# x psi_r psi_i psi2 
-7.866208e+00 -8.193239e-16 -5.930437e-15 3.584137e-29
-7.865883e+00  6.098973e-15  2.025919e-15 4.130182e-29
-7.865557e+00  4.935226e-16 -3.749146e-15 1.429966e-29
-7.865232e+00  8.919680e-15  8.827321e-16 8.033990e-29
-7.864906e+00 -1.026616e-14 -1.467988e-14 3.208929e-28
-7.864581e+00  1.089543e-14  3.951643e-15 1.343258e-28
-7.864255e+00 -6.342044e-15 -2.945630e-16 4.030829e-29
-7.863930e+00  5.650674e-15 -7.022530e-15 8.124605e-29
-7.863604e+00 -6.041867e-15  2.216557e-14 5.278167e-28
-7.863278e+00 -2.063400e-15 -4.371429e-15 2.336701e-29
-7.862953e+00  8.702073e-16  6.295987e-15 4.039671e-29
-7.862627e+00 -1.744255e-15 -2.282019e-15 8.250034e-30
-7.862302e+00 -5.701516e-15  3.080422e-15 4.199629e-29
-7.861976e+00  6.892062e-15  5.044715e-15 7.294967e-29
-7.861651e+00  2.114856e-16  7.951744e-15 6.327496e-29
-7.861325e+00 -6.276368e-15 -3.494093e-15 5.160148e-29
-7.861000e+00  3.138408e-15  1.107210e-14 1.324411e-28
-7.860674e+00  3.949704e-15 -6.849804e-15 6.251998e-29
-7.860349e+00 -1.451699e-16 -3.458960e-16 1.407184e-31
-7.860023e+00 -8.061048e-15 -8.218155e-15 1.325186e-28
-7.859698e+00 -1.828251e-15  2.222666e-15 8.282749e-30
-7.859372e+00 -1.383745e-16  1.874247e-15 3.531949e-30
-7.859047e+00 -1.935756e-15 -4.593777e-16 3.958178e-30
-7.858721e+00 -4.645155e-15  2.170050e-16 2.162455e-29
-7.858396e+00 -4.963360e-15 -6.442436e-15 6.613992e-29
-7.858070e+00  6.649038e-15 -6.805878e-15 9.052968e-29
-7.857745e+00  5.141961e-16 -3.521713e-15 1.266686e-29
-7.857419e+00  7.492830e-15  1.702380e-15 5.904060e-29
-7.857093e+00  1.045007e-15  7.287648e-17 1.097352e-30
-7.856768e+00 -5.256869e-15  6.523881e-15 7.019571e-29
-7.856442e+00  6.855727e-16 -7.820528e-15 6.163067e-29
-7.856117e+00  5.306758e-15  1.840125e-15 3.154774e-29
-7.855791e+00  5.304372e-15 -2.081155e-15 3.246757e-29
-7.855466e+00 -1.865259e-15 -1.181350e-14 1.430379e-28
-7.855140e+00  8.995977e-15  1.189398e-14 2.223943e-28
-7.854815e+00 -6.771449e-15 -1.199047e-15 4.729024e-29
-7.854489e+00  4.974421e-15  1.072685e-14 1.398102e-28
-7.854164e+00  3.751281e-15 -6.870191e-15 6.127163e-29
-7.853838e+00  1.977243e-15  8.550748e-15 7.702478e-29
-7.853513e+00 -3.034640e-15 -7.371658e-15 6.355038e-29
-7.853187e+00 -4.876973e-15  1.296179e-14 1.917930e-28
-7.852862e+00  2.426561e-15 -2.488158e-15 1.207913e-29
-7.852536e+00 -5.016266e-15 -5.050156e-15 5.066700e-29
-7.852211e+00 -1.651641e-15  1.921868e-14 3.720855e-28
-7.851885e+00 -5.066898e-15 -1.741198e-14 3.288504e-28
-7.851559e+00  2.378839e-15  8.098491e-15 7.124443e-29
-7.851234e+00 -8.765229e-15 -1.495453e-14 3.004671e-28
-7.850908e+00 -4.112106e-16  9.740252e-15 9.504159e-29
-7.850583e+00 -6.544056e-15 -1.860435e-15 4.628589e-29
-7.850257e+00 -7.321658e-15  2.450291e-15 5.961060e-29
-7.849932e+00  9.797757e-15 -8.534520e-16 9.672443e-29
-7.849606e+00 -4.398030e-15 -7.006994e-15 6.844063e-29
-7.849281e+00 -1.699767e-15 -1.499655e-15 5.138174e-30
-7.848955e+00  5.504035e-15 -1.514939e-15 3.258944e-29
-7.848630e+00  6.102090e-15 -6.859988e-15 8.429493e-29
-7.848304e+00 -4.085056e-16  1.045400e-14 1.094530e-28
-7.847979e+00  4.783099e-15 -2.195626e-15 2.769881e-29
-7.847653e+00  7.142903e-16  5.089471e-15 2.641292e-29
-7.847328e+00  5.082948e-15 -4.506364e-15 4.614368e-29
-7.847002e+00  4.121077e-15  4.258588e-15 3.511885e-29
-7.846677e+00 -1.010739e-16 -1.583158e-14 2.506492e-28
-7.846351e+00  1.471667e-14  1.617626e-14 4.782519e-28
-7.846026e+00 -8.983076e-15 -8.769040e-15 1.575917e-28
-7.845700e+00  4.919503e-15  8.567503e-15 9.760362e-29
-7.845374e+00 -6.467309e-15  2.599961e-15 4.858588e-29
-7.845049e+00 -1.635374e-15 -1.039738e-14 1.107801e-28
-7.844723e+00  8.412636e-15  4.743617e-15 9.327435e-29
-7.844398e+00 -8.349246e-15 -5.772163e-15 1.030278e-28
-7.844072e+00  1.173318e-15  4.549303e-15 2.207283e-29
-7.843747e+00 -9.091399e-15 -2.476769e-15 8.878792e-29
-7.843421e+00 -4.145587e-15  1.274008e-14 1.794956e-28
-7.843096e+00 -3.614161e-15 -1.348031e-14 1.947810e-28
-7.842770e+00  2.771642e-15  1.270039e-14 1.689818e-28
-7.842445e+00 -1.103312e-14 -1.186235e-14 2.624451e-28
-7.842119e+00  3.671751e-15  1.198586e-14 1.571427e-28
-7.841794e+00 -5.869677e-15 -2.115690e-15 3.892926e-29
-7.841468e+00  8.439880e-16  6.943291e-15 4.892161e-29
-7.841143e+00  8.590062e-16 -3.235198e-15 1.120440e-29
-7.840817e+00 -9.859354e-15 -3.989690e-15 1.131245e-28
-7.840492e+00  1.279552e-14 -2.328681e-15 1.691480e-28
-7.840166e+00 -6.240591e-15 -7.164628e-15 9.027688e-29
-7.839840e+00  6.487995e-15  3.716298e-15 5.590495e-29
-7.839515e+00  3.733832e-15  4.280539e-15 3.226451e-29
-7.839189e+00  2.818756e-15 -1.430428e-17 7.945590e-30
-7.838864e+00 -5.156553e-16 -7.742053e-17 2.718943e-31
-7.838538e+00  1.638006e-14 -7.426290e-15 3.234561e-28
-7.838213e+00  6.712146e-16 -4.355270e-17 4.524259e-31
-7.837887e+00  9.217424e-15 -1.205669e-14 2.303247e-28
-7.837562e+00 -1.357153e-15  1.285285e-14 1.670376e-28
-7.837236e+00  1.083766e-15 -6.210275e-16 1.560223e-30
-7.836911e+00 -4.062825e-15  2.545602e-15 2.298664e-29
-7.836585e+00  3.154118e-15  4.235055e-15 2.788415e-29
-7.836260e+00 -9.128467e-16 -1.067617e-14 1.148138e-28
-7.835934e+00 -7.297585e-15  2.364065e-15 5.884355e-29
-7.835609e+00 -3.770289e-15 -1.003381e-14 1.148925e-28
-7.835283e+00 -5.319649e-15  1.038228e-14 1.360904e-28
-7.834958e+00 -2.716931e-15  4.308221e-15 2.594249e-29
-7.834632e+00 -4.561021e-15  8.066359e-15 8.586906e-29
-7.834307e+00 -4.814200e-15 -4.746679e-15 4.570748e-29
-7.833981e+00 -8.033374e-15  8.308915e-15 1.335732e-28
-7.833655e+00  4.158031e-15 -6.828345e-15 6.391552e-29
-7.833330e+00 -1.071337e-14 -1.940628e-15 1.185424e-28
-7.833004e+00  7.577996e-15  1.129619e-14 1.850300e-28
-7.832679e+00  3.203042e-15 -8.959569e-15 9.053336e-29
-7.832353e+00 -5.168278e-15  3.106589e-15 3.636199e-29
-7.832028e+00  1.570668e-15 -3.052909e-15 1.178725e-29
-7.831702e+00  1.257701e-14  8.853608e-16 1.589652e-28
-7.831377e+00 -2.961471e-15 -7.239253e-15 6.117709e-29
-7.831051e+00  1.079448e-14  7.808811e-15 1.774982e-28
-7.830726e+00 -8.128149e-15 -7.081239e-15 1.162108e-28
-7.830400e+00  1.051458e-14 -2.458413e-16 1.106169e-28
-7.830075e+00 -1.007591e-14  3.774860e-15 1.157735e-28
-7.829749e+00  2.293393e-14 -8.207582e-15 5.933296e-28
-7.829424e+00 -1.471315e-14  1.206736e-15 2.179329e-28
-7.829098e+00  2.148536e-14 -1.104521e-14 5.836173e-28
-7.828773e+00 -1.522792e-14  6.048249e-15 2.684710e-28
-7.828447e+00 -2.113120e-15 -1.311731e-15 6.185916e-30
-7.828122e+00 -6.335310e-16  8.316108e-15 6.955902e-29
-7.827796e+00 -9.072756e-15 -4.312908e-15 1.009161e-28
-7.827470e+00  1.749028e-14  8.319001e-15 3.751158e-28
-7.827145e+00 -7.877538e-15 -6.212322e-15 1.006485e-28
-7.826819e+00  8.080832e-15  2.904486e-15 7.373589e-29
-7.826494e+00 -1.000500e-14  5.030151e-15 1.254025e-28
-7.826168e+00 -7.178838e-15 -2.402969e-16 5.159345e-29
-7.825843e+00 -8.042850e-15  6.711370e-15 1.097299e-28
-7.825517e+00  7.798663e-15  2.926839e-15 6.938553e-29
-7.825192e+00 -1.053571e-14 -4.771605e-15 1.337694e-28
-7.824866e+00  1.265722e-14 -8.052036e-15 2.250406e-28
-7.824541e+00 -1.541539e-14  1.233994e-15 2.391571e-28
-7.824215e+00  2.081418e-15  6.956198e-15 5.272099e-29
-7.823890e+00 -7.493936e-15 -7.233925e-16 5.668237e-29
-7.823564e+00  9.064290e-15  2.245759e-15 8.720479e-29
-7.823239e+00 -9.634092e-15 -1.005352e-14 1.938890e-28
-7.822913e+00  1.939965e-14 -3.327269e-15 3.874173e-28
-7.822588e+00 -5.093456e-15 -4.951472e-16 2.618847e-29
-7.822262e+00  4.484476e-15 -4.885668e-15 4.398028e-29
-7.821936e+00 -7.919354e-15  6.444497e-15 1.042477e-28
-7.821611e+00  1.146468e-14  8.074148e-15 1.966308e-28
-7.821285e+00 -5.529694e-15 -1.074868e-14 1.461117e-28
-7.820960e+00  1.022020e-14  5.487911e-15 1.345696e-28
-7.820634e+00 -7.715033e-15 -1.387267e-14 2.519728e-28
-7.820309e+00  1.020703e-14  4.664742e-15 1.259434e-28
-7.819983e+00  2.939064e-15  4.454826e-15 2.848357e-29
-7.819658e+00 -7.974863e-16 -4.367000e-15 1.970668e-29
-7.819332e+00  7.475354e-15  1.672072e-14 3.354634e-28
-7.819007e+00 -1.779928e-14 -4.506742e-15 3.371250e-28
-7.818681e+00  1.556464e-14  1.118705e-14 3.674082e-28
-7.818356e+00 -7.814166e-15 -1.732558e-14 3.612371e-28
-7.818030e+00  1.234848e-14  5.238739e-15 1.799295e-28
-7.817705e+00 -1.184894e-14 -2.779195e-15 1.481212e-28
-7.817379e+00  2.957937e-16  7.832820e-15 6.144056e-29
-7.817054e+00 -8.829349e-15  2.870518e-15 8.619728e-29
-7.816728e+00 -6.243198e-15 -1.341951e-14 2.190608e-28
-7.816403e+00 -6.477574e-15  1.060656e-14 1.544582e-28
-7.816077e+00  1.788085e-15 -9.073562e-15 8.552677e-29
-7.815751e+00 -2.356660e-15  8.121512e-16 6.213437e-30
-7.815426e+00  2.433231e-15  2.131034e-15 1.046192e-29
-7.815100e+00 -5.025301e-15 -6.825892e-15 7.184645e-29
-7.814775e+00 -4.130250e-15  1.405774e-14 2.146790e-28
-7.814449e+00  8.860703e-16 -1.349072e-14 1.827847e-28
-7.814124e+00  1.470076e-14  8.683688e-15 2.915189e-28
-7.813798e+00 -2.688077e-15 -1.135211e-14 1.360961e-28
-7.813473e+00  8.000691e-15  1.499019e-15 6.625812e-29
-7.813147e+00 -1.042944e-14 -1.239070e-15 1.103085e-28
-7.812822e+00  6.531380e-15  5.060079e-15 6.826332e-29
-7.812496e+00 -8.774199e-15  5.572827e-15 1.080430e-28
-7.812171e+00  6.374383e-15 -2.508408e-15 4.692486e-29
-7.811845e+00  1.028828e-14  7.022363e-16 1.063418e-28
-7.811520e+00  1.463375e-16 -6.954900e-15 4.839205e-29
-7.811194e+00  8.760184e-15  8.470494e-15 1.484901e-28
-7.810869e+00  2.609509e-15 -7.321853e-15 6.041907e-29
-7.810543e+00 -5.982588e-15  8.193917e-15 1.029316e-28
-7.810217e+00  6.051302e-15 -2.025893e-15 4.072250e-29
-7.809892e+00  3.640815e-15  5.581993e-15 4.441418e-29
-7.809566e+00 -3.931407e-15  4.005702e-16 1.561642e-29
-7.809241e+00  5.842936e-15 -1.187756e-14 1.752163e-28
-7.808915e+00 -1.439724e-14  9.875917e-15 3.048142e-28
-7.808590e+00 -7.913848e-15 -7.205285e-15 1.145451e-28
-7.808264e+00 -3.527614e-15  1.579942e-14 2.620658e-28
-7.807939e+00 -6.261654e-15 -1.299072e-14 2.079671e-28
-7.807613e+00  8.329642e-16  1.676367e-15 3.504037e-30
-7.807288e+00 -2.578572e-15 -8.320510e-15 7.587992e-29
-7.806962e+00 -1.521631e-15 -6.805884e-15 4.863541e-29
-7.806637e+00 -3.068525e-15  6.164957e-15 4.742254e-29
-7.806311e+00 -2.253087e-15  5.836701e-15 3.914348e-29
-7.805986e+00  1.687137e-15 -2.048420e-15 7.042457e-30
-7.805660e+00 -2.728905e-17 -4.259380e-15 1.814306e-29
-7.805335e+00  6.889022e-15  4.704386e-15 6.958988e-29
-7.805009e+00  1.607958e-15 -3.580932e-15 1.540860e-29
-7.804684e+00  6.267447e-15  1.031306e-14 1.456401e-28
-7.804358e+00  4.526443e-16 -3.913843e-15 1.552306e-29
-7.804032e+00  7.869542e-15  6.025835e-15 9.824038e-29
-7.803707e+00 -1.352441e-14 -9.838928e-15 2.797141e-28
-7.803381e+00  1.006382e-14  1.749065e-14 4.072035e-28
-7.803056e+00  1.211349e-15 -1.863518e-14 3.487373e-28
-7.802730e+00  1.689495e-14  2.553608e-15 2.919602e-28
-7.802405e+00 -1.945688e-14 -3.398846e-15 3.901225e-28
-7.802079e+00  1.301682e-14  1.619677e-15 1.720609e-28
-7.801754e+00 -1.093543e-14 -2.920400e-15 1.281123e-28
-7.801428e+00  3.742278e-15  1.809036e-14 3.412656e-28
-7.801103e+00  3.333476e-15 -2.064638e-14 4.373850e-28
-7.800777e+00 -6.182113e-15  1.857238e-14 3.831518e-28
-7.800452e+00  1.003475e-14 -1.001630e-14 2.010225e-28
-7.800126e+00 -7.903389e-15 -1.336398e-15 6.424952e-29
-7.799801e+00  6.802132e-15  4.011845e-15 6.236389e-29
-7.799475e+00 -2.288472e-14  3.267415e-15 5.343864e-28
-7.799150e+00  9.831767e-15 -2.271614e-15 1.018239e-28
-7.798824e+00 -6.666616e-15 -4.224129e-15 6.228703e-29
-7.798499e+00  2.114125e-15 -1.404547e-16 4.489253e-30
-7.798173e+00  3.786464e-15 -2.133314e-15 1.888834e-29
-7.797847e+00 -6.215584e-15  8.366504e-15 1.086319e-28
-7.797522e+00 -7.997297e-15 -7.799150e-15 1.247835e-28
-7.797196e+00 -6.923279e-15  6.594379e-15 9.141762e-29
-7.796871e+00  5.604264e-15 -5.989742e-15 6.728478e-29
-7.796545e+00 -4.980946e-15  1.784659e-15 2.799483e-29
-7.796220e+00  1.324289e-14 -1.088366e-14 2.938281e-28
-7.795894e+00  2.200795e-15  1.357591e-14 1.891489e-28
-7.795569e+00  3.281474e-15 -1.529894e-14 2.448257e-28
-7.795243e+00  7.057575e-16  7.651934e-15 5.905019e-29
-7.794918e+00 -8.681247e-15 -2.477100e-15 8.150007e-29
-7.794592e+00  2.212570e-14  1.470698e-14 7.058421e-28
-7.794267e+00 -1.123251e-14 -1.857786e-14 4.713062e-28
-7.793941e+00  2.045190e-14  1.096528e-14 5.385174e-28
-7.793616e+00 -1.352264e-14 -7.684429e-16 1.834522e-28
-7.793290e+00  2.949004e-15  6.640296e-15 5.279016e-29
-7.792965e+00 -7.384175e-15 -1.522357e-15 5.684361e-29
-7.792639e+00  6.464716e-16  7.094133e-15 5.074464e-29
-7.792313e+00 -3.279016e-16 -9.272887e-15 8.609394e-29
-7.791988e+00  8.475167e-16  3.255666e-15 1.131764e-29
-7.791662e+00  6.412449e-15  1.500589e-15 4.337127e-29
-7.791337e+00 -3.888969e-15  3.312649e-15 2.609772e-29
-7.791011e+00 -1.943906e-15 -6.287694e-15 4.331386e-29
-7.790686e+00 -4.704228e-15  6.120312e-15 5.958799e-29
-7.790360e+00 -2.283873e-15 -9.786583e-15 1.009933e-28
-7.790035e+00 -3.446887e-15 -9.398581e-15 1.002143e-28
-7.789709e+00  1.162377e-14  1.079956e-14 2.517427e-28
-7.789384e+00 -8.989559e-15 -7.382355e-15 1.353113e-28
-7.789058e+00  2.314269e-15  4.135433e-15 2.245765e-29
-7.788733e+00 -9.335689e-15 -1.435164e-15 8.921479e-29
-7.788407e+00 -4.585025e-15  3.409169e-15 3.264489e-29
-7.788082e+00  1.611214e-15 -9.952793e-16 3.586592e-30
-7.787756e+00  2.882680e-15  1.028060e-15 9.366752e-30
-7.787431e+00  7.997772e-15 -9.655897e-15 1.572007e-28
-7.787105e+00 -7.663694e-15  1.673524e-16 5.876022e-29
-7.786780e+00  1.957898e-15 -2.744510e-15 1.136570e-29
-7.786454e+00 -5.350081e-16  1.136101e-14 1.293589e-28
-7.786128e+00 -4.106166e-15 -1.041362e-14 1.253040e-28
-7.785803e+00  5.115711e-15  1.051988e-14 1.368385e-28
-7.785477e+00  2.102102e-16 -1.724547e-15 3.018250e-30
-7.785152e+00  2.249526e-14  5.082380e-15 5.318674e-28
-7.784826e+00 -2.250974e-14  3.119438e-15 5.164193e-28
-7.784501e+00  1.934998e-14 -1.948743e-15 3.782195e-28
-7.784175e+00 -1.428725e-14  2.961916e-15 2.128984e-28
-7.783850e+00  1.031927e-14  4.783771e-15 1.293718e-28
-7.783524e+00  4.318785e-15 -4.060214e-15 3.513724e-29
-7.783199e+00  5.300891e-15  7.175459e-17 2.810460e-29
-7.782873e+00  3.838007e-15  8.108344e-16 1.538775e-29
-7.782548e+00 -1.339278e-14  5.066068e-16 1.796233e-28
-7.782222e+00  8.370390e-15 -6.747648e-15 1.155942e-28
-7.781897e+00 -1.770166e-14 -3.615025e-15 3.264172e-28
-7.781571e+00  4.561893e-15  3.648166e-15 3.411998e-29
-7.781246e+00 -4.019508e-15  1.392337e-15 1.809505e-29
-7.780920e+00 -1.395180e-15 -8.049162e-15 6.673553e-29
-7.780594e+00  5.570603e-15  5.256011e-15 5.865727e-29
-7.780269e+00 -1.219084e-14 -7.380798e-15 2.030926e-28
-7.779943e+00 -4.845483e-15  2.641430e-15 3.045586e-29
-7.779618e+00 -9.328664e-15 -3.918295e-15 1.023770e-28
-7.779292e+00  3.196040e-15 -4.104394e-15 2.706072e-29
-7.778967e+00  4.325032e-15 -5.428744e-16 1.900062e-29
-7.778641e+00 -5.039406e-15  8.928254e-15 1.051093e-28
-7.778316e+00  1.087228e-14 -5.672112e-15 1.503793e-28
-7.777990e+00 -2.883369e-15  4.590188e-15 2.938364e-29
-7.777665e+00  5.233855e-15 -5.418334e-16 2.768682e-29
-7.777339e+00 -1.562640e-15  5.410778e-15 3.171837e-29
-7.777014e+00  1.267278e-14  2.642266e-15 1.675810e-28
-7.776688e+00 -8.078794e-15  5.097132e-16 6.552672e-29
-7.776363e+00  2.128203e-14  7.237374e-15 5.053044e-28
-7.776037e+00 -1.202278e-15 -5.876062e-15 3.597357e-29
-7.775712e+00 -1.445757e-15  1.154021e-15 3.421980e-30
-7.775386e+00  5.354021e-15  2.028020e-15 3.277840e-29
-7.775061e+00 -1.559532e-14 -5.778840e-15 2.766091e-28
-7.774735e+00  3.051057e-15  2.857738e-16 9.390614e-30
-7.774409e+00  4.513441e-15 -3.353372e-16 2.048360e-29
-7.774084e+00 -7.687740e-15  2.996117e-15 6.807806e-29
-7.773758e+00  4.417620e-15 -5.777006e-15 5.288916e-29
-7.773433e+00 -8.042951e-15  6.356550e-15 1.050948e-28
-7.773107e+00 -1.196344e-14 -6.684526e-16 1.435707e-28
-7.772782e+00  1.141732e-14 -8.849133e-15 2.086624e-28
-7.772456e+00 -6.100784e-15  6.496433e-15 7.942321e-29
-7.772131e+00  6.046550e-15 -1.285419e-14 2.017910e-28
-7.771805e+00 -1.148412e-14  1.555210e-14 3.737529e-28
-7.771480e+00  5.618139e-15 -9.879792e-15 1.291738e-28
-7.771154e+00  1.866819e-15  9.652110e-15 9.664825e-29
-7.770829e+00 -1.441012e-14 -8.941249e-15 2.875976e-28
-7.770503e+00  1.365947e-14  8.622374e-15 2.609263e-28
-7.770178e+00 -8.096397e-15 -1.220139e-14 2.144256e-28
-7.769852e+00  1.205133e-14  9.983547e-15 2.449058e-28
-7.769527e+00 -4.022023e-15 -1.087058e-14 1.343461e-28
-7.769201e+00  2.604154e-15  6.822924e-15 5.333391e-29
-7.768876e+00 -4.966818e-15 -2.418668e-15 3.051923e-29
-7.768550e+00  2.005224e-15 -5.042173e-15 2.944443e-29
-7.768224e+00  5.727815e-15 -3.371814e-15 4.417700e-29
-7.767899e+00  8.123415e-15  5.445768e-15 9.564625e-29
-7.767573e+00 -1.135757e-14  2.831887e-15 1.370141e-28
-7.767248e+00  9.261479e-15  3.946711e-15 1.013515e-28
-7.766922e+00 -1.046673e-14 -8.743553e-15 1.860023e-28
-7.766597e+00  1.016757e-14  1.336612e-14 2.820325e-28
-7.766271e+00 -3.363523e-15 -3.105031e-15 2.095450e-29
-7.765946e+00 -2.763902e-15  4.792025e-15 3.060266e-29
-7.765620e+00  1.415815e-14  1.929952e-16 2.004903e-28
-7.765295e+00 -1.251332e-14  2.495531e-15 1.628109e-28
-7.764969e+00  1.362567e-14  9.840867e-15 2.825016e-28
-7.764644e+00 -6.013164e-15 -1.163862e-14 1.716157e-28
-7.764318e+00 -4.992105e-15  4.157711e-15 4.220767e-29
-7.763993e+00 -7.020372e-15 -9.135873e-15 1.327498e-28
-7.763667e+00  3.525318e-15  1.818933e-14 3.432798e-28
-7.763342e+00 -7.003310e-15 -2.194569e-14 5.306594e-28
-7.763016e+00  5.518267e-15  1.208846e-14 1.765822e-28
-7.762690e+00 -9.588006e-15 -1.542102e-14 3.297377e-28
-7.762365e+00  6.222602e-15  6.337433e-15 7.888383e-29
-7.762039e+00 -2.423824e-14 -8.705862e-15 6.632845e-28
-7.761714e+00  2.129376e-14  8.053270e-16 4.540729e-28
-7.761388e+00 -9.475093e-15 -8.683736e-15 1.651847e-28
-7.761063e+00  1.463654e-14  1.216345e-14 3.621779e-28
-7.760737e+00 -5.716853e-15 -1.226321e-14 1.830686e-28
-7.760412e+00  3.473416e-15  3.614586e-15 2.512985e-29
-7.760086e+00  2.080000e-15  1.015167e-15 5.356965e-30
-7.759761e+00  5.840427e-15 -8.113049e-15 9.993215e-29
-7.759435e+00  2.241269e-15  1.232902e-14 1.570280e-28
-7.759110e+00  8.816000e-16 -1.858984e-15 4.233042e-30
-7.758784e+00  7.188182e-15  2.627892e-15 5.857578e-29
-7.758459e+00 -9.154717e-15  6.860870e-15 1.308804e-28
-7.758133e+00 -3.957069e-15 -1.766719e-15 1.877969e-29
-7.757808e+00 -1.541047e-15  4.985952e-15 2.723454e-29
-7.757482e+00 -2.558333e-15  2.390809e-15 1.226103e-29
-7.757157e+00  1.176849e-14  3.996352e-15 1.544682e-28
-7.756831e+00 -8.568399e-15  5.509140e-17 7.342049e-29
-7.756505e+00 -7.030632e-15  5.713111e-15 8.206942e-29
-7.756180e+00  1.545279e-14  7.103595e-15 2.892499e-28
-7.755854e+00 -2.363115e-14 -3.423172e-15 5.701496e-28
-7.755529e+00  1.666379e-14 -1.521396e-14 5.091467e-28
-7.755203e+00 -6.535162e-15  1.749262e-15 4.576826e-29
-7.754878e+00  9.789193e-15  6.163000e-15 1.338109e-28
-7.754552e+00 -6.144987e-15 -8.879258e-15 1.166021e-28
-7.754227e+00 -8.999993e-16  5.963532e-15 3.637371e-29
-7.753901e+00  2.631544e-15 -1.886007e-14 3.626273e-28
-7.753576e+00 -2.874814e-15  8.025493e-15 7.267309e-29
-7.753250e+00 -3.120054e-15 -1.648911e-14 2.816255e-28
-7.752925e+00 -1.295539e-15  2.415249e-15 7.511847e-30
-7.752599e+00  2.083262e-15  1.584681e-15 6.851196e-30
-7.752274e+00  8.072915e-15 -5.235183e-15 9.257910e-29
-7.751948e+00 -7.576390e-15  8.128010e-15 1.234662e-28
-7.751623e+00  8.253791e-15 -4.570841e-15 8.901766e-29
-7.751297e+00 -9.100091e-15 -2.875085e-15 9.107778e-29
-7.750971e+00  3.939501e-15  5.835533e-15 4.957312e-29
-7.750646e+00 -2.969403e-15 -2.000317e-15 1.281862e-29
-7.750320e+00  6.593747e-15  1.122041e-14 1.693750e-28
-7.749995e+00 -2.830344e-15  3.111018e-15 1.768928e-29
-7.749669e+00  4.084887e-16  7.271648e-15 5.304372e-29
-7.749344e+00 -5.158380e-15 -4.193724e-16 2.678476e-29
-7.749018e+00  4.427278e-15 -2.028927e-17 1.960120e-29
-7.748693e+00  2.052178e-15  5.334383e-15 3.266708e-29
-7.748367e+00 -5.911457e-15  5.128586e-15 6.124772e-29
-7.748042e+00  6.278248e-15 -5.798552e-16 3.975263e-29
-7.747716e+00 -1.854170e-17  6.136412e-15 3.765589e-29
-7.747391e+00 -3.800999e-15 -6.758576e-15 6.012594e-29
-7.747065e+00  6.377388e-15  4.036427e-16 4.083400e-29
-7.746740e+00 -4.074305e-15 -7.598186e-15 7.433239e-29
-7.746414e+00 -2.979867e-15 -7.136188e-15 5.980479e-29
-7.746089e+00  1.409630e-14 -4.806052e-16 1.989367e-28
-7.745763e+00 -1.248445e-14 -5.993489e-15 1.917835e-28
-7.745438e+00  4.390271e-15  1.593334e-15 2.181319e-29
-7.745112e+00 -7.098921e-15 -7.566380e-15 1.076448e-28
-7.744786e+00  8.147443e-15 -6.734353e-15 1.117323e-28
-7.744461e+00 -6.244495e-15 -4.294957e-15 5.744037e-29
-7.744135e+00 -5.607267e-15  2.924024e-15 3.999135e-29
-7.743810e+00  3.057251e-15  8.470290e-15 8.109259e-29
-7.743484e+00 -2.673020e-15  1.854763e-15 1.058518e-29
-7.743159e+00  1.963026e-15  7.939129e-15 6.688323e-29
-7.742833e+00 -2.574303e-15 -6.288257e-15 4.616921e-29
-7.742508e+00  2.333748e-16  6.571495e-15 4.323901e-29
-7.742182e+00  1.737512e-15  3.681866e-15 1.657509e-29
-7.741857e+00  2.189352e-15 -9.839276e-15 1.016046e-28
-7.741531e+00  6.036310e-15  8.553284e-15 1.095957e-28
-7.741206e+00 -2.248076e-15 -1.943325e-15 8.830359e-30
-7.740880e+00  5.221766e-15  1.072475e-14 1.422871e-28
-7.740555e+00 -3.541075e-15 -1.228861e-14 1.635491e-28
-7.740229e+00  1.905938e-15  5.517027e-16 3.936976e-30
-7.739904e+00  7.198380e-15  6.026636e-15 8.813702e-29
-7.739578e+00 -1.225185e-14 -7.805111e-15 2.110277e-28
-7.739253e+00  1.118217e-14  7.160032e-15 1.763070e-28
-7.738927e+00 -8.883595e-15  1.318475e-14 2.527559e-28
-7.738601e+00  1.155430e-15 -1.299654e-14 1.702450e-28
-7.738276e+00 -5.516773e-15  7.991012e-15 9.429105e-29
-7.737950e+00 -2.959427e-16 -1.359385e-14 1.848802e-28
-7.737625e+00  7.957858e-16  5.178329e-15 2.744836e-29
-7.737299e+00 -2.283161e-15 -4.644353e-15 2.678284e-29
-7.736974e+00 -4.246440e-15 -2.968173e-16 1.812036e-29
-7.736648e+00  3.058829e-15  1.302206e-15 1.105217e-29
-7.736323e+00  5.916383e-15 -1.344224e-15 3.681052e-29
-7.735997e+00 -1.118502e-14  9.679960e-16 1.260417e-28
-7.735672e+00  1.180147e-14 -2.078873e-15 1.435965e-28
-7.735346e+00 -1.030293e-14 -2.162787e-15 1.108281e-28
-7.735021e+00  1.578598e-14  5.862087e-15 2.835613e-28
-7.734695e+00 -1.011075e-14 -5.367127e-15 1.310333e-28
-7.734370e+00  1.000111e-14 -2.542318e-15 1.064855e-28
-7.734044e+00 -1.048043e-14  5.496963e-17 1.098424e-28
-7.733719e+00  1.118646e-14 -7.584425e-15 1.826603e-28
