# x psi_r psi_i psi2 
 4.395109e+00 -6.738303e-04 -8.074700e-04 1.106055e-06
 4.395434e+00  1.053783e-03  3.825327e-04 1.256789e-06
 4.395760e+00 -1.112224e-03  1.590576e-04 1.262341e-06
 4.396086e+00  8.313636e-04 -6.520882e-04 1.116384e-06
 4.396411e+00 -2.969214e-04  9.461717e-04 9.834031e-07
 4.396737e+00 -3.280363e-04 -9.516176e-04 1.013184e-06
 4.397062e+00  8.528496e-04  6.667871e-04 1.171958e-06
 4.397388e+00 -1.117431e-03 -1.785855e-04 1.280545e-06
 4.397713e+00  1.041099e-03 -3.640532e-04 1.216421e-06
 4.398039e+00 -6.471781e-04  7.956015e-04 1.051821e-06
 4.398364e+00  5.587648e-05 -9.844308e-04 9.722261e-07
 4.398690e+00  5.524008e-04  8.729603e-04 1.067206e-06
 4.399015e+00 -9.920911e-04 -4.952156e-04 1.229483e-06
 4.399341e+00  1.129083e-03 -3.355776e-05 1.275954e-06
 4.399666e+00 -9.216209e-04  5.520541e-04 1.154149e-06
 4.399992e+00  4.330346e-04 -9.021150e-04 1.001331e-06
 4.400317e+00  1.875951e-04  9.769730e-04 9.896681e-07
 4.400643e+00 -7.509238e-04 -7.538148e-04 1.132123e-06
 4.400968e+00  1.085109e-03  3.007346e-04 1.267904e-06
 4.401294e+00 -1.088233e-03  2.440451e-04 1.243808e-06
 4.401619e+00  7.593802e-04 -7.143405e-04 1.086941e-06
 4.401945e+00 -1.989106e-04  9.667013e-04 9.740769e-07
 4.402271e+00 -4.221721e-04 -9.241656e-04 1.032311e-06
 4.402596e+00  9.143936e-04  5.997310e-04 1.195793e-06
 4.402922e+00 -1.127613e-03 -9.238301e-05 1.280045e-06
 4.403247e+00  9.968176e-04 -4.431058e-04 1.189988e-06
 4.403573e+00 -5.619497e-04  8.433907e-04 1.027095e-06
 4.403898e+00 -4.429464e-05 -9.863816e-04 9.749106e-07
 4.404224e+00  6.369545e-04  8.284813e-04 1.092092e-06
 4.404549e+00 -1.035235e-03 -4.178781e-04 1.246334e-06
 4.404875e+00  1.117661e-03 -1.201604e-04 1.263604e-06
 4.405200e+00 -8.591235e-04  6.215042e-04 1.124361e-06
 4.405526e+00  3.385335e-04 -9.332291e-04 9.855215e-07
 4.405851e+00  2.852674e-04  9.602630e-04 1.003483e-06
 4.406177e+00 -8.219708e-04 -6.943818e-04 1.157802e-06
 4.406502e+00  1.107861e-03  2.167111e-04 1.274319e-06
 4.406828e+00 -1.055753e-03  3.270269e-04 1.221562e-06
 4.407153e+00  6.815852e-04 -7.709683e-04 1.058950e-06
 4.407479e+00 -9.953758e-05  9.797035e-04 9.697267e-07
 4.407805e+00 -5.128057e-04 -8.895795e-04 1.054321e-06
 4.408130e+00  9.686401e-04  5.281104e-04 1.217164e-06
 4.408456e+00 -1.128928e-03 -5.577691e-06 1.274509e-06
 4.408781e+00  9.448066e-04 -5.186158e-04 1.161622e-06
 4.409107e+00 -4.724854e-04  8.845730e-04 1.005712e-06
 4.409432e+00 -1.439156e-04 -9.806768e-04 9.824386e-07
 4.409758e+00  7.163404e-04  7.776332e-04 1.117857e-06
 4.410083e+00 -1.070171e-03 -3.374008e-04 1.259105e-06
 4.410409e+00  1.097494e-03 -2.057161e-04 1.246812e-06
 4.410734e+00 -7.900132e-04  6.860402e-04 1.094772e-06
 4.411060e+00  2.415683e-04 -9.570613e-04 9.743215e-07
 4.411385e+00  3.805039e-04  9.361249e-04 1.021113e-06
 4.411711e+00 -8.864258e-04 -6.296402e-04 1.182198e-06
 4.412036e+00  1.121875e-03  1.311177e-04 1.275796e-06
 4.412362e+00 -1.015058e-03  4.073613e-04 1.196287e-06
 4.412687e+00  5.986013e-04 -8.215392e-04 1.033250e-06
 4.413013e+00  4.147519e-07  9.850873e-04 9.703972e-07
 4.413338e+00 -5.992329e-04 -8.481375e-04 1.078417e-06
 4.413664e+00  1.015178e-03  4.524876e-04 1.235332e-06
 4.413990e+00 -1.121385e-03  8.115551e-05 1.264089e-06
 4.414315e+00  8.854897e-04 -5.900017e-04 1.132194e-06
 4.414641e+00 -3.794964e-04  9.188376e-04 9.882800e-07
 4.414966e+00 -2.422053e-04 -9.673710e-04 9.944700e-07
 4.415292e+00  7.899459e-04  7.208195e-04 1.143595e-06
 4.415617e+00 -1.096641e-03 -2.544130e-04 1.267347e-06
 4.415943e+00  1.068759e-03 -2.895617e-04 1.226092e-06
 4.416268e+00 -7.148461e-04  7.451676e-04 1.066280e-06
 4.416594e+00  1.429051e-04 -9.734364e-04 9.680003e-07
 4.416919e+00  4.725621e-04  9.047561e-04 1.041899e-06
 4.417245e+00 -9.437965e-04 -5.600999e-04 1.204464e-06
 4.417570e+00  1.127061e-03  4.462118e-05 1.272257e-06
 4.417896e+00 -9.664833e-04  4.844281e-04 1.168761e-06
 4.418221e+00  5.110905e-04 -8.656688e-04 1.010596e-06
 4.418547e+00  1.001605e-04  9.828212e-04 9.759697e-07
 4.418872e+00 -6.807836e-04 -8.001707e-04 1.103739e-06
 4.419198e+00  1.053658e-03  3.734552e-04 1.249664e-06
 4.419524e+00 -1.105060e-03  1.671432e-04 1.249095e-06
 4.419849e+00  8.193475e-04 -6.567148e-04 1.102605e-06
 4.420175e+00 -2.837198e-04  9.459276e-04 9.752760e-07
 4.420500e+00 -3.383950e-04 -9.465777e-04 1.010521e-06
 4.420826e+00  8.572049e-04  6.584895e-04 1.168409e-06
 4.421151e+00 -1.114455e-03 -1.695623e-04 1.270761e-06
 4.421477e+00  1.031699e-03 -3.710486e-04 1.202081e-06
 4.421802e+00 -6.342248e-04  7.984346e-04 1.039739e-06
 4.422128e+00  4.332197e-05 -9.822373e-04 9.666670e-07
 4.422453e+00  5.607258e-04  8.664100e-04 1.065080e-06
 4.422779e+00 -9.936468e-04 -4.863073e-04 1.223829e-06
 4.423104e+00  1.123395e-03 -4.210551e-05 1.263789e-06
 4.423430e+00 -9.104262e-04  5.576331e-04 1.139830e-06
 4.423755e+00  4.197492e-04 -9.030231e-04 9.916400e-07
 4.424081e+00  1.989171e-04  9.729332e-04 9.861670e-07
 4.424406e+00 -7.568278e-04 -7.460603e-04 1.129394e-06
 4.424732e+00  1.083794e-03  2.916317e-04 1.259660e-06
 4.425057e+00 -1.080101e-03  2.517186e-04 1.229980e-06
 4.425383e+00  7.469134e-04 -7.182432e-04 1.073753e-06
 4.425709e+00 -1.859133e-04  9.656425e-04 9.670293e-07
 4.426034e+00 -4.317338e-04 -9.184687e-04 1.029979e-06
 4.426360e+00  9.176026e-04  5.911346e-04 1.191435e-06
 4.426685e+00 -1.123490e-03 -8.351041e-05 1.269204e-06
 4.427011e+00  9.866225e-04 -4.495471e-04 1.175517e-06
 4.427336e+00 -5.487934e-04  8.454354e-04 1.015935e-06
 4.427662e+00 -5.639737e-05 -9.834061e-04 9.702681e-07
 4.427987e+00  6.443109e-04  8.213937e-04 1.089824e-06
 4.428313e+00 -1.035601e-03 -4.088414e-04 1.239621e-06
 4.428638e+00  1.110925e-03 -1.283886e-04 1.250638e-06
 4.428964e+00 -8.473423e-04  6.264132e-04 1.110383e-06
 4.429289e+00  3.253023e-04 -9.333212e-04 9.769100e-07
 4.429615e+00  2.959113e-04  9.555104e-04 1.000564e-06
 4.429940e+00 -8.267797e-04 -6.862349e-04 1.154483e-06
 4.430266e+00  1.105368e-03  2.076561e-04 1.264959e-06
 4.430591e+00 -1.046720e-03  3.342269e-04 1.207331e-06
 4.430917e+00  6.687688e-04 -7.741163e-04 1.046508e-06
 4.431242e+00 -8.684886e-05  9.778393e-04 9.637124e-07
 4.431568e+00 -5.214949e-04 -8.832721e-04 1.052127e-06
 4.431894e+00  9.706789e-04  5.192848e-04 1.211874e-06
 4.432219e+00 -1.123695e-03  3.073004e-06 1.262699e-06
 4.432545e+00  9.338991e-04 -5.244519e-04 1.147217e-06
 4.432870e+00 -4.592324e-04  8.858138e-04 9.955605e-07
 4.433196e+00 -1.554699e-04 -9.769439e-04 9.785903e-07
 4.433521e+00  7.226706e-04  7.700661e-04 1.115255e-06
 4.433847e+00 -1.069346e-03 -3.283086e-04 1.251287e-06
 4.434172e+00  1.089766e-03 -2.135588e-04 1.233198e-06
 4.434498e+00 -7.777415e-04  6.902404e-04 1.081314e-06
 4.434823e+00  2.284975e-04 -9.563375e-04 9.667926e-07
 4.435149e+00  3.903853e-04  9.306983e-04 1.018600e-06
 4.435474e+00 -8.901030e-04 -6.211669e-04 1.178132e-06
 4.435800e+00  1.118227e-03  1.221834e-04 1.265360e-06
 4.436125e+00 -1.005198e-03  4.140303e-04 1.181845e-06
 4.436451e+00  5.855390e-04 -8.239081e-04 1.021680e-06
 4.436776e+00  1.269331e-05  9.824335e-04 9.653367e-07
 4.437102e+00 -6.069811e-04 -8.412711e-04 1.076163e-06
 4.437428e+00  1.016032e-03  4.435040e-04 1.229017e-06
 4.437753e+00 -1.115085e-03  8.951485e-05 1.251427e-06
 4.438079e+00  8.739588e-04 -5.951861e-04 1.118051e-06
 4.438404e+00 -3.662535e-04  9.192651e-04 9.791901e-07
 4.438730e+00 -2.531191e-04 -9.629116e-04 9.912680e-07
 4.439055e+00  7.952007e-04  7.128342e-04 1.140477e-06
 4.439381e+00 -1.094634e-03 -2.453386e-04 1.258415e-06
 4.439706e+00  1.060103e-03 -2.969562e-04 1.212002e-06
 4.440032e+00 -7.021835e-04  7.486259e-04 1.053502e-06
 4.440357e+00  1.300998e-04 -9.719034e-04 9.615222e-07
 4.440683e+00  4.816027e-04  8.987000e-04 1.039603e-06
 4.441008e+00 -9.463142e-04 -5.513688e-04 1.199518e-06
 4.441334e+00  1.122288e-03  3.587956e-05 1.260818e-06
 4.441659e+00 -9.558772e-04  4.905128e-04 1.154304e-06
 4.441985e+00  4.978879e-04 -8.672401e-04 9.999978e-07
 4.442310e+00  1.119308e-04  9.793999e-04 9.717527e-07
 4.442636e+00 -6.875302e-04 -7.928010e-04 1.101231e-06
 4.442961e+00  1.053323e-03  3.643862e-04 1.242266e-06
 4.443287e+00 -1.097746e-03  1.751441e-04 1.235722e-06
 4.443613e+00  8.072872e-04 -6.612063e-04 1.088906e-06
 4.443938e+00 -2.705937e-04  9.455394e-04 9.672656e-07
 4.444264e+00 -3.485816e-04 -9.414285e-04 1.007797e-06
 4.444589e+00  8.613440e-04  6.501508e-04 1.164610e-06
 4.444915e+00 -1.111284e-03 -1.605788e-04 1.260737e-06
 4.445240e+00  1.022187e-03 -3.779357e-04 1.187701e-06
 4.445566e+00 -6.212740e-04  8.011238e-04 1.027781e-06
 4.445891e+00  3.088481e-05 -9.799083e-04 9.611741e-07
 4.446217e+00  5.688543e-04  8.597737e-04 1.062806e-06
 4.446542e+00 -9.949868e-04 -4.773891e-04 1.217899e-06
 4.446868e+00  1.117538e-03 -5.058430e-05 1.251451e-06
 4.447193e+00 -8.991606e-04  5.630852e-04 1.125555e-06
 4.447519e+00  4.065128e-04 -9.037850e-04 9.820800e-07
 4.447844e+00  2.100852e-04  9.687727e-04 9.826564e-07
 4.448170e+00 -7.625201e-04 -7.382473e-04 1.126446e-06
 4.448495e+00  1.082275e-03  2.825504e-04 1.251153e-06
 4.448821e+00 -1.071833e-03  2.592970e-04 1.216062e-06
 4.449147e+00  7.344215e-04 -7.220064e-04 1.060668e-06
 4.449472e+00 -1.730093e-04  9.644424e-04 9.600813e-07
 4.449798e+00 -4.411125e-04 -9.126717e-04 1.027550e-06
 4.450123e+00  9.205945e-04  5.825100e-04 1.186812e-06
 4.450449e+00 -1.119183e-03 -7.468999e-05 1.258149e-06
 4.450774e+00  9.763314e-04 -4.558718e-04 1.161042e-06
 4.451100e+00 -5.356590e-04  8.473346e-04 1.004907e-06
 4.451425e+00 -6.836698e-05 -9.803005e-04 9.656631e-07
 4.451751e+00  6.514635e-04  8.142313e-04 1.087377e-06
 4.452076e+00 -1.035755e-03 -3.998080e-04 1.232634e-06
 4.452402e+00  1.104033e-03 -1.365366e-04 1.237532e-06
 4.452727e+00 -8.355092e-04  6.311894e-04 1.096476e-06
 4.453053e+00  3.121387e-04 -9.332684e-04 9.684205e-07
 4.453378e+00  3.063884e-04  9.506450e-04 9.975998e-07
 4.453704e+00 -8.313738e-04 -6.780419e-04 1.150923e-06
 4.454029e+00  1.102678e-03  1.986356e-04 1.255354e-06
 4.454355e+00 -1.037568e-03  3.413222e-04 1.193047e-06
 4.454680e+00  6.559467e-04 -7.771216e-04 1.034184e-06
 4.455006e+00 -7.427049e-05  9.758377e-04 9.577754e-07
 4.455332e+00 -5.299916e-04 -8.768748e-04 1.049800e-06
 4.455657e+00  9.725016e-04  5.104439e-04 1.206312e-06
 4.455983e+00 -1.118288e-03  1.165943e-05 1.250704e-06
 4.456308e+00  9.229135e-04 -5.301638e-04 1.132843e-06
 4.456634e+00 -4.460206e-04  8.869085e-04 9.855410e-07
 4.456959e+00 -1.668764e-04 -9.730876e-04 9.747473e-07
 4.457285e+00  7.287914e-04  7.624358e-04 1.112445e-06
 4.457610e+00 -1.068314e-03 -3.192329e-04 1.243204e-06
 4.457936e+00  1.081897e-03 -2.213106e-04 1.219480e-06
 4.458261e+00 -7.654369e-04  6.943029e-04 1.067950e-06
 4.458587e+00  2.155126e-04 -9.554713e-04 9.593711e-07
 4.458912e+00  4.000883e-04  9.251680e-04 1.016007e-06
 4.459238e+00 -8.935638e-04 -6.126603e-04 1.173809e-06
 4.459563e+00  1.114390e-03  1.132964e-04 1.254701e-06
 4.459889e+00 -9.952353e-04  4.205859e-04 1.167386e-06
 4.460214e+00  5.724906e-04 -8.261320e-04 1.010240e-06
 4.460540e+00  2.484537e-05  9.796474e-04 9.603264e-07
 4.460865e+00 -6.145289e-04 -8.343254e-04 1.073745e-06
 4.461191e+00  1.016673e-03  4.345184e-04 1.222431e-06
 4.461517e+00 -1.108624e-03  9.779836e-05 1.238611e-06
 4.461842e+00  8.623684e-04 -6.002399e-04 1.103967e-06
 4.462168e+00 -3.530707e-04  9.195474e-04 9.702263e-07
 4.462493e+00 -2.638718e-04 -9.583364e-04 9.880370e-07
 4.462819e+00  8.002423e-04  7.047980e-04 1.137128e-06
 4.463144e+00 -1.092427e-03 -2.362936e-04 1.249231e-06
 4.463470e+00  1.051322e-03 -3.042498e-04 1.197845e-06
 4.463795e+00 -6.895075e-04  7.519426e-04 1.040838e-06
 4.464121e+00  1.173978e-04 -9.702315e-04 9.551314e-07
 4.464446e+00  4.904549e-04  8.925499e-04 1.037191e-06
 4.464772e+00 -9.486158e-04 -5.426174e-04 1.194306e-06
 4.465097e+00  1.117338e-03  2.719743e-05 1.249183e-06
 4.465423e+00 -9.451857e-04  4.964764e-04 1.139865e-06
 4.465748e+00  4.847185e-04 -8.686656e-04 9.895320e-07
 4.466074e+00  1.235595e-04  9.758526e-04 9.675552e-07
 4.466399e+00 -6.940700e-04 -7.853636e-04 1.098529e-06
 4.466725e+00  1.052779e-03  3.553284e-04 1.234601e-06
 4.467051e+00 -1.090285e-03  1.830583e-04 1.222231e-06
 4.467376e+00  7.951862e-04 -6.655620e-04 1.075294e-06
 4.467702e+00 -2.575458e-04  9.450077e-04 9.593694e-07
 4.468027e+00 -3.585949e-04 -9.361719e-04 1.005008e-06
 4.468353e+00  8.652677e-04  6.417737e-04 1.160562e-06
 4.468678e+00 -1.107921e-03 -1.516375e-04 1.250484e-06
 4.469004e+00  1.012565e-03 -3.847128e-04 1.173291e-06
 4.469329e+00 -6.083291e-04  8.036689e-04 1.015948e-06
 4.469655e+00  1.856735e-05 -9.774450e-04 9.557435e-07
 4.469980e+00  5.767859e-04  8.530539e-04 1.060383e-06
 4.470306e+00 -9.961128e-04 -4.684636e-04 1.211699e-06
 4.470631e+00  1.111516e-03 -5.899183e-05 1.238948e-06
 4.470957e+00 -8.878280e-04  5.684094e-04 1.111328e-06
 4.471282e+00  3.933286e-04 -9.044013e-04 9.726492e-07
 4.471608e+00  2.210979e-04  9.644935e-04 9.791320e-07
 4.471933e+00 -7.680011e-04 -7.303785e-04 1.123278e-06
 4.472259e+00  1.080552e-03  2.734933e-04 1.242391e-06
 4.472584e+00 -1.063434e-03  2.667785e-04 1.202062e-06
 4.472910e+00  7.219083e-04 -7.256296e-04 1.047690e-06
 4.473236e+00 -1.602013e-04  9.631019e-04 9.532297e-07
 4.473561e+00 -4.503072e-04 -9.067769e-04 1.025021e-06
 4.473887e+00  9.233706e-04  5.738598e-04 1.181928e-06
 4.474212e+00 -1.114694e-03 -6.592420e-05 1.246889e-06
 4.474538e+00  9.659479e-04 -4.620785e-04 1.146572e-06
 4.474863e+00 -5.225499e-04  8.490884e-04 9.940095e-07
 4.475189e+00 -8.020138e-05 -9.770665e-04 9.610911e-07
 4.475514e+00  6.584122e-04  8.069967e-04 1.084750e-06
 4.475840e+00 -1.035698e-03 -3.907805e-04 1.225380e-06
 4.476165e+00  1.096989e-03 -1.446021e-04 1.224295e-06
 4.476491e+00 -8.236277e-04  6.358319e-04 1.082645e-06
 4.476816e+00  2.990459e-04 -9.330715e-04 9.600508e-07
 4.477142e+00  3.166975e-04  9.456691e-04 9.945873e-07
 4.477467e+00 -8.357537e-04 -6.698056e-04 1.147124e-06
 4.477793e+00  1.099793e-03  1.896523e-04 1.245512e-06
 4.478118e+00 -1.028299e-03  3.483113e-04 1.178719e-06
 4.478444e+00  6.431227e-04 -7.799839e-04 1.021982e-06
 4.478770e+00 -6.180490e-05  9.737000e-04 9.519116e-07
 4.479095e+00 -5.382951e-04 -8.703898e-04 1.047340e-06
 4.479421e+00  9.741098e-04  5.015907e-04 1.200483e-06
 4.479746e+00 -1.112711e-03  2.017926e-05 1.238533e-06
 4.480072e+00  9.118535e-04 -5.357505e-04 1.118506e-06
 4.480397e+00 -4.328531e-04  8.878575e-04 9.756528e-07
 4.480723e+00 -1.781334e-04 -9.691097e-04 9.709051e-07
 4.481048e+00  7.347032e-04  7.547450e-04 1.109429e-06
 4.481374e+00 -1.067077e-03 -3.101762e-04 1.234863e-06
 4.481699e+00  1.073890e-03 -2.289694e-04 1.205666e-06
 4.482025e+00 -7.531032e-04  6.982270e-04 1.054685e-06
 4.482350e+00  2.026163e-04 -9.544635e-04 9.520540e-07
 4.482676e+00  4.096121e-04  9.195361e-04 1.013329e-06
 4.483001e+00 -8.968093e-04 -6.041231e-04 1.169232e-06
 4.483327e+00  1.110368e-03  1.044591e-04 1.243828e-06
 4.483652e+00 -9.851731e-04  4.270266e-04 1.152918e-06
 4.483978e+00  5.594595e-04 -8.282110e-04 9.989284e-07
 4.484303e+00  3.686878e-05  9.767306e-04 9.553619e-07
 4.484629e+00 -6.218760e-04 -8.273031e-04 1.071160e-06
 4.484955e+00  1.017103e-03  4.255336e-04 1.215577e-06
 4.485280e+00 -1.102005e-03  1.060039e-04 1.225652e-06
 4.485606e+00  8.507221e-04 -6.051624e-04 1.089950e-06
 4.485931e+00 -3.399508e-04  9.196849e-04 9.613869e-07
 4.486257e+00 -2.744617e-04 -9.536473e-04 9.847725e-07
 4.486582e+00  8.050713e-04  6.967134e-04 1.133549e-06
 4.486908e+00 -1.090022e-03 -2.272807e-04 1.239804e-06
 4.487233e+00  1.042417e-03 -3.114407e-04 1.183629e-06
 4.487559e+00 -6.768216e-04  7.551176e-04 1.028290e-06
 4.487884e+00  1.048015e-04 -9.684218e-04 9.488242e-07
 4.488210e+00  4.991181e-04  8.863081e-04 1.034661e-06
 4.488535e+00 -9.507028e-04 -5.338484e-04 1.188830e-06
 4.488861e+00  1.112212e-03  1.857717e-05 1.237361e-06
 4.489186e+00 -9.344127e-04  5.023176e-04 1.125450e-06
 4.489512e+00  4.715856e-04 -8.699455e-04 9.791981e-07
 4.489837e+00  1.350447e-04  9.721809e-04 9.633728e-07
 4.490163e+00 -7.004032e-04 -7.778610e-04 1.095632e-06
 4.490488e+00  1.052028e-03  3.462846e-04 1.226676e-06
 4.490814e+00 -1.082680e-03  1.908837e-04 1.208633e-06
 4.491140e+00  7.830483e-04 -6.697812e-04 1.061772e-06
 4.491465e+00 -2.445791e-04  9.443334e-04 9.515846e-07
 4.491791e+00 -3.684338e-04 -9.308103e-04 1.002151e-06
 4.492116e+00  8.689769e-04  6.333609e-04 1.156267e-06
 4.492442e+00 -1.104370e-03 -1.427409e-04 1.240007e-06
 4.492767e+00  1.002837e-03 -3.913784e-04 1.158859e-06
 4.493093e+00 -5.953936e-04  8.060698e-04 1.004242e-06
 4.493418e+00  6.371876e-06 -9.748488e-04 9.503709e-07
 4.493744e+00  5.845203e-04  8.462532e-04 1.057808e-06
 4.494069e+00 -9.970265e-04 -4.595337e-04 1.205233e-06
 4.494395e+00  1.105331e-03 -6.732586e-05 1.226289e-06
 4.494720e+00 -8.764321e-04  5.736045e-04 1.097155e-06
 4.495046e+00  3.801998e-04 -9.048726e-04 9.633463e-07
 4.495371e+00  2.319535e-04  9.600973e-04 9.755892e-07
 4.495697e+00 -7.732712e-04 -7.224566e-04 1.119892e-06
 4.496022e+00  1.078629e-03  2.644633e-04 1.233382e-06
 4.496348e+00 -1.054905e-03  2.741613e-04 1.187989e-06
 4.496674e+00  7.093774e-04 -7.291123e-04 1.034821e-06
 4.496999e+00 -1.474918e-04  9.616222e-04 9.464710e-07
 4.497325e+00 -4.593171e-04 -9.007865e-04 1.022389e-06
 4.497650e+00  9.259322e-04  5.651870e-04 1.176787e-06
 4.497976e+00 -1.110026e-03 -5.721550e-05 1.235432e-06
 4.498301e+00  9.554758e-04 -4.681657e-04 1.132113e-06
 4.498627e+00 -5.094695e-04  8.506968e-04 9.832441e-07
 4.498952e+00 -9.189860e-05 -9.737055e-04 9.565478e-07
 4.499278e+00  6.651572e-04  7.996923e-04 1.081942e-06
 4.499603e+00 -1.035433e-03 -3.817618e-04 1.217863e-06
 4.499929e+00  1.089796e-03 -1.525831e-04 1.210937e-06
 4.500254e+00 -8.117017e-04  6.403399e-04 1.068895e-06
 4.500580e+00  2.860267e-04 -9.327311e-04 9.517986e-07
 4.500905e+00  3.268372e-04  9.405845e-04 9.915218e-07
 4.501231e+00 -8.399203e-04 -6.615286e-04 1.143086e-06
 4.501556e+00  1.096715e-03  1.807088e-04 1.235440e-06
 4.501882e+00 -1.018917e-03  3.551923e-04 1.164353e-06
 4.502207e+00  6.303003e-04 -7.827029e-04 1.009902e-06
 4.502533e+00 -4.945447e-05  9.714276e-04 9.461173e-07
 4.502859e+00 -5.464051e-04 -8.638196e-04 1.044743e-06
 4.503184e+00  9.755051e-04  4.927279e-04 1.194391e-06
 4.503510e+00 -1.106966e-03  2.863018e-05 1.226194e-06
 4.503835e+00  9.007229e-04 -5.412109e-04 1.104211e-06
 4.504161e+00 -4.197331e-04  8.886613e-04 9.658948e-07
 4.504486e+00 -1.892391e-04 -9.650119e-04 9.670594e-07
 4.504812e+00  7.404062e-04  7.469963e-04 1.106205e-06
 4.505137e+00 -1.065638e-03 -3.011414e-04 1.226270e-06
 4.505463e+00  1.065748e-03 -2.365335e-04 1.191767e-06
 4.505788e+00 -7.407441e-04  7.020123e-04 1.041523e-06
 4.506114e+00  1.898114e-04 -9.533152e-04 9.448382e-07
 4.506439e+00  4.189555e-04  9.138049e-04 1.010563e-06
 4.506765e+00 -8.998406e-04 -5.955581e-04 1.164403e-06
 4.507090e+00  1.106162e-03  9.567408e-05 1.232749e-06
 4.507416e+00 -9.750154e-04  4.333511e-04 1.138448e-06
 4.507741e+00  5.464492e-04 -8.301452e-04 9.877478e-07
 4.508067e+00  4.876142e-05  9.736845e-04 9.504392e-07
 4.508393e+00 -6.290223e-04 -8.202066e-04 1.068408e-06
 4.508718e+00  1.017322e-03  4.165524e-04 1.208461e-06
 4.509044e+00 -1.095232e-03  1.141292e-04 1.212559e-06
 4.509369e+00  8.390237e-04 -6.099525e-04 1.076003e-06
 4.509695e+00 -3.268970e-04  9.196784e-04 9.526700e-07
 4.510020e+00 -2.848876e-04 -9.488464e-04 9.814705e-07
 4.510346e+00  8.096883e-04  6.885834e-04 1.129742e-06
 4.510671e+00 -1.087422e-03 -2.183026e-04 1.230142e-06
 4.510997e+00  1.033394e-03 -3.185274e-04 1.169364e-06
 4.511322e+00 -6.641294e-04  7.581504e-04 1.015860e-06
 4.511648e+00  9.231337e-05 -9.664756e-04 9.425969e-07
 4.511973e+00  5.075915e-04  8.799771e-04 1.032009e-06
 4.512299e+00 -9.525765e-04 -5.250647e-04 1.183095e-06
 4.512624e+00  1.106915e-03  1.002116e-05 1.225362e-06
 4.512950e+00 -9.235619e-04  5.080351e-04 1.111066e-06
 4.513275e+00  4.584925e-04 -8.710800e-04 9.689958e-07
 4.513601e+00  1.463847e-04  9.683866e-04 9.592011e-07
 4.513926e+00 -7.065301e-04 -7.702959e-04 1.092541e-06
 4.514252e+00  1.051073e-03  3.372573e-04 1.218497e-06
 4.514578e+00 -1.074935e-03  1.986184e-04 1.194934e-06
 4.514903e+00  7.708773e-04 -6.738633e-04 1.048343e-06
 4.515229e+00 -2.316964e-04  9.435175e-04 9.439086e-07
 4.515554e+00 -3.780971e-04 -9.253457e-04 9.992221e-07
 4.515880e+00  8.724726e-04  6.249154e-04 1.151728e-06
 4.516205e+00 -1.100632e-03 -1.338917e-04 1.229317e-06
 4.516531e+00  9.930065e-04 -3.979311e-04 1.144411e-06
 4.516856e+00 -5.824711e-04  8.083265e-04 9.926643e-07
 4.517182e+00 -5.699415e-06 -9.721213e-04 9.450523e-07
 4.517507e+00  5.920571e-04  8.393740e-04 1.055080e-06
 4.517833e+00 -9.977295e-04 -4.506022e-04 1.198507e-06
 4.518158e+00  1.098986e-03 -7.558418e-05 1.213484e-06
 4.518484e+00 -8.649767e-04  5.786697e-04 1.083043e-06
 4.518809e+00  3.671294e-04 -9.051993e-04 9.541697e-07
 4.519135e+00  2.426505e-04  9.555861e-04 9.720241e-07
 4.519460e+00 -7.783311e-04 -7.144844e-04 1.116287e-06
 4.519786e+00  1.076509e-03  2.554629e-04 1.224132e-06
 4.520111e+00 -1.046252e-03  2.814434e-04 1.173853e-06
 4.520437e+00  6.968324e-04 -7.324542e-04 1.022065e-06
 4.520763e+00 -1.348835e-04  9.600043e-04 9.398019e-07
 4.521088e+00 -4.681416e-04 -8.947029e-04 1.019650e-06
 4.521414e+00  9.282805e-04  5.564943e-04 1.171391e-06
 4.521739e+00 -1.105183e-03 -4.856629e-05 1.223788e-06
 4.522065e+00  9.449188e-04 -4.741321e-04 1.117673e-06
 4.522390e+00 -4.964210e-04  8.521600e-04 9.726106e-07
 4.522716e+00 -1.034567e-04 -9.702194e-04 9.520290e-07
 4.523041e+00  6.716983e-04  7.923208e-04 1.078951e-06
 4.523367e+00 -1.034962e-03 -3.727545e-04 1.210092e-06
 4.523692e+00  1.082457e-03 -1.604775e-04 1.197466e-06
 4.524018e+00 -7.997349e-04  6.447127e-04 1.055230e-06
 4.524343e+00  2.730840e-04 -9.322482e-04 9.436616e-07
 4.524669e+00  3.368064e-04  9.353935e-04 9.883996e-07
 4.524994e+00 -8.438744e-04 -6.532138e-04 1.138812e-06
 4.525320e+00  1.093448e-03  1.718076e-04 1.225147e-06
 4.525645e+00 -1.009427e-03  3.619638e-04 1.149960e-06
 4.525971e+00  6.174830e-04 -7.852785e-04 9.979475e-07
 4.526297e+00 -3.722151e-05  9.690217e-04 9.403885e-07
 4.526622e+00 -5.543211e-04 -8.571666e-04 1.042006e-06
 4.526948e+00  9.766891e-04  4.838582e-04 1.188040e-06
 4.527273e+00 -1.101058e-03  3.700991e-05 1.213698e-06
 4.527599e+00  8.895254e-04 -5.465437e-04 1.089966e-06
 4.527924e+00 -4.066640e-04  8.893202e-04 9.562660e-07
 4.528250e+00 -2.001919e-04 -9.607961e-04 9.632059e-07
 4.528575e+00  7.459008e-04  7.391925e-04 1.102774e-06
