# x psi_r psi_i psi2 
-7.866534e+00  6.219358e-15 -4.482960e-18 3.868043e-29
-7.866208e+00 -9.907942e-16 -1.272832e-15 2.601776e-30
-7.865883e+00 -2.581359e-15 -1.823168e-16 6.696655e-30
-7.865557e+00 -2.810249e-15 -1.455132e-15 1.001491e-29
-7.865232e+00  1.987928e-15 -2.244857e-15 8.991240e-30
-7.864906e+00 -9.385508e-17  1.185083e-14 1.404509e-28
-7.864581e+00  1.820897e-15 -1.140497e-15 4.616400e-30
-7.864255e+00  3.331608e-15  6.617724e-16 1.153756e-29
-7.863930e+00 -9.958025e-15  5.840404e-16 9.950337e-29
-7.863604e+00 -8.223860e-16 -4.493055e-15 2.086386e-29
-7.863278e+00 -6.771574e-15  2.379709e-15 5.151723e-29
-7.862953e+00  5.447358e-15  4.332511e-15 4.844436e-29
-7.862627e+00 -9.058719e-15  8.893959e-15 1.611629e-28
-7.862302e+00  9.759333e-15  3.902732e-15 1.104759e-28
-7.861976e+00 -8.015867e-15  2.186256e-15 6.903384e-29
-7.861651e+00 -9.849003e-15 -6.431172e-15 1.383628e-28
-7.861325e+00  1.039351e-14 -2.739654e-15 1.155307e-28
-7.861000e+00 -7.984130e-15  1.261046e-15 6.533656e-29
-7.860674e+00  4.367134e-15 -3.947354e-16 1.922767e-29
-7.860349e+00  1.313301e-14  1.935689e-15 1.762230e-28
-7.860023e+00 -1.147395e-15 -3.677787e-15 1.484263e-29
-7.859698e+00  6.309998e-15 -1.701861e-15 4.271241e-29
-7.859372e+00 -5.055447e-15 -1.158204e-15 2.689898e-29
-7.859047e+00  1.028680e-14 -1.214035e-14 2.532063e-28
-7.858721e+00 -6.082937e-15  6.057362e-15 7.369375e-29
-7.858396e+00  1.785249e-15 -3.283284e-15 1.396707e-29
-7.858070e+00 -1.509240e-15  6.120015e-15 3.973239e-29
-7.857745e+00  1.240170e-15 -8.237389e-15 6.939260e-29
-7.857419e+00 -1.886125e-15  9.066718e-16 4.379521e-30
-7.857093e+00  1.629290e-16  7.843298e-15 6.154388e-29
-7.856768e+00 -8.659280e-15 -1.546643e-14 3.141936e-28
-7.856442e+00  7.549118e-15  1.683770e-14 3.404974e-28
-7.856117e+00 -7.736325e-16 -7.799773e-15 6.143496e-29
-7.855791e+00  3.587063e-15  1.349410e-14 1.949577e-28
-7.855466e+00 -3.474069e-15 -4.499119e-15 3.231123e-29
-7.855140e+00 -8.423819e-15 -4.894736e-15 9.491917e-29
-7.854815e+00  2.654724e-16  7.445139e-16 6.247765e-31
-7.854489e+00 -5.607668e-15  6.729506e-15 7.673220e-29
-7.854164e+00  4.192065e-15 -7.085293e-15 6.777478e-29
-7.853838e+00 -2.884824e-16  8.638626e-17 9.068470e-32
-7.853513e+00 -5.487176e-15 -4.187754e-15 4.764638e-29
-7.853187e+00  1.140462e-14  6.537316e-15 1.728018e-28
-7.852862e+00 -1.499300e-14 -1.574342e-15 2.272686e-28
-7.852536e+00  7.959819e-15  4.412748e-15 8.283105e-29
-7.852211e+00  4.566624e-15 -5.116638e-15 4.703404e-29
-7.851885e+00  1.668574e-15  8.787191e-16 3.556286e-30
-7.851559e+00 -3.188952e-15  1.034462e-14 1.171806e-28
-7.851234e+00  9.439893e-15  7.177588e-15 1.406293e-28
-7.850908e+00 -3.868371e-15 -7.005163e-15 6.403660e-29
-7.850583e+00  3.432768e-16 -8.065804e-16 7.684109e-31
-7.850257e+00  4.220371e-15 -8.431787e-15 8.890657e-29
-7.849932e+00 -1.214938e-14  1.042218e-14 2.562292e-28
-7.849606e+00  1.195667e-14 -4.310152e-15 1.615393e-28
-7.849281e+00 -2.348581e-15 -8.802121e-15 8.299317e-29
-7.848955e+00  7.259912e-15  2.610531e-15 5.952120e-29
-7.848630e+00 -1.176019e-14  1.669131e-15 1.410881e-28
-7.848304e+00  1.208555e-14 -1.205936e-14 2.914886e-28
-7.847979e+00 -9.735231e-15  1.427912e-16 9.479512e-29
-7.847653e+00  1.194170e-14  5.478561e-15 1.726187e-28
-7.847328e+00 -1.029903e-14 -9.584930e-15 1.979409e-28
-7.847002e+00 -1.543569e-15  1.930297e-14 3.749871e-28
-7.846677e+00 -4.292060e-15 -1.154180e-14 1.516350e-28
-7.846351e+00  4.761708e-15  4.763189e-15 4.536184e-29
-7.846026e+00 -6.268405e-15 -5.833189e-15 7.331900e-29
-7.845700e+00 -2.876779e-15  1.337554e-15 1.006491e-29
-7.845374e+00  1.135191e-14  1.240992e-15 1.304059e-28
-7.845049e+00 -8.665846e-15  8.088079e-15 1.405139e-28
-7.844723e+00 -3.334001e-15 -1.467773e-14 2.265514e-28
-7.844398e+00  6.294708e-15  1.493150e-14 2.625730e-28
-7.844072e+00 -6.983575e-15 -1.023361e-14 1.534971e-28
-7.843747e+00  2.540052e-15  8.788502e-15 8.368963e-29
-7.843421e+00 -6.734100e-15  2.347684e-15 5.085972e-29
-7.843096e+00  3.079405e-15  1.517872e-15 1.178667e-29
-7.842770e+00  8.493691e-16  3.096652e-15 1.031068e-29
-7.842445e+00  7.020763e-15  6.730886e-15 9.459594e-29
-7.842119e+00  3.453521e-16 -7.281379e-15 5.313775e-29
-7.841794e+00  1.695697e-15  6.072435e-15 3.974986e-29
-7.841468e+00  1.507144e-15 -1.261038e-14 1.612931e-28
-7.841143e+00  3.070316e-15  3.342339e-15 2.059807e-29
-7.840817e+00  7.410261e-16  5.559610e-16 8.582123e-31
-7.840492e+00  6.833551e-15  9.948549e-16 4.768716e-29
-7.840166e+00 -1.062538e-14 -2.049321e-15 1.170984e-28
-7.839840e+00  9.567329e-15 -5.108234e-15 1.176278e-28
-7.839515e+00 -9.873197e-15 -7.829036e-15 1.587738e-28
-7.839189e+00  2.353571e-15  8.990580e-18 5.539377e-30
-7.838864e+00  2.526339e-15  4.762970e-15 2.906828e-29
-7.838538e+00 -1.448182e-15 -4.920969e-16 2.339391e-30
-7.838213e+00  3.886981e-15  4.161667e-15 3.242810e-29
-7.837887e+00 -5.755829e-15 -7.029560e-15 8.254428e-29
-7.837562e+00 -1.173420e-16 -1.705674e-15 2.923093e-30
-7.837236e+00 -4.426833e-15 -3.581144e-15 3.242144e-29
-7.836911e+00 -2.675980e-15  1.555807e-15 9.581406e-30
-7.836585e+00 -1.008684e-14 -6.380177e-15 1.424511e-28
-7.836260e+00  1.562619e-14  2.044653e-14 6.622383e-28
-7.835934e+00 -1.341544e-14 -9.394692e-15 2.682342e-28
-7.835609e+00  1.895278e-14  9.760505e-15 4.544751e-28
-7.835283e+00 -1.565804e-14 -7.482385e-15 3.011602e-28
-7.834958e+00  5.522512e-15  5.936125e-15 6.573572e-29
-7.834632e+00 -9.132014e-15 -4.058167e-15 9.986240e-29
-7.834307e+00  1.273344e-14  8.840446e-15 2.402941e-28
-7.833981e+00 -4.636937e-15  9.796997e-16 2.246100e-29
-7.833655e+00  5.468225e-15  8.820831e-15 1.077085e-28
-7.833330e+00 -9.284793e-15 -8.186977e-15 1.532340e-28
-7.833004e+00  2.864288e-15  1.171670e-15 9.576955e-30
-7.832679e+00 -4.288729e-15 -3.379247e-15 2.981251e-29
-7.832353e+00  1.263534e-14 -1.945181e-15 1.634356e-28
-7.832028e+00 -8.986764e-15  4.574116e-15 1.016845e-28
-7.831702e+00  4.367434e-15 -3.994436e-15 3.503000e-29
-7.831377e+00  6.991125e-16  3.298596e-15 1.136949e-29
-7.831051e+00  3.536576e-15 -4.799533e-15 3.554289e-29
-7.830726e+00  6.816225e-16 -3.321683e-15 1.149819e-29
-7.830400e+00  1.050879e-14 -6.163558e-15 1.484241e-28
-7.830075e+00  1.989500e-15 -3.258640e-15 1.457684e-29
-7.829749e+00 -3.738634e-15  8.506980e-15 8.634610e-29
-7.829424e+00  4.499981e-15 -5.165842e-15 4.693575e-29
-7.829098e+00 -5.861191e-15  2.374587e-15 3.999223e-29
-7.828773e+00 -1.795307e-15 -7.945783e-15 6.635860e-29
-7.828447e+00 -1.019899e-14  4.212271e-17 1.040212e-28
-7.828122e+00  8.025199e-15 -4.246157e-15 8.243367e-29
-7.827796e+00 -1.813756e-14  6.435892e-15 3.703919e-28
-7.827470e+00  7.487210e-15  6.041464e-15 9.255760e-29
-7.827145e+00 -9.281415e-15 -1.161873e-15 8.749461e-29
-7.826819e+00  1.333990e-14  3.125035e-15 1.877188e-28
-7.826494e+00 -1.112446e-14 -4.208549e-15 1.414656e-28
-7.826168e+00 -1.944324e-15  3.709490e-15 1.754071e-29
-7.825843e+00  4.895930e-15 -6.071925e-16 2.433881e-29
-7.825517e+00  3.512687e-15  5.692236e-15 4.474052e-29
-7.825192e+00 -5.548791e-15  2.552801e-15 3.730587e-29
-7.824866e+00  7.540528e-15  1.141358e-14 1.871294e-28
-7.824541e+00 -6.615533e-15 -4.200086e-15 6.140600e-29
-7.824215e+00  1.464653e-15 -4.645080e-15 2.372198e-29
-7.823890e+00  8.257829e-16 -5.239339e-15 2.813259e-29
-7.823564e+00  5.042883e-15  3.808952e-15 3.993878e-29
-7.823239e+00 -5.357946e-15  2.856989e-15 3.686997e-29
-7.822913e+00  4.249602e-15  2.609500e-15 2.486861e-29
-7.822588e+00  2.958180e-15 -8.888397e-15 8.775443e-29
-7.822262e+00  1.353113e-14  5.752770e-15 2.161859e-28
-7.821936e+00 -5.711766e-15 -9.336691e-15 1.197981e-28
-7.821611e+00  1.102668e-14 -2.576142e-15 1.282243e-28
-7.821285e+00 -9.985032e-15 -6.259769e-15 1.388856e-28
-7.820960e+00  1.360061e-15  1.081533e-14 1.188212e-28
-7.820634e+00 -2.971506e-15 -8.624973e-15 8.322000e-29
-7.820309e+00  3.583951e-15  6.122005e-16 1.321950e-29
-7.819983e+00  1.508525e-15 -5.327517e-15 3.065809e-29
-7.819658e+00 -7.910567e-15  1.153300e-15 6.390717e-29
-7.819332e+00  1.513764e-15 -8.967499e-16 3.095642e-30
-7.819007e+00 -8.435068e-15  2.459678e-15 7.720038e-29
-7.818681e+00 -2.276770e-15  2.913856e-15 1.367424e-29
-7.818356e+00 -1.589718e-15  4.865733e-15 2.620256e-29
-7.818030e+00  9.652993e-15 -4.931349e-15 1.174985e-28
-7.817705e+00 -2.214081e-14  1.973769e-16 4.902544e-28
-7.817379e+00  1.817597e-14  4.433680e-15 3.500233e-28
-7.817054e+00 -2.094248e-14 -2.837467e-15 4.466387e-28
-7.816728e+00  1.402192e-14  2.945749e-15 2.052918e-28
-7.816403e+00  6.919553e-16 -6.161895e-15 3.844775e-29
-7.816077e+00  1.395512e-15  1.196159e-14 1.450271e-28
-7.815751e+00 -2.686451e-15  3.200360e-15 1.745933e-29
-7.815426e+00 -4.203360e-15  7.212636e-15 6.969036e-29
-7.815100e+00  1.278779e-14 -1.272003e-14 3.253267e-28
-7.814775e+00 -1.530337e-14  1.562426e-14 4.783107e-28
-7.814449e+00  1.250930e-14 -1.178840e-14 2.954490e-28
-7.814124e+00 -9.540056e-16  1.412665e-14 2.004723e-28
-7.813798e+00  4.013235e-15 -7.594833e-15 7.378755e-29
-7.813473e+00  2.501528e-16  5.714373e-17 6.584181e-32
-7.813147e+00  8.437371e-15 -1.156456e-14 2.049284e-28
-7.812822e+00  8.169385e-16  4.142080e-16 8.389567e-31
-7.812496e+00 -7.429662e-16 -5.314996e-15 2.880118e-29
-7.812171e+00  5.212738e-15 -4.282239e-15 4.551021e-29
-7.811845e+00 -4.123206e-15  6.335527e-15 5.713974e-29
-7.811520e+00  2.852170e-15 -9.938803e-15 1.069147e-28
-7.811194e+00 -8.333838e-15  7.647071e-15 1.279306e-28
-7.810869e+00  8.403479e-15 -1.494856e-14 2.940778e-28
-7.810543e+00 -1.039820e-14  1.135333e-14 2.370208e-28
-7.810217e+00  9.303103e-15 -8.854156e-15 1.649438e-28
-7.809892e+00 -1.213840e-14  1.060799e-14 2.598701e-28
-7.809566e+00  5.543472e-15  1.353935e-15 3.256323e-29
-7.809241e+00 -8.900031e-15 -1.620529e-15 8.183666e-29
-7.808915e+00 -2.858120e-15 -9.431962e-16 9.058471e-30
-7.808590e+00 -1.044319e-15  1.784671e-15 4.275654e-30
-7.808264e+00 -6.347613e-15  6.844388e-16 4.076065e-29
-7.807939e+00 -1.645387e-15  5.030907e-15 2.801732e-29
-7.807613e+00 -4.920049e-15  4.577257e-15 4.515816e-29
-7.807288e+00  3.936920e-15  6.000001e-15 5.149936e-29
-7.806962e+00 -1.187583e-16 -6.781178e-15 4.599849e-29
-7.806637e+00  1.360326e-14  5.276029e-15 2.128851e-28
-7.806311e+00 -4.302940e-15  1.381496e-15 2.042382e-29
-7.805986e+00  1.740764e-15  2.010326e-15 7.071670e-30
-7.805660e+00 -9.011723e-15 -8.747057e-15 1.577222e-28
-7.805335e+00  1.338110e-14  7.042472e-15 2.286503e-28
-7.805009e+00 -4.709614e-15 -2.508896e-15 2.847503e-29
-7.804684e+00  1.009128e-14 -9.376178e-15 1.897466e-28
-7.804358e+00 -1.721497e-15  3.524828e-15 1.538797e-29
-7.804032e+00  1.244970e-14 -1.412477e-14 3.545041e-28
-7.803707e+00 -9.262730e-15  1.340224e-14 2.654183e-28
-7.803381e+00  4.107905e-15 -7.191421e-15 6.859142e-29
-7.803056e+00  3.863696e-16  6.411315e-15 4.125424e-29
-7.802730e+00  6.450953e-15 -1.806756e-15 4.487916e-29
-7.802405e+00 -6.008432e-16 -7.362985e-16 9.031481e-31
-7.802079e+00 -3.564137e-16  1.815643e-15 3.423590e-30
-7.801754e+00 -4.217190e-15 -5.888507e-15 5.245921e-29
-7.801428e+00 -7.407945e-15  3.834602e-15 6.958182e-29
-7.801103e+00  8.096352e-15  1.720679e-15 6.851165e-29
-7.800777e+00 -7.740936e-15 -6.714796e-15 1.050106e-28
-7.800452e+00 -3.880504e-15  8.329891e-16 1.575218e-29
-7.800126e+00 -1.299901e-14 -7.353909e-15 2.230542e-28
-7.799801e+00  8.837272e-15  4.115526e-15 9.503492e-29
-7.799475e+00 -1.650104e-14 -1.422318e-16 2.723045e-28
-7.799150e+00  4.540344e-15  4.803741e-15 4.369065e-29
-7.798824e+00 -6.143597e-15 -8.621820e-15 1.120796e-28
-7.798499e+00  4.746385e-15  1.872256e-14 3.730625e-28
-7.798173e+00 -9.134760e-16 -8.593634e-15 7.468498e-29
-7.797847e+00  1.004231e-14  6.689072e-15 1.455916e-28
-7.797522e+00 -7.197217e-15 -1.335969e-15 5.358474e-29
-7.797196e+00  4.051666e-15 -6.161926e-15 5.438533e-29
-7.796871e+00  8.660429e-15  9.468622e-15 1.646578e-28
-7.796545e+00 -6.329830e-15  3.225169e-15 5.046846e-29
-7.796220e+00  3.999459e-15  5.454905e-15 4.575166e-29
-7.795894e+00  2.865797e-15 -2.122557e-15 1.271804e-29
-7.795569e+00  1.649558e-14  4.052742e-15 2.885290e-28
-7.795243e+00 -2.157571e-15 -1.574430e-14 2.525381e-28
-7.794918e+00 -5.113906e-15  1.196233e-14 1.692494e-28
-7.794592e+00  1.422983e-14 -8.839010e-15 2.806161e-28
-7.794267e+00 -1.282385e-14 -8.821325e-16 1.652292e-28
-7.793941e+00  1.046823e-14 -1.035223e-15 1.106554e-28
-7.793616e+00 -7.418657e-15 -4.297090e-15 7.350144e-29
-7.793290e+00  3.534494e-15 -6.640721e-15 5.659182e-29
-7.792965e+00 -7.126940e-15  5.427344e-15 8.024934e-29
-7.792639e+00 -1.061424e-14 -2.224580e-15 1.176107e-28
-7.792313e+00 -3.007466e-15  2.981021e-15 1.793134e-29
-7.791988e+00 -1.267162e-16 -8.242247e-15 6.795070e-29
-7.791662e+00  4.731600e-15  3.982559e-15 3.824882e-29
-7.791337e+00 -1.012107e-14  1.782530e-16 1.024678e-28
-7.791011e+00  9.633444e-15 -3.115574e-15 1.025100e-28
-7.790686e+00  4.956499e-16  2.758613e-15 7.855617e-30
-7.790360e+00 -5.355300e-15 -7.975514e-15 9.228807e-29
-7.790035e+00  2.030959e-17  5.256373e-15 2.762987e-29
-7.789709e+00  2.503044e-16  5.896642e-15 3.483303e-29
-7.789384e+00 -1.169220e-14 -3.621481e-15 1.498226e-28
-7.789058e+00  1.577665e-14  5.010034e-15 2.740031e-28
-7.788733e+00 -1.541962e-14  3.704468e-15 2.514876e-28
-7.788407e+00  1.203411e-14  9.303504e-15 2.313751e-28
-7.788082e+00 -1.012210e-14  4.262290e-17 1.024587e-28
-7.787756e+00  4.033261e-15 -6.790946e-15 6.238414e-29
-7.787431e+00 -2.302305e-15  4.661198e-15 2.702738e-29
-7.787105e+00  7.742187e-15  9.013562e-15 1.411857e-28
-7.786780e+00  7.461233e-16 -9.469982e-15 9.023726e-29
-7.786454e+00  1.124466e-14  2.390316e-15 1.321560e-28
-7.786128e+00  2.124559e-15 -2.203460e-15 9.368983e-30
-7.785803e+00 -5.206701e-16  1.248890e-15 1.830823e-30
-7.785477e+00  7.955995e-17 -4.005744e-15 1.605232e-29
-7.785152e+00 -3.043590e-15  1.548230e-15 1.166045e-29
-7.784826e+00  8.049807e-15 -3.543991e-15 7.735925e-29
-7.784501e+00  4.746658e-16 -4.992771e-15 2.515307e-29
-7.784175e+00  2.873064e-15  3.313131e-15 1.923133e-29
-7.783850e+00  1.695687e-15 -1.146667e-14 1.343600e-28
-7.783524e+00 -9.374023e-15  2.593449e-15 9.459829e-29
-7.783199e+00  3.755628e-15 -2.618226e-15 2.095985e-29
-7.782873e+00 -1.391413e-14  7.279501e-15 2.465941e-28
-7.782548e+00  3.029309e-15 -7.962430e-15 7.257700e-29
-7.782222e+00 -1.289720e-15  5.398037e-15 3.080218e-29
-7.781897e+00 -1.007719e-15 -9.813256e-15 9.731549e-29
-7.781571e+00 -4.030153e-15  8.116482e-15 8.211941e-29
-7.781246e+00 -9.769715e-15 -6.369507e-15 1.360179e-28
-7.780920e+00  7.795626e-15  7.129874e-15 1.116069e-28
-7.780594e+00 -1.619842e-14 -8.550635e-15 3.355022e-28
-7.780269e+00  1.732824e-14  1.240898e-14 4.542507e-28
-7.779943e+00 -9.972075e-15 -5.957349e-15 1.349323e-28
-7.779618e+00  4.355780e-15  5.382043e-15 4.793920e-29
-7.779292e+00 -1.314783e-14  4.374175e-15 1.919990e-28
-7.778967e+00  9.236117e-15  5.478554e-16 8.560600e-29
-7.778641e+00  2.385231e-16  1.141429e-14 1.303430e-28
-7.778316e+00  1.372526e-14  4.083379e-15 2.050568e-28
-7.777990e+00  2.807640e-15 -5.794149e-15 4.145501e-29
-7.777665e+00 -5.929670e-15  5.282895e-15 6.306996e-29
-7.777339e+00  1.250598e-14  3.781511e-15 1.706994e-28
-7.777014e+00 -8.139903e-15 -9.124357e-15 1.495119e-28
-7.776688e+00  8.714673e-15 -7.163545e-15 1.272619e-28
-7.776363e+00  5.104665e-15 -3.353471e-15 3.730338e-29
-7.776037e+00 -3.648333e-15  7.703675e-15 7.265693e-29
-7.775712e+00  1.188608e-14 -4.801382e-15 1.643321e-28
-7.775386e+00 -8.055213e-15  5.523257e-15 9.539283e-29
-7.775061e+00 -4.659667e-15 -1.728447e-14 3.204655e-28
-7.774735e+00  1.340291e-15  6.607635e-15 4.545722e-29
-7.774409e+00 -2.238903e-15 -1.050169e-14 1.152982e-28
-7.774084e+00 -4.923522e-15  1.505441e-15 2.650742e-29
-7.773758e+00  7.715596e-15 -7.715779e-15 1.190637e-28
-7.773433e+00 -9.357100e-15  1.380363e-14 2.780955e-28
-7.773107e+00  2.749839e-15 -1.660886e-14 2.834157e-28
-7.772782e+00 -1.015718e-14  5.954812e-15 1.386280e-28
-7.772456e+00  2.561967e-15 -2.950423e-15 1.526867e-29
-7.772131e+00 -1.262587e-14  3.327380e-15 1.704841e-28
-7.771805e+00  6.865265e-15  5.026337e-15 7.239593e-29
-7.771480e+00 -4.488069e-15  9.310043e-15 1.068197e-28
-7.771154e+00 -7.308105e-16 -2.892841e-16 6.177693e-31
-7.770829e+00 -8.291420e-15  1.985949e-15 7.269164e-29
-7.770503e+00  1.111961e-15  2.158253e-15 5.894516e-30
-7.770178e+00  1.570315e-15 -1.532196e-16 2.489366e-30
-7.769852e+00 -2.791648e-16  3.180799e-15 1.019541e-29
-7.769527e+00  1.787751e-14  9.644621e-15 4.126240e-28
-7.769201e+00 -1.772736e-15 -2.111500e-15 7.601026e-30
-7.768876e+00  2.999902e-15 -3.584855e-15 2.185060e-29
-7.768550e+00  1.423191e-15 -1.985977e-16 2.064913e-30
-7.768224e+00  6.476404e-15 -8.720100e-17 4.195141e-29
-7.767899e+00 -4.610766e-15 -2.031394e-15 2.538573e-29
-7.767573e+00  1.175349e-14 -1.904166e-15 1.417704e-28
-7.767248e+00 -7.609919e-15  2.018581e-15 6.198554e-29
-7.766922e+00  1.247546e-14 -4.547979e-15 1.763211e-28
-7.766597e+00 -7.693272e-15 -1.047596e-15 6.028389e-29
-7.766271e+00  6.925854e-15 -7.771226e-15 1.083594e-28
-7.765946e+00 -1.580829e-14  1.968202e-15 2.537759e-28
-7.765620e+00  1.307981e-14 -8.271602e-15 2.395009e-28
-7.765295e+00 -1.027249e-14  6.600892e-15 1.490958e-28
-7.764969e+00  1.308783e-14 -1.453580e-14 3.825809e-28
-7.764644e+00 -2.006517e-14  1.694491e-14 6.897409e-28
-7.764318e+00  1.045089e-14 -9.681455e-15 2.029517e-28
-7.763993e+00 -1.553875e-14  1.068335e-14 3.555869e-28
-7.763667e+00 -2.592084e-15 -1.892549e-14 3.648930e-28
-7.763342e+00  5.762340e-15  1.419676e-14 2.347525e-28
-7.763016e+00 -8.721468e-15 -2.418557e-15 8.191342e-29
-7.762690e+00  4.988816e-15  5.279688e-15 5.276339e-29
-7.762365e+00 -1.219220e-14 -4.416306e-16 1.488447e-28
-7.762039e+00  2.907018e-15  5.830982e-16 8.790758e-30
-7.761714e+00 -4.773353e-15  7.220656e-16 2.330628e-29
-7.761388e+00  6.508699e-15  1.180201e-15 4.375604e-29
-7.761063e+00  4.973829e-17  5.117030e-15 2.618647e-29
-7.760737e+00  1.327844e-14 -9.292620e-16 1.771805e-28
-7.760412e+00 -6.427400e-15  6.750520e-15 8.688100e-29
-7.760086e+00  2.641078e-15  5.520956e-16 7.280100e-30
-7.759761e+00  2.067120e-15 -8.539574e-15 7.719732e-29
-7.759435e+00  3.223723e-15  1.788685e-15 1.359178e-29
-7.759110e+00 -1.572566e-15  1.391339e-15 4.408788e-30
-7.758784e+00  1.021722e-14  1.558893e-15 1.068217e-28
-7.758459e+00 -1.925866e-15  2.418251e-15 9.556897e-30
-7.758133e+00  5.472464e-15 -6.433403e-15 7.133653e-29
-7.757808e+00 -4.726347e-15  7.615159e-15 8.032901e-29
-7.757482e+00  7.125702e-15 -9.521461e-15 1.414338e-28
-7.757157e+00 -3.600674e-15  1.426126e-15 1.499869e-29
-7.756831e+00  3.491180e-15  1.089343e-15 1.337500e-29
-7.756505e+00 -4.261220e-15  8.668683e-16 1.890946e-29
-7.756180e+00  3.379953e-15 -1.223237e-15 1.292039e-29
-7.755854e+00  2.393944e-15 -2.136569e-15 1.029590e-29
-7.755529e+00 -1.276535e-14 -5.064110e-15 1.885993e-28
-7.755203e+00 -8.638670e-15  1.030998e-16 7.463725e-29
-7.754878e+00  3.982036e-15 -9.705398e-15 1.100514e-28
-7.754552e+00 -8.700242e-15 -2.886225e-15 8.402451e-29
-7.754227e+00  9.807797e-15 -2.099287e-15 1.005999e-28
-7.753901e+00 -1.178404e-14  1.037554e-14 2.465154e-28
-7.753576e+00 -3.659894e-15 -2.620456e-15 2.026162e-29
-7.753250e+00  3.229439e-15  7.529268e-15 6.711915e-29
-7.752925e+00 -5.651245e-15 -5.871770e-15 6.641425e-29
-7.752599e+00  3.742855e-15  4.706264e-16 1.423045e-29
-7.752274e+00  4.699095e-17 -2.151143e-15 4.629626e-30
-7.751948e+00  5.013061e-15  1.071337e-14 1.399072e-28
-7.751623e+00 -4.146553e-15  1.633979e-15 1.986379e-29
-7.751297e+00  1.045584e-14  6.984233e-15 1.581040e-28
-7.750971e+00 -1.953086e-15 -8.056762e-15 6.872596e-29
-7.750646e+00  8.907020e-15  1.533074e-14 3.143665e-28
-7.750320e+00 -4.068687e-15 -1.240819e-14 1.705173e-28
-7.749995e+00  4.444320e-15  2.623689e-15 2.663572e-29
-7.749669e+00 -1.857798e-15  6.201815e-15 4.191392e-29
-7.749344e+00  7.855260e-15  9.060456e-15 1.437970e-28
-7.749018e+00  8.039119e-16 -2.612370e-16 7.145191e-31
-7.748693e+00 -7.483024e-15 -2.954659e-15 6.472566e-29
-7.748367e+00  5.076165e-15 -1.053609e-14 1.367766e-28
-7.748042e+00  2.297797e-15  4.436394e-17 5.281841e-30
-7.747716e+00 -3.407093e-16 -7.369618e-15 5.442736e-29
-7.747391e+00  1.598356e-15 -4.206219e-15 2.024702e-29
-7.747065e+00 -7.073660e-15 -9.462337e-17 5.004562e-29
-7.746740e+00 -2.200111e-15 -6.026324e-15 4.115707e-29
-7.746414e+00  4.754542e-16 -4.834741e-16 4.598039e-31
-7.746089e+00 -5.550953e-15 -4.948317e-15 5.529892e-29
-7.745763e+00 -3.613798e-16  2.089809e-15 4.497897e-30
-7.745438e+00  3.707723e-15  2.021643e-15 1.783425e-29
-7.745112e+00 -7.442185e-15  3.126235e-15 6.515946e-29
-7.744786e+00 -9.603219e-16  1.380350e-15 2.827584e-30
-7.744461e+00 -2.424107e-15  1.670877e-15 8.668124e-30
-7.744135e+00 -2.465100e-15 -9.494015e-15 9.621304e-29
-7.743810e+00  1.150102e-14  1.128044e-14 2.595220e-28
-7.743484e+00 -9.090982e-15 -1.198789e-14 2.263554e-28
-7.743159e+00  2.791025e-16  1.686928e-14 2.846505e-28
-7.742833e+00  1.350393e-15 -7.563938e-16 2.395693e-30
-7.742508e+00 -2.341337e-15  5.125697e-15 3.175463e-29
-7.742182e+00  3.584870e-15 -8.008120e-15 7.698129e-29
-7.741857e+00 -1.617100e-15  9.521719e-15 9.327815e-29
-7.741531e+00 -2.723778e-15 -8.316052e-15 7.657568e-29
-7.741206e+00  7.924527e-15  1.036346e-14 1.701994e-28
-7.740880e+00  1.171599e-15  6.052747e-15 3.800839e-29
-7.740555e+00  6.249430e-15 -1.862840e-15 4.252555e-29
-7.740229e+00 -2.884015e-15 -5.921095e-15 4.337691e-29
-7.739904e+00  1.868931e-15  9.931928e-15 1.021361e-28
-7.739578e+00  7.965507e-15 -1.180280e-14 2.027553e-28
-7.739253e+00  9.136779e-16  4.089651e-15 1.756005e-29
-7.738927e+00 -4.300786e-15 -4.184389e-15 3.600587e-29
-7.738601e+00  5.859333e-15  2.079987e-15 3.865812e-29
-7.738276e+00 -5.968752e-15 -2.927125e-15 4.419406e-29
-7.737950e+00 -7.727080e-15 -5.679431e-15 9.196370e-29
-7.737625e+00  8.809693e-15  2.670894e-15 8.474437e-29
-7.737299e+00 -5.021448e-15 -5.100734e-15 5.123243e-29
-7.736974e+00 -1.273071e-15 -7.425250e-15 5.675505e-29
-7.736648e+00  2.208215e-15  3.796859e-15 1.929235e-29
-7.736323e+00 -1.041335e-14  4.359441e-15 1.274426e-28
-7.735997e+00  2.971633e-15 -8.117605e-15 7.472612e-29
-7.735672e+00 -3.573139e-15 -4.592349e-15 3.385699e-29
-7.735346e+00 -2.274114e-15 -2.109494e-15 9.621557e-30
-7.735021e+00  5.635098e-15  4.212513e-16 3.193179e-29
-7.734695e+00  3.340753e-16  3.972821e-16 2.694394e-31
-7.734370e+00 -3.237660e-15  7.436643e-15 6.578610e-29
-7.734044e+00  7.862836e-15 -2.373750e-15 6.745887e-29
-7.733719e+00 -8.234650e-15  2.612699e-15 7.463566e-29
