# x psi_r psi_i psi2 
 7.535472e+00  1.967744e-04  1.441599e-03 2.116928e-06
 7.535798e+00 -1.346763e-03 -1.316236e-03 3.546248e-06
 7.536123e+00  2.085518e-03  7.893853e-04 4.972515e-06
 7.536449e+00 -2.187713e-03 -2.194660e-05 4.786568e-06
 7.536774e+00  1.622315e-03 -7.518530e-04 3.197190e-06
 7.537100e+00 -5.620143e-04  1.295949e-03 1.995343e-06
 7.537425e+00 -6.695273e-04 -1.444453e-03 2.534713e-06
 7.537751e+00  1.696471e-03  1.152236e-03 4.205661e-06
 7.538077e+00 -2.205500e-03 -5.086343e-04 5.122938e-06
 7.538402e+00  2.041411e-03 -2.898552e-04 4.251377e-06
 7.538728e+00 -1.254438e-03  9.995708e-04 2.572757e-06
 7.539053e+00  8.486944e-05 -1.404039e-03 1.978529e-06
 7.539379e+00  1.110316e-03  1.380003e-03 3.137208e-06
 7.539704e+00 -1.966408e-03 -9.349811e-04 4.740948e-06
 7.540030e+00  2.222256e-03  2.049201e-04 4.980416e-06
 7.540355e+00 -1.799936e-03  5.873370e-04 3.584733e-06
 7.540681e+00  8.284764e-04 -1.200070e-03 2.126542e-06
 7.541006e+00  3.955541e-04  1.446433e-03 2.248631e-06
 7.541332e+00 -1.498590e-03 -1.251426e-03 3.811839e-06
 7.541657e+00  2.144075e-03  6.747342e-04 5.052324e-06
 7.541983e+00 -2.135154e-03  1.075463e-04 4.570447e-06
 7.542308e+00  1.474705e-03 -8.566762e-04 2.908648e-06
 7.542634e+00 -3.644169e-04  1.344134e-03 1.939496e-06
 7.542959e+00 -8.568042e-04 -1.421326e-03 2.754282e-06
 7.543285e+00  1.816284e-03  1.064883e-03 4.432862e-06
 7.543611e+00 -2.221305e-03 -3.837333e-04 5.081445e-06
 7.543936e+00  1.948410e-03 -4.141837e-04 3.967851e-06
 7.544262e+00 -1.081036e-03  1.085398e-03 2.346726e-06
 7.544587e+00 -1.160027e-04 -1.425198e-03 2.044646e-06
 7.544913e+00  1.277356e-03  1.330067e-03 3.400718e-06
 7.545238e+00 -2.048654e-03 -8.292165e-04 4.884583e-06
 7.545564e+00  2.194632e-03  7.561742e-05 4.822126e-06
 7.545889e+00 -1.670895e-03  7.007206e-04 3.282901e-06
 7.546215e+00  6.374206e-04 -1.262952e-03 2.001352e-06
 7.546540e+00  5.903116e-04  1.439650e-03 2.421061e-06
 7.546866e+00 -1.637619e-03 -1.177081e-03 4.067316e-06
 7.547191e+00  2.184966e-03  5.555359e-04 5.082697e-06
 7.547517e+00 -2.065452e-03  2.352130e-04 4.321417e-06
 7.547842e+00  1.315706e-03 -9.538599e-04 2.640930e-06
 7.548168e+00 -1.646592e-04  1.381200e-03 1.934826e-06
 7.548493e+00 -1.036356e-03 -1.386993e-03 2.997785e-06
 7.548819e+00  1.920846e-03  9.696570e-04 4.629885e-06
 7.549144e+00 -2.218989e-03 -2.566921e-04 4.989802e-06
 7.549470e+00  1.839948e-03 -5.342691e-04 3.670854e-06
 7.549796e+00 -8.995492e-04  1.161895e-03 2.159190e-06
 7.550121e+00 -3.151172e-04 -1.434790e-03 2.157921e-06
 7.550447e+00  1.433337e-03  1.269857e-03 3.666990e-06
 7.550772e+00 -2.113914e-03 -7.176036e-04 4.983586e-06
 7.551098e+00  2.149279e-03 -5.332535e-05 4.622245e-06
 7.551423e+00 -1.528796e-03  8.076485e-04 2.989513e-06
 7.551749e+00  4.419579e-04 -1.315254e-03 1.925219e-06
 7.552074e+00  7.794810e-04  1.421395e-03 2.627954e-06
 7.552400e+00 -1.762773e-03 -1.093868e-03 4.303917e-06
 7.552725e+00  2.207930e-03  4.327812e-04 5.062255e-06
 7.553051e+00 -1.979243e-03  3.600431e-04 4.047034e-06
 7.553376e+00  1.146656e-03 -1.042682e-03 2.402006e-06
 7.553702e+00  3.562773e-05  1.406933e-03 1.980730e-06
 7.554027e+00 -1.206757e-03 -1.341815e-03 3.256730e-06
 7.554353e+00  2.009371e-03  8.673812e-04 4.789922e-06
 7.554678e+00 -2.198645e-03 -1.285460e-04 4.850563e-06
 7.555004e+00  1.716969e-03 -6.491800e-04 3.369418e-06
 7.555329e+00 -7.114853e-04  1.228521e-03 2.015475e-06
 7.555655e+00 -5.108639e-04 -1.432826e-03 2.313972e-06
 7.555981e+00  1.577034e-03  1.199933e-03 3.926874e-06
 7.556306e+00 -2.161725e-03 -6.010819e-04 5.034356e-06
 7.556632e+00  2.086639e-03 -1.808764e-04 4.386779e-06
 7.556957e+00 -1.374844e-03  9.073116e-04 2.713411e-06
 7.557283e+00  2.436936e-04 -1.356637e-03 1.899850e-06
 7.557608e+00  9.615485e-04  1.391899e-03 2.861958e-06
 7.557934e+00 -1.873091e-03 -1.002523e-03 4.513524e-06
 7.558259e+00  2.212853e-03  3.074818e-04 4.991264e-06
 7.558585e+00 -1.877294e-03  4.810565e-04 3.755647e-06
 7.558910e+00  9.689686e-04 -1.122494e-03 2.198892e-06
 7.559236e+00  2.348148e-04  1.421213e-03 2.074984e-06
 7.559561e+00 -1.366658e-03 -1.286236e-03 3.522157e-06
 7.559887e+00  2.081203e-03  7.589299e-04 4.907381e-06
 7.560212e+00 -2.160510e-03 -3.316964e-07 4.667802e-06
 7.560538e+00  1.580530e-03 -7.580339e-04 3.072689e-06
 7.560863e+00 -5.183981e-04  1.284815e-03 1.919485e-06
 7.561189e+00 -7.016663e-04 -1.419409e-03 2.507058e-06
 7.561515e+00  1.707330e-03  1.120930e-03 4.171459e-06
 7.561840e+00 -2.191771e-03 -4.806237e-04 5.034858e-06
 7.562166e+00  2.007289e-03 -3.060229e-04 4.122860e-06
 7.562491e+00 -1.210338e-03  9.989657e-04 2.462851e-06
 7.562817e+00  4.424950e-05 -1.386852e-03 1.925317e-06
 7.563142e+00  1.135064e-03  1.351485e-03 3.114882e-06
 7.563468e+00 -1.967737e-03 -9.038411e-04 4.688917e-06
 7.563793e+00  2.199767e-03  1.806624e-04 4.871614e-06
 7.564119e+00 -1.760495e-03  5.973116e-04 3.456124e-06
 7.564444e+00  7.841221e-04 -1.192723e-03 2.037435e-06
 7.564770e+00  4.312886e-04  1.424012e-03 2.213820e-06
 7.565095e+00 -1.514804e-03 -1.220781e-03 3.784937e-06
 7.565421e+00  2.135827e-03  6.452199e-04 4.978064e-06
 7.565746e+00 -2.104965e-03  1.269219e-04 4.446988e-06
 7.566072e+00  1.431792e-03 -8.600036e-04 2.789635e-06
 7.566397e+00 -3.218761e-04  1.330404e-03 1.873578e-06
 7.566723e+00 -8.859944e-04 -1.394735e-03 2.730271e-06
 7.567048e+00  1.823220e-03  1.033551e-03 4.392361e-06
 7.567374e+00 -2.203877e-03 -3.572252e-04 4.984684e-06
 7.567700e+00  1.911942e-03 -4.277795e-04 3.838516e-06
 7.568025e+00 -1.036657e-03  1.081937e-03 2.245244e-06
 7.568351e+00 -1.547497e-04 -1.405743e-03 2.000059e-06
 7.568676e+00  1.298651e-03  1.300561e-03 3.377954e-06
 7.569002e+00 -2.046004e-03 -7.986690e-04 4.824004e-06
 7.569327e+00  2.168851e-03  5.335176e-05 4.706761e-06
 7.569653e+00 -1.629856e-03  7.079120e-04 3.157568e-06
 7.569978e+00  5.936465e-04 -1.252879e-03 1.922123e-06
 7.570304e+00  6.234639e-04  1.415395e-03 2.392051e-06
 7.570629e+00 -1.650038e-03 -1.146050e-03 4.036056e-06
 7.570955e+00  2.172867e-03  5.272034e-04 4.999293e-06
 7.571280e+00 -2.032532e-03  2.522015e-04 4.194793e-06
 7.571606e+00  1.272015e-03 -9.543238e-04 2.528755e-06
 7.571931e+00 -1.235294e-04  1.365004e-03 1.878495e-06
 7.572257e+00 -1.062377e-03 -1.359086e-03 2.975761e-06
 7.572582e+00  1.923822e-03  9.385608e-04 4.581988e-06
 7.572908e+00 -2.198018e-03 -2.318985e-04 4.885060e-06
 7.573234e+00  1.801435e-03 -5.451955e-04 3.542405e-06
 7.573559e+00 -8.552474e-04  1.155625e-03 2.066917e-06
 7.573885e+00 -3.516892e-04 -1.413243e-03 2.120941e-06
 7.574210e+00  1.451023e-03  1.239615e-03 3.642112e-06
 7.574536e+00 -2.107322e-03 -6.879000e-04 4.914014e-06
 7.574861e+00  2.120427e-03 -7.342534e-05 4.501604e-06
 7.575187e+00 -1.486492e-03  8.120139e-04 2.869025e-06
 7.575512e+00  3.991116e-04 -1.302558e-03 1.855947e-06
 7.575838e+00  8.097970e-04  1.395519e-03 2.603245e-06
 7.576163e+00 -1.771313e-03 -1.062715e-03 4.266911e-06
 7.576489e+00  2.192093e-03  4.058599e-04 4.969993e-06
 7.576814e+00 -1.943867e-03  3.745174e-04 3.918882e-06
 7.577140e+00  1.102539e-03 -1.040297e-03 2.297809e-06
 7.577465e+00  7.502340e-05  1.388422e-03 1.933345e-06
 7.577791e+00 -1.229413e-03 -1.312834e-03 3.234989e-06
 7.578116e+00  2.008379e-03  8.367793e-04 4.733785e-06
 7.578442e+00 -2.174313e-03 -1.056634e-04 4.738801e-06
 7.578767e+00  1.676727e-03 -6.573624e-04 3.243539e-06
 7.579093e+00 -6.676146e-04  1.219511e-03 1.932917e-06
 7.579419e+00 -5.449775e-04 -1.409380e-03 2.283354e-06
 7.579744e+00  1.590984e-03  1.169213e-03 3.898289e-06
 7.580070e+00 -2.151262e-03 -5.724653e-04 4.955644e-06
 7.580395e+00  2.054960e-03 -1.986563e-04 4.262323e-06
 7.580721e+00 -1.331619e-03  9.088324e-04 2.599187e-06
 7.581046e+00  2.021139e-04 -1.341440e-03 1.840312e-06
 7.581372e+00  9.887975e-04  1.364630e-03 2.839934e-06
 7.581697e+00 -1.877700e-03 -9.715080e-04 4.469583e-06
 7.582023e+00  2.193420e-03  2.821880e-04 4.890721e-06
 7.582348e+00 -1.839754e-03  4.929114e-04 3.627656e-06
 7.582674e+00  9.247802e-04 -1.117297e-03 2.103570e-06
 7.582999e+00  2.721686e-04  1.400556e-03 2.035634e-06
 7.583325e+00 -1.385782e-03 -1.256430e-03 3.499009e-06
 7.583650e+00  2.076267e-03  7.290749e-04 4.842437e-06
 7.583976e+00 -2.133026e-03  2.046064e-05 4.550217e-06
 7.584301e+00  1.538888e-03 -7.634211e-04 2.950989e-06
 7.584627e+00 -4.753073e-04  1.273158e-03 1.846849e-06
 7.584952e+00 -7.330590e-04 -1.394273e-03 2.481374e-06
 7.585278e+00  1.717449e-03  1.089991e-03 4.137713e-06
 7.585604e+00 -2.177535e-03 -4.533264e-04 4.947164e-06
 7.585929e+00  1.973047e-03 -3.213488e-04 3.996181e-06
 7.586255e+00 -1.166542e-03  9.976471e-04 2.356120e-06
 7.586580e+00  4.263517e-06 -1.369298e-03 1.874994e-06
 7.586906e+00  1.159041e-03  1.323059e-03 3.093860e-06
 7.587231e+00 -1.968393e-03 -8.732224e-04 4.637090e-06
 7.587557e+00  2.176909e-03  1.571971e-04 4.763642e-06
 7.587882e+00 -1.721101e-03  6.064645e-04 3.329988e-06
 7.588208e+00  7.402158e-04 -1.184775e-03 1.951612e-06
 7.588533e+00  4.663103e-04  1.401396e-03 2.181356e-06
 7.588859e+00 -1.530258e-03 -1.190404e-03 3.758753e-06
 7.589184e+00  2.127003e-03  6.163566e-04 4.904038e-06
 7.589510e+00 -2.074562e-03  1.454634e-04 4.324967e-06
 7.589835e+00  1.389090e-03 -8.625682e-04 2.673596e-06
 7.590161e+00 -2.799065e-04  1.316215e-03 1.810769e-06
 7.590486e+00 -9.144267e-04 -1.368129e-03 2.707953e-06
 7.590812e+00  1.829444e-03  1.002653e-03 4.352179e-06
 7.591138e+00 -2.185999e-03 -3.314670e-04 4.888460e-06
 7.591463e+00  1.875422e-03 -4.405387e-04 3.711280e-06
 7.591789e+00 -9.926419e-04  1.077807e-03 2.147007e-06
 7.592114e+00 -1.928289e-04 -1.385992e-03 1.958156e-06
 7.592440e+00  1.319178e-03  1.271222e-03 3.356238e-06
 7.592765e+00 -2.042720e-03 -7.687002e-04 4.763605e-06
 7.593091e+00  2.142764e-03  3.189961e-05 4.592456e-06
 7.593416e+00 -1.588930e-03  7.143035e-04 3.034928e-06
 7.593742e+00  5.503722e-04 -1.242265e-03 1.846133e-06
 7.594067e+00  6.558834e-04  1.391021e-03 2.365123e-06
 7.594393e+00 -1.661714e-03 -1.115361e-03 4.005322e-06
 7.594718e+00  2.160242e-03  4.995669e-04 4.916214e-06
 7.595044e+00 -1.999465e-03  2.683513e-04 4.069872e-06
 7.595369e+00  1.228598e-03 -9.540623e-04 2.419687e-06
 7.595695e+00 -8.301196e-05  1.348417e-03 1.825120e-06
 7.596020e+00 -1.087634e-03 -1.331243e-03 2.955154e-06
 7.596346e+00  1.926116e-03  9.079624e-04 4.534319e-06
 7.596671e+00 -2.176655e-03 -2.078850e-04 4.781043e-06
 7.596997e+00  1.762938e-03 -5.552975e-04 3.416306e-06
 7.597323e+00 -8.113664e-04  1.148738e-03 1.977914e-06
 7.597648e+00 -3.875651e-04 -1.391475e-03 2.086409e-06
 7.597974e+00  1.467950e-03  1.209615e-03 3.618045e-06
 7.598299e+00 -2.100141e-03 -6.588276e-04 4.844645e-06
 7.598625e+00  2.091334e-03 -9.269774e-05 4.382271e-06
 7.598950e+00 -1.444368e-03  8.156081e-04 2.751416e-06
 7.599276e+00  3.568126e-04 -1.289383e-03 1.789823e-06
 7.599601e+00  8.393658e-04  1.369602e-03 2.580345e-06
 7.599927e+00 -1.779133e-03 -1.031970e-03 4.230277e-06
 7.600252e+00  2.175784e-03  3.796735e-04 4.878188e-06
 7.600578e+00 -1.908410e-03  3.881557e-04 3.792695e-06
 7.600903e+00  1.058757e-03 -1.037229e-03 2.196810e-06
 7.601229e+00  1.137709e-04  1.369591e-03 1.888724e-06
 7.601554e+00 -1.251305e-03 -1.283993e-03 3.214403e-06
 7.601880e+00  2.006741e-03  8.067342e-04 4.677830e-06
 7.602205e+00 -2.149650e-03 -8.358449e-05 4.627983e-06
 7.602531e+00  1.636569e-03 -6.647396e-04 3.120238e-06
 7.602857e+00 -6.242176e-04  1.209941e-03 1.853605e-06
 7.603182e+00 -5.783726e-04 -1.385790e-03 2.254928e-06
 7.603508e+00  1.604191e-03  1.138807e-03 3.870310e-06
 7.603833e+00 -2.140256e-03 -5.445266e-04 4.877205e-06
 7.604159e+00  2.023105e-03 -2.156016e-04 4.139436e-06
 7.604484e+00 -1.288639e-03  9.096169e-04 2.487994e-06
 7.604810e+00  1.611242e-04 -1.325831e-03 1.783788e-06
 7.605135e+00  1.015291e-03  1.337396e-03 2.819444e-06
 7.605461e+00 -1.881618e-03 -9.409666e-04 4.425903e-06
 7.605786e+00  2.173572e-03  2.576613e-04 4.790806e-06
 7.606112e+00 -1.802202e-03  5.039401e-04 3.501887e-06
 7.606437e+00  8.809848e-04 -1.111466e-03 2.011492e-06
 7.606763e+00  3.088439e-04  1.379653e-03 1.998827e-06
 7.607088e+00 -1.404150e-03 -1.226839e-03 3.476770e-06
 7.607414e+00  2.070727e-03  6.998307e-04 4.777675e-06
 7.607739e+00 -2.105274e-03  4.043282e-05 4.433814e-06
 7.608065e+00  1.497397e-03 -7.680292e-04 2.832068e-06
 7.608390e+00 -4.327393e-04  1.261002e-03 1.777389e-06
 7.608716e+00 -7.637166e-04 -1.369069e-03 2.457612e-06
 7.609042e+00  1.726846e-03  1.059436e-03 4.104401e-06
 7.609367e+00 -2.162809e-03 -4.267479e-04 4.859855e-06
 7.609693e+00  1.938697e-03 -3.358402e-04 3.871333e-06
 7.610018e+00 -1.123052e-03  9.956332e-04 2.252532e-06
 7.610344e+00 -3.509469e-05 -1.351399e-03 1.827512e-06
 7.610669e+00  1.182260e-03  1.294745e-03 3.074103e-06
 7.610995e+00 -1.968394e-03 -8.431379e-04 4.585456e-06
 7.611320e+00  2.153695e-03  1.345248e-04 4.656500e-06
 7.611646e+00 -1.681762e-03  6.148080e-04 3.206312e-06
 7.611971e+00  6.967570e-04 -1.176249e-03 1.869032e-06
 7.612297e+00  5.006288e-04  1.378608e-03 2.151190e-06
 7.612622e+00 -1.544968e-03 -1.160315e-03 3.733258e-06
 7.612948e+00  2.117621e-03  5.881529e-04 4.830243e-06
 7.613273e+00 -2.043956e-03  1.631752e-04 4.204382e-06
 7.613599e+00  1.346603e-03 -8.643864e-04 2.560504e-06
 7.613924e+00 -2.385042e-04  1.301590e-03 1.751022e-06
 7.614250e+00 -9.421130e-04 -1.341532e-03 2.687285e-06
 7.614575e+00  1.834971e-03  9.722052e-04 4.312300e-06
 7.614901e+00 -2.167685e-03 -3.064623e-04 4.792775e-06
 7.615227e+00  1.838860e-03 -4.524706e-04 3.586136e-06
 7.615552e+00 -9.489921e-04  1.073030e-03 2.051979e-06
 7.615878e+00 -2.302478e-04 -1.365969e-03 1.918886e-06
 7.616203e+00  1.338951e-03  1.242072e-03 3.335533e-06
 7.616529e+00 -2.038819e-03 -7.393214e-04 4.703379e-06
 7.616854e+00  2.116384e-03  1.125934e-05 4.479210e-06
 7.617180e+00 -1.548125e-03  7.199091e-04 2.914962e-06
 7.617505e+00  5.075957e-04 -1.231131e-03 1.773337e-06
 7.617831e+00  6.875805e-04  1.366552e-03 2.340231e-06
 7.618156e+00 -1.672664e-03 -1.085029e-03 3.975092e-06
 7.618482e+00  2.147109e-03  4.726328e-04 4.833457e-06
 7.618807e+00 -1.966261e-03  2.836691e-04 3.946649e-06
 7.619133e+00  1.185458e-03 -9.530931e-04 2.313698e-06
 7.619458e+00 -4.310123e-05  1.331463e-03 1.774651e-06
 7.619784e+00 -1.112140e-03 -1.303484e-03 2.935926e-06
 7.620109e+00  1.927744e-03  8.778754e-04 4.486864e-06
 7.620435e+00 -2.154914e-03 -1.846531e-04 4.677751e-06
 7.620761e+00  1.724467e-03 -5.645866e-04 3.292543e-06
 7.621086e+00 -7.679060e-04  1.141254e-03 1.892141e-06
 7.621412e+00 -4.227539e-04 -1.369509e-03 2.054276e-06
 7.621737e+00  1.484133e-03  1.179877e-03 3.594759e-06
 7.622063e+00 -2.092385e-03 -6.303956e-04 4.775474e-06
 7.622388e+00  2.062012e-03 -1.111463e-04 4.264245e-06
 7.622714e+00 -1.402430e-03  8.184465e-04 2.636665e-06
 7.623039e+00  3.150573e-04 -1.275751e-03 1.726801e-06
 7.623365e+00  8.681992e-04  1.343666e-03 2.559209e-06
 7.623690e+00 -1.786251e-03 -1.001651e-03 4.193996e-06
 7.624016e+00  2.159019e-03  3.542261e-04 4.786840e-06
 7.624341e+00 -1.872884e-03  4.009667e-04 3.668468e-06
 7.624667e+00  1.015312e-03 -1.033498e-03 2.098978e-06
 7.624992e+00  1.518773e-04  1.350464e-03 1.846820e-06
 7.625318e+00 -1.272448e-03 -1.255313e-03 3.194935e-06
 7.625643e+00  2.004474e-03  7.772576e-04 4.622046e-06
 7.625969e+00 -2.124670e-03 -6.230830e-05 4.518107e-06
 7.626294e+00  1.596503e-03 -6.713251e-04 2.999500e-06
 7.626620e+00 -5.812929e-04  1.199831e-03 1.777497e-06
 7.626946e+00 -6.110591e-04 -1.362077e-03 2.228647e-06
 7.627271e+00  1.616669e-03  1.108733e-03 3.842909e-06
 7.627597e+00 -2.128724e-03 -5.172732e-04 4.799035e-06
 7.627922e+00  1.991086e-03 -2.317183e-04 4.018115e-06
 7.628248e+00 -1.245907e-03  9.096822e-04 2.379807e-06
 7.628573e+00  1.207195e-04 -1.309831e-03 1.730230e-06
 7.628899e+00  1.041042e-03  1.310220e-03 2.800446e-06
 7.629224e+00 -1.884862e-03 -9.109134e-04 4.382466e-06
 7.629550e+00  2.153325e-03  2.339040e-04 4.691519e-06
 7.629875e+00 -1.764646e-03  5.141532e-04 3.378329e-06
 7.630201e+00  8.375828e-04 -1.105023e-03 1.922622e-06
 7.630526e+00  3.448489e-04  1.358527e-03 1.964516e-06
 7.630852e+00 -1.421775e-03 -1.197483e-03 3.455408e-06
 7.631177e+00  2.064599e-03  6.712072e-04 4.713088e-06
 7.631503e+00 -2.077268e-03  5.958789e-05 4.318593e-06
 7.631828e+00  1.456063e-03 -7.718734e-04 2.715908e-06
 7.632154e+00 -3.906909e-04  1.248368e-03 1.711061e-06
 7.632480e+00 -7.936500e-04 -1.343819e-03 2.435729e-06
 7.632805e+00  1.735535e-03  1.029281e-03 4.071499e-06
 7.633131e+00 -2.147607e-03 -4.008933e-04 4.772930e-06
 7.633456e+00  1.904248e-03 -3.495052e-04 3.748314e-06
 7.633782e+00 -1.079871e-03  9.929427e-04 2.152057e-06
 7.634107e+00 -7.383156e-05 -1.333181e-03 1.782822e-06
 7.634433e+00  1.204735e-03  1.266564e-03 3.055573e-06
 7.634758e+00 -1.967754e-03 -8.136003e-04 4.534002e-06
 7.635084e+00  2.130141e-03  1.126453e-04 4.550190e-06
 7.635409e+00 -1.642485e-03  6.223546e-04 3.085083e-06
 7.635735e+00  6.537443e-04 -1.167165e-03 1.789655e-06
 7.636060e+00  5.342534e-04  1.355672e-03 2.123275e-06
 7.636386e+00 -1.558948e-03 -1.130533e-03 3.708425e-06
 7.636711e+00  2.107696e-03  5.606164e-04 4.756672e-06
 7.637037e+00 -2.013159e-03  1.800626e-04 4.085232e-06
 7.637362e+00  1.304336e-03 -8.654748e-04 2.450339e-06
 7.637688e+00 -1.976644e-04  1.286554e-03 1.694292e-06
 7.638013e+00 -9.690654e-04 -1.314965e-03 2.668222e-06
 7.638339e+00  1.839816e-03  9.422216e-04 4.272704e-06
 7.638665e+00 -2.148949e-03 -2.822139e-04 4.697628e-06
 7.638990e+00  1.802266e-03 -4.635854e-04 3.463075e-06
 7.639316e+00 -9.057083e-04  1.067624e-03 1.960128e-06
 7.639641e+00 -2.670143e-04 -1.345699e-03 1.882201e-06
 7.639967e+00  1.357985e-03  1.213129e-03 3.315804e-06
 7.640292e+00 -2.034316e-03 -7.105431e-04 4.643314e-06
 7.640618e+00  2.089725e-03 -8.571340e-06 4.367024e-06
 7.640943e+00 -1.507448e-03  7.247433e-04 2.797653e-06
 7.641269e+00  4.653142e-04 -1.219499e-03 1.703696e-06
 7.641594e+00  7.185659e-04  1.342010e-03 2.317328e-06
 7.641920e+00 -1.682902e-03 -1.055073e-03 3.945337e-06
 7.642245e+00  2.133481e-03  4.464067e-04 4.751021e-06
 7.642571e+00 -1.932930e-03  2.981622e-04 3.825121e-06
 7.642896e+00  1.142599e-03 -9.514344e-04 2.210760e-06
 7.643222e+00 -3.791297e-06  1.314165e-03 1.727044e-06
 7.643547e+00 -1.135908e-03 -1.275832e-03 2.918035e-06
 7.643873e+00  1.928723e-03  8.483129e-04 4.439607e-06
 7.644198e+00 -2.132810e-03 -1.622034e-04 4.575187e-06
 7.644524e+00  1.686029e-03 -5.730746e-04 3.171107e-06
 7.644850e+00 -7.248654e-04  1.133195e-03 1.809562e-06
 7.645175e+00 -4.572643e-04 -1.347369e-03 2.024495e-06
 7.645501e+00  1.499586e-03  1.150419e-03 3.572221e-06
 7.645826e+00 -2.084071e-03 -6.026125e-04 4.706494e-06
 7.646152e+00  2.032472e-03 -1.287756e-04 4.147526e-06
 7.646477e+00 -1.360683e-03  8.205454e-04 2.524752e-06
 7.646803e+00  2.738417e-04 -1.261685e-03 1.666837e-06
 7.647128e+00  8.963085e-04  1.317735e-03 2.539793e-06
 7.647454e+00 -1.792680e-03 -9.717726e-04 4.158045e-06
 7.647779e+00  2.141813e-03  3.295213e-04 4.695947e-06
 7.648105e+00 -1.837297e-03  4.129597e-04 3.546194e-06
 7.648430e+00  9.722056e-04 -1.029124e-03 2.004281e-06
 7.648756e+00  1.893497e-04  1.331064e-03 1.807585e-06
 7.649081e+00 -1.292855e-03 -1.226814e-03 3.176547e-06
 7.649407e+00  2.001593e-03  7.483609e-04 4.566420e-06
 7.649732e+00 -2.099386e-03 -4.183337e-05 4.409174e-06
 7.650058e+00  1.556535e-03 -6.771325e-04 2.881311e-06
 7.650384e+00 -5.388382e-04  1.189204e-03 1.704554e-06
 7.650709e+00 -6.430471e-04 -1.338265e-03 2.204464e-06
 7.651035e+00  1.628434e-03  1.079009e-03 3.816058e-06
 7.651360e+00 -2.116680e-03 -4.907113e-04 4.721130e-06
 7.651686e+00  1.958914e-03 -2.470129e-04 3.898358e-06
 7.652011e+00 -1.203427e-03  9.090459e-04 2.274602e-06
 7.652337e+00  8.089443e-05 -1.293464e-03 1.679593e-06
 7.652662e+00  1.066062e-03  1.283124e-03 2.782897e-06
 7.652988e+00 -1.887447e-03 -8.813620e-04 4.339255e-06
 7.653313e+00  2.132692e-03  2.109173e-04 4.592860e-06
 7.653639e+00 -1.727095e-03  5.235621e-04 3.256974e-06
 7.653964e+00  7.945741e-04 -1.097988e-03 1.836926e-06
 7.654290e+00  3.801921e-04  1.337201e-03 1.932652e-06
 7.654615e+00 -1.438671e-03 -1.168380e-03 3.434887e-06
 7.654941e+00  2.057898e-03  6.432137e-04 4.648667e-06
 7.655266e+00 -2.049019e-03  7.792951e-05 4.204552e-06
 7.655592e+00  1.414890e-03 -7.749689e-04 2.602491e-06
 7.655917e+00 -3.491587e-04  1.235278e-03 1.647824e-06
 7.656243e+00 -8.228703e-04 -1.318545e-03 2.415678e-06
 7.656569e+00  1.743531e-03  9.995420e-04 4.038984e-06
 7.656894e+00 -2.131944e-03 -3.757670e-04 4.686386e-06
 7.657220e+00  1.869710e-03 -3.623523e-04 3.627116e-06
 7.657545e+00 -1.037001e-03  9.895944e-04 2.054667e-06
 7.657871e+00 -1.119538e-04 -1.314665e-03 1.740879e-06
 7.658196e+00  1.226479e-03  1.238538e-03 3.038229e-06
 7.658522e+00 -1.966490e-03 -7.846212e-04 4.482712e-06
 7.658847e+00  2.106259e-03  9.155794e-05 4.444712e-06
 7.659173e+00 -1.603277e-03  6.291174e-04 2.966287e-06
 7.659498e+00  6.111763e-04 -1.157545e-03 1.713446e-06
 7.659824e+00  5.671937e-04  1.332612e-03 2.097563e-06
 7.660149e+00 -1.572213e-03 -1.101075e-03 3.684221e-06
 7.660475e+00  2.097243e-03  5.337545e-04 4.683321e-06
 7.660800e+00 -1.982183e-03  1.961313e-04 3.967516e-06
 7.661126e+00  1.262292e-03 -8.658503e-04 2.343077e-06
 7.661451e+00 -1.573824e-04  1.271127e-03 1.640534e-06
 7.661777e+00 -9.952957e-04 -1.288452e-03 2.650721e-06
 7.662103e+00  1.843995e-03  9.127167e-04 4.233369e-06
 7.662428e+00 -2.129807e-03 -2.587239e-04 4.603018e-06
 7.662754e+00  1.765648e-03 -4.738935e-04 3.342090e-06
 7.663079e+00 -8.627908e-04  1.061609e-03 1.871422e-06
 7.663405e+00 -3.031362e-04 -1.325203e-03 1.848055e-06
 7.663730e+00  1.376292e-03  1.184414e-03 3.297015e-06
 7.664056e+00 -2.029227e-03 -6.823751e-04 4.583400e-06
 7.664381e+00  2.062798e-03 -2.759534e-05 4.255898e-06
 7.664707e+00 -1.466903e-03  7.288207e-04 2.682986e-06
 7.665032e+00  4.235248e-04 -1.207391e-03 1.637167e-06
 7.665358e+00  7.488500e-04  1.317419e-03 2.296369e-06
 7.665683e+00 -1.692444e-03 -1.025508e-03 3.916033e-06
 7.666009e+00  2.119374e-03  4.208937e-04 4.668899e-06
 7.666334e+00 -1.899484e-03  3.118384e-04 3.705284e-06
 7.666660e+00  1.100022e-03 -9.491045e-04 2.110848e-06
 7.666985e+00  3.492403e-05  1.296546e-03 1.682252e-06
 7.667311e+00 -1.158951e-03 -1.248308e-03 2.901440e-06
 7.667636e+00  1.929067e-03  8.192874e-04 4.392531e-06
 7.667962e+00 -2.110355e-03 -1.405358e-04 4.473347e-06
 7.668288e+00  1.647631e-03 -5.807741e-04 3.051986e-06
 7.668613e+00 -6.822437e-04  1.124582e-03 1.730142e-06
 7.668939e+00 -4.911056e-04 -1.325079e-03 1.997018e-06
