# x psi_r psi_i psi2 
 3.553946e+00 -5.603804e-03  1.987312e-03 3.535202e-05
 3.554272e+00  3.768533e-03 -4.816305e-03 3.739863e-05
 3.554597e+00 -7.839124e-04  6.177324e-03 3.877385e-05
 3.554923e+00 -2.439943e-03 -5.655060e-03 3.793303e-05
 3.555248e+00  4.920490e-03  3.408594e-03 3.582973e-05
 3.555574e+00 -5.901081e-03 -1.224147e-04 3.483775e-05
 3.555899e+00  5.082819e-03 -3.201500e-03 3.608465e-05
 3.556225e+00 -2.714702e-03  5.549939e-03 3.817143e-05
 3.556550e+00 -4.812861e-04 -6.206472e-03 3.875193e-05
 3.556876e+00  3.531041e-03  4.970924e-03 3.717834e-05
 3.557201e+00 -5.504604e-03 -2.219428e-03 3.522652e-05
 3.557527e+00  5.800241e-03 -1.209048e-03 3.510459e-05
 3.557852e+00 -4.327528e-03  4.269583e-03 3.695683e-05
 3.558178e+00  1.535264e-03 -6.028677e-03 3.870198e-05
 3.558503e+00  1.725429e-03  5.950085e-03 3.838062e-05
 3.558829e+00 -4.460532e-03 -4.057185e-03 3.635710e-05
 3.559154e+00  5.836041e-03  9.271112e-04 3.491891e-05
 3.559480e+00 -5.432508e-03  2.486261e-03 3.569364e-05
 3.559805e+00  3.372605e-03 -5.142000e-03 3.781463e-05
 3.560131e+00 -2.842790e-04  6.230503e-03 3.889998e-05
 3.560457e+00 -2.891216e-03 -5.419427e-03 3.772932e-05
 3.560782e+00  5.185563e-03  2.955959e-03 3.562775e-05
 3.561108e+00 -5.899360e-03  4.092327e-04 3.496992e-05
 3.561433e+00  4.814553e-03 -3.650118e-03 3.650328e-05
 3.561759e+00 -2.261876e-03  5.778662e-03 3.850902e-05
 3.562084e+00 -9.808563e-04 -6.145623e-03 3.873076e-05
 3.562410e+00  3.924849e-03  4.638895e-03 3.692379e-05
 3.562735e+00 -5.672758e-03 -1.717547e-03 3.513015e-05
 3.563061e+00  5.691277e-03 -1.727939e-03 3.537641e-05
 3.563386e+00 -3.974778e-03  4.647108e-03 3.739447e-05
 3.563712e+00  1.046116e-03 -6.149891e-03 3.891552e-05
 3.564037e+00  2.201757e-03  5.777797e-03 3.823067e-05
 3.564363e+00 -4.778896e-03 -3.644081e-03 3.611718e-05
 3.564688e+00  5.899301e-03  3.989012e-04 3.496087e-05
 3.565014e+00 -5.221376e-03  2.968336e-03 3.607378e-05
 3.565339e+00  2.951406e-03 -5.431158e-03 3.820828e-05
 3.565665e+00  2.186133e-04  6.238346e-03 3.896475e-05
 3.565991e+00 -3.322453e-03 -5.143719e-03 3.749654e-05
 3.566316e+00  5.413718e-03  2.480527e-03 3.546135e-05
 3.566642e+00 -5.854767e-03  9.392799e-04 3.516055e-05
 3.566967e+00  4.510871e-03 -4.073349e-03 3.694013e-05
 3.567293e+00 -1.791542e-03  5.965862e-03 3.880114e-05
 3.567618e+00 -1.474339e-03 -6.039819e-03 3.865309e-05
 3.567944e+00  4.291173e-03  4.272178e-03 3.666567e-05
 3.568269e+00 -5.800067e-03 -1.201793e-03 3.508508e-05
 3.568595e+00  5.540889e-03 -2.235588e-03 3.569930e-05
 3.568920e+00 -3.592337e-03  4.991803e-03 3.782299e-05
 3.569246e+00  5.483651e-04 -6.226558e-03 3.907073e-05
 3.569571e+00  2.663255e-03  5.562991e-03 3.803980e-05
 3.569897e+00 -5.063258e-03 -3.203258e-03 3.589745e-05
 3.570222e+00  5.919981e-03 -1.335556e-04 3.506401e-05
 3.570548e+00 -4.971866e-03  3.430128e-03 3.648523e-05
 3.570873e+00  2.507904e-03 -5.681426e-03 3.856818e-05
 3.571199e+00  7.210718e-04  6.200817e-03 3.897008e-05
 3.571524e+00 -3.730543e-03 -4.829709e-03 3.724304e-05
 3.571850e+00  5.603139e-03  1.985831e-03 3.533869e-05
 3.572176e+00 -5.767623e-03  1.463969e-03 3.540868e-05
 3.572501e+00  4.173797e-03 -4.467938e-03 3.738305e-05
 3.572827e+00 -1.307184e-03  6.110153e-03 3.904270e-05
 3.573152e+00 -1.958256e-03 -5.889642e-03 3.852264e-05
 3.573478e+00  4.627167e-03  3.873418e-03 3.641404e-05
 3.573803e+00 -5.885643e-03 -6.758462e-04 3.509757e-05
 3.574129e+00  5.349945e-03 -2.728233e-03 3.606517e-05
 3.574454e+00 -3.183048e-03  5.301084e-03 3.823329e-05
 3.574780e+00  4.547420e-05 -6.258002e-03 3.916465e-05
 3.575105e+00  3.106410e-03  5.307109e-03 3.781519e-05
 3.575431e+00 -5.311604e-03 -2.737888e-03 3.570917e-05
 3.575756e+00  5.897719e-03 -6.664279e-04 3.522721e-05
 3.576082e+00 -4.685819e-03  3.868161e-03 3.691957e-05
 3.576407e+00  2.045164e-03 -5.890941e-03 3.888589e-05
 3.576733e+00  1.219353e-03  6.117997e-03 3.891671e-05
 3.577058e+00 -4.112556e-03 -4.479674e-03 3.698060e-05
 3.577384e+00  5.752291e-03  1.475337e-03 3.526547e-05
 3.577710e+00 -5.638526e-03  1.979357e-03 3.571083e-05
 3.578035e+00  3.805653e-03 -4.831036e-03 3.782191e-05
 3.578361e+00 -8.123261e-04  6.210262e-03 3.922722e-05
 3.578686e+00 -2.429097e-03 -5.696180e-03 3.834698e-05
 3.579012e+00  4.930315e-03  3.445329e-03 3.617830e-05
 3.579337e+00 -5.928773e-03 -1.436285e-04 3.517098e-05
 3.579663e+00  5.119756e-03 -3.202349e-03 3.646694e-05
 3.579988e+00 -2.749797e-03  5.572496e-03 3.861409e-05
 3.580314e+00 -4.588812e-04 -6.243974e-03 3.919779e-05
 3.580639e+00  3.528012e-03  5.011816e-03 3.756517e-05
 3.580965e+00 -5.521995e-03 -2.251390e-03 3.556118e-05
 3.581290e+00  5.832645e-03 -1.195908e-03 3.544995e-05
 3.581616e+00 -4.365156e-03  4.279107e-03 3.736534e-05
 3.581941e+00  1.566583e-03 -6.058131e-03 3.915513e-05
 3.582267e+00  1.709915e-03  5.990319e-03 3.880774e-05
 3.582592e+00 -4.465574e-03 -4.096114e-03 3.671951e-05
 3.582918e+00  5.860094e-03  9.526976e-04 3.524834e-05
 3.583243e+00 -5.468229e-03  2.481642e-03 3.606007e-05
 3.583569e+00  3.409138e-03 -5.159922e-03 3.824702e-05
 3.583895e+00 -3.104437e-04  6.265344e-03 3.935091e-05
 3.584220e+00 -2.883325e-03 -5.460721e-03 3.813304e-05
 3.584546e+00  5.198429e-03  2.990981e-03 3.596963e-05
 3.584871e+00 -5.928965e-03  3.910251e-04 3.530553e-05
 3.585197e+00  4.851983e-03 -3.654389e-03 3.689630e-05
 3.585522e+00 -2.295605e-03  5.804008e-03 3.895631e-05
 3.585848e+00 -9.609771e-04 -6.184406e-03 3.917035e-05
 3.586173e+00  3.925011e-03  4.679225e-03 3.730086e-05
 3.586499e+00 -5.692768e-03 -1.747190e-03 3.546028e-05
 3.586824e+00  5.725180e-03 -1.718054e-03 3.572940e-05
 3.587150e+00 -4.012096e-03  4.659972e-03 3.781225e-05
 3.587475e+00  1.075624e-03 -6.181588e-03 3.936900e-05
 3.587801e+00  2.189195e-03  5.818678e-03 3.864959e-05
 3.588126e+00 -4.786964e-03 -3.681662e-03 3.646966e-05
 3.588452e+00  5.925673e-03  4.217718e-04 3.529149e-05
 3.588777e+00 -5.257887e-03  2.967201e-03 3.644966e-05
 3.589103e+00  2.987049e-03 -5.452034e-03 3.864714e-05
 3.589428e+00  1.948084e-04  6.274952e-03 3.941297e-05
 3.589754e+00 -3.317640e-03 -5.184809e-03 3.788898e-05
 3.590080e+00  5.429447e-03  2.513679e-03 3.579748e-05
 3.590405e+00 -5.886171e-03  9.242756e-04 3.550129e-05
 3.590731e+00  4.548437e-03 -4.080949e-03 3.734243e-05
 3.591056e+00 -1.823778e-03  5.993870e-03 3.925265e-05
 3.591382e+00 -1.457223e-03 -6.079577e-03 3.908476e-05
 3.591707e+00  4.294409e-03  4.311693e-03 3.703264e-05
 3.592033e+00 -5.822662e-03 -1.228901e-03 3.541359e-05
 3.592358e+00  5.575946e-03 -2.229026e-03 3.605973e-05
 3.592684e+00 -3.629196e-03  5.007904e-03 3.825017e-05
 3.593009e+00  5.757586e-04 -6.260302e-03 3.952288e-05
 3.593335e+00  2.653625e-03  5.604202e-03 3.844880e-05
 3.593660e+00 -5.074383e-03 -3.239278e-03 3.624228e-05
 3.593986e+00  5.948399e-03 -1.136122e-04 3.539636e-05
 3.594311e+00 -5.008995e-03  3.432419e-03 3.687153e-05
 3.594637e+00  2.542343e-03 -5.705181e-03 3.901260e-05
 3.594962e+00  6.997241e-04  6.238857e-03 3.941296e-05
 3.595288e+00 -3.728886e-03 -4.870394e-03 3.762533e-05
 3.595614e+00  5.621575e-03  2.016798e-03 3.566959e-05
 3.595939e+00 -5.800635e-03  1.452179e-03 3.575619e-05
 3.596265e+00  4.211220e-03 -4.478905e-03 3.779497e-05
 3.596590e+00 -1.337719e-03  6.140537e-03 3.949568e-05
 3.596916e+00 -1.944015e-03 -5.930191e-03 3.894636e-05
 3.597241e+00  4.633459e-03  3.911756e-03 3.677078e-05
 3.597567e+00 -5.910643e-03 -7.003217e-04 3.542615e-05
 3.597892e+00  5.385943e-03 -2.725120e-03 3.643466e-05
 3.598218e+00 -3.219157e-03  5.320230e-03 3.866782e-05
 3.598543e+00  7.061666e-05 -6.293631e-03 3.961478e-05
 3.598869e+00  3.099827e-03  5.348298e-03 3.821322e-05
 3.599194e+00 -5.325642e-03 -2.772157e-03 3.604732e-05
 3.599520e+00  5.928049e-03 -6.495982e-04 3.556374e-05
 3.599845e+00 -4.723237e-03  3.873818e-03 3.731543e-05
 3.600171e+00  2.078239e-03 -5.917444e-03 3.933522e-05
 3.600496e+00  1.200680e-03  6.157183e-03 3.935253e-05
 3.600822e+00 -4.113983e-03 -4.519689e-03 3.735244e-05
 3.601147e+00  5.773380e-03  1.503900e-03 3.559363e-05
 3.601473e+00 -5.672840e-03  1.970864e-03 3.606541e-05
 3.601799e+00  3.842753e-03 -4.845283e-03 3.824352e-05
 3.602124e+00 -8.408800e-04  6.242828e-03 3.967998e-05
 3.602450e+00 -2.417753e-03 -5.737215e-03 3.876117e-05
 3.602775e+00  4.939678e-03  3.482260e-03 3.652655e-05
 3.603101e+00 -5.955938e-03 -1.652639e-04 3.550051e-05
 3.603426e+00  5.156500e-03 -3.202658e-03 3.684650e-05
 3.603752e+00 -2.784862e-03  5.594604e-03 3.905505e-05
 3.604077e+00 -4.361157e-04 -6.281187e-03 3.964350e-05
 3.604403e+00  3.524549e-03  5.052759e-03 3.795282e-05
 3.604728e+00 -5.538816e-03 -2.283611e-03 3.589336e-05
 3.605054e+00  5.864695e-03 -1.182243e-03 3.579235e-05
 3.605379e+00 -4.402594e-03  4.288153e-03 3.777110e-05
 3.605705e+00  1.598074e-03 -6.087131e-03 3.960701e-05
 3.606030e+00  1.694037e-03  6.030445e-03 3.923602e-05
 3.606356e+00 -4.470077e-03 -4.135121e-03 3.708081e-05
 3.606681e+00  5.883669e-03  9.787222e-04 3.557546e-05
 3.607007e+00 -5.503628e-03  2.476559e-03 3.642326e-05
 3.607333e+00  3.445631e-03 -5.177293e-03 3.867674e-05
 3.607658e+00 -3.368590e-04  6.299917e-03 3.980243e-05
 3.607984e+00 -2.874989e-03 -5.501913e-03 3.853660e-05
 3.608309e+00  5.210750e-03  3.026290e-03 3.631035e-05
 3.608635e+00 -5.958152e-03  3.724123e-04 3.563827e-05
 3.608960e+00  4.889169e-03 -3.658086e-03 3.728557e-05
 3.609286e+00 -2.329437e-03  5.828948e-03 3.940291e-05
 3.609611e+00 -9.407935e-04 -6.222927e-03 3.960991e-05
 3.609937e+00  3.924631e-03  4.719650e-03 3.767782e-05
 3.610262e+00 -5.712305e-03 -1.777139e-03 3.578865e-05
 3.610588e+00  5.758672e-03 -1.707648e-03 3.607836e-05
 3.610913e+00 -4.049350e-03  4.672335e-03 3.822795e-05
 3.611239e+00  1.105267e-03 -6.212899e-03 3.982173e-05
 3.611564e+00  2.176167e-03  5.859446e-03 3.906881e-05
 3.611890e+00 -4.794550e-03 -3.719416e-03 3.682177e-05
 3.612215e+00  5.951524e-03  4.450505e-04 3.561870e-05
 3.612541e+00 -5.294163e-03  2.965529e-03 3.682253e-05
 3.612866e+00  3.022652e-03 -5.472445e-03 3.908408e-05
 3.613192e+00  1.706797e-04  6.311252e-03 3.986104e-05
 3.613518e+00 -3.312386e-03 -5.225915e-03 3.828208e-05
 3.613843e+00  5.444615e-03  2.547080e-03 3.613146e-05
 3.614169e+00 -5.917188e-03  9.087667e-04 3.583898e-05
 3.614494e+00  4.585800e-03 -4.088054e-03 3.774175e-05
 3.614820e+00 -1.856151e-03  6.021422e-03 3.970282e-05
 3.615145e+00 -1.439752e-03 -6.119186e-03 3.951733e-05
 3.615471e+00  4.297114e-03  4.351277e-03 3.739880e-05
 3.615796e+00 -5.844763e-03 -1.256415e-03 3.573983e-05
 3.616122e+00  5.610663e-03 -2.221988e-03 3.641677e-05
 3.616447e+00 -3.665989e-03  5.023460e-03 3.867462e-05
 3.616773e+00  6.033801e-04 -6.293741e-03 3.997524e-05
 3.617098e+00  2.643558e-03  5.645299e-03 3.885780e-05
 3.617424e+00 -5.084963e-03 -3.275547e-03 3.658606e-05
 3.617749e+00  5.976378e-03 -9.326183e-05 3.572579e-05
 3.618075e+00 -5.045862e-03  3.434148e-03 3.725409e-05
 3.618400e+00  2.576851e-03 -5.728504e-03 3.945592e-05
 3.618726e+00  6.780808e-04  6.276623e-03 3.985580e-05
 3.619051e+00 -3.726704e-03 -4.911137e-03 3.800759e-05
 3.619377e+00  5.639519e-03  2.048061e-03 3.599873e-05
 3.619703e+00 -5.833228e-03  1.439882e-03 3.609981e-05
 3.620028e+00  4.248541e-03 -4.489360e-03 3.820445e-05
 3.620354e+00 -1.368379e-03  6.170519e-03 3.994777e-05
 3.620679e+00 -1.929337e-03 -5.970600e-03 3.937040e-05
 3.621005e+00  4.639257e-03  3.950244e-03 3.712713e-05
 3.621330e+00 -5.935121e-03 -7.251908e-04 3.575156e-05
 3.621656e+00  5.421670e-03 -2.721474e-03 3.680092e-05
 3.621981e+00 -3.255214e-03  5.338895e-03 3.910022e-05
 3.622307e+00  9.605005e-05 -6.328937e-03 4.006467e-05
 3.622632e+00  3.092800e-03  5.389472e-03 3.861182e-05
 3.622958e+00 -5.339125e-03 -2.806662e-03 3.638361e-05
 3.623283e+00  5.957967e-03 -6.322829e-04 3.589715e-05
 3.623609e+00 -4.760436e-03  3.878966e-03 3.770813e-05
 3.623934e+00  2.111419e-03 -5.943484e-03 3.978309e-05
 3.624260e+00  1.181663e-03  6.196185e-03 3.978903e-05
 3.624585e+00 -4.114888e-03 -4.559758e-03 3.772370e-05
 3.624911e+00  5.793961e-03  1.532840e-03 3.591958e-05
 3.625237e+00 -5.706794e-03  1.961889e-03 3.641650e-05
 3.625562e+00  3.879759e-03 -4.858987e-03 3.866229e-05
 3.625888e+00 -8.696384e-04  6.275057e-03 4.013261e-05
 3.626213e+00 -2.405983e-03 -5.778123e-03 3.917546e-05
 3.626539e+00  4.948499e-03  3.519407e-03 3.687387e-05
 3.626864e+00 -5.982645e-03 -1.873026e-04 3.582712e-05
 3.627190e+00  5.192964e-03 -3.202414e-03 3.722232e-05
 3.627515e+00 -2.819963e-03  5.616258e-03 3.949455e-05
 3.627841e+00 -4.130668e-04 -6.318109e-03 4.008913e-05
 3.628166e+00  3.520576e-03  5.093728e-03 3.834052e-05
 3.628492e+00 -5.555129e-03 -2.316114e-03 3.622384e-05
 3.628817e+00  5.896316e-03 -1.168083e-03 3.613096e-05
 3.629143e+00 -4.439894e-03  4.296678e-03 3.817410e-05
 3.629468e+00  1.629676e-03 -6.115716e-03 4.005782e-05
 3.629794e+00  1.677747e-03  6.070402e-03 3.966462e-05
 3.630119e+00 -4.474078e-03 -4.174253e-03 3.744176e-05
 3.630445e+00  5.906720e-03  1.005125e-03 3.589962e-05
 3.630770e+00 -5.538724e-03  2.470949e-03 3.678305e-05
 3.631096e+00  3.482055e-03 -5.194170e-03 3.910411e-05
 3.631422e+00 -3.635352e-04  6.334149e-03 4.025360e-05
 3.631747e+00 -2.866211e-03 -5.543059e-03 3.894067e-05
 3.632073e+00  5.222519e-03  3.061818e-03 3.664943e-05
 3.632398e+00 -5.986904e-03  3.533317e-04 3.596787e-05
 3.632724e+00  4.926116e-03 -3.661267e-03 3.767149e-05
 3.633049e+00 -2.363345e-03  5.853417e-03 3.984789e-05
 3.633375e+00 -9.202797e-04 -6.261233e-03 4.004995e-05
 3.633700e+00  3.923737e-03  4.760111e-03 3.805438e-05
 3.634026e+00 -5.731323e-03 -1.807437e-03 3.611490e-05
 3.634351e+00  5.791785e-03 -1.696758e-03 3.642376e-05
 3.634677e+00 -4.086484e-03  4.684157e-03 3.864068e-05
 3.635002e+00  1.135091e-03 -6.243846e-03 4.027404e-05
 3.635328e+00  2.162725e-03  5.900069e-03 3.948819e-05
 3.635653e+00 -4.801596e-03 -3.757355e-03 3.717304e-05
 3.635979e+00  5.976899e-03  4.687250e-04 3.594302e-05
 3.636304e+00 -5.330141e-03  2.963312e-03 3.719162e-05
 3.636630e+00  3.058263e-03 -5.492382e-03 3.951923e-05
 3.636956e+00  1.462830e-04  6.347246e-03 4.030893e-05
 3.637281e+00 -3.306636e-03 -5.267017e-03 3.867531e-05
 3.637607e+00  5.459264e-03  2.580746e-03 3.646381e-05
 3.637932e+00 -5.947765e-03  8.927765e-04 3.617296e-05
 3.638258e+00  4.622993e-03 -4.094630e-03 3.813806e-05
 3.638583e+00 -1.888619e-03  6.048542e-03 4.015174e-05
 3.638909e+00 -1.421893e-03 -6.158602e-03 3.995016e-05
 3.639234e+00  4.299314e-03  4.390962e-03 3.776465e-05
 3.639560e+00 -5.866337e-03 -1.284290e-03 3.606330e-05
 3.639885e+00  5.645049e-03 -2.214429e-03 3.677027e-05
 3.640211e+00 -3.702692e-03  5.038509e-03 3.909651e-05
 3.640536e+00  6.312339e-04 -6.326820e-03 4.042711e-05
 3.640862e+00  2.633057e-03  5.686322e-03 3.926725e-05
 3.641187e+00 -5.094995e-03 -3.312017e-03 3.692842e-05
 3.641513e+00  6.003900e-03 -7.246103e-05 3.605207e-05
 3.641838e+00 -5.082470e-03  3.435354e-03 3.763316e-05
 3.642164e+00  2.611406e-03 -5.751346e-03 3.989743e-05
 3.642489e+00  6.561236e-04  6.314145e-03 4.029892e-05
 3.642815e+00 -3.724018e-03 -4.951898e-03 3.838960e-05
 3.643141e+00  5.656935e-03  2.079648e-03 3.632585e-05
 3.643466e+00 -5.865423e-03  1.427103e-03 3.643982e-05
 3.643792e+00  4.285716e-03 -4.499273e-03 3.861081e-05
 3.644117e+00 -1.399196e-03  6.200113e-03 4.039915e-05
 3.644443e+00 -1.914259e-03 -6.010844e-03 3.979463e-05
 3.644768e+00  4.644517e-03  3.988888e-03 3.748277e-05
 3.645094e+00 -5.959108e-03 -7.504450e-04 3.607414e-05
 3.645419e+00  5.457078e-03 -2.717290e-03 3.716336e-05
 3.645745e+00 -3.291249e-03  5.357071e-03 3.953053e-05
 3.646070e+00  1.217339e-04 -6.363918e-03 4.051428e-05
 3.646396e+00  3.085291e-03  5.430613e-03 3.901058e-05
 3.646721e+00 -5.352079e-03 -2.841412e-03 3.671838e-05
 3.647047e+00  5.987431e-03 -6.144996e-04 3.622693e-05
 3.647372e+00 -4.797435e-03  3.883580e-03 3.809758e-05
 3.647698e+00  2.144672e-03 -5.969077e-03 4.022950e-05
 3.648023e+00  1.162279e-03  6.234969e-03 4.022573e-05
 3.648349e+00 -4.115288e-03 -4.599904e-03 3.809471e-05
 3.648674e+00  5.814010e-03  1.562122e-03 3.624293e-05
 3.649000e+00 -5.740391e-03  1.952399e-03 3.676395e-05
 3.649326e+00  3.916655e-03 -4.872176e-03 3.907829e-05
 3.649651e+00 -8.986020e-04  6.306909e-03 4.058458e-05
 3.649977e+00 -2.393787e-03 -5.818928e-03 3.959014e-05
 3.650302e+00  4.956773e-03  3.556733e-03 3.721995e-05
 3.650628e+00 -6.008878e-03 -2.097747e-04 3.615062e-05
 3.650953e+00  5.229148e-03 -3.201643e-03 3.759450e-05
 3.651279e+00 -2.855084e-03  5.637422e-03 3.993203e-05
 3.651604e+00 -3.897223e-04 -6.354761e-03 4.053487e-05
 3.651930e+00  3.516108e-03  5.134694e-03 3.872810e-05
 3.652255e+00 -5.570906e-03 -2.348915e-03 3.655240e-05
 3.652581e+00  5.927520e-03 -1.153446e-03 3.646593e-05
 3.652906e+00 -4.477024e-03  4.304659e-03 3.857383e-05
 3.653232e+00  1.661409e-03 -6.143890e-03 4.050766e-05
 3.653557e+00  1.661072e-03  6.110175e-03 4.009339e-05
 3.653883e+00 -4.477545e-03 -4.213513e-03 3.780210e-05
 3.654208e+00  5.929267e-03  1.031899e-03 3.622102e-05
 3.654534e+00 -5.573480e-03  2.464809e-03 3.713896e-05
 3.654860e+00  3.518428e-03 -5.210544e-03 3.952910e-05
 3.655185e+00 -3.904424e-04  6.368037e-03 4.070434e-05
 3.655511e+00 -2.856967e-03 -5.584144e-03 3.934492e-05
 3.655836e+00  5.233753e-03  3.097571e-03 3.698712e-05
 3.656162e+00 -6.015189e-03  3.337968e-04 3.629392e-05
 3.656487e+00  4.962835e-03 -3.663910e-03 3.805397e-05
 3.656813e+00 -2.397304e-03  5.877425e-03 4.029119e-05
 3.657138e+00 -8.994219e-04 -6.299296e-03 4.049009e-05
 3.657464e+00  3.922341e-03  4.800624e-03 3.843075e-05
 3.657789e+00 -5.749804e-03 -1.838060e-03 3.643871e-05
 3.658115e+00  5.824516e-03 -1.685361e-03 3.676543e-05
 3.658440e+00 -4.123484e-03  4.695455e-03 3.905042e-05
 3.658766e+00  1.165094e-03 -6.274397e-03 4.072550e-05
 3.659091e+00  2.148869e-03  5.940562e-03 3.990792e-05
 3.659417e+00 -4.808099e-03 -3.795451e-03 3.752326e-05
 3.659742e+00  6.001784e-03  4.928155e-04 3.626428e-05
 3.660068e+00 -5.365816e-03  2.960569e-03 3.755695e-05
 3.660393e+00  3.093865e-03 -5.511819e-03 3.995215e-05
 3.660719e+00  1.216102e-04  6.382943e-03 4.075675e-05
 3.661045e+00 -3.300401e-03 -5.308092e-03 3.906848e-05
 3.661370e+00  5.473371e-03  2.614687e-03 3.679438e-05
 3.661696e+00 -5.977908e-03  8.763174e-04 3.650331e-05
 3.662021e+00  4.659990e-03 -4.100662e-03 3.853094e-05
 3.662347e+00 -1.921191e-03  6.075232e-03 4.059942e-05
 3.662672e+00 -1.403664e-03 -6.197810e-03 4.038312e-05
 3.662998e+00  4.300986e-03  4.430747e-03 3.812999e-05
 3.663323e+00 -5.887393e-03 -1.312521e-03 3.638411e-05
 3.663649e+00  5.679074e-03 -2.206347e-03 3.711985e-05
 3.663974e+00 -3.739317e-03  5.053045e-03 3.951576e-05
 3.664300e+00  6.592979e-04 -6.359537e-03 4.087839e-05
 3.664625e+00  2.622103e-03  5.727257e-03 3.967689e-05
 3.664951e+00 -5.104487e-03 -3.348688e-03 3.726951e-05
 3.665276e+00  6.030943e-03 -5.122019e-05 3.637489e-05
 3.665602e+00 -5.118823e-03  3.436022e-03 3.800860e-05
 3.665927e+00  2.645989e-03 -5.773714e-03 4.033703e-05
 3.666253e+00  6.338444e-04  6.351400e-03 4.074204e-05
 3.666579e+00 -3.720834e-03 -4.992683e-03 3.877149e-05
 3.666904e+00  5.673808e-03  2.111539e-03 3.665070e-05
 3.667230e+00 -5.897216e-03  1.413827e-03 3.677606e-05
 3.667555e+00  4.322733e-03 -4.508654e-03 3.901398e-05
 3.667881e+00 -1.430164e-03  6.229294e-03 4.084948e-05
 3.668206e+00 -1.898780e-03 -6.050931e-03 4.021914e-05
 3.668532e+00  4.649237e-03  4.027666e-03 3.783750e-05
 3.668857e+00 -5.982591e-03 -7.760974e-04 3.639373e-05
 3.669183e+00  5.492161e-03 -2.712581e-03 3.752193e-05
 3.669508e+00 -3.327247e-03  5.374737e-03 3.995837e-05
 3.669834e+00  1.476728e-04 -6.398579e-03 4.096362e-05
 3.670159e+00  3.077309e-03  5.471702e-03 3.940935e-05
 3.670485e+00 -5.364488e-03 -2.876412e-03 3.705148e-05
 3.670810e+00  6.016443e-03 -5.962569e-04 3.655310e-05
 3.671136e+00 -4.834212e-03  3.887650e-03 3.848343e-05
 3.671461e+00  2.178005e-03 -5.994223e-03 4.067441e-05
 3.671787e+00  1.142545e-03  6.273522e-03 4.066249e-05
 3.672112e+00 -4.115164e-03 -4.640122e-03 3.846531e-05
 3.672438e+00  5.833531e-03  1.591745e-03 3.656374e-05
 3.672764e+00 -5.773607e-03  1.942394e-03 3.710744e-05
 3.673089e+00  3.953444e-03 -4.884841e-03 3.949139e-05
 3.673415e+00 -9.277534e-04  6.338379e-03 4.103577e-05
 3.673740e+00 -2.381154e-03 -5.859618e-03 4.000502e-05
 3.674066e+00  4.964507e-03  3.594239e-03 3.756488e-05
 3.674391e+00 -6.034617e-03 -2.326717e-04 3.647074e-05
 3.674717e+00  5.265050e-03 -3.200336e-03 3.796290e-05
 3.675042e+00 -2.890206e-03  5.658098e-03 4.036736e-05
 3.675368e+00 -3.660780e-04 -6.391122e-03 4.098046e-05
 3.675693e+00  3.511148e-03  5.175658e-03 3.911559e-05
 3.676019e+00 -5.586137e-03 -2.382001e-03 3.687885e-05
 3.676344e+00  5.958301e-03 -1.138322e-03 3.679713e-05
 3.676670e+00 -4.513971e-03  4.312103e-03 3.897016e-05
 3.676995e+00  1.693268e-03 -6.171634e-03 4.095623e-05
 3.677321e+00  1.644012e-03  6.149764e-03 4.052237e-05
 3.677646e+00 -4.480476e-03 -4.252883e-03 3.816168e-05
 3.677972e+00  5.951297e-03  1.059053e-03 3.653953e-05
 3.678297e+00 -5.607891e-03  2.458146e-03 3.749092e-05
 3.678623e+00  3.554737e-03 -5.226400e-03 3.995141e-05
 3.678949e+00 -4.175826e-04  6.401582e-03 4.115462e-05
 3.679274e+00 -2.847260e-03 -5.625153e-03 3.974923e-05
 3.679600e+00  5.244439e-03  3.133550e-03 3.732327e-05
 3.679925e+00 -6.043006e-03  3.138137e-04 3.661640e-05
 3.680251e+00  4.999307e-03 -3.666009e-03 3.843269e-05
 3.680576e+00 -2.431316e-03  5.900968e-03 4.073272e-05
 3.680902e+00 -8.782314e-04 -6.337106e-03 4.093020e-05
 3.681227e+00  3.920428e-03  4.841182e-03 3.880680e-05
 3.681553e+00 -5.767748e-03 -1.869003e-03 3.676009e-05
 3.681878e+00  5.856848e-03 -1.673457e-03 3.710313e-05
 3.682204e+00 -4.160350e-03  4.706221e-03 3.945703e-05
 3.682529e+00  1.195261e-03 -6.304549e-03 4.117598e-05
 3.682855e+00  2.134591e-03  5.980914e-03 4.032781e-05
 3.683180e+00 -4.814060e-03 -3.833704e-03 3.787246e-05
 3.683506e+00  6.026164e-03  5.173151e-04 3.658226e-05
 3.683831e+00 -5.401185e-03  2.957290e-03 3.791836e-05
 3.684157e+00  3.129444e-03 -5.530756e-03 4.038269e-05
 3.684483e+00  9.666026e-05  6.418327e-03 4.120427e-05
 3.684808e+00 -3.293683e-03 -5.349139e-03 3.946164e-05
 3.685134e+00  5.486927e-03  2.648890e-03 3.712299e-05
 3.685459e+00 -6.007607e-03  8.593817e-04 3.682988e-05
 3.685785e+00  4.696779e-03 -4.106153e-03 3.892023e-05
 3.686110e+00 -1.953863e-03  6.101477e-03 4.104560e-05
 3.686436e+00 -1.385068e-03 -6.236810e-03 4.081621e-05
 3.686761e+00  4.302126e-03  4.470617e-03 3.849470e-05
 3.687087e+00 -5.907923e-03 -1.341113e-03 3.670214e-05
 3.687412e+00  5.712733e-03 -2.197746e-03 3.746540e-05
