# x psi_r psi_i psi2 
 5.255804e+00  7.558686e-05  1.028622e-04 1.629401e-08
 5.256129e+00 -1.297455e-04  1.696690e-04 4.562146e-08
 5.256455e+00  1.443142e-04 -3.903339e-04 1.731872e-07
 5.256780e+00 -1.148494e-04  4.917749e-04 2.550330e-07
 5.257106e+00  5.034318e-05 -4.430502e-04 1.988279e-07
 5.257431e+00  2.952092e-05  2.590716e-04 6.798955e-08
 5.257757e+00 -1.003743e-04  3.958781e-06 1.009067e-08
 5.258082e+00  1.405986e-04 -2.657173e-04 9.037366e-08
 5.258408e+00 -1.379221e-04  4.462881e-04 2.181956e-07
 5.258733e+00  9.316307e-05 -4.905614e-04 2.493299e-07
 5.259059e+00 -1.998021e-05  3.850532e-04 1.486651e-07
 5.259384e+00 -5.929590e-05 -1.620115e-04 2.976373e-08
 5.259710e+00  1.204764e-04 -1.104395e-04 2.671145e-08
 5.260035e+00 -1.448948e-04  3.491073e-04 1.428704e-07
 5.260361e+00  1.251020e-04 -4.811334e-04 2.471399e-07
 5.260686e+00 -6.713919e-05  4.662352e-04 2.218830e-07
 5.261012e+00 -1.130662e-05 -3.089966e-04 9.560675e-08
 5.261338e+00  8.629928e-05  5.745755e-05 1.074894e-08
 5.261663e+00 -1.349573e-04  2.115631e-04 6.297241e-08
 5.261989e+00  1.424353e-04 -4.159277e-04 1.932837e-07
 5.262314e+00 -1.064533e-04  4.932583e-04 2.546360e-07
 5.262640e+00  3.799192e-05 -4.199759e-04 1.778231e-07
 5.262965e+00  4.205860e-05  2.184903e-04 4.950695e-08
 5.263291e+00 -1.092729e-04  4.965296e-05 1.440598e-08
 5.263616e+00  1.431432e-04 -3.025724e-04 1.120400e-07
 5.263942e+00 -1.333364e-04  4.630540e-04 2.321976e-07
 5.264267e+00  8.284653e-05 -4.821241e-04 2.393072e-07
 5.264593e+00 -7.080769e-06  3.539947e-04 1.253624e-07
 5.264918e+00 -7.084230e-05 -1.178197e-04 1.890012e-08
 5.265244e+00  1.271468e-04 -1.542693e-04 3.996533e-08
 5.265569e+00 -1.446540e-04  3.791936e-04 1.647126e-07
 5.265895e+00  1.180239e-04 -4.882938e-04 2.523605e-07
 5.266220e+00 -5.538348e-05  4.482892e-04 2.040305e-07
 5.266546e+00 -2.415284e-05 -2.714291e-04 7.425712e-08
 5.266871e+00  9.631635e-05  1.174300e-05 9.414738e-09
 5.267197e+00 -1.390889e-04  2.514657e-04 8.258071e-08
 5.267523e+00  1.394210e-04 -4.378371e-04 2.111395e-07
 5.267848e+00 -9.721304e-05  4.904896e-04 2.500304e-07
 5.268174e+00  2.534529e-05 -3.933804e-04 1.553905e-07
 5.268499e+00  5.425279e-05  1.761936e-04 3.398753e-08
 5.268825e+00 -1.172940e-04  9.473367e-05 2.273235e-08
 5.269150e+00  1.445439e-04 -3.366728e-04 1.342415e-07
 5.269476e+00 -1.276896e-04  4.757656e-04 2.426575e-07
 5.269801e+00  7.187538e-05 -4.695711e-04 2.256631e-07
 5.270127e+00  5.867075e-06  3.200156e-04 1.024444e-07
 5.270452e+00 -8.181614e-05 -7.279379e-05 1.199282e-08
 5.270778e+00  1.327984e-04 -1.965926e-04 5.628405e-08
 5.271103e+00 -1.432591e-04  4.058931e-04 1.852724e-07
 5.271429e+00  1.100083e-04 -4.912218e-04 2.534007e-07
 5.271754e+00 -4.319315e-05  4.265573e-04 1.838168e-07
 5.272080e+00 -3.679828e-05 -2.316783e-04 5.502896e-08
 5.272405e+00  1.055585e-04 -3.388618e-05 1.229087e-08
 5.272731e+00 -1.421079e-04  2.890408e-04 1.037393e-07
 5.273056e+00  1.352959e-04 -4.558881e-04 2.261390e-07
 5.273382e+00 -8.720276e-05  4.835100e-04 2.413863e-07
 5.273708e+00  1.250429e-05 -3.635072e-04 1.322938e-07
 5.274033e+00  6.600639e-05  1.325527e-04 2.192707e-08
 5.274359e+00 -1.243740e-04  1.388149e-04 3.473845e-08
 5.274684e+00  1.447902e-04 -3.677359e-04 1.561939e-07
 5.275010e+00 -1.210272e-04  4.843298e-04 2.492229e-07
 5.275335e+00  6.033741e-05 -4.530271e-04 2.088742e-07
 5.275661e+00  1.876003e-05  2.834205e-04 8.067912e-08
 5.275986e+00 -9.213015e-05 -2.732521e-05 9.234632e-09
 5.276312e+00  1.373865e-04 -2.370506e-04 7.506803e-08
 5.276637e+00 -1.407216e-04  4.289895e-04 2.038346e-07
 5.276963e+00  1.011196e-04 -4.899093e-04 2.502363e-07
 5.277288e+00 -3.066565e-05  4.012424e-04 1.619359e-07
 5.277614e+00 -4.914214e-05 -1.900957e-04 3.855132e-08
 5.277939e+00  1.139524e-04 -7.903706e-05 1.923201e-08
 5.278265e+00 -1.439908e-04  3.239741e-04 1.256926e-07
 5.278590e+00  1.300935e-04 -4.699409e-04 2.377687e-07
 5.278916e+00 -7.650263e-05  4.723968e-04 2.290114e-07
 5.279242e+00 -4.285618e-07 -3.306270e-04 1.093144e-07
 5.279567e+00  7.722583e-05  8.794943e-05 1.369893e-08
 5.279893e+00 -1.304568e-04  1.815206e-04 4.996872e-08
 5.280218e+00  1.438805e-04 -3.955061e-04 1.771267e-07
 5.280544e+00 -1.134029e-04  4.886896e-04 2.516778e-07
 5.280869e+00  4.832493e-05 -4.326511e-04 1.895222e-07
 5.281195e+00  3.149527e-05  2.445355e-04 6.078956e-08
 5.281520e+00 -1.017023e-04  1.819235e-05 1.067433e-08
 5.281846e+00  1.408751e-04 -2.753022e-04 9.563707e-08
 5.282171e+00 -1.370624e-04  4.482984e-04 2.197575e-07
 5.282497e+00  9.142925e-05 -4.843847e-04 2.429879e-07
 5.282822e+00 -1.790106e-05  3.725772e-04 1.391342e-07
 5.283148e+00 -6.108609e-05 -1.470471e-04 2.535436e-08
 5.283473e+00  1.214314e-04 -1.233224e-04 2.995401e-08
 5.283799e+00 -1.447230e-04  3.559752e-04 1.476631e-07
 5.284124e+00  1.238557e-04 -4.798904e-04 2.456351e-07
 5.284450e+00 -6.519831e-05  4.572625e-04 2.133398e-07
 5.284775e+00 -1.335005e-05 -2.950354e-04 8.722414e-08
 5.285101e+00  8.782183e-05  4.277204e-05 9.542121e-09
 5.285427e+00 -1.354943e-04  2.224885e-04 6.785985e-08
 5.285752e+00  1.418227e-04 -4.197577e-04 1.963102e-07
 5.286078e+00 -1.048778e-04  4.888246e-04 2.499489e-07
 5.286403e+00  3.593399e-05 -4.086341e-04 1.682731e-07
 5.286729e+00  4.397123e-05  2.037050e-04 4.342921e-08
 5.287054e+00 -1.104567e-04  6.336635e-05 1.621597e-08
 5.287380e+00  1.432367e-04 -3.110266e-04 1.172543e-07
 5.287705e+00 -1.323110e-04  4.636686e-04 2.324947e-07
 5.288031e+00  8.101477e-05 -4.747129e-04 2.319158e-07
 5.288356e+00 -5.001356e-06  3.408223e-04 1.161849e-07
 5.288682e+00 -7.253499e-05 -1.029095e-04 1.585170e-08
 5.289007e+00  1.279362e-04 -1.663641e-04 4.404469e-08
 5.289333e+00 -1.442992e-04  3.847803e-04 1.688781e-07
 5.289658e+00  1.166327e-04 -4.856678e-04 2.494764e-07
 5.289984e+00 -5.338029e-05  4.382539e-04 1.949160e-07
 5.290309e+00 -2.615705e-05 -2.570504e-04 6.675911e-08
 5.290635e+00  9.771009e-05 -2.587710e-06 9.553959e-09
 5.290961e+00 -1.394468e-04  2.613725e-04 8.776098e-08
 5.291286e+00  1.386337e-04 -4.402957e-04 2.130796e-07
 5.291612e+00 -9.552044e-05  4.847508e-04 2.441075e-07
 5.291937e+00  2.326364e-05 -3.811982e-04 1.458532e-07
 5.292263e+00  5.608846e-05  1.612890e-04 2.916006e-08
 5.292588e+00 -1.183236e-04  1.078088e-04 2.562321e-08
 5.292914e+00  1.444531e-04 -3.439264e-04 1.391520e-07
 5.293239e+00 -1.265058e-04  4.749838e-04 2.416133e-07
 5.293565e+00  6.995964e-05 -4.609942e-04 2.174100e-07
 5.293890e+00  7.930461e-06  3.062642e-04 9.386065e-08
 5.294216e+00 -8.339767e-05 -5.806794e-05 1.032706e-08
 5.294541e+00  1.334154e-04 -2.077961e-04 6.097889e-08
 5.294867e+00 -1.427232e-04  4.101540e-04 1.885962e-07
 5.295192e+00  1.084827e-04 -4.872403e-04 2.491716e-07
 5.295518e+00 -4.114312e-05  4.155508e-04 1.743752e-07
 5.295843e+00 -3.874739e-05 -2.170091e-04 4.859431e-08
 5.296169e+00  1.068120e-04 -4.773808e-05 1.368773e-08
 5.296494e+00 -1.422832e-04  2.978458e-04 1.089566e-07
 5.296820e+00  1.343393e-04 -4.569585e-04 2.268582e-07
 5.297146e+00 -8.540583e-05  4.765206e-04 2.343660e-07
 5.297471e+00  1.041515e-05 -3.505937e-04 1.230244e-07
 5.297797e+00  6.775040e-05  1.176595e-04 1.843388e-08
 5.298122e+00 -1.252407e-04  1.511396e-04 3.852842e-08
 5.298448e+00  1.445150e-04 -3.737293e-04 1.605582e-07
 5.298773e+00 -1.196938e-04  4.821630e-04 2.468078e-07
 5.299099e+00  5.835239e-05 -4.433634e-04 1.999761e-07
 5.299424e+00  2.079114e-05  2.692121e-04 7.290745e-08
 5.299750e+00 -9.358766e-05 -1.291171e-05 8.925363e-09
 5.300075e+00  1.378256e-04 -2.472680e-04 8.013734e-08
 5.300401e+00 -1.400081e-04  4.318917e-04 2.061327e-07
 5.300726e+00  9.947098e-05 -4.846115e-04 2.447428e-07
 5.301052e+00 -2.858466e-05  3.893640e-04 1.524214e-07
 5.301377e+00 -5.102064e-05 -1.752651e-04 3.332095e-08
 5.301703e+00  1.150552e-04 -9.229072e-05 2.175528e-08
 5.302028e+00 -1.439813e-04  3.316041e-04 1.306919e-07
 5.302354e+00  1.289744e-04 -4.696183e-04 2.371758e-07
 5.302679e+00 -7.461504e-05  4.642219e-04 2.210694e-07
 5.303005e+00 -2.508834e-06 -3.170975e-04 1.005571e-07
 5.303331e+00  7.886413e-05  7.319767e-05 1.157745e-08
 5.303656e+00 -1.311532e-04  1.929899e-04 5.444625e-08
 5.303982e+00  1.434223e-04 -4.001913e-04 1.807231e-07
 5.304307e+00 -1.119296e-04  4.851615e-04 2.479099e-07
 5.304633e+00  4.628593e-05 -4.219885e-04 1.802167e-07
 5.304958e+00  3.347802e-05  2.299958e-04 5.401885e-08
 5.305284e+00 -1.030239e-04  3.216862e-05 1.164874e-08
 5.305609e+00  1.411321e-04 -2.844474e-04 1.008286e-07
 5.305935e+00 -1.361761e-04  4.498210e-04 2.208829e-07
 5.306260e+00  8.966999e-05 -4.778214e-04 2.363540e-07
 5.306586e+00 -1.580533e-05  3.599335e-04 1.298020e-07
 5.306911e+00 -6.287895e-05 -1.321851e-04 2.142667e-08
 5.307237e+00  1.223743e-04 -1.358641e-04 3.343451e-08
 5.307562e+00 -1.445281e-04  3.623674e-04 1.521985e-07
 5.307888e+00  1.225822e-04 -4.781824e-04 2.436848e-07
 5.308213e+00 -6.323453e-05  4.479775e-04 2.046824e-07
 5.308539e+00 -1.540507e-05 -2.810102e-04 7.920403e-08
 5.308865e+00  8.934111e-05  2.829010e-05 8.782164e-09
 5.309190e+00 -1.360142e-04  2.330049e-04 7.279114e-08
 5.309516e+00  1.411844e-04 -4.230980e-04 1.989450e-07
 5.309841e+00 -1.032757e-04  4.839704e-04 2.448933e-07
 5.310167e+00  3.385681e-05 -3.970692e-04 1.588102e-07
 5.310492e+00  4.588985e-05  1.889622e-04 3.781258e-08
 5.310818e+00 -1.116313e-04  7.678475e-05 1.835745e-08
 5.311143e+00  1.433089e-04 -3.190235e-04 1.223134e-07
 5.311469e+00 -1.312583e-04  4.638030e-04 2.323420e-07
 5.311794e+00  7.915828e-05 -4.669456e-04 2.243042e-07
 5.312120e+00 -2.907295e-06  3.275265e-04 1.072820e-07
 5.312445e+00 -7.422776e-05 -8.814623e-05 1.327952e-08
 5.312771e+00  1.287111e-04 -1.780865e-04 4.828136e-08
 5.313096e+00 -1.439196e-04  3.898829e-04 1.727215e-07
 5.313422e+00  1.152142e-04 -4.825939e-04 2.461712e-07
 5.313747e+00 -5.135546e-05  4.279437e-04 1.857732e-07
 5.314073e+00 -2.817056e-05 -2.426536e-04 5.967433e-08
 5.314398e+00  9.909793e-05 -1.667419e-05 1.009843e-08
 5.314724e+00 -1.397854e-04  2.708473e-04 9.289820e-08
 5.315050e+00  1.378195e-04 -4.422666e-04 2.145940e-07
 5.315375e+00 -9.380164e-05  4.786174e-04 2.378734e-07
 5.315701e+00  2.116447e-05 -3.688350e-04 1.364872e-07
 5.316026e+00  5.792761e-05  1.464724e-04 2.480978e-08
 5.316352e+00 -1.193415e-04  1.205540e-04 2.877566e-08
 5.316677e+00  1.443390e-04 -3.507087e-04 1.438304e-07
 5.317003e+00 -1.252944e-04  4.737335e-04 2.401221e-07
 5.317328e+00  6.802015e-05 -4.520947e-04 2.090164e-07
 5.317654e+00  1.000637e-05  2.924345e-04 8.561804e-08
 5.317979e+00 -8.497663e-05 -4.353192e-05 9.116056e-09
 5.318305e+00  1.340156e-04 -2.185996e-04 6.574597e-08
 5.318630e+00 -1.421612e-04  4.139268e-04 1.915452e-07
 5.318956e+00  1.069298e-04 -4.828318e-04 2.445606e-07
 5.319281e+00 -3.907291e-05  4.043088e-04 1.649923e-07
 5.319607e+00 -4.070338e-05 -2.023677e-04 4.260945e-08
 5.319932e+00  1.080569e-04 -6.130736e-05 1.543490e-08
 5.320258e+00 -1.424371e-04  3.061998e-04 1.140466e-07
 5.320584e+00  1.333550e-04 -4.575473e-04 2.271331e-07
 5.320909e+00 -8.358335e-05  4.691659e-04 2.271028e-07
 5.321235e+00  8.310416e-06 -3.375429e-04 1.140043e-07
 5.321560e+00  6.949527e-05  1.028990e-04 1.541779e-08
 5.321886e+00 -1.260932e-04  1.631025e-04 4.250192e-08
 5.322211e+00  1.442149e-04 -3.792421e-04 1.646225e-07
 5.322537e+00 -1.183324e-04  4.795437e-04 2.439647e-07
 5.322862e+00  5.634482e-05 -4.334133e-04 1.910219e-07
 5.323188e+00  2.283247e-05  2.549712e-04 6.553162e-08
 5.323513e+00 -9.503992e-05  1.270786e-06 9.034202e-09
 5.323839e+00  1.382456e-04 -2.570613e-04 8.519234e-08
 5.324164e+00 -1.392674e-04  4.343063e-04 2.080174e-07
 5.324490e+00  9.779538e-05 -4.789116e-04 2.389202e-07
 5.324815e+00 -2.648520e-05  3.772916e-04 1.430504e-07
 5.325141e+00 -5.290347e-05 -1.605079e-04 2.856155e-08
 5.325466e+00  1.161469e-04 -1.052260e-04 2.456261e-08
 5.325792e+00 -1.439486e-04  3.387680e-04 1.354849e-07
 5.326117e+00  1.278270e-04 -4.688245e-04 2.361361e-07
 5.326443e+00 -7.270283e-05  4.557143e-04 2.129612e-07
 5.326769e+00 -4.602566e-06 -3.034755e-04 9.211854e-08
 5.327094e+00  8.050059e-05  5.862187e-05 9.916868e-09
 5.327420e+00 -1.318329e-04  2.040685e-04 5.902389e-08
 5.327745e+00  1.429378e-04 -4.043906e-04 1.839630e-07
 5.328071e+00 -1.104284e-04  4.812005e-04 2.437483e-07
 5.328396e+00  4.422583e-05 -4.110784e-04 1.709414e-07
 5.328722e+00  3.546855e-05  2.154694e-04 4.768509e-08
 5.329047e+00 -1.043375e-04  4.587486e-05 1.299082e-08
 5.329373e+00  1.413678e-04 -2.931484e-04 1.059209e-07
 5.329698e+00 -1.352618e-04  4.508609e-04 2.215713e-07
 5.330024e+00  8.788438e-05 -4.708841e-04 2.294555e-07
 5.330349e+00 -1.369306e-05  3.471391e-04 1.206930e-07
 5.330675e+00 -6.467347e-05 -1.174415e-04 1.797516e-08
 5.331000e+00  1.233035e-04 -1.480544e-04 3.712386e-08
 5.331326e+00 -1.443082e-04  3.682826e-04 1.564570e-07
 5.331651e+00  1.212801e-04 -4.760176e-04 2.413016e-07
 5.331977e+00 -6.124731e-05  4.383952e-04 1.959415e-07
 5.332302e+00 -1.747125e-05 -2.669379e-04 7.156108e-08
 5.332628e+00  9.085583e-05  1.402581e-05 8.451505e-09
 5.332954e+00 -1.365152e-04  2.431055e-04 7.773668e-08
 5.333279e+00  1.405185e-04 -4.259515e-04 2.011802e-07
 5.333605e+00 -1.016460e-04  4.787069e-04 2.394922e-07
 5.333930e+00  3.176022e-05 -3.852976e-04 1.494630e-07
 5.334256e+00  4.781368e-05  1.742782e-04 3.265906e-08
 5.334581e+00 -1.127953e-04  8.989659e-05 2.080418e-08
 5.334907e+00  1.433578e-04 -3.265598e-04 1.271927e-07
 5.335232e+00 -1.301769e-04  4.634637e-04 2.317446e-07
 5.335558e+00  7.727633e-05 -4.588358e-04 2.165019e-07
 5.335883e+00 -7.988180e-07  3.141241e-04 9.867462e-08
 5.336209e+00 -7.591947e-05 -7.354491e-05 1.117262e-08
 5.336534e+00  1.294698e-04 -1.894280e-04 5.264540e-08
 5.336860e+00 -1.435136e-04  3.945021e-04 1.762280e-07
 5.337185e+00  1.137671e-04 -4.790816e-04 2.424621e-07
 5.337511e+00 -4.930859e-05  4.173740e-04 1.766324e-07
 5.337836e+00 -3.019277e-05 -2.282555e-04 5.301218e-08
 5.338162e+00  1.004785e-04 -3.050340e-05 1.102638e-08
 5.338488e+00 -1.401029e-04  2.798849e-04 9.796439e-08
 5.338813e+00  1.369768e-04 -4.437540e-04 2.156802e-07
 5.339139e+00 -9.205571e-05  4.721019e-04 2.313544e-07
 5.339464e+00  1.904779e-05 -3.563077e-04 1.273180e-07
 5.339790e+00  5.976927e-05  1.317598e-04 2.093302e-08
 5.340115e+00 -1.203462e-04  1.329589e-04 3.216126e-08
 5.340441e+00  1.442000e-04 -3.570185e-04 1.482558e-07
 5.340766e+00 -1.240538e-04  4.720227e-04 2.381947e-07
 5.341092e+00  6.605631e-05 -4.428873e-04 2.005126e-07
 5.341417e+00  1.209438e-05  2.785435e-04 7.773274e-08
 5.341743e+00 -8.655176e-05 -2.920003e-05 8.343848e-09
 5.342068e+00  1.345971e-04 -2.289960e-04 7.055555e-08
 5.342394e+00 -1.415715e-04  4.172140e-04 1.941100e-07
 5.342719e+00  1.053485e-04 -4.780074e-04 2.395893e-07
 5.343045e+00 -3.698234e-05  3.928476e-04 1.556969e-07
 5.343370e+00 -4.266546e-05 -1.877708e-04 3.707820e-08
 5.343696e+00  1.092918e-04 -7.458212e-05 1.750720e-08
 5.344021e+00 -1.425679e-04  3.140991e-04 1.189838e-07
 5.344347e+00  1.323414e-04 -4.576602e-04 2.269671e-07
 5.344673e+00 -8.173457e-05  4.614594e-04 2.196254e-07
 5.344998e+00  6.190296e-06 -3.243719e-04 1.052555e-07
 5.345324e+00  7.123989e-05  8.828633e-05 1.286960e-08
 5.345649e+00 -1.269299e-04  1.746944e-04 4.662935e-08
 5.345975e+00  1.438882e-04 -3.842743e-04 1.683705e-07
 5.346300e+00 -1.169417e-04  4.764809e-04 2.407094e-07
 5.346626e+00  5.431430e-05 -4.231924e-04 1.820419e-07
 5.346951e+00  2.488344e-05  2.407146e-04 5.856268e-08
 5.347277e+00 -9.648554e-05  1.520893e-05 9.540772e-09
 5.347602e+00  1.386446e-04 -2.664250e-04 9.020459e-08
 5.347928e+00 -1.384979e-04  4.362372e-04 2.094846e-07
 5.348253e+00  9.609187e-05 -4.728215e-04 2.327939e-07
 5.348579e+00 -2.436727e-05  3.650420e-04 1.338494e-07
 5.348904e+00 -5.478968e-05 -1.458403e-04 2.427130e-08
 5.349230e+00  1.172258e-04 -1.178322e-04 2.762631e-08
 5.349555e+00 -1.438908e-04  3.454638e-04 1.400498e-07
 5.349881e+00  1.266499e-04 -4.675666e-04 2.346587e-07
 5.350207e+00 -7.076540e-05  4.468883e-04 2.047169e-07
 5.350532e+00 -6.709378e-06 -2.897781e-04 8.401636e-08
 5.350858e+00  8.213398e-05  4.423657e-05 8.702864e-09
 5.351183e+00 -1.324944e-04  2.147490e-04 6.367190e-08
 5.351509e+00  1.424253e-04 -4.081056e-04 1.868352e-07
 5.351834e+00 -1.088981e-04  4.768171e-04 2.392134e-07
 5.352160e+00  4.214442e-05 -3.999367e-04 1.617255e-07
 5.352485e+00  3.746610e-05  2.009730e-04 4.179386e-08
 5.352811e+00 -1.056417e-04  5.929881e-05 1.467651e-08
 5.353136e+00  1.415805e-04 -3.014011e-04 1.108876e-07
 5.353462e+00 -1.343179e-04  4.514233e-04 2.218243e-07
 5.353787e+00  8.607165e-05 -4.635861e-04 2.223204e-07
 5.354113e+00 -1.156441e-05  3.342107e-04 1.118305e-07
 5.354438e+00 -6.646858e-05 -1.028317e-04 1.499243e-08
 5.354764e+00  1.242172e-04 -1.598842e-04 4.099288e-08
 5.355089e+00 -1.440616e-04  3.737206e-04 1.604209e-07
 5.355415e+00  1.199482e-04 -4.734046e-04 2.384995e-07
 5.355740e+00 -5.923621e-05  4.285307e-04 1.871475e-07
 5.356066e+00 -1.954802e-05 -2.528356e-04 6.430798e-08
 5.356392e+00  9.236461e-05 -7.228353e-09 8.531222e-09
 5.356717e+00 -1.369955e-04  2.527843e-04 8.266765e-08
 5.357043e+00  1.398236e-04 -4.283215e-04 2.030099e-07
 5.357368e+00 -9.998759e-05  4.730459e-04 2.337699e-07
 5.357694e+00  2.964419e-05 -3.733358e-04 1.402584e-07
 5.358019e+00  4.974178e-05  1.596695e-04 2.796861e-08
 5.358345e+00 -1.139471e-04  1.026908e-04 2.352935e-08
 5.358670e+00  1.433817e-04 -3.336331e-04 1.318693e-07
 5.358996e+00 -1.290654e-04  4.626574e-04 2.307097e-07
 5.359321e+00  7.536828e-05 -4.503977e-04 2.085384e-07
 5.359647e+00  1.323723e-06  3.006324e-04 9.038161e-08
 5.359972e+00 -7.760890e-05 -5.912036e-05 9.518358e-09
 5.360298e+00  1.302106e-04 -2.003806e-04 5.710717e-08
 5.360623e+00 -1.430794e-04  3.986390e-04 1.793847e-07
 5.360949e+00  1.122903e-04 -4.751410e-04 2.383680e-07
 5.361274e+00 -4.723946e-05  4.065608e-04 1.675233e-07
 5.361600e+00 -3.222294e-05 -2.138730e-04 4.677997e-08
 5.361925e+00  1.018502e-04 -4.406275e-05 1.231499e-08
 5.362251e+00 -1.403975e-04  2.884809e-04 1.029327e-07
 5.362577e+00  1.361042e-04 -4.447627e-04 2.163382e-07
 5.362902e+00 -9.028183e-05  4.652169e-04 2.245776e-07
 5.363228e+00  1.691376e-05 -3.436330e-04 1.183697e-07
 5.363553e+00  6.161238e-05  1.171669e-04 1.752417e-08
 5.363879e+00 -1.213359e-04  1.450137e-04 3.575136e-08
 5.364204e+00  1.440342e-04 -3.628547e-04 1.524093e-07
 5.364530e+00 -1.227827e-04  4.698594e-04 2.358435e-07
 5.364855e+00  6.406769e-05 -4.333867e-04 1.919287e-07
 5.365181e+00  1.419398e-05  2.646082e-04 7.021898e-08
 5.365506e+00 -8.812169e-05 -1.508616e-05 7.993024e-09
 5.365832e+00  1.351582e-04 -2.389788e-04 7.537859e-08
 5.366157e+00 -1.409524e-04  4.200181e-04 1.962828e-07
 5.366483e+00  1.037378e-04 -4.727782e-04 2.342807e-07
 5.366808e+00 -3.487133e-05  3.811834e-04 1.465168e-07
 5.367134e+00 -4.463275e-05 -1.732347e-04 3.200233e-08
 5.367459e+00  1.105151e-04 -8.755090e-05 1.987875e-08
 5.367785e+00 -1.426737e-04  3.215408e-04 1.237443e-07
 5.368111e+00  1.312973e-04 -4.573036e-04 2.263656e-07
 5.368436e+00 -7.985882e-05  4.534150e-04 2.119626e-07
 5.368762e+00  4.055116e-06 -3.110977e-04 9.679819e-08
 5.369087e+00  7.298304e-05  7.383665e-05 1.077838e-08
 5.369413e+00 -1.277491e-04  1.859070e-04 5.088125e-08
 5.369738e+00  1.435332e-04 -3.888266e-04 1.717879e-07
 5.370064e+00 -1.155207e-04  4.729842e-04 2.370591e-07
 5.370389e+00  5.226055e-05 -4.127162e-04 1.730658e-07
 5.370715e+00  2.694334e-05  2.264591e-04 5.200967e-08
 5.371040e+00 -9.792306e-05  2.888984e-05 1.042355e-08
 5.371366e+00  1.390210e-04 -2.753539e-04 9.514662e-08
 5.371691e+00 -1.376981e-04  4.376887e-04 2.105322e-07
 5.372017e+00  9.435961e-05 -4.663539e-04 2.263897e-07
 5.372342e+00 -2.223098e-05  3.526317e-04 1.248433e-07
 5.372668e+00 -5.667823e-05 -1.312782e-04 2.044638e-08
 5.372993e+00  1.182903e-04 -1.300991e-04 3.091837e-08
 5.373319e+00 -1.438063e-04  3.516903e-04 1.443663e-07
 5.373644e+00  1.254419e-04 -4.658525e-04 2.327542e-07
 5.373970e+00 -6.880226e-05  4.377588e-04 1.963665e-07
 5.374296e+00 -8.828765e-06 -2.760223e-04 7.626626e-08
 5.374621e+00  8.376295e-05  3.005592e-05 7.919590e-09
 5.374947e+00 -1.331358e-04  2.250243e-04 6.836108e-08
 5.375272e+00  1.418832e-04 -4.113388e-04 1.893305e-07
 5.375598e+00 -1.073377e-04  4.720223e-04 2.343264e-07
 5.375923e+00  4.004158e-05 -3.885797e-04 1.525975e-07
 5.376249e+00  3.946981e-05  1.865231e-04 3.634872e-08
 5.376574e+00 -1.069348e-04  7.242869e-05 1.668097e-08
 5.376900e+00  1.417684e-04 -3.092019e-04 1.157041e-07
 5.377225e+00 -1.333430e-04  4.515141e-04 2.216453e-07
 5.377551e+00  8.423108e-05 -4.559408e-04 2.149769e-07
 5.377876e+00 -9.419700e-06  3.211654e-04 1.032359e-07
 5.378202e+00 -6.826308e-05 -8.837093e-05 1.246927e-08
 5.378527e+00  1.251139e-04 -1.713445e-04 4.501241e-08
 5.378853e+00 -1.437866e-04  3.786816e-04 1.640743e-07
 5.379178e+00  1.185852e-04 -4.703527e-04 2.352941e-07
 5.379504e+00 -5.720092e-05  4.183996e-04 1.783301e-07
 5.379830e+00 -2.163472e-05 -2.387202e-04 5.745541e-08
 5.380155e+00  9.386601e-05 -1.379583e-05 9.001153e-09
 5.380481e+00 -1.374533e-04  2.620357e-04 8.755614e-08
 5.380806e+00  1.390979e-04 -4.302117e-04 2.044304e-07
 5.381132e+00 -9.829964e-05  4.669993e-04 2.277511e-07
 5.381457e+00  2.750878e-05 -3.612003e-04 1.312224e-07
 5.381783e+00  5.167315e-05  1.451521e-04 2.373924e-08
 5.382108e+00 -1.150851e-04  1.151568e-04 2.650567e-08
 5.382434e+00  1.433788e-04 -3.402415e-04 1.363217e-07
 5.382759e+00 -1.279224e-04  4.613915e-04 2.292462e-07
 5.383085e+00  7.343361e-05 -4.416456e-04 2.004434e-07
 5.383410e+00  3.459852e-06  2.870683e-04 8.242017e-08
 5.383736e+00 -7.929471e-05 -4.488698e-05 8.302492e-09
 5.384061e+00  1.309316e-04 -2.109368e-04 6.163743e-08
 5.384387e+00 -1.426154e-04  4.022955e-04 1.821808e-07
 5.384712e+00  1.107826e-04 -4.707826e-04 2.339090e-07
 5.385038e+00 -4.514792e-05  3.955201e-04 1.584745e-07
 5.385363e+00 -3.426024e-05 -1.995226e-04 4.098303e-08
 5.385689e+00  1.032116e-04 -5.734014e-05 1.394052e-08
 5.386015e+00 -1.406674e-04  2.966312e-04 1.077774e-07
 5.386340e+00  1.352000e-04 -4.452983e-04 2.165696e-07
 5.386666e+00 -8.847929e-05  4.579758e-04 2.175704e-07
 5.386991e+00  1.476263e-05 -3.308278e-04 1.096650e-07
 5.387317e+00  6.345576e-05  1.027090e-04 1.457578e-08
 5.387642e+00 -1.223090e-04  1.567091e-04 3.951724e-08
 5.387968e+00  1.438398e-04 -3.682170e-04 1.562737e-07
 5.388293e+00 -1.214801e-04  4.672526e-04 2.330824e-07
 5.388619e+00  6.205392e-05 -4.236083e-04 1.832947e-07
 5.388944e+00  1.630450e-05  2.506456e-04 6.308907e-08
 5.389270e+00 -8.968499e-05 -1.203777e-06 8.044847e-09
