# x psi_r psi_i psi2 
 7.069968e+00  1.995623e-03 -8.878817e-03 8.281590e-05
 7.070294e+00 -7.712933e-05  9.780503e-03 9.566419e-05
 7.070619e+00 -1.864033e-03 -7.702112e-03 6.279714e-05
 7.070945e+00  3.236459e-03  3.276900e-03 2.121274e-05
 7.071270e+00 -3.622271e-03  2.146800e-03 1.772960e-05
 7.071596e+00  2.904355e-03 -6.916414e-03 5.627206e-05
 7.071921e+00 -1.301909e-03  9.578654e-03 9.344558e-05
 7.072247e+00 -6.964816e-04 -9.322330e-03 8.739092e-05
 7.072572e+00  2.481816e-03  6.225524e-03 4.491657e-05
 7.072898e+00 -3.510267e-03 -1.231804e-03 1.383931e-05
 7.073223e+00  3.468834e-03 -4.137276e-03 2.914986e-05
 7.073549e+00 -2.370604e-03  8.245777e-03 7.361261e-05
 7.073874e+00  5.506226e-04 -9.841848e-03 9.716516e-05
 7.074200e+00  1.436321e-03  8.439154e-03 7.328234e-05
 7.074525e+00 -2.984813e-03 -4.465072e-03 2.884598e-05
 7.074851e+00  3.623279e-03 -8.695266e-04 1.388423e-05
 7.075176e+00 -3.157600e-03  5.939219e-03 4.524475e-05
 7.075502e+00  1.730129e-03 -9.199285e-03 8.762020e-05
 7.075828e+00  2.238216e-04  9.656385e-03 9.329587e-05
 7.076153e+00 -2.108733e-03 -7.171223e-03 5.587320e-05
 7.076479e+00  3.350378e-03  2.501001e-03 1.748004e-05
 7.076804e+00 -3.570757e-03  2.931297e-03 2.134281e-05
 7.077130e+00  2.703174e-03 -7.470475e-03 6.311515e-05
 7.077455e+00 -1.012420e-03  9.733456e-03 9.576516e-05
 7.077781e+00 -9.860407e-04 -9.030704e-03 8.252589e-05
 7.078106e+00  2.683224e-03  5.576326e-03 3.829510e-05
 7.078432e+00 -3.562197e-03 -4.228409e-04 1.286804e-05
 7.078757e+00  3.355529e-03 -4.859515e-03 3.487446e-05
 7.079083e+00 -2.126656e-03  8.661228e-03 7.953953e-05
 7.079408e+00  2.504128e-04 -9.823922e-03 9.657215e-05
 7.079734e+00  1.701302e-03  7.993311e-03 6.678746e-05
 7.080059e+00 -3.133847e-03 -3.727158e-03 2.371270e-05
 7.080385e+00  3.611009e-03 -1.674672e-03 1.584391e-05
 7.080710e+00 -2.987834e-03  6.566270e-03 5.204305e-05
 7.081036e+00  1.454658e-03 -9.457181e-03 9.155431e-05
 7.081362e+00  5.210227e-04  9.466544e-03 8.988691e-05
 7.081687e+00 -2.337105e-03 -6.591487e-03 4.890976e-05
 7.082013e+00  3.440372e-03  1.708012e-03 1.475346e-05
 7.082338e+00 -3.495013e-03  3.695918e-03 2.587492e-05
 7.082664e+00  2.484841e-03 -7.973749e-03 6.975510e-05
 7.082989e+00 -7.180803e-04  9.822036e-03 9.698802e-05
 7.083315e+00 -1.266676e-03 -8.677598e-03 7.690517e-05
 7.083640e+00  2.864659e-03  4.889123e-03 3.210979e-05
 7.083966e+00 -3.589195e-03  3.890714e-04 1.303370e-05
 7.084291e+00  3.219931e-03 -5.548749e-03 4.115657e-05
 7.084617e+00 -1.869846e-03  9.017776e-03 8.481661e-05
 7.084942e+00 -4.931345e-05 -9.739143e-03 9.485334e-05
 7.085268e+00  1.952607e-03  7.493036e-03 5.995826e-05
 7.085593e+00 -3.260184e-03 -2.963817e-03 1.941301e-05
 7.085919e+00  3.573941e-03 -2.468492e-03 1.886651e-05
 7.086244e+00 -2.798726e-03  7.148694e-03 5.893669e-05
 7.086570e+00  1.171192e-03 -9.650745e-03 9.450857e-05
 7.086895e+00  8.124415e-04  9.212268e-03 8.552594e-05
 7.087221e+00 -2.547685e-03 -5.966846e-03 4.209395e-05
 7.087547e+00  3.505988e-03  9.033318e-04 1.310796e-05
 7.087872e+00 -3.395738e-03  4.435454e-03 3.120429e-05
 7.088198e+00  2.250992e-03 -8.422806e-03 7.601063e-05
 7.088523e+00 -4.209645e-04  9.843787e-03 9.707735e-05
 7.088849e+00 -1.536508e-03 -8.265413e-03 7.067792e-05
 7.089174e+00  3.025008e-03  4.168593e-03 2.652784e-05
 7.089500e+00 -3.591254e-03  1.198405e-03 1.433328e-05
 7.089825e+00  3.063141e-03 -6.200285e-03 4.782636e-05
 7.090151e+00 -1.602046e-03  9.312992e-03 8.929837e-05
 7.090476e+00 -3.464824e-04 -9.588086e-03 9.205145e-05
 7.090802e+00  2.188593e-03  6.941732e-03 5.297758e-05
 7.091127e+00 -3.363115e-03 -2.180245e-03 1.606401e-05
 7.091453e+00  3.512514e-03 -3.245581e-03 2.287155e-05
 7.091778e+00 -2.591727e-03  7.682523e-03 6.573820e-05
 7.092104e+00  8.817527e-04 -9.778656e-03 9.639961e-05
 7.092429e+00  1.096100e-03  8.895286e-03 8.032754e-05
 7.092755e+00 -2.739142e-03 -5.301553e-03 3.560937e-05
 7.093081e+00  3.546952e-03  9.243942e-05 1.258941e-05
 7.093406e+00 -3.273793e-03  5.144870e-03 3.718740e-05
 7.093732e+00  2.003363e-03 -8.814588e-03 8.171042e-05
 7.094057e+00 -1.231526e-04  9.798558e-03 9.602691e-05
 7.094383e+00 -1.793745e-03 -7.796954e-03 6.401002e-05
 7.094708e+00  3.163313e-03  3.419640e-03 2.170049e-05
 7.095034e+00 -3.568542e-03  1.999649e-03 1.673309e-05
 7.095359e+00  2.886402e-03 -6.809683e-03 5.470309e-05
 7.095685e+00 -1.325195e-03  9.544862e-03 9.286053e-05
 7.096010e+00 -6.390527e-04 -9.371777e-03 8.823859e-05
 7.096336e+00  2.407736e-03  6.343150e-03 4.603274e-05
 7.096661e+00 -3.442095e-03 -1.381776e-03 1.375732e-05
 7.096987e+00  3.427330e-03 -4.000647e-03 2.775177e-05
 7.097312e+00 -2.368403e-03  8.164119e-03 7.226217e-05
 7.097638e+00  5.883913e-04 -9.840041e-03 9.717261e-05
 7.097963e+00  1.370089e-03  8.517753e-03 7.442927e-05
 7.098289e+00 -2.910289e-03 -4.600136e-03 2.963103e-05
 7.098614e+00  3.563158e-03 -7.191446e-04 1.321326e-05
 7.098940e+00 -3.130188e-03  5.819333e-03 4.366272e-05
 7.099266e+00  1.743771e-03 -9.146423e-03 8.669779e-05
 7.099591e+00  1.732859e-04  9.686655e-03 9.386132e-05
 7.099917e+00 -2.036696e-03 -7.275408e-03 5.707969e-05
 7.100242e+00  3.278779e-03  2.647363e-03 1.775892e-05
 7.100568e+00 -3.521399e-03  2.787347e-03 2.016955e-05
 7.100893e+00  2.691084e-03 -7.372793e-03 6.160001e-05
 7.101219e+00 -1.041277e-03  9.711805e-03 9.540342e-05
 7.101544e+00 -9.250299e-04 -9.091685e-03 8.351441e-05
 7.101870e+00  2.608641e-03  5.701364e-03 3.931056e-05
 7.102195e+00 -3.496755e-03 -5.738452e-04 1.255660e-05
 7.102521e+00  3.319155e-03 -4.728548e-03 3.337596e-05
 7.102846e+00 -2.130424e-03  8.590202e-03 7.833027e-05
 7.103172e+00  2.931702e-04 -9.834478e-03 9.680291e-05
 7.103497e+00  1.632580e-03  8.082239e-03 6.798790e-05
 7.103823e+00 -3.060089e-03 -3.867368e-03 2.432068e-05
 7.104148e+00  3.554677e-03 -1.525895e-03 1.496409e-05
 7.104474e+00 -2.966080e-03  6.454251e-03 5.045499e-05
 7.104799e+00  1.474103e-03 -9.416051e-03 9.083500e-05
 7.105125e+00  4.663056e-04  9.508837e-03 9.063542e-05
 7.105451e+00 -2.263782e-03 -6.704323e-03 5.007265e-05
 7.105776e+00  3.370772e-03  1.857018e-03 1.481062e-05
 7.106102e+00 -3.450331e-03  3.556137e-03 2.455090e-05
 7.106427e+00  2.478680e-03 -7.885780e-03 6.832938e-05
 7.106753e+00 -7.523127e-04  9.812683e-03 9.685472e-05
 7.107078e+00 -1.202480e-03 -8.749715e-03 7.800346e-05
 7.107404e+00  2.790050e-03  5.020742e-03 3.299223e-05
 7.107729e+00 -3.526895e-03  2.380460e-04 1.249565e-05
 7.108055e+00  3.188909e-03 -5.424329e-03 3.959248e-05
 7.108380e+00 -1.879546e-03  8.957869e-03 8.377610e-05
 7.108706e+00 -1.849864e-06 -9.762004e-03 9.529672e-05
 7.109031e+00  1.881837e-03  7.591705e-03 6.117529e-05
 7.109357e+00 -3.187662e-03 -3.108237e-03 1.982233e-05
 7.109682e+00  3.521751e-03 -2.322318e-03 1.779589e-05
 7.110008e+00 -2.782757e-03  7.045300e-03 5.737999e-05
 7.110333e+00  1.196304e-03 -9.621634e-03 9.400698e-05
 7.110659e+00  7.539000e-04  9.266312e-03 8.643291e-05
 7.110985e+00 -2.473545e-03 -6.087586e-03 4.317712e-05
 7.111310e+00  3.438828e-03  1.053985e-03 1.293642e-05
 7.111636e+00 -3.356009e-03  4.300785e-03 2.975954e-05
 7.111961e+00  2.250789e-03 -8.345150e-03 7.470758e-05
 7.112287e+00 -4.603441e-04  9.846806e-03 9.717151e-05
 7.112612e+00 -1.469542e-03 -8.348193e-03 7.185188e-05
 7.112938e+00  2.950849e-03  4.305917e-03 2.724843e-05
 7.113263e+00 -3.532487e-03  1.048371e-03 1.357754e-05
 7.113589e+00  3.037659e-03 -6.083250e-03 4.623331e-05
 7.113914e+00 -1.617606e-03  9.264615e-03 8.844974e-05
 7.114240e+00 -2.946244e-04 -9.623109e-03 9.269104e-05
 7.114565e+00  2.116232e-03  7.049489e-03 5.417373e-05
 7.114891e+00 -3.292288e-03 -2.327910e-03 1.625833e-05
 7.115216e+00  3.464789e-03 -3.102994e-03 2.163333e-05
 7.115542e+00 -2.581635e-03  7.588455e-03 6.424948e-05
 7.115867e+00  9.123618e-04 -9.761770e-03 9.612456e-05
 7.116193e+00  1.034115e-03  8.960730e-03 8.136407e-05
 7.116518e+00 -2.664660e-03 -5.429394e-03 3.657873e-05
 7.116844e+00  3.482655e-03  2.437311e-04 1.218829e-05
 7.117170e+00 -3.239260e-03  5.016219e-03 3.565525e-05
 7.117495e+00  2.009106e-03 -8.747774e-03 8.056006e-05
 7.117821e+00 -1.674183e-04  9.813941e-03 9.634147e-05
 7.118146e+00 -1.724441e-03 -7.889851e-03 6.522345e-05
 7.118472e+00  3.090077e-03  3.561753e-03 2.223466e-05
 7.118797e+00 -3.513676e-03  1.851614e-03 1.577439e-05
 7.119123e+00  2.866611e-03 -6.700826e-03 5.311853e-05
 7.119448e+00 -1.346503e-03  9.508351e-03 9.222181e-05
 7.119774e+00 -5.831395e-04 -9.418739e-03 8.905269e-05
 7.120099e+00  2.334248e-03  6.459282e-03 4.717103e-05
 7.120425e+00 -3.373413e-03 -1.531700e-03 1.372602e-05
 7.120750e+00  3.384367e-03 -3.862605e-03 2.637366e-05
 7.121076e+00 -2.364240e-03  8.080016e-03 7.087630e-05
 7.121401e+00  6.242912e-04 -9.835504e-03 9.712688e-05
 7.121727e+00  1.305062e-03  8.594169e-03 7.556292e-05
 7.122052e+00 -2.835940e-03 -4.734226e-03 3.045546e-05
 7.122378e+00  3.502129e-03 -5.682282e-04 1.258779e-05
 7.122704e+00 -3.101061e-03  5.697569e-03 4.207887e-05
 7.123029e+00  1.755412e-03 -9.090910e-03 8.572611e-05
 7.123355e+00  1.244258e-04  9.714309e-03 9.438329e-05
 7.123680e+00 -1.965500e-03 -7.377809e-03 5.829525e-05
 7.124006e+00  3.206930e-03  2.793316e-03 1.808701e-05
 7.124331e+00 -3.470775e-03  2.642305e-03 1.902806e-05
 7.124657e+00  2.677100e-03 -7.272852e-03 6.006124e-05
 7.124982e+00 -1.068186e-03  9.687416e-03 9.498705e-05
 7.125308e+00 -8.654259e-04 -9.150282e-03 8.447662e-05
 7.125633e+00  2.534496e-03  5.825100e-03 4.035546e-05
 7.125959e+00 -3.430650e-03 -7.250249e-04 1.229502e-05
 7.126284e+00  3.281218e-03 -4.595982e-03 3.188944e-05
 7.126610e+00 -2.132204e-03  8.516638e-03 7.707942e-05
 7.126935e+00  3.341217e-04 -9.842333e-03 9.698315e-05
 7.127261e+00  1.564932e-03  8.169123e-03 6.918358e-05
 7.127586e+00 -2.986348e-03 -4.006815e-03 2.497284e-05
 7.127912e+00  3.497299e-03 -1.376366e-03 1.412548e-05
 7.128237e+00 -2.942535e-03  6.340197e-03 4.885660e-05
 7.128563e+00  1.491557e-03 -9.372221e-03 9.006327e-05
 7.128889e+00  4.131716e-04  9.548588e-03 9.134625e-05
 7.129214e+00 -2.191152e-03 -6.815550e-03 5.125287e-05
 7.129540e+00  3.300765e-03  2.005837e-03 1.491843e-05
 7.129865e+00 -3.404265e-03  3.415064e-03 2.325168e-05
 7.130191e+00  2.470580e-03 -7.795433e-03 6.687254e-05
 7.130516e+00 -7.846412e-04  9.800590e-03 9.666722e-05
 7.130842e+00 -1.139572e-03 -8.819564e-03 7.908334e-05
 7.131167e+00  2.715723e-03  5.151259e-03 3.391062e-05
 7.131493e+00 -3.463783e-03  8.662341e-05 1.200530e-05
 7.131818e+00  3.156230e-03 -5.298132e-03 3.803199e-05
 7.132144e+00 -1.887248e-03  8.895347e-03 8.268890e-05
 7.132469e+00  4.388240e-05 -9.782208e-03 9.569353e-05
 7.132795e+00  1.812005e-03  7.688484e-03 6.239615e-05
 7.133120e+00 -3.114997e-03 -3.252111e-03 2.027943e-05
 7.133446e+00  3.468381e-03 -2.175181e-03 1.676108e-05
 7.133771e+00 -2.764933e-03  6.939727e-03 5.580466e-05
 7.134097e+00  1.219448e-03 -9.589791e-03 9.345115e-05
 7.134422e+00  6.968392e-04  9.317905e-03 8.730895e-05
 7.134748e+00 -2.399947e-03 -6.206901e-03 4.428536e-05
 7.135074e+00  3.371107e-03  1.204674e-03 1.281560e-05
 7.135399e+00 -3.314785e-03  4.164629e-03 2.833194e-05
 7.135725e+00  2.248613e-03 -8.265011e-03 7.336666e-05
 7.136050e+00 -4.978750e-04  9.847102e-03 9.721329e-05
 7.136376e+00 -1.403738e-03 -8.428837e-03 7.301578e-05
 7.136701e+00  2.876814e-03  4.442345e-03 2.801049e-05
 7.137027e+00 -3.472766e-03  8.977207e-04 1.286600e-05
 7.137352e+00  3.010437e-03 -5.964275e-03 4.463530e-05
 7.137678e+00 -1.631168e-03  9.213564e-03 8.755047e-05
 7.138003e+00 -2.444123e-04 -9.655540e-03 9.328918e-05
 7.138329e+00  2.044664e-03  7.155525e-03 5.538218e-05
 7.138654e+00 -3.221160e-03 -2.475250e-03 1.650274e-05
 7.138980e+00  3.415761e-03 -2.959237e-03 2.042450e-05
 7.139305e+00 -2.569633e-03  7.492078e-03 6.273425e-05
 7.139631e+00  9.410376e-04 -9.742139e-03 9.579483e-05
 7.139956e+00  9.734989e-04  9.023830e-03 8.237720e-05
 7.140282e+00 -2.590565e-03 -5.556004e-03 3.758021e-05
 7.140608e+00  3.417646e-03  3.952818e-04 1.183655e-05
 7.140933e+00 -3.203132e-03  4.885898e-03 3.413206e-05
 7.141259e+00  2.012858e-03 -8.678389e-03 7.936604e-05
 7.141584e+00 -2.099020e-04  9.826634e-03 9.660680e-05
 7.141910e+00 -1.656166e-03 -7.980760e-03 6.643541e-05
 7.142235e+00  3.016805e-03  3.703184e-03 2.281468e-05
 7.142561e+00 -3.457719e-03  1.702746e-03 1.485517e-05
 7.142886e+00  2.845008e-03 -6.589877e-03 5.152054e-05
 7.143212e+00 -1.365827e-03  9.469123e-03 9.152978e-05
 7.143537e+00 -5.287765e-04 -9.463188e-03 8.983154e-05
 7.143863e+00  2.261404e-03  6.573871e-03 4.832973e-05
 7.144188e+00 -3.304273e-03 -1.681521e-03 1.374573e-05
 7.144514e+00  3.339984e-03 -3.723196e-03 2.501768e-05
 7.144839e+00 -2.358127e-03  7.993492e-03 6.945667e-05
 7.145165e+00  6.583048e-04 -9.828228e-03 9.702743e-05
 7.145490e+00  1.241284e-03  8.668362e-03 7.668129e-05
 7.145816e+00 -2.761822e-03 -4.867290e-03 3.131817e-05
 7.146141e+00  3.440242e-03 -4.168315e-04 1.200901e-05
 7.146467e+00 -3.070250e-03  5.573963e-03 4.049550e-05
 7.146793e+00  1.765055e-03 -9.032755e-03 8.470608e-05
 7.147118e+00  7.726967e-05  9.739326e-03 9.486045e-05
 7.147444e+00 -1.895194e-03 -7.478380e-03 5.951793e-05
 7.147769e+00  3.134886e-03  2.938806e-03 1.846409e-05
 7.148095e+00 -3.418932e-03  2.496221e-03 1.792022e-05
 7.148420e+00  2.661242e-03 -7.170679e-03 5.850085e-05
 7.148746e+00 -1.093138e-03  9.660285e-03 9.451607e-05
 7.149071e+00 -8.072666e-04 -9.206463e-03 8.541065e-05
 7.149397e+00  2.460844e-03  5.947481e-03 4.142829e-05
 7.149722e+00 -3.363934e-03 -8.763246e-04 1.208400e-05
 7.150048e+00  3.241754e-03 -4.461859e-03 3.041715e-05
 7.150373e+00 -2.132007e-03  8.440554e-03 7.578840e-05
 7.150699e+00  3.732458e-04 -9.847471e-03 9.711200e-05
 7.151024e+00  1.498404e-03  8.253923e-03 7.037246e-05
 7.151350e+00 -2.912679e-03 -4.145445e-03 2.566841e-05
 7.151675e+00  3.438921e-03 -1.226139e-03 1.332960e-05
 7.152001e+00 -2.917224e-03  6.224140e-03 4.725012e-05
 7.152327e+00  1.507018e-03 -9.325696e-03 8.923970e-05
 7.152652e+00  3.616528e-04  9.585772e-03 9.201783e-05
 7.152978e+00 -2.119267e-03 -6.925119e-03 5.244857e-05
 7.153303e+00  3.230407e-03  2.154413e-03 1.507702e-05
 7.153629e+00 -3.356858e-03  3.272744e-03 2.197935e-05
 7.153954e+00  2.460558e-03 -7.702730e-03 6.538639e-05
 7.154280e+00 -8.150511e-04  9.785749e-03 9.642520e-05
 7.154605e+00 -1.077995e-03 -8.887112e-03 8.014283e-05
 7.154931e+00  2.641732e-03  5.280619e-03 3.486369e-05
 7.155256e+00 -3.399912e-03 -6.514177e-05 1.156365e-05
 7.155582e+00  3.121927e-03 -5.170198e-03 3.647738e-05
 7.155907e+00 -1.892955e-03  8.830223e-03 8.155611e-05
 7.156233e+00  8.785753e-05 -9.799738e-03 9.604259e-05
 7.156558e+00  1.743157e-03  7.783332e-03 6.361885e-05
 7.156884e+00 -3.042245e-03 -3.395383e-03 2.078388e-05
 7.157209e+00  3.413879e-03 -2.027131e-03 1.576383e-05
 7.157535e+00 -2.745275e-03  6.832005e-03 5.421282e-05
 7.157860e+00  1.240617e-03 -9.555218e-03 9.284132e-05
 7.158186e+00  6.412947e-04  9.367018e-03 8.815228e-05
 7.158512e+00 -2.326945e-03 -6.324741e-03 4.541702e-05
 7.158837e+00  3.302879e-03  1.355344e-03 1.274597e-05
 7.159163e+00 -3.272107e-03  4.027032e-03 2.692367e-05
 7.159488e+00  2.244479e-03 -8.182408e-03 7.198948e-05
 7.159814e+00 -5.335380e-04  9.844662e-03 9.720202e-05
 7.160139e+00 -1.339141e-03 -8.507308e-03 7.416759e-05
 7.160465e+00  2.802957e-03  4.577824e-03 2.881304e-05
 7.160790e+00 -3.412141e-03  7.465071e-04 1.219998e-05
 7.161116e+00  2.981503e-03 -5.843395e-03 4.303462e-05
 7.161441e+00 -1.642732e-03  9.159846e-03 8.660135e-05
 7.161767e+00 -1.958759e-04 -9.685354e-03 9.384445e-05
 7.162092e+00  1.973939e-03  7.259792e-03 5.660102e-05
 7.162418e+00 -3.149787e-03 -2.622208e-03 1.679713e-05
 7.162743e+00  3.365473e-03 -2.814359e-03 1.924703e-05
 7.163069e+00 -2.555741e-03  7.393420e-03 6.119448e-05
 7.163394e+00  9.677680e-04 -9.719760e-03 9.541032e-05
 7.163720e+00  9.142905e-04  9.084552e-03 8.336501e-05
 7.164045e+00 -2.516912e-03 -5.681332e-03 3.861238e-05
 7.164371e+00  3.351979e-03  5.470361e-04 1.153501e-05
 7.164697e+00 -3.165446e-03  4.753951e-03 3.262009e-05
 7.165022e+00  2.014625e-03 -8.606449e-03 7.812968e-05
 7.165348e+00 -2.505806e-04  9.836622e-03 9.682192e-05
 7.165673e+00 -1.588968e-03 -8.069637e-03 6.764386e-05
 7.165999e+00  2.943553e-03  3.843877e-03 2.343989e-05
 7.166324e+00 -3.400720e-03  1.553099e-03 1.397701e-05
 7.166650e+00  2.821617e-03 -6.476866e-03 4.991132e-05
 7.166975e+00 -1.383163e-03  9.427182e-03 9.078491e-05
 7.167301e+00 -4.759970e-04 -9.505098e-03 9.057347e-05
 7.167626e+00  2.189257e-03  6.686868e-03 4.950705e-05
 7.167952e+00 -3.234730e-03 -1.831182e-03 1.381671e-05
 7.168277e+00  3.294222e-03 -3.582464e-03 2.368595e-05
 7.168603e+00 -2.350078e-03  7.904567e-03 6.800505e-05
 7.168928e+00  6.904157e-04 -9.818204e-03 9.687381e-05
 7.169254e+00  1.178796e-03  8.740298e-03 7.778236e-05
 7.169579e+00 -2.687989e-03 -4.999272e-03 3.221801e-05
 7.169905e+00  3.377548e-03 -2.650089e-04 1.147806e-05
 7.170231e+00 -3.037785e-03  5.448554e-03 3.891488e-05
 7.170556e+00  1.772701e-03 -8.971969e-03 8.363870e-05
 7.170882e+00  3.184467e-05  9.761686e-03 9.529152e-05
 7.171207e+00 -1.825828e-03 -7.577077e-03 6.074575e-05
 7.171533e+00  3.062704e-03  3.083775e-03 1.888982e-05
 7.171858e+00 -3.365915e-03  2.349144e-03 1.684786e-05
 7.172184e+00  2.643532e-03 -7.066304e-03 5.692091e-05
 7.172509e+00 -1.116124e-03  9.630413e-03 9.399059e-05
 7.172835e+00 -7.505887e-04 -9.260199e-03 8.631466e-05
 7.173160e+00  2.387737e-03  6.068458e-03 4.252747e-05
 7.173486e+00 -3.296662e-03 -1.027688e-03 1.192412e-05
 7.173811e+00  3.200802e-03 -4.326221e-03 2.896132e-05
 7.174137e+00 -2.129841e-03  8.361967e-03 7.445872e-05
 7.174462e+00  4.105219e-04 -9.849881e-03 9.718868e-05
 7.174788e+00  1.433042e-03  8.336599e-03 7.155248e-05
 7.175113e+00 -2.839137e-03 -4.283203e-03 2.640653e-05
 7.175439e+00  3.379595e-03 -1.075265e-03 1.257786e-05
 7.175764e+00 -2.890178e-03  6.106117e-03 4.563779e-05
 7.176090e+00  1.520483e-03 -9.276481e-03 8.836497e-05
 7.176416e+00  3.117802e-04  9.620365e-03 9.264862e-05
 7.176741e+00 -2.048179e-03 -7.032983e-03 5.365788e-05
 7.177067e+00  3.159752e-03  2.302690e-03 1.528641e-05
 7.177392e+00 -3.308152e-03  3.129227e-03 2.073593e-05
 7.177718e+00  2.448630e-03 -7.607696e-03 6.387283e-05
 7.178043e+00 -8.435291e-04  9.768156e-03 9.612841e-05
 7.178369e+00 -1.017787e-03 -8.952323e-03 8.117997e-05
 7.178694e+00  2.568133e-03  5.408771e-03 3.585011e-05
 7.179020e+00 -3.335334e-03 -2.171944e-04 1.117163e-05
 7.179345e+00  3.086035e-03 -5.040568e-03 3.493094e-05
 7.179671e+00 -1.896674e-03  8.762510e-03 8.037896e-05
 7.179996e+00  1.300511e-04 -9.814576e-03 9.634281e-05
 7.180322e+00  1.675342e-03  7.876203e-03 6.484135e-05
 7.180647e+00 -2.969461e-03 -3.537998e-03 2.133513e-05
 7.180973e+00  3.358291e-03 -1.878220e-03 1.480583e-05
 7.181298e+00 -2.723808e-03  6.722165e-03 5.260663e-05
 7.181624e+00  1.259804e-03 -9.517915e-03 9.217782e-05
 7.181950e+00  5.873010e-04  9.413621e-03 8.896119e-05
 7.182275e+00 -2.254590e-03 -6.441056e-03 4.657038e-05
 7.182601e+00  3.234199e-03  1.505937e-03 1.272789e-05
 7.182926e+00 -3.228014e-03  3.888039e-03 2.553692e-05
 7.183252e+00  2.238397e-03 -8.097362e-03 7.057769e-05
 7.183577e+00 -5.673158e-04  9.839476e-03 9.713713e-05
 7.183903e+00 -1.275795e-03 -8.583567e-03 7.530527e-05
 7.184228e+00  2.729335e-03  4.712297e-03 2.965502e-05
 7.184554e+00 -3.350663e-03  5.947844e-04 1.158071e-05
 7.184879e+00  2.950889e-03 -5.720647e-03 4.143354e-05
 7.185205e+00 -1.652301e-03  9.103471e-03 8.560329e-05
 7.185530e+00 -1.490433e-04 -9.712531e-03 9.435547e-05
 7.185856e+00  1.904108e-03  7.362245e-03 5.782828e-05
 7.186181e+00 -3.078224e-03 -2.768727e-03 1.714131e-05
 7.186507e+00  3.313970e-03 -2.668410e-03 1.810281e-05
 7.186832e+00 -2.539979e-03  7.292507e-03 5.963216e-05
 7.187158e+00  9.925429e-04 -9.694630e-03 9.497100e-05
 7.187483e+00  8.565278e-04  9.142865e-03 8.432562e-05
 7.187809e+00 -2.443755e-03 -5.805326e-03 3.967375e-05
 7.188135e+00  3.285706e-03  6.989384e-04 1.128438e-05
 7.188460e+00 -3.126237e-03  4.620418e-03 3.112162e-05
 7.188786e+00  2.014417e-03 -8.531969e-03 7.685238e-05
 7.189111e+00 -2.894324e-04  9.843889e-03 9.698593e-05
 7.189437e+00 -1.522892e-03 -8.156442e-03 6.884674e-05
 7.189762e+00  2.870376e-03  3.983777e-03 2.410954e-05
 7.190088e+00 -3.342727e-03  1.402723e-03 1.314146e-05
 7.190413e+00  2.796465e-03 -6.361829e-03 4.829309e-05
 7.190739e+00 -1.398508e-03  9.382533e-03 8.998775e-05
 7.191064e+00 -4.248331e-04 -9.544443e-03 9.127688e-05
 7.191390e+00  2.117859e-03  6.798224e-03 5.070117e-05
 7.191715e+00 -3.164841e-03 -1.980627e-03 1.393910e-05
 7.192041e+00  3.247124e-03 -3.440459e-03 2.238057e-05
 7.192366e+00 -2.340110e-03  7.813265e-03 6.652323e-05
 7.192692e+00  7.206094e-04 -9.805425e-03 9.666565e-05
 7.193017e+00  1.117640e-03  8.809939e-03 7.886414e-05
 7.193343e+00 -2.614497e-03 -5.130121e-03 3.315373e-05
 7.193668e+00  3.314100e-03 -1.128151e-04 1.099599e-05
 7.193994e+00 -3.003701e-03  5.321382e-03 3.733933e-05
 7.194320e+00  1.778357e-03 -8.908564e-03 8.252507e-05
 7.194645e+00 -1.182359e-05  9.781369e-03 9.567531e-05
 7.194971e+00 -1.757449e-03 -7.673856e-03 6.197669e-05
 7.195296e+00  2.990439e-03  3.228168e-03 1.936379e-05
 7.195622e+00 -3.311770e-03  2.201126e-03 1.581277e-05
 7.195947e+00  2.623993e-03 -6.959755e-03 5.532354e-05
 7.196273e+00 -1.137137e-03  9.597798e-03 9.341081e-05
 7.196598e+00 -6.954278e-04 -9.311458e-03 8.718686e-05
 7.196924e+00  2.315229e-03  6.187978e-03 4.365135e-05
 7.197249e+00 -3.228888e-03 -1.179060e-03 1.181590e-05
 7.197575e+00  3.158399e-03 -4.189114e-03 2.752416e-05
 7.197900e+00 -2.125719e-03  8.280897e-03 7.309194e-05
 7.198226e+00  4.459313e-04 -9.849549e-03 9.721248e-05
 7.198551e+00  1.368888e-03  8.417111e-03 7.272161e-05
 7.198877e+00 -2.765777e-03 -4.420034e-03 2.718623e-05
 7.199202e+00  3.319370e-03 -9.238004e-04 1.187162e-05
 7.199528e+00 -2.861425e-03  5.986163e-03 4.402190e-05
 7.199854e+00  1.531954e-03 -9.224586e-03 8.743987e-05
 7.200179e+00  2.635832e-04  9.652341e-03 9.323717e-05
 7.200505e+00 -1.977936e-03 -7.139094e-03 5.487889e-05
 7.200830e+00  3.088856e-03  2.450611e-03 1.554653e-05
 7.201156e+00 -3.258191e-03  2.984560e-03 1.952341e-05
 7.201481e+00  2.434816e-03 -7.510359e-03 6.233381e-05
 7.201807e+00 -8.700636e-04  9.747805e-03 9.577671e-05
 7.202132e+00 -9.589886e-04 -9.015163e-03 8.219282e-05
 7.202458e+00  2.494979e-03  5.535661e-03 3.686846e-05
 7.202783e+00 -3.270102e-03 -3.694788e-04 1.083008e-05
 7.203109e+00  3.048588e-03 -4.909284e-03 3.339496e-05
 7.203434e+00 -1.898412e-03  8.692224e-03 7.915872e-05
