# x psi_r psi_i psi2 
 2.940001e+00 -1.240289e-03 -9.959531e-04 2.530239e-06
 2.940327e+00  1.745233e-03  1.800749e-03 6.288533e-06
 2.940652e+00 -1.715557e-03 -2.053913e-03 7.161697e-06
 2.940978e+00  1.160332e-03  1.677930e-03 4.161821e-06
 2.941303e+00 -2.496250e-04 -7.880011e-04 6.832584e-07
 2.941629e+00 -7.375894e-04 -3.432526e-04 6.618604e-07
 2.941954e+00  1.498888e-03  1.369303e-03 4.121657e-06
 2.942280e+00 -1.801044e-03 -1.975867e-03 7.147809e-06
 2.942605e+00  1.551474e-03  1.977171e-03 6.316276e-06
 2.942931e+00 -8.266121e-04 -1.372847e-03 2.567996e-06
 2.943256e+00 -1.515059e-04  3.480393e-04 1.440854e-07
 2.943582e+00  1.083250e-03  7.833206e-04 1.787023e-06
 2.943908e+00 -1.683186e-03 -1.674680e-03 5.637670e-06
 2.944233e+00  1.767514e-03  2.053020e-03 7.338998e-06
 2.944559e+00 -1.310380e-03 -1.802479e-03 4.966028e-06
 2.944884e+00  4.518019e-04  9.998348e-04 1.203795e-06
 2.945210e+00  5.452167e-04  1.090256e-04 3.091479e-07
 2.945535e+00 -1.375252e-03 -1.184430e-03 3.294193e-06
 2.945861e+00  1.784022e-03  1.896974e-03 6.781245e-06
 2.946186e+00 -1.646286e-03 -2.028417e-03 6.824733e-06
 2.946512e+00  1.004217e-03  1.538528e-03 3.375521e-06
 2.946837e+00 -5.448670e-05 -5.774001e-04 3.363597e-07
 2.947163e+00 -9.119728e-04 -5.605395e-04 1.145899e-06
 2.947488e+00  1.599095e-03  1.526718e-03 4.887973e-06
 2.947814e+00 -1.796373e-03 -2.025196e-03 7.328374e-06
 2.948139e+00  1.443353e-03  1.903309e-03 5.705852e-06
 2.948465e+00 -6.481582e-04 -1.198426e-03 1.856333e-06
 2.948790e+00 -3.456273e-04  1.264913e-04 1.354583e-07
 2.949116e+00  1.233572e-03  9.841305e-04 2.490213e-06
 2.949442e+00 -1.743657e-03 -1.793243e-03 6.256059e-06
 2.949767e+00  1.719605e-03  2.053023e-03 7.171945e-06
 2.950093e+00 -1.168763e-03 -1.683928e-03 4.201622e-06
 2.950418e+00  2.598576e-04  7.990490e-04 7.060053e-07
 2.950744e+00  7.286902e-04  3.305387e-04 6.402452e-07
 2.951069e+00 -1.494049e-03 -1.358818e-03 4.078567e-06
 2.951395e+00  1.801747e-03  1.970821e-03 7.130428e-06
 2.951720e+00 -1.557505e-03 -1.979110e-03 6.342696e-06
 2.952046e+00  8.361226e-04  1.381177e-03 2.606750e-06
 2.952371e+00  1.414286e-04 -3.602077e-04 1.497516e-07
 2.952697e+00 -1.075693e-03 -7.710408e-04 1.751620e-06
 2.953022e+00  1.680465e-03  1.666050e-03 5.599685e-06
 2.953348e+00 -1.770462e-03 -2.050683e-03 7.339838e-06
 2.953673e+00  1.318094e-03  1.807151e-03 5.003167e-06
 2.953999e+00 -4.619200e-04 -1.010083e-03 1.233638e-06
 2.954324e+00 -5.357947e-04 -9.633973e-05 2.963573e-07
 2.954650e+00  1.369413e-03  1.173193e-03 3.251671e-06
 2.954975e+00 -1.783554e-03 -1.890626e-03 6.755533e-06
 2.955301e+00  1.651333e-03  2.028903e-03 6.843349e-06
 2.955627e+00 -1.013233e-03 -1.545699e-03 3.415827e-06
 2.955952e+00  6.471034e-05  5.890587e-04 3.511776e-07
 2.956278e+00  9.036738e-04  5.479645e-04 1.116891e-06
 2.956603e+00 -1.595263e-03 -1.517079e-03 4.846391e-06
 2.956929e+00  1.798182e-03  2.021444e-03 7.319695e-06
 2.957254e+00 -1.450250e-03 -1.906593e-03 5.738321e-06
 2.957580e+00  6.580293e-04  1.207740e-03 1.891639e-06
 2.957905e+00  3.358053e-04 -1.389824e-04 1.320813e-07
 2.958231e+00 -1.226808e-03 -9.722889e-04 2.450404e-06
 2.958556e+00  1.742023e-03  1.785678e-03 6.223290e-06
 2.958882e+00 -1.723602e-03 -2.052052e-03 7.181720e-06
 2.959207e+00  1.177167e-03  1.689847e-03 4.241306e-06
 2.959533e+00 -2.700939e-04 -8.100449e-04 7.291235e-07
 2.959858e+00 -7.197574e-04 -3.178339e-04 6.190691e-07
 2.960184e+00  1.489156e-03  1.348296e-03 4.035486e-06
 2.960509e+00 -1.802393e-03 -1.965705e-03 7.112616e-06
 2.960835e+00  1.563493e-03  1.980965e-03 6.368732e-06
 2.961161e+00 -8.456177e-04 -1.389435e-03 2.645600e-06
 2.961486e+00 -1.313349e-04  3.723399e-04 1.558858e-07
 2.961812e+00  1.068093e-03  7.587516e-04 1.716527e-06
 2.962137e+00 -1.677686e-03 -1.657368e-03 5.561501e-06
 2.962463e+00  1.773357e-03  2.048267e-03 7.340194e-06
 2.962788e+00 -1.325776e-03 -1.811740e-03 5.040085e-06
 2.963114e+00  4.720352e-04  1.020272e-03 1.263772e-06
 2.963439e+00  5.263446e-04  8.367250e-05 2.840397e-07
 2.963765e+00 -1.363523e-03 -1.161927e-03 3.209268e-06
 2.964090e+00  1.783029e-03  1.884213e-03 6.729450e-06
 2.964416e+00 -1.656334e-03 -2.029306e-03 6.861525e-06
 2.964741e+00  1.022228e-03  1.552795e-03 3.456121e-06
 2.965067e+00 -7.494392e-05 -6.006726e-04 3.664242e-07
 2.965392e+00 -8.953363e-04 -5.353896e-04 1.088269e-06
 2.965718e+00  1.591376e-03  1.507395e-03 4.804715e-06
 2.966043e+00 -1.799936e-03 -2.017616e-03 7.310547e-06
 2.966369e+00  1.457108e-03  1.909794e-03 5.770478e-06
 2.966694e+00 -6.678911e-04 -1.216989e-03 1.927141e-06
 2.967020e+00 -3.259611e-04  1.514455e-04 1.291864e-07
 2.967346e+00  1.219997e-03  9.604290e-04 2.410818e-06
 2.967671e+00 -1.740332e-03 -1.778054e-03 6.190231e-06
 2.967997e+00  1.727550e-03  2.050998e-03 7.191021e-06
 2.968322e+00 -1.185544e-03 -1.695686e-03 4.280867e-06
 2.968648e+00  2.803336e-04  8.209883e-04 7.526087e-07
 2.968973e+00  7.107912e-04  3.051390e-04 5.983339e-07
 2.969299e+00 -1.484210e-03 -1.337738e-03 3.992421e-06
 2.969624e+00  1.802983e-03  1.960517e-03 7.094376e-06
 2.969950e+00 -1.569438e-03 -1.982737e-03 6.394380e-06
 2.970275e+00  8.550970e-04  1.397623e-03 2.684541e-06
 2.970601e+00  1.212252e-04 -3.844353e-04 1.624860e-07
 2.970926e+00 -1.060450e-03 -7.464536e-04 1.681747e-06
 2.971252e+00  1.674852e-03  1.648634e-03 5.523123e-06
 2.971577e+00 -1.776199e-03 -2.045773e-03 7.340068e-06
 2.971903e+00  1.333424e-03  1.816248e-03 5.076779e-06
 2.972228e+00 -4.821472e-04 -1.030402e-03 1.294193e-06
 2.972554e+00 -5.168666e-04 -7.102450e-05 2.721955e-07
 2.972879e+00  1.357582e-03  1.150635e-03 3.166990e-06
 2.973205e+00 -1.782446e-03 -1.877735e-03 6.703003e-06
 2.973531e+00  1.661287e-03  2.029626e-03 6.879259e-06
 2.973856e+00 -1.031200e-03 -1.559815e-03 3.496395e-06
 2.974182e+00  8.518713e-05  6.122414e-04 3.820964e-07
 2.974507e+00  8.869605e-04  5.228155e-04 1.060035e-06
 2.974833e+00 -1.587433e-03 -1.497667e-03 4.762950e-06
 2.975158e+00  1.801635e-03  2.013714e-03 7.300934e-06
 2.975484e+00 -1.463928e-03 -1.912912e-03 5.802319e-06
 2.975809e+00  6.777432e-04  1.226172e-03 1.962833e-06
 2.976135e+00  3.160950e-04 -1.638803e-04 1.267728e-07
 2.976460e+00 -1.213140e-03 -9.485514e-04 2.371458e-06
 2.976786e+00  1.738584e-03  1.770371e-03 6.156888e-06
 2.977111e+00 -1.731446e-03 -2.049864e-03 7.199848e-06
 2.977437e+00  1.193892e-03  1.701447e-03 4.320301e-06
 2.977762e+00 -2.905765e-04 -8.318788e-04 7.764571e-07
 2.978088e+00 -7.017918e-04 -2.924544e-04 5.780413e-07
 2.978413e+00  1.479211e-03  1.327144e-03 3.949377e-06
 2.978739e+00 -1.803516e-03 -1.955260e-03 7.075711e-06
 2.979065e+00  1.575340e-03  1.984425e-03 6.419638e-06
 2.979390e+00 -8.645602e-04 -1.405740e-03 2.723568e-06
 2.979716e+00 -1.110997e-04  3.964934e-04 1.695502e-07
 2.980041e+00  1.052764e-03  7.341473e-04 1.647285e-06
 2.980367e+00 -1.671960e-03 -1.639849e-03 5.484556e-06
 2.980692e+00  1.778988e-03  2.043199e-03 7.339460e-06
 2.981018e+00 -1.341039e-03 -1.820675e-03 5.113243e-06
 2.981343e+00  4.922558e-04  1.040471e-03 1.324896e-06
 2.981669e+00  5.073610e-04  5.839627e-05 2.608253e-07
 2.981994e+00 -1.351592e-03 -1.139316e-03 3.124841e-06
 2.982320e+00  1.781806e-03  1.871193e-03 6.676193e-06
 2.982645e+00 -1.666194e-03 -2.029864e-03 6.896549e-06
 2.982971e+00  1.040151e-03  1.566758e-03 3.536646e-06
 2.983296e+00 -9.543967e-05 -6.237647e-04 3.981912e-07
 2.983622e+00 -8.785466e-04 -5.102427e-04 1.032192e-06
 2.983947e+00  1.583436e-03  1.487895e-03 4.721101e-06
 2.984273e+00 -1.803279e-03 -2.009737e-03 7.290858e-06
 2.984598e+00  1.470709e-03  1.915947e-03 5.833840e-06
 2.984924e+00 -6.875853e-04 -1.235289e-03 1.998712e-06
 2.985250e+00 -3.062072e-04  1.762861e-04 1.248397e-07
 2.985575e+00  1.206235e-03  9.366566e-04 2.332329e-06
 2.985901e+00 -1.736778e-03 -1.762631e-03 6.123265e-06
 2.986226e+00  1.735293e-03  2.048648e-03 7.208199e-06
 2.986552e+00 -1.202213e-03 -1.707128e-03 4.359601e-06
 2.986877e+00  3.008221e-04  8.427161e-04 8.006644e-07
 2.987203e+00  6.927595e-04  2.797807e-04 5.581929e-07
 2.987528e+00 -1.474159e-03 -1.316516e-03 3.906360e-06
 2.987854e+00  1.803992e-03  1.949932e-03 7.056625e-06
 2.988179e+00 -1.581199e-03 -1.986030e-03 6.444504e-06
 2.988505e+00  8.740070e-04  1.413784e-03 2.762674e-06
 2.988830e+00  1.009588e-04 -4.085139e-04 1.770763e-07
 2.989156e+00 -1.045036e-03 -7.218333e-04 1.613143e-06
 2.989481e+00  1.669012e-03  1.631014e-03 5.445805e-06
 2.989807e+00 -1.781723e-03 -2.040548e-03 7.338372e-06
 2.990132e+00  1.348621e-03  1.825019e-03 5.149472e-06
 2.990458e+00 -5.023606e-04 -1.050480e-03 1.355875e-06
 2.990784e+00 -4.978280e-04 -4.578837e-05 2.499293e-07
 2.991109e+00  1.345551e-03  1.127971e-03 3.082827e-06
 2.991435e+00 -1.781108e-03 -1.864586e-03 6.649026e-06
 2.991760e+00  1.671053e-03  2.030018e-03 6.913393e-06
 2.992086e+00 -1.049078e-03 -1.573627e-03 3.576866e-06
 2.992411e+00  1.057012e-04  6.352420e-04 4.147052e-07
 2.992737e+00  8.700948e-04  4.976719e-04 1.004742e-06
 2.993062e+00 -1.579383e-03 -1.478081e-03 4.679175e-06
 2.993388e+00  1.804867e-03  2.005686e-03 7.280320e-06
 2.993713e+00 -1.477452e-03 -1.918899e-03 5.865038e-06
 2.994039e+00  6.974170e-04  1.244339e-03 2.034770e-06
 2.994364e+00  2.962980e-04 -1.886625e-04 1.233861e-07
 2.994690e+00 -1.199284e-03 -9.247452e-04 2.293437e-06
 2.995015e+00  1.734915e-03  1.754833e-03 6.089368e-06
 2.995341e+00 -1.739088e-03 -2.047352e-03 7.216076e-06
 2.995666e+00  1.210505e-03  1.712730e-03 4.398764e-06
 2.995992e+00 -3.110702e-04 -8.534998e-04 8.252266e-07
 2.996317e+00 -6.836945e-04 -2.671184e-04 5.387904e-07
 2.996643e+00  1.469054e-03  1.305854e-03 3.863375e-06
 2.996969e+00 -1.804412e-03 -1.944536e-03 7.037120e-06
 2.997294e+00  1.587014e-03  1.987551e-03 6.468973e-06
 2.997620e+00 -8.834370e-04 -1.421758e-03 2.801855e-06
 2.997945e+00 -9.080276e-05  4.204961e-04 1.850621e-07
 2.998271e+00  1.037265e-03  7.095123e-04 1.579326e-06
 2.998596e+00 -1.666007e-03 -1.622128e-03 5.406876e-06
 2.998922e+00  1.784405e-03  2.037819e-03 7.336804e-06
 2.999247e+00 -1.356168e-03 -1.829282e-03 5.185463e-06
 2.999573e+00  5.124612e-04  1.060429e-03 1.387127e-06
 2.999898e+00  4.882680e-04  3.320132e-05 2.395080e-07
 3.000224e+00 -1.339460e-03 -1.116602e-03 3.040953e-06
 3.000549e+00  1.780353e-03  1.857916e-03 6.621506e-06
 3.000875e+00 -1.675865e-03 -2.030091e-03 6.929790e-06
 3.001200e+00  1.057983e-03  1.580418e-03 3.617051e-06
 3.001526e+00 -1.159715e-04 -6.466729e-04 4.316352e-07
 3.001851e+00 -8.616053e-04 -4.851035e-04 9.776892e-07
 3.002177e+00  1.575275e-03  1.468225e-03 4.637177e-06
 3.002502e+00 -1.806399e-03 -2.001561e-03 7.269323e-06
 3.002828e+00  1.484155e-03  1.921768e-03 5.895909e-06
 3.003154e+00 -7.072381e-04 -1.253323e-03 2.071004e-06
 3.003479e+00 -2.863677e-04  2.010089e-04 1.224111e-07
 3.003805e+00  1.192287e-03  9.128179e-04 2.254785e-06
 3.004130e+00 -1.732994e-03 -1.746978e-03 6.055200e-06
 3.004456e+00  1.742833e-03  2.045975e-03 7.223478e-06
 3.004781e+00 -1.218767e-03 -1.718252e-03 4.437784e-06
 3.005107e+00  3.213205e-04  8.642294e-04 8.501393e-07
 3.005432e+00  6.745969e-04  2.544682e-04 5.198351e-07
 3.005758e+00 -1.463897e-03 -1.295158e-03 3.820427e-06
 3.006083e+00  1.804774e-03  1.939070e-03 7.017201e-06
 3.006409e+00 -1.592785e-03 -1.988990e-03 6.493045e-06
 3.006734e+00  8.928499e-04  1.429659e-03 2.841105e-06
 3.007060e+00  8.063185e-05 -4.324397e-04 1.935056e-07
 3.007385e+00 -1.029452e-03 -6.971849e-04 1.545838e-06
 3.007711e+00  1.662945e-03  1.613192e-03 5.367775e-06
 3.008036e+00 -1.787032e-03 -2.035012e-03 7.334757e-06
 3.008362e+00  1.363680e-03  1.833463e-03 5.221210e-06
 3.008688e+00 -5.225574e-04 -1.070317e-03 1.418645e-06
 3.009013e+00 -4.786811e-04 -2.063568e-05 2.295614e-07
 3.009339e+00  1.333320e-03  1.105207e-03 2.999224e-06
 3.009664e+00 -1.779540e-03 -1.851182e-03 6.593637e-06
 3.009990e+00  1.680628e-03  2.030080e-03 6.945738e-06
 3.010315e+00 -1.066865e-03 -1.587134e-03 3.657195e-06
 3.010641e+00  1.262501e-04  6.580570e-04 4.489781e-07
 3.010966e+00  8.530783e-04  4.725383e-04 9.510351e-07
 3.011292e+00 -1.571112e-03 -1.458328e-03 4.595112e-06
 3.011617e+00  1.807876e-03  1.997362e-03 7.257869e-06
 3.011943e+00 -1.490819e-03 -1.924554e-03 5.926449e-06
 3.012268e+00  7.170481e-04  1.262239e-03 2.107406e-06
 3.012594e+00  2.764166e-04 -2.133248e-04 1.219136e-07
 3.012919e+00 -1.185243e-03 -9.008753e-04 2.216378e-06
 3.013245e+00  1.731016e-03  1.739066e-03 6.020767e-06
 3.013570e+00 -1.746526e-03 -2.044517e-03 7.230404e-06
 3.013896e+00  1.227001e-03  1.723695e-03 4.476656e-06
 3.014221e+00 -3.315725e-04 -8.749047e-04 8.753985e-07
 3.014547e+00 -6.654672e-04 -2.418307e-04 5.013286e-07
 3.014873e+00  1.458686e-03  1.284429e-03 3.777523e-06
 3.015198e+00 -1.805079e-03 -1.933536e-03 6.996870e-06
 3.015524e+00  1.598513e-03  1.990345e-03 6.516716e-06
 3.015849e+00 -9.022455e-04 -1.437488e-03 2.880418e-06
 3.016175e+00 -7.044637e-05  4.443442e-04 2.024044e-07
 3.016500e+00  1.021597e-03  6.848515e-04 1.512682e-06
 3.016826e+00 -1.659827e-03 -1.604208e-03 5.328507e-06
 3.017151e+00  1.789606e-03  2.032128e-03 7.332234e-06
 3.017477e+00 -1.371158e-03 -1.837562e-03 5.256710e-06
 3.017802e+00  5.326489e-04  1.080144e-03 1.450425e-06
 3.018128e+00  4.690677e-04  8.091993e-06 2.200899e-07
 3.018453e+00 -1.327129e-03 -1.093789e-03 2.957645e-06
 3.018779e+00  1.778669e-03  1.844386e-03 6.565424e-06
 3.019104e+00 -1.685344e-03 -2.029988e-03 6.961237e-06
 3.019430e+00  1.075723e-03  1.593773e-03 3.697293e-06
 3.019755e+00 -1.365369e-04 -6.693937e-04 4.667303e-07
 3.020081e+00 -8.445141e-04 -4.599768e-04 9.247826e-07
 3.020407e+00  1.566894e-03  1.448389e-03 4.552987e-06
 3.020732e+00 -1.809296e-03 -1.993090e-03 7.245960e-06
 3.021058e+00  1.497443e-03  1.927257e-03 5.956655e-06
 3.021383e+00 -7.268469e-04 -1.271089e-03 2.143973e-06
 3.021709e+00 -2.664449e-04  2.256097e-04 1.218926e-07
 3.022034e+00  1.178153e-03  8.889179e-04 2.178220e-06
 3.022360e+00 -1.728980e-03 -1.731099e-03 5.986075e-06
 3.022685e+00  1.750168e-03  2.042980e-03 7.236855e-06
 3.023011e+00 -1.235206e-03 -1.729058e-03 4.515374e-06
 3.023336e+00  3.418261e-04  8.855251e-04 9.009998e-07
 3.023662e+00  6.563054e-04  2.292063e-04 4.832723e-07
 3.023987e+00 -1.453423e-03 -1.273667e-03 3.734667e-06
 3.024313e+00  1.805327e-03  1.927933e-03 6.976132e-06
 3.024638e+00 -1.604196e-03 -1.991617e-03 6.539983e-06
 3.024964e+00  9.116234e-04  1.445244e-03 2.919788e-06
 3.025289e+00  6.024664e-05 -4.562090e-04 2.117563e-07
 3.025615e+00 -1.013700e-03 -6.725129e-04 1.479861e-06
 3.025940e+00  1.656652e-03  1.595174e-03 5.289077e-06
 3.026266e+00 -1.792126e-03 -2.029166e-03 7.329233e-06
 3.026592e+00  1.378601e-03  1.841580e-03 5.291958e-06
 3.026917e+00 -5.427352e-04 -1.089909e-03 1.482462e-06
 3.027243e+00 -4.594279e-04  4.429217e-06 2.110936e-07
 3.027568e+00  1.320889e-03  1.082347e-03 2.916222e-06
 3.027894e+00 -1.777740e-03 -1.837528e-03 6.536869e-06
 3.028219e+00  1.690012e-03  2.029814e-03 6.976284e-06
 3.028545e+00 -1.084557e-03 -1.600336e-03 3.737339e-06
 3.028870e+00  1.468314e-04  6.806828e-04 4.848885e-07
 3.029196e+00  8.359127e-04  4.474195e-04 8.989343e-07
 3.029521e+00 -1.562621e-03 -1.438410e-03 4.510806e-06
 3.029847e+00  1.810660e-03  1.988745e-03 7.233599e-06
 3.030172e+00 -1.504027e-03 -1.929877e-03 5.986524e-06
 3.030498e+00  7.366340e-04  1.279871e-03 2.180699e-06
 3.030823e+00  2.564529e-04 -2.378632e-04 1.223470e-07
 3.031149e+00 -1.171018e-03 -8.769463e-04 2.140317e-06
 3.031474e+00  1.726886e-03  1.723076e-03 5.951127e-06
 3.031800e+00 -1.753758e-03 -2.041363e-03 7.242830e-06
 3.032125e+00  1.243380e-03  1.734341e-03 4.553934e-06
 3.032451e+00 -3.520809e-04 -8.960904e-04 9.269390e-07
 3.032777e+00 -6.471119e-04 -2.165956e-04 4.656675e-07
 3.033102e+00  1.448107e-03  1.262874e-03 3.691865e-06
 3.033428e+00 -1.805517e-03 -1.922263e-03 6.954988e-06
 3.033753e+00  1.609835e-03  1.992806e-03 6.562845e-06
 3.034079e+00 -9.209832e-04 -1.452928e-03 2.959211e-06
 3.034404e+00 -5.003294e-05  4.680338e-04 2.215589e-07
 3.034730e+00  1.005761e-03  6.601696e-04 1.447379e-06
 3.035055e+00 -1.653420e-03 -1.586093e-03 5.249490e-06
 3.035381e+00  1.794592e-03  2.026129e-03 7.325758e-06
 3.035706e+00 -1.386009e-03 -1.845515e-03 5.326949e-06
 3.036032e+00  5.528161e-04  1.099612e-03 1.514752e-06
 3.036357e+00  4.497621e-04 -1.692741e-05 2.025725e-07
 3.036683e+00 -1.314599e-03 -1.070882e-03 2.874959e-06
 3.037008e+00  1.776754e-03  1.830608e-03 6.507979e-06
 3.037334e+00 -1.694631e-03 -2.029558e-03 6.990879e-06
 3.037659e+00  1.093367e-03  1.606822e-03 3.777328e-06
 3.037985e+00 -1.571334e-04 -6.919237e-04 5.034494e-07
 3.038311e+00 -8.272746e-04 -4.348670e-04 8.734925e-07
 3.038636e+00  1.558293e-03  1.428391e-03 4.468576e-06
 3.038962e+00 -1.811969e-03 -1.984328e-03 7.220788e-06
 3.039287e+00  1.510571e-03  1.932414e-03 6.016051e-06
 3.039613e+00 -7.464092e-04 -1.288585e-03 2.217578e-06
 3.039938e+00 -2.464410e-04  2.500847e-04 1.232755e-07
 3.040264e+00  1.163836e-03  8.649612e-04 2.102672e-06
 3.040589e+00 -1.724735e-03 -1.714998e-03 5.915930e-06
 3.040915e+00  1.757297e-03  2.039666e-03 7.248330e-06
 3.041240e+00 -1.251525e-03 -1.739545e-03 4.592331e-06
 3.041566e+00  3.623365e-04  9.066002e-04 9.532117e-07
 3.041891e+00  6.378868e-04  2.039992e-04 4.485153e-07
 3.042217e+00 -1.442739e-03 -1.252049e-03 3.649123e-06
 3.042542e+00  1.805650e-03  1.916526e-03 6.933444e-06
 3.042868e+00 -1.615429e-03 -1.993913e-03 6.585299e-06
 3.043193e+00  9.303246e-04  1.460540e-03 2.998680e-06
 3.043519e+00  3.980558e-05 -4.798180e-04 2.318098e-07
 3.043844e+00 -9.977809e-04 -6.478222e-04 1.415240e-06
 3.044170e+00  1.650132e-03  1.576965e-03 5.209753e-06
 3.044496e+00 -1.797003e-03 -2.023015e-03 7.321810e-06
 3.044821e+00  1.393382e-03  1.849369e-03 5.361680e-06
 3.045147e+00 -5.628913e-04 -1.109253e-03 1.547289e-06
 3.045472e+00 -4.400705e-04  2.940206e-05 1.945265e-07
 3.045798e+00  1.308260e-03  1.059395e-03 2.833862e-06
 3.046123e+00 -1.775709e-03 -1.823627e-03 6.478758e-06
 3.046449e+00  1.699201e-03  2.029220e-03 7.005021e-06
 3.046774e+00 -1.102152e-03 -1.613231e-03 3.817255e-06
 3.047100e+00  1.674426e-04  7.031162e-04 5.224094e-07
 3.047425e+00  8.185997e-04  4.223199e-04 8.484597e-07
 3.047751e+00 -1.553910e-03 -1.418332e-03 4.426302e-06
 3.048076e+00  1.813221e-03  1.979839e-03 7.207530e-06
 3.048402e+00 -1.517075e-03 -1.934869e-03 6.045233e-06
 3.048727e+00  7.561721e-04  1.297231e-03 2.254605e-06
 3.049053e+00  2.364093e-04 -2.622736e-04 1.246768e-07
 3.049378e+00 -1.156609e-03 -8.529630e-04 2.065289e-06
 3.049704e+00  1.722526e-03  1.706866e-03 5.880488e-06
 3.050030e+00 -1.760784e-03 -2.037890e-03 7.253355e-06
 3.050355e+00  1.259639e-03  1.744669e-03 4.630560e-06
 3.050681e+00 -3.725927e-04 -9.170541e-04 9.798135e-07
 3.051006e+00 -6.286305e-04 -1.914177e-04 4.318170e-07
 3.051332e+00  1.437318e-03  1.241194e-03 3.606445e-06
 3.051657e+00 -1.805726e-03 -1.910721e-03 6.911501e-06
 3.051983e+00  1.620978e-03  1.994937e-03 6.607343e-06
 3.052308e+00 -9.396474e-04 -1.468078e-03 3.038191e-06
 3.052634e+00 -2.956485e-05  4.915613e-04 2.425066e-07
 3.052959e+00  9.897594e-04  6.354712e-04 1.383447e-06
 3.053285e+00 -1.646787e-03 -1.567789e-03 5.169870e-06
 3.053610e+00  1.799360e-03  2.019825e-03 7.317388e-06
 3.053936e+00 -1.400718e-03 -1.853142e-03 5.396146e-06
 3.054261e+00  5.729604e-04  1.118831e-03 1.580067e-06
 3.054587e+00  4.303533e-04 -4.185263e-05 1.869556e-07
 3.054912e+00 -1.301872e-03 -1.047886e-03 2.792935e-06
 3.055238e+00  1.774607e-03  1.816585e-03 6.449209e-06
 3.055563e+00 -1.703723e-03 -2.028802e-03 7.018708e-06
 3.055889e+00  1.110913e-03  1.619564e-03 3.857114e-06
 3.056215e+00 -1.777586e-04 -7.142596e-04 5.417649e-07
 3.056540e+00 -8.098885e-04 -4.097789e-04 8.238381e-07
 3.056866e+00  1.549472e-03  1.408235e-03 4.383989e-06
 3.057191e+00 -1.814416e-03 -1.975278e-03 7.193828e-06
 3.057517e+00  1.523537e-03  1.937241e-03 6.074068e-06
 3.057842e+00 -7.659223e-04 -1.305809e-03 2.291774e-06
 3.058168e+00 -2.263582e-04  2.744296e-04 1.265497e-07
 3.058493e+00  1.149336e-03  8.409524e-04 2.028174e-06
 3.058819e+00 -1.720260e-03 -1.698679e-03 5.844806e-06
 3.059144e+00  1.764218e-03  2.036035e-03 7.257904e-06
 3.059470e+00 -1.267722e-03 -1.749713e-03 4.668616e-06
 3.059795e+00  3.828491e-04  9.274517e-04 1.006740e-06
 3.060121e+00  6.193431e-04  1.788515e-04 4.155738e-07
 3.060446e+00 -1.431845e-03 -1.230309e-03 3.563838e-06
 3.060772e+00  1.805744e-03  1.904850e-03 6.889165e-06
 3.061097e+00 -1.626482e-03 -1.995879e-03 6.628974e-06
 3.061423e+00  9.489512e-04  1.475543e-03 3.077737e-06
 3.061748e+00  1.931107e-05 -5.032631e-04 2.536466e-07
 3.062074e+00 -9.816967e-04 -6.231173e-04 1.352004e-06
 3.062400e+00  1.643386e-03  1.558567e-03 5.129848e-06
 3.062725e+00 -1.801662e-03 -2.016559e-03 7.312496e-06
 3.063051e+00  1.408019e-03  1.856832e-03 5.430342e-06
 3.063376e+00 -5.830230e-04 -1.128347e-03 1.613083e-06
 3.063702e+00 -4.206110e-04  5.427860e-05 1.798597e-07
 3.064027e+00  1.295435e-03  1.036356e-03 2.752184e-06
 3.064353e+00 -1.773446e-03 -1.809482e-03 6.419338e-06
 3.064678e+00  1.708195e-03  2.028302e-03 7.031939e-06
 3.065004e+00 -1.119648e-03 -1.625819e-03 3.896900e-06
 3.065329e+00  1.880811e-04  7.253538e-04 5.615126e-07
 3.065655e+00  8.011411e-04  3.972443e-04 7.996301e-07
 3.065980e+00 -1.544980e-03 -1.398099e-03 4.341643e-06
 3.066306e+00  1.815555e-03  1.970645e-03 7.179683e-06
 3.066631e+00 -1.529959e-03 -1.939530e-03 6.102552e-06
 3.066957e+00  7.756596e-04  1.314318e-03 2.329080e-06
 3.067282e+00  2.162880e-04 -2.865521e-04 1.288926e-07
 3.067608e+00 -1.142018e-03 -8.289301e-04 1.991329e-06
 3.067934e+00  1.717936e-03  1.690440e-03 5.808890e-06
 3.068259e+00 -1.767600e-03 -2.034101e-03 7.261979e-06
 3.068585e+00  1.275775e-03  1.754677e-03 4.706494e-06
 3.068910e+00 -3.931054e-04 -9.377928e-04 1.033987e-06
 3.069236e+00 -6.100250e-04 -1.663013e-04 3.997866e-07
 3.069561e+00  1.426319e-03  1.219393e-03 3.521307e-06
 3.069887e+00 -1.805704e-03 -1.898913e-03 6.866439e-06
 3.070212e+00  1.631940e-03  1.996738e-03 6.650190e-06
 3.070538e+00 -9.582356e-04 -1.482935e-03 3.117313e-06
 3.070863e+00 -9.044532e-06  5.149230e-04 2.652275e-07
 3.071189e+00  9.735931e-04  6.107611e-04 1.320913e-06
 3.071514e+00 -1.639928e-03 -1.549299e-03 5.089691e-06
 3.071840e+00  1.803909e-03  2.013218e-03 7.307135e-06
 3.072165e+00 -1.415283e-03 -1.860441e-03 5.464265e-06
 3.072491e+00  5.930790e-04  1.137800e-03 1.646331e-06
 3.072816e+00  4.108436e-04 -6.667944e-05 1.732386e-07
 3.073142e+00 -1.288948e-03 -1.024805e-03 2.711612e-06
 3.073467e+00  1.772228e-03  1.802320e-03 6.389148e-06
