# x psi_r psi_i psi2 
 6.761043e+00  4.788932e-03  3.552509e-03 3.555419e-05
 6.761368e+00 -1.520520e-03 -3.108524e-03 1.197490e-05
 6.761694e+00 -2.212878e-03  1.713709e-03 7.833626e-06
 6.762019e+00  5.269430e-03  2.051710e-04 2.780899e-05
 6.762345e+00 -6.714331e-03 -2.061088e-03 4.933032e-05
 6.762670e+00  6.105696e-03  3.286335e-03 4.807953e-05
 6.762996e+00 -3.629704e-03 -3.506185e-03 2.546808e-05
 6.763321e+00  4.364058e-05  2.653493e-03 7.042927e-06
 6.763647e+00  3.555714e-03 -9.892042e-04 1.362162e-05
 6.763972e+00 -6.067531e-03 -9.774995e-04 3.777044e-05
 6.764298e+00  6.723614e-03  2.644985e-03 5.220293e-05
 6.764623e+00 -5.323335e-03 -3.503210e-03 4.061038e-05
 6.764949e+00  2.294988e-03  3.289736e-03 1.608933e-05
 6.765274e+00  1.435211e-03 -2.069975e-03 6.344628e-06
 6.765600e+00 -4.726406e-03  2.171513e-04 2.238607e-05
 6.765925e+00  6.572024e-03  1.701902e-03 4.608797e-05
 6.766251e+00 -6.407624e-03 -3.100151e-03 5.066858e-05
 6.766576e+00  4.283517e-03  3.549937e-03 3.095057e-05
 6.766902e+00 -8.493716e-04 -2.913772e-03 9.211500e-06
 6.767228e+00 -2.844491e-03  1.386370e-03 1.001315e-05
 6.767553e+00  5.668336e-03  5.649520e-04 3.244921e-05
 6.767879e+00 -6.758531e-03 -2.343253e-03 5.116858e-05
 6.768204e+00  5.781678e-03  3.404580e-03 4.501896e-05
 6.768530e+00 -3.036571e-03 -3.424355e-03 2.094697e-05
 6.768855e+00 -6.371982e-04  2.396640e-03 6.149905e-06
 6.769181e+00  4.116028e-03 -6.359166e-04 1.734608e-05
 6.769506e+00 -6.335956e-03 -1.319144e-03 4.188448e-05
 6.769832e+00  6.618059e-03  2.870479e-03 5.203835e-05
 6.770157e+00 -4.876088e-03 -3.543590e-03 3.633326e-05
 6.770483e+00  1.642842e-03  3.132667e-03 1.251253e-05
 6.770808e+00  2.092801e-03 -1.763525e-03 7.489835e-06
 6.771134e+00 -5.188321e-03 -1.449238e-04 2.693967e-05
 6.771459e+00  6.696994e-03  2.008840e-03 4.888517e-05
 6.771785e+00 -6.157434e-03 -3.258067e-03 4.852899e-05
 6.772110e+00  3.734691e-03  3.510540e-03 2.627181e-05
 6.772436e+00 -1.697685e-04 -2.689134e-03 7.260263e-06
 6.772761e+00 -3.447019e-03  1.045225e-03 1.297444e-05
 6.773087e+00  6.009512e-03  9.182372e-04 3.695739e-05
 6.773413e+00 -6.734013e-03 -2.600609e-03 5.211010e-05
 6.773738e+00  5.398971e-03  3.487293e-03 4.131010e-05
 6.774064e+00 -2.412728e-03 -3.307142e-03 1.675844e-05
 6.774389e+00 -1.311376e-03  2.115375e-03 6.194520e-06
 6.774715e+00  4.634349e-03 -2.766546e-04 2.155373e-05
 6.775040e+00 -6.539899e-03 -1.646499e-03 4.548123e-05
 6.775366e+00  6.445254e-03  3.065795e-03 5.094039e-05
 6.775691e+00 -4.379393e-03 -3.547133e-03 3.176123e-05
 6.776017e+00  9.741706e-04  2.943374e-03 9.612459e-06
 6.776342e+00  2.728937e-03 -1.439319e-03 9.518735e-06
 6.776668e+00 -5.597366e-03 -5.048565e-04 3.158539e-05
 6.776993e+00  6.753850e-03  2.294393e-03 5.087873e-05
 6.777319e+00 -5.844716e-03 -3.381900e-03 4.559795e-05
 6.777644e+00  3.148048e-03  3.434789e-03 2.170798e-05
 6.777970e+00  5.113759e-04 -2.436991e-03 6.200432e-06
 6.778295e+00 -4.014341e-03  6.938379e-04 1.659635e-05
 6.778621e+00  6.289503e-03  1.261372e-03 4.114891e-05
 6.778947e+00 -6.641045e-03 -2.830529e-03 5.211538e-05
 6.779272e+00  4.961483e-03  3.533678e-03 3.710320e-05
 6.779598e+00 -1.764528e-03 -3.155822e-03 1.307277e-05
 6.779923e+00 -1.972039e-03  1.812659e-03 7.174669e-06
 6.780249e+00  5.105417e-03  8.484399e-05 2.607248e-05
 6.780574e+00 -6.677302e-03 -1.956193e-03 4.841305e-05
 6.780900e+00  6.206974e-03  3.228956e-03 4.895268e-05
 6.781225e+00 -3.838313e-03 -3.513866e-03 2.707989e-05
 6.781551e+00  2.957793e-04  2.723875e-03 7.506979e-06
 6.781876e+00  3.337157e-03 -1.100750e-03 1.234827e-05
 6.782202e+00 -5.949398e-03 -8.589156e-04 3.613307e-05
 6.782527e+00  6.742031e-03  2.555637e-03 5.198626e-05
 6.782853e+00 -5.472667e-03 -3.470424e-03 4.199393e-05
 6.783178e+00  2.529563e-03  3.323533e-03 1.744456e-05
 6.783504e+00  1.187135e-03 -2.160007e-03 6.074920e-06
 6.783829e+00 -4.540698e-03  3.358713e-04 2.073075e-05
 6.784155e+00  6.505479e-03  1.590813e-03 4.485194e-05
 6.784480e+00 -6.480591e-03 -3.030673e-03 5.118304e-05
 6.784806e+00  4.473679e-03  3.543315e-03 3.256888e-05
 6.785132e+00 -1.098569e-03 -2.972023e-03 1.003978e-05
 6.785457e+00 -2.612472e-03  1.491668e-03 9.050083e-06
 6.785783e+00  5.524453e-03  4.448240e-04 3.071745e-05
 6.786108e+00 -6.746787e-03 -2.245042e-03 5.055934e-05
 6.786434e+00  5.905662e-03  3.358323e-03 4.615518e-05
 6.786759e+00 -3.258363e-03 -3.444196e-03 2.247941e-05
 6.787085e+00 -3.854309e-04  2.476499e-03 6.281604e-06
 6.787410e+00  3.911284e-03 -7.513577e-04 1.586268e-05
 6.787736e+00 -6.240851e-03 -1.203437e-03 4.039649e-05
 6.788061e+00  6.661677e-03  2.789900e-03 5.216149e-05
 6.788387e+00 -5.045088e-03 -3.522781e-03 3.786290e-05
 6.788712e+00  1.885535e-03  3.177985e-03 1.365483e-05
 6.789038e+00  1.850637e-03 -1.861098e-03 6.888546e-06
 6.789363e+00 -5.020749e-03 -2.494857e-05 2.520854e-05
 6.789689e+00  6.655262e-03  1.903164e-03 4.791454e-05
 6.790014e+00 -6.254301e-03 -3.199014e-03 4.934997e-05
 6.790340e+00  3.940531e-03  3.516166e-03 2.789121e-05
 6.790666e+00 -4.216273e-04 -2.757709e-03 7.782729e-06
 6.790991e+00 -3.226169e-03  1.155765e-03 1.174395e-05
 6.791317e+00  5.887212e-03  7.995525e-04 3.529855e-05
 6.791642e+00 -6.747665e-03 -2.510084e-03 5.183151e-05
 6.791968e+00  5.544398e-03  3.452613e-03 4.266089e-05
 6.792293e+00 -2.645451e-03 -3.338908e-03 1.814672e-05
 6.792619e+00 -1.062532e-03  2.203861e-03 5.985977e-06
 6.792944e+00  4.445488e-03 -3.947852e-04 1.991822e-05
 6.793270e+00 -6.468780e-03 -1.534862e-03 4.420091e-05
 6.793595e+00  6.513625e-03  2.994798e-03 5.139613e-05
 6.793921e+00 -4.566342e-03 -3.538488e-03 3.337237e-05
 6.794246e+00  1.222521e-03  2.999716e-03 1.049285e-05
 6.794572e+00  2.495140e-03 -1.543404e-03 8.607820e-06
 6.794897e+00 -5.449624e-03 -3.848721e-04 2.984653e-05
 6.795223e+00  6.737345e-03  2.195214e-03 5.021079e-05
 6.795548e+00 -5.964495e-03 -3.333861e-03 4.668983e-05
 6.795874e+00  3.367476e-03  3.452576e-03 2.326018e-05
 6.796199e+00  2.594089e-04 -2.515155e-03 6.393298e-06
 6.796525e+00 -3.806895e-03  8.084607e-04 1.514606e-05
 6.796851e+00  6.190020e-03  1.145357e-03 3.962819e-05
 6.797176e+00 -6.679948e-03 -2.748609e-03 5.217656e-05
 6.797502e+00  5.126873e-03  3.510906e-03 3.861129e-05
 6.797827e+00 -2.005821e-03 -3.199156e-03 1.425791e-05
 6.798153e+00 -1.728639e-03  1.908833e-03 6.631839e-06
 6.798478e+00  4.934349e-03 -3.474567e-05 2.434901e-05
 6.798804e+00 -6.630883e-03 -1.849772e-03 4.739026e-05
 6.799129e+00  6.299398e-03  3.168255e-03 4.972025e-05
 6.799455e+00 -4.041311e-03 -3.517445e-03 2.870462e-05
 6.799780e+00  5.472671e-04  2.790631e-03 8.087123e-06
 6.800106e+00  3.114093e-03 -1.210254e-03 1.116229e-05
 6.800431e+00 -5.822977e-03 -7.401655e-04 3.445491e-05
 6.800757e+00  6.750915e-03  2.463966e-03 5.164599e-05
 6.801082e+00 -5.614137e-03 -3.433870e-03 4.331000e-05
 6.801408e+00  2.760351e-03  3.353268e-03 1.886394e-05
 6.801733e+00  9.376133e-04 -2.246927e-03 5.927800e-06
 6.802059e+00 -4.348754e-03  4.533803e-04 1.911722e-05
 6.802384e+00  6.429814e-03  1.478663e-03 4.352896e-05
 6.802710e+00 -6.544344e-03 -2.958186e-03 5.157930e-05
 6.803036e+00  4.657349e-03  3.532659e-03 3.417058e-05
 6.803361e+00 -1.345983e-03 -3.026449e-03 1.097106e-05
 6.803687e+00 -2.376982e-03  1.594517e-03 8.192529e-06
 6.804012e+00  5.372907e-03  3.250181e-04 2.897377e-05
 6.804338e+00 -6.725531e-03 -2.144928e-03 4.983348e-05
 6.804663e+00  6.021195e-03  3.308523e-03 4.720111e-05
 6.804989e+00 -3.475348e-03 -3.459934e-03 2.404919e-05
 6.805314e+00 -1.333555e-04  2.552953e-03 6.535351e-06
 6.805640e+00  3.701211e-03 -8.651323e-04 1.444742e-05
 6.805965e+00 -6.137028e-03 -1.087149e-03 3.884500e-05
 6.806291e+00  6.695853e-03  2.706670e-03 5.216051e-05
 6.806616e+00 -5.206809e-03 -3.498063e-03 3.934730e-05
 6.806942e+00  2.125340e-03  3.219332e-03 1.488117e-05
 6.807267e+00  1.606090e-03 -1.955853e-03 6.404884e-06
 6.807593e+00 -4.846249e-03  9.422208e-05 2.349501e-05
 6.807918e+00  6.604175e-03  1.796033e-03 4.684086e-05
 6.808244e+00 -6.342250e-03 -3.136691e-03 5.006296e-05
 6.808570e+00  4.140616e-03  3.517708e-03 2.951897e-05
 6.808895e+00 -6.726534e-04 -2.822635e-03 8.419733e-06
 6.809221e+00 -3.000973e-03  1.264206e-03 1.060406e-05
 6.809546e+00  5.756719e-03  6.807724e-04 3.360326e-05
 6.809872e+00 -6.751781e-03 -2.417300e-03 5.142989e-05
 6.810197e+00  5.681862e-03  3.414203e-03 4.394034e-05
 6.810523e+00 -2.874220e-03 -3.366613e-03 1.959522e-05
 6.810848e+00 -8.124239e-04  2.289197e-03 5.900455e-06
 6.811174e+00  4.250532e-03 -5.116410e-04 1.832880e-05
 6.811499e+00 -6.388598e-03 -1.422235e-03 4.283694e-05
 6.811825e+00  6.572738e-03  2.920851e-03 5.173226e-05
 6.812150e+00 -4.746668e-03 -3.525834e-03 3.496237e-05
 6.812476e+00  1.468910e-03  3.052218e-03 1.147373e-05
 6.812801e+00  2.258043e-03 -1.644992e-03 7.804760e-06
 6.813127e+00 -5.294331e-03 -2.652790e-04 2.810032e-05
 6.813452e+00  6.711348e-03  2.094200e-03 4.942787e-05
 6.813778e+00 -6.075742e-03 -3.282322e-03 4.768827e-05
 6.814103e+00  3.581941e-03  3.466271e-03 2.484534e-05
 6.814429e+00  7.316215e-06 -2.589884e-03 6.707555e-06
 6.814755e+00 -3.594273e-03  9.213576e-04 1.376770e-05
 6.815080e+00  6.081895e-03  1.028831e-03 3.804794e-05
 6.815406e+00 -6.709387e-03 -2.664099e-03 5.211329e-05
 6.815731e+00  5.284868e-03  3.484258e-03 4.006989e-05
 6.816057e+00 -2.244051e-03 -3.238512e-03 1.552372e-05
 6.816382e+00 -1.483033e-03  2.002146e-03 6.207975e-06
 6.816708e+00  4.756481e-03 -1.534642e-04 2.264766e-05
 6.817033e+00 -6.575150e-03 -1.741966e-03 4.626704e-05
 6.817359e+00  6.382843e-03  3.104335e-03 5.037757e-05
 6.817684e+00 -4.238410e-03 -3.516958e-03 3.033312e-05
 6.818010e+00  7.977408e-04  2.853717e-03 8.780090e-06
 6.818335e+00  2.886849e-03 -1.317607e-03 1.006999e-05
 6.818661e+00 -5.688460e-03 -6.213906e-04 3.274471e-05
 6.818986e+00  6.750263e-03  2.370102e-03 5.118344e-05
 6.819312e+00 -5.747548e-03 -3.393624e-03 4.455099e-05
 6.819637e+00  2.987020e-03  3.378944e-03 2.033955e-05
 6.819963e+00  6.870093e-04 -2.330661e-03 5.903965e-06
 6.820288e+00 -4.150858e-03  5.695516e-04 1.755401e-05
 6.820614e+00  6.345148e-03  1.365595e-03 4.212575e-05
 6.820940e+00 -6.598799e-03 -2.882807e-03 5.185472e-05
 6.821265e+00  4.834269e-03  3.518020e-03 3.574662e-05
 6.821591e+00 -1.591258e-03 -3.077020e-03 1.200015e-05
 6.821916e+00 -2.138366e-03  1.694819e-03 7.445022e-06
 6.822242e+00  5.213926e-03  2.056720e-04 2.722732e-05
 6.822567e+00 -6.694804e-03 -2.043048e-03 4.899444e-05
 6.822893e+00  6.128117e-03  3.255269e-03 4.815060e-05
 6.823218e+00 -3.687218e-03 -3.471590e-03 2.564751e-05
 6.823544e+00  1.186632e-04  2.625944e-03 6.909660e-06
 6.823869e+00  3.486120e-03 -9.771223e-04 1.310780e-05
 6.824195e+00 -6.024643e-03 -9.704215e-04 3.723805e-05
 6.824520e+00  6.720545e-03  2.620911e-03 5.203491e-05
 6.824846e+00 -5.361024e-03 -3.469500e-03 4.077801e-05
 6.825171e+00  2.361911e-03  3.256695e-03 1.618468e-05
 6.825497e+00  1.359514e-03 -2.047703e-03 6.041365e-06
 6.825822e+00 -4.665079e-03  2.124556e-04 2.180810e-05
 6.826148e+00  6.543818e-03  1.687586e-03 4.566950e-05
 6.826474e+00 -6.421162e-03 -3.071201e-03 5.066360e-05
 6.826799e+00  4.334661e-03  3.515202e-03 3.114593e-05
 6.827125e+00 -9.224843e-04 -2.883870e-03 9.167686e-06
 6.827450e+00 -2.771763e-03  1.370442e-03 9.560784e-06
 6.827776e+00  5.618228e-03  5.620375e-04 3.188038e-05
 6.828101e+00 -6.746364e-03 -2.322388e-03 5.090691e-05
 6.828427e+00  5.811172e-03  3.372142e-03 4.514106e-05
 6.828752e+00 -3.098708e-03 -3.390262e-03 2.109587e-05
 6.829078e+00 -5.614151e-04  2.371313e-03 5.938310e-06
 6.829403e+00  4.049769e-03 -6.270968e-04 1.679388e-05
 6.829729e+00 -6.299480e-03 -1.308760e-03 4.139630e-05
 6.830054e+00  6.622517e-03  2.844068e-03 5.194645e-05
 6.830380e+00 -4.920119e-03 -3.509224e-03 3.652222e-05
 6.830705e+00  1.712982e-03  3.100852e-03 1.254959e-05
 6.831031e+00  2.017994e-03 -1.743986e-03 7.113789e-06
 6.831356e+00 -5.131720e-03 -1.462139e-04 2.635593e-05
 6.831682e+00  6.675905e-03  1.991487e-03 4.853373e-05
 6.832007e+00 -6.178304e-03 -3.227377e-03 4.858740e-05
 6.832333e+00  3.791140e-03  3.475894e-03 2.645458e-05
 6.832659e+00 -2.445373e-04 -2.661124e-03 7.141377e-06
 6.832984e+00 -3.376790e-03  1.032412e-03 1.246858e-05
 6.833310e+00  5.965294e-03  9.119371e-04 3.641636e-05
 6.833635e+00 -6.729327e-03 -2.577122e-03 5.192539e-05
 6.833961e+00  5.435249e-03  3.453799e-03 4.147066e-05
 6.834286e+00 -2.478878e-03 -3.273880e-03 1.686313e-05
 6.834612e+00 -1.235578e-03  2.092513e-03 5.905265e-06
 6.834937e+00  4.572077e-03 -2.711804e-04 2.097743e-05
 6.835263e+00 -6.510192e-03 -1.632912e-03 4.504901e-05
 6.835588e+00  6.457196e-03  3.037302e-03 5.092058e-05
 6.835914e+00 -4.429332e-03 -3.512443e-03 3.195624e-05
 6.836239e+00  1.046839e-03  2.913092e-03 9.581977e-06
 6.836565e+00  2.655757e-03 -1.422701e-03 9.077125e-06
 6.836890e+00 -5.546049e-03 -5.027303e-04 3.101140e-05
 6.837216e+00  6.740085e-03  2.274174e-03 5.060062e-05
 6.837541e+00 -5.872713e-03 -3.349769e-03 4.570971e-05
 6.837867e+00  3.209246e-03  3.400569e-03 2.186313e-05
 6.838193e+00  4.356866e-04 -2.411142e-03 6.003428e-06
 6.838518e+00 -3.947302e-03  6.842614e-04 1.604941e-05
 6.838844e+00  6.251611e-03  1.251749e-03 4.064952e-05
 6.839169e+00 -6.643886e-03 -2.804649e-03 5.200727e-05
 6.839495e+00  5.004188e-03  3.499452e-03 3.728806e-05
 6.839820e+00 -1.834040e-03 -3.123713e-03 1.312129e-05
 6.840146e+00 -1.896972e-03  1.792482e-03 6.811492e-06
 6.840471e+00  5.047745e-03  8.692135e-05 2.548729e-05
 6.840797e+00 -6.654659e-03 -1.939536e-03 4.804629e-05
 6.841122e+00  6.226284e-03  3.198658e-03 4.899802e-05
 6.841448e+00 -3.893670e-03 -3.479188e-03 2.726542e-05
 6.841773e+00  3.702605e-04  2.695418e-03 7.402372e-06
 6.842099e+00  3.266325e-03 -1.087213e-03 1.185091e-05
 6.842424e+00 -5.903870e-03 -8.533955e-04 3.558397e-05
 6.842750e+00  6.735728e-03  2.532748e-03 5.178484e-05
 6.843075e+00 -5.507517e-03 -3.437164e-03 4.214684e-05
 6.843401e+00  2.594910e-03  3.290068e-03 1.755811e-05
 6.843726e+00  1.111269e-03 -2.136568e-03 5.799843e-06
 6.844052e+00 -4.477510e-03  3.296224e-04 2.015674e-05
 6.844378e+00  6.474287e-03  1.577962e-03 4.440635e-05
 6.844703e+00 -6.490932e-03 -3.002651e-03 5.114811e-05
 6.845029e+00  4.522391e-03  3.508688e-03 3.276292e-05
 6.845354e+00 -1.170760e-03 -2.941377e-03 1.002238e-05
 6.845680e+00 -2.538874e-03  1.474370e-03 8.619648e-06
 6.846005e+00  5.471950e-03  4.434862e-04 3.013892e-05
 6.846331e+00 -6.731431e-03 -2.225478e-03 5.026492e-05
 6.846656e+00  5.932149e-03  3.326515e-03 4.625609e-05
 6.846982e+00 -3.318595e-03 -3.409866e-03 2.264025e-05
 6.847307e+00 -3.098695e-04  2.450142e-03 6.099215e-06
 6.847633e+00  3.843495e-03 -7.410305e-04 1.532158e-05
 6.847958e+00 -6.201561e-03 -1.194578e-03 3.988638e-05
 6.848284e+00  6.662899e-03  2.764564e-03 5.203703e-05
 6.848609e+00 -5.086448e-03 -3.488713e-03 3.804307e-05
 6.848935e+00  1.954388e-03  3.145600e-03 1.371443e-05
 6.849260e+00  1.775342e-03 -1.840295e-03 6.538526e-06
 6.849586e+00 -4.962033e-03 -2.781100e-05 2.462254e-05
 6.849911e+00  6.631076e-03  1.887211e-03 4.753274e-05
 6.850237e+00 -6.272041e-03 -3.169123e-03 4.938184e-05
 6.850563e+00  3.994773e-03  3.481474e-03 2.807888e-05
 6.850888e+00 -4.957875e-04 -2.728822e-03 7.692274e-06
 6.851214e+00 -3.154764e-03  1.141512e-03 1.125558e-05
 6.851539e+00  5.840394e-03  7.948142e-04 3.474194e-05
 6.851865e+00 -6.739749e-03 -2.487804e-03 5.161338e-05
 6.852190e+00  5.577803e-03  3.419603e-03 4.280557e-05
 6.852516e+00 -2.709965e-03 -3.305258e-03 1.826864e-05
 6.852841e+00 -9.866336e-04  2.179858e-03 5.725225e-06
 6.853167e+00  4.381411e-03 -3.877660e-04 1.934713e-05
 6.853492e+00 -6.436115e-03 -1.522752e-03 4.374234e-05
 6.853818e+00  6.522359e-03  2.967262e-03 5.134581e-05
 6.854143e+00 -4.613806e-03 -3.503943e-03 3.356482e-05
 6.854469e+00  1.294203e-03  2.968723e-03 1.048827e-05
 6.854794e+00  2.421156e-03 -1.525437e-03 8.188953e-06
 6.855120e+00 -5.395958e-03 -3.843223e-04 2.926407e-05
 6.855445e+00  6.720406e-03  2.176315e-03 4.990020e-05
 6.855771e+00 -5.989461e-03 -3.302390e-03 4.677942e-05
 6.856097e+00  3.426714e-03  3.418155e-03 2.342615e-05
 6.856422e+00  1.840093e-04 -2.488305e-03 6.225522e-06
 6.856748e+00 -3.738387e-03  7.973893e-04 1.461136e-05
 6.857073e+00  6.149349e-03  1.137266e-03 3.910787e-05
 6.857399e+00 -6.679550e-03 -2.723829e-03 5.203563e-05
 6.857724e+00  5.166869e-03  3.477014e-03 3.878616e-05
 6.858050e+00 -2.073983e-03 -3.166511e-03 1.432819e-05
 6.858375e+00 -1.653151e-03  1.887415e-03 6.295243e-06
 6.858701e+00  4.874614e-03 -3.110076e-05 2.376283e-05
 6.859026e+00 -6.605165e-03 -1.834530e-03 4.699370e-05
 6.859352e+00  6.315561e-03  3.138785e-03 4.973828e-05
 6.859677e+00 -4.094413e-03 -3.482758e-03 2.889382e-05
 6.860003e+00  6.210729e-04  2.761329e-03 8.010668e-06
 6.860328e+00  3.042149e-03 -1.195294e-03 1.068340e-05
 6.860654e+00 -5.774891e-03 -7.362105e-04 3.389137e-05
 6.860979e+00  6.741389e-03  2.442306e-03 5.141118e-05
 6.861305e+00 -5.646084e-03 -3.401126e-03 4.344592e-05
 6.861630e+00  2.824003e-03  3.319450e-03 1.899374e-05
 6.861956e+00  8.617160e-04 -2.222373e-03 5.681497e-06
 6.862282e+00 -4.283817e-03  4.455957e-04 1.854965e-05
 6.862607e+00  6.395691e-03  1.467299e-03 4.305783e-05
 6.862933e+00 -6.551468e-03 -2.931149e-03 5.151337e-05
 6.863258e+00  4.703543e-03  3.498213e-03 3.436081e-05
 6.863584e+00 -1.417123e-03 -2.995124e-03 1.097900e-05
 6.863909e+00 -2.302646e-03  1.575889e-03 7.785607e-06
 6.864235e+00  5.318103e-03  3.252553e-04 2.838801e-05
 6.864560e+00 -6.707014e-03 -2.126703e-03 4.950691e-05
 6.864886e+00  6.044627e-03  3.277407e-03 4.727891e-05
 6.865211e+00 -3.533566e-03 -3.425439e-03 2.421972e-05
 6.865537e+00 -5.815166e-05  2.525624e-03 6.382159e-06
 6.865862e+00  3.632015e-03 -8.533234e-04 1.391969e-05
 6.866188e+00 -6.094994e-03 -1.079829e-03 3.831499e-05
 6.866513e+00  6.693835e-03  2.682459e-03 5.200301e-05
 6.866839e+00 -5.245423e-03 -3.464363e-03 3.951627e-05
 6.867164e+00  2.192781e-03  3.186444e-03 1.496172e-05
 6.867490e+00  1.530442e-03 -1.933831e-03 6.081955e-06
 6.867816e+00 -4.785522e-03  8.979770e-05 2.290928e-05
 6.868141e+00  6.576937e-03  1.781509e-03 4.642987e-05
 6.868467e+00 -6.356828e-03 -3.107658e-03 5.006680e-05
 6.868792e+00  4.192553e-03  3.483042e-03 2.970909e-05
 6.869118e+00 -7.460715e-04 -2.792934e-03 8.357101e-06
 6.869443e+00 -2.928521e-03  1.248548e-03 1.013511e-05
 6.869769e+00  5.707385e-03  6.776015e-04 3.303338e-05
 6.870094e+00 -6.740649e-03 -2.396270e-03 5.117846e-05
 6.870420e+00  5.712335e-03  3.381743e-03 4.406695e-05
 6.870745e+00 -2.936982e-03 -3.332645e-03 1.973239e-05
 6.871071e+00 -7.365618e-04  2.264106e-03 5.668698e-06
 6.871396e+00  4.184764e-03 -5.030959e-04 1.776536e-05
 6.871722e+00 -6.353033e-03 -1.411622e-03 4.235370e-05
 6.872047e+00  6.578249e-03  2.894326e-03 5.165048e-05
 6.872373e+00 -4.791571e-03 -3.491505e-03 3.514976e-05
 6.872698e+00  1.539476e-03  3.020579e-03 1.149388e-05
 6.873024e+00  2.183389e-03 -1.625715e-03 7.410135e-06
 6.873349e+00 -5.238413e-03 -2.663021e-04 2.751189e-05
 6.873675e+00  6.691263e-03  2.076657e-03 4.908550e-05
 6.874001e+00 -6.097631e-03 -3.251576e-03 4.775385e-05
 6.874326e+00  3.639113e-03  3.431721e-03 2.501985e-05
 6.874652e+00 -6.765798e-05 -2.562092e-03 6.568894e-06
 6.874977e+00 -3.524419e-03  9.088186e-04 1.324748e-05
 6.875303e+00  6.038518e-03  1.022285e-03 3.750877e-05
 6.875628e+00 -6.705749e-03 -2.640469e-03 5.193915e-05
 6.875954e+00  5.322083e-03  3.450768e-03 4.023237e-05
 6.876279e+00 -2.310740e-03 -3.205400e-03 1.561411e-05
 6.876605e+00 -1.407259e-03  1.979534e-03 5.898932e-06
 6.876930e+00  4.694790e-03 -1.482637e-04 2.206303e-05
 6.877256e+00 -6.546402e-03 -1.728165e-03 4.584194e-05
 6.877581e+00  6.395829e-03  3.075753e-03 5.036689e-05
 6.877907e+00 -4.289160e-03 -3.482333e-03 3.052354e-05
 6.878232e+00  8.707383e-04  2.823632e-03 8.731081e-06
 6.878558e+00  2.813923e-03 -1.301259e-03 9.611434e-06
 6.878883e+00 -5.637901e-03 -6.190043e-04 3.216910e-05
 6.879209e+00  6.737530e-03  2.349711e-03 5.091546e-05
 6.879534e+00 -5.776534e-03 -3.361463e-03 4.466778e-05
 6.879860e+00  3.048863e-03  3.344844e-03 2.048355e-05
 6.880186e+00  6.112166e-04 -2.305047e-03 5.686827e-06
 6.880511e+00 -4.084289e-03  5.602516e-04 1.699530e-05
 6.880837e+00  6.308155e-03  1.355738e-03 4.163085e-05
 6.881162e+00 -6.602693e-03 -2.856807e-03 5.175690e-05
 6.881488e+00  4.877860e-03  3.483825e-03 3.593055e-05
 6.881813e+00 -1.661218e-03 -3.045083e-03 1.203218e-05
 6.882139e+00 -2.063426e-03  1.674904e-03 7.063029e-06
 6.882464e+00  5.156918e-03  2.074792e-04 2.663685e-05
 6.882790e+00 -6.673159e-03 -2.026195e-03 4.863651e-05
 6.883115e+00  6.148453e-03  3.224909e-03 4.820351e-05
 6.883441e+00 -3.743317e-03 -3.437003e-03 2.582541e-05
 6.883766e+00  1.933741e-04  2.597703e-03 6.785453e-06
 6.884092e+00  3.415639e-03 -9.638606e-04 1.259562e-05
 6.884417e+00 -5.979942e-03 -9.646508e-04 3.669026e-05
 6.884743e+00  6.715291e-03  2.597873e-03 5.184407e-05
 6.885068e+00 -5.396822e-03 -3.436237e-03 4.093342e-05
 6.885394e+00  2.427819e-03  3.223375e-03 1.628445e-05
 6.885720e+00  1.283649e-03 -2.024512e-03 5.746404e-06
 6.886045e+00 -4.602451e-03  2.064830e-04 2.122519e-05
 6.886371e+00  6.513575e-03  1.674516e-03 4.523066e-05
 6.886696e+00 -6.432551e-03 -3.043084e-03 5.063807e-05
 6.887022e+00  4.384200e-03  3.480634e-03 3.133602e-05
 6.887347e+00 -9.950283e-04 -2.853418e-03 9.132077e-06
 6.887673e+00 -2.698394e-03  1.353415e-03 9.113064e-06
 6.887998e+00  5.566467e-03  5.604359e-04 3.129964e-05
 6.888324e+00 -6.732035e-03 -2.302647e-03 5.062248e-05
 6.888649e+00  5.838657e-03  3.340298e-03 4.524751e-05
 6.888975e+00 -3.159605e-03 -3.356048e-03 2.124616e-05
 6.889300e+00 -4.857257e-04  2.345189e-03 5.735839e-06
 6.889626e+00  3.982429e-03 -6.170478e-04 1.624049e-05
 6.889951e+00 -6.261076e-03 -1.299663e-03 4.089020e-05
 6.890277e+00  6.624793e-03  2.818606e-03 5.183242e-05
 6.890602e+00 -4.962379e-03 -3.475181e-03 3.670208e-05
 6.890928e+00  1.782306e-03  3.068635e-03 1.259314e-05
 6.891253e+00  1.942802e-03 -1.723444e-03 6.744738e-06
 6.891579e+00 -5.073649e-03 -1.488032e-04 2.576406e-05
 6.891905e+00  6.652709e-03  1.975332e-03 4.816048e-05
 6.892230e+00 -6.197076e-03 -3.197417e-03 4.862723e-05
 6.892556e+00  3.846141e-03  3.441288e-03 2.663526e-05
 6.892881e+00 -3.189513e-04 -2.632450e-03 7.031520e-06
 6.893207e+00 -3.305715e-03  1.018436e-03 1.196496e-05
 6.893532e+00  5.919288e-03  9.069441e-04 3.586052e-05
 6.893858e+00 -6.722456e-03 -2.554687e-03 5.171784e-05
 6.894183e+00  5.469615e-03  3.420780e-03 4.161842e-05
 6.894509e+00 -2.543974e-03 -3.240371e-03 1.697181e-05
