# x psi_r psi_i psi2 
 7.626946e+00 -1.444650e-14 -7.021524e-15 2.580032e-28
 7.627271e+00  3.770002e-15  9.481441e-16 1.511189e-29
 7.627597e+00 -1.000487e-14  4.629544e-16 1.003118e-28
 7.627922e+00 -3.007680e-15  1.584704e-15 1.155742e-29
 7.628248e+00 -1.463015e-14  5.833518e-17 2.140447e-28
 7.628573e+00  1.409628e-14 -8.885209e-16 1.994945e-28
 7.628899e+00 -1.153138e-14 -4.185874e-15 1.504943e-28
 7.629224e+00  7.277233e-15 -5.619392e-15 8.453569e-29
 7.629550e+00 -4.295705e-15  7.988231e-16 1.909120e-29
 7.629875e+00  7.138591e-16 -1.038907e-14 1.084423e-28
 7.630201e+00 -2.349380e-15 -5.501186e-15 3.578263e-29
 7.630526e+00 -1.610078e-15 -4.340194e-17 2.594234e-30
 7.630852e+00  7.730531e-15  4.794545e-15 8.274877e-29
 7.631177e+00  4.674635e-15 -2.072469e-15 2.614734e-29
 7.631503e+00 -3.351545e-15  3.740746e-15 2.522603e-29
 7.631828e+00  1.559289e-14  2.461917e-15 2.491992e-28
 7.632154e+00  3.232913e-16  6.338721e-15 4.028390e-29
 7.632480e+00 -9.707486e-16 -8.796755e-15 7.832526e-29
 7.632805e+00 -1.299500e-15  5.732732e-15 3.455292e-29
 7.633131e+00  2.163307e-15  1.024618e-15 5.729740e-30
 7.633456e+00  8.357157e-16  1.233675e-14 1.528939e-28
 7.633782e+00 -1.004000e-14 -1.470120e-15 1.029629e-28
 7.634107e+00  9.551558e-15  3.572233e-16 9.135988e-29
 7.634433e+00 -2.747016e-15 -1.520799e-15 9.858926e-30
 7.634758e+00  3.744736e-16  1.386081e-15 2.061452e-30
 7.635084e+00 -1.559344e-14 -2.452079e-15 2.491681e-28
 7.635409e+00 -3.334062e-15  4.650825e-15 3.274614e-29
 7.635735e+00 -1.088833e-16 -5.118750e-15 2.621346e-29
 7.636060e+00  8.280281e-16 -2.579472e-15 7.339308e-30
 7.636386e+00 -3.245636e-15  6.253547e-15 4.964100e-29
 7.636711e+00  1.855797e-15 -1.487277e-14 2.246432e-28
 7.637037e+00  3.348859e-15  3.178583e-15 2.131824e-29
 7.637362e+00 -6.077573e-15 -1.116488e-14 1.615915e-28
 7.637688e+00  1.431276e-14  2.790257e-15 2.126408e-28
 7.638013e+00 -9.951071e-15 -9.645855e-15 1.920663e-28
 7.638339e+00  5.460686e-15  4.509946e-15 5.015871e-29
 7.638665e+00  7.042467e-15  4.830074e-15 7.292596e-29
 7.638990e+00  1.822053e-15  8.126117e-15 6.935366e-29
 7.639316e+00  3.927780e-15 -5.074114e-15 4.117409e-29
 7.639641e+00 -5.960171e-15  6.795887e-15 8.170771e-29
 7.639967e+00  8.923277e-15 -1.045148e-14 1.888583e-28
 7.640292e+00 -1.784470e-14  1.920613e-14 6.873089e-28
 7.640618e+00  1.687777e-14 -7.654646e-15 3.434527e-28
 7.640943e+00  2.543023e-15  8.221105e-15 7.405353e-29
 7.641269e+00 -4.636549e-15  4.570317e-15 4.238539e-29
 7.641594e+00  2.117054e-15  2.430904e-15 1.039121e-29
 7.641920e+00 -1.301927e-15 -2.545628e-15 8.175238e-30
 7.642245e+00 -1.162311e-14 -5.421205e-15 1.644862e-28
 7.642571e+00 -1.521066e-15 -2.064622e-15 6.576305e-30
 7.642896e+00 -9.576538e-15 -2.015491e-15 9.577229e-29
 7.643222e+00  2.763094e-15  4.001948e-15 2.365028e-29
 7.643547e+00 -4.263262e-15 -1.131314e-14 1.461625e-28
 7.643873e+00  9.000468e-15  7.064286e-15 1.309126e-28
 7.644198e+00 -8.782276e-15 -1.003866e-14 1.779030e-28
 7.644524e+00  1.095749e-15 -3.724658e-15 1.507374e-29
 7.644850e+00  9.050105e-16 -8.546477e-15 7.386132e-29
 7.645175e+00  9.749804e-16  3.210369e-15 1.125705e-29
 7.645501e+00  6.309853e-15 -2.076664e-16 3.985737e-29
 7.645826e+00  6.149156e-15  1.168038e-14 1.742434e-28
 7.646152e+00  8.396635e-15 -8.255813e-15 1.386619e-28
 7.646477e+00  3.340328e-15  2.112927e-14 4.576037e-28
 7.646803e+00 -1.942114e-16 -1.935211e-14 3.745417e-28
 7.647128e+00 -1.473801e-15  1.292987e-14 1.693536e-28
 7.647454e+00  1.637268e-15 -1.834616e-15 6.046465e-30
 7.647779e+00 -1.131903e-14  3.872708e-15 1.431182e-28
 7.648105e+00  9.906053e-15  8.154066e-15 1.646187e-28
 7.648430e+00 -2.043435e-15  4.161641e-15 2.149488e-29
 7.648756e+00 -3.873746e-15 -7.499752e-16 1.556837e-29
 7.649081e+00 -2.693618e-15 -3.675819e-15 2.076722e-29
 7.649407e+00 -2.744371e-15 -1.267546e-14 1.681988e-28
 7.649732e+00 -1.248361e-14 -6.495411e-16 1.562625e-28
 7.650058e+00  4.076224e-15  7.516524e-15 7.311374e-29
 7.650384e+00 -1.053039e-14 -9.246316e-15 1.963835e-28
 7.650709e+00  5.385896e-15  5.264949e-15 5.672757e-29
 7.651035e+00  3.408116e-15 -1.382826e-14 2.028360e-28
 7.651360e+00  3.230747e-15  1.139185e-14 1.402120e-28
 7.651686e+00  1.162906e-15 -1.522160e-14 2.330495e-28
 7.652011e+00  4.605849e-16  5.177484e-15 2.701848e-29
 7.652337e+00 -3.630857e-15  9.246014e-17 1.319167e-29
 7.652662e+00  8.861823e-16  9.285317e-15 8.700244e-29
 7.652988e+00  1.155509e-14 -6.556670e-15 1.765099e-28
 7.653313e+00  9.126092e-15  9.835446e-15 1.800216e-28
 7.653639e+00  3.474261e-15 -4.194405e-15 2.966352e-29
 7.653964e+00 -4.893303e-15 -1.252411e-15 2.551295e-29
 7.654290e+00 -3.190511e-15 -6.200134e-15 4.862102e-29
 7.654615e+00 -6.038392e-15  1.035913e-14 1.437737e-28
 7.654941e+00  1.120200e-15  4.535149e-15 2.182242e-29
 7.655266e+00 -4.067515e-16  9.403678e-16 1.049738e-30
 7.655592e+00 -2.061422e-15  9.104482e-16 5.078375e-30
 7.655917e+00  7.194620e-15 -5.405619e-15 8.098327e-29
 7.656243e+00 -7.470743e-15  8.785814e-15 1.330025e-28
 7.656569e+00  3.544525e-15 -1.442349e-14 2.206008e-28
 7.656894e+00 -1.568756e-14  7.851504e-15 3.077455e-28
 7.657220e+00  6.263716e-15  1.567624e-16 3.925871e-29
 7.657545e+00 -3.296547e-15  3.653087e-15 2.421227e-29
 7.657871e+00  2.122841e-15  9.229615e-16 5.358311e-30
 7.658196e+00  8.446522e-15 -1.419097e-14 2.727274e-28
 7.658522e+00 -2.653800e-15  5.441848e-15 3.665637e-29
 7.658847e+00 -8.678940e-15 -1.026354e-14 1.806642e-28
 7.659173e+00 -4.945456e-16 -4.901511e-15 2.426939e-29
 7.659498e+00 -5.506602e-15  1.372488e-14 2.186951e-28
 7.659824e+00  2.488249e-15 -5.742378e-15 3.916629e-29
 7.660149e+00  3.812923e-15  1.952969e-15 1.835247e-29
 7.660475e+00  8.033325e-15 -3.846165e-15 7.932729e-29
 7.660800e+00  1.382140e-14  6.033874e-15 2.274387e-28
 7.661126e+00  1.296671e-15 -1.062402e-14 1.145511e-28
 7.661451e+00 -7.709759e-15  3.081370e-15 6.893523e-29
 7.661777e+00  2.664582e-15  1.242887e-14 1.615767e-28
 7.662103e+00  1.129147e-14 -9.793507e-16 1.284565e-28
 7.662428e+00 -1.421605e-14  2.996847e-15 2.110771e-28
 7.662754e+00  9.859583e-15  1.186583e-14 2.380093e-28
 7.663079e+00 -1.198595e-14 -8.671863e-15 2.188642e-28
 7.663405e+00  7.663253e-15  7.908165e-16 5.935084e-29
 7.663730e+00 -1.610170e-14  3.539662e-15 2.717939e-28
 7.664056e+00 -1.783522e-15 -7.707305e-15 6.258350e-29
 7.664381e+00 -1.736938e-14 -4.392905e-15 3.209929e-28
 7.664707e+00  1.359225e-14  1.036101e-14 2.920998e-28
 7.665032e+00 -6.597672e-15 -5.579675e-15 7.466204e-29
 7.665358e+00  1.237567e-14 -6.206776e-15 1.916812e-28
 7.665683e+00 -6.006275e-15 -5.365631e-15 6.486533e-29
 7.666009e+00  4.695046e-15 -1.106654e-15 2.326814e-29
 7.666334e+00 -6.704459e-15 -4.928048e-15 6.923543e-29
 7.666660e+00  4.821128e-15  3.146876e-15 3.314610e-29
 7.666985e+00  8.651630e-15  3.882311e-15 8.992304e-29
 7.667311e+00 -2.199819e-15 -5.035375e-16 5.092755e-30
 7.667636e+00  8.445342e-15  6.943976e-15 1.195426e-28
 7.667962e+00 -1.487452e-15 -8.313139e-15 7.132080e-29
 7.668288e+00  8.757050e-15  6.099466e-15 1.138894e-28
 7.668613e+00 -1.710229e-15 -9.655884e-15 9.616098e-29
 7.668939e+00 -4.682665e-15  1.330603e-14 1.989777e-28
 7.669264e+00  1.031347e-15 -3.599386e-15 1.401926e-29
 7.669590e+00 -3.412599e-15  6.571923e-15 5.483600e-29
 7.669915e+00 -1.396916e-15  3.411844e-15 1.359205e-29
 7.670241e+00  8.299567e-16  5.409398e-15 2.995042e-29
 7.670566e+00 -9.677793e-15 -7.741207e-15 1.535860e-28
 7.670892e+00  7.443002e-15  5.847198e-15 8.958800e-29
 7.671217e+00 -1.786501e-14 -8.469404e-15 3.908892e-28
 7.671543e+00  1.157559e-14  3.250677e-15 1.445611e-28
 7.671868e+00 -1.123484e-14 -4.640803e-15 1.477586e-28
 7.672194e+00  8.915554e-15  2.994533e-15 8.845433e-29
 7.672519e+00 -3.814166e-15  4.070465e-16 1.471355e-29
 7.672845e+00  8.819038e-15 -1.046355e-14 1.872612e-28
 7.673170e+00 -1.238642e-14 -2.645567e-15 1.604225e-28
 7.673496e+00  1.027867e-14 -8.916291e-15 1.851513e-28
 7.673821e+00 -9.125974e-15  1.066597e-14 1.970464e-28
 7.674147e+00  7.759171e-15 -1.114966e-14 1.845198e-28
 7.674473e+00 -2.551735e-15  1.741910e-14 3.099364e-28
 7.674798e+00  1.496410e-14 -9.141601e-15 3.074931e-28
 7.675124e+00 -4.360684e-15  1.016772e-14 1.223980e-28
 7.675449e+00  9.933641e-15 -5.959906e-15 1.341977e-28
 7.675775e+00  2.292788e-15 -4.593093e-15 2.635338e-29
 7.676100e+00 -1.113009e-14  8.165073e-15 1.905472e-28
 7.676426e+00  4.268996e-15  9.534900e-15 1.091386e-28
 7.676751e+00 -6.704439e-15 -6.793336e-15 9.109891e-29
 7.677077e+00  6.282510e-15  1.075582e-14 1.551575e-28
 7.677402e+00 -9.040830e-15 -1.011355e-14 1.840204e-28
 7.677728e+00  3.478339e-15  1.437985e-14 2.188789e-28
 7.678053e+00 -3.346439e-15 -1.263792e-14 1.709157e-28
 7.678379e+00 -5.395361e-15 -7.660634e-16 2.969678e-29
 7.678704e+00 -4.764099e-15  1.066239e-15 2.383350e-29
 7.679030e+00  2.866194e-15 -4.500205e-15 2.846692e-29
 7.679355e+00 -2.800236e-15  1.418696e-14 2.091111e-28
 7.679681e+00  2.234491e-15 -2.588722e-14 6.751411e-28
 7.680007e+00 -2.972000e-15  2.179962e-14 4.840562e-28
 7.680332e+00  6.159156e-15 -2.951916e-14 9.093158e-28
 7.680658e+00 -2.298584e-15  1.810498e-14 3.330738e-28
 7.680983e+00 -8.050263e-16 -1.225465e-14 1.508244e-28
 7.681309e+00 -2.568426e-15  8.784765e-15 8.376892e-29
 7.681634e+00  1.142352e-14  1.067316e-15 1.316361e-28
 7.681960e+00 -3.059270e-15 -1.465312e-15 1.150627e-29
 7.682285e+00  9.074851e-15  2.611952e-15 8.917521e-29
 7.682611e+00 -2.023185e-15 -7.159483e-15 5.535147e-29
 7.682936e+00  1.371488e-14  3.993578e-15 2.040465e-28
 7.683262e+00 -5.722523e-15 -1.331244e-16 3.276499e-29
 7.683587e+00 -2.727367e-15  1.704548e-14 2.979871e-28
 7.683913e+00 -5.051392e-15 -1.358375e-14 2.100348e-28
 7.684238e+00  1.104466e-14  1.674722e-14 4.024540e-28
 7.684564e+00 -1.846395e-14 -1.360512e-14 5.260169e-28
 7.684889e+00  1.422053e-14  7.542155e-15 2.591076e-28
 7.685215e+00 -1.887930e-14  2.438772e-15 3.623756e-28
 7.685540e+00  1.161303e-15 -6.607497e-15 4.500764e-29
 7.685866e+00 -7.633866e-15  5.086052e-15 8.414383e-29
 7.686192e+00 -4.097502e-15 -3.173291e-15 2.685930e-29
 7.686517e+00  3.082003e-15  4.033415e-15 2.576718e-29
 7.686843e+00 -5.645063e-15 -8.323278e-15 1.011437e-28
 7.687168e+00  1.634299e-14 -2.149090e-15 2.717119e-28
 7.687494e+00 -1.028859e-14 -6.841584e-15 1.526624e-28
 7.687819e+00  1.543427e-14 -9.250646e-15 3.237911e-28
 7.688145e+00 -8.769888e-15  4.530236e-15 9.743397e-29
 7.688470e+00  1.115512e-14 -1.660156e-15 1.271928e-28
 7.688796e+00 -6.697852e-15  7.723286e-15 1.045104e-28
 7.689121e+00  1.281092e-14 -1.535011e-15 1.664760e-28
 7.689447e+00  2.815358e-15  3.633088e-15 2.112557e-29
 7.689772e+00  6.890804e-15  1.918172e-15 5.116257e-29
 7.690098e+00 -6.431470e-15 -1.642371e-15 4.406119e-29
 7.690423e+00 -7.463328e-15  2.278528e-15 6.089296e-29
 7.690749e+00 -1.687216e-15  3.069417e-15 1.226802e-29
 7.691074e+00 -1.821785e-16  8.410365e-15 7.076743e-29
 7.691400e+00 -8.251467e-15 -4.804599e-15 9.117088e-29
 7.691725e+00  1.335038e-16  6.262261e-15 3.923374e-29
 7.692051e+00  3.965947e-15 -2.791396e-16 1.580666e-29
 7.692377e+00 -2.069029e-15 -2.738113e-15 1.177814e-29
 7.692702e+00 -5.923965e-15 -5.454877e-15 6.484904e-29
 7.693028e+00 -1.910775e-15 -1.573335e-15 6.126447e-30
 7.693353e+00 -2.087616e-15  2.596016e-15 1.109744e-29
 7.693679e+00  3.445409e-15 -4.141285e-16 1.204235e-29
 7.694004e+00  5.892383e-15 -1.771353e-15 3.785787e-29
 7.694330e+00  3.105729e-16  8.247853e-17 1.032582e-31
 7.694655e+00 -4.984064e-15 -1.235335e-14 1.774462e-28
 7.694981e+00  8.176416e-15 -7.233264e-17 6.685902e-29
 7.695306e+00 -9.871071e-15 -4.471202e-15 1.174297e-28
 7.695632e+00  1.687462e-14  3.044729e-15 2.940233e-28
 7.695957e+00 -1.113928e-14  6.002927e-15 1.601187e-28
 7.696283e+00  9.931467e-15 -6.233884e-16 9.902264e-29
 7.696608e+00 -1.663955e-15  1.049011e-14 1.128111e-28
 7.696934e+00  2.591641e-15 -1.213517e-14 1.539790e-28
 7.697259e+00  2.739705e-15  1.110567e-14 1.308420e-28
 7.697585e+00 -6.142734e-15 -1.063643e-14 1.508668e-28
 7.697911e+00  4.515129e-15  9.143276e-15 1.039859e-28
 7.698236e+00 -1.331151e-14  4.501303e-15 1.974581e-28
 7.698562e+00  1.029290e-14  4.832306e-15 1.292951e-28
 7.698887e+00 -9.730549e-15  2.912756e-15 1.031677e-28
 7.699213e+00  1.266787e-14 -9.282427e-15 2.466384e-28
 7.699538e+00 -1.377006e-14  7.507608e-15 2.459787e-28
 7.699864e+00  9.590648e-16 -1.291249e-14 1.676522e-28
 7.700189e+00 -1.115805e-14  9.180362e-15 2.087811e-28
 7.700515e+00  8.194738e-15 -9.288160e-15 1.534236e-28
 7.700840e+00 -3.605425e-15  5.035903e-15 3.835941e-29
 7.701166e+00  1.950300e-15 -2.766566e-15 1.145756e-29
 7.701491e+00  9.617040e-15 -5.735115e-15 1.253790e-28
 7.701817e+00  3.169947e-15 -6.422766e-15 5.130048e-29
 7.702142e+00  3.815427e-15  2.227463e-15 1.951908e-29
 7.702468e+00 -7.914475e-15 -5.413546e-15 9.194539e-29
 7.702793e+00  3.230658e-15  8.510745e-15 8.286993e-29
 7.703119e+00 -5.568634e-15  4.706742e-15 5.316310e-29
 7.703444e+00  3.490441e-16 -3.426160e-16 2.392175e-31
 7.703770e+00 -2.912258e-16  3.279931e-15 1.084276e-29
 7.704096e+00 -6.865543e-17 -9.997918e-15 9.996309e-29
 7.704421e+00  3.931206e-15  4.286478e-15 3.382828e-29
 7.704747e+00 -1.120083e-15 -5.194183e-15 2.823412e-29
 7.705072e+00 -3.805864e-16  1.257801e-14 1.583512e-28
 7.705398e+00  1.698988e-15 -3.601428e-15 1.585684e-29
 7.705723e+00  8.971346e-15  1.005903e-14 1.816692e-28
 7.706049e+00 -8.975483e-15 -1.415488e-15 8.256291e-29
 7.706374e+00  6.786632e-15  6.597865e-16 4.649370e-29
 7.706700e+00  3.275733e-17 -1.321588e-15 1.747667e-30
 7.707025e+00 -7.755294e-15 -2.531915e-15 6.655518e-29
 7.707351e+00 -8.246928e-16 -1.551398e-15 3.086953e-30
 7.707676e+00 -2.485560e-15  2.732490e-15 1.364451e-29
 7.708002e+00 -1.144312e-14 -3.166050e-15 1.409688e-28
 7.708327e+00  1.321616e-14  3.202251e-15 1.849212e-28
 7.708653e+00 -3.317880e-15 -9.168819e-15 9.507558e-29
 7.708978e+00 -1.705758e-15 -5.769003e-15 3.619101e-29
 7.709304e+00  1.664891e-15 -6.951461e-15 5.109468e-29
 7.709630e+00 -1.207852e-14 -3.336044e-16 1.460019e-28
 7.709955e+00  2.299148e-15  5.157018e-15 3.188092e-29
 7.710281e+00  7.365415e-15 -4.782989e-15 7.712632e-29
 7.710606e+00  5.454606e-15  1.583380e-14 2.804621e-28
 7.710932e+00  5.033159e-15 -5.977181e-15 6.105939e-29
 7.711257e+00  4.562009e-15  8.077363e-15 8.605572e-29
 7.711583e+00 -5.178746e-17 -6.800059e-15 4.624349e-29
 7.711908e+00 -8.741331e-16  2.732147e-15 8.228736e-30
 7.712234e+00  2.342003e-15  8.944893e-15 8.549609e-29
 7.712559e+00 -3.079905e-15  3.355138e-15 2.074276e-29
 7.712885e+00 -2.780821e-15 -3.852016e-15 2.257099e-29
 7.713210e+00  1.094846e-14  8.639170e-15 1.945040e-28
 7.713536e+00 -9.254805e-15 -1.126915e-14 2.126453e-28
 7.713861e+00  4.995459e-15  2.801751e-15 3.280442e-29
 7.714187e+00 -1.281481e-14 -8.863059e-15 2.427732e-28
 7.714512e+00  3.239468e-16  4.747286e-15 2.264167e-29
 7.714838e+00 -1.900254e-14 -7.401187e-15 4.158743e-28
 7.715163e+00  7.633356e-15  2.186710e-15 6.304982e-29
 7.715489e+00 -5.606241e-15  6.377558e-15 7.210318e-29
 7.715815e+00  1.449496e-14 -1.212371e-14 3.570882e-28
 7.716140e+00 -3.205681e-15  4.704465e-15 3.240839e-29
 7.716466e+00  4.429606e-15 -1.238890e-14 1.731061e-28
 7.716791e+00 -9.503481e-15  1.285430e-14 2.555492e-28
 7.717117e+00  8.498845e-15 -1.699634e-14 3.611059e-28
 7.717442e+00  1.806144e-15  2.202067e-14 4.881719e-28
 7.717768e+00 -2.331462e-16 -8.493107e-15 7.218723e-29
 7.718093e+00  1.206835e-14  1.431384e-14 3.505311e-28
 7.718419e+00 -5.529341e-16 -8.390651e-15 7.070876e-29
 7.718744e+00  1.389913e-14  6.429810e-16 1.935994e-28
 7.719070e+00 -1.573938e-14  4.296399e-15 2.661870e-28
 7.719395e+00  6.023317e-15 -7.626637e-15 9.444594e-29
 7.719721e+00 -1.241257e-14  9.324358e-15 2.410156e-28
 7.720046e+00  5.883326e-15 -9.228081e-15 1.197710e-28
 7.720372e+00 -7.863100e-15  1.353858e-14 2.451214e-28
 7.720697e+00  4.664877e-15 -2.835480e-15 2.980102e-29
 7.721023e+00 -3.273074e-15 -3.228941e-15 2.113907e-29
 7.721348e+00 -5.097659e-15 -5.646185e-15 5.786553e-29
 7.721674e+00 -7.867836e-15  2.887615e-15 7.024116e-29
 7.722000e+00  4.345285e-15 -1.603714e-14 2.760713e-28
 7.722325e+00 -3.086634e-15  1.920306e-14 3.782849e-28
 7.722651e+00  5.794386e-16 -4.158574e-15 1.762949e-29
 7.722976e+00  6.771097e-15 -6.093946e-16 4.621912e-29
 7.723302e+00 -4.655439e-15 -8.505827e-16 2.239661e-29
 7.723627e+00  8.565591e-15 -3.590701e-15 8.626248e-29
 7.723953e+00 -1.695828e-16 -5.563406e-15 3.098025e-29
 7.724278e+00 -6.710228e-15  5.748197e-15 7.806892e-29
 7.724604e+00  1.181502e-14  1.902885e-15 1.432157e-28
 7.724929e+00 -5.401924e-15 -1.119181e-15 3.043335e-29
 7.725255e+00  7.385298e-15  7.983310e-15 1.182759e-28
 7.725580e+00  1.093559e-15 -8.981250e-15 8.185872e-29
 7.725906e+00 -2.295268e-15  8.050410e-15 7.007735e-29
 7.726231e+00  1.614072e-16 -1.312590e-14 1.723154e-28
 7.726557e+00  1.744237e-15  7.024675e-15 5.238842e-29
 7.726882e+00  1.152830e-15  1.682655e-15 4.160345e-30
 7.727208e+00 -7.048810e-15 -2.166122e-15 5.437781e-29
 7.727534e+00  2.293045e-15  8.893736e-15 8.435659e-29
 7.727859e+00  9.894514e-16 -4.251999e-15 1.905851e-29
 7.728185e+00 -1.226867e-14  4.488064e-15 1.706630e-28
 7.728510e+00  1.219631e-14 -5.152591e-15 1.752992e-28
 7.728836e+00 -1.267297e-14  3.310747e-15 1.715651e-28
 7.729161e+00 -2.121110e-15 -1.202531e-15 5.945186e-30
 7.729487e+00  3.013032e-15  1.467400e-15 1.123162e-29
 7.729812e+00 -5.360090e-15  4.859850e-15 5.234870e-29
 7.730138e+00  1.284580e-14 -1.078410e-14 2.813114e-28
 7.730463e+00 -9.529560e-15  5.698075e-15 1.232806e-28
 7.730789e+00  1.209623e-14 -1.252217e-14 3.031234e-28
 7.731114e+00 -1.330214e-14  1.598224e-15 1.795012e-28
 7.731440e+00  6.895346e-15 -6.432590e-15 8.892401e-29
 7.731765e+00 -1.093483e-15  4.306685e-15 1.974324e-29
 7.732091e+00  3.306032e-15  9.838762e-16 1.189786e-29
 7.732416e+00  5.003685e-15  1.700793e-15 2.792956e-29
 7.732742e+00 -2.130009e-16 -2.524676e-15 6.419356e-30
 7.733067e+00  2.658822e-15  7.813885e-15 6.812613e-29
 7.733393e+00  4.782591e-15 -3.137260e-17 2.287416e-29
 7.733719e+00 -2.250773e-15 -2.411773e-15 1.088263e-29
 7.734044e+00 -4.585865e-15  7.815222e-15 8.210785e-29
 7.734370e+00  3.106008e-15 -1.528283e-15 1.198293e-29
 7.734695e+00  1.842709e-15  1.488023e-14 2.248168e-28
 7.735021e+00 -2.333904e-15 -1.480998e-14 2.247827e-28
 7.735346e+00 -3.748997e-15  5.586981e-15 4.526934e-29
 7.735672e+00  4.814593e-15 -7.776567e-15 8.365530e-29
 7.735997e+00 -1.301346e-14  5.131763e-16 1.696136e-28
 7.736323e+00 -8.474271e-15 -3.750250e-15 8.587765e-29
 7.736648e+00 -4.742167e-15  3.533451e-17 2.248940e-29
 7.736974e+00 -4.799174e-15  6.435542e-15 6.444826e-29
 7.737299e+00  1.431551e-14 -1.025571e-14 3.101133e-28
 7.737625e+00 -4.533625e-15  6.543916e-15 6.337659e-29
 7.737950e+00  1.338628e-14 -1.006935e-14 2.805841e-28
 7.738276e+00 -5.290505e-15  1.014526e-14 1.309157e-28
 7.738601e+00  7.669119e-15 -1.491600e-14 2.813025e-28
 7.738927e+00 -8.741306e-15  1.021348e-14 1.807255e-28
 7.739253e+00  9.781215e-15  5.003828e-15 1.207105e-28
 7.739578e+00  3.705380e-15 -5.947948e-16 1.408362e-29
 7.739904e+00  3.746743e-15  2.990032e-15 2.297837e-29
 7.740229e+00  1.025933e-14 -9.900348e-15 2.032707e-28
 7.740555e+00 -1.319432e-14  4.606278e-15 1.953080e-28
 7.740880e+00  7.508493e-15 -1.037509e-14 1.640199e-28
 7.741206e+00 -1.458930e-14  1.369710e-14 4.004580e-28
 7.741531e+00  2.990910e-15 -4.326096e-15 2.766065e-29
 7.741857e+00 -2.409992e-15  1.005132e-14 1.068370e-28
 7.742182e+00  2.987655e-15 -9.021403e-15 9.031179e-29
 7.742508e+00 -8.226583e-15  1.358830e-14 2.523187e-28
 7.742833e+00  5.346339e-15 -1.284200e-14 1.935002e-28
 7.743159e+00 -1.982613e-14  9.510229e-15 4.835199e-28
 7.743484e+00  7.539553e-15  1.954416e-15 6.066460e-29
 7.743810e+00 -3.861784e-15 -5.822342e-15 4.881304e-29
 7.744135e+00 -4.283727e-15  3.055759e-15 2.768798e-29
 7.744461e+00  1.291595e-14 -1.230868e-14 3.183255e-28
 7.744786e+00 -4.341556e-15  1.049358e-14 1.289643e-28
 7.745112e+00  4.758115e-15 -1.276669e-14 1.856282e-28
 7.745438e+00  1.633796e-14 -1.685609e-15 2.697703e-28
 7.745763e+00 -1.881530e-14 -8.807421e-16 3.547912e-28
 7.746089e+00  1.542764e-14 -2.824066e-15 2.459875e-28
 7.746414e+00 -5.976383e-15  3.659157e-15 4.910659e-29
 7.746740e+00  1.148850e-14  6.454045e-15 1.736403e-28
 7.747065e+00  6.004353e-15 -6.630522e-16 3.649190e-29
 7.747391e+00 -1.451457e-14 -1.339646e-15 2.124673e-28
 7.747716e+00  1.800051e-14 -4.347147e-15 3.429162e-28
 7.748042e+00 -2.146689e-14  5.596266e-15 4.921456e-28
 7.748367e+00  8.321976e-15  1.302079e-15 7.095070e-29
 7.748693e+00 -1.472289e-14  1.018195e-15 2.178004e-28
 7.749018e+00  5.563345e-15  7.782662e-15 9.152064e-29
 7.749344e+00 -1.628674e-14  6.401768e-15 3.062407e-28
 7.749669e+00  1.454325e-14 -2.409043e-15 2.173096e-28
 7.749995e+00 -6.375456e-15 -7.065578e-16 4.114567e-29
 7.750320e+00 -4.346851e-15 -4.399134e-15 3.824750e-29
 7.750646e+00  3.347043e-15  9.710261e-15 1.054919e-28
 7.750971e+00 -5.990420e-15 -2.101568e-14 4.775438e-28
 7.751297e+00  1.540797e-14  9.580901e-15 3.291993e-28
 7.751623e+00 -5.608665e-15 -9.173393e-15 1.156083e-28
 7.751948e+00  6.652370e-15  1.441067e-15 4.633070e-29
 7.752274e+00 -5.094257e-15 -4.173620e-15 4.337056e-29
 7.752599e+00  1.503427e-14  2.542193e-16 2.260938e-28
 7.752925e+00 -1.136049e-14 -7.923092e-15 1.918360e-28
 7.753250e+00 -3.200683e-16  5.350448e-15 2.872974e-29
 7.753576e+00  4.945968e-15  4.452965e-15 4.429149e-29
 7.753901e+00 -7.775322e-15 -6.409053e-15 1.015316e-28
 7.754227e+00  1.627920e-14  1.179708e-14 4.041836e-28
 7.754552e+00 -8.174142e-15 -7.357767e-15 1.209533e-28
 7.754878e+00  7.173377e-15  2.327547e-15 5.687481e-29
 7.755203e+00 -7.386176e-15  6.500875e-15 9.681696e-29
 7.755529e+00 -3.530806e-15  4.031525e-15 2.871979e-29
 7.755854e+00 -7.669525e-15 -9.703291e-16 5.976315e-29
 7.756180e+00  6.850358e-15  1.188264e-14 1.881245e-28
 7.756505e+00 -2.885443e-15 -6.776409e-15 5.424550e-29
 7.756831e+00 -1.218909e-16  6.598238e-15 4.355161e-29
 7.757157e+00  4.787911e-15 -1.127177e-14 1.499768e-28
 7.757482e+00 -8.465815e-15  7.918446e-16 7.229705e-29
 7.757808e+00 -2.415631e-17 -5.399891e-15 2.915941e-29
 7.758133e+00 -1.058141e-14  7.279905e-16 1.124962e-28
 7.758459e+00  4.805029e-15 -8.120192e-15 8.902583e-29
 7.758784e+00 -2.925610e-15  4.754419e-15 3.116370e-29
 7.759110e+00  2.090273e-14 -7.618658e-15 4.949679e-28
 7.759435e+00 -1.177962e-14  1.358440e-14 3.232954e-28
 7.759761e+00  2.452080e-14 -1.513603e-14 8.303690e-28
 7.760086e+00 -1.628372e-14  1.847233e-15 2.685717e-28
 7.760412e+00  1.587655e-15 -9.841727e-16 3.489243e-30
