# x psi_r psi_i psi2 
 4.645440e+00  9.789423e-04 -1.338497e-03 2.749903e-06
 4.645765e+00 -1.467641e-03  9.575438e-04 3.070860e-06
 4.646091e+00  1.507672e-03 -2.839222e-04 2.353686e-06
 4.646416e+00 -1.086781e-03 -4.764644e-04 1.408110e-06
 4.646742e+00  3.336246e-04  1.091198e-03 1.302018e-06
 4.647067e+00  5.215541e-04 -1.372386e-03 2.155462e-06
 4.647393e+00 -1.217315e-03  1.234091e-03 3.004835e-06
 4.647718e+00  1.540945e-03 -7.185929e-04 2.890888e-06
 4.648044e+00 -1.393491e-03 -1.653297e-05 1.942091e-06
 4.648369e+00  8.200152e-04  7.465867e-04 1.229817e-06
 4.648695e+00  4.175810e-06 -1.248424e-03 1.558580e-06
 4.649020e+00 -8.271202e-04  1.368662e-03 2.557363e-06
 4.649346e+00  1.397228e-03 -1.070558e-03 3.098342e-06
 4.649671e+00 -1.540198e-03  4.452414e-04 2.570449e-06
 4.649997e+00  1.212305e-03  3.161498e-04 1.569635e-06
 4.650322e+00 -5.137761e-04 -9.808888e-04 1.226109e-06
 4.650648e+00 -3.418495e-04  1.345797e-03 1.928032e-06
 4.650974e+00  1.092996e-03 -1.299347e-03 2.882945e-06
 4.651299e+00 -1.510021e-03  8.557469e-04 3.012465e-06
 4.651625e+00  1.465418e-03 -1.505945e-04 2.170130e-06
 4.651950e+00 -9.728083e-04 -6.005697e-04 1.307040e-06
 4.652276e+00  1.827746e-04  1.168148e-03 1.397976e-06
 4.652601e+00  6.631655e-04 -1.378661e-03 2.340496e-06
 4.652927e+00 -1.306394e-03  1.167775e-03 3.070364e-06
 4.653252e+00  1.550256e-03 -5.999584e-04 2.763245e-06
 4.653578e+00 -1.320185e-03 -1.512240e-04 1.765757e-06
 4.653903e+00  6.864996e-04  8.561648e-04 1.204300e-06
 4.654229e+00  1.570845e-04 -1.299397e-03 1.713108e-06
 4.654554e+00 -9.526753e-04  1.345451e-03 2.717827e-06
 4.654880e+00  1.457044e-03 -9.802599e-04 3.083887e-06
 4.655205e+00 -1.515985e-03  3.154575e-04 2.397724e-06
 4.655531e+00  1.111463e-03  4.457490e-04 1.434041e-06
 4.655856e+00 -3.671307e-04 -1.070691e-03 1.281163e-06
 4.656182e+00 -4.894669e-04  1.368355e-03 2.111972e-06
 4.656507e+00  1.196456e-03 -1.247767e-03 2.988429e-06
 4.656833e+00 -1.537691e-03  7.457965e-04 2.920707e-06
 4.657159e+00  1.408838e-03 -1.588269e-05 1.985076e-06
 4.657484e+00 -8.492709e-04 -7.188670e-04 1.238031e-06
 4.657810e+00  3.004581e-05  1.233873e-03 1.523345e-06
 4.658135e+00  7.983943e-04 -1.371726e-03 2.519066e-06
 4.658461e+00 -1.382780e-03  1.090302e-03 3.100838e-06
 4.658786e+00  1.544444e-03 -4.756284e-04 2.611531e-06
 4.659112e+00 -1.233949e-03 -2.844071e-04 1.603517e-06
 4.659437e+00  5.462006e-04  9.574927e-04 1.215127e-06
 4.659763e+00  3.085563e-04 -1.337899e-03 1.885180e-06
 4.660088e+00 -1.069012e-03  1.309360e-03 2.857211e-06
 4.660414e+00  1.502678e-03 -8.806102e-04 3.033516e-06
 4.660739e+00 -1.476962e-03  1.827086e-04 2.214800e-06
 4.661065e+00  9.997103e-04  5.710208e-04 1.325485e-06
 4.661390e+00 -2.168106e-04 -1.150196e-03 1.369957e-06
 4.661716e+00 -6.324001e-04  1.377793e-03 2.298243e-06
 4.662041e+00  1.288305e-03 -1.184255e-03 3.062190e-06
 4.662367e+00 -1.550373e-03  6.287498e-04 2.798983e-06
 4.662693e+00  1.338473e-03  1.189219e-04 1.805652e-06
 4.663018e+00 -7.173681e-04 -8.302253e-04 1.203891e-06
 4.663344e+00 -1.230717e-04  1.287748e-03 1.673442e-06
 4.663669e+00  9.259162e-04 -1.351653e-03 2.684287e-06
 4.663995e+00 -1.445719e-03  1.002417e-03 3.094944e-06
 4.664320e+00  1.523557e-03 -3.467968e-04 2.441493e-06
 4.664646e+00 -1.135617e-03 -4.148067e-04 1.461690e-06
 4.664971e+00  4.004836e-04  1.049603e-03 1.262054e-06
 4.665297e+00  4.571114e-04 -1.363567e-03 2.068265e-06
 4.665622e+00 -1.174989e-03  1.260742e-03 2.970070e-06
 4.665948e+00  1.533676e-03 -7.725683e-04 2.949024e-06
 4.666273e+00 -1.423502e-03  4.826796e-05 2.028687e-06
 4.666599e+00  8.781319e-04  6.907670e-04 1.248275e-06
 4.666924e+00 -6.428105e-05 -1.218647e-03 1.489232e-06
 4.667250e+00 -7.692506e-04  1.374028e-03 2.479699e-06
 4.667575e+00  1.367637e-03 -1.109427e-03 3.101260e-06
 4.667901e+00 -1.547933e-03  5.057314e-04 2.651859e-06
 4.668226e+00  1.255002e-03  2.525277e-04 1.638799e-06
 4.668552e+00 -5.783825e-04 -9.335809e-04 1.206100e-06
 4.668878e+00 -2.750832e-04  1.329263e-03 1.842612e-06
 4.669203e+00  1.044481e-03 -1.318640e-03 2.829752e-06
 4.669529e+00 -1.494588e-03  9.049684e-04 3.052762e-06
 4.669854e+00  1.487787e-03 -2.146998e-04 2.259607e-06
 4.670180e+00 -1.026141e-03 -5.411749e-04 1.345836e-06
 4.670505e+00  2.507679e-04  1.131617e-03 1.343443e-06
 4.670831e+00  6.012974e-04 -1.376161e-03 2.255377e-06
 4.671156e+00 -1.269565e-03  1.200068e-03 3.051957e-06
 4.671482e+00  1.549725e-03 -6.571731e-04 2.833525e-06
 4.671807e+00 -1.356115e-03 -8.657549e-05 1.846544e-06
 4.672133e+00  7.479083e-04  8.038426e-04 1.205530e-06
 4.672458e+00  8.897019e-05 -1.275393e-03 1.634543e-06
 4.672784e+00 -8.986783e-04  1.357101e-03 2.649347e-06
 4.673109e+00  1.433672e-03 -1.024003e-03 3.103998e-06
 4.673435e+00 -1.530383e-03  3.779227e-04 2.484899e-06
 4.673760e+00  1.159231e-03  3.836550e-04 1.491007e-06
 4.674086e+00 -4.336663e-04 -1.027947e-03 1.244742e-06
 4.674412e+00 -4.245038e-04  1.358026e-03 2.024438e-06
 4.674737e+00  1.152925e-03 -1.273009e-03 2.949789e-06
 4.675063e+00 -1.528901e-03  7.988935e-04 2.975769e-06
 4.675388e+00  1.437476e-03 -8.060478e-05 2.072833e-06
 4.675714e+00 -9.065834e-04 -6.623025e-04 1.260538e-06
 4.676039e+00  9.851260e-05  1.202755e-03 1.456324e-06
 4.676365e+00  7.397037e-04 -1.375566e-03 2.439342e-06
 4.676690e+00 -1.351808e-03  1.127924e-03 3.099597e-06
 4.677016e+00  1.550660e-03 -5.355336e-04 2.691343e-06
 4.677341e+00 -1.275453e-03 -2.205296e-04 1.675413e-06
 4.677667e+00  6.103054e-04  9.091673e-04 1.199058e-06
 4.677992e+00  2.414472e-04 -1.319896e-03 1.800422e-06
 4.678318e+00 -1.019415e-03  1.327182e-03 2.800617e-06
 4.678643e+00  1.485755e-03 -9.288082e-04 3.070151e-06
 4.678969e+00 -1.497887e-03  2.465505e-04 2.304454e-06
 4.679294e+00  1.052088e-03  5.110487e-04 1.368059e-06
 4.679620e+00 -2.846291e-04 -1.112424e-03 1.318500e-06
 4.679945e+00 -5.698729e-04  1.373766e-03 2.211988e-06
 4.680271e+00  1.250184e-03 -1.215203e-03 3.039678e-06
 4.680597e+00 -1.548313e-03  6.852127e-04 2.866789e-06
 4.680922e+00  1.373104e-03  5.420271e-05 1.888352e-06
 4.681248e+00 -7.781044e-04 -7.770315e-04 1.209224e-06
 4.681573e+00 -5.479716e-05  1.262338e-03 1.596501e-06
 4.681899e+00  8.709752e-04 -1.361793e-03 2.613078e-06
 4.682224e+00 -1.420908e-03  1.045007e-03 3.111019e-06
 4.682550e+00  1.536461e-03 -4.088181e-04 2.527844e-06
 4.682875e+00 -1.182292e-03 -3.523114e-04 1.521938e-06
 4.683201e+00  4.666621e-04  1.005735e-03 1.229277e-06
 4.683526e+00  3.916606e-04 -1.351735e-03 1.980585e-06
 4.683852e+00 -1.130275e-03  1.284561e-03 2.927620e-06
 4.684177e+00  1.523368e-03 -8.247578e-04 3.000876e-06
 4.684503e+00 -1.450752e-03  1.128751e-04 2.117423e-06
 4.684828e+00  9.346109e-04  6.334898e-04 1.274807e-06
 4.685154e+00 -1.327232e-04 -1.186206e-03 1.424701e-06
 4.685479e+00 -7.097683e-04  1.376339e-03 2.398080e-06
 4.685805e+00  1.335299e-03 -1.145783e-03 3.095841e-06
 4.686130e+00 -1.552625e-03  5.650186e-04 2.729891e-06
 4.686456e+00  1.295291e-03  1.884307e-04 1.713286e-06
 4.686782e+00 -6.419531e-04 -8.842656e-04 1.194029e-06
 4.687107e+00 -2.076651e-04  1.309803e-03 1.758708e-06
 4.687433e+00  9.938254e-04 -1.334981e-03 2.769864e-06
 4.687758e+00 -1.476181e-03  9.521165e-04 3.085637e-06
 4.688084e+00  1.507257e-03 -2.782430e-04 2.349243e-06
 4.688409e+00 -1.077536e-03 -4.806592e-04 1.392118e-06
 4.688735e+00  3.183771e-04  1.092626e-03 1.295195e-06
 4.689060e+00  5.381422e-04 -1.370611e-03 2.168170e-06
 4.689386e+00 -1.230171e-03  1.229655e-03 3.025371e-06
 4.689711e+00  1.546136e-03 -7.128531e-04 2.898696e-06
 4.690037e+00 -1.389429e-03 -2.182170e-05 1.930989e-06
 4.690362e+00  8.079411e-04  7.498074e-04 1.214980e-06
 4.690688e+00  2.056981e-05 -1.248592e-03 1.559405e-06
 4.691013e+00 -8.428206e-04  1.365726e-03 2.575554e-06
 4.691339e+00  1.407433e-03 -1.065417e-03 3.115981e-06
 4.691664e+00 -1.541786e-03  4.394657e-04 2.570234e-06
 4.691990e+00  1.204789e-03  3.207934e-04 1.554426e-06
 4.692316e+00 -4.994541e-04 -9.829807e-04 1.215705e-06
 4.692641e+00 -3.585982e-04  1.344698e-03 1.936806e-06
 4.692967e+00  1.107050e-03 -1.295393e-03 2.903602e-06
 4.693292e+00 -1.517080e-03  8.501469e-04 3.024282e-06
 4.693618e+00  1.463324e-03 -1.450610e-04 2.162360e-06
 4.693943e+00 -9.622000e-04 -6.043449e-04 1.291062e-06
 4.694269e+00  1.668955e-04  1.169011e-03 1.394440e-06
 4.694594e+00  6.794593e-04 -1.376348e-03 2.355999e-06
 4.694920e+00 -1.318119e-03  1.162993e-03 3.089992e-06
 4.695245e+00  1.553827e-03 -5.941700e-04 2.767415e-06
 4.695571e+00 -1.314507e-03 -1.562490e-04 1.752343e-06
 4.695896e+00  6.733095e-04  8.588901e-04 1.191038e-06
 4.696222e+00  1.737539e-04 -1.298989e-03 1.717563e-06
 4.696547e+00 -9.677263e-04  1.342035e-03 2.737552e-06
 4.696873e+00  1.465873e-03 -9.748807e-04 3.099177e-06
 4.697198e+00 -1.515891e-03  3.097595e-04 2.393877e-06
 4.697524e+00  1.102474e-03  4.500236e-04 1.417970e-06
 4.697849e+00 -3.519949e-04 -1.072235e-03 1.273588e-06
 4.698175e+00 -5.061214e-04  1.366697e-03 2.124019e-06
 4.698501e+00  1.209536e-03 -1.243414e-03 3.009055e-06
 4.698826e+00 -1.543196e-03  7.400793e-04 2.929170e-06
 4.699152e+00  1.405082e-03 -1.054944e-05 1.974367e-06
 4.699477e+00 -8.374032e-04 -7.221857e-04 1.222796e-06
 4.699803e+00  1.369459e-05  1.234162e-03 1.523344e-06
 4.700128e+00  8.142287e-04 -1.368898e-03 2.536851e-06
 4.700454e+00 -1.393255e-03  1.085221e-03 3.118863e-06
 4.700779e+00  1.546355e-03 -4.698486e-04 2.611973e-06
 4.701105e+00 -1.226711e-03 -2.891189e-04 1.588408e-06
 4.701430e+00  5.320257e-04  9.596959e-04 1.204068e-06
 4.701756e+00  3.253332e-04 -1.336920e-03 1.893197e-06
 4.702081e+00 -1.083260e-03  1.305499e-03 2.877780e-06
 4.702407e+00  1.510040e-03 -8.750470e-04 3.045927e-06
 4.702732e+00 -1.475185e-03  1.771445e-04 2.207551e-06
 4.703058e+00  9.893366e-04  5.748845e-04 1.309279e-06
 4.703383e+00 -2.010124e-04 -1.151178e-03 1.365616e-06
 4.703709e+00 -6.487919e-04  1.375593e-03 2.313188e-06
 4.704035e+00  1.300277e-03 -1.179547e-03 3.082050e-06
 4.704360e+00 -1.554264e-03  6.229719e-04 2.803830e-06
 4.704686e+00  1.333091e-03  1.240024e-04 1.792508e-06
 4.705011e+00 -7.043587e-04 -8.330552e-04 1.190102e-06
 4.705337e+00 -1.397307e-04  1.287462e-03 1.677084e-06
 4.705662e+00  9.411302e-04 -1.348339e-03 2.703744e-06
 4.705988e+00 -1.454835e-03  9.970883e-04 3.110730e-06
 4.706313e+00  1.523786e-03 -3.410826e-04 2.438260e-06
 4.706639e+00 -1.126888e-03 -4.191592e-04 1.445571e-06
 4.706964e+00  3.854654e-04  1.051263e-03 1.253738e-06
 4.707290e+00  4.738264e-04 -1.362027e-03 2.079629e-06
 4.707615e+00 -1.188289e-03  1.256473e-03 2.990757e-06
 4.707941e+00  1.539493e-03 -7.668761e-04 2.958137e-06
 4.708266e+00 -1.420056e-03  4.289264e-05 2.018397e-06
 4.708592e+00  8.664757e-04  6.941820e-04 1.232669e-06
 4.708917e+00 -4.797879e-05 -1.219057e-03 1.488403e-06
 4.709243e+00 -7.852136e-04  1.371309e-03 2.497048e-06
 4.709568e+00  1.378379e-03 -1.104410e-03 3.119649e-06
 4.709894e+00 -1.550167e-03  4.999500e-04 2.652967e-06
 4.710220e+00  1.248044e-03  2.573055e-04 1.623821e-06
 4.710545e+00 -5.643605e-04 -9.358944e-04 1.194401e-06
 4.710871e+00 -2.918823e-04  1.328405e-03 1.849856e-06
 4.711196e+00  1.058920e-03 -1.314873e-03 2.850201e-06
 4.711522e+00 -1.502250e-03  8.994443e-04 3.065756e-06
 4.711847e+00  1.486329e-03 -2.091077e-04 2.252899e-06
 4.712173e+00 -1.016007e-03 -5.451252e-04 1.329432e-06
 4.712498e+00  2.350565e-04  1.132718e-03 1.338302e-06
 4.712824e+00  6.177815e-04 -1.374076e-03 2.269738e-06
 4.713149e+00 -1.281780e-03  1.195434e-03 3.072024e-06
 4.713475e+00  1.553936e-03 -6.514083e-04 2.839049e-06
 4.713800e+00 -1.351032e-03 -9.170914e-05 1.833698e-06
 4.714126e+00  7.350848e-04  8.067756e-04 1.191237e-06
 4.714451e+00  1.056126e-04 -1.275229e-03 1.637362e-06
 4.714777e+00 -9.140503e-04  1.353890e-03 2.668507e-06
 4.715102e+00  1.443072e-03 -1.018727e-03 3.120262e-06
 4.715428e+00 -1.530936e-03  3.721950e-04 2.482294e-06
 4.715753e+00  1.150766e-03  3.880832e-04 1.474871e-06
 4.716079e+00 -4.187717e-04 -1.029722e-03 1.235697e-06
 4.716405e+00 -4.412734e-04  1.356605e-03 2.035098e-06
 4.716730e+00  1.166441e-03 -1.268827e-03 2.970506e-06
 4.717056e+00 -1.535029e-03  7.932289e-04 2.985527e-06
 4.717381e+00  1.434341e-03 -7.518985e-05 2.062988e-06
 4.717707e+00 -8.951437e-04 -6.658122e-04 1.244588e-06
 4.718032e+00  8.226549e-05  1.203286e-03 1.454665e-06
 4.718358e+00  7.557898e-04 -1.372956e-03 2.456227e-06
 4.718683e+00 -1.362813e-03  1.122972e-03 3.118326e-06
 4.719009e+00  1.553218e-03 -5.297533e-04 2.693125e-06
 4.719334e+00 -1.268780e-03 -2.253711e-04 1.660595e-06
 4.719660e+00  5.964421e-04  9.115898e-04 1.186739e-06
 4.719985e+00  2.582623e-04 -1.319159e-03 1.806880e-06
 4.720311e+00 -1.034039e-03  1.323511e-03 2.820917e-06
 4.720636e+00  1.493716e-03 -9.233257e-04 3.083716e-06
 4.720962e+00 -1.496749e-03  2.409329e-04 2.298307e-06
 4.721287e+00  1.042197e-03  5.150838e-04 1.351487e-06
 4.721613e+00 -2.690106e-04 -1.113643e-03 1.312567e-06
 4.721939e+00 -5.864434e-04  1.371796e-03 2.225741e-06
 4.722264e+00  1.262638e-03 -1.210648e-03 3.059923e-06
 4.722590e+00 -1.552843e-03  6.794636e-04 2.872991e-06
 4.722915e+00  1.368322e-03  5.938715e-05 1.875832e-06
 4.723241e+00 -7.654724e-04 -7.800662e-04 1.194451e-06
 4.723566e+00 -7.141682e-05  1.262296e-03 1.598490e-06
 4.723892e+00  8.865000e-04 -1.358686e-03 2.631910e-06
 4.724217e+00 -1.430590e-03  1.039786e-03 3.127741e-06
 4.724543e+00  1.537338e-03 -4.030793e-04 2.525880e-06
 4.724868e+00 -1.174095e-03 -3.568132e-04 1.505815e-06
 4.725194e+00  4.518970e-04  1.007624e-03 1.219517e-06
 4.725519e+00  4.084788e-04 -1.350433e-03 1.990524e-06
 4.725845e+00 -1.144003e-03  1.280467e-03 2.948338e-06
 4.726170e+00  1.529807e-03 -8.191231e-04 3.011272e-06
 4.726496e+00 -1.447932e-03  1.074231e-04 2.108046e-06
 4.726821e+00  9.233927e-04  6.370923e-04 1.258541e-06
 4.727147e+00 -1.165374e-04 -1.186858e-03 1.422213e-06
 4.727472e+00 -7.259721e-04  1.373841e-03 2.414474e-06
 4.727798e+00  1.346565e-03 -1.140898e-03 3.114887e-06
 4.728124e+00 -1.555507e-03  5.592419e-04 2.732354e-06
 4.728449e+00  1.288907e-03  1.933337e-04 1.698659e-06
 4.728775e+00 -6.282541e-04 -8.867958e-04 1.181110e-06
 4.729100e+00 -2.244901e-04  1.309187e-03 1.764365e-06
 4.729426e+00  1.008631e-03 -1.331408e-03 2.789983e-06
 4.729751e+00 -1.484439e-03  9.466779e-04 3.099759e-06
 4.730077e+00  1.506441e-03 -2.726024e-04 2.343676e-06
 4.730402e+00 -1.067895e-03 -4.847771e-04 1.375408e-06
 4.730728e+00  3.028578e-04  1.093962e-03 1.288476e-06
 4.731053e+00  5.547935e-04 -1.368757e-03 2.181291e-06
 4.731379e+00 -1.242861e-03  1.225178e-03 3.045766e-06
 4.731704e+00  1.550985e-03 -7.071222e-04 2.905575e-06
 4.732030e+00 -1.384951e-03 -2.705455e-05 1.918822e-06
 4.732355e+00  7.955059e-04  7.529423e-04 1.199752e-06
 4.732681e+00  3.716047e-05 -1.248671e-03 1.560559e-06
 4.733006e+00 -8.584931e-04  1.362724e-03 2.594028e-06
 4.733332e+00  1.417394e-03 -1.060253e-03 3.133142e-06
 4.733658e+00 -1.542988e-03  4.337185e-04 2.568924e-06
 4.733983e+00  1.196864e-03  3.253667e-04 1.538348e-06
 4.734309e+00 -4.848245e-04 -9.849819e-04 1.205244e-06
 4.734634e+00 -3.754589e-04  1.343516e-03 1.946004e-06
 4.734960e+00  1.120985e-03 -1.291389e-03 2.924292e-06
 4.735285e+00 -1.523828e-03  8.445447e-04 3.035308e-06
 4.735611e+00  1.460820e-03 -1.395743e-04 2.153476e-06
 4.735936e+00 -9.512084e-04 -6.080387e-04 1.274508e-06
 4.736262e+00  1.507773e-04  1.169782e-03 1.391124e-06
 4.736587e+00  6.957752e-04 -1.373962e-03 2.371874e-06
 4.736913e+00 -1.329643e-03  1.158179e-03 3.109328e-06
 4.737238e+00  1.557033e-03 -5.883995e-04 2.770566e-06
 4.737564e+00 -1.308415e-03 -1.612111e-04 1.737938e-06
 4.737889e+00  6.597805e-04  8.615267e-04 1.177539e-06
 4.738215e+00  1.905826e-04 -1.298494e-03 1.722409e-06
 4.738540e+00 -9.827082e-04  1.338560e-03 2.757459e-06
 4.738866e+00  1.474426e-03 -9.694884e-04 3.113840e-06
 4.739191e+00 -1.515399e-03  3.040985e-04 2.388909e-06
 4.739517e+00  1.093085e-03  4.542224e-04 1.401154e-06
 4.739843e+00 -3.365807e-04 -1.073688e-03 1.266092e-06
 4.740168e+00 -5.228475e-04  1.364960e-03 2.136485e-06
 4.740494e+00  1.222459e-03 -1.239018e-03 3.029571e-06
 4.740819e+00 -1.548362e-03  7.343690e-04 2.936724e-06
 4.741145e+00  1.400912e-03 -5.270586e-06 1.962582e-06
 4.741470e+00 -8.251701e-04 -7.254192e-04 1.207139e-06
 4.741796e+00 -2.860819e-06  1.234362e-03 1.523658e-06
 4.742121e+00  8.300436e-04 -1.366003e-03 2.554937e-06
 4.742447e+00 -1.403492e-03  1.080117e-03 3.136442e-06
 4.742772e+00  1.547884e-03 -4.640955e-04 2.611329e-06
 4.743098e+00 -1.219062e-03 -2.937616e-04 1.572407e-06
 4.743423e+00  5.175375e-04  9.618088e-04 1.192921e-06
 4.743749e+00  3.422303e-04 -1.335857e-03 1.901636e-06
 4.744074e+00 -1.097399e-03  1.301585e-03 2.898409e-06
 4.744400e+00  1.517095e-03 -8.694797e-04 3.057573e-06
 4.744725e+00 -1.472999e-03  1.716256e-04 2.199182e-06
 4.745051e+00  9.785764e-04  5.786677e-04 1.292468e-06
 4.745376e+00 -1.849679e-04 -1.152069e-03 1.361475e-06
 4.745702e+00 -6.652143e-04  1.373320e-03 2.328517e-06
 4.746028e+00  1.312054e-03 -1.174804e-03 3.101651e-06
 4.746353e+00 -1.557794e-03  6.172101e-04 2.807671e-06
 4.746679e+00  1.327293e-03  1.290215e-04 1.778354e-06
 4.747004e+00 -6.910053e-04 -8.357969e-04 1.176045e-06
 4.747330e+00 -1.565569e-04  1.287089e-03 1.681107e-06
 4.747655e+00  9.562835e-04 -1.344964e-03 2.723407e-06
 4.747981e+00 -1.463681e-03  9.917446e-04 3.125919e-06
 4.748306e+00  1.523618e-03 -3.354038e-04 2.433907e-06
 4.748632e+00 -1.117757e-03 -4.234368e-04 1.428679e-06
 4.748957e+00  3.701625e-04  1.052832e-03 1.245475e-06
 4.749283e+00  4.906214e-04 -1.360407e-03 2.091418e-06
 4.749608e+00 -1.201440e-03  1.252161e-03 3.011365e-06
 4.749934e+00  1.544977e-03 -7.611891e-04 2.966363e-06
 4.750259e+00 -1.416195e-03  3.757021e-05 2.007020e-06
 4.750585e+00  8.544499e-04  6.975125e-04 1.216608e-06
 4.750910e+00 -3.146488e-05 -1.219378e-03 1.487872e-06
 4.751236e+00 -8.011656e-04  1.368521e-03 2.514717e-06
 4.751562e+00  1.388890e-03 -1.099367e-03 3.137623e-06
 4.751887e+00 -1.552022e-03  4.941936e-04 2.653000e-06
 4.752213e+00  1.240675e-03  2.620153e-04 1.607927e-06
 4.752538e+00 -5.500196e-04 -9.381178e-04 1.182587e-06
 4.752864e+00 -3.088098e-04  1.327462e-03 1.857520e-06
 4.753189e+00  1.073257e-03 -1.311052e-03 2.870739e-06
 4.753515e+00 -1.509612e-03  8.939144e-04 3.078012e-06
 4.753840e+00  1.484463e-03 -2.035592e-04 2.245067e-06
 4.754166e+00 -1.005483e-03 -5.489959e-04 1.312393e-06
 4.754491e+00  2.190920e-04  1.133728e-03 1.333340e-06
 4.754817e+00  6.343046e-04 -1.371916e-03 2.284494e-06
 4.755142e+00 -1.293808e-03  1.190765e-03 3.091862e-06
 4.755468e+00  1.557790e-03 -6.456578e-04 2.843584e-06
 4.755793e+00 -1.345533e-03 -9.678272e-05 1.819825e-06
 4.756119e+00  7.219126e-04  8.096211e-04 1.176644e-06
 4.756444e+00  1.224301e-04 -1.274976e-03 1.640553e-06
 4.756770e+00 -9.293700e-04  1.350617e-03 2.687895e-06
 4.757095e+00  1.452208e-03 -1.013435e-03 3.135958e-06
 4.757421e+00 -1.531094e-03  3.665009e-04 2.478572e-06
 4.757747e+00  1.141896e-03  3.924377e-04 1.457935e-06
 4.758072e+00 -4.035862e-04 -1.031405e-03 1.226679e-06
 4.758398e+00 -4.581314e-04  1.355103e-03 2.046188e-06
 4.758723e+00  1.179816e-03 -1.264599e-03 2.991176e-06
 4.759049e+00 -1.540830e-03  7.875675e-04 2.994420e-06
 4.759374e+00  1.430793e-03 -6.982628e-05 2.052044e-06
 4.759700e+00 -8.833306e-04 -6.692381e-04 1.228153e-06
 4.760025e+00  6.579937e-05  1.203727e-03 1.453289e-06
 4.760351e+00  7.718735e-04 -1.370278e-03 2.473450e-06
 4.760676e+00 -1.373595e-03  1.117993e-03 3.136673e-06
 4.761002e+00  1.555401e-03 -5.239961e-04 2.693843e-06
 4.761327e+00 -1.261695e-03 -2.301460e-04 1.644840e-06
 4.761653e+00  5.822543e-04  9.139225e-04 1.174274e-06
 4.761978e+00  2.752139e-04 -1.318336e-03 1.813754e-06
 4.762304e+00 -1.048570e-03  1.319785e-03 2.841331e-06
 4.762629e+00  1.501382e-03 -9.178355e-04 3.096570e-06
 4.762955e+00 -1.495205e-03  2.353573e-04 2.291032e-06
 4.763281e+00  1.031915e-03  5.190402e-04 1.334250e-06
 4.763606e+00 -2.531324e-04 -1.114770e-03 1.306789e-06
 4.763932e+00 -6.030616e-04  1.369750e-03 2.239900e-06
 4.764257e+00  1.274914e-03 -1.206054e-03 3.079972e-06
 4.764583e+00 -1.557021e-03  6.737269e-04 2.878222e-06
 4.764908e+00  1.363124e-03  6.451295e-05 1.862269e-06
 4.765234e+00 -7.524870e-04 -7.830140e-04 1.179348e-06
 4.765559e+00 -8.821922e-05  1.262164e-03 1.600841e-06
 4.765885e+00  9.019810e-04 -1.355516e-03 2.650993e-06
 4.766210e+00 -1.440014e-03  1.034546e-03 3.143928e-06
 4.766536e+00  1.537823e-03 -3.973725e-04 2.522805e-06
 4.766861e+00 -1.165492e-03 -3.612424e-04 1.488868e-06
 4.767187e+00  4.368349e-04  1.009421e-03 1.209756e-06
 4.767512e+00  4.253937e-04 -1.349049e-03 2.000893e-06
 4.767838e+00 -1.157598e-03  1.276326e-03 2.969039e-06
 4.768163e+00  1.535923e-03 -8.134900e-04 3.020827e-06
 4.768489e+00 -1.444698e-03  1.020208e-04 2.097562e-06
 4.768814e+00  9.117974e-04  6.406120e-04 1.241758e-06
 4.769140e+00 -1.001254e-04 -1.187419e-03 1.419989e-06
 4.769466e+00 -7.421820e-04  1.371272e-03 2.431220e-06
 4.769791e+00  1.357615e-03 -1.135985e-03 3.133581e-06
 4.770117e+00 -1.558018e-03  5.534866e-04 2.733766e-06
 4.770442e+00  1.282109e-03  1.981713e-04 1.683075e-06
 4.770768e+00 -6.142253e-04 -8.892367e-04 1.168015e-06
 4.771093e+00 -2.414597e-04  1.308485e-03 1.770435e-06
 4.771419e+00  1.023352e-03 -1.327778e-03 2.810243e-06
 4.771744e+00 -1.492409e-03  9.412299e-04 3.113198e-06
 4.772070e+00  1.505221e-03 -2.670021e-04 2.336980e-06
 4.772395e+00 -1.057857e-03 -4.888174e-04 1.358005e-06
 4.772721e+00  2.870719e-04  1.095207e-03 1.281889e-06
 4.773046e+00  5.715008e-04 -1.366826e-03 2.194827e-06
 4.773372e+00 -1.255381e-03  1.220662e-03 3.065996e-06
 4.773697e+00  1.555486e-03 -7.014019e-04 2.911502e-06
 4.774023e+00 -1.380058e-03 -3.223020e-05 1.905598e-06
 4.774348e+00  7.827127e-04  7.559909e-04 1.184161e-06
 4.774674e+00  5.394154e-05 -1.248660e-03 1.562062e-06
 4.774999e+00 -8.741303e-04  1.359658e-03 2.612774e-06
 4.775325e+00  1.427105e-03 -1.055069e-03 3.149798e-06
 4.775651e+00 -1.543802e-03  4.280015e-04 2.566510e-06
 4.775976e+00  1.188531e-03  3.298687e-04 1.521420e-06
 4.776302e+00 -4.698919e-04 -9.868924e-04 1.194755e-06
 4.776627e+00 -3.924247e-04  1.342251e-03 1.955634e-06
 4.776953e+00  1.134795e-03 -1.287335e-03 2.944992e-06
 4.777278e+00 -1.530259e-03  8.389422e-04 3.045517e-06
 4.777604e+00  1.457904e-03 -1.341358e-04 2.143476e-06
 4.777929e+00 -9.398359e-04 -6.116504e-04 1.257408e-06
 4.778255e+00  1.344256e-04  1.170463e-03 1.388053e-06
 4.778580e+00  7.121057e-04 -1.371503e-03 2.388116e-06
 4.778906e+00 -1.340958e-03  1.153333e-03 3.128346e-06
