# x psi_r psi_i psi2 
 3.220606e+00 -9.258162e-15  1.169432e-16 8.572724e-29
 3.220931e+00  8.777981e-16 -7.279810e-15 5.376616e-29
 3.221257e+00 -5.663306e-15  1.740339e-14 3.349510e-28
 3.221582e+00  1.364642e-14 -5.542069e-15 2.169392e-28
 3.221908e+00 -2.020901e-15  8.080278e-15 6.937494e-29
 3.222234e+00  8.202875e-15 -1.685585e-14 3.514070e-28
 3.222559e+00  1.414917e-15 -4.109063e-15 1.888639e-29
 3.222885e+00 -7.461627e-15 -2.077907e-16 5.571905e-29
 3.223210e+00 -2.649483e-15 -8.826609e-15 8.492878e-29
 3.223536e+00  4.795993e-15  7.503317e-15 7.930131e-29
 3.223861e+00  7.273975e-15 -1.597822e-14 3.082142e-28
 3.224187e+00 -3.780532e-15  9.693434e-15 1.082551e-28
 3.224512e+00  7.145582e-16 -1.043298e-14 1.093577e-28
 3.224838e+00 -1.172851e-14  1.787177e-14 4.569581e-28
 3.225163e+00  1.454461e-14  4.309921e-15 2.301212e-28
 3.225489e+00 -7.224889e-15  1.134845e-14 1.809864e-28
 3.225814e+00  1.391641e-14 -1.270319e-14 3.550377e-28
 3.226140e+00  8.873233e-17  6.462999e-16 4.255770e-31
 3.226465e+00  1.518881e-15  1.653846e-15 5.042207e-30
 3.226791e+00  5.397628e-15 -4.068523e-15 4.568726e-29
 3.227116e+00 -3.927625e-15  1.985016e-14 4.094551e-28
 3.227442e+00  1.987044e-14 -7.273036e-15 4.477316e-28
 3.227767e+00 -7.268345e-15 -5.918723e-16 5.317915e-29
 3.228093e+00 -4.709461e-15 -3.241634e-15 3.268721e-29
 3.228419e+00 -4.501861e-15  9.328655e-16 2.113699e-29
 3.228744e+00 -1.219371e-14  1.494791e-14 3.721266e-28
 3.229070e+00 -2.437974e-15 -1.013187e-15 6.970267e-30
 3.229395e+00  5.227124e-16 -3.953762e-15 1.590546e-29
 3.229721e+00  6.465166e-15  3.840020e-15 5.654413e-29
 3.230046e+00 -9.277084e-15 -1.763414e-14 3.970272e-28
 3.230372e+00 -3.779306e-15  1.287937e-14 1.801612e-28
 3.230697e+00  5.331261e-15  3.522377e-15 4.082948e-29
 3.231023e+00  1.738961e-15  1.693908e-14 2.899565e-28
 3.231348e+00  6.115854e-15 -7.525621e-15 9.403865e-29
 3.231674e+00 -7.423600e-15 -8.552786e-15 1.282600e-28
 3.231999e+00  1.182374e-14 -1.111277e-14 2.632945e-28
 3.232325e+00 -2.652266e-14  8.236275e-15 7.712876e-28
 3.232650e+00  3.855446e-16 -1.111467e-14 1.236845e-28
 3.232976e+00  1.576330e-16  6.582522e-15 4.335445e-29
 3.233301e+00  1.024771e-14 -1.335722e-14 2.834307e-28
 3.233627e+00 -7.357273e-15  6.289156e-15 9.368294e-29
 3.233953e+00 -1.194244e-15 -5.923714e-15 3.651661e-29
 3.234278e+00 -5.705935e-15  8.183797e-15 9.953223e-29
 3.234604e+00  2.713387e-15  8.977729e-15 8.796209e-29
 3.234929e+00 -1.910042e-15 -3.042074e-15 1.290248e-29
 3.235255e+00  1.415098e-14 -8.065839e-15 2.653079e-28
 3.235580e+00 -8.173385e-16 -1.514222e-14 2.299549e-28
 3.235906e+00 -5.794935e-15  4.574374e-15 5.450617e-29
 3.236231e+00 -7.755821e-15 -1.672028e-14 3.397205e-28
 3.236557e+00  1.357661e-14  1.532922e-14 4.193092e-28
 3.236882e+00 -9.385727e-16 -4.914148e-16 1.122407e-30
 3.237208e+00  1.292280e-14  2.291783e-15 1.722510e-28
 3.237533e+00 -1.493507e-14 -1.226541e-14 3.734965e-28
 3.237859e+00  3.469228e-15  1.054831e-14 1.233025e-28
 3.238184e+00 -6.295068e-15  7.194002e-15 9.138155e-29
 3.238510e+00  9.814971e-16  1.500259e-14 2.260411e-28
 3.238835e+00  1.606655e-14 -7.950451e-15 3.213437e-28
 3.239161e+00 -3.561133e-15  1.205395e-14 1.579795e-28
 3.239486e+00  4.658483e-15 -1.701873e-14 3.113385e-28
 3.239812e+00 -7.674076e-15  7.795091e-15 1.196549e-28
 3.240138e+00  9.344387e-15  1.228420e-15 8.882659e-29
 3.240463e+00  4.330384e-15  7.168391e-15 7.013805e-29
 3.240789e+00  7.737408e-15  7.651158e-15 1.184077e-28
 3.241114e+00 -3.493473e-15 -2.449548e-14 6.122330e-28
 3.241440e+00 -6.136539e-15  8.502156e-15 1.099438e-28
 3.241765e+00 -1.255313e-14 -9.377739e-15 2.455230e-28
 3.242091e+00 -5.323020e-15  1.160282e-14 1.629601e-28
 3.242416e+00  5.893259e-15 -4.366215e-15 5.379434e-29
 3.242742e+00  8.717398e-15  3.098217e-15 8.559198e-29
 3.243067e+00 -3.105944e-15 -1.561708e-14 2.535399e-28
 3.243393e+00  1.358114e-15  8.155349e-15 6.835419e-29
 3.243718e+00 -1.717501e-15 -1.498862e-14 2.276084e-28
 3.244044e+00  1.666918e-15  2.398171e-14 5.779012e-28
 3.244369e+00 -9.925796e-15 -7.104178e-15 1.489908e-28
 3.244695e+00  1.418419e-14  8.602394e-16 2.019312e-28
 3.245020e+00 -7.641202e-15  1.435795e-15 6.044947e-29
 3.245346e+00 -4.584226e-16 -1.041226e-14 1.086252e-28
 3.245672e+00 -9.900479e-15  1.190477e-14 2.397431e-28
 3.245997e+00 -2.711905e-15  7.980997e-16 7.991392e-30
 3.246323e+00 -4.379156e-15  9.918428e-15 1.175522e-28
 3.246648e+00  1.357499e-14 -1.454486e-14 3.958333e-28
 3.246974e+00 -5.005817e-15 -1.989019e-15 2.901440e-29
 3.247299e+00 -3.183922e-15  3.515592e-15 2.249675e-29
 3.247625e+00 -3.296205e-15  9.610367e-16 1.178856e-29
 3.247950e+00  1.108378e-15  7.719415e-15 6.081787e-29
 3.248276e+00  1.412027e-15  8.996540e-15 8.293155e-29
 3.248601e+00  4.490240e-15 -1.810650e-14 3.480078e-28
 3.248927e+00  8.937901e-15  2.544210e-15 8.635908e-29
 3.249252e+00 -8.043566e-15 -9.858668e-15 1.618923e-28
 3.249578e+00 -1.166423e-15  7.777838e-15 6.185530e-29
 3.249903e+00  7.349961e-15 -1.786227e-15 5.721254e-29
 3.250229e+00 -1.022427e-14 -1.284379e-15 1.061854e-28
 3.250554e+00  5.561235e-15 -3.799679e-15 4.536489e-29
 3.250880e+00 -7.174895e-15  9.808607e-15 1.476879e-28
 3.251205e+00 -1.072860e-14 -9.379484e-15 2.030776e-28
 3.251531e+00  7.579215e-16  9.222407e-15 8.562724e-29
 3.251857e+00 -5.900611e-15  2.991417e-15 4.376578e-29
 3.252182e+00  1.586361e-14 -7.652134e-15 3.102093e-28
 3.252508e+00  1.247840e-14  7.382741e-15 2.102154e-28
 3.252833e+00 -6.276253e-15 -1.948795e-14 4.191716e-28
 3.253159e+00  1.662481e-14  7.039217e-15 3.259349e-28
 3.253484e+00 -1.171913e-14  1.669786e-15 1.401262e-28
 3.253810e+00  3.618322e-15  1.132923e-14 1.414438e-28
 3.254135e+00  6.610835e-15 -1.064287e-14 1.569739e-28
 3.254461e+00 -1.521395e-15 -2.966618e-15 1.111546e-29
 3.254786e+00  8.194320e-16 -8.236556e-16 1.349877e-30
 3.255112e+00 -1.564869e-14 -9.457799e-15 3.343316e-28
 3.255437e+00  3.708913e-15  1.605432e-14 2.714971e-28
 3.255763e+00 -7.582350e-15 -1.101374e-14 1.787944e-28
 3.256088e+00  1.795056e-14  1.434208e-14 5.279178e-28
 3.256414e+00 -1.263804e-15 -9.996059e-15 1.015184e-28
 3.256739e+00  2.005584e-15 -2.536412e-16 4.086700e-30
 3.257065e+00  2.554128e-15  1.241992e-14 1.607781e-28
 3.257390e+00 -5.564578e-15 -6.293852e-15 7.057711e-29
 3.257716e+00  7.929214e-15  1.357001e-14 2.470176e-28
 3.258042e+00 -4.988057e-15 -3.525973e-15 3.731319e-29
 3.258367e+00  8.793490e-15 -1.054810e-14 1.885880e-28
 3.258693e+00 -1.309128e-14 -5.085867e-15 1.972475e-28
 3.259018e+00 -1.000417e-14  2.176726e-16 1.001309e-28
 3.259344e+00  5.529988e-15  9.438035e-15 1.196573e-28
 3.259669e+00 -6.316080e-15 -6.110077e-15 7.722591e-29
 3.259995e+00  9.229888e-15  1.031103e-14 1.915082e-28
 3.260320e+00 -6.221255e-15 -1.464809e-14 2.532706e-28
 3.260646e+00 -6.553145e-15  1.354554e-14 2.264254e-28
 3.260971e+00 -6.405169e-15  5.797007e-15 7.463148e-29
 3.261297e+00 -7.129718e-15  5.990964e-15 8.672453e-29
 3.261622e+00  1.866378e-14 -3.556159e-15 3.609829e-28
 3.261948e+00  7.279496e-17  9.789251e-16 9.635934e-31
 3.262273e+00  9.241864e-16 -7.240652e-15 5.328117e-29
 3.262599e+00 -1.174291e-14 -1.504309e-14 3.641905e-28
 3.262924e+00  1.143930e-14  9.581236e-15 2.226577e-28
 3.263250e+00 -1.618558e-14  1.231396e-14 4.136066e-28
 3.263576e+00  1.516893e-14 -1.673558e-14 5.101763e-28
 3.263901e+00 -3.706354e-15  1.727742e-15 1.672215e-29
 3.264227e+00  3.937195e-16  5.870740e-16 4.996709e-31
 3.264552e+00 -2.345091e-15 -3.585953e-15 1.835851e-29
 3.264878e+00 -1.526032e-14  1.069951e-15 2.340222e-28
 3.265203e+00  2.605430e-14  3.999008e-15 6.948184e-28
 3.265529e+00 -1.450356e-14 -4.840196e-15 2.337808e-28
 3.265854e+00  1.786640e-14 -8.068488e-15 3.843088e-28
 3.266180e+00 -1.937233e-15  5.620556e-15 3.534352e-29
 3.266505e+00 -1.931509e-15 -4.576203e-15 2.467236e-29
 3.266831e+00 -1.708652e-15  1.176133e-14 1.412483e-28
 3.267156e+00  7.633866e-15 -2.093323e-15 6.265791e-29
 3.267482e+00 -2.662642e-16  5.813788e-15 3.387102e-29
 3.267807e+00  1.013596e-16 -1.511290e-14 2.284100e-28
 3.268133e+00 -1.039169e-14  8.616765e-15 1.822359e-28
 3.268458e+00  2.774298e-15 -1.747337e-14 3.130152e-28
 3.268784e+00  1.773718e-15  2.206703e-14 4.901000e-28
 3.269109e+00 -3.426373e-15 -3.679064e-15 2.527554e-29
 3.269435e+00  8.272816e-15  6.905582e-15 1.161265e-28
 3.269761e+00  9.523655e-15 -1.103269e-14 2.124203e-28
 3.270086e+00 -1.441825e-14  6.356416e-15 2.482898e-28
 3.270412e+00  4.696833e-15 -3.405068e-15 3.365473e-29
 3.270737e+00 -5.856836e-15  5.059678e-15 5.990286e-29
 3.271063e+00  1.005808e-14 -5.773010e-16 1.014983e-28
 3.271388e+00  2.668821e-15  4.221991e-15 2.494781e-29
 3.271714e+00 -8.245329e-15 -1.598501e-14 3.235059e-28
 3.272039e+00 -1.362725e-15 -1.876950e-15 5.379962e-30
 3.272365e+00 -5.787410e-15  3.057441e-15 4.284206e-29
 3.272690e+00 -1.057096e-14  2.553959e-15 1.182679e-28
 3.273016e+00  1.090343e-14  1.857944e-15 1.223368e-28
 3.273341e+00  6.726138e-15  6.798427e-15 9.145954e-29
 3.273667e+00 -2.239866e-15 -1.105020e-14 1.271239e-28
 3.273992e+00 -1.632450e-14  1.596082e-14 5.212370e-28
 3.274318e+00  1.061317e-14 -1.017911e-14 2.162536e-28
 3.274643e+00  4.075577e-15  1.185011e-14 1.570354e-28
 3.274969e+00  1.173327e-15  5.935855e-15 3.661107e-29
 3.275295e+00  1.803250e-15 -1.517948e-14 2.336683e-28
 3.275620e+00  9.384715e-15  5.319067e-15 1.163653e-28
 3.275946e+00 -1.712460e-14 -6.590944e-15 3.366925e-28
 3.276271e+00  4.835604e-15  7.993443e-15 8.727819e-29
 3.276597e+00 -1.528847e-15 -8.141856e-15 6.862719e-29
 3.276922e+00  4.676137e-15  1.030191e-14 1.279957e-28
 3.277248e+00  4.685217e-15 -1.472670e-14 2.388269e-28
 3.277573e+00 -2.489017e-14  5.064979e-15 6.451748e-28
 3.277899e+00  1.238095e-14 -8.241839e-15 2.212159e-28
 3.278224e+00 -7.105878e-15  1.788891e-14 3.705067e-28
 3.278550e+00 -1.341832e-15  1.909884e-15 5.448170e-30
 3.278875e+00  8.303493e-15 -1.111295e-14 1.924456e-28
 3.279201e+00  7.121474e-15  2.539471e-15 5.716431e-29
 3.279526e+00 -1.082582e-14 -8.791681e-16 1.179713e-28
 3.279852e+00  1.133234e-14 -7.072008e-15 1.784352e-28
 3.280177e+00 -1.901356e-14  5.705713e-15 3.940705e-28
 3.280503e+00  1.890148e-14  5.431732e-15 3.867696e-28
 3.280828e+00 -1.000840e-14 -2.904727e-15 1.086055e-28
 3.281154e+00 -4.071303e-15 -1.218505e-14 1.650510e-28
 3.281480e+00  7.090067e-15  3.157332e-15 6.023780e-29
 3.281805e+00 -8.866077e-15 -3.688107e-15 9.220945e-29
 3.282131e+00 -5.177097e-15  1.974453e-14 4.166488e-28
 3.282456e+00  1.609260e-14 -1.190272e-14 4.006466e-28
 3.282782e+00 -6.553808e-15  5.120726e-15 6.917423e-29
 3.283107e+00  1.108524e-14 -5.112003e-15 1.490151e-28
 3.283433e+00 -6.813476e-15 -2.758539e-15 5.403299e-29
 3.283758e+00 -9.931684e-16 -3.157393e-15 1.095551e-29
 3.284084e+00  5.944325e-15  8.608938e-15 1.094488e-28
 3.284409e+00  8.272805e-15 -5.276513e-15 9.628088e-29
 3.284735e+00  1.431632e-15 -5.984580e-15 3.786476e-29
 3.285060e+00  2.659215e-15 -3.485412e-15 1.921952e-29
 3.285386e+00 -5.371538e-16  7.895907e-15 6.263387e-29
 3.285711e+00 -7.233589e-15 -4.017577e-15 6.846574e-29
 3.286037e+00  4.382271e-15  1.975108e-15 2.310535e-29
 3.286362e+00 -1.537372e-16  7.297293e-15 5.327412e-29
 3.286688e+00  9.154955e-15 -2.276363e-16 8.386502e-29
 3.287013e+00 -1.682761e-14 -1.082364e-14 4.003197e-28
 3.287339e+00  1.806750e-14  2.105176e-15 3.308662e-28
 3.287665e+00 -2.143245e-14  8.073413e-15 5.245300e-28
 3.287990e+00  6.718447e-15  7.889175e-15 1.073766e-28
 3.288316e+00 -1.580772e-15 -1.706279e-15 5.410230e-30
 3.288641e+00  9.632323e-17 -1.126816e-15 1.278993e-30
 3.288967e+00  4.522342e-15  9.078310e-16 2.127573e-29
 3.289292e+00 -1.292625e-14 -1.037232e-14 2.746730e-28
 3.289618e+00  5.787234e-15  1.546493e-14 2.726560e-28
 3.289943e+00 -1.547550e-15  4.733743e-15 2.480323e-29
 3.290269e+00 -1.189159e-14 -6.834597e-15 1.881216e-28
 3.290594e+00  1.230097e-14  5.780885e-15 1.847326e-28
 3.290920e+00 -1.593057e-14 -6.119360e-15 2.912296e-28
 3.291245e+00  7.444038e-15  4.475717e-15 7.544575e-29
 3.291571e+00 -1.006827e-14 -1.980443e-15 1.052922e-28
 3.291896e+00  2.114817e-14  3.312359e-15 4.582170e-28
 3.292222e+00 -1.242284e-15  4.364974e-15 2.059627e-29
 3.292547e+00 -1.928342e-15 -4.297106e-15 2.218363e-29
 3.292873e+00 -4.741827e-15 -1.805153e-14 3.483426e-28
 3.293199e+00 -1.324217e-14  6.820848e-15 2.218791e-28
 3.293524e+00  8.696801e-15  8.572706e-15 1.491256e-28
 3.293850e+00 -1.820787e-14 -7.297471e-15 3.847795e-28
 3.294175e+00  1.947342e-14  1.408946e-15 3.811990e-28
 3.294501e+00 -9.915772e-15 -1.600515e-14 3.544874e-28
 3.294826e+00  2.588514e-17  2.447092e-15 5.988930e-30
 3.295152e+00 -4.756081e-15 -1.443766e-14 2.310664e-28
 3.295477e+00  9.432900e-15  1.821600e-14 4.208024e-28
 3.295803e+00  5.452073e-15 -8.672307e-15 1.049340e-28
 3.296128e+00  1.044250e-14  8.925678e-15 1.887135e-28
 3.296454e+00  3.350749e-15 -1.821068e-14 3.428565e-28
 3.296779e+00 -5.415876e-16  1.924879e-14 3.708092e-28
 3.297105e+00 -2.625419e-16 -5.714879e-15 3.272877e-29
 3.297430e+00 -1.163373e-15 -9.158818e-17 1.361826e-30
 3.297756e+00  1.462308e-14 -8.004995e-16 2.144752e-28
 3.298081e+00 -2.277871e-15  1.442741e-15 7.270198e-30
 3.298407e+00 -6.270494e-15 -8.744790e-15 1.157904e-28
 3.298732e+00  7.628456e-15  9.546192e-15 1.493231e-28
 3.299058e+00 -1.314046e-14  4.231258e-15 1.905751e-28
 3.299384e+00  1.213354e-14  1.512224e-14 3.759047e-28
 3.299709e+00 -3.897270e-15  1.895862e-15 1.878300e-29
 3.300035e+00  1.040673e-14 -1.221045e-14 2.573951e-28
 3.300360e+00 -1.309785e-14  9.370543e-15 2.593608e-28
 3.300686e+00  6.998375e-15 -1.395257e-14 2.436516e-28
 3.301011e+00 -5.699062e-15  8.342821e-15 1.020820e-28
 3.301337e+00  4.506405e-15 -1.148599e-15 2.162697e-29
 3.301662e+00  4.764438e-15  1.356770e-14 2.067824e-28
 3.301988e+00 -6.277265e-15 -1.492800e-14 2.622491e-28
 3.302313e+00 -1.463880e-14  6.650309e-15 2.585210e-28
 3.302639e+00 -5.737645e-15 -1.027938e-14 1.385863e-28
 3.302964e+00 -2.011055e-14  1.269299e-14 5.655460e-28
 3.303290e+00  1.868013e-14 -1.079541e-14 4.654880e-28
 3.303615e+00 -1.344284e-14  9.351146e-15 2.681539e-28
 3.303941e+00  7.838590e-15 -3.301618e-15 7.234418e-29
 3.304266e+00 -8.622309e-15 -1.721146e-15 7.730656e-29
 3.304592e+00  1.571981e-15 -4.810387e-15 2.561095e-29
 3.304917e+00  2.740473e-15  4.051520e-15 2.392500e-29
 3.305243e+00 -1.296835e-15  1.641204e-14 2.710367e-28
 3.305569e+00  1.217500e-14 -2.330805e-14 6.914959e-28
 3.305894e+00 -5.602166e-15  2.540042e-14 6.765655e-28
 3.306220e+00  1.193625e-14 -2.779836e-14 9.152229e-28
 3.306545e+00 -2.045987e-14  1.279327e-14 5.822743e-28
 3.306871e+00  2.152635e-14 -7.595998e-15 5.210831e-28
 3.307196e+00 -1.424225e-14  5.097046e-16 2.031014e-28
 3.307522e+00  8.409517e-15  2.006801e-16 7.076026e-29
 3.307847e+00  3.798265e-15 -2.108227e-14 4.588888e-28
 3.308173e+00  3.393718e-15  8.827564e-15 8.944321e-29
 3.308498e+00 -5.813605e-15  3.072310e-15 4.323709e-29
 3.308824e+00  4.560348e-15  3.195190e-15 3.100601e-29
 3.309149e+00  8.522965e-15 -1.983326e-15 7.657452e-29
 3.309475e+00 -4.999561e-16  9.324385e-15 8.719412e-29
 3.309800e+00  1.801694e-15 -1.206395e-14 1.487851e-28
 3.310126e+00 -6.710289e-15 -5.157803e-15 7.163091e-29
 3.310451e+00  1.394762e-15  8.053044e-15 6.679688e-29
 3.310777e+00 -4.044875e-15 -5.194966e-15 4.334868e-29
 3.311103e+00 -5.868722e-15  1.500703e-14 2.596529e-28
 3.311428e+00  2.007988e-14 -1.710969e-14 6.959432e-28
 3.311754e+00 -1.318824e-14  9.792291e-15 2.698187e-28
 3.312079e+00  9.213219e-15 -1.118064e-14 2.098901e-28
 3.312405e+00 -1.857588e-14  1.342367e-14 5.252583e-28
 3.312730e+00  1.779141e-14  2.123139e-15 3.210419e-28
 3.313056e+00 -1.393022e-14 -4.276494e-15 2.123394e-28
 3.313381e+00  1.193433e-14  9.393259e-15 2.306615e-28
 3.313707e+00 -1.165242e-15 -1.303070e-14 1.711570e-28
 3.314032e+00 -4.762120e-15  2.317283e-14 5.596578e-28
 3.314358e+00  1.940490e-15 -1.290235e-14 1.702361e-28
 3.314683e+00 -8.195465e-15  2.146219e-14 5.277912e-28
 3.315009e+00  2.067958e-14 -1.262563e-14 5.870515e-28
 3.315334e+00 -1.305582e-14  1.214549e-15 1.719296e-28
 3.315660e+00  2.453905e-15 -3.629980e-15 1.919840e-29
 3.315985e+00 -1.298083e-14 -8.640197e-16 1.692485e-28
 3.316311e+00 -1.271591e-15  4.641373e-15 2.315929e-29
 3.316636e+00  5.014983e-15 -2.630496e-15 3.206956e-29
 3.316962e+00  3.065316e-15  2.517620e-15 1.573457e-29
 3.317288e+00  5.234497e-15 -6.418676e-15 6.859936e-29
 3.317613e+00 -1.134540e-14 -2.815441e-15 1.366449e-28
 3.317939e+00  4.645668e-15  7.766768e-15 8.190491e-29
 3.318264e+00 -3.042172e-15 -1.071470e-14 1.240595e-28
 3.318590e+00  2.414653e-15  1.148595e-14 1.377576e-28
 3.318915e+00 -8.489260e-15 -8.653892e-15 1.469574e-28
 3.319241e+00  7.196154e-15 -2.556054e-15 5.831804e-29
 3.319566e+00 -1.735608e-14 -1.566755e-14 5.467055e-28
 3.319892e+00  7.676356e-15  9.769846e-15 1.543763e-28
 3.320217e+00  5.335774e-15  1.718154e-16 2.850001e-29
 3.320543e+00 -9.240204e-15  5.091807e-16 8.564064e-29
 3.320868e+00  1.581071e-14 -1.227667e-15 2.514856e-28
 3.321194e+00 -8.674245e-15 -8.000829e-15 1.392558e-28
 3.321519e+00  1.421197e-16  2.436509e-15 5.956772e-30
 3.321845e+00  3.398981e-15 -5.738091e-15 4.447876e-29
 3.322170e+00 -8.795373e-15  1.922613e-14 4.470028e-28
 3.322496e+00  1.266046e-14 -1.574477e-15 1.627661e-28
 3.322822e+00 -1.427158e-15  1.310776e-15 3.754913e-30
 3.323147e+00 -1.507764e-16 -6.867458e-15 4.718472e-29
 3.323473e+00 -1.548021e-15  1.356689e-15 4.236977e-30
 3.323798e+00  7.248072e-15  3.215607e-15 6.287468e-29
 3.324124e+00 -6.461488e-15 -1.208452e-14 1.877865e-28
 3.324449e+00  1.324859e-14  1.623000e-14 4.389378e-28
 3.324775e+00  1.930518e-15 -1.661315e-14 2.797238e-28
 3.325100e+00 -2.548634e-15  1.376384e-14 1.959389e-28
 3.325426e+00  8.621421e-15 -9.489035e-15 1.643707e-28
 3.325751e+00 -2.472657e-14  6.317392e-15 6.513129e-28
 3.326077e+00  2.404392e-14  5.114996e-15 6.042735e-28
 3.326402e+00 -1.161991e-14 -5.900728e-15 1.698409e-28
 3.326728e+00  1.335631e-14  1.238818e-14 3.318580e-28
 3.327053e+00 -1.171052e-14 -1.222419e-14 2.865671e-28
 3.327379e+00  2.950080e-15  1.488408e-14 2.302387e-28
 3.327704e+00 -2.948034e-15 -1.538997e-14 2.455422e-28
 3.328030e+00 -1.656247e-15  3.018610e-14 9.139436e-28
 3.328355e+00  8.243414e-15 -2.198695e-14 5.513797e-28
 3.328681e+00  3.477823e-15  6.168507e-15 5.014573e-29
 3.329007e+00 -8.469459e-15 -2.220830e-15 7.666383e-29
 3.329332e+00 -1.283218e-14 -6.801888e-15 2.109306e-28
 3.329658e+00  3.524262e-15  6.467327e-15 5.424674e-29
 3.329983e+00 -1.013329e-14 -2.871404e-16 1.027660e-28
 3.330309e+00  7.864125e-15  3.701726e-15 7.554724e-29
 3.330634e+00 -7.057961e-15 -1.573839e-14 2.975117e-28
 3.330960e+00 -3.228691e-15  1.474843e-14 2.279407e-28
 3.331285e+00  1.261868e-14 -8.774399e-15 2.362212e-28
 3.331611e+00 -1.697581e-14  9.139362e-15 3.717062e-28
 3.331936e+00  1.409419e-14 -2.153235e-16 1.986927e-28
 3.332262e+00  7.218042e-15 -6.638701e-15 9.617248e-29
 3.332587e+00 -1.391787e-14  6.579310e-15 2.369943e-28
 3.332913e+00  5.477083e-15 -2.521163e-14 6.656249e-28
 3.333238e+00 -6.288069e-15  1.552385e-14 2.805298e-28
 3.333564e+00  4.042480e-15 -2.102806e-14 4.585209e-28
 3.333889e+00 -5.443989e-16  1.700280e-14 2.893916e-28
 3.334215e+00  5.581872e-15 -1.526351e-14 2.641322e-28
 3.334540e+00  7.006244e-15  5.798824e-15 8.271382e-29
 3.334866e+00 -9.579075e-15  1.380286e-14 2.822775e-28
 3.335192e+00 -3.105051e-15 -1.153645e-14 1.427310e-28
 3.335517e+00  1.593279e-15  1.210762e-14 1.491330e-28
 3.335843e+00  5.530231e-15 -5.066233e-15 5.625017e-29
 3.336168e+00 -3.415706e-15  6.635206e-17 1.167145e-29
 3.336494e+00  1.823078e-14 -1.163445e-14 4.677219e-28
 3.336819e+00 -2.186777e-14  1.425197e-15 4.802306e-28
 3.337145e+00  1.055577e-14  1.296622e-14 2.795470e-28
 3.337470e+00 -8.152313e-15 -1.414865e-14 2.666445e-28
 3.337796e+00  7.759269e-15  1.621263e-14 3.230557e-28
 3.338121e+00 -3.840441e-15 -1.151980e-14 1.474548e-28
 3.338447e+00 -6.900077e-15  1.132181e-14 1.757944e-28
 3.338772e+00  6.016896e-15 -1.369456e-16 3.622179e-29
 3.339098e+00  2.505741e-16 -2.529051e-15 6.458886e-30
 3.339423e+00  9.407937e-15  1.673035e-14 3.684140e-28
 3.339749e+00 -3.947119e-15 -1.781496e-14 3.329526e-28
 3.340074e+00  1.280422e-14  1.698113e-14 4.523068e-28
 3.340400e+00 -9.265771e-15 -1.910819e-14 4.509773e-28
 3.340726e+00 -1.707800e-15  2.171734e-14 4.745593e-28
 3.341051e+00 -3.503669e-16 -2.070889e-14 4.289809e-28
 3.341377e+00 -1.856317e-16  1.400114e-14 1.960665e-28
 3.341702e+00  1.585266e-14  1.058506e-14 3.633504e-28
 3.342028e+00 -1.870942e-14 -1.293422e-14 5.173364e-28
 3.342353e+00  1.399656e-14 -3.545410e-15 2.084738e-28
 3.342679e+00 -1.291962e-14 -1.018254e-14 2.706008e-28
 3.343004e+00  2.021260e-15  2.373029e-14 5.672121e-28
 3.343330e+00 -5.870480e-16 -1.867777e-14 3.492037e-28
 3.343655e+00 -2.067493e-15  1.325277e-14 1.799106e-28
 3.343981e+00  3.045028e-15 -1.183653e-14 1.493757e-28
 3.344306e+00 -1.165845e-14  6.607099e-15 1.795733e-28
 3.344632e+00  7.225754e-15 -7.242106e-16 5.273600e-29
 3.344957e+00 -4.611041e-15 -9.654807e-15 1.144770e-28
 3.345283e+00  4.316815e-15  1.438067e-14 2.254385e-28
 3.345608e+00 -1.433945e-14 -2.006084e-14 6.080570e-28
 3.345934e+00  2.314247e-14  2.128713e-15 5.401054e-28
 3.346259e+00 -2.074957e-14 -7.084657e-15 4.807371e-28
 3.346585e+00  2.589911e-15  9.351358e-15 9.415553e-29
 3.346911e+00 -1.046353e-15 -9.821459e-15 9.755592e-29
 3.347236e+00 -3.015803e-15  8.948514e-15 8.917097e-29
 3.347562e+00  1.056701e-14  1.590023e-16 1.116870e-28
 3.347887e+00 -1.197144e-14 -5.917686e-15 1.783344e-28
 3.348213e+00  3.751642e-15  6.619447e-15 5.789190e-29
 3.348538e+00  1.437330e-15 -6.707672e-15 4.705879e-29
 3.348864e+00 -3.591565e-15  1.466444e-14 2.279450e-28
 3.349189e+00  1.076093e-14 -3.866183e-15 1.307450e-28
 3.349515e+00  4.852943e-15 -8.571698e-15 9.702506e-29
 3.349840e+00 -2.148759e-15  3.144235e-15 1.450338e-29
 3.350166e+00 -9.776458e-15 -8.895042e-15 1.747009e-28
 3.350491e+00  1.056489e-14  1.401195e-14 3.079514e-28
 3.350817e+00 -8.355880e-15 -5.191867e-16 7.009028e-29
 3.351142e+00  6.496382e-15  1.148731e-14 1.741612e-28
 3.351468e+00 -6.466781e-15 -1.713235e-14 3.353368e-28
 3.351793e+00  6.239086e-15  1.197843e-14 1.824090e-28
 3.352119e+00  9.146733e-15 -6.432726e-15 1.250427e-28
 3.352445e+00 -1.763257e-14  3.636610e-15 3.241326e-28
 3.352770e+00  1.700241e-14  6.879390e-15 3.364079e-28
 3.353096e+00 -1.548573e-15 -5.430549e-15 3.188894e-29
 3.353421e+00 -1.072364e-15  1.240325e-14 1.549905e-28
 3.353747e+00  2.408776e-15 -1.281364e-14 1.699917e-28
 3.354072e+00 -1.271867e-15  1.716719e-15 4.564771e-30
