# x psi_r psi_i psi2 
 5.120710e+00  4.162972e-15 -5.342269e-15 4.587017e-29
 5.121035e+00  1.468961e-15  3.442308e-15 1.400733e-29
 5.121361e+00 -5.621313e-15 -8.184564e-15 9.858624e-29
 5.121686e+00  6.233383e-15 -2.083778e-15 4.319719e-29
 5.122012e+00 -1.287550e-14  1.833728e-15 1.691411e-28
 5.122337e+00  9.677343e-15  6.944214e-16 9.413319e-29
 5.122663e+00 -5.151192e-15  1.065352e-14 1.400322e-28
 5.122988e+00  6.189059e-15 -5.560145e-15 6.921966e-29
 5.123314e+00 -2.670347e-15  8.012581e-15 7.133220e-29
 5.123639e+00 -4.059557e-15  3.415224e-15 2.814376e-29
 5.123965e+00  2.557948e-15  8.447287e-16 7.256662e-30
 5.124290e+00  3.485434e-15  1.436071e-15 1.421055e-29
 5.124616e+00  1.464978e-15 -1.031755e-14 1.085981e-28
 5.124942e+00  8.886841e-16  7.203482e-15 5.267992e-29
 5.125267e+00 -8.876346e-15 -1.237234e-14 2.318644e-28
 5.125593e+00  1.581496e-14  1.123636e-14 3.763687e-28
 5.125918e+00 -1.832853e-14 -1.757457e-14 6.448005e-28
 5.126244e+00  6.186156e-15  1.524687e-14 2.707355e-28
 5.126569e+00 -6.805922e-15 -2.677894e-15 5.349169e-29
 5.126895e+00 -1.230360e-17  1.334131e-16 1.795042e-32
 5.127220e+00  2.595989e-15 -1.223974e-14 1.565503e-28
 5.127546e+00  4.218714e-15  8.981517e-15 9.846519e-29
 5.127871e+00 -2.109818e-15 -3.145850e-15 1.434770e-29
 5.128197e+00 -2.455030e-15  1.778833e-15 9.191419e-30
 5.128522e+00 -2.312554e-15  5.601355e-15 3.672308e-29
 5.128848e+00 -4.283462e-16 -5.686181e-15 3.251614e-29
 5.129173e+00 -7.458532e-15  1.154144e-15 5.696175e-29
 5.129499e+00  1.334401e-14  9.562525e-16 1.789771e-28
 5.129824e+00 -4.489094e-15 -2.155648e-15 2.479878e-29
 5.130150e+00  1.519813e-14  7.445591e-15 2.864199e-28
 5.130475e+00 -3.385794e-15 -7.116579e-16 1.197006e-29
 5.130801e+00 -1.539784e-15  2.372699e-15 8.000635e-30
 5.131127e+00 -7.039081e-16  6.175667e-15 3.863435e-29
 5.131452e+00 -5.302108e-15 -7.550733e-15 8.512592e-29
 5.131778e+00  7.692345e-15  2.370338e-15 6.479068e-29
 5.132103e+00 -9.564701e-15 -1.282061e-14 2.558516e-28
 5.132429e+00  1.046984e-14 -3.698810e-15 1.232988e-28
 5.132754e+00 -1.220793e-14 -1.878914e-15 1.525640e-28
 5.133080e+00  4.894560e-15  8.848536e-15 1.022533e-28
 5.133405e+00 -3.061903e-15 -4.412695e-15 2.884712e-29
 5.133731e+00  3.097783e-15  6.143671e-15 4.734095e-29
 5.134056e+00 -1.627060e-15 -1.300734e-15 4.339233e-30
 5.134382e+00  1.531710e-15  5.074549e-15 2.809718e-29
 5.134707e+00  3.211722e-15 -3.530410e-16 1.043980e-29
 5.135033e+00 -3.654840e-15 -6.877467e-15 6.065740e-29
 5.135358e+00 -3.761702e-16 -8.257254e-16 8.233265e-31
 5.135684e+00 -1.570151e-15  4.758831e-16 2.691840e-30
 5.136009e+00 -1.360373e-15  1.234849e-15 3.375467e-30
 5.136335e+00  3.627843e-15  4.420757e-15 3.270434e-29
 5.136660e+00  2.540775e-15 -3.567051e-15 1.917939e-29
 5.136986e+00  8.055350e-16  1.275710e-14 1.633926e-28
 5.137312e+00 -6.153603e-15 -2.019425e-15 4.194490e-29
 5.137637e+00  6.376162e-15 -1.881393e-15 4.419509e-29
 5.137963e+00 -4.240357e-15  3.961622e-15 3.367508e-29
 5.138288e+00 -4.405749e-15 -2.687747e-15 2.663461e-29
 5.138614e+00  5.860602e-15 -2.407884e-15 4.014456e-29
 5.138939e+00 -4.865534e-15 -7.742956e-15 8.362678e-29
 5.139265e+00  3.316908e-15  9.451066e-15 1.003245e-28
 5.139590e+00 -5.438256e-15 -3.616329e-15 4.265246e-29
 5.139916e+00  2.669288e-15 -1.675745e-15 9.933223e-30
 5.140241e+00  2.229448e-15  3.356690e-16 5.083113e-30
 5.140567e+00 -3.118955e-15 -1.134802e-14 1.385055e-28
 5.140892e+00  8.118395e-15  1.865615e-16 6.594315e-29
 5.141218e+00 -6.896826e-15  7.243028e-16 4.809083e-29
 5.141543e+00  1.035184e-14 -1.256336e-15 1.087389e-28
 5.141869e+00 -9.437471e-15  3.793106e-15 1.034535e-28
 5.142194e+00  1.072333e-14 -5.024007e-15 1.402305e-28
 5.142520e+00 -1.412496e-14  9.508270e-15 2.899217e-28
 5.142846e+00  1.316142e-14 -1.021842e-14 2.776392e-28
 5.143171e+00 -1.509158e-14  8.203779e-15 2.950579e-28
 5.143497e+00  1.117121e-14 -2.024639e-15 1.288951e-28
 5.143822e+00 -8.255405e-15  5.233118e-15 9.553723e-29
 5.144148e+00 -3.378637e-15 -5.320150e-16 1.169823e-29
 5.144473e+00  1.045505e-14  1.231460e-15 1.108245e-28
 5.144799e+00 -3.830154e-15  1.251975e-14 1.714141e-28
 5.145124e+00  6.126470e-15 -7.097464e-15 8.790763e-29
 5.145450e+00 -5.392098e-15  1.514678e-14 2.584997e-28
 5.145775e+00  6.853333e-15 -1.162462e-14 1.820999e-28
 5.146101e+00 -1.114712e-15  9.409855e-15 8.978796e-29
 5.146426e+00  5.040201e-16 -8.041935e-15 6.492676e-29
 5.146752e+00 -5.715299e-15 -5.059280e-15 5.826096e-29
 5.147077e+00 -1.733925e-15 -1.264646e-14 1.629393e-28
 5.147403e+00  4.154694e-15  6.911479e-15 6.503003e-29
 5.147728e+00 -3.219922e-15 -1.578408e-14 2.595052e-28
 5.148054e+00  1.496392e-15  9.533313e-15 9.312324e-29
 5.148379e+00 -1.478924e-15 -2.123296e-15 6.695603e-30
 5.148705e+00 -4.426400e-15  4.781817e-15 4.245879e-29
 5.149031e+00 -1.626766e-15 -1.768689e-15 5.774628e-30
 5.149356e+00  5.726047e-15  2.515688e-17 3.278825e-29
 5.149682e+00 -3.809060e-15  5.327032e-15 4.288621e-29
 5.150007e+00  1.857404e-15 -1.187628e-14 1.444959e-28
 5.150333e+00  1.412520e-15  1.946529e-14 3.808927e-28
 5.150658e+00 -7.889068e-15 -6.505349e-15 1.045570e-28
 5.150984e+00  1.383967e-14  4.253148e-15 2.096258e-28
 5.151309e+00 -7.000007e-15 -1.029696e-14 1.550275e-28
 5.151635e+00  9.806122e-15  3.760178e-15 1.102990e-28
 5.151960e+00 -9.512974e-15  3.026807e-15 9.965823e-29
 5.152286e+00  1.879929e-15 -6.295054e-15 4.316183e-29
 5.152611e+00 -5.069773e-15  5.010214e-15 5.080484e-29
 5.152937e+00  1.799176e-14  6.978034e-15 3.723964e-28
 5.153262e+00 -2.032146e-14 -1.127704e-14 5.401334e-28
 5.153588e+00  1.446304e-14  1.212469e-14 3.561876e-28
 5.153913e+00 -1.715188e-14 -1.296628e-14 4.623113e-28
 5.154239e+00  1.766194e-14  9.327604e-15 3.989482e-28
 5.154565e+00 -8.167003e-15 -5.377399e-15 9.561636e-29
 5.154890e+00  1.003572e-15  2.777227e-15 8.720145e-30
 5.155216e+00  1.388239e-14 -4.107881e-15 2.095955e-28
 5.155541e+00 -1.397011e-14  6.409556e-15 2.362464e-28
 5.155867e+00  8.865716e-15 -5.146370e-15 1.050860e-28
 5.156192e+00 -4.499164e-15 -6.059978e-16 2.060971e-29
 5.156518e+00 -1.352981e-15  4.305270e-15 2.036590e-29
 5.156843e+00 -1.235934e-15 -6.185983e-15 3.979391e-29
 5.157169e+00  2.344787e-15  6.122980e-15 4.298891e-29
 5.157494e+00 -1.151902e-14 -1.672893e-15 1.354864e-28
 5.157820e+00  4.757176e-15  2.919282e-15 3.115293e-29
 5.158145e+00 -9.142192e-15 -1.486911e-14 3.046702e-28
 5.158471e+00  1.306846e-14  1.269742e-14 3.320089e-28
 5.158796e+00 -2.561951e-15 -3.469437e-15 1.860058e-29
 5.159122e+00 -2.870195e-15  6.048396e-16 8.603852e-30
 5.159447e+00  7.481786e-15  1.429783e-15 5.802140e-29
 5.159773e+00 -1.020744e-14  2.001725e-15 1.081987e-28
 5.160098e+00  2.535472e-15 -2.028481e-15 1.054335e-29
 5.160424e+00 -2.761236e-15 -4.556667e-15 2.838763e-29
 5.160750e+00 -3.736987e-15  1.268077e-14 1.747669e-28
 5.161075e+00  1.082079e-14 -1.649007e-14 3.890118e-28
 5.161401e+00 -6.449429e-15  1.013806e-14 1.443753e-28
 5.161726e+00  1.140807e-15 -1.136477e-15 2.593021e-30
 5.162052e+00  7.360385e-15 -8.529747e-15 1.269319e-28
 5.162377e+00  3.184089e-15  5.833898e-15 4.417278e-29
 5.162703e+00  2.095695e-15  7.486459e-16 4.952407e-30
 5.163028e+00  3.290443e-15  5.691463e-16 1.115094e-29
 5.163354e+00 -3.824331e-15 -7.273405e-15 6.752793e-29
 5.163679e+00  1.110049e-14  1.296364e-14 2.912769e-28
 5.164005e+00 -1.343503e-14 -6.584549e-15 2.238562e-28
 5.164330e+00  8.604476e-17 -9.794285e-16 9.666839e-31
 5.164656e+00 -9.794268e-16  1.267233e-15 2.565157e-30
 5.164981e+00 -8.403625e-16  5.680695e-15 3.297650e-29
 5.165307e+00 -7.276673e-16 -6.289578e-15 4.008829e-29
 5.165632e+00 -2.284605e-16  1.176081e-14 1.383688e-28
 5.165958e+00 -7.542602e-16 -8.262227e-15 6.883330e-29
 5.166283e+00 -1.356830e-14  8.943584e-15 2.640866e-28
 5.166609e+00  7.568231e-15 -1.001367e-14 1.575517e-28
 5.166935e+00 -9.031668e-15 -7.751162e-15 1.416515e-28
 5.167260e+00  1.002875e-14  7.219533e-15 1.526974e-28
 5.167586e+00 -2.862512e-15 -2.695779e-15 1.546120e-29
 5.167911e+00  1.100632e-15 -4.279719e-15 1.952738e-29
 5.168237e+00  8.815809e-15  4.028961e-15 9.395102e-29
 5.168562e+00 -3.957668e-15  7.246304e-15 6.817206e-29
 5.168888e+00  2.555407e-15 -7.733062e-15 6.633035e-29
 5.169213e+00 -1.039362e-14  5.694782e-15 1.404578e-28
 5.169539e+00  9.923461e-15 -6.312419e-15 1.383217e-28
 5.169864e+00 -3.356081e-15  3.787126e-16 1.140670e-29
 5.170190e+00  5.725110e-15 -7.614958e-16 3.335676e-29
 5.170515e+00  1.650241e-15  3.456979e-15 1.467400e-29
 5.170841e+00 -1.345018e-15 -1.667771e-15 4.590535e-30
 5.171166e+00  3.804337e-15  9.644703e-15 1.074933e-28
 5.171492e+00 -7.923905e-15 -7.245679e-15 1.152881e-28
 5.171817e+00  3.937893e-15  3.210678e-15 2.581545e-29
 5.172143e+00 -1.730559e-15 -1.865123e-15 6.473519e-30
 5.172469e+00 -1.120827e-14  1.580483e-15 1.281233e-28
 5.172794e+00  1.862135e-14 -2.018396e-15 3.508285e-28
 5.173120e+00 -9.030275e-15 -7.186608e-15 1.331932e-28
 5.173445e+00  9.065284e-15  5.793675e-15 1.157461e-28
 5.173771e+00 -3.051532e-15  1.430489e-15 1.135815e-29
 5.174096e+00 -5.023933e-15  1.204200e-15 2.669000e-29
 5.174422e+00 -2.418740e-15 -6.529419e-15 4.848361e-29
 5.174747e+00 -5.625121e-16 -1.667690e-16 3.442318e-31
 5.175073e+00 -5.476453e-15  2.021289e-15 3.407715e-29
 5.175398e+00  4.728083e-15 -1.993644e-15 2.632938e-29
 5.175724e+00 -4.317390e-15  2.594395e-15 2.537074e-29
 5.176049e+00  3.744157e-15  6.814445e-15 6.045538e-29
 5.176375e+00 -6.393852e-15 -1.997483e-15 4.487128e-29
 5.176700e+00  1.333896e-15 -4.333211e-16 1.967045e-30
 5.177026e+00  8.621155e-15 -5.659542e-15 1.063547e-28
 5.177351e+00 -2.871792e-15  9.970125e-15 1.076506e-28
 5.177677e+00  1.200598e-14 -9.647113e-15 2.372103e-28
 5.178002e+00 -1.619328e-14  3.991317e-15 2.781530e-28
 5.178328e+00  1.652338e-14 -2.068506e-15 2.773009e-28
 5.178654e+00 -1.404783e-14 -3.594793e-15 2.102640e-28
 5.178979e+00  1.423235e-14  7.779305e-15 2.630775e-28
 5.179305e+00 -5.294315e-15 -1.109251e-14 1.510736e-28
 5.179630e+00  4.602863e-16  2.075105e-14 4.308181e-28
 5.179956e+00 -3.382802e-15 -1.319434e-14 1.855339e-28
 5.180281e+00 -2.681688e-16  4.159769e-15 1.737559e-29
 5.180607e+00 -6.420449e-15 -1.778562e-15 4.438545e-29
 5.180932e+00  2.152370e-15 -4.595824e-15 2.575430e-29
 5.181258e+00  9.764487e-16  5.841842e-15 3.508057e-29
 5.181583e+00 -1.684438e-15 -1.042780e-14 1.115764e-28
 5.181909e+00  6.560545e-15  4.925050e-15 6.729686e-29
 5.182234e+00 -5.587097e-15  2.916433e-16 3.130071e-29
 5.182560e+00  5.324157e-15  1.704802e-15 3.125300e-29
 5.182885e+00 -8.080347e-15 -6.142567e-15 1.030231e-28
 5.183211e+00  5.849816e-15  1.909451e-15 3.786635e-29
 5.183536e+00 -3.598199e-15 -1.686577e-15 1.579158e-29
 5.183862e+00 -5.274434e-16  5.616724e-15 3.182578e-29
 5.184188e+00  1.021456e-15  2.327260e-15 6.459510e-30
 5.184513e+00 -1.776301e-15 -3.214362e-15 1.348737e-29
 5.184839e+00  2.409964e-15  5.891362e-15 4.051608e-29
 5.185164e+00 -1.907272e-16 -1.927381e-15 3.751175e-30
 5.185490e+00  6.950726e-15 -8.910567e-19 4.831259e-29
 5.185815e+00 -1.266755e-16 -5.167540e-15 2.671952e-29
 5.186141e+00  2.401234e-15  9.316040e-15 9.255453e-29
 5.186466e+00 -6.722505e-15 -9.120865e-15 1.283822e-28
 5.186792e+00  5.412420e-16  3.403533e-15 1.187698e-29
 5.187117e+00  3.922678e-15 -1.398956e-15 1.734448e-29
 5.187443e+00 -6.110300e-15 -4.945333e-15 6.179209e-29
 5.187768e+00  4.727567e-15  8.808898e-15 9.994657e-29
 5.188094e+00 -3.911581e-15 -3.981388e-15 3.115191e-29
 5.188419e+00  2.314235e-15  6.391796e-15 4.621073e-29
 5.188745e+00 -8.957244e-15 -1.552113e-14 3.211378e-28
 5.189070e+00  3.954396e-15  1.452295e-14 2.265534e-28
 5.189396e+00  8.785778e-16 -1.523565e-14 2.328969e-28
 5.189721e+00 -4.556553e-15  9.436275e-15 1.098055e-28
 5.190047e+00  1.301779e-14  5.476318e-15 1.994529e-28
 5.190373e+00 -1.123063e-14 -1.437967e-15 1.281948e-28
 5.190698e+00  7.012966e-16  9.721421e-15 9.499784e-29
 5.191024e+00  4.898372e-15 -1.320486e-14 1.983622e-28
 5.191349e+00  1.410068e-15  6.121903e-15 3.946598e-29
 5.191675e+00 -2.463646e-15 -1.085545e-14 1.239103e-28
 5.192000e+00  7.875537e-16  6.092452e-15 3.773821e-29
 5.192326e+00 -2.828364e-15 -5.852606e-15 4.225264e-29
 5.192651e+00 -3.453249e-17  1.202247e-14 1.445411e-28
 5.192977e+00  9.489086e-17 -1.653017e-14 2.732555e-28
 5.193302e+00  8.944123e-15  4.720388e-15 1.022794e-28
 5.193628e+00 -2.899956e-15 -1.319011e-15 1.014954e-29
 5.193953e+00 -6.323783e-15 -4.008169e-15 5.605565e-29
 5.194279e+00  3.073545e-15  6.299509e-15 4.913049e-29
 5.194604e+00  7.589076e-16 -8.212956e-15 6.802859e-29
 5.194930e+00 -4.539534e-15  1.445282e-14 2.294915e-28
 5.195255e+00  7.325681e-15 -2.763642e-15 6.130331e-29
 5.195581e+00 -3.981996e-15 -2.272960e-17 1.585680e-29
 5.195906e+00  6.186260e-15  4.531738e-16 3.847518e-29
 5.196232e+00 -2.922589e-15 -6.736338e-17 8.546065e-30
 5.196558e+00 -4.699599e-15  6.956469e-15 7.047870e-29
 5.196883e+00  2.882514e-15 -2.450012e-16 8.368913e-30
 5.197209e+00 -1.279203e-14  3.090273e-15 1.731858e-28
 5.197534e+00  6.521335e-15 -2.713893e-15 4.989303e-29
 5.197860e+00  2.048541e-15 -4.842577e-15 2.764707e-29
 5.198185e+00  7.903087e-15 -2.222988e-15 6.740046e-29
 5.198511e+00 -4.453180e-16 -5.642985e-16 5.167409e-31
 5.198836e+00  4.793836e-16  7.034928e-15 4.972002e-29
 5.199162e+00 -6.782433e-15 -1.256970e-14 2.039987e-28
 5.199487e+00  2.970774e-15  7.727019e-15 6.853231e-29
 5.199813e+00 -6.132336e-16 -4.908070e-15 2.446521e-29
 5.200138e+00  1.426051e-15  5.563408e-15 3.298513e-29
 5.200464e+00 -1.380428e-14 -3.842310e-15 2.053215e-28
 5.200789e+00  3.083852e-15 -3.541833e-15 2.205472e-29
 5.201115e+00  1.331064e-15  3.588115e-16 1.900476e-30
 5.201440e+00  5.974741e-15  5.543745e-15 6.643063e-29
 5.201766e+00  4.297067e-15 -6.203587e-15 5.694928e-29
 5.202092e+00 -2.637802e-15  1.484573e-15 9.161957e-30
 5.202417e+00  4.180176e-15  8.854470e-16 1.825789e-29
 5.202743e+00  6.523322e-16 -6.255795e-16 8.168870e-31
 5.203068e+00  1.973424e-15  1.358446e-15 5.739779e-30
 5.203394e+00 -6.596524e-15 -2.802173e-15 5.136630e-29
 5.203719e+00  6.822232e-15  6.638508e-15 9.061263e-29
 5.204045e+00 -1.704842e-14 -1.158245e-14 4.248018e-28
 5.204370e+00  1.200813e-14  4.066227e-15 1.607293e-28
 5.204696e+00 -4.588278e-15  5.507834e-15 5.138854e-29
 5.205021e+00 -7.211485e-15  1.978705e-15 5.592078e-29
 5.205347e+00  1.452977e-14  5.780929e-15 2.445333e-28
 5.205672e+00 -1.238596e-14 -4.016556e-15 1.695447e-28
 5.205998e+00  1.351448e-14 -2.845157e-15 1.907361e-28
 5.206323e+00 -7.182826e-15  6.252126e-15 9.068208e-29
 5.206649e+00  5.542270e-15 -3.535303e-15 4.321513e-29
 5.206974e+00 -9.914332e-15  5.432733e-15 1.278086e-28
 5.207300e+00  1.202451e-14 -6.353173e-15 1.849517e-28
 5.207625e+00 -9.247408e-15  3.558176e-15 9.817518e-29
 5.207951e+00  8.724785e-15 -4.282535e-15 9.446197e-29
 5.208277e+00 -8.656008e-15 -5.653476e-15 1.068883e-28
 5.208602e+00  5.545164e-15  9.239841e-16 3.160259e-29
 5.208928e+00 -8.123157e-15  3.628350e-15 7.915061e-29
 5.209253e+00  4.598992e-15  1.733589e-15 2.415606e-29
 5.209579e+00 -3.896543e-15  1.391385e-15 1.711900e-29
 5.209904e+00 -9.745412e-16 -5.641078e-15 3.277150e-29
 5.210230e+00  5.878302e-15 -4.995401e-15 5.950847e-29
 5.210555e+00  1.906287e-15  1.328266e-14 1.800629e-28
 5.210881e+00 -3.067345e-15 -1.789661e-14 3.296973e-28
 5.211206e+00 -7.926476e-15  1.190716e-14 2.046094e-28
 5.211532e+00  1.508994e-14 -3.454182e-15 2.396376e-28
 5.211857e+00 -1.323642e-14 -1.918120e-16 1.752395e-28
 5.212183e+00  1.146154e-14  1.909069e-15 1.350115e-28
 5.212508e+00 -1.036900e-14 -1.152333e-14 2.403035e-28
 5.212834e+00  9.272415e-15  6.116820e-15 1.233932e-28
 5.213159e+00 -2.875055e-15 -4.158364e-15 2.555793e-29
 5.213485e+00  8.844128e-15  8.857778e-15 1.566788e-28
 5.213811e+00 -1.621686e-14 -9.591662e-16 2.639066e-28
 5.214136e+00  1.528420e-14  4.440378e-15 2.533237e-28
 5.214462e+00 -1.287440e-14  6.131253e-16 1.661262e-28
 5.214787e+00  8.058000e-15  2.601406e-15 7.169868e-29
 5.215113e+00 -1.190746e-14  1.807500e-15 1.450546e-28
 5.215438e+00  7.812738e-15  2.425302e-15 6.692097e-29
 5.215764e+00 -6.964179e-17 -5.121736e-15 2.623703e-29
 5.216089e+00  3.068561e-16  4.936415e-15 2.446235e-29
 5.216415e+00  4.006043e-15 -1.425448e-15 1.808028e-29
 5.216740e+00 -6.139880e-15 -3.445542e-15 4.956989e-29
 5.217066e+00  8.255682e-15 -2.826990e-15 7.614815e-29
 5.217391e+00 -8.803346e-15  9.557981e-15 1.688539e-28
 5.217717e+00  6.175428e-15 -1.029727e-14 1.441696e-28
 5.218042e+00 -2.864307e-15  5.290092e-15 3.618932e-29
 5.218368e+00 -6.545143e-15 -5.060866e-15 6.845126e-29
 5.218693e+00  1.122014e-14 -4.619269e-15 1.472291e-28
 5.219019e+00 -1.322762e-14  3.033799e-15 1.841738e-28
 5.219344e+00  6.148672e-15 -6.290830e-15 7.738071e-29
 5.219670e+00 -4.826847e-15 -2.738720e-15 3.079904e-29
 5.219996e+00  5.306217e-15  3.955118e-15 4.379890e-29
 5.220321e+00  8.606257e-16 -7.247537e-15 5.326747e-29
 5.220647e+00 -1.814959e-15  5.484176e-15 3.337026e-29
 5.220972e+00 -2.699809e-15  4.189984e-15 2.484494e-29
 5.221298e+00  2.023895e-15 -5.995807e-15 4.004585e-29
 5.221623e+00  6.627896e-15  9.454249e-15 1.333118e-28
 5.221949e+00 -6.110840e-15 -9.007883e-15 1.184843e-28
 5.222274e+00  1.418235e-14  1.795517e-14 5.235273e-28
 5.222600e+00 -1.433055e-14 -9.038087e-15 2.870517e-28
 5.222925e+00  1.078425e-14  4.760610e-15 1.389635e-28
 5.223251e+00 -8.581278e-15 -1.231484e-15 7.515489e-29
 5.223576e+00  4.958465e-15  3.151536e-15 3.451856e-29
 5.223902e+00 -8.082095e-15  6.473989e-15 1.072328e-28
 5.224227e+00  8.078858e-15 -1.313523e-14 2.378022e-28
 5.224553e+00 -8.074233e-15  7.758393e-15 1.253859e-28
 5.224878e+00  6.942297e-15 -5.377700e-15 7.711515e-29
 5.225204e+00 -3.398163e-15 -1.888867e-15 1.511533e-29
 5.225529e+00 -4.699908e-16  7.409578e-16 7.699098e-31
 5.225855e+00  3.752224e-15 -9.238652e-15 9.943187e-29
 5.226181e+00 -4.845998e-15  1.416022e-14 2.239955e-28
 5.226506e+00 -1.102397e-15 -8.219280e-15 6.877185e-29
 5.226832e+00 -6.762992e-16  1.242023e-14 1.547194e-28
 5.227157e+00  1.446536e-16 -1.911976e-14 3.655863e-28
 5.227483e+00 -1.228096e-14  1.484858e-14 3.713022e-28
 5.227808e+00  1.614613e-14 -9.649016e-15 3.538009e-28
 5.228134e+00 -1.098517e-14 -5.733209e-16 1.210028e-28
 5.228459e+00  8.242984e-15  9.460210e-15 1.574424e-28
 5.228785e+00  9.655305e-15 -6.179263e-15 1.314082e-28
 5.229110e+00 -6.762343e-15  2.000506e-15 4.973130e-29
 5.229436e+00  7.728598e-15  1.869591e-16 5.976618e-29
 5.229761e+00 -8.650637e-15 -1.091788e-14 1.940335e-28
 5.230087e+00 -6.825641e-15  1.191359e-14 1.885231e-28
 5.230412e+00  1.067445e-14 -1.370214e-15 1.158213e-28
 5.230738e+00 -2.021691e-15 -8.212700e-15 7.153568e-29
 5.231063e+00  6.877648e-16  4.041379e-15 1.680576e-29
 5.231389e+00  8.164611e-15 -8.426914e-15 1.376738e-28
 5.231715e+00 -1.293789e-14  8.282775e-15 2.359934e-28
 5.232040e+00  4.011002e-15 -8.451230e-15 8.751142e-29
 5.232366e+00 -6.740176e-15  2.098523e-14 4.858099e-28
 5.232691e+00  1.143927e-14 -1.143286e-14 2.615671e-28
 5.233017e+00  3.649312e-18  7.557114e-15 5.710999e-29
 5.233342e+00 -6.560537e-15 -8.018564e-15 1.073380e-28
 5.233668e+00 -3.069165e-15  1.133840e-14 1.379790e-28
 5.233993e+00  1.102518e-15 -6.638625e-15 4.528689e-29
 5.234319e+00 -8.099799e-15  1.757201e-16 6.563762e-29
 5.234644e+00  6.862523e-15  4.206195e-15 6.478629e-29
 5.234970e+00  8.035075e-16 -6.720702e-15 4.581347e-29
 5.235295e+00  2.583222e-15  1.184957e-14 1.470853e-28
 5.235621e+00 -7.574073e-15 -6.830435e-15 1.040214e-28
 5.235946e+00  9.517169e-15 -3.665421e-15 1.040118e-28
 5.236272e+00 -3.248600e-15  8.733513e-15 8.682765e-29
 5.236597e+00 -1.019850e-15 -1.076224e-14 1.168659e-28
 5.236923e+00  4.932629e-15  1.427046e-14 2.279770e-28
 5.237248e+00 -9.851027e-15 -1.619431e-14 3.592984e-28
 5.237574e+00  1.449735e-14  2.883471e-15 2.184875e-28
 5.237900e+00 -1.220729e-14  3.142065e-15 1.588905e-28
 5.238225e+00  7.070078e-15 -1.213885e-14 1.973376e-28
 5.238551e+00 -4.091714e-16  6.056305e-15 3.684625e-29
 5.238876e+00 -1.928070e-15 -3.321623e-15 1.475064e-29
 5.239202e+00  2.348047e-15 -1.726061e-15 8.492613e-30
 5.239527e+00  4.497876e-15 -5.123910e-15 4.648534e-29
 5.239853e+00 -6.452491e-15  2.605693e-16 4.170253e-29
 5.240178e+00  3.751378e-15  5.009809e-15 3.917102e-29
 5.240504e+00 -7.542465e-16 -3.622646e-16 7.001235e-31
 5.240829e+00 -6.426602e-15  1.149945e-15 4.262359e-29
 5.241155e+00  1.236188e-14  5.419395e-15 1.821860e-28
 5.241480e+00 -7.402747e-15  1.029340e-14 1.607548e-28
 5.241806e+00 -2.681516e-15 -3.800116e-15 2.163141e-29
 5.242131e+00 -6.265471e-16 -4.263240e-15 1.856778e-29
 5.242457e+00 -1.219627e-15  1.110826e-14 1.248810e-28
 5.242782e+00 -5.136601e-15 -2.266390e-15 3.152119e-29
 5.243108e+00  3.875734e-15  3.078406e-15 2.449790e-29
 5.243434e+00  3.899222e-16 -3.465754e-15 1.216349e-29
 5.243759e+00 -1.424116e-15  6.242359e-15 4.099516e-29
 5.244085e+00  4.311587e-15 -1.740633e-14 3.215702e-28
 5.244410e+00 -2.019890e-15  5.855977e-15 3.837242e-29
 5.244736e+00  1.273648e-15 -6.706698e-15 4.660197e-29
 5.245061e+00 -2.023142e-15  8.248038e-15 7.212324e-29
 5.245387e+00  7.328321e-15 -7.601446e-15 1.114863e-28
 5.245712e+00 -8.606878e-15  2.445763e-15 8.006011e-29
 5.246038e+00  1.105669e-14 -7.192602e-15 1.739839e-28
 5.246363e+00 -1.033072e-14  3.008599e-15 1.157755e-28
 5.246689e+00  9.638500e-15  4.204806e-15 1.105811e-28
 5.247014e+00 -9.284425e-15 -7.291798e-15 1.393709e-28
 5.247340e+00  9.696410e-15  5.036341e-15 1.193851e-28
 5.247665e+00 -1.094946e-14 -6.837906e-15 1.666477e-28
 5.247991e+00  1.076249e-14  5.338328e-15 1.443289e-28
 5.248316e+00 -2.485337e-16 -7.822742e-15 6.125707e-29
 5.248642e+00 -9.531616e-15  1.287932e-14 2.567285e-28
 5.248967e+00  7.919999e-15 -5.317841e-15 9.100583e-29
 5.249293e+00 -2.166589e-15  8.105108e-15 7.038689e-29
 5.249619e+00  5.666703e-15  1.143752e-15 3.341969e-29
 5.249944e+00 -4.424451e-15 -8.964844e-15 9.994420e-29
 5.250270e+00 -7.387167e-15  1.024678e-14 1.595667e-28
 5.250595e+00  3.115319e-15 -1.252887e-14 1.666778e-28
 5.250921e+00  1.836733e-15  8.175563e-15 7.021342e-29
 5.251246e+00 -4.022295e-15  5.442654e-15 4.580134e-29
 5.251572e+00  1.528239e-15 -1.166246e-14 1.383485e-28
 5.251897e+00 -3.585669e-15  1.868592e-14 3.620207e-28
 5.252223e+00  8.811540e-15 -1.717932e-14 3.727724e-28
 5.252548e+00  1.800674e-15  8.549931e-15 7.634375e-29
 5.252874e+00 -9.053687e-15 -4.812095e-15 1.051255e-28
 5.253199e+00 -5.251323e-16  3.035356e-15 9.489147e-30
 5.253525e+00 -5.620317e-15 -4.169227e-15 4.897042e-29
 5.253850e+00  5.895423e-15  3.671060e-15 4.823269e-29
 5.254176e+00 -1.894603e-15 -3.891159e-15 1.873064e-29
