# x psi_r psi_i psi2 
 6.292608e+00 -2.060918e-03  1.489642e-03 6.466417e-06
 6.292934e+00  9.566963e-04 -1.250646e-03 2.479384e-06
 6.293260e+00  4.389075e-04  6.307424e-04 5.904757e-07
 6.293585e+00 -1.701064e-03  1.813476e-04 2.926507e-06
 6.293911e+00  2.445520e-03 -9.383417e-04 6.861052e-06
 6.294236e+00 -2.445576e-03  1.409697e-03 7.968087e-06
 6.294562e+00  1.701125e-03 -1.451821e-03 5.001612e-06
 6.294887e+00 -4.387102e-04  1.051817e-03 1.298786e-06
 6.295213e+00 -9.574149e-04 -3.314290e-04 1.026488e-06
 6.295538e+00  2.062244e-03 -4.900085e-04 4.492958e-06
 6.295864e+00 -2.539398e-03  1.162352e-03 7.799605e-06
 6.296189e+00  2.243541e-03 -1.480824e-03 7.226316e-06
 6.296515e+00 -1.264647e-03  1.348379e-03 3.417458e-06
 6.296840e+00 -9.936246e-05 -8.052792e-04 6.583475e-07
 6.297166e+00  1.433289e-03  1.685320e-05 2.054600e-06
 6.297491e+00 -2.331041e-03  7.768327e-04 6.037220e-06
 6.297817e+00  2.519263e-03 -1.334071e-03 8.126433e-06
 6.298142e+00 -1.940569e-03  1.485124e-03 5.971401e-06
 6.298468e+00  7.710374e-04 -1.183924e-03 1.996174e-06
 6.298794e+00  6.333630e-04  5.221243e-04 6.737625e-07
 6.299119e+00 -1.845119e-03  2.987888e-04 3.493739e-06
 6.299445e+00  2.495312e-03 -1.028842e-03 7.285099e-06
 6.299770e+00 -2.385937e-03  1.445691e-03 7.782716e-06
 6.300096e+00  1.550197e-03 -1.422338e-03 4.426159e-06
 6.300421e+00 -2.424303e-04  9.658259e-04 9.915921e-07
 6.300747e+00 -1.139298e-03 -2.151086e-04 1.344272e-06
 6.301072e+00  2.174358e-03 -6.012386e-04 5.089319e-06
 6.301398e+00 -2.547603e-03  1.234617e-03 8.014561e-06
 6.301723e+00  2.145327e-03 -1.492110e-03 6.828819e-06
 6.302049e+00 -1.089901e-03  1.295239e-03 2.865528e-06
 6.302374e+00 -2.974516e-04 -7.038867e-04 5.839339e-07
 6.302700e+00  1.594419e-03 -1.019214e-04 2.552559e-06
 6.303025e+00 -2.406154e-03  8.768203e-04 6.558390e-06
 6.303351e+00  2.485482e-03 -1.384819e-03 8.095345e-06
 6.303676e+00 -1.808165e-03  1.471169e-03 5.433799e-06
 6.304002e+00  5.803071e-04 -1.109505e-03 1.567758e-06
 6.304327e+00  8.243622e-04  4.098969e-04 8.475886e-07
 6.304653e+00 -1.978241e-03  4.146534e-04 4.085374e-06
 6.304979e+00  2.530023e-03 -1.113059e-03 7.639917e-06
 6.305304e+00 -2.311658e-03  1.472607e-03 7.512335e-06
 6.305630e+00  1.389529e-03 -1.383749e-03 3.845550e-06
 6.305955e+00 -4.427444e-05  8.734714e-04 7.649125e-07
 6.306281e+00 -1.314621e-03 -9.710670e-05 1.737657e-06
 6.306606e+00  2.273470e-03 -7.089555e-04 5.671284e-06
 6.306932e+00 -2.540323e-03  1.299243e-03 8.141275e-06
 6.307257e+00  2.033859e-03 -1.493957e-03 6.368488e-06
 6.307583e+00 -9.081661e-04  1.233735e-03 2.346867e-06
 6.307908e+00 -4.941349e-04 -5.977517e-04 6.014764e-07
 6.308234e+00  1.746176e-03 -2.203718e-04 3.097693e-06
 6.308559e+00 -2.466779e-03  9.715150e-04 7.028842e-06
 6.308885e+00  2.436509e-03 -1.426916e-03 7.972665e-06
 6.309210e+00 -1.664490e-03  1.447839e-03 4.866764e-06
 6.309536e+00  3.856571e-04 -1.027844e-03 1.205195e-06
 6.309861e+00  1.010735e-03  2.947637e-04 1.108470e-06
 6.310187e+00 -2.099597e-03  5.282009e-04 4.687303e-06
 6.310513e+00  2.549411e-03 -1.190440e-03 7.916643e-06
 6.310838e+00 -2.223162e-03  1.490252e-03 7.163301e-06
 6.311164e+00  1.220078e-03 -1.336273e-03 3.274216e-06
 6.311489e+00  1.545540e-04  7.753234e-04 6.250134e-07
 6.311815e+00 -1.482301e-03  2.183132e-05 2.197693e-06
 6.312140e+00  2.358951e-03 -8.124654e-04 6.224750e-06
 6.312466e+00 -2.517572e-03  1.355800e-03 8.176362e-06
 6.312791e+00  1.909789e-03 -1.486329e-03 5.856466e-06
 6.313117e+00 -7.205364e-04  1.164235e-03 1.874616e-06
 6.313442e+00 -6.882113e-04 -4.875360e-04 7.113262e-07
 6.313768e+00  1.887616e-03 -3.377445e-04 3.677166e-06
 6.314093e+00 -2.512519e-03  1.060301e-03 7.436990e-06
 6.314419e+00  2.372612e-03 -1.460072e-03 7.761096e-06
 6.314744e+00 -1.510395e-03  1.415259e-03 4.284250e-06
 6.315070e+00  1.882657e-04 -9.394392e-04 9.179901e-07
 6.315395e+00  1.191336e-03  1.774486e-04 1.450768e-06
 6.315721e+00 -2.208424e-03  6.387038e-04 5.285081e-06
 6.316046e+00  2.553326e-03 -1.260477e-03 8.108276e-06
 6.316372e+00 -2.120961e-03  1.498487e-03 6.743939e-06
 6.316698e+00  1.042861e-03 -1.280189e-03 2.726444e-06
 6.317023e+00  3.528451e-04  6.719903e-04 5.760707e-07
 6.317349e+00 -1.641302e-03  1.409522e-04 2.713740e-06
 6.317674e+00  2.430253e-03 -9.110994e-04 6.736231e-06
 6.318000e+00 -2.479457e-03  1.403905e-03 8.118659e-06
 6.318325e+00  1.773848e-03 -1.469248e-03 5.305227e-06
 6.318651e+00 -5.281430e-04  1.087160e-03 1.460851e-06
 6.318976e+00 -8.784933e-04 -3.739291e-04 9.115734e-07
 6.319302e+00  2.017859e-03 -4.532909e-04 4.277226e-06
 6.319627e+00 -2.543065e-03  1.142599e-03 7.772710e-06
 6.319953e+00  2.294150e-03 -1.484052e-03 7.465535e-06
 6.320278e+00 -1.346799e-03  1.373610e-03 3.700673e-06
 6.320604e+00 -1.067022e-05 -8.448349e-04 7.138599e-07
 6.320929e+00  1.365053e-03  5.869102e-05 1.866815e-06
 6.321255e+00 -2.304036e-03  7.454519e-04 5.864279e-06
 6.321580e+00  2.541714e-03 -1.322705e-03 8.209860e-06
 6.321906e+00 -2.005649e-03  1.497237e-03 6.264345e-06
 6.322231e+00  8.589414e-04 -1.215831e-03 2.216026e-06
 6.322557e+00  5.493898e-04  5.641147e-04 6.200546e-07
 6.322883e+00 -1.790639e-03  2.594997e-04 3.273727e-06
 6.323208e+00  2.486913e-03 -1.004218e-03 7.193189e-06
 6.323534e+00 -2.426181e-03  1.443233e-03 7.969274e-06
 6.323859e+00  1.626841e-03 -1.442799e-03 4.728281e-06
 6.324185e+00 -3.321485e-04  1.002979e-03 1.116289e-06
 6.324510e+00 -1.063814e-03 -2.576437e-04 1.198081e-06
 6.324836e+00  2.136087e-03 -5.662721e-04 4.883532e-06
 6.325161e+00 -2.558200e-03  1.217868e-03 8.027590e-06
 6.325487e+00  2.201573e-03 -1.498681e-03 7.092968e-06
 6.325812e+00 -1.174680e-03  1.323134e-03 3.130558e-06
 6.326138e+00 -2.099418e-04 -7.446157e-04 5.985281e-07
 6.326463e+00  1.530816e-03 -6.075826e-05 2.347089e-06
 6.326789e+00 -2.385822e-03  8.477571e-04 6.410839e-06
 6.327114e+00  2.514616e-03 -1.376707e-03 8.218618e-06
 6.327440e+00 -1.877903e-03  1.486483e-03 5.736151e-06
 6.327765e+00  6.694260e-04 -1.143586e-03 1.755920e-06
 6.328091e+00  7.429874e-04  4.523702e-04 7.566690e-07
 6.328417e+00 -1.929382e-03  3.767191e-04 3.864431e-06
 6.328742e+00  2.528557e-03 -1.091215e-03 7.584350e-06
 6.329068e+00 -2.358037e-03  1.473509e-03 7.731566e-06
 6.329393e+00  1.469642e-03 -1.407125e-03 4.139847e-06
 6.329719e+00 -1.337396e-04  9.122081e-04 8.500099e-07
 6.330044e+00 -1.243035e-03 -1.394116e-04 1.564572e-06
 6.330370e+00  2.241557e-03 -6.759636e-04 5.481507e-06
 6.330695e+00 -2.557803e-03  1.285612e-03 8.195154e-06
 6.331021e+00  2.095416e-03 -1.503840e-03 6.652305e-06
 6.331346e+00 -9.950694e-04  1.264128e-03 2.588183e-06
 6.331672e+00 -4.083359e-04 -6.394035e-04 5.755750e-07
 6.331997e+00  1.687598e-03 -1.801422e-04 2.880439e-06
 6.332323e+00 -2.453258e-03  9.449578e-04 6.911421e-06
 6.332648e+00  2.472166e-03 -1.422120e-03 8.134029e-06
 6.332974e+00 -1.738477e-03  1.466269e-03 5.172247e-06
 6.333299e+00  4.754585e-04 -1.063892e-03 1.357927e-06
 6.333625e+00  9.324527e-04  3.374562e-04 9.833448e-07
 6.333950e+00 -2.056665e-03  4.918623e-04 4.471799e-06
 6.334276e+00  2.554902e-03 -1.171522e-03 7.899987e-06
 6.334602e+00 -2.275412e-03  1.494517e-03 7.411079e-06
 6.334927e+00  1.303187e-03 -1.362427e-03 3.554506e-06
 6.335253e+00  6.587983e-05  8.154072e-04 6.692291e-07
 6.335578e+00 -1.415053e-03 -1.997872e-05 2.002774e-06
 6.335904e+00  2.333603e-03 -7.816599e-04 6.056693e-06
 6.336229e+00 -2.541845e-03  1.345381e-03 8.271024e-06
 6.336555e+00  1.976300e-03 -1.499473e-03 6.154182e-06
 6.336880e+00 -8.090465e-04  1.196944e-03 2.087231e-06
 6.337206e+00 -6.046422e-04 -5.298535e-04 6.463369e-07
 6.337531e+00  1.834427e-03 -2.987024e-04 3.454346e-06
 6.337857e+00 -2.505905e-03  1.036423e-03 7.353732e-06
 6.338182e+00  2.414592e-03 -1.458631e-03 7.957860e-06
 6.338508e+00 -1.588197e-03  1.436699e-03 4.586474e-06
 6.338833e+00  2.782117e-04 -9.772352e-04 1.032390e-06
 6.339159e+00  1.116624e-03  2.200946e-04 1.295290e-06
 6.339484e+00 -2.171691e-03  6.041924e-04 5.081290e-06
 6.339810e+00  2.565757e-03 -1.244611e-03 8.132167e-06
 6.340136e+00 -2.178780e-03  1.506100e-03 7.015419e-06
 6.340461e+00  1.128474e-03 -1.308968e-03 2.986849e-06
 6.340787e+00  2.654962e-04  7.131752e-04 5.791071e-07
 6.341112e+00 -1.578805e-03  9.989940e-05 2.502606e-06
 6.341438e+00  2.411635e-03 -8.826792e-04 6.595108e-06
 6.341763e+00 -2.510392e-03  1.396774e-03 8.253047e-06
 6.342089e+00  1.844925e-03 -1.485581e-03 5.610700e-06
 6.342414e+00 -6.177319e-04  1.121987e-03 1.640448e-06
 6.342740e+00 -7.976611e-04 -4.166502e-04 8.098606e-07
 6.343065e+00  1.970390e-03 -4.156834e-04 4.055228e-06
 6.343391e+00 -2.543413e-03  1.121557e-03 7.726839e-06
 6.343716e+00  2.342216e-03 -1.485987e-03 7.694130e-06
 6.344042e+00 -1.427957e-03  1.397936e-03 3.993287e-06
 6.344367e+00  7.888042e-05 -8.841486e-04 7.879408e-07
 6.344693e+00  1.294368e-03  1.010245e-04 1.685595e-06
 6.345018e+00 -2.273735e-03  7.129885e-04 5.678225e-06
 6.345344e+00  2.561027e-03 -1.309998e-03 8.274956e-06
 6.345669e+00 -2.068703e-03  1.508160e-03 6.554077e-06
 6.345995e+00  9.465485e-04 -1.247062e-03 2.451118e-06
 6.346321e+00  4.638938e-04  6.061472e-04 5.826119e-07
 6.346646e+00 -1.733279e-03  2.194625e-04 3.052420e-06
 6.346972e+00  2.475153e-03 -9.783675e-04 7.083587e-06
 6.347297e+00 -2.463607e-03  1.439443e-03 8.141357e-06
 6.347623e+00  1.702067e-03 -1.462228e-03 5.035144e-06
 6.347948e+00 -4.222805e-04  1.039714e-03 1.259327e-06
 6.348274e+00 -9.862105e-04 -3.005033e-04 1.062913e-06
 6.348599e+00  2.094636e-03 -5.303381e-04 4.668757e-06
 6.348925e+00 -2.565524e-03  1.199803e-03 8.021439e-06
 6.349250e+00  2.255449e-03 -1.503988e-03 7.349029e-06
 6.349576e+00 -1.258714e-03  1.350202e-03 3.407408e-06
 6.349901e+00 -1.213252e-04 -7.852064e-04 6.312688e-07
 6.350227e+00  1.464591e-03 -1.900241e-05 2.145388e-06
 6.350552e+00 -2.362151e-03  8.175504e-04 6.248145e-06
 6.350878e+00  2.540710e-03 -1.367250e-03 8.324577e-06
 6.351203e+00 -1.945825e-03  1.500658e-03 6.038208e-06
 6.351529e+00  7.585063e-04 -1.177082e-03 1.960853e-06
 6.351854e+00  6.598619e-04  4.949904e-04 6.804332e-07
 6.352180e+00 -1.877515e-03  3.379503e-04 3.639273e-06
 6.352506e+00  2.523741e-03 -1.068103e-03 7.510115e-06
 6.352831e+00 -2.401744e-03  1.473094e-03 7.938384e-06
 6.353157e+00  1.548574e-03 -1.429538e-03 4.441661e-06
 6.353482e+00 -2.238746e-04  9.506283e-04 9.538140e-07
 6.353808e+00 -1.169133e-03 -1.821427e-04 1.400049e-06
 6.354133e+00  2.206386e-03 -6.419323e-04 5.280218e-06
 6.354459e+00 -2.572074e-03  1.270644e-03 8.230101e-06
 6.354784e+00  2.154792e-03 -1.512498e-03 6.930776e-06
 6.355110e+00 -1.081481e-03  1.293778e-03 2.843463e-06
 6.355435e+00 -3.211876e-04 -6.810218e-04 5.669522e-07
 6.355761e+00  1.626241e-03 -1.392262e-04 2.664045e-06
 6.356086e+00 -2.436373e-03  9.172030e-04 6.777175e-06
 6.356412e+00  2.504898e-03 -1.415980e-03 8.279514e-06
 6.356737e+00 -1.810869e-03  1.483617e-03 5.480369e-06
 6.357063e+00  5.654801e-04 -1.099450e-03 1.528558e-06
 6.357388e+00  8.522022e-04  3.804003e-04 8.709530e-07
 6.357714e+00 -2.010615e-03  4.546074e-04 4.249241e-06
 6.358040e+00  2.557074e-03 -1.151301e-03 7.864124e-06
 6.358365e+00 -2.325152e-03  1.497491e-03 7.648810e-06
 6.358691e+00  1.385360e-03 -1.387694e-03 3.844919e-06
 6.359016e+00 -2.371692e-05  8.552774e-04 7.320619e-07
 6.359342e+00 -1.345305e-03 -6.231445e-05 1.813728e-06
 6.359667e+00  2.304937e-03 -7.497492e-04 5.874857e-06
 6.359993e+00 -2.562992e-03  1.333614e-03 8.347456e-06
 6.360318e+00  2.040831e-03 -1.511436e-03 6.449429e-06
 6.360644e+00 -8.973224e-04  1.228999e-03 2.315625e-06
 6.360969e+00 -5.194890e-04 -5.722430e-04 5.973308e-07
 6.361295e+00  1.778318e-03 -2.588838e-04 3.229434e-06
 6.361620e+00 -2.495922e-03  1.011301e-03 7.252358e-06
 6.361946e+00  2.453781e-03 -1.455857e-03 8.140563e-06
 6.362271e+00 -1.664635e-03  1.457122e-03 4.894215e-06
 6.362597e+00  3.686361e-04 -1.014641e-03 1.165388e-06
 6.362922e+00  1.039736e-03  2.630957e-04 1.150271e-06
 6.363248e+00 -2.131747e-03  5.686884e-04 4.867752e-06
 6.363573e+00  2.574921e-03 -1.227416e-03 8.136766e-06
 6.363899e+00 -2.234267e-03  1.512454e-03 7.279466e-06
 6.364225e+00  1.213401e-03 -1.336939e-03 3.259747e-06
 6.364550e+00  1.769771e-04  7.542510e-04 6.002154e-07
 6.364876e+00 -1.513639e-03  5.822426e-05 2.294493e-06
 6.365201e+00  2.389661e-03 -8.530945e-04 6.438252e-06
 6.365527e+00 -2.538305e-03  1.388290e-03 8.370343e-06
 6.365852e+00  1.914235e-03 -1.500785e-03 5.916651e-06
 6.366178e+00 -7.073458e-04  1.156254e-03 1.837262e-06
 6.366503e+00 -7.150186e-04 -4.595489e-04 7.224368e-07
 6.366829e+00  1.919876e-03 -3.772139e-04 3.828213e-06
 6.367154e+00 -2.540408e-03  1.099232e-03 7.661983e-06
 6.367480e+00  2.387641e-03 -1.486606e-03 7.910826e-06
 6.367805e+00 -1.507991e-03  1.421316e-03 4.294175e-06
 6.368131e+00  1.691655e-04 -9.231734e-04 8.808662e-07
 6.368456e+00  1.221313e-03  1.438145e-04 1.512289e-06
 6.368782e+00 -2.240151e-03  6.794621e-04 5.479944e-06
 6.369107e+00  2.577141e-03 -1.295946e-03 8.321133e-06
 6.369433e+00 -2.129617e-03  1.517863e-03 6.839177e-06
 6.369758e+00  1.033726e-03 -1.277571e-03 2.700778e-06
 6.370084e+00  3.769862e-04  6.481761e-04 5.622508e-07
 6.370410e+00 -1.673096e-03  1.787098e-04 2.831187e-06
 6.370735e+00  2.460018e-03 -9.513003e-04 6.956659e-06
 6.371061e+00 -2.498132e-03  1.434306e-03 8.297898e-06
 6.371386e+00  1.775750e-03 -1.480588e-03 5.345431e-06
 6.371712e+00 -5.126972e-04  1.075986e-03 1.420605e-06
 6.372037e+00 -9.065806e-04 -3.436452e-04 9.399803e-07
 6.372363e+00  2.050033e-03 -4.934617e-04 4.446141e-06
 6.372688e+00 -2.569530e-03  1.180421e-03 7.995881e-06
 6.373014e+00  2.306851e-03 -1.508007e-03 7.595645e-06
 6.373339e+00 -1.341871e-03  1.376402e-03 3.695099e-06
 6.373665e+00 -3.172195e-05 -8.256121e-04 6.826416e-07
 6.373990e+00  1.395816e-03  2.330914e-05 1.948845e-06
 6.374316e+00 -2.335141e-03  7.862165e-04 6.071022e-06
 6.374641e+00  2.563693e-03 -1.356436e-03 8.412442e-06
 6.374967e+00 -2.011812e-03  1.513661e-03 6.338556e-06
 6.375292e+00  8.474154e-04 -1.209947e-03 2.182084e-06
 6.375618e+00  5.750912e-04  5.377132e-04 6.198654e-07
 6.375944e+00 -1.822687e-03  2.983769e-04 3.411218e-06
 6.376269e+00  2.515550e-03 -1.043730e-03 7.417364e-06
 6.376595e+00 -2.442689e-03  1.471345e-03 8.131586e-06
 6.376920e+00  1.626198e-03 -1.450950e-03 4.749773e-06
 6.377246e+00 -3.145529e-04  9.886851e-04 1.076442e-06
 6.377571e+00 -1.093001e-03 -2.252594e-04 1.245392e-06
 6.377897e+00  2.167976e-03 -6.068836e-04 5.068428e-06
 6.378222e+00 -2.583083e-03  1.254337e-03 8.245678e-06
 6.378548e+00  2.211875e-03 -1.519901e-03 7.202489e-06
 6.378873e+00 -1.167269e-03  1.322642e-03 3.111897e-06
 6.379199e+00 -2.328057e-04 -7.225606e-04 5.762923e-07
 6.379524e+00  1.562168e-03 -9.765838e-05 2.449906e-06
 6.379850e+00 -2.416115e-03  8.882634e-04 6.626625e-06
 6.380175e+00  2.534628e-03 -1.408483e-03 8.408163e-06
 6.380501e+00 -1.881544e-03  1.499849e-03 5.789754e-06
 6.380826e+00  6.555908e-04 -1.134473e-03 1.716828e-06
 6.381152e+00  7.700822e-04  4.235527e-04 7.724234e-07
 6.381477e+00 -1.961484e-03  4.164637e-04 4.020861e-06
 6.381803e+00  2.555892e-03 -1.129781e-03 7.808990e-06
 6.382129e+00 -2.372284e-03  1.499151e-03 7.875184e-06
 6.382454e+00  1.466466e-03 -1.412032e-03 4.144360e-06
 6.382780e+00 -1.141128e-04  8.948870e-04 8.138444e-07
 6.383105e+00 -1.273134e-03 -1.051371e-04 1.631925e-06
 6.383431e+00  2.272963e-03 -7.167522e-04 5.680093e-06
 6.383756e+00 -2.580953e-03  1.320492e-03 8.405015e-06
 6.384082e+00  2.103265e-03 -1.522188e-03 6.740779e-06
 6.384407e+00 -9.852310e-04  1.260355e-03 2.559174e-06
 6.384733e+00 -4.328618e-04 -6.146592e-04 5.651753e-07
 6.385058e+00  1.719341e-03 -2.183211e-04 3.003798e-06
 6.385384e+00 -2.482553e-03  9.849431e-04 7.133180e-06
 6.385709e+00  2.490094e-03 -1.451733e-03 8.308095e-06
 6.386035e+00 -1.739583e-03  1.476491e-03 5.206173e-06
 6.386360e+00  4.594098e-04 -1.051609e-03 1.316939e-06
 6.386686e+00  9.607660e-04  3.064098e-04 1.016958e-06
 6.387011e+00 -2.088620e-03  5.322163e-04 4.645587e-06
 6.387337e+00  2.580769e-03 -1.208893e-03 8.121790e-06
 6.387663e+00 -2.287317e-03  1.517522e-03 7.534695e-06
 6.387988e+00  1.297510e-03 -1.364061e-03 3.544195e-06
 6.388314e+00  8.740700e-05  7.951710e-04 6.399369e-07
 6.388639e+00 -1.445873e-03  1.596348e-05 2.090803e-06
 6.388965e+00  2.364330e-03 -8.223610e-04 6.266332e-06
 6.389290e+00 -2.563124e-03  1.378444e-03 8.469715e-06
 6.389616e+00  1.981656e-03 -1.514828e-03 6.221667e-06
 6.389941e+00 -7.968522e-04  1.189915e-03 2.050871e-06
 6.390267e+00 -6.306702e-04 -5.025807e-04 6.503322e-07
 6.390592e+00  1.866361e-03 -3.379122e-04 3.597489e-06
 6.390918e+00 -2.534021e-03  1.075628e-03 7.578240e-06
 6.391243e+00  2.430332e-03 -1.485890e-03 8.114383e-06
 6.391569e+00 -1.586771e-03  1.443710e-03 4.602141e-06
 6.391894e+00  2.600587e-04 -9.618625e-04 9.928099e-07
 6.392220e+00  1.145973e-03  1.870208e-04 1.348232e-06
 6.392545e+00 -2.203299e-03  6.448938e-04 5.270416e-06
 6.392871e+00  2.590001e-03 -1.280543e-03 8.347895e-06
 6.393196e+00 -2.188279e-03  1.526319e-03 7.118217e-06
 6.393522e+00  1.120340e-03 -1.307316e-03 2.964237e-06
 6.393848e+00  2.887815e-04  6.901553e-04 5.597091e-07
 6.394173e+00 -1.610150e-03  1.372760e-04 2.611428e-06
 6.394499e+00  2.441495e-03 -9.230285e-04 6.812878e-06
 6.394824e+00 -2.529676e-03  1.427807e-03 8.437893e-06
 6.395150e+00  1.847765e-03 -1.497845e-03 5.657776e-06
 6.395475e+00 -6.032673e-04  1.111748e-03 1.599915e-06
 6.395801e+00 -8.250223e-04 -3.870260e-04 8.304509e-07
 6.396126e+00  2.002314e-03 -4.556697e-04 4.216897e-06
 6.396452e+00 -2.570180e-03  1.159727e-03 7.950793e-06
 6.396777e+00  2.355678e-03 -1.510714e-03 7.831476e-06
 6.397103e+00 -1.424019e-03  1.401690e-03 3.992566e-06
 6.397428e+00  5.874512e-05 -8.657859e-04 7.530362e-07
 6.397754e+00  1.324567e-03  6.613799e-05 1.758851e-06
 6.398079e+00 -2.304801e-03  7.537733e-04 5.880281e-06
 6.398405e+00  2.583502e-03 -1.344259e-03 8.481514e-06
 6.398730e+00 -2.075746e-03  1.525462e-03 6.635756e-06
 6.399056e+00  9.360200e-04 -1.242136e-03 2.419035e-06
 6.399381e+00  4.887845e-04  5.804931e-04 5.758825e-07
 6.399707e+00 -1.764950e-03  2.580309e-04 3.181630e-06
 6.400033e+00  2.503962e-03 -1.018103e-03 7.306358e-06
 6.400358e+00 -2.480782e-03  1.468244e-03 8.310021e-06
 6.400684e+00  1.702383e-03 -1.471322e-03 5.062896e-06
 6.401009e+00 -4.056453e-04  1.026331e-03 1.217904e-06
 6.401335e+00 -1.014728e-03 -2.687200e-04 1.101884e-06
 6.401660e+00  2.126351e-03 -5.708413e-04 4.847229e-06
 6.401986e+00 -2.590780e-03  1.236689e-03 8.241544e-06
 6.402311e+00  2.266559e-03 -1.526024e-03 7.466037e-06
 6.402637e+00 -1.252299e-03  1.350676e-03 3.392577e-06
 6.402962e+00 -1.433089e-04 -7.639731e-04 6.041923e-07
 6.403288e+00  1.495446e-03 -5.547506e-05 2.239437e-06
 6.403613e+00 -2.392481e-03  8.581537e-04 6.460396e-06
 6.403939e+00  2.561282e-03 -1.399617e-03 8.519092e-06
 6.404264e+00 -1.950378e-03  1.514931e-03 6.098989e-06
 6.404590e+00  7.456579e-04 -1.168913e-03 1.922364e-06
 6.404915e+00  6.861958e-04  4.668688e-04 6.888311e-07
 6.405241e+00 -1.909314e-03  3.774600e-04 3.787955e-06
 6.405567e+00  2.551323e-03 -1.106968e-03 7.734624e-06
 6.405892e+00 -2.416712e-03  1.499476e-03 8.088927e-06
 6.406218e+00  1.546375e-03 -1.435402e-03 4.451654e-06
 6.406543e+00 -2.051817e-04  9.341887e-04 9.148080e-07
 6.406869e+00 -1.198625e-03 -1.484067e-04 1.458726e-06
 6.407194e+00  2.237695e-03 -6.826894e-04 5.473344e-06
 6.407520e+00 -2.595667e-03  1.306009e-03 8.443150e-06
 6.407845e+00  2.163489e-03 -1.531699e-03 7.026787e-06
 6.408171e+00 -1.072638e-03  1.290968e-03 2.817150e-06
 6.408496e+00 -3.448746e-04 -6.570558e-04 5.506608e-07
 6.408822e+00  1.657557e-03 -1.770482e-04 2.778842e-06
 6.409147e+00 -2.465782e-03  9.573613e-04 6.996621e-06
 6.409473e+00  2.523447e-03 -1.446243e-03 8.459405e-06
 6.409798e+00 -1.812914e-03  1.494769e-03 5.520990e-06
 6.410124e+00  5.504018e-04 -1.088093e-03 1.486888e-06
 6.410449e+00  8.798087e-04  3.499938e-04 8.965590e-07
 6.410775e+00 -2.042342e-03  4.948021e-04 4.415989e-06
 6.411100e+00  2.583261e-03 -1.189042e-03 8.087060e-06
 6.411426e+00 -2.337828e-03  1.521282e-03 7.779739e-06
 6.411752e+00  1.380669e-03 -1.390291e-03 3.839156e-06
 6.412077e+00 -3.091538e-06  8.358880e-04 6.987183e-07
 6.412403e+00 -1.375581e-03 -2.684492e-05 1.892945e-06
 6.412728e+00  2.335645e-03 -7.904957e-04 6.080119e-06
 6.413054e+00 -2.584782e-03  1.367227e-03 8.550410e-06
 6.413379e+00  2.047071e-03 -1.527678e-03 6.524301e-06
 6.413705e+00 -8.861173e-04  1.222923e-03 2.280745e-06
 6.414030e+00 -5.447240e-04 -5.457001e-04 5.945129e-07
 6.414356e+00  1.809896e-03 -2.978095e-04 3.364416e-06
 6.414681e+00 -2.524229e-03  1.050753e-03 7.475816e-06
 6.415007e+00  2.470199e-03 -1.483821e-03 8.303607e-06
 6.415332e+00 -1.664169e-03  1.465079e-03 4.915914e-06
 6.415658e+00  3.514311e-04 -1.000168e-03 1.123840e-06
 6.415983e+00  1.068438e-03  2.306018e-04 1.194736e-06
 6.416309e+00 -2.163204e-03  6.093069e-04 5.050705e-06
 6.416634e+00  2.599555e-03 -1.263788e-03 8.354845e-06
 6.416960e+00 -2.244581e-03  1.533501e-03 7.389769e-06
 6.417286e+00  1.206258e-03 -1.336251e-03 3.240625e-06
 6.417611e+00  1.993979e-04  7.320379e-04 5.756390e-07
 6.417937e+00 -1.544508e-03  9.519697e-05 2.394567e-06
 6.418262e+00  2.419578e-03 -8.935658e-04 6.652820e-06
 6.418588e+00 -2.558162e-03  1.419934e-03 8.560407e-06
 6.418913e+00  1.917989e-03 -1.513963e-03 5.970766e-06
 6.419239e+00 -6.938583e-04  1.146953e-03 1.796940e-06
 6.419564e+00 -7.416376e-04 -4.306016e-04 7.354440e-07
 6.419890e+00  1.951519e-03 -4.169905e-04 3.982307e-06
 6.420215e+00 -2.567440e-03  1.137722e-03 7.886162e-06
 6.420541e+00  2.401833e-03 -1.512088e-03 8.055213e-06
 6.420866e+00 -1.505027e-03  1.426027e-03 4.298659e-06
 6.421192e+00  1.499504e-04 -9.056802e-04 8.427417e-07
 6.421517e+00  1.250925e-03  1.094444e-04 1.576792e-06
 6.421843e+00 -2.271141e-03  7.202406e-04 5.676829e-06
 6.422168e+00  2.600075e-03 -1.330713e-03 8.531187e-06
 6.422494e+00 -2.137514e-03  1.536030e-03 6.928353e-06
 6.422819e+00  1.024186e-03 -1.273604e-03 2.671024e-06
 6.423145e+00  4.010548e-04  6.232836e-04 5.493274e-07
 6.423471e+00 -1.704362e-03  2.169455e-04 2.951914e-06
 6.423796e+00  2.488960e-03 -9.912336e-04 7.177467e-06
 6.424122e+00 -2.515941e-03  1.463774e-03 8.472591e-06
 6.424447e+00  1.777005e-03 -1.490616e-03 5.379685e-06
 6.424773e+00 -4.970210e-04  1.063520e-03 1.378104e-06
 6.425098e+00 -9.344111e-04 -3.124815e-04 9.707688e-07
 6.425424e+00  2.081542e-03 -5.338308e-04 4.617794e-06
 6.425749e+00 -2.595124e-03  1.217701e-03 8.217463e-06
 6.426075e+00  2.318738e-03 -1.530842e-03 7.720026e-06
