# x psi_r psi_i psi2 
 6.231735e+00 -3.936223e-04  1.565595e-03 2.606027e-06
 6.232060e+00  3.962654e-04 -3.669509e-05 1.583728e-07
 6.232386e+00 -2.784687e-04 -1.503666e-03 2.338556e-06
 6.232711e+00  7.607585e-05  2.586944e-03 6.698069e-06
 6.233037e+00  1.493699e-04 -2.883541e-03 8.337121e-06
 6.233362e+00 -3.293398e-04  2.303084e-03 5.412659e-06
 6.233688e+00  4.091503e-04 -1.021964e-03 1.211813e-06
 6.234014e+00 -3.645784e-04 -5.702665e-04 4.581213e-07
 6.234339e+00  2.092138e-04  1.989344e-03 4.001262e-06
 6.234665e+00  9.684871e-06 -2.803583e-03 7.860171e-06
 6.234990e+00 -2.255650e-04  2.765190e-03 7.697156e-06
 6.235316e+00  3.728141e-04 -1.885677e-03 3.694770e-06
 6.235641e+00 -4.067017e-04  4.324101e-04 3.523848e-07
 6.235967e+00  3.169670e-04  1.152671e-03 1.429118e-06
 6.236292e+00 -1.309260e-04 -2.387443e-03 5.717024e-06
 6.236618e+00 -9.484402e-05  2.896246e-03 8.397237e-06
 6.236943e+00  2.917102e-04 -2.524172e-03 6.456540e-06
 6.237269e+00 -3.998480e-04  1.384226e-03 2.075960e-06
 6.237594e+00  3.864213e-04  1.769943e-04 1.806484e-07
 6.237920e+00 -2.555526e-04 -1.684681e-03 2.903457e-06
 6.238245e+00  4.705787e-05  2.680217e-03 7.185779e-06
 6.238571e+00  1.756676e-04 -2.860682e-03 8.214363e-06
 6.238896e+00 -3.449251e-04  2.171024e-03 4.832318e-06
 6.239222e+00  4.092900e-04 -8.208517e-04 8.413158e-07
 6.239548e+00 -3.492357e-04 -7.792689e-04 7.292256e-07
 6.239873e+00  1.830577e-04  2.142664e-03 4.624519e-06
 6.240199e+00  3.870047e-05 -2.854571e-03 8.150076e-06
 6.240524e+00 -2.486198e-04  2.698318e-03 7.342729e-06
 6.240850e+00  3.829028e-04 -1.721262e-03 3.109359e-06
 6.241175e+00 -4.007627e-04  2.204460e-04 2.092072e-07
 6.241501e+00  2.968112e-04  1.347717e-03 1.904439e-06
 6.241826e+00 -1.026849e-04 -2.506238e-03 6.291775e-06
 6.242152e+00 -1.225837e-04  2.902640e-03 8.440349e-06
 6.242477e+00  3.105172e-04 -2.416198e-03 5.934434e-06
 6.242803e+00 -4.040094e-04  1.194705e-03 1.590544e-06
 6.243128e+00  3.746775e-04  3.904287e-04 2.928178e-07
 6.243454e+00 -2.314790e-04 -1.857111e-03 3.502442e-06
 6.243779e+00  1.797594e-05  2.759184e-03 7.613418e-06
 6.244105e+00  2.009166e-04 -2.822147e-03 8.004882e-06
 6.244430e+00 -3.586683e-04  2.026686e-03 4.236098e-06
 6.244756e+00  4.073544e-04 -6.145955e-04 5.436652e-07
 6.245081e+00 -3.322153e-04 -9.847156e-04 1.080032e-06
 6.245407e+00  1.561313e-04  2.284807e-03 5.244722e-06
 6.245733e+00  6.734495e-05 -2.890162e-03 8.357570e-06
 6.246058e+00 -2.702754e-04  2.616508e-03 6.919163e-06
 6.246384e+00  3.909901e-04 -1.546915e-03 2.545820e-06
 6.246709e+00 -3.928284e-04  6.576625e-06 1.543574e-07
 6.247035e+00  2.752729e-04  1.536061e-03 2.435258e-06
 6.247360e+00 -7.409402e-05 -2.611761e-03 6.826783e-06
 6.247686e+00 -1.495345e-04  2.893227e-03 8.393121e-06
 6.248011e+00  3.276370e-04 -2.294690e-03 5.372947e-06
 6.248337e+00 -4.060982e-04  9.980412e-04 1.161002e-06
 6.248662e+00  3.611061e-04  6.024411e-04 4.933329e-07
 6.248988e+00 -2.063780e-04 -2.019984e-03 4.122925e-06
 6.249313e+00 -1.102102e-05  2.823364e-03 7.971508e-06
 6.249639e+00  2.249947e-04 -2.768094e-03 7.712966e-06
 6.249964e+00 -3.705109e-04  1.870817e-03 3.637236e-06
 6.250290e+00  4.033664e-04 -4.043050e-04 3.261670e-07
 6.250615e+00 -3.136149e-04 -1.185472e-03 1.503698e-06
 6.250941e+00  1.285773e-04  2.414961e-03 5.848570e-06
 6.251267e+00  9.547445e-05 -2.910108e-03 8.477847e-06
 6.251592e+00 -2.904303e-04  2.520159e-03 6.435550e-06
 6.251918e+00  3.970473e-04 -1.363555e-03 2.016930e-06
 6.252243e+00 -3.829521e-04 -2.080357e-04 1.899312e-07
 6.252569e+00  2.524709e-04  1.716650e-03 3.010630e-06
 6.252894e+00 -4.530154e-05 -2.703388e-03 7.310360e-06
 6.253220e+00 -1.755639e-04  2.868004e-03 8.256268e-06
 6.253545e+00  3.429929e-04 -2.160266e-03 4.784392e-06
 6.253871e+00 -4.061172e-04  7.952848e-04 7.974091e-07
 6.254196e+00  3.457880e-04  8.118682e-04 7.786994e-07
 6.254522e+00 -1.803845e-04 -2.172378e-03 4.751766e-06
 6.254847e+00 -3.978553e-05  2.872360e-03 8.252035e-06
 6.255173e+00  2.477864e-04 -2.698766e-03 7.344738e-06
 6.255498e+00 -3.804045e-04  1.704233e-03 3.049116e-06
 6.255824e+00  3.973597e-04 -1.911159e-04 1.944201e-07
 6.256149e+00 -2.935394e-04 -1.380426e-03 1.991740e-06
 6.256475e+00  1.005401e-04  2.532374e-03 6.423027e-06
 6.256800e+00  1.229487e-04 -2.914251e-03 8.507974e-06
 6.257126e+00 -3.089912e-04  2.409749e-03 5.902363e-06
 6.257452e+00  4.010567e-04 -1.172155e-03 1.534795e-06
 6.257777e+00 -3.711968e-04 -4.222205e-04 3.160573e-07
 6.258103e+00  2.285297e-04  1.888473e-03 3.618556e-06
 6.258428e+00 -1.645571e-05 -2.780575e-03 7.731866e-06
 6.258754e+00 -2.005450e-04  2.827057e-03 8.032470e-06
 6.259079e+00  3.565179e-04 -2.013618e-03 4.181764e-06
 6.259405e+00 -4.040796e-04  5.875239e-04 5.084646e-07
 6.259730e+00  3.288128e-04  1.017557e-03 1.143540e-06
 6.260056e+00 -1.536368e-04 -2.313428e-03 5.375551e-06
 6.260381e+00 -6.817230e-05  2.905852e-03 8.448626e-06
 6.260707e+00  2.691836e-04 -2.614493e-03 6.908035e-06
 6.261032e+00 -3.883114e-04  1.527806e-03 2.484976e-06
 6.261358e+00  3.893780e-04  2.381627e-05 1.521824e-07
 6.261683e+00 -2.721010e-04 -1.568492e-03 2.534206e-06
 6.262009e+00  7.216600e-05  2.636363e-03 6.955616e-06
 6.262334e+00  1.496317e-04 -2.902514e-03 8.446976e-06
 6.262660e+00 -3.258737e-04  2.285834e-03 5.331230e-06
 6.262985e+00  4.030111e-04 -9.737342e-04 1.110576e-06
 6.263311e+00 -3.576346e-04 -6.348062e-04 5.308814e-07
 6.263637e+00  2.035788e-04  2.050561e-03 4.246244e-06
 6.263962e+00  1.229595e-05 -2.842851e-03 8.081952e-06
 6.264288e+00 -2.243572e-04  2.770559e-03 7.726332e-06
 6.264613e+00  3.681549e-04 -1.855509e-03 3.578450e-06
 6.264939e+00 -4.000090e-04  3.758774e-04 3.012910e-07
 6.265264e+00  3.102778e-04  1.218371e-03 1.580701e-06
 6.265590e+00 -1.262762e-04 -2.442323e-03 5.980888e-06
 6.265915e+00 -9.603899e-05  2.923607e-03 8.556704e-06
 6.266241e+00  2.890865e-04 -2.515686e-03 6.412246e-06
 6.266566e+00 -3.942040e-04  1.342469e-03 1.957619e-06
 6.266892e+00  3.794747e-04  2.393229e-04 2.012765e-07
 6.267217e+00 -2.494177e-04 -1.748621e-03 3.119883e-06
 6.267543e+00  4.360194e-05  2.726314e-03 7.434692e-06
 6.267868e+00  1.753926e-04 -2.874910e-03 8.295868e-06
 6.268194e+00 -3.410026e-04  2.149048e-03 4.734689e-06
 6.268519e+00  4.029138e-04 -7.693533e-04 7.542441e-07
 6.268845e+00 -3.423464e-04 -8.446257e-04 8.305936e-07
 6.269171e+00  1.777520e-04  2.201996e-03 4.880384e-06
 6.269496e+00  4.080741e-05 -2.889827e-03 8.352766e-06
 6.269822e+00 -2.468866e-04  2.698766e-03 7.344292e-06
 6.270147e+00  3.778569e-04 -1.686763e-03 2.987944e-06
 6.270473e+00 -3.939396e-04  1.614891e-04 1.812671e-07
 6.270798e+00  2.902877e-04  1.413197e-03 2.081394e-06
 6.271124e+00 -9.844645e-05 -2.558321e-03 6.554696e-06
 6.271449e+00 -1.232469e-04  2.925477e-03 8.573603e-06
 6.271775e+00  3.074031e-04 -2.402836e-03 5.868119e-06
 6.272100e+00 -3.980656e-04  1.149205e-03 1.479129e-06
 6.272426e+00  3.677130e-04  4.542281e-04 3.415360e-07
 6.272751e+00 -2.256135e-04 -1.919801e-03 3.736538e-06
 6.273077e+00  1.499480e-05  2.801692e-03 7.849702e-06
 6.273402e+00  2.001060e-04 -2.831537e-03 8.057644e-06
 6.273728e+00 -3.543124e-04  2.000096e-03 4.125919e-06
 6.274053e+00  4.007788e-04 -5.601100e-04 4.743468e-07
 6.274379e+00 -3.254214e-04 -1.050523e-03 1.209498e-06
 6.274704e+00  1.511869e-04  2.341917e-03 5.507434e-06
 6.275030e+00  6.893488e-05 -2.921197e-03 8.538142e-06
 6.275356e+00 -2.680267e-04  2.612022e-03 6.894497e-06
 6.275681e+00  3.855870e-04 -1.508268e-03 2.423550e-06
 6.276007e+00 -3.859153e-04 -5.447856e-05 1.518985e-07
 6.276332e+00  2.689539e-04  1.600951e-03 2.635382e-06
 6.276658e+00 -7.029235e-05 -2.660744e-03 7.084499e-06
 6.276983e+00 -1.496616e-04  2.911398e-03 8.498635e-06
 6.277309e+00  3.240506e-04 -2.276515e-03 5.287530e-06
 6.277634e+00 -3.998898e-04  9.490456e-04 1.060599e-06
 6.277960e+00  3.541651e-04  6.673556e-04 5.707964e-07
 6.278285e+00 -2.008170e-04 -2.081069e-03 4.371176e-06
 6.278611e+00 -1.350932e-05  2.862035e-03 8.191429e-06
 6.278936e+00  2.236528e-04 -2.772581e-03 7.737227e-06
 6.279262e+00 -3.657470e-04  1.839751e-03 3.518455e-06
 6.279587e+00  3.966304e-04 -3.471317e-04 2.778161e-07
 6.279913e+00 -3.069568e-04 -1.251361e-03 1.660128e-06
 6.280238e+00  1.240237e-04  2.469521e-03 6.113916e-06
 6.280564e+00  9.653753e-05 -2.936737e-03 8.633746e-06
 6.280890e+00 -2.876791e-04  2.510751e-03 6.386630e-06
 6.281215e+00  3.913191e-04 -1.320968e-03 1.898087e-06
 6.281541e+00 -3.759901e-04 -2.708504e-04 2.147285e-07
 6.281866e+00  2.463941e-04  1.780584e-03 3.231190e-06
 6.282192e+00 -4.195956e-05 -2.748989e-03 7.558703e-06
 6.282517e+00 -1.751537e-04  2.881396e-03 8.333119e-06
 6.282843e+00  3.389552e-04 -2.137369e-03 4.683238e-06
 6.283168e+00 -3.996808e-04  7.430607e-04 7.118839e-07
 6.283494e+00  3.389117e-04  8.775349e-04 8.849287e-07
 6.283819e+00 -1.751612e-04 -2.231511e-03 5.010322e-06
 6.284145e+00 -4.176584e-05  2.906966e-03 8.452197e-06
 6.284470e+00  2.459208e-04 -2.698314e-03 7.341375e-06
 6.284796e+00 -3.752608e-04  1.668854e-03 2.925894e-06
 6.285121e+00  3.905032e-04 -1.315701e-04 1.698034e-07
 6.285447e+00 -2.870569e-04 -1.446025e-03 2.173391e-06
 6.285772e+00  9.640464e-05  2.584070e-03 6.686713e-06
 6.286098e+00  1.234782e-04 -2.936313e-03 8.637180e-06
 6.286423e+00 -3.057535e-04  2.395460e-03 5.831712e-06
 6.286749e+00  3.950370e-04 -1.125858e-03 1.423610e-06
 6.287075e+00 -3.642271e-04 -4.864455e-04 3.692907e-07
 6.287400e+00  2.227313e-04  1.951088e-03 3.856352e-06
 6.287726e+00 -1.359361e-05 -2.822528e-03 7.966852e-06
 6.288051e+00 -1.995996e-04  2.835583e-03 8.080368e-06
 6.288377e+00  3.520525e-04 -1.986117e-03 4.068601e-06
 6.288702e+00 -3.974532e-04  5.323575e-04 4.413735e-07
 6.289028e+00  3.220421e-04  1.083608e-03 1.277917e-06
 6.289353e+00 -1.487825e-04 -2.370269e-03 5.640311e-06
 6.289679e+00 -6.963249e-05  2.936189e-03 8.626054e-06
 6.290004e+00  2.668052e-04 -2.609091e-03 6.878542e-06
 6.290330e+00 -3.828180e-04  1.488303e-03 2.361597e-06
 6.290655e+00  3.824415e-04  8.540508e-05 1.535555e-07
 6.290981e+00 -2.658326e-04 -1.633432e-03 2.738768e-06
 6.291306e+00  6.847360e-05  2.684897e-03 7.213361e-06
 6.291632e+00  1.496241e-04 -2.919873e-03 8.548048e-06
 6.291957e+00 -3.221683e-04  2.266733e-03 5.241869e-06
 6.292283e+00  3.967354e-04 -9.239782e-04 1.011135e-06
 6.292608e+00 -3.506986e-04 -7.000831e-04 6.131059e-07
 6.292934e+00  1.980936e-04  2.111501e-03 4.497676e-06
 6.293260e+00  1.466080e-05 -2.880912e-03 8.299867e-06
 6.293585e+00 -2.228818e-04  2.774158e-03 7.745627e-06
 6.293911e+00  3.632880e-04 -1.823546e-03 3.457297e-06
 6.294236e+00 -3.932318e-04  3.180721e-04 2.558011e-07
 6.294562e+00  3.036530e-04  1.284435e-03 1.741980e-06
 6.294887e+00 -1.218201e-04 -2.496548e-03 6.247590e-06
 6.295213e+00 -9.696997e-05  2.949493e-03 8.708911e-06
 6.295538e+00  2.862088e-04 -2.505352e-03 6.358706e-06
 6.295864e+00 -3.883934e-04  1.299055e-03 1.838394e-06
 6.296189e+00  3.724995e-04  3.026128e-04 2.303304e-07
 6.296515e+00 -2.434009e-04 -1.812534e-03 3.344523e-06
 6.296840e+00  4.037484e-05  2.771406e-03 7.682320e-06
 6.297166e+00  1.748475e-04 -2.887457e-03 8.367981e-06
 6.297491e+00 -3.368512e-04  2.125229e-03 4.630069e-06
 6.297817e+00  3.964192e-04 -7.164104e-04 6.703921e-07
 6.298142e+00 -3.354853e-04 -9.105895e-04 9.417237e-07
 6.298468e+00  1.726128e-04  2.260914e-03 5.141526e-06
 6.298794e+00  4.266059e-05 -2.923771e-03 8.550258e-06
 6.299119e+00 -2.448895e-04  2.697406e-03 7.335972e-06
 6.299445e+00  3.726171e-04 -1.650507e-03 2.863018e-06
 6.299770e+00 -3.870518e-04  1.013639e-04 1.600837e-07
 6.300096e+00  2.838482e-04  1.478903e-03 2.267723e-06
 6.300421e+00 -9.441524e-05 -2.609616e-03 6.819012e-06
 6.300747e+00 -1.236427e-04  2.946754e-03 8.698647e-06
 6.301072e+00  3.040429e-04 -2.387617e-03 5.793159e-06
 6.301398e+00 -3.919719e-04  1.102115e-03 1.368300e-06
 6.301723e+00  3.607404e-04  5.188669e-04 3.993565e-07
 6.302049e+00 -2.198841e-04 -1.982325e-03 3.977962e-06
 6.302374e+00  1.225252e-05  2.843078e-03 8.083241e-06
 6.302700e+00  1.990263e-04 -2.839190e-03 8.100612e-06
 6.303025e+00 -3.497391e-04  1.971683e-03 4.009850e-06
 6.303351e+00  3.941038e-04 -5.042706e-04 4.096066e-07
 6.303676e+00 -3.186761e-04 -1.116804e-03 1.348806e-06
 6.304002e+00  1.464244e-04  2.398475e-03 5.774124e-06
 6.304327e+00  7.026499e-05 -2.950823e-03 8.712293e-06
 6.304653e+00 -2.655194e-04  2.605699e-03 6.860166e-06
 6.304979e+00  3.800052e-04 -1.467914e-03 2.299175e-06
 6.305304e+00 -3.789577e-04 -1.165906e-04 1.572023e-07
 6.305630e+00  2.627381e-04  1.665927e-03 2.844344e-06
 6.305955e+00 -6.671028e-05 -2.708815e-03 7.342129e-06
 6.306281e+00 -1.495195e-04  2.927936e-03 8.595166e-06
 6.306606e+00  3.202274e-04 -2.256485e-03 5.194269e-06
 6.306932e+00 -3.935490e-04  8.985352e-04 9.622463e-07
 6.307257e+00  3.472364e-04  7.329826e-04 6.578365e-07
 6.307583e+00 -1.954093e-04 -2.141848e-03 4.625697e-06
 6.307908e+00 -1.575011e-05  2.899474e-03 8.407195e-06
 6.308234e+00  2.220444e-04 -2.775285e-03 7.751510e-06
 6.308559e+00 -3.607788e-04  1.806893e-03 3.395023e-06
 6.308885e+00  3.898144e-04 -2.887032e-04 2.353048e-07
 6.309210e+00 -3.003673e-04 -1.317587e-03 1.826255e-06
 6.309536e+00  1.196664e-04  2.523396e-03 6.381845e-06
 6.309861e+00  9.733626e-05 -2.961868e-03 8.782137e-06
 6.310187e+00 -2.846760e-04  2.499488e-03 6.328480e-06
 6.310513e+00  3.854280e-04 -1.276733e-03 1.778601e-06
 6.310838e+00 -3.690039e-04 -3.346044e-04 2.481240e-07
 6.311164e+00  2.404390e-04  1.844462e-03 3.459852e-06
 6.311489e+00 -3.884825e-05 -2.793557e-03 7.805470e-06
 6.311815e+00 -1.744742e-04  2.893090e-03 8.400413e-06
 6.312140e+00  3.346914e-04 -2.112628e-03 4.575216e-06
 6.312466e+00 -3.931303e-04  6.894062e-04 6.298323e-07
 6.312791e+00  3.320682e-04  9.437828e-04 1.000995e-06
 6.313117e+00 -1.701075e-04 -2.290198e-03 5.273943e-06
 6.313442e+00 -4.349145e-05  2.940236e-03 8.646880e-06
 6.313768e+00  2.437929e-04 -2.696041e-03 7.328071e-06
 6.314093e+00 -3.699268e-04  1.631724e-03 2.799370e-06
 6.314419e+00  3.835864e-04 -7.087541e-05 1.521619e-07
 6.314744e+00 -2.806625e-04 -1.511822e-03 2.364378e-06
 6.315070e+00  9.247884e-05  2.634951e-03 6.951521e-06
 6.315395e+00  1.237404e-04 -2.956796e-03 8.757951e-06
 6.315721e+00 -3.022720e-04  2.379308e-03 5.752475e-06
 6.316046e+00  3.888713e-04 -1.077981e-03 1.313263e-06
 6.316372e+00 -3.572537e-04 -5.514863e-04 4.317674e-07
 6.316698e+00  2.170726e-04  2.013506e-03 4.101326e-06
 6.317023e+00 -1.097191e-05 -2.863333e-03 8.198797e-06
 6.317349e+00 -1.983862e-04  2.842356e-03 8.118343e-06
 6.317674e+00  3.473730e-04 -1.956793e-03 3.949708e-06
 6.318000e+00 -3.907317e-04  4.758534e-04 3.791077e-07
 6.318325e+00  3.153243e-04  1.150105e-03 1.422171e-06
 6.318651e+00 -1.441131e-04 -2.426529e-03 5.908811e-06
 6.318976e+00 -7.083225e-05  2.965093e-03 8.796795e-06
 6.319302e+00  2.641699e-04 -2.601842e-03 6.839367e-06
 6.319627e+00 -3.771495e-04  1.447101e-03 2.236343e-06
 6.319953e+00  3.754650e-04  1.480297e-04 1.628868e-07
 6.320278e+00 -2.596713e-04 -1.698429e-03 2.952089e-06
 6.320604e+00  6.500290e-05  2.732491e-03 7.470731e-06
 6.320929e+00  1.493478e-04 -2.935581e-03 8.639943e-06
 6.321255e+00 -3.182287e-04  2.245771e-03 5.144758e-06
 6.321580e+00  3.903315e-04 -8.727199e-04 9.139987e-07
 6.321906e+00 -3.437794e-04 -7.660475e-04 7.050131e-07
 6.322231e+00  1.927649e-04  2.172104e-03 4.755192e-06
 6.322557e+00  1.677694e-05 -2.917714e-03 8.513339e-06
 6.322883e+00 -2.211411e-04  2.775959e-03 7.754854e-06
 6.323208e+00  3.582202e-04 -1.789793e-03 3.331682e-06
 6.323534e+00 -3.863791e-04  2.590297e-04 2.163852e-07
 6.323859e+00  2.971009e-04  1.350808e-03 1.912951e-06
 6.324185e+00 -1.175630e-04 -2.550057e-03 6.516614e-06
 6.324510e+00 -9.763634e-05  2.973858e-03 8.853364e-06
 6.324836e+00  2.830814e-04 -2.493156e-03 6.295960e-06
 6.325161e+00 -3.824238e-04  1.254002e-03 1.718770e-06
 6.325487e+00  3.655045e-04  3.668194e-04 2.681500e-07
 6.325812e+00 -2.375095e-04 -1.876362e-03 3.577145e-06
 6.326138e+00  3.738021e-05  2.815436e-03 7.928077e-06
 6.326463e+00  1.740338e-04 -2.898291e-03 8.430376e-06
 6.326789e+00 -3.324765e-04  2.099565e-03 4.518714e-06
 6.327114e+00  3.898149e-04 -6.620517e-04 5.902681e-07
 6.327440e+00 -3.286614e-04 -9.771082e-04 1.062759e-06
 6.327765e+00  1.676461e-04  2.319356e-03 5.407517e-06
 6.328091e+00  4.425820e-05 -2.956355e-03 8.741993e-06
 6.328417e+00 -2.426316e-04  2.694214e-03 7.317661e-06
 6.328742e+00  3.671907e-04 -1.612506e-03 2.735004e-06
 6.329068e+00 -3.801082e-04  4.010965e-05 1.460911e-07
 6.329393e+00  2.775008e-04  1.544776e-03 2.463341e-06
 6.329719e+00 -9.059599e-05 -2.660068e-03 7.084170e-06
 6.330044e+00 -1.237713e-04  2.966432e-03 8.815038e-06
 6.330370e+00  3.004414e-04 -2.370530e-03 5.709678e-06
 6.330695e+00 -3.857363e-04  1.053456e-03 1.258563e-06
 6.331021e+00  3.537684e-04  5.842975e-04 4.665557e-07
 6.331346e+00 -2.142977e-04 -2.044623e-03 4.226405e-06
 6.331672e+00  9.752110e-06  2.883288e-03 8.313444e-06
 6.331997e+00  1.976795e-04 -2.845076e-03 8.133534e-06
 6.332323e+00 -3.449549e-04  1.941449e-03 3.888216e-06
 6.332648e+00  3.873380e-04 -4.471101e-04 3.499381e-07
 6.332974e+00 -3.119879e-04 -1.183504e-03 1.498018e-06
 6.333299e+00  1.418494e-04  2.454422e-03 6.044310e-06
 6.333625e+00  7.133415e-05 -2.978994e-03 8.879493e-06
 6.333950e+00 -2.627572e-04  2.597519e-03 6.816145e-06
 6.334276e+00  3.742520e-04 -1.425867e-03 2.173161e-06
 6.334602e+00 -3.719645e-04 -1.797170e-04 1.706558e-07
 6.334927e+00  2.566332e-04  1.730930e-03 3.061978e-06
 6.335253e+00 -6.335193e-05 -2.755917e-03 7.599092e-06
 6.335578e+00 -1.491090e-04  2.942805e-03 8.682332e-06
 6.335904e+00  3.161729e-04 -2.234591e-03 5.093363e-06
 6.336229e+00 -3.870841e-04  8.465356e-04 8.664567e-07
 6.336555e+00  3.403288e-04  7.992716e-04 7.546588e-07
 6.336880e+00 -1.901613e-04 -2.202260e-03 4.886111e-06
 6.337206e+00 -1.774105e-05  2.935628e-03 8.618226e-06
 6.337531e+00  2.201722e-04 -2.776178e-03 7.755640e-06
 6.337857e+00 -3.556130e-04  1.772248e-03 3.267324e-06
 6.338182e+00  3.829271e-04 -2.290562e-04 1.990999e-07
 6.338508e+00 -2.938547e-04 -1.384092e-03 2.002061e-06
 6.338833e+00  1.155106e-04  2.576526e-03 6.651829e-06
 6.339159e+00  9.787018e-05 -2.985457e-03 8.922533e-06
 6.339484e+00 -2.814254e-04  2.486354e-03 6.261157e-06
 6.339810e+00  3.793819e-04 -1.230867e-03 1.658964e-06
 6.340136e+00 -3.620024e-04 -3.992519e-04 2.904478e-07
 6.340461e+00  2.346131e-04  1.908226e-03 3.696368e-06
 6.340787e+00 -3.597111e-05 -2.837036e-03 8.050067e-06
 6.341112e+00 -1.735266e-04  2.903054e-03 8.457833e-06
 6.341438e+00  3.302073e-04 -2.086040e-03 4.460601e-06
 6.341763e+00 -3.864743e-04  6.343509e-04 5.517634e-07
 6.342089e+00  3.252659e-04  1.010559e-03 1.127027e-06
 6.342414e+00 -1.652293e-04 -2.348380e-03 5.542190e-06
 6.342740e+00 -4.496068e-05  2.972121e-03 8.835527e-06
 6.343065e+00  2.414059e-04 -2.691924e-03 7.304733e-06
 6.343391e+00 -3.644097e-04  1.592853e-03 2.669976e-06
 6.343716e+00  3.766184e-04 -9.071818e-06 1.419237e-07
 6.344042e+00 -2.743641e-04 -1.577758e-03 2.564597e-06
 6.344367e+00  8.876723e-05  2.684959e-03 7.216887e-06
 6.344693e+00  1.237354e-04 -2.975659e-03 8.869855e-06
 6.345018e+00 -2.985518e-04  2.361283e-03 5.664789e-06
 6.345344e+00  3.825679e-04 -1.028546e-03 1.204265e-06
 6.345669e+00 -3.502855e-04 -6.172944e-04 5.037523e-07
 6.345995e+00  2.115603e-04  2.075668e-03 4.353154e-06
 6.346321e+00 -8.593445e-06 -2.902935e-03 8.427108e-06
 6.346646e+00 -1.969067e-04  2.847347e-03 8.146156e-06
 6.346972e+00  3.424857e-04 -1.925649e-03 3.825422e-06
 6.347297e+00 -3.839238e-04  4.180451e-04 3.221592e-07
 6.347623e+00  3.086679e-04  1.216994e-03 1.576349e-06
 6.347948e+00 -1.396340e-04 -2.482148e-03 6.180556e-06
 6.348274e+00 -7.177060e-05  2.992519e-03 8.960323e-06
 6.348599e+00  2.612817e-04 -2.592727e-03 6.790502e-06
 6.348925e+00 -3.713136e-04  1.404213e-03 2.109688e-06
 6.349250e+00  3.684573e-04  2.116469e-04 1.805552e-07
 6.349576e+00 -2.536248e-04 -1.763423e-03 3.173985e-06
 6.349901e+00  6.175785e-05  2.779087e-03 7.727140e-06
 6.350227e+00  1.488035e-04 -2.949601e-03 8.722289e-06
 6.350552e+00 -3.140605e-04  2.222944e-03 5.040115e-06
 6.350878e+00  3.838078e-04 -8.199860e-04 8.196854e-07
 6.351203e+00 -3.368856e-04 -8.326483e-04 8.067951e-07
 6.351529e+00  1.875992e-04  2.232310e-03 5.018401e-06
 6.351854e+00  1.864219e-05 -2.953208e-03 8.721784e-06
 6.352180e+00 -2.191380e-04  2.775938e-03 7.753852e-06
 6.352506e+00  3.529582e-04 -1.754258e-03 3.202001e-06
 6.352831e+00 -3.794595e-04  1.987875e-04 1.835060e-07
 6.353157e+00  2.906297e-04  1.417432e-03 2.093579e-06
 6.353482e+00 -1.135098e-04 -2.602794e-03 6.787421e-06
 6.353808e+00 -9.803778e-05  2.996660e-03 8.989584e-06
 6.354133e+00  2.797086e-04 -2.479082e-03 6.224084e-06
 6.354459e+00 -3.763032e-04  1.207329e-03 1.599248e-06
 6.354784e+00  3.584987e-04  4.318960e-04 3.150555e-07
 6.355110e+00 -2.317507e-04 -1.940045e-03 3.817485e-06
 6.355435e+00  3.462135e-05  2.858350e-03 8.171365e-06
 6.355761e+00  1.729529e-04 -2.907376e-03 8.482750e-06
 6.356086e+00 -3.278846e-04  2.072053e-03 4.400914e-06
 6.356412e+00  3.831094e-04 -6.063077e-04 5.143819e-07
 6.356737e+00 -3.218830e-04 -1.044128e-03 1.193813e-06
 6.357063e+00  1.628579e-04  2.377263e-03 5.677903e-06
 6.357388e+00  4.559872e-05 -2.987530e-03 8.927413e-06
 6.357714e+00 -2.401162e-04  2.689168e-03 7.289281e-06
 6.358040e+00  3.615848e-04 -1.572769e-03 2.604346e-06
 6.358365e+00 -3.731179e-04 -2.223283e-05 1.397112e-07
 6.358691e+00  2.712534e-04  1.610760e-03 2.668127e-06
 6.359016e+00 -8.699309e-05 -2.709618e-03 7.349599e-06
 6.359342e+00 -1.236329e-04  2.984471e-03 8.922350e-06
 6.359667e+00  2.966037e-04 -2.351565e-03 5.617830e-06
 6.359993e+00 -3.793671e-04  1.003252e-03 1.150434e-06
 6.360318e+00  3.468060e-04  6.504706e-04 5.433864e-07
 6.360644e+00 -2.088612e-04 -2.106634e-03 4.481528e-06
 6.360969e+00  7.496225e-06  2.922270e-03 8.539715e-06
 6.361295e+00  1.960680e-04 -2.849165e-03 8.156183e-06
 6.361620e+00 -3.399662e-04  1.909396e-03 3.761370e-06
 6.361946e+00  3.804902e-04 -3.886630e-04 2.958317e-07
 6.362271e+00 -3.053652e-04 -1.250567e-03 1.657166e-06
 6.362597e+00  1.374674e-04  2.509699e-03 6.317484e-06
 6.362922e+00  7.214153e-05 -3.005664e-03 9.039222e-06
 6.363248e+00 -2.597440e-04  2.587465e-03 6.762441e-06
 6.363573e+00  3.683352e-04 -1.382142e-03 2.045988e-06
 6.363899e+00 -3.649446e-04 -2.438136e-04 1.926297e-07
 6.364225e+00  2.506468e-04  1.795900e-03 3.288080e-06
 6.364550e+00 -6.022109e-05 -2.801994e-03 7.854797e-06
 6.364876e+00 -1.484312e-04  2.955967e-03 8.759771e-06
 6.365201e+00  3.118925e-04 -2.210830e-03 4.985045e-06
