# x psi_r psi_i psi2 
-7.866534e+00 -7.450717e-04  2.573180e-03 7.176387e-06
-7.866208e+00  1.151357e-03 -3.430853e-03 1.309638e-05
-7.865883e+00 -1.205460e-03  3.238880e-03 1.194348e-05
-7.865557e+00  8.908276e-04 -2.055997e-03 5.020698e-06
-7.865232e+00 -3.036972e-04  2.441029e-04 1.518182e-07
-7.864906e+00 -3.763374e-04  1.642465e-03 2.839321e-06
-7.864581e+00  9.412625e-04 -3.026526e-03 1.004583e-05
-7.864255e+00 -1.218273e-03  3.484638e-03 1.362689e-05
-7.863930e+00  1.122630e-03 -2.876651e-03 9.535420e-06
-7.863604e+00 -6.835870e-04  1.388577e-03 2.395438e-06
-7.863278e+00  3.543723e-05  5.243146e-04 2.761616e-07
-7.862953e+00  6.235598e-04 -2.276788e-03 5.572592e-06
-7.862627e+00 -1.091825e-03  3.332689e-03 1.229890e-05
-7.862302e+00  1.226118e-03 -3.368975e-03 1.285336e-05
-7.861976e+00 -9.853576e-04  2.374548e-03 6.609410e-06
-7.861651e+00  4.431847e-04 -6.536521e-04 6.236737e-07
-7.861325e+00  2.345597e-04 -1.267217e-03 1.660856e-06
-7.861000e+00 -8.405628e-04  2.800382e-03 8.548685e-06
-7.860674e+00  1.189454e-03 -3.476785e-03 1.350284e-05
-7.860349e+00 -1.174509e-03  3.089491e-03 1.092442e-05
-7.860023e+00  8.002951e-04 -1.756992e-03 3.727492e-06
-7.859698e+00 -1.812754e-04 -1.130391e-04 4.563861e-08
-7.859372e+00 -4.932015e-04  1.948478e-03 4.039816e-06
-7.859047e+00  1.016822e-03 -3.187788e-03 1.119592e-05
-7.858721e+00 -1.229413e-03  3.451813e-03 1.342647e-05
-7.858396e+00  1.065944e-03 -2.659781e-03 8.210674e-06
-7.858070e+00 -5.764129e-04  1.054014e-03 1.443198e-06
-7.857745e+00 -8.944231e-05  8.742133e-04 7.722488e-07
-7.857419e+00  7.279459e-04 -2.534973e-03 6.955995e-06
-7.857093e+00 -1.143786e-03  3.420171e-03 1.300581e-05
-7.856768e+00  1.209761e-03 -3.258989e-03 1.208453e-05
-7.856442e+00 -9.056835e-04  2.100746e-03 5.233398e-06
-7.856117e+00  3.245645e-04 -2.998017e-04 1.952232e-07
-7.855791e+00  3.558419e-04 -1.592857e-03 2.663816e-06
-7.855466e+00 -9.274082e-04  2.998184e-03 9.849195e-06
-7.855140e+00  1.215298e-03 -3.486235e-03 1.363078e-05
-7.854815e+00 -1.131444e-03  2.907696e-03 9.734864e-06
-7.854489e+00  7.014944e-04 -1.439574e-03 2.564467e-06
-7.854164e+00 -5.696008e-05 -4.689685e-04 2.231759e-07
-7.853838e+00 -6.050052e-04  2.234025e-03 5.356897e-06
-7.853513e+00  1.081914e-03 -3.315590e-03 1.216368e-05
-7.853187e+00 -1.227883e-03  3.382772e-03 1.295084e-05
-7.852862e+00  9.982584e-04 -2.415020e-03 6.828844e-06
-7.852536e+00 -4.632750e-04  7.084171e-04 7.164786e-07
-7.852211e+00 -2.134252e-04  1.214913e-03 1.521564e-06
-7.851885e+00  8.248491e-04 -2.766541e-03 8.334124e-06
-7.851559e+00 -1.183968e-03  3.471760e-03 1.345490e-05
-7.851234e+00  1.180929e-03 -3.114818e-03 1.109668e-05
-7.850908e+00 -8.166568e-04  1.804923e-03 3.924677e-06
-7.850583e+00  2.025743e-04  5.716701e-05 4.430442e-08
-7.850257e+00  4.734806e-04 -1.901759e-03 3.840870e-06
-7.849932e+00 -1.004711e-03  3.164513e-03 1.102359e-05
-7.849606e+00  1.228618e-03 -3.459104e-03 1.347490e-05
-7.849281e+00 -1.076707e-03  2.695407e-03 8.424519e-06
-7.848955e+00  5.954420e-04 -1.107076e-03 1.580168e-06
-7.848630e+00  6.796786e-05 -8.199494e-04 6.769366e-07
-7.848304e+00 -7.105950e-04  2.496108e-03 6.735501e-06
-7.847979e+00  1.135867e-03 -3.408594e-03 1.290871e-05
-7.847653e+00 -1.213695e-03  3.278243e-03 1.221993e-05
-7.847328e+00  9.202680e-04 -2.144940e-03 5.447659e-06
-7.847002e+00 -3.453382e-04  3.554146e-04 2.455780e-07
-7.846677e+00 -3.352335e-04  1.542838e-03 2.492731e-06
-7.846351e+00  9.132691e-04 -2.969062e-03 9.649390e-06
-7.846026e+00 -1.211953e-03  3.486918e-03 1.362743e-05
-7.845700e+00  1.139917e-03 -2.937976e-03 9.931114e-06
-7.845374e+00 -7.191930e-04  1.490186e-03 2.737893e-06
-7.845049e+00  7.847072e-05  4.135072e-04 1.771458e-07
-7.844723e+00  5.862625e-04 -2.190682e-03 5.142790e-06
-7.844398e+00 -1.071673e-03  3.297626e-03 1.202282e-05
-7.844072e+00  1.229276e-03 -3.395681e-03 1.304177e-05
-7.843747e+00 -1.010859e-03  2.454854e-03 7.048147e-06
-7.843421e+00  4.832295e-04 -7.629890e-04 8.156630e-07
-7.843096e+00  1.922210e-04 -1.162298e-03 1.387886e-06
-7.842770e+00 -8.088813e-04  2.731980e-03 8.118003e-06
-7.842445e+00  1.178121e-03 -3.465826e-03 1.339992e-05
-7.842119e+00 -1.186991e-03  3.139326e-03 1.126432e-05
-7.841794e+00  8.327745e-04 -1.852376e-03 4.124809e-06
-7.841468e+00 -2.238168e-04 -1.287849e-06 5.009563e-08
-7.841143e+00 -4.536112e-04  1.854548e-03 3.645111e-06
-7.840817e+00  9.922927e-04 -3.140414e-03 1.084684e-05
-7.840492e+00 -1.227449e-03  3.465489e-03 1.351624e-05
-7.840166e+00  1.087146e-03 -2.730323e-03 8.636548e-06
-7.839840e+00 -6.142950e-04  1.159840e-03 1.722587e-06
-7.839515e+00 -4.646765e-05  7.654786e-04 5.881168e-07
-7.839189e+00  6.930243e-04 -2.456595e-03 6.515141e-06
-7.838864e+00 -1.127600e-03  3.396127e-03 1.280516e-05
-7.838538e+00  1.217261e-03 -3.296635e-03 1.234953e-05
-7.838213e+00 -9.345766e-04  2.188565e-03 5.663249e-06
-7.837887e+00  3.660120e-04 -4.109262e-04 3.028251e-07
-7.837562e+00  3.145184e-04 -1.492423e-03 2.326247e-06
-7.837236e+00 -8.988494e-04  2.939167e-03 9.446631e-06
-7.836911e+00  1.208239e-03 -3.486688e-03 1.361684e-05
-7.836585e+00 -1.148046e-03  2.967482e-03 1.012396e-05
-7.836260e+00  7.366776e-04 -1.540401e-03 2.915529e-06
-7.835934e+00 -9.996271e-05 -3.579458e-04 1.381178e-07
-7.835609e+00 -5.673374e-04  2.146772e-03 4.930501e-06
-7.835283e+00  1.061103e-03 -3.278800e-03 1.187647e-05
-7.834958e+00 -1.230296e-03  3.407700e-03 1.312605e-05
-7.834632e+00  1.023156e-03 -2.494040e-03 7.267084e-06
-7.834307e+00 -5.030421e-04  8.173530e-04 9.211174e-07
-7.833981e+00 -1.709532e-04  1.109387e-03 1.259965e-06
-7.833655e+00  7.926641e-04 -2.696709e-03 7.900557e-06
-7.833330e+00 -1.171915e-03  3.458985e-03 1.333797e-05
-7.833004e+00  1.192695e-03 -3.163008e-03 1.142714e-05
-7.832679e+00 -8.486433e-04  1.899336e-03 4.327671e-06
-7.832353e+00  2.449965e-04 -5.458315e-05 6.300262e-08
-7.832028e+00  4.335993e-04 -1.806859e-03 3.452746e-06
-7.831702e+00 -9.795702e-04  3.115496e-03 1.066587e-05
-7.831377e+00  1.225908e-03 -3.470965e-03 1.355045e-05
-7.831051e+00 -1.097257e-03  2.764518e-03 8.846532e-06
-7.830726e+00  6.329660e-04 -1.212292e-03 1.870298e-06
-7.830400e+00  2.494812e-05 -7.108159e-04 5.058816e-07
-7.830075e+00 -6.752390e-04  2.416445e-03 6.295153e-06
-7.829749e+00  1.118990e-03 -3.382772e-03 1.269528e-05
-7.829424e+00 -1.220459e-03  3.314162e-03 1.247319e-05
-7.829098e+00  9.486050e-04 -2.231610e-03 5.879936e-06
-7.828773e+00 -3.865798e-04  4.663216e-04 3.668998e-07
-7.828447e+00 -2.937029e-04  1.441625e-03 2.164543e-06
-7.828122e+00  8.841534e-04 -2.908506e-03 9.241137e-06
-7.827796e+00 -1.204158e-03  3.485546e-03 1.359903e-05
-7.827470e+00  1.155829e-03 -2.996207e-03 1.031319e-05
-7.827145e+00 -7.539429e-04  1.590205e-03 3.097181e-06
-7.826819e+00  1.214296e-04  3.022996e-04 1.061302e-07
-7.826494e+00  5.482355e-04 -2.102307e-03 4.720257e-06
-7.826168e+00 -1.050210e-03  3.259120e-03 1.172480e-05
-7.825843e+00  1.230942e-03 -3.418825e-03 1.320358e-05
-7.825517e+00 -1.035146e-03  2.532566e-03 7.485418e-06
-7.825192e+00  5.227069e-04 -8.714943e-04 1.032725e-06
-7.824866e+00  1.496284e-04 -1.056195e-03 1.137936e-06
-7.824541e+00 -7.762024e-04  2.660738e-03 7.682017e-06
-7.824215e+00  1.165352e-03 -3.451241e-03 1.326911e-05
-7.823890e+00 -1.198039e-03  3.185859e-03 1.158499e-05
-7.823564e+00  8.642585e-04 -1.945791e-03 4.533045e-06
-7.823239e+00 -2.661071e-04  1.104308e-04 8.300794e-08
-7.822913e+00 -4.134509e-04  1.758704e-03 3.263982e-06
-7.822588e+00  9.665473e-04 -3.089766e-03 1.048087e-05
-7.822262e+00 -1.223994e-03  3.475532e-03 1.357748e-05
-7.821936e+00  1.107038e-03 -2.797983e-03 9.054245e-06
-7.821611e+00 -6.514496e-04  1.264419e-03 2.023141e-06
-7.821285e+00 -3.415712e-06  6.559760e-04 4.303162e-07
-7.820960e+00  6.572444e-04 -2.375669e-03 6.075771e-06
-7.820634e+00 -1.110037e-03  3.368534e-03 1.257921e-05
-7.820309e+00  1.223288e-03 -3.330818e-03 1.259078e-05
-7.819983e+00 -9.623491e-04  2.274065e-03 6.097485e-06
-7.819658e+00  4.070353e-04 -5.215857e-04 4.377294e-07
-7.819332e+00  2.727930e-04 -1.390458e-03 2.007788e-06
-7.819007e+00 -8.691854e-04  2.877090e-03 9.033130e-06
-7.818681e+00  1.199711e-03 -3.483491e-03 1.357401e-05
-7.818356e+00 -1.163262e-03  3.024142e-03 1.049861e-05
-7.818030e+00  7.709838e-04 -1.639584e-03 3.282651e-06
-7.817705e+00 -1.428650e-04 -2.465835e-04 8.121384e-08
-7.817379e+00 -5.289624e-04  2.057299e-03 4.512281e-06
-7.817054e+00  1.038994e-03 -3.238590e-03 1.156797e-05
-7.816728e+00 -1.231216e-03  3.429052e-03 1.327429e-05
-7.816403e+00  1.046824e-03 -2.570423e-03 7.702914e-06
-7.816077e+00 -5.422180e-04  9.253983e-04 1.150362e-06
-7.815751e+00 -1.282529e-04  1.002734e-03 1.021925e-06
-7.815426e+00  7.595011e-04 -2.624077e-03 7.462619e-06
-7.815100e+00 -1.158434e-03  3.442594e-03 1.319342e-05
-7.814775e+00  1.203020e-03 -3.207872e-03 1.173770e-05
-7.814449e+00 -8.796154e-04  1.991729e-03 4.740707e-06
-7.814124e+00  2.871422e-04 -1.662399e-04 1.100863e-07
-7.813798e+00  3.931721e-04 -1.710097e-03 3.079018e-06
-7.813473e+00 -9.532278e-04  3.063233e-03 1.029204e-05
-7.813147e+00  1.221709e-03 -3.479188e-03 1.359732e-05
-7.812822e+00 -1.116485e-03  2.830711e-03 9.259464e-06
-7.812496e+00  6.697402e-04 -1.316205e-03 2.180947e-06
-7.812171e+00 -1.812314e-05 -6.009740e-04 3.614982e-07
-7.811845e+00 -6.390458e-04  2.334278e-03 5.857232e-06
-7.811520e+00  1.100746e-03 -3.353417e-03 1.245705e-05
-7.811194e+00 -1.225746e-03  3.346599e-03 1.270218e-05
-7.810869e+00  9.758047e-04 -2.315916e-03 6.315661e-06
-7.810543e+00 -4.273725e-04  5.767035e-04 5.152342e-07
-7.810217e+00 -2.517951e-04  1.338936e-03 1.856149e-06
-7.809892e+00  8.539500e-04 -2.844926e-03 8.822834e-06
-7.809566e+00 -1.194898e-03  3.480525e-03 1.354183e-05
-7.809241e+00  1.170345e-03 -3.051281e-03 1.068002e-05
-7.808915e+00 -7.877950e-04  1.688525e-03 3.471737e-06
-7.808590e+00  1.642625e-04  1.908129e-04 6.339172e-08
-7.808264e+00  5.095241e-04 -2.011761e-03 4.306796e-06
-7.807939e+00 -1.027461e-03  3.217215e-03 1.140615e-05
-7.807613e+00  1.231116e-03 -3.438380e-03 1.333811e-05
-7.807288e+00 -1.058188e-03  2.607600e-03 7.919338e-06
-7.806962e+00  5.615696e-04 -9.790502e-04 1.273900e-06
-7.806637e+00  1.068330e-04 -9.490212e-04 9.120545e-07
-7.806311e+00 -7.425651e-04  2.586735e-03 7.242599e-06
-7.805986e+00  1.151163e-03 -3.433047e-03 1.311099e-05
-7.805660e+00 -1.207637e-03  3.229041e-03 1.188509e-05
-7.805335e+00  8.947093e-04 -2.037137e-03 4.950431e-06
-7.805009e+00 -3.080955e-04  2.219953e-04 1.442048e-07
-7.804684e+00 -3.727688e-04  1.661052e-03 2.898051e-06
-7.804358e+00  9.396158e-04 -3.035902e-03 1.009958e-05
-7.804032e+00 -1.219052e-03  3.481933e-03 1.360994e-05
-7.803707e+00  1.125597e-03 -2.862691e-03 9.461969e-06
-7.803381e+00 -6.878323e-04  1.367637e-03 2.343544e-06
-7.803056e+00  3.966200e-05  5.458248e-04 2.994978e-07
-7.802730e+00  6.206488e-04 -2.292283e-03 5.639768e-06
-7.802405e+00 -1.091118e-03  3.337425e-03 1.232894e-05
-7.802079e+00  1.227832e-03 -3.361501e-03 1.280726e-05
-7.801754e+00 -9.889676e-04  2.357153e-03 6.534228e-06
-7.801428e+00  4.475853e-04 -6.316601e-04 5.993271e-07
-7.801103e+00  2.307155e-04 -1.287073e-03 1.709786e-06
-7.800777e+00 -8.384516e-04  2.812023e-03 8.610475e-06
-7.800452e+00  1.189722e-03 -3.476648e-03 1.350252e-05
-7.800126e+00 -1.177074e-03  3.077615e-03 1.085722e-05
-7.799801e+00  8.043715e-04 -1.737014e-03 3.664233e-06
-7.799475e+00 -1.856156e-04 -1.350029e-04 5.267892e-08
-7.799150e+00 -4.899261e-04  1.965705e-03 4.104022e-06
-7.798824e+00  1.015613e-03 -3.195002e-03 1.123951e-05
-7.798499e+00 -1.230642e-03  3.446807e-03 1.339496e-05
-7.798173e+00  1.069234e-03 -2.644087e-03 8.134456e-06
-7.797847e+00 -5.807558e-04  1.032436e-03 1.403201e-06
-7.797522e+00 -8.537522e-05  8.950699e-04 8.084391e-07
-7.797196e+00  7.253995e-04 -2.548723e-03 7.022193e-06
-7.796871e+00 -1.143540e-03  3.422603e-03 1.302190e-05
-7.796545e+00  1.211889e-03 -3.249360e-03 1.202702e-05
-7.796220e+00 -9.095357e-04  2.082003e-03 5.161991e-06
-7.795894e+00  3.289609e-04 -2.776818e-04 1.853224e-07
-7.795569e+00  3.522471e-04 -1.611581e-03 2.721273e-06
-7.795243e+00 -9.257153e-04  3.007781e-03 9.903697e-06
-7.794918e+00  1.216024e-03 -3.483765e-03 1.361534e-05
-7.794592e+00 -1.134369e-03  2.893916e-03 9.661543e-06
-7.794267e+00  7.057204e-04 -1.418701e-03 2.510754e-06
-7.793941e+00 -6.119441e-05 -4.905436e-04 2.443777e-07
-7.793616e+00 -6.020587e-04  2.249697e-03 5.423612e-06
-7.793290e+00  1.081157e-03 -3.320562e-03 1.219503e-05
-7.792965e+00 -1.229547e-03  3.375520e-03 1.290592e-05
-7.792639e+00  1.001834e-03 -2.397765e-03 6.752950e-06
-7.792313e+00 -4.676676e-04  6.864405e-04 6.899135e-07
-7.791988e+00 -2.095604e-04  1.234883e-03 1.568852e-06
-7.791662e+00  8.226949e-04 -2.778391e-03 8.396282e-06
-7.791337e+00 -1.184184e-03  3.471861e-03 1.345611e-05
-7.791011e+00  1.183448e-03 -3.103139e-03 1.103002e-05
-7.790686e+00 -8.207085e-04  1.785040e-03 3.859930e-06
-7.790360e+00  2.069180e-04  7.916860e-05 4.908273e-08
-7.790035e+00  4.701745e-04 -1.919143e-03 3.904173e-06
-7.789709e+00 -1.003454e-03  3.171958e-03 1.106824e-05
-7.789384e+00  1.229795e-03 -3.454329e-03 1.344479e-05
-7.789058e+00 -1.079958e-03  2.679875e-03 8.348038e-06
-7.788733e+00  5.997709e-04 -1.085540e-03 1.538122e-06
-7.788407e+00  6.388591e-05 -8.408952e-04 7.111861e-07
-7.788082e+00 -7.080094e-04  2.510052e-03 6.801636e-06
-7.787756e+00  1.135569e-03 -3.411266e-03 1.292625e-05
-7.787431e+00 -1.215775e-03  3.268825e-03 1.216333e-05
-7.787105e+00  9.240902e-04 -2.126315e-03 5.375158e-06
-7.786780e+00 -3.497319e-04  3.332843e-04 2.333908e-07
-7.786454e+00 -3.316132e-04  1.561699e-03 2.548871e-06
-7.786128e+00  9.115303e-04 -2.978879e-03 9.704609e-06
-7.785803e+00 -1.212628e-03  3.484685e-03 1.361350e-05
-7.785477e+00  1.142799e-03 -2.924377e-03 9.857970e-06
-7.785152e+00 -7.233993e-04  1.469384e-03 2.682394e-06
-7.784826e+00  8.271393e-05  4.351452e-04 1.961929e-07
-7.784501e+00  5.832811e-04 -2.206531e-03 5.208995e-06
-7.784175e+00 -1.070865e-03  3.302833e-03 1.205546e-05
-7.783850e+00  1.230890e-03 -3.388653e-03 1.299806e-05
-7.783524e+00 -1.014400e-03  2.437741e-03 6.971590e-06
-7.783199e+00  4.876133e-04 -7.410298e-04 7.868919e-07
-7.782873e+00  1.883362e-04 -1.182381e-03 1.433496e-06
-7.782548e+00 -8.066846e-04  2.744038e-03 8.180484e-06
-7.782222e+00  1.178285e-03 -3.466167e-03 1.340267e-05
-7.781897e+00 -1.189465e-03  3.127846e-03 1.119825e-05
-7.781571e+00  8.368008e-04 -1.832588e-03 4.058614e-06
-7.781246e+00 -2.281633e-04 -2.332530e-05 5.260257e-08
-7.780920e+00 -4.502750e-04  1.872088e-03 3.707463e-06
-7.780594e+00  9.909880e-04 -3.148088e-03 1.089251e-05
-7.780269e+00 -1.228575e-03  3.460946e-03 1.348754e-05
-7.779943e+00  1.090358e-03 -2.714953e-03 8.559852e-06
-7.779618e+00 -6.186092e-04  1.138349e-03 1.678516e-06
-7.779292e+00 -4.237152e-05  7.865118e-04 6.203962e-07
-7.778967e+00  6.904000e-04 -2.470731e-03 6.581166e-06
-7.778641e+00 -1.127251e-03  3.399038e-03 1.282416e-05
-7.778316e+00  1.219294e-03 -3.287430e-03 1.229387e-05
-7.777990e+00 -9.383684e-04  2.170061e-03 5.589699e-06
-7.777665e+00  3.704024e-04 -3.887877e-04 2.883538e-07
-7.777339e+00  3.108733e-04 -1.511418e-03 2.381027e-06
-7.777014e+00 -8.970652e-04  2.949204e-03 9.502528e-06
-7.776688e+00  1.208862e-03 -3.484693e-03 1.360444e-05
-7.776363e+00 -1.150885e-03  2.954066e-03 1.005104e-05
-7.776037e+00  7.408635e-04 -1.519670e-03 2.858276e-06
-7.775712e+00 -1.042141e-04 -3.796449e-04 1.549908e-07
-7.775386e+00 -5.643217e-04  2.162796e-03 4.996146e-06
-7.775061e+00  1.060246e-03 -3.284244e-03 1.191038e-05
-7.774735e+00 -1.231859e-03  3.400896e-03 1.308357e-05
-7.774409e+00  1.026662e-03 -2.477071e-03 7.189914e-06
-7.774084e+00 -5.074166e-04  7.954133e-04 8.901539e-07
-7.773758e+00 -1.670491e-04  1.129581e-03 1.303859e-06
-7.773433e+00  7.904253e-04 -2.708974e-03 7.963315e-06
-7.773107e+00 -1.172027e-03  3.459567e-03 1.334225e-05
-7.772782e+00  1.195123e-03 -3.151728e-03 1.136171e-05
-7.772456e+00 -8.526438e-04  1.879646e-03 4.260070e-06
-7.772131e+00  2.493452e-04 -3.251184e-05 6.323003e-08
-7.771805e+00  4.302337e-04 -1.824554e-03 3.514100e-06
-7.771480e+00 -9.782177e-04  3.123399e-03 1.071253e-05
-7.771154e+00  1.226982e-03 -3.466655e-03 1.352318e-05
-7.770829e+00 -1.100430e-03  2.749314e-03 8.769671e-06
-7.770503e+00  6.372650e-04 -1.190849e-03 1.824227e-06
-7.770178e+00  2.083846e-05 -7.319346e-04 5.361625e-07
-7.769852e+00 -6.725765e-04  2.430773e-03 6.361017e-06
-7.769527e+00  1.118589e-03 -3.385923e-03 1.271572e-05
-7.769201e+00 -1.222443e-03  3.305171e-03 1.241852e-05
-7.768876e+00  9.523659e-04 -2.213229e-03 5.805383e-06
-7.768550e+00 -3.909663e-04  4.441769e-04 3.501477e-07
-7.768224e+00 -2.900335e-04  1.460753e-03 2.217919e-06
-7.767899e+00  8.823242e-04 -2.918763e-03 9.297672e-06
-7.767573e+00 -1.204729e-03  3.483789e-03 1.358816e-05
-7.767248e+00  1.158624e-03 -2.982975e-03 1.024055e-05
-7.766922e+00 -7.581079e-04  1.569548e-03 3.038208e-06
-7.766597e+00  1.256886e-04  3.240577e-04 1.208110e-07
-7.766271e+00  5.451860e-04 -2.118505e-03 4.785293e-06
-7.765946e+00 -1.049303e-03  3.264799e-03 1.175995e-05
-7.765620e+00  1.232456e-03 -3.412246e-03 1.316237e-05
-7.765295e+00 -1.038616e-03  2.515743e-03 7.407684e-06
-7.764969e+00  5.270715e-04 -8.495762e-04 9.995841e-07
-7.764644e+00  1.457056e-04 -1.076497e-03 1.180077e-06
-7.764318e+00 -7.739220e-04  2.673210e-03 7.745006e-06
-7.763993e+00  1.165412e-03 -3.452063e-03 1.327492e-05
-7.763667e+00 -1.200420e-03  3.174780e-03 1.152023e-05
-7.763342e+00  8.682327e-04 -1.926201e-03 4.464079e-06
-7.763016e+00 -2.704572e-04  8.832765e-05 8.094889e-08
-7.762690e+00 -4.100564e-04  1.776554e-03 3.324290e-06
-7.762365e+00  9.651474e-04 -3.097898e-03 1.052848e-05
-7.762039e+00 -1.225017e-03  3.471455e-03 1.355167e-05
-7.761714e+00  1.110171e-03 -2.782946e-03 8.977270e-06
-7.761388e+00 -6.557328e-04  1.243024e-03 1.975094e-06
-7.761063e+00  7.068168e-07  6.771785e-04 4.585712e-07
-7.760737e+00  6.545443e-04 -2.390188e-03 6.141427e-06
-7.760412e+00 -1.109586e-03  3.371925e-03 1.260106e-05
-7.760086e+00  1.225223e-03 -3.322042e-03 1.253713e-05
-7.759761e+00 -9.660787e-04  2.255808e-03 6.021976e-06
-7.759435e+00  4.114172e-04 -4.994369e-04 4.187014e-07
-7.759110e+00  2.691001e-04 -1.409718e-03 2.059719e-06
-7.758784e+00 -8.673117e-04  2.887565e-03 9.090261e-06
-7.758459e+00  1.200230e-03 -3.481973e-03 1.356469e-05
-7.758133e+00 -1.166015e-03  3.011096e-03 1.042629e-05
-7.757808e+00  7.751272e-04 -1.619003e-03 3.221993e-06
-7.757482e+00 -1.471309e-04 -2.683989e-04 9.368545e-08
-7.757157e+00 -5.258798e-04  2.073670e-03 4.576658e-06
-7.756831e+00  1.038039e-03 -3.244504e-03 1.160433e-05
-7.756505e+00 -1.232679e-03  3.422700e-03 1.323437e-05
-7.756180e+00  1.050258e-03 -2.553747e-03 7.624665e-06
-7.755854e+00 -5.465720e-04  9.035039e-04 1.115060e-06
-7.755529e+00 -1.243121e-04  1.023145e-03 1.062278e-06
-7.755203e+00  7.571796e-04 -2.636754e-03 7.525792e-06
-7.754878e+00 -1.158442e-03  3.443657e-03 1.320076e-05
-7.754552e+00  1.205355e-03 -3.196995e-03 1.167366e-05
-7.754227e+00 -8.835627e-04  1.972241e-03 4.670417e-06
-7.753901e+00  2.914932e-04 -1.441070e-04 1.057351e-07
-7.753576e+00  3.897493e-04 -1.728100e-03 3.138233e-06
-7.753250e+00 -9.517809e-04  3.071593e-03 1.034057e-05
-7.752925e+00  1.222680e-03 -3.475346e-03 1.357298e-05
-7.752599e+00 -1.119578e-03  2.815843e-03 9.182424e-06
-7.752274e+00  6.740069e-04 -1.294862e-03 2.130952e-06
-7.751948e+00 -2.225788e-05 -6.222583e-04 3.877009e-07
-7.751623e+00 -6.363086e-04  2.348987e-03 5.922628e-06
-7.751297e+00  1.100244e-03 -3.357048e-03 1.248031e-05
-7.750971e+00 -1.227632e-03  3.338039e-03 1.264959e-05
-7.750646e+00  9.795024e-04 -2.297785e-03 6.239243e-06
-7.750320e+00 -4.317492e-04  5.545527e-04 4.939361e-07
-7.749995e+00 -2.480792e-04  1.358326e-03 1.906592e-06
-7.749669e+00  8.520322e-04 -2.855619e-03 8.880518e-06
-7.749344e+00 -1.195366e-03  3.479246e-03 1.353405e-05
-7.749018e+00  1.173054e-03 -3.038422e-03 1.060806e-05
-7.748693e+00 -7.919164e-04  1.668022e-03 3.409429e-06
-7.748367e+00  1.685346e-04  2.126834e-04 7.363815e-08
-7.748042e+00  5.064089e-04 -2.028304e-03 4.370466e-06
-7.747716e+00 -1.026456e-03  3.223365e-03 1.144370e-05
-7.747391e+00  1.232529e-03 -3.432255e-03 1.329950e-05
-7.747065e+00 -1.061586e-03  2.591073e-03 7.840625e-06
-7.746740e+00  5.659124e-04 -9.571816e-04 1.236454e-06
-7.746414e+00  1.028748e-04 -9.695371e-04 9.505854e-07
-7.746089e+00 -7.402030e-04  2.599617e-03 7.305909e-06
-7.745763e+00  1.151120e-03 -3.434351e-03 1.311985e-05
-7.745438e+00 -1.209926e-03  3.218368e-03 1.182181e-05
-7.745112e+00  8.986294e-04 -2.017753e-03 4.878862e-06
-7.744786e+00 -3.124467e-04  1.998346e-04 1.375568e-07
-7.744461e+00 -3.693184e-04  1.679205e-03 2.956126e-06
-7.744135e+00  9.381223e-04 -3.044490e-03 1.014899e-05
-7.743810e+00 -1.219972e-03  3.478326e-03 1.358708e-05
-7.743484e+00  1.128649e-03 -2.847993e-03 9.384914e-06
-7.743159e+00 -6.920820e-04  1.346347e-03 2.291628e-06
-7.742833e+00  4.380828e-05  5.671892e-04 3.236227e-07
-7.742508e+00  6.178751e-04 -2.307182e-03 5.704856e-06
-7.742182e+00 -1.090566e-03  3.341295e-03 1.235359e-05
-7.741857e+00  1.229670e-03 -3.353159e-03 1.275576e-05
-7.741531e+00 -9.926332e-04  2.339151e-03 6.456949e-06
-7.741206e+00  4.519562e-04 -6.095094e-04 5.757660e-07
-7.740880e+00  2.269773e-04 -1.306591e-03 1.758699e-06
-7.740555e+00 -8.364902e-04  2.822934e-03 8.668670e-06
-7.740229e+00  1.190138e-03 -3.475610e-03 1.349629e-05
-7.739904e+00 -1.179739e-03  3.064946e-03 1.078568e-05
-7.739578e+00  8.084704e-04 -1.716592e-03 3.600313e-06
-7.739253e+00 -1.898933e-04 -1.569266e-04 6.068543e-08
-7.738927e+00 -4.867789e-04  1.982418e-03 4.166934e-06
-7.738601e+00  1.014560e-03 -3.201388e-03 1.127822e-05
-7.738276e+00 -1.232005e-03  3.440910e-03 1.335770e-05
-7.737950e+00  1.072595e-03 -2.627712e-03 8.055329e-06
-7.737625e+00 -5.850868e-04  1.010595e-03 1.363629e-06
-7.737299e+00 -8.140032e-05  9.156898e-04 8.451138e-07
-7.736974e+00  7.229973e-04 -2.561809e-03 7.085592e-06
-7.736648e+00 -1.143446e-03  3.424150e-03 1.303227e-05
-7.736323e+00  1.214132e-03 -3.238892e-03 1.196454e-05
-7.735997e+00 -9.134280e-04  2.062725e-03 5.089185e-06
-7.735672e+00  3.333116e-04 -2.554954e-04 1.763745e-07
-7.735346e+00  3.487697e-04 -1.629884e-03 2.778163e-06
-7.735021e+00 -9.241755e-04  3.016597e-03 9.953957e-06
-7.734695e+00  1.216893e-03 -3.480394e-03 1.359397e-05
-7.734370e+00 -1.137380e-03  2.879390e-03 9.584522e-06
-7.734044e+00  7.099526e-04 -1.397467e-03 2.456946e-06
-7.733719e+00 -6.535158e-05 -5.119860e-04 2.664005e-07
