# x psi_r psi_i psi2 
 4.962829e+00 -2.068398e-04  1.836595e-03 3.415863e-06
 4.963154e+00  4.732383e-04 -3.929812e-04 3.783887e-07
 4.963480e+00 -5.949658e-04 -1.170981e-03 1.725181e-06
 4.963805e+00  5.347899e-04  2.376921e-03 5.935756e-06
 4.964131e+00 -3.110929e-04 -2.855934e-03 8.253135e-06
 4.964456e+00 -7.743701e-06  2.461425e-03 6.058674e-06
 4.964782e+00  3.242422e-04 -1.313981e-03 1.831679e-06
 4.965108e+00 -5.416310e-04 -2.354960e-04 3.488225e-07
 4.965433e+00  5.934327e-04  1.713094e-03 3.286855e-06
 4.965759e+00 -4.637932e-04 -2.666842e-03 7.327149e-06
 4.966084e+00  1.923338e-04  2.804955e-03 7.904765e-06
 4.966410e+00  1.379582e-04 -2.085107e-03 4.366704e-06
 4.966735e+00 -4.260993e-04  7.273985e-04 7.106692e-07
 4.967061e+00  5.839845e-04  8.529409e-04 1.068546e-06
 4.967386e+00 -5.633272e-04 -2.172542e-03 5.037275e-06
 4.967712e+00  3.704269e-04  2.827740e-03 8.133332e-06
 4.968037e+00 -6.424815e-05 -2.618060e-03 6.858367e-06
 4.968363e+00 -2.616034e-04  1.607551e-03 2.652657e-06
 4.968688e+00  5.074983e-04 -1.052264e-04 2.686271e-07
 4.969014e+00 -5.982450e-04 -1.429434e-03 2.401180e-06
 4.969339e+00  5.060828e-04  2.527015e-03 6.641924e-06
 4.969665e+00 -2.591737e-04 -2.851746e-03 8.199625e-06
 4.969990e+00 -6.700245e-05  2.304222e-03 5.313927e-06
 4.970316e+00  3.727225e-04 -1.051832e-03 1.245272e-06
 4.970641e+00 -5.645087e-04 -5.224152e-04 5.915877e-07
 4.970967e+00  5.837103e-04  1.937023e-03 4.092778e-06
 4.971293e+00 -4.244403e-04 -2.759279e-03 7.793770e-06
 4.971618e+00  1.353800e-04  2.737613e-03 7.512852e-06
 4.971944e+00  1.951006e-04 -1.878568e-03 3.567082e-06
 4.972269e+00 -4.659587e-04  4.448248e-04 4.149866e-07
 4.972595e+00  5.943720e-04  1.125123e-03 1.619180e-06
 4.972920e+00 -5.410639e-04 -2.351077e-03 5.820312e-06
 4.973246e+00  3.223169e-04  2.858009e-03 8.272102e-06
 4.973571e+00 -4.998929e-06 -2.490788e-03 6.204051e-06
 4.973897e+00 -3.138771e-04  1.361653e-03 1.952619e-06
 4.974222e+00  5.368128e-04  1.840940e-04 3.220586e-07
 4.974548e+00 -5.956351e-04 -1.673685e-03 3.156001e-06
 4.974873e+00  4.723433e-04  2.651479e-03 7.253451e-06
 4.975199e+00 -2.046179e-04 -2.818341e-03 7.984916e-06
 4.975524e+00 -1.256959e-04  2.123150e-03 4.523567e-06
 4.975850e+00  4.176081e-04 -7.784650e-04 7.804043e-07
 4.976175e+00 -5.818610e-04 -8.044695e-04 9.857334e-07
 4.976501e+00  5.682212e-04  2.141491e-03 4.908861e-06
 4.976827e+00 -3.808425e-04 -2.823610e-03 8.117816e-06
 4.977152e+00  7.700114e-05  2.642116e-03 6.986706e-06
 4.977478e+00  2.504122e-04 -1.652438e-03 2.793257e-06
 4.977803e+00 -5.012909e-04  1.572164e-04 2.760095e-07
 4.978129e+00  5.989198e-04  1.386242e-03 2.280372e-06
 4.978454e+00 -5.134339e-04 -2.505833e-03 6.542811e-06
 4.978780e+00  2.709541e-04  2.859054e-03 8.247608e-06
 4.979105e+00  5.439452e-05 -2.337789e-03 5.468214e-06
 4.979431e+00 -3.631420e-04  1.101392e-03 1.344937e-06
 4.979756e+00  5.608851e-04  4.720184e-04 5.373934e-07
 4.980082e+00 -5.871521e-04 -1.901205e-03 3.959328e-06
 4.980407e+00  4.338957e-04  2.748996e-03 7.745244e-06
 4.980733e+00 -1.479584e-04 -2.756013e-03 7.617498e-06
 4.981058e+00 -1.832450e-04  1.920026e-03 3.720079e-06
 4.981384e+00  4.584509e-04 -4.966623e-04 4.568507e-07
 4.981709e+00 -5.935079e-04 -1.078761e-03 1.515976e-06
 4.982035e+00  5.471083e-04  2.324370e-03 5.702024e-06
 4.982360e+00 -3.334222e-04 -2.859129e-03 8.285788e-06
 4.982686e+00  1.776987e-05  2.519395e-03 6.347668e-06
 4.983012e+00  3.033452e-04 -1.409000e-03 2.077298e-06
 4.983337e+00 -5.317404e-04 -1.324881e-04 3.003009e-07
 4.983663e+00  5.975735e-04  1.633603e-03 3.025754e-06
 4.983988e+00 -4.807005e-04 -2.635183e-03 7.175264e-06
 4.984314e+00  2.168389e-04  2.830817e-03 8.060545e-06
 4.984639e+00  1.133474e-04 -2.160585e-03 4.680975e-06
 4.984965e+00 -4.089078e-04  8.294108e-04 8.551278e-07
 4.985290e+00  5.794693e-04  7.555939e-04 9.067069e-07
 4.985616e+00 -5.728700e-04 -2.109636e-03 4.778743e-06
 4.985941e+00  3.911110e-04  2.818520e-03 8.097021e-06
 4.986267e+00 -8.974994e-05 -2.665350e-03 7.112145e-06
 4.986592e+00 -2.390810e-04  1.696893e-03 2.936604e-06
 4.986918e+00  4.948419e-04 -2.092970e-04 2.886738e-07
 4.987243e+00 -5.993254e-04 -1.342465e-03 2.161403e-06
 4.987569e+00  5.205706e-04  2.483750e-03 6.440005e-06
 4.987894e+00 -2.826402e-04 -2.865422e-03 8.290529e-06
 4.988220e+00 -4.173172e-05  2.370662e-03 5.621780e-06
 4.988546e+00  3.533742e-04 -1.150719e-03 1.449028e-06
 4.988871e+00 -5.569992e-04 -4.213239e-04 4.877620e-07
 4.989197e+00  5.903368e-04  1.864649e-03 3.825412e-06
 4.989522e+00 -4.431777e-04 -2.737760e-03 7.691738e-06
 4.989848e+00  1.605001e-04  2.773537e-03 7.718268e-06
 4.990173e+00  1.712781e-04 -1.960953e-03 3.874672e-06
 4.990499e+00 -4.507179e-04  5.484756e-04 5.039721e-07
 4.990824e+00  5.923735e-04  1.031908e-03 1.415740e-06
 4.991150e+00 -5.529200e-04 -2.296809e-03 5.581052e-06
 4.991475e+00  3.444034e-04  2.859291e-03 8.294159e-06
 4.991801e+00 -3.056346e-05 -2.547234e-03 6.489335e-06
 4.992126e+00 -2.926509e-04  1.456003e-03 2.205589e-06
 4.992452e+00  5.264154e-04  8.069561e-05 2.836250e-07
 4.992777e+00 -5.992465e-04 -1.592862e-03 2.896307e-06
 4.993103e+00  4.888604e-04  2.617957e-03 7.092681e-06
 4.993428e+00 -2.289913e-04 -2.842376e-03 8.131537e-06
 4.993754e+00 -1.009179e-04  2.197396e-03 4.838736e-06
 4.994079e+00  4.000017e-04 -8.802179e-04 9.347849e-07
 4.994405e+00 -5.768101e-04 -7.063299e-04 8.316118e-07
 4.994731e+00  5.772711e-04  2.076983e-03 4.647101e-06
 4.995056e+00 -4.012274e-04 -2.812468e-03 8.070958e-06
 4.995382e+00  1.024888e-04  2.687752e-03 7.234515e-06
 4.995707e+00  2.276144e-04 -1.740899e-03 3.082539e-06
 4.996033e+00 -4.881539e-04  2.614504e-04 3.066505e-07
 4.996358e+00  5.994611e-04  1.298116e-03 2.044459e-06
 4.996684e+00 -5.274892e-04 -2.460771e-03 6.333639e-06
 4.997009e+00  2.942267e-04  2.870844e-03 8.328315e-06
 4.997335e+00  2.901960e-05 -2.402829e-03 5.774429e-06
 4.997660e+00 -3.434233e-04  1.199795e-03 1.557447e-06
 4.997986e+00  5.528523e-04  3.703487e-04 4.428038e-07
 4.998311e+00 -5.932623e-04 -1.827365e-03 3.691223e-06
 4.998637e+00  4.522817e-04  2.725574e-03 7.633311e-06
 4.998962e+00 -1.729994e-04 -2.790177e-03 7.815018e-06
 4.999288e+00 -1.592050e-04  2.001333e-03 4.030679e-06
 4.999613e+00  4.427625e-04 -6.002468e-04 5.563349e-07
 4.999939e+00 -5.909687e-04 -9.845794e-04 1.318641e-06
 5.000264e+00  5.584957e-04  2.268400e-03 5.457556e-06
 5.000590e+00 -3.552554e-04 -2.858493e-03 8.297188e-06
 5.000916e+00  4.337405e-05  2.574293e-03 6.628866e-06
 5.001241e+00  2.817986e-04 -1.502645e-03 2.337354e-06
 5.001567e+00 -5.208398e-04 -2.873397e-05 2.720997e-07
 5.001892e+00  6.006527e-04  1.551475e-03 2.767857e-06
 5.002218e+00 -4.968191e-04 -2.599803e-03 7.005804e-06
 5.002543e+00  2.410696e-04  2.853011e-03 8.197786e-06
 5.002869e+00  8.841289e-05 -2.233570e-03 4.996653e-06
 5.003194e+00 -3.908934e-04  9.308685e-04 1.019314e-06
 5.003520e+00  5.738838e-04  6.566936e-04 7.605891e-07
 5.003845e+00 -5.814220e-04 -2.043543e-03 4.514121e-06
 5.004171e+00  4.111868e-04  2.805454e-03 8.039646e-06
 5.004496e+00 -1.152121e-04 -2.709312e-03 7.353646e-06
 5.004822e+00 -2.160174e-04  1.784442e-03 3.230896e-06
 5.005147e+00  4.812291e-04 -3.136588e-04 3.299633e-07
 5.005473e+00 -5.993264e-04 -1.253210e-03 1.929727e-06
 5.005798e+00  5.341861e-04  2.436903e-03 6.223849e-06
 5.006124e+00 -3.057083e-04 -2.875316e-03 8.360901e-06
 5.006450e+00 -1.626374e-05  2.434276e-03 5.925966e-06
 5.006775e+00  3.332933e-04 -1.248602e-03 1.670090e-06
 5.007101e+00 -5.484457e-04 -3.191095e-04 4.026235e-07
 5.007426e+00  5.959269e-04  1.789366e-03 3.556958e-06
 5.007752e+00 -4.612034e-04 -2.712438e-03 7.570028e-06
 5.008077e+00  1.854507e-04  2.805925e-03 7.907609e-06
 5.008403e+00  1.470309e-04 -2.041151e-03 4.187914e-06
 5.008728e+00 -4.345880e-04  6.519578e-04 6.139157e-07
 5.009054e+00  5.892936e-04  9.367908e-04 1.224844e-06
 5.009379e+00 -5.638326e-04 -2.239151e-03 5.331705e-06
 5.009705e+00  3.659732e-04  2.856732e-03 8.294853e-06
 5.010030e+00 -5.619593e-05 -2.600561e-03 6.766076e-06
 5.010356e+00 -2.707928e-04  1.548911e-03 2.472453e-06
 5.010681e+00  5.150154e-04 -2.337927e-05 2.657875e-07
 5.011007e+00 -6.017911e-04 -1.509453e-03 2.640599e-06
 5.011332e+00  5.045726e-04  2.580726e-03 6.914740e-06
 5.011658e+00 -2.530680e-04 -2.862716e-03 8.259189e-06
 5.011983e+00 -7.583778e-05  2.269092e-03 5.154531e-06
 5.012309e+00  3.815866e-04 -9.813445e-04 1.108645e-06
 5.012635e+00 -5.706912e-04 -6.067011e-04 6.937747e-07
 5.012960e+00  5.853203e-04  2.009325e-03 4.379989e-06
 5.013286e+00 -4.209846e-04 -2.797478e-03 8.003112e-06
 5.013611e+00  1.279141e-04  2.730021e-03 7.469375e-06
 5.013937e+00  2.042948e-04 -1.827503e-03 3.381504e-06
 5.014262e+00 -4.740703e-04  3.659041e-04 3.586285e-07
 5.014588e+00  5.989206e-04  1.207760e-03 1.817390e-06
 5.014913e+00 -5.406579e-04 -2.412150e-03 6.110780e-06
 5.015239e+00  3.170794e-04  2.878834e-03 8.388227e-06
 5.015564e+00  3.469739e-06 -2.464992e-03 6.076196e-06
 5.015890e+00 -3.229882e-04  1.297122e-03 1.786846e-06
 5.016215e+00  5.437807e-04  2.676235e-04 3.673197e-07
 5.016541e+00 -5.983288e-04 -1.750661e-03 3.422812e-06
 5.016866e+00  4.699383e-04  2.698355e-03 7.501962e-06
 5.017192e+00 -1.978483e-04 -2.820774e-03 7.995907e-06
 5.017517e+00 -1.347610e-04  2.080391e-03 4.346188e-06
 5.017843e+00  4.261975e-04 -7.035906e-04 6.766840e-07
 5.018169e+00 -5.873482e-04 -8.885574e-04 1.134512e-06
 5.018494e+00  5.689278e-04  2.209070e-03 5.203671e-06
 5.018820e+00 -3.765515e-04 -2.854006e-03 8.287142e-06
 5.019145e+00  6.902340e-05  2.626027e-03 6.900781e-06
 5.019471e+00  2.596382e-04 -1.594781e-03 2.610739e-06
 5.019796e+00 -5.089444e-04  7.562647e-05 2.647438e-07
 5.020122e+00  6.026604e-04  1.466809e-03 2.514728e-06
 5.020447e+00 -5.121170e-04 -2.560730e-03 6.819601e-06
 5.020773e+00  2.649812e-04  2.871486e-03 8.315649e-06
 5.021098e+00  6.319805e-05 -2.303949e-03 5.312173e-06
 5.021424e+00 -3.720850e-04  1.031628e-03 1.202704e-06
 5.021749e+00  5.672332e-04  5.563689e-04 6.312998e-07
 5.022075e+00 -5.889637e-04 -1.974339e-03 4.244894e-06
 5.022400e+00  4.306160e-04  2.788541e-03 7.961391e-06
 5.022726e+00 -1.405889e-04 -2.749868e-03 7.581541e-06
 5.023051e+00 -1.924517e-04  1.870068e-03 3.534190e-06
 5.023377e+00  4.666802e-04 -4.181684e-04 3.926552e-07
 5.023702e+00 -5.982434e-04 -1.161781e-03 1.707629e-06
 5.024028e+00  5.469013e-04  2.386520e-03 5.994580e-06
 5.024354e+00 -3.283349e-04 -2.881395e-03 8.410240e-06
 5.024679e+00  9.356756e-06  2.494962e-03 6.224924e-06
 5.025005e+00  3.125124e-04 -1.345338e-03 1.907598e-06
 5.025330e+00 -5.388589e-04 -2.159077e-04 3.369850e-07
 5.025656e+00  6.004663e-04  1.711264e-03 3.288983e-06
 5.025981e+00 -4.784821e-04 -2.683327e-03 7.429190e-06
 5.026307e+00  2.101866e-04  2.834714e-03 8.079784e-06
 5.026632e+00  1.224006e-04 -2.119039e-03 4.505309e-06
 5.026958e+00 -4.175942e-04  7.551271e-04 7.446018e-07
 5.027283e+00  5.851330e-04  8.398945e-04 1.047803e-06
 5.027609e+00 -5.737785e-04 -2.178166e-03 5.073628e-06
 5.027934e+00  3.869854e-04  2.850314e-03 8.274048e-06
 5.028260e+00 -8.185074e-05 -2.650679e-03 7.032800e-06
 5.028585e+00 -2.483394e-04  1.640240e-03 2.752061e-06
 5.028911e+00  5.026289e-04 -1.279899e-04 2.690173e-07
 5.029236e+00 -6.032597e-04 -1.423557e-03 2.390436e-06
 5.029562e+00  5.194484e-04  2.539819e-03 6.720510e-06
 5.029887e+00 -2.768036e-04 -2.879316e-03 8.367078e-06
 5.030213e+00 -5.049921e-05  2.338125e-03 5.469380e-06
 5.030539e+00  3.623924e-04 -1.081701e-03 1.301406e-06
 5.030864e+00 -5.635107e-04 -5.057134e-04 5.732904e-07
 5.031190e+00  5.923501e-04  1.938595e-03 4.109031e-06
 5.031515e+00 -4.400762e-04 -2.778643e-03 7.914523e-06
 5.031841e+00  1.532310e-04  2.768846e-03 7.689987e-06
 5.032166e+00  1.804930e-04 -1.912119e-03 3.688777e-06
 5.032492e+00 -4.590615e-04  4.704338e-04 4.320454e-07
 5.032817e+00  5.972945e-04  1.115287e-03 1.600625e-06
 5.033143e+00 -5.529129e-04 -2.360019e-03 5.875403e-06
 5.033468e+00  3.394694e-04  2.882994e-03 8.426896e-06
 5.033794e+00 -2.221008e-05 -2.524176e-03 6.371956e-06
 5.034119e+00 -3.018702e-04  1.393232e-03 2.032222e-06
 5.034445e+00  5.336819e-04  1.639796e-04 3.117057e-07
 5.034770e+00 -6.023379e-04 -1.671185e-03 3.155670e-06
 5.035096e+00  4.868306e-04  2.667357e-03 7.351799e-06
 5.035421e+00 -2.224599e-04 -2.847741e-03 8.159114e-06
 5.035747e+00 -1.099550e-04  2.157080e-03 4.665084e-06
 5.036073e+00  4.087817e-04 -8.065492e-04 8.176240e-07
 5.036398e+00 -5.826483e-04 -7.908180e-04 9.648722e-07
 5.036724e+00  5.783819e-04  2.146446e-03 4.941756e-06
 5.037049e+00 -3.972699e-04 -2.845655e-03 8.255574e-06
 5.037375e+00  9.467221e-05  2.674508e-03 7.161956e-06
 5.037700e+00  2.369011e-04 -1.685271e-03 2.896262e-06
 5.038026e+00 -4.960713e-04  1.804518e-04 2.786496e-07
 5.038351e+00  6.035882e-04  1.379710e-03 2.267918e-06
 5.038677e+00 -5.265631e-04 -2.517999e-03 6.617590e-06
 5.039002e+00  2.885297e-04  2.886199e-03 8.413391e-06
 5.039328e+00  3.774679e-05 -2.371609e-03 5.625953e-06
 5.039653e+00 -3.525128e-04  1.131546e-03 1.404662e-06
 5.039979e+00  5.595250e-04  4.547513e-04 5.198669e-07
 5.040304e+00 -5.954773e-04 -1.902104e-03 3.972592e-06
 5.040630e+00  4.493608e-04  2.767784e-03 7.862556e-06
 5.040955e+00 -1.658346e-04 -2.786945e-03 7.794561e-06
 5.041281e+00 -1.684239e-04  1.953642e-03 3.845082e-06
 5.041606e+00  4.512171e-04 -5.226820e-04 4.767934e-07
 5.041932e+00 -5.960737e-04 -1.068293e-03 1.496553e-06
 5.042258e+00  5.586895e-04  2.332654e-03 5.753408e-06
 5.042583e+00 -3.504777e-04 -2.883630e-03 8.438155e-06
 5.042909e+00  3.508456e-05  2.552620e-03 6.517100e-06
 5.043234e+00  2.910660e-04 -1.440788e-03 2.160590e-06
 5.043560e+00 -5.282516e-04 -1.118565e-04 2.915616e-07
 5.043885e+00  6.039424e-04  1.630437e-03 3.023070e-06
 5.044211e+00 -4.949798e-04 -2.650449e-03 7.269883e-06
 5.044536e+00  2.346625e-04  2.859845e-03 8.233781e-06
 5.044862e+00  9.742953e-05 -2.194499e-03 4.825316e-06
 5.045187e+00 -3.997633e-04  8.578388e-04 8.956981e-07
 5.045513e+00  5.798947e-04  7.413438e-04 8.858685e-07
 5.045838e+00 -5.827355e-04 -2.113920e-03 4.808238e-06
 5.046164e+00  4.074002e-04  2.840027e-03 8.231728e-06
 5.046489e+00 -1.074821e-04 -2.697502e-03 7.288072e-06
 5.046815e+00 -2.253281e-04  1.729858e-03 3.043180e-06
 5.047140e+00  4.892740e-04 -2.329941e-04 2.936753e-07
 5.047466e+00 -6.036452e-04 -1.335281e-03 2.147364e-06
 5.047791e+00  5.334576e-04  2.495275e-03 6.510974e-06
 5.048117e+00 -3.001540e-04 -2.892131e-03 8.454512e-06
 5.048443e+00 -2.494640e-05  2.404386e-03 5.781693e-06
 5.048768e+00  3.424502e-04 -1.181145e-03 1.512376e-06
 5.049094e+00 -5.552771e-04 -4.034995e-04 4.711445e-07
 5.049419e+00  5.983435e-04  1.864875e-03 3.835774e-06
 5.049745e+00 -4.584653e-04 -2.755967e-03 7.805547e-06
 5.050070e+00  1.783940e-04  2.804156e-03 7.895114e-06
 5.050396e+00  1.562495e-04 -1.994619e-03 4.002921e-06
 5.050721e+00 -4.431502e-04  5.748951e-04 5.268864e-07
 5.051047e+00  5.945811e-04  1.020814e-03 1.395587e-06
 5.051372e+00 -5.642282e-04 -2.304432e-03 5.628758e-06
 5.051698e+00  3.613547e-04  2.883298e-03 8.443986e-06
 5.052023e+00 -4.797447e-05 -2.580283e-03 6.660164e-06
 5.052349e+00 -2.801042e-04  1.487988e-03 2.292565e-06
 5.052674e+00  5.225698e-04  5.955586e-05 2.766261e-07
 5.053000e+00 -6.052782e-04 -1.589031e-03 2.891382e-06
 5.053325e+00  5.029254e-04  2.632604e-03 7.183539e-06
 5.053651e+00 -2.467890e-04 -2.871022e-03 8.303672e-06
 5.053977e+00 -8.482973e-05  2.231280e-03 4.985808e-06
 5.054302e+00  3.905426e-04 -9.089779e-04 9.787644e-07
 5.054628e+00 -5.768728e-04 -6.914879e-04 8.109378e-07
 5.054953e+00  5.868368e-04  2.080597e-03 4.673260e-06
 5.055279e+00 -4.173713e-04 -2.833430e-03 8.202526e-06
 5.055604e+00  1.202746e-04  2.719653e-03 7.410976e-06
 5.055930e+00  2.136254e-04 -1.773982e-03 3.192649e-06
 5.056255e+00 -4.822394e-04  2.855990e-04 3.141217e-07
 5.056581e+00  6.034301e-04  1.290285e-03 2.028964e-06
 5.056906e+00 -5.401282e-04 -2.471652e-03 6.400800e-06
 5.057232e+00  3.116713e-04  2.897107e-03 8.490370e-06
 5.057557e+00  1.210363e-05 -2.436443e-03 5.936401e-06
 5.057883e+00 -3.322087e-04  1.230480e-03 1.624444e-06
 5.058208e+00  5.507685e-04  3.519749e-04 4.272323e-07
 5.058534e+00 -6.009468e-04 -1.826921e-03 3.698776e-06
 5.058859e+00  4.673851e-04  2.743193e-03 7.743557e-06
 5.059185e+00 -1.909035e-04 -2.820471e-03 7.991503e-06
 5.059510e+00 -1.439750e-04  2.035037e-03 4.162105e-06
 5.059836e+00  4.348637e-04 -6.270548e-04 5.823042e-07
 5.060162e+00 -5.928168e-04 -9.728648e-04 1.297898e-06
 5.060487e+00  5.695259e-04  2.275360e-03 5.501623e-06
 5.060813e+00 -3.720951e-04 -2.881998e-03 8.444365e-06
 5.061138e+00  6.087410e-05  2.607154e-03 6.800959e-06
 5.061464e+00  2.689894e-04 -1.534813e-03 2.428008e-06
 5.061789e+00 -5.166385e-04 -7.095438e-06 2.669657e-07
 5.062115e+00  6.063444e-04  1.546982e-03 2.760806e-06
 5.062440e+00 -5.106636e-04 -2.613828e-03 7.092875e-06
 5.062766e+00  2.588337e-04  2.881264e-03 8.368680e-06
 5.063091e+00  7.216103e-05 -2.267411e-03 5.146361e-06
 5.063417e+00 -3.811235e-04  9.599484e-04 1.066756e-06
 5.063742e+00  5.735835e-04  6.412666e-04 7.402209e-07
 5.064068e+00 -5.906836e-04 -2.046486e-03 4.537011e-06
 5.064393e+00  4.271784e-04  2.825865e-03 8.167992e-06
 5.064719e+00 -1.330440e-04 -2.740949e-03 7.530500e-06
 5.065044e+00 -2.017979e-04  1.817629e-03 3.344497e-06
 5.065370e+00  4.749703e-04 -3.382485e-04 3.400088e-07
 5.065696e+00 -6.029423e-04 -1.244736e-03 1.912908e-06
 5.066021e+00  5.465715e-04  2.447135e-03 6.287211e-06
 5.066347e+00 -3.230761e-04 -2.901124e-03 8.520901e-06
 5.066672e+00  7.758459e-07  2.467768e-03 6.089877e-06
 5.066998e+00  3.217924e-04 -1.279534e-03 1.740757e-06
 5.067323e+00 -5.460006e-04 -3.001948e-04 3.882335e-07
 5.067649e+00  6.032855e-04  1.788251e-03 3.561796e-06
 5.067974e+00 -4.761159e-04 -2.729464e-03 7.676658e-06
 5.068300e+00  2.033573e-04  2.835883e-03 8.083589e-06
 5.068625e+00  1.316057e-04 -2.074879e-03 4.322444e-06
 5.068951e+00 -4.263611e-04  6.791430e-04 6.430190e-07
 5.069276e+00  5.907809e-04  9.244615e-04 1.203651e-06
 5.069602e+00 -5.745797e-04 -2.245447e-03 5.372173e-06
 5.069927e+00  3.826940e-04  2.879726e-03 8.439276e-06
 5.070253e+00 -7.377771e-05 -2.633221e-03 6.939297e-06
 5.070578e+00 -2.577263e-04  1.581249e-03 2.566771e-06
 5.070904e+00  5.104599e-04 -4.550709e-05 2.626402e-07
 5.071229e+00 -6.071399e-04 -1.504301e-03 2.631540e-06
 5.071555e+00  5.181904e-04  2.594124e-03 6.998002e-06
 5.071881e+00 -2.707910e-04 -2.890567e-03 8.428704e-06
 5.072206e+00 -5.942894e-05  2.302877e-03 5.306774e-06
 5.072532e+00  3.715096e-04 -1.010732e-03 1.159599e-06
 5.072857e+00 -5.700276e-04 -5.906964e-04 6.738537e-07
 5.073183e+00  5.942734e-04  2.011597e-03 4.399683e-06
 5.073508e+00 -4.368169e-04 -2.817330e-03 8.128156e-06
 5.073834e+00  1.457846e-04  2.761381e-03 7.646478e-06
 5.074159e+00  1.898506e-04 -1.860781e-03 3.498551e-06
 5.074485e+00 -4.674694e-04  3.909244e-04 3.713495e-07
 5.074810e+00  6.021816e-04  1.198648e-03 1.799380e-06
 5.075136e+00 -5.527841e-04 -2.421732e-03 6.170355e-06
 5.075461e+00  3.343630e-04  2.904178e-03 8.546050e-06
 5.075787e+00 -1.368637e-05 -2.498347e-03 6.241924e-06
 5.076112e+00 -3.112057e-04  1.328288e-03 1.861198e-06
 5.076438e+00  5.409749e-04  2.481762e-04 3.542453e-07
 5.076763e+00 -6.053580e-04 -1.748879e-03 3.425036e-06
 5.077089e+00  4.846534e-04  2.714781e-03 7.604926e-06
 5.077414e+00 -2.157499e-04 -2.850384e-03 8.171238e-06
 5.077740e+00 -1.191470e-04  2.114131e-03 4.483744e-06
 5.078066e+00  4.176456e-04 -7.311414e-04 7.089956e-07
 5.078391e+00 -5.884737e-04 -8.756193e-04 1.113011e-06
 5.078717e+00  5.793869e-04  2.214700e-03 5.240587e-06
 5.079042e+00 -3.931462e-04 -2.876481e-03 8.428708e-06
 5.079368e+00  8.667953e-05  2.658473e-03 7.074993e-06
 5.079693e+00  2.463196e-04 -1.627276e-03 2.708702e-06
 5.080019e+00 -5.040362e-04  9.823389e-05 2.637024e-07
 5.080344e+00  6.076636e-04  1.461002e-03 2.503781e-06
 5.080670e+00 -5.255021e-04 -2.573497e-03 6.899041e-06
 5.080995e+00  2.826555e-04  2.898923e-03 8.483650e-06
 5.081321e+00  4.663901e-05 -2.337664e-03 5.466846e-06
 5.081646e+00 -3.617048e-04  1.061311e-03 1.257212e-06
 5.081972e+00  5.662061e-04  5.397938e-04 6.119667e-07
 5.082297e+00 -5.976042e-04 -1.975940e-03 4.261470e-06
 5.082623e+00  4.462821e-04  2.807827e-03 8.083058e-06
 5.082948e+00 -1.584905e-04 -2.780940e-03 7.758748e-06
 5.083274e+00 -1.777887e-04  1.903424e-03 3.654630e-06
 5.083600e+00  4.597395e-04 -4.436086e-04 4.081490e-07
 5.083925e+00 -6.011478e-04 -1.152035e-03 1.688563e-06
 5.084251e+00  5.587629e-04  2.395448e-03 6.050388e-06
 5.084576e+00 -3.455269e-04 -2.906265e-03 8.565765e-06
 5.084902e+00  2.662224e-05  2.528168e-03 6.392344e-06
 5.085227e+00  3.004530e-04 -1.376725e-03 1.985645e-06
 5.085553e+00 -5.356933e-04 -1.959367e-04 3.253585e-07
 5.085878e+00  6.071628e-04  1.708815e-03 3.288696e-06
 5.086204e+00 -4.929933e-04 -2.699149e-03 7.528446e-06
 5.086529e+00  2.280755e-04  2.863966e-03 8.254322e-06
 5.086855e+00  1.066041e-04 -2.152776e-03 4.645809e-06
 5.087180e+00 -4.087206e-04  7.830320e-04 7.801916e-07
 5.087506e+00  5.858958e-04  8.263540e-04 1.026135e-06
 5.087831e+00 -5.839448e-04 -2.183129e-03 5.107045e-06
 5.088157e+00  4.034469e-04  2.872262e-03 8.412660e-06
 5.088482e+00 -9.957381e-05 -2.682900e-03 7.207865e-06
 5.088808e+00 -2.347741e-04  1.672879e-03 2.853644e-06
 5.089133e+00  4.973697e-04 -1.510671e-04 2.701979e-07
 5.089459e+00 -6.079149e-04 -1.417098e-03 2.377726e-06
 5.089785e+00  5.325949e-04  2.551952e-03 6.796116e-06
 5.090110e+00 -2.944216e-04 -2.906329e-03 8.533430e-06
 5.090436e+00 -3.379682e-05  2.371757e-03 5.626375e-06
 5.090761e+00  3.517131e-04 -1.111668e-03 1.359507e-06
 5.091087e+00 -5.621203e-04 -4.885755e-04 5.546853e-07
 5.091412e+00  6.006739e-04  1.939526e-03 4.122570e-06
 5.091738e+00 -4.555694e-04 -2.797356e-03 8.032743e-06
 5.092063e+00  1.711561e-04  2.799618e-03 7.867155e-06
 5.092389e+00  1.656171e-04 -1.945539e-03 3.812552e-06
 5.092714e+00 -4.517837e-04  4.962829e-04 4.504052e-07
 5.093040e+00  5.998406e-04  1.104913e-03 1.580641e-06
 5.093365e+00 -5.645046e-04 -2.368291e-03 5.927469e-06
 5.093691e+00  3.565624e-04  2.907382e-03 8.580006e-06
 5.094016e+00 -3.957773e-05 -2.557220e-03 6.540940e-06
 5.094342e+00 -2.895387e-04  1.424828e-03 2.113968e-06
 5.094667e+00  5.301574e-04  1.434937e-04 3.016574e-07
 5.094993e+00 -6.086985e-04 -1.668072e-03 3.152979e-06
 5.095319e+00  5.011316e-04  2.682569e-03 7.447308e-06
 5.095644e+00 -2.403285e-04 -2.876623e-03 8.332718e-06
 5.095970e+00 -9.398258e-05  2.190801e-03 4.808440e-06
 5.096295e+00  3.995897e-04 -8.347964e-04 8.565569e-07
