# x psi_r psi_i psi2 
 7.042624e+00  2.576206e-03 -1.088984e-03 7.822722e-06
 7.042949e+00 -2.012434e-03  1.300284e-03 5.740630e-06
 7.043275e+00  8.357955e-04 -1.115398e-03 1.942667e-06
 7.043600e+00  5.954068e-04  5.906816e-04 7.034141e-07
 7.043926e+00 -1.845336e-03  1.139722e-04 3.418254e-06
 7.044251e+00  2.533344e-03 -7.838565e-04 7.032262e-06
 7.044577e+00 -2.449893e-03  1.214871e-03 7.477886e-06
 7.044902e+00  1.620371e-03 -1.275709e-03 4.253036e-06
 7.045228e+00 -2.973692e-04  9.478576e-04 9.868624e-07
 7.045553e+00 -1.116233e-03 -3.312308e-04 1.355691e-06
 7.045879e+00  2.189954e-03 -3.862773e-04 4.945110e-06
 7.046205e+00 -2.596801e-03  9.860484e-04 7.715668e-06
 7.046530e+00  2.212855e-03 -1.285350e-03 6.548854e-06
 7.046856e+00 -1.155014e-03  1.193010e-03 2.757330e-06
 7.047181e+00 -2.545981e-04 -7.371859e-04 6.082633e-07
 7.047507e+00  1.586723e-03  5.678325e-05 2.520915e-06
 7.047832e+00 -2.435685e-03  6.408774e-04 6.343286e-06
 7.048158e+00  2.542933e-03 -1.143230e-03 7.773486e-06
 7.048483e+00 -1.875784e-03  1.297229e-03 5.201367e-06
 7.048809e+00  6.373785e-04 -1.055975e-03 1.521335e-06
 7.049134e+00  7.951679e-04  4.929997e-04 8.753406e-07
 7.049460e+00 -1.985607e-03  2.201488e-04 3.991102e-06
 7.049785e+00  2.571407e-03 -8.661769e-04 7.362394e-06
 7.050111e+00 -2.374152e-03  1.248255e-03 7.194740e-06
 7.050436e+00  1.453889e-03 -1.249988e-03 3.676265e-06
 7.050762e+00 -9.084296e-05  8.708713e-04 7.666694e-07
 7.051087e+00 -1.299912e-03 -2.264391e-04 1.741045e-06
 7.051413e+00  2.294848e-03 -4.869445e-04 5.503442e-06
 7.051739e+00 -2.590964e-03  1.051920e-03 7.819631e-06
 7.052064e+00  2.098062e-03 -1.296358e-03 6.082408e-06
 7.052390e+00 -9.662199e-04  1.145803e-03 2.246444e-06
 7.052715e+00 -4.599022e-04 -6.461510e-04 6.290211e-07
 7.053041e+00  1.746016e-03 -5.034003e-05 3.051104e-06
 7.053366e+00 -2.500455e-03  7.314494e-04 6.787292e-06
 7.053692e+00  2.493453e-03 -1.189656e-03 7.632589e-06
 7.054017e+00 -1.727118e-03  1.285366e-03 4.635102e-06
 7.054343e+00  4.347985e-04 -9.894412e-04 1.168044e-06
 7.054668e+00  9.899718e-04  3.920697e-04 1.133763e-06
 7.054994e+00 -2.113311e-03  3.247209e-04 4.571526e-06
 7.055319e+00  2.593118e-03 -9.425294e-04 7.612621e-06
 7.055645e+00 -2.283256e-03  1.273126e-03 6.834110e-06
 7.055970e+00  1.278064e-03 -1.215803e-03 3.111624e-06
 7.056296e+00  1.163705e-04  7.880491e-04 6.345635e-07
 7.056621e+00 -1.475411e-03 -1.202173e-04 2.191288e-06
 7.056947e+00  2.385186e-03 -5.842005e-04 6.030403e-06
 7.057272e+00 -2.568629e-03  1.110578e-03 7.831236e-06
 7.057598e+00  1.969851e-03 -1.298548e-03 5.566540e-06
 7.057924e+00 -7.711746e-04  1.090861e-03 1.784688e-06
 7.058249e+00 -6.623860e-04 -5.508208e-04 7.421588e-07
 7.058575e+00  1.894275e-03 -1.570110e-04 3.612931e-06
 7.058900e+00 -2.549339e-03  8.169595e-04 7.166551e-06
 7.059226e+00  2.428072e-03 -1.227953e-03 7.403400e-06
 7.059551e+00 -1.567379e-03  1.264784e-03 4.056355e-06
 7.059877e+00  2.293442e-04 -9.162547e-04 8.921215e-07
 7.060202e+00  1.178575e-03  2.885805e-04 1.472318e-06
 7.060528e+00 -2.227627e-03  4.269794e-04 5.144632e-06
 7.060853e+00  2.598331e-03 -1.012401e-03 7.776280e-06
 7.061179e+00 -2.177776e-03  1.289324e-03 6.405066e-06
 7.061504e+00  1.094009e-03 -1.173394e-03 2.573711e-06
 7.061830e+00  3.229513e-04  6.999592e-04 5.942404e-07
 7.062155e+00 -1.641608e-03 -1.328835e-05 2.695053e-06
 7.062481e+00  2.460386e-03 -6.773877e-04 6.512355e-06
 7.062806e+00 -2.529928e-03  1.161632e-03 7.749924e-06
 7.063132e+00  1.829032e-03 -1.291915e-03 5.014404e-06
 7.063458e+00 -5.711181e-04  1.028566e-03 1.384125e-06
 7.063783e+00 -8.607581e-04 -4.518473e-04 9.450706e-07
 7.064109e+00  2.030552e-03 -2.625053e-04 4.192052e-06
 7.064434e+00 -2.582018e-03  8.968317e-04 7.471125e-06
 7.064760e+00  2.347199e-03 -1.257868e-03 7.091574e-06
 7.065085e+00 -1.397578e-03  1.235631e-03 3.480009e-06
 7.065411e+00  2.232324e-05 -8.369195e-04 7.009326e-07
 7.065736e+00  1.359773e-03  1.832379e-04 1.882558e-06
 7.066062e+00 -2.327820e-03  5.262317e-04 5.695666e-06
 7.066387e+00  2.587006e-03 -1.075322e-03 7.848916e-06
 7.066713e+00 -2.058378e-03  1.296746e-03 5.918468e-06
 7.067038e+00  9.028949e-04 -1.123058e-03 2.076479e-06
 7.067364e+00  5.275828e-04  6.072053e-04 6.470419e-07
 7.067689e+00 -1.797440e-03  9.362021e-05 3.239556e-06
 7.068015e+00  2.519962e-03 -7.658767e-04 6.936776e-06
 7.068340e+00 -2.475102e-03  1.204741e-03 7.577529e-06
 7.068666e+00  1.676497e-03 -1.276513e-03 4.440126e-06
 7.068991e+00 -3.673227e-04  9.593483e-04 1.055275e-06
 7.069317e+00 -1.053753e-03 -3.499066e-04 1.232830e-06
 7.069643e+00  2.153973e-03 -3.661069e-04 4.773633e-06
 7.069968e+00 -2.598277e-03  9.705283e-04 7.692969e-06
 7.070294e+00  2.251341e-03 -1.279208e-03 6.704910e-06
 7.070619e+00 -1.218793e-03  1.198114e-03 2.920935e-06
 7.070945e+00 -1.849461e-04 -7.519807e-04 5.996800e-07
 7.071270e+00  1.532407e-03  7.675959e-05 2.354164e-06
 7.071596e+00 -2.413246e-03  6.218059e-04 6.210398e-06
 7.071921e+00  2.559205e-03 -1.130873e-03 7.828406e-06
 7.072247e+00 -1.925814e-03  1.295350e-03 5.386691e-06
 7.072572e+00  7.059349e-04 -1.065145e-03 1.632877e-06
 7.072898e+00  7.289605e-04  5.104223e-04 7.919143e-07
 7.073223e+00 -1.941910e-03  1.997819e-04 3.810926e-06
 7.073549e+00  2.563526e-03 -8.490705e-04 7.292588e-06
 7.073874e+00 -2.404491e-03  1.239620e-03 7.318236e-06
 7.074200e+00  1.513211e-03 -1.252453e-03 3.858447e-06
 7.074525e+00 -1.610850e-04  8.836841e-04 8.068459e-07
 7.074851e+00 -1.240138e-03 -2.456944e-04 1.598307e-06
 7.075176e+00  2.263744e-03 -4.671136e-04 5.342733e-06
 7.075502e+00 -2.598004e-03  1.037554e-03 7.826144e-06
 7.075828e+00  2.141104e-03 -1.291833e-03 6.253158e-06
 7.076153e+00 -1.032159e-03  1.152496e-03 2.393598e-06
 7.076479e+00 -3.911435e-04 -6.620208e-04 5.912648e-07
 7.076804e+00  1.695374e-03 -3.012969e-05 2.875202e-06
 7.077130e+00 -2.483353e-03  7.130560e-04 6.675490e-06
 7.077455e+00  2.515100e-03 -1.178682e-03 7.715019e-06
 7.077781e+00 -1.780924e-03  1.285154e-03 4.823312e-06
 7.078106e+00  5.043814e-04 -1.000054e-03 1.254508e-06
 7.078432e+00  9.257998e-04  4.102717e-04 1.025428e-06
 7.078757e+00 -2.074091e-03  3.044757e-04 4.394558e-06
 7.079083e+00  2.590794e-03 -9.264087e-04 7.570447e-06
 7.079408e+00 -2.318538e-03  1.266041e-03 6.978479e-06
 7.079734e+00  1.340210e-03 -1.219909e-03 3.284341e-06
 7.080059e+00  4.628222e-05  8.020942e-04 6.454972e-07
 7.080385e+00 -1.418722e-03 -1.399212e-04 2.032351e-06
 7.080710e+00  2.359161e-03 -5.648413e-04 5.884686e-06
 7.081036e+00 -2.581193e-03  1.097461e-03 7.866977e-06
 7.081362e+00  2.017181e-03 -1.295668e-03 5.747775e-06
 7.081687e+00 -8.388600e-04  1.099094e-03 1.911693e-06
 7.082013e+00 -5.949548e-04 -5.676562e-04 6.762048e-07
 7.082338e+00  1.847632e-03 -1.367029e-04 3.432430e-06
 7.082664e+00 -2.537687e-03  7.993659e-04 7.078842e-06
 7.082989e+00  2.454962e-03 -1.218433e-03 7.511417e-06
 7.083315e+00 -1.624625e-03  1.266236e-03 4.242761e-06
 7.083640e+00  2.995161e-04 -9.282353e-04 9.513306e-07
 7.083966e+00  1.116845e-03  3.074377e-04 1.341860e-06
 7.084291e+00 -2.193136e-03  4.069915e-04 4.975486e-06
 7.084617e+00  2.601584e-03 -9.973712e-04 7.762988e-06
 7.084942e+00 -2.217784e-03  1.283830e-03 6.566788e-06
 7.085268e+00  1.158592e-03 -1.179109e-03 2.732633e-06
 7.085593e+00  2.534585e-04  7.151390e-04 5.756651e-07
 7.085919e+00 -1.588366e-03 -3.330744e-05 2.524015e-06
 7.086244e+00  2.439608e-03 -6.586287e-04 6.385481e-06
 7.086570e+00 -2.547943e-03  1.149847e-03 7.814163e-06
 7.086895e+00  1.880357e-03 -1.290694e-03 5.201633e-06
 7.087221e+00 -6.401253e-04  1.038279e-03 1.487783e-06
 7.087547e+00 -7.950805e-04 -4.695327e-04 8.526140e-07
 7.087872e+00  1.988204e-03 -2.422360e-04 4.011632e-06
 7.088198e+00 -2.575896e-03  8.801536e-04 7.409908e-06
 7.088523e+00  2.379168e-03 -1.249862e-03 7.222595e-06
 7.088849e+00 -1.457907e-03  1.238734e-03 3.659954e-06
 7.089174e+00  9.264258e-05 -8.501839e-04 7.313953e-07
 7.089500e+00  1.300875e-03  2.026218e-04 1.733332e-06
 7.089825e+00 -2.298280e-03  5.066344e-04 5.538768e-06
 7.090151e+00  2.595819e-03 -1.061482e-03 7.865022e-06
 7.090476e+00 -2.102864e-03  1.292877e-03 6.093568e-06
 7.090802e+00  9.695090e-04 -1.130339e-03 2.217613e-06
 7.091127e+00  4.591240e-04  6.234148e-04 5.994408e-07
 7.091453e+00 -1.747983e-03  7.342120e-05 3.060834e-06
 7.091778e+00  2.504567e-03 -7.478422e-04 6.832125e-06
 7.092104e+00 -2.498459e-03  1.194364e-03 7.668805e-06
 7.092429e+00  1.731496e-03 -1.276954e-03 4.628691e-06
 7.092755e+00 -4.372181e-04  9.704712e-04 1.132974e-06
 7.093081e+00 -9.902442e-04 -3.683208e-04 1.116244e-06
 7.093406e+00  2.116190e-03 -3.460124e-04 4.597986e-06
 7.093732e+00 -2.597727e-03  9.548752e-04 7.659972e-06
 7.094057e+00  2.288193e-03 -1.272764e-03 6.855756e-06
 7.094383e+00 -1.281828e-03  1.202841e-03 3.089909e-06
 7.094708e+00 -1.149222e-04 -7.664363e-04 6.006317e-07
 7.095034e+00  1.476716e-03  9.653862e-05 2.190011e-06
 7.095359e+00 -2.388847e-03  6.027298e-04 6.069873e-06
 7.095685e+00  2.573530e-03 -1.118311e-03 7.873676e-06
 7.096010e+00 -1.974502e-03  1.293128e-03 5.570839e-06
 7.096336e+00  7.741628e-04 -1.073937e-03 1.752669e-06
 7.096661e+00  6.619678e-04  5.275496e-04 7.165100e-07
 7.096987e+00 -1.896552e-03  1.795390e-04 3.629144e-06
 7.097312e+00  2.553617e-03 -8.318795e-04 7.212981e-06
 7.097638e+00 -2.433049e-03  1.230717e-03 7.434392e-06
 7.097963e+00  1.571542e-03 -1.254550e-03 4.043640e-06
 7.098289e+00 -2.314292e-04  8.961389e-04 8.566243e-07
 7.098614e+00 -1.179200e-03 -2.647117e-04 1.460586e-06
 7.098940e+00  2.230770e-03 -4.473282e-04 5.176437e-06
 7.099266e+00 -2.603035e-03  1.023029e-03 7.822380e-06
 7.099591e+00  2.182610e-03 -1.286991e-03 6.420135e-06
 7.099917e+00 -1.097504e-03  1.158811e-03 2.547358e-06
 7.100242e+00 -3.218565e-04 -6.775672e-04 5.626889e-07
 7.100568e+00  1.643244e-03 -1.008940e-05 2.700352e-06
 7.100893e+00 -2.464254e-03  6.946277e-04 6.555055e-06
 7.101219e+00  2.534850e-03 -1.167480e-03 7.788474e-06
 7.101544e+00 -1.833512e-03  1.284588e-03 5.011933e-06
 7.101870e+00  5.737946e-04 -1.010296e-03 1.349938e-06
 7.102195e+00  8.606968e-04  4.281994e-04 9.241537e-07
 7.102521e+00 -2.033123e-03  2.843251e-04 4.214428e-06
 7.102846e+00  2.586437e-03 -9.101743e-04 7.518073e-06
 7.103172e+00 -2.352121e-03  1.258667e-03 7.116718e-06
 7.103497e+00  1.401509e-03 -1.223641e-03 3.461525e-06
 7.103823e+00 -2.406791e-05  8.157935e-04 6.660983e-07
 7.104148e+00 -1.360742e-03 -1.594123e-04 1.877032e-06
 7.104474e+00  2.331207e-03 -5.454971e-04 5.732094e-06
 7.104799e+00 -2.591779e-03  1.084156e-03 7.892714e-06
 7.105125e+00  2.063086e-03 -1.292456e-03 5.926764e-06
 7.105451e+00 -9.061067e-04  1.106950e-03 2.046368e-06
 7.105776e+00 -5.268419e-04 -5.841860e-04 6.188356e-07
 7.106102e+00  1.799393e-03 -1.165367e-04 3.251397e-06
 7.106427e+00 -2.524014e-03  7.817073e-04 6.981711e-06
 7.106753e+00  2.480019e-03 -1.208661e-03 7.611354e-06
 7.107078e+00 -1.680784e-03  1.267327e-03 4.431152e-06
 7.107404e+00  3.696784e-04 -9.398537e-04 1.019987e-06
 7.107729e+00  1.054043e-03  3.260431e-04 1.217311e-06
 7.108055e+00 -2.156819e-03  3.870681e-04 4.801689e-06
 7.108380e+00  2.602812e-03 -9.821997e-04 7.739346e-06
 7.108706e+00 -2.256185e-03  1.278032e-03 6.723738e-06
 7.109031e+00  1.222474e-03 -1.184448e-03 2.897361e-06
 7.109357e+00  1.835456e-04  7.299873e-04 5.665704e-07
 7.109682e+00 -1.533711e-03 -5.314006e-05 2.355094e-06
 7.110008e+00  2.416856e-03 -6.398544e-04 6.250606e-06
 7.110333e+00 -2.564023e-03  1.137850e-03 7.868915e-06
 7.110659e+00  1.930374e-03 -1.289128e-03 5.388195e-06
 7.110985e+00 -7.088515e-04  1.047619e-03 1.599976e-06
 7.111310e+00 -7.285719e-04 -4.869320e-04 7.679197e-07
 7.111636e+00  1.944165e-03 -2.220796e-04 3.829097e-06
 7.111961e+00 -2.567738e-03  8.633811e-04 7.338706e-06
 7.112287e+00  2.409378e-03 -1.241582e-03 7.346628e-06
 7.112612e+00 -1.517287e-03  1.241468e-03 3.843402e-06
 7.112938e+00  1.631128e-04 -8.630968e-04 7.715418e-07
 7.113263e+00  1.240773e-03  2.217781e-04 1.588703e-06
 7.113589e+00 -2.266848e-03  4.870715e-04 5.375837e-06
 7.113914e+00  2.602630e-03 -1.047472e-03 7.870881e-06
 7.114240e+00 -2.145846e-03  1.288687e-03 6.265369e-06
 7.114565e+00  1.035576e-03 -1.137244e-03 2.365740e-06
 7.114891e+00  3.900891e-04  6.393090e-04 5.608855e-07
 7.115216e+00 -1.697001e-03  5.338123e-05 2.882662e-06
 7.115542e+00  2.487164e-03 -7.297622e-04 6.718537e-06
 7.115867e+00 -2.519936e-03  1.183752e-03 7.751344e-06
 7.116193e+00  1.785314e-03 -1.277041e-03 4.818181e-06
 7.116518e+00 -5.069922e-04  9.812288e-04 1.219851e-06
 7.116844e+00 -9.257602e-04 -3.864703e-04 1.006391e-06
 7.117170e+00  2.076632e-03 -3.260012e-04 4.418679e-06
 7.117495e+00 -2.595143e-03  9.390990e-04 7.616672e-06
 7.117821e+00  2.323371e-03 -1.266028e-03 7.000879e-06
 7.118146e+00 -1.344058e-03  1.207196e-03 3.263813e-06
 7.118472e+00 -4.458787e-05 -7.805532e-04 6.112513e-07
 7.118797e+00  1.419695e-03  1.161155e-04 2.029015e-06
 7.119123e+00 -2.362502e-03  5.836578e-04 5.922072e-06
 7.119448e+00  2.585886e-03 -1.105554e-03 7.909054e-06
 7.119774e+00 -2.021798e-03  1.290570e-03 5.753241e-06
 7.120099e+00  8.419990e-04 -1.082358e-03 1.880460e-06
 7.120425e+00  5.942468e-04  5.443801e-04 6.494789e-07
 7.120750e+00 -1.849568e-03  1.594269e-04 3.446318e-06
 7.121076e+00  2.541677e-03 -8.146133e-04 7.123718e-06
 7.121401e+00 -2.459792e-03  1.221557e-03 7.542776e-06
 7.121727e+00  1.628826e-03 -1.256284e-03 4.231323e-06
 7.122052e+00 -3.018125e-04  9.082374e-04 9.159860e-07
 7.122378e+00 -1.117149e-03 -2.834874e-04 1.328387e-06
 7.122704e+00  2.195946e-03 -4.275964e-04 5.005019e-06
 7.123029e+00 -2.606045e-03  1.008352e-03 7.808243e-06
 7.123355e+00  2.222539e-03 -1.281840e-03 6.582791e-06
 7.123680e+00 -1.162195e-03  1.164752e-03 2.707344e-06
 7.124006e+00 -2.521012e-04 -6.927899e-04 5.435128e-07
 7.124331e+00  1.589664e-03  9.775292e-06 2.527129e-06
 7.124657e+00 -2.443166e-03  6.761733e-04 6.426273e-06
 7.124982e+00  2.552678e-03 -1.156057e-03 7.852632e-06
 7.125308e+00 -1.884828e-03  1.283677e-03 5.200401e-06
 7.125633e+00  6.429748e-04 -1.020170e-03 1.454164e-06
 7.125959e+00  7.947173e-04  4.458504e-04 8.303582e-07
 7.126284e+00 -1.990435e-03  2.642762e-04 4.031674e-06
 7.126610e+00  2.580041e-03 -8.938356e-04 7.455556e-06
 7.126935e+00 -2.383967e-03  1.251016e-03 7.248340e-06
 7.127261e+00  1.461901e-03 -1.227006e-03 3.642698e-06
 7.127586e+00 -9.461770e-05  8.291479e-04 6.964387e-07
 7.127912e+00 -1.301517e-03 -1.786861e-04 1.725876e-06
 7.128237e+00  2.301341e-03 -5.261763e-04 5.573034e-06
 7.128563e+00 -2.600369e-03  1.070675e-03 7.908262e-06
 7.128889e+00  2.107517e-03 -1.288919e-03 6.102941e-06
 7.129214e+00 -9.728524e-04  1.114434e-03 2.188405e-06
 7.129540e+00 -4.581055e-04 -6.004090e-04 5.703516e-07
 7.129865e+00  1.749597e-03 -9.651848e-05 3.070405e-06
 7.130191e+00 -2.508321e-03  7.639928e-04 6.875361e-06
 7.130516e+00  2.503211e-03 -1.198646e-03 7.702817e-06
 7.130842e+00 -1.735801e-03  1.268061e-03 4.620983e-06
 7.131167e+00  4.397680e-04 -9.511122e-04 1.098010e-06
 7.131493e+00  9.902224e-04  3.443937e-04 1.099147e-06
 7.131818e+00 -2.118701e-03  3.672171e-04 4.623743e-06
 7.132144e+00  2.602006e-03 -9.668958e-04 7.705321e-06
 7.132469e+00 -2.292938e-03  1.271936e-03 6.875388e-06
 7.132795e+00  1.285597e-03 -1.189417e-03 3.067470e-06
 7.133120e+00  1.132737e-04  7.445042e-04 5.671174e-07
 7.133446e+00 -1.477687e-03 -7.278118e-05 2.188857e-06
 7.133771e+00  2.392141e-03 -6.210734e-04 6.108068e-06
 7.134097e+00 -2.578143e-03  1.125651e-03 7.913913e-06
 7.134422e+00  1.979033e-03 -1.287226e-03 5.573521e-06
 7.134748e+00 -7.772337e-04  1.056591e-03 1.720477e-06
 7.135074e+00 -6.612884e-04 -5.040434e-04 6.913621e-07
 7.135399e+00  1.898469e-03 -2.020429e-04 3.645005e-06
 7.135725e+00 -2.557545e-03  8.465235e-04 7.257637e-06
 7.136050e+00  2.437793e-03 -1.233039e-03 7.463221e-06
 7.136376e+00 -1.575661e-03  1.243839e-03 4.029844e-06
 7.136701e+00  2.336710e-04 -8.756596e-04 8.213818e-07
 7.137027e+00  1.179515e-03  2.407029e-04 1.449194e-06
 7.137352e+00 -2.233544e-03  4.675511e-04 5.207321e-06
 7.137678e+00  2.607423e-03 -1.033303e-03 7.866370e-06
 7.138003e+00 -2.187278e-03  1.284185e-03 6.433316e-06
 7.138329e+00  1.101033e-03 -1.143778e-03 2.520501e-06
 7.138654e+00  3.205380e-04  6.548875e-04 5.316222e-07
 7.138980e+00 -1.644534e-03  3.350596e-05 2.705616e-06
 7.139305e+00  2.467759e-03 -7.116457e-04 6.596276e-06
 7.139631e+00 -2.539503e-03  1.172913e-03 7.824802e-06
 7.139956e+00  1.837898e-03 -1.276780e-03 5.008037e-06
 7.140282e+00 -5.765816e-04  9.916238e-04 1.315764e-06
 7.140608e+00 -8.603548e-04 -4.043526e-04 9.037114e-07
 7.140933e+00  2.035328e-03 -3.060807e-04 4.236244e-06
 7.141259e+00 -2.590517e-03  9.232092e-04 7.563094e-06
 7.141584e+00  2.356835e-03 -1.259009e-03 7.139775e-06
 7.141910e+00 -1.405424e-03  1.211184e-03 3.442183e-06
 7.142235e+00  2.599494e-05 -7.943320e-04 6.316391e-07
 7.142561e+00  1.361387e-03  1.354856e-04 1.871732e-06
 7.142886e+00 -2.334226e-03  5.645983e-04 5.767382e-06
 7.143212e+00  2.596253e-03 -1.092611e-03 7.934327e-06
 7.143537e+00 -2.067654e-03  1.287687e-03 5.933328e-06
 7.143863e+00  9.093810e-04 -1.090409e-03 2.015966e-06
 7.144188e+00  5.258551e-04  5.609124e-04 5.911464e-07
 7.144514e+00 -1.800992e-03  1.394518e-04 3.263019e-06
 7.144839e+00  2.527710e-03 -7.972812e-04 7.024975e-06
 7.145165e+00 -2.484688e-03  1.212147e-03 7.642976e-06
 7.145490e+00  1.685007e-03 -1.257662e-03 4.420962e-06
 7.145816e+00 -3.721719e-04  9.199817e-04 9.848783e-07
 7.146141e+00 -1.054035e-03 -3.020181e-04 1.202205e-06
 7.146467e+00  2.159297e-03 -4.079257e-04 4.828967e-06
 7.146793e+00 -2.607021e-03  9.935338e-04 7.783669e-06
 7.147118e+00  2.260846e-03 -1.276388e-03 6.740588e-06
 7.147444e+00 -1.226169e-03  1.170326e-03 2.873153e-06
 7.147769e+00 -1.819384e-04 -7.076887e-04 5.339249e-07
 7.148095e+00  1.534678e-03  2.945921e-05 2.356105e-06
 7.148420e+00 -2.420101e-03  6.577017e-04 6.289460e-06
 7.148746e+00  2.568558e-03 -1.144425e-03 7.907200e-06
 7.149071e+00 -1.934821e-03  1.282426e-03 5.388148e-06
 7.149397e+00  7.118587e-04 -1.029681e-03 1.566986e-06
 7.149722e+00  7.279170e-04  4.632227e-04 7.444384e-07
 7.150048e+00 -1.946060e-03  2.443359e-04 3.846848e-06
 7.150373e+00  2.571605e-03 -8.774023e-04 7.382985e-06
 7.150699e+00 -2.414040e-03  1.243095e-03 7.372874e-06
 7.151024e+00  1.521328e-03 -1.230010e-03 3.827362e-06
 7.151350e+00 -1.653044e-04  8.421586e-04 7.365567e-07
 7.151675e+00 -1.241095e-03 -1.977388e-04 1.579417e-06
 7.152001e+00  2.269583e-03 -5.068870e-04 5.407940e-06
 7.152327e+00 -2.606946e-03  1.057025e-03 7.913469e-06
 7.152652e+00  2.150429e-03 -1.285066e-03 6.275742e-06
 7.152978e+00 -1.039035e-03  1.121550e-03 2.337468e-06
 7.153303e+00 -3.888050e-04 -6.163244e-04 5.310251e-07
 7.153629e+00  1.698280e-03 -7.665406e-05 2.890032e-06
 7.153954e+00 -2.490616e-03  7.462316e-04 6.760029e-06
 7.154280e+00  2.524510e-03 -1.188399e-03 7.785441e-06
 7.154605e+00 -1.789620e-03  1.268448e-03 4.811700e-06
 7.154931e+00  5.097214e-04 -9.620134e-04 1.185286e-06
 7.155256e+00  9.254356e-04  3.624866e-04 9.878275e-07
 7.155582e+00 -2.078809e-03  3.474455e-04 4.442166e-06
 7.155907e+00  2.599157e-03 -9.514691e-04 7.660911e-06
 7.156233e+00 -2.328002e-03  1.265553e-03 7.021220e-06
 7.156558e+00  1.347898e-03 -1.194020e-03 3.242514e-06
 7.156884e+00  4.270450e-05  7.586902e-04 5.774345e-07
 7.157209e+00 -1.420339e-03 -9.222611e-05 2.025868e-06
 7.157535e+00  2.365476e-03 -6.022942e-04 5.958237e-06
 7.157860e+00 -2.590285e-03  1.113258e-03 7.948918e-06
 7.158186e+00  2.026284e-03 -1.284994e-03 5.757037e-06
 7.158512e+00 -8.452087e-04  1.065198e-03 1.849025e-06
 7.158837e+00 -5.932875e-04 -5.208654e-04 6.232908e-07
 7.159163e+00  1.851149e-03 -1.821321e-04 3.459923e-06
 7.159488e+00 -2.545316e-03  8.295902e-04 7.166853e-06
 7.159814e+00  2.464381e-03 -1.224241e-03 7.571940e-06
 7.160139e+00 -1.632971e-03  1.245856e-03 4.218752e-06
 7.160465e+00  3.042540e-04 -8.878741e-04 8.808910e-07
 7.160790e+00  1.117152e-03  2.593927e-04 1.315312e-06
 7.161116e+00 -2.198390e-03  4.480809e-04 5.033696e-06
 7.161441e+00  2.610186e-03 -1.018984e-03 7.851396e-06
 7.161767e+00 -2.227117e-03  1.279378e-03 6.596859e-06
 7.162092e+00  1.165819e-03 -1.149947e-03 2.681511e-06
 7.162418e+00  2.505310e-04  6.701500e-04 5.118668e-07
 7.162743e+00 -1.590624e-03  1.380071e-05 2.530275e-06
 7.163069e+00  2.446362e-03 -6.935015e-04 6.465633e-06
 7.163394e+00 -2.557137e-03  1.161857e-03 7.888861e-06
 7.163720e+00  1.889195e-03 -1.276179e-03 5.197691e-06
 7.164045e+00 -6.459228e-04  1.001659e-03 1.420538e-06
 7.164371e+00 -7.940829e-04 -4.219654e-04 8.086224e-07
 7.164697e+00  1.992305e-03 -2.862577e-04 4.051224e-06
 7.165022e+00 -2.583846e-03  9.072152e-04 7.499300e-06
 7.165348e+00  2.388549e-03 -1.251715e-03 7.271957e-06
 7.165673e+00 -1.465867e-03  1.214812e-03 3.624534e-06
 7.165999e+00  9.676363e-05 -8.077740e-04 6.618620e-07
 7.166324e+00  1.301842e-03  1.546448e-04 1.718708e-06
 7.166650e+00 -2.304036e-03  5.455596e-04 5.606219e-06
 7.166975e+00  2.604613e-03 -1.079493e-03 7.949316e-06
 7.167301e+00 -2.112020e-03  1.284484e-03 6.110530e-06
 7.167626e+00  9.762460e-04 -1.098096e-03 2.158872e-06
 7.167952e+00  4.568517e-04  5.771456e-04 5.418105e-07
 7.168277e+00 -1.750862e-03  1.196196e-04 3.079827e-06
 7.168603e+00  2.511719e-03 -7.798923e-04 6.916966e-06
 7.168928e+00 -2.507708e-03  1.202499e-03 7.734601e-06
 7.169254e+00  1.740029e-03 -1.258692e-03 4.612006e-06
 7.169579e+00 -4.424436e-04  9.313742e-04 1.063214e-06
 7.169905e+00 -9.899113e-04 -3.203009e-04 1.082517e-06
 7.170231e+00  2.120847e-03 -3.883236e-04 4.648789e-06
 7.170556e+00 -2.605955e-03  9.785842e-04 7.748630e-06
 7.170882e+00  2.297490e-03 -1.270644e-03 6.892995e-06
 7.171207e+00 -1.289367e-03  1.175536e-03 3.044352e-06
 7.171533e+00 -1.114296e-04 -7.222641e-04 5.340820e-07
 7.171858e+00  1.478328e-03  4.895751e-05 2.187852e-06
 7.172184e+00 -2.395070e-03  6.392214e-04 6.144963e-06
 7.172509e+00  2.582469e-03 -1.132592e-03 7.951913e-06
 7.172835e+00 -1.983440e-03  1.280845e-03 5.574598e-06
 7.173160e+00  7.803831e-04 -1.038831e-03 1.688167e-06
 7.173486e+00  6.603526e-04  4.803144e-04 6.667676e-07
 7.173811e+00 -1.900029e-03  2.245105e-04 3.660516e-06
 7.174137e+00  2.561126e-03 -8.608835e-04 7.300485e-06
 7.174462e+00 -2.442305e-03  1.234914e-03 7.489867e-06
 7.174788e+00  1.579732e-03 -1.232658e-03 4.014999e-06
 7.175113e+00 -2.360649e-04  8.548273e-04 7.864564e-07
 7.175439e+00 -1.179524e-03 -2.165665e-04 1.438179e-06
 7.175764e+00  2.235951e-03 -4.876371e-04 5.237269e-06
 7.176090e+00 -2.611496e-03  1.043218e-03 7.908215e-06
