# x psi_r psi_i psi2 
 4.456308e+00 -2.934985e-03  6.192595e-03 4.696237e-05
 4.456634e+00  5.366057e-04 -6.340542e-03 4.049042e-05
 4.456959e+00  2.025401e-03  4.556836e-03 2.486701e-05
 4.457285e+00 -3.970628e-03 -1.384444e-03 1.768257e-05
 4.457610e+00  4.706492e-03 -2.210470e-03 2.703724e-05
 4.457936e+00 -4.008754e-03  5.132790e-03 4.241564e-05
 4.458261e+00  2.089852e-03 -6.492055e-03 4.651427e-05
 4.458587e+00  4.657809e-04  5.873792e-03 3.471839e-05
 4.458912e+00 -2.879712e-03 -3.465896e-03 2.030518e-05
 4.459238e+00  4.416620e-03  1.530235e-06 1.950653e-05
 4.459563e+00 -4.608281e-03  3.464111e-03 3.323632e-05
 4.459889e+00  3.396217e-03 -5.875199e-03 4.605226e-05
 4.460214e+00 -1.149540e-03  6.496933e-03 4.353158e-05
 4.460540e+00 -1.447460e-03 -5.139480e-03 2.850940e-05
 4.460865e+00  3.603730e-03  2.215935e-03 1.789724e-05
 4.461191e+00 -4.662413e-03  1.383391e-03 2.365187e-05
 4.461517e+00  4.300944e-03 -4.562099e-03 3.931087e-05
 4.461842e+00 -2.629330e-03  6.351677e-03 4.725718e-05
 4.462168e+00  1.566731e-04 -6.206594e-03 3.854635e-05
 4.462493e+00  2.363882e-03  4.170599e-03 2.298184e-05
 4.462819e+00 -4.164549e-03 -8.635297e-04 1.808915e-05
 4.463144e+00  4.696770e-03 -2.707391e-03 2.938962e-05
 4.463470e+00 -3.798337e-03  5.454322e-03 4.417699e-05
 4.463795e+00  1.742823e-03 -6.540200e-03 4.581164e-05
 4.464121e+00  8.437211e-04  5.633818e-03 3.245178e-05
 4.464446e+00 -3.173439e-03 -3.010848e-03 1.913592e-05
 4.464772e+00  4.536653e-03 -5.300082e-04 2.086213e-05
 4.465097e+00 -4.518044e-03  3.910220e-03 3.570254e-05
 4.465423e+00  3.123184e-03 -6.099947e-03 4.696364e-05
 4.465748e+00 -7.768682e-04  6.431798e-03 4.197155e-05
 4.466074e+00 -1.806255e-03 -4.804240e-03 2.634328e-05
 4.466399e+00  3.839353e-03  1.712660e-03 1.767384e-05
 4.466725e+00 -4.703080e-03  1.901413e-03 2.573433e-05
 4.467051e+00  4.134254e-03 -4.937051e-03 4.146653e-05
 4.467376e+00 -2.306046e-03  6.469294e-03 4.716961e-05
 4.467702e+00 -2.247384e-04 -6.030983e-03 3.642327e-05
 4.468027e+00  2.687241e-03  3.755195e-03 2.132276e-05
 4.468353e+00 -4.331350e-03 -3.348333e-04 1.887271e-05
 4.468678e+00  4.656194e-03 -3.188335e-03 3.184562e-05
 4.469004e+00 -3.562729e-03  5.740978e-03 4.565186e-05
 4.469329e+00  1.383939e-03 -6.545192e-03 4.475482e-05
 4.469655e+00  1.216567e-03  5.355560e-03 3.016206e-05
 4.469980e+00 -3.446672e-03 -2.534048e-03 1.830095e-05
 4.470306e+00  4.627035e-03 -1.060134e-03 2.253334e-05
 4.470631e+00 -4.398032e-03  4.332178e-03 3.811045e-05
 4.470957e+00  2.829321e-03 -6.285159e-03 4.750827e-05
 4.471282e+00 -3.986568e-04  6.323783e-03 4.014916e-05
 4.471608e+00 -2.153611e-03 -4.435838e-03 2.431469e-05
 4.471933e+00  4.050040e-03  1.196048e-03 1.783335e-05
 4.472259e+00 -4.712911e-03  2.408879e-03 2.801422e-05
 4.472584e+00  3.940220e-03 -5.280765e-03 4.341182e-05
 4.472910e+00 -1.967240e-03  6.544503e-03 4.670055e-05
 4.473236e+00 -6.051209e-04 -5.814713e-03 3.417706e-05
 4.473561e+00  2.993332e-03  3.313267e-03 1.993777e-05
 4.473887e+00 -4.469904e-03  1.981685e-04 2.001931e-05
 4.474212e+00  4.584993e-03 -3.650047e-03 3.434501e-05
 4.474538e+00 -3.303449e-03  5.990721e-03 4.680151e-05
 4.474863e+00  1.015548e-03 -6.506830e-03 4.337017e-05
 4.475189e+00  1.581858e-03  5.040715e-03 2.791108e-05
 4.475514e+00 -3.697590e-03 -2.038575e-03 1.782796e-05
 4.475840e+00  4.687139e-03 -1.585326e-03 2.448253e-05
 4.476165e+00 -4.248999e-03  4.727091e-03 4.039939e-05
 4.476491e+00  2.516535e-03 -6.429451e-03 4.767079e-05
 4.476816e+00 -1.738750e-05  6.173436e-03 3.811161e-05
 4.477142e+00 -2.487228e-03 -4.036588e-03 2.248035e-05
 4.477467e+00  4.234376e-03  6.694735e-04 1.837814e-05
 4.477793e+00 -4.691805e-03  2.902383e-03 3.043686e-05
 4.478118e+00  3.720087e-03 -5.590841e-03 4.509655e-05
 4.478444e+00 -1.615123e-03  6.576642e-03 4.586084e-05
 4.478770e+00 -9.819707e-04 -5.559060e-03 3.186741e-05
 4.479095e+00  3.280121e-03  2.847641e-03 1.886826e-05
 4.479421e+00 -4.579267e-03  7.319575e-04 2.150544e-05
 4.479746e+00  4.483603e-03 -4.089392e-03 3.682583e-05
 4.480072e+00 -3.022177e-03  6.201750e-03 4.759526e-05
 4.480397e+00  6.400624e-04 -6.425200e-03 4.169287e-05
 4.480723e+00  1.937185e-03  4.691227e-03 2.576029e-05
 4.481048e+00 -3.924518e-03 -1.527642e-03 1.773553e-05
 4.481374e+00  4.716534e-03 -2.102082e-03 2.666444e-05
 4.481699e+00 -4.071894e-03  5.092237e-03 4.251120e-05
 4.482025e+00  2.186866e-03 -6.531707e-03 4.744558e-05
 4.482350e+00  3.644345e-04  5.981590e-03 3.591223e-05
 4.482676e+00 -2.804896e-03 -3.609019e-03 2.089246e-05
 4.483001e+00  4.391120e-03  1.363901e-04 1.930054e-05
 4.483327e+00 -4.639867e-03  3.378597e-03 3.294328e-05
 4.483652e+00  3.475275e-03 -5.865091e-03 4.647682e-05
 4.483978e+00 -1.251996e-03  6.565328e-03 4.467103e-05
 4.484303e+00 -1.352804e-03 -5.265564e-03 2.955624e-05
 4.484629e+00  3.545701e-03  2.361315e-03 1.814780e-05
 4.484955e+00 -4.658685e-03  1.262996e-03 2.329851e-05
 4.485280e+00  4.352657e-03 -4.503369e-03 3.922595e-05
 4.485606e+00 -2.720740e-03  6.372516e-03 4.801139e-05
 4.485931e+00  2.599457e-04 -6.300674e-03 3.976606e-05
 4.486257e+00  2.280196e-03  4.309280e-03 2.376919e-05
 4.486582e+00 -4.125936e-03 -1.004578e-03 1.803252e-05
 4.486908e+00  4.714993e-03 -2.606940e-03 2.902729e-05
 4.487233e+00 -3.867850e-03  5.425077e-03 4.439172e-05
 4.487559e+00  1.842461e-03 -6.591086e-03 4.683708e-05
 4.487884e+00  7.442978e-04  5.749356e-03 3.360907e-05
 4.488210e+00 -3.104509e-03 -3.155857e-03 1.959740e-05
 4.488535e+00  4.519209e-03 -3.996922e-04 2.058301e-05
 4.488861e+00 -4.557404e-03  3.834296e-03 3.547176e-05
 4.489186e+00  3.207365e-03 -6.101557e-03 4.751618e-05
 4.489512e+00 -8.802375e-04  6.510469e-03 4.316103e-05
 4.489837e+00 -1.715175e-03 -4.936027e-03 2.730618e-05
 4.490163e+00  3.788300e-03  1.857432e-03 1.780127e-05
 4.490488e+00 -4.707604e-03  1.787752e-03 2.535760e-05
 4.490814e+00  4.192982e-03 -4.889132e-03 4.148471e-05
 4.491140e+00 -2.401098e-03  6.501729e-03 4.803775e-05
 4.491465e+00 -1.223069e-04 -6.133913e-03 3.763984e-05
 4.491791e+00  2.608623e-03  3.897281e-03 2.199371e-05
 4.492116e+00 -4.300489e-03 -4.728041e-04 1.871775e-05
 4.492442e+00  4.682491e-03 -3.096508e-03 3.151408e-05
 4.492767e+00 -3.638181e-03  5.723278e-03 4.599226e-05
 4.493093e+00  1.485572e-03 -6.607028e-03 4.585974e-05
 4.493418e+00  1.119701e-03  5.478116e-03 3.126349e-05
 4.493744e+00 -3.384073e-03 -2.680006e-03 1.863438e-05
 4.494069e+00  4.617769e-03 -9.352296e-04 2.219845e-05
 4.494395e+00 -4.444924e-03  4.266379e-03 3.795934e-05
 4.494720e+00  2.918096e-03 -6.298523e-03 4.818668e-05
 4.495046e+00 -5.022826e-04  6.412259e-03 4.136935e-05
 4.495371e+00 -2.066690e-03 -4.572493e-03 2.517890e-05
 4.495697e+00  4.006296e-03  1.339267e-03 1.784404e-05
 4.496022e+00 -4.725669e-03  2.302722e-03 2.763447e-05
 4.496348e+00  4.005599e-03 -5.244015e-03 4.354452e-05
 4.496674e+00 -2.065333e-03  6.588372e-03 4.767224e-05
 4.496999e+00 -5.041832e-04 -5.925857e-03 3.536998e-05
 4.497325e+00  2.920288e-03  3.457846e-03 2.048478e-05
 4.497650e+00 -4.447001e-03  6.418665e-05 1.977993e-05
 4.497976e+00  4.619209e-03 -3.567478e-03 3.406399e-05
 4.498301e+00 -3.384368e-03  5.984728e-03 4.727091e-05
 4.498627e+00  1.118531e-03 -6.579258e-03 4.453775e-05
 4.498952e+00  1.488170e-03  5.169520e-03 2.893859e-05
 4.499278e+00 -3.641730e-03 -2.184535e-03 1.803439e-05
 4.499603e+00  4.686120e-03 -1.466669e-03 2.411084e-05
 4.499929e+00 -4.303136e-03  4.671887e-03 4.034351e-05
 4.500254e+00  2.609346e-03 -6.454532e-03 4.846967e-05
 4.500580e+00 -1.206112e-04  6.271181e-03 3.934226e-05
 4.500905e+00 -2.405025e-03 -4.177241e-03 2.323349e-05
 4.501231e+00  4.198230e-03  8.101993e-04 1.828156e-05
 4.501556e+00 -4.712726e-03  2.804451e-03 3.007473e-05
 4.501882e+00  3.791709e-03 -5.565545e-03 4.535235e-05
 4.502207e+00 -1.715637e-03  6.631704e-03 4.692292e-05
 4.502533e+00 -8.831703e-04 -5.677728e-03 3.301658e-05
 4.502859e+00  3.213124e-03  2.993782e-03 1.928689e-05
 4.503184e+00 -4.564477e-03  6.028535e-04 2.119788e-05
 4.503510e+00  4.525529e-03 -4.016656e-03 3.661394e-05
 4.503835e+00 -3.108056e-03  6.207552e-03 4.819371e-05
 4.504161e+00  7.437436e-04 -6.507791e-03 4.290450e-05
 4.504486e+00  1.847273e-03  4.825468e-03 2.669756e-05
 4.504812e+00 -3.875759e-03 -1.672654e-03 1.781928e-05
 4.505137e+00  4.723778e-03 -1.990469e-03 2.627605e-05
 4.505463e+00 -4.132940e-03  5.048031e-03 4.256381e-05
 4.505788e+00  2.283127e-03 -6.568389e-03 4.835641e-05
 4.506114e+00  2.622697e-04  6.088006e-03 3.713260e-05
 4.506439e+00 -2.727940e-03 -3.752770e-03 2.152494e-05
 4.506765e+00  4.362810e-03  2.736964e-04 1.910902e-05
 4.507090e+00 -4.668828e-03  3.289562e-03 3.261917e-05
 4.507416e+00  3.552692e-03 -5.851460e-03 4.686120e-05
 4.507741e+00 -1.354297e-03  6.631272e-03 4.580789e-05
 4.508067e+00 -1.256772e-03 -5.391014e-03 3.064251e-05
 4.508393e+00  3.485183e-03  2.508072e-03 1.843692e-05
 4.508718e+00 -4.652113e-03  1.139631e-03 2.294091e-05
 4.509044e+00  4.402036e-03 -4.440980e-03 3.910023e-05
 4.509369e+00 -2.811037e-03  6.390123e-03 4.873560e-05
 4.509695e+00  3.636660e-04 -6.392933e-03 4.100184e-05
 4.510020e+00  2.194638e-03  4.448105e-03 2.460207e-05
 4.510346e+00 -4.084596e-03 -1.147693e-03 1.800113e-05
 4.510671e+00  4.730465e-03 -2.503129e-03 2.864295e-05
 4.510997e+00 -3.935426e-03  5.392201e-03 4.456341e-05
 4.511322e+00  1.941565e-03 -6.639178e-03 4.784836e-05
 4.511648e+00  6.438430e-04  5.863784e-03 3.479850e-05
 4.511973e+00 -3.033295e-03 -3.301782e-03 2.010264e-05
 4.512299e+00  4.498926e-03 -2.667134e-04 2.031147e-05
 4.512624e+00 -4.594231e-03  3.754774e-03 3.520529e-05
 4.512950e+00  3.290092e-03 -6.099728e-03 4.803138e-05
 4.513275e+00 -9.836752e-04  6.586909e-03 4.435499e-05
 4.513601e+00 -1.622526e-03 -5.067470e-03 2.831184e-05
 4.513926e+00  3.734654e-03  2.003852e-03 1.796306e-05
 4.514252e+00 -4.709302e-03  1.670953e-03 2.496961e-05
 4.514578e+00  4.249510e-03 -4.837539e-03 4.146013e-05
 4.514903e+00 -2.495246e-03  6.531075e-03 4.888119e-05
 4.515229e+00 -1.920703e-05 -6.235277e-03 3.887904e-05
 4.515554e+00  2.527968e-03  4.039804e-03 2.271064e-05
 4.515880e+00 -4.266842e-03 -6.130821e-04 1.858181e-05
 4.516205e+00  4.706103e-03 -3.001206e-03 3.115464e-05
 4.516531e+00 -3.711864e-03  5.701993e-03 4.629067e-05
 4.516856e+00  1.586892e-03 -6.666262e-03 4.695728e-05
 4.517182e+00  1.021597e-03  5.599845e-03 3.240193e-05
 4.517507e+00 -3.319062e-03 -2.827164e-03 1.900903e-05
 4.517833e+00  4.605651e-03 -8.074622e-04 2.186401e-05
 4.518158e+00 -4.489393e-03  4.196927e-03 3.776884e-05
 4.518484e+00  3.005614e-03 -6.308556e-03 4.883160e-05
 4.518809e+00 -6.062014e-04  6.498740e-03 4.260111e-05
 4.519135e+00 -1.978016e-03 -4.709097e-03 2.608814e-05
 4.519460e+00  3.959872e-03  1.484395e-03 1.788402e-05
 4.519786e+00 -4.735635e-03  2.193275e-03 2.723670e-05
 4.520111e+00  4.068925e-03 -5.203598e-03 4.363359e-05
 4.520437e+00 -2.162738e-03  6.629313e-03 4.862522e-05
 4.520763e+00 -4.023598e-04 -6.035704e-03 3.659162e-05
 4.521088e+00  2.845055e-03  3.603155e-03 2.107706e-05
 4.521414e+00 -4.421270e-03 -7.232959e-05 1.955286e-05
 4.521739e+00  4.650820e-03 -3.481341e-03 3.374986e-05
 4.522065e+00 -3.463699e-03  5.975221e-03 4.770047e-05
 4.522390e+00  1.221427e-03 -6.649295e-03 4.570501e-05
 4.522716e+00  1.393043e-03  5.297786e-03 3.000711e-05
 4.523041e+00 -3.583341e-03 -2.331973e-03 1.827843e-05
 4.523367e+00  4.682253e-03 -1.344966e-03 2.373243e-05
 4.523692e+00 -4.354973e-03  4.612998e-03 4.024555e-05
 4.524018e+00  2.701105e-03 -6.476410e-03 4.923985e-05
 4.524343e+00 -2.243510e-04  6.367182e-03 4.059134e-05
 4.524669e+00 -2.320895e-03 -4.318138e-03 2.403287e-05
 4.524994e+00  4.159332e-03  9.530855e-04 1.820841e-05
 4.525320e+00 -4.730908e-03  2.703100e-03 2.968824e-05
 4.525645e+00  3.861439e-03 -5.536613e-03 4.556479e-05
 4.525971e+00 -1.815684e-03  6.684021e-03 4.797285e-05
 4.526297e+00 -7.832725e-04 -5.795376e-03 3.419990e-05
 4.526622e+00  3.143796e-03  3.140941e-03 1.974897e-05
 4.526948e+00 -4.546834e-03  4.710034e-04 2.089555e-05
 4.527273e+00  4.564949e-03 -3.940282e-03 3.636458e-05
 4.527599e+00 -3.192536e-03  6.209932e-03 4.875554e-05
 4.527924e+00  8.475616e-04 -6.588219e-03 4.412299e-05
 4.528250e+00  1.755732e-03  4.959463e-03 2.767887e-05
 4.528575e+00 -3.824372e-03 -1.819413e-03 1.793609e-05
 4.528901e+00  4.728199e-03 -1.875649e-03 2.587392e-05
 4.529226e+00 -4.191825e-03  5.000131e-03 4.257271e-05
 4.529552e+00  2.378548e-03 -6.602018e-03 4.924413e-05
 4.529877e+00  1.593687e-04  6.192939e-03 3.837789e-05
 4.530203e+00 -2.648895e-03 -3.897060e-03 2.220372e-05
 4.530528e+00  4.331694e-03  4.134008e-04 1.893448e-05
 4.530854e+00 -4.695120e-03  3.197000e-03 3.226497e-05
 4.531179e+00  3.628390e-03 -5.834248e-03 4.720366e-05
 4.531505e+00 -1.456352e-03  6.694671e-03 4.693958e-05
 4.531830e+00 -1.159437e-03 -5.515731e-03 3.176758e-05
 4.532156e+00  3.422210e-03  2.656131e-03 1.876655e-05
 4.532482e+00 -4.642682e-03  1.013325e-03 2.258132e-05
 4.532807e+00  4.449022e-03 -4.374906e-03 3.893360e-05
 4.533133e+00 -2.900137e-03  6.404423e-03 4.942742e-05
 4.533458e+00  4.677478e-04 -6.483269e-03 4.225157e-05
 4.533784e+00  2.107269e-03  4.586979e-03 2.548096e-05
 4.534109e+00 -4.040547e-03 -1.292814e-03 1.799739e-05
 4.534435e+00  4.743154e-03 -2.395966e-03 2.823816e-05
 4.534760e+00 -4.000993e-03  5.355648e-03 4.469091e-05
 4.535086e+00  2.040046e-03 -6.684386e-03 4.884281e-05
 4.535411e+00  5.424357e-04  5.977003e-03 3.601880e-05
 4.535737e+00 -2.959842e-03 -3.448539e-03 2.065309e-05
 4.536062e+00  4.475799e-03 -1.311135e-04 2.004997e-05
 4.536388e+00 -4.628476e-03  3.671640e-03 3.490373e-05
 4.536713e+00  3.371285e-03 -6.094395e-03 4.850721e-05
 4.537039e+00 -1.087093e-03  6.661022e-03 4.555098e-05
 4.537364e+00 -1.528375e-03 -5.198471e-03 2.936003e-05
 4.537690e+00  3.678443e-03  2.151851e-03 1.816140e-05
 4.538016e+00 -4.708151e-03  1.551035e-03 2.457240e-05
 4.538341e+00  4.303774e-03 -4.782237e-03 4.139226e-05
 4.538667e+00 -2.588403e-03  6.557250e-03 4.969735e-05
 4.538992e+00  8.447730e-05 -6.334975e-03 4.013904e-05
 4.539318e+00  2.445331e-03  4.182674e-03 2.347440e-05
 4.539643e+00 -4.230419e-03 -7.556139e-04 1.846740e-05
 4.539969e+00  4.726989e-03 -2.902429e-03 3.076852e-05
 4.540294e+00 -3.783704e-03  5.677071e-03 4.654554e-05
 4.540620e+00  1.687811e-03 -6.722803e-03 4.804479e-05
 4.540945e+00  9.223300e-04  5.720646e-03 3.357649e-05
 4.541271e+00 -3.251676e-03 -2.975443e-03 1.942666e-05
 4.541596e+00  4.590670e-03 -6.768663e-04 2.153240e-05
 4.541922e+00 -4.531383e-03  4.123799e-03 3.753915e-05
 4.542247e+00  3.091791e-03 -6.315186e-03 4.944075e-05
 4.542573e+00 -7.103256e-04  6.583128e-03 4.384213e-05
 4.542898e+00 -1.887653e-03 -4.845555e-03 2.704263e-05
 4.543224e+00  3.910789e-03  1.631369e-03 1.795563e-05
 4.543549e+00 -4.742782e-03  2.080553e-03 2.682268e-05
 4.543875e+00  4.130130e-03 -5.159472e-03 4.367812e-05
 4.544201e+00 -2.259366e-03  6.667240e-03 4.955683e-05
 4.544526e+00 -2.997325e-04 -6.144152e-03 3.784045e-05
 4.544852e+00  2.767680e-03  3.749105e-03 2.171585e-05
 4.545177e+00 -4.392713e-03 -2.113337e-04 1.934059e-05
 4.545503e+00  4.679781e-03 -3.391628e-03 3.340349e-05
 4.545828e+00 -3.541362e-03  5.962138e-03 4.808833e-05
 4.546154e+00  1.324144e-03 -6.716846e-03 4.686938e-05
 4.546479e+00  1.296550e-03  5.425413e-03 3.111615e-05
 4.546805e+00 -3.522457e-03 -2.480814e-03 1.856215e-05
 4.547130e+00  4.675523e-03 -1.220245e-03 2.334951e-05
 4.547456e+00 -4.404449e-03  4.550394e-03 4.010526e-05
 4.547781e+00  2.791725e-03 -6.495008e-03 4.997886e-05
 4.548107e+00 -3.285211e-04  6.461336e-03 4.185679e-05
 4.548432e+00 -2.234897e-03 -4.459187e-03 2.487911e-05
 4.548758e+00  4.117696e-03  1.098074e-03 1.816118e-05
 4.549083e+00 -4.746317e-03  2.598336e-03 2.927888e-05
 4.549409e+00  3.929204e-03 -5.503995e-03 4.573260e-05
 4.549734e+00 -1.915172e-03  6.733503e-03 4.900794e-05
 4.550060e+00 -6.823555e-04 -5.911904e-03 3.541622e-05
 4.550386e+00  3.072183e-03  3.289036e-03 2.025606e-05
 4.550711e+00 -4.526335e-03  3.364464e-04 2.060091e-05
 4.551037e+00  4.601810e-03 -3.860253e-03 3.607821e-05
 4.551362e+00 -3.275536e-03  6.208822e-03 4.927861e-05
 4.551688e+00  9.514279e-04 -6.666385e-03 4.534590e-05
 4.552013e+00  1.662629e-03  5.093113e-03 2.870414e-05
 4.552339e+00 -3.770385e-03 -1.967849e-03 1.808824e-05
 4.552664e+00  4.729771e-03 -1.757638e-03 2.546003e-05
 4.552990e+00 -4.248482e-03  4.948501e-03 4.253726e-05
 4.553315e+00  2.473040e-03 -6.632512e-03 5.010614e-05
 4.553641e+00  5.581481e-05  6.296287e-03 3.964634e-05
 4.553966e+00 -2.567814e-03 -4.041799e-03 2.292981e-05
 4.554292e+00  4.297779e-03  5.554515e-04 1.877943e-05
 4.554617e+00 -4.718703e-03  3.100909e-03 3.188179e-05
 4.554943e+00  3.702292e-03 -5.813397e-03 4.750256e-05
 4.555268e+00 -1.558072e-03  6.755430e-03 4.806343e-05
 4.555594e+00 -1.060874e-03 -5.639612e-03 3.293068e-05
 4.555920e+00  3.356819e-03  2.805413e-03 1.913858e-05
 4.556245e+00 -4.630379e-03  8.841087e-04 2.222206e-05
 4.556571e+00  4.493559e-03 -4.305121e-03 3.872614e-05
 4.556896e+00 -2.987953e-03  6.415341e-03 5.008446e-05
 4.557222e+00  5.721039e-04 -6.571584e-03 4.351302e-05
 4.557547e+00  2.018151e-03  4.725807e-03 2.640619e-05
 4.557873e+00 -3.993808e-03 -1.439878e-03 1.802375e-05
 4.558198e+00  4.753029e-03 -2.285461e-03 2.781461e-05
 4.558524e+00 -4.064479e-03  5.315372e-03 4.477317e-05
 4.558849e+00  2.137815e-03 -6.726625e-03 4.981773e-05
 4.559175e+00  4.401568e-04  6.088909e-03 3.726855e-05
 4.559500e+00 -2.884200e-03 -3.596042e-03 2.125012e-05
 4.559826e+00  4.449829e-03  7.063073e-06 1.980103e-05
 4.560151e+00 -4.660092e-03  3.584882e-03 3.456783e-05
 4.560477e+00  3.450862e-03 -6.085495e-03 4.894170e-05
 4.560802e+00 -1.190401e-03  6.732710e-03 4.674643e-05
 4.561128e+00 -1.432795e-03 -5.328929e-03 3.045038e-05
 4.561453e+00  3.619697e-03  2.301354e-03 1.839844e-05
 4.561779e+00 -4.704133e-03  1.428023e-03 2.416812e-05
 4.562105e+00  4.355711e-03 -4.723193e-03 4.128077e-05
 4.562430e+00 -2.680482e-03  6.580174e-03 5.048368e-05
 4.562756e+00  1.886606e-04 -6.432905e-03 4.141786e-05
 4.563081e+00  2.360769e-03  4.325797e-03 2.428575e-05
 4.563407e+00 -4.191232e-03 -9.003430e-04 1.837705e-05
 4.563732e+00  4.745114e-03 -2.800179e-03 3.035711e-05
 4.564058e+00 -3.853624e-03  5.648457e-03 4.675548e-05
 4.564383e+00  1.788238e-03 -6.776559e-03 4.911954e-05
 4.564709e+00  8.219774e-04  5.840416e-03 3.478611e-05
 4.565034e+00 -3.181958e-03 -3.124760e-03 1.988898e-05
 4.565360e+00  4.572820e-03 -5.434790e-04 2.120605e-05
 4.565685e+00 -4.570840e-03  4.046977e-03 3.727060e-05
 4.566011e+00  3.176543e-03 -6.318343e-03 5.001189e-05
 4.566336e+00 -8.145669e-04  6.665321e-03 4.509003e-05
 4.566662e+00 -1.795666e-03 -4.981767e-03 2.804242e-05
 4.566987e+00  3.859070e-03  1.780120e-03 1.806125e-05
 4.567313e+00 -4.747084e-03  1.964570e-03 2.639434e-05
 4.567639e+00  4.189146e-03 -5.111596e-03 4.367735e-05
 4.567964e+00 -2.355128e-03  6.702071e-03 5.046438e-05
 4.568290e+00 -1.963841e-04 -6.251099e-03 3.911480e-05
 4.568615e+00  2.688218e-03  3.895608e-03 2.240228e-05
 4.568941e+00 -4.361337e-03 -3.527759e-04 1.914571e-05
 4.569266e+00  4.706049e-03 -3.298332e-03 3.302589e-05
 4.569592e+00 -3.617279e-03  5.945420e-03 4.843272e-05
 4.569917e+00  1.426595e-03 -6.781815e-03 4.802819e-05
 4.570243e+00  1.198763e-03  5.552300e-03 3.226507e-05
 4.570568e+00 -3.459114e-03 -2.630981e-03 1.888753e-05
 4.570894e+00  4.665915e-03 -1.092534e-03 2.296439e-05
 4.571219e+00 -4.451506e-03  4.484048e-03 3.992259e-05
 4.571545e+00  2.881120e-03 -6.510250e-03 5.068421e-05
 4.571870e+00 -4.330343e-04  6.553543e-03 4.313644e-05
 4.572196e+00 -2.147092e-03 -4.600289e-03 2.577267e-05
 4.572521e+00  4.073340e-03  1.245103e-03 1.814238e-05
 4.572847e+00 -4.758920e-03  2.490166e-03 2.884825e-05
 4.573172e+00  3.994932e-03 -5.467643e-03 4.585461e-05
 4.573498e+00 -2.014013e-03  6.780059e-03 5.002545e-05
 4.573824e+00 -5.804997e-04 -6.027207e-03 3.666421e-05
 4.574149e+00  2.998330e-03  3.437979e-03 2.080968e-05
 4.574475e+00 -4.502977e-03  1.992248e-04 2.031650e-05
 4.574800e+00  4.636063e-03 -3.776556e-03 3.575546e-05
 4.575126e+00 -3.356974e-03  6.204156e-03 4.976082e-05
 4.575451e+00  1.055253e-03 -6.742190e-03 4.657069e-05
 4.575777e+00  1.568032e-03  5.226319e-03 2.977313e-05
 4.576102e+00 -3.713826e-03 -2.117892e-03 1.827797e-05
 4.576428e+00  4.728475e-03 -1.636458e-03 2.503647e-05
 4.576753e+00 -4.302848e-03  4.893104e-03 4.245697e-05
 4.577079e+00  2.566515e-03 -6.659788e-03 5.093977e-05
 4.577404e+00 -4.830669e-05  6.397947e-03 4.093606e-05
 4.577730e+00 -2.484754e-03 -4.186894e-03 2.370409e-05
 4.578055e+00  4.261076e-03  6.997940e-04 1.864648e-05
 4.578381e+00 -4.739536e-03  3.001287e-03 3.147093e-05
 4.578706e+00  3.774322e-03 -5.788853e-03 4.775633e-05
 4.579032e+00 -1.659367e-03  6.813458e-03 4.917671e-05
 4.579357e+00 -9.611595e-04 -5.762555e-03 3.413087e-05
 4.579683e+00  3.289051e-03  2.955837e-03 1.955483e-05
 4.580009e+00 -4.615197e-03  7.520180e-04 2.186558e-05
 4.580334e+00  4.535589e-03 -4.231605e-03 3.847805e-05
 4.580660e+00 -3.074400e-03  6.422806e-03 5.070438e-05
 4.580985e+00  6.766459e-04 -6.657776e-03 4.478384e-05
 4.581311e+00  1.927350e-03  4.864490e-03 2.737794e-05
 4.581636e+00 -3.944400e-03 -1.588820e-03 1.808264e-05
 4.581962e+00  4.760063e-03 -2.171627e-03 2.737416e-05
 4.582287e+00 -4.125817e-03  5.271330e-03 4.480928e-05
 4.582613e+00  2.234781e-03 -6.765806e-03 5.077038e-05
 4.582938e+00  3.370889e-04  6.199399e-03 3.854617e-05
 4.583264e+00 -2.806417e-03 -3.744201e-03 2.189501e-05
 4.583589e+00  4.421020e-03  1.477687e-04 1.956725e-05
 4.583915e+00 -4.689033e-03  3.494491e-03 3.419850e-05
 4.584240e+00  3.528743e-03 -6.072966e-03 4.933294e-05
 4.584566e+00 -1.293509e-03  6.801876e-03 4.793869e-05
 4.584891e+00 -1.335857e-03 -5.458742e-03 3.158238e-05
 4.585217e+00  3.558452e-03  2.452285e-03 1.867628e-05
 4.585543e+00 -4.697232e-03  1.301943e-03 2.375905e-05
 4.585868e+00  4.405260e-03 -4.660377e-03 4.112543e-05
 4.586194e+00 -2.771396e-03  6.599771e-03 5.123761e-05
 4.586519e+00  2.932561e-04 -6.528964e-03 4.271337e-05
 4.586845e+00  2.274344e-03  4.469076e-03 2.514528e-05
 4.587170e+00 -4.149297e-03 -1.047210e-03 1.831331e-05
 4.587496e+00  4.760442e-03 -2.694462e-03 2.992193e-05
 4.587821e+00 -3.921552e-03  5.616101e-03 4.691916e-05
 4.588147e+00  1.888082e-03 -6.827438e-03 5.017877e-05
 4.588472e+00  7.206191e-04  5.959052e-03 3.602959e-05
 4.588798e+00 -3.109952e-03 -3.275031e-03 2.039763e-05
 4.589123e+00  4.552096e-03 -4.073404e-04 2.088751e-05
 4.589449e+00 -4.607713e-03  3.966442e-03 3.696369e-05
 4.589774e+00  3.259788e-03 -6.317958e-03 5.054282e-05
