# x psi_r psi_i psi2 
 3.152245e+00  4.113360e-03  7.522728e-03 7.351118e-05
 3.152571e+00 -4.169313e-03 -8.481681e-03 8.932209e-05
 3.152896e+00  2.951697e-03  6.849964e-03 5.563453e-05
 3.153222e+00 -8.327960e-04 -3.126252e-03 1.046700e-05
 3.153547e+00 -1.539902e-03 -1.551883e-03 4.779641e-06
 3.153873e+00  3.441565e-03  5.755489e-03 4.497002e-05
 3.154198e+00 -4.291443e-03 -8.200712e-03 8.566816e-05
 3.154524e+00  3.830226e-03  8.140911e-03 8.094507e-05
 3.154849e+00 -2.199160e-03 -5.594640e-03 3.613630e-05
 3.155175e+00 -1.032068e-04  1.339892e-03 1.805961e-06
 3.155500e+00  2.373409e-03  3.323610e-03 1.667945e-05
 3.155826e+00 -3.918001e-03 -6.971444e-03 6.395177e-05
 3.156151e+00  4.265376e-03  8.489571e-03 9.026625e-05
 3.156477e+00 -3.309757e-03 -7.414555e-03 6.593011e-05
 3.156803e+00  1.343408e-03  4.075035e-03 1.841066e-05
 3.157128e+00  1.032751e-03  5.087363e-04 1.325387e-06
 3.157454e+00 -3.092786e-03 -4.936597e-03 3.393531e-05
 3.157779e+00  4.207530e-03  7.856162e-03 7.942260e-05
 3.158105e+00 -4.036736e-03 -8.375885e-03 8.645069e-05
 3.158430e+00  2.632932e-03  6.337302e-03 4.709373e-05
 3.158756e+00 -4.252650e-04 -2.363353e-03 5.766289e-06
 3.159081e+00 -1.911689e-03 -2.331976e-03 9.092668e-06
 3.159407e+00  3.664051e-03  6.314508e-03 5.329829e-05
 3.159732e+00 -4.296708e-03 -8.367942e-03 8.848415e-05
 3.160058e+00  3.616720e-03  7.865319e-03 7.494391e-05
 3.160383e+00 -1.832162e-03 -4.960451e-03 2.796289e-05
 3.160709e+00 -5.115506e-04  5.408486e-04 5.542012e-07
 3.161034e+00  2.698353e-03  4.043435e-03 2.363048e-05
 3.161360e+00 -4.060311e-03 -7.392203e-03 7.113080e-05
 3.161685e+00  4.181631e-03  8.482786e-03 8.944369e-05
 3.162011e+00 -3.025600e-03 -6.982346e-03 5.790741e-05
 3.162336e+00  9.456931e-04  3.349463e-03 1.211323e-05
 3.162662e+00  1.422505e-03  1.306027e-03 3.729227e-06
 3.162988e+00 -3.355527e-03 -5.562078e-03 4.219628e-05
 3.163313e+00  4.263034e-03  8.118814e-03 8.408859e-05
 3.163639e+00 -3.868106e-03 -8.195525e-03 8.212888e-05
 3.163964e+00  2.291739e-03  5.769070e-03 3.853424e-05
 3.164290e+00 -1.577891e-05 -1.580849e-03 2.499333e-06
 3.164615e+00 -2.264367e-03 -3.089726e-03 1.467376e-05
 3.164941e+00  3.852207e-03  6.816066e-03 6.129825e-05
 3.165266e+00 -4.262912e-03 -8.460145e-03 8.974647e-05
 3.165592e+00  3.371357e-03  7.520053e-03 6.791725e-05
 3.165917e+00 -1.450238e-03 -4.283222e-03 2.044918e-05
 3.166243e+00 -9.133334e-04 -2.614586e-04 9.025386e-07
 3.166568e+00  2.997260e-03  4.725756e-03 3.131634e-05
 3.166894e+00 -4.165065e-03 -7.746149e-03 7.735060e-05
 3.167219e+00  4.060287e-03  8.400288e-03 8.705077e-05
 3.167545e+00 -2.715286e-03 -6.488653e-03 4.947539e-05
 3.167870e+00  5.412509e-04  2.595410e-03 7.029108e-06
 3.168196e+00  1.797508e-03  2.090096e-03 7.599538e-06
 3.168521e+00 -3.586549e-03 -6.136682e-03 5.052221e-05
 3.168847e+00  4.279547e-03  8.308474e-03 8.734526e-05
 3.169173e+00 -3.665124e-03 -7.942358e-03 7.651418e-05
 3.169498e+00  1.931326e-03  5.150451e-03 3.025717e-05
 3.169824e+00  3.919293e-04 -7.857674e-04 7.710389e-07
 3.170149e+00 -2.594818e-03 -3.818407e-03 2.131331e-05
 3.170475e+00  4.004480e-03  7.255793e-03 6.868239e-05
 3.170800e+00 -4.190543e-03 -8.476644e-03 8.941415e-05
 3.171126e+00  3.096514e-03  7.108334e-03 6.011681e-05
 3.171451e+00 -1.056931e-03 -3.569085e-03 1.385547e-05
 3.171777e+00 -1.304931e-03 -1.059857e-03 2.826144e-06
 3.172102e+00  3.267531e-03  5.364551e-03 3.945516e-05
 3.172428e+00 -4.231485e-03 -8.030251e-03 8.239039e-05
 3.172753e+00  3.902623e-03  8.242963e-03 8.317691e-05
 3.173079e+00 -2.381760e-03 -5.938005e-03 4.093268e-05
 3.173404e+00  1.337910e-04  1.819670e-03 3.329100e-06
 3.173730e+00  2.154417e-03  2.853967e-03 1.278664e-05
 3.174055e+00 -3.783899e-03 -6.655376e-03 5.861191e-05
 3.174381e+00  4.257098e-03  8.423592e-03 8.907978e-05
 3.174707e+00 -3.429794e-03 -7.618787e-03 6.980940e-05
 3.175032e+00  1.555059e-03  4.487071e-03 2.255201e-05
 3.175358e+00  7.941597e-04  1.476611e-05 6.309076e-07
 3.175683e+00 -2.900138e-03 -4.511570e-03 2.876506e-05
 3.176009e+00  4.119652e-03  7.629883e-03 7.518664e-05
 3.176334e+00 -4.080439e-03 -8.417439e-03 8.750327e-05
 3.176660e+00  2.794828e-03  6.633968e-03 5.182060e-05
 3.176985e+00 -6.558708e-04 -2.824493e-03 8.407925e-06
 3.177311e+00 -1.682830e-03 -1.847224e-03 6.244153e-06
 3.177636e+00  3.506840e-03  5.954199e-03 4.775042e-05
 3.177962e+00 -4.259143e-03 -8.242107e-03 8.607262e-05
 3.178287e+00  3.710239e-03  8.012363e-03 7.796384e-05
 3.178613e+00 -2.028161e-03 -5.335432e-03 3.258028e-05
 3.178938e+00 -2.729666e-04  1.029213e-03 1.133791e-06
 3.179264e+00  2.490070e-03  3.590857e-03 1.909470e-05
 3.179589e+00 -3.945937e-03 -7.113634e-03 6.617421e-05
 3.179915e+00  4.196072e-03  8.463285e-03 8.923422e-05
 3.180240e+00 -3.164407e-03 -7.227840e-03 6.225515e-05
 3.180566e+00  1.166433e-03  3.784941e-03 1.568635e-05
 3.180892e+00  1.187279e-03  8.135899e-04 2.071560e-06
 3.181217e+00 -3.177666e-03 -5.163091e-03 3.675507e-05
 3.181543e+00  4.196847e-03  7.935123e-03 8.057970e-05
 3.181868e+00 -3.933776e-03 -8.283209e-03 8.408614e-05
 3.182194e+00  2.469168e-03  6.101316e-03 4.332285e-05
 3.182519e+00 -2.507408e-04 -2.056154e-03 4.290641e-06
 3.182845e+00 -2.043656e-03 -2.616546e-03 1.102284e-05
 3.183170e+00  3.713155e-03  6.489530e-03 5.590153e-05
 3.183496e+00 -4.247968e-03 -8.379967e-03 8.826908e-05
 3.183821e+00  3.485047e-03  7.710692e-03 7.160032e-05
 3.184147e+00 -1.657800e-03 -4.686420e-03 2.471083e-05
 3.184472e+00 -6.753252e-04  2.311290e-04 5.094848e-07
 3.184798e+00  2.801512e-03  4.294235e-03 2.628892e-05
 3.185123e+00 -4.071353e-03 -7.507484e-03 7.293823e-05
 3.185449e+00  4.097204e-03  8.427348e-03 8.780728e-05
 3.185774e+00 -2.871517e-03 -6.773142e-03 5.412107e-05
 3.186100e+00  7.690423e-04  3.050411e-03 9.896431e-06
 3.186426e+00  1.567754e-03  1.603572e-03 5.029296e-06
 3.186751e+00 -3.425009e-03 -5.767232e-03 4.499165e-05
 3.187077e+00  4.235540e-03  8.168921e-03 8.467107e-05
 3.187402e+00 -3.752057e-03 -8.075298e-03 7.928837e-05
 3.187728e+00  2.122608e-03  5.515250e-03 3.492345e-05
 3.188053e+00  1.547546e-04 -1.270980e-03 1.639338e-06
 3.188379e+00 -2.384206e-03 -3.360989e-03 1.698069e-05
 3.188704e+00  3.884752e-03  6.965870e-03 6.361464e-05
 3.189030e+00 -4.198242e-03 -8.442745e-03 8.890518e-05
 3.189355e+00  3.229249e-03  7.340783e-03 6.431514e-05
 3.189681e+00 -1.274124e-03 -3.996855e-03 1.759825e-05
 3.190006e+00 -1.069645e-03 -5.674386e-04 1.466128e-06
 3.190332e+00  3.086022e-03  4.957886e-03 3.410416e-05
 3.190657e+00 -4.159177e-03 -7.833533e-03 7.866299e-05
 3.190983e+00  3.961569e-03  8.316250e-03 8.485404e-05
 3.191308e+00 -2.553916e-03 -6.258880e-03 4.569607e-05
 3.191634e+00  3.665413e-04  2.290104e-03 5.378927e-06
 3.191959e+00  1.932182e-03  2.377674e-03 9.386659e-06
 3.192285e+00 -3.640055e-03 -6.318692e-03 5.317586e-05
 3.192611e+00  4.235557e-03  8.329332e-03 8.731771e-05
 3.192936e+00 -3.537099e-03 -7.795711e-03 7.328417e-05
 3.193262e+00  1.758397e-03  4.881110e-03 2.691720e-05
 3.193587e+00  5.569249e-04 -4.760160e-04 5.367566e-07
 3.193913e+00 -2.701477e-03 -4.073951e-03 2.389505e-05
 3.194238e+00  4.020232e-03  7.379079e-03 7.061307e-05
 3.194564e+00 -4.110597e-03 -8.430029e-03 8.796240e-05
 3.194889e+00  2.945314e-03  6.906075e-03 5.636875e-05
 3.195215e+00 -8.806846e-04 -3.272979e-03 1.148800e-05
 3.195540e+00 -1.452377e-03 -1.359356e-03 3.957248e-06
 3.195866e+00  3.341139e-03  5.575959e-03 4.225453e-05
 3.196191e+00 -4.208785e-03 -8.089004e-03 8.314585e-05
 3.196517e+00  3.790572e-03  8.131131e-03 8.048373e-05
 3.196842e+00 -2.214609e-03 -5.689765e-03 3.727792e-05
 3.197168e+00 -3.738406e-05  1.510863e-03 2.284103e-06
 3.197493e+00  2.277323e-03  3.129011e-03 1.497691e-05
 3.197819e+00 -3.821000e-03 -6.812647e-03 6.101220e-05
 3.198144e+00  4.197079e-03  8.415065e-03 8.842880e-05
 3.198470e+00 -3.291013e-03 -7.447085e-03 6.628984e-05
 3.198796e+00  1.379930e-03  4.204657e-03 1.958335e-05
 3.199121e+00  9.521270e-04  3.216168e-04 1.009983e-06
 3.199447e+00 -2.992690e-03 -4.749127e-03 3.151040e-05
 3.199772e+00  4.118531e-03  7.725592e-03 7.664706e-05
 3.200098e+00 -3.986008e-03 -8.342082e-03 8.547859e-05
 3.200423e+00  2.635956e-03  6.410580e-03 4.804380e-05
 3.200749e+00 -4.811072e-04 -2.521324e-03 6.588538e-06
 3.201074e+00 -1.820093e-03 -2.137562e-03 7.881908e-06
 3.201400e+00  3.564678e-03  6.143024e-03 5.044367e-05
 3.201725e+00 -4.219904e-03 -8.271753e-03 8.622949e-05
 3.202051e+00  3.585934e-03  7.873793e-03 7.485554e-05
 3.202376e+00 -1.856783e-03 -5.070989e-03 2.916258e-05
 3.202702e+00 -4.390523e-04  7.196856e-04 7.107142e-07
 3.203027e+00  2.600127e-03  3.850919e-03 2.159024e-05
 3.203353e+00 -3.966356e-03 -7.244801e-03 6.821911e-05
 3.203678e+00  4.120636e-03  8.425505e-03 8.796878e-05
 3.204004e+00 -3.016183e-03 -7.032671e-03 5.855583e-05
 3.204330e+00  9.907193e-04  3.492015e-03 1.317570e-05
 3.204655e+00  1.336798e-03  1.114788e-03 3.029781e-06
 3.204981e+00 -3.255319e-03 -5.380560e-03 3.954752e-05
 3.205306e+00  4.178928e-03  8.002445e-03 8.150257e-05
 3.205632e+00 -3.825780e-03 -8.179838e-03 8.154634e-05
 3.205957e+00  2.304110e-03  5.858844e-03 3.963498e-05
 3.206283e+00 -7.905586e-05 -1.748660e-03 3.064061e-06
 3.206608e+00 -2.169517e-03 -2.895132e-03 1.308860e-05
 3.206934e+00  3.754753e-03  6.654117e-03 5.837545e-05
 3.207259e+00 -4.192614e-03 -8.380294e-03 8.780734e-05
 3.207585e+00  3.349675e-03  7.546676e-03 6.817265e-05
 3.207910e+00 -1.483782e-03 -4.408179e-03 2.163365e-05
 3.208236e+00 -8.348192e-04 -7.633655e-05 7.027504e-07
 3.208561e+00  2.897760e-03  4.537007e-03 2.898145e-05
 3.208887e+00 -4.074967e-03 -7.611414e-03 7.453899e-05
 3.209212e+00  4.007101e-03  8.360707e-03 8.595828e-05
 3.209538e+00 -2.715245e-03 -6.556303e-03 5.035766e-05
 3.209863e+00  5.943550e-04  2.749623e-03 7.913687e-06
 3.210189e+00  1.707486e-03  1.896423e-03 6.511928e-06
 3.210515e+00 -3.487107e-03 -5.962696e-03 4.771366e-05
 3.210840e+00  4.201051e-03  8.207305e-03 8.500868e-05
 3.211166e+00 -3.631539e-03 -7.944894e-03 7.630942e-05
 3.211491e+00  1.952899e-03  5.255908e-03 3.143838e-05
 3.211817e+00  3.217994e-04 -9.619303e-04 1.028865e-06
 3.212142e+00 -2.497556e-03 -3.625342e-03 1.938089e-05
 3.212468e+00  3.909792e-03  7.104784e-03 6.576443e-05
 3.212793e+00 -4.127342e-03 -8.413803e-03 8.782704e-05
 3.213119e+00  3.084092e-03  7.152843e-03 6.067478e-05
 3.213444e+00 -1.099070e-03 -3.707342e-03 1.495234e-05
 3.213770e+00 -1.221112e-03 -8.700836e-04 2.248159e-06
 3.214095e+00  3.167634e-03  5.181218e-03 3.687892e-05
 3.214421e+00 -4.146019e-03 -7.909344e-03 7.974719e-05
 3.214746e+00  3.857682e-03  8.221399e-03 8.247311e-05
 3.215072e+00 -2.391058e-03 -6.022359e-03 4.198596e-05
 3.215397e+00  1.944776e-04  1.984172e-03 3.974760e-06
 3.215723e+00  2.060885e-03  2.659561e-03 1.132051e-05
 3.216049e+00 -3.686090e-03 -6.490435e-03 5.571300e-05
 3.216374e+00  4.184879e-03  8.338484e-03 8.704353e-05
 3.216700e+00 -3.405213e-03 -7.639494e-03 6.995734e-05
 3.217025e+00  1.585610e-03  4.607259e-03 2.374100e-05
 3.217351e+00  7.178168e-04 -1.681909e-04 5.435491e-07
 3.217676e+00 -2.801325e-03 -4.321722e-03 2.652470e-05
 3.218002e+00  4.028549e-03  7.491120e-03 7.234608e-05
 3.218327e+00 -4.024862e-03 -8.372132e-03 8.629211e-05
 3.218653e+00  2.791740e-03  6.695943e-03 5.262947e-05
 3.218978e+00 -7.062033e-04 -2.974814e-03 9.348241e-06
 3.219304e+00 -1.594459e-03 -1.654470e-03 5.279569e-06
 3.219629e+00  3.407423e-03  5.777880e-03 4.499443e-05
 3.219955e+00 -4.179040e-03 -8.136065e-03 8.365993e-05
 3.220280e+00  3.673906e-03  8.008975e-03 7.764127e-05
 3.220606e+00 -2.046684e-03 -5.435722e-03 3.373599e-05
 3.220931e+00 -2.052574e-04  1.202545e-03 1.488244e-06
 3.221257e+00  2.393860e-03  3.397423e-03 1.727305e-05
 3.221582e+00 -3.850611e-03 -6.959170e-03 6.325726e-05
 3.221908e+00  4.130739e-03  8.394958e-03 8.753833e-05
 3.222234e+00 -3.149010e-03 -7.266507e-03 6.271838e-05
 3.222559e+00  1.205662e-03  3.918783e-03 1.681049e-05
 3.222885e+00  1.105415e-03  6.254542e-04 1.613135e-06
 3.223210e+00 -3.078174e-03 -4.978119e-03 3.425683e-05
 3.223536e+00  4.110112e-03  7.809802e-03 7.788603e-05
 3.223861e+00 -3.886280e-03 -8.255803e-03 8.326146e-05
 3.224187e+00  2.475406e-03  6.180185e-03 4.432232e-05
 3.224512e+00 -3.087954e-04 -2.217203e-03 5.011342e-06
 3.224838e+00 -1.951524e-03 -2.422507e-03 9.676986e-06
 3.225163e+00  3.615086e-03  6.321760e-03 5.303349e-05
 3.225489e+00 -4.173909e-03 -8.289696e-03 8.614057e-05
 3.225814e+00  3.457608e-03  7.725479e-03 7.163809e-05
 3.226140e+00 -1.685349e-03 -4.801740e-03 2.589711e-05
 3.226465e+00 -6.012129e-04  4.117559e-04 5.309998e-07
 3.226791e+00  2.703477e-03  4.103468e-03 2.414724e-05
 3.227116e+00 -3.979337e-03 -7.364834e-03 7.007589e-05
 3.227442e+00  4.039303e-03  8.376373e-03 8.647959e-05
 3.227767e+00 -2.865404e-03 -6.829400e-03 5.485124e-05
 3.228093e+00  8.165724e-04  3.196710e-03 1.088575e-05
 3.228419e+00  1.481107e-03  1.411916e-03 4.187182e-06
 3.228744e+00 -3.325711e-03 -5.588752e-03 4.229450e-05
 3.229070e+00  4.153916e-03  8.058119e-03 8.218831e-05
 3.229395e+00 -3.713028e-03 -8.066005e-03 7.884701e-05
 3.229721e+00  2.138081e-03  5.610294e-03 3.604679e-05
 3.230046e+00  8.951548e-05 -1.441326e-03 2.085432e-06
 3.230372e+00 -2.289134e-03 -3.167368e-03 1.527236e-05
 3.230697e+00  3.788884e-03  6.808105e-03 6.070593e-05
 3.231023e+00 -4.130853e-03 -8.369010e-03 8.710427e-05
 3.231348e+00  3.210910e-03  7.373586e-03 6.467972e-05
 3.231674e+00 -1.310424e-03 -4.126170e-03 1.874249e-05
 3.231999e+00 -9.898031e-04 -3.811122e-04 1.124957e-06
 3.232325e+00  2.987028e-03  4.771454e-03 3.168910e-05
 3.232650e+00 -4.071263e-03 -7.703928e-03 7.592569e-05
 3.232976e+00  3.911579e-03  8.283045e-03 8.390927e-05
 3.233301e+00 -2.557106e-03 -6.332206e-03 4.663562e-05
 3.233627e+00  4.219249e-04  2.447558e-03 6.168558e-06
 3.233953e+00  1.841528e-03  2.184183e-03 8.161880e-06
 3.234278e+00 -3.541820e-03 -6.148256e-03 5.034554e-05
 3.234604e+00  4.159740e-03  8.233996e-03 8.510212e-05
 3.234929e+00 -3.506846e-03 -7.804581e-03 7.320946e-05
 3.235255e+00  1.782935e-03  4.991468e-03 2.809362e-05
 3.235580e+00  4.850998e-04 -6.541502e-04 6.632344e-07
 3.235906e+00 -2.604308e-03 -3.882446e-03 2.185581e-05
 3.236231e+00  3.927397e-03  7.232686e-03 6.773619e-05
 3.236557e+00 -4.050442e-03 -8.373449e-03 8.652073e-05
 3.236882e+00  2.936201e-03  6.956577e-03 5.701524e-05
 3.237208e+00 -9.253846e-04 -3.415131e-03 1.251946e-05
 3.237533e+00 -1.367526e-03 -1.168973e-03 3.236625e-06
 3.237859e+00  3.242055e-03  5.395489e-03 3.962223e-05
 3.238184e+00 -4.125728e-03 -7.973558e-03 8.059926e-05
 3.238510e+00  3.748900e-03  8.115958e-03 7.992302e-05
 3.238835e+00 -2.227038e-03 -5.779488e-03 3.836218e-05
 3.239161e+00  2.533825e-05  1.678072e-03 2.816567e-06
 3.239486e+00  2.183471e-03  2.935386e-03 1.338404e-05
 3.239812e+00 -3.724684e-03 -6.651737e-03 5.811887e-05
 3.240138e+00  4.127711e-03  8.336006e-03 8.652699e-05
 3.240463e+00 -3.269768e-03 -7.474011e-03 6.655222e-05
 3.240789e+00  1.413285e-03  4.329336e-03 2.074052e-05
 3.241114e+00  8.743698e-04  1.372688e-04 7.833652e-07
 3.241440e+00 -2.894284e-03 -4.561412e-03 2.918336e-05
 3.241765e+00  4.029530e-03  7.591835e-03 7.387306e-05
 3.242091e+00 -3.933587e-03 -8.303124e-03 8.441497e-05
 3.242416e+00  2.636114e-03  6.478309e-03 4.891758e-05
 3.242742e+00 -5.337838e-04 -2.675046e-03 7.440796e-06
 3.243067e+00 -1.730995e-03 -1.944798e-03 6.778582e-06
 3.243393e+00  3.466373e-03  5.970089e-03 4.765771e-05
 3.243718e+00 -4.142413e-03 -8.171455e-03 8.393227e-05
 3.244044e+00  3.552914e-03  7.876754e-03 7.466645e-05
 3.244369e+00 -1.878308e-03 -5.176295e-03 3.032207e-05
 3.244695e+00 -3.695684e-04  8.951676e-04 9.379058e-07
 3.245020e+00  2.503911e-03  3.658856e-03 1.965680e-05
 3.245346e+00 -3.872796e-03 -7.094811e-03 6.533488e-05
 3.245672e+00  4.058299e-03  8.363388e-03 8.641605e-05
 3.245997e+00 -3.004098e-03 -7.077387e-03 5.911401e-05
 3.246323e+00  1.032564e-03  3.629899e-03 1.424235e-05
 3.246648e+00  1.253812e-03  9.258534e-04 2.429249e-06
 3.246974e+00 -3.156542e-03 -5.198275e-03 3.698582e-05
 3.247299e+00  4.094526e-03  7.882476e-03 7.889857e-05
 3.247625e+00 -3.781523e-03 -8.158814e-03 8.086616e-05
 3.247950e+00  2.313502e-03  5.943177e-03 4.067364e-05
 3.248276e+00 -1.392175e-04 -1.912584e-03 3.677361e-06
 3.248601e+00 -2.076968e-03 -2.701682e-03 1.161288e-05
 3.248927e+00  3.658085e-03  6.490220e-03 5.550455e-05
 3.249252e+00 -4.121346e-03 -8.295998e-03 8.580907e-05
 3.249578e+00  3.325563e-03  7.567716e-03 6.832969e-05
 3.249903e+00 -1.514178e-03 -4.528118e-03 2.279659e-05
 3.250229e+00 -7.592082e-04  1.058660e-04 5.876047e-07
 3.250554e+00  2.800033e-03  4.348188e-03 2.674693e-05
 3.250880e+00 -3.984971e-03 -7.473641e-03 7.173531e-05
 3.251205e+00  3.952315e-03  8.316048e-03 8.477744e-05
 3.251531e+00 -2.712390e-03 -6.618387e-03 5.116010e-05
 3.251857e+00  6.442916e-04  2.899480e-03 8.822096e-06
 3.252182e+00  1.620019e-03  1.704565e-03 5.530002e-06
 3.252508e+00 -3.388825e-03 -5.787430e-03 4.497849e-05
 3.252833e+00  4.121970e-03  8.102152e-03 8.263550e-05
 3.253159e+00 -3.595801e-03 -7.941959e-03 7.600450e-05
 3.253484e+00  1.971407e-03  5.356077e-03 3.257401e-05
 3.253810e+00  2.547084e-04 -1.134603e-03 1.352201e-06
 3.254135e+00 -2.402380e-03 -3.432902e-03 1.755625e-05
 3.254461e+00  3.815601e-03  6.951347e-03 6.288004e-05
 3.254786e+00 -4.062897e-03 -8.346222e-03 8.616655e-05
 3.255112e+00  3.069065e-03  7.191746e-03 6.114037e-05
 3.255437e+00 -1.138038e-03 -3.840839e-03 1.604717e-05
 3.255763e+00 -1.140059e-03 -6.827691e-04 1.765908e-06
 3.256088e+00  3.069257e-03  4.997293e-03 3.439328e-05
 3.256414e+00 -4.060361e-03 -7.784976e-03 7.709238e-05
 3.256739e+00  3.810897e-03  8.194561e-03 8.167376e-05
 3.257065e+00 -2.397424e-03 -6.101237e-03 4.297273e-05
 3.257390e+00  2.520373e-04  2.144668e-03 4.663124e-06
 3.257716e+00  1.969719e-03  2.466467e-03 9.963252e-06
 3.258042e+00 -3.589163e-03 -6.323713e-03 5.287144e-05
 3.258367e+00  4.111790e-03  8.249045e-03 8.495356e-05
 3.258693e+00 -3.378274e-03 -7.654643e-03 7.000630e-05
 3.259018e+00  1.613038e-03  4.722360e-03 2.490258e-05
 3.259344e+00  6.444104e-04 -3.480838e-04 5.364270e-07
 3.259669e+00 -2.704366e-03 -4.131978e-03 2.438684e-05
 3.259995e+00  3.937649e-03  7.349471e-03 6.951980e-05
 3.260320e+00 -3.967777e-03 -8.321830e-03 8.499611e-05
 3.260646e+00  2.785895e-03  6.752339e-03 5.335529e-05
 3.260971e+00 -7.533696e-04 -3.120676e-03 1.030618e-05
 3.261297e+00 -1.508695e-03 -1.463694e-03 4.418561e-06
 3.261622e+00  3.309259e-03  5.600454e-03 4.231628e-05
 3.261948e+00 -4.098454e-03 -8.026170e-03 8.121672e-05
 3.262273e+00  3.635502e-03  8.000163e-03 7.721948e-05
 3.262599e+00 -2.062178e-03 -5.530675e-03 3.484094e-05
 3.262924e+00 -1.406079e-04  1.372255e-03 1.902855e-06
 3.263250e+00  2.299808e-03  3.204788e-03 1.555978e-05
 3.263576e+00 -3.755882e-03 -6.802440e-03 6.037984e-05
 3.263901e+00  4.064260e-03  8.321991e-03 8.577374e-05
 3.264227e+00 -3.131074e-03 -7.299577e-03 6.308745e-05
 3.264552e+00  1.241735e-03  4.047782e-03 1.792644e-05
 3.264878e+00  1.026360e-03  4.399307e-04 1.246955e-06
 3.265203e+00 -2.980288e-03 -4.792731e-03 3.185239e-05
 3.265529e+00  4.023288e-03  7.681163e-03 7.518711e-05
 3.265854e+00 -3.837028e-03 -8.223191e-03 8.234366e-05
 3.266180e+00  2.478758e-03  6.253550e-03 4.525113e-05
 3.266505e+00 -3.637149e-04 -2.374129e-03 5.768779e-06
 3.266831e+00 -1.861818e-03 -2.229949e-03 8.439040e-06
 3.267156e+00  3.517994e-03  6.152377e-03 5.022803e-05
 3.267482e+00 -4.099081e-03 -8.195212e-03 8.396396e-05
 3.267807e+00  3.427888e-03  7.734740e-03 7.157663e-05
 3.268133e+00 -1.709801e-03 -4.911908e-03 2.705026e-05
 3.268458e+00 -5.300671e-04  5.891773e-04 6.281010e-07
 3.268784e+00  2.607373e-03  3.912980e-03 2.210981e-05
 3.269109e+00 -3.887627e-03 -7.219452e-03 6.723413e-05
 3.269435e+00  3.979990e-03  8.320489e-03 8.507086e-05
 3.269761e+00 -2.856592e-03 -6.880071e-03 5.549550e-05
 3.270086e+00  8.609410e-04  3.338452e-03 1.188648e-05
 3.270412e+00  1.397118e-03  1.222398e-03 3.446194e-06
 3.270737e+00 -3.227758e-03 -5.409337e-03 3.967934e-05
 3.271063e+00  4.071912e-03  7.943596e-03 7.968119e-05
 3.271388e+00 -3.672010e-03 -8.051340e-03 7.830774e-05
 3.271714e+00  2.150566e-03  5.699955e-03 3.711442e-05
 3.272039e+00  2.735367e-05 -1.607923e-03 2.586164e-06
 3.272365e+00 -2.196287e-03 -2.974719e-03 1.367263e-05
 3.272690e+00  3.693712e-03  6.648236e-03 5.784255e-05
 3.273016e+00 -4.062416e-03 -8.290740e-03 8.523959e-05
 3.273341e+00  3.190101e-03  7.400809e-03 6.494872e-05
 3.273667e+00 -1.343585e-03 -4.250562e-03 1.987250e-05
 3.273992e+00 -9.128091e-04 -1.975483e-04 8.722458e-07
 3.274318e+00  2.889722e-03  4.584779e-03 2.937070e-05
 3.274643e+00 -3.983363e-03 -7.571150e-03 7.318950e-05
 3.274969e+00  3.859923e-03  8.244706e-03 8.287418e-05
 3.275295e+00 -2.557460e-03 -6.400004e-03 4.750066e-05
 3.275620e+00  4.741686e-04  2.600778e-03 6.988884e-06
 3.275946e+00  1.753360e-03  1.992339e-03 7.043683e-06
 3.276271e+00 -3.444658e-03 -5.976377e-03 4.758275e-05
 3.276597e+00  4.083256e-03  8.134569e-03 8.284419e-05
 3.276922e+00 -3.474390e-03 -7.807962e-03 7.303565e-05
 3.277248e+00  1.804407e-03  5.096614e-03 2.923136e-05
 3.277573e+00  4.162680e-04 -8.289412e-04 8.604226e-07
 3.277899e+00 -2.509146e-03 -3.691394e-03 1.992220e-05
 3.278224e+00  3.834969e-03  7.083717e-03 6.488603e-05
 3.278550e+00 -3.988971e-03 -8.312052e-03 8.500210e-05
 3.278875e+00  2.924450e-03  7.001492e-03 5.757331e-05
 3.279201e+00 -9.669312e-04 -3.552632e-03 1.355615e-05
 3.279526e+00 -1.285381e-03 -9.808860e-04 2.614341e-06
 3.279852e+00  3.144404e-03  5.214259e-03 3.707577e-05
 3.280177e+00 -4.042393e-03 -7.854527e-03 7.803454e-05
 3.280503e+00  3.705325e-03  8.095470e-03 7.926607e-05
 3.280828e+00 -2.236520e-03 -5.863790e-03 3.938605e-05
 3.281154e+00  8.496905e-05  1.841409e-03 3.398006e-06
 3.281480e+00  2.091912e-03  2.742901e-03 1.189960e-05
 3.281805e+00 -3.629161e-03 -6.488888e-03 5.527648e-05
 3.282131e+00  4.057394e-03  8.252521e-03 8.456655e-05
 3.282456e+00 -3.246124e-03 -7.495376e-03 6.671799e-05
 3.282782e+00  1.443522e-03  4.449017e-03 2.187751e-05
 3.283107e+00  7.994967e-04 -4.416951e-05 6.411460e-07
 3.283433e+00 -2.797648e-03 -4.373630e-03 2.695547e-05
 3.283758e+00  3.940645e-03  7.455054e-03 7.110651e-05
 3.284084e+00 -3.879592e-03 -8.259109e-03 8.326412e-05
 3.284409e+00  2.633490e-03  6.540492e-03 4.971331e-05
 3.284735e+00 -5.833192e-04 -2.824428e-03 8.317653e-06
 3.285060e+00 -1.644437e-03 -1.753845e-03 5.780148e-06
 3.285386e+00  3.369234e-03  5.795882e-03 4.494398e-05
 3.285711e+00 -4.064356e-03 -8.067192e-03 8.159857e-05
