# x psi_r psi_i psi2 
 6.821265e+00  5.853622e-05 -3.038812e-04 9.577030e-08
 6.821591e+00  1.098805e-04  2.475806e-04 7.336988e-08
 6.821916e+00 -2.447488e-04 -1.157435e-04 7.329854e-08
 6.822242e+00  3.049292e-04 -5.136443e-05 9.562012e-08
 6.822567e+00 -2.720741e-04  2.027296e-04 1.151236e-07
 6.822893e+00  1.562217e-04 -2.921632e-04 1.097645e-07
 6.823218e+00  7.271419e-06  2.923958e-04 8.554820e-08
 6.823544e+00 -1.685202e-04 -2.033923e-04 6.976747e-08
 6.823869e+00  2.783322e-04  5.235120e-05 8.020946e-08
 6.824195e+00 -3.032149e-04  1.146064e-04 1.050739e-07
 6.824520e+00  2.355908e-04 -2.465204e-04 1.162753e-07
 6.824846e+00 -9.610495e-05  3.031460e-04 1.011337e-07
 6.825171e+00 -7.267783e-05 -2.672320e-04 7.669499e-08
 6.825497e+00  2.192617e-04  1.497759e-04 7.050850e-08
 6.825822e+00 -2.989312e-04  1.334312e-05 8.953793e-08
 6.826148e+00  2.873921e-04 -1.723245e-04 1.122900e-07
 6.826474e+00 -1.881791e-04  2.786505e-04 1.130574e-07
 6.826799e+00  3.157331e-05 -2.998925e-04 9.093239e-08
 6.827125e+00  1.346397e-04  2.296019e-04 7.084489e-08
 6.827450e+00 -2.597513e-04 -8.926734e-05 7.543941e-08
 6.827776e+00  3.055998e-04 -7.825438e-05 9.951496e-08
 6.828101e+00 -2.582105e-04  2.218264e-04 1.158796e-07
 6.828427e+00  1.320555e-04 -2.976416e-04 1.060292e-07
 6.828752e+00  3.436609e-05  2.825892e-04 8.103766e-08
 6.829078e+00 -1.902771e-04 -1.812994e-04 6.907483e-08
 6.829403e+00  2.881148e-04  2.471956e-05 8.362118e-08
 6.829729e+00 -2.980407e-04  1.393415e-04 1.082443e-07
 6.830054e+00  2.170407e-04 -2.608111e-04 1.151291e-07
 6.830380e+00 -6.984015e-05  3.026349e-04 9.646551e-08
 6.830705e+00 -9.864345e-05 -2.520807e-04 7.327521e-08
 6.831031e+00  2.370068e-04  1.246143e-04 7.170095e-08
 6.831356e+00 -3.030437e-04  4.083189e-05 9.350271e-08
 6.831682e+00  2.766194e-04 -1.937501e-04 1.140574e-07
 6.832007e+00 -1.658101e-04  2.874762e-04 1.101355e-07
 6.832333e+00  4.433968e-06 -2.934297e-04 8.612063e-08
 6.832659e+00  1.582692e-04  2.098289e-04 6.907731e-08
 6.832984e+00 -2.726629e-04 -6.222400e-05 7.821687e-08
 6.833310e+00  3.038561e-04 -1.043117e-04 1.032095e-07
 6.833635e+00 -2.423459e-04  2.389454e-04 1.158264e-07
 6.833961e+00  1.069121e-04 -3.006011e-04 1.017912e-07
 6.834286e+00  6.111638e-05  2.704915e-04 7.690086e-08
 6.834612e+00 -2.104732e-04 -1.578425e-04 6.921325e-08
 6.834937e+00  2.955966e-04 -2.933078e-06 8.738595e-08
 6.835263e+00 -2.905277e-04  1.627488e-04 1.108935e-07
 6.835588e+00  1.968273e-04 -2.728308e-04 1.131776e-07
 6.835914e+00 -4.309483e-05  2.996031e-04 9.161918e-08
 6.836239e+00 -1.237604e-04 -2.349286e-04 7.050807e-08
 6.836565e+00  2.528332e-04  9.858210e-05 7.364306e-08
 6.836890e+00 -3.047528e-04  6.779576e-05 9.747055e-08
 6.837216e+00  2.636921e-04 -2.134159e-04 1.150799e-07
 6.837541e+00 -1.421924e-04  2.938449e-04 1.065635e-07
 6.837867e+00 -2.266731e-05 -2.845627e-04 8.148974e-08
 6.838193e+00  1.805858e-04  1.884384e-04 6.812023e-08
 6.838518e+00 -2.833873e-04 -3.484311e-05 8.152240e-08
 6.838844e+00  2.997186e-04 -1.293240e-04 1.065559e-07
 6.839169e+00 -2.246110e-04  2.539564e-04 1.149439e-07
 6.839495e+00  8.099233e-05 -3.010334e-04 9.718084e-08
 6.839820e+00  8.731228e-05  2.562187e-04 7.327146e-08
 6.840146e+00 -2.289536e-04 -1.332265e-04 7.016908e-08
 6.840471e+00  3.007249e-04 -3.037555e-05 9.135813e-08
 6.840797e+00 -2.807415e-04  1.846413e-04 1.129082e-07
 6.841122e+00  1.751144e-04 -2.824939e-04 1.104679e-07
 6.841448e+00 -1.608119e-05  2.940924e-04 8.674894e-08
 6.841773e+00 -1.478329e-04 -2.159319e-04 6.848115e-08
 6.842099e+00  2.666213e-04  7.190242e-05 7.625685e-08
 6.842424e+00 -3.040517e-04  9.401284e-05 1.012858e-07
 6.842750e+00  2.487180e-04 -2.311692e-04 1.152999e-07
 6.843075e+00 -1.175157e-04  2.977194e-04 1.024468e-07
 6.843401e+00 -4.951690e-05 -2.733813e-04 7.718928e-08
 6.843726e+00  2.014169e-04  1.656195e-04 6.799859e-08
 6.844052e+00 -2.918459e-04 -7.355666e-06 8.522814e-08
 6.844378e+00  2.932261e-04 -1.530891e-04 1.094179e-07
 6.844703e+00 -2.051505e-04  2.667476e-04 1.132410e-07
 6.845029e+00  5.450274e-05 -2.989511e-04 9.234230e-08
 6.845354e+00  1.127487e-04  2.399043e-04 7.026632e-08
 6.845680e+00 -2.455772e-04 -1.076646e-04 7.189980e-08
 6.846005e+00  3.034655e-04 -5.737991e-05 9.538378e-08
 6.846331e+00 -2.687654e-04  2.048458e-04 1.141966e-07
 6.846656e+00  1.520774e-04 -2.897348e-04 1.070738e-07
 6.846982e+00  1.098703e-05  2.861649e-04 8.201108e-08
 6.847307e+00 -1.706740e-04 -1.952613e-04 6.725661e-08
 6.847633e+00  2.782677e-04  4.480244e-05 7.944017e-08
 6.847958e+00 -3.009523e-04  1.192689e-04 1.047973e-07
 6.848284e+00  2.318206e-04 -2.468739e-04 1.146875e-07
 6.848609e+00 -9.197739e-05  2.990835e-04 9.791076e-08
 6.848935e+00 -7.590376e-05 -2.599941e-04 7.335830e-08
 6.849260e+00  2.206023e-04  1.415725e-04 6.870813e-08
 6.849586e+00 -2.979781e-04  2.000792e-05 8.919125e-08
 6.849911e+00  2.844364e-04 -1.754166e-04 1.116750e-07
 6.850237e+00 -1.841227e-04  2.772266e-04 1.107558e-07
 6.850563e+00  2.765375e-05 -2.943881e-04 8.742908e-08
 6.850888e+00  1.372271e-04  2.216978e-04 6.798117e-08
 6.851214e+00 -2.602177e-04 -8.137653e-05 7.433538e-08
 6.851539e+00  3.038033e-04 -8.372328e-05 9.930605e-08
 6.851865e+00 -2.546997e-04  2.232045e-04 1.146922e-07
 6.852190e+00  1.279015e-04 -2.945089e-04 1.030943e-07
 6.852516e+00  3.789622e-05  2.759027e-04 7.755841e-08
 6.852841e+00 -1.921068e-04 -1.731007e-04 6.686887e-08
 6.853167e+00  2.876864e-04  1.751143e-05 8.307012e-08
 6.853492e+00 -2.954854e-04  1.433591e-04 1.078635e-07
 6.853818e+00  2.131383e-04 -2.604122e-04 1.132425e-07
 6.854143e+00 -6.578117e-05  2.979421e-04 9.309667e-08
 6.854469e+00 -1.016210e-04 -2.445272e-04 7.012038e-08
 6.854794e+00  2.379951e-04  1.165061e-04 7.021534e-08
 6.855120e+00 -3.017417e-04  4.701970e-05 9.325890e-08
 6.855445e+00  2.734248e-04 -1.961291e-04 1.132277e-07
 6.855771e+00 -1.616975e-04  2.853209e-04 1.075541e-07
 6.856097e+00  6.580351e-07 -2.873987e-04 8.259844e-08
 6.856422e+00  1.605570e-04  2.017638e-04 6.648717e-08
 6.856748e+00 -2.727650e-04 -5.458687e-05 7.738050e-08
 6.857073e+00  3.017420e-04 -1.091897e-04 1.029706e-07
 6.857399e+00 -2.386608e-04  2.395759e-04 1.143556e-07
 6.857724e+00  1.027803e-04 -2.967923e-04 9.864948e-08
 6.858050e+00  6.443460e-05  2.634067e-04 7.353491e-08
 6.858375e+00 -2.119660e-04 -1.496449e-04 6.732320e-08
 6.858701e+00  2.948091e-04 -9.741184e-06 8.700730e-08
 6.859026e+00 -2.877006e-04  1.660895e-04 1.103574e-07
 6.859352e+00  1.928233e-04 -2.716850e-04 1.109935e-07
 6.859677e+00 -3.913537e-05  2.943212e-04 8.815656e-08
 6.860003e+00 -1.264677e-04 -2.271236e-04 6.757921e-08
 6.860328e+00  2.534629e-04  9.063682e-05 7.245849e-08
 6.860654e+00 -3.031134e-04  7.345612e-05 9.727351e-08
 6.860979e+00  2.602840e-04 -2.150640e-04 1.140003e-07
 6.861305e+00 -1.380555e-04  2.909783e-04 1.037277e-07
 6.861630e+00 -2.627114e-05 -2.780572e-04 7.800596e-08
 6.861956e+00  1.825575e-04  1.802803e-04 6.582820e-08
 6.862282e+00 -2.831259e-04 -2.752289e-05 8.091779e-08
 6.862607e+00  2.973043e-04 -1.335721e-04 1.062313e-07
 6.862933e+00 -2.207806e-04  2.538362e-04 1.131769e-07
 6.863258e+00  7.691446e-05 -2.965823e-04 9.387686e-08
 6.863584e+00  9.039390e-05  2.487961e-04 7.007056e-08
 6.863909e+00 -2.300994e-04 -1.250986e-04 6.859537e-08
 6.864235e+00  2.995857e-04 -3.672776e-05 9.110052e-08
 6.864560e+00 -2.776654e-04  1.872791e-04 1.121715e-07
 6.864886e+00  1.710400e-04 -2.806128e-04 1.079982e-07
 6.865211e+00 -1.225131e-05  2.882673e-04 8.324814e-08
 6.865537e+00 -1.502502e-04 -2.079415e-04 6.581479e-08
 6.865862e+00  2.668890e-04  6.418611e-05 7.534958e-08
 6.866188e+00 -3.020887e-04  9.909984e-05 1.010783e-07
 6.866513e+00  2.451235e-04 -2.320746e-04 1.139441e-07
 6.866839e+00 -1.133863e-04  2.941675e-04 9.939096e-08
 6.867164e+00 -5.292158e-05 -2.664571e-04 7.380006e-08
 6.867490e+00  2.030586e-04  1.574370e-04 6.601922e-08
 6.867816e+00 -2.912244e-04 -4.127581e-07 8.481181e-08
 6.868141e+00  2.905314e-04 -1.566734e-04 1.089551e-07
 6.868467e+00 -2.012049e-04  2.658798e-04 1.111755e-07
 6.868792e+00  5.050993e-05 -2.938968e-04 8.892656e-08
 6.869118e+00  1.155709e-04  2.322069e-04 6.727670e-08
 6.869443e+00 -2.463683e-04 -9.967422e-05 7.063229e-08
 6.869769e+00  3.019848e-04 -6.322430e-05 9.519211e-08
 6.870094e+00 -2.654648e-04  2.067606e-04 1.132215e-07
 6.870420e+00  1.479641e-04 -2.871363e-04 1.043406e-07
 6.870745e+00  1.465837e-05  2.798469e-04 7.852917e-08
 6.871071e+00 -1.727837e-04 -1.871530e-04 6.488048e-08
 6.871396e+00  2.781727e-04  3.737906e-05 7.877726e-08
 6.871722e+00 -2.986820e-04  1.237415e-04 1.045229e-07
 6.872047e+00  2.280680e-04 -2.470311e-04 1.130394e-07
 6.872373e+00 -8.788726e-05  2.948779e-04 9.467717e-08
 6.872698e+00 -7.908388e-05 -2.527102e-04 7.011673e-08
 6.873024e+00  2.219027e-04  1.334342e-04 6.704547e-08
 6.873349e+00 -2.970026e-04  2.651643e-05 8.891365e-08
 6.873675e+00  2.814830e-04 -1.783089e-04 1.110268e-07
 6.874001e+00 -1.800926e-04  2.756205e-04 1.084000e-07
 6.874326e+00  2.377637e-05 -2.887746e-04 8.395607e-08
 6.874652e+00  1.397692e-04  2.137909e-04 6.524201e-08
 6.874977e+00 -2.606495e-04 -7.359027e-05 7.335371e-08
 6.875303e+00  3.019937e-04 -8.901234e-05 9.912337e-08
 6.875628e+00 -2.512009e-04  2.243823e-04 1.134493e-07
 6.875954e+00  1.237811e-04 -2.912167e-04 1.001289e-07
 6.876279e+00  4.138141e-05  2.691461e-04 7.415204e-08
 6.876605e+00 -1.938940e-04 -1.649427e-04 6.480095e-08
 6.876930e+00  2.872309e-04  1.044234e-05 8.261062e-08
 6.877256e+00 -2.929266e-04  1.471816e-04 1.074684e-07
 6.877581e+00  2.092571e-04 -2.598220e-04 1.112960e-07
 6.877907e+00 -6.176158e-05  2.931200e-04 8.973385e-08
 6.878232e+00 -1.045530e-04 -2.369458e-04 6.707465e-08
 6.878558e+00  2.389455e-04  1.084801e-04 6.886286e-08
 6.878883e+00 -3.004210e-04  5.304053e-05 9.306610e-08
 6.879209e+00  2.702364e-04 -1.983072e-04 1.123535e-07
 6.879534e+00 -1.576142e-04  2.829921e-04 1.049268e-07
 6.879860e+00 -3.074561e-06 -2.812746e-04 7.912484e-08
 6.880186e+00  1.628006e-04  1.937143e-04 6.402926e-08
 6.880511e+00 -2.728357e-04 -4.706935e-05 7.665483e-08
 6.880837e+00  2.996186e-04 -1.138807e-04 1.027402e-07
 6.881162e+00 -2.349915e-04  2.400090e-04 1.128253e-07
 6.881488e+00  9.868452e-05 -2.928360e-04 9.549157e-08
 6.881813e+00  6.770758e-05  2.562694e-04 7.025830e-08
 6.882139e+00 -2.134182e-04 -1.415056e-04 6.557115e-08
 6.882464e+00  2.939979e-04 -1.639779e-05 8.670364e-08
 6.882790e+00 -2.848740e-04  1.692318e-04 1.097926e-07
 6.883115e+00  1.888438e-04 -2.703544e-04 1.087535e-07
 6.883441e+00 -3.521695e-05  2.889247e-04 8.471773e-08
 6.883766e+00 -1.291300e-04 -2.193090e-04 6.477099e-08
 6.884092e+00  2.540573e-04  8.278988e-05 7.139929e-08
 6.884417e+00 -3.014591e-04  7.894021e-05 9.710913e-08
 6.884743e+00  2.568861e-04 -2.165117e-04 1.128678e-07
 6.885068e+00 -1.339506e-04  2.879483e-04 1.008570e-07
 6.885394e+00 -2.983081e-05 -2.714752e-04 7.458866e-08
 6.885720e+00  1.844864e-04  1.721559e-04 6.367290e-08
 6.886045e+00 -2.828362e-04 -2.033632e-05 8.040986e-08
 6.886371e+00  2.948847e-04 -1.376274e-04 1.058983e-07
 6.886696e+00 -2.169696e-04  2.535229e-04 1.113497e-07
 6.887022e+00  7.287468e-05 -2.919968e-04 9.057287e-08
 6.887347e+00  9.343031e-05  2.413388e-04 6.697365e-08
 6.887673e+00 -2.312065e-04 -1.170462e-04 6.715627e-08
 6.887998e+00  2.984264e-04 -4.291728e-05 9.090020e-08
 6.888324e+00 -2.745937e-04  1.897168e-04 1.113941e-07
 6.888649e+00  1.669931e-04 -2.785551e-04 1.054797e-07
 6.888975e+00 -8.463784e-06  2.823432e-04 7.978931e-08
 6.889300e+00 -1.526233e-04 -1.999598e-04 6.327779e-08
 6.889626e+00  2.671242e-04  5.658352e-05 7.455701e-08
 6.889951e+00 -3.001147e-04  1.040028e-04 1.008854e-07
 6.890277e+00  2.415429e-04 -2.327817e-04 1.125303e-07
 6.890602e+00 -1.092915e-04  2.904637e-04 9.631380e-08
 6.890928e+00 -5.628164e-05 -2.594737e-04 7.049420e-08
 6.891253e+00  2.046593e-04  1.493061e-04 6.417773e-08
 6.891579e+00 -2.905778e-04  6.383593e-06 8.447622e-08
 6.891905e+00  2.878353e-04 -1.600609e-04 1.084687e-07
 6.892230e+00 -1.972821e-04  2.648250e-04 1.090525e-07
 6.892556e+00  4.655698e-05 -2.887224e-04 8.552818e-08
 6.892881e+00  1.183483e-04  2.244931e-04 6.440347e-08
 6.893207e+00 -2.471233e-04 -9.177589e-05 6.949276e-08
 6.893532e+00  3.004876e-04 -6.889620e-05 9.503947e-08
 6.893858e+00 -2.621726e-04  2.084752e-04 1.121964e-07
 6.894183e+00  1.438813e-04 -2.843708e-04 1.015686e-07
 6.894509e+00  1.828640e-05  2.734463e-04 7.510727e-08
 6.894834e+00 -1.748505e-04 -1.790716e-04 6.263933e-08
 6.895160e+00  2.780483e-04  3.008383e-05 7.821587e-08
 6.895485e+00 -2.964048e-04  1.280239e-04 1.042459e-07
 6.895811e+00  2.243329e-04 -2.469939e-04 1.113313e-07
 6.896136e+00 -8.383388e-05  2.905333e-04 9.143771e-08
 6.896462e+00 -8.221925e-05 -2.453850e-04 6.697381e-08
 6.896787e+00  2.231640e-04  1.253648e-04 6.551849e-08
 6.897113e+00 -2.960055e-04  3.286673e-05 8.869949e-08
 6.897439e+00  2.785322e-04 -1.810021e-04 1.103419e-07
 6.897764e+00 -1.760885e-04  2.738351e-04 1.059928e-07
 6.898090e+00  1.994029e-05 -2.830563e-04 8.051847e-08
 6.898415e+00  1.422673e-04  2.058859e-04 6.262898e-08
 6.898741e+00 -2.610480e-04 -6.591174e-05 7.249039e-08
 6.899066e+00  3.001714e-04 -9.412057e-05 9.896155e-08
 6.899392e+00 -2.477142e-04  2.253615e-04 1.121501e-07
 6.899717e+00  1.196938e-04 -2.877686e-04 9.713735e-08
 6.900043e+00  4.482268e-05  2.623239e-04 7.082290e-08
 6.900368e+00 -1.956397e-04 -1.568294e-04 6.287036e-08
 6.900694e+00  2.867491e-04  3.514700e-06 8.223739e-08
 6.901019e+00 -2.903647e-04  1.508092e-04 1.070551e-07
 6.901345e+00  2.053968e-04 -2.590429e-04 1.092911e-07
 6.901670e+00 -5.778063e-05  2.881727e-04 8.638209e-08
 6.901996e+00 -1.074405e-04 -2.293411e-04 6.414078e-08
 6.902321e+00  2.398590e-04  1.005396e-04 6.764057e-08
 6.902647e+00 -2.990825e-04  5.889284e-05 9.291871e-08
 6.902972e+00  2.670545e-04 -2.002854e-04 1.114324e-07
 6.903298e+00 -1.535598e-04  2.804930e-04 1.022569e-07
 6.903624e+00 -6.764748e-06 -2.750617e-04 7.570472e-08
 6.903949e+00  1.650011e-04  1.856847e-04 6.170420e-08
 6.904275e+00 -2.728758e-04 -3.967433e-05 7.603524e-08
 6.904600e+00  2.974865e-04 -1.183841e-04 1.025130e-07
 6.904926e+00 -2.313379e-04  2.402466e-04 1.112356e-07
 6.905251e+00  9.462409e-05 -2.887360e-04 9.232218e-08
 6.905577e+00  7.093634e-05  2.490839e-04 6.707476e-08
 6.905902e+00 -2.148307e-04 -1.334286e-04 6.395542e-08
 6.906228e+00  2.931638e-04 -2.290083e-05 8.646945e-08
 6.906553e+00 -2.820481e-04  1.721762e-04 1.091958e-07
 6.906879e+00  1.848884e-04 -2.688419e-04 1.064597e-07
 6.907204e+00 -3.133873e-05  2.834178e-04 8.130776e-08
 6.907530e+00 -1.317483e-04 -2.114892e-04 6.208530e-08
 6.907855e+00  2.546174e-04  7.504457e-05 7.046171e-08
 6.908181e+00 -2.997906e-04  8.424691e-05 9.697193e-08
 6.908506e+00  2.534984e-04 -2.177604e-04 1.116810e-07
 6.908832e+00 -1.298773e-04  2.847585e-04 9.795551e-08
 6.909157e+00 -3.334731e-05 -2.648213e-04 7.124235e-08
 6.909483e+00  1.863737e-04  1.640695e-04 6.165395e-08
 6.909809e+00 -2.825189e-04 -1.328596e-05 7.999347e-08
 6.910134e+00  2.924602e-04 -1.414898e-04 1.055524e-07
 6.910460e+00 -2.131778e-04  2.530190e-04 1.094634e-07
 6.910785e+00  6.887226e-05 -2.872811e-04 8.727379e-08
 6.911111e+00  9.642257e-05  2.338514e-04 6.398377e-08
 6.911436e+00 -2.322762e-04 -1.090730e-04 6.584916e-08
 6.911762e+00  2.972477e-04 -4.894243e-05 9.075156e-08
 6.912087e+00 -2.715266e-04  1.919551e-04 1.105734e-07
 6.912413e+00  1.629734e-04 -2.763240e-04 1.029153e-07
 6.912738e+00 -4.717704e-06  2.763244e-04 7.637741e-08
 6.913064e+00 -1.549533e-04 -1.919911e-04 6.087112e-08
 6.913389e+00  2.673278e-04  4.909766e-05 7.387473e-08
 6.913715e+00 -2.981303e-04  1.087209e-04 1.007019e-07
 6.914040e+00  2.379761e-04 -2.332925e-04 1.110580e-07
 6.914366e+00 -1.052306e-04  2.866118e-04 9.321979e-08
 6.914691e+00 -5.959808e-05 -2.524356e-04 6.727566e-08
 6.915017e+00  2.062199e-04  1.412308e-04 6.247278e-08
 6.915343e+00 -2.899071e-04  1.303119e-05 8.421592e-08
 6.915668e+00  2.851382e-04 -1.632519e-04 1.079550e-07
 6.915994e+00 -1.933817e-04  2.635858e-04 1.068740e-07
 6.916319e+00  4.264309e-05 -2.834321e-04 8.215220e-08
 6.916645e+00  1.210820e-04  2.167672e-04 6.164886e-08
 6.916970e+00 -2.478433e-04 -8.397298e-05 6.847776e-08
 6.917296e+00  2.989747e-04 -7.439433e-05 9.492037e-08
 6.917621e+00 -2.588887e-04  2.099907e-04 1.111194e-07
 6.917947e+00  1.398284e-04 -2.814417e-04 9.876141e-08
 6.918272e+00  2.187207e-05  2.669674e-04 7.175000e-08
 6.918598e+00 -1.768755e-04 -1.710211e-04 6.053316e-08
 6.918923e+00  2.778952e-04  2.291940e-05 7.775105e-08
 6.919249e+00 -2.941209e-04  1.321156e-04 1.039616e-07
 6.919574e+00  2.206152e-04 -2.467645e-04 1.095638e-07
 6.919900e+00 -7.981653e-05  2.860534e-04 8.819723e-08
 6.920225e+00 -8.531094e-05 -2.380228e-04 6.393283e-08
 6.920551e+00  2.243873e-04  1.173681e-04 6.412490e-08
 6.920876e+00 -2.949877e-04  3.905701e-05 8.854320e-08
 6.921202e+00  2.755842e-04 -1.834967e-04 1.096177e-07
 6.921528e+00 -1.721098e-04  2.718732e-04 1.035368e-07
 6.921853e+00  1.614464e-05 -2.772374e-04 7.712124e-08
 6.922179e+00  1.447223e-04  1.979869e-04 6.014336e-08
 6.922504e+00 -2.614139e-04 -5.834404e-05 7.174126e-08
 6.922830e+00  2.983371e-04 -9.904708e-05 9.881535e-08
 6.923155e+00 -2.442396e-04  2.261434e-04 1.107938e-07
 6.923481e+00  1.156389e-04 -2.841680e-04 9.412380e-08
 6.923806e+00  4.822100e-05  2.554406e-04 6.757514e-08
 6.924132e+00 -1.973452e-04 -1.487649e-04 6.107611e-08
 6.924457e+00  2.862418e-04 -3.269162e-06 8.194508e-08
 6.924783e+00 -2.877999e-04  1.542420e-04 1.066194e-07
 6.925108e+00  2.015573e-04 -2.580772e-04 1.072292e-07
 6.925434e+00 -5.383753e-05  2.831041e-04 8.304641e-08
 6.925759e+00 -1.102845e-04 -2.217174e-04 6.132127e-08
 6.926085e+00  2.407368e-04  9.268835e-05 6.654533e-08
 6.926410e+00 -2.977267e-04  6.457520e-05 9.281115e-08
 6.926736e+00  2.638791e-04 -2.020647e-04 1.104623e-07
 6.927062e+00 -1.495337e-04  2.778267e-04 9.954804e-08
 6.927387e+00 -1.041345e-05 -2.687645e-04 7.234281e-08
 6.927713e+00  1.671597e-04  1.776793e-04 5.951232e-08
 6.928038e+00 -2.728862e-04 -3.240458e-05 7.551695e-08
 6.928364e+00  2.953461e-04 -1.226993e-04 1.022844e-07
 6.928689e+00 -2.276999e-04  2.402905e-04 1.095868e-07
 6.929015e+00  9.059834e-05 -2.844960e-04 8.914602e-08
 6.929340e+00  7.412192e-05  2.418549e-04 6.398785e-08
 6.929666e+00 -2.162047e-04 -1.254176e-04 6.247406e-08
 6.929991e+00  2.923076e-04 -2.924835e-05 8.629918e-08
 6.930317e+00 -2.792233e-04  1.749230e-04 1.085637e-07
 6.930642e+00  1.809569e-04 -2.671502e-04 1.041146e-07
 6.930968e+00 -2.749988e-05  2.778046e-04 7.793165e-08
 6.931293e+00 -1.343237e-04 -2.036686e-04 5.952377e-08
 6.931619e+00  2.551442e-04  6.740408e-05 6.964187e-08
 6.931944e+00 -2.981085e-04  8.937514e-05 9.685658e-08
 6.932270e+00  2.501209e-04 -2.188114e-04 1.104389e-07
 6.932595e+00 -1.258349e-04  2.814122e-04 9.502725e-08
 6.932921e+00 -3.682159e-05 -2.580998e-04 6.797133e-08
 6.933247e+00  1.882204e-04  1.560251e-04 5.977072e-08
 6.933572e+00 -2.821751e-04 -6.374250e-06 7.966343e-08
 6.933898e+00  2.900313e-04 -1.451593e-04 1.051893e-07
 6.934223e+00 -2.094049e-04  2.523266e-04 1.075191e-07
 6.934549e+00  6.490645e-05 -2.824389e-04 8.398459e-08
 6.934874e+00  9.937174e-05  2.263382e-04 6.110371e-08
 6.935200e+00 -2.333095e-04 -1.011825e-04 6.467123e-08
 6.935525e+00  2.960504e-04 -5.480164e-05 9.064904e-08
 6.935851e+00 -2.684643e-04  1.939949e-04 1.097071e-07
 6.936176e+00  1.589805e-04 -2.739224e-04 1.003083e-07
 6.936502e+00 -1.012175e-06  2.702151e-04 7.301725e-08
 6.936827e+00 -1.572414e-04 -1.840397e-04 5.859545e-08
 6.937153e+00  2.675008e-04  4.173140e-05 7.329820e-08
 6.937478e+00 -2.961360e-04  1.132536e-04 1.005229e-07
 6.937804e+00  2.344232e-04 -2.336085e-04 1.095272e-07
 6.938129e+00 -1.012029e-04  2.826154e-04 9.011349e-08
 6.938455e+00 -6.287193e-05 -2.453473e-04 6.414819e-08
 6.938780e+00  2.077416e-04  1.332148e-04 6.090276e-08
 6.939106e+00 -2.892129e-04  1.952795e-05 8.402546e-08
 6.939432e+00  2.824404e-04 -1.662466e-04 1.074105e-07
 6.939757e+00 -1.895034e-04  2.621650e-04 1.046420e-07
 6.940083e+00  3.876743e-05 -2.780301e-04 7.880365e-08
 6.940408e+00  1.237730e-04  2.090336e-04 5.901478e-08
 6.940734e+00 -2.485291e-04 -7.626879e-05 6.758366e-08
 6.941059e+00  2.974466e-04 -7.971748e-05 9.482937e-08
 6.941385e+00 -2.556133e-04  2.113083e-04 1.099893e-07
 6.941710e+00  1.358049e-04 -2.783523e-04 9.592299e-08
 6.942036e+00  2.541632e-05  2.604147e-04 6.846182e-08
 6.942361e+00 -1.788596e-04 -1.630058e-04 5.856167e-08
 6.942687e+00  2.777145e-04  1.588835e-05 7.737777e-08
 6.943012e+00 -2.918308e-04  1.360164e-04 1.036657e-07
 6.943338e+00  2.169147e-04 -2.463449e-04 1.077378e-07
 6.943663e+00 -7.583450e-05  2.814422e-04 8.496057e-08
 6.943989e+00 -8.835995e-05 -2.306282e-04 6.099685e-08
 6.944314e+00  2.255735e-04  1.094476e-04 6.286221e-08
 6.944640e+00 -2.939498e-04  4.508552e-05 8.843922e-08
 6.944966e+00  2.726392e-04 -1.857934e-04 1.088513e-07
 6.945291e+00 -1.681562e-04  2.697377e-04 1.010350e-07
 6.945617e+00  1.238855e-05 -2.713223e-04 7.376926e-08
 6.945942e+00  1.471354e-04  1.900983e-04 5.778618e-08
 6.946268e+00 -2.617483e-04 -5.089016e-05 7.110200e-08
 6.946593e+00  2.964913e-04 -1.037910e-04 9.867967e-08
 6.946919e+00 -2.407770e-04  2.267299e-04 1.093800e-07
 6.947244e+00  1.116158e-04 -2.804186e-04 9.109269e-08
 6.947570e+00  5.157737e-05  2.485005e-04 6.441272e-08
 6.947895e+00 -1.990113e-04 -1.407531e-04 5.941694e-08
 6.948221e+00  2.857100e-04 -9.907024e-06 8.172836e-08
 6.948546e+00 -2.852328e-04  1.574800e-04 1.061577e-07
 6.948872e+00  1.977381e-04 -2.569275e-04 1.051121e-07
 6.949197e+00 -4.993150e-05  2.779184e-04 7.973178e-08
 6.949523e+00 -1.130861e-04 -2.140792e-04 5.861836e-08
 6.949848e+00  2.415797e-04  8.492956e-05 6.557380e-08
 6.950174e+00 -2.963543e-04  7.008625e-05 9.273798e-08
 6.950499e+00  2.607105e-04 -2.036462e-04 1.094417e-07
 6.950825e+00 -1.455355e-04  2.749966e-04 9.680370e-08
 6.951151e+00 -1.402159e-05 -2.623873e-04 6.904370e-08
 6.951476e+00  1.692774e-04  1.697022e-04 5.745370e-08
 6.951802e+00 -2.728679e-04 -2.526279e-05 7.509512e-08
 6.952127e+00  2.931978e-04 -1.268259e-04 1.020498e-07
 6.952453e+00 -2.240773e-04  2.401429e-04 1.078792e-07
 6.952778e+00  8.660659e-05 -2.801198e-04 8.596782e-08
 6.953104e+00  7.726534e-05  2.345867e-04 6.100085e-08
 6.953429e+00 -2.175413e-04 -1.174764e-04 6.112491e-08
 6.953755e+00  2.914300e-04 -3.543848e-05 8.618732e-08
 6.954080e+00 -2.763997e-04  1.774729e-04 1.078934e-07
 6.954406e+00  1.770489e-04 -2.652821e-04 1.017209e-07
 6.954731e+00 -2.369954e-05  2.720894e-04 7.459433e-08
