# x psi_r psi_i psi2 
 5.644483e+00  2.042779e-15 -9.814584e-15 1.004990e-28
 5.644809e+00  1.994590e-15  5.851816e-15 3.822214e-29
 5.645134e+00  1.085783e-15 -4.561096e-15 2.198252e-29
 5.645460e+00  6.464532e-15  4.897494e-15 6.577562e-29
 5.645785e+00  6.534711e-15 -4.425001e-15 6.228309e-29
 5.646111e+00 -4.086516e-15 -1.229123e-15 1.821036e-29
 5.646436e+00  1.119120e-16 -1.163390e-15 1.366000e-30
 5.646762e+00  3.436083e-15 -1.723632e-15 1.477757e-29
 5.647088e+00 -9.388172e-15  5.399186e-15 1.172890e-28
 5.647413e+00 -1.021889e-15 -6.526130e-15 4.363463e-29
 5.647739e+00  1.583944e-15  2.152874e-15 7.143747e-30
 5.648064e+00 -5.279355e-15  6.666157e-16 2.831597e-29
 5.648390e+00 -5.357655e-15 -8.164592e-15 9.536503e-29
 5.648715e+00  3.936470e-15  6.552756e-15 5.843441e-29
 5.649041e+00  9.241272e-16 -2.101859e-15 5.271821e-30
 5.649366e+00 -1.920994e-15 -1.184746e-15 5.093840e-30
 5.649692e+00  8.822353e-15 -2.102355e-15 8.225380e-29
 5.650017e+00 -4.389053e-15  1.076570e-14 1.351642e-28
 5.650343e+00  3.873838e-15  4.609548e-15 3.625456e-29
 5.650668e+00 -1.161389e-15 -1.058718e-14 1.134372e-28
 5.650994e+00 -3.172884e-15  9.486704e-15 1.000647e-28
 5.651319e+00 -7.155645e-15 -1.017854e-14 1.548059e-28
 5.651645e+00  8.129931e-15  3.777306e-15 8.036382e-29
 5.651970e+00 -6.517472e-15 -7.874062e-15 1.044783e-28
 5.652296e+00  1.011678e-14  1.209000e-14 2.485173e-28
 5.652622e+00  8.362404e-16 -1.136627e-14 1.298914e-28
 5.652947e+00 -2.243128e-15  4.300816e-15 2.352864e-29
 5.653273e+00 -1.083060e-15 -1.792136e-15 4.384771e-30
 5.653598e+00 -4.090764e-15 -4.834463e-15 4.010638e-29
 5.653924e+00 -2.030560e-15  9.641436e-15 9.708047e-29
 5.654249e+00  7.215974e-16 -2.068277e-15 4.798472e-30
 5.654575e+00  1.190576e-15  6.491034e-15 4.355099e-29
 5.654900e+00  8.218046e-15 -5.536869e-15 9.819320e-29
 5.655226e+00 -7.561332e-15  6.989324e-15 1.060244e-28
 5.655551e+00  6.693590e-15 -6.899053e-15 9.240107e-29
 5.655877e+00 -1.419958e-14  1.018995e-15 2.026663e-28
 5.656202e+00  9.649067e-15  4.076113e-15 1.097192e-28
 5.656528e+00 -4.918800e-15 -1.676213e-14 3.051636e-28
 5.656853e+00  7.892323e-15  2.089526e-14 4.989005e-28
 5.657179e+00  5.161004e-15 -2.750761e-14 7.833045e-28
 5.657504e+00 -3.129545e-15  2.304221e-14 5.407377e-28
 5.657830e+00  6.616379e-15 -8.936204e-15 1.236322e-28
 5.658155e+00 -5.824022e-15  9.700668e-16 3.486026e-29
 5.658481e+00  9.584303e-15 -1.279979e-15 9.349721e-29
 5.658807e+00 -1.603012e-14  1.023475e-14 3.617148e-28
 5.659132e+00 -6.170381e-15 -1.464297e-14 2.524903e-28
 5.659458e+00  3.378490e-15  1.831319e-14 3.467872e-28
 5.659783e+00 -6.898883e-15 -1.001242e-14 1.478432e-28
 5.660109e+00  4.562105e-15 -5.683484e-17 2.081604e-29
 5.660434e+00 -4.051620e-15  8.634087e-15 9.096307e-29
 5.660760e+00  4.341627e-15 -3.781115e-15 3.314655e-29
 5.661085e+00  7.527221e-15 -4.703414e-16 5.688027e-29
 5.661411e+00  2.170695e-15 -9.696749e-15 9.873887e-29
 5.661736e+00  3.297928e-15  9.312565e-15 9.760020e-29
 5.662062e+00 -1.641328e-15 -7.668750e-15 6.150369e-29
 5.662387e+00 -4.909944e-15  2.638995e-16 2.417720e-29
 5.662713e+00  2.394908e-15 -2.329788e-15 1.116350e-29
 5.663038e+00 -6.214113e-15  8.316403e-16 3.930683e-29
 5.663364e+00 -2.047115e-15  7.605642e-15 6.203648e-29
 5.663689e+00  8.753632e-15 -9.082557e-15 1.591189e-28
 5.664015e+00 -5.272934e-15  1.817041e-15 3.110548e-29
 5.664341e+00 -1.411881e-15  6.078541e-15 3.894207e-29
 5.664666e+00 -1.561766e-15 -8.430785e-15 7.351726e-29
 5.664992e+00 -5.139175e-15  1.078118e-14 1.426450e-28
 5.665317e+00  9.075707e-19 -8.153351e-15 6.647713e-29
 5.665643e+00  6.125965e-15  1.280428e-14 2.014769e-28
 5.665968e+00  8.980277e-15 -1.033028e-14 1.873601e-28
 5.666294e+00 -6.741619e-15  1.007727e-14 1.470009e-28
 5.666619e+00  1.131526e-14 -1.237816e-14 2.812540e-28
 5.666945e+00 -3.580632e-15  1.831127e-14 3.481234e-28
 5.667270e+00 -1.229002e-15 -1.053859e-14 1.125724e-28
 5.667596e+00  9.049825e-15  2.610857e-15 8.871591e-29
 5.667921e+00 -1.504495e-14 -4.827344e-15 2.496537e-28
 5.668247e+00  1.152353e-14 -5.361683e-15 1.615395e-28
 5.668572e+00 -7.074019e-15  1.425288e-15 5.207319e-29
 5.668898e+00 -3.844975e-16 -2.430606e-15 6.055683e-30
 5.669223e+00 -5.954083e-16  1.641419e-15 3.048766e-30
 5.669549e+00 -6.220715e-15  1.700806e-15 4.159004e-29
 5.669874e+00  1.747357e-15 -6.837415e-15 4.980350e-29
 5.670200e+00 -4.695575e-15  3.611470e-15 3.509114e-29
 5.670526e+00  2.539988e-15 -6.764021e-15 5.220352e-29
 5.670851e+00 -6.450966e-15  1.513557e-14 2.707004e-28
 5.671177e+00 -4.685534e-15 -8.550331e-15 9.506238e-29
 5.671502e+00  5.939453e-15  1.609478e-14 2.943192e-28
 5.671828e+00 -3.603756e-15 -5.663611e-15 4.506355e-29
 5.672153e+00  1.956178e-14  2.195952e-15 3.874855e-28
 5.672479e+00 -5.876260e-15 -2.710788e-15 4.187880e-29
 5.672804e+00  7.042862e-15 -3.396621e-16 4.971727e-29
 5.673130e+00 -4.459899e-15 -4.114825e-15 3.682249e-29
 5.673455e+00  5.475196e-15 -3.028673e-15 3.915063e-29
 5.673781e+00 -1.032379e-14  2.422808e-15 1.124506e-28
 5.674106e+00  6.088657e-15 -6.833221e-15 8.376465e-29
 5.674432e+00 -8.005456e-15  9.069995e-15 1.463521e-28
 5.674757e+00  1.585694e-14 -5.995691e-15 2.873907e-28
 5.675083e+00 -1.328654e-14  6.439990e-15 2.180057e-28
 5.675408e+00 -4.583978e-15 -6.431522e-15 6.237733e-29
 5.675734e+00  5.936548e-16  8.360408e-15 7.024884e-29
 5.676059e+00  1.855452e-16 -1.669448e-14 2.787403e-28
 5.676385e+00  3.035167e-15  1.093170e-14 1.287143e-28
 5.676711e+00 -1.970910e-15 -2.730711e-15 1.134127e-29
 5.677036e+00  7.497251e-15  7.702590e-15 1.155387e-28
 5.677362e+00 -1.449465e-15 -3.831499e-15 1.678134e-29
 5.677687e+00  1.007155e-14  7.383547e-15 1.559529e-28
 5.678013e+00 -9.186703e-15 -8.496901e-15 1.565928e-28
 5.678338e+00  6.840341e-15  8.713336e-15 1.227125e-28
 5.678664e+00 -7.049650e-15 -7.392489e-15 1.043465e-28
 5.678989e+00  5.942285e-15 -2.863903e-15 4.351270e-29
 5.679315e+00 -1.293331e-14  4.501129e-15 1.875306e-28
 5.679640e+00 -1.067955e-16 -3.007090e-15 9.053998e-30
 5.679966e+00  2.723665e-16  1.159364e-15 1.418308e-30
 5.680291e+00 -4.092346e-15  1.241843e-16 1.676271e-29
 5.680617e+00  2.071624e-15 -2.202047e-15 9.140639e-30
 5.680942e+00  4.414822e-15  4.895913e-15 4.346062e-29
 5.681268e+00 -1.183385e-14  1.744896e-15 1.430848e-28
 5.681593e+00  2.885035e-15 -8.121950e-15 7.428950e-29
 5.681919e+00 -7.255037e-15  5.908036e-15 8.754045e-29
 5.682245e+00  1.151736e-14 -1.925729e-15 1.363580e-28
 5.682570e+00  4.040330e-15 -7.324855e-15 6.997776e-29
 5.682896e+00  3.646408e-15  9.045560e-15 9.511845e-29
 5.683221e+00  4.968932e-15 -2.590106e-15 3.139893e-29
 5.683547e+00 -9.608825e-16 -2.177948e-15 5.666752e-30
 5.683872e+00  6.741418e-15  1.059638e-14 1.577300e-28
 5.684198e+00 -4.115337e-15 -4.671237e-15 3.875645e-29
 5.684523e+00  7.382856e-16 -3.226176e-15 1.095328e-29
 5.684849e+00 -9.241412e-17 -4.907647e-15 2.409353e-29
 5.685174e+00 -7.545499e-15 -4.378516e-15 7.610595e-29
 5.685500e+00  6.820426e-15  3.709548e-15 6.027895e-29
 5.685825e+00 -9.307179e-15  2.093385e-15 9.100584e-29
 5.686151e+00  3.939235e-15  3.566927e-15 2.824054e-29
 5.686476e+00 -1.321606e-14  4.976010e-15 1.994248e-28
 5.686802e+00  7.716793e-15 -4.263702e-15 7.772805e-29
 5.687127e+00  6.194191e-16  5.231013e-15 2.774718e-29
 5.687453e+00  1.370740e-15 -4.716203e-15 2.412150e-29
 5.687778e+00 -3.931749e-15 -1.603422e-15 1.802961e-29
 5.688104e+00 -1.639881e-15  1.747989e-15 5.744677e-30
 5.688430e+00  5.633958e-15 -4.947273e-15 5.621699e-29
 5.688755e+00  4.600048e-15  1.470881e-14 2.375096e-28
 5.689081e+00  7.105841e-15 -1.090720e-14 1.694601e-28
 5.689406e+00 -8.066082e-15  3.827067e-15 7.970812e-29
 5.689732e+00 -1.144211e-14 -5.719811e-15 1.636381e-28
 5.690057e+00  3.647582e-15  2.810161e-15 2.120186e-29
 5.690383e+00  8.556042e-16 -4.413822e-15 2.021388e-29
 5.690708e+00 -6.308004e-15 -4.167205e-15 5.715651e-29
 5.691034e+00  7.140057e-15  9.931281e-15 1.496108e-28
 5.691359e+00  4.424385e-15 -4.222135e-15 3.740161e-29
 5.691685e+00  8.655413e-16  3.137285e-16 8.475874e-31
 5.692010e+00 -3.451319e-15  5.949285e-15 4.730560e-29
 5.692336e+00 -5.770352e-15 -6.584862e-15 7.665738e-29
 5.692661e+00 -1.751870e-15  7.447130e-15 5.852880e-29
 5.692987e+00 -1.427161e-15 -4.015593e-15 1.816177e-29
 5.693312e+00  4.787979e-15 -8.182869e-15 8.988409e-29
 5.693638e+00  1.164066e-14  3.758401e-15 1.496305e-28
 5.693964e+00  1.853615e-15 -2.154890e-15 8.079441e-30
 5.694289e+00  6.401667e-15  5.268351e-15 6.873686e-29
 5.694615e+00 -4.457695e-15 -5.515623e-16 2.017527e-29
 5.694940e+00  5.666133e-15 -6.316381e-16 3.250403e-29
 5.695266e+00 -8.288046e-15  1.541016e-15 7.106644e-29
 5.695591e+00  1.489153e-15 -5.687969e-15 3.457057e-29
 5.695917e+00 -1.047004e-14  2.626538e-15 1.165205e-28
 5.696242e+00  1.015880e-14  9.150837e-15 1.869391e-28
 5.696568e+00 -1.024637e-14 -1.310773e-14 2.768007e-28
 5.696893e+00 -1.578314e-15  1.253529e-14 1.596245e-28
 5.697219e+00 -4.011427e-15 -1.025377e-14 1.212313e-28
 5.697544e+00 -4.048270e-15  1.261529e-14 1.755340e-28
 5.697870e+00  2.174454e-15 -1.193193e-14 1.470992e-28
 5.698195e+00  5.844364e-15  1.491711e-14 2.566767e-28
 5.698521e+00 -1.142690e-14 -1.381073e-14 3.213101e-28
 5.698846e+00  1.439090e-14  9.459384e-15 2.965779e-28
 5.699172e+00 -9.329047e-15 -4.492548e-15 1.072141e-28
 5.699497e+00  1.548230e-14  4.633770e-15 2.611733e-28
 5.699823e+00 -5.479727e-15  5.777329e-16 3.036118e-29
 5.700149e+00 -6.233669e-16 -3.200145e-15 1.062952e-29
 5.700474e+00 -3.626517e-15  1.499996e-15 1.540161e-29
 5.700800e+00  5.312848e-15 -1.204581e-14 1.733280e-28
 5.701125e+00 -3.145455e-16 -2.592715e-16 1.661606e-31
 5.701451e+00 -1.024225e-14 -9.261305e-15 1.906754e-28
 5.701776e+00  1.364887e-14  4.044067e-15 2.026461e-28
 5.702102e+00 -1.000015e-14  2.637361e-15 1.069586e-28
 5.702427e+00  7.821599e-15  1.273931e-15 6.280031e-29
 5.702753e+00  2.461336e-16  3.598046e-15 1.300652e-29
 5.703078e+00  6.851661e-16 -2.752567e-15 8.046078e-30
 5.703404e+00 -1.755408e-16  8.229613e-15 6.775735e-29
 5.703729e+00  7.625213e-15 -8.275530e-16 5.882872e-29
 5.704055e+00 -1.237886e-14  1.785053e-15 1.564227e-28
 5.704380e+00  1.336821e-14  2.306741e-15 1.840302e-28
 5.704706e+00 -4.506393e-15 -3.608338e-15 3.332768e-29
 5.705031e+00  1.004810e-14  1.225465e-14 2.511407e-28
 5.705357e+00 -1.357111e-14 -2.407018e-15 1.899687e-28
 5.705682e+00  5.789690e-15 -2.868773e-15 4.175037e-29
 5.706008e+00 -1.818586e-14 -3.498141e-15 3.429624e-28
 5.706334e+00  1.182728e-14  7.631668e-15 1.981269e-28
 5.706659e+00 -1.832531e-14 -1.938895e-14 7.117485e-28
 5.706985e+00  3.962131e-15  9.418202e-15 1.044010e-28
 5.707310e+00  6.645273e-16 -1.398375e-14 1.959867e-28
 5.707636e+00 -4.279966e-15  7.826008e-15 7.956452e-29
 5.707961e+00  1.558052e-14 -3.728245e-15 2.566525e-28
 5.708287e+00 -1.722959e-14  8.269145e-16 2.975427e-28
 5.708612e+00  2.330004e-14  8.175906e-15 6.097371e-28
 5.708938e+00 -2.057508e-14  3.712128e-15 4.371140e-28
 5.709263e+00  1.394161e-14 -2.029399e-15 1.984870e-28
 5.709589e+00 -6.641311e-15 -5.567200e-15 7.510073e-29
 5.709914e+00  8.017435e-15  1.252291e-15 6.584750e-29
 5.710240e+00 -4.590513e-15  5.209938e-15 4.821627e-29
 5.710565e+00  8.769407e-15  6.719230e-16 7.735397e-29
 5.710891e+00  1.088356e-14 -6.306074e-15 1.582184e-28
 5.711216e+00 -7.188469e-15  4.296003e-16 5.185864e-29
 5.711542e+00  3.935876e-15 -3.115217e-15 2.519569e-29
 5.711868e+00 -1.312563e-14  6.251080e-15 2.113582e-28
 5.712193e+00 -9.185134e-16 -4.310050e-15 1.942020e-29
 5.712519e+00 -2.852769e-16 -7.400232e-15 5.484481e-29
 5.712844e+00  5.714952e-15  1.047682e-14 1.424245e-28
 5.713170e+00 -3.999406e-15 -8.516101e-15 8.851923e-29
 5.713495e+00  8.007416e-15  6.774059e-15 1.100066e-28
 5.713821e+00 -7.197688e-15 -8.076065e-15 1.170295e-28
 5.714146e+00  4.864811e-15  1.716764e-14 3.183941e-28
 5.714472e+00 -1.680286e-14 -1.026250e-14 3.876550e-28
 5.714797e+00  1.029005e-14  1.317756e-14 2.795332e-28
 5.715123e+00 -1.588265e-14 -9.833890e-16 2.532255e-28
 5.715448e+00  1.114836e-14 -3.420507e-15 1.359858e-28
 5.715774e+00  4.373156e-15 -6.101070e-15 5.634755e-29
 5.716099e+00 -4.554024e-15  3.333268e-15 3.184980e-29
 5.716425e+00  1.516186e-14 -3.529942e-15 2.423424e-28
 5.716750e+00 -1.163299e-14 -4.211320e-16 1.355038e-28
 5.717076e+00 -3.603672e-16  3.417257e-15 1.180751e-29
 5.717401e+00  4.994986e-15 -8.547957e-15 9.801745e-29
 5.717727e+00 -2.110167e-15  1.117608e-14 1.293576e-28
 5.718053e+00 -5.122171e-15 -1.435002e-14 2.321596e-28
 5.718378e+00 -4.170885e-15  1.377584e-14 2.071699e-28
 5.718704e+00  5.024657e-15 -1.157698e-14 1.592738e-28
 5.719029e+00  6.299209e-16  1.224251e-14 1.502759e-28
 5.719355e+00 -1.250295e-14 -1.419328e-14 3.577728e-28
 5.719680e+00  1.670976e-14  9.830082e-15 3.758467e-28
 5.720006e+00 -1.139439e-14  1.126152e-15 1.311004e-28
 5.720331e+00  1.074386e-14 -9.414189e-16 1.163168e-28
 5.720657e+00 -5.624489e-15 -5.849863e-15 6.585578e-29
 5.720982e+00  1.049320e-14  5.025393e-15 1.353618e-28
 5.721308e+00  5.758333e-15 -3.589428e-15 4.604239e-29
 5.721633e+00  5.547019e-15  5.093290e-15 5.671102e-29
 5.721959e+00 -3.469150e-15 -1.920564e-14 3.808917e-28
 5.722284e+00  2.339407e-15  1.455801e-14 2.174085e-28
 5.722610e+00 -7.554945e-15 -1.112157e-14 1.807665e-28
 5.722935e+00 -4.528011e-15  4.526686e-15 4.099377e-29
 5.723261e+00 -8.469519e-16  8.119821e-15 6.664882e-29
 5.723586e+00 -9.248182e-15  8.628824e-16 8.627343e-29
 5.723912e+00  3.184598e-15  9.282087e-15 9.629880e-29
 5.724238e+00 -5.105789e-15 -1.049302e-14 1.361726e-28
 5.724563e+00  5.454857e-15  1.718435e-14 3.250572e-28
 5.724889e+00 -9.980041e-15 -1.561913e-14 3.435583e-28
 5.725214e+00 -1.870786e-15  2.231371e-14 5.014017e-28
 5.725540e+00  1.453376e-15 -1.467397e-14 2.174376e-28
 5.725865e+00  2.819267e-15  4.848737e-15 3.145851e-29
 5.726191e+00  1.066542e-14 -2.382429e-15 1.194271e-28
 5.726516e+00  1.010816e-16 -1.286211e-14 1.654440e-28
 5.726842e+00 -3.794586e-15  2.592444e-15 2.111965e-29
 5.727167e+00  1.164691e-14 -6.877984e-15 1.829573e-28
 5.727493e+00 -6.065544e-15  3.572700e-15 4.955501e-29
 5.727818e+00  4.972135e-15 -6.480961e-15 6.672498e-29
 5.728144e+00  1.413760e-15  6.934638e-15 5.008792e-29
 5.728469e+00 -3.238769e-15 -3.390761e-15 2.198689e-29
 5.728795e+00 -6.418692e-15 -7.418988e-15 9.624099e-29
 5.729120e+00 -5.662060e-15 -5.725354e-16 3.238671e-29
 5.729446e+00  7.771822e-15 -1.566052e-15 6.285374e-29
 5.729772e+00 -9.593769e-15  2.812161e-15 9.994866e-29
 5.730097e+00  8.416950e-15  8.480954e-15 1.427716e-28
 5.730423e+00 -2.324367e-15  1.444534e-15 7.489363e-30
 5.730748e+00  6.516495e-15  8.779967e-15 1.195525e-28
 5.731074e+00 -5.003668e-15 -4.056361e-15 4.149076e-29
 5.731399e+00  4.041929e-15  1.511754e-14 2.448771e-28
 5.731725e+00 -1.938463e-15 -2.632558e-15 1.068800e-29
 5.732050e+00 -6.568378e-16  7.742960e-16 1.030970e-30
 5.732376e+00  1.047712e-14 -1.153574e-14 2.428432e-28
 5.732701e+00 -5.283151e-15  7.304533e-15 8.126788e-29
 5.733027e+00  9.377924e-15 -1.699897e-14 3.769104e-28
 5.733352e+00 -7.759030e-15  6.102989e-15 9.744901e-29
 5.733678e+00 -1.064353e-14  9.949112e-16 1.142746e-28
 5.734003e+00  1.048807e-16 -7.981191e-15 6.371041e-29
 5.734329e+00 -1.269823e-14  5.089984e-15 1.871529e-28
 5.734654e+00  4.212840e-15 -1.603643e-15 2.031969e-29
 5.734980e+00 -4.551830e-15  5.363061e-15 4.948158e-29
 5.735305e+00  1.174998e-14 -6.133129e-15 1.756773e-28
 5.735631e+00  2.099271e-17  9.598518e-15 9.213199e-29
 5.735957e+00  7.896475e-17 -1.602384e-14 2.567695e-28
 5.736282e+00  8.791452e-15  2.493093e-14 6.988407e-28
 5.736608e+00 -1.162860e-14 -2.377026e-14 7.002495e-28
 5.736933e+00  1.387332e-14  2.244051e-14 6.960453e-28
 5.737259e+00 -1.170974e-14 -1.680455e-14 4.195107e-28
 5.737584e+00  1.005302e-14  1.924379e-15 1.047664e-28
 5.737910e+00 -1.561759e-15 -5.022371e-15 2.766330e-29
 5.738235e+00  5.232413e-15 -5.833395e-16 2.771843e-29
 5.738561e+00 -6.132271e-15  1.012208e-15 3.862931e-29
 5.738886e+00  1.044257e-14  2.838865e-15 1.171064e-28
 5.739212e+00 -7.316787e-15  1.194941e-15 5.496326e-29
 5.739537e+00  4.413405e-16 -3.773607e-15 1.443489e-29
 5.739863e+00 -8.289010e-15  4.861981e-15 9.234656e-29
 5.740188e+00 -8.997961e-15 -4.241042e-15 9.894974e-29
 5.740514e+00  2.298814e-15  5.203308e-15 3.235896e-29
 5.740839e+00  2.764774e-16  3.882568e-15 1.515078e-29
 5.741165e+00  6.959517e-15  7.035297e-15 9.793028e-29
 5.741491e+00 -3.441812e-15 -5.366850e-16 1.213410e-29
 5.741816e+00  8.917519e-15  1.438929e-15 8.159266e-29
 5.742142e+00 -6.022754e-15  9.330945e-16 3.714423e-29
 5.742467e+00  1.190329e-14 -7.839265e-15 2.031424e-28
 5.742793e+00 -3.898420e-15  1.989769e-15 1.915686e-29
 5.743118e+00 -2.573491e-15 -1.174677e-14 1.446095e-28
 5.743444e+00 -3.187306e-15  6.184624e-15 4.840849e-29
 5.743769e+00  6.147359e-15 -1.024958e-14 1.428439e-28
 5.744095e+00  1.213872e-16 -5.257480e-15 2.765583e-29
 5.744420e+00 -5.996232e-15  6.273313e-15 7.530926e-29
 5.744746e+00 -3.455673e-15 -1.856207e-15 1.538718e-29
 5.745071e+00  7.855149e-16  1.358273e-14 1.851075e-28
 5.745397e+00 -1.036468e-14 -3.524241e-15 1.198469e-28
 5.745722e+00  1.021993e-14  9.653386e-15 1.976348e-28
 5.746048e+00 -3.070729e-15 -1.841294e-14 3.484658e-28
 5.746373e+00 -1.153465e-14  1.651237e-14 4.057063e-28
 5.746699e+00  1.653820e-14 -1.358984e-14 4.581958e-28
 5.747024e+00 -7.737433e-15  1.059436e-14 1.721084e-28
 5.747350e+00  5.452677e-15  2.473010e-15 3.584746e-29
 5.747676e+00  4.502210e-15  6.427550e-17 2.027403e-29
 5.748001e+00  3.433601e-16 -1.738916e-15 3.141724e-30
 5.748327e+00  1.526605e-15  1.310805e-15 4.048732e-30
 5.748652e+00  9.797131e-16 -1.434549e-14 2.067530e-28
 5.748978e+00  2.053229e-15  2.001375e-15 8.221254e-30
 5.749303e+00  1.232906e-15 -4.699457e-15 2.360495e-29
 5.749629e+00  7.890071e-16  4.186186e-15 1.814668e-29
 5.749954e+00  4.752312e-15  1.679531e-15 2.540530e-29
 5.750280e+00 -4.086919e-15  1.566104e-15 1.915559e-29
 5.750605e+00 -5.430791e-15  2.268665e-15 3.464033e-29
 5.750931e+00 -5.885592e-16 -8.868365e-15 7.899430e-29
 5.751256e+00 -1.506847e-14  1.425291e-14 4.302044e-28
 5.751582e+00  4.876325e-15 -6.853517e-15 7.074924e-29
 5.751907e+00 -3.743898e-15  2.872822e-15 2.226988e-29
 5.752233e+00  3.277252e-15  9.550294e-15 1.019485e-28
 5.752558e+00  6.860864e-15 -5.647642e-15 7.896732e-29
 5.752884e+00 -5.348838e-15 -1.667106e-15 3.138931e-29
 5.753209e+00  1.770804e-15  5.437126e-15 3.269809e-29
 5.753535e+00 -1.019173e-14 -2.446219e-15 1.098552e-28
 5.753861e+00  1.461323e-14 -1.951713e-15 2.173556e-28
 5.754186e+00  9.345804e-16  2.538096e-16 9.378598e-31
 5.754512e+00  1.153638e-14 -9.185480e-15 2.174612e-28
 5.754837e+00 -5.565532e-15  6.429861e-15 7.231826e-29
 5.755163e+00  7.923297e-15 -8.268537e-15 1.311473e-28
 5.755488e+00 -1.112447e-14  1.015645e-14 2.269072e-28
 5.755814e+00 -5.488985e-15 -3.733663e-15 4.406920e-29
 5.756139e+00 -3.825370e-16 -6.823011e-15 4.669981e-29
 5.756465e+00 -9.728952e-15  7.541124e-15 1.515211e-28
 5.756790e+00  9.945048e-15 -7.263904e-15 1.516683e-28
 5.757116e+00 -1.644878e-14  4.500112e-15 2.908132e-28
 5.757441e+00  1.508142e-14 -6.448016e-15 2.690261e-28
 5.757767e+00 -5.410263e-15 -5.814353e-15 6.307764e-29
 5.758092e+00  2.070834e-15  1.001647e-14 1.046181e-28
 5.758418e+00  7.716783e-15  3.299625e-15 7.043627e-29
 5.758743e+00  9.712442e-15  2.368015e-15 9.993903e-29
 5.759069e+00 -5.964999e-15  9.658702e-15 1.288717e-28
 5.759395e+00  5.472616e-15 -1.044724e-14 1.390943e-28
 5.759720e+00 -6.105996e-15  1.105664e-14 1.595325e-28
 5.760046e+00  4.362074e-15 -9.047771e-15 1.008898e-28
 5.760371e+00 -2.228359e-15  5.346252e-15 3.354799e-29
 5.760697e+00  1.944444e-15 -5.322801e-15 3.211307e-29
 5.761022e+00  3.295650e-16 -4.159757e-15 1.741219e-29
 5.761348e+00 -6.884062e-15  8.002044e-15 1.114230e-28
 5.761673e+00 -4.279167e-15 -6.699057e-15 6.318864e-29
 5.761999e+00 -6.776879e-15 -5.764435e-15 7.915481e-29
 5.762324e+00 -9.348640e-15  6.518331e-15 1.298857e-28
 5.762650e+00  3.526909e-15 -6.380134e-15 5.314520e-29
 5.762975e+00  7.339718e-15 -1.001748e-15 5.487495e-29
 5.763301e+00 -8.351690e-16  3.701199e-15 1.439638e-29
 5.763626e+00  5.734970e-15  4.937230e-15 5.726612e-29
 5.763952e+00  4.782702e-15 -6.489551e-15 6.498851e-29
 5.764277e+00  1.901362e-15  1.307151e-14 1.744796e-28
 5.764603e+00  4.054242e-15 -1.643735e-15 1.913874e-29
 5.764928e+00 -3.360069e-15  3.432981e-15 2.307543e-29
 5.765254e+00 -1.720123e-15 -7.243625e-17 2.964069e-30
 5.765580e+00 -4.040899e-16 -2.524688e-15 6.537339e-30
 5.765905e+00 -5.358765e-15 -1.611094e-14 2.882788e-28
 5.766231e+00  2.366352e-15 -5.363102e-16 5.887250e-30
 5.766556e+00  1.408056e-15  5.190807e-15 2.892710e-29
 5.766882e+00 -2.446508e-15 -1.604097e-15 8.558527e-30
 5.767207e+00 -3.119835e-16  4.150626e-15 1.732503e-29
 5.767533e+00 -2.328786e-15  1.552207e-15 7.832590e-30
 5.767858e+00  5.850158e-15 -1.266419e-14 1.946061e-28
 5.768184e+00 -4.617249e-15  4.729644e-15 4.368852e-29
 5.768509e+00 -7.946386e-15 -3.880155e-15 7.820066e-29
 5.768835e+00  1.953811e-14  1.019502e-14 4.856764e-28
 5.769160e+00 -1.348729e-14  2.899223e-15 1.903125e-28
 5.769486e+00  1.588188e-14  3.586913e-15 2.651002e-28
 5.769811e+00 -4.357300e-15  1.074624e-14 1.344677e-28
 5.770137e+00 -4.434295e-15 -1.400336e-14 2.157570e-28
 5.770462e+00  5.495028e-15  1.232063e-14 1.819932e-28
 5.770788e+00 -1.017622e-14 -8.420373e-15 1.744581e-28
 5.771114e+00  7.467706e-16  6.364380e-15 4.106300e-29
 5.771439e+00  7.508713e-15 -1.334740e-14 2.345339e-28
 5.771765e+00 -5.325645e-15  7.834132e-15 8.973612e-29
 5.772090e+00  7.674236e-15 -1.423107e-14 2.614172e-28
 5.772416e+00 -1.298868e-14  4.033132e-15 1.849719e-28
 5.772741e+00 -1.906517e-15 -6.815262e-15 5.008261e-29
 5.773067e+00 -9.412547e-15  1.032828e-14 1.952693e-28
 5.773392e+00  4.184880e-15 -7.481566e-15 7.348705e-29
 5.773718e+00 -3.876440e-15  9.540003e-15 1.060384e-28
 5.774043e+00  7.625324e-15 -2.079555e-15 6.247012e-29
 5.774369e+00  5.241433e-15 -8.393341e-15 9.792079e-29
 5.774694e+00  8.342165e-15  1.470142e-14 2.857236e-28
 5.775020e+00 -3.004989e-16 -6.971895e-15 4.869763e-29
 5.775345e+00  2.136492e-15  1.085578e-14 1.224126e-28
 5.775671e+00 -4.103093e-16 -7.179994e-15 5.172067e-29
 5.775996e+00  2.428070e-15  6.660032e-15 5.025155e-29
 5.776322e+00 -5.529379e-15 -7.539456e-15 8.741743e-29
 5.776647e+00 -3.804328e-15 -6.471780e-15 5.635685e-29
 5.776973e+00  3.177895e-15  2.871633e-15 1.834529e-29
 5.777299e+00 -8.949531e-16 -9.237031e-15 8.612369e-29
 5.777624e+00 -1.502475e-15  9.220776e-16 3.107657e-30
 5.777950e+00  2.219002e-15  2.129893e-16 4.969333e-30
