# x psi_r psi_i psi2 
 6.526988e+00 -5.869880e-04  4.480114e-03 2.041598e-05
 6.527314e+00  4.981726e-03 -1.448419e-03 2.691551e-05
 6.527639e+00 -7.861612e-03 -2.023825e-03 6.590081e-05
 6.527965e+00  8.350571e-03  4.880509e-03 9.355141e-05
 6.528290e+00 -6.299675e-03 -6.252753e-03 7.878283e-05
 6.528616e+00  2.332501e-03  5.723178e-03 3.819533e-05
 6.528941e+00  2.344467e-03 -3.452857e-03 1.741874e-05
 6.529267e+00 -6.308751e-03  1.323231e-04 3.981785e-05
 6.529592e+00  8.354517e-03  3.228459e-03 8.022091e-05
 6.529918e+00 -7.859363e-03 -5.607282e-03 9.321121e-05
 6.530244e+00  4.973674e-03  6.280612e-03 6.418351e-05
 6.530569e+00 -5.749493e-04 -5.043648e-03 2.576895e-05
 6.530895e+00 -3.999031e-03  2.272622e-03 2.115706e-05
 6.531220e+00  7.357067e-03  1.189639e-03 5.554168e-05
 6.531546e+00 -8.477678e-03 -4.290063e-03 9.027567e-05
 6.531871e+00  7.019828e-03  6.085634e-03 8.631293e-05
 6.532197e+00 -3.426712e-03 -6.030216e-03 4.810585e-05
 6.532522e+00 -1.208978e-03  4.140664e-03 1.860673e-05
 6.532848e+00  5.477347e-03 -9.917000e-04 3.098480e-05
 6.533173e+00 -8.080101e-03 -2.458897e-03 7.133421e-05
 6.533499e+00  8.225448e-03  5.161603e-03 9.430013e-05
 6.533824e+00 -5.868967e-03 -6.294369e-03 7.406386e-05
 6.534150e+00  1.727187e-03  5.512659e-03 3.337258e-05
 6.534475e+00  2.940288e-03 -3.054233e-03 1.797363e-05
 6.534801e+00 -6.713849e-03 -3.331586e-04 4.518677e-05
 6.535126e+00  8.445661e-03  3.619217e-03 8.442792e-05
 6.535452e+00 -7.608801e-03 -5.804464e-03 9.158566e-05
 6.535778e+00  4.457588e-03  6.224241e-03 5.861127e-05
 6.536103e+00  4.970858e-05 -4.750870e-03 2.257324e-05
 6.536429e+00 -4.542272e-03  1.832489e-03 2.399025e-05
 6.536754e+00  7.653650e-03  1.643256e-03 6.127864e-05
 6.537080e+00 -8.437371e-03 -4.619192e-03 9.252615e-05
 6.537405e+00  6.654861e-03  6.190166e-03 8.260532e-05
 6.537731e+00 -2.848066e-03 -5.878356e-03 4.266654e-05
 6.538056e+00 -1.825318e-03  3.778602e-03 1.760962e-05
 6.538382e+00  5.943915e-03 -5.295605e-04 3.561055e-05
 6.538707e+00 -8.254971e-03 -2.880549e-03 7.644210e-05
 6.539033e+00  8.055405e-03  5.414516e-03 9.420653e-05
 6.539358e+00 -5.405702e-03 -6.301618e-03 6.893201e-05
 6.539684e+00  1.111583e-03  5.272038e-03 2.903000e-05
 6.540009e+00  3.520999e-03 -2.638930e-03 1.936138e-05
 6.540335e+00 -7.083034e-03 -7.968257e-04 5.080430e-05
 6.540660e+00  8.491007e-03  3.990218e-03 8.801904e-05
 6.540986e+00 -7.316488e-03 -5.969955e-03 8.917135e-05
 6.541311e+00  3.916497e-03  6.133885e-03 5.296349e-05
 6.541637e+00  6.750186e-04 -4.432150e-03 2.009961e-05
 6.541963e+00 -5.061611e-03  1.382347e-03 2.753079e-05
 6.542288e+00  7.909044e-03  2.087904e-03 6.691232e-05
 6.542614e+00 -8.351116e-03 -4.923101e-03 9.397806e-05
 6.542939e+00  6.253162e-03  6.260899e-03 7.830089e-05
 6.543265e+00 -2.253079e-03 -5.694398e-03 3.750253e-05
 6.543590e+00 -2.432637e-03  3.395906e-03 1.744990e-05
 6.543916e+00  6.378842e-03 -6.452799e-05 4.069379e-05
 6.544241e+00 -8.385202e-03 -3.286473e-03 8.111252e-05
 6.544567e+00  7.841301e-03  5.637866e-03 9.327154e-05
 6.544892e+00 -4.912357e-03 -6.274459e-03 6.350008e-05
 6.545218e+00  4.890296e-04  5.002630e-03 2.526546e-05
 6.545543e+00  4.083413e-03 -2.209217e-03 2.155490e-05
 6.545869e+00 -7.414237e-03 -1.256142e-03 5.654881e-05
 6.546194e+00  8.490239e-03  4.339431e-03 9.091482e-05
 6.546520e+00 -6.983954e-03 -6.102847e-03 8.602036e-05
 6.546845e+00  3.353313e-03  6.010037e-03 4.736525e-05
 6.547171e+00  1.297573e-03 -4.089231e-03 1.840550e-05
 6.547496e+00 -5.554181e-03  9.246590e-04 3.170393e-05
 6.547822e+00  8.121797e-03  2.521150e-03 7.231978e-05
 6.548148e+00 -8.219315e-03 -5.200127e-03 9.459847e-05
 6.548473e+00  5.816868e-03  6.297445e-03 7.349376e-05
 6.548799e+00 -1.644969e-03 -5.479348e-03 3.272918e-05
 6.549124e+00 -3.027612e-03  2.994670e-03 1.813448e-05
 6.549450e+00  6.779710e-03  4.008539e-04 4.612515e-05
 6.549775e+00 -8.470017e-03 -3.674450e-03 8.524277e-05
 6.550101e+00  7.584238e-03  5.830430e-03 9.151459e-05
 6.550426e+00 -4.391575e-03 -6.213040e-03 5.788780e-05
 6.550752e+00 -1.370895e-04  4.705909e-03 2.216437e-05
 6.551077e+00  4.624436e-03 -1.767445e-03 2.450927e-05
 6.551403e+00 -7.705597e-03 -1.708594e-03 6.229552e-05
 6.551728e+00  8.443293e-03  4.664946e-03 9.305092e-05
 6.552054e+00 -6.612952e-03 -6.202415e-03 8.220109e-05
 6.552379e+00  2.771073e-03  5.853373e-03 4.194082e-05
 6.552705e+00  1.913972e-03 -3.723987e-03 1.753137e-05
 6.553030e+00 -6.017257e-03  4.619275e-04 3.642076e-05
 6.553356e+00  8.290684e-03  2.940623e-03 7.738271e-05
 6.553682e+00 -8.042619e-03 -5.448756e-03 9.437266e-05
 6.554007e+00  5.348303e-03  6.299605e-03 6.828937e-05
 6.554333e+00 -1.027032e-03 -5.234383e-03 2.845356e-05
 6.554658e+00 -3.606980e-03  2.577089e-03 1.965169e-05
 6.554984e+00  7.144283e-03  8.640395e-04 5.178734e-05
 6.555309e+00 -8.508886e-03 -4.042356e-03 8.874179e-05
 6.555635e+00  7.285554e-03  5.991154e-03 8.897322e-05
 6.555960e+00 -3.846157e-03 -6.117696e-03 5.221912e-05
 6.556286e+00 -7.633660e-04  4.383497e-03 1.979777e-05
 6.556611e+00  5.141087e-03 -1.316030e-03 2.816271e-05
 6.556937e+00 -7.955466e-03 -2.151709e-03 6.791929e-05
 6.557262e+00  8.350356e-03  4.964982e-03 9.437948e-05
 6.557588e+00 -6.205448e-03 -6.268113e-03 7.779682e-05
 6.557913e+00  2.172923e-03  5.664750e-03 3.681099e-05
 6.558239e+00  2.520848e-03 -3.338416e-03 1.749969e-05
 6.558564e+00 -6.448270e-03 -3.316028e-06 4.158019e-05
 6.558890e+00  8.414720e-03  3.344030e-03 8.199005e-05
 6.559215e+00 -7.821925e-03 -5.667625e-03 9.330449e-05
 6.559541e+00  4.849977e-03  6.267365e-03 6.280215e-05
 6.559867e+00 -4.026228e-04 -4.960841e-03 2.477205e-05
 6.560192e+00 -4.167559e-03  2.145445e-03 2.197148e-05
 6.560518e+00  7.470519e-03  1.322495e-03 5.755765e-05
 6.560843e+00 -8.501530e-03 -4.388179e-03 9.153214e-05
 6.561169e+00  6.946814e-03  6.119159e-03 8.570234e-05
 6.561494e+00 -3.279039e-03 -5.988948e-03 4.661960e-05
 6.561820e+00 -1.386386e-03  4.037157e-03 1.822070e-05
 6.562145e+00  5.630512e-03 -8.574420e-04 3.243788e-05
 6.562471e+00 -8.162420e-03 -2.583061e-03 7.329730e-05
 6.562796e+00  8.211867e-03  5.237897e-03 9.487032e-05
 6.563122e+00 -5.763610e-03 -6.299582e-03 7.290392e-05
 6.563447e+00  1.562102e-03  5.445201e-03 3.209038e-05
 6.563773e+00  3.114877e-03 -2.934627e-03 1.831449e-05
 6.564098e+00 -6.844822e-03 -4.685267e-04 4.707111e-05
 6.564424e+00  8.493163e-03  3.729164e-03 8.604048e-05
 6.564749e+00 -7.558372e-03 -5.855539e-03 9.141632e-05
 6.565075e+00  4.324562e-03  6.200904e-03 5.715304e-05
 6.565401e+00  2.248634e-04 -4.660219e-03 2.176820e-05
 6.565726e+00 -4.706266e-03  1.702101e-03 2.504609e-05
 6.566052e+00  7.756585e-03  1.773713e-03 6.331066e-05
 6.566377e+00 -8.447921e-03 -4.710028e-03 9.355174e-05
 6.566703e+00  6.569809e-03  6.213745e-03 8.177301e-05
 6.567028e+00 -2.693281e-03 -5.827502e-03 4.121354e-05
 6.567354e+00 -2.002747e-03  3.668785e-03 1.747098e-05
 6.567679e+00  6.090004e-03 -3.941891e-04 3.724353e-05
 6.568005e+00 -8.325268e-03 -3.000291e-03 7.831184e-05
 6.568330e+00  8.028514e-03  5.482199e-03 9.451155e-05
 6.568656e+00 -5.289797e-03 -6.296649e-03 6.762973e-05
 6.568981e+00  9.419207e-04  5.195926e-03 2.788486e-05
 6.569307e+00  3.692801e-03 -2.514830e-03 1.996115e-05
 6.569632e+00 -7.204703e-03 -9.311596e-04 5.277480e-05
 6.569958e+00  8.525518e-03  4.093917e-03 8.944462e-05
 6.570283e+00 -7.253333e-03 -6.011469e-03 8.874861e-05
 6.570609e+00  3.774884e-03  6.100583e-03 5.146686e-05
 6.570934e+00  8.520099e-04 -4.334162e-03 1.951088e-05
 6.571260e+00 -5.220132e-03  1.249482e-03 2.881098e-05
 6.571586e+00  8.000860e-03  2.215225e-03 6.892099e-05
 6.571911e+00 -8.348285e-03 -5.006142e-03 9.475532e-05
 6.572237e+00  6.156537e-03  6.274394e-03 7.727097e-05
 6.572562e+00 -2.092051e-03 -5.634241e-03 3.612135e-05
 6.572888e+00 -2.609079e-03  3.280396e-03 1.756829e-05
 6.573213e+00  6.517014e-03  7.119431e-05 4.247654e-05
 6.573539e+00 -8.443060e-03 -3.401117e-03 8.285285e-05
 6.573864e+00  7.801234e-03  5.696552e-03 9.330995e-05
 6.574190e+00 -4.786546e-03 -6.259331e-03 6.209025e-05
 6.574515e+00  3.157481e-04  4.918289e-03 2.428926e-05
 6.574841e+00  4.251447e-03 -2.081320e-03 2.240669e-05
 6.575166e+00 -7.525896e-03 -1.388684e-03 5.856755e-05
 6.575492e+00  8.511544e-03  4.436296e-03 9.212709e-05
 6.575817e+00 -6.908414e-03 -6.134564e-03 8.535906e-05
 6.576143e+00  3.203904e-03  5.966954e-03 4.586954e-05
 6.576468e+00  1.475397e-03 -3.984454e-03 1.805267e-05
 6.576794e+00 -5.706318e-03  7.900636e-04 3.318627e-05
 6.577119e+00  8.201954e-03  2.644616e-03 7.426605e-05
 6.577445e+00 -8.203098e-03 -5.274902e-03 9.511540e-05
 6.577771e+00  5.709201e-03  6.300777e-03 7.229477e-05
 6.578096e+00 -1.478604e-03 -5.410223e-03 3.145678e-05
 6.578422e+00 -3.202061e-03  2.874115e-03 1.851373e-05
 6.578747e+00  6.909166e-03  5.361624e-04 4.802405e-05
 6.579073e+00 -8.515087e-03 -3.783347e-03 8.682041e-05
 6.579398e+00  7.531201e-03  5.879784e-03 9.129085e-05
 6.579724e+00 -4.256560e-03 -6.187835e-03 5.640760e-05
 6.580049e+00 -3.130103e-04  4.613810e-03 2.138522e-05
 6.580375e+00  4.787740e-03 -1.636471e-03 2.560049e-05
 6.580700e+00 -7.806594e-03 -1.838598e-03 6.432336e-05
 6.581026e+00  8.451249e-03  4.754427e-03 9.402818e-05
 6.581351e+00 -6.525437e-03 -6.224150e-03 8.132138e-05
 6.581677e+00  2.614707e-03  5.800748e-03 4.048536e-05
 6.582002e+00  2.091619e-03 -3.613009e-03 1.742871e-05
 6.582328e+00 -6.162135e-03  3.263600e-04 3.807842e-05
 6.582653e+00  8.358709e-03  3.059537e-03 7.922879e-05
 6.582979e+00 -8.013087e-03 -5.514838e-03 9.462300e-05
 6.583305e+00  5.230191e-03  6.292750e-03 6.695359e-05
 6.583630e+00 -8.562681e-04 -5.156674e-03 2.732448e-05
 6.583956e+00 -3.778442e-03  2.452166e-03 2.028974e-05
 6.584281e+00  7.264274e-03  9.981716e-04 5.376602e-05
 6.584607e+00 -8.540892e-03 -4.144890e-03 9.012695e-05
 6.584932e+00  7.219829e-03  6.030895e-03 8.849761e-05
 6.585258e+00 -3.702690e-03 -6.082551e-03 5.070734e-05
 6.585583e+00 -9.409297e-04  4.284157e-03 1.923935e-05
 6.585909e+00  5.298724e-03 -1.182716e-03 2.947529e-05
 6.586234e+00 -8.045211e-03 -2.278439e-03 6.991671e-05
 6.586560e+00  8.344897e-03  5.046572e-03 9.510520e-05
 6.586885e+00 -6.106437e-03 -6.279740e-03 7.672371e-05
 6.587211e+00  2.010478e-03  5.602875e-03 3.543423e-05
 6.587536e+00  2.697307e-03 -3.221860e-03 1.765585e-05
 6.587862e+00 -6.585054e-03 -1.390922e-04 4.338228e-05
 6.588187e+00  8.470207e-03  3.457720e-03 8.370024e-05
 6.588513e+00 -7.779226e-03 -5.724640e-03 9.328785e-05
 6.588838e+00  4.722074e-03  6.250358e-03 6.136495e-05
 6.589164e+00 -2.284248e-04 -4.874983e-03 2.381764e-05
 6.589490e+00 -4.335054e-03  2.016856e-03 2.286040e-05
 6.589815e+00  7.580348e-03  1.454694e-03 5.957780e-05
 6.590141e+00 -8.520270e-03 -4.483770e-03 9.269919e-05
 6.590466e+00  6.868756e-03  6.149058e-03 8.499072e-05
 6.590792e+00 -3.127924e-03 -5.944058e-03 4.511573e-05
 6.591117e+00 -1.564585e-03  3.931132e-03 1.790173e-05
 6.591443e+00  5.781578e-03 -7.225380e-04 3.394871e-05
 6.591768e+00 -8.240386e-03 -2.705802e-03 7.522533e-05
 6.592094e+00  8.193004e-03  5.311133e-03 9.533346e-05
 6.592419e+00 -5.653649e-03 -6.301031e-03 7.166674e-05
 6.592745e+00  1.394493e-03  5.374420e-03 3.082900e-05
 6.593070e+00  3.289142e-03 -2.813148e-03 1.873226e-05
 6.593396e+00 -6.972722e-03 -6.037464e-04 4.898336e-05
 6.593721e+00  8.535778e-03  3.836986e-03 8.758196e-05
 6.594047e+00 -7.502728e-03 -5.903160e-03 9.113822e-05
 6.594372e+00  4.187581e-03  6.173835e-03 5.565207e-05
 6.594698e+00  4.015102e-04 -4.566693e-03 2.101589e-05
 6.595023e+00 -4.868835e-03  1.570570e-03 2.617224e-05
 6.595349e+00  7.855610e-03  1.903234e-03 6.533291e-05
 6.595675e+00 -8.453268e-03 -4.798133e-03 9.447983e-05
 6.596000e+00  6.479842e-03  6.233629e-03 8.084648e-05
 6.596326e+00 -2.535365e-03 -5.773114e-03 3.975693e-05
 6.596651e+00 -2.180568e-03  3.556670e-03 1.740478e-05
 6.596977e+00  6.233629e-03 -2.584545e-04 3.892493e-05
 6.597302e+00 -8.390994e-03 -3.118350e-03 8.013288e-05
 6.597628e+00  7.996335e-03  5.546665e-03 9.470687e-05
 6.597953e+00 -5.169495e-03 -6.287908e-03 6.626146e-05
 6.598279e+00  7.700929e-04  5.116635e-03 2.677300e-05
 6.598604e+00  3.863879e-03 -2.389110e-03 2.063741e-05
 6.598930e+00 -7.322977e-03 -1.065061e-03 5.476035e-05
 6.599255e+00  8.554999e-03  4.195263e-03 9.078823e-05
 6.599581e+00 -7.185042e-03 -6.049425e-03 8.822037e-05
 6.599906e+00  3.629590e-03  6.063601e-03 4.994118e-05
 6.600232e+00  1.030104e-03 -4.233491e-03 1.898356e-05
 6.600557e+00 -5.376842e-03  1.115748e-03 3.015533e-05
 6.600883e+00  8.088503e-03  2.341336e-03 7.090574e-05
 6.601209e+00 -8.340188e-03 -5.086263e-03 9.542880e-05
 6.601534e+00  6.055155e-03  6.284148e-03 7.615543e-05
 6.601860e+00 -1.928223e-03 -5.570659e-03 3.475028e-05
 6.602185e+00 -2.785511e-03  3.162820e-03 1.776250e-05
 6.602511e+00  6.652370e-03  2.069950e-04 4.429687e-05
 6.602836e+00 -8.496152e-03 -3.513827e-03 8.453158e-05
 6.603162e+00  7.755901e-03  5.751881e-03 9.323813e-05
 6.603487e+00 -4.656572e-03 -6.240445e-03 6.062682e-05
 6.603813e+00  1.406726e-04  4.830931e-03 2.335769e-05
 6.604138e+00  4.418359e-03 -1.952067e-03 2.333246e-05
 6.604464e+00 -7.633858e-03 -1.520511e-03 6.058774e-05
 6.604789e+00  8.527702e-03  4.530590e-03 9.324795e-05
 6.605115e+00 -6.827844e-03 -6.162637e-03 8.459755e-05
 6.605440e+00  3.051112e-03  5.920263e-03 4.435880e-05
 6.605766e+00  1.653928e-03 -3.877203e-03 1.776818e-05
 6.606091e+00 -5.856270e-03  6.548798e-04 3.472477e-05
 6.606417e+00  8.277700e-03  2.766606e-03 7.617442e-05
 6.606742e+00 -8.181583e-03 -5.346583e-03 9.552425e-05
 6.607068e+00  5.596964e-03  6.300342e-03 7.102031e-05
 6.607394e+00 -1.309786e-03 -5.337801e-03 3.020766e-05
 6.607719e+00 -3.376099e-03  2.751739e-03 1.897011e-05
 6.608045e+00  7.035471e-03  6.712640e-04 4.994845e-05
 6.608370e+00 -8.555225e-03 -3.890071e-03 8.832452e-05
 6.608696e+00  7.472952e-03  5.925661e-03 9.095847e-05
 6.609021e+00 -4.117638e-03 -6.158906e-03 5.488706e-05
 6.609347e+00 -4.903426e-04  4.518875e-03 2.066067e-05
 6.609672e+00  4.949530e-03 -1.504410e-03 2.676110e-05
 6.609998e+00 -7.903614e-03 -1.967607e-03 6.633860e-05
 6.610323e+00  8.453973e-03  4.841137e-03 9.490627e-05
 6.610649e+00 -6.433029e-03 -6.242178e-03 8.034865e-05
 6.610974e+00  2.455274e-03  5.744608e-03 3.902889e-05
 6.611300e+00  2.269573e-03 -3.499780e-03 1.739942e-05
 6.611625e+00 -6.304466e-03  1.904874e-04 3.978257e-05
 6.611951e+00  8.422108e-03  3.176716e-03 8.102343e-05
 6.612276e+00 -7.978257e-03 -5.577673e-03 9.476302e-05
 6.612602e+00  5.107721e-03  6.282123e-03 6.555388e-05
 6.612928e+00 -6.834140e-04 -5.075817e-03 2.623097e-05
 6.613253e+00 -3.949091e-03  2.325676e-03 2.100409e-05
 6.613579e+00  7.380795e-03  1.131812e-03 5.575714e-05
 6.613904e+00 -8.567828e-03 -4.245024e-03 9.142791e-05
 6.614230e+00  7.148976e-03  6.067057e-03 8.791703e-05
 6.614555e+00 -3.555598e-03 -6.043738e-03 4.916904e-05
 6.614881e+00 -1.119513e-03  4.182175e-03 1.874390e-05
 6.615206e+00  5.454465e-03 -1.048591e-03 3.085073e-05
 6.615532e+00 -8.130721e-03 -2.403903e-03 7.188737e-05
 6.615857e+00  8.334152e-03  5.125205e-03 9.572581e-05
 6.616183e+00 -6.002699e-03 -6.287617e-03 7.556652e-05
 6.616508e+00  1.845301e-03  5.537599e-03 3.407014e-05
 6.616834e+00  2.873669e-03 -3.103288e-03 1.788837e-05
 6.617159e+00 -6.718942e-03 -2.748881e-04 4.521974e-05
 6.617485e+00  8.520880e-03  3.569426e-03 8.534620e-05
 6.617810e+00 -7.731258e-03 -5.778270e-03 9.316076e-05
 6.618136e+00  4.590052e-03  6.229596e-03 5.987644e-05
 6.618461e+00 -5.251128e-05 -4.786143e-03 2.290992e-05
 6.618787e+00 -4.501339e-03  1.886965e-03 2.382269e-05
 6.619113e+00  7.686409e-03  1.586121e-03 6.159666e-05
 6.619438e+00 -8.533831e-03 -4.576747e-03 9.377289e-05
 6.619764e+00  6.785683e-03  6.175298e-03 8.417980e-05
 6.620089e+00 -2.973485e-03 -5.895576e-03 4.359943e-05
 6.620415e+00 -1.743406e-03  3.822677e-03 1.765232e-05
 6.620740e+00  5.930374e-03 -5.871035e-04 3.551403e-05
 6.621066e+00 -8.313882e-03 -2.827013e-03 7.711263e-05
 6.621391e+00  8.168831e-03  5.381243e-03 9.568757e-05
 6.621717e+00 -5.539153e-03 -6.298709e-03 7.035595e-05
 6.622042e+00  1.224503e-03  5.300371e-03 2.959335e-05
 6.622368e+00  3.462908e-03 -2.689899e-03 1.922729e-05
 6.622693e+00 -7.097394e-03 -7.387004e-04 5.091867e-05
 6.623019e+00  8.573418e-03  3.942588e-03 8.904749e-05
 6.623344e+00 -7.441876e-03 -5.947281e-03 9.075168e-05
 6.623670e+00  4.046745e-03  6.143050e-03 5.411321e-05
 6.623995e+00  5.794869e-04 -4.470367e-03 2.031999e-05
 6.624321e+00 -5.029803e-03  1.438007e-03 2.736678e-05
 6.624646e+00  7.950591e-03  2.031704e-03 6.733973e-05
 6.624972e+00 -8.453358e-03 -4.883427e-03 9.530711e-05
 6.625298e+00  6.385004e-03  6.249795e-03 7.982821e-05
 6.625623e+00 -2.374448e-03 -5.715233e-03 3.830189e-05
 6.625949e+00 -2.358610e-03  3.442350e-03 1.741281e-05
 6.626274e+00  6.374624e-03 -1.224734e-04 4.065083e-05
 6.626600e+00 -8.452039e-03 -3.234622e-03 8.189975e-05
 6.626925e+00  7.958851e-03  5.607854e-03 9.479133e-05
 6.627251e+00 -5.044877e-03 -6.275396e-03 6.483138e-05
 6.627576e+00  5.962508e-04  5.034228e-03 2.569896e-05
 6.627902e+00  4.034055e-03 -2.261877e-03 2.138969e-05
 6.628227e+00 -7.437709e-03 -1.198412e-03 5.675571e-05
 6.628553e+00  8.579372e-03  4.294163e-03 9.204546e-05
 6.628878e+00 -7.111633e-03 -6.083784e-03 8.758776e-05
 6.629204e+00  3.480727e-03  6.022965e-03 4.839156e-05
 6.629529e+00  1.209135e-03 -4.130220e-03 1.852073e-05
 6.629855e+00 -5.531570e-03  9.812599e-04 3.156114e-05
 6.630180e+00  8.171849e-03  2.466126e-03 7.286089e-05
 6.630506e+00 -8.326785e-03 -5.163389e-03 9.599594e-05
 6.630832e+00  5.949074e-03  6.290146e-03 7.495742e-05
 6.631157e+00 -1.761732e-03 -5.503701e-03 3.339442e-05
 6.631483e+00 -2.961759e-03  3.043276e-03 1.803355e-05
 6.631808e+00  6.784750e-03  3.427567e-04 4.615032e-05
 6.632134e+00 -8.544382e-03 -3.624504e-03 8.614349e-05
 6.632459e+00  7.705299e-03  5.803801e-03 9.305573e-05
 6.632785e+00 -4.522526e-03 -6.217810e-03 5.911441e-05
 6.633110e+00 -3.603899e-05  4.740627e-03 2.247484e-05
 6.633436e+00  4.583973e-03 -1.821565e-03 2.433090e-05
 6.633761e+00 -7.737983e-03 -1.651508e-03 6.260385e-05
 6.634087e+00  8.538651e-03  4.622229e-03 9.427356e-05
 6.634412e+00 -6.742278e-03 -6.187036e-03 8.373773e-05
 6.634738e+00  2.895057e-03  5.869999e-03 4.283825e-05
 6.635063e+00  1.832996e-03 -3.767566e-03 1.755443e-05
 6.635389e+00 -6.003869e-03  5.192236e-04 3.631603e-05
 6.635714e+00  8.348917e-03  2.887010e-03 7.803925e-05
 6.636040e+00 -8.154745e-03 -5.415105e-03 9.582322e-05
 6.636365e+00  5.480227e-03  6.296132e-03 6.967417e-05
 6.636691e+00 -1.138662e-03 -5.262140e-03 2.898667e-05
 6.637017e+00 -3.549548e-03  2.627643e-03 1.950380e-05
 6.637342e+00  7.158471e-03  8.060412e-04 5.189340e-05
 6.637668e+00 -8.590346e-03 -3.994526e-03 8.975029e-05
 6.637993e+00  7.409502e-03  5.968015e-03 9.051792e-05
 6.638319e+00 -3.974913e-03 -6.126271e-03 5.333114e-05
 6.638644e+00 -6.689225e-04  4.421179e-03 1.999428e-05
 6.638970e+00  5.109633e-03 -1.371374e-03 2.798901e-05
 6.639295e+00 -7.996525e-03 -2.095511e-03 6.833557e-05
 6.639621e+00  8.451416e-03  4.924994e-03 9.568200e-05
 6.639946e+00 -6.335774e-03 -6.256477e-03 7.928554e-05
 6.640272e+00  2.292905e-03  5.684996e-03 3.757660e-05
 6.640597e+00  2.447658e-03 -3.384392e-03 1.744514e-05
 6.640923e+00 -6.444084e-03  5.442706e-05 4.152918e-05
 6.641248e+00  8.480775e-03  3.292056e-03 8.276118e-05
 6.641574e+00 -7.938116e-03 -5.637201e-03 9.479171e-05
 6.641899e+00  4.980976e-03  6.267727e-03 6.409453e-05
 6.642225e+00 -5.086227e-04 -4.991876e-03 2.517752e-05
 6.642551e+00 -4.118750e-03  2.197726e-03 2.179410e-05
 6.642876e+00  7.493701e-03  1.264845e-03 5.775539e-05
 6.643202e+00 -8.589622e-03 -4.342667e-03 9.264037e-05
 6.643527e+00  7.073019e-03  6.099603e-03 8.723276e-05
 6.643853e+00 -3.404993e-03 -6.001285e-03 4.760939e-05
 6.644178e+00 -1.298948e-03  4.077636e-03 1.831438e-05
 6.644504e+00  5.608137e-03 -9.137691e-04 3.228618e-05
 6.644829e+00 -8.211871e-03 -2.527991e-03 7.382557e-05
 6.645155e+00  8.318083e-03  5.200807e-03 9.623890e-05
 6.645480e+00 -5.894291e-03 -6.291732e-03 7.432856e-05
 6.645806e+00  1.677533e-03  5.468972e-03 3.272377e-05
 6.646131e+00  3.049758e-03 -2.982798e-03 1.819811e-05
 6.646457e+00 -6.849775e-03 -4.105862e-04 4.708799e-05
 6.646782e+00  8.566645e-03  3.679048e-03 8.692280e-05
 6.647108e+00 -7.678023e-03 -5.828465e-03 9.292305e-05
 6.647433e+00  4.454007e-03  6.205091e-03 5.834133e-05
 6.647759e+00  1.249580e-04 -4.694392e-03 2.205294e-05
 6.648084e+00 -4.666238e-03  1.755881e-03 2.485689e-05
 6.648410e+00  7.788563e-03  1.716659e-03 6.360863e-05
 6.648736e+00 -8.542154e-03 -4.667025e-03 9.474952e-05
 6.649061e+00  6.697634e-03  6.197850e-03 8.327164e-05
 6.649387e+00 -2.815846e-03 -5.843539e-03 4.207594e-05
 6.649712e+00 -1.922676e-03  3.711881e-03 1.747474e-05
 6.650038e+00  6.076733e-03 -4.512548e-04 3.713031e-05
 6.650363e+00 -8.382793e-03 -2.946585e-03 7.895359e-05
 6.650689e+00  8.139322e-03  5.448160e-03 9.593101e-05
 6.651014e+00 -5.420194e-03 -6.292612e-03 6.897547e-05
 6.651340e+00  1.052282e-03  5.223113e-03 2.838821e-05
 6.651665e+00  3.635996e-03 -2.564983e-03 1.979961e-05
 6.651991e+00 -7.218683e-03 -8.732716e-04 5.287199e-05
 6.652316e+00  8.606001e-03  4.045873e-03 9.043234e-05
 6.652642e+00 -7.375831e-03 -5.987858e-03 9.025733e-05
 6.652967e+00  3.902159e-03  6.108571e-03 5.254149e-05
 6.653293e+00  7.586283e-04 -4.371321e-03 1.968397e-05
 6.653618e+00 -5.188996e-03  1.304526e-03 2.862747e-05
 6.653944e+00  8.041398e-03  2.159012e-03 6.932542e-05
 6.654269e+00 -8.448143e-03 -4.965830e-03 9.603058e-05
 6.654595e+00  6.285346e-03  6.262223e-03 7.872101e-05
 6.654921e+00 -2.210662e-03 -5.653903e-03 3.685364e-05
 6.655246e+00 -2.536696e-03  3.325919e-03 1.749656e-05
 6.655572e+00  6.512825e-03  1.363690e-05 4.241708e-05
 6.655897e+00 -8.508303e-03 -3.349003e-03 8.360704e-05
 6.656223e+00  7.916051e-03  5.665706e-03 9.476409e-05
 6.656548e+00 -4.916028e-03 -6.259118e-03 6.334389e-05
 6.656874e+00  4.205495e-04  4.948770e-03 2.466719e-05
 6.657199e+00  4.203153e-03 -2.133238e-03 2.221720e-05
 6.657525e+00 -7.548752e-03 -1.331098e-03 5.875548e-05
 6.657850e+00  8.598570e-03  4.390527e-03 9.321213e-05
 6.658176e+00 -7.033136e-03 -6.114510e-03 8.685224e-05
 6.658501e+00  3.328411e-03  5.978702e-03 4.682320e-05
 6.658827e+00  1.388932e-03 -4.024434e-03 1.812520e-05
 6.659152e+00 -5.684144e-03  8.461329e-04 3.302543e-05
 6.659478e+00  8.250774e-03  2.589485e-03 7.478071e-05
 6.659803e+00 -8.308043e-03 -5.237449e-03 9.645444e-05
 6.660129e+00  5.838358e-03  6.292375e-03 7.368040e-05
 6.660455e+00 -1.592721e-03 -5.433419e-03 3.205881e-05
