# x psi_r psi_i psi2 
 4.277919e+00  6.798557e-04  1.242437e-03 2.005854e-06
 4.278245e+00 -1.190072e-03 -6.456198e-04 1.833095e-06
 4.278570e+00  1.337361e-03 -1.480661e-04 1.810458e-06
 4.278896e+00 -1.076820e-03  8.965748e-04 1.963387e-06
 4.279221e+00  4.879119e-04 -1.371645e-03 2.119467e-06
 4.279547e+00  2.497661e-04  1.428408e-03 2.102733e-06
 4.279872e+00 -9.112557e-04 -1.049567e-03 1.931979e-06
 4.280198e+00  1.294839e-03  3.506650e-04 1.799574e-06
 4.280523e+00 -1.283551e-03  4.551544e-04 1.854669e-06
 4.280849e+00  8.808467e-04 -1.122148e-03 2.035106e-06
 4.281174e+00 -2.095418e-04  1.446914e-03 2.137469e-06
 4.281500e+00 -5.256419e-04 -1.330425e-03 2.046331e-06
 4.281825e+00  1.100509e-03  8.082175e-04 1.864336e-06
 4.282151e+00 -1.339760e-03 -3.955386e-05 1.796522e-06
 4.282476e+00  1.170446e-03 -7.411492e-04 1.919246e-06
 4.282802e+00 -6.442112e-04  1.295811e-03 2.094133e-06
 4.283128e+00 -7.845848e-05 -1.455289e-03 2.124023e-06
 4.283453e+00  7.771800e-04  1.170963e-03 1.975164e-06
 4.283779e+00 -1.238880e-03 -5.295524e-04 1.815249e-06
 4.284104e+00  1.322771e-03 -2.733299e-04 1.824433e-06
 4.284430e+00 -1.003283e-03  9.928344e-04 1.992296e-06
 4.284755e+00  3.778547e-04 -1.409546e-03 2.129594e-06
 4.285081e+00  3.627800e-04  1.396395e-03 2.081527e-06
 4.285406e+00 -9.927625e-04 -9.574039e-04 1.902200e-06
 4.285732e+00  1.319984e-03  2.264596e-04 1.793642e-06
 4.286057e+00 -1.244668e-03  5.735232e-04 1.878128e-06
 4.286383e+00  7.897953e-04 -1.198582e-03 2.060376e-06
 4.286708e+00 -9.408980e-05  1.458107e-03 2.134930e-06
 4.287034e+00 -6.302865e-04 -1.272965e-03 2.017701e-06
 4.287359e+00  1.162435e-03  6.996290e-04 1.840736e-06
 4.287685e+00 -1.340085e-03  8.704619e-05 1.803404e-06
 4.288010e+00  1.109072e-03 -8.471524e-04 1.947707e-06
 4.288336e+00 -5.398566e-04  1.348891e-03 2.110952e-06
 4.288661e+00 -1.939690e-04 -1.439262e-03 2.109098e-06
 4.288987e+00  8.686209e-04  1.090717e-03 1.944166e-06
 4.289313e+00 -1.278367e-03 -4.095616e-04 1.801963e-06
 4.289638e+00  1.298264e-03 -3.964718e-04 1.842680e-06
 4.289964e+00 -9.222576e-04  1.081574e-03 2.020362e-06
 4.290289e+00  2.650218e-04 -1.436823e-03 2.134696e-06
 4.290615e+00  4.730111e-04  1.353892e-03 2.056764e-06
 4.290940e+00 -1.066777e-03 -8.580860e-04 1.874324e-06
 4.291266e+00  1.335212e-03  1.006157e-04 1.792914e-06
 4.291591e+00 -1.196468e-03  6.875151e-04 1.904212e-06
 4.291917e+00  6.928674e-04 -1.265960e-03 2.082720e-06
 4.292242e+00  2.200562e-05  1.458324e-03 2.127195e-06
 4.292568e+00 -7.301453e-04 -1.205958e-03 1.987446e-06
 4.292893e+00  1.215606e-03  5.858341e-04 1.820899e-06
 4.293219e+00 -1.330354e-03  2.129247e-04 1.815179e-06
 4.293544e+00  1.039410e-03 -9.467265e-04 1.976663e-06
 4.293870e+00 -4.315082e-04  1.391796e-03 2.123295e-06
 4.294195e+00 -3.079613e-04 -1.412414e-03 2.089754e-06
 4.294521e+00  9.534949e-04  1.002308e-03 1.913773e-06
 4.294846e+00 -1.308241e-03 -2.865530e-04 1.793608e-06
 4.295172e+00  1.264030e-03 -5.165659e-04 1.864613e-06
 4.295498e+00 -8.343572e-04  1.162130e-03 2.046699e-06
 4.295823e+00  1.502622e-04 -1.453276e-03 2.134590e-06
 4.296149e+00  5.796330e-04  1.301227e-03 2.029166e-06
 4.296474e+00 -1.132747e-03 -7.523652e-04 1.849168e-06
 4.296800e+00  1.340413e-03 -2.591847e-05 1.797380e-06
 4.297125e+00 -1.139317e-03  7.962744e-04 1.932096e-06
 4.297451e+00  5.907944e-04 -1.323778e-03 2.101426e-06
 4.297776e+00  1.378720e-04  1.447571e-03 2.114470e-06
 4.298102e+00 -8.244710e-04 -1.129914e-03 1.956458e-06
 4.298427e+00  1.259627e-03  4.676925e-04 1.805396e-06
 4.298753e+00 -1.310648e-03  3.371345e-04 1.831457e-06
 4.299078e+00  9.619876e-04 -1.039126e-03 2.005202e-06
 4.299404e+00 -3.199824e-04  1.424207e-03 2.130755e-06
 4.299729e+00 -4.195799e-04 -1.374956e-03 2.066551e-06
 4.300055e+00  1.031168e-03  9.064049e-04 1.884877e-06
 4.300380e+00 -1.328283e-03 -1.614543e-04 1.790404e-06
 4.300706e+00  1.220332e-03 -6.327099e-04 1.889532e-06
 4.301032e+00 -7.402459e-04  1.233901e-03 2.070475e-06
 4.301357e+00  3.443913e-05 -1.458788e-03 2.129247e-06
 4.301683e+00  6.818466e-04  1.238801e-03 1.999543e-06
 4.302008e+00 -1.190181e-03 -6.410410e-04 1.827465e-06
 4.302334e+00  1.335556e-03 -1.521900e-04 1.806871e-06
 4.302659e+00 -1.073650e-03  8.989852e-04 1.960899e-06
 4.302985e+00  4.843461e-04 -1.371606e-03 2.115895e-06
 4.303310e+00  2.526391e-04  1.425933e-03 2.097111e-06
 4.303636e+00 -9.125582e-04 -1.045411e-03 1.925646e-06
 4.303961e+00  1.294173e-03  3.460959e-04 1.794666e-06
 4.304287e+00 -1.281119e-03  4.587414e-04 1.851711e-06
 4.304612e+00  8.773917e-04 -1.123658e-03 2.032423e-06
 4.304938e+00 -2.061186e-04  1.445887e-03 2.133075e-06
 4.305263e+00 -5.279877e-04 -1.327175e-03 2.040163e-06
 4.305589e+00  1.101061e-03  8.037354e-04 1.858326e-06
 4.305914e+00 -1.338349e-03 -3.520845e-05 1.792418e-06
 4.306240e+00  1.167502e-03 -7.440318e-04 1.916645e-06
 4.306565e+00 -6.406341e-04  1.296351e-03 2.090937e-06
 4.306891e+00 -8.157677e-05 -1.453322e-03 2.118801e-06
 4.307217e+00  7.788869e-04  1.167090e-03 1.968763e-06
 4.307542e+00 -1.238654e-03 -5.249548e-04 1.809841e-06
 4.307868e+00  1.320681e-03 -2.772484e-04 1.821064e-06
 4.308193e+00 -9.999659e-04  9.948780e-04 1.989714e-06
 4.308519e+00  3.743245e-04 -1.409091e-03 2.125657e-06
 4.308844e+00  3.654455e-04  1.393581e-03 2.075617e-06
 4.309170e+00 -9.937489e-04 -9.530895e-04 1.895916e-06
 4.309495e+00  1.318990e-03  2.219618e-04 1.789001e-06
 4.309821e+00 -1.241996e-03  5.768316e-04 1.875290e-06
 4.310146e+00  7.862618e-04 -1.199692e-03 2.057468e-06
 4.310472e+00 -9.077359e-05  1.456679e-03 2.130155e-06
 4.310797e+00 -6.323724e-04 -1.269436e-03 2.011362e-06
 4.311123e+00  1.162653e-03  6.950758e-04 1.834893e-06
 4.311448e+00 -1.338368e-03  9.123367e-05 1.799553e-06
 4.311774e+00  1.105944e-03 -8.496962e-04 1.945097e-06
 4.312099e+00 -5.362732e-04  1.349015e-03 2.107431e-06
 4.312425e+00 -1.969139e-04 -1.436928e-03 2.103537e-06
 4.312751e+00  8.700279e-04  1.086638e-03 1.937732e-06
 4.313076e+00 -1.277806e-03 -4.049830e-04 1.796799e-06
 4.313402e+00  1.295906e-03 -4.001531e-04 1.839495e-06
 4.313727e+00 -9.188221e-04  1.083235e-03 2.017632e-06
 4.314053e+00  2.615582e-04 -1.435956e-03 2.130383e-06
 4.314378e+00  4.754450e-04  1.350763e-03 2.050608e-06
 4.314704e+00 -1.067437e-03 -8.536493e-04 1.868139e-06
 4.315029e+00  1.333897e-03  9.622596e-05 1.788540e-06
 4.315355e+00 -1.193579e-03  6.905182e-04 1.901445e-06
 4.315680e+00  6.892860e-04 -1.266660e-03 2.079543e-06
 4.316006e+00  2.518542e-05  1.456508e-03 2.122050e-06
 4.316331e+00 -7.319522e-04 -1.202180e-03 1.980990e-06
 4.316657e+00  1.215488e-03  5.812473e-04 1.815259e-06
 4.316982e+00 -1.328346e-03  2.169202e-04 1.811559e-06
 4.317308e+00  1.036125e-03 -9.489113e-04 1.973988e-06
 4.317633e+00 -4.279502e-04  1.391503e-03 2.119422e-06
 4.317959e+00 -3.107065e-04 -1.409734e-03 2.083889e-06
 4.318284e+00  9.545885e-04  9.980577e-04 1.907358e-06
 4.318610e+00 -1.307349e-03 -2.820309e-04 1.788703e-06
 4.318936e+00  1.261424e-03 -5.199802e-04 1.861571e-06
 4.319261e+00 -8.308329e-04  1.163395e-03 2.043771e-06
 4.319587e+00  1.468959e-04 -1.452005e-03 2.129897e-06
 4.319912e+00  5.818130e-04  1.297809e-03 2.022814e-06
 4.320238e+00 -1.133074e-03 -7.478430e-04 1.843126e-06
 4.320563e+00  1.338788e-03 -3.016430e-05 1.793264e-06
 4.320889e+00 -1.136235e-03  7.989481e-04 1.929348e-06
 4.321214e+00  5.871964e-04 -1.324064e-03 2.097944e-06
 4.321540e+00  1.408870e-04  1.445381e-03 2.108977e-06
 4.321865e+00 -8.259821e-04 -1.125918e-03 1.949938e-06
 4.322191e+00  1.259172e-03  4.631098e-04 1.799985e-06
 4.322516e+00 -1.308366e-03  3.409054e-04 1.828037e-06
 4.322842e+00  9.585746e-04 -1.040934e-03 2.002409e-06
 4.323167e+00 -3.164809e-04  1.423501e-03 2.126516e-06
 4.323493e+00 -4.221005e-04 -1.371952e-03 2.060420e-06
 4.323818e+00  1.031938e-03  9.020190e-04 1.878534e-06
 4.324144e+00 -1.327067e-03 -1.570257e-04 1.785763e-06
 4.324469e+00  1.217500e-03 -6.358296e-04 1.886585e-06
 4.324795e+00 -7.366632e-04  1.234760e-03 2.067304e-06
 4.325121e+00  3.119992e-05 -1.457124e-03 2.124183e-06
 4.325446e+00  6.837529e-04  1.235122e-03 1.993045e-06
 4.325772e+00 -1.190172e-03 -6.364705e-04 1.821604e-06
 4.326097e+00  1.333633e-03 -1.562573e-04 1.802994e-06
 4.326423e+00 -1.070402e-03  9.013081e-04 1.958116e-06
 4.326748e+00  4.807629e-04 -1.371476e-03 2.112079e-06
 4.327074e+00  2.554624e-04  1.423389e-03 2.091299e-06
 4.327399e+00 -9.137591e-04 -1.041231e-03 1.919117e-06
 4.327725e+00  1.293384e-03  3.415550e-04 1.789502e-06
 4.328050e+00 -1.278582e-03  4.622572e-04 1.848453e-06
 4.328376e+00  8.738796e-04 -1.125076e-03 2.029461e-06
 4.328701e+00 -2.027045e-04  1.444775e-03 2.128463e-06
 4.329027e+00 -5.302610e-04 -1.323871e-03 2.033811e-06
 4.329352e+00  1.101499e-03  7.992496e-04 1.852100e-06
 4.329678e+00 -1.336817e-03 -3.090955e-05 1.788036e-06
 4.330003e+00  1.164468e-03 -7.468318e-04 1.913744e-06
 4.330329e+00 -6.370242e-04  1.296797e-03 2.087483e-06
 4.330655e+00 -8.466004e-05 -1.451280e-03 2.113380e-06
 4.330980e+00  7.805017e-04  1.163181e-03 1.962174e-06
 4.331306e+00 -1.238307e-03 -5.203736e-04 1.804192e-06
 4.331631e+00  1.318477e-03 -2.811041e-04 1.817401e-06
 4.331957e+00 -9.965786e-04  9.968315e-04 1.986842e-06
 4.332282e+00  3.707876e-04 -1.408546e-03 2.121487e-06
 4.332608e+00  3.680516e-04  1.390704e-03 2.069520e-06
 4.332933e+00 -9.946280e-04 -9.487594e-04 1.889429e-06
 4.333259e+00  1.317873e-03  2.174998e-04 1.784095e-06
 4.333584e+00 -1.239224e-03  5.800639e-04 1.872151e-06
 4.333910e+00  7.826808e-04 -1.200708e-03 2.054289e-06
 4.334235e+00 -8.747714e-05  1.455169e-03 2.125170e-06
 4.334561e+00 -6.343774e-04 -1.265861e-03 2.004838e-06
 4.334886e+00  1.162754e-03  6.905271e-04 1.828825e-06
 4.335212e+00 -1.336534e-03  9.536777e-05 1.795417e-06
 4.335537e+00  1.102734e-03 -8.521540e-04 1.942189e-06
 4.335863e+00 -5.326678e-04  1.349047e-03 2.103662e-06
 4.336188e+00 -1.998137e-04 -1.434524e-03 2.097784e-06
 4.336514e+00  8.713360e-04  1.082533e-03 1.931103e-06
 4.336840e+00 -1.277123e-03 -4.004287e-04 1.791385e-06
 4.337165e+00  1.293440e-03 -4.037659e-04 1.836013e-06
 4.337491e+00 -9.153252e-04  1.084804e-03 2.014619e-06
 4.337816e+00  2.580988e-04 -1.435002e-03 2.125846e-06
 4.338142e+00  4.778103e-04  1.347578e-03 2.044269e-06
 4.338467e+00 -1.067986e-03 -8.492052e-04 1.861743e-06
 4.338793e+00  1.332460e-03  9.187932e-05 1.783893e-06
 4.339118e+00 -1.190596e-03  6.934408e-04 1.898378e-06
 4.339444e+00  6.856673e-04 -1.267267e-03 2.076105e-06
 4.339769e+00  2.833493e-05  1.454614e-03 2.116705e-06
 4.340095e+00 -7.336704e-04 -1.198363e-03 1.974346e-06
 4.340420e+00  1.215249e-03  5.766731e-04 1.809383e-06
 4.340746e+00 -1.326224e-03  2.208558e-04 1.807648e-06
 4.341071e+00  1.032767e-03 -9.510073e-04 1.971022e-06
 4.341397e+00 -4.243806e-04  1.391120e-03 2.115314e-06
 4.341722e+00 -3.133966e-04 -1.406989e-03 2.077835e-06
 4.342048e+00  9.555774e-04  9.937886e-04 1.900744e-06
 4.342374e+00 -1.306334e-03 -2.775408e-04 1.783538e-06
 4.342699e+00  1.258715e-03 -5.233208e-04 1.858229e-06
 4.343025e+00 -8.272566e-04  1.164567e-03 2.040569e-06
 4.343350e+00  1.435444e-04 -1.450650e-03 2.124992e-06
 4.343676e+00  5.839159e-04  1.294341e-03 2.016278e-06
 4.344001e+00 -1.133286e-03 -7.433215e-04 1.836864e-06
 4.344327e+00  1.337044e-03 -3.436002e-05 1.788867e-06
 4.344652e+00 -1.133066e-03  8.015375e-04 1.926302e-06
 4.344978e+00  5.835714e-04 -1.324257e-03 2.094211e-06
 4.345303e+00  1.438615e-04  1.443119e-03 2.103290e-06
 4.345629e+00 -8.273974e-04 -1.121892e-03 1.943227e-06
 4.345954e+00  1.258596e-03  4.585477e-04 1.794329e-06
 4.346280e+00 -1.305973e-03  3.446105e-04 1.824322e-06
 4.346605e+00  9.550960e-04 -1.042651e-03 1.999330e-06
 4.346931e+00 -3.129786e-04  1.422707e-03 2.122051e-06
 4.347256e+00 -4.245568e-04 -1.368888e-03 2.054104e-06
 4.347582e+00  1.032597e-03  8.976219e-04 1.871982e-06
 4.347907e+00 -1.325728e-03 -1.526367e-04 1.780853e-06
 4.348233e+00  1.214571e-03 -6.388710e-04 1.883339e-06
 4.348559e+00 -7.330385e-04  1.235525e-03 2.063868e-06
 4.348884e+00  2.798619e-05 -1.455380e-03 2.118914e-06
 4.349210e+00  6.855740e-04  1.231402e-03 1.986362e-06
 4.349535e+00 -1.190044e-03 -6.319089e-04 1.815513e-06
 4.349861e+00  1.331595e-03 -1.602679e-04 1.798830e-06
 4.350186e+00 -1.067075e-03  9.035436e-04 1.955039e-06
 4.350512e+00  4.771634e-04 -1.371254e-03 2.108023e-06
 4.350837e+00  2.582351e-04  1.420779e-03 2.085297e-06
 4.351163e+00 -9.148580e-04 -1.037027e-03 1.912391e-06
 4.351488e+00  1.292473e-03  3.370425e-04 1.784084e-06
 4.351814e+00 -1.275938e-03  4.657018e-04 1.844897e-06
 4.352139e+00  8.703111e-04 -1.126401e-03 2.026221e-06
 4.352465e+00 -1.993004e-04  1.443577e-03 2.123634e-06
 4.352790e+00 -5.324609e-04 -1.320516e-03 2.027276e-06
 4.353116e+00  1.101822e-03  7.947608e-04 1.845657e-06
 4.353441e+00 -1.335165e-03 -2.665744e-05 1.783376e-06
 4.353767e+00  1.161345e-03 -7.495494e-04 1.910546e-06
 4.354092e+00 -6.333826e-04  1.297151e-03 2.083775e-06
 4.354418e+00 -8.770741e-05 -1.449162e-03 2.107763e-06
 4.354744e+00  7.820240e-04  1.159239e-03 1.955396e-06
 4.355069e+00 -1.237839e-03 -5.158093e-04 1.798303e-06
 4.355395e+00  1.316161e-03 -2.848969e-04 1.813446e-06
 4.355720e+00 -9.931214e-04  9.986954e-04 1.983683e-06
 4.356046e+00  3.672451e-04 -1.407913e-03 2.117087e-06
 4.356371e+00  3.705976e-04  1.387766e-03 2.063238e-06
 4.356697e+00 -9.953996e-04 -9.444145e-04 1.882739e-06
 4.357022e+00  1.316634e-03  2.130738e-04 1.778925e-06
 4.357348e+00 -1.236353e-03  5.832200e-04 1.868714e-06
 4.357673e+00  7.790532e-04 -1.201631e-03 2.050841e-06
 4.357999e+00 -8.420133e-05  1.453578e-03 2.119979e-06
 4.358324e+00 -6.363008e-04 -1.262241e-03 1.998130e-06
 4.358650e+00  1.162738e-03  6.859835e-04 1.822532e-06
 4.358975e+00 -1.334581e-03  9.944828e-05 1.790997e-06
 4.359301e+00  1.099442e-03 -8.545261e-04 1.938988e-06
 4.359626e+00 -5.290410e-04  1.348987e-03 2.099649e-06
 4.359952e+00 -2.026674e-04 -1.432050e-03 2.091842e-06
 4.360278e+00  8.725450e-04  1.078400e-03 1.924282e-06
 4.360603e+00 -1.276317e-03 -3.958992e-04 1.785721e-06
 4.360929e+00  1.290865e-03 -4.073101e-04 1.832234e-06
 4.361254e+00 -9.117676e-04  1.086281e-03 2.011326e-06
 4.361580e+00  2.546444e-04 -1.433962e-03 2.121091e-06
 4.361905e+00  4.801063e-04  1.344338e-03 2.037746e-06
 4.362231e+00 -1.068422e-03 -8.447543e-04 1.855135e-06
 4.362556e+00  1.330903e-03  8.757609e-05 1.778973e-06
 4.362882e+00 -1.187520e-03  6.962831e-04 1.895013e-06
 4.363207e+00  6.820120e-04 -1.267781e-03 2.072408e-06
 4.363533e+00  3.145330e-05  1.452643e-03 2.111161e-06
 4.363858e+00 -7.352993e-04 -1.194509e-03 1.967516e-06
 4.364184e+00  1.214891e-03  5.721121e-04 1.803273e-06
 4.364509e+00 -1.323987e-03  2.247314e-04 1.803447e-06
 4.364835e+00  1.029334e-03 -9.530148e-04 1.967766e-06
 4.365160e+00 -4.208004e-04  1.390647e-03 2.110972e-06
 4.365486e+00 -3.160310e-04 -1.404180e-03 2.071596e-06
 4.365811e+00  9.564611e-04  9.895009e-04 1.893930e-06
 4.366137e+00 -1.305197e-03 -2.730834e-04 1.778113e-06
 4.366463e+00  1.255904e-03 -5.265877e-04 1.854589e-06
 4.366788e+00 -8.236292e-04  1.165646e-03 2.037095e-06
 4.367114e+00  1.402088e-04 -1.449213e-03 2.119877e-06
 4.367439e+00  5.859410e-04  1.290826e-03 2.009559e-06
 4.367765e+00 -1.133382e-03 -7.388014e-04 1.830381e-06
 4.368090e+00  1.335180e-03 -3.850538e-05 1.784189e-06
 4.368416e+00 -1.129812e-03  8.040430e-04 1.922961e-06
 4.368741e+00  5.799204e-04 -1.324358e-03 2.090231e-06
 4.369067e+00  1.467946e-04  1.440785e-03 2.097411e-06
 4.369392e+00 -8.287164e-04 -1.117835e-03 1.936326e-06
 4.369718e+00  1.257897e-03  4.540068e-04 1.788428e-06
 4.370043e+00 -1.303470e-03  3.482499e-04 1.820312e-06
 4.370369e+00  9.515525e-04 -1.044278e-03 1.995970e-06
 4.370694e+00 -3.094764e-04  1.421826e-03 2.117364e-06
 4.371020e+00 -4.269479e-04 -1.365767e-03 2.047605e-06
 4.371345e+00  1.033147e-03  8.932143e-04 1.865224e-06
 4.371671e+00 -1.324268e-03 -1.482877e-04 1.775674e-06
 4.371997e+00  1.211546e-03 -6.418341e-04 1.879795e-06
 4.372322e+00 -7.293726e-04  1.236198e-03 2.060171e-06
 4.372648e+00  2.479882e-05 -1.453558e-03 2.113445e-06
 4.372973e+00  6.873093e-04  1.227641e-03 1.979495e-06
 4.373299e+00 -1.189797e-03 -6.273567e-04 1.809193e-06
 4.373624e+00  1.329440e-03 -1.642215e-04 1.794379e-06
 4.373950e+00 -1.063670e-03  9.056922e-04 1.951672e-06
 4.374275e+00  4.735483e-04 -1.370942e-03 2.103731e-06
 4.374601e+00  2.609565e-04  1.418101e-03 2.079109e-06
 4.374926e+00 -9.158543e-04 -1.032802e-03 1.905469e-06
 4.375252e+00  1.291440e-03  3.325589e-04 1.778412e-06
 4.375577e+00 -1.273190e-03  4.690753e-04 1.841045e-06
 4.375903e+00  8.666870e-04 -1.127635e-03 2.022707e-06
 4.376228e+00 -1.959072e-04  1.442294e-03 2.118593e-06
 4.376554e+00 -5.345869e-04 -1.317109e-03 2.020559e-06
 4.376879e+00  1.102031e-03  7.902695e-04 1.838999e-06
 4.377205e+00 -1.333393e-03 -2.245238e-05 1.778441e-06
 4.377530e+00  1.158132e-03 -7.521849e-04 1.907052e-06
 4.377856e+00 -6.297101e-04  1.297413e-03 2.079816e-06
 4.378182e+00 -9.071806e-05 -1.446970e-03 2.101953e-06
 4.378507e+00  7.834531e-04  1.155262e-03 1.948430e-06
 4.378833e+00 -1.237249e-03 -5.112625e-04 1.792175e-06
 4.379158e+00  1.313733e-03 -2.886267e-04 1.809199e-06
 4.379484e+00 -9.895952e-04  1.000470e-03 1.980239e-06
 4.379809e+00  3.636977e-04 -1.407191e-03 2.112461e-06
 4.380135e+00  3.730827e-04  1.384768e-03 2.056773e-06
 4.380460e+00 -9.960631e-04 -9.400554e-04 1.875846e-06
 4.380786e+00  1.315273e-03  2.086843e-04 1.773491e-06
 4.381111e+00 -1.233382e-03  5.863003e-04 1.864979e-06
 4.381437e+00  7.753798e-04 -1.202462e-03 2.047129e-06
 4.381762e+00 -8.094704e-05  1.451906e-03 2.114584e-06
 4.382088e+00 -6.381420e-04 -1.258577e-03 1.991241e-06
 4.382413e+00  1.162603e-03  6.814456e-04 1.816013e-06
 4.382739e+00 -1.332511e-03  1.034750e-04 1.786293e-06
 4.383064e+00  1.096069e-03 -8.568128e-04 1.935495e-06
 4.383390e+00 -5.253939e-04  1.348835e-03 2.095396e-06
 4.383715e+00 -2.054743e-04 -1.429508e-03 2.085711e-06
 4.384041e+00  8.736541e-04  1.074242e-03 1.917268e-06
 4.384367e+00 -1.275389e-03 -3.913951e-04 1.779808e-06
 4.384692e+00  1.288183e-03 -4.107857e-04 1.828161e-06
 4.385018e+00 -9.081501e-04  1.087667e-03 2.007757e-06
 4.385343e+00  2.511960e-04 -1.432836e-03 2.116119e-06
 4.385669e+00  4.823324e-04  1.341044e-03 2.031043e-06
 4.385994e+00 -1.068745e-03 -8.402974e-04 1.848316e-06
 4.386320e+00  1.329225e-03  8.331655e-05 1.773780e-06
 4.386645e+00 -1.184352e-03  6.990452e-04 1.891353e-06
 4.386971e+00  6.783211e-04 -1.268202e-03 2.068457e-06
 4.387296e+00  3.453969e-05  1.450596e-03 2.105422e-06
 4.387622e+00 -7.368384e-04 -1.190618e-03 1.960501e-06
 4.387947e+00  1.214412e-03  5.675649e-04 1.796927e-06
 4.388273e+00 -1.321636e-03  2.285471e-04 1.798957e-06
 4.388598e+00  1.025828e-03 -9.549344e-04 1.964224e-06
 4.388924e+00 -4.172106e-04  1.390085e-03 2.106400e-06
 4.389249e+00 -3.186088e-04 -1.401308e-03 2.065174e-06
 4.389575e+00  9.572393e-04  9.851955e-04 1.886917e-06
 4.389901e+00 -1.303937e-03 -2.686588e-04 1.772430e-06
 4.390226e+00  1.252990e-03 -5.297810e-04 1.850653e-06
 4.390552e+00 -8.199514e-04  1.166633e-03 2.033354e-06
 4.390877e+00  1.368897e-04 -1.447694e-03 2.114556e-06
 4.391203e+00  5.878876e-04  1.287264e-03 2.002660e-06
 4.391528e+00 -1.133361e-03 -7.342832e-04 1.823679e-06
 4.391854e+00  1.333198e-03 -4.260017e-05 1.779231e-06
 4.392179e+00 -1.126473e-03  8.064647e-04 1.919327e-06
 4.392505e+00  5.762440e-04 -1.324367e-03 2.086006e-06
 4.392830e+00  1.496854e-04  1.438380e-03 2.091343e-06
 4.393156e+00 -8.299386e-04 -1.113749e-03 1.929236e-06
 4.393481e+00  1.257077e-03  4.494876e-04 1.782282e-06
 4.393807e+00 -1.300857e-03  3.518233e-04 1.816010e-06
 4.394132e+00  9.479448e-04 -1.045816e-03 1.992330e-06
 4.394458e+00 -3.059753e-04  1.420857e-03 2.112457e-06
 4.394783e+00 -4.292732e-04 -1.362590e-03 2.040926e-06
 4.395109e+00  1.033586e-03  8.887968e-04 1.858260e-06
 4.395434e+00 -1.322685e-03 -1.439789e-04 1.770227e-06
 4.395760e+00  1.208426e-03 -6.447192e-04 1.875956e-06
 4.396086e+00 -7.256665e-04  1.236779e-03 2.056215e-06
 4.396411e+00  2.163864e-05 -1.451658e-03 2.107778e-06
 4.396737e+00  6.889581e-04  1.223839e-03 1.972446e-06
 4.397062e+00 -1.189430e-03 -6.228146e-04 1.802642e-06
 4.397388e+00  1.327169e-03 -1.681182e-04 1.789643e-06
 4.397713e+00 -1.060188e-03  9.077542e-04 1.948017e-06
 4.398039e+00  4.699186e-04 -1.370540e-03 2.099204e-06
 4.398364e+00  2.636258e-04  1.415358e-03 2.072738e-06
 4.398690e+00 -9.167476e-04 -1.028556e-03 1.898353e-06
 4.399015e+00  1.290284e-03  3.281047e-04 1.772485e-06
 4.399341e+00 -1.270337e-03  4.723776e-04 1.836898e-06
 4.399666e+00  8.630082e-04 -1.128778e-03 2.018922e-06
 4.399992e+00 -1.925257e-04  1.440929e-03 2.113342e-06
 4.400317e+00 -5.366383e-04 -1.313652e-03 2.013662e-06
 4.400643e+00  1.102126e-03  7.857766e-04 1.832126e-06
 4.400968e+00 -1.331501e-03 -1.829463e-05 1.773229e-06
 4.401294e+00  1.154831e-03 -7.547385e-04 1.903264e-06
 4.401619e+00 -6.260076e-04  1.297583e-03 2.075608e-06
 4.401945e+00 -9.369115e-05 -1.444705e-03 2.095952e-06
 4.402271e+00  7.847885e-04  1.151254e-03 1.941278e-06
 4.402596e+00 -1.236539e-03 -5.067336e-04 1.785807e-06
 4.402922e+00  1.311192e-03 -2.922935e-04 1.804661e-06
 4.403247e+00 -9.860008e-04  1.002156e-03 1.976513e-06
 4.403573e+00  3.601465e-04 -1.406381e-03 2.107613e-06
 4.403898e+00  3.755061e-04  1.381710e-03 2.050128e-06
 4.404224e+00 -9.966183e-04 -9.356828e-04 1.868750e-06
 4.404549e+00  1.313789e-03  2.043316e-04 1.767794e-06
 4.404875e+00 -1.230313e-03  5.893046e-04 1.860950e-06
 4.405200e+00  7.716615e-04 -1.203201e-03 2.043155e-06
 4.405526e+00 -7.771511e-05  1.450155e-03 2.108989e-06
 4.405851e+00 -6.399003e-04 -1.254869e-03 1.984170e-06
 4.406177e+00  1.162350e-03  6.769140e-04 1.809270e-06
 4.406502e+00 -1.330324e-03  1.074478e-04 1.781307e-06
 4.406828e+00  1.092614e-03 -8.590144e-04 1.931712e-06
 4.407153e+00 -5.217272e-04  1.348594e-03 2.090905e-06
 4.407479e+00 -2.082336e-04 -1.426897e-03 2.079396e-06
 4.407805e+00  8.746631e-04  1.070060e-03 1.910063e-06
 4.408130e+00 -1.274339e-03 -3.869167e-04 1.773645e-06
 4.408456e+00  1.285394e-03 -4.141928e-04 1.823794e-06
 4.408781e+00 -9.044735e-04  1.088963e-03 2.003914e-06
 4.409107e+00  2.477543e-04 -1.431626e-03 2.110935e-06
 4.409432e+00  4.844879e-04  1.337696e-03 2.024160e-06
 4.409758e+00 -1.068956e-03 -8.358350e-04 1.841287e-06
 4.410083e+00  1.327426e-03  7.910099e-05 1.768316e-06
 4.410409e+00 -1.181092e-03  7.017273e-04 1.887398e-06
 4.410734e+00  6.745955e-04 -1.268533e-03 2.064254e-06
 4.411060e+00  3.759325e-05  1.448474e-03 2.099489e-06
 4.411385e+00 -7.382871e-04 -1.186691e-03 1.953303e-06
