# x psi_r psi_i psi2 
 6.887673e+00  3.196880e-04 -1.630538e-03 2.760855e-06
 6.887998e+00  2.315223e-04  2.231638e-03 5.033811e-06
 6.888324e+00 -7.117220e-04 -2.151137e-03 5.133937e-06
 6.888649e+00  9.744212e-04  1.413795e-03 2.948314e-06
 6.888975e+00 -9.395974e-04 -2.449394e-04 9.428387e-07
 6.889300e+00  6.180719e-04 -9.984010e-04 1.378817e-06
 6.889626e+00 -1.081477e-04  1.936546e-03 3.761904e-06
 6.889951e+00 -4.344452e-04 -2.283107e-03 5.401322e-06
 6.890277e+00  8.441094e-04  1.932418e-03 4.446761e-06
 6.890602e+00 -9.959201e-04 -9.917478e-04 1.975420e-06
 6.890928e+00  8.437199e-04 -2.515095e-04 7.751203e-07
 6.891253e+00 -4.341525e-04  1.417638e-03 2.198186e-06
 6.891579e+00 -1.076313e-04 -2.150575e-03 4.636555e-06
 6.891905e+00  6.162161e-04  2.226627e-03 5.337592e-06
 6.892230e+00 -9.364257e-04 -1.622747e-03 3.510202e-06
 6.892556e+00  9.706693e-04  5.235121e-04 1.216264e-06
 6.892881e+00 -7.086844e-04  7.352896e-04 1.042884e-06
 6.893207e+00  2.306116e-04 -1.769233e-03 3.183368e-06
 6.893532e+00  3.175206e-04  2.262658e-03 5.220441e-06
 6.893858e+00 -7.684003e-04 -2.065037e-03 4.854817e-06
 6.894183e+00  9.845023e-04  1.236898e-03 2.499161e-06
 6.894509e+00 -9.000356e-04 -3.128380e-05 8.110427e-07
 6.894834e+00  5.409728e-04 -1.183564e-03 1.693474e-06
 6.895160e+00 -1.706426e-05  2.036682e-03 4.148363e-06
 6.895485e+00 -5.117079e-04 -2.267661e-03 5.404133e-06
 6.895811e+00  8.839824e-04  1.806137e-03 4.043555e-06
 6.896136e+00 -9.862600e-04 -7.932200e-04 1.601907e-06
 6.896462e+00  7.875073e-04 -4.616428e-04 8.332818e-07
 6.896787e+00 -3.485725e-04  1.575208e-03 2.602783e-06
 6.897113e+00 -1.964432e-04 -2.207479e-03 4.911555e-06
 6.897439e+00  6.811552e-04  2.165517e-03 5.153435e-06
 6.897764e+00 -9.576903e-04 -1.462312e-03 3.055527e-06
 6.898090e+00  9.417989e-04  3.127681e-04 9.848091e-07
 6.898415e+00 -6.385225e-04  9.319770e-04 1.276292e-06
 6.898741e+00  1.405966e-04 -1.891808e-03 3.598704e-06
 6.899066e+00  3.999060e-04  2.273710e-03 5.329680e-06
 6.899392e+00 -8.180197e-04 -1.961220e-03 4.515538e-06
 6.899717e+00  9.862350e-04  1.049942e-03 2.075038e-06
 6.900043e+00 -8.533845e-04  1.816997e-04 7.612799e-07
 6.900368e+00  4.602063e-04 -1.357532e-03 2.054684e-06
 6.900694e+00  7.314779e-05  2.118523e-03 4.493489e-06
 6.901019e+00 -5.838295e-04 -2.232408e-03 5.324501e-06
 6.901345e+00  9.160162e-04  1.664583e-03 3.609924e-06
 6.901670e+00 -9.684569e-04 -5.886190e-04 1.284381e-06
 6.901996e+00  7.253332e-04 -6.667987e-04 9.707287e-07
 6.902321e+00 -2.610301e-04  1.718273e-03 3.020598e-06
 6.902647e+00 -2.826218e-04 -2.244783e-03 5.118925e-06
 6.902972e+00  7.396721e-04  2.085695e-03 4.897240e-06
 6.903298e+00 -9.707063e-04 -1.289770e-03 2.605777e-06
 6.903624e+00  9.053721e-04  1.002164e-04 8.297419e-07
 6.903949e+00 -5.638018e-04  1.119624e-03 1.571429e-06
 6.904275e+00  5.040972e-05 -1.997256e-03 3.991573e-06
 6.904600e+00  4.780266e-04  2.264781e-03 5.357744e-06
 6.904926e+00 -8.602422e-04 -1.840670e-03 4.128084e-06
 6.905251e+00  9.796982e-04  8.546118e-04 1.690170e-06
 6.905577e+00 -8.001156e-04  3.921465e-04 7.939638e-07
 6.905902e+00  3.764921e-04 -1.518830e-03 2.448590e-06
 6.906228e+00  1.617402e-04  2.181430e-03 4.784797e-06
 6.906553e+00 -6.502614e-04 -2.177741e-03 5.165396e-06
 6.906879e+00  9.400295e-04  1.509066e-03 3.160935e-06
 6.907204e+00 -9.427515e-04 -3.797652e-04 1.033002e-06
 6.907530e+00  6.577866e-04 -8.651997e-04 1.181254e-06
 6.907855e+00 -1.722831e-04  1.845640e-03 3.436069e-06
 6.908181e+00 -3.654725e-04 -2.262242e-03 5.251310e-06
 6.908506e+00  7.913470e-04  1.987944e-03 4.578150e-06
 6.908832e+00 -9.754567e-04 -1.106686e-03 2.176270e-06
 6.909157e+00  8.617794e-04 -1.122712e-04 7.552686e-07
 6.909483e+00 -4.852013e-04  1.296623e-03 1.916650e-06
 6.909809e+00 -3.918920e-05 -2.084727e-03 4.347624e-06
 6.910134e+00  5.512740e-04  2.236038e-03 5.303768e-06
 6.910460e+00 -8.947961e-04 -1.704519e-03 3.706046e-06
 6.910785e+00  9.650397e-04  6.526556e-04 1.357261e-06
 6.911111e+00 -7.407507e-04  5.982217e-04 9.065808e-07
 6.911436e+00  2.905667e-04 -1.666096e-03 2.860305e-06
 6.911762e+00  2.479868e-04  2.224933e-03 5.011826e-06
 6.912087e+00 -7.105094e-04 -2.104224e-03 4.932583e-06
 6.912413e+00  9.559104e-04  1.341008e-03 2.712067e-06
 6.912738e+00 -9.094486e-04 -1.685085e-04 8.554920e-07
 6.913064e+00  5.854955e-04 -1.055135e-03 1.456115e-06
 6.913389e+00 -8.309065e-05  1.956261e-03 3.833861e-06
 6.913715e+00 -4.443366e-04 -2.259790e-03 5.304086e-06
 6.914040e+00  8.358228e-04  1.873196e-03 4.207464e-06
 6.914366e+00 -9.719946e-04 -9.147120e-04 1.781471e-06
 6.914691e+00  8.114679e-04 -3.228314e-04 7.627002e-07
 6.915017e+00 -4.034249e-04  1.461467e-03 2.298639e-06
 6.915343e+00 -1.274540e-04 -2.153532e-03 4.653944e-06
 6.915668e+00  6.190874e-04  2.187817e-03 5.169811e-06
 6.915994e+00 -9.214774e-04 -1.554027e-03 3.264122e-06
 6.916319e+00  9.424741e-04  4.458734e-04 1.087060e-06
 6.916645e+00 -6.758572e-04  7.981369e-04 1.093805e-06
 6.916970e+00  2.031770e-04 -1.798100e-03 3.274445e-06
 6.917296e+00  3.311894e-04  2.248735e-03 5.166496e-06
 6.917621e+00 -7.641369e-04 -2.012583e-03 4.634397e-06
 6.917947e+00  9.636173e-04  1.161938e-03 2.278658e-06
 6.918272e+00 -8.689137e-04  4.328761e-05 7.568849e-07
 6.918598e+00  5.091208e-04 -1.234975e-03 1.784367e-06
 6.918923e+00  5.792866e-06  2.049237e-03 4.199405e-06
 6.919249e+00 -5.185963e-04 -2.237534e-03 5.275499e-06
 6.919574e+00  8.728070e-04  1.742533e-03 3.798214e-06
 6.919900e+00 -9.604417e-04 -7.155696e-04 1.434488e-06
 6.920225e+00  7.549360e-04 -5.296256e-04 8.504316e-07
 6.920551e+00 -3.191957e-04  1.612765e-03 2.702896e-06
 6.920876e+00 -2.136581e-04 -2.203147e-03 4.899505e-06
 6.921202e+00  6.809585e-04  2.120625e-03 4.960755e-06
 6.921528e+00 -9.401508e-04 -1.390577e-03 2.817587e-06
 6.921853e+00  9.122802e-04  2.361000e-04 8.879983e-07
 6.922179e+00 -6.060428e-04  9.901648e-04 1.347714e-06
 6.922504e+00  1.150737e-04 -1.913750e-03 3.675679e-06
 6.922830e+00  4.106833e-04  2.252711e-03 5.243369e-06
 6.923155e+00 -8.107683e-04 -1.903701e-03 4.281422e-06
 6.923481e+00  9.631779e-04  9.734741e-04 1.875363e-06
 6.923806e+00 -8.215691e-04  2.537629e-04 7.393714e-07
 6.924132e+00  4.293504e-04 -1.403185e-03 2.153270e-06
 6.924457e+00  9.362412e-05  2.123829e-03 4.519414e-06
 6.924783e+00 -5.876799e-04 -2.195754e-03 5.166702e-06
 6.925108e+00  9.020735e-04  1.597170e-03 3.364687e-06
 6.925434e+00 -9.409868e-04 -5.110370e-04 1.146615e-06
 6.925759e+00  6.927292e-04 -7.308557e-04 1.014024e-06
 6.926085e+00 -2.332491e-04  1.749246e-03 3.114266e-06
 6.926410e+00 -2.971006e-04 -2.233219e-03 5.075538e-06
 6.926736e+00  7.364348e-04  2.035134e-03 4.684106e-06
 6.927062e+00 -9.507502e-04 -1.215657e-03 2.381749e-06
 6.927387e+00  8.747982e-04  2.518864e-05 7.659064e-07
 6.927713e+00 -5.319500e-04  1.172655e-03 1.658091e-06
 6.928038e+00  2.700517e-05 -2.012101e-03 4.049278e-06
 6.928364e+00  4.858426e-04  2.236913e-03 5.239821e-06
 6.928689e+00 -8.500911e-04 -1.778606e-03 3.886095e-06
 6.929015e+00  9.546883e-04  7.773105e-04 1.515641e-06
 6.929340e+00 -7.678900e-04  4.610765e-04 8.022465e-07
 6.929666e+00  3.468931e-04 -1.558341e-03 2.548760e-06
 6.929991e+00  1.796771e-04  2.179461e-03 4.782335e-06
 6.930317e+00 -6.510657e-04 -2.134901e-03 4.981689e-06
 6.930642e+00  9.234643e-04  1.438444e-03 2.921907e-06
 6.930968e+00 -9.138830e-04 -3.029320e-04 9.269500e-07
 6.931293e+00  6.254346e-04 -9.247803e-04 1.246387e-06
 6.931619e+00 -1.463268e-04  1.869777e-03 3.517477e-06
 6.931944e+00 -3.771118e-04 -2.243571e-03 5.175823e-06
 6.932270e+00  7.851228e-04  1.932173e-03 4.349710e-06
 6.932595e+00 -9.532783e-04 -1.030854e-03 1.971399e-06
 6.932921e+00  8.304260e-04 -1.850052e-04 7.238343e-07
 6.933247e+00 -4.542499e-04  1.344047e-03 2.012806e-06
 6.933572e+00 -6.028901e-05 -2.092365e-03 4.381627e-06
 6.933898e+00  5.560853e-04  2.201563e-03 5.156112e-06
 6.934223e+00 -8.818581e-04 -1.638467e-03 3.462248e-06
 6.934549e+00  9.383114e-04  5.752018e-04 1.211285e-06
 6.934874e+00 -7.083993e-04  6.634229e-04 9.419596e-07
 6.935200e+00  2.624723e-04 -1.699136e-03 2.955955e-06
 6.935525e+00  2.632491e-04  2.215728e-03 4.978753e-06
 6.935851e+00 -7.082861e-04 -2.055592e-03 4.727129e-06
 6.936176e+00  9.368893e-04  1.267807e-03 2.485096e-06
 6.936502e+00 -8.794453e-04 -9.309615e-05 7.820909e-07
 6.936827e+00  5.536757e-04 -1.109729e-03 1.538056e-06
 6.937153e+00 -5.917017e-05  1.973369e-03 3.897688e-06
 6.937478e+00 -4.530586e-04 -2.234195e-03 5.196888e-06
 6.937804e+00  8.266911e-04  1.812721e-03 3.969374e-06
 6.938129e+00 -9.478061e-04 -8.378295e-04 1.600295e-06
 6.938455e+00  7.796150e-04 -3.926401e-04 7.619658e-07
 6.938780e+00 -3.736365e-04  1.502886e-03 2.398270e-06
 6.939106e+00 -1.460843e-04 -2.153917e-03 4.660699e-06
 6.939432e+00  6.208772e-04  2.147058e-03 4.995346e-06
 6.939757e+00 -9.058887e-04 -1.484579e-03 3.024608e-06
 6.940083e+00  9.142750e-04  3.689471e-04 9.720208e-07
 6.940408e+00 -6.436634e-04  8.590480e-04 1.152266e-06
 6.940734e+00  1.768196e-04 -1.824398e-03 3.359694e-06
 6.941059e+00  3.436663e-04  2.232396e-03 5.101697e-06
 6.941385e+00 -7.589309e-04 -1.958603e-03 4.412103e-06
 6.941710e+00  9.423268e-04  1.086808e-03 2.069131e-06
 6.942036e+00 -8.380468e-04  1.166216e-04 7.159231e-07
 6.942361e+00  4.781064e-04 -1.284119e-03 1.877546e-06
 6.942687e+00  2.748585e-05  2.059188e-03 4.241009e-06
 6.943012e+00 -5.243494e-04 -2.205259e-03 5.138111e-06
 6.943338e+00  8.608718e-04  1.677897e-03 3.556439e-06
 6.943663e+00 -9.344710e-04 -6.383150e-04 1.280682e-06
 6.943989e+00  7.228658e-04 -5.959048e-04 8.776376e-07
 6.944314e+00 -2.908205e-04  1.647831e-03 2.799923e-06
 6.944640e+00 -2.296770e-04 -2.196297e-03 4.876471e-06
 6.944966e+00  6.797366e-04  2.073958e-03 4.763343e-06
 6.945291e+00 -9.220697e-04 -1.318350e-03 2.588261e-06
 6.945617e+00  8.828688e-04  1.603747e-04 8.051774e-07
 6.945942e+00 -5.742864e-04  1.046264e-03 1.424473e-06
 6.946268e+00  9.066878e-05 -1.933095e-03 3.745076e-06
 6.946593e+00  4.202892e-04  2.229401e-03 5.146874e-06
 6.946919e+00 -8.026499e-04 -1.844862e-03 4.047761e-06
 6.947244e+00  9.398228e-04  8.970794e-04 1.688018e-06
 6.947570e+00 -7.901154e-04  3.243811e-04 7.295054e-07
 6.947895e+00  3.994052e-04 -1.446463e-03 2.251780e-06
 6.948221e+00  1.129189e-04  2.126555e-03 4.534987e-06
 6.948546e+00 -5.904388e-04 -2.157103e-03 5.001711e-06
 6.948872e+00  8.874625e-04  1.528952e-03 3.125284e-06
 6.949197e+00 -9.134755e-04 -4.340892e-04 1.022871e-06
 6.949523e+00  6.607235e-04 -7.930343e-04 1.065459e-06
 6.949848e+00 -2.065229e-04  1.777670e-03 3.202763e-06
 6.950174e+00 -3.103902e-04 -2.219215e-03 5.021259e-06
 6.950499e+00  7.322370e-04  1.982985e-03 4.468402e-06
 6.950825e+00 -9.303555e-04 -1.141295e-03 2.168117e-06
 6.951151e+00  8.444414e-04 -4.867461e-05 7.154505e-07
 6.951476e+00 -5.009043e-04  1.223464e-03 1.747769e-06
 6.951802e+00  4.749444e-06 -2.024343e-03 4.097989e-06
 6.952127e+00  4.925179e-04  2.206857e-03 5.112793e-06
 6.952453e+00 -8.391557e-04 -1.715438e-03 3.646911e-06
 6.952778e+00  9.294897e-04  7.003255e-04 1.354407e-06
 6.953104e+00 -7.361288e-04  5.283671e-04 8.210574e-07
 6.953429e+00  3.182696e-04 -1.595390e-03 2.646564e-06
 6.953755e+00  1.964255e-04  2.174960e-03 4.769036e-06
 6.954080e+00 -6.508315e-04 -2.090232e-03 4.792651e-06
 6.954406e+00  9.063275e-04  1.367254e-03 2.690813e-06
 6.954731e+00 -8.850842e-04 -2.269654e-04 8.348873e-07
 6.955057e+00  5.937722e-04 -9.823246e-04 1.317527e-06
 6.955382e+00 -1.214690e-04  1.891330e-03 3.591882e-06
 6.955708e+00 -3.875789e-04 -2.222556e-03 5.089974e-06
 6.956033e+00  7.780109e-04  1.875016e-03 4.120986e-06
 6.956359e+00 -9.307674e-04 -9.550147e-04 1.778381e-06
 6.956685e+00  7.993967e-04 -2.563636e-04 7.047575e-07
 6.957010e+00 -4.241801e-04  1.389135e-03 2.109626e-06
 6.957336e+00 -8.021929e-05 -2.097419e-03 4.405600e-06
 6.957661e+00  5.597961e-04  2.165046e-03 5.000795e-06
 6.957987e+00 -8.682247e-04 -1.571537e-03 3.223544e-06
 6.958312e+00  9.115049e-04  4.983037e-04 1.079148e-06
 6.958638e+00 -6.766106e-04  7.268051e-04 9.860477e-07
 6.958963e+00  2.354093e-04 -1.729650e-03 3.047105e-06
 6.959289e+00  2.773261e-04  2.204061e-03 4.934794e-06
 6.959614e+00 -7.050859e-04 -2.005314e-03 4.518430e-06
 6.959940e+00  9.173975e-04  1.194278e-03 2.267918e-06
 6.960265e+00 -8.496212e-04 -1.877458e-05 7.222086e-07
 6.960591e+00  5.226301e-04 -1.162148e-03 1.623730e-06
 6.960916e+00 -3.638223e-05  1.987881e-03 3.952995e-06
 6.961242e+00 -4.606356e-04 -2.206375e-03 5.080275e-06
 6.961567e+00  8.167515e-04  1.751072e-03 3.733336e-06
 6.961893e+00 -9.233933e-04 -7.611838e-04 1.432056e-06
 6.962218e+00  7.481898e-04 -4.608748e-04 7.721936e-07
 6.962544e+00 -3.447969e-04  1.541874e-03 2.496260e-06
 6.962870e+00 -1.635346e-04 -2.151758e-03 4.656804e-06
 6.963195e+00  6.216162e-04  2.104418e-03 4.814980e-06
 6.963521e+00 -8.896991e-04 -1.414485e-03 2.792334e-06
 6.963846e+00  8.861082e-04  2.928106e-04 8.709258e-07
 6.964172e+00 -6.121251e-04  9.179769e-04 1.217379e-06
 6.964497e+00  1.515404e-04 -1.848127e-03 3.438539e-06
 6.964823e+00  3.549714e-04  2.213685e-03 5.026404e-06
 6.965148e+00 -7.528174e-04 -1.903173e-03 4.188803e-06
 6.965474e+00  9.206700e-04  1.011592e-03 1.870951e-06
 6.965799e+00 -8.074666e-04  1.886507e-04 6.875913e-07
 6.966125e+00  4.479436e-04 -1.330966e-03 1.972124e-06
 6.966450e+00  4.802229e-05  2.066552e-03 4.272941e-06
 6.966776e+00 -5.289943e-04 -2.170898e-03 4.992633e-06
 6.967101e+00  8.482150e-04  1.612311e-03 3.319014e-06
 6.967427e+00 -9.083855e-04 -5.615373e-04 1.140488e-06
 6.967752e+00  6.913226e-04 -6.604260e-04 9.140894e-07
 6.968078e+00 -2.634527e-04  1.680395e-03 2.893133e-06
 6.968403e+00 -2.445157e-04 -2.186964e-03 4.842602e-06
 6.968729e+00  6.775221e-04  2.025587e-03 4.562038e-06
 6.969055e+00 -9.034867e-04 -1.245718e-03 2.368103e-06
 6.969380e+00  8.535991e-04  8.566579e-05 7.359700e-07
 6.969706e+00 -5.432717e-04  1.100235e-03 1.505662e-06
 6.970031e+00  6.737920e-05 -1.949851e-03 3.806458e-06
 6.970357e+00  4.287470e-04  2.203832e-03 5.040697e-06
 6.970682e+00 -7.937012e-04 -1.784782e-03 3.815407e-06
 6.971008e+00  9.162083e-04  8.208420e-04 1.513219e-06
 6.971333e+00 -7.590524e-04  3.934921e-04 7.309966e-07
 6.971659e+00  3.703814e-04 -1.487344e-03 2.349375e-06
 6.971984e+00  1.310434e-04  2.126727e-03 4.540142e-06
 6.972310e+00 -5.921357e-04 -2.116521e-03 4.830285e-06
 6.972635e+00  8.722220e-04  1.460015e-03 2.892415e-06
 6.972961e+00 -8.859592e-04 -3.578539e-04 9.129831e-07
 6.973286e+00  6.293387e-04 -8.532864e-04 1.124165e-06
 6.973612e+00 -1.808536e-04  1.803542e-03 3.285473e-06
 6.973937e+00 -3.225096e-04 -2.202813e-03 4.956398e-06
 6.974263e+00  7.271132e-04  1.929324e-03 4.250987e-06
 6.974589e+00 -9.095615e-04 -1.066769e-03 1.965299e-06
 6.974914e+00  8.143338e-04 -1.213044e-04 6.778543e-07
 6.975240e+00 -4.706799e-04  1.272018e-03 1.839570e-06
 6.975565e+00 -1.636375e-05 -2.033999e-03 4.137421e-06
 6.975891e+00  4.980783e-04  2.174673e-03 4.977284e-06
 6.976216e+00 -8.274735e-04 -1.651249e-03 3.411336e-06
 6.976542e+00  9.041404e-04  6.237385e-04 1.206520e-06
 6.976867e+00 -7.048586e-04  5.939620e-04 8.496164e-07
 6.977193e+00  2.906287e-04 -1.629963e-03 2.741246e-06
 6.977518e+00  2.119998e-04  2.167960e-03 4.744996e-06
 6.977844e+00 -6.495902e-04 -2.043803e-03 4.599098e-06
 6.978169e+00  8.886581e-04  1.295581e-03 2.468244e-06
 6.978495e+00 -8.563896e-04 -1.519400e-04 7.564889e-07
 6.978820e+00  5.628188e-04 -1.037791e-03 1.393775e-06
 6.979146e+00 -9.770839e-05  1.910303e-03 3.658803e-06
 6.979471e+00 -3.968960e-04 -2.199248e-03 4.994220e-06
 6.979797e+00  7.700470e-04  1.816552e-03 3.892834e-06
 6.980122e+00 -9.079628e-04 -8.792540e-04 1.597484e-06
 6.980448e+00  7.687213e-04 -3.262827e-04 6.973929e-07
 6.980774e+00 -3.950035e-04  1.431862e-03 2.206257e-06
 6.981099e+00 -9.898985e-05 -2.099911e-03 4.419423e-06
 6.981425e+00  5.624350e-04  2.126549e-03 4.838542e-06
 6.981750e+00 -8.539343e-04 -1.503814e-03 2.990661e-06
 6.982076e+00  8.846568e-04  4.220404e-04 9.607358e-07
 6.982401e+00 -6.454082e-04  7.883182e-04 1.037997e-06
 6.982727e+00  2.093813e-04 -1.757631e-03 3.133106e-06
 6.983052e+00  2.902356e-04  2.189971e-03 4.880209e-06
 6.983378e+00 -7.009421e-04 -1.953463e-03 4.307337e-06
 6.983703e+00  8.974740e-04  1.120507e-03 2.060994e-06
 6.984029e+00 -8.200090e-04  5.438583e-05 6.753725e-07
 6.984354e+00  4.923750e-04 -1.212356e-03 1.712240e-06
 6.984680e+00 -1.472184e-05  1.999809e-03 3.999451e-06
 6.985005e+00 -4.670924e-04 -2.176386e-03 4.954831e-06
 6.985331e+00  8.060410e-04  1.688332e-03 3.500166e-06
 6.985656e+00 -8.987942e-04 -6.848572e-04 1.276860e-06
 6.985982e+00  7.172196e-04 -5.274773e-04 7.926362e-07
 6.986308e+00 -3.169143e-04  1.578415e-03 2.591830e-06
 6.986633e+00 -1.798181e-04 -2.147084e-03 4.642306e-06
 6.986959e+00  6.213349e-04  2.059964e-03 4.629508e-06
 6.987284e+00 -8.729472e-04 -1.343833e-03 2.567924e-06
 6.987610e+00  8.580086e-04  2.175396e-04 7.835022e-07
 6.987935e+00 -5.812626e-04  9.748801e-04 1.288257e-06
 6.988261e+00  1.273392e-04 -1.869289e-03 3.510456e-06
 6.988586e+00  3.651257e-04  2.192649e-03 4.941025e-06
 6.988912e+00 -7.458316e-04 -1.846371e-03 3.965351e-06
 6.989237e+00  8.986856e-04  9.363753e-04 1.684435e-06
 6.989563e+00 -7.772033e-04  2.593093e-04 6.712863e-07
 6.989888e+00  4.186454e-04 -1.375490e-03 2.067236e-06
 6.990214e+00  6.741071e-05  2.071349e-03 4.295031e-06
 6.990539e+00 -5.325585e-04 -2.134511e-03 4.839755e-06
 6.990865e+00  8.348746e-04  1.545858e-03 3.086691e-06
 6.991190e+00 -8.822221e-04 -4.853166e-04 1.013848e-06
 6.991516e+00  6.603307e-04 -7.231369e-04 9.589636e-07
 6.991841e+00 -2.370970e-04  1.710448e-03 2.981846e-06
 6.992167e+00 -2.581907e-04 -2.175188e-03 4.798105e-06
 6.992493e+00  6.743476e-04  1.975584e-03 4.357677e-06
 6.992818e+00 -8.844405e-04 -1.172766e-03 2.157614e-06
 6.993144e+00  8.245042e-04  1.204488e-05 6.799522e-07
 6.993469e+00 -5.130162e-04  1.152042e-03 1.590387e-06
 6.993795e+00  4.520122e-05 -1.964027e-03 3.859446e-06
 6.994120e+00  4.360803e-04  2.176055e-03 4.925380e-06
 6.994446e+00 -7.839583e-04 -1.723541e-03 3.585184e-06
 6.994771e+00  8.923726e-04  7.448448e-04 1.351123e-06
 6.995097e+00 -7.284082e-04  4.610358e-04 7.431325e-07
 6.995422e+00  3.422883e-04 -1.525810e-03 2.445257e-06
 6.995748e+00  1.480094e-04  2.124373e-03 4.534869e-06
 6.996073e+00 -5.928003e-04 -2.074073e-03 4.653192e-06
 6.996399e+00  8.563905e-04  1.390443e-03 2.666736e-06
 6.996724e+00 -8.584734e-04 -2.824078e-04 8.167308e-07
 6.997050e+00  5.985963e-04 -9.115664e-04 1.189271e-06
 6.997375e+00 -1.562425e-04  1.826862e-03 3.361837e-06
 6.997701e+00 -3.334784e-04 -2.184057e-03 4.881314e-06
 6.998026e+00  7.210977e-04  1.874228e-03 4.032712e-06
 6.998352e+00 -8.884068e-04 -9.921632e-04 1.773655e-06
 6.998678e+00  7.845064e-04 -1.926336e-04 6.525580e-07
 6.999003e+00 -4.412910e-04  1.318289e-03 1.932624e-06
 6.999329e+00 -3.634161e-05 -2.041086e-03 4.167354e-06
 6.999654e+00  5.025503e-04  2.140418e-03 4.833948e-06
 6.999980e+00 -8.150821e-04 -1.586121e-03 3.180138e-06
 7.000305e+00  8.786773e-04  5.476303e-04 1.071973e-06
 7.000631e+00 -6.741046e-04  6.578068e-04 8.871268e-07
 7.000956e+00  2.639763e-04 -1.662050e-03 2.832095e-06
 7.001282e+00  2.264153e-04  2.158496e-03 4.710371e-06
 7.001607e+00 -6.473738e-04 -1.995685e-03 4.401852e-06
 7.001933e+00  8.704948e-04  1.223510e-03 2.254739e-06
 7.002258e+00 -8.278329e-04 -7.792879e-05 6.913803e-07
 7.002584e+00  5.325928e-04 -1.091141e-03 1.474245e-06
 7.002909e+00 -7.504248e-05  1.926704e-03 3.717818e-06
 7.003235e+00 -4.050855e-04 -2.173698e-03 4.889057e-06
 7.003560e+00  7.612669e-04  1.756860e-03 3.666084e-06
 7.003886e+00 -8.849024e-04 -8.036546e-04 1.428913e-06
 7.004212e+00  7.384286e-04 -3.947006e-04 7.010653e-07
 7.004537e+00 -3.667308e-04  1.472207e-03 2.301884e-06
 7.004863e+00 -1.166113e-04 -2.099866e-03 4.423037e-06
 7.005188e+00  5.640305e-04  2.086136e-03 4.670094e-06
 7.005514e+00 -8.390248e-04 -1.435381e-03 2.764283e-06
 7.005839e+00  8.578028e-04  3.464897e-04 8.558807e-07
 7.006165e+00 -6.148145e-04  8.479143e-04 1.096956e-06
 7.006490e+00  1.843906e-04 -1.783076e-03 3.213359e-06
 7.006816e+00  3.019960e-04  2.173500e-03 4.815306e-06
 7.007141e+00 -6.958882e-04 -1.900114e-03 4.094694e-06
 7.007467e+00  8.771575e-04  1.046577e-03 1.864728e-06
 7.007792e+00 -7.906403e-04  1.263166e-04 6.410680e-07
 7.008118e+00  4.629256e-04 -1.260322e-03 1.802712e-06
 7.008443e+00  5.816924e-06  2.009167e-03 4.036786e-06
 7.008769e+00 -4.724541e-04 -2.144285e-03 4.821172e-06
 7.009094e+00  7.945964e-04  1.624582e-03 3.270649e-06
 7.009420e+00 -8.740459e-04 -6.089310e-04 1.134753e-06
 7.009745e+00  6.867304e-04 -5.923915e-04 8.225263e-07
 7.010071e+00 -2.899960e-04  1.612496e-03 2.684242e-06
 7.010397e+00 -1.949488e-04 -2.139930e-03 4.617305e-06
 7.010722e+00  6.200642e-04  2.013766e-03 4.439733e-06
 7.011048e+00 -8.556714e-04 -1.272706e-03 2.351954e-06
 7.011373e+00  8.300103e-04  1.432081e-04 7.094256e-07
 7.011699e+00 -5.510956e-04  1.029716e-03 1.364022e-06
 7.012024e+00  1.042150e-04 -1.887888e-03 3.574982e-06
 7.012350e+00  3.741503e-04  2.169337e-03 4.846011e-06
 7.012675e+00 -7.380085e-04 -1.788275e-03 3.742582e-06
 7.013001e+00  8.764117e-04  8.612413e-04 1.509834e-06
 7.013326e+00 -7.472865e-04  3.285339e-04 6.663716e-07
 7.013652e+00  3.902237e-04 -1.417667e-03 2.162053e-06
 7.013977e+00  8.566046e-05  2.073603e-03 4.307167e-06
 7.014303e+00 -5.350694e-04 -2.096160e-03 4.680187e-06
 7.014628e+00  8.208880e-04  1.478621e-03 2.860177e-06
 7.014954e+00 -8.560167e-04 -4.097313e-04 9.006443e-07
 7.015279e+00  6.299135e-04 -7.839876e-04 1.011428e-06
 7.015605e+00 -2.117572e-04  1.737984e-03 3.065430e-06
 7.015930e+00 -2.707192e-04 -2.161007e-03 4.743239e-06
 7.016256e+00  6.702460e-04  1.924023e-03 4.151095e-06
 7.016582e+00 -8.649694e-04 -1.099577e-03 1.957241e-06
 7.016907e+00  7.956163e-04 -6.041811e-05 6.366556e-07
 7.017233e+00 -4.835363e-04  1.201651e-03 1.677773e-06
 7.017558e+00  2.413021e-05 -1.975637e-03 3.903722e-06
 7.017884e+00  4.423133e-04  2.146126e-03 4.801498e-06
 7.018209e+00 -7.734576e-04 -1.661221e-03 3.357891e-06
 7.018535e+00  8.683527e-04  6.691697e-04 1.201824e-06
 7.018860e+00 -6.982097e-04  5.269543e-04 7.651776e-07
 7.019186e+00  3.151344e-04 -1.561843e-03 2.538665e-06
 7.019511e+00  1.638296e-04  2.119524e-03 4.519220e-06
 7.019837e+00 -5.924623e-04 -2.029828e-03 4.471213e-06
 7.020162e+00  8.400057e-04  1.320321e-03 2.448856e-06
 7.020488e+00 -8.310525e-04 -2.078262e-04 7.338400e-07
 7.020813e+00  5.685169e-04 -9.678310e-04 1.259908e-06
 7.021139e+00 -1.326897e-04  1.847631e-03 3.431347e-06
