# x psi_r psi_i psi2 
-7.866534e+00 -6.103029e-03  3.150279e-03 4.717122e-05
-7.866208e+00  7.931120e-03 -4.412361e-03 8.237159e-05
-7.865883e+00 -7.329336e-03  4.322966e-03 7.240721e-05
-7.865557e+00  4.482062e-03 -2.909483e-03 2.855397e-05
-7.865232e+00 -2.616338e-04  6.048546e-04 4.343013e-07
-7.864906e+00 -4.038925e-03  1.885025e-03 1.986623e-05
-7.864581e+00  7.102048e-03 -3.797525e-03 6.486028e-05
-7.864255e+00 -7.989292e-03  4.546865e-03 8.450277e-05
-7.863930e+00  6.428846e-03 -3.903534e-03 5.656763e-05
-7.863604e+00 -2.898798e-03  2.064584e-03 1.266554e-05
-7.863278e+00 -1.519333e-03  4.067216e-04 2.473796e-06
-7.862953e+00  5.471958e-03 -2.753440e-03 3.752376e-05
-7.862627e+00 -7.748110e-03  4.256792e-03 7.815348e-05
-7.862302e+00  7.650453e-03 -4.456315e-03 7.838818e-05
-7.861976e+00 -5.208922e-03  3.290905e-03 3.796293e-05
-7.861651e+00  1.171545e-03 -1.117522e-03 2.621374e-06
-7.861325e+00  3.224733e-03 -1.398138e-03 1.235370e-05
-7.861000e+00 -6.633021e-03  3.485548e-03 5.614601e-05
-7.860674e+00  8.009123e-03 -4.505353e-03 8.444426e-05
-7.860349e+00 -6.931456e-03  4.145200e-03 6.522776e-05
-7.860023e+00  3.730200e-03 -2.515407e-03 2.024167e-05
-7.859698e+00  6.138597e-04  1.151739e-04 3.900887e-07
-7.859372e+00 -4.769824e-03  2.320325e-03 2.813512e-05
-7.859047e+00  7.464427e-03 -4.045115e-03 7.208063e-05
-7.858721e+00 -7.872132e-03  4.530911e-03 8.249961e-05
-7.858396e+00  5.868043e-03 -3.628924e-03 4.760301e-05
-7.858070e+00 -2.066170e-03  1.615431e-03 6.878674e-06
-7.857745e+00 -2.368693e-03  8.928459e-04 6.407882e-06
-7.857419e+00  6.077830e-03 -3.127639e-03 4.672215e-05
-7.857093e+00 -7.924875e-03  4.404451e-03 8.220283e-05
-7.856768e+00  7.343958e-03 -4.332209e-03 7.270175e-05
-7.856442e+00 -4.513071e-03  2.933047e-03 2.897057e-05
-7.856117e+00  2.995281e-04 -6.355236e-04 4.936074e-07
-7.855791e+00  4.005755e-03 -1.856644e-03 1.949320e-05
-7.855466e+00 -7.083765e-03  3.780125e-03 6.446906e-05
-7.855140e+00  7.991497e-03 -4.545775e-03 8.452809e-05
-7.854815e+00 -6.450863e-03  3.919087e-03 5.697287e-05
-7.854489e+00  2.933882e-03 -2.092018e-03 1.298420e-05
-7.854164e+00  1.481932e-03 -3.758104e-04 2.337355e-06
-7.853838e+00 -5.443698e-03  2.728518e-03 3.707866e-05
-7.853513e+00  7.737650e-03 -4.245492e-03 7.789542e-05
-7.853187e+00 -7.660997e-03  4.462098e-03 7.860120e-05
-7.852862e+00  5.237240e-03 -3.311999e-03 3.839802e-05
-7.852536e+00 -1.208961e-03  1.147467e-03 2.778267e-06
-7.852211e+00 -3.189684e-03  1.368513e-03 1.204691e-05
-7.851885e+00  6.611076e-03 -3.465317e-03 5.571474e-05
-7.851559e+00 -8.007006e-03  4.500712e-03 8.436854e-05
-7.851234e+00  6.949815e-03 -4.157570e-03 6.558531e-05
-7.850908e+00 -3.763410e-03  2.541000e-03 2.061994e-05
-7.850583e+00 -5.759738e-04 -1.461511e-04 3.531060e-07
-7.850257e+00  4.738869e-03 -2.293451e-03 2.771680e-05
-7.849932e+00 -7.449888e-03  4.030575e-03 7.174636e-05
-7.849606e+00  7.878462e-03 -4.533158e-03 8.261968e-05
-7.849281e+00 -5.893303e-03  3.647269e-03 4.803359e-05
-7.848955e+00  2.102620e-03 -1.644257e-03 7.124591e-06
-7.848630e+00  2.332220e-03 -8.623685e-04 6.182931e-06
-7.848304e+00 -6.052509e-03  3.104844e-03 4.627293e-05
-7.847979e+00  7.918463e-03 -4.396320e-03 8.202969e-05
-7.847653e+00 -7.358420e-03  4.341232e-03 7.299265e-05
-7.847328e+00  4.543976e-03 -2.956461e-03 2.938838e-05
-7.847002e+00 -3.374069e-04  6.661569e-04 5.576085e-07
-7.846677e+00 -3.972508e-03  1.828174e-03 1.912303e-05
-7.846351e+00  7.065335e-03 -3.762537e-03 6.407564e-05
-7.846026e+00 -7.993532e-03  4.544455e-03 8.454862e-05
-7.845700e+00  6.472738e-03 -3.934441e-03 5.737616e-05
-7.845374e+00 -2.968896e-03  2.119342e-03 1.330595e-05
-7.845049e+00 -1.444508e-03  3.448840e-04 2.205548e-06
-7.844723e+00  5.415330e-03 -2.703462e-03 3.663450e-05
-7.844398e+00 -7.727028e-03  4.233979e-03 7.763354e-05
-7.844072e+00  7.671377e-03 -4.467655e-03 7.880997e-05
-7.843747e+00 -5.265440e-03  3.332924e-03 3.883324e-05
-7.843421e+00  1.246341e-03 -1.177351e-03 2.939522e-06
-7.843096e+00  3.154576e-03 -1.338823e-03 1.174380e-05
-7.842770e+00 -6.588996e-03  3.444913e-03 5.528230e-05
-7.842445e+00  8.004719e-03 -4.495844e-03 8.428814e-05
-7.842119e+00 -6.968021e-03  4.169729e-03 6.593996e-05
-7.841794e+00  3.796532e-03 -2.566462e-03 2.100038e-05
-7.841468e+00  5.380849e-04  1.771171e-04 3.209058e-07
-7.841143e+00 -4.707822e-03  2.266464e-03 2.730045e-05
-7.840817e+00  7.435194e-03 -4.015833e-03 7.140903e-05
-7.840492e+00 -7.884624e-03  4.535176e-03 8.273511e-05
-7.840166e+00  5.918432e-03 -3.665429e-03 4.846320e-05
-7.839840e+00 -2.139017e-03  1.672996e-03 7.374310e-06
-7.839515e+00 -2.295707e-03  8.318516e-04 5.962246e-06
-7.839189e+00  6.027066e-03 -3.081896e-03 4.582361e-05
-7.838864e+00 -7.911886e-03  4.387969e-03 8.185221e-05
-7.838538e+00  7.372723e-03 -4.350036e-03 7.327986e-05
-7.838213e+00 -4.574777e-03  2.979723e-03 2.980733e-05
-7.837887e+00  3.752694e-04 -6.967527e-04 6.262915e-07
-7.837562e+00  3.939184e-03 -1.799615e-03 1.875579e-05
-7.837236e+00 -7.046761e-03  3.744761e-03 6.368007e-05
-7.836911e+00  7.995397e-03 -4.542907e-03 8.456437e-05
-7.836585e+00 -6.494471e-03  3.949594e-03 5.777744e-05
-7.836260e+00  3.003838e-03 -2.146556e-03 1.363074e-05
-7.835934e+00  1.407063e-03 -3.139444e-04 2.078386e-06
-7.835609e+00 -5.386853e-03  2.678273e-03 3.619133e-05
-7.835283e+00  7.716245e-03 -4.222255e-03 7.736788e-05
-7.834958e+00 -7.681591e-03  4.472987e-03 7.901445e-05
-7.834632e+00  5.293521e-03 -3.353679e-03 3.926853e-05
-7.834307e+00 -1.283686e-03  1.207172e-03 3.105114e-06
-7.833981e+00 -3.119409e-03  1.309069e-03 1.144438e-05
-7.833655e+00  6.566782e-03 -3.424339e-03 5.484873e-05
-7.833330e+00 -8.002264e-03  4.490751e-03 8.420307e-05
-7.833004e+00  6.986077e-03 -4.181676e-03 6.629168e-05
-7.832679e+00 -3.829566e-03  2.591791e-03 2.138295e-05
-7.832353e+00 -5.001936e-04 -2.080700e-04 2.934868e-07
-7.832028e+00  4.676682e-03 -2.239368e-03 2.688612e-05
-7.831702e+00 -7.420347e-03  4.000891e-03 7.106867e-05
-7.831377e+00  7.890617e-03 -4.536965e-03 8.284589e-05
-7.831051e+00 -5.943430e-03  3.683401e-03 4.889180e-05
-7.830726e+00  2.175360e-03 -1.701647e-03 7.627795e-06
-7.830400e+00  2.259153e-03 -8.012969e-04 5.745849e-06
-7.830075e+00 -6.001501e-03  3.058796e-03 4.537425e-05
-7.829749e+00  7.905142e-03 -4.379398e-03 8.167040e-05
-7.829424e+00 -7.386867e-03  4.358619e-03 7.356336e-05
-7.829098e+00  4.605474e-03 -3.002831e-03 3.022739e-05
-7.828773e+00 -4.131150e-04  7.273092e-04 6.996427e-07
-7.828447e+00 -3.905786e-03  1.770969e-03 1.839149e-05
-7.828122e+00  7.028041e-03 -3.726799e-03 6.328240e-05
-7.827796e+00 -7.997092e-03  4.541131e-03 8.457535e-05
-7.827470e+00  6.516061e-03 -3.964547e-03 5.817668e-05
-7.827145e+00 -3.038708e-03  2.173658e-03 1.395853e-05
-7.826819e+00 -1.369596e-03  2.829932e-04 1.955879e-06
-7.826494e+00  5.358270e-03 -2.652952e-03 3.574921e-05
-7.826168e+00 -7.705302e-03  4.210320e-03 7.709847e-05
-7.825843e+00  7.691640e-03 -4.478093e-03 7.921464e-05
-7.825517e+00 -5.321484e-03  3.374261e-03 3.970383e-05
-7.825192e+00  1.320995e-03 -1.236928e-03 3.275018e-06
-7.824866e+00  3.084185e-03 -1.279254e-03 1.114869e-05
-7.824541e+00 -6.544434e-03  3.403596e-03 5.441408e-05
-7.824215e+00  7.999639e-03 -4.485432e-03 8.411333e-05
-7.823890e+00 -7.003979e-03  4.193412e-03 6.664043e-05
-7.823564e+00  3.862510e-03 -2.616986e-03 2.176760e-05
-7.823239e+00  4.623007e-04  2.390080e-04 2.708468e-07
-7.822913e+00 -4.645451e-03  2.212162e-03 2.647387e-05
-7.822588e+00  7.405345e-03 -3.985750e-03 7.072534e-05
-7.822262e+00 -7.896442e-03  4.538526e-03 8.295201e-05
-7.821936e+00  5.968296e-03 -3.701186e-03 4.931933e-05
-7.821611e+00 -2.211649e-03  1.730208e-03 7.885011e-06
-7.821285e+00 -2.222560e-03  7.707062e-04 5.533761e-06
-7.820960e+00  5.975815e-03 -3.035545e-03 4.492490e-05
-7.820634e+00 -7.898233e-03  4.370607e-03 8.148429e-05
-7.820309e+00  7.400851e-03 -4.366981e-03 7.384312e-05
-7.819983e+00 -4.636067e-03  3.025785e-03 3.064849e-05
-7.819658e+00  4.509429e-04 -7.578247e-04 7.776478e-07
-7.819332e+00  3.872312e-03 -1.742238e-03 1.803019e-05
-7.819007e+00 -7.009178e-03  3.708652e-03 6.288267e-05
-7.818681e+00  7.998617e-03 -4.539126e-03 8.458154e-05
-7.818356e+00 -6.537508e-03  3.979298e-03 5.857382e-05
-7.818030e+00  3.073505e-03 -2.200647e-03 1.428928e-05
-7.817705e+00  1.332110e-03 -2.520323e-04 1.838037e-06
-7.817379e+00 -5.329579e-03  2.627501e-03 3.530818e-05
-7.817054e+00  7.694197e-03 -4.198174e-03 7.682534e-05
-7.816728e+00 -7.701524e-03  4.482972e-03 7.941051e-05
-7.816403e+00  5.349328e-03 -3.394671e-03 4.013910e-05
-7.816077e+00 -1.358267e-03  1.266617e-03 3.449208e-06
-7.815751e+00 -3.048904e-03  1.249378e-03 1.085676e-05
-7.815426e+00  6.521953e-03 -3.382683e-03 5.397842e-05
-7.815100e+00 -7.996846e-03  4.479888e-03 8.401895e-05
-7.814775e+00  7.021730e-03 -4.204934e-03 6.698616e-05
-7.814449e+00 -3.895366e-03  2.642045e-03 2.215427e-05
-7.814124e+00 -4.244068e-04 -2.699294e-04 2.529831e-07
-7.813798e+00  4.614128e-03 -2.184848e-03 2.606374e-05
-7.813473e+00 -7.390191e-03  3.970410e-03 7.037908e-05
-7.813147e+00  7.902098e-03 -4.539857e-03 8.305346e-05
-7.812822e+00 -5.993029e-03  3.718781e-03 4.974573e-05
-7.812496e+00  2.247882e-03 -1.758678e-03 8.145923e-06
-7.812171e+00  2.185929e-03 -7.400813e-04 5.326004e-06
-7.811845e+00 -5.950009e-03  3.012144e-03 4.447562e-05
-7.811520e+00  7.891158e-03 -4.361598e-03 8.129391e-05
-7.811194e+00 -7.414675e-03  4.375123e-03 7.411910e-05
-7.810869e+00  4.666554e-03 -3.048584e-03 3.107059e-05
-7.810543e+00 -4.887526e-04  7.882974e-04 8.602918e-07
-7.810217e+00 -3.838764e-03  1.713424e-03 1.767193e-05
-7.809892e+00  6.990170e-03 -3.690321e-03 6.248095e-05
-7.809566e+00 -7.999973e-03  4.536892e-03 8.458296e-05
-7.809241e+00  6.558812e-03 -3.993846e-03 5.896881e-05
-7.808915e+00 -3.108230e-03  2.227521e-03 1.462294e-05
-7.808590e+00 -1.294604e-03  2.210634e-04 1.724868e-06
-7.808264e+00  5.300783e-03 -2.601922e-03 3.486830e-05
-7.807939e+00 -7.682933e-03  4.185819e-03 7.654854e-05
-7.807613e+00  7.711243e-03 -4.487625e-03 7.960204e-05
-7.807288e+00 -5.377052e-03  3.414906e-03 4.057427e-05
-7.806962e+00  1.395502e-03 -1.296238e-03 3.627659e-06
-7.806637e+00  3.013566e-03 -1.219444e-03 1.056862e-05
-7.806311e+00 -6.499339e-03  3.361604e-03 5.354179e-05
-7.805986e+00  7.993885e-03 -4.474119e-03 8.391993e-05
-7.805660e+00 -7.039328e-03  4.216242e-03 6.732883e-05
-7.805335e+00  3.928131e-03 -2.666967e-03 2.254293e-05
-7.805009e+00  3.865126e-04  3.008325e-04 2.398922e-07
-7.804684e+00 -4.582715e-03  2.157429e-03 2.565578e-05
-7.804358e+00  7.374883e-03 -3.954873e-03 7.002992e-05
-7.804032e+00 -7.907586e-03  4.540960e-03 8.315023e-05
-7.803707e+00  6.017631e-03 -3.736186e-03 5.017097e-05
-7.803381e+00 -2.284060e-03  1.787055e-03 8.410493e-06
-7.803056e+00 -2.149259e-03  7.094239e-04 5.122598e-06
-7.802730e+00  5.924083e-03 -2.988595e-03 4.402646e-05
-7.802405e+00 -7.883918e-03  4.352371e-03 8.109929e-05
-7.802079e+00  7.428339e-03 -4.383042e-03 7.439127e-05
-7.801754e+00 -4.696935e-03  3.071225e-03 3.149362e-05
-7.801428e+00  5.265433e-04 -8.187255e-04 9.475594e-07
-7.801103e+00  3.805142e-03 -1.684528e-03 1.731674e-05
-7.800777e+00 -6.971019e-03  3.671807e-03 6.207727e-05
-7.800452e+00  8.001159e-03 -4.534431e-03 8.457961e-05
-7.800126e+00 -6.579972e-03  4.008190e-03 5.936162e-05
-7.799801e+00  3.142880e-03 -2.254278e-03 1.495947e-05
-7.799475e+00  1.257079e-03 -1.900883e-04 1.616380e-06
-7.799150e+00 -5.271880e-03  2.576216e-03 3.442961e-05
-7.798824e+00  7.671508e-03 -4.173255e-03 7.626810e-05
-7.798499e+00 -7.720796e-03  4.492050e-03 7.978921e-05
-7.798173e+00  5.404656e-03 -3.434966e-03 4.100930e-05
-7.797847e+00 -1.432699e-03  1.325788e-03 3.810342e-06
-7.797522e+00 -2.978172e-03  1.189453e-03 1.028431e-05
-7.797196e+00  6.476593e-03 -3.340359e-03 5.310425e-05
-7.796871e+00 -7.990754e-03  4.468126e-03 8.381631e-05
-7.796545e+00  7.056772e-03 -4.227336e-03 6.766841e-05
-7.796220e+00 -3.960806e-03  2.691751e-03 2.293351e-05
-7.795894e+00 -3.486188e-04 -3.317153e-04 2.315701e-07
-7.795569e+00  4.551213e-03 -2.129906e-03 2.525004e-05
-7.795243e+00 -7.359423e-03  3.939139e-03 6.967793e-05
-7.794918e+00  7.912905e-03 -4.541834e-03 8.324232e-05
-7.794592e+00 -6.042099e-03  3.753400e-03 5.059498e-05
-7.794267e+00  2.320181e-03 -1.815337e-03 8.678686e-06
-7.793941e+00  2.112553e-03 -6.787358e-04 4.923561e-06
-7.793616e+00 -5.898037e-03  2.964900e-03 4.357747e-05
-7.793290e+00  7.876512e-03 -4.342925e-03 8.090044e-05
-7.792965e+00 -7.441842e-03  4.390739e-03 7.465961e-05
-7.792639e+00  4.727211e-03 -3.093707e-03 3.191755e-05
-7.792313e+00 -5.643145e-04  8.491074e-04 1.039434e-06
-7.791988e+00 -3.771448e-03  1.655551e-03 1.696467e-05
-7.791662e+00  6.951724e-03 -3.653112e-03 6.167169e-05
-7.791337e+00 -8.002176e-03  4.531741e-03 8.457150e-05
-7.791011e+00  6.600988e-03 -4.022330e-03 5.975219e-05
-7.790686e+00 -3.177457e-03  2.280918e-03 1.529882e-05
-7.790360e+00 -1.219535e-03  1.591088e-04 1.512582e-06
-7.790035e+00  5.242873e-03 -2.550385e-03 3.399218e-05
-7.789709e+00 -7.659924e-03  4.160483e-03 7.598406e-05
-7.789384e+00  7.730184e-03 -4.496249e-03 7.997200e-05
-7.789058e+00 -5.432139e-03  3.454850e-03 4.144413e-05
-7.788733e+00  1.469858e-03 -1.355267e-03 3.997231e-06
-7.788407e+00  2.942723e-03 -1.159408e-03 1.000385e-05
-7.788082e+00 -6.453715e-03  3.318949e-03 5.266585e-05
-7.787756e+00  7.987456e-03 -4.461909e-03 8.370808e-05
-7.787431e+00 -7.074064e-03  4.238216e-03 6.800486e-05
-7.787105e+00  3.993390e-03 -2.716395e-03 2.332596e-05
-7.786780e+00  3.107260e-04  3.625762e-04 2.280121e-07
-7.786454e+00 -4.519620e-03  2.102280e-03 2.484655e-05
-7.786128e+00  7.343811e-03 -3.923209e-03 6.932313e-05
-7.785803e+00 -7.918056e-03  4.542479e-03 8.332972e-05
-7.785477e+00  6.066435e-03 -3.770422e-03 5.101771e-05
-7.785152e+00 -2.356245e-03  1.843522e-03 8.950465e-06
-7.784826e+00 -2.075810e-03  6.480188e-04 4.728914e-06
-7.784501e+00  5.871872e-03 -2.941060e-03 4.312871e-05
-7.784175e+00 -7.868942e-03  4.333263e-03 8.069741e-05
-7.783850e+00  7.455186e-03 -4.398214e-03 7.492408e-05
-7.783524e+00 -4.757380e-03  3.116030e-03 3.234230e-05
-7.783199e+00  6.020653e-04 -8.794412e-04 1.135900e-06
-7.782873e+00  3.737681e-03 -1.626497e-03 1.661575e-05
-7.782548e+00 -6.932287e-03  3.634235e-03 6.126426e-05
-7.782222e+00  8.003023e-03 -4.528823e-03 8.455863e-05
-7.781897e+00 -6.621860e-03  4.036265e-03 6.014047e-05
-7.781571e+00  3.211959e-03 -2.307437e-03 1.564095e-05
-7.781246e+00  1.181975e-03 -1.281267e-04 1.413480e-06
-7.780920e+00 -5.213761e-03  2.524429e-03 3.355605e-05
-7.780594e+00  7.648181e-03 -4.147503e-03 7.569645e-05
-7.780269e+00 -7.739406e-03  4.500221e-03 8.015039e-05
-7.779943e+00  5.459502e-03 -3.474556e-03 4.187870e-05
-7.779618e+00 -1.506977e-03  1.384673e-03 4.188298e-06
-7.779292e+00 -2.907220e-03  1.129309e-03 9.727267e-06
-7.778967e+00  6.430705e-03 -3.297375e-03 5.222665e-05
-7.778641e+00 -7.983989e-03  4.455468e-03 8.359527e-05
-7.778316e+00  7.091202e-03 -4.248880e-03 6.833813e-05
-7.777990e+00 -4.025882e-03  2.740898e-03 2.372025e-05
-7.777665e+00 -2.728348e-04 -3.934133e-04 2.292129e-07
-7.777339e+00  4.487940e-03 -2.074553e-03 2.444537e-05
-7.777014e+00 -7.328047e-03  3.907084e-03 6.896558e-05
-7.776688e+00  7.923038e-03 -4.542895e-03 8.341242e-05
-7.776363e+00 -6.090637e-03  3.787251e-03 5.143912e-05
-7.776037e+00  2.392251e-03 -1.871610e-03 9.225790e-06
-7.775712e+00  2.039030e-03 -6.172746e-04 4.538673e-06
-7.775386e+00 -5.845588e-03  2.917075e-03 4.268023e-05
-7.775061e+00  7.861207e-03 -4.323383e-03 8.049021e-05
-7.774735e+00 -7.468368e-03  4.405466e-03 7.518466e-05
-7.774409e+00  4.787441e-03 -3.138192e-03 3.276784e-05
-7.774084e+00 -6.397953e-04  9.097253e-04 1.236938e-06
-7.773758e+00 -3.703843e-03  1.597366e-03 1.627003e-05
-7.773433e+00  6.912707e-03 -3.615178e-03 6.085504e-05
-7.773107e+00 -8.003701e-03  4.525678e-03 8.454100e-05
-7.772782e+00  6.642588e-03 -4.049995e-03 6.052643e-05
-7.772456e+00 -3.246385e-03  2.333836e-03 1.598581e-05
-7.772131e+00 -1.144397e-03  9.714378e-05 1.319081e-06
-7.771805e+00  5.184545e-03 -2.498351e-03 3.312127e-05
-7.771480e+00 -7.636278e-03  4.134317e-03 7.540531e-05
-7.771154e+00  7.748463e-03 -4.503965e-03 8.032437e-05
-7.770829e+00 -5.486743e-03  3.494084e-03 4.231297e-05
-7.770503e+00  1.544057e-03 -1.414003e-03 4.383514e-06
-7.770178e+00  2.871663e-03 -1.099160e-03 9.454598e-06
-7.769852e+00 -6.407564e-03  3.275640e-03 5.178669e-05
-7.769527e+00  7.980354e-03 -4.448803e-03 8.347791e-05
-7.769201e+00 -7.108187e-03  4.259328e-03 6.866820e-05
-7.768876e+00  4.058282e-03 -2.765258e-03 2.411631e-05
-7.768550e+00  2.349461e-04  4.242249e-04 2.351665e-07
-7.768224e+00 -4.456171e-03  2.046727e-03 2.404655e-05
-7.767899e+00  7.312131e-03 -3.890765e-03 6.860532e-05
-7.767573e+00 -7.927851e-03  4.543081e-03 8.349042e-05
-7.767248e+00  6.114704e-03 -3.803886e-03 5.185916e-05
-7.766922e+00 -2.428199e-03  1.899599e-03 9.504626e-06
-7.766597e+00 -2.002216e-03  5.865050e-04 4.352858e-06
-7.766271e+00  5.819187e-03 -2.892948e-03 4.223208e-05
-7.765946e+00 -7.853307e-03  4.313288e-03 8.027888e-05
-7.765620e+00  7.481390e-03 -4.412495e-03 7.544131e-05
-7.765295e+00 -4.817395e-03  3.160191e-03 3.319410e-05
-7.764969e+00  6.775036e-04 -9.399579e-04 1.342532e-06
-7.764644e+00  3.669933e-03 -1.568159e-03 1.592753e-05
-7.764318e+00 -6.892985e-03  3.595943e-03 6.044406e-05
-7.763993e+00  8.004210e-03 -4.522305e-03 8.451862e-05
-7.763667e+00 -6.663170e-03  4.063517e-03 6.091001e-05
-7.763342e+00  3.280736e-03 -2.360112e-03 1.633336e-05
-7.763016e+00  1.106803e-03 -6.616178e-05 1.229391e-06
-7.762690e+00 -5.155226e-03  2.472152e-03 3.268789e-05
-7.762365e+00  7.624216e-03 -4.120925e-03 7.511069e-05
-7.762039e+00 -7.757354e-03  4.507481e-03 8.049392e-05
-7.761714e+00  5.513862e-03 -3.513432e-03 4.274688e-05
-7.761388e+00 -1.581095e-03  1.443256e-03 4.582851e-06
-7.761063e+00 -2.836052e-03  1.068960e-03 9.185869e-06
-7.760737e+00  6.384293e-03 -3.253743e-03 5.134604e-05
-7.760412e+00 -7.976552e-03  4.441916e-03 8.335599e-05
-7.760086e+00  7.125018e-03 -4.269559e-03 6.899502e-05
-7.759761e+00 -4.090590e-03  2.789474e-03 2.451409e-05
-7.759435e+00 -1.970604e-04 -4.550093e-04 2.458663e-07
-7.759110e+00  4.424314e-03 -2.018803e-03 2.365012e-05
-7.758784e+00 -7.296064e-03  3.874253e-03 6.824239e-05
-7.758459e+00  7.932496e-03 -4.543039e-03 8.356370e-05
-7.758133e+00 -6.138638e-03  3.820326e-03 5.227777e-05
-7.757808e+00  2.464088e-03 -1.927486e-03 9.786932e-06
-7.757482e+00  1.965367e-03 -5.557117e-04 4.171484e-06
-7.757157e+00 -5.792668e-03  2.868680e-03 4.178433e-05
-7.756831e+00  7.845243e-03 -4.302978e-03 8.006345e-05
-7.756505e+00 -7.494252e-03  4.419299e-03 7.569402e-05
-7.756180e+00  4.847241e-03 -3.182027e-03 3.362104e-05
-7.755854e+00 -7.151897e-04  9.701372e-04 1.452662e-06
-7.755529e+00 -3.635953e-03  1.538880e-03 1.558831e-05
-7.755203e+00  6.873122e-03 -3.576531e-03 6.003138e-05
-7.754878e+00 -8.004549e-03  4.518706e-03 8.449150e-05
-7.754552e+00  6.683608e-03 -4.076832e-03 6.129117e-05
-7.754227e+00 -3.315010e-03  2.386264e-03 1.668354e-05
-7.753901e+00 -1.069194e-03  3.518252e-05 1.144413e-06
-7.753576e+00  5.125804e-03 -2.445834e-03 3.225597e-05
-7.753250e+00 -7.611995e-03  4.107328e-03 7.481261e-05
-7.752925e+00  7.766079e-03 -4.510769e-03 8.065902e-05
-7.752599e+00 -5.540860e-03  3.532598e-03 4.318038e-05
-7.752274e+00  1.618093e-03 -1.472431e-03 4.786279e-06
-7.751948e+00  2.800390e-03 -1.038712e-03 8.921106e-06
-7.751623e+00 -6.360891e-03  3.231687e-03 5.090474e-05
-7.751297e+00  7.972581e-03 -4.434806e-03 8.322956e-05
-7.750971e+00 -7.141695e-03  4.279573e-03 6.931855e-05
-7.750646e+00  4.122804e-03 -2.813545e-03 2.491355e-05
-7.750320e+00  1.591785e-04  4.857646e-04 2.613050e-07
-7.749995e+00 -4.392371e-03  1.990782e-03 2.325614e-05
-7.749669e+00  7.279847e-03 -3.857550e-03 6.787686e-05
-7.749344e+00 -7.936973e-03  4.542768e-03 8.363228e-05
-7.749018e+00  6.162437e-03 -3.836570e-03 5.269490e-05
-7.748693e+00 -2.499918e-03  1.955270e-03 1.007267e-05
-7.748367e+00 -1.928485e-03  5.248967e-04 3.994569e-06
-7.748042e+00  5.766032e-03 -2.844272e-03 4.133701e-05
-7.747716e+00 -7.837015e-03  4.292452e-03 7.984394e-05
-7.747391e+00  7.506952e-03 -4.425880e-03 7.594274e-05
-7.747065e+00 -4.876978e-03  3.203698e-03 3.404860e-05
-7.746740e+00  7.528529e-04 -1.000262e-03 1.567311e-06
-7.746414e+00  3.601903e-03 -1.509528e-03 1.525238e-05
-7.746089e+00 -6.853118e-03  3.556942e-03 5.961706e-05
-7.745763e+00  8.004719e-03 -4.514879e-03 8.445965e-05
-7.745438e+00 -6.703900e-03  4.089939e-03 6.166987e-05
-7.745112e+00  3.349206e-03 -2.412291e-03 1.703633e-05
-7.744786e+00  1.031570e-03 -4.207789e-06 1.064154e-06
-7.744461e+00 -5.096280e-03  2.419397e-03 3.182555e-05
-7.744135e+00  7.599617e-03 -4.093526e-03 7.451113e-05
-7.743810e+00 -7.774638e-03  4.513830e-03 8.081966e-05
-7.743484e+00  5.567734e-03 -3.551583e-03 4.361341e-05
-7.743159e+00 -1.655049e-03  1.501526e-03 4.993767e-06
-7.742833e+00 -2.764675e-03  1.008419e-03 8.660337e-06
-7.742508e+00  6.337360e-03 -3.209472e-03 5.046285e-05
-7.742182e+00 -7.968443e-03  4.427474e-03 8.309861e-05
-7.741857e+00  7.158217e-03 -4.289369e-03 6.963876e-05
-7.741531e+00 -4.154925e-03  2.837469e-03 2.531463e-05
-7.741206e+00 -1.213009e-04 -5.164891e-04 2.814749e-07
-7.740880e+00  4.360342e-03 -1.962667e-03 2.286464e-05
-7.740555e+00 -7.263478e-03  3.840655e-03 6.750875e-05
-7.740229e+00  7.941280e-03 -4.542268e-03 8.369613e-05
-7.739904e+00 -6.186100e-03  3.852618e-03 5.311050e-05
-7.739578e+00  2.535687e-03 -1.982950e-03 1.036180e-05
-7.739253e+00  1.891569e-03 -4.940616e-04 3.822129e-06
-7.738927e+00 -5.739280e-03  2.819726e-03 4.089019e-05
-7.738601e+00  7.828622e-03 -4.281713e-03 7.962040e-05
-7.738276e+00 -7.519491e-03  4.432236e-03 7.618746e-05
-7.737950e+00  4.906606e-03 -3.225203e-03 3.447672e-05
-7.737625e+00 -7.904925e-04  1.030329e-03 1.686457e-06
-7.737299e+00 -3.567784e-03  1.480107e-03 1.491980e-05
-7.736974e+00  6.832973e-03 -3.537178e-03 5.920115e-05
-7.736648e+00 -8.004720e-03  4.510825e-03 8.442308e-05
-7.736323e+00  6.724046e-03 -4.102837e-03 6.204607e-05
-7.735997e+00 -3.383325e-03  2.438190e-03 1.739166e-05
-7.735672e+00 -9.939312e-04 -2.676064e-05 9.886154e-07
-7.735346e+00  5.066654e-03 -2.392844e-03 3.139669e-05
-7.735021e+00 -7.587080e-03  4.079521e-03 7.420628e-05
-7.734695e+00  7.783031e-03 -4.516662e-03 8.097581e-05
-7.734370e+00 -5.594486e-03  3.570385e-03 4.404592e-05
-7.734044e+00  1.691963e-03 -1.530539e-03 5.205286e-06
-7.733719e+00  2.728909e-03 -9.780806e-04 8.403588e-06
