# x psi_r psi_i psi2 
 5.121686e+00  1.399375e-14  1.920777e-15 1.995143e-28
 5.122012e+00 -9.116191e-15 -1.637552e-15 8.578651e-29
 5.122337e+00  5.397851e-16  6.183063e-15 3.852163e-29
 5.122663e+00  3.409721e-15 -1.021562e-14 1.159850e-28
 5.122988e+00 -1.902708e-15  4.385644e-15 2.285417e-29
 5.123314e+00 -8.072357e-16 -1.111993e-14 1.243045e-28
 5.123639e+00 -2.900731e-15  1.764852e-14 3.198844e-28
 5.123965e+00 -1.402065e-15  1.663467e-16 1.993457e-30
 5.124290e+00  4.360639e-15  3.814336e-15 3.356433e-29
 5.124616e+00  4.579377e-15 -1.868478e-15 2.446190e-29
 5.124942e+00 -2.916214e-15 -1.515175e-15 1.080006e-29
 5.125267e+00  6.165095e-15  1.641103e-16 3.803532e-29
 5.125593e+00 -2.689850e-15 -1.838095e-15 1.061389e-29
 5.125918e+00 -1.286737e-15  6.648291e-15 4.585546e-29
 5.126244e+00  1.023316e-15 -8.830542e-15 7.902564e-29
 5.126569e+00 -2.890404e-15  4.300884e-16 8.539412e-30
 5.126895e+00  3.433855e-17 -2.516642e-15 6.334667e-30
 5.127220e+00 -3.467624e-15 -1.766183e-15 1.514382e-29
 5.127546e+00  2.236189e-15 -1.459077e-15 7.129444e-30
 5.127871e+00 -2.485333e-15  4.127659e-15 2.321445e-29
 5.128197e+00  3.939415e-15  4.700173e-15 3.761062e-29
 5.128522e+00  4.012196e-15 -2.650351e-15 2.312208e-29
 5.128848e+00  2.255612e-16 -1.780214e-15 3.220041e-30
 5.129173e+00 -8.909284e-15  5.005115e-15 1.044265e-28
 5.129499e+00  7.126773e-15 -8.872755e-15 1.295167e-28
 5.129824e+00 -7.504090e-15 -8.289617e-19 5.631136e-29
 5.130150e+00  4.446199e-15  4.580201e-16 1.997847e-29
 5.130475e+00 -4.285170e-15 -4.198312e-16 1.853894e-29
 5.130801e+00  5.459667e-15  3.248645e-15 4.036166e-29
 5.131127e+00 -8.248136e-15 -7.362084e-15 1.222320e-28
 5.131452e+00 -2.354766e-15  9.658300e-16 6.477752e-30
 5.131778e+00  4.445044e-15 -4.781925e-15 4.262523e-29
 5.132103e+00 -6.861836e-15  1.121251e-14 1.728051e-28
 5.132429e+00  1.030119e-14 -8.229623e-15 1.738412e-28
 5.132754e+00 -8.873833e-15  9.452380e-17 7.875384e-29
 5.133080e+00  1.538271e-14  7.685632e-15 2.956967e-28
 5.133405e+00 -3.639106e-15 -4.720335e-15 3.552466e-29
 5.133731e+00  5.025159e-15  1.076361e-14 1.411074e-28
 5.134056e+00 -2.484273e-15 -9.501495e-15 9.645001e-29
 5.134382e+00 -1.548554e-16  8.193240e-15 6.715317e-29
 5.134707e+00  5.758091e-15  1.794894e-15 3.637726e-29
 5.135033e+00 -1.551233e-15  2.265845e-15 7.540379e-30
 5.135358e+00  4.876483e-15  3.947026e-15 3.935910e-29
 5.135684e+00 -9.289511e-15 -1.302580e-14 2.559666e-28
 5.136009e+00  4.068937e-15  1.207134e-14 1.622736e-28
 5.136335e+00 -5.986289e-15 -1.102286e-14 1.573391e-28
 5.136660e+00 -2.538073e-15  1.040244e-14 1.146526e-28
 5.136986e+00 -1.430003e-15 -4.996765e-15 2.701257e-29
 5.137312e+00 -4.639619e-15 -1.708656e-15 2.444557e-29
 5.137637e+00 -1.666968e-15 -3.862555e-15 1.769811e-29
 5.137963e+00 -5.847822e-16 -1.708286e-15 3.260210e-30
 5.138288e+00  5.635601e-15 -1.344565e-15 3.356786e-29
 5.138614e+00 -3.858114e-15  2.320967e-15 2.027193e-29
 5.138939e+00 -1.388343e-15  3.029327e-15 1.110432e-29
 5.139265e+00  5.560833e-15 -6.345991e-15 7.119446e-29
 5.139590e+00 -1.036203e-15  2.693117e-15 8.326598e-30
 5.139916e+00  6.379092e-15 -7.238360e-15 9.308667e-29
 5.140241e+00  4.392232e-15  7.770112e-15 7.966633e-29
 5.140567e+00 -5.314031e-15 -1.171893e-14 1.655723e-28
 5.140892e+00  1.471621e-15  5.140847e-15 2.859398e-29
 5.141218e+00  1.880499e-15 -2.296682e-15 8.811023e-30
 5.141543e+00 -5.044517e-15  3.431701e-15 3.722372e-29
 5.141869e+00 -6.957155e-16  2.638806e-15 7.447318e-30
 5.142194e+00  7.140431e-15 -3.236906e-15 6.146332e-29
 5.142520e+00 -6.469531e-15 -1.334605e-16 4.187265e-29
 5.142846e+00  1.823853e-15  7.519304e-15 5.986637e-29
 5.143171e+00 -9.035027e-15  3.030442e-15 9.081529e-29
 5.143497e+00  1.256412e-15  4.245569e-15 1.960343e-29
 5.143822e+00  2.393064e-15  3.845903e-15 2.051772e-29
 5.144148e+00 -7.926545e-16 -4.883409e-15 2.447598e-29
 5.144473e+00  4.558107e-15  1.144534e-15 2.208630e-29
 5.144799e+00  2.839707e-15  1.761778e-15 1.116779e-29
 5.145124e+00  1.109403e-14 -6.568425e-15 1.662218e-28
 5.145450e+00 -1.093037e-14  6.440280e-15 1.609503e-28
 5.145775e+00 -7.177474e-16 -1.506612e-14 2.275031e-28
 5.146101e+00 -2.211771e-15  1.939595e-15 8.653961e-30
 5.146426e+00  1.510907e-15 -3.841583e-15 1.704060e-29
 5.146752e+00 -1.368126e-15  1.709258e-15 4.793332e-30
 5.147077e+00 -5.182575e-16  2.192405e-15 5.075230e-30
 5.147403e+00  8.461395e-15  1.004279e-14 1.724529e-28
 5.147728e+00 -9.849149e-15  1.847065e-15 1.004174e-28
 5.148054e+00 -4.042113e-16 -5.620112e-15 3.174904e-29
 5.148379e+00  2.052620e-16  5.484082e-15 3.011729e-29
 5.148705e+00  5.924968e-16 -1.526038e-14 2.332303e-28
 5.149031e+00 -3.459560e-15  6.675161e-15 5.652633e-29
 5.149356e+00  8.728108e-15 -5.225791e-15 1.034888e-28
 5.149682e+00 -7.464476e-15 -1.995385e-15 5.969996e-29
 5.150007e+00  9.567085e-15  9.020457e-16 9.234281e-29
 5.150333e+00 -1.376061e-14  4.735471e-15 2.117791e-28
 5.150658e+00  9.114710e-15 -6.745152e-15 1.285750e-28
 5.150984e+00 -9.754247e-15  8.688951e-15 1.706432e-28
 5.151309e+00  1.781836e-14 -3.053566e-15 3.268184e-28
 5.151635e+00 -1.870828e-14  1.414203e-15 3.519996e-28
 5.151960e+00  9.060582e-15  6.403569e-15 1.230998e-28
 5.152286e+00 -5.786451e-16 -5.551395e-15 3.115281e-29
 5.152611e+00  5.178558e-15  2.813072e-15 3.473083e-29
 5.152937e+00 -8.708437e-15  7.254367e-16 7.636314e-29
 5.153262e+00 -2.935384e-16 -8.055922e-16 7.351436e-31
 5.153588e+00  4.129382e-15  1.836748e-15 2.042544e-29
 5.153913e+00 -1.187541e-14 -5.799980e-15 1.746651e-28
 5.154239e+00  1.498374e-14  4.056529e-15 2.409678e-28
 5.154565e+00 -4.634093e-15 -1.903182e-16 2.151104e-29
 5.154890e+00  8.273698e-15  1.886509e-16 6.848967e-29
 5.155216e+00 -1.115680e-14 -2.493472e-15 1.306916e-28
 5.155541e+00  1.805565e-14 -4.142216e-15 3.431644e-28
 5.155867e+00 -2.245657e-14  4.449184e-15 5.240928e-28
 5.156192e+00  1.937652e-14 -4.000364e-15 3.914523e-28
 5.156518e+00 -9.150284e-15  4.482867e-15 1.038238e-28
 5.156843e+00  1.760603e-14  3.180939e-15 3.200908e-28
 5.157169e+00 -2.100877e-14 -5.413165e-15 4.706707e-28
 5.157494e+00  1.960202e-14  1.208258e-15 3.856992e-28
 5.157820e+00 -1.822927e-14  1.083636e-15 3.334806e-28
 5.158145e+00  8.777304e-15 -1.099368e-14 1.979021e-28
 5.158471e+00 -1.062531e-14  1.664723e-14 3.900275e-28
 5.158796e+00  2.451375e-16 -4.930471e-15 2.436964e-29
 5.159122e+00  3.251718e-15  1.793796e-15 1.379137e-29
 5.159447e+00 -6.526636e-15  3.413716e-15 5.425043e-29
 5.159773e+00  2.588857e-15  5.596019e-16 7.015334e-30
 5.160098e+00 -5.891399e-15 -9.919839e-16 3.569261e-29
 5.160424e+00  6.933287e-15  1.287099e-15 4.972709e-29
 5.160750e+00 -9.013220e-15  7.614386e-16 8.181793e-29
 5.161075e+00  8.950908e-15 -1.536008e-14 3.160509e-28
 5.161401e+00 -3.649657e-15  2.774091e-15 2.101557e-29
 5.161726e+00  1.241714e-15 -1.355619e-15 3.379556e-30
 5.162052e+00  6.111820e-15 -4.315801e-15 5.598048e-29
 5.162377e+00 -1.042911e-14  3.024697e-15 1.179152e-28
 5.162703e+00  8.204339e-15 -2.620665e-15 7.417906e-29
 5.163028e+00 -1.650472e-15  5.097225e-15 2.870576e-29
 5.163354e+00 -6.742277e-15 -1.577301e-15 4.794619e-29
 5.163679e+00  1.401366e-14  3.714571e-15 2.101808e-28
 5.164005e+00 -2.535844e-15  5.806181e-16 6.767624e-30
 5.164330e+00  6.442113e-15 -7.192489e-16 4.201814e-29
 5.164656e+00 -6.200965e-15  5.957105e-15 7.393906e-29
 5.164981e+00  8.975734e-15 -3.385166e-15 9.202315e-29
 5.165307e+00 -1.260561e-14  1.114047e-14 2.830114e-28
 5.165632e+00  9.477980e-15 -7.633767e-15 1.481065e-28
 5.165958e+00 -8.063179e-15  1.498556e-15 6.726053e-29
 5.166283e+00 -1.977873e-15  9.880792e-16 4.888281e-30
 5.166609e+00  1.150158e-14  1.178459e-15 1.336752e-28
 5.166935e+00  2.450818e-15  5.776530e-16 6.340191e-30
 5.167260e+00 -6.425770e-15 -1.143792e-14 1.721164e-28
 5.167586e+00  1.105847e-14  3.294270e-15 1.331419e-28
 5.167911e+00 -1.124403e-14  1.130970e-15 1.277073e-28
 5.168237e+00 -5.337297e-15 -7.872598e-15 9.046454e-29
 5.168562e+00  4.476151e-16  1.836895e-14 3.376185e-28
 5.168888e+00 -1.417579e-14 -1.192468e-14 3.431510e-28
 5.169213e+00  4.077031e-15  1.051169e-14 1.271178e-28
 5.169539e+00  9.083844e-16 -1.381963e-14 1.918073e-28
 5.169864e+00 -4.238624e-15 -1.190377e-15 1.938293e-29
 5.170190e+00  2.830595e-15  3.829190e-15 2.267496e-29
 5.170515e+00 -9.371759e-16 -4.063482e-15 1.739018e-29
 5.170841e+00  1.327763e-15 -1.009713e-15 2.782475e-30
 5.171166e+00  2.551607e-15  3.213706e-15 1.683860e-29
 5.171492e+00  8.629685e-15 -3.647964e-16 7.460454e-29
 5.171817e+00 -3.276033e-15 -8.808171e-16 1.150823e-29
 5.172143e+00  7.159326e-16  7.698167e-15 5.977434e-29
 5.172469e+00  4.023175e-15 -6.497231e-15 5.839994e-29
 5.172794e+00 -4.708661e-16  6.162500e-16 6.014790e-31
 5.173120e+00 -8.700372e-15 -1.706473e-15 7.860852e-29
 5.173445e+00  2.035332e-14  3.755318e-15 4.283602e-28
 5.173771e+00 -1.468391e-14  3.893460e-15 2.307761e-28
 5.174096e+00  1.479637e-14 -2.220003e-15 2.238608e-28
 5.174422e+00 -1.092640e-14  8.373427e-15 1.895006e-28
 5.174747e+00  4.223065e-15 -7.017031e-15 6.707300e-29
 5.175073e+00 -8.283073e-15 -1.270267e-15 7.022287e-29
 5.175398e+00  6.410701e-15  8.395583e-15 1.115829e-28
 5.175724e+00 -6.590585e-15 -1.477274e-14 2.616698e-28
 5.176049e+00 -5.404206e-16  8.874750e-15 7.905324e-29
 5.176375e+00  5.142042e-15 -8.754635e-15 1.030842e-28
 5.176700e+00 -4.340427e-16  9.332052e-15 8.727560e-29
 5.177026e+00 -1.806581e-15 -7.330956e-15 5.700666e-29
 5.177351e+00 -2.066731e-15  6.734416e-15 4.962373e-29
 5.177677e+00  3.042391e-15 -9.275681e-15 9.529440e-29
 5.178002e+00 -4.813743e-15  6.792699e-15 6.931288e-29
 5.178328e+00  5.010673e-15 -1.241619e-14 1.792686e-28
 5.178654e+00 -6.183886e-15  1.348938e-14 2.202039e-28
 5.178979e+00  5.919232e-15 -9.272182e-15 1.210107e-28
 5.179305e+00 -1.040262e-14  1.408297e-14 3.065446e-28
 5.179630e+00  4.142022e-15 -3.516806e-15 2.952428e-29
 5.179956e+00 -9.811640e-15  3.439569e-15 1.080989e-28
 5.180281e+00  1.591279e-14  7.855170e-16 2.538340e-28
 5.180607e+00 -1.302084e-14 -7.827831e-15 2.308172e-28
 5.180932e+00  1.376747e-14  5.977287e-15 2.252712e-28
 5.181258e+00 -6.622686e-15 -6.323713e-15 8.384932e-29
 5.181583e+00  7.214203e-15 -1.525668e-15 5.437238e-29
 5.181909e+00 -5.463247e-15 -1.697842e-15 3.272974e-29
 5.182234e+00  4.113241e-15  2.467956e-15 2.300955e-29
 5.182560e+00 -6.231904e-15 -6.916012e-15 8.666785e-29
 5.182885e+00  5.399844e-15  8.716877e-15 1.051423e-28
 5.183211e+00 -5.288999e-15 -5.381612e-15 5.693527e-29
 5.183536e+00  3.611561e-15  8.721606e-15 8.910979e-29
 5.183862e+00 -5.276860e-15 -8.755847e-15 1.045101e-28
 5.184188e+00  9.235443e-15  8.729702e-15 1.615011e-28
 5.184513e+00 -3.709801e-15 -1.260817e-14 1.727285e-28
 5.184839e+00  6.883725e-16  1.155099e-14 1.338992e-28
 5.185164e+00 -2.504297e-15 -1.120856e-14 1.319033e-28
 5.185490e+00  1.014992e-14  1.543571e-14 3.412822e-28
 5.185815e+00 -4.741524e-15 -7.694977e-15 8.169472e-29
 5.186141e+00  2.413768e-15  2.433569e-15 1.174853e-29
 5.186466e+00 -1.844370e-16 -8.180062e-16 7.031512e-31
 5.186792e+00  7.091940e-15 -3.760881e-15 6.443983e-29
 5.187117e+00 -4.425450e-15  2.464467e-15 2.565821e-29
 5.187443e+00 -7.461653e-15 -5.688250e-15 8.803245e-29
 5.187768e+00 -1.721714e-16  1.588097e-14 2.522347e-28
 5.188094e+00 -3.775683e-15 -1.053593e-14 1.252616e-28
 5.188419e+00  5.539128e-15  3.889327e-15 4.580881e-29
 5.188745e+00 -8.988136e-15  4.118204e-15 9.774620e-29
 5.189070e+00  9.153313e-15 -6.792804e-15 1.299253e-28
 5.189396e+00 -9.572322e-15 -4.874664e-15 1.153917e-28
 5.189721e+00  1.289203e-15  6.985255e-15 5.045584e-29
 5.190047e+00 -1.133335e-14 -1.301251e-15 1.301381e-28
 5.190373e+00  1.451155e-14  3.069380e-15 2.200060e-28
 5.190698e+00 -2.145254e-15 -5.034342e-15 2.994671e-29
 5.191024e+00  2.773536e-15  3.540298e-15 2.022621e-29
 5.191349e+00 -2.714564e-15 -3.890314e-15 2.250340e-29
 5.191675e+00  4.822136e-15 -1.533155e-15 2.560356e-29
 5.192000e+00  2.770546e-15  2.462992e-16 7.736588e-30
 5.192326e+00 -3.496748e-15  7.691944e-15 7.139324e-29
 5.192651e+00 -8.777057e-15 -1.725748e-15 8.001494e-29
 5.192977e+00  1.198192e-14 -9.551745e-15 2.348023e-28
 5.193302e+00 -7.569213e-15  8.910829e-15 1.366959e-28
 5.193628e+00  5.931963e-15 -1.179879e-14 1.743996e-28
 5.193953e+00 -6.566764e-15  1.064259e-14 1.563872e-28
 5.194279e+00  4.746701e-15 -4.744449e-15 4.504097e-29
 5.194604e+00  1.287906e-15  2.648308e-15 8.672239e-30
 5.194930e+00  1.051247e-14 -7.527613e-15 1.671770e-28
 5.195255e+00 -7.061102e-15  9.108848e-15 1.328303e-28
 5.195581e+00 -2.923758e-15 -1.080560e-14 1.253094e-28
 5.195906e+00  1.429427e-14 -1.250342e-15 2.058894e-28
 5.196232e+00 -1.066530e-14  1.404124e-14 3.109049e-28
 5.196558e+00  8.276195e-15 -2.159788e-15 7.316010e-29
 5.196883e+00 -1.448585e-14 -1.996998e-16 2.098797e-28
 5.197209e+00  9.201025e-15 -2.008152e-15 8.869154e-29
 5.197534e+00 -4.847170e-15  4.001004e-15 3.950309e-29
 5.197860e+00 -6.030673e-15 -1.025837e-14 1.416033e-28
 5.198185e+00  2.332525e-17  9.080914e-15 8.246354e-29
 5.198511e+00 -3.419733e-15  1.432613e-15 1.374695e-29
 5.198836e+00  8.803203e-16  7.131703e-15 5.163615e-29
 5.199162e+00 -4.591525e-16 -4.465112e-15 2.014804e-29
 5.199487e+00 -2.634394e-15 -3.858319e-15 2.182665e-29
 5.199813e+00  7.452240e-15  6.104534e-15 9.280122e-29
 5.200138e+00 -4.952083e-15 -1.830287e-15 2.787307e-29
 5.200464e+00  8.301486e-17  6.117861e-15 3.743511e-29
 5.200789e+00  3.109860e-15 -8.523202e-15 8.231620e-29
 5.201115e+00 -7.875142e-15 -2.271154e-15 6.717600e-29
 5.201440e+00  1.666252e-14 -7.801688e-16 2.782484e-28
 5.201766e+00 -9.086644e-15 -7.781038e-15 1.431116e-28
 5.202092e+00  1.288448e-14  7.614291e-15 2.239872e-28
 5.202417e+00 -1.113373e-14 -6.498190e-15 1.661865e-28
 5.202743e+00  8.413050e-15  5.417365e-15 1.001272e-28
 5.203068e+00 -9.636982e-15 -4.204636e-15 1.105504e-28
 5.203394e+00  1.073678e-14 -2.667642e-15 1.223948e-28
 5.203719e+00 -2.961259e-15 -2.564014e-16 8.834800e-30
 5.204045e+00 -6.514494e-15  3.336781e-15 5.357275e-29
 5.204370e+00 -1.502392e-15 -4.680756e-15 2.416666e-29
 5.204696e+00 -2.946647e-15 -3.236911e-15 1.916032e-29
 5.205021e+00 -3.181634e-15  1.062513e-14 1.230162e-28
 5.205347e+00  1.273523e-14 -5.991994e-15 1.980902e-28
 5.205672e+00 -1.001882e-14  1.629337e-15 1.030314e-28
 5.205998e+00  1.832098e-15  7.262733e-15 5.610388e-29
 5.206323e+00  6.730680e-15  5.599401e-16 4.561559e-29
 5.206649e+00 -5.350027e-15  2.004847e-15 3.264220e-29
 5.206974e+00  1.311362e-14 -5.792502e-15 2.055201e-28
 5.207300e+00 -9.967702e-15  1.142309e-14 2.298422e-28
 5.207625e+00  1.088711e-14 -7.912077e-15 1.811302e-28
 5.207951e+00  1.690328e-15  1.445833e-14 2.119006e-28
 5.208277e+00  3.134257e-16 -1.312277e-14 1.723052e-28
 5.208602e+00 -2.540990e-15  7.000808e-15 5.546794e-29
 5.208928e+00 -4.577127e-15 -8.320257e-15 9.017677e-29
 5.209253e+00 -7.620445e-15  2.471881e-16 5.813229e-29
 5.209579e+00  7.261783e-15  5.908742e-15 8.764673e-29
 5.209904e+00 -1.170221e-14 -7.433587e-15 1.921999e-28
 5.210230e+00  4.916871e-15  3.999675e-15 4.017302e-29
 5.210555e+00 -1.503695e-14 -6.767671e-15 2.719112e-28
 5.210881e+00  1.012036e-14  8.591223e-15 1.762309e-28
 5.211206e+00 -1.109629e-14 -4.589078e-15 1.441874e-28
 5.211532e+00  9.315512e-15 -9.513250e-16 8.768379e-29
 5.211857e+00 -1.334531e-15 -4.026134e-15 1.799073e-29
 5.212183e+00  9.988862e-15  2.631273e-15 1.067010e-28
 5.212508e+00 -1.186442e-14 -5.850415e-15 1.749918e-28
 5.212834e+00  4.492487e-15  7.722538e-16 2.077882e-29
 5.213159e+00 -4.815406e-15 -4.088095e-15 3.990066e-29
 5.213485e+00  1.368012e-14 -1.974344e-15 1.910438e-28
 5.213811e+00 -7.901465e-15  5.987028e-15 9.827766e-29
 5.214136e+00  1.168063e-14 -2.595326e-15 1.431727e-28
 5.214462e+00  6.144897e-15  1.397395e-15 3.971247e-29
 5.214787e+00  3.201165e-15  6.660685e-15 5.461218e-29
 5.215113e+00 -5.014908e-15 -9.456709e-15 1.145787e-28
 5.215438e+00 -5.650363e-15  1.123889e-14 1.582392e-28
 5.215764e+00  5.253977e-15 -4.316931e-15 4.624016e-29
 5.216089e+00 -9.333622e-15  9.188973e-15 1.715537e-28
 5.216415e+00  1.137354e-14 -9.929270e-15 2.279477e-28
 5.216740e+00 -4.733911e-15  9.062966e-15 1.045473e-28
 5.217066e+00 -8.001746e-15 -3.422395e-15 7.574073e-29
 5.217391e+00  7.651158e-15  1.236870e-15 6.007007e-29
 5.217717e+00 -3.298721e-15  9.610181e-15 1.032371e-28
 5.218042e+00 -7.006387e-15 -2.509728e-15 5.538819e-29
 5.218368e+00  5.735686e-15 -9.507049e-16 3.380193e-29
 5.218693e+00 -9.107429e-15 -1.189497e-15 8.436016e-29
 5.219019e+00  8.380921e-16 -3.210000e-15 1.100650e-29
 5.219344e+00 -6.598266e-15  3.728364e-15 5.743781e-29
 5.219670e+00  1.120131e-14 -9.960315e-16 1.264613e-28
 5.219996e+00 -6.003887e-15 -7.807121e-15 9.699780e-29
 5.220321e+00  7.516315e-15  7.503673e-15 1.128001e-28
 5.220647e+00 -8.954495e-15 -1.358473e-14 2.647280e-28
 5.220972e+00  1.003909e-14  9.939933e-16 1.017714e-28
 5.221298e+00 -1.431921e-14 -3.999170e-15 2.210330e-28
 5.221623e+00  1.665599e-14  1.290253e-14 4.438972e-28
 5.221949e+00 -7.315169e-15 -1.267539e-14 2.141773e-28
 5.222274e+00  1.264810e-14 -1.166980e-16 1.599881e-28
 5.222600e+00 -9.757276e-15  1.158318e-15 9.654613e-29
 5.222925e+00  6.313167e-16 -1.172585e-14 1.378942e-28
 5.223251e+00 -2.068055e-15  1.125196e-14 1.308834e-28
 5.223576e+00 -5.531513e-15  1.639815e-15 3.328663e-29
 5.223902e+00  6.348789e-15  6.832035e-15 8.698382e-29
 5.224227e+00 -3.120006e-15 -4.439322e-15 2.944202e-29
 5.224553e+00  1.303102e-14  1.816413e-15 1.731069e-28
 5.224878e+00 -3.854916e-15  7.318601e-15 6.842229e-29
 5.225204e+00  3.017785e-15 -1.320376e-15 1.085042e-29
 5.225529e+00  1.138930e-16 -2.800129e-15 7.853692e-30
 5.225855e+00 -2.911432e-15  3.187813e-15 1.863859e-29
 5.226181e+00 -6.891434e-15  1.144665e-15 4.880211e-29
 5.226506e+00  1.093708e-14  6.847891e-15 1.665132e-28
 5.226832e+00 -9.262602e-15 -8.359651e-15 1.556796e-28
 5.227157e+00  3.879693e-15  4.861799e-15 3.868910e-29
 5.227483e+00 -3.036754e-15 -7.479948e-15 6.517149e-29
 5.227808e+00 -7.197096e-15  7.108971e-15 1.023357e-28
 5.228134e+00  7.267198e-15 -6.027560e-15 8.914364e-29
 5.228459e+00 -3.921145e-15  5.650429e-16 1.569465e-29
 5.228785e+00  1.293849e-14  2.000577e-15 1.714069e-28
 5.229110e+00 -8.724448e-15  1.088157e-15 7.730008e-29
 5.229436e+00  7.234013e-15 -1.630528e-15 5.498957e-29
 5.229761e+00 -5.016442e-15 -7.615722e-15 8.316391e-29
 5.230087e+00 -7.416596e-15  2.368795e-15 6.061708e-29
 5.230412e+00  3.582465e-15 -8.203188e-15 8.012636e-29
 5.230738e+00  6.757080e-15  1.995090e-15 4.963851e-29
 5.231063e+00 -7.850215e-15  2.791917e-15 6.942067e-29
 5.231389e+00 -2.658088e-15 -2.732418e-15 1.453154e-29
 5.231715e+00 -1.308665e-14 -7.587942e-16 1.718362e-28
 5.232040e+00  7.211631e-15  5.265600e-15 7.973416e-29
 5.232366e+00 -4.605273e-15  1.436201e-15 2.327121e-29
 5.232691e+00  3.045026e-15  8.196448e-15 7.645394e-29
 5.233017e+00  4.509478e-15 -8.396350e-15 9.083409e-29
 5.233342e+00  5.540367e-15  1.136436e-14 1.598444e-28
 5.233668e+00  3.009424e-15 -1.816562e-14 3.390463e-28
 5.233993e+00  1.368711e-16  1.545377e-14 2.388376e-28
 5.234319e+00  8.992392e-15 -1.585926e-14 3.323791e-28
 5.234644e+00 -1.205522e-14  1.166823e-14 2.814759e-28
 5.234970e+00  1.707217e-14 -9.506349e-15 3.818296e-28
 5.235295e+00 -6.420604e-15  6.352374e-15 8.157681e-29
 5.235621e+00  2.563507e-15 -2.146857e-15 1.118056e-29
 5.235946e+00 -1.533182e-14  2.083969e-15 2.394078e-28
 5.236272e+00  1.548229e-14  7.030862e-15 2.891342e-28
 5.236597e+00 -1.186751e-14 -1.228092e-14 2.916589e-28
 5.236923e+00  1.282880e-14  8.594926e-15 2.384510e-28
 5.237248e+00 -8.111677e-15 -3.068751e-15 7.521654e-29
 5.237574e+00 -2.950891e-15  6.971288e-15 5.730662e-29
 5.237900e+00 -3.650234e-15  2.242886e-15 1.835475e-29
 5.238225e+00  5.853418e-15  8.752486e-16 3.502856e-29
 5.238551e+00 -6.780816e-15 -4.213286e-15 6.373125e-29
 5.238876e+00  2.056769e-15 -4.706808e-15 2.638434e-29
 5.239202e+00  5.094072e-15  2.268204e-15 3.109432e-29
 5.239527e+00 -7.223653e-15 -4.986294e-15 7.704429e-29
 5.239853e+00  5.822677e-15  1.946716e-15 3.769327e-29
 5.240178e+00 -3.689720e-15 -5.383580e-15 4.259697e-29
 5.240504e+00 -4.277655e-15 -5.834678e-15 5.234180e-29
 5.240829e+00 -5.482942e-15  1.284923e-14 1.951653e-28
 5.241155e+00  1.065866e-14 -1.334570e-14 2.917148e-28
 5.241480e+00 -1.517192e-14  5.992883e-15 2.661017e-28
 5.241806e+00  1.133635e-14 -6.204704e-16 1.288979e-28
 5.242131e+00 -6.774832e-15  7.209974e-15 9.788207e-29
 5.242457e+00  2.411927e-15 -5.523201e-15 3.632314e-29
 5.242782e+00  2.410778e-15  1.326770e-14 1.818436e-28
 5.243108e+00 -1.968678e-15 -7.343272e-15 5.779933e-29
 5.243434e+00  1.357284e-14  1.063304e-14 2.972836e-28
 5.243759e+00 -9.985143e-15 -7.612062e-15 1.576466e-28
 5.244085e+00  1.022406e-14 -2.682412e-15 1.117267e-28
 5.244410e+00 -9.636207e-15 -4.995310e-15 1.178096e-28
 5.244736e+00  1.732530e-14  1.002702e-15 3.011715e-28
 5.245061e+00 -6.062417e-15 -1.805280e-15 4.001194e-29
 5.245387e+00  1.367191e-15  5.832864e-15 3.589151e-29
 5.245712e+00  5.329623e-15 -4.866524e-15 5.208794e-29
 5.246038e+00 -1.183777e-16 -6.512378e-15 4.242508e-29
 5.246363e+00 -4.760919e-15  4.901321e-15 4.668930e-29
 5.246689e+00 -6.281235e-15  2.590946e-15 4.616692e-29
 5.247014e+00 -7.674839e-15  4.920223e-15 8.311175e-29
 5.247340e+00  2.262963e-15 -7.224531e-15 5.731485e-29
 5.247665e+00  8.396286e-15  7.019207e-15 1.197669e-28
 5.247991e+00 -7.869526e-15 -3.460390e-15 7.390373e-29
 5.248316e+00  1.218464e-15  5.391602e-15 3.055403e-29
 5.248642e+00 -7.933214e-16 -5.986538e-15 3.646799e-29
 5.248967e+00  1.859270e-16  7.740148e-15 5.994446e-29
 5.249293e+00 -3.065189e-15 -1.510837e-15 1.167801e-29
 5.249619e+00  1.073650e-14 -7.805155e-16 1.158817e-28
 5.249944e+00 -6.828664e-15  3.659825e-15 6.002497e-29
 5.250270e+00  2.286312e-15 -8.471621e-15 7.699559e-29
 5.250595e+00 -8.335489e-15 -3.347150e-15 8.068380e-29
 5.250921e+00  2.515973e-15  2.115988e-15 1.080753e-29
 5.251246e+00 -7.668666e-15  8.686195e-15 1.342584e-28
 5.251572e+00  2.701693e-16 -5.375491e-15 2.896889e-29
 5.251897e+00 -1.858382e-15 -7.343402e-16 3.992840e-30
 5.252223e+00  4.286709e-15 -9.324118e-16 1.924526e-29
 5.252548e+00 -1.139974e-15  2.135664e-16 1.345150e-30
 5.252874e+00  4.897135e-15 -7.178427e-15 7.551175e-29
 5.253199e+00 -5.334625e-15  6.492149e-15 7.060622e-29
 5.253525e+00  1.215446e-14  4.362713e-15 1.667641e-28
 5.253850e+00 -3.344701e-15 -6.245387e-15 5.019188e-29
 5.254176e+00  1.692417e-14  3.471736e-16 2.865480e-28
 5.254501e+00 -9.236691e-15 -2.793161e-15 9.311820e-29
 5.254827e+00  1.099680e-14 -2.995202e-15 1.299007e-28
 5.255152e+00 -2.634623e-15  3.627114e-15 2.009719e-29
