# x psi_r psi_i psi2 
 3.168521e+00  7.768899e-15 -8.716787e-15 1.363382e-28
 3.168847e+00  6.268357e-15  5.434685e-15 6.882810e-29
 3.169173e+00  1.837537e-15 -1.526440e-14 2.363785e-28
 3.169498e+00  2.075176e-15  1.013306e-14 1.069852e-28
 3.169824e+00  6.973922e-16 -5.003399e-15 2.552036e-29
 3.170149e+00  2.378655e-15  1.062386e-14 1.185244e-28
 3.170475e+00  3.089421e-15 -5.780774e-15 4.296187e-29
 3.170800e+00 -1.138460e-14  1.055565e-14 2.410309e-28
 3.171126e+00  9.329339e-15 -1.118879e-14 2.122256e-28
 3.171451e+00 -1.570729e-14  1.923392e-14 6.166629e-28
 3.171777e+00  1.279523e-14 -1.417270e-14 3.645834e-28
 3.172102e+00 -1.206036e-14  3.424781e-15 1.571815e-28
 3.172428e+00  2.751571e-15  1.134704e-15 8.858697e-30
 3.172753e+00  9.411107e-15  4.778965e-15 1.114074e-28
 3.173079e+00 -4.229122e-15 -2.355372e-15 2.343325e-29
 3.173404e+00 -4.035898e-15  3.219124e-15 2.665123e-29
 3.173730e+00  3.783873e-15 -1.857623e-15 1.776846e-29
 3.174055e+00 -9.758295e-15  9.114475e-15 1.782980e-28
 3.174381e+00 -3.953066e-15 -1.179398e-14 1.547247e-28
 3.174707e+00  8.218208e-15  1.781898e-14 3.850550e-28
 3.175032e+00 -1.459846e-14 -7.030252e-15 2.625395e-28
 3.175358e+00  1.103493e-14 -8.270031e-15 1.901632e-28
 3.175683e+00 -8.811747e-15  1.029013e-14 1.835338e-28
 3.176009e+00  3.868102e-15 -1.240888e-15 1.650202e-29
 3.176334e+00  1.344099e-15  2.487989e-15 7.996695e-30
 3.176660e+00 -1.161796e-14 -2.087523e-15 1.393347e-28
 3.176985e+00  7.883614e-15 -7.803375e-15 1.230440e-28
 3.177311e+00 -3.046682e-15  1.105791e-14 1.315597e-28
 3.177636e+00 -1.163385e-15 -1.391571e-14 1.950006e-28
 3.177962e+00  9.244983e-15  1.704343e-15 8.837449e-29
 3.178287e+00 -1.209425e-14  9.244016e-16 1.471254e-28
 3.178613e+00  1.340152e-14 -7.453247e-15 2.351516e-28
 3.178938e+00 -1.076805e-14 -4.045221e-15 1.323147e-28
 3.179264e+00  1.073953e-14  8.991198e-16 1.161459e-28
 3.179589e+00 -5.685222e-15 -7.216820e-15 8.440424e-29
 3.179915e+00  7.038670e-15  2.576279e-15 5.618008e-29
 3.180240e+00 -1.046252e-14  1.058099e-14 2.214217e-28
 3.180566e+00  1.266322e-14 -1.092301e-14 2.796692e-28
 3.180892e+00 -8.691494e-15  1.215057e-14 2.231784e-28
 3.181217e+00 -2.942986e-15 -1.054052e-14 1.197638e-28
 3.181543e+00  8.382115e-15  7.206436e-15 1.221926e-28
 3.181868e+00 -2.111709e-15 -1.122189e-14 1.303901e-28
 3.182194e+00  2.539017e-15  7.922163e-15 6.920728e-29
 3.182519e+00  5.019495e-15 -1.385945e-15 2.711617e-29
 3.182845e+00  1.033317e-15 -5.586953e-15 3.228179e-29
 3.183170e+00  1.532330e-15  4.507141e-15 2.266236e-29
 3.183496e+00 -1.518565e-14 -9.689598e-16 2.315429e-28
 3.183821e+00  3.516491e-15 -5.398173e-15 4.150598e-29
 3.184147e+00 -4.006945e-15  1.677245e-14 2.973707e-28
 3.184472e+00 -5.309335e-15 -9.263471e-15 1.140009e-28
 3.184798e+00  1.097437e-14  1.103413e-14 2.421889e-28
 3.185123e+00 -1.023695e-15 -1.292992e-14 1.682307e-28
 3.185449e+00  1.146218e-15 -1.202745e-15 2.760411e-30
 3.185774e+00  1.315817e-14  1.288592e-14 3.391843e-28
 3.186100e+00 -3.168885e-15 -7.306614e-15 6.342843e-29
 3.186426e+00  3.543578e-15  1.304198e-14 1.826503e-28
 3.186751e+00 -1.086978e-15 -1.645451e-14 2.719324e-28
 3.187077e+00 -8.246705e-15  9.910167e-15 1.662196e-28
 3.187402e+00  4.944396e-15 -4.812138e-15 4.760372e-29
 3.187728e+00 -3.845120e-15  4.142298e-15 3.194358e-29
 3.188053e+00 -1.221961e-14 -9.384452e-16 1.501996e-28
 3.188379e+00  1.034125e-14  3.408008e-16 1.070575e-28
 3.188704e+00 -4.887571e-15  2.695943e-15 3.115646e-29
 3.189030e+00  1.913053e-14 -6.023948e-15 4.022650e-28
 3.189355e+00 -1.311039e-14  1.730414e-14 4.713156e-28
 3.189681e+00  9.102917e-15 -1.375841e-14 2.721569e-28
 3.190006e+00 -5.389532e-15  1.784335e-14 3.474322e-28
 3.190332e+00  6.060585e-15 -3.192503e-15 4.692277e-29
 3.190657e+00 -4.891020e-15 -1.399207e-14 2.197000e-28
 3.190983e+00  1.786567e-15  9.714615e-15 9.756556e-29
 3.191308e+00 -2.782236e-15 -8.181456e-15 7.467706e-29
 3.191634e+00 -3.974927e-15  8.795980e-15 9.316931e-29
 3.191959e+00 -1.859988e-15 -8.199162e-15 7.068581e-29
 3.192285e+00  1.063879e-15 -3.417676e-15 1.281235e-29
 3.192611e+00 -6.791500e-16  1.004257e-14 1.013145e-28
 3.192936e+00 -1.722871e-14 -1.355972e-14 4.806944e-28
 3.193262e+00  1.068979e-14  1.186055e-14 2.549442e-28
 3.193587e+00 -4.429226e-15 -5.080662e-15 4.543117e-29
 3.193913e+00 -3.978588e-15 -1.640370e-16 1.585607e-29
 3.194238e+00  4.999395e-15 -2.905291e-15 3.343466e-29
 3.194564e+00 -7.469236e-15 -3.787055e-15 7.013127e-29
 3.194889e+00  5.057495e-15 -6.891288e-16 2.605316e-29
 3.195215e+00  4.590833e-15  3.453578e-15 3.300295e-29
 3.195540e+00 -8.616530e-15 -1.718448e-14 3.695509e-28
 3.195866e+00  1.765102e-14  1.691475e-14 5.976673e-28
 3.196191e+00 -9.495400e-15 -9.409677e-15 1.787046e-28
 3.196517e+00  8.903803e-19 -2.722969e-15 7.414559e-30
 3.196842e+00  3.702277e-15 -5.676196e-15 4.592606e-29
 3.197168e+00 -3.488785e-15  1.500383e-14 2.372864e-28
 3.197493e+00 -2.208666e-15 -7.700578e-15 6.417711e-29
 3.197819e+00  4.467084e-16  5.560687e-15 3.112079e-29
 3.198144e+00 -3.731459e-15 -3.979713e-15 2.976190e-29
 3.198470e+00  1.513391e-14 -2.578159e-15 2.356820e-28
 3.198796e+00 -1.515952e-14  1.059445e-14 3.420535e-28
 3.199121e+00  1.852911e-14 -9.392226e-15 4.315420e-28
 3.199447e+00  2.150085e-15  1.136809e-14 1.338564e-28
 3.199772e+00 -4.967576e-16 -4.027444e-15 1.646708e-29
 3.200098e+00  4.887326e-16 -1.838418e-14 3.382171e-28
 3.200423e+00 -1.362321e-15  1.657444e-14 2.765681e-28
 3.200749e+00 -1.075433e-16 -1.611967e-15 2.610002e-30
 3.201074e+00  2.183754e-15  1.296097e-15 6.448646e-30
 3.201400e+00 -8.559281e-15  8.997633e-15 1.542187e-28
 3.201725e+00  8.703298e-15 -6.676961e-15 1.203292e-28
 3.202051e+00 -4.691750e-15  9.532739e-15 1.128856e-28
 3.202376e+00 -1.095330e-14  4.129485e-16 1.201453e-28
 3.202702e+00  2.465448e-14  1.856626e-15 6.112904e-28
 3.203027e+00 -1.293740e-14  1.224796e-14 3.173887e-28
 3.203353e+00 -4.326494e-15 -8.654506e-15 9.361903e-29
 3.203678e+00  2.754829e-14  4.387204e-15 7.781556e-28
 3.204004e+00 -2.964969e-14  1.254613e-15 8.806780e-28
 3.204330e+00  2.577861e-14 -1.366576e-14 8.512898e-28
 3.204655e+00 -2.958423e-14  1.566899e-15 8.776815e-28
 3.204981e+00  1.491333e-14 -2.430883e-15 2.283166e-28
 3.205306e+00 -4.223325e-15 -4.933077e-15 4.217172e-29
 3.205632e+00 -3.905024e-15  8.859742e-15 9.374424e-29
 3.205957e+00 -9.300705e-15 -1.274531e-14 2.489461e-28
 3.206283e+00  7.109571e-15  1.746761e-14 3.556633e-28
 3.206608e+00 -9.023473e-15 -6.928762e-15 1.294308e-28
 3.206934e+00  7.773269e-16  3.478860e-15 1.270670e-29
 3.207259e+00  9.407043e-15 -1.469919e-15 9.065312e-29
 3.207585e+00 -2.587143e-15  1.146351e-15 8.007431e-30
 3.207910e+00  6.301413e-15 -4.429262e-15 5.932617e-29
 3.208236e+00 -5.486788e-15 -9.127812e-15 1.134218e-28
 3.208561e+00  3.486389e-15 -3.736939e-15 2.611962e-29
 3.208887e+00 -6.841406e-15  4.233864e-15 6.473044e-29
 3.209212e+00 -3.080874e-15 -9.246335e-15 9.498650e-29
 3.209538e+00  1.952574e-15 -7.138372e-15 5.476890e-29
 3.209863e+00 -5.232790e-15  1.694843e-14 3.146315e-28
 3.210189e+00 -9.015485e-15 -1.693315e-14 3.680105e-28
 3.210515e+00  3.513380e-16  2.078868e-14 4.322925e-28
 3.210840e+00 -8.081096e-15 -9.970968e-15 1.647243e-28
 3.211166e+00  1.598658e-14  2.291573e-14 7.807016e-28
 3.211491e+00 -9.210730e-15 -1.850926e-14 4.274301e-28
 3.211817e+00  2.236809e-15  1.907996e-14 3.690481e-28
 3.212142e+00  1.656981e-14 -1.350139e-14 4.568464e-28
 3.212468e+00 -3.004164e-15  3.414036e-15 2.068064e-29
 3.212793e+00  8.841433e-15 -6.408660e-15 1.192419e-28
 3.213119e+00  7.529209e-15  4.212606e-15 7.443503e-29
 3.213444e+00 -7.324695e-15 -9.921873e-15 1.520947e-28
 3.213770e+00  4.432527e-15  1.143329e-15 2.095450e-29
 3.214095e+00 -5.313989e-15 -8.889862e-16 2.902877e-29
 3.214421e+00 -2.589250e-15 -1.045274e-14 1.159640e-28
 3.214746e+00  7.929708e-15  1.736417e-14 3.643947e-28
 3.215072e+00 -1.971253e-14 -1.352041e-14 5.713851e-28
 3.215397e+00  2.305722e-14  6.884193e-15 5.790274e-28
 3.215723e+00 -5.564519e-15  6.788715e-15 7.705052e-29
 3.216049e+00 -2.692927e-15  1.286464e-14 1.727509e-28
 3.216374e+00  4.230156e-15 -1.311446e-14 1.898832e-28
 3.216700e+00  5.433047e-15  1.125720e-14 1.562425e-28
 3.217025e+00  1.007407e-14 -2.504658e-16 1.015497e-28
 3.217351e+00 -5.828574e-15 -4.634698e-15 5.545270e-29
 3.217676e+00  1.011618e-14 -3.862790e-15 1.172583e-28
 3.218002e+00 -1.055139e-14 -1.222413e-14 2.607611e-28
 3.218327e+00 -6.415043e-15  2.249241e-14 5.470615e-28
 3.218653e+00 -1.000360e-14 -1.934959e-14 4.744789e-28
 3.218978e+00  1.532387e-14  1.493034e-14 4.577362e-28
 3.219304e+00 -2.284991e-14 -9.020737e-15 6.034919e-28
 3.219629e+00  7.762774e-15  1.422755e-14 2.626839e-28
 3.219955e+00 -2.057348e-14 -3.033870e-15 4.324723e-28
 3.220280e+00  1.076609e-14  9.164420e-15 1.998954e-28
 3.220606e+00 -1.594445e-15 -9.744690e-16 3.491846e-30
 3.220931e+00  4.378197e-15 -8.094055e-15 8.468234e-29
 3.221257e+00  1.280569e-15  1.739800e-15 4.666758e-30
 3.221582e+00  1.040374e-14 -5.026339e-15 1.335020e-28
 3.221908e+00 -1.533652e-14  4.849486e-15 2.587265e-28
 3.222234e+00  1.245291e-15 -9.330520e-15 8.860935e-29
 3.222559e+00  8.725279e-15  9.942973e-15 1.749932e-28
 3.222885e+00 -1.509439e-14 -9.470126e-15 3.175239e-28
 3.223210e+00  4.346609e-15 -1.041538e-14 1.273730e-28
 3.223536e+00 -1.040232e-14  9.418919e-15 1.969244e-28
 3.223861e+00  4.260237e-15 -8.337389e-15 8.766168e-29
 3.224187e+00  3.955504e-15  9.019042e-15 9.698913e-29
 3.224512e+00  1.442301e-15  4.681836e-15 2.399982e-29
 3.224838e+00  9.772985e-15 -9.983879e-15 1.951891e-28
 3.225163e+00  2.403961e-15  6.381543e-15 4.650312e-29
 3.225489e+00 -3.910418e-15 -1.301721e-14 1.847391e-28
 3.225814e+00  1.582653e-14  7.726718e-15 3.101811e-28
 3.226140e+00 -1.004123e-16 -3.950258e-15 1.561462e-29
 3.226465e+00 -1.472657e-14 -5.969261e-15 2.525040e-28
 3.226791e+00  1.222862e-14 -6.107348e-15 1.868390e-28
 3.227116e+00 -1.274856e-14 -2.676981e-15 1.696921e-28
 3.227442e+00  1.038470e-14 -4.456992e-16 1.080405e-28
 3.227767e+00 -1.387947e-14 -9.205132e-16 1.934870e-28
 3.228093e+00  4.181882e-15  6.215834e-15 5.612473e-29
 3.228419e+00  1.207445e-14  5.131350e-15 1.721231e-28
 3.228744e+00 -1.975294e-14  9.042036e-15 4.719371e-28
 3.229070e+00  7.636801e-15 -5.346332e-15 8.690399e-29
 3.229395e+00 -3.856145e-15  1.739345e-14 3.174018e-28
 3.229721e+00 -3.422832e-15  7.422837e-15 6.681429e-29
 3.230046e+00  1.996551e-14 -9.107555e-15 4.815692e-28
 3.230372e+00 -1.151372e-14  7.334712e-15 1.863638e-28
 3.230697e+00  1.392726e-14 -1.987943e-14 5.891601e-28
 3.231023e+00 -8.427984e-15  1.007810e-14 1.725991e-28
 3.231348e+00  3.657581e-16 -6.575158e-15 4.336649e-29
 3.231674e+00 -1.986699e-15  3.462401e-15 1.593519e-29
 3.231999e+00  5.811593e-15 -2.050070e-15 3.797741e-29
 3.232325e+00 -1.718398e-14  1.051090e-14 4.057682e-28
 3.232650e+00  1.341084e-15 -6.522904e-15 4.434679e-29
 3.232976e+00 -4.504148e-15  1.217873e-14 1.686089e-28
 3.233301e+00  1.100714e-14 -7.774291e-15 1.815968e-28
 3.233627e+00 -2.241406e-15  1.045234e-14 1.142753e-28
 3.233953e+00  1.024978e-14 -6.190762e-15 1.433835e-28
 3.234278e+00  1.173863e-14 -7.884350e-15 1.999585e-28
 3.234604e+00 -1.866819e-15  1.530854e-14 2.378365e-28
 3.234929e+00  1.318731e-15 -2.066863e-14 4.289312e-28
 3.235255e+00 -4.818327e-16  1.149735e-14 1.324213e-28
 3.235580e+00 -3.043840e-15 -6.145543e-15 4.703266e-29
 3.235906e+00 -6.996489e-15 -3.331090e-15 6.004701e-29
 3.236231e+00 -1.132328e-14 -1.392058e-14 3.219993e-28
 3.236557e+00 -5.792544e-15  1.031151e-14 1.398808e-28
 3.236882e+00 -5.051642e-15 -1.107733e-14 1.482264e-28
 3.237208e+00 -6.688348e-15  8.390133e-15 1.151283e-28
 3.237533e+00  9.263665e-15  4.304571e-16 8.600079e-29
 3.237859e+00  1.818832e-15  1.041074e-14 1.116917e-28
 3.238184e+00 -6.774918e-15 -5.748096e-15 7.894012e-29
 3.238510e+00  6.141661e-16  2.392233e-16 4.344278e-31
 3.238835e+00  7.661498e-15  4.474704e-15 7.872153e-29
 3.239161e+00 -7.093856e-16  1.228583e-15 2.012644e-30
 3.239486e+00  1.352828e-14 -7.120851e-15 2.337208e-28
 3.239812e+00 -1.674741e-14 -1.009878e-14 3.824612e-28
 3.240138e+00  2.319762e-14  4.214022e-15 5.558875e-28
 3.240463e+00 -2.021226e-14 -1.235970e-14 5.612977e-28
 3.240789e+00  4.003705e-15  7.729088e-15 7.576845e-29
 3.241114e+00  1.361422e-15 -5.288329e-15 2.981989e-29
 3.241440e+00 -1.818298e-15  1.576200e-14 2.517469e-28
 3.241765e+00 -1.091425e-14 -6.990719e-15 1.679909e-28
 3.242091e+00  2.094926e-14 -2.661122e-15 4.459529e-28
 3.242416e+00 -1.111054e-14  4.644156e-15 1.450122e-28
 3.242742e+00  1.720517e-14  3.920476e-15 3.113881e-28
 3.243067e+00 -2.165199e-14 -1.922707e-15 4.725056e-28
 3.243393e+00  1.952491e-14  1.675529e-15 3.840296e-28
 3.243718e+00  8.288786e-15 -1.413162e-15 7.070100e-29
 3.244044e+00 -9.551019e-15  7.287981e-15 1.443366e-28
 3.244369e+00  7.927309e-15 -1.970891e-14 4.512833e-28
 3.244695e+00 -1.662688e-14  1.360223e-14 4.614739e-28
 3.245020e+00  8.896802e-16 -6.729957e-16 1.244454e-30
 3.245346e+00 -3.250462e-16 -4.612141e-15 2.137750e-29
 3.245672e+00 -3.171286e-15  5.347131e-15 3.864887e-29
 3.245997e+00  8.880463e-15  3.160068e-16 7.896249e-29
 3.246323e+00 -1.808379e-14  1.089905e-14 4.458129e-28
 3.246648e+00  8.045002e-15  4.012796e-15 8.082459e-29
 3.246974e+00  3.951509e-15  5.558871e-15 4.651547e-29
 3.247299e+00  1.545646e-14  1.263164e-15 2.404977e-28
 3.247625e+00 -7.310247e-15  3.662610e-15 6.685442e-29
 3.247950e+00  1.908276e-15 -6.383194e-15 4.438669e-29
 3.248276e+00  5.161605e-15 -1.012614e-15 2.766755e-29
 3.248601e+00 -5.712926e-15  4.916456e-15 5.680906e-29
 3.248927e+00 -5.845796e-15 -1.022319e-14 1.386870e-28
 3.249252e+00  2.080982e-15 -9.984020e-15 1.040111e-28
 3.249578e+00  8.741038e-16 -5.935102e-15 3.598949e-29
 3.249903e+00 -7.584799e-15  6.745672e-15 1.030333e-28
 3.250229e+00 -1.368329e-14 -1.322421e-14 3.621120e-28
 3.250554e+00  1.648524e-14  1.215730e-14 4.195630e-28
 3.250880e+00 -1.260628e-14  5.459951e-15 1.887293e-28
 3.251205e+00  8.156569e-15  8.010938e-15 1.307048e-28
 3.251531e+00  1.132410e-14 -5.878200e-15 1.627885e-28
 3.251857e+00 -1.080160e-14 -3.170954e-15 1.267294e-28
 3.252182e+00  1.028600e-14  2.687133e-15 1.130226e-28
 3.252508e+00 -8.815972e-16 -7.582624e-15 5.827340e-29
 3.252833e+00  2.869294e-15 -4.533898e-15 2.878908e-29
 3.253159e+00  5.785170e-15 -8.631515e-15 1.079712e-28
 3.253484e+00 -1.363844e-14 -1.498595e-15 1.882527e-28
 3.253810e+00 -8.821651e-15 -1.513327e-14 3.068373e-28
 3.254135e+00  3.389211e-15  4.813752e-15 3.465896e-29
 3.254461e+00 -1.858858e-14 -8.627970e-16 3.462796e-28
 3.254786e+00  1.414539e-14 -6.003445e-16 2.004526e-28
 3.255112e+00 -1.888593e-14  9.798241e-15 4.526839e-28
 3.255437e+00  2.371530e-14  5.358088e-15 5.911248e-28
 3.255763e+00 -1.670975e-14  1.157752e-14 4.132549e-28
 3.256088e+00  7.921512e-15 -3.775515e-15 7.700487e-29
 3.256414e+00  5.728365e-15  9.533613e-15 1.237039e-28
 3.256739e+00  7.353823e-15  2.387589e-15 5.977929e-29
 3.257065e+00 -2.991778e-16 -9.707516e-15 9.432538e-29
 3.257390e+00  1.771045e-14  2.655683e-15 3.207127e-28
 3.257716e+00 -1.653197e-14  2.201082e-15 2.781508e-28
 3.258042e+00 -2.296251e-15 -1.391063e-14 1.987785e-28
 3.258367e+00 -2.680802e-15  6.489449e-15 4.929965e-29
 3.258693e+00 -3.635666e-15  6.493052e-15 5.537780e-29
 3.259018e+00 -3.197637e-15  1.073745e-14 1.255176e-28
 3.259344e+00 -1.656329e-14 -3.442165e-15 2.861910e-28
 3.259669e+00  1.713519e-14  3.628987e-15 3.067844e-28
 3.259995e+00  5.600820e-15  1.211667e-14 1.781828e-28
 3.260320e+00  6.190006e-15 -4.474710e-15 5.833920e-29
 3.260646e+00  1.141486e-14  7.107564e-16 1.308042e-28
 3.260971e+00  1.527883e-14 -1.572956e-14 4.808618e-28
 3.261297e+00 -1.118469e-14  1.213233e-14 2.722907e-28
 3.261622e+00  1.152835e-14 -2.818537e-14 9.273178e-28
 3.261948e+00 -1.013926e-14  8.541993e-15 1.757703e-28
 3.262273e+00  1.095120e-14 -2.200625e-16 1.199772e-28
 3.262599e+00 -1.577660e-14 -4.715605e-15 2.711381e-28
 3.262924e+00 -1.046708e-14 -5.693896e-15 1.419802e-28
 3.263250e+00  2.062121e-15  7.813607e-15 6.530480e-29
 3.263576e+00 -8.806080e-15 -2.422028e-15 8.341326e-29
 3.263901e+00 -8.628284e-15  1.065201e-14 1.879127e-28
 3.264227e+00  4.231589e-15  1.518516e-15 2.021224e-29
 3.264552e+00  1.359216e-14  3.288909e-15 1.955638e-28
 3.264878e+00 -1.431079e-14  2.391808e-15 2.105193e-28
 3.265203e+00  1.607083e-14 -2.603834e-15 2.650517e-28
 3.265529e+00 -1.159682e-14 -4.438425e-15 1.541859e-28
 3.265854e+00  1.599052e-14  1.684414e-15 2.585341e-28
 3.266180e+00 -2.392391e-14 -2.702388e-15 5.796564e-28
 3.266505e+00  1.858202e-14 -1.111407e-14 4.688138e-28
 3.266831e+00  3.960705e-16 -7.231286e-15 5.244836e-29
 3.267156e+00 -7.330011e-15 -6.614448e-15 9.747998e-29
 3.267482e+00 -7.989323e-15  2.986285e-15 7.274719e-29
 3.267807e+00 -1.028453e-14  4.558310e-15 1.265498e-28
 3.268133e+00 -7.311894e-17  2.457178e-15 6.043072e-30
 3.268458e+00  1.114680e-15  1.267483e-14 1.618937e-28
 3.268784e+00 -1.106296e-14 -1.337934e-14 3.013959e-28
 3.269109e+00  1.655382e-14  1.778077e-14 5.901848e-28
 3.269435e+00  1.290310e-15  2.205629e-15 6.529701e-30
 3.269761e+00 -2.810541e-15 -4.927737e-15 3.218173e-29
 3.270086e+00  2.279447e-14 -6.259594e-15 5.587704e-28
 3.270412e+00 -3.771121e-16  9.528328e-15 9.093124e-29
 3.270737e+00  2.266835e-15 -1.077424e-14 1.212229e-28
 3.271063e+00 -1.332689e-14 -7.728614e-15 2.373375e-28
 3.271388e+00  5.205210e-15 -2.231581e-15 3.207416e-29
 3.271714e+00 -9.115254e-15  5.288639e-15 1.110575e-28
 3.272039e+00 -9.035397e-15  2.312594e-15 8.698649e-29
 3.272365e+00 -2.712406e-15 -3.928946e-15 2.279376e-29
 3.272690e+00  1.423603e-14  2.106866e-14 6.465528e-28
 3.273016e+00 -1.854540e-14 -1.066231e-14 4.576167e-28
 3.273341e+00  1.295841e-14  9.661559e-15 2.612660e-28
 3.273667e+00  8.824237e-15  7.841829e-15 1.393614e-28
 3.273992e+00  8.089641e-15  1.657045e-14 3.400221e-28
 3.274318e+00  6.473066e-15 -1.172411e-15 4.327513e-29
 3.274643e+00 -2.115089e-15 -1.365192e-14 1.908486e-28
 3.274969e+00  1.248880e-14 -8.483663e-15 2.279428e-28
 3.275295e+00 -6.398552e-15 -4.870918e-16 4.117873e-29
 3.275620e+00 -2.464443e-15 -1.127315e-14 1.331574e-28
 3.275946e+00  2.464115e-17 -1.182434e-14 1.398157e-28
 3.276271e+00 -4.097640e-15  4.805376e-15 3.988229e-29
 3.276597e+00 -6.892125e-15  1.412512e-15 4.949658e-29
 3.276922e+00 -5.755276e-15 -8.826603e-16 3.390229e-29
 3.277248e+00  2.780372e-15  3.595257e-15 2.065635e-29
 3.277573e+00  5.237710e-15  1.344703e-14 2.082563e-28
 3.277899e+00 -9.904012e-15  3.759437e-15 1.122228e-28
 3.278224e+00  9.349919e-15 -6.456245e-15 1.291041e-28
 3.278550e+00  9.836966e-15 -1.176421e-15 9.814987e-29
 3.278875e+00 -1.045954e-14 -3.896390e-15 1.245839e-28
 3.279201e+00  1.291132e-15 -4.084890e-15 1.835335e-29
 3.279526e+00  1.218667e-14 -9.560382e-15 2.399158e-28
 3.279852e+00 -9.271931e-15  3.010946e-15 9.503449e-29
 3.280177e+00 -6.291847e-15 -6.405955e-15 8.062359e-29
 3.280503e+00 -7.363707e-15 -2.045689e-15 5.840903e-29
 3.280828e+00 -7.324383e-15  1.924925e-15 5.735192e-29
 3.281154e+00 -1.211949e-14  1.011716e-14 2.492390e-28
 3.281480e+00  7.030973e-16  2.332516e-15 5.934975e-30
 3.281805e+00 -2.536256e-15 -4.050909e-16 6.596692e-30
 3.282131e+00  2.206252e-15 -2.211884e-15 9.759982e-30
 3.282456e+00  3.479628e-15  2.275370e-14 5.298385e-28
 3.282782e+00  5.874953e-15 -1.424239e-14 2.373609e-28
 3.283107e+00  7.065513e-15  1.006101e-14 1.511454e-28
 3.283433e+00  6.827941e-15  3.908877e-15 6.190010e-29
 3.283758e+00  1.380062e-15 -1.693719e-14 2.887731e-28
 3.284084e+00  4.305551e-15  1.744034e-15 2.157942e-29
 3.284409e+00 -5.588343e-15 -8.877574e-16 3.201769e-29
 3.284735e+00 -3.367512e-15 -4.147434e-15 2.854134e-29
 3.285060e+00 -1.620670e-14 -4.200370e-15 2.803001e-28
 3.285386e+00  2.514353e-15 -3.449880e-17 6.323159e-30
 3.285711e+00  5.998786e-16  8.532388e-15 7.316150e-29
 3.286037e+00 -6.305907e-15  4.509081e-15 6.009627e-29
 3.286362e+00  1.731729e-14  6.178424e-15 3.380613e-28
 3.286688e+00 -5.028763e-15 -4.740939e-15 4.776496e-29
 3.287013e+00  7.141943e-15  1.340653e-14 2.307425e-28
 3.287339e+00 -4.507863e-15 -3.730528e-15 3.423767e-29
 3.287665e+00  2.656068e-14 -6.612373e-15 7.491930e-28
 3.287990e+00  4.471322e-15 -1.296040e-15 2.167244e-29
 3.288316e+00  2.994801e-15 -5.381874e-15 3.793340e-29
 3.288641e+00 -1.361455e-14 -1.016850e-14 2.887543e-28
 3.288967e+00  1.009660e-14 -1.287502e-14 2.677075e-28
 3.289292e+00 -7.895490e-15  1.384566e-14 2.540412e-28
 3.289618e+00 -5.319237e-15 -1.649245e-14 3.002952e-28
 3.289943e+00 -2.583821e-15  5.229767e-15 3.402659e-29
 3.290269e+00 -1.122561e-15  7.228850e-15 5.351641e-29
 3.290594e+00 -6.588272e-15 -4.581167e-15 6.439242e-29
 3.290920e+00 -1.018901e-14  1.970011e-14 4.919103e-28
 3.291245e+00  1.500263e-14  6.648763e-15 2.692850e-28
 3.291571e+00  9.365939e-17 -1.516406e-15 2.308261e-30
 3.291896e+00  1.603154e-16 -1.016094e-16 3.602550e-32
 3.292222e+00  9.944394e-15 -1.071131e-14 2.136232e-28
 3.292547e+00  3.284777e-15  1.946078e-15 1.457698e-29
 3.292873e+00 -3.210469e-16 -4.452857e-15 1.993100e-29
 3.293199e+00 -6.602163e-16 -3.432082e-17 4.370635e-31
 3.293524e+00 -7.093596e-15 -7.122967e-15 1.010558e-28
 3.293850e+00  9.606217e-16  1.432885e-15 2.975952e-30
 3.294175e+00 -2.844023e-14  9.306228e-15 8.954525e-28
 3.294501e+00 -1.478084e-15 -9.073922e-16 3.008094e-30
 3.294826e+00 -1.055229e-15  1.022651e-14 1.056949e-28
 3.295152e+00 -3.918306e-15  1.142068e-14 1.457851e-28
 3.295477e+00 -4.652121e-15 -7.141757e-15 7.264693e-29
 3.295803e+00  6.934311e-15  8.135450e-15 1.142702e-28
 3.296128e+00  1.511518e-14 -8.736707e-15 3.047988e-28
 3.296454e+00 -1.151277e-14  4.719432e-15 1.548169e-28
 3.296779e+00  1.619238e-14 -3.296099e-16 2.623019e-28
 3.297105e+00  4.166503e-15 -1.322354e-14 1.922218e-28
 3.297430e+00  1.182943e-14  8.094376e-15 2.054543e-28
 3.297756e+00 -2.690572e-14 -2.370518e-14 1.285853e-27
 3.298081e+00  6.898672e-15 -2.341119e-15 5.307252e-29
 3.298407e+00 -2.612494e-15 -2.715274e-15 1.419784e-29
 3.298732e+00 -8.365986e-15  2.038197e-15 7.414397e-29
 3.299058e+00 -4.150389e-15  3.053118e-16 1.731895e-29
 3.299384e+00  1.491125e-14  3.052783e-15 2.316647e-28
 3.299709e+00 -1.115419e-14  7.742439e-15 1.843613e-28
 3.300035e+00  6.697649e-15  7.975033e-15 1.084597e-28
 3.300360e+00  1.740456e-15 -1.380593e-14 1.936329e-28
 3.300686e+00  2.140585e-14  2.277349e-14 9.768426e-28
 3.301011e+00 -2.225816e-15 -3.004480e-15 1.398115e-29
 3.301337e+00  2.991930e-15 -1.808223e-14 3.359187e-28
 3.301662e+00  1.494247e-14 -7.538379e-15 2.801047e-28
 3.301988e+00 -5.612264e-15  5.796530e-15 6.509726e-29
