# x psi_r psi_i psi2 
 6.464161e+00 -1.771448e-03  2.323199e-03 8.535278e-06
 6.464487e+00  1.057179e-03 -1.598853e-03 3.673959e-06
 6.464813e+00 -2.113573e-05  3.877791e-04 1.508193e-07
 6.465138e+00 -1.021443e-03  9.415565e-04 1.929875e-06
 6.465464e+00  1.753300e-03 -1.984620e-03 7.012776e-06
 6.465789e+00 -1.951696e-03  2.423916e-03 9.684487e-06
 6.466115e+00  1.556207e-03 -2.125630e-03 6.940080e-06
 6.466440e+00 -6.871198e-04  1.180387e-03 1.865448e-06
 6.466766e+00 -3.911470e-04  1.242764e-04 1.684406e-07
 6.467091e+00  1.350495e-03 -1.391386e-03 3.759793e-06
 6.467417e+00 -1.898981e-03  2.235314e-03 8.602756e-06
 6.467742e+00  1.869657e-03 -2.399139e-03 9.251486e-06
 6.468068e+00 -1.271389e-03  1.832866e-03 4.975829e-06
 6.468393e+00  2.861742e-04 -7.086798e-04 5.841227e-07
 6.468719e+00  7.862233e-04 -6.314094e-04 1.016825e-06
 6.469044e+00 -1.619479e-03  1.779615e-03 5.789743e-06
 6.469370e+00  1.960007e-03 -2.386464e-03 9.536838e-06
 6.469695e+00 -1.704134e-03  2.267163e-03 8.044100e-06
 6.470021e+00  9.296634e-04 -1.457870e-03 2.989658e-06
 6.470346e+00  1.277838e-04  2.047367e-04 5.824583e-08
 6.470672e+00 -1.146452e-03  1.110960e-03 2.548584e-06
 6.470998e+00  1.816355e-03 -2.088826e-03 7.662337e-06
 6.471323e+00 -1.933603e-03  2.431198e-03 9.649543e-06
 6.471649e+00  1.462463e-03 -2.033751e-03 6.274943e-06
 6.471974e+00 -5.462451e-04  1.017291e-03 1.333265e-06
 6.472300e+00 -5.362886e-04  3.089694e-04 3.830675e-07
 6.472625e+00  1.455737e-03 -1.541471e-03 4.495304e-06
 6.472951e+00 -1.932293e-03  2.305108e-03 9.047278e-06
 6.473276e+00  1.820895e-03 -2.367385e-03 8.920172e-06
 6.473602e+00 -1.155384e-03  1.709207e-03 4.256301e-06
 6.473927e+00  1.382198e-04 -5.307310e-04 3.007802e-07
 6.474253e+00  9.211067e-04 -8.095027e-04 1.503732e-06
 6.474578e+00 -1.700244e-03  1.903653e-03 6.514726e-06
 6.474904e+00  1.962071e-03 -2.418686e-03 9.699768e-06
 6.475229e+00 -1.626862e-03  2.197744e-03 7.476759e-06
 6.475555e+00  7.965608e-04 -1.307917e-03 2.345155e-06
 6.475880e+00  2.762185e-04  1.986875e-05 7.669141e-08
 6.476206e+00 -1.265051e-03  1.274488e-03 3.224673e-06
 6.476532e+00  1.869024e-03 -2.181242e-03 8.251068e-06
 6.476857e+00 -1.904310e-03  2.424362e-03 9.503926e-06
 6.477183e+00  1.360112e-03 -1.929724e-03 5.573742e-06
 6.477508e+00 -4.019757e-04  8.477120e-04 8.802001e-07
 6.477834e+00 -6.785788e-04  4.925047e-04 7.030301e-07
 6.478159e+00  1.552748e-03 -1.683110e-03 5.243884e-06
 6.478485e+00 -1.954500e-03  2.361735e-03 9.397859e-06
 6.478810e+00  1.761532e-03 -2.321750e-03 8.493519e-06
 6.479136e+00 -1.032508e-03  1.575178e-03 3.547257e-06
 6.479461e+00 -1.078389e-05 -3.490795e-04 1.219728e-07
 6.479787e+00  1.050898e-03 -9.835031e-04 2.071665e-06
 6.480112e+00 -1.771325e-03  2.017046e-03 7.206068e-06
 6.480438e+00  1.952806e-03 -2.436950e-03 9.752177e-06
 6.480763e+00 -1.540061e-03  2.115302e-03 6.846289e-06
 6.481089e+00  6.586315e-04 -1.149837e-03 1.755921e-06
 6.481414e+00  4.233089e-04 -1.657534e-04 2.066646e-07
 6.481740e+00 -1.376543e-03  1.431167e-03 3.943109e-06
 6.482065e+00  1.910987e-03 -2.261289e-03 8.765299e-06
 6.482391e+00 -1.863966e-03  2.403401e-03 9.250705e-06
 6.482717e+00  1.249732e-03 -1.814113e-03 4.852837e-06
 6.483042e+00 -2.551404e-04  6.726168e-04 5.175100e-07
 6.483368e+00 -8.171898e-04  6.738084e-04 1.121817e-06
 6.483693e+00  1.640954e-03 -1.815446e-03 5.988573e-06
 6.484019e+00 -1.965454e-03  2.404819e-03 9.646163e-06
 6.484344e+00  1.691894e-03 -2.262452e-03 7.981195e-06
 6.484670e+00 -9.034601e-04  1.431524e-03 2.865501e-06
 6.484995e+00 -1.599769e-04 -1.647715e-04 5.274225e-08
 6.485321e+00  1.174838e-03 -1.152382e-03 2.708228e-06
 6.485646e+00 -1.832294e-03  2.119097e-03 7.847873e-06
 6.485972e+00  1.932244e-03 -2.441102e-03 9.692546e-06
 6.486297e+00 -1.444218e-03  2.020271e-03 6.167261e-06
 6.486623e+00  5.166651e-04 -9.845254e-04 1.236233e-06
 6.486948e+00  5.682021e-04 -3.510502e-04 4.460898e-07
 6.487274e+00 -1.480272e-03  1.580060e-03 4.687794e-06
 6.487599e+00  1.941982e-03 -2.328458e-03 9.193010e-06
 6.487925e+00 -1.812788e-03  2.368387e-03 8.895459e-06
 6.488250e+00  1.131947e-03 -1.687553e-03 4.129137e-06
 6.488576e+00 -1.065841e-04  4.930074e-04 2.544165e-07
 6.488902e+00 -9.513137e-04  8.518157e-04 1.630588e-06
 6.489227e+00  1.719829e-03 -1.937677e-03 6.712404e-06
 6.489553e+00 -1.965073e-03  2.434063e-03 9.786177e-06
 6.489878e+00  1.612365e-03 -2.189791e-03 7.394907e-06
 6.490204e+00 -7.689767e-04  1.279050e-03 2.227295e-06
 6.490529e+00 -3.084966e-04  2.112759e-05 9.561650e-08
 6.490855e+00  1.292200e-03 -1.315137e-03 3.399367e-06
 6.491180e+00 -1.882781e-03  2.209172e-03 8.425307e-06
 6.491506e+00  1.900487e-03 -2.431069e-03 9.521947e-06
 6.491831e+00 -1.339872e-03  1.913163e-03 5.455451e-06
 6.492157e+00  3.714760e-04 -8.129202e-04 7.988337e-07
 6.492482e+00  7.100564e-04 -5.349402e-04 7.903411e-07
 6.492808e+00 -1.575624e-03  1.720273e-03 5.441931e-06
 6.493133e+00  1.961811e-03 -2.382314e-03 9.524122e-06
 6.493459e+00 -1.751053e-03  2.319478e-03 8.446166e-06
 6.493784e+00  1.007426e-03 -1.550743e-03 3.419709e-06
 6.494110e+00  4.283686e-05  3.099153e-04 9.788251e-08
 6.494436e+00 -1.080167e-03  1.025478e-03 2.218366e-06
 6.494761e+00  1.788903e-03 -2.049056e-03 7.398802e-06
 6.495087e+00 -1.953341e-03  2.449250e-03 9.814367e-06
 6.495412e+00  1.523390e-03 -2.104144e-03 6.748142e-06
 6.495738e+00 -6.298264e-04  1.118615e-03 1.647982e-06
 6.496063e+00 -4.554828e-04  2.075395e-04 2.505373e-07
 6.496389e+00  1.402294e-03 -1.470800e-03 4.129682e-06
 6.496714e+00 -1.922478e-03  2.286705e-03 8.924944e-06
 6.497040e+00  1.857699e-03 -2.406862e-03 9.244028e-06
 6.497365e+00 -1.227612e-03  1.794562e-03 4.727484e-06
 6.497691e+00  2.238986e-04 -6.360006e-04 4.546274e-07
 6.498016e+00  8.480462e-04 -7.163468e-04 1.232335e-06
 6.498342e+00 -1.662034e-03  1.850959e-03 6.188408e-06
 6.498667e+00  1.970342e-03 -2.422497e-03 9.750739e-06
 6.498993e+00 -1.679101e-03  2.256911e-03 7.913027e-06
 6.499318e+00  8.768777e-04 -1.404446e-03 2.741384e-06
 6.499644e+00  1.922597e-04  1.243962e-04 5.243818e-08
 6.499969e+00 -1.202997e-03  1.193768e-03 2.872283e-06
 6.500295e+00  1.847759e-03 -2.148896e-03 8.031967e-06
 6.500621e+00 -1.930307e-03  2.450243e-03 9.729775e-06
 6.500946e+00  1.425468e-03 -2.005967e-03 6.055864e-06
 6.501272e+00 -4.868064e-04  9.511277e-04 1.141624e-06
 6.501597e+00 -6.000831e-04  3.933793e-04 5.148470e-07
 6.501923e+00  1.504472e-03 -1.618438e-03 4.882779e-06
 6.502248e+00 -1.951137e-03  2.351203e-03 9.335088e-06
 6.502574e+00  1.804110e-03 -2.368573e-03 8.864949e-06
 6.502899e+00 -1.108075e-03  1.665119e-03 4.000451e-06
 6.503225e+00  7.478245e-05 -4.547798e-04 2.124171e-07
 6.503550e+00  9.813673e-04 -8.942041e-04 1.762683e-06
 6.503876e+00 -1.738988e-03  1.971324e-03 6.910200e-06
 6.504201e+00  1.967506e-03 -2.448727e-03 9.867344e-06
 6.504527e+00 -1.597330e-03  2.181005e-03 7.308245e-06
 6.504852e+00  7.410480e-04 -1.249484e-03 2.110363e-06
 6.505178e+00  3.408202e-04 -6.247693e-05 1.200618e-07
 6.505503e+00 -1.319082e-03  1.355686e-03 3.577861e-06
 6.505829e+00  1.896040e-03 -2.236578e-03 8.597246e-06
 6.506155e+00 -1.896086e-03  2.436988e-03 9.534050e-06
 6.506480e+00  1.319149e-03 -1.895790e-03 5.334175e-06
 6.506806e+00 -3.407373e-04  7.775397e-04 7.206699e-07
 6.507131e+00 -7.414570e-04  5.775618e-04 8.833362e-07
 6.507457e+00  1.598130e-03 -1.757164e-03 5.641645e-06
 6.507782e+00 -1.968573e-03  2.402244e-03 9.646054e-06
 6.508108e+00  1.740011e-03 -2.316378e-03 8.393248e-06
 6.508433e+00 -9.819392e-04  1.525553e-03 3.291517e-06
 6.508759e+00 -7.501263e-05 -2.702998e-04 7.868888e-08
 6.509084e+00  1.109241e-03 -1.067463e-03 2.369893e-06
 6.509410e+00 -1.806026e-03  2.080632e-03 7.590758e-06
 6.509735e+00  1.953301e-03 -2.460804e-03 9.870943e-06
 6.510061e+00 -1.506199e-03  2.092156e-03 6.645753e-06
 6.510386e+00  6.007135e-04 -1.086731e-03 1.541840e-06
 6.510712e+00  4.876578e-04 -2.496192e-04 3.001199e-07
 6.511037e+00 -1.427740e-03  1.510268e-03 4.319349e-06
 6.511363e+00  1.933449e-03 -2.311548e-03 9.081479e-06
 6.511688e+00 -1.850856e-03  2.409515e-03 9.231428e-06
 6.512014e+00  1.205036e-03 -1.774214e-03 4.599949e-06
 6.512340e+00 -1.924590e-04  5.988426e-04 3.956530e-07
 6.512665e+00 -8.787819e-04  7.590078e-04 1.348350e-06
 6.512991e+00  1.682712e-03 -1.886139e-03 6.389040e-06
 6.513316e+00 -1.974668e-03  2.439486e-03 9.850406e-06
 6.513642e+00  1.665757e-03 -2.250536e-03 7.839658e-06
 6.513967e+00 -8.499240e-04  1.376643e-03 2.617518e-06
 6.514293e+00 -2.246214e-04 -8.362485e-05 5.744789e-08
 6.514618e+00  1.230918e-03 -1.235099e-03 3.040630e-06
 6.514944e+00 -1.862742e-03  2.178208e-03 8.214396e-06
 6.515269e+00  1.927792e-03 -2.458610e-03 9.761144e-06
 6.515595e+00 -1.406217e-03  1.990841e-03 5.940894e-06
 6.515920e+00  4.566783e-04 -9.171076e-04 1.049641e-06
 6.516246e+00  6.319205e-04 -4.359408e-04 5.893679e-07
 6.516571e+00 -1.528330e-03  1.656587e-03 5.080074e-06
 6.516897e+00  1.959753e-03 -2.373327e-03 9.473313e-06
 6.517222e+00 -1.794862e-03  2.367936e-03 8.828647e-06
 6.517548e+00  1.083775e-03 -1.641911e-03 3.870440e-06
 6.517873e+00 -4.282533e-05  4.160610e-04 1.749408e-07
 6.518199e+00 -1.011257e-03  9.366506e-04 1.899955e-06
 6.518525e+00  1.757714e-03 -2.004579e-03 7.107895e-06
 6.518850e+00 -1.969367e-03  2.462667e-03 9.943135e-06
 6.519176e+00  1.581760e-03 -2.171383e-03 7.216869e-06
 6.519501e+00 -7.127833e-04  1.219226e-03 1.994573e-06
 6.519827e+00 -3.731784e-04  1.041643e-04 1.501123e-07
 6.520152e+00  1.345686e-03 -1.396116e-03 3.760010e-06
 6.520478e+00 -1.908793e-03  2.263444e-03 8.766667e-06
 6.520803e+00  1.891106e-03 -2.442110e-03 9.540182e-06
 6.521129e+00 -1.297950e-03  1.877607e-03 5.210081e-06
 6.521454e+00  3.097694e-04 -7.415813e-04 6.458998e-07
 6.521780e+00  7.727698e-04 -6.203529e-04 9.820109e-07
 6.522105e+00 -1.620258e-03  1.793764e-03 5.842825e-06
 6.522431e+00  1.974781e-03 -2.421511e-03 9.763478e-06
 6.522756e+00 -1.728409e-03  2.312446e-03 8.334805e-06
 6.523082e+00  9.560561e-04 -1.499614e-03 3.162887e-06
 6.523407e+00  1.073005e-04  2.302465e-04 6.452684e-08
 6.523733e+00 -1.138108e-03  1.109442e-03 2.526151e-06
 6.524059e+00  1.822686e-03 -2.111759e-03 7.781709e-06
 6.524384e+00 -1.952684e-03  2.471603e-03 9.921796e-06
 6.524710e+00  1.488490e-03 -2.079337e-03 6.539245e-06
 6.525035e+00 -5.713016e-04  1.054191e-03 1.437705e-06
 6.525361e+00 -5.198227e-04  2.919769e-04 3.554661e-07
 6.525686e+00  1.452869e-03 -1.549553e-03 4.511942e-06
 6.526012e+00 -1.943895e-03  2.335802e-03 9.234696e-06
 6.526337e+00  1.843437e-03 -2.411353e-03 9.212885e-06
 6.526663e+00 -1.182010e-03  1.753074e-03 4.470417e-06
 6.526988e+00  1.608317e-04 -5.611549e-04 3.407616e-07
 6.527314e+00  9.093857e-04 -8.017743e-04 1.469824e-06
 6.527639e+00 -1.702978e-03  1.920968e-03 6.590252e-06
 6.527965e+00  1.978428e-03 -2.455775e-03 9.945007e-06
 6.528290e+00 -1.651866e-03  2.243323e-03 7.761159e-06
 6.528616e+00  8.226073e-04 -1.348122e-03 2.494114e-06
 6.528941e+00  2.570512e-04  4.247199e-05 6.787921e-08
 6.529267e+00 -1.258592e-03  1.276359e-03 3.213146e-06
 6.529592e+00  1.877237e-03 -2.207015e-03 8.394937e-06
 6.529918e+00 -1.924696e-03  2.466196e-03 9.786575e-06
 6.530244e+00  1.386471e-03 -1.974892e-03 5.822501e-06
 6.530569e+00 -4.262902e-04  8.824751e-04 9.604857e-07
 6.530895e+00 -6.637033e-04  4.787182e-04 6.696732e-07
 6.531220e+00  1.551835e-03 -1.694490e-03 5.279490e-06
 6.531546e+00 -1.967826e-03  2.394818e-03 9.607493e-06
 6.531871e+00  1.785045e-03 -2.366470e-03 8.786568e-06
 6.532197e+00 -1.059055e-03  1.617932e-03 3.739300e-06
 6.532522e+00  1.072319e-05 -3.768637e-04 1.421412e-07
 6.532848e+00  1.040971e-03 -9.791378e-04 2.042332e-06
 6.533173e+00 -1.775997e-03  2.037425e-03 7.305264e-06
 6.533499e+00  1.970655e-03 -2.475871e-03 1.001342e-05
 6.533824e+00 -1.565658e-03  2.160924e-03 7.120879e-06
 6.534150e+00  6.841911e-04 -1.188285e-03 1.880137e-06
 6.534475e+00  4.055602e-04 -1.461745e-04 1.858460e-07
 6.534801e+00 -1.372003e-03  1.436409e-03 3.945662e-06
 6.535126e+00  1.921035e-03 -2.289755e-03 8.933353e-06
 6.535452e+00 -1.885546e-03  2.446429e-03 9.540299e-06
 6.535778e+00  1.276280e-03 -1.858615e-03 5.083340e-06
 6.536103e+00 -2.785820e-04  7.050561e-04 5.747120e-07
 6.536429e+00 -8.039837e-04  6.632965e-04 1.086352e-06
 6.536754e+00  1.641999e-03 -1.830056e-03 6.045265e-06
 6.537080e+00 -1.980432e-03  2.440104e-03 9.876217e-06
 6.537405e+00  1.716249e-03 -2.307677e-03 8.270884e-06
 6.537731e+00 -9.297840e-04  1.472932e-03 3.034028e-06
 6.538056e+00 -1.396899e-04 -1.897691e-04 5.552559e-08
 6.538382e+00  1.166758e-03 -1.151396e-03 2.687036e-06
 6.538707e+00 -1.838877e-03  2.142420e-03 7.971431e-06
 6.539033e+00  1.951488e-03 -2.481637e-03 9.966824e-06
 6.539358e+00 -1.470269e-03  2.065686e-03 6.428750e-06
 6.539684e+00  5.416000e-04 -1.021007e-03 1.335787e-06
 6.540009e+00  5.519666e-04 -3.345966e-04 4.166219e-07
 6.540335e+00 -1.477673e-03  1.588637e-03 4.707284e-06
 6.540660e+00  1.953809e-03 -2.359453e-03 9.384390e-06
 6.540986e+00 -1.835444e-03  2.412371e-03 9.188387e-06
 6.541311e+00  1.158540e-03 -1.731145e-03 4.339077e-06
 6.541637e+00 -1.290269e-04  5.229495e-04 2.901241e-07
 6.541963e+00 -9.398468e-04  8.446289e-04 1.596710e-06
 6.542288e+00  1.722825e-03 -1.955428e-03 6.791826e-06
 6.542614e+00 -1.981620e-03  2.471351e-03 1.003439e-05
 6.542939e+00  1.637430e-03 -2.235271e-03 7.677611e-06
 6.543265e+00 -7.949356e-04  1.318888e-03 2.371388e-06
 6.543590e+00 -2.895383e-04 -9.522762e-07 8.383332e-08
 6.543916e+00  1.286008e-03 -1.317529e-03 3.389699e-06
 6.544241e+00 -1.891238e-03  2.235304e-03 8.573366e-06
 6.544567e+00  1.921019e-03 -2.472991e-03 9.805998e-06
 6.544892e+00 -1.366235e-03  1.958122e-03 5.700839e-06
 6.545218e+00  3.956519e-04 -8.472406e-04 8.743570e-07
 6.545543e+00  6.954204e-04 -5.216952e-04 7.557755e-07
 6.545869e+00 -1.574979e-03  1.732130e-03 5.480830e-06
 6.546194e+00  1.975352e-03 -2.415662e-03 9.737438e-06
 6.546520e+00 -1.774661e-03  2.364172e-03 8.738733e-06
 6.546845e+00  1.033920e-03 -1.593187e-03 3.607238e-06
 6.547171e+00  2.151344e-05  3.372012e-04 1.141675e-07
 6.547496e+00 -1.070500e-03  1.021648e-03 2.189735e-06
 6.547822e+00  1.793831e-03 -2.069844e-03 7.502083e-06
 6.548148e+00 -1.971366e-03  2.488330e-03 1.007807e-05
 6.548473e+00  1.549028e-03 -2.149627e-03 7.020387e-06
 6.548799e+00 -6.552802e-04  1.156667e-03 1.767270e-06
 6.549124e+00 -4.379546e-04  1.884921e-04 2.273335e-07
 6.549450e+00  1.398022e-03 -1.476548e-03 4.134659e-06
 6.549775e+00 -1.932761e-03  2.315497e-03 9.097088e-06
 6.550101e+00  1.879408e-03 -2.449936e-03 9.534363e-06
 6.550426e+00 -1.254145e-03  1.838817e-03 4.954128e-06
 6.550752e+00  2.471853e-04 -6.679756e-04 5.072919e-07
 6.551077e+00  8.350876e-04 -7.063759e-04 1.196338e-06
 6.551403e+00 -1.663344e-03  1.866022e-03 6.248753e-06
 6.551728e+00  1.985521e-03 -2.458009e-03 9.984104e-06
 6.552054e+00 -1.703532e-03  2.302068e-03 8.201542e-06
 6.552379e+00  9.031306e-04 -1.445513e-03 2.905153e-06
 6.552705e+00  1.721699e-04  1.488820e-04 5.180831e-08
 6.553030e+00 -1.195180e-03  1.193308e-03 2.852439e-06
 6.553356e+00  1.854591e-03 -2.172599e-03 8.159697e-06
 6.553682e+00 -1.949711e-03  2.490896e-03 1.000593e-05
 6.554007e+00  1.451540e-03 -2.051204e-03 6.314406e-06
 6.554333e+00 -5.116179e-04  9.871878e-04 1.236293e-06
 6.554658e+00 -5.840783e-04  3.774621e-04 4.836251e-07
 6.554984e+00  1.502141e-03 -1.627502e-03 4.905193e-06
 6.555309e+00 -1.963188e-03  2.382488e-03 9.530356e-06
 6.555635e+00  1.826877e-03 -2.412561e-03 9.157931e-06
 6.555960e+00 -1.134633e-03  1.708429e-03 4.206124e-06
 6.556286e+00  9.705489e-05 -4.842390e-04 2.439071e-07
 6.556611e+00  9.701545e-04 -8.875544e-04 1.728952e-06
 6.556937e+00 -1.742245e-03  1.989504e-03 6.993541e-06
 6.557262e+00  1.984240e-03 -2.486203e-03 1.011841e-05
 6.557588e+00 -1.622453e-03  2.226376e-03 7.589102e-06
 6.557913e+00  7.669173e-04 -1.288950e-03 2.249555e-06
 6.558239e+00  3.220716e-04 -4.091933e-05 1.054045e-07
 6.558564e+00 -1.313156e-03  1.358591e-03 3.570147e-06
 6.558890e+00  1.904738e-03 -2.263058e-03 8.749459e-06
 6.559215e+00 -1.916762e-03  2.478987e-03 9.819352e-06
 6.559541e+00  1.345514e-03 -1.940532e-03 5.576073e-06
 6.559867e+00 -3.647729e-04  8.114148e-04 7.914532e-07
 6.560192e+00 -7.270609e-04  5.648550e-04 8.476787e-07
 6.560518e+00  1.597751e-03 -1.769487e-03 5.683895e-06
 6.560843e+00 -1.982326e-03  2.435846e-03 9.862961e-06
 6.561169e+00  1.763712e-03 -2.361036e-03 8.685174e-06
 6.561494e+00 -1.008380e-03  1.567682e-03 3.474458e-06
 6.561820e+00 -5.387395e-05 -2.970871e-04 9.116314e-08
 6.562145e+00  1.099833e-03 -1.064164e-03 2.342076e-06
 6.562471e+00 -1.811209e-03  2.101820e-03 7.698125e-06
 6.562796e+00  1.971499e-03 -2.500032e-03 1.013697e-05
 6.563122e+00 -1.531875e-03  2.137491e-03 6.915510e-06
 6.563447e+00  6.260596e-04 -1.124382e-03 1.656186e-06
 6.563773e+00  4.703505e-04 -2.311014e-04 2.746375e-07
 6.564098e+00 -1.423735e-03  1.516514e-03 4.326834e-06
 6.564424e+00  1.943964e-03 -2.340654e-03 9.257657e-06
 6.564749e+00 -1.872691e-03  2.452626e-03 9.522347e-06
 6.565075e+00  1.231551e-03 -1.818216e-03 4.822629e-06
 6.565401e+00 -2.155893e-04  6.303516e-04 4.438219e-07
 6.565726e+00 -8.660707e-04  7.495736e-04 1.311939e-06
 6.566052e+00  1.684285e-03 -1.901646e-03 6.453075e-06
 6.566377e+00 -1.990046e-03  2.475215e-03 1.008697e-05
 6.566703e+00  1.690263e-03 -2.295616e-03 8.126842e-06
 6.567028e+00 -8.761039e-04  1.417363e-03 2.776476e-06
 6.567354e+00 -2.047298e-04 -1.075993e-04 5.349190e-08
 6.567679e+00  1.223364e-03 -1.235160e-03 3.022239e-06
 6.568005e+00 -1.869822e-03  2.202281e-03 8.346278e-06
 6.568330e+00  1.947352e-03 -2.499371e-03 1.003904e-05
 6.568656e+00 -1.432308e-03  2.035890e-03 6.196357e-06
 6.568981e+00  4.813646e-04 -9.527427e-04 1.139431e-06
 6.569307e+00  6.161468e-04 -4.205573e-04 5.565053e-07
 6.569632e+00 -1.526266e-03  1.666132e-03 5.105482e-06
 6.569958e+00  1.972025e-03 -2.404893e-03 9.672394e-06
 6.570283e+00 -1.817737e-03  2.411919e-03 9.121524e-06
 6.570609e+00  1.110296e-03 -1.684933e-03 4.071757e-06
 6.570934e+00 -6.492620e-05  4.450363e-04 2.022727e-07
 6.571260e+00 -1.000298e-03  9.305330e-04 1.866487e-06
 6.571586e+00  1.761229e-03 -2.023177e-03 7.195172e-06
 6.571911e+00 -1.986287e-03  2.500320e-03 1.019694e-05
 6.572237e+00  1.606938e-03 -2.216637e-03 7.495727e-06
 6.572562e+00 -7.385611e-04  1.258316e-03 2.128831e-06
 6.572888e+00 -3.546402e-04  8.312761e-05 1.326799e-07
 6.573213e+00  1.340025e-03 -1.399528e-03 3.754345e-06
 6.573539e+00 -1.917730e-03  2.290263e-03 8.922994e-06
 6.573864e+00  1.911922e-03 -2.484177e-03 9.826582e-06
 6.574190e+00 -1.324315e-03  1.922124e-03 5.448369e-06
 6.574515e+00  3.336631e-04 -7.750087e-04 7.119696e-07
 6.574841e+00  7.586136e-04 -6.081807e-04 9.453783e-07
 6.575166e+00 -1.620144e-03  1.806546e-03 5.888477e-06
 6.575492e+00  1.988743e-03 -2.455357e-03 9.983879e-06
 6.575817e+00 -1.752201e-03  2.357058e-03 8.625930e-06
 6.576143e+00  9.824405e-04 -1.541423e-03 3.341173e-06
 6.576468e+00  8.634768e-05  2.565351e-04 7.326615e-08
 6.576794e+00 -1.128958e-03  1.106667e-03 2.499258e-06
 6.577119e+00  1.828122e-03 -2.133337e-03 7.893160e-06
 6.577445e+00 -1.971052e-03  2.510969e-03 1.019001e-05
 6.577771e+00  1.514202e-03 -2.124515e-03 6.806375e-06
 6.578096e+00 -5.965383e-04  1.091440e-03 1.547099e-06
 6.578422e+00 -5.027370e-04  2.739864e-04 3.278130e-07
 6.578747e+00  1.449130e-03 -1.556289e-03 4.522015e-06
 6.579073e+00 -1.954639e-03  2.365213e-03 9.414847e-06
 6.579398e+00  1.865396e-03 -2.454491e-03 9.504228e-06
 6.579724e+00 -1.208505e-03  1.796816e-03 4.689031e-06
 6.580049e+00  1.838042e-04 -5.921963e-04 3.844805e-07
 6.580375e+00  8.969220e-04 -7.928725e-04 1.433116e-06
 6.580700e+00 -1.704813e-03  1.936910e-03 6.658010e-06
 6.581026e+00  1.994003e-03 -2.491709e-03 1.018466e-05
 6.581351e+00 -1.676443e-03  2.288317e-03 8.046858e-06
 6.581677e+00  8.487121e-04 -1.388489e-03 2.648214e-06
 6.582002e+00  2.373586e-04  6.593596e-05 6.068667e-08
 6.582328e+00 -1.251300e-03  1.276933e-03 3.196310e-06
 6.582653e+00  1.884564e-03 -2.231449e-03 8.530946e-06
 6.582979e+00 -1.944411e-03  2.507055e-03 1.006606e-05
 6.583305e+00  1.412579e-03 -2.019747e-03 6.074756e-06
 6.583630e+00 -4.508498e-04  9.176824e-04 1.045407e-06
 6.583956e+00 -6.481611e-04  4.638654e-04 6.352839e-07
 6.584281e+00  1.550037e-03 -1.704507e-03 5.307956e-06
 6.584607e+00 -1.980318e-03  2.426654e-03 9.810306e-06
 6.584932e+00  1.808027e-03 -2.410439e-03 9.079179e-06
 6.585258e+00 -1.085537e-03  1.660660e-03 3.936180e-06
 6.585583e+00  3.265128e-05 -4.053546e-04 1.653785e-07
 6.585909e+00  1.030266e-03 -9.735472e-04 2.009242e-06
 6.586234e+00 -1.779770e-03  2.056432e-03 7.396490e-06
 6.586560e+00  1.987757e-03 -2.513691e-03 1.026982e-05
 6.586885e+00 -1.590888e-03  2.206052e-03 7.397592e-06
 6.587211e+00  7.098754e-04 -1.226993e-03 2.009436e-06
 6.587536e+00  3.872331e-04 -1.256571e-04 1.657392e-07
 6.587862e+00 -1.366606e-03  1.440321e-03 3.942137e-06
 6.588187e+00  1.930210e-03 -2.316903e-03 9.093749e-06
 6.588513e+00 -1.906501e-03  2.488553e-03 9.827642e-06
 6.588838e+00  1.302641e-03 -1.902900e-03 5.317905e-06
 6.589164e+00 -3.023324e-04  7.380339e-04 6.360988e-07
 6.589490e+00 -7.900675e-04  6.516552e-04 1.048861e-06
 6.589815e+00  1.642149e-03 -1.843289e-03 6.094366e-06
 6.590141e+00 -1.994601e-03  2.474183e-03 1.010002e-05
 6.590466e+00  1.740128e-03 -2.352234e-03 8.561051e-06
 6.590792e+00 -9.561099e-04  1.514414e-03 3.207596e-06
 6.591117e+00 -1.189239e-04 -2.155593e-04 6.060868e-08
 6.591443e+00  1.157867e-03 -1.149139e-03 2.661177e-06
 6.591768e+00 -1.844565e-03  2.164380e-03 8.086957e-06
 6.592094e+00  1.970023e-03 -2.521130e-03 1.023709e-05
 6.592419e+00 -1.496015e-03  2.110700e-03 6.693113e-06
 6.592745e+00  5.667254e-04 -1.057849e-03 1.440222e-06
 6.593070e+00  5.351029e-04 -3.171310e-04 3.869072e-07
 6.593396e+00 -1.474199e-03  1.595857e-03 4.720022e-06
 6.593721e+00  1.964781e-03 -2.389159e-03 9.568448e-06
 6.594047e+00 -1.857524e-03  2.455525e-03 9.479997e-06
 6.594372e+00  1.185013e-03 -1.774619e-03 4.553529e-06
 6.594698e+00 -1.518403e-04  5.535223e-04 3.294424e-07
 6.595023e+00 -9.276305e-04  8.362550e-04 1.559821e-06
 6.595349e+00  1.724921e-03 -1.971797e-03 6.863335e-06
 6.595675e+00 -1.997389e-03  2.507480e-03 1.027702e-05
 6.596000e+00  1.662077e-03 -2.280169e-03 7.961671e-06
 6.596326e+00 -8.209632e-04  1.358899e-03 2.520587e-06
 6.596651e+00 -2.700455e-04 -2.390678e-05 7.349612e-08
 6.596977e+00  1.278978e-03 -1.318610e-03 3.374517e-06
 6.597302e+00 -1.898808e-03  2.260089e-03 8.713474e-06
 6.597628e+00  1.940887e-03 -2.513937e-03 1.008692e-05
