# x psi_r psi_i psi2 
-7.870115e+00  9.263783e-15  3.094338e-15 9.539260e-29
-7.869789e+00 -4.496335e-15  1.165978e-15 2.157653e-29
-7.869463e+00  7.611044e-15  2.864489e-16 5.801005e-29
-7.869138e+00 -5.554825e-15 -6.431867e-15 7.222499e-29
-7.868812e+00 -1.539391e-15  1.029921e-14 1.084434e-28
-7.868487e+00 -3.044104e-15 -4.387556e-15 2.851722e-29
-7.868161e+00  9.596584e-15  3.601898e-18 9.209444e-29
-7.867836e+00  1.086910e-15  4.630859e-15 2.262623e-29
-7.867510e+00  1.391922e-14 -3.626428e-15 2.068956e-28
-7.867185e+00 -9.384766e-15  7.794884e-15 1.488341e-28
-7.866859e+00  6.480680e-15 -2.110864e-15 4.645495e-29
-7.866534e+00 -8.712718e-16  1.076932e-15 1.918897e-30
-7.866208e+00 -7.389265e-15 -7.104117e-15 1.050697e-28
-7.865883e+00  6.914254e-15  1.387663e-15 4.973252e-29
-7.865557e+00 -1.725839e-14 -7.564587e-15 3.550752e-28
-7.865232e+00  1.545520e-14  2.178244e-15 2.436080e-28
-7.864906e+00 -1.698254e-14 -1.218876e-15 2.898923e-28
-7.864581e+00  8.834720e-15 -2.933057e-15 8.665510e-29
-7.864255e+00 -6.777870e-15 -9.594580e-16 4.686008e-29
-7.863930e+00 -5.626621e-15 -8.758539e-16 3.242598e-29
-7.863604e+00  1.326525e-16 -7.958058e-15 6.334828e-29
-7.863278e+00  6.018428e-15  6.316952e-15 7.612536e-29
-7.862953e+00 -2.783652e-15 -2.536327e-15 1.418167e-29
-7.862627e+00  3.864179e-15  1.154916e-14 1.483150e-28
-7.862302e+00  1.135553e-15 -1.411817e-15 3.282706e-30
-7.861976e+00 -9.067182e-15 -8.948285e-16 8.301451e-29
-7.861651e+00  9.830223e-15 -4.474552e-16 9.683350e-29
-7.861325e+00 -2.409693e-15 -2.437157e-15 1.174635e-29
-7.861000e+00  5.169989e-15  6.023617e-15 6.301275e-29
-7.860674e+00  1.352451e-15 -2.179004e-15 6.577183e-30
-7.860349e+00  7.062165e-16  8.621329e-15 7.482605e-29
-7.860023e+00 -3.008670e-15  3.817428e-15 2.362485e-29
-7.859698e+00 -2.628840e-15 -1.031548e-15 7.974891e-30
-7.859372e+00  7.291949e-15 -1.382010e-15 5.508247e-29
-7.859047e+00 -7.334551e-15  5.033283e-16 5.404898e-29
-7.858721e+00  1.243344e-14  1.707517e-15 1.575061e-28
-7.858396e+00 -1.465059e-14  1.414183e-16 2.146599e-28
-7.858070e+00  7.995020e-15 -2.404470e-15 6.970182e-29
-7.857745e+00 -6.497263e-15 -8.139049e-15 1.084586e-28
-7.857419e+00  4.622005e-15 -4.402363e-15 4.074373e-29
-7.857093e+00 -4.454723e-15  4.299528e-15 3.833050e-29
-7.856768e+00 -2.103431e-15 -1.212955e-14 1.515504e-28
-7.856442e+00  1.667340e-14  1.281361e-14 4.421908e-28
-7.856117e+00 -3.697220e-15 -1.448984e-14 2.236249e-28
-7.855791e+00 -3.853499e-15  7.328647e-15 6.855851e-29
-7.855466e+00 -8.631359e-16 -7.984783e-15 6.450176e-29
-7.855140e+00 -1.314842e-14  3.148429e-15 1.827935e-28
-7.854815e+00  1.825098e-14  3.601609e-15 3.460698e-28
-7.854489e+00 -1.083039e-14  9.384903e-15 2.053737e-28
-7.854164e+00  3.993883e-15  1.676872e-15 1.876300e-29
-7.853838e+00 -5.114318e-15 -4.042473e-15 4.249783e-29
-7.853513e+00 -1.459381e-15  6.538245e-16 2.557281e-30
-7.853187e+00 -8.269790e-16  2.666898e-15 7.796240e-30
-7.852862e+00  6.752231e-15 -7.767588e-15 1.059280e-28
-7.852536e+00 -7.802021e-15  1.060562e-14 1.733507e-28
-7.852211e+00  7.840427e-15 -1.040674e-14 1.697724e-28
-7.851885e+00 -1.381540e-14  1.198205e-14 3.344346e-28
-7.851559e+00  7.814024e-15 -3.116262e-15 7.077005e-29
-7.851234e+00 -2.068716e-15 -2.121356e-15 8.779736e-30
-7.850908e+00  2.866446e-15  3.852188e-15 2.305586e-29
-7.850583e+00  1.548610e-15 -6.238233e-15 4.131374e-29
-7.850257e+00  1.878469e-15  4.379305e-15 2.270695e-29
-7.849932e+00  7.572531e-15 -9.527913e-15 1.481243e-28
-7.849606e+00 -1.158320e-14  8.009151e-15 1.983170e-28
-7.849281e+00  1.171089e-14 -2.380334e-15 1.428110e-28
-7.848955e+00 -4.259866e-15  1.456667e-15 2.026833e-29
-7.848630e+00  1.589673e-15 -3.445184e-16 2.645754e-30
-7.848304e+00  3.428255e-15 -3.751236e-15 2.582470e-29
-7.847979e+00 -1.212671e-15 -1.365928e-15 3.336330e-30
-7.847653e+00 -1.148261e-15  8.982793e-15 8.200907e-29
-7.847328e+00  3.796328e-15 -1.488207e-15 1.662686e-29
-7.847002e+00 -1.153588e-14 -5.739270e-15 1.660157e-28
-7.846677e+00 -1.468282e-16  7.046058e-15 4.966850e-29
-7.846351e+00  2.688436e-15 -1.429984e-15 9.272541e-30
-7.846026e+00  1.255367e-15 -1.405729e-14 1.991835e-28
-7.845700e+00 -2.892374e-15  1.125954e-14 1.351430e-28
-7.845374e+00  3.718415e-15  8.396144e-16 1.453156e-29
-7.845049e+00 -6.175331e-15  3.837529e-16 3.828198e-29
-7.844723e+00  9.339487e-15 -1.203720e-14 2.321203e-28
-7.844398e+00 -1.681070e-14  1.058566e-14 3.946556e-28
-7.844072e+00  7.793532e-15 -1.060479e-14 1.732007e-28
-7.843747e+00 -1.444581e-15  1.262555e-14 1.614912e-28
-7.843421e+00  5.767309e-15 -1.140401e-14 1.633133e-28
-7.843096e+00 -5.681624e-15  8.479553e-15 1.041837e-28
-7.842770e+00  2.927292e-15 -5.138739e-15 3.497568e-29
-7.842445e+00 -1.189152e-14  1.030682e-15 1.424705e-28
-7.842119e+00  1.240223e-14 -3.948759e-16 1.539713e-28
-7.841794e+00 -9.551541e-15 -3.259273e-15 1.018548e-28
-7.841468e+00  1.407052e-14  8.579919e-16 1.987156e-28
-7.841143e+00 -6.686164e-15  1.689436e-14 3.301243e-28
-7.840817e+00  8.868668e-15 -6.486807e-15 1.207319e-28
-7.840492e+00 -2.662081e-15  5.587199e-15 3.830347e-29
-7.840166e+00 -2.521256e-15  2.383009e-15 1.203546e-29
-7.839840e+00  3.334283e-15  9.724838e-16 1.206317e-29
-7.839515e+00  3.677121e-15 -4.221297e-15 3.134057e-29
-7.839189e+00  3.559025e-15  2.541561e-15 1.912619e-29
-7.838864e+00  5.582215e-16 -2.606229e-15 7.104043e-30
-7.838538e+00 -5.392000e-15  5.386727e-15 5.809050e-29
-7.838213e+00 -9.582056e-15 -7.420883e-15 1.468853e-28
-7.837887e+00 -5.644497e-16 -5.350327e-15 2.894461e-29
-7.837562e+00  4.618790e-15 -1.489919e-14 2.433189e-28
-7.837236e+00 -1.369596e-15  7.392967e-15 5.653175e-29
-7.836911e+00  3.884496e-15  7.582965e-15 7.259066e-29
-7.836585e+00 -7.781825e-15 -8.522829e-15 1.331954e-28
-7.836260e+00 -1.974537e-16  7.293269e-15 5.323077e-29
-7.835934e+00  4.840147e-15 -1.041302e-14 1.318579e-28
-7.835609e+00 -1.014310e-15  9.074464e-16 1.852283e-30
-7.835283e+00  1.076278e-14 -1.484936e-14 3.363409e-28
-7.834958e+00 -1.481413e-14  1.884558e-14 5.746144e-28
-7.834632e+00  8.694214e-15 -1.180754e-14 2.150073e-28
-7.834307e+00 -6.946126e-15  2.005810e-14 4.505762e-28
-7.833981e+00  4.415797e-15 -9.324931e-15 1.064536e-28
-7.833655e+00  1.143395e-15  6.969218e-15 4.987735e-29
-7.833330e+00 -4.550264e-15  1.682880e-15 2.353699e-29
-7.833004e+00 -2.761736e-15  4.514975e-15 2.801219e-29
-7.832679e+00  6.132039e-17  5.111845e-16 2.650698e-31
-7.832353e+00 -1.766047e-15  1.454558e-14 2.146929e-28
-7.832028e+00  3.332184e-15 -1.056342e-14 1.226893e-28
-7.831702e+00 -1.428585e-14  1.265193e-14 3.641568e-28
-7.831377e+00  1.593470e-14 -1.627941e-14 5.189337e-28
-7.831051e+00 -8.525934e-15  2.427842e-15 7.858597e-29
-7.830726e+00  8.812861e-15 -6.044559e-15 1.142032e-28
-7.830400e+00  2.482881e-15  8.181140e-15 7.309575e-29
-7.830075e+00  1.154120e-14 -1.644225e-14 4.035470e-28
-7.829749e+00 -4.418778e-15  9.275242e-15 1.055557e-28
-7.829424e+00  6.611196e-15 -1.206823e-14 1.893500e-28
-7.829098e+00 -6.869443e-15  3.654729e-15 6.054629e-29
-7.828773e+00  7.796786e-15 -7.752742e-15 1.208949e-28
-7.828447e+00 -1.069374e-14  5.859416e-15 1.486888e-28
-7.828122e+00  1.009943e-14  2.986631e-15 1.109184e-28
-7.827796e+00 -7.057050e-15 -3.762507e-15 6.395841e-29
-7.827470e+00 -3.737421e-15  6.864271e-15 6.108653e-29
-7.827145e+00 -6.907309e-15 -1.509470e-14 2.755609e-28
-7.826819e+00 -9.822958e-15  9.896604e-15 1.944333e-28
-7.826494e+00  8.410795e-15 -1.208856e-14 2.168748e-28
-7.826168e+00  2.589447e-15  1.450056e-14 2.169716e-28
-7.825843e+00 -3.150114e-15  1.713673e-15 1.285989e-29
-7.825517e+00 -4.857568e-15  2.359699e-15 2.916415e-29
-7.825192e+00 -1.870693e-15 -2.965326e-15 1.229265e-29
-7.824866e+00  3.580865e-15  4.504400e-15 3.311222e-29
-7.824541e+00  1.036327e-16  1.309643e-15 1.725905e-30
-7.824215e+00 -2.473140e-15  5.111294e-15 3.224175e-29
-7.823890e+00  1.968915e-15 -1.079387e-14 1.203843e-28
-7.823564e+00  2.744497e-16  1.658449e-14 2.751205e-28
-7.823239e+00  1.089055e-14 -8.917644e-15 1.981286e-28
-7.822913e+00  1.557780e-15  5.451746e-15 3.214821e-29
-7.822588e+00  3.347946e-15 -1.116802e-14 1.359335e-28
-7.822262e+00 -1.000095e-14  1.384935e-15 1.019370e-28
-7.821936e+00  9.959124e-15 -4.433002e-15 1.188357e-28
-7.821611e+00 -3.205352e-16  8.180491e-15 6.702317e-29
-7.821285e+00 -2.610571e-15 -9.334279e-16 7.686369e-30
-7.820960e+00  4.950029e-15  3.156353e-15 3.446535e-29
-7.820634e+00 -3.708896e-15 -1.407248e-14 2.117905e-28
-7.820309e+00  1.931364e-15  7.216941e-15 5.581440e-29
-7.819983e+00 -4.145184e-15 -9.986592e-15 1.169146e-28
-7.819658e+00  3.955013e-17  1.670349e-15 2.791629e-30
-7.819332e+00  6.621736e-15  6.744097e-15 8.933023e-29
-7.819007e+00 -1.309177e-14  1.169398e-15 1.727620e-28
-7.818681e+00 -1.743159e-16 -2.157854e-15 4.686721e-30
-7.818356e+00 -2.343157e-15 -4.752672e-16 5.716266e-30
-7.818030e+00 -1.072067e-15 -3.060845e-15 1.051810e-29
-7.817705e+00  1.830258e-15  4.501654e-16 3.552494e-30
-7.817379e+00 -5.872841e-16 -7.429161e-15 5.553733e-29
-7.817054e+00 -1.326752e-15  1.663569e-14 2.785063e-28
-7.816728e+00  5.867193e-15 -1.460140e-14 2.476249e-28
-7.816403e+00 -9.837591e-15  1.332751e-14 2.744007e-28
-7.816077e+00  1.449534e-14 -5.966904e-15 2.457189e-28
-7.815751e+00 -1.190997e-14 -4.386342e-15 1.610875e-28
-7.815426e+00  1.231729e-14  1.146912e-14 2.832563e-28
-7.815100e+00 -1.148676e-14 -7.084662e-15 1.821380e-28
-7.814775e+00  1.047178e-14  1.303992e-14 2.796977e-28
-7.814449e+00  7.861196e-16 -1.015972e-14 1.038380e-28
-7.814124e+00 -3.213397e-15  1.511514e-14 2.387934e-28
-7.813798e+00 -1.997564e-15 -1.073809e-14 1.192968e-28
-7.813473e+00 -2.861889e-15  1.713327e-15 1.112590e-29
-7.813147e+00  6.403326e-15 -1.115224e-14 1.653749e-28
-7.812822e+00 -5.996305e-16  1.110302e-14 1.236366e-28
-7.812496e+00 -3.859114e-15  7.763843e-16 1.549553e-29
-7.812171e+00  1.803428e-15 -7.864741e-16 3.870895e-30
-7.811845e+00 -1.506406e-14 -9.290581e-16 2.277892e-28
-7.811520e+00  2.469444e-14 -8.332129e-15 6.792398e-28
-7.811194e+00 -9.988445e-15 -6.255770e-15 1.389037e-28
-7.810869e+00  1.091696e-14  5.052905e-15 1.447119e-28
-7.810543e+00 -9.376137e-16  5.289089e-15 2.885358e-29
-7.810217e+00 -8.922862e-15 -3.226627e-15 9.002859e-29
-7.809892e+00 -7.829875e-16 -4.287223e-16 7.968722e-31
-7.809566e+00 -1.583103e-15 -7.923633e-15 6.529018e-29
-7.809241e+00  5.107262e-15  3.791537e-15 4.045988e-29
-7.808915e+00 -1.029084e-15  2.475371e-15 7.186474e-30
-7.808590e+00  6.050768e-15  5.299361e-16 3.689262e-29
-7.808264e+00 -9.218908e-15  6.701647e-15 1.299003e-28
-7.807939e+00 -4.546977e-15 -4.496980e-15 4.089782e-29
-7.807613e+00  3.102157e-15  5.096094e-15 3.559355e-29
-7.807288e+00 -1.735501e-15 -2.451794e-15 9.023256e-30
-7.806962e+00 -1.575425e-15 -3.866309e-15 1.743031e-29
-7.806637e+00  1.066165e-14  6.446814e-15 1.552322e-28
-7.806311e+00 -1.234857e-14  2.022725e-15 1.565787e-28
-7.805986e+00  1.442034e-14 -1.112478e-14 3.317071e-28
-7.805660e+00 -2.092455e-14  1.591898e-14 6.912508e-28
-7.805335e+00  1.388950e-14 -1.228406e-14 3.438165e-28
-7.805009e+00 -8.333513e-15  6.250663e-15 1.085182e-28
-7.804684e+00  1.056367e-14 -4.701169e-15 1.336920e-28
-7.804358e+00 -1.114736e-14  3.718113e-15 1.380881e-28
-7.804032e+00  5.010745e-15 -4.199779e-15 4.274571e-29
-7.803707e+00 -2.867922e-15  3.058209e-15 1.757762e-29
-7.803381e+00  9.541878e-15 -4.044385e-15 1.074045e-28
-7.803056e+00 -1.200808e-14  8.839659e-16 1.449754e-28
-7.802730e+00  1.625020e-14 -3.920250e-15 2.794375e-28
-7.802405e+00 -7.143450e-15 -2.314640e-15 5.638644e-29
-7.802079e+00  9.656101e-15  7.746832e-16 9.384042e-29
-7.801754e+00  2.725512e-15  4.660681e-15 2.915037e-29
-7.801428e+00 -4.599895e-15 -8.236913e-16 2.183750e-29
-7.801103e+00 -1.609729e-15  8.628089e-15 7.703514e-29
-7.800777e+00 -5.496364e-15 -5.501854e-15 6.048042e-29
-7.800452e+00  7.341697e-15  1.014544e-14 1.568305e-28
-7.800126e+00 -3.040166e-15 -5.629242e-15 4.093097e-29
-7.799801e+00  4.927710e-16  5.017072e-15 2.541383e-29
-7.799475e+00 -3.983908e-15 -8.702090e-15 9.159789e-29
-7.799150e+00 -1.382480e-15  2.620446e-15 8.777986e-30
-7.798824e+00 -6.478636e-15 -1.744590e-15 4.501632e-29
-7.798499e+00 -2.517710e-15 -1.068535e-14 1.205156e-28
-7.798173e+00  6.250732e-15  1.333672e-14 2.169397e-28
-7.797847e+00  4.178875e-16 -1.337744e-14 1.791306e-28
-7.797522e+00 -4.444414e-15  1.145572e-14 1.509864e-28
-7.797196e+00  1.546567e-15 -1.034585e-14 1.094285e-28
-7.796871e+00 -7.586371e-15 -1.920195e-15 6.124017e-29
-7.796545e+00  4.510934e-15  1.767281e-15 2.347181e-29
-7.796220e+00  1.064663e-15 -5.015506e-16 1.385061e-30
-7.795894e+00  9.119995e-15 -4.982444e-15 1.079991e-28
-7.795569e+00 -6.139823e-15  1.137615e-14 1.671141e-28
-7.795243e+00  9.954861e-15 -8.065853e-15 1.641573e-28
-7.794918e+00 -8.558993e-15  1.042618e-14 1.819617e-28
-7.794592e+00  3.768317e-15 -7.743747e-15 7.416583e-29
-7.794267e+00 -2.827448e-15  2.038415e-14 4.235080e-28
-7.793941e+00  9.055512e-15 -1.280277e-14 2.459132e-28
-7.793616e+00  2.633934e-15  9.288067e-15 9.320580e-29
-7.793290e+00 -4.413711e-15 -3.493234e-15 3.168353e-29
-7.792965e+00  4.164654e-16  9.306115e-15 8.677722e-29
-7.792639e+00 -5.744873e-15 -7.846404e-15 9.456961e-29
-7.792313e+00  3.523420e-15  7.614011e-15 7.038766e-29
-7.791988e+00  3.945708e-15  1.250802e-15 1.713312e-29
-7.791662e+00 -3.476989e-15 -1.387186e-14 2.045181e-28
-7.791337e+00 -1.943197e-15 -3.582765e-16 3.904378e-30
-7.791011e+00 -1.740262e-15 -3.553386e-15 1.565506e-29
-7.790686e+00 -3.914519e-15 -6.127583e-15 5.287074e-29
-7.790360e+00  6.821285e-16  4.687192e-15 2.243507e-29
-7.790035e+00 -2.696531e-15 -3.850942e-15 2.210103e-29
-7.789709e+00  3.617561e-15  3.768401e-15 2.728759e-29
-7.789384e+00 -3.241419e-15 -5.555778e-15 4.137346e-29
-7.789058e+00  1.932063e-16 -9.616456e-15 9.251355e-29
-7.788733e+00  9.209358e-16  1.208959e-14 1.470062e-28
-7.788407e+00 -4.713666e-15 -7.560966e-15 7.938685e-29
-7.788082e+00  1.032555e-14 -1.937641e-15 1.103714e-28
-7.787756e+00 -6.944759e-15  5.062799e-15 7.386162e-29
-7.787431e+00  9.692326e-15  1.959088e-15 9.777921e-29
-7.787105e+00 -1.132479e-15  4.108699e-15 1.816392e-29
-7.786780e+00 -6.672118e-16  3.263334e-15 1.109452e-29
-7.786454e+00  3.462032e-15  4.024290e-15 2.818058e-29
-7.786128e+00 -1.000870e-14  8.191192e-15 1.672696e-28
-7.785803e+00  2.233735e-15  2.909704e-16 5.074237e-30
-7.785477e+00 -4.554181e-15 -1.516308e-15 2.303975e-29
-7.785152e+00  1.247770e-15  3.811105e-15 1.608145e-29
-7.784826e+00  9.190747e-15 -6.910164e-15 1.322202e-28
-7.784501e+00 -2.549633e-15  9.405225e-15 9.495889e-29
-7.784175e+00  1.138753e-14 -1.419580e-14 3.311968e-28
-7.783850e+00 -1.869874e-14  2.632284e-15 3.565717e-28
-7.783524e+00  1.243965e-14  2.199928e-15 1.595847e-28
-7.783199e+00 -1.019792e-14 -1.081867e-14 2.210412e-28
-7.782873e+00  7.788877e-15  8.216109e-15 1.281710e-28
-7.782548e+00 -7.032345e-15 -1.271795e-14 2.112001e-28
-7.782222e+00  1.297878e-15  4.286513e-15 2.005869e-29
-7.781897e+00 -6.020077e-15  1.698772e-15 3.912715e-29
-7.781571e+00  6.515710e-15 -6.562178e-16 4.288510e-29
-7.781246e+00 -2.057620e-15 -4.012360e-15 2.033283e-29
-7.780920e+00  2.548062e-15  3.640673e-15 1.974712e-29
-7.780594e+00  4.747808e-15 -4.925029e-15 4.679759e-29
-7.780269e+00  1.900767e-15  1.212551e-14 1.506408e-28
-7.779943e+00  3.333184e-15 -1.595480e-14 2.656659e-28
-7.779618e+00 -5.573464e-15  1.295417e-14 1.988740e-28
-7.779292e+00 -5.526018e-15 -1.585032e-14 2.817694e-28
-7.778967e+00 -9.938279e-16  1.664949e-14 2.781932e-28
-7.778641e+00 -2.709397e-15 -8.031094e-15 7.183931e-29
-7.778316e+00  4.155694e-15  3.458667e-15 2.923217e-29
-7.777990e+00  1.928985e-15 -1.309726e-15 5.436366e-30
-7.777665e+00 -1.946248e-15  5.174757e-15 3.056599e-29
-7.777339e+00  1.735869e-15  4.286999e-15 2.139160e-29
-7.777014e+00 -1.648705e-14 -8.420311e-16 2.725320e-28
-7.776688e+00  2.562788e-14 -9.590831e-15 7.487722e-28
-7.776363e+00 -2.271924e-14  1.300721e-14 6.853513e-28
-7.776037e+00  2.328942e-14 -1.165841e-14 6.783158e-28
-7.775712e+00 -2.459498e-14  1.628472e-14 8.701051e-28
-7.775386e+00  2.533239e-14 -7.477304e-15 6.976400e-28
-7.775061e+00 -2.162035e-14  2.439408e-15 4.733904e-28
-7.774735e+00  7.127217e-15 -5.109162e-15 7.690076e-29
-7.774409e+00  7.407191e-16  1.194881e-15 1.976404e-30
-7.774084e+00  4.761276e-15 -2.555316e-15 2.919938e-29
-7.773758e+00 -2.475247e-15 -1.827404e-15 9.466252e-30
-7.773433e+00  3.194130e-15  9.194039e-15 9.473283e-29
-7.773107e+00  7.871479e-15 -8.224325e-15 1.295997e-28
-7.772782e+00 -1.032644e-14  2.820120e-15 1.145885e-28
-7.772456e+00  7.415262e-15 -5.134910e-15 8.135341e-29
-7.772131e+00 -3.041945e-15  6.656399e-15 5.356107e-29
-7.771805e+00 -1.321641e-15 -7.112632e-15 5.233627e-29
-7.771480e+00  1.844411e-15  7.397491e-15 5.812472e-29
-7.771154e+00 -6.494511e-15 -1.143438e-14 1.729236e-28
-7.770829e+00 -1.954107e-15  8.810215e-15 8.143843e-29
-7.770503e+00  3.123923e-15 -1.847625e-14 3.511308e-28
-7.770178e+00 -9.963144e-15  1.389130e-14 2.922324e-28
-7.769852e+00  4.726676e-15 -1.461602e-14 2.359695e-28
-7.769527e+00  1.369180e-14  1.592574e-14 4.410947e-28
-7.769201e+00 -1.111620e-14 -1.203672e-14 2.684526e-28
-7.768876e+00  3.518681e-15  6.080412e-15 4.935252e-29
-7.768550e+00 -8.872202e-16 -3.792230e-15 1.516817e-29
-7.768224e+00 -7.001876e-15  7.908755e-16 4.965176e-29
-7.767899e+00  1.281937e-14  7.803755e-15 2.252348e-28
-7.767573e+00 -9.050329e-15 -9.248871e-17 8.191702e-29
-7.767248e+00  3.968831e-15  4.891257e-15 3.967601e-29
-7.766922e+00 -3.184664e-15  1.022200e-14 1.146313e-28
-7.766597e+00  5.308107e-15 -3.537721e-15 4.069147e-29
-7.766271e+00 -9.338906e-15  6.527500e-15 1.298234e-28
-7.765946e+00  7.477669e-15 -4.233571e-15 7.383866e-29
-7.765620e+00 -7.064210e-15  6.824350e-15 9.647481e-29
-7.765295e+00  9.196451e-15 -7.894003e-15 1.468900e-28
-7.764969e+00 -1.143096e-14 -1.519582e-15 1.329760e-28
-7.764644e+00  8.708674e-15  9.480852e-15 1.657276e-28
-7.764318e+00 -2.478232e-15 -1.099893e-14 1.271181e-28
-7.763993e+00 -8.150824e-15 -1.147755e-14 1.981700e-28
-7.763667e+00  1.281531e-14  2.850316e-15 1.723565e-28
-7.763342e+00 -6.125176e-15 -1.134899e-14 1.663175e-28
-7.763016e+00  8.477053e-15  2.383950e-15 7.754364e-29
-7.762690e+00  1.671675e-15  1.360383e-15 4.645141e-30
-7.762365e+00  2.733074e-15 -2.572494e-15 1.408742e-29
-7.762039e+00  6.917781e-16 -4.044636e-15 1.683764e-29
-7.761714e+00 -6.472617e-15  1.365861e-15 4.376034e-29
-7.761388e+00  2.719623e-15  1.689446e-15 1.025058e-29
-7.761063e+00 -9.008511e-15  8.880986e-15 1.600252e-28
-7.760737e+00  1.793951e-14  3.148824e-15 3.317413e-28
-7.760412e+00 -1.368475e-14  2.793216e-15 1.950743e-28
-7.760086e+00  4.165609e-15  5.026893e-16 1.760499e-29
-7.759761e+00 -7.470982e-15 -2.624871e-15 6.270551e-29
-7.759435e+00  6.478044e-15  1.400750e-15 4.392715e-29
-7.759110e+00 -1.578817e-14 -5.661722e-15 2.813214e-28
-7.758784e+00  1.008027e-14  2.802065e-15 1.094635e-28
-7.758459e+00 -9.212237e-15  1.211634e-15 8.633337e-29
-7.758133e+00  2.453107e-15  1.060234e-14 1.184273e-28
-7.757808e+00  1.212642e-15 -1.160051e-14 1.360424e-28
-7.757482e+00 -7.894783e-15  5.943757e-15 9.765584e-29
-7.757157e+00  5.891374e-15 -3.461650e-15 4.669131e-29
-7.756831e+00 -2.620712e-15  4.365530e-15 2.592599e-29
-7.756505e+00  1.021577e-14 -4.519301e-15 1.247860e-28
-7.756180e+00  4.793873e-15  4.357272e-15 4.196704e-29
-7.755854e+00 -8.424576e-15  1.648809e-15 7.369206e-29
-7.755529e+00  7.570678e-15  7.753619e-15 1.174338e-28
-7.755203e+00 -1.131493e-15 -1.399277e-14 1.970779e-28
-7.754878e+00 -7.106287e-15  4.832754e-15 7.385483e-29
-7.754552e+00  1.673161e-14 -8.835871e-15 3.580194e-28
-7.754227e+00 -6.169740e-15  9.165297e-15 1.220683e-28
-7.753901e+00  1.796488e-15 -3.239800e-15 1.372367e-29
-7.753576e+00 -3.605522e-15 -4.085720e-15 2.969289e-29
-7.753250e+00  4.342132e-15 -3.188612e-15 2.902135e-29
-7.752925e+00 -2.639313e-15 -1.075788e-14 1.226979e-28
-7.752599e+00  4.092848e-15  5.947403e-15 5.212302e-29
-7.752274e+00 -8.261442e-16 -3.947747e-16 8.383613e-31
-7.751948e+00 -4.972801e-16  1.005675e-16 2.574013e-31
-7.751623e+00 -7.563474e-15  1.003366e-14 1.578805e-28
-7.751297e+00  9.176461e-15 -1.305528e-14 2.546478e-28
-7.750971e+00 -1.002846e-14  4.716198e-15 1.228126e-28
-7.750646e+00  1.583571e-15 -2.733124e-15 9.977664e-30
-7.750320e+00 -4.518822e-15  6.982907e-15 6.918074e-29
-7.749995e+00 -3.445794e-15 -6.232353e-15 5.071572e-29
-7.749669e+00 -3.339077e-15  1.494484e-14 2.344978e-28
-7.749344e+00  3.181223e-16 -3.701889e-15 1.380519e-29
-7.749018e+00 -3.133095e-15  1.882270e-15 1.335922e-29
-7.748693e+00  3.008443e-15  5.973813e-15 4.473717e-29
-7.748367e+00  4.138438e-16 -9.087099e-15 8.274664e-29
-7.748042e+00  6.323518e-15  1.564899e-14 2.848778e-28
-7.747716e+00 -4.653136e-15 -1.120346e-14 1.471693e-28
-7.747391e+00  4.065145e-15  9.899288e-15 1.145213e-28
-7.747065e+00  2.171948e-15 -5.603404e-15 3.611550e-29
-7.746740e+00  4.443024e-15 -9.469758e-15 1.094168e-28
-7.746414e+00 -6.416330e-16  1.021877e-14 1.048350e-28
-7.746089e+00  1.475777e-15 -3.938820e-15 1.769222e-29
-7.745763e+00 -5.308870e-15 -6.972043e-15 7.679349e-29
-7.745438e+00  7.507751e-15  4.345497e-15 7.524966e-29
-7.745112e+00 -9.870537e-15 -4.169531e-15 1.148125e-28
-7.744786e+00  8.847622e-15 -1.840760e-15 8.166881e-29
-7.744461e+00 -5.101062e-16  4.106384e-15 1.712260e-29
-7.744135e+00  9.757054e-15 -1.168100e-14 2.316458e-28
-7.743810e+00 -1.173953e-14  4.050567e-15 1.542235e-28
-7.743484e+00  1.084514e-14  9.096926e-16 1.184445e-28
-7.743159e+00 -7.195553e-15 -2.564059e-15 5.835039e-29
-7.742833e+00  1.506707e-15 -7.542663e-16 2.839085e-30
-7.742508e+00  3.453707e-15  9.703632e-16 1.286970e-29
-7.742182e+00 -4.015361e-15 -4.510672e-16 1.632658e-29
-7.741857e+00  5.933816e-15 -6.385139e-15 7.598017e-29
-7.741531e+00 -1.322088e-14  1.432768e-14 3.800743e-28
-7.741206e+00  2.142753e-15 -1.161990e-14 1.396134e-28
-7.740880e+00 -1.207781e-14  1.495713e-14 3.695894e-28
-7.740555e+00  2.978357e-15 -3.873086e-15 2.387141e-29
-7.740229e+00 -3.655060e-15  5.457840e-15 4.314748e-29
-7.739904e+00  2.839632e-15 -1.660889e-15 1.082206e-29
-7.739578e+00 -1.096994e-14 -9.625093e-16 1.212660e-28
-7.739253e+00  6.738021e-15  7.612279e-15 1.033477e-28
-7.738927e+00 -9.042061e-15 -5.535116e-15 1.123964e-28
-7.738601e+00  1.718057e-14  7.083107e-15 3.453425e-28
-7.738276e+00 -4.039050e-15 -3.221494e-15 2.669195e-29
-7.737950e+00 -2.063575e-16  2.988496e-15 8.973694e-30
-7.737625e+00  7.482735e-15 -8.529761e-16 5.671890e-29
-7.737299e+00  7.066470e-16 -7.867473e-15 6.239648e-29
-7.736974e+00  4.180934e-18  2.294841e-15 5.266311e-30
-7.736648e+00  8.374984e-15 -1.005967e-14 1.713372e-28
