# x psi_r psi_i psi2 
 3.647698e+00 -5.748628e-03 -1.337728e-04 3.306462e-05
 3.648023e+00  3.577701e-03 -2.415320e-04 1.285828e-05
 3.648349e+00 -3.113846e-04  5.431344e-04 3.919553e-07
 3.648674e+00 -3.050045e-03 -6.786738e-04 9.763374e-06
 3.649000e+00  5.477262e-03  6.065634e-04 3.036832e-05
 3.649326e+00 -6.227083e-03 -3.487497e-04 3.889818e-05
 3.649651e+00  5.070023e-03 -1.596660e-05 2.570539e-05
 3.649977e+00 -2.360530e-03  3.760159e-04 5.713488e-06
 3.650302e+00 -1.071597e-03 -6.211895e-04 1.534196e-06
 3.650628e+00  4.175335e-03  6.763742e-04 1.789091e-05
 3.650953e+00 -6.000298e-03 -5.245640e-04 3.627875e-05
 3.651279e+00  5.987747e-03  2.121009e-04 3.589811e-05
 3.651604e+00 -4.141659e-03  1.654715e-04 1.718072e-05
 3.651930e+00  1.027466e-03 -4.926232e-04 1.298364e-06
 3.652255e+00  2.401127e-03  6.691871e-04 6.213222e-06
 3.652581e+00 -5.094210e-03 -6.410288e-04 2.636189e-05
 3.652906e+00  6.227174e-03  4.166437e-04 3.895128e-05
 3.653232e+00 -5.453201e-03 -6.459474e-05 2.974157e-05
 3.653557e+00  3.009432e-03 -3.074378e-04 9.151198e-06
 3.653883e+00  3.556935e-04  5.855919e-04 4.694357e-07
 3.654208e+00 -3.611656e-03 -6.846719e-04 1.351284e-05
 3.654534e+00  5.761439e-03  5.742428e-04 3.352393e-05
 3.654860e+00 -6.146826e-03 -2.879794e-04 3.786641e-05
 3.655185e+00  4.649935e-03 -8.660289e-05 2.162939e-05
 3.655511e+00 -1.729271e-03  4.349025e-04 3.179519e-06
 3.655836e+00 -1.720709e-03 -6.502937e-04 3.383722e-06
 3.656162e+00  4.643532e-03  6.667682e-04 2.200697e-05
 3.656487e+00 -6.144224e-03 -4.791635e-04 3.798108e-05
 3.656813e+00  5.763352e-03  1.447805e-04 3.323719e-05
 3.657138e+00 -3.617682e-03  2.341190e-04 1.314244e-05
 3.657464e+00  3.643790e-04 -5.415853e-04 4.260868e-07
 3.657789e+00  3.000266e-03  6.834640e-04 9.468722e-06
 3.658115e+00 -5.445941e-03 -6.162282e-04 3.003801e-05
 3.658440e+00  6.223808e-03  3.603324e-04 3.886563e-05
 3.658766e+00 -5.095795e-03  6.010393e-06 2.596716e-05
 3.659091e+00  2.407454e-03 -3.707334e-04 5.933276e-06
 3.659417e+00  1.017891e-03  6.221983e-04 1.423234e-06
 3.659742e+00 -4.131294e-03 -6.833669e-04 1.753458e-05
 3.660068e+00  5.979406e-03  5.354018e-04 3.603995e-05
 3.660393e+00 -5.996399e-03 -2.234679e-04 3.600674e-05
 3.660719e+00  4.177202e-03 -1.570540e-04 1.747368e-05
 3.661045e+00 -1.079015e-03  4.897316e-04 1.404110e-06
 3.661370e+00 -2.349358e-03 -6.727076e-04 5.972021e-06
 3.661696e+00  5.058074e-03  6.498853e-04 2.600646e-05
 3.662021e+00 -6.217733e-03 -4.281270e-04 3.884350e-05
 3.662347e+00  5.473344e-03  7.519096e-05 2.996315e-05
 3.662672e+00 -3.052988e-03  3.009716e-04 9.411319e-06
 3.662998e+00 -3.020640e-04 -5.852354e-04 4.337431e-07
 3.663323e+00  3.564376e-03  6.905355e-04 1.318161e-05
 3.663649e+00 -5.734985e-03 -5.845333e-04 3.323173e-05
 3.663974e+00  6.149296e-03  2.995485e-04 3.790357e-05
 3.664300e+00 -4.680570e-03  7.729547e-05 2.191371e-05
 3.664625e+00  1.778688e-03 -4.307056e-04 3.349239e-06
 3.664951e+00  1.667644e-03  6.524928e-04 3.206784e-06
 3.665276e+00 -4.603068e-03 -6.746916e-04 2.164345e-05
 3.665602e+00  6.128750e-03  4.903876e-04 3.780205e-05
 3.665927e+00 -5.777604e-03 -1.558709e-04 3.340500e-05
 3.666253e+00  3.657293e-03 -2.265563e-04 1.342712e-05
 3.666579e+00 -4.172168e-04  5.398655e-04 4.655246e-07
 3.666904e+00 -2.950382e-03 -6.881146e-04 9.178255e-06
 3.667230e+00  5.414284e-03  6.258273e-04 2.970613e-05
 3.667555e+00 -6.220071e-03 -3.719433e-04 3.882762e-05
 3.667881e+00  5.121118e-03  4.059526e-06 2.622587e-05
 3.668206e+00 -2.454081e-03  3.652866e-04 6.155948e-06
 3.668532e+00 -9.642398e-04 -6.230425e-04 1.317940e-06
 3.668857e+00  4.087047e-03  6.902450e-04 1.718039e-05
 3.669183e+00 -5.958112e-03 -5.462101e-04 3.579744e-05
 3.669508e+00  6.004575e-03  2.348996e-04 3.611010e-05
 3.669834e+00 -4.212343e-03  1.484973e-04 1.776588e-05
 3.670159e+00  1.130356e-03 -4.866692e-04 1.514552e-06
 3.670485e+00  2.297539e-03  6.760778e-04 5.735765e-06
 3.670810e+00 -5.021643e-03 -6.586580e-04 2.565073e-05
 3.671136e+00  6.207845e-03  4.396186e-04 3.873061e-05
 3.671461e+00 -5.493024e-03 -8.588518e-05 3.018069e-05
 3.671787e+00  3.096207e-03 -2.943477e-04 9.673138e-06
 3.672112e+00  2.485424e-04  5.847099e-04 4.036590e-07
 3.672438e+00 -3.516941e-03 -6.962703e-04 1.285367e-05
 3.672764e+00  5.708161e-03  5.947748e-04 3.293686e-05
 3.673089e+00 -6.151295e-03 -3.111633e-04 3.793526e-05
 3.673415e+00  4.710776e-03 -6.786157e-05 2.219602e-05
 3.673740e+00 -1.827850e-03  4.263402e-04 3.522801e-06
 3.674066e+00 -1.614583e-03 -6.545329e-04 3.035291e-06
 3.674391e+00  4.562355e-03  6.825142e-04 2.128091e-05
 3.674717e+00 -6.112850e-03 -5.015999e-04 3.761854e-05
 3.675042e+00  5.791384e-03  1.670422e-04 3.356803e-05
 3.675368e+00 -3.696530e-03  2.188447e-04 1.371223e-05
 3.675693e+00  4.698940e-04 -5.379744e-04 5.102169e-07
 3.676019e+00  2.900396e-03  6.926240e-04 8.892026e-06
 3.676344e+00 -5.382295e-03 -6.353585e-04 2.937278e-05
 3.676670e+00  6.215873e-03  3.835804e-04 3.878421e-05
 3.676995e+00 -5.145993e-03 -1.424159e-05 2.648145e-05
 3.677321e+00  2.500409e-03 -3.596759e-04 6.381413e-06
 3.677646e+00  9.106462e-04  6.237212e-04 1.218305e-06
 3.677972e+00 -4.042600e-03 -6.970066e-04 1.682843e-05
 3.678297e+00  5.936419e-03  5.569867e-04 3.555131e-05
 3.678623e+00 -6.012278e-03 -2.463939e-04 3.620820e-05
 3.678949e+00  4.247079e-03 -1.398027e-04 1.805723e-05
 3.679274e+00 -1.181487e-03  4.834359e-04 1.629622e-06
 3.679600e+00 -2.245672e-03 -6.792963e-04 5.504484e-06
 3.679925e+00  4.984922e-03  6.673448e-04 2.529479e-05
 3.680251e+00 -6.197513e-03 -4.511162e-04 3.861267e-05
 3.680576e+00  5.512241e-03  9.667564e-05 3.039415e-05
 3.680902e+00 -3.139086e-03  2.875669e-04 9.936558e-06
 3.681227e+00 -1.951328e-04 -5.840147e-04 3.791499e-07
 3.681553e+00  3.469357e-03  7.018748e-04 1.252907e-05
 3.681878e+00 -5.680972e-03 -6.049651e-04 3.263943e-05
 3.682204e+00  6.152825e-03  3.228217e-04 3.796147e-05
 3.682529e+00 -4.740553e-03  5.830258e-05 2.247624e-05
 3.682855e+00  1.876754e-03 -4.218065e-04 3.700124e-06
 3.683180e+00  1.561529e-03  6.564130e-04 2.869251e-06
 3.683506e+00 -4.521397e-03 -6.902340e-04 2.091945e-05
 3.683831e+00  6.096528e-03  5.127981e-04 3.743061e-05
 3.684157e+00 -5.804693e-03 -1.782926e-04 3.372625e-05
 3.684483e+00  3.735392e-03 -2.109853e-04 1.399767e-05
 3.684808e+00 -5.224071e-04  5.359119e-04 5.601107e-07
 3.685134e+00 -2.850314e-03 -6.969907e-04 8.610083e-06
 3.685459e+00  5.349979e-03  6.448195e-04 2.903806e-05
 3.685785e+00 -6.211215e-03 -3.952413e-04 3.873541e-05
 3.686110e+00  5.170419e-03  2.453419e-05 2.673383e-05
 3.686436e+00 -2.546436e-03  3.539018e-04 6.609580e-06
 3.686761e+00 -8.571149e-04 -6.242336e-04 1.124314e-06
 3.687087e+00  3.997956e-03  7.036501e-04 1.647877e-05
 3.687412e+00 -5.914332e-03 -5.677293e-04 3.530164e-05
 3.687738e+00  6.019508e-03  2.579489e-04 3.630102e-05
 3.688063e+00 -4.281410e-03  1.309715e-04 1.834762e-05
 3.688389e+00  1.232404e-03 -4.800315e-04 1.749249e-06
 3.688714e+00  2.193762e-03  6.823619e-04 5.278209e-06
 3.689040e+00 -4.947914e-03 -6.759435e-04 2.493875e-05
 3.689365e+00  6.186738e-03  4.626177e-04 3.848974e-05
 3.689691e+00 -5.530995e-03 -1.075605e-04 3.060348e-05
 3.690016e+00  3.181624e-03 -2.806298e-04 1.020149e-05
 3.690342e+00  1.418391e-04  5.831493e-04 3.601814e-07
 3.690668e+00 -3.421627e-03 -7.073472e-04 1.220787e-05
 3.690993e+00  5.653421e-03  6.151018e-04 3.233952e-05
 3.691319e+00 -6.153886e-03 -3.345215e-04 3.798222e-05
 3.691644e+00  4.769900e-03 -4.861989e-05 2.275431e-05
 3.691970e+00 -1.925396e-03  4.171046e-04 3.881126e-06
 3.692295e+00 -1.508487e-03 -6.581319e-04 2.708671e-06
 3.692621e+00  4.480198e-03  6.978490e-04 2.055916e-05
 3.692946e+00 -6.079786e-03 -5.239800e-04 3.723835e-05
 3.693272e+00  5.817532e-03  1.896199e-04 3.387963e-05
 3.693597e+00 -3.773878e-03  2.029790e-04 1.428335e-05
 3.693923e+00  5.747522e-04 -5.336775e-04 6.151518e-07
 3.694248e+00  2.800138e-03  7.012134e-04 8.332475e-06
 3.694574e+00 -5.317337e-03 -6.542081e-04 2.870206e-05
 3.694899e+00  6.206101e-03  4.069238e-04 3.868127e-05
 3.695225e+00 -5.194394e-03 -3.493572e-05 2.698295e-05
 3.695550e+00  2.592157e-03 -3.479647e-04 6.840357e-06
 3.695876e+00  8.036500e-04  6.245790e-04 1.035952e-06
 3.696202e+00 -3.953120e-03 -7.101734e-04 1.613150e-05
 3.696527e+00  5.891853e-03  5.784356e-04 3.504851e-05
 3.696853e+00 -6.026267e-03 -2.695624e-04 3.638856e-05
 3.697178e+00  4.315334e-03 -1.220047e-04 1.863699e-05
 3.697504e+00 -1.283103e-03  4.764562e-04 1.873363e-06
 3.697829e+00 -2.141814e-03 -6.852734e-04 5.056966e-06
 3.698155e+00  4.910624e-03  6.844520e-04 2.458270e-05
 3.698480e+00 -6.175522e-03 -4.741205e-04 3.836186e-05
 3.698806e+00  5.549286e-03  1.185381e-04 3.080863e-05
 3.699131e+00 -3.223818e-03  2.735372e-04 1.046782e-05
 3.699457e+00 -8.866515e-05 -5.821131e-04 3.467172e-07
 3.699782e+00  3.373756e-03  7.126858e-04 1.189015e-05
 3.700108e+00 -5.625511e-03 -6.251827e-04 3.203722e-05
 3.700433e+00  6.154481e-03  3.462606e-04 3.799754e-05
 3.700759e+00 -4.798814e-03  3.881497e-05 2.303013e-05
 3.701084e+00  1.973774e-03 -4.122349e-04 4.065721e-06
 3.701410e+00  1.455461e-03  6.596887e-04 2.553557e-06
 3.701735e+00 -4.438762e-03 -7.053573e-04 2.020013e-05
 3.702061e+00  6.062626e-03  5.351431e-04 3.704181e-05
 3.702387e+00 -5.829900e-03 -2.010224e-04 3.402815e-05
 3.702712e+00  3.811984e-03 -1.948268e-04 1.456918e-05
 3.703038e+00 -6.269258e-04  5.312711e-04 6.752850e-07
 3.703363e+00 -2.749875e-03 -7.052904e-04 8.059248e-06
 3.703689e+00  5.284375e-03  6.635223e-04 2.836488e-05
 3.704014e+00 -6.200531e-03 -4.186256e-04 3.862183e-05
 3.704340e+00  5.217920e-03  4.544453e-05 2.722875e-05
 3.704665e+00 -2.637571e-03  3.418653e-04 7.073653e-06
 3.704991e+00 -7.502556e-04 -6.247565e-04 9.532041e-07
 3.705316e+00  3.908095e-03  7.165749e-04 1.578669e-05
 3.705642e+00 -5.868984e-03 -5.891032e-04 3.479202e-05
 3.705967e+00  6.032555e-03  2.812324e-04 3.647081e-05
 3.706293e+00 -4.348850e-03  1.129036e-04 1.892524e-05
 3.706618e+00  1.333581e-03 -4.727098e-04 2.001892e-06
 3.706944e+00  2.089832e-03  6.880294e-04 4.840781e-06
 3.707269e+00 -4.873055e-03 -6.928683e-04 2.422673e-05
 3.707595e+00  6.163869e-03  4.856226e-04 3.822911e-05
 3.707920e+00 -5.567115e-03 -1.296065e-04 3.100956e-05
 3.708246e+00  3.265665e-03 -2.662900e-04 1.073548e-05
 3.708572e+00  3.561498e-05  5.809057e-04 3.387199e-07
 3.708897e+00 -3.325748e-03 -7.178890e-04 1.157597e-05
 3.709223e+00  5.597245e-03  6.352055e-04 3.173264e-05
 3.709548e+00 -6.154611e-03 -3.580366e-04 3.800743e-05
 3.709874e+00  4.827297e-03 -2.888925e-05 2.330363e-05
 3.710199e+00 -2.021885e-03  4.071975e-04 4.253827e-06
 3.710525e+00 -1.402456e-03 -6.610824e-04 2.403913e-06
 3.710850e+00  4.397093e-03  7.127568e-04 1.984245e-05
 3.711176e+00 -6.045052e-03 -5.462852e-04 3.684108e-05
 3.711501e+00  5.841799e-03  2.124979e-04 3.417178e-05
 3.711827e+00 -3.849710e-03  1.865297e-04 1.485506e-05
 3.712152e+00  6.789241e-04 -5.286924e-04 7.404536e-07
 3.712478e+00  2.699528e-03  7.092205e-04 7.790446e-06
 3.712803e+00 -5.251096e-03 -6.727597e-04 2.802661e-05
 3.713129e+00  6.194508e-03  4.303445e-04 3.855713e-05
 3.713454e+00 -5.240995e-03 -5.605896e-05 2.747117e-05
 3.713780e+00  2.682675e-03 -3.356040e-04 7.309375e-06
 3.714106e+00  6.969357e-04  6.247654e-04 8.760512e-07
 3.714431e+00 -3.862887e-03 -7.228526e-04 1.544441e-05
 3.714757e+00  5.845730e-03  5.997298e-04 3.453224e-05
 3.715082e+00 -6.038373e-03 -2.929567e-04 3.654777e-05
 3.715408e+00  4.381955e-03 -1.036695e-04 1.921228e-05
 3.715733e+00 -1.383834e-03  4.687925e-04 2.134764e-06
 3.716059e+00 -2.037820e-03 -6.906288e-04 4.629678e-06
 3.716384e+00  4.835212e-03  7.011903e-04 2.387094e-05
 3.716710e+00 -6.151780e-03 -4.971215e-04 3.809153e-05
 3.717035e+00  5.584480e-03  1.407638e-04 3.120623e-05
 3.717361e+00 -3.307164e-03  2.588888e-04 1.100436e-05
 3.717686e+00  1.730758e-05 -5.795266e-04 3.361506e-07
 3.718012e+00  3.277608e-03  7.229552e-04 1.126538e-05
 3.718337e+00 -5.568628e-03 -6.451680e-04 3.142586e-05
 3.718663e+00  6.154277e-03  3.698475e-04 3.801192e-05
 3.718988e+00 -4.855346e-03  1.884424e-05 2.357474e-05
 3.719314e+00  2.069725e-03 -4.019929e-04 4.445360e-06
 3.719639e+00  1.349476e-03  6.623120e-04 2.259742e-06
 3.719965e+00 -4.355196e-03 -7.200457e-04 1.948619e-05
 3.720291e+00  6.027066e-03  5.574040e-04 3.663622e-05
 3.720616e+00 -5.853230e-03 -2.240445e-04 3.431050e-05
 3.720942e+00  3.887054e-03 -1.780888e-04 1.514090e-05
 3.721267e+00 -7.307435e-04  5.259412e-04 8.106003e-07
 3.721593e+00 -2.649102e-03 -7.130021e-04 7.526113e-06
 3.721918e+00  5.217503e-03  6.819182e-04 2.768735e-05
 3.722244e+00 -6.188034e-03 -4.420782e-04 3.848720e-05
 3.722569e+00  5.263619e-03  6.677732e-05 2.771014e-05
 3.722895e+00 -2.727466e-03  3.291814e-04 7.547433e-06
 3.723220e+00 -6.436945e-04 -6.246050e-04 8.044741e-07
 3.723546e+00  3.817500e-03  7.290049e-04 1.510475e-05
 3.723871e+00 -5.822093e-03 -6.103133e-04 3.426925e-05
 3.724197e+00  6.043722e-03  3.047332e-04 3.661944e-05
 3.724522e+00 -4.414650e-03  9.430376e-05 1.949803e-05
 3.724848e+00  1.433860e-03 -4.647043e-04 2.271906e-06
 3.725173e+00  1.985783e-03  6.930704e-04 4.423680e-06
 3.725499e+00 -4.797098e-03 -7.094159e-04 2.351542e-05
 3.725825e+00  6.139259e-03  5.086149e-04 3.794919e-05
 3.726150e+00 -5.601382e-03 -1.520083e-04 3.139859e-05
 3.726476e+00  3.348312e-03 -2.513346e-04 1.127436e-05
 3.726801e+00 -7.009868e-05  5.779753e-04 3.389693e-07
 3.727127e+00 -3.229340e-03 -7.278829e-04 1.095845e-05
 3.727452e+00  5.539662e-03  6.550679e-04 3.111697e-05
 3.727778e+00 -6.153482e-03 -3.816909e-04 3.801103e-05
 3.728103e+00  4.882961e-03 -8.681449e-06 2.384339e-05
 3.728429e+00 -2.117292e-03  3.966214e-04 4.640234e-06
 3.728754e+00 -1.296524e-03 -6.633766e-04 2.121043e-06
 3.729080e+00  4.313074e-03  7.272220e-04 1.913146e-05
 3.729405e+00 -6.008671e-03 -5.684971e-04 3.642732e-05
 3.729731e+00  5.864192e-03  2.356603e-04 3.444428e-05
 3.730056e+00 -3.924014e-03  1.695053e-04 1.542661e-05
 3.730382e+00  7.823805e-04 -5.230174e-04 8.856665e-07
 3.730707e+00  2.598600e-03  7.166340e-04 7.266289e-06
 3.731033e+00 -5.183601e-03 -6.909957e-04 2.734719e-05
 3.731358e+00  6.181110e-03  4.538243e-04 3.841208e-05
 3.731684e+00 -5.285791e-03 -7.759790e-05 2.794561e-05
 3.732010e+00  2.771942e-03 -3.225981e-04 7.787735e-06
 3.732335e+00  5.905360e-04  6.242747e-04 7.384516e-07
 3.732661e+00 -3.771937e-03 -7.350300e-04 1.476778e-05
 3.732986e+00  5.798077e-03  6.208511e-04 3.400316e-05
 3.733312e+00 -6.048605e-03 -3.165597e-04 3.668583e-05
 3.733637e+00  4.446933e-03 -8.480760e-05 1.978241e-05
 3.733963e+00 -1.483656e-03  4.604453e-04 2.413244e-06
 3.734288e+00 -1.933725e-03 -6.953530e-04 4.222807e-06
 3.734614e+00  4.758717e-03  7.175430e-04 2.316026e-05
 3.734939e+00 -6.126307e-03 -5.201005e-04 3.780214e-05
 3.735265e+00  5.617823e-03  1.633380e-04 3.158661e-05
 3.735590e+00 -3.389107e-03  2.436282e-04 1.154540e-05
 3.735916e+00  1.227545e-04 -5.762514e-04 3.471344e-07
 3.736241e+00  3.180948e-03  7.326704e-04 1.065524e-05
 3.736567e+00 -5.510352e-03 -6.649030e-04 3.080607e-05
 3.736892e+00  6.152226e-03  3.935647e-04 3.800478e-05
 3.737218e+00 -4.910142e-03 -1.597593e-06 2.410949e-05
 3.737543e+00  2.164583e-03 -3.910832e-04 4.838365e-06
 3.737869e+00  1.243605e-03  6.642753e-04 1.987816e-06
 3.738195e+00 -4.270732e-03 -7.342838e-04 1.877833e-05
 3.738520e+00  5.989870e-03  5.795621e-04 3.621444e-05
 3.738846e+00 -5.874687e-03 -2.473430e-04 3.457313e-05
 3.739171e+00  3.960587e-03 -1.607801e-04 1.571210e-05
 3.739497e+00 -8.338316e-04  5.199207e-04 9.655926e-07
 3.739822e+00 -2.548028e-03 -7.201147e-04 7.011014e-06
 3.740148e+00  5.149393e-03  6.999899e-04 2.700624e-05
 3.740473e+00 -6.173740e-03 -4.655806e-04 3.833183e-05
 3.740799e+00  5.307512e-03  8.851898e-05 2.817752e-05
 3.741124e+00 -2.816101e-03  3.158548e-04 8.030188e-06
 3.741450e+00 -5.374641e-04 -6.237738e-04 6.779614e-07
 3.741775e+00  3.726203e-03  7.409260e-04 1.443356e-05
 3.742101e+00 -5.773685e-03 -6.313411e-04 3.373403e-05
 3.742426e+00  6.053021e-03  3.284342e-04 3.674693e-05
 3.742752e+00 -4.478802e-03  7.518240e-05 2.006532e-05
 3.743077e+00  1.533217e-03 -4.560156e-04 2.558703e-06
 3.743403e+00  1.881650e-03  6.974756e-04 4.027078e-06
 3.743729e+00 -4.720074e-03 -7.255696e-04 2.280555e-05
 3.744054e+00  6.112927e-03  5.315759e-04 3.765045e-05
 3.744380e+00 -5.633801e-03 -1.747510e-04 3.177025e-05
 3.744705e+00  3.429547e-03 -2.357705e-04 1.181738e-05
 3.745031e+00 -1.752713e-04  5.743546e-04 3.606032e-07
 3.745356e+00 -3.132437e-03 -7.373162e-04 1.035580e-05
 3.745682e+00  5.480700e-03  6.746711e-04 3.049326e-05
 3.746007e+00 -6.150511e-03 -4.054666e-04 3.799319e-05
 3.746333e+00  4.936886e-03  1.199133e-05 2.437299e-05
 3.746658e+00 -2.211595e-03  3.853789e-04 5.039668e-06
 3.746984e+00 -1.190724e-03 -6.650072e-04 1.860058e-06
 3.747309e+00  4.228174e-03  7.412293e-04 1.842688e-05
 3.747635e+00 -5.970666e-03 -5.905968e-04 3.599766e-05
 3.747960e+00  5.884715e-03  2.590908e-04 3.469700e-05
 3.748286e+00 -3.996774e-03  1.519144e-04 1.599728e-05
 3.748611e+00  8.850931e-04 -5.166510e-04 1.050318e-06
 3.748937e+00  2.497390e-03  7.234429e-04 6.760326e-06
 3.749262e+00 -5.114884e-03 -7.088988e-04 2.666457e-05
 3.749588e+00  6.165925e-03  4.773449e-04 3.824648e-05
 3.749914e+00 -5.328781e-03 -9.953880e-05 2.840582e-05
 3.750239e+00  2.859939e-03 -3.089521e-04 8.274702e-06
 3.750565e+00  4.844829e-04  6.231016e-04 6.229793e-07
 3.750890e+00 -3.680303e-03 -7.466914e-04 1.410218e-05
 3.751216e+00  5.748920e-03  6.417809e-04 3.346197e-05
 3.751541e+00 -6.056972e-03 -3.403545e-04 3.680275e-05
 3.751867e+00  4.510257e-03 -6.542953e-05 2.034670e-05
 3.752192e+00 -1.582540e-03  4.514153e-04 2.708209e-06
 3.752518e+00 -1.829562e-03 -6.994370e-04 3.836510e-06
 3.752843e+00  4.681173e-03  7.334938e-04 2.245139e-05
 3.753169e+00 -6.099122e-03 -5.430390e-04 3.749418e-05
 3.753494e+00  5.649317e-03  1.862455e-04 3.194946e-05
 3.753820e+00 -3.469630e-03  2.277624e-04 1.209021e-05
 3.754145e+00  2.276452e-04 -5.722844e-04 3.793318e-07
 3.754471e+00  3.083811e-03  7.418188e-04 1.006018e-05
 3.754796e+00 -5.450711e-03 -6.843698e-04 3.017861e-05
 3.755122e+00  6.148340e-03  4.173944e-04 3.797630e-05
 3.755447e+00 -4.963195e-03 -2.249817e-05 2.463381e-05
 3.755773e+00  2.258325e-03 -3.795089e-04 5.244057e-06
 3.756099e+00  1.137884e-03  6.655714e-04 1.737765e-06
 3.756424e+00 -4.185405e-03 -7.480564e-04 1.807720e-05
 3.756750e+00  5.951063e-03  6.015989e-04 3.577707e-05
 3.757075e+00 -5.894277e-03 -2.709015e-04 3.481589e-05
 3.757401e+00  4.032571e-03 -1.429095e-04 1.628205e-05
 3.757726e+00 -9.361616e-04  5.132084e-04 1.139781e-06
 3.758052e+00 -2.446689e-03 -7.266173e-04 6.514262e-06
 3.758377e+00  5.080076e-03  7.177201e-04 2.632229e-05
 3.758703e+00 -6.157666e-03 -4.891147e-04 3.815609e-05
 3.759028e+00  5.349598e-03  1.106556e-04 2.863045e-05
 3.759354e+00 -2.903454e-03  3.018907e-04 8.521185e-06
 3.759679e+00 -4.315964e-04 -6.222575e-04 5.734799e-07
 3.760005e+00  3.634241e-03  7.523243e-04 1.377370e-05
 3.760330e+00 -5.723786e-03 -6.521683e-04 3.318705e-05
 3.760656e+00  6.060460e-03  3.523183e-04 3.685330e-05
 3.760981e+00 -4.541296e-03  5.555039e-05 2.062646e-05
 3.761307e+00  1.631623e-03 -4.466448e-04 2.861686e-06
 3.761633e+00  1.777466e-03  7.012361e-04 3.651118e-06
 3.761958e+00 -4.642016e-03 -7.413134e-04 2.209786e-05
 3.762284e+00  6.084894e-03  5.544872e-04 3.733340e-05
 3.762609e+00 -5.664371e-03 -1.978194e-04 3.212423e-05
 3.762935e+00  3.509354e-03 -2.196049e-04 1.236379e-05
 3.763260e+00 -2.798725e-04  5.700406e-04 4.032749e-07
 3.763586e+00 -3.035074e-03 -7.461767e-04 9.768453e-06
 3.763911e+00  5.420387e-03  6.939970e-04 2.986223e-05
 3.764237e+00 -6.145713e-03 -4.293457e-04 3.795413e-05
 3.764562e+00  4.989067e-03  3.311650e-05 2.489188e-05
 3.764888e+00 -2.304770e-03  3.734735e-04 5.451446e-06
 3.765213e+00 -1.085089e-03 -6.659671e-04 1.620931e-06
 3.765539e+00  4.142428e-03  7.547635e-04 1.772937e-05
 3.765864e+00 -5.931062e-03 -6.125659e-04 3.555273e-05
 3.766190e+00  5.903375e-03  2.827730e-04 3.492979e-05
 3.766515e+00 -4.067978e-03  1.337665e-04 1.656634e-05
 3.766841e+00  9.870336e-04 -5.095927e-04 1.233920e-06
 3.767166e+00  2.395931e-03  7.296366e-04 6.272856e-06
 3.767492e+00 -5.044974e-03 -7.264519e-04 2.597949e-05
 3.767818e+00  6.148967e-03  5.008877e-04 3.806069e-05
 3.768143e+00 -5.369964e-03 -1.218675e-04 2.885136e-05
 3.768469e+00  2.946645e-03 -2.946713e-04 8.769546e-06
 3.768794e+00  3.788084e-04  6.212411e-04 5.294363e-07
 3.769120e+00 -3.588020e-03 -7.578232e-04 1.344819e-05
 3.769445e+00  5.698285e-03  6.625010e-04 3.290936e-05
 3.769771e+00 -6.063485e-03 -3.643236e-04 3.689859e-05
 3.770096e+00  4.571918e-03 -4.554639e-05 2.090451e-05
 3.770422e+00 -1.680463e-03  4.417041e-04 3.019058e-06
 3.770747e+00 -1.725366e-03 -7.028719e-04 3.470918e-06
 3.771073e+00  4.602610e-03  7.490264e-04 2.174506e-05
 3.771398e+00 -6.070246e-03 -5.659182e-04 3.716815e-05
 3.771724e+00  5.678964e-03  2.094708e-04 3.229451e-05
 3.772049e+00 -3.548717e-03  2.112989e-04 1.263804e-05
 3.772375e+00  3.319496e-04 -5.676228e-04 4.323862e-07
 3.772700e+00  2.986230e-03  7.503883e-04 9.480654e-06
 3.773026e+00 -5.389733e-03 -7.035505e-04 2.954421e-05
 3.773352e+00  6.142633e-03  4.413184e-04 3.792671e-05
 3.773677e+00 -5.014501e-03 -4.384472e-05 2.514714e-05
 3.774003e+00  2.350927e-03 -3.672734e-04 5.661749e-06
 3.774328e+00  1.032344e-03  6.661935e-04 1.509549e-06
 3.774654e+00 -4.099247e-03 -7.613485e-04 1.738348e-05
 3.774979e+00  5.910666e-03  6.234957e-04 3.532472e-05
 3.775305e+00 -5.912008e-03 -2.947034e-04 3.503868e-05
 3.775630e+00  4.102993e-03 -1.244866e-04 1.685005e-05
 3.775956e+00 -1.037706e-03  5.058038e-04 1.332671e-06
 3.776281e+00 -2.345119e-03 -7.324996e-04 6.036141e-06
 3.776607e+00  5.009582e-03  7.350919e-04 2.563627e-05
 3.776932e+00 -6.139830e-03 -5.126618e-04 3.796034e-05
 3.777258e+00  5.389877e-03  1.331728e-04 2.906851e-05
 3.777583e+00 -2.989508e-03  2.872948e-04 9.019694e-06
 3.777909e+00 -3.261229e-04 -6.200517e-04 4.908203e-07
 3.778234e+00  3.541646e-03  7.631863e-04 1.312571e-05
 3.778560e+00 -5.672421e-03 -6.727766e-04 3.262899e-05
 3.778885e+00  6.066050e-03  3.763680e-04 3.693861e-05
 3.779211e+00 -4.602123e-03  3.541898e-05 2.118079e-05
 3.779537e+00  1.729056e-03 -4.365936e-04 3.180247e-06
 3.779862e+00  1.673266e-03  7.043434e-04 3.295920e-06
 3.780188e+00 -4.562957e-03 -7.566310e-04 2.139306e-05
 3.780513e+00  6.055180e-03  5.773298e-04 3.699852e-05
 3.780839e+00 -5.693097e-03 -2.211978e-04 3.246028e-05
 3.781164e+00  3.587717e-03 -2.028455e-04 1.291286e-05
