# x psi_r psi_i psi2 
 6.417937e+00  1.972663e-16  2.058442e-14 4.237573e-28
 6.418262e+00 -2.238010e-15  1.418237e-14 2.061484e-28
 6.418588e+00  7.830245e-15  1.904132e-14 4.238847e-28
 6.418913e+00 -1.391261e-14  1.283833e-14 3.583834e-28
 6.419239e+00  2.594635e-15  8.333995e-15 7.618761e-29
 6.419564e+00 -2.057434e-14 -5.112116e-16 4.235647e-28
 6.419890e+00 -1.174271e-14  1.067754e-14 2.519013e-28
 6.420215e+00 -5.896615e-15 -3.817316e-15 4.934197e-29
 6.420541e+00 -2.156188e-14  8.785660e-15 5.421026e-28
 6.420866e+00 -9.270905e-15 -1.819563e-14 4.170306e-28
 6.421192e+00 -1.221759e-14  1.009460e-15 1.502886e-28
 6.421517e+00  2.116615e-15 -2.652468e-14 7.080385e-28
 6.421843e+00 -1.728385e-14 -1.051495e-14 4.092957e-28
 6.422168e+00  7.997267e-15 -1.858187e-14 4.092423e-28
 6.422494e+00 -8.488924e-15 -8.844246e-15 1.502825e-28
 6.422819e+00  1.342887e-14 -1.833753e-14 5.165995e-28
 6.423145e+00 -3.772016e-16 -5.414499e-16 4.354490e-31
 6.423471e+00  2.334593e-14 -2.145835e-14 1.005494e-27
 6.423796e+00  8.120021e-15  1.457934e-15 6.806032e-29
 6.424122e+00  2.288626e-14 -9.303780e-15 6.103412e-28
 6.424447e+00  6.522259e-15  9.105516e-15 1.254503e-28
 6.424773e+00  8.801657e-15  1.617138e-15 8.008430e-29
 6.425098e+00  9.835602e-15  9.676440e-15 1.903726e-28
 6.425424e+00  1.204716e-14  1.726413e-14 4.431842e-28
 6.425749e+00  7.524012e-15  1.194882e-14 1.993850e-28
 6.426075e+00 -3.660519e-15  1.282380e-14 1.778493e-28
 6.426400e+00  5.677663e-15  1.669914e-14 3.110972e-28
 6.426726e+00 -1.044787e-14  8.366901e-15 1.791630e-28
 6.427051e+00  2.772383e-15  1.449689e-14 2.178460e-28
 6.427377e+00 -2.403889e-14  1.580690e-14 8.277262e-28
 6.427702e+00  9.032876e-15  7.543256e-15 1.384935e-28
 6.428028e+00 -2.651262e-14  9.163014e-15 7.868800e-28
 6.428353e+00  2.714628e-15 -1.568457e-14 2.533749e-28
 6.428679e+00 -2.490623e-14  7.061208e-15 6.701809e-28
 6.429004e+00 -1.819510e-14 -1.842489e-14 6.705379e-28
 6.429330e+00 -2.534515e-15  5.780756e-15 3.984091e-29
 6.429656e+00 -1.952631e-14 -2.976277e-14 1.267099e-27
 6.429981e+00  5.351967e-15  5.671609e-15 6.081070e-29
 6.430307e+00 -7.925479e-15 -2.917341e-14 9.139009e-28
 6.430632e+00  1.252893e-14 -6.790166e-15 2.030804e-28
 6.430958e+00 -5.157099e-15 -2.376812e-14 5.915191e-28
 6.431283e+00  7.831060e-15 -2.678355e-15 6.849908e-29
 6.431609e+00  8.096310e-15 -1.552422e-14 3.065517e-28
 6.431934e+00  1.291404e-14  3.494928e-15 1.789870e-28
 6.432260e+00  1.570367e-14 -1.183551e-14 3.866846e-28
 6.432585e+00  1.973011e-14  9.230303e-15 4.744759e-28
 6.432911e+00  6.681226e-15 -8.255377e-15 1.127900e-28
 6.433236e+00  1.335681e-14  8.568302e-15 2.518201e-28
 6.433562e+00  1.627986e-14  1.287977e-14 4.309223e-28
 6.433887e+00 -5.773249e-15  1.962413e-14 4.184367e-28
 6.434213e+00  1.129903e-14  1.501887e-14 3.532345e-28
 6.434538e+00  2.471893e-15  1.346218e-14 1.873404e-28
 6.434864e+00 -7.853170e-16  1.724204e-14 2.979046e-28
 6.435190e+00 -7.484363e-15  6.138111e-15 9.369210e-29
 6.435515e+00 -3.114190e-15  1.530194e-14 2.438474e-28
 6.435841e+00 -2.044082e-14  7.838145e-15 4.792635e-28
 6.436166e+00 -8.272099e-15  1.487807e-14 2.897845e-28
 6.436492e+00 -1.464839e-14 -6.307313e-15 2.543576e-28
 6.436817e+00 -1.245316e-14  5.152664e-15 1.816312e-28
 6.437143e+00 -1.055324e-14 -1.539895e-14 3.484988e-28
 6.437468e+00 -1.314050e-14 -7.079372e-15 2.227903e-28
 6.437794e+00 -9.774946e-15 -2.136689e-14 5.520935e-28
 6.438119e+00 -9.071232e-15 -9.275331e-15 1.683190e-28
 6.438445e+00 -5.885256e-15 -1.596372e-14 2.894764e-28
 6.438770e+00 -2.268637e-15 -4.884805e-15 2.900803e-29
 6.439096e+00  7.234383e-16 -1.714620e-14 2.945156e-28
 6.439421e+00  8.152388e-15 -1.377501e-14 2.562123e-28
 6.439747e+00  1.358664e-14 -1.762745e-14 4.953238e-28
 6.440072e+00 -1.482218e-16  4.530054e-16 2.271836e-31
 6.440398e+00  2.154388e-14 -1.467927e-14 6.796196e-28
 6.440723e+00  1.254581e-14  1.455914e-14 3.693658e-28
 6.441049e+00  2.199916e-14 -9.212156e-15 5.688268e-28
 6.441375e+00  1.455372e-14  1.699917e-14 5.007824e-28
 6.441700e+00  1.855161e-14  4.072849e-15 3.607502e-28
 6.442026e+00  3.239066e-15  1.206818e-14 1.561325e-28
 6.442351e+00  6.459452e-15  2.114634e-14 4.888923e-28
 6.442677e+00  7.388989e-15  5.939007e-15 8.986897e-29
 6.443002e+00 -7.369770e-15  2.857545e-14 8.708698e-28
 6.443328e+00  6.284470e-16  3.306476e-15 1.132773e-29
 6.443653e+00 -1.339571e-14  1.832821e-14 5.153684e-28
 6.443979e+00 -1.097924e-14  5.116425e-15 1.467215e-28
 6.444304e+00 -1.511704e-14  8.830410e-15 3.065011e-28
 6.444630e+00 -1.907756e-14 -4.091217e-15 3.806915e-28
 6.444955e+00 -2.067371e-14  2.517454e-15 4.337398e-28
 6.445281e+00 -2.419416e-15 -4.572834e-15 2.676438e-29
 6.445606e+00 -1.914243e-14 -1.225556e-14 5.166315e-28
 6.445932e+00 -1.579894e-15 -4.375384e-15 2.164005e-29
 6.446257e+00 -3.158467e-15 -1.793115e-14 3.315019e-28
 6.446583e+00 -1.548532e-14 -5.185105e-15 2.666803e-28
 6.446909e+00 -1.828279e-16 -2.443404e-14 5.970557e-28
 6.447234e+00 -8.790832e-15  1.587271e-15 7.979816e-29
 6.447560e+00  1.164861e-14 -2.177818e-14 6.099793e-28
 6.447885e+00  8.218142e-15 -5.835488e-15 1.015908e-28
 6.448211e+00  2.434183e-14 -1.540540e-14 8.298511e-28
 6.448536e+00  4.164192e-16 -4.531069e-15 2.070399e-29
 6.448862e+00  2.310346e-14 -8.416514e-15 6.046074e-28
 6.449187e+00  9.739890e-15 -2.242552e-15 9.989449e-29
 6.449513e+00  2.004883e-14  7.483242e-15 4.579545e-28
 6.449838e+00  9.181396e-15  2.400641e-15 9.006111e-29
 6.450164e+00  7.673454e-15  2.523038e-14 6.954538e-28
 6.450489e+00  1.913300e-14  5.360936e-16 3.663590e-28
 6.450815e+00 -3.565247e-15  2.109285e-14 4.576192e-28
 6.451140e+00  1.292966e-14  1.022113e-14 2.716474e-28
 6.451466e+00 -1.852594e-14  2.437049e-14 9.371312e-28
 6.451791e+00  3.397984e-15  7.869572e-15 7.347645e-29
 6.452117e+00 -1.640034e-14  1.886361e-14 6.248069e-28
 6.452442e+00 -1.994576e-14  1.056065e-14 5.093609e-28
 6.452768e+00 -3.883822e-15  4.004702e-15 3.112171e-29
 6.453094e+00 -1.650644e-14 -2.032254e-15 2.765927e-28
 6.453419e+00 -2.178646e-14  1.242855e-15 4.761945e-28
 6.453745e+00 -1.433776e-14 -1.331382e-14 3.828292e-28
 6.454070e+00 -1.252228e-14 -7.344471e-16 1.573468e-28
 6.454396e+00 -9.406129e-15 -1.354866e-14 2.720415e-28
 6.454721e+00  2.986391e-16 -1.732139e-14 3.001197e-28
 6.455047e+00 -4.723007e-15 -1.520792e-14 2.535877e-28
 6.455372e+00 -1.809518e-15 -1.495289e-14 2.268632e-28
 6.455698e+00 -3.185737e-16 -1.918394e-14 3.681252e-28
 6.456023e+00  9.064456e-15 -1.143161e-14 2.128461e-28
 6.456349e+00  8.293164e-15 -1.367030e-14 2.556538e-28
 6.456674e+00  1.395408e-14 -9.999259e-15 2.947017e-28
 6.457000e+00  1.875859e-14 -3.426434e-15 3.636250e-28
 6.457325e+00  1.736576e-14  1.638623e-15 3.042546e-28
 6.457651e+00  2.167814e-14  6.407800e-16 4.703522e-28
 6.457976e+00  1.556255e-15  1.037963e-14 1.101586e-28
 6.458302e+00  3.138878e-14 -4.253419e-15 1.003347e-27
 6.458627e+00 -3.996242e-15  2.584381e-14 6.838723e-28
 6.458953e+00  1.537091e-14  1.831920e-14 5.718579e-28
 6.459279e+00 -4.236023e-15  9.545061e-15 1.090521e-28
 6.459604e+00  6.938943e-16  2.739890e-14 7.511814e-28
 6.459930e+00 -4.979030e-15  5.802992e-15 5.846545e-29
 6.460255e+00 -1.602808e-14  3.276260e-14 1.330287e-27
 6.460581e+00 -8.500539e-15 -4.587199e-15 9.330155e-29
 6.460906e+00 -1.952078e-14  1.327486e-14 5.572829e-28
 6.461232e+00 -1.521966e-14  4.538446e-16 2.318439e-28
 6.461557e+00 -1.732413e-14 -2.334478e-16 3.001801e-28
 6.461883e+00 -8.450845e-15 -2.555983e-15 7.794982e-29
 6.462208e+00 -1.825293e-14 -1.586777e-14 5.849554e-28
 6.462534e+00 -9.356244e-15 -8.955141e-15 1.677339e-28
 6.462859e+00 -1.433372e-14 -2.150059e-14 6.677306e-28
 6.463185e+00 -2.220335e-15 -8.474492e-15 7.674690e-29
 6.463510e+00 -4.164572e-15 -1.584402e-14 2.683768e-28
 6.463836e+00  1.184399e-14 -1.156038e-14 2.739223e-28
 6.464161e+00  5.473333e-16 -2.293712e-14 5.264110e-28
 6.464487e+00  1.363567e-14 -1.699822e-14 4.748710e-28
 6.464813e+00  9.139495e-15 -1.259151e-14 2.420764e-28
 6.465138e+00  1.888921e-14 -1.145887e-14 4.881078e-28
 6.465464e+00  8.002237e-15  1.335842e-14 2.424831e-28
 6.465789e+00  2.534226e-14 -6.375145e-15 6.828725e-28
 6.466115e+00  1.073125e-14  9.225584e-15 2.002712e-28
 6.466440e+00  2.501727e-14  1.313783e-14 7.984662e-28
 6.466766e+00  5.384137e-15  1.496622e-14 2.529766e-28
 6.467091e+00  2.616350e-15  7.834081e-15 6.821810e-29
 6.467417e+00  1.261923e-14  2.154947e-14 6.236246e-28
 6.467742e+00 -4.488532e-15  2.213389e-14 5.100559e-28
 6.468068e+00  1.592987e-15  1.481736e-14 2.220917e-28
 6.468393e+00 -1.323729e-14  1.355238e-14 3.588929e-28
 6.468719e+00 -1.304030e-14  7.006085e-15 2.191347e-28
 6.469044e+00 -1.063239e-14  1.255967e-14 2.707928e-28
 6.469370e+00 -1.922508e-14  1.284942e-15 3.712547e-28
 6.469695e+00 -1.430382e-14  1.767199e-15 2.077224e-28
 6.470021e+00 -1.972329e-14  6.345632e-15 4.292752e-28
 6.470346e+00 -2.443701e-14 -1.477492e-14 8.154655e-28
 6.470672e+00  9.412904e-16 -4.267461e-15 1.909725e-29
 6.470998e+00 -1.698058e-14 -1.873323e-14 6.392739e-28
 6.471323e+00 -5.046083e-15 -2.371197e-14 5.877205e-28
 6.471649e+00 -8.244911e-15 -1.013520e-14 1.707009e-28
 6.471974e+00 -9.851981e-17 -1.323540e-14 1.751856e-28
 6.472300e+00  3.473051e-15 -2.460246e-14 6.173433e-28
 6.472625e+00  9.079466e-15 -1.031016e-14 1.887361e-28
 6.472951e+00  2.384109e-14 -1.187025e-14 7.093005e-28
 6.473276e+00  1.295517e-14 -1.133541e-14 2.963279e-28
 6.473602e+00  1.298268e-14 -3.154658e-15 1.785019e-28
 6.473927e+00  2.272104e-14 -2.959368e-15 5.250037e-28
 6.474253e+00  7.824249e-15  1.857363e-15 6.466867e-29
 6.474578e+00  2.463471e-14  1.587017e-14 8.587311e-28
 6.474904e+00  1.461779e-14  6.209118e-15 2.522331e-28
 6.475229e+00  1.386140e-14  1.381516e-14 3.829971e-28
 6.475555e+00  1.252228e-14  1.597626e-14 4.120484e-28
 6.475880e+00 -9.877893e-15  1.618656e-14 3.595774e-28
 6.476206e+00 -2.890934e-16  2.543855e-14 6.472034e-28
 6.476532e+00 -1.467458e-14  2.437438e-14 8.094536e-28
 6.476857e+00 -1.308935e-14  1.827668e-14 5.053680e-28
 6.477183e+00 -1.766648e-15  1.950519e-15 6.925571e-30
 6.477508e+00 -2.272095e-14  1.048218e-14 6.261177e-28
 6.477834e+00 -1.186196e-14  4.427794e-15 1.603113e-28
 6.478159e+00 -3.176258e-14 -4.635559e-15 1.030350e-27
 6.478485e+00 -1.675580e-14 -3.163130e-15 2.907622e-28
 6.478810e+00 -1.584266e-14 -9.770815e-15 3.464586e-28
 6.479136e+00 -9.407780e-15 -1.063946e-14 2.017044e-28
 6.479461e+00 -8.104978e-15 -1.660523e-14 3.414244e-28
 6.479787e+00 -5.480394e-15 -2.842232e-14 8.378629e-28
 6.480112e+00  6.697365e-15 -1.737349e-14 3.466928e-28
 6.480438e+00 -8.065297e-15 -3.011517e-14 9.719725e-28
 6.480763e+00  2.264970e-14 -3.615629e-15 5.260817e-28
 6.481089e+00  6.110761e-15 -2.964048e-14 9.158995e-28
 6.481414e+00  1.602911e-14  5.549227e-15 2.877262e-28
 6.481740e+00  2.521810e-14 -1.840272e-14 9.746127e-28
 6.482065e+00  1.354480e-14  1.273081e-14 3.455353e-28
 6.482391e+00  1.742265e-14 -9.540546e-15 3.945708e-28
 6.482717e+00  1.372792e-14  1.866978e-14 5.370166e-28
 6.483042e+00  1.370486e-14  1.134329e-14 3.164934e-28
 6.483368e+00  2.095854e-14  1.498567e-14 6.638308e-28
 6.483693e+00  4.111586e-15  1.952650e-14 3.981893e-28
 6.484019e+00  6.250581e-15  1.573676e-14 2.867153e-28
 6.484344e+00 -4.919813e-15  3.092295e-14 9.804333e-28
 6.484670e+00 -4.344857e-15  6.889836e-15 6.634763e-29
 6.484995e+00 -1.349064e-14  2.396841e-14 7.564822e-28
 6.485321e+00 -1.616825e-14  8.885846e-15 3.403705e-28
 6.485646e+00 -2.119295e-14  9.855012e-15 5.462623e-28
 6.485972e+00 -9.253927e-15  2.506650e-15 9.191845e-29
 6.486297e+00 -1.380886e-14  1.858329e-15 1.941381e-28
 6.486623e+00 -2.311018e-14  8.701550e-16 5.348376e-28
 6.486948e+00 -2.162153e-14 -2.063922e-14 8.934679e-28
 6.487274e+00 -1.654950e-14 -2.041785e-14 6.907745e-28
 6.487599e+00 -6.189692e-15 -6.042929e-15 7.482927e-29
 6.487925e+00 -1.102789e-14 -2.626131e-14 8.112706e-28
 6.488250e+00 -2.275900e-15 -7.551291e-15 6.220171e-29
 6.488576e+00  4.414700e-15 -3.279315e-14 1.094881e-27
 6.488902e+00  2.148302e-14 -5.491984e-15 4.916822e-28
 6.489227e+00 -9.496792e-15 -2.811605e-14 8.807013e-28
 6.489553e+00  3.090836e-14  9.085042e-16 9.561523e-28
 6.489878e+00  1.232331e-15 -1.976436e-14 3.921486e-28
 6.490204e+00  2.616892e-14  9.286056e-15 7.710431e-28
 6.490529e+00  2.374590e-14 -9.949051e-15 6.628515e-28
 6.490855e+00  1.599734e-14  1.194467e-14 3.985900e-28
 6.491180e+00  2.736435e-14  2.177113e-15 7.535476e-28
 6.491506e+00  8.810853e-15  2.307338e-14 6.100121e-28
 6.491831e+00  1.649658e-14  9.309236e-15 3.587990e-28
 6.492157e+00  1.578334e-15  3.059544e-14 9.385720e-28
 6.492482e+00  8.889920e-15  1.818802e-14 4.098346e-28
 6.492808e+00 -1.825548e-14  2.065986e-14 7.600922e-28
 6.493133e+00  4.380540e-16  2.942459e-14 8.659986e-28
 6.493459e+00 -3.007020e-14  9.567179e-16 9.051321e-28
 6.493784e+00 -1.010413e-14  3.010034e-14 1.008124e-27
 6.494110e+00 -3.425160e-14 -1.440157e-14 1.380577e-27
 6.494436e+00 -1.646408e-14  2.212293e-14 7.604902e-28
 6.494761e+00 -2.598748e-14 -2.480356e-14 1.290566e-27
 6.495087e+00 -9.074800e-15  1.016710e-14 1.857219e-28
 6.495412e+00 -6.629514e-15 -3.104549e-14 1.007773e-27
 6.495738e+00 -1.761914e-14 -8.732839e-15 3.866966e-28
 6.496063e+00 -2.610769e-15 -2.573406e-14 6.690580e-28
 6.496389e+00 -7.042136e-15 -2.698756e-14 7.779202e-28
 6.496714e+00  1.609170e-14 -1.681413e-14 5.416579e-28
 6.497040e+00 -1.442045e-15 -2.521799e-14 6.380263e-28
 6.497365e+00  1.536095e-14 -1.242683e-14 3.903850e-28
 6.497691e+00  2.871263e-15 -1.661106e-14 2.841713e-28
 6.498016e+00  2.290765e-14 -6.755397e-15 5.703958e-28
 6.498342e+00  1.565355e-14 -1.232950e-14 3.970503e-28
 6.498667e+00  2.034827e-14  1.278807e-14 5.775866e-28
 6.498993e+00  1.770810e-14  2.174777e-15 3.183063e-28
 6.499318e+00  1.676778e-14  2.339198e-14 8.283429e-28
 6.499644e+00  1.734697e-14  1.363240e-14 4.867596e-28
 6.499969e+00  1.674090e-14  2.140537e-14 7.384474e-28
 6.500295e+00  6.857536e-15  1.810672e-14 3.748793e-28
 6.500621e+00 -1.549562e-15  2.012833e-14 4.075509e-28
 6.500946e+00 -4.500778e-15  2.372577e-14 5.831692e-28
 6.501272e+00 -6.252551e-15  1.897793e-14 3.992563e-28
 6.501597e+00 -1.151023e-14  1.270248e-14 2.938382e-28
 6.501923e+00 -1.499060e-14  7.496785e-15 2.809200e-28
 6.502248e+00 -1.809678e-14  3.786213e-15 3.418288e-28
 6.502574e+00 -2.207073e-14 -7.860328e-15 5.489019e-28
 6.502899e+00 -2.328903e-14  6.210038e-15 5.809436e-28
 6.503225e+00 -2.022109e-14 -1.246478e-14 5.642634e-28
 6.503550e+00 -1.533703e-14 -9.777387e-15 3.308219e-28
 6.503876e+00 -1.239880e-14 -1.317409e-14 3.272868e-28
 6.504201e+00 -1.396788e-14 -1.711052e-14 4.878715e-28
 6.504527e+00 -1.047297e-14 -2.407013e-14 6.890545e-28
 6.504852e+00  3.914803e-15 -1.696591e-14 3.031677e-28
 6.505178e+00  4.506603e-16 -2.012379e-14 4.051701e-28
 6.505503e+00  1.933029e-14 -1.841765e-14 7.128701e-28
 6.505829e+00  3.189911e-15 -1.145510e-14 1.413949e-28
 6.506155e+00  2.247321e-14 -1.276703e-14 6.680422e-28
 6.506480e+00  2.234555e-14 -9.933275e-15 5.979934e-28
 6.506806e+00  1.381662e-14 -2.555574e-16 1.909644e-28
 6.507131e+00  3.367698e-14  5.088041e-15 1.160027e-27
 6.507457e+00  1.596507e-14  1.304895e-14 4.251586e-28
 6.507782e+00  2.399286e-14  1.445277e-14 7.845397e-28
 6.508108e+00  1.572004e-14  2.139447e-14 7.048432e-28
 6.508433e+00  7.154834e-15  1.330609e-14 2.282437e-28
 6.508759e+00  3.425502e-15  2.946558e-14 8.799547e-28
 6.509084e+00 -1.911622e-15  1.071800e-14 1.185299e-28
 6.509410e+00 -9.147981e-15  1.559068e-14 3.267550e-28
 6.509735e+00 -1.511289e-14  2.579395e-14 8.937274e-28
 6.510061e+00 -1.982518e-14  3.751388e-15 4.071106e-28
 6.510386e+00 -2.544794e-14  2.351168e-14 1.200397e-27
 6.510712e+00 -1.763935e-14  3.671428e-15 3.246262e-28
 6.511037e+00 -2.195758e-14 -1.000211e-14 5.821776e-28
 6.511363e+00 -2.721149e-14 -8.202381e-16 7.411382e-28
 6.511688e+00 -1.545952e-14 -1.591599e-14 4.923157e-28
 6.512014e+00 -1.629848e-14 -1.197777e-14 4.091076e-28
 6.512340e+00 -1.638480e-14 -2.262007e-14 7.801294e-28
 6.512665e+00 -1.515926e-15 -1.808084e-14 3.292147e-28
 6.512991e+00  4.565130e-15 -1.822599e-14 3.530272e-28
 6.513316e+00  3.508525e-15 -2.684356e-14 7.328864e-28
 6.513642e+00  1.688385e-14 -1.978346e-14 6.764499e-28
 6.513967e+00  9.787818e-15 -2.206819e-14 5.828064e-28
 6.514293e+00  1.752613e-14 -2.895726e-15 3.155505e-28
 6.514618e+00  2.348387e-14 -7.964272e-15 6.149218e-28
 6.514944e+00  1.738733e-14  2.142335e-15 3.069090e-28
 6.515269e+00  2.792590e-14 -6.706875e-16 7.803058e-28
 6.515595e+00  1.484301e-14  5.647950e-15 2.522142e-28
 6.515920e+00  2.751325e-14  7.337843e-15 8.108227e-28
 6.516246e+00  1.615324e-15  2.139005e-14 4.601435e-28
 6.516571e+00  1.571411e-14  2.564466e-14 9.045818e-28
 6.516897e+00 -2.283562e-15  2.375784e-14 5.696498e-28
 6.517222e+00  6.421380e-15  1.472299e-14 2.580005e-28
 6.517548e+00 -1.043798e-14  3.524639e-14 1.351259e-27
 6.517873e+00 -1.172431e-14  2.847728e-15 1.455691e-28
 6.518199e+00 -1.789072e-14  2.487489e-14 9.388378e-28
 6.518525e+00 -2.264400e-14 -5.111180e-15 5.388750e-28
 6.518850e+00 -8.575817e-15  2.134061e-14 5.289665e-28
 6.519176e+00 -3.852311e-14 -6.413666e-15 1.525165e-27
 6.519501e+00 -6.518453e-15 -5.373210e-15 7.136162e-29
 6.519827e+00 -3.171012e-14 -1.093594e-14 1.125127e-27
 6.520152e+00 -1.745279e-14 -1.342178e-14 4.847440e-28
 6.520478e+00 -8.857027e-15 -2.286513e-14 6.012609e-28
 6.520803e+00 -1.377911e-15 -2.312414e-14 5.366245e-28
 6.521129e+00 -1.341138e-14 -1.637826e-14 4.481124e-28
 6.521454e+00  9.795936e-15 -2.575975e-14 7.595251e-28
 6.521780e+00  5.794457e-15 -6.931255e-15 8.161803e-29
 6.522105e+00  1.806832e-14 -2.788913e-14 1.104268e-27
 6.522431e+00  1.708368e-14 -4.545755e-16 2.920587e-28
 6.522756e+00  1.926920e-14 -2.641286e-14 1.068941e-27
 6.523082e+00  1.881454e-14  4.581635e-15 3.749782e-28
 6.523407e+00  2.649944e-14 -5.901818e-15 7.370520e-28
 6.523733e+00  2.183538e-14  1.590028e-14 7.296025e-28
 6.524059e+00  2.673566e-14  7.528023e-15 7.714665e-28
 6.524384e+00  1.773650e-14  2.147811e-14 7.758926e-28
 6.524710e+00  4.269258e-15  1.613161e-14 2.784553e-28
 6.525035e+00  6.466376e-15  1.988663e-14 4.372921e-28
 6.525361e+00 -1.011492e-14  2.206254e-14 5.890674e-28
 6.525686e+00  3.188560e-15  2.066283e-14 4.371195e-28
 6.526012e+00 -2.496774e-14  1.900776e-14 9.846830e-28
 6.526337e+00  5.226640e-15  2.516005e-14 6.603458e-28
 6.526663e+00 -3.688892e-14  2.719903e-15 1.368190e-27
 6.526988e+00 -1.315776e-14  1.056712e-14 2.847907e-28
 6.527314e+00 -2.756215e-14 -4.936445e-16 7.599158e-28
 6.527639e+00 -2.474276e-14  2.583119e-15 6.188768e-28
 6.527965e+00 -1.591483e-14 -1.531222e-14 4.877458e-28
 6.528290e+00 -1.899579e-14 -1.009261e-14 4.627009e-28
 6.528616e+00 -8.075411e-15 -2.242221e-14 5.679677e-28
 6.528941e+00 -8.848863e-15 -1.084175e-14 1.958460e-28
 6.529267e+00 -1.119391e-15 -1.975947e-14 3.916895e-28
 6.529592e+00 -7.936683e-15 -2.783616e-14 8.378429e-28
 6.529918e+00  1.444694e-14 -2.677846e-14 9.258003e-28
 6.530244e+00  1.170401e-14 -2.261693e-14 6.485095e-28
 6.530569e+00  1.590287e-14 -9.123625e-15 3.361417e-28
 6.530895e+00  2.389133e-14 -7.792004e-15 6.315107e-28
 6.531220e+00  1.571298e-14 -1.245898e-14 4.021239e-28
 6.531546e+00  2.825526e-14  3.993106e-15 8.143045e-28
 6.531871e+00  2.272207e-14 -1.128206e-16 5.163050e-28
 6.532197e+00  2.603070e-14  2.022616e-14 1.086695e-27
 6.532522e+00  3.449140e-15  1.063954e-14 1.250963e-28
 6.532848e+00  1.790929e-14  1.757463e-14 6.296104e-28
 6.533173e+00  5.349067e-15  2.926480e-14 8.850409e-28
 6.533499e+00 -1.319225e-14  1.101946e-14 2.954639e-28
 6.533824e+00  1.633435e-14  3.873896e-14 1.767518e-27
 6.534150e+00 -2.732053e-14  1.610696e-15 7.490055e-28
 6.534475e+00  2.123145e-15  3.547939e-14 1.263295e-27
 6.534801e+00 -2.248493e-14  8.453317e-15 5.770304e-28
 6.535126e+00 -1.767762e-14  1.610917e-14 5.720035e-28
 6.535452e+00 -2.426286e-14 -1.124283e-14 7.150877e-28
 6.535778e+00 -2.697782e-14  1.067562e-14 8.417718e-28
 6.536103e+00 -1.865222e-14 -2.338341e-14 8.946894e-28
 6.536429e+00 -1.220044e-14 -2.739199e-16 1.489258e-28
 6.536754e+00 -2.664232e-14 -2.126572e-14 1.162044e-27
 6.537080e+00 -9.481660e-15 -2.089958e-14 5.266945e-28
 6.537405e+00 -5.858055e-15 -2.052945e-14 4.557751e-28
 6.537731e+00 -1.577761e-15 -2.762229e-14 7.654804e-28
 6.538056e+00  1.181006e-14 -2.462874e-14 7.460524e-28
 6.538382e+00  1.021994e-14 -1.256184e-14 2.622470e-28
 6.538707e+00  1.874624e-14 -2.683651e-14 1.071620e-27
 6.539033e+00  1.853686e-14 -4.360154e-15 3.626260e-28
 6.539358e+00  1.849407e-14 -6.965710e-15 3.905517e-28
 6.539684e+00  2.953382e-14 -1.721405e-15 8.752100e-28
 6.540009e+00  2.348063e-14  1.093680e-14 6.709534e-28
 6.540335e+00  1.124389e-14  7.000388e-15 1.754305e-28
 6.540660e+00  2.331519e-14  6.461115e-15 5.853440e-28
 6.540986e+00  9.593936e-15  2.226005e-14 5.875535e-28
 6.541311e+00  1.536643e-14  2.557156e-14 8.900319e-28
 6.541637e+00  5.184066e-16  2.019050e-14 4.079248e-28
 6.541963e+00  3.274987e-15  2.481526e-14 6.265227e-28
 6.542288e+00 -1.547787e-14  1.818249e-14 5.701675e-28
 6.542614e+00 -6.783517e-15  2.736196e-14 7.946930e-28
 6.542939e+00 -1.800137e-14  3.221015e-15 3.344244e-28
 6.543265e+00 -2.314017e-14  1.913471e-14 9.016048e-28
 6.543590e+00 -2.603173e-14 -6.642888e-15 7.217788e-28
 6.543916e+00 -2.742394e-14  2.051130e-14 1.172786e-27
 6.544241e+00 -1.934163e-14 -2.198200e-14 8.573071e-28
 6.544567e+00 -2.052557e-14 -7.017063e-16 4.217914e-28
 6.544892e+00 -1.555786e-14 -2.650917e-14 9.447832e-28
 6.545218e+00 -1.756994e-14 -1.883951e-14 6.636299e-28
 6.545543e+00 -7.217383e-15 -2.451281e-14 6.529684e-28
 6.545869e+00  2.079951e-15 -2.889681e-14 8.393519e-28
 6.546194e+00  3.430138e-15 -1.255316e-14 1.693477e-28
 6.546520e+00  1.252646e-14 -2.279306e-14 6.764356e-28
 6.546845e+00  1.943852e-14 -2.284774e-14 8.998754e-28
 6.547171e+00  2.336351e-14 -5.014497e-15 5.709989e-28
 6.547496e+00  2.396842e-14 -2.054115e-14 9.964238e-28
 6.547822e+00  1.752654e-14  9.449119e-15 3.964655e-28
 6.548148e+00  2.776138e-14 -3.245441e-15 7.812273e-28
 6.548473e+00  2.348117e-14  1.278608e-14 7.148491e-28
 6.548799e+00  1.044663e-14  1.226593e-14 2.595851e-28
 6.549124e+00  1.832679e-14  8.667589e-15 4.109984e-28
 6.549450e+00  1.724032e-14  3.162809e-14 1.297565e-27
 6.549775e+00 -7.499446e-15  1.920154e-14 4.249408e-28
 6.550101e+00  6.605943e-16  2.447695e-14 5.995574e-28
 6.550426e+00 -5.065897e-15  3.067580e-14 9.666681e-28
 6.550752e+00 -2.113753e-14  1.858581e-14 7.922276e-28
 6.551077e+00 -1.150134e-14  1.665740e-14 4.097497e-28
 6.551403e+00 -2.831697e-14  1.187861e-14 9.429521e-28
