# x psi_r psi_i psi2 
 7.092755e+00  3.895410e-15  5.313692e-15 4.340954e-29
 7.093081e+00  4.838225e-15 -9.479023e-15 1.132603e-28
 7.093406e+00  1.235880e-15  1.561850e-14 2.454649e-28
 7.093732e+00  3.624527e-15 -1.574483e-14 2.610368e-28
 7.094057e+00 -3.890097e-16  1.610749e-14 2.596025e-28
 7.094383e+00  5.912280e-16 -6.715907e-15 4.545296e-29
 7.094708e+00 -7.194596e-15  2.362941e-15 5.734570e-29
 7.095034e+00 -5.150055e-15 -6.171706e-15 6.461302e-29
 7.095359e+00  4.621022e-15  2.187000e-15 2.613682e-29
 7.095685e+00 -2.695442e-15 -2.227920e-15 1.222904e-29
 7.096010e+00  5.128709e-16 -8.152593e-15 6.672781e-29
 7.096336e+00 -1.056392e-16  7.562104e-15 5.719658e-29
 7.096661e+00  1.284879e-14 -5.483360e-15 1.951585e-28
 7.096987e+00 -8.644553e-15  3.498196e-15 8.696567e-29
 7.097312e+00  3.293261e-15  2.450058e-15 1.684835e-29
 7.097638e+00  1.217113e-14  7.364006e-15 2.023650e-28
 7.097963e+00 -1.533135e-14 -8.400467e-15 3.056181e-28
 7.098289e+00  2.918628e-15  1.397848e-15 1.047237e-29
 7.098614e+00 -9.147132e-15 -7.050990e-15 1.333865e-28
 7.098940e+00  9.818489e-15  1.223464e-14 2.460891e-28
 7.099266e+00 -1.028799e-14 -1.367431e-14 2.928295e-28
 7.099591e+00  1.113445e-14  1.440563e-14 3.314981e-28
 7.099917e+00 -8.167325e-15 -3.106409e-15 7.635498e-29
 7.100242e+00  3.445785e-15  3.477704e-15 2.396786e-29
 7.100568e+00 -1.172705e-15 -4.470162e-15 2.135758e-29
 7.100893e+00 -1.806867e-15 -4.365001e-15 2.231800e-29
 7.101219e+00  8.024447e-15  4.476566e-15 8.443140e-29
 7.101544e+00 -7.499309e-15 -2.760911e-16 5.631586e-29
 7.101870e+00  3.924101e-15  1.668522e-15 1.818254e-29
 7.102195e+00 -6.990983e-15 -9.556852e-16 4.978717e-29
 7.102521e+00  5.724332e-15  7.827182e-15 9.403275e-29
 7.102846e+00 -2.521512e-16 -1.730048e-14 2.993703e-28
 7.103172e+00 -3.630297e-15  3.691873e-16 1.331535e-29
 7.103497e+00 -9.661833e-16 -7.084319e-15 5.112109e-29
 7.103823e+00  1.018788e-14  9.765404e-15 1.991560e-28
 7.104148e+00 -6.946666e-16  3.653418e-15 1.383003e-29
 7.104474e+00  4.002215e-15 -1.497639e-15 1.826064e-29
 7.104799e+00 -9.099586e-16  7.931968e-15 6.374414e-29
 7.105125e+00 -5.614408e-15 -2.410516e-15 3.733216e-29
 7.105451e+00 -1.304326e-15  4.574264e-15 2.262515e-29
 7.105776e+00  2.064142e-15 -9.749208e-15 9.930773e-29
 7.106102e+00 -6.298142e-15  5.072775e-15 6.539963e-29
 7.106427e+00  9.370335e-15 -4.342504e-15 1.066605e-28
 7.106753e+00 -1.569090e-14 -3.215594e-16 2.463077e-28
 7.107078e+00  1.358643e-14  1.353903e-15 1.864242e-28
 7.107404e+00 -2.294957e-15 -2.362568e-16 5.322645e-30
 7.107729e+00 -7.814520e-15  3.867633e-15 7.602531e-29
 7.108055e+00 -4.143278e-15 -1.369001e-15 1.904091e-29
 7.108380e+00  3.340603e-15 -8.000108e-15 7.516135e-29
 7.108706e+00  3.637362e-15  6.466750e-15 5.504927e-29
 7.109031e+00 -2.901646e-15  1.473066e-15 1.058947e-29
 7.109357e+00  1.243957e-14 -6.618076e-15 1.985417e-28
 7.109682e+00 -2.923694e-15  6.552660e-15 5.148534e-29
 7.110008e+00  4.575300e-15 -1.305342e-14 1.913253e-28
 7.110333e+00 -4.509210e-15  1.580257e-14 2.700542e-28
 7.110659e+00  4.241438e-16 -3.273049e-15 1.089275e-29
 7.110985e+00  3.332170e-15 -4.737627e-15 3.354846e-29
 7.111310e+00 -3.282988e-15  9.705588e-16 1.171999e-29
 7.111636e+00  6.268818e-15  1.200716e-15 4.073980e-29
 7.111961e+00 -5.324618e-15  2.812225e-15 3.626016e-29
 7.112287e+00  2.494682e-17 -2.493716e-15 6.219243e-30
 7.112612e+00 -4.956212e-15  5.496410e-15 5.477457e-29
 7.112938e+00 -1.119052e-14  1.959032e-15 1.290654e-28
 7.113263e+00 -1.636423e-16 -5.131789e-15 2.636203e-29
 7.113589e+00 -3.133958e-15  1.850773e-15 1.324705e-29
 7.113914e+00  1.226363e-14 -5.303737e-15 1.785262e-28
 7.114240e+00  2.566743e-15  2.836964e-15 1.463653e-29
 7.114565e+00  8.793858e-16 -2.081801e-15 5.107215e-30
 7.114891e+00  2.541947e-15 -4.973260e-15 3.119481e-29
 7.115216e+00  3.481516e-15  9.726245e-16 1.306695e-29
 7.115542e+00 -1.284856e-14  1.051598e-15 1.661913e-28
 7.115867e+00  4.419809e-15  5.963295e-15 5.509560e-29
 7.116193e+00  3.144206e-16 -6.633315e-15 4.409973e-29
 7.116518e+00  1.127301e-14  4.197882e-15 1.447029e-28
 7.116844e+00  2.500137e-15 -3.463050e-15 1.824340e-29
 7.117170e+00 -5.810313e-15  4.144319e-15 5.093512e-29
 7.117495e+00 -5.629396e-15 -1.507170e-15 3.396166e-29
 7.117821e+00 -3.373247e-15  1.047357e-14 1.210745e-28
 7.118146e+00 -4.907058e-15 -8.459102e-15 9.563563e-29
 7.118472e+00  5.043769e-15  1.208118e-14 1.713945e-28
 7.118797e+00 -3.137773e-15 -8.443186e-15 8.113301e-29
 7.119123e+00  8.250228e-15 -6.531327e-15 1.107245e-28
 7.119448e+00 -4.579849e-15  3.716386e-15 3.478654e-29
 7.119774e+00  4.614549e-15 -7.468576e-15 7.707368e-29
 7.120099e+00 -2.480770e-15  5.311322e-15 3.436436e-29
 7.120425e+00 -3.552992e-15 -1.979991e-15 1.654411e-29
 7.120750e+00  5.989429e-15 -2.664238e-15 4.297142e-29
 7.121076e+00 -6.418538e-18  2.829271e-15 8.004816e-30
 7.121401e+00 -3.474785e-15  3.548639e-15 2.466697e-29
 7.121727e+00 -5.014550e-15 -9.247559e-15 1.106631e-28
 7.122052e+00  8.137395e-15  7.055505e-15 1.159973e-28
 7.122378e+00 -1.216160e-14 -3.346322e-15 1.591024e-28
 7.122704e+00  1.481332e-14  1.035751e-14 3.267126e-28
 7.123029e+00 -1.228208e-14 -4.074212e-15 1.674486e-28
 7.123355e+00  4.167252e-15  4.692557e-15 3.938608e-29
 7.123680e+00  5.726755e-15 -8.879370e-15 1.116389e-28
 7.124006e+00  2.202992e-17  1.081580e-14 1.169819e-28
 7.124331e+00  3.480497e-15 -1.746270e-14 3.170598e-28
 7.124657e+00 -1.604201e-15  6.833711e-15 4.927307e-29
 7.124982e+00 -4.559568e-16  4.785814e-15 2.311192e-29
 7.125308e+00 -1.627856e-15  3.507698e-15 1.495386e-29
 7.125633e+00 -1.596652e-15  6.150111e-15 4.037317e-29
 7.125959e+00  3.717137e-15 -1.194905e-14 1.565969e-28
 7.126284e+00 -8.492954e-15 -4.300257e-15 9.062248e-29
 7.126610e+00  1.212774e-14 -1.815869e-15 1.503795e-28
 7.126935e+00 -1.943774e-14 -4.219112e-16 3.780039e-28
 7.127261e+00  5.015006e-15 -3.782860e-15 3.946032e-29
 7.127586e+00  4.427082e-15  1.069896e-14 1.340669e-28
 7.127912e+00  1.650205e-15 -4.786132e-15 2.563024e-29
 7.128237e+00 -1.770472e-16  1.563226e-14 2.443990e-28
 7.128563e+00  1.818087e-15 -1.489933e-14 2.252955e-28
 7.128889e+00 -2.058662e-15 -1.790140e-15 7.442689e-30
 7.129214e+00 -7.658691e-15 -7.282754e-17 5.866085e-29
 7.129540e+00  6.418607e-15  5.764326e-15 7.442598e-29
 7.129865e+00 -1.255125e-14 -1.180860e-15 1.589283e-28
 7.130191e+00  2.161459e-14  7.272910e-15 5.200857e-28
 7.130516e+00 -5.112321e-15  3.501411e-15 3.839571e-29
 7.130842e+00  6.329291e-15 -2.334029e-15 4.550761e-29
 7.131167e+00 -5.733990e-15 -5.251426e-15 6.045612e-29
 7.131493e+00 -1.017892e-15 -4.674178e-15 2.288404e-29
 7.131818e+00 -1.061906e-15 -5.533157e-16 1.433802e-30
 7.132144e+00  8.157833e-15 -1.475823e-15 6.872830e-29
 7.132469e+00 -7.106104e-15  1.471746e-15 5.266274e-29
 7.132795e+00  2.274824e-15  6.976373e-15 5.384461e-29
 7.133120e+00  7.346508e-15 -1.247829e-14 2.096788e-28
 7.133446e+00 -1.092433e-14  8.133884e-15 1.855010e-28
 7.133771e+00  1.924214e-15 -9.112567e-15 8.674149e-29
 7.134097e+00 -1.491120e-14  4.913182e-15 2.464831e-28
 7.134422e+00  2.369499e-15  2.952555e-15 1.433211e-29
 7.134748e+00 -5.364956e-15  7.225988e-16 2.930490e-29
 7.135074e+00  7.933809e-15  4.164999e-15 8.029254e-29
 7.135399e+00  1.341694e-14  2.863147e-15 1.882120e-28
 7.135725e+00 -1.252105e-14  1.916768e-15 1.604506e-28
 7.136050e+00  1.272112e-14 -8.595118e-15 2.357028e-28
 7.136376e+00 -1.485532e-14  1.867149e-15 2.241667e-28
 7.136701e+00  7.591474e-15 -4.371766e-15 7.674282e-29
 7.137027e+00  4.035810e-15  4.193137e-15 3.387016e-29
 7.137352e+00 -1.195510e-16 -2.877014e-15 8.291503e-30
 7.137678e+00  1.363519e-14  9.971913e-15 2.853574e-28
 7.138003e+00 -7.053644e-15 -1.709070e-14 3.418457e-28
 7.138329e+00  2.640157e-15  9.810049e-15 1.032075e-28
 7.138654e+00 -1.312969e-14 -1.113494e-14 2.963756e-28
 7.138980e+00 -1.698442e-15  1.674395e-14 2.832447e-28
 7.139305e+00 -1.858964e-15 -1.111237e-14 1.269404e-28
 7.139631e+00  3.320993e-15  8.471784e-15 8.280011e-29
 7.139956e+00  2.997650e-15 -9.703733e-15 1.031483e-28
 7.140282e+00  5.136293e-16 -2.240787e-15 5.284941e-30
 7.140608e+00 -1.268253e-15  5.225927e-15 2.891877e-29
 7.140933e+00 -8.117547e-15 -4.867461e-15 8.958675e-29
 7.141259e+00 -8.931795e-16  1.580433e-14 2.505746e-28
 7.141584e+00 -3.053127e-16 -1.843450e-15 3.491526e-30
 7.141910e+00 -9.111632e-16  9.278183e-15 8.691490e-29
 7.142235e+00  8.728596e-15 -2.166392e-14 5.455139e-28
 7.142561e+00  3.521518e-15  9.107398e-15 9.534578e-29
 7.142886e+00 -1.038664e-15 -8.608731e-15 7.518907e-29
 7.143212e+00  8.016610e-16  2.461730e-15 6.702775e-30
 7.143537e+00 -1.881358e-15  2.512670e-15 9.853018e-30
 7.143863e+00  7.254025e-15 -1.804276e-15 5.587630e-29
 7.144188e+00 -3.533219e-15  1.289549e-14 1.787773e-28
 7.144514e+00  2.972859e-16 -9.496519e-15 9.027226e-29
 7.144839e+00  2.766855e-15 -1.269876e-14 1.689141e-28
 7.145165e+00 -1.008253e-14  2.329525e-15 1.070840e-28
 7.145490e+00  9.943942e-15  2.806705e-15 1.067596e-28
 7.145816e+00 -8.239841e-15  4.336159e-15 8.669726e-29
 7.146141e+00 -3.710547e-15  9.076718e-15 9.615497e-29
 7.146467e+00 -6.670694e-15  3.935293e-16 4.465303e-29
 7.146793e+00  9.573816e-15  9.117336e-16 9.248921e-29
 7.147118e+00  3.432085e-15 -9.067370e-15 9.399641e-29
 7.147444e+00 -1.475723e-15 -2.651495e-15 9.208186e-30
 7.147769e+00 -1.415325e-16 -6.094277e-15 3.716025e-29
 7.148095e+00 -2.893390e-15  5.264045e-15 3.608188e-29
 7.148420e+00  1.330719e-15  7.431096e-15 5.699200e-29
 7.148746e+00 -6.447301e-15  2.148635e-15 4.618433e-29
 7.149071e+00  1.102521e-14  2.604734e-16 1.216231e-28
 7.149397e+00 -1.207060e-14  3.478102e-16 1.458203e-28
 7.149722e+00  1.516290e-14 -1.206064e-14 3.753725e-28
 7.150048e+00 -6.534219e-15 -4.431792e-15 6.233679e-29
 7.150373e+00  5.904345e-15  3.459925e-15 4.683237e-29
 7.150699e+00 -4.367185e-15  7.419242e-15 7.411745e-29
 7.151024e+00  2.503499e-15  6.568775e-15 4.941631e-29
 7.151350e+00  4.943171e-15 -5.940628e-16 2.478785e-29
 7.151675e+00  3.406737e-18  5.227303e-15 2.732470e-29
 7.152001e+00 -2.723525e-15 -1.896639e-14 3.671417e-28
 7.152327e+00 -7.386688e-15  9.844008e-15 1.514677e-28
 7.152652e+00 -1.120718e-15 -1.796682e-14 3.240627e-28
 7.152978e+00 -1.389920e-14  1.392233e-14 3.870190e-28
 7.153303e+00  1.788624e-14 -5.234483e-15 3.473175e-28
 7.153629e+00 -1.068287e-14  1.174635e-14 2.521005e-28
 7.153954e+00  1.093558e-14 -5.478760e-15 1.496038e-28
 7.154280e+00 -6.427127e-15  5.192268e-15 6.826761e-29
 7.154605e+00  4.206680e-17 -7.865364e-15 6.186572e-29
 7.154931e+00 -3.520762e-15 -2.719657e-15 1.979230e-29
 7.155256e+00  6.903998e-15  9.827237e-15 1.442398e-28
 7.155582e+00  2.907708e-15 -4.357354e-15 2.744130e-29
 7.155907e+00  8.362526e-15  1.234385e-14 2.223025e-28
 7.156233e+00 -2.398567e-15 -1.789390e-15 8.955038e-30
 7.156558e+00  4.264454e-15 -4.654007e-16 1.840217e-29
 7.156884e+00 -4.723412e-15 -1.691960e-14 3.085835e-28
 7.157209e+00 -7.805243e-15  2.890935e-15 6.927933e-29
 7.157535e+00  3.348996e-15 -1.077358e-14 1.272858e-28
 7.157860e+00 -1.210312e-14  5.334160e-15 1.749388e-28
 7.158186e+00  1.359105e-14  5.886754e-15 2.193706e-28
 7.158512e+00 -1.100857e-15  9.006781e-15 8.233399e-29
 7.158837e+00 -4.865436e-16 -6.854928e-15 4.722676e-29
 7.159163e+00 -1.561631e-16  1.012136e-14 1.024663e-28
 7.159488e+00 -1.285195e-14 -1.315555e-14 3.382412e-28
 7.159814e+00 -4.616058e-15  3.392070e-15 3.281413e-29
 7.160139e+00  7.008094e-15 -4.414962e-15 6.860527e-29
 7.160465e+00 -5.219923e-15  1.897848e-14 3.874303e-28
 7.160790e+00  1.625028e-14 -1.380318e-14 4.545994e-28
 7.161116e+00  3.237445e-15  6.979844e-15 5.919927e-29
 7.161441e+00  9.224005e-16 -3.676259e-15 1.436570e-29
 7.161767e+00 -1.001746e-14 -8.371958e-15 1.704391e-28
 7.162092e+00  9.164081e-15  7.437220e-15 1.392926e-28
 7.162418e+00 -6.760772e-15 -3.135516e-15 5.553951e-29
 7.162743e+00 -1.018668e-15  7.493833e-15 5.719522e-29
 7.163069e+00  7.967790e-15 -4.555078e-15 8.423441e-29
 7.163394e+00  6.724876e-15  6.583413e-17 4.522829e-29
 7.163720e+00  1.133493e-15 -1.331699e-14 1.786270e-28
 7.164045e+00 -2.299677e-15  5.418143e-15 3.464479e-29
 7.164371e+00 -2.124823e-14 -2.393472e-15 4.572158e-28
 7.164697e+00  6.551992e-15  3.326371e-15 5.399334e-29
 7.165022e+00 -1.402197e-14  8.197583e-15 2.638159e-28
 7.165348e+00  8.558606e-15  3.606351e-15 8.625550e-29
 7.165673e+00  1.010548e-14 -2.379774e-15 1.077840e-28
 7.165999e+00 -3.046395e-15 -1.298418e-15 1.096641e-29
 7.166324e+00 -3.802380e-16 -2.121513e-15 4.645400e-30
 7.166650e+00 -4.451932e-15  1.653955e-15 2.255526e-29
 7.166975e+00  2.554700e-15 -1.185566e-14 1.470832e-28
 7.167301e+00 -1.103349e-14  1.903568e-14 4.840950e-28
 7.167626e+00  7.543374e-15 -1.721169e-14 3.531449e-28
 7.167952e+00  9.844402e-15  1.425672e-14 3.001662e-28
 7.168277e+00  1.230264e-14 -4.310959e-15 1.699393e-28
 7.168603e+00 -5.665309e-15 -6.538625e-15 7.484934e-29
 7.168928e+00  1.180393e-15  6.614731e-15 4.514800e-29
 7.169254e+00 -1.127920e-14  7.802020e-16 1.278290e-28
 7.169579e+00  1.357609e-16  4.390531e-15 1.929519e-29
 7.169905e+00  1.140080e-15 -4.023293e-15 1.748667e-29
 7.170231e+00  9.516388e-15  5.022942e-16 9.081394e-29
 7.170556e+00 -1.547491e-14 -9.925502e-15 3.379885e-28
 7.170882e+00  1.834037e-14 -9.615457e-15 4.288262e-28
 7.171207e+00 -2.061678e-14  1.674629e-15 4.278558e-28
 7.171533e+00  6.610073e-15  1.714110e-15 4.663123e-29
 7.171858e+00 -1.323220e-14  1.276478e-14 3.380308e-28
 7.172184e+00  5.538772e-15  6.452928e-15 7.231828e-29
 7.172509e+00  3.229389e-15  8.696726e-16 1.118528e-29
 7.172835e+00  5.863396e-15 -2.921668e-15 4.291555e-29
 7.173160e+00  8.894577e-16 -1.226662e-14 1.512610e-28
 7.173486e+00  4.131825e-15  4.582766e-15 3.807373e-29
 7.173811e+00 -5.479211e-15 -2.262298e-15 3.513974e-29
 7.174137e+00  7.213409e-16  2.010268e-14 4.046379e-28
 7.174462e+00 -8.136624e-16 -2.901971e-15 9.083481e-30
 7.174788e+00 -9.700545e-15  1.149525e-14 2.262414e-28
 7.175113e+00  1.747458e-14 -2.206230e-14 7.921058e-28
 7.175439e+00 -1.349529e-14  3.643534e-15 1.953983e-28
 7.175764e+00  1.740857e-14 -2.200981e-14 7.874902e-28
 7.176090e+00 -1.407287e-14  4.514671e-15 2.184279e-28
 7.176416e+00  1.599926e-15 -2.772059e-15 1.024407e-29
 7.176741e+00 -4.574165e-15  9.591052e-15 1.129113e-28
 7.177067e+00  4.941407e-15  4.942956e-15 4.885031e-29
 7.177392e+00  6.269584e-15 -6.807260e-15 8.564646e-29
 7.177718e+00  4.855558e-15  1.336028e-14 2.020735e-28
 7.178043e+00  2.848764e-15 -1.834208e-14 3.445473e-28
 7.178369e+00 -1.175313e-14  1.468562e-14 3.538036e-28
 7.178694e+00 -7.369034e-15 -9.640586e-15 1.472436e-28
 7.179020e+00 -4.207340e-15  2.124205e-14 4.689263e-28
 7.179345e+00 -5.007023e-15 -7.372414e-15 7.942276e-29
 7.179671e+00  1.802093e-14  6.646448e-15 3.689292e-28
 7.179996e+00 -5.678253e-15 -1.442445e-14 2.403074e-28
 7.180322e+00  6.663522e-15  4.679256e-15 6.629796e-29
 7.180647e+00 -1.444970e-14 -1.403999e-14 4.059152e-28
 7.180973e+00  1.707601e-14  6.962635e-15 3.400685e-28
 7.181298e+00 -2.171285e-14  5.181615e-15 4.982969e-28
 7.181624e+00  1.460823e-14  7.966136e-15 2.768597e-28
 7.181950e+00  6.403150e-15 -1.438882e-16 4.102104e-29
 7.182275e+00  3.667702e-15 -1.723382e-15 1.642208e-29
 7.182601e+00  5.825929e-15 -5.932499e-15 6.913598e-29
 7.182926e+00 -1.770364e-14 -1.943477e-14 6.911291e-28
 7.183252e+00 -1.161247e-15  5.143491e-15 2.780399e-29
 7.183577e+00 -6.296961e-15 -6.653189e-15 8.391663e-29
 7.183903e+00  7.977975e-15  2.153185e-14 5.272687e-28
 7.184228e+00  1.716904e-15 -7.509554e-15 5.934116e-29
 7.184554e+00  3.712619e-15  1.693085e-14 3.004371e-28
 7.184879e+00  4.559848e-15 -8.566587e-15 9.417863e-29
 7.185205e+00 -1.198733e-14 -2.068009e-15 1.479728e-28
 7.185530e+00  9.014823e-16 -1.040710e-14 1.091204e-28
 7.185856e+00 -1.320382e-15  1.238340e-14 1.550921e-28
 7.186181e+00 -1.978654e-15  1.015881e-16 3.925393e-30
 7.186507e+00  1.390381e-14  9.632952e-15 2.861098e-28
 7.186832e+00 -1.034505e-14 -6.060238e-15 1.437464e-28
 7.187158e+00  1.510613e-14 -4.779518e-15 2.510389e-28
 7.187483e+00 -1.772221e-14 -3.346284e-15 3.252742e-28
 7.187809e+00  8.284719e-15 -1.278405e-14 2.320685e-28
 7.188135e+00 -1.251798e-14  1.010676e-14 2.588464e-28
 7.188460e+00  1.865030e-15  2.112431e-15 7.940700e-30
 7.188786e+00  2.771643e-15  2.371883e-15 1.330784e-29
 7.189111e+00  1.017165e-14  5.543931e-15 1.341976e-28
 7.189437e+00 -4.229822e-15  5.654241e-16 1.821110e-29
 7.189762e+00  1.147750e-14 -1.348456e-14 3.135664e-28
 7.190088e+00 -2.212261e-14  1.018806e-14 5.932065e-28
 7.190413e+00  1.640191e-15 -8.653167e-15 7.756753e-29
 7.190739e+00 -9.529901e-16  4.396557e-15 2.023791e-29
 7.191064e+00  1.025593e-14  3.816010e-15 1.197461e-28
 7.191390e+00  4.509194e-15 -3.439936e-15 3.216600e-29
 7.191715e+00  6.486708e-15  1.446897e-15 4.417089e-29
 7.192041e+00  3.405510e-15 -1.110954e-14 1.350194e-28
 7.192366e+00 -1.386327e-14  4.783127e-15 2.150685e-28
 7.192692e+00 -6.976388e-15  4.680163e-15 7.057392e-29
 7.193017e+00 -5.909863e-15  1.660139e-15 3.768254e-29
 7.193343e+00  1.877851e-15  1.000523e-14 1.036310e-28
 7.193668e+00  7.596248e-18 -1.158866e-14 1.342971e-28
 7.193994e+00  1.860020e-14  2.339875e-15 3.514424e-28
 7.194320e+00 -8.467731e-15 -5.638007e-15 1.034896e-28
 7.194645e+00  4.913114e-15  7.703328e-15 8.347995e-29
 7.194971e+00 -1.237568e-14 -1.092809e-14 2.725807e-28
 7.195296e+00  2.991675e-16  1.277300e-14 1.632389e-28
 7.195622e+00  1.505864e-15  1.192337e-15 3.689295e-30
 7.195947e+00  8.893998e-16 -4.923879e-15 2.503561e-29
 7.196273e+00  1.045337e-14  4.409749e-15 1.287187e-28
 7.196598e+00  1.622427e-15 -1.683213e-14 2.859528e-28
 7.196924e+00  1.810846e-15  8.393563e-15 7.373106e-29
 7.197249e+00 -2.207694e-15 -1.472933e-14 2.218270e-28
 7.197575e+00 -2.174198e-14  1.411800e-14 6.720317e-28
 7.197900e+00  7.356523e-15  6.391280e-15 9.496688e-29
 7.198226e+00 -8.070917e-15  5.206308e-15 9.224535e-29
 7.198551e+00  1.672042e-14  1.886992e-15 2.831332e-28
 7.198877e+00  2.085883e-15 -1.020239e-14 1.084396e-28
 7.199202e+00  4.002172e-15 -2.121322e-15 2.051739e-29
 7.199528e+00 -5.828603e-15 -4.028150e-15 5.019860e-29
 7.199854e+00 -2.882246e-15 -5.763247e-16 8.639493e-30
 7.200179e+00 -9.867863e-15  4.274320e-15 1.156445e-28
 7.200505e+00  4.535165e-15  1.355765e-14 2.043776e-28
 7.200830e+00 -9.006627e-16 -1.184016e-14 1.410006e-28
 7.201156e+00  1.786345e-14  3.082369e-15 3.286038e-28
 7.201481e+00 -4.050505e-15 -1.299911e-14 1.853834e-28
 7.201807e+00  3.291300e-15 -2.381857e-15 1.650590e-29
 7.202132e+00 -1.243224e-14  6.227944e-15 1.933479e-28
 7.202458e+00 -7.304607e-15  8.542722e-15 1.263354e-28
 7.202783e+00  1.233201e-14  9.153070e-15 2.358572e-28
 7.203109e+00 -8.952022e-15 -2.573978e-15 8.676407e-29
 7.203434e+00  1.534345e-14 -2.802483e-15 2.432753e-28
 7.203760e+00 -8.640758e-15 -1.139273e-14 2.044569e-28
 7.204085e+00  2.659738e-16 -4.626801e-15 2.147803e-29
 7.204411e+00 -6.712261e-15  5.513230e-15 7.545015e-29
 7.204736e+00 -4.504006e-15  2.474703e-15 2.641022e-29
 7.205062e+00 -1.543856e-15  1.467190e-14 2.176482e-28
 7.205387e+00  6.832205e-15  3.631013e-15 5.986328e-29
 7.205713e+00 -3.036437e-16 -1.089270e-14 1.187430e-28
 7.206039e+00  1.052612e-14 -4.531446e-15 1.313332e-28
 7.206364e+00  5.734993e-15 -1.190830e-14 1.746978e-28
 7.206690e+00 -3.810912e-15 -1.989529e-15 1.848128e-29
 7.207015e+00 -6.683082e-15 -7.252214e-16 4.518953e-29
 7.207341e+00  2.585241e-15  1.926116e-14 3.776757e-28
 7.207666e+00 -8.725929e-15 -9.474631e-16 7.703952e-29
 7.207992e+00  8.262457e-15 -7.532505e-16 6.883558e-29
 7.208317e+00  8.115872e-16 -8.174646e-15 6.748351e-29
 7.208643e+00  4.898979e-15 -2.657848e-15 3.106415e-29
 7.208968e+00 -1.414954e-14 -1.225565e-14 3.504103e-28
 7.209294e+00  1.339654e-15  1.593388e-14 2.556832e-28
 7.209619e+00 -7.476732e-15  6.237617e-15 9.480938e-29
 7.209945e+00  1.674920e-14  1.927445e-14 6.520399e-28
 7.210270e+00 -9.724503e-15 -1.153601e-14 2.276455e-28
 7.210596e+00  1.325372e-14  2.769216e-15 1.833296e-28
 7.210921e+00 -1.761301e-15 -1.244265e-14 1.579217e-28
 7.211247e+00 -8.207834e-15 -1.041516e-14 1.758440e-28
 7.211573e+00 -1.551908e-15  7.572067e-15 5.974462e-29
 7.211898e+00 -1.165957e-14 -1.063027e-14 2.489483e-28
 7.212224e+00  7.066002e-15  2.281739e-14 5.705618e-28
 7.212549e+00  4.795355e-15 -1.132105e-14 1.511615e-28
 7.212875e+00  1.272566e-14  1.328293e-14 3.383784e-28
 7.213200e+00 -1.194160e-14 -6.784742e-15 1.886345e-28
 7.213526e+00  9.405374e-15 -1.753246e-14 3.958481e-28
 7.213851e+00 -1.859851e-14 -4.414572e-15 3.653932e-28
 7.214177e+00  1.251552e-14  2.119015e-15 1.611285e-28
 7.214502e+00 -3.506036e-15  1.594328e-14 2.664805e-28
 7.214828e+00  1.489680e-14  1.214226e-14 3.693492e-28
 7.215153e+00 -2.577390e-15 -1.655713e-14 2.807816e-28
 7.215479e+00 -1.653583e-15  8.528941e-15 7.547717e-29
 7.215804e+00 -9.977087e-16 -1.976679e-14 3.917214e-28
 7.216130e+00 -1.884025e-14  5.775282e-15 3.883090e-28
 7.216455e+00  7.239670e-15  1.762644e-15 5.551973e-29
 7.216781e+00 -1.263535e-14  1.056781e-14 2.713305e-28
 7.217106e+00  1.731321e-14  5.939714e-15 3.350273e-28
 7.217432e+00 -1.813585e-16  4.483619e-15 2.013573e-29
 7.217758e+00  7.643116e-15  2.650097e-15 6.544023e-29
 7.218083e+00 -5.594364e-15 -1.595208e-14 2.857657e-28
 7.218409e+00 -1.218694e-14 -2.242959e-15 1.535523e-28
 7.218734e+00  5.031255e-15 -6.875034e-15 7.257962e-29
 7.219060e+00 -1.026591e-14  8.522768e-15 1.780265e-28
 7.219385e+00  1.916930e-14 -7.127041e-16 3.679699e-28
 7.219711e+00 -4.803595e-15  4.598299e-15 4.421888e-29
 7.220036e+00  1.704304e-14 -1.162692e-14 4.256503e-28
 7.220362e+00 -5.020759e-15 -5.329145e-15 5.360781e-29
 7.220687e+00 -1.175237e-14  8.969130e-15 2.185634e-28
 7.221013e+00 -1.117115e-14 -5.387949e-15 1.538246e-28
 7.221338e+00  2.505360e-15  9.250696e-15 9.185220e-29
 7.221664e+00  3.339879e-15  5.852580e-15 4.540748e-29
 7.221989e+00  1.820596e-14 -4.770469e-15 3.542143e-28
 7.222315e+00  3.031263e-15  2.903956e-15 1.762152e-29
 7.222640e+00 -3.808745e-15 -5.237562e-15 4.193859e-29
 7.222966e+00 -7.621348e-15 -8.917473e-15 1.376063e-28
 7.223291e+00 -1.586228e-14  4.898940e-15 2.756115e-28
 7.223617e+00 -1.659194e-15  6.160476e-15 4.070440e-29
 7.223943e+00 -4.505656e-15  6.181586e-15 5.851294e-29
 7.224268e+00  1.092264e-14 -1.277822e-15 1.209369e-28
 7.224594e+00  7.493982e-15  3.160656e-16 5.625966e-29
 7.224919e+00  1.431199e-14 -2.281538e-15 2.100385e-28
 7.225245e+00 -9.461222e-15 -1.341071e-14 2.693619e-28
 7.225570e+00 -5.927859e-15  1.329213e-14 2.118203e-28
 7.225896e+00 -1.275471e-14 -4.432785e-15 1.823322e-28
 7.226221e+00  7.346938e-15  2.545722e-15 6.045820e-29
