# x psi_r psi_i psi2 
 6.305630e+00  2.855956e-04 -6.168267e-04 4.620400e-07
 6.305955e+00 -5.285397e-04  1.612676e-04 3.053614e-07
 6.306281e+00  6.099695e-04  3.435536e-04 4.900919e-07
 6.306606e+00 -5.050290e-04 -7.433270e-04 8.075893e-07
 6.306932e+00  2.458057e-04  9.158628e-04 8.992252e-07
 6.307257e+00  8.848042e-05 -8.084388e-04 6.614021e-07
 6.307583e+00 -3.956872e-04  4.539104e-04 3.626030e-07
 6.307908e+00  5.819600e-04  3.933809e-05 3.402250e-07
 6.308234e+00 -5.904054e-04 -5.205278e-04 6.195277e-07
 6.308559e+00  4.184679e-04  8.425763e-04 8.850502e-07
 6.308885e+00 -1.187034e-04 -9.070557e-04 8.368405e-07
 6.309210e+00 -2.172858e-04  6.942747e-04 5.292305e-07
 6.309536e+00  4.868424e-04 -2.692927e-04 3.095341e-07
 6.309861e+00 -6.076206e-04 -2.379731e-04 4.258339e-07
 6.310187e+00  5.427405e-04  6.724632e-04 7.467741e-07
 6.310513e+00 -3.120506e-04 -9.013740e-04 9.098507e-07
 6.310838e+00 -1.394530e-05  8.547497e-04 7.307915e-07
 6.311164e+00  3.356351e-04 -5.468610e-04 4.117078e-07
 6.311489e+00 -5.547361e-04  7.183709e-05 3.128927e-07
 6.311815e+00  6.043227e-04  4.251117e-04 5.459258e-07
 6.312140e+00 -4.692687e-04 -7.920836e-04 8.476096e-07
 6.312466e+00  1.908619e-04  9.169171e-04 8.771652e-07
 6.312791e+00  1.458184e-04 -7.614717e-04 6.011021e-07
 6.313117e+00 -4.379010e-04  3.732813e-04 3.310962e-07
 6.313442e+00  5.961545e-04  1.289812e-04 3.720363e-07
 6.313768e+00 -5.722479e-04 -5.917835e-04 6.776753e-07
 6.314093e+00  3.735105e-04  8.736654e-04 9.028014e-07
 6.314419e+00 -6.068554e-05 -8.884781e-04 7.930760e-07
 6.314744e+00 -2.706364e-04  6.317123e-04 4.723045e-07
 6.315070e+00  5.192268e-04 -1.818717e-04 3.026738e-07
 6.315395e+00 -6.091474e-04 -3.235295e-04 4.757319e-07
 6.315721e+00  5.129479e-04  7.300034e-04 7.960205e-07
 6.316046e+00 -2.600453e-04 -9.133118e-04 9.017620e-07
 6.316372e+00 -7.227129e-05  8.174392e-04 6.734301e-07
 6.316698e+00  3.824609e-04 -4.717101e-04 3.687868e-07
 6.317023e+00 -5.757572e-04 -1.818048e-05 3.318269e-07
 6.317349e+00  5.931202e-04  5.024797e-04 6.042775e-07
 6.317674e+00 -4.292700e-04 -8.331542e-04 8.784186e-07
 6.318000e+00  1.342915e-04  9.091388e-04 8.445676e-07
 6.318325e+00  2.016745e-04 -7.072254e-04 5.408403e-07
 6.318651e+00 -4.759776e-04  2.891515e-04 3.101632e-07
 6.318976e+00  6.048210e-04  2.172770e-04 4.130177e-07
 6.319302e+00 -5.488606e-04 -6.572559e-04 7.332333e-07
 6.319627e+00  3.252196e-04  8.963033e-04 9.091275e-07
 6.319953e+00 -2.248398e-06 -8.613647e-04 7.419543e-07
 6.320278e+00 -3.213644e-04  5.631388e-04 4.204003e-07
 6.320604e+00  5.467482e-04 -9.280130e-05 3.075457e-07
 6.320929e+00 -6.050573e-04 -4.058695e-04 5.308243e-07
 6.321255e+00  4.785003e-04  7.804450e-04 8.380569e-07
 6.321580e+00 -2.057692e-04 -9.164388e-04 8.822011e-07
 6.321906e+00 -1.297905e-04  7.722991e-04 6.132915e-07
 6.322231e+00  4.256494e-04 -3.921039e-04 3.349229e-07
 6.322557e+00 -5.914219e-04 -1.079175e-04 3.614261e-07
 6.322883e+00  5.764793e-04  5.749173e-04 6.628583e-07
 6.323208e+00 -3.854122e-04 -8.661518e-04 8.987615e-07
 6.323534e+00  7.662038e-05  8.926129e-04 8.026284e-07
 6.323859e+00  2.555372e-04 -6.462307e-04 4.829134e-07
 6.324185e+00 -5.095762e-04  2.023350e-04 3.006073e-07
 6.324510e+00  6.078932e-04  3.033766e-04 4.615715e-07
 6.324836e+00 -5.204724e-04 -7.163210e-04 7.840072e-07
 6.325161e+00  2.740485e-04  9.102816e-04 9.037151e-07
 6.325487e+00  5.606824e-05 -8.259865e-04 6.853973e-07
 6.325812e+00 -3.690086e-04  4.892213e-04 3.755048e-07
 6.326138e+00  5.691651e-04 -2.941333e-06 3.239576e-07
 6.326463e+00 -5.954017e-04 -4.842037e-04 5.889565e-07
 6.326789e+00  4.397269e-04  8.233102e-04 8.711994e-07
 6.327114e+00 -1.497283e-04 -9.107350e-04 8.518568e-07
 6.327440e+00 -1.859747e-04  7.197729e-04 5.526597e-07
 6.327765e+00  4.648114e-04 -3.088141e-04 3.114157e-07
 6.328091e+00 -6.015992e-04 -1.965100e-04 4.005378e-07
 6.328417e+00  5.545668e-04  6.417324e-04 7.193649e-07
 6.328742e+00 -3.381093e-04 -8.907679e-04 9.077854e-07
 6.329068e+00  1.838279e-05  8.675085e-04 7.529089e-07
 6.329393e+00  3.069150e-04 -5.790828e-04 4.295337e-07
 6.329719e+00 -5.383982e-04  1.136713e-04 3.027938e-07
 6.330044e+00  6.053569e-04  3.864532e-04 5.158031e-07
 6.330370e+00 -4.873572e-04 -7.684172e-04 8.279820e-07
 6.330695e+00  2.204763e-04  9.154753e-04 8.867049e-07
 6.331021e+00  1.137270e-04 -7.826935e-04 6.255429e-07
 6.331346e+00 -4.131374e-04  4.106780e-04 3.393390e-07
 6.331672e+00  5.862836e-04  8.684181e-05 3.512699e-07
 6.331997e+00 -5.802837e-04 -5.577823e-04 6.478502e-07
 6.332323e+00  3.969959e-04  8.581948e-04 8.941041e-07
 6.332648e+00 -9.244361e-05 -8.962652e-04 8.118372e-07
 6.332974e+00 -2.403093e-04  6.603751e-04 4.938438e-07
 6.333299e+00  4.995958e-04 -2.226471e-04 2.991677e-07
 6.333625e+00 -6.062090e-04 -2.831060e-04 4.476384e-07
 6.333950e+00  5.275979e-04  7.022879e-04 7.715679e-07
 6.334276e+00 -2.878059e-04 -9.067749e-04 9.050730e-07
 6.334602e+00 -3.988295e-05  8.340772e-04 6.972754e-07
 6.334927e+00  3.553405e-04 -5.064354e-04 3.827437e-07
 6.335253e+00 -5.621898e-04  2.401627e-05 3.166342e-07
 6.335578e+00  5.972495e-04  4.657101e-04 5.735929e-07
 6.335904e+00 -4.498322e-04 -8.130505e-04 8.634002e-07
 6.336229e+00  1.650028e-04  9.118446e-04 8.586866e-07
 6.336555e+00  1.701981e-04 -7.319117e-04 5.646622e-07
 6.336880e+00 -4.533528e-04  3.282707e-04 3.132904e-07
 6.337206e+00  5.979590e-04  1.756834e-04 3.884196e-07
 6.337531e+00 -5.598561e-04 -6.259019e-04 7.051921e-07
 6.337857e+00  3.507112e-04  8.847719e-04 9.058197e-07
 6.338182e+00 -3.444637e-05 -8.731789e-04 7.636280e-07
 6.338508e+00 -2.922979e-04  5.946855e-04 4.390889e-07
 6.338833e+00  5.296930e-04 -1.344361e-04 2.986478e-07
 6.339159e+00 -6.052227e-04 -3.668737e-04 5.008908e-07
 6.339484e+00  4.958339e-04  7.560076e-04 8.173988e-07
 6.339810e+00 -2.349732e-04 -9.140284e-04 8.906603e-07
 6.340136e+00 -9.763967e-05  7.926505e-04 6.378283e-07
 6.340461e+00  4.003747e-04 -4.289945e-04 3.443362e-07
 6.340787e+00 -5.807444e-04 -6.576523e-05 3.415891e-07
 6.341112e+00  5.836595e-04  5.403883e-04 6.326778e-07
 6.341438e+00 -4.082544e-04 -8.497997e-04 8.888312e-07
 6.341763e+00  1.081441e-04  8.994345e-04 8.206775e-07
 6.342089e+00  2.249639e-04 -6.741389e-04 5.050720e-07
 6.342414e+00 -4.892939e-04  2.427975e-04 2.983591e-07
 6.342740e+00  6.040973e-04  2.627288e-04 4.339600e-07
 6.343065e+00 -5.343207e-04 -6.879125e-04 7.587222e-07
 6.343391e+00  3.013082e-04  9.027949e-04 9.058253e-07
 6.343716e+00  2.372709e-05 -8.417083e-04 7.090358e-07
 6.344042e+00 -3.414673e-04  5.233440e-04 3.904889e-07
 6.344367e+00  5.548374e-04 -4.503329e-05 3.098725e-07
 6.344693e+00 -5.986634e-04 -4.470092e-04 5.582151e-07
 6.345018e+00  4.595796e-04  8.023818e-04 8.550299e-07
 6.345344e+00 -1.801046e-04 -9.124684e-04 8.650363e-07
 6.345669e+00 -1.543563e-04  7.436365e-04 5.768211e-07
 6.345995e+00  4.416110e-04 -3.475116e-04 3.157846e-07
 6.346321e+00 -5.939040e-04 -1.548083e-04 3.766876e-07
 6.346646e+00  5.647260e-04  6.097734e-04 6.907391e-07
 6.346972e+00 -3.630170e-04 -8.783196e-04 9.032267e-07
 6.347297e+00  5.042771e-05  8.783743e-04 7.740844e-07
 6.347623e+00  2.775240e-04 -6.099394e-04 4.490457e-07
 6.347948e+00 -5.206402e-04  1.550853e-04 2.951176e-07
 6.348274e+00  6.046560e-04  3.471415e-04 4.861161e-07
 6.348599e+00 -5.039255e-04 -7.432238e-04 8.063226e-07
 6.348925e+00  2.492500e-04  9.120999e-04 8.940519e-07
 6.349250e+00  8.154015e-05 -8.021659e-04 6.501190e-07
 6.349576e+00 -3.873713e-04  4.470444e-04 3.499052e-07
 6.349901e+00  5.748096e-04  4.469894e-05 3.324040e-07
 6.350227e+00 -5.866055e-04 -5.227450e-04 6.173684e-07
 6.350552e+00  4.191802e-04  8.409721e-04 8.829462e-07
 6.350878e+00 -1.237109e-04 -9.021201e-04 8.291250e-07
 6.351203e+00 -2.095127e-04  6.875159e-04 5.165737e-07
 6.351529e+00  4.786788e-04 -2.627761e-04 2.981847e-07
 6.351854e+00 -6.015609e-04 -2.422560e-04 4.205634e-07
 6.352180e+00  5.406369e-04  6.732033e-04 7.454909e-07
 6.352506e+00 -3.145463e-04 -8.983449e-04 9.059629e-07
 6.352831e+00 -7.612274e-06  8.488769e-04 7.206499e-07
 6.353157e+00  3.273994e-04 -5.399390e-04 3.987246e-07
 6.353482e+00 -5.471142e-04  6.598144e-05 3.036876e-07
 6.353808e+00  5.996438e-04  4.281115e-04 5.428521e-07
 6.354133e+00 -4.689629e-04 -7.913106e-04 8.460987e-07
 6.354459e+00  1.950233e-04  9.126073e-04 8.708861e-07
 6.354784e+00  1.384609e-04 -7.549419e-04 5.891088e-07
 6.355110e+00 -4.295952e-04  3.665271e-04 3.188942e-07
 6.355435e+00  5.894385e-04  1.338958e-04 3.653658e-07
 6.355761e+00 -5.691740e-04 -5.933563e-04 6.760308e-07
 6.356086e+00  3.750187e-04  8.714157e-04 9.000044e-07
 6.356412e+00 -6.631550e-05 -8.830930e-04 7.842510e-07
 6.356737e+00 -2.626046e-04  6.248375e-04 4.593831e-07
 6.357063e+00  5.112471e-04 -1.756080e-04 2.922118e-07
 6.357388e+00 -6.036584e-04 -3.272677e-04 4.715076e-07
 6.357714e+00  5.116271e-04  7.300736e-04 7.947698e-07
 6.358040e+00 -2.632970e-04 -9.096923e-04 8.968654e-07
 6.358365e+00 -6.544017e-05  8.112359e-04 6.623861e-07
 6.358691e+00  3.741374e-04 -4.648187e-04 3.560352e-07
 6.359016e+00 -5.684845e-04 -2.365405e-05 3.237341e-07
 6.359342e+00  5.891209e-04  5.048625e-04 6.019496e-07
 6.359667e+00 -4.297666e-04 -8.317178e-04 8.764539e-07
 6.359993e+00  1.391330e-04  9.043220e-04 8.371562e-07
 6.360318e+00  1.939671e-04 -7.005000e-04 5.283235e-07
 6.360644e+00 -4.677591e-04  2.825727e-04 2.986459e-07
 6.360969e+00  5.986028e-04  2.216986e-04 4.074755e-07
 6.361295e+00 -5.465431e-04 -6.581688e-04 7.318956e-07
 6.361620e+00  3.275115e-04  8.934284e-04 9.054782e-07
 6.361946e+00 -8.449945e-06 -8.555804e-04 7.320892e-07
 6.362271e+00 -3.131478e-04  5.562125e-04 4.074339e-07
 6.362597e+00  5.390271e-04 -8.684981e-05 2.980931e-07
 6.362922e+00 -6.001911e-04 -4.090273e-04 5.275327e-07
 6.363248e+00  4.779765e-04  7.798439e-04 8.366180e-07
 6.363573e+00 -2.097484e-04 -9.122623e-04 8.762169e-07
 6.363899e+00 -1.225237e-04  7.658233e-04 6.014973e-07
 6.364225e+00  4.173151e-04 -3.853077e-04 3.226139e-07
 6.364550e+00 -5.845668e-04 -1.129571e-04 3.544776e-07
 6.364876e+00  5.731984e-04  5.766600e-04 6.610931e-07
 6.365201e+00 -3.867085e-04 -8.640649e-04 8.961516e-07
 6.365527e+00  8.209848e-05  8.873338e-04 7.941015e-07
 6.365852e+00  2.475508e-04 -6.393727e-04 4.700788e-07
 6.366178e+00 -5.015216e-04  1.959938e-04 2.899375e-07
 6.366503e+00  6.022319e-04  3.072630e-04 4.570938e-07
 6.366829e+00 -5.189345e-04 -7.165647e-04 7.827580e-07
 6.367154e+00  2.771046e-04  9.068079e-04 8.990876e-07
 6.367480e+00  4.935141e-05 -8.198568e-04 6.746007e-07
 6.367805e+00 -3.606831e-04  4.823087e-04 3.627140e-07
 6.368131e+00  5.617749e-04  2.641634e-06 3.155980e-07
 6.368456e+00 -5.912051e-04 -4.867508e-04 5.864499e-07
 6.368782e+00  4.400069e-04  8.220427e-04 8.693603e-07
 6.369107e+00 -1.543998e-04 -9.060401e-04 8.447480e-07
 6.369433e+00 -1.783386e-04  7.130853e-04 5.402953e-07
 6.369758e+00  4.565437e-04 -3.021773e-04 2.997433e-07
 6.370084e+00 -5.952264e-04 -2.010677e-04 3.947226e-07
 6.370410e+00  5.520364e-04  6.428179e-04 7.179591e-07
 6.370735e+00 -3.401951e-04 -8.880493e-04 9.043643e-07
 6.371061e+00  2.444808e-05  8.618164e-04 7.433252e-07
 6.371386e+00  2.987232e-04 -5.721566e-04 4.165987e-07
 6.371712e+00 -5.305828e-04  1.076276e-04 2.931018e-07
 6.372037e+00  6.003063e-04  3.897673e-04 5.122862e-07
 6.372363e+00 -4.866150e-04 -7.679886e-04 8.266007e-07
 6.372688e+00  2.242700e-04  9.114350e-04 8.810107e-07
 6.373014e+00  1.065562e-04 -7.762758e-04 6.139583e-07
 6.373339e+00 -4.047802e-04  4.038442e-04 3.269372e-07
 6.373665e+00  5.792937e-04  9.200331e-05 3.440458e-07
 6.373990e+00 -5.767972e-04 -5.596940e-04 6.459524e-07
 6.374316e+00  3.980788e-04  8.562722e-04 8.916689e-07
 6.374641e+00 -9.776552e-05 -8.910957e-04 8.036097e-07
 6.374967e+00 -2.323740e-04  6.535383e-04 4.811100e-07
 6.375292e+00  4.914718e-04 -2.162323e-04 2.883010e-07
 6.375618e+00 -6.003788e-04 -2.871383e-04 4.429031e-07
 6.375944e+00  5.258433e-04  7.027053e-04 7.703059e-07
 6.376269e+00 -2.906637e-04 -9.034496e-04 9.007065e-07
 6.376595e+00 -3.328549e-05  8.280252e-04 6.867336e-07
 6.376920e+00  3.470189e-04 -4.995061e-04 3.699285e-07
 6.377246e+00 -5.546868e-04  1.832730e-05 3.080133e-07
 6.377571e+00  5.928579e-04  4.684201e-04 5.708979e-07
 6.377897e+00 -4.498945e-04 -8.119531e-04 8.616729e-07
 6.378222e+00  1.695005e-04  9.072750e-04 8.518783e-07
 6.378548e+00  1.626388e-04 -7.252662e-04 5.524624e-07
 6.378873e+00 -4.450415e-04  3.215801e-04 3.014757e-07
 6.379199e+00  5.914353e-04  1.803744e-04 3.823307e-07
 6.379524e+00 -5.571139e-04 -6.271595e-04 7.037049e-07
 6.379850e+00  3.525888e-04  8.822115e-04 9.026161e-07
 6.380175e+00 -4.037072e-05 -8.675829e-04 7.543298e-07
 6.380501e+00 -2.841366e-04  5.877637e-04 4.261998e-07
 6.380826e+00  5.217886e-04 -1.283040e-04 2.887252e-07
 6.381152e+00 -5.999905e-04 -3.703421e-04 4.971419e-07
 6.381477e+00  4.948732e-04  7.557522e-04 8.160608e-07
 6.381803e+00 -2.385781e-04 -9.101269e-04 8.852506e-07
 6.382129e+00 -9.057015e-05  7.862951e-04 6.264629e-07
 6.382454e+00  3.920004e-04 -4.221273e-04 3.318558e-07
 6.382780e+00 -5.736242e-04 -7.104557e-05 3.340922e-07
 6.383105e+00  5.799693e-04  5.424679e-04 6.306358e-07
 6.383431e+00 -4.091224e-04 -8.480429e-04 8.865579e-07
 6.383756e+00  1.133056e-04  8.943779e-04 8.127500e-07
 6.384082e+00  2.170856e-04 -6.673277e-04 4.924524e-07
 6.384407e+00 -4.811059e-04  2.363131e-04 2.873068e-07
 6.384733e+00  5.981017e-04  2.669046e-04 4.289637e-07
 6.385058e+00 -5.323498e-04 -6.885035e-04 7.574334e-07
 6.385384e+00  3.039649e-04  8.996202e-04 9.017112e-07
 6.385709e+00  1.725399e-05 -8.357379e-04 6.987555e-07
 6.386035e+00 -3.331554e-04  5.164024e-04 3.776639e-07
 6.386360e+00  5.472264e-04 -3.924179e-05 3.009967e-07
 6.386686e+00 -5.940792e-04 -4.498806e-04 5.553227e-07
 6.387011e+00  4.594234e-04  8.014553e-04 8.534005e-07
 6.387337e+00 -1.844248e-04 -9.080270e-04 8.585255e-07
 6.387663e+00 -1.468794e-04  7.370372e-04 5.647974e-07
 6.387988e+00  4.332617e-04 -3.407712e-04 3.038407e-07
 6.388314e+00 -5.872337e-04 -1.596298e-04 3.703251e-07
 6.388639e+00  5.617731e-04  6.112026e-04 6.891576e-07
 6.388965e+00 -3.646845e-04 -8.759194e-04 9.002295e-07
 6.389290e+00  5.620654e-05  8.728779e-04 7.650751e-07
 6.389616e+00  2.693992e-04 -6.030266e-04 4.362169e-07
 6.389941e+00 -5.126518e-04  1.488684e-04 2.849737e-07
 6.390267e+00  5.992452e-04  3.507624e-04 4.821291e-07
 6.390592e+00 -5.027461e-04 -7.431419e-04 8.050136e-07
 6.390918e+00  2.526630e-04  9.083401e-04 8.889203e-07
 6.391243e+00  7.457724e-05 -7.958770e-04 6.389819e-07
 6.391569e+00 -3.789857e-04  4.401481e-04 3.373605e-07
 6.391894e+00  5.675636e-04  5.009493e-05 3.246379e-07
 6.392220e+00 -5.827135e-04 -5.249916e-04 6.151712e-07
 6.392545e+00  4.198320e-04  8.393825e-04 8.808220e-07
 6.392871e+00 -1.287078e-04 -8.971799e-04 8.214974e-07
 6.393196e+00 -2.016970e-04  6.807347e-04 5.040814e-07
 6.393522e+00  4.704323e-04 -2.562261e-04 2.869584e-07
 6.393848e+00 -5.954035e-04 -2.465729e-04 4.153035e-07
 6.394173e+00  5.384505e-04  6.739678e-04 7.441615e-07
 6.394499e+00 -3.169995e-04 -8.953231e-04 9.020921e-07
 6.394824e+00 -1.268453e-06  8.429920e-04 7.106371e-07
 6.395150e+00  3.191031e-04 -5.329894e-04 3.859045e-07
 6.395475e+00 -5.394003e-04  6.009093e-05 2.945637e-07
 6.395801e+00  5.948696e-04  4.311426e-04 5.397538e-07
 6.396126e+00 -4.685878e-04 -7.905559e-04 8.445531e-07
 6.396452e+00  1.991624e-04  9.082971e-04 8.646692e-07
 6.396777e+00  1.310718e-04 -7.483933e-04 5.772724e-07
 6.397103e+00 -4.212137e-04  3.597412e-04 3.068347e-07
 6.397428e+00  5.826256e-04  1.388450e-04 3.587305e-07
 6.397754e+00 -5.660120e-04 -5.949563e-04 6.743426e-07
 6.398079e+00  3.764742e-04  8.691773e-04 8.972019e-07
 6.398405e+00 -7.194429e-05 -8.777000e-04 7.755333e-07
 6.398730e+00 -2.545219e-04  6.179379e-04 4.466287e-07
 6.399056e+00  5.031802e-04 -1.693103e-04 2.818563e-07
 6.399381e+00 -5.980723e-04 -3.310388e-04 4.672772e-07
 6.399707e+00  5.102293e-04  7.301655e-04 7.934755e-07
 6.400033e+00 -2.665150e-04 -9.060766e-04 8.920051e-07
 6.400358e+00 -5.858907e-05  8.050175e-04 6.514859e-07
 6.400684e+00  3.657463e-04 -4.578977e-04 3.434406e-07
 6.401009e+00 -5.611173e-04 -2.916243e-05 3.157031e-07
 6.401335e+00  5.850292e-04  5.072748e-04 5.995869e-07
 6.401660e+00 -4.302010e-04 -8.302966e-04 8.744654e-07
 6.401986e+00  1.439614e-04  8.995014e-04 8.298277e-07
 6.402311e+00  1.862196e-04 -6.937531e-04 5.159710e-07
 6.402637e+00 -4.594596e-04  2.759612e-04 2.872578e-07
 6.402962e+00  5.922874e-04  2.261540e-04 4.019500e-07
 6.403288e+00 -5.441420e-04 -6.591065e-04 7.305120e-07
 6.403613e+00  3.297589e-04  8.905616e-04 9.018409e-07
 6.403939e+00 -1.465965e-05 -8.497849e-04 7.223492e-07
 6.404264e+00 -3.048728e-04  5.492593e-04 3.946333e-07
 6.404590e+00  5.312153e-04 -8.086390e-05 2.887286e-07
 6.404915e+00 -5.952296e-04 -4.122166e-04 5.242208e-07
 6.405241e+00  4.773820e-04  7.792616e-04 8.351422e-07
 6.405567e+00 -2.137030e-04 -9.080863e-04 8.702896e-07
 6.405892e+00 -1.152278e-04  7.593295e-04 5.898588e-07
 6.406218e+00  4.089070e-04 -3.784807e-04 3.104526e-07
 6.406543e+00 -5.776157e-04 -1.180311e-04 3.475712e-07
 6.406869e+00  5.698286e-04  5.784301e-04 6.592860e-07
 6.407194e+00 -3.879502e-04 -8.619900e-04 8.935321e-07
 6.407520e+00  8.757284e-05  8.820478e-04 7.856773e-07
 6.407845e+00  2.395161e-04 -6.324908e-04 4.574126e-07
 6.408171e+00 -4.933815e-04  1.896191e-04 2.793808e-07
 6.408496e+00  5.964738e-04  3.111822e-04 4.526154e-07
 6.408822e+00 -5.173184e-04 -7.168306e-04 7.814644e-07
 6.409147e+00  2.801248e-04  9.033390e-04 8.944912e-07
 6.409473e+00  4.261724e-05 -8.137130e-04 6.639450e-07
 6.409798e+00 -3.522923e-04  4.753675e-04 3.500841e-07
 6.410124e+00  5.542914e-04  8.259052e-06 3.073071e-07
 6.410449e+00 -5.869158e-04 -4.893275e-04 5.839116e-07
 6.410775e+00  4.402229e-04  8.207911e-04 8.674943e-07
 6.411100e+00 -1.590557e-04 -9.013425e-04 8.377170e-07
 6.411426e+00 -1.706649e-04  7.063770e-04 5.280950e-07
 6.411752e+00  4.481969e-04 -2.955084e-04 2.882056e-07
 6.412077e+00 -5.887569e-04 -2.056591e-04 3.889304e-07
 6.412403e+00  5.494215e-04  6.439285e-04 7.165080e-07
 6.412728e+00 -3.422344e-04 -8.853395e-04 9.009504e-07
 6.413054e+00  3.051892e-05  8.561141e-04 7.338628e-07
 6.413379e+00  2.904754e-04 -5.652043e-04 4.038319e-07
 6.413705e+00 -5.226782e-04  1.015499e-04 2.835049e-07
 6.414030e+00  5.951604e-04  3.931128e-04 5.087536e-07
 6.414356e+00 -4.858007e-04 -7.675795e-04 8.251806e-07
 6.414681e+00  2.280367e-04  9.073960e-04 8.753681e-07
 6.415007e+00  9.935900e-05 -7.698411e-04 6.025275e-07
 6.415332e+00 -3.963514e-04  3.969802e-04 3.146877e-07
 6.415658e+00  5.722088e-04  9.719897e-05 3.368705e-07
 6.415983e+00 -5.732214e-04 -5.616333e-04 6.440148e-07
 6.416309e+00  3.991053e-04  8.543623e-04 8.892200e-07
 6.416634e+00 -1.030811e-04 -8.859201e-04 7.954801e-07
 6.416960e+00 -2.243930e-04  6.466784e-04 4.685452e-07
 6.417286e+00  4.832640e-04 -2.097846e-04 2.775536e-07
 6.417611e+00 -5.944522e-04 -2.912034e-04 4.381728e-07
 6.417937e+00  5.240094e-04  7.031452e-04 7.689990e-07
 6.418262e+00 -2.934833e-04 -9.001297e-04 8.963660e-07
 6.418588e+00 -2.667330e-05  8.219599e-04 6.763296e-07
 6.418913e+00  3.386343e-04 -4.925489e-04 3.572776e-07
 6.419239e+00 -5.470917e-04  1.260425e-05 2.994682e-07
 6.419564e+00  5.883733e-04  4.711599e-04 5.681748e-07
 6.419890e+00 -4.498913e-04 -8.108721e-04 8.599157e-07
 6.420215e+00  1.739802e-04  9.027033e-04 8.451424e-07
 6.420541e+00  1.550446e-04 -7.186008e-04 5.404260e-07
 6.420866e+00 -4.366529e-04  3.148579e-04 2.898013e-07
 6.421192e+00  5.848158e-04  1.850990e-04 3.762712e-07
 6.421517e+00 -5.542864e-04 -6.284425e-04 7.021734e-07
 6.421843e+00  3.544179e-04  8.796607e-04 8.994150e-07
 6.422168e+00 -4.629804e-05 -8.619775e-04 7.451488e-07
 6.422494e+00 -2.759219e-04  5.808167e-04 4.134810e-07
 6.422819e+00  5.137964e-04 -1.221384e-04 2.789045e-07
 6.423145e+00 -5.946631e-04 -3.738420e-04 4.933821e-07
 6.423471e+00  4.938390e-04  7.555166e-04 8.146823e-07
 6.423796e+00 -2.421536e-04 -9.062277e-04 8.798870e-07
 6.424122e+00 -8.347693e-05  7.799236e-04 6.152492e-07
 6.424447e+00  3.835566e-04 -4.152306e-04 3.195322e-07
 6.424773e+00 -5.664099e-04 -7.635978e-05 3.266510e-07
 6.425098e+00  5.761893e-04  5.445755e-04 6.285565e-07
 6.425424e+00 -4.099321e-04 -8.462996e-04 8.842673e-07
 6.425749e+00  1.184583e-04  8.893161e-04 8.049156e-07
 6.426075e+00  2.091640e-04 -6.604943e-04 4.800024e-07
 6.426400e+00 -4.728357e-04  2.297964e-04 2.763800e-07
 6.426726e+00  5.920102e-04  2.711132e-04 4.239784e-07
 6.427051e+00 -5.302987e-04 -6.891175e-04 7.560996e-07
 6.427377e+00  3.065814e-04  8.964518e-04 8.976180e-07
 6.427702e+00  1.076877e-05 -8.297552e-04 6.886096e-07
 6.428028e+00 -3.247827e-04  5.094336e-04 3.650064e-07
 6.428353e+00  5.395247e-04 -3.341660e-05 2.922036e-07
 6.428679e+00 -5.894020e-04 -4.527818e-04 5.524061e-07
 6.429004e+00  4.592003e-04  8.005458e-04 8.517385e-07
 6.429330e+00 -1.887246e-04 -9.035845e-04 8.520819e-07
 6.429656e+00 -1.393700e-04  7.304192e-04 5.529362e-07
 6.429981e+00  4.248372e-04 -3.340001e-04 2.920427e-07
 6.430307e+00 -5.804682e-04 -1.644848e-04 3.639986e-07
 6.430632e+00  5.587343e-04  6.126574e-04 6.875332e-07
 6.430958e+00 -3.663015e-04 -8.735293e-04 8.972303e-07
 6.431283e+00  6.198575e-05  8.673732e-04 7.561786e-07
 6.431609e+00  2.612232e-04 -5.960893e-04 4.235600e-07
 6.431934e+00 -5.045773e-04  1.426186e-04 2.749383e-07
 6.432260e+00  5.937396e-04  3.544147e-04 4.781364e-07
 6.432585e+00 -5.014921e-04 -7.430804e-04 8.036627e-07
 6.432911e+00  2.560443e-04  9.045833e-04 8.838296e-07
 6.433236e+00  6.759323e-05 -7.895728e-04 6.279941e-07
 6.433562e+00 -3.705328e-04  4.332231e-04 3.249768e-07
 6.433887e+00  5.602245e-04  5.552448e-05 3.169345e-07
 6.434213e+00 -5.787313e-04 -5.272662e-04 6.129396e-07
 6.434538e+00  4.204239e-04  8.378070e-04 8.786767e-07
 6.434864e+00 -1.336935e-04 -8.922354e-04 8.139579e-07
 6.435190e+00 -1.938405e-04  6.739321e-04 4.917586e-07
 6.435515e+00  4.621054e-04 -2.496444e-04 2.758637e-07
 6.435841e+00 -5.891507e-04 -2.509224e-04 4.100606e-07
 6.436166e+00  5.361828e-04  6.747556e-04 7.427871e-07
 6.436492e+00 -3.194105e-04 -8.923083e-04 8.982371e-07
 6.436817e+00  5.084895e-06  8.370957e-04 7.007551e-07
 6.437143e+00  3.107483e-04 -5.260135e-04 3.732547e-07
 6.437468e+00 -5.315969e-04  5.416717e-05 2.855294e-07
 6.437794e+00  5.900023e-04  4.342037e-04 5.366356e-07
 6.438119e+00 -4.681442e-04 -7.898187e-04 8.429726e-07
 6.438445e+00  2.032787e-04  9.039866e-04 8.585141e-07
 6.438770e+00  1.236529e-04 -7.418268e-04 5.655970e-07
 6.439096e+00 -4.127589e-04  3.529253e-04 2.949261e-07
