# x psi_r psi_i psi2 
 5.036398e+00 -7.158966e-04  4.269824e-03 1.874390e-05
 5.036724e+00  3.433507e-04 -3.900411e-03 1.533110e-05
 5.037049e+00  1.340223e-04  2.337271e-03 5.480799e-06
 5.037375e+00 -5.700487e-04 -5.884991e-05 3.284188e-07
 5.037700e+00  8.313098e-04 -2.237506e-03 5.697510e-06
 5.038026e+00 -8.379664e-04  3.848986e-03 1.551688e-05
 5.038351e+00  5.881565e-04 -4.282410e-03 1.868496e-05
 5.038677e+00 -1.585122e-04  3.405167e-03 1.162029e-05
 5.039002e+00 -3.193488e-04 -1.485785e-03 2.309542e-06
 5.039328e+00  6.991425e-04 -8.882641e-04 1.277813e-06
 5.039653e+00 -8.646996e-04  2.990376e-03 9.690056e-06
 5.039979e+00  7.654989e-04 -4.177199e-03 1.803498e-05
 5.040304e+00 -4.320839e-04  4.085529e-03 1.687825e-05
 5.040630e+00 -3.334087e-05 -2.743467e-03 7.527720e-06
 5.040955e+00  4.882397e-04  5.617974e-04 5.539943e-07
 5.041281e+00 -7.933968e-04  1.791740e-03 3.839809e-06
 5.041606e+00  8.555218e-04 -3.596827e-03 1.366908e-05
 5.041932e+00 -6.557693e-04  4.301028e-03 1.892887e-05
 5.042258e+00  2.554555e-04 -3.688854e-03 1.367290e-05
 5.042583e+00  2.227635e-04  1.947709e-03 3.843196e-06
 5.042909e+00 -6.324737e-04  3.894831e-04 5.517201e-07
 5.043234e+00  8.483297e-04 -2.607394e-03 7.518167e-06
 5.043560e+00 -8.044028e-04  4.027225e-03 1.686561e-05
 5.043885e+00  5.143172e-04 -4.214457e-03 1.802617e-05
 5.044211e+00 -6.702512e-05  3.111828e-03 9.687964e-06
 5.044536e+00 -4.004693e-04 -1.056845e-03 1.277298e-06
 5.044862e+00  7.450743e-04 -1.321521e-03 2.301554e-06
 5.045187e+00 -8.614082e-04  3.295350e-03 1.160136e-05
 5.045513e+00  7.140254e-04 -4.260555e-03 1.866216e-05
 5.045838e+00 -3.482163e-04  3.921765e-03 1.550149e-05
 5.046164e+00 -1.239103e-04 -2.382710e-03 5.692663e-06
 5.046489e+00  5.577851e-04  1.144677e-04 3.242271e-07
 5.046815e+00 -8.206464e-04  2.188733e-03 5.464011e-06
 5.047140e+00  8.321641e-04 -3.821984e-03 1.530006e-05
 5.047466e+00 -5.889883e-04  4.285444e-03 1.871194e-05
 5.047791e+00  1.657213e-04 -3.437308e-03 1.184255e-05
 5.048117e+00  3.079695e-04  1.537196e-03 2.457816e-06
 5.048443e+00 -6.870750e-04  8.333189e-04 1.166493e-06
 5.048768e+00  8.556351e-04 -2.948713e-03 9.427022e-06
 5.049094e+00 -7.622089e-04  4.161569e-03 1.789962e-05
 5.049419e+00  4.355726e-04 -4.100717e-03 1.700560e-05
 5.049745e+00  2.414284e-05  2.784822e-03 7.755818e-06
 5.050070e+00 -4.761477e-04 -6.166637e-04 6.069907e-07
 5.050396e+00  7.821103e-04 -1.740155e-03 3.639837e-06
 5.050721e+00 -8.484926e-04  3.564313e-03 1.342427e-05
 5.051047e+00  6.551459e-04 -4.297535e-03 1.889802e-05
 5.051372e+00 -2.614264e-04  3.715451e-03 1.387292e-05
 5.051698e+00 -2.120270e-04 -1.996256e-03 4.029993e-06
 5.052023e+00  6.202571e-04 -3.338457e-04 4.961718e-07
 5.052349e+00 -8.383701e-04  2.561694e-03 7.265143e-06
 5.052674e+00  7.997457e-04 -4.005450e-03 1.668323e-05
 5.053000e+00 -5.163851e-04  4.223271e-03 1.810267e-05
 5.053325e+00  7.518325e-05 -3.148533e-03 9.918910e-06
 5.053651e+00  3.887183e-04  1.110207e-03 1.383661e-06
 5.053977e+00 -7.333259e-04  1.267835e-03 2.145172e-06
 5.054302e+00  8.532557e-04 -3.257771e-03 1.134111e-05
 5.054628e+00 -7.119612e-04  4.250584e-03 1.857435e-05
 5.054953e+00  3.528695e-04 -3.942453e-03 1.566745e-05
 5.055279e+00  1.139653e-04  2.427727e-03 5.906845e-06
 5.055604e+00 -5.455919e-04 -1.700334e-04 3.265819e-07
 5.055930e+00  8.099351e-04 -2.139624e-03 5.233986e-06
 5.056255e+00 -8.262104e-04  3.794363e-03 1.507981e-05
 5.056581e+00  5.896116e-04 -4.287764e-03 1.873256e-05
 5.056906e+00 -1.727286e-04  3.468859e-03 1.206282e-05
 5.057232e+00 -2.967237e-04 -1.588320e-03 2.610807e-06
 5.057557e+00  6.750318e-04 -7.782679e-04 1.061369e-06
 5.057883e+00 -8.464783e-04  2.906585e-03 9.164762e-06
 5.058208e+00  7.587382e-04 -4.145257e-03 1.775884e-05
 5.058534e+00 -4.388476e-04  4.115213e-03 1.712757e-05
 5.058859e+00 -1.512625e-05 -2.825690e-03 7.984755e-06
 5.059185e+00  4.641493e-04  6.713949e-04 6.662057e-07
 5.059510e+00 -7.708010e-04  1.688312e-03 3.444533e-06
 5.059836e+00  8.413312e-04 -3.531225e-03 1.317739e-05
 5.060162e+00 -6.543213e-04  4.293329e-03 1.886081e-05
 5.060487e+00  2.671886e-04 -3.741415e-03 1.406958e-05
 5.060813e+00  2.014427e-04  2.044442e-03 4.220321e-06
 5.061138e+00 -6.080897e-04  2.781858e-04 4.471604e-07
 5.061464e+00  8.283417e-04 -2.515596e-03 7.014373e-06
 5.061789e+00 -7.949227e-04  3.983022e-03 1.649637e-05
 5.062115e+00  5.182409e-04 -4.231377e-03 1.817313e-05
 5.062440e+00 -8.314792e-05  3.184692e-03 1.014918e-05
 5.062766e+00 -3.770830e-04 -1.163352e-03 1.495580e-06
 5.063091e+00  7.215800e-04 -1.213970e-03 1.994400e-06
 5.063417e+00 -8.449918e-04  3.219672e-03 1.108030e-05
 5.063742e+00  7.097056e-04 -4.239912e-03 1.848053e-05
 5.064068e+00 -3.573101e-04  3.962474e-03 1.582887e-05
 5.064393e+00 -1.041891e-04 -2.472312e-03 6.123184e-06
 5.064719e+00  5.334720e-04  2.255379e-04 3.354598e-07
 5.065044e+00 -7.991794e-04  2.090189e-03 5.007577e-06
 5.065370e+00  8.201081e-04 -3.766127e-03 1.485629e-05
 5.065696e+00 -5.900275e-04  4.289369e-03 1.874682e-05
 5.066021e+00  1.795332e-04 -3.499813e-03 1.228093e-05
 5.066347e+00  2.856139e-04  1.639150e-03 2.768390e-06
 5.066672e+00 -6.630162e-04  7.231200e-04 9.624931e-07
 5.066998e+00  8.372324e-04 -2.863998e-03 8.903443e-06
 5.067323e+00 -7.550889e-04  4.128265e-03 1.761274e-05
 5.067649e+00  4.419091e-04 -4.129017e-03 1.724406e-05
 5.067974e+00  6.292705e-06  2.866064e-03 8.214365e-06
 5.068300e+00 -4.522475e-04 -7.259821e-04 7.315777e-07
 5.068625e+00  7.594723e-04 -1.636219e-03 3.254012e-06
 5.068951e+00 -8.340402e-04  3.497570e-03 1.292862e-05
 5.069276e+00  6.532968e-04 -4.288412e-03 1.881728e-05
 5.069602e+00 -2.727416e-04  3.766741e-03 1.426272e-05
 5.069927e+00 -1.910129e-04 -2.092259e-03 4.414033e-06
 5.070253e+00  5.959748e-04 -2.225126e-04 4.046978e-07
 5.070578e+00 -8.182477e-04  2.469106e-03 6.766014e-06
 5.070904e+00  7.899362e-04 -3.959944e-03 1.630516e-05
 5.071229e+00 -5.198853e-04  4.238775e-03 1.823749e-05
 5.071555e+00  9.091793e-05 -3.220300e-03 1.037860e-05
 5.071881e+00  3.655660e-04  1.216273e-03 1.612958e-06
 5.072206e+00 -7.098399e-04  1.159934e-03 1.849320e-06
 5.072532e+00  8.366194e-04 -3.181059e-03 1.081907e-05
 5.072857e+00 -7.072605e-04  4.228540e-03 1.838077e-05
 5.073183e+00  3.615381e-04 -3.981823e-03 1.598563e-05
 5.073508e+00  9.458354e-05  2.516460e-03 6.341519e-06
 5.073834e+00 -5.214287e-04 -2.809721e-04 3.508333e-07
 5.074159e+00  7.883827e-04 -2.040435e-03 4.784921e-06
 5.074485e+00 -8.138597e-04  3.737281e-03 1.462964e-05
 5.074810e+00  5.902370e-04 -4.290260e-03 1.875471e-05
 5.075136e+00 -1.861342e-04  3.530168e-03 1.249673e-05
 5.075461e+00 -2.746425e-04 -1.689678e-03 2.930439e-06
 5.075787e+00  6.510317e-04 -6.678843e-04 8.699118e-07
 5.076112e+00 -8.279006e-04  2.820959e-03 8.643232e-06
 5.076438e+00  7.512630e-04 -4.110596e-03 1.746140e-05
 5.076763e+00 -4.447574e-04  4.142125e-03 1.735501e-05
 5.077089e+00  2.356272e-06 -2.905937e-03 8.444478e-06
 5.077414e+00  4.404452e-04  7.804161e-04 8.030413e-07
 5.077740e+00 -7.481276e-04  1.583885e-03 3.068385e-06
 5.078066e+00  8.266228e-04 -3.463352e-03 1.267811e-05
 5.078391e+00 -6.520738e-04  4.282784e-03 1.876744e-05
 5.078717e+00  2.780850e-04 -3.791424e-03 1.445223e-05
 5.079042e+00  1.807397e-04  2.139699e-03 4.610980e-06
 5.079368e+00 -5.839156e-04  1.668351e-04 3.687914e-07
 5.079693e+00  8.080915e-04 -2.422233e-03 6.520223e-06
 5.080019e+00 -7.847887e-04  3.936221e-03 1.610973e-05
 5.080344e+00  5.213190e-04 -4.245462e-03 1.829572e-05
 5.080670e+00 -9.849211e-05  3.255352e-03 1.060701e-05
 5.080995e+00 -3.541702e-04 -1.268959e-03 1.735694e-06
 5.081321e+00  6.981091e-04 -1.105737e-03 1.710012e-06
 5.081646e+00 -8.281418e-04  3.141940e-03 1.055761e-05
 5.081972e+00  7.046277e-04 -4.216472e-03 1.827513e-05
 5.082297e+00 -3.655534e-04  4.000499e-03 1.613762e-05
 5.082623e+00 -8.515059e-05 -2.560163e-03 6.561687e-06
 5.082948e+00  5.094651e-04  3.363269e-04 3.726705e-07
 5.083274e+00 -7.775484e-04  1.990370e-03 4.566155e-06
 5.083600e+00  8.074681e-04 -3.707829e-03 1.440000e-05
 5.083925e+00 -5.902413e-04  4.290435e-03 1.875622e-05
 5.084251e+00  1.925309e-04 -3.559916e-03 1.271007e-05
 5.084576e+00  2.638121e-04  1.739894e-03 3.096828e-06
 5.084902e+00 -6.390816e-04  6.125699e-04 7.836672e-07
 5.085227e+00  8.184862e-04 -2.777476e-03 8.384295e-06
 5.085553e+00 -7.472628e-04  4.092253e-03 1.730494e-05
 5.085878e+00  4.473930e-04 -4.154536e-03 1.746033e-05
 5.086204e+00 -1.081918e-05  2.945303e-03 8.674927e-06
 5.086529e+00 -4.287454e-04 -8.346883e-04 8.805271e-07
 5.086855e+00  7.367704e-04 -1.531317e-03 2.887761e-06
 5.087180e+00 -8.190817e-04  3.428578e-03 1.242604e-05
 5.087506e+00  6.506540e-04 -4.276446e-03 1.871134e-05
 5.087831e+00 -2.832185e-04  3.815462e-03 1.463796e-05
 5.088157e+00 -1.706252e-04 -2.186756e-03 4.811014e-06
 5.088482e+00  5.719155e-04 -1.111625e-04 3.394444e-07
 5.088808e+00 -7.978766e-04  2.374983e-03 6.277153e-06
 5.089133e+00  7.794826e-04 -3.911856e-03 1.591021e-05
 5.089459e+00 -5.225429e-04  4.251439e-03 1.834778e-05
 5.089785e+00  1.058693e-04 -3.289840e-03 1.083425e-05
 5.090110e+00  3.428981e-04  1.321404e-03 1.863687e-06
 5.090436e+00 -6.863911e-04  1.051388e-03 1.576550e-06
 5.090761e+00  8.195619e-04 -3.102321e-03 1.029607e-05
 5.091087e+00 -7.018091e-04  4.203707e-03 1.816369e-05
 5.091412e+00  3.693561e-04 -4.018496e-03 1.628474e-05
 5.091738e+00  7.589201e-05  2.603414e-03 6.783525e-06
 5.092063e+00 -4.975843e-04 -3.915932e-04 4.009354e-07
 5.092389e+00  7.666800e-04 -1.940003e-03 4.351412e-06
 5.092714e+00 -8.009358e-04  3.677778e-03 1.416755e-05
 5.093040e+00  5.900416e-04 -4.289896e-03 1.875135e-05
 5.093365e+00 -1.987226e-04  3.589054e-03 1.292080e-05
 5.093691e+00 -2.531250e-04 -1.789791e-03 3.267423e-06
 5.094016e+00  6.271694e-04 -5.571858e-04 7.037974e-07
 5.094342e+00 -8.089925e-04  2.733556e-03 8.126798e-06
 5.094667e+00  7.430905e-04 -4.073239e-03 1.714346e-05
 5.094993e+00 -4.498162e-04  4.166247e-03 1.755995e-05
 5.095319e+00  1.909459e-05 -2.984155e-03 8.905545e-06
 5.095644e+00  4.171509e-04  8.887895e-04 9.639616e-07
 5.095970e+00 -7.254042e-04  1.478525e-03 2.712246e-06
 5.096295e+00  8.114200e-04 -3.393252e-03 1.217256e-05
 5.096621e+00 -6.490388e-04  4.269399e-03 1.864902e-05
 5.096946e+00  2.881417e-04 -3.838850e-03 1.481979e-05
 5.097272e+00  1.606717e-04  2.233420e-03 5.013981e-06
 5.097597e+00 -5.599776e-04  5.550399e-05 3.166556e-07
 5.097923e+00  7.876063e-04 -2.327366e-03 6.036954e-06
 5.098248e+00 -7.740204e-04  3.886853e-03 1.570673e-05
 5.098574e+00  5.235578e-04 -4.256703e-03 1.839363e-05
 5.098899e+00 -1.130486e-04  3.323759e-03 1.106016e-05
 5.099225e+00 -3.317524e-04 -1.373597e-03 1.996829e-06
 5.099550e+00  6.746893e-04 -9.968957e-04 1.449007e-06
 5.099876e+00 -8.108831e-04  3.062207e-03 1.003464e-05
 5.100201e+00  6.988067e-04 -4.190250e-03 1.804652e-05
 5.100527e+00 -3.729462e-04  4.035813e-03 1.642688e-05
 5.100852e+00 -6.680956e-05 -2.646206e-03 7.006867e-06
 5.101178e+00  4.857893e-04  4.467619e-04 4.355874e-07
 5.101504e+00 -7.557809e-04  1.889343e-03 4.140821e-06
 5.101829e+00  7.942657e-04 -3.647130e-03 1.393242e-05
 5.102155e+00 -5.896391e-04  4.288641e-03 1.874012e-05
 5.102480e+00  2.047085e-04 -3.617576e-03 1.312876e-05
 5.102806e+00  2.425837e-04  1.839360e-03 3.442092e-06
 5.103131e+00 -6.152982e-04  5.017412e-04 6.303361e-07
 5.103457e+00  7.994228e-04 -2.689206e-03 7.870903e-06
 5.103782e+00 -7.387482e-04  4.053556e-03 1.697707e-05
 5.104108e+00  4.520277e-04 -4.177256e-03 1.765380e-05
 5.104433e+00 -2.718109e-05  3.022486e-03 9.136162e-06
 5.104759e+00 -4.056647e-04 -9.427109e-04 1.053268e-06
 5.105084e+00  7.140324e-04 -1.425517e-03 2.541940e-06
 5.105410e+00 -8.036407e-04  3.357382e-03 1.191785e-05
 5.105735e+00  6.472299e-04 -4.261644e-03 1.858051e-05
 5.106061e+00 -2.928544e-04  3.861584e-03 1.499759e-05
 5.106386e+00 -1.508810e-04 -2.279685e-03 5.219728e-06
 5.106712e+00  5.481053e-04  1.313068e-07 3.004194e-07
 5.107037e+00 -7.772840e-04  2.279388e-03 5.799778e-06
 5.107363e+00  7.684048e-04 -3.861217e-03 1.549944e-05
 5.107689e+00 -5.243646e-04  4.261254e-03 1.843324e-05
 5.108014e+00  1.200288e-04 -3.357105e-03 1.128456e-05
 5.108340e+00  3.207358e-04  1.425531e-03 2.135011e-06
 5.108665e+00 -6.630070e-04  9.422686e-04 1.327448e-06
 5.108991e+00  8.021084e-04 -3.021606e-03 9.773480e-06
 5.109316e+00 -6.956222e-04  4.176101e-03 1.792371e-05
 5.109642e+00  3.763240e-04 -4.052447e-03 1.656395e-05
 5.109967e+00  5.790495e-05  2.688531e-03 7.231551e-06
 5.110293e+00 -4.740832e-04 -5.018239e-04 4.765822e-07
 5.110618e+00  7.448546e-04 -1.838396e-03 3.934510e-06
 5.110944e+00 -7.874607e-04  3.615892e-03 1.369477e-05
 5.111269e+00  5.890351e-04 -4.286672e-03 1.872252e-05
 5.111595e+00 -2.104882e-04  3.645478e-03 1.333382e-05
 5.111920e+00 -2.321903e-04 -1.888593e-03 3.620698e-06
 5.112246e+00  6.034715e-04 -4.462451e-04 5.633125e-07
 5.112571e+00 -7.897804e-04  2.644432e-03 7.616775e-06
 5.112897e+00  7.342384e-04 -4.033209e-03 1.680588e-05
 5.113223e+00 -4.540279e-04  4.187562e-03 1.774182e-05
 5.113548e+00  3.507733e-05 -3.060291e-03 9.366613e-06
 5.113874e+00  3.942895e-04  9.964437e-04 1.148364e-06
 5.114199e+00 -7.026585e-04  1.372302e-03 2.376941e-06
 5.114525e+00  7.957467e-04 -3.320971e-03 1.166206e-05
 5.114850e+00 -6.452290e-04  4.253182e-03 1.850588e-05
 5.115176e+00  2.973564e-04 -3.883660e-03 1.517124e-05
 5.115501e+00  1.412553e-04  2.325542e-03 5.428099e-06
 5.115827e+00 -5.363016e-04 -5.573425e-05 2.907257e-07
 5.116152e+00  7.669132e-04 -2.231057e-03 5.565772e-06
 5.116478e+00 -7.626381e-04  3.834951e-03 1.528846e-05
 5.116803e+00  5.249642e-04 -4.265091e-03 1.846659e-05
 5.117129e+00 -1.268091e-04  3.389871e-03 1.150731e-05
 5.117454e+00 -3.098508e-04 -1.477197e-03 2.278119e-06
 5.117780e+00  6.513478e-04 -8.875159e-04 1.211938e-06
 5.118105e+00 -7.932412e-04  2.980524e-03 9.512756e-06
 5.118431e+00  6.922579e-04 -4.161264e-03 1.779534e-05
 5.118756e+00 -3.794896e-04  4.068395e-03 1.669585e-05
 5.119082e+00 -4.917986e-05 -2.730383e-03 7.457408e-06
 5.119408e+00  4.624691e-04  5.567702e-04 5.238708e-07
 5.119733e+00 -7.339046e-04  1.787173e-03 3.732602e-06
 5.120059e+00  7.805234e-04 -3.584069e-03 1.345476e-05
 5.120384e+00 -5.882309e-04  4.283989e-03 1.869857e-05
 5.120710e+00  2.160609e-04 -3.672756e-03 1.353582e-05
 5.121035e+00  2.219473e-04  1.937483e-03 3.803102e-06
 5.121361e+00 -5.916926e-04  3.907067e-04 5.027519e-07
 5.121686e+00  7.800686e-04 -2.599243e-03 7.364573e-06
 5.122012e+00 -7.295633e-04  4.012200e-03 1.663002e-05
 5.122337e+00  4.558175e-04 -4.197163e-03 1.782395e-05
 5.122663e+00 -4.278204e-05  3.097563e-03 9.596728e-06
 5.122988e+00 -3.830282e-04 -1.049979e-03 1.249166e-06
 5.123314e+00  6.912860e-04 -1.318888e-03 2.217343e-06
 5.123639e+00 -7.877412e-04  3.284028e-03 1.140538e-05
 5.123965e+00  6.430377e-04 -4.244015e-03 1.842516e-05
 5.124290e+00 -3.016475e-04  3.905075e-03 1.534061e-05
 5.124616e+00 -1.317965e-04 -2.370985e-03 5.638939e-06
 5.124942e+00  5.245698e-04  1.112957e-04 2.875602e-07
 5.125267e+00 -7.564973e-04  2.182382e-03 5.335080e-06
 5.125593e+00  7.567232e-04 -3.808060e-03 1.507395e-05
 5.125918e+00 -5.253577e-04  4.268214e-03 1.849365e-05
 5.126244e+00  1.333884e-04 -3.422052e-03 1.172823e-05
 5.126569e+00  2.990999e-04  1.528586e-03 2.426037e-06
 5.126895e+00 -6.397150e-04  8.326467e-04 1.102536e-06
 5.127220e+00  7.842845e-04 -2.938968e-03 9.252638e-06
 5.127546e+00 -6.887157e-04  4.145740e-03 1.766149e-05
 5.127871e+00  3.824433e-04 -4.083654e-03 1.682250e-05
 5.128197e+00  4.063590e-05  2.771754e-03 7.684273e-06
 5.128522e+00 -4.509499e-04 -6.115918e-04 5.774004e-07
 5.128848e+00  7.229342e-04 -1.735680e-03 3.535219e-06
 5.129173e+00 -7.734569e-04  3.551665e-03 1.321256e-05
 5.129499e+00  5.872280e-04 -4.280591e-03 1.866830e-05
 5.129824e+00 -2.214262e-04  3.699404e-03 1.373462e-05
 5.130150e+00 -2.118569e-04 -1.986021e-03 3.989163e-06
 5.130475e+00  5.799649e-04 -3.351352e-04 4.486748e-07
 5.130801e+00 -7.702908e-04  2.553647e-03 7.114459e-06
 5.131127e+00  7.247252e-04 -3.990534e-03 1.644959e-05
 5.131452e+00 -4.573971e-04  4.206058e-03 1.790013e-05
 5.131778e+00  5.029394e-05 -3.134296e-03 9.826343e-06
 5.132103e+00  3.718835e-04  1.103308e-03 1.355586e-06
 5.132429e+00 -6.799183e-04  1.265286e-03 2.063237e-06
 5.132754e+00  7.796273e-04 -3.246557e-03 1.114795e-05
 5.133080e+00 -6.406579e-04  4.234145e-03 1.833842e-05
 5.133405e+00  3.057276e-04 -3.925826e-03 1.550558e-05
 5.133731e+00  1.225066e-04  2.416005e-03 5.852087e-06
 5.134056e+00 -5.129131e-04 -1.668065e-04 2.909042e-07
 5.134382e+00  7.460397e-04 -2.133371e-03 5.107845e-06
 5.134707e+00 -7.506626e-04  3.780548e-03 1.485604e-05
 5.135033e+00  5.255461e-04 -4.270622e-03 1.851441e-05
 5.135358e+00 -1.397660e-04  3.453642e-03 1.194718e-05
 5.135684e+00 -2.884858e-04 -1.579691e-03 2.578646e-06
 5.136009e+00  6.281121e-04 -7.776701e-04 9.992955e-07
 5.136335e+00 -7.752417e-04  2.896946e-03 8.993294e-06
 5.136660e+00  6.849977e-04 -4.129533e-03 1.752226e-05
 5.136986e+00 -3.851854e-04  4.098223e-03 1.694380e-05
 5.137312e+00 -3.227464e-05 -2.812639e-03 7.911980e-06
 5.137637e+00  4.395287e-04  6.662796e-04 6.371139e-07
 5.137963e+00 -7.119471e-04  1.683927e-03 3.342480e-06
 5.138288e+00  7.662639e-04 -3.518686e-03 1.296831e-05
 5.138614e+00 -5.860278e-04  4.276481e-03 1.863171e-05
 5.138939e+00  2.265837e-04 -3.725419e-03 1.393009e-05
 5.139265e+00  2.019213e-04  2.034199e-03 4.178738e-06
 5.139590e+00 -5.682915e-04  2.795396e-04 4.010976e-07
 5.139916e+00  7.604504e-04 -2.507649e-03 6.866589e-06
 5.140241e+00 -7.197267e-04  3.968212e-03 1.626472e-05
 5.140567e+00  4.587675e-04 -4.214244e-03 1.797032e-05
 5.140892e+00 -5.761186e-05  3.170485e-03 1.005529e-05
 5.141218e+00 -3.608582e-04 -1.156422e-03 1.467530e-06
 5.141543e+00  6.685589e-04 -1.211502e-03 1.914709e-06
 5.141869e+00 -7.714079e-04  3.208565e-03 1.088996e-05
 5.142194e+00  6.380913e-04 -4.223572e-03 1.824572e-05
 5.142520e+00 -3.095967e-04  3.945908e-03 1.566604e-05
 5.142846e+00 -1.133874e-04 -2.460595e-03 6.067386e-06
 5.143171e+00  5.013345e-04  2.222574e-04 3.007347e-07
 5.143497e+00 -7.355438e-04  2.084031e-03 4.884208e-06
 5.143822e+00  7.444590e-04 -3.752420e-03 1.463487e-05
 5.144148e+00 -5.255306e-04  4.272315e-03 1.852886e-05
 5.144473e+00  1.459411e-04 -3.484638e-03 1.216400e-05
 5.144799e+00  2.780108e-04  1.630501e-03 2.735825e-06
 5.145124e+00 -6.165423e-04  7.225950e-04 9.022679e-07
 5.145450e+00  7.661159e-04 -2.854463e-03 8.734891e-06
 5.145775e+00 -6.811061e-04  4.112644e-03 1.737775e-05
 5.146101e+00  3.877162e-04 -4.112097e-03 1.705967e-05
 5.146426e+00  2.409761e-05  2.853030e-03 8.140360e-06
 5.146752e+00 -4.282083e-04 -7.208245e-04 7.029503e-07
 5.147077e+00  7.009465e-04 -1.631923e-03 3.154497e-06
 5.147403e+00 -7.589475e-04  3.485138e-03 1.272219e-05
 5.147728e+00  5.846318e-04 -4.271657e-03 1.858885e-05
 5.148054e+00 -2.315330e-04  3.750796e-03 1.412208e-05
 5.148379e+00 -1.921427e-04 -2.082009e-03 4.371681e-06
 5.148705e+00  5.566758e-04 -2.239292e-04 3.600322e-07
 5.149031e+00 -7.505508e-04  2.461259e-03 6.621122e-06
 5.149356e+00  7.145701e-04 -3.945240e-03 1.607553e-05
 5.149682e+00 -4.599294e-04  4.221721e-03 1.803446e-05
 5.150007e+00  6.473463e-05 -3.206122e-03 1.028341e-05
 5.150333e+00  3.499550e-04  1.209312e-03 1.584904e-06
 5.150658e+00 -6.572111e-04  1.157547e-03 1.771842e-06
 5.150984e+00  7.630863e-04 -3.170059e-03 1.063157e-05
 5.151309e+00 -6.353397e-04  4.212299e-03 1.814712e-05
 5.151635e+00  3.132548e-04 -3.965319e-03 1.582188e-05
 5.151960e+00  1.044407e-04  2.504749e-03 6.284674e-06
 5.152286e+00 -4.898373e-04 -2.776395e-04 3.170242e-07
 5.152611e+00  7.250131e-04 -2.034370e-03 4.664307e-06
 5.152937e+00 -7.381151e-04  3.723680e-03 1.441061e-05
 5.153262e+00  5.253122e-04 -4.273292e-03 1.853698e-05
 5.153588e+00 -1.519129e-04  3.515032e-03 1.237853e-05
 5.153913e+00 -2.676775e-04 -1.681010e-03 2.897447e-06
 5.154239e+00  6.050091e-04 -6.674305e-04 8.114996e-07
 5.154565e+00 -7.569106e-04  2.811527e-03 8.477595e-06
 5.154890e+00  6.770430e-04 -4.095077e-03 1.722805e-05
 5.155216e+00 -3.900363e-04  4.125276e-03 1.717003e-05
 5.155541e+00 -1.610628e-05 -2.892920e-03 8.369248e-06
 5.155867e+00  4.169916e-04  7.752177e-04 7.748446e-07
 5.156192e+00 -6.899361e-04  1.579674e-03 2.971383e-06
 5.156518e+00  7.515106e-04 -3.451027e-03 1.247435e-05
 5.156843e+00 -5.830415e-04  4.266122e-03 1.853973e-05
 5.157169e+00  2.362736e-04 -3.775531e-03 1.431046e-05
 5.157494e+00  1.825231e-04  2.129444e-03 4.567846e-06
 5.157820e+00 -5.451210e-04  1.683131e-04 3.254862e-07
 5.158145e+00  7.405953e-04 -2.414483e-03 6.378211e-06
 5.158471e+00 -7.092580e-04  3.921621e-03 1.588216e-05
 5.158796e+00  4.608836e-04 -4.228487e-03 1.809252e-05
 5.159122e+00 -7.166117e-05  3.241202e-03 1.051053e-05
 5.159447e+00 -3.391766e-04 -1.261969e-03 1.707607e-06
 5.159773e+00  6.458785e-04 -1.103429e-03 1.634715e-06
 5.160098e+00 -7.546656e-04  3.131044e-03 1.037295e-05
 5.160424e+00  6.324051e-04 -4.200328e-03 1.804269e-05
 5.160750e+00 -3.167019e-04  3.984055e-03 1.597300e-05
 5.161075e+00 -9.566835e-05 -2.548458e-03 6.503789e-06
 5.161401e+00  4.784244e-04  3.329435e-04 3.397413e-07
 5.161726e+00 -7.144510e-04  1.984398e-03 4.448275e-06
 5.162052e+00  7.316338e-04 -3.694334e-03 1.418339e-05
 5.162377e+00 -5.248923e-04  4.273553e-03 1.853877e-05
 5.162703e+00  1.576807e-04 -3.544821e-03 1.259062e-05
 5.163028e+00  2.574881e-04  1.731209e-03 3.063385e-06
 5.163354e+00 -5.935159e-04  6.121858e-04 7.270326e-07
 5.163679e+00  7.476289e-04 -2.768144e-03 8.221572e-06
 5.164005e+00 -6.728108e-04  4.076835e-03 1.707326e-05
 5.164330e+00  3.921459e-04 -4.137757e-03 1.727481e-05
 5.164656e+00  8.302095e-06  2.932304e-03 8.598476e-06
 5.164981e+00 -4.058817e-04 -8.294502e-04 8.527275e-07
 5.165307e+00  6.789193e-04 -1.527192e-03 2.793246e-06
 5.165632e+00 -7.439561e-04  3.416357e-03 1.222496e-05
 5.165958e+00  5.812585e-04 -4.259875e-03 1.848440e-05
 5.166283e+00 -2.408054e-04  3.799620e-03 1.449510e-05
 5.166609e+00 -1.730648e-04 -2.176495e-03 4.767081e-06
 5.166935e+00  5.336304e-04 -1.127005e-04 2.974628e-07
 5.167260e+00 -7.305873e-04  2.367330e-03 6.138009e-06
 5.167586e+00  7.037928e-04 -3.897359e-03 1.568473e-05
 5.167911e+00 -4.616310e-04  4.234542e-03 1.814445e-05
 5.168237e+00  7.839042e-05 -3.275720e-03 1.073649e-05
 5.168562e+00  3.285256e-04  1.314386e-03 1.835539e-06
 5.168888e+00 -6.345645e-04  1.049157e-03 1.503403e-06
 5.169213e+00  7.461489e-04 -3.091527e-03 1.011427e-05
 5.169539e+00 -6.292894e-04  4.187660e-03 1.793250e-05
 5.169864e+00  3.199382e-04 -4.002114e-03 1.611927e-05
