# x psi_r psi_i psi2 
 4.088137e+00 -4.498574e-03  5.052464e-05 2.023972e-05
 4.088462e+00  5.332847e-03  2.735413e-03 3.592174e-05
 4.088788e+00 -4.533936e-03 -4.683816e-03 4.249471e-05
 4.089113e+00  2.346681e-03  5.197854e-03 3.252460e-05
 4.089439e+00  5.589496e-04 -4.119955e-03 1.728645e-05
 4.089764e+00 -3.293078e-03  1.780105e-03 1.401314e-05
 4.090090e+00  5.018446e-03  1.105170e-03 2.640620e-05
 4.090415e+00 -5.206808e-03 -3.652227e-03 4.044961e-05
 4.090741e+00  3.800657e-03  5.080927e-03 4.026082e-05
 4.091066e+00 -1.230787e-03 -4.953588e-03 2.605287e-05
 4.091392e+00 -1.715693e-03  3.309064e-03 1.389351e-05
 4.091717e+00  4.136435e-03 -6.508940e-04 1.753375e-05
 4.092043e+00 -5.290189e-03 -2.206879e-03 3.285641e-05
 4.092368e+00  4.823786e-03  4.389002e-03 4.253225e-05
 4.092694e+00 -2.880241e-03 -5.227077e-03 3.561812e-05
 4.093019e+00  5.489806e-05  4.464294e-03 1.993293e-05
 4.093345e+00  2.786931e-03 -2.334127e-03 1.321513e-05
 4.093671e+00 -4.774985e-03 -5.111302e-04 2.306174e-05
 4.093996e+00  5.300558e-03  3.200106e-03 3.833660e-05
 4.094322e+00 -4.202872e-03 -4.909212e-03 4.176450e-05
 4.094647e+00  1.818259e-03  5.114897e-03 2.946824e-05
 4.094973e+00  1.122888e-03 -3.754024e-03 1.535357e-05
 4.095298e+00 -3.719831e-03  1.243250e-03 1.538282e-05
 4.095624e+00  5.177345e-03  1.648539e-03 2.952258e-05
 4.095949e+00 -5.049223e-03 -4.035687e-03 4.178143e-05
 4.096275e+00  3.374884e-03  5.187018e-03 3.829500e-05
 4.096600e+00 -6.672410e-04 -4.749790e-03 2.300572e-05
 4.096926e+00 -2.244420e-03  2.857767e-03 1.320425e-05
 4.097251e+00  4.468432e-03 -9.029757e-05 1.997504e-05
 4.097577e+00 -5.323813e-03 -2.705087e-03 3.566048e-05
 4.097902e+00  4.548774e-03  4.672225e-03 4.252103e-05
 4.098228e+00 -2.380846e-03 -5.208550e-03 3.279742e-05
 4.098553e+00 -5.159226e-04  4.149663e-03 1.748588e-05
 4.098879e+00  3.254365e-03 -1.819728e-03 1.390230e-05
 4.099204e+00 -4.995901e-03 -1.067766e-03 2.609916e-05
 4.099530e+00  5.207334e-03  3.628497e-03 4.028231e-05
 4.099856e+00 -3.824091e-03 -5.078140e-03 4.041118e-05
 4.100181e+00  1.269950e-03  4.972598e-03 2.633951e-05
 4.100507e+00  1.672795e-03 -3.344052e-03 1.398092e-05
 4.100832e+00 -4.102937e-03  6.911451e-04 1.731178e-05
 4.101158e+00  5.276350e-03  2.173691e-03 3.256480e-05
 4.101483e+00 -4.833842e-03 -4.373043e-03 4.248953e-05
 4.101809e+00  2.911109e-03  5.233234e-03 3.586130e-05
 4.102134e+00 -9.712484e-05 -4.490684e-03 2.017568e-05
 4.102460e+00 -2.746277e-03  2.372669e-03 1.317160e-05
 4.102785e+00  4.748354e-03  4.722389e-04 2.276987e-05
 4.103111e+00 -5.296103e-03 -3.172776e-03 3.811522e-05
 4.103436e+00  4.221955e-03  4.901815e-03 4.185269e-05
 4.103762e+00 -1.855034e-03 -5.129700e-03 2.975497e-05
 4.104087e+00 -1.079683e-03  3.786493e-03 1.550325e-05
 4.104413e+00  3.683428e-03 -1.283444e-03 1.521487e-05
 4.104738e+00 -5.158890e-03 -1.612929e-03 2.921568e-05
 4.105064e+00  5.054366e-03  4.015568e-03 4.167141e-05
 4.105390e+00 -3.402048e-03 -5.188553e-03 3.849501e-05
 4.105715e+00  7.081064e-04  4.772510e-03 2.327826e-05
 4.106041e+00  2.202369e-03 -2.894715e-03 1.322980e-05
 4.106366e+00 -4.438073e-03  1.301596e-04 1.971343e-05
 4.106692e+00  5.314440e-03  2.674519e-03 3.539632e-05
 4.107017e+00 -4.563257e-03 -4.660313e-03 4.254183e-05
 4.107343e+00  2.414747e-03  5.218943e-03 3.306837e-05
 4.107668e+00  4.729862e-04 -4.179181e-03 1.768927e-05
 4.107994e+00 -3.215542e-03  1.859332e-03 1.379683e-05
 4.108319e+00  4.973080e-03  1.030205e-03 2.579285e-05
 4.108645e+00 -5.207501e-03 -3.604482e-03 4.011036e-05
 4.108970e+00  3.847194e-03  5.075027e-03 4.055680e-05
 4.109296e+00 -1.308911e-03 -4.991342e-03 2.662674e-05
 4.109621e+00 -1.629907e-03  3.378913e-03 1.407365e-05
 4.109947e+00  4.069257e-03 -7.314486e-04 1.709387e-05
 4.110272e+00 -5.262190e-03 -2.140288e-03 3.227147e-05
 4.110598e+00  4.843536e-03  4.356770e-03 4.244129e-05
 4.110923e+00 -2.941687e-03 -5.239077e-03 3.610146e-05
 4.111249e+00  1.392212e-04  4.516855e-03 2.042136e-05
 4.111575e+00  2.705554e-03 -2.411154e-03 1.313369e-05
 4.111900e+00 -4.721475e-03 -4.332255e-04 2.248001e-05
 4.112226e+00  5.291298e-03  3.145182e-03 3.789000e-05
 4.112551e+00 -4.240692e-03 -4.894092e-03 4.193561e-05
 4.112877e+00  1.891575e-03  5.144215e-03 3.004100e-05
 4.113202e+00  1.036530e-03 -3.818802e-03 1.565765e-05
 4.113528e+00 -3.646878e-03  1.323653e-03 1.505178e-05
 4.113853e+00  5.140135e-03  1.577133e-03 2.890834e-05
 4.114179e+00 -5.059148e-03 -3.995148e-03 4.155619e-05
 4.114504e+00  3.428900e-03  5.189764e-03 3.869101e-05
 4.114830e+00 -7.488033e-04 -4.794983e-03 2.355257e-05
 4.115155e+00 -2.160290e-03  2.931569e-03 1.326095e-05
 4.115481e+00  4.407497e-03 -1.701082e-04 1.945497e-05
 4.115806e+00 -5.304730e-03 -2.643710e-03 3.512936e-05
 4.116132e+00  4.577384e-03  4.648080e-03 4.255709e-05
 4.116457e+00 -2.448383e-03 -5.229034e-03 3.333737e-05
 4.116783e+00 -4.301434e-04  4.208506e-03 1.789654e-05
 4.117109e+00  3.176613e-03 -1.898912e-03 1.369673e-05
 4.117434e+00 -4.949985e-03 -9.924905e-04 2.548739e-05
 4.117760e+00  5.207311e-03  3.580184e-03 3.993380e-05
 4.118085e+00 -3.869965e-03 -5.071587e-03 4.069763e-05
 4.118411e+00  1.347669e-03  5.009816e-03 2.691447e-05
 4.118736e+00  1.587034e-03 -3.413644e-03 1.417164e-05
 4.119062e+00 -4.035396e-03  7.718019e-04 1.688010e-05
 4.119387e+00  5.247710e-03  2.106671e-03 3.197652e-05
 4.119713e+00 -4.852869e-03 -4.340186e-03 4.238755e-05
 4.120038e+00  2.971974e-03  5.244605e-03 3.633851e-05
 4.120364e+00 -1.811844e-04 -4.542804e-03 2.066990e-05
 4.120689e+00 -2.664766e-03  2.449579e-03 1.310141e-05
 4.121015e+00  4.694351e-03  3.940922e-04 2.219224e-05
 4.121340e+00 -5.286143e-03 -3.117325e-03 3.766102e-05
 4.121666e+00  4.259084e-03  4.886044e-03 4.201322e-05
 4.121991e+00 -1.927879e-03 -5.158441e-03 3.032623e-05
 4.122317e+00 -9.934332e-04  3.850948e-03 1.581671e-05
 4.122642e+00  3.610186e-03 -1.363875e-03 1.489360e-05
 4.122968e+00 -5.121082e-03 -1.541153e-03 2.860064e-05
 4.123294e+00  5.063568e-03  3.974430e-03 4.143581e-05
 4.123619e+00 -3.455437e-03 -5.190653e-03 3.888292e-05
 4.123945e+00  7.893292e-04  4.817208e-03 2.382854e-05
 4.124270e+00  2.118186e-03 -2.968326e-03 1.329767e-05
 4.124596e+00 -4.376709e-03  2.101408e-04 1.919974e-05
 4.124921e+00  5.294685e-03  2.612662e-03 3.485969e-05
 4.125247e+00 -4.591155e-03 -4.635526e-03 4.256681e-05
 4.125572e+00  2.481752e-03  5.238820e-03 3.360432e-05
 4.125898e+00  3.873969e-04 -4.237636e-03 1.810764e-05
 4.126223e+00 -3.137579e-03  1.938467e-03 1.360206e-05
 4.126549e+00  4.926618e-03  9.546241e-04 2.518287e-05
 4.126874e+00 -5.206764e-03 -3.555603e-03 3.975270e-05
 4.127200e+00  3.892403e-03  5.067821e-03 4.083361e-05
 4.127525e+00 -1.386219e-03 -5.028019e-03 2.720258e-05
 4.127851e+00 -1.544177e-03  3.448244e-03 1.427487e-05
 4.128176e+00  4.001358e-03 -8.122023e-04 1.667054e-05
 4.128502e+00 -5.232912e-03 -2.072843e-03 3.168004e-05
 4.128827e+00  4.861842e-03  4.323289e-03 4.232834e-05
 4.129153e+00 -3.001967e-03 -5.249817e-03 3.657239e-05
 4.129479e+00  2.230119e-04  4.568530e-03 2.092120e-05
 4.129804e+00  2.623914e-03 -2.487940e-03 1.307477e-05
 4.130130e+00 -4.666984e-03 -3.548416e-04 2.190665e-05
 4.130455e+00  5.280640e-03  3.089206e-03 3.742836e-05
 4.130781e+00 -4.277128e-03 -4.877670e-03 4.208549e-05
 4.131106e+00  1.963943e-03  5.172377e-03 3.061055e-05
 4.131432e+00  9.503946e-04 -3.882928e-03 1.598038e-05
 4.131757e+00 -3.573353e-03  1.404106e-03 1.474037e-05
 4.132083e+00  5.101734e-03  1.504991e-03 2.829269e-05
 4.132408e+00 -5.067627e-03 -3.953412e-03 4.131031e-05
 4.132734e+00  3.481658e-03  5.191218e-03 3.907069e-05
 4.133059e+00 -8.296818e-04 -4.839184e-03 2.410608e-05
 4.133385e+00 -2.076061e-03  3.004984e-03 1.333996e-05
 4.133710e+00  4.345711e-03 -2.502550e-04 1.894783e-05
 4.134036e+00 -5.284305e-03 -2.581376e-03 3.458738e-05
 4.134361e+00  4.604571e-03  4.622651e-03 4.257097e-05
 4.134687e+00 -2.514852e-03 -5.248300e-03 3.386913e-05
 4.135013e+00 -3.447495e-04  4.266570e-03 1.832247e-05
 4.135338e+00  3.098445e-03 -1.977994e-03 1.351282e-05
 4.135664e+00 -4.902980e-03 -9.166084e-04 2.487939e-05
 4.135989e+00  5.205860e-03  3.530741e-03 3.956711e-05
 4.136315e+00 -3.914508e-03 -5.063728e-03 4.096472e-05
 4.136640e+00  1.424561e-03  5.045950e-03 2.749099e-05
 4.136966e+00  1.501340e-03 -3.482709e-03 1.438328e-05
 4.137291e+00 -3.967144e-03  8.526472e-04 1.646524e-05
 4.137617e+00  5.217798e-03  2.038804e-03 3.138214e-05
 4.137942e+00 -4.870454e-03 -4.306082e-03 4.226366e-05
 4.138268e+00  3.031666e-03  5.254712e-03 3.680300e-05
 4.138593e+00 -2.647009e-04 -4.594029e-03 2.117517e-05
 4.138919e+00 -2.583001e-03  2.526237e-03 1.305377e-05
 4.139244e+00  4.639377e-03  3.154759e-04 2.162334e-05
 4.139570e+00 -5.274791e-03 -3.060828e-03 3.719209e-05
 4.139895e+00  4.294826e-03  4.868969e-03 4.215240e-05
 4.140221e+00 -1.999766e-03 -5.186021e-03 3.089388e-05
 4.140546e+00 -9.074175e-04  3.914740e-03 1.614860e-05
 4.140872e+00  3.536383e-03 -1.444344e-03 1.459214e-05
 4.141198e+00 -5.082092e-03 -1.468650e-03 2.798459e-05
 4.141523e+00  5.071326e-03  3.932097e-03 4.117974e-05
 4.141849e+00 -3.507564e-03 -5.191459e-03 3.925425e-05
 4.142174e+00  8.698585e-04  4.860908e-03 2.438508e-05
 4.142500e+00  2.033917e-03 -3.041540e-03 1.338778e-05
 4.142825e+00 -4.314506e-03  2.904481e-04 1.869932e-05
 4.143151e+00  5.273593e-03  2.549855e-03 3.431254e-05
 4.143476e+00 -4.617630e-03 -4.609456e-03 4.256959e-05
 4.143802e+00  2.547682e-03  5.257473e-03 3.413171e-05
 4.144127e+00  3.022041e-04 -4.295304e-03 1.854096e-05
 4.144453e+00 -3.059214e-03  2.017490e-03 1.342905e-05
 4.144778e+00  4.879076e-03  8.784456e-04 2.457705e-05
 4.145104e+00 -5.204601e-03 -3.505599e-03 3.937710e-05
 4.145429e+00  3.936278e-03  5.059308e-03 4.109089e-05
 4.145755e+00 -1.462692e-03 -5.063607e-03 2.777959e-05
 4.146080e+00 -1.458527e-03  3.517036e-03 1.449685e-05
 4.146406e+00  3.932759e-03 -8.931339e-04 1.626428e-05
 4.146732e+00 -5.202370e-03 -2.004557e-03 3.108290e-05
 4.147057e+00  4.878706e-03  4.288564e-03 4.219355e-05
 4.147383e+00 -3.061068e-03 -5.259289e-03 3.703026e-05
 4.147708e+00  3.062488e-04  4.619301e-03 2.143173e-05
 4.148034e+00  2.542032e-03 -2.564465e-03 1.303841e-05
 4.148359e+00 -4.611532e-03 -2.759978e-04 2.134240e-05
 4.148685e+00  5.268596e-03  3.032190e-03 3.695228e-05
 4.149010e+00 -4.312176e-03 -4.859944e-03 4.221392e-05
 4.149336e+00  2.035346e-03  5.199373e-03 3.117611e-05
 4.149661e+00  8.645048e-04 -3.946382e-03 1.632130e-05
 4.149987e+00 -3.499279e-03  1.484587e-03 1.444895e-05
 4.150312e+00  5.062158e-03  1.432130e-03 2.767644e-05
 4.150638e+00 -5.074665e-03 -3.910486e-03 4.104413e-05
 4.150963e+00  3.533151e-03  5.191375e-03 3.943353e-05
 4.151289e+00 -9.098568e-04 -4.882379e-03 2.466546e-05
 4.151614e+00 -1.991758e-03  3.077991e-03 1.344113e-05
 4.151940e+00  4.283095e-03 -3.307175e-04 1.845428e-05
 4.152265e+00 -5.262549e-03 -2.518100e-03 3.403525e-05
 4.152591e+00  4.630333e-03  4.595941e-03 4.256266e-05
 4.152917e+00 -2.580240e-03 -5.266339e-03 3.439196e-05
 4.153242e+00 -2.597634e-04  4.323836e-03 1.876304e-05
 4.153568e+00  3.019887e-03 -2.056952e-03 1.335077e-05
 4.153893e+00 -4.854906e-03 -8.401379e-04 2.427595e-05
 4.154219e+00  5.202988e-03  3.480179e-03 3.918273e-05
 4.154544e+00 -3.957714e-03 -5.054561e-03 4.121208e-05
 4.154870e+00  1.500610e-03  5.080988e-03 2.806827e-05
 4.155195e+00  1.415739e-03 -3.551225e-03 1.461551e-05
 4.155521e+00 -3.898205e-03  9.336599e-04 1.606772e-05
 4.155846e+00  5.186630e-03  1.970104e-03 3.078244e-05
 4.156172e+00 -4.886598e-03 -4.270736e-03 4.211802e-05
 4.156497e+00  3.090174e-03  5.263547e-03 3.725410e-05
 4.156823e+00 -3.476529e-04 -4.644342e-03 2.169078e-05
 4.157148e+00 -2.501009e-03  2.602623e-03 1.302869e-05
 4.157474e+00  4.583452e-03  2.364097e-04 2.106393e-05
 4.157799e+00 -5.262057e-03 -3.003295e-03 3.670903e-05
 4.158125e+00  4.329179e-03  4.850592e-03 4.227003e-05
 4.158450e+00 -2.070681e-03 -5.212430e-03 3.145715e-05
 4.158776e+00 -8.216592e-04  3.977850e-03 1.649842e-05
 4.159102e+00  3.462044e-03 -1.524830e-03 1.431085e-05
 4.159427e+00 -5.041935e-03 -1.395436e-03 2.736835e-05
 4.159753e+00  5.077645e-03  3.888579e-03 4.090353e-05
 4.160078e+00 -3.558420e-03 -5.190965e-03 3.960847e-05
 4.160404e+00  9.496744e-04  4.903594e-03 2.494711e-05
 4.160729e+00  1.949586e-03 -3.114335e-03 1.349997e-05
 4.161055e+00 -4.251483e-03  3.710608e-04 1.821280e-05
 4.161380e+00  5.251176e-03  2.486112e-03 3.375561e-05
 4.161706e+00 -4.642680e-03 -4.582106e-03 4.255018e-05
 4.162031e+00  2.612524e-03  5.274895e-03 3.464980e-05
 4.162357e+00  2.174302e-04 -4.352165e-03 1.898861e-05
 4.162682e+00 -2.980469e-03  2.096379e-03 1.327800e-05
 4.163008e+00  4.830474e-03  8.016877e-04 2.397618e-05
 4.163333e+00 -5.201022e-03 -3.454480e-03 3.898406e-05
 4.163659e+00  3.978813e-03  5.049485e-03 4.132826e-05
 4.163984e+00 -1.538313e-03 -5.098092e-03 2.835694e-05
 4.164310e+00 -1.372981e-03  3.585270e-03 1.473924e-05
 4.164636e+00  3.863484e-03 -9.742224e-04 1.587562e-05
 4.164961e+00 -5.170579e-03 -1.935447e-03 3.048084e-05
 4.165287e+00  4.894130e-03  4.252598e-03 4.203710e-05
 4.165612e+00 -3.118980e-03 -5.267485e-03 3.747444e-05
 4.165938e+00  3.889107e-04  4.669152e-03 2.195223e-05
 4.166263e+00  2.459935e-03 -2.640706e-03 1.302461e-05
 4.166589e+00 -4.555140e-03 -1.967139e-04 2.078800e-05
 4.166914e+00  5.255175e-03  2.974145e-03 3.646240e-05
 4.167240e+00 -4.345832e-03 -4.840915e-03 4.232072e-05
 4.167565e+00  2.105769e-03  5.225192e-03 3.173689e-05
 4.167891e+00  7.788838e-04 -4.009143e-03 1.667989e-05
 4.168216e+00 -3.424680e-03  1.565073e-03 1.417789e-05
 4.168542e+00  5.021424e-03  1.358568e-03 2.706041e-05
 4.168867e+00 -5.080267e-03 -3.866377e-03 4.075798e-05
 4.169193e+00  3.583369e-03  5.190230e-03 3.977902e-05
 4.169518e+00 -9.893087e-04 -4.924552e-03 2.522994e-05
 4.169844e+00 -1.907404e-03  3.150569e-03 1.356428e-05
 4.170169e+00  4.219672e-03 -4.114753e-04 1.797494e-05
 4.170495e+00 -5.239475e-03 -2.453894e-03 3.347370e-05
 4.170821e+00  4.654671e-03  4.567952e-03 4.253215e-05
 4.171146e+00 -2.644533e-03 -5.283141e-03 3.490513e-05
 4.171472e+00 -1.752074e-04  4.380287e-03 1.921761e-05
 4.171797e+00  2.940963e-03 -2.135766e-03 1.321076e-05
 4.172123e+00 -4.805781e-03 -7.630974e-04 2.367785e-05
 4.172448e+00  5.198703e-03  3.428506e-03 3.878116e-05
 4.172774e+00 -3.999577e-03 -5.044082e-03 4.143938e-05
 4.173099e+00  1.575798e-03  5.114916e-03 2.864550e-05
 4.173425e+00  1.330254e-03 -3.619171e-03 1.486798e-05
 4.173750e+00 -3.828601e-03  1.014819e-03 1.568804e-05
 4.174076e+00  5.154219e-03  1.900588e-03 3.017821e-05
 4.174401e+00 -4.901303e-03 -4.234152e-03 4.195081e-05
 4.174727e+00  3.147487e-03  5.271103e-03 3.769120e-05
 4.175052e+00 -4.300196e-04 -4.693727e-03 2.221599e-05
 4.175378e+00 -2.418814e-03  2.678714e-03 1.302617e-05
 4.175703e+00  4.526598e-03  1.569130e-04 2.051471e-05
 4.176029e+00 -5.247952e-03 -2.944740e-03 3.621249e-05
 4.176354e+00  4.362138e-03  4.830912e-03 4.236596e-05
 4.176680e+00 -2.140607e-03 -5.237656e-03 3.201524e-05
 4.177006e+00 -7.361815e-04  4.040259e-03 1.686566e-05
 4.177331e+00  3.387191e-03 -1.605312e-03 1.405009e-05
 4.177657e+00 -5.000628e-03 -1.321529e-03 2.675272e-05
 4.177982e+00  5.082531e-03  3.843881e-03 4.060754e-05
 4.178308e+00 -3.607997e-03 -5.189168e-03 3.994510e-05
 4.178633e+00  1.028758e-03  4.945250e-03 2.551384e-05
 4.178959e+00  1.865216e-03 -3.186691e-03 1.363403e-05
 4.179284e+00 -4.187664e-03  4.519584e-04 1.774079e-05
 4.179610e+00  5.227448e-03  2.421448e-03 3.318962e-05
 4.179935e+00 -4.666306e-03 -4.553480e-03 4.250859e-05
 4.180261e+00  2.676264e-03  5.291076e-03 3.515788e-05
 4.180586e+00  1.330976e-04 -4.408201e-03 1.944995e-05
 4.180912e+00 -2.901371e-03  2.175112e-03 1.314906e-05
 4.181237e+00  4.780830e-03  7.243693e-04 2.338105e-05
 4.181563e+00 -5.196033e-03 -3.402256e-03 3.857410e-05
 4.181888e+00  4.020003e-03  5.038351e-03 4.154540e-05
 4.182214e+00 -1.613063e-03 -5.131460e-03 2.893385e-05
 4.182540e+00 -1.287562e-03  3.652925e-03 1.500168e-05
 4.182865e+00  3.793556e-03 -1.055446e-03 1.550504e-05
 4.183191e+00 -5.137553e-03 -1.865528e-03 2.987465e-05
 4.183516e+00  4.908116e-03  4.215399e-03 4.185919e-05
 4.183842e+00 -3.175691e-03 -5.274400e-03 3.790431e-05
 4.184167e+00  4.709770e-04  4.718066e-03 2.248197e-05
 4.184493e+00  2.377647e-03 -2.716643e-03 1.303335e-05
 4.184818e+00 -4.497828e-03 -1.170096e-04 2.024415e-05
 4.185144e+00  5.240388e-03  2.915082e-03 3.595937e-05
 4.185469e+00 -4.378094e-03 -4.820584e-03 4.240574e-05
 4.185795e+00  2.175195e-03  5.249821e-03 3.229210e-05
 4.186120e+00  6.935550e-04 -4.071194e-03 1.705564e-05
 4.186446e+00 -3.349580e-03  1.645544e-03 1.392750e-05
 4.186771e+00  4.979550e-03  1.284321e-03 2.644539e-05
 4.187097e+00 -5.084437e-03 -3.821092e-03 4.045225e-05
 4.187422e+00  3.632303e-03  5.187779e-03 4.010667e-05
 4.187748e+00 -1.068018e-03 -4.965688e-03 2.579872e-05
 4.188073e+00 -1.823025e-03  3.222697e-03 1.370920e-05
 4.188399e+00  4.155462e-03 -4.925076e-04 1.751043e-05
 4.188725e+00 -5.215096e-03 -2.388774e-03 3.290346e-05
 4.189050e+00  4.677584e-03  4.538688e-03 4.247948e-05
 4.189376e+00 -2.707717e-03 -5.298699e-03 3.540794e-05
 4.189701e+00 -9.110350e-05  4.435904e-03 1.968555e-05
 4.190027e+00  2.861696e-03 -2.214413e-03 1.309293e-05
 4.190352e+00 -4.755624e-03 -6.855057e-04 2.308587e-05
 4.190678e+00  5.193012e-03  3.375732e-03 3.836294e-05
 4.191003e+00 -4.040091e-03 -5.032291e-03 4.164629e-05
 4.191329e+00  1.650107e-03  5.147721e-03 2.922188e-05
 4.191654e+00  1.244909e-03 -3.686529e-03 1.514029e-05
 4.191980e+00 -3.758354e-03  1.096103e-03 1.532667e-05
 4.192305e+00  5.120582e-03  1.830271e-03 2.957025e-05
 4.192631e+00 -4.914571e-03 -4.196338e-03 4.176226e-05
 4.192956e+00  3.203594e-03  5.277375e-03 3.811370e-05
 4.193282e+00 -5.117802e-04 -4.742167e-03 2.275006e-05
 4.193607e+00 -2.336439e-03  2.754490e-03 1.304616e-05
 4.193933e+00  4.468834e-03  7.700596e-05 1.997640e-05
 4.194259e+00 -5.232485e-03 -2.885173e-03 3.570312e-05
 4.194584e+00  4.393700e-03  4.809931e-03 4.244004e-05
 4.194910e+00 -2.209530e-03 -5.261687e-03 3.256738e-05
 4.195235e+00 -6.510072e-04  4.101947e-03 1.724978e-05
 4.195561e+00  3.311850e-03 -1.685766e-03 1.381016e-05
 4.195886e+00 -4.958190e-03 -1.246946e-03 2.613852e-05
 4.196212e+00  5.085988e-03  3.798012e-03 4.029216e-05
 4.196537e+00 -3.656287e-03 -5.186062e-03 4.026368e-05
 4.196863e+00  1.107089e-03  4.985863e-03 2.608447e-05
 4.197188e+00  1.780833e-03 -3.258586e-03 1.378975e-05
 4.197514e+00 -4.123069e-03  5.331202e-04 1.728391e-05
 4.197839e+00  5.202420e-03  2.355875e-03 3.261532e-05
 4.198165e+00 -4.688506e-03 -4.523579e-03 4.244486e-05
 4.198490e+00  2.738889e-03  5.306008e-03 3.565524e-05
 4.198816e+00  4.922796e-05 -4.463395e-03 1.992432e-05
 4.199141e+00 -2.821941e-03  2.253667e-03 1.304237e-05
 4.199467e+00  4.730164e-03  6.465091e-04 2.279242e-05
 4.199792e+00 -5.189642e-03 -3.348936e-03 3.814776e-05
 4.200118e+00  4.059840e-03  5.025903e-03 4.174200e-05
 4.200444e+00 -1.686926e-03 -5.163699e-03 2.950950e-05
 4.200769e+00 -1.202296e-03  3.719981e-03 1.528377e-05
 4.201095e+00  3.722998e-03 -1.136785e-03 1.515299e-05
 4.201420e+00 -5.103307e-03 -1.794817e-03 2.926511e-05
 4.201746e+00  4.920667e-03  4.176971e-03 4.166005e-05
 4.202071e+00 -3.231192e-03 -5.280027e-03 3.831928e-05
 4.202397e+00  5.524268e-04  4.766027e-03 2.302019e-05
 4.202722e+00  2.295192e-03 -2.792253e-03 1.306458e-05
 4.203048e+00 -4.439617e-03 -3.690475e-05 1.971156e-05
 4.203373e+00  5.224244e-03  2.855015e-03 3.544384e-05
 4.203699e+00 -4.408957e-03 -4.798952e-03 4.246884e-05
 4.204024e+00  2.243611e-03  5.273252e-03 3.284098e-05
 4.204350e+00  6.085411e-04 -4.132515e-03 1.744800e-05
 4.204675e+00 -3.274003e-03  1.725977e-03 1.369809e-05
 4.205001e+00  4.936551e-03  1.209406e-03 2.583220e-05
 4.205326e+00 -5.087182e-03 -3.774641e-03 4.012733e-05
 4.205652e+00  3.679947e-03  5.184018e-03 4.041605e-05
 4.205977e+00 -1.145967e-03 -5.005773e-03 2.637100e-05
 4.206303e+00 -1.738643e-03  3.294354e-03 1.387565e-05
 4.206629e+00  4.090488e-03 -5.737936e-04 1.706133e-05
 4.206954e+00 -5.189424e-03 -2.322753e-03 3.232530e-05
 4.207280e+00  4.699071e-03  4.508153e-03 4.240471e-05
 4.207605e+00 -2.769780e-03 -5.313003e-03 3.589968e-05
 4.207931e+00 -7.473625e-06  4.490671e-03 2.016618e-05
 4.208256e+00  2.782110e-03 -2.292871e-03 1.299740e-05
 4.208582e+00 -4.704453e-03 -6.073818e-04 2.250079e-05
 4.208907e+00  5.185923e-03  3.321869e-03 3.792861e-05
 4.209233e+00 -4.079251e-03 -5.019186e-03 4.183251e-05
 4.209558e+00  1.723519e-03  5.179391e-03 2.979661e-05
 4.209884e+00  1.159727e-03 -3.753278e-03 1.543206e-05
 4.210209e+00 -3.687489e-03  1.177490e-03 1.498406e-05
 4.210535e+00  5.085732e-03  1.759169e-03 2.895935e-05
 4.210860e+00 -4.926406e-03 -4.157298e-03 4.155260e-05
 4.211186e+00  3.258484e-03  5.282355e-03 3.852099e-05
 4.211511e+00 -5.929143e-04 -4.789645e-03 2.329225e-05
 4.211837e+00 -2.253909e-03  2.829929e-03 1.308860e-05
 4.212163e+00  4.410180e-03 -3.291552e-06 1.944970e-05
 4.212488e+00 -5.215667e-03 -2.824609e-03 3.518160e-05
 4.212814e+00  4.423864e-03  4.787648e-03 4.249215e-05
 4.213139e+00 -2.277435e-03 -5.284514e-03 3.311280e-05
 4.213465e+00 -5.661594e-04  4.162896e-03 1.765024e-05
 4.213790e+00  3.236042e-03 -1.766173e-03 1.359134e-05
 4.214116e+00 -4.914636e-03 -1.171705e-03 2.552654e-05
 4.214441e+00  5.088022e-03  3.750980e-03 3.995782e-05
 4.214767e+00 -3.703282e-03 -5.181645e-03 4.056374e-05
 4.215092e+00  1.184650e-03  5.025416e-03 2.665820e-05
 4.215418e+00  1.696460e-03 -3.330000e-03 1.396687e-05
 4.215743e+00 -4.057721e-03  6.145253e-04 1.684274e-05
 4.216069e+00  5.176107e-03  2.289409e-03 3.203348e-05
 4.216394e+00 -4.709281e-03 -4.492409e-03 4.235907e-05
 4.216720e+00  2.800387e-03  5.319682e-03 3.614119e-05
 4.217045e+00 -3.415681e-05 -4.517729e-03 2.041104e-05
 4.217371e+00 -2.742206e-03  2.332023e-03 1.295803e-05
 4.217696e+00  4.678494e-03  5.681261e-04 2.221107e-05
 4.218022e+00 -5.181858e-03 -3.294532e-03 3.770559e-05
 4.218348e+00  4.098322e-03  5.012140e-03 4.191779e-05
 4.218673e+00 -1.759885e-03 -5.194796e-03 3.008310e-05
 4.218999e+00 -1.117205e-03  3.786417e-03 1.558510e-05
 4.219324e+00  3.651832e-03 -1.218216e-03 1.481992e-05
 4.219650e+00 -5.067858e-03 -1.723329e-03 2.865305e-05
 4.219975e+00  4.931787e-03  4.137320e-03 4.143994e-05
 4.220301e+00 -3.285471e-03 -5.284359e-03 3.871877e-05
 4.220626e+00  6.332401e-04  4.813019e-03 2.356614e-05
 4.220952e+00  2.212593e-03 -2.867515e-03 1.311821e-05
 4.221277e+00 -4.380527e-03  4.358041e-05 1.919092e-05
 4.221603e+00  5.206755e-03  2.793956e-03 3.491649e-05
