# x psi_r psi_i psi2 
 6.038372e+00 -4.223498e-04  2.179751e-04 2.258925e-07
 6.038697e+00  2.869269e-04 -1.687424e-05 8.261179e-08
 6.039023e+00 -6.383989e-05 -1.893296e-04 3.992122e-08
 6.039348e+00 -1.787494e-04  3.376484e-04 1.459578e-07
 6.039674e+00  3.667213e-04 -3.827920e-04 2.810142e-07
 6.039999e+00 -4.426449e-04  3.109972e-04 2.926537e-07
 6.040325e+00  3.833242e-04 -1.442242e-04 1.677381e-07
 6.040650e+00 -2.068857e-04 -6.656048e-05 4.723201e-08
 6.040976e+00 -3.276101e-05  2.569598e-04 6.710163e-08
 6.041301e+00  2.623949e-04 -3.688200e-04 2.048793e-07
 6.041627e+00 -4.118550e-04  3.679927e-04 3.050432e-07
 6.041952e+00  4.354774e-04 -2.547593e-04 2.545428e-07
 6.042278e+00 -3.260461e-04  6.373666e-05 1.103684e-07
 6.042603e+00  1.169981e-04  1.467059e-04 3.521119e-08
 6.042929e+00  1.277939e-04 -3.122821e-04 1.138514e-07
 6.043254e+00 -3.335372e-04  3.824270e-04 2.574974e-07
 6.043580e+00  4.373706e-04 -3.357385e-04 3.040134e-07
 6.043906e+00 -4.075709e-04  1.865081e-04 2.008993e-07
 6.044231e+00  2.532448e-04  1.965443e-05 6.451921e-08
 6.044557e+00 -2.154579e-05 -2.197606e-04 4.875894e-08
 6.044882e+00 -2.167329e-04  3.526879e-04 1.713619e-07
 6.045208e+00  3.887891e-04 -3.778500e-04 2.939275e-07
 6.045533e+00 -4.420544e-04  2.875884e-04 2.781192e-07
 6.045859e+00  3.602562e-04 -1.095038e-04 1.417756e-07
 6.046184e+00 -1.683886e-04 -1.019840e-04 3.875545e-08
 6.046510e+00 -7.492486e-05  2.822657e-04 8.528768e-08
 6.046835e+00  2.953428e-04 -3.762811e-04 2.288148e-07
 6.047161e+00 -4.255203e-04  3.553344e-04 3.073301e-07
 6.047486e+00  4.256850e-04 -2.258534e-04 2.322175e-07
 6.047812e+00 -2.957883e-04  2.741695e-05 8.824239e-08
 6.048137e+00  7.551992e-05  1.793434e-04 3.786730e-08
 6.048463e+00  1.678193e-04 -3.312689e-04 1.379024e-07
 6.048788e+00 -3.598805e-04  3.819669e-04 2.754126e-07
 6.049114e+00  4.419832e-04 -3.159771e-04 2.951906e-07
 6.049439e+00 -3.890436e-04  1.534866e-04 1.749131e-07
 6.049765e+00  2.172387e-04  5.584587e-05 5.031141e-08
 6.050091e+00  2.093770e-05 -2.480662e-04 6.197521e-08
 6.050416e+00 -2.527135e-04  3.644635e-04 1.966978e-07
 6.050742e+00  4.072734e-04 -3.695028e-04 3.024039e-07
 6.051067e+00 -4.373951e-04  2.616733e-04 2.597874e-07
 6.051393e+00  3.338771e-04 -7.394142e-05 1.169413e-07
 6.051718e+00 -1.283497e-04 -1.363283e-04 3.505906e-08
 6.052044e+00 -1.163901e-04  3.049017e-04 1.065117e-07
 6.052369e+00  3.255651e-04 -3.802972e-04 2.506186e-07
 6.052695e+00 -4.352659e-04  3.395087e-04 3.047226e-07
 6.053020e+00  4.119764e-04 -1.950252e-04 2.077593e-07
 6.053346e+00 -2.628142e-04 -8.993243e-06 6.915220e-08
 6.053671e+00  3.335546e-05  2.102123e-04 4.530179e-08
 6.053997e+00  2.062913e-04 -3.471688e-04 1.630822e-07
 6.054322e+00 -3.829054e-04  3.780448e-04 2.895344e-07
 6.054648e+00  4.425263e-04 -2.934362e-04 2.819343e-07
 6.054973e+00 -3.669393e-04  1.192170e-04 1.488571e-07
 6.055299e+00  1.792408e-04  9.137321e-05 4.047631e-08
 6.055625e+00  6.321924e-05 -2.739988e-04 7.907201e-08
 6.055950e+00 -2.863601e-04  3.728825e-04 2.210435e-07
 6.056276e+00  4.220048e-04 -3.578411e-04 3.061383e-07
 6.056601e+00 -4.287105e-04  2.334982e-04 2.383141e-07
 6.056927e+00  3.044304e-04 -3.786347e-05 9.411149e-08
 6.057252e+00 -8.713803e-05 -1.692868e-04 3.625104e-08
 6.057578e+00 -1.567748e-04  3.246739e-04 1.299915e-07
 6.057903e+00  3.527840e-04 -3.808471e-04 2.695010e-07
 6.058229e+00 -4.410026e-04  3.206732e-04 2.973146e-07
 6.058554e+00  3.944784e-04 -1.625627e-04 1.820399e-07
 6.058880e+00 -2.274282e-04 -4.516317e-05 5.376329e-08
 6.059205e+00 -9.106747e-06  2.390403e-04 5.722320e-08
 6.059531e+00  2.428558e-04 -3.598510e-04 1.884717e-07
 6.059856e+00 -4.024005e-04  3.707115e-04 2.993532e-07
 6.060182e+00  4.389957e-04 -2.683326e-04 2.647196e-07
 6.060507e+00 -3.414620e-04  8.401574e-05 1.236549e-07
 6.060833e+00  1.396013e-04  1.259170e-04 3.534361e-08
 6.061158e+00  1.049094e-04 -2.973336e-04 9.941323e-08
 6.061484e+00 -3.173630e-04  3.778833e-04 2.435151e-07
 6.061810e+00  4.328481e-04 -3.429851e-04 3.049963e-07
 6.062135e+00 -4.160815e-04  2.033285e-04 2.144662e-07
 6.062461e+00  2.721878e-04 -1.599504e-06 7.408874e-08
 6.062786e+00 -4.513347e-05 -2.005662e-04 4.226384e-08
 6.063112e+00 -1.957073e-04  3.414156e-04 1.548659e-07
 6.063437e+00  3.767491e-04 -3.779408e-04 2.847791e-07
 6.063763e+00 -4.426783e-04  2.990118e-04 2.853721e-07
 6.064088e+00  3.733530e-04 -1.287677e-04 1.559736e-07
 6.064414e+00 -1.899565e-04 -8.076573e-05 4.260658e-08
 6.064739e+00 -5.147551e-05  2.655748e-04 7.317972e-08
 6.065065e+00  2.771763e-04 -3.692146e-04 2.131462e-07
 6.065390e+00 -4.181868e-04  3.600484e-04 3.045151e-07
 6.065716e+00  4.314246e-04 -2.409051e-04 2.441625e-07
 6.066041e+00 -3.128471e-04  4.820617e-05 1.001971e-07
 6.066367e+00  9.868571e-05  1.591682e-04 3.507338e-08
 6.066692e+00  1.456243e-04 -3.178702e-04 1.222479e-07
 6.067018e+00 -3.454373e-04  3.794355e-04 2.632983e-07
 6.067343e+00  4.397042e-04 -3.250837e-04 2.990192e-07
 6.067669e+00 -3.996249e-04  1.714466e-04 1.890940e-07
 6.067995e+00  2.374469e-04  3.452066e-05 5.757268e-08
 6.068320e+00 -2.723079e-06 -2.298903e-04 5.285699e-08
 6.068646e+00 -2.328291e-04  3.549881e-04 1.802259e-07
 6.068971e+00  3.972403e-04 -3.716200e-04 2.959013e-07
 6.069297e+00 -4.402783e-04  2.747335e-04 2.693235e-07
 6.069622e+00  3.487954e-04 -9.395253e-05 1.304853e-07
 6.069948e+00 -1.507448e-04 -1.154804e-04 3.605971e-08
 6.070273e+00 -9.336055e-05  2.895852e-04 9.257576e-08
 6.070599e+00  3.089372e-04 -3.751892e-04 2.362092e-07
 6.070924e+00 -4.301195e-04  3.461669e-04 3.048344e-07
 6.071250e+00  4.198835e-04 -2.114129e-04 2.209976e-07
 6.071575e+00 -2.813587e-04  1.211587e-05 7.930951e-08
 6.071901e+00  5.687117e-05  1.908308e-04 3.965071e-08
 6.072226e+00  1.849890e-04 -3.354345e-04 1.467372e-07
 6.072552e+00 -3.703248e-04  3.775402e-04 2.796771e-07
 6.072877e+00  4.425107e-04 -3.043125e-04 2.884219e-07
 6.073203e+00 -3.794931e-04  1.381493e-04 1.631002e-07
 6.073529e+00  2.005281e-04  7.016995e-05 4.513534e-08
 6.073854e+00  3.970239e-05 -2.570016e-04 6.762613e-08
 6.074180e+00 -2.677987e-04  3.652822e-04 2.051472e-07
 6.074505e+00  4.140696e-04 -3.619568e-04 3.024663e-07
 6.074831e+00 -4.338255e-04  2.480699e-04 2.497433e-07
 6.075156e+00  3.210324e-04 -5.843756e-05 1.064768e-07
 6.075482e+00 -1.101545e-04 -1.489962e-04 3.433388e-08
 6.075807e+00 -1.343761e-04  3.108646e-04 1.146937e-07
 6.076133e+00  3.378463e-04 -3.777354e-04 2.568242e-07
 6.076458e+00 -4.380895e-04  3.292070e-04 3.002997e-07
 6.076784e+00  4.044795e-04 -1.801325e-04 1.960514e-07
 6.077109e+00 -2.472875e-04 -2.392650e-05 6.172359e-08
 6.077435e+00  1.454304e-05  2.206244e-04 4.888663e-08
 6.077760e+00  2.226411e-04 -3.498804e-04 1.719853e-07
 6.078086e+00 -3.917969e-04  3.722295e-04 2.920597e-07
 6.078411e+00  4.412424e-04 -2.808727e-04 2.735844e-07
 6.078737e+00 -3.558722e-04  1.037448e-04 1.374080e-07
 6.079062e+00  1.617720e-04  1.050270e-04 3.720087e-08
 6.079388e+00  8.175208e-05 -2.816639e-04 8.601795e-08
 6.079714e+00 -3.002942e-04  3.722190e-04 2.287236e-07
 6.080039e+00  4.270825e-04 -3.490538e-04 3.042380e-07
 6.080365e+00 -4.233801e-04  2.192735e-04 2.273316e-07
 6.080690e+00  2.903205e-04 -2.254804e-05 8.479439e-08
 6.081016e+00 -6.855993e-05 -1.810142e-04 3.746662e-08
 6.081341e+00 -1.741445e-04  3.292320e-04 1.387200e-07
 6.081667e+00  3.636378e-04 -3.768452e-04 2.742448e-07
 6.081992e+00 -4.420240e-04  3.093361e-04 2.910741e-07
 6.082318e+00  3.853552e-04 -1.473555e-04 1.702123e-07
 6.082643e+00 -2.109479e-04 -5.959420e-05 4.805048e-08
 6.082969e+00 -2.790861e-05  2.482871e-04 6.242537e-08
 6.083294e+00  2.582342e-04 -3.610903e-04 1.970711e-07
 6.083620e+00 -4.096565e-04  3.635668e-04 2.999992e-07
 6.083945e+00  4.359119e-04 -2.549886e-04 2.550384e-07
 6.084271e+00 -3.289807e-04  6.855027e-05 1.129274e-07
 6.084596e+00  1.215361e-04  1.387792e-04 3.403067e-08
 6.084922e+00  1.230387e-04 -3.036641e-04 1.073504e-07
 6.085248e+00 -3.300168e-04  3.757501e-04 2.500993e-07
 6.085573e+00  4.361599e-04 -3.330420e-04 3.011525e-07
 6.085899e+00 -4.090392e-04  1.886149e-04 2.028886e-07
 6.086224e+00  2.569431e-04  1.338880e-05 6.619902e-08
 6.086550e+00 -2.634443e-05 -2.112507e-04 4.532088e-08
 6.086875e+00 -2.122996e-04  3.445335e-04 1.637745e-07
 6.087201e+00  3.860748e-04 -3.725418e-04 2.878411e-07
 6.087526e+00 -4.418877e-04  2.867473e-04 2.774888e-07
 6.087852e+00  3.626876e-04 -1.133859e-04 1.443987e-07
 6.088177e+00 -1.726751e-04 -9.456528e-05 3.875927e-08
 6.088503e+00 -7.009265e-05  2.735772e-04 7.975747e-08
 6.088828e+00  2.914406e-04 -3.689769e-04 2.210816e-07
 6.089154e+00 -4.237396e-04  3.516453e-04 3.032097e-07
 6.089479e+00  4.265691e-04 -2.269057e-04 2.334474e-07
 6.089805e+00 -2.990668e-04  3.288830e-05 9.052256e-08
 6.090130e+00  8.019118e-05  1.711250e-04 3.571440e-08
 6.090456e+00  1.631820e-04 -3.228144e-04 1.308375e-07
 6.090781e+00 -3.566933e-04  3.758586e-04 2.684998e-07
 6.091107e+00  4.412191e-04 -3.140806e-04 2.933209e-07
 6.091433e+00 -3.909355e-04  1.563803e-04 1.772854e-07
 6.091758e+00  2.212084e-04  4.904674e-05 5.133872e-08
 6.092084e+00  1.610290e-05 -2.394391e-04 5.759038e-08
 6.092409e+00 -2.484902e-04  3.566440e-04 1.889423e-07
 6.092735e+00  4.049511e-04 -3.648792e-04 2.971222e-07
 6.093060e+00 -4.376826e-04  2.616574e-04 2.600307e-07
 6.093386e+00  3.366862e-04 -7.853711e-05 1.195257e-07
 6.093711e+00 -1.328221e-04 -1.285256e-04 3.416052e-08
 6.094037e+00 -1.116205e-04  2.962758e-04 1.002385e-07
 6.094362e+00  3.219549e-04 -3.734832e-04 2.431447e-07
 6.094688e+00 -4.339173e-04  3.365876e-04 3.015754e-07
 6.095013e+00  4.133008e-04 -1.968885e-04 2.095826e-07
 6.095339e+00 -2.664068e-04 -2.915516e-06 7.098106e-08
 6.095664e+00  3.811856e-05  2.017774e-04 4.216713e-08
 6.095990e+00  2.018123e-04 -3.389536e-04 1.556177e-07
 6.096315e+00 -3.800784e-04  3.725586e-04 2.832595e-07
 6.096641e+00  4.422141e-04 -2.923543e-04 2.810244e-07
 6.096966e+00 -3.692368e-04  1.228691e-04 1.514327e-07
 6.097292e+00  1.834460e-04  8.410354e-05 4.072583e-08
 6.097618e+00  5.839093e-05 -2.653327e-04 7.381097e-08
 6.097943e+00 -2.823832e-04  3.654674e-04 2.133067e-07
 6.098269e+00  4.200937e-04 -3.539417e-04 3.017534e-07
 6.098594e+00 -4.294484e-04  2.343050e-04 2.393247e-07
 6.098920e+00  3.075913e-04 -4.312907e-05 9.647255e-08
 6.099245e+00 -9.175641e-05 -1.611715e-04 3.439549e-08
 6.099571e+00 -1.521096e-04  3.161883e-04 1.231124e-07
 6.099896e+00  3.494966e-04 -3.745832e-04 2.624605e-07
 6.100222e+00 -4.400967e-04  3.185440e-04 2.951554e-07
 6.100547e+00  3.962302e-04 -1.652177e-04 1.842953e-07
 6.100873e+00 -2.313022e-04 -3.853575e-05 5.498570e-08
 6.101198e+00 -4.293990e-06  2.304656e-04 5.313283e-08
 6.101524e+00  2.385741e-04 -3.519485e-04 1.807854e-07
 6.101849e+00 -3.999574e-04  3.658950e-04 2.938450e-07
 6.102175e+00  4.391368e-04 -2.680727e-04 2.647041e-07
 6.102500e+00 -3.441438e-04  8.839101e-05 1.262479e-07
 6.102826e+00  1.440043e-04  1.182438e-04 3.471885e-08
 6.103152e+00  1.001300e-04 -2.887069e-04 9.337770e-08
 6.103477e+00 -3.136669e-04  3.709384e-04 2.359822e-07
 6.103803e+00  4.313637e-04 -3.398429e-04 3.015679e-07
 6.104128e+00 -4.172617e-04  2.049482e-04 2.161111e-07
 6.104454e+00  2.756717e-04 -7.485466e-06 7.605092e-08
 6.104779e+00 -4.985678e-05 -1.922127e-04 3.943141e-08
 6.105105e+00 -1.911872e-04  3.331465e-04 1.475391e-07
 6.105430e+00  3.738125e-04 -3.722820e-04 2.783297e-07
 6.105756e+00 -4.422217e-04  2.976913e-04 2.841802e-07
 6.106081e+00  3.755154e-04 -1.321881e-04 1.584855e-07
 6.106407e+00 -1.940770e-04 -7.365011e-05 4.309022e-08
 6.106732e+00 -4.665560e-05  2.569381e-04 6.819395e-08
 6.107058e+00  2.731290e-04 -3.616953e-04 2.054229e-07
 6.107383e+00 -4.161479e-04  3.559430e-04 2.998745e-07
 6.107709e+00  4.320163e-04 -2.414670e-04 2.449444e-07
 6.108034e+00 -3.158883e-04  5.326292e-05 1.026223e-07
 6.108360e+00  1.032472e-04  1.511620e-04 3.350994e-08
 6.108685e+00  1.409358e-04 -3.093606e-04 1.155669e-07
 6.109011e+00 -3.420535e-04  3.730220e-04 2.561460e-07
 6.109337e+00  4.386583e-04 -3.227248e-04 2.965724e-07
 6.109662e+00 -4.012357e-04  1.738621e-04 1.912181e-07
 6.109988e+00  2.412221e-04  2.806935e-05 5.897598e-08
 6.110313e+00 -7.509420e-06 -2.213746e-04 4.906311e-08
 6.110639e+00 -2.284935e-04  3.470095e-04 1.726248e-07
 6.110964e+00  3.946793e-04 -3.666154e-04 2.901787e-07
 6.111290e+00 -4.402737e-04  2.742312e-04 2.690437e-07
 6.111615e+00  3.513480e-04 -9.810507e-05 1.330701e-07
 6.111941e+00 -1.550747e-04 -1.079423e-04 3.569971e-08
 6.112266e+00 -8.857591e-05  2.809646e-04 8.678683e-08
 6.112592e+00  3.051591e-04 -3.681197e-04 2.286342e-07
 6.112917e+00 -4.285015e-04  3.428075e-04 3.011305e-07
 6.113243e+00  4.209193e-04 -2.127890e-04 2.224522e-07
 6.113568e+00 -2.847314e-04  1.780639e-05 8.138905e-08
 6.113894e+00  6.155049e-05  1.825648e-04 3.711838e-08
 6.114219e+00  1.804323e-04 -3.271185e-04 1.395623e-07
 6.114545e+00 -3.672822e-04  3.717143e-04 2.730677e-07
 6.114871e+00  4.419110e-04 -3.027558e-04 2.869465e-07
 6.115196e+00 -3.815190e-04  1.413365e-04 1.655328e-07
 6.115522e+00  2.045605e-04  6.321326e-05 4.584091e-08
 6.115847e+00  3.489533e-05 -2.484011e-04 6.292079e-08
 6.116173e+00 -2.636850e-04  3.576652e-04 1.974542e-07
 6.116498e+00  4.119055e-04 -3.576498e-04 2.975795e-07
 6.116824e+00 -4.342714e-04  2.483879e-04 2.502882e-07
 6.117149e+00  3.239517e-04 -6.328254e-05 1.089494e-07
 6.117475e+00 -1.146552e-04 -1.411049e-04 3.305640e-08
 6.117800e+00 -1.296687e-04  3.023380e-04 1.082223e-07
 6.118126e+00  3.343698e-04 -3.711782e-04 2.495764e-07
 6.118451e+00 -4.369052e-04  3.266217e-04 2.975679e-07
 6.118777e+00  4.059487e-04 -1.823080e-04 1.980306e-07
 6.119102e+00 -2.509610e-04 -1.765552e-05 6.329315e-08
 6.119428e+00  1.929864e-05  2.121742e-04 4.539033e-08
 6.119753e+00  2.182559e-04 -3.418324e-04 1.644851e-07
 6.120079e+00 -3.891212e-04  3.670421e-04 2.861352e-07
 6.120404e+00  4.410929e-04 -2.801298e-04 2.730357e-07
 6.120730e+00 -3.582941e-04  1.076726e-04 1.399681e-07
 6.121056e+00  1.660253e-04  9.762930e-05 3.709587e-08
 6.121381e+00  7.696668e-05 -2.730564e-04 8.048369e-08
 6.121707e+00 -2.964381e-04  3.650312e-04 2.211233e-07
 6.122032e+00  4.253330e-04 -3.454810e-04 3.002653e-07
 6.122358e+00 -4.242712e-04  2.204064e-04 2.285850e-07
 6.122683e+00  2.935795e-04 -2.803962e-05 8.697512e-08
 6.123009e+00 -7.319113e-05 -1.728421e-04 3.523135e-08
 6.123334e+00 -1.695556e-04  3.208761e-04 1.317105e-07
 6.123660e+00  3.604926e-04 -3.708579e-04 2.674905e-07
 6.123985e+00 -4.412826e-04  3.075458e-04 2.893148e-07
 6.124311e+00  3.872436e-04 -1.503083e-04 1.725502e-07
 6.124636e+00 -2.148889e-04 -5.280114e-05 4.896520e-08
 6.124962e+00 -2.311883e-05  2.397294e-04 5.800468e-08
 6.125287e+00  2.540585e-04 -3.533823e-04 1.894248e-07
 6.125613e+00 -4.073699e-04  3.590628e-04 2.948763e-07
 6.125938e+00  4.362124e-04 -2.550637e-04 2.553388e-07
 6.126264e+00 -3.317759e-04  7.318078e-05 1.154307e-07
 6.126589e+00  1.259720e-04  1.310085e-04 3.303218e-08
 6.126915e+00  1.183170e-04 -2.951275e-04 1.010991e-07
 6.127241e+00 -3.264514e-04  3.690552e-04 2.427723e-07
 6.127566e+00  4.348393e-04 -3.302335e-04 2.981393e-07
 6.127892e+00 -4.103662e-04  1.905499e-04 2.047097e-07
 6.128217e+00  2.605121e-04  7.302186e-06 6.791986e-08
 6.128543e+00 -3.106502e-05 -2.028724e-04 4.212225e-08
 6.128868e+00 -2.078692e-04  3.364232e-04 1.563902e-07
 6.129194e+00  3.832874e-04 -3.671767e-04 2.817280e-07
 6.129519e+00 -4.415943e-04  2.857657e-04 2.766676e-07
 6.129845e+00  3.649772e-04 -1.170869e-04 1.469177e-07
 6.130170e+00 -1.768481e-04 -8.731310e-05 3.889881e-08
 6.130496e+00 -6.531097e-05  2.649897e-04 7.448506e-08
 6.130821e+00  2.875106e-04 -3.616774e-04 2.134728e-07
 6.131147e+00 -4.218612e-04  3.478633e-04 2.989757e-07
 6.131472e+00  4.273155e-04 -2.277957e-04 2.344895e-07
 6.131798e+00 -3.022096e-04  3.817763e-05 9.278819e-08
 6.132123e+00  8.477023e-05  1.630528e-04 3.377221e-08
 6.132449e+00  1.585654e-04 -3.144255e-04 1.240063e-07
 6.132775e+00 -3.534489e-04  3.697156e-04 2.616157e-07
 6.133100e+00  4.403374e-04 -3.120593e-04 2.912781e-07
 6.133426e+00 -3.926854e-04  1.590975e-04 1.795139e-07
 6.133751e+00  2.250549e-04  4.242188e-05 5.244932e-08
 6.134077e+00  1.133478e-05 -2.309309e-04 5.345757e-08
 6.134402e+00 -2.442567e-04  3.488517e-04 1.813589e-07
 6.134728e+00  4.025450e-04 -3.601829e-04 2.917742e-07
 6.135053e+00 -4.378383e-04  2.614910e-04 2.600799e-07
 6.135379e+00  3.393557e-04 -8.295061e-05 1.220431e-07
 6.135704e+00 -1.371896e-04 -1.208812e-04 3.343323e-08
 6.136030e+00 -1.068890e-04  2.877361e-04 9.421730e-08
 6.136355e+00  3.183044e-04 -3.666568e-04 2.357549e-07
 6.136681e+00 -4.324623e-04  3.335594e-04 2.982855e-07
 6.137006e+00  4.144852e-04 -1.985828e-04 2.112331e-07
 6.137332e+00 -2.698684e-04  2.982863e-06 7.283787e-08
 6.137657e+00  4.279993e-05  1.934774e-04 3.926533e-08
 6.137983e+00  1.973411e-04 -3.307877e-04 1.483640e-07
 6.138308e+00 -3.771826e-04  3.670211e-04 2.769713e-07
 6.138634e+00  4.417779e-04 -2.911362e-04 2.799280e-07
 6.138960e+00 -3.713928e-04  1.263417e-04 1.538949e-07
 6.139285e+00  1.875353e-04  7.700191e-05 4.109879e-08
 6.139611e+00  5.361740e-05 -2.567719e-04 6.880666e-08
 6.139936e+00 -2.783834e-04  3.580627e-04 2.057062e-07
 6.140262e+00  4.180888e-04 -3.499545e-04 2.972664e-07
 6.140587e+00 -4.300504e-04  2.349527e-04 2.401461e-07
 6.140913e+00  3.106158e-04 -4.821304e-05 9.880670e-08
 6.141238e+00 -9.627934e-05 -1.532051e-04 3.274151e-08
 6.141564e+00 -1.474698e-04  3.077734e-04 1.164718e-07
 6.141889e+00  3.461568e-04 -3.682902e-04 2.554622e-07
 6.142215e+00 -4.390765e-04  3.162948e-04 2.928306e-07
 6.142540e+00  3.978408e-04 -1.676986e-04 1.864001e-07
 6.142866e+00 -2.350512e-04 -3.208347e-05 5.627840e-08
 6.143191e+00  4.481566e-07  2.220135e-04 4.929020e-08
 6.143517e+00  2.342872e-04 -3.440788e-04 1.732807e-07
 6.143842e+00 -3.974347e-04  3.610113e-04 2.882834e-07
 6.144168e+00  4.391484e-04 -2.676662e-04 2.644965e-07
 6.144493e+00 -3.466856e-04  9.258518e-05 1.287629e-07
 6.144819e+00  1.482997e-04  1.107311e-04 3.425417e-08
 6.145145e+00  9.539317e-05 -2.801709e-04 8.759561e-08
 6.145470e+00 -3.099351e-04  3.639868e-04 2.285462e-07
 6.145796e+00  4.297765e-04 -3.365988e-04 2.980066e-07
 6.146121e+00 -4.183033e-04  2.064018e-04 2.175793e-07
 6.146447e+00  2.790235e-04 -1.319193e-05 7.802815e-08
 6.146772e+00 -5.449480e-05 -1.839972e-04 3.682466e-08
 6.147098e+00 -1.866796e-04  3.249320e-04 1.404300e-07
 6.147423e+00  3.708118e-04 -3.665776e-04 2.718805e-07
 6.147749e+00 -4.416440e-04  2.962390e-04 2.828069e-07
 6.148074e+00  3.775365e-04 -1.354307e-04 1.608753e-07
 6.148400e+00 -1.980794e-04 -6.670391e-05 4.368484e-08
 6.148725e+00 -4.189463e-05  2.484108e-04 6.346308e-08
 6.149051e+00  2.690635e-04 -3.541918e-04 1.978470e-07
 6.149376e+00 -4.140192e-04  3.517552e-04 2.951436e-07
 6.149702e+00  4.324741e-04 -2.418735e-04 2.455367e-07
 6.150027e+00 -3.187923e-04  5.813861e-05 1.050086e-07
 6.150353e+00  1.077101e-04  1.433072e-04 3.213842e-08
 6.150679e+00  1.362771e-04 -3.009265e-04 1.091282e-07
 6.151004e+00 -3.386219e-04  3.665850e-04 2.490493e-07
 6.151330e+00  4.375013e-04 -3.202507e-04 2.939679e-07
 6.151655e+00 -4.027063e-04  1.761060e-04 1.931857e-07
 6.151981e+00  2.448706e-04  2.179385e-05 6.043659e-08
 6.152306e+00 -1.222132e-05 -2.129851e-04 4.551201e-08
 6.152632e+00 -2.241573e-04  3.390690e-04 1.652143e-07
 6.152957e+00  3.920430e-04 -3.615493e-04 2.844156e-07
 6.153283e+00 -4.401420e-04  2.735864e-04 2.685745e-07
 6.153608e+00  3.537606e-04 -1.020778e-04 1.355665e-07
 6.153934e+00 -1.592944e-04 -1.005665e-04 3.548831e-08
 6.154259e+00 -8.383813e-05  2.724393e-04 8.125200e-08
 6.154585e+00  3.013501e-04 -3.610491e-04 2.211684e-07
 6.154910e+00 -4.267843e-04  3.393512e-04 2.973041e-07
 6.155236e+00  4.218178e-04 -2.140021e-04 2.237272e-07
 6.155561e+00 -2.879709e-04  2.331744e-05 8.347093e-08
 6.155887e+00  6.614109e-05  1.744400e-04 3.480397e-08
 6.156212e+00  1.758927e-04 -3.188622e-04 1.326113e-07
 6.156538e+00 -3.641799e-04  3.658484e-04 2.664720e-07
 6.156864e+00  4.411931e-04 -3.010718e-04 2.852955e-07
 6.157189e+00 -3.834042e-04  1.443478e-04 1.678351e-07
 6.157515e+00  2.084726e-04  5.642718e-05 4.664487e-08
 6.157840e+00  3.015129e-05 -2.399139e-04 5.846776e-08
 6.158166e+00 -2.595580e-04  3.500696e-04 1.899191e-07
 6.158491e+00  4.096556e-04 -3.532658e-04 2.926144e-07
 6.158817e+00 -4.345855e-04  2.485540e-04 2.506436e-07
 6.159142e+00  3.267332e-04 -6.794720e-05 1.113714e-07
 6.159468e+00 -1.190543e-04 -1.333674e-04 3.196078e-08
 6.159793e+00 -1.249958e-04  2.938916e-04 1.019962e-07
 6.160119e+00  3.308500e-04 -3.646031e-04 2.423972e-07
 6.160444e+00 -4.356133e-04  3.239260e-04 2.946870e-07
 6.160770e+00  4.072788e-04 -1.843143e-04 1.998477e-07
 6.161095e+00 -2.545063e-04 -1.156085e-05 6.490711e-08
 6.161421e+00  2.397608e-05  2.038536e-04 4.213115e-08
 6.161746e+00  2.138749e-04 -3.338279e-04 1.571836e-07
 6.162072e+00 -3.863744e-04  3.617987e-04 2.801835e-07
 6.162398e+00  4.408189e-04 -2.792486e-04 2.723011e-07
 6.162723e+00 -3.605760e-04  1.114219e-04 1.424299e-07
 6.163049e+00  1.701657e-04  9.039553e-05 3.712773e-08
 6.163374e+00  7.223241e-05 -2.645485e-04 7.520340e-08
 6.163700e+00 -2.925559e-04  3.578481e-04 2.136442e-07
 6.164025e+00  4.234883e-04 -3.418166e-04 2.961809e-07
 6.164351e+00 -4.250268e-04  2.213794e-04 2.296566e-07
 6.164676e+00  2.967042e-04 -3.335194e-05 8.914574e-08
 6.165002e+00 -7.773032e-05 -1.648140e-04 3.320565e-08
 6.165327e+00 -1.649884e-04  3.125848e-04 1.249304e-07
 6.165653e+00  3.572921e-04 -3.648362e-04 2.607631e-07
 6.165978e+00 -4.404260e-04  3.056327e-04 2.873864e-07
 6.166304e+00  3.889920e-04 -1.530873e-04 1.747505e-07
 6.166629e+00 -2.187078e-04 -4.617973e-05 4.996566e-08
 6.166955e+00 -1.839604e-05  2.312889e-04 5.383295e-08
 6.167280e+00  2.498742e-04 -3.457012e-04 1.819464e-07
 6.167606e+00 -4.050018e-04  3.544872e-04 2.896876e-07
 6.167931e+00  4.363833e-04 -2.549907e-04 2.554507e-07
 6.168257e+00 -3.344331e-04  7.763186e-05 1.178722e-07
 6.168583e+00  1.303036e-04  1.233938e-04 3.220506e-08
 6.168908e+00  1.136342e-04 -2.866757e-04 9.509568e-08
 6.169234e+00 -3.228473e-04  3.623482e-04 2.355266e-07
 6.169559e+00  4.334145e-04 -3.273196e-04 2.949862e-07
 6.169885e+00 -4.115553e-04  1.923185e-04 2.063641e-07
 6.170210e+00  2.639514e-04  1.392198e-06 6.967228e-08
 6.170536e+00 -3.570385e-05 -1.946270e-04 3.915445e-08
 6.170861e+00 -2.034477e-04  3.283615e-04 1.492122e-07
 6.171187e+00  3.804334e-04 -3.617611e-04 2.756007e-07
 6.171512e+00 -4.411791e-04  2.846500e-04 2.756646e-07
 6.171838e+00  3.671271e-04 -1.206111e-04 1.493293e-07
