# x psi_r psi_i psi2 
 5.420846e+00  9.302078e-15 -1.506540e-15 8.879832e-29
 5.421171e+00 -6.317622e-15  4.487643e-15 6.005128e-29
 5.421497e+00  7.767430e-15  4.388906e-15 7.959546e-29
 5.421823e+00 -1.333412e-17 -1.302499e-14 1.696506e-28
 5.422148e+00 -1.504442e-15  4.262407e-15 2.043146e-29
 5.422474e+00  9.707461e-16  7.430860e-16 1.494525e-30
 5.422799e+00  6.602453e-16 -1.865315e-15 3.915322e-30
 5.423125e+00  4.402469e-15 -4.903563e-15 4.342666e-29
 5.423450e+00  2.110267e-15  5.834423e-15 3.849371e-29
 5.423776e+00 -1.191204e-15 -2.591110e-15 8.132817e-30
 5.424101e+00  3.106754e-15  3.824818e-16 9.798210e-30
 5.424427e+00 -1.603707e-15 -1.432194e-15 4.623053e-30
 5.424752e+00  1.894720e-15  3.132642e-15 1.340341e-29
 5.425078e+00 -6.037732e-15  4.238696e-15 5.442075e-29
 5.425403e+00 -8.301816e-17 -5.279135e-15 2.787616e-29
 5.425729e+00  8.457859e-16  9.294624e-15 8.710539e-29
 5.426054e+00  2.983216e-15 -4.697006e-15 3.096144e-29
 5.426380e+00 -1.502887e-15  3.683592e-15 1.582752e-29
 5.426705e+00  9.517931e-16 -6.279640e-16 1.300249e-30
 5.427031e+00 -7.877459e-15  3.943217e-15 7.760333e-29
 5.427357e+00  3.586557e-15 -5.048606e-15 3.835181e-29
 5.427682e+00 -9.576472e-15  8.057821e-15 1.566373e-28
 5.428008e+00  7.751840e-15  1.719885e-15 6.304903e-29
 5.428333e+00  2.571933e-16 -2.341460e-16 1.209727e-31
 5.428659e+00  3.334761e-15 -1.181524e-14 1.507206e-28
 5.428984e+00 -4.593062e-15  1.775007e-15 2.424687e-29
 5.429310e+00  1.415190e-15 -6.636104e-15 4.604064e-29
 5.429635e+00 -3.234213e-15  8.120874e-15 7.640873e-29
 5.429961e+00 -2.719360e-15 -4.337114e-15 2.620547e-29
 5.430286e+00  2.585290e-15 -5.267977e-15 3.443531e-29
 5.430612e+00  3.884777e-15 -3.849978e-15 2.991382e-29
 5.430937e+00 -2.030065e-15  8.994562e-16 4.930185e-30
 5.431263e+00 -2.789227e-15  3.485295e-15 1.992707e-29
 5.431588e+00  5.318179e-15  1.062603e-15 2.941215e-29
 5.431914e+00 -3.671593e-15 -6.331895e-15 5.357350e-29
 5.432239e+00  2.078766e-15  1.636216e-14 2.720416e-28
 5.432565e+00  5.568376e-16 -1.775861e-14 3.156782e-28
 5.432890e+00 -3.923389e-15  4.520841e-15 3.583099e-29
 5.433216e+00  7.706570e-15 -7.261073e-16 5.991846e-29
 5.433542e+00  1.016467e-15  1.748612e-15 4.090849e-30
 5.433867e+00  2.401997e-15  3.331429e-15 1.686801e-29
 5.434193e+00 -1.691452e-15  1.611641e-14 2.625996e-28
 5.434518e+00  7.253054e-15 -1.750301e-14 3.589621e-28
 5.434844e+00 -7.076719e-15  1.401979e-14 2.466345e-28
 5.435169e+00  4.903665e-16 -6.757727e-15 4.590733e-29
 5.435495e+00  5.376523e-15  3.644704e-16 2.903984e-29
 5.435820e+00 -5.209972e-15 -3.890479e-15 4.227963e-29
 5.436146e+00  2.356888e-15  6.829160e-15 5.219234e-29
 5.436471e+00 -5.258427e-15  4.613535e-16 2.786391e-29
 5.436797e+00 -4.298333e-15 -7.962489e-15 8.187690e-29
 5.437122e+00  4.139666e-15  1.248562e-14 1.730276e-28
 5.437448e+00 -6.664661e-15 -7.176612e-15 9.592146e-29
 5.437773e+00 -5.391854e-15  3.226031e-15 3.947936e-29
 5.438099e+00  3.081090e-15 -2.862607e-16 9.575058e-30
 5.438424e+00 -5.421190e-15 -7.241192e-15 8.182416e-29
 5.438750e+00  5.964206e-15  8.279264e-15 1.041180e-28
 5.439076e+00  3.709423e-15 -7.944080e-15 7.686822e-29
 5.439401e+00  1.996358e-15  2.394219e-15 9.717730e-30
 5.439727e+00  3.400442e-15 -2.112235e-15 1.602454e-29
 5.440052e+00 -6.787724e-15 -1.232240e-14 1.979147e-28
 5.440378e+00 -3.360606e-15  1.748223e-14 3.169220e-28
 5.440703e+00  6.387644e-15 -2.175467e-14 5.140676e-28
 5.441029e+00 -1.981887e-15  1.683872e-14 2.874704e-28
 5.441354e+00 -1.047186e-16 -1.757121e-14 3.087583e-28
 5.441680e+00 -1.900490e-15  1.313825e-14 1.762255e-28
 5.442005e+00  7.412138e-15 -6.532806e-15 9.761734e-29
 5.442331e+00 -8.184894e-15  1.182216e-14 2.067560e-28
 5.442656e+00  9.811061e-15 -6.773930e-15 1.421430e-28
 5.442982e+00  3.679418e-15  1.371510e-15 1.541915e-29
 5.443307e+00 -2.643594e-15 -4.049719e-15 2.338881e-29
 5.443633e+00  1.286028e-15  7.613377e-15 5.961738e-29
 5.443958e+00  2.814950e-15 -5.010719e-15 3.303125e-29
 5.444284e+00  1.236447e-15  7.201114e-15 5.338484e-29
 5.444609e+00 -2.928350e-15  5.860980e-15 4.292632e-29
 5.444935e+00 -4.537363e-15 -6.147252e-15 5.837637e-29
 5.445261e+00  1.122449e-15  3.683027e-15 1.482458e-29
 5.445586e+00 -5.553609e-15  4.456746e-15 5.070516e-29
 5.445912e+00 -2.519604e-15 -4.586742e-15 2.738661e-29
 5.446237e+00  4.504547e-15  3.921051e-15 3.566558e-29
 5.446563e+00 -4.113577e-15 -1.043820e-15 1.801108e-29
 5.446888e+00  8.219241e-15 -2.486530e-15 7.373875e-29
 5.447214e+00 -1.335382e-14 -5.696892e-15 2.107792e-28
 5.447539e+00  1.401974e-14  5.105205e-15 2.226162e-28
 5.447865e+00 -9.813634e-15 -1.861489e-15 9.977255e-29
 5.448190e+00 -2.889828e-15  6.322321e-15 4.832285e-29
 5.448516e+00  9.123192e-15 -4.926566e-15 1.075037e-28
 5.448841e+00 -1.396327e-14 -3.140807e-15 2.048376e-28
 5.449167e+00  1.609651e-14  2.656466e-15 2.661543e-28
 5.449492e+00 -9.259246e-15 -7.149007e-15 1.368419e-28
 5.449818e+00  6.070027e-15  8.627873e-15 1.112854e-28
 5.450143e+00 -3.069572e-15 -1.677880e-14 2.909505e-28
 5.450469e+00 -2.269987e-15  1.093856e-14 1.248049e-28
 5.450794e+00 -4.750422e-15 -1.377404e-14 2.122906e-28
 5.451120e+00  5.323614e-15  7.052898e-15 7.808424e-29
 5.451446e+00 -5.999136e-15 -9.490907e-15 1.260669e-28
 5.451771e+00  1.166650e-14  5.503996e-15 1.664012e-28
 5.452097e+00 -1.185813e-14  1.377971e-15 1.425140e-28
 5.452422e+00  1.378280e-14 -4.341869e-15 2.088174e-28
 5.452748e+00 -4.678106e-15  8.373219e-15 9.199548e-29
 5.453073e+00  1.623056e-14 -5.796019e-15 2.970248e-28
 5.453399e+00 -9.494927e-15  1.014654e-14 1.931060e-28
 5.453724e+00  1.064912e-14  4.423934e-15 1.329750e-28
 5.454050e+00 -6.191058e-16  6.304364e-15 4.012830e-29
 5.454375e+00 -8.148056e-15  1.542191e-15 6.876917e-29
 5.454701e+00  7.506362e-15 -2.878491e-15 6.463119e-29
 5.455026e+00 -1.477648e-14 -3.106684e-15 2.279958e-28
 5.455352e+00  6.881525e-15  1.135345e-14 1.762562e-28
 5.455677e+00 -1.090968e-14 -2.696481e-15 1.262922e-28
 5.456003e+00  1.114258e-14  3.317019e-15 1.351598e-28
 5.456328e+00 -1.906877e-14 -2.752903e-15 3.711963e-28
 5.456654e+00  1.439022e-14 -2.719623e-15 2.144748e-28
 5.456980e+00 -1.910497e-14 -1.348540e-15 3.668186e-28
 5.457305e+00  1.706079e-14 -9.802400e-15 3.871575e-28
 5.457631e+00 -9.206873e-15  4.440438e-15 1.044840e-28
 5.457956e+00  5.236094e-15 -1.598642e-14 2.829822e-28
 5.458282e+00  2.144379e-15  1.045824e-14 1.139732e-28
 5.458607e+00 -5.968850e-15 -1.005691e-14 1.367685e-28
 5.458933e+00  7.508809e-16 -3.390126e-15 1.205678e-29
 5.459258e+00 -8.218408e-15  1.740401e-15 7.057122e-29
 5.459584e+00  6.003720e-15 -1.465415e-15 3.819210e-29
 5.459909e+00  3.591131e-15 -1.492052e-15 1.512244e-29
 5.460235e+00  1.031196e-16  1.401437e-14 1.964133e-28
 5.460560e+00  7.471415e-15 -4.788932e-15 7.875592e-29
 5.460886e+00 -9.075423e-15  2.126039e-15 8.688335e-29
 5.461211e+00  6.320419e-15 -5.748546e-15 7.299349e-29
 5.461537e+00  5.528431e-15  1.398202e-14 2.260604e-28
 5.461862e+00  2.757930e-15 -5.478252e-15 3.761742e-29
 5.462188e+00  2.686136e-15  5.517470e-15 3.765781e-29
 5.462513e+00  5.841872e-15 -5.428837e-15 6.359973e-29
 5.462839e+00 -3.053303e-15  4.444289e-15 2.907436e-29
 5.463165e+00 -4.149505e-15  1.206081e-15 1.867302e-29
 5.463490e+00 -6.897154e-15  9.883006e-15 1.452445e-28
 5.463816e+00  3.661181e-16 -8.520876e-15 7.273937e-29
 5.464141e+00 -9.754992e-15  3.349687e-15 1.063803e-28
 5.464467e+00  1.937610e-14  1.267437e-15 3.770396e-28
 5.464792e+00 -1.086208e-14 -1.201352e-14 2.623095e-28
 5.465118e+00  3.707317e-15  6.508498e-15 5.610475e-29
 5.465443e+00 -8.473037e-15 -9.727036e-15 1.664076e-28
 5.465769e+00 -5.169027e-15  1.516537e-14 2.567071e-28
 5.466094e+00  6.229707e-15 -1.744578e-14 3.431643e-28
 5.466420e+00 -4.589419e-15  1.241451e-14 1.751827e-28
 5.466745e+00  4.415118e-15 -6.303643e-15 5.922918e-29
 5.467071e+00 -1.830925e-15  8.817777e-15 8.110547e-29
 5.467396e+00  3.449234e-15 -1.449035e-14 2.218675e-28
 5.467722e+00 -8.091265e-15  1.155218e-14 1.989215e-28
 5.468047e+00  7.688733e-15 -1.303764e-14 2.290966e-28
 5.468373e+00 -2.324040e-15  6.591509e-15 4.884916e-29
 5.468699e+00  2.111026e-15 -4.914163e-15 2.860543e-29
 5.469024e+00 -1.601259e-14  4.313486e-16 2.565890e-28
 5.469350e+00  1.947176e-14  7.117971e-15 4.298150e-28
 5.469675e+00 -1.269289e-14 -5.408022e-15 1.903562e-28
 5.470001e+00  8.262585e-15  6.798322e-15 1.144875e-28
 5.470326e+00 -1.182660e-15 -7.965417e-15 6.484655e-29
 5.470652e+00  8.308357e-15  7.397427e-15 1.237507e-28
 5.470977e+00 -4.231926e-15  7.640553e-16 1.849298e-29
 5.471303e+00  3.820052e-15 -8.696517e-15 9.022221e-29
 5.471628e+00 -2.757093e-15 -6.259328e-16 7.993355e-30
 5.471954e+00  2.589872e-15  2.311529e-16 6.760867e-30
 5.472279e+00  1.932538e-15  7.332665e-15 5.750268e-29
 5.472605e+00  5.199056e-15  5.126453e-16 2.729298e-29
 5.472930e+00 -9.515911e-16 -3.531678e-15 1.337828e-29
 5.473256e+00  6.349045e-17  1.826362e-15 3.339631e-30
 5.473581e+00 -9.670377e-15  1.285997e-15 9.516998e-29
 5.473907e+00  6.351029e-15  3.406990e-15 5.194315e-29
 5.474232e+00 -2.593877e-15  2.947592e-15 1.541650e-29
 5.474558e+00 -4.913704e-15  3.166265e-15 3.416972e-29
 5.474884e+00  3.928178e-15 -1.229094e-14 1.664978e-28
 5.475209e+00 -2.740637e-15  9.429910e-15 9.643430e-29
 5.475535e+00 -3.058808e-15 -9.229777e-15 9.454509e-29
 5.475860e+00 -1.579324e-15  4.845784e-15 2.597588e-29
 5.476186e+00  6.826966e-15 -5.035756e-15 7.196630e-29
 5.476511e+00 -2.290289e-15  3.776335e-15 1.950613e-29
 5.476837e+00 -3.199230e-15  1.379911e-15 1.213923e-29
 5.477162e+00 -1.083235e-14 -2.279382e-15 1.225354e-28
 5.477488e+00 -2.142608e-15  5.002284e-15 2.961361e-29
 5.477813e+00  6.264921e-15 -2.018503e-15 4.332359e-29
 5.478139e+00 -1.211985e-14  3.360714e-15 1.581853e-28
 5.478464e+00  1.343475e-14 -1.229359e-14 3.316248e-28
 5.478790e+00  5.022593e-15  9.609267e-15 1.175645e-28
 5.479115e+00 -5.784740e-15 -9.529392e-15 1.242725e-28
 5.479441e+00  9.550145e-15  5.078342e-15 1.169948e-28
 5.479766e+00  4.096090e-15 -1.415807e-14 2.172290e-28
 5.480092e+00 -1.270041e-15 -1.196849e-15 3.045450e-30
 5.480417e+00  6.309701e-15  8.923149e-15 1.194349e-28
 5.480743e+00 -7.400064e-15 -5.474461e-15 8.473068e-29
 5.481069e+00  4.341839e-15  1.329127e-14 1.955095e-28
 5.481394e+00  2.263184e-15 -3.937787e-15 2.062817e-29
 5.481720e+00 -8.130304e-15  2.626882e-15 7.300235e-29
 5.482045e+00  1.055879e-14  1.582346e-15 1.139919e-28
 5.482371e+00 -1.098033e-14 -7.539750e-15 1.774154e-28
 5.482696e+00  7.271285e-15  9.504966e-15 1.432160e-28
 5.483022e+00  7.662651e-16 -6.766365e-15 4.637086e-29
 5.483347e+00  1.079971e-15  6.247481e-15 4.019736e-29
 5.483673e+00 -1.469656e-15 -3.018305e-15 1.127005e-29
 5.483998e+00 -1.745892e-15  1.555790e-15 5.468623e-30
 5.484324e+00 -3.168736e-15  4.243257e-15 2.804612e-29
 5.484649e+00 -6.740268e-15 -6.872160e-15 9.265780e-29
 5.484975e+00 -1.140724e-14  1.719097e-14 4.256545e-28
 5.485300e+00  1.343637e-14 -1.720666e-14 4.766052e-28
 5.485626e+00 -1.335409e-14  1.813002e-14 5.070293e-28
 5.485951e+00  1.556896e-14 -1.960895e-14 6.269033e-28
 5.486277e+00 -1.941524e-14  1.064567e-14 4.902819e-28
 5.486603e+00  1.102785e-14 -1.255331e-14 2.791991e-28
 5.486928e+00 -1.151627e-14  1.086827e-14 2.507439e-28
 5.487254e+00  1.357909e-14 -5.086714e-15 2.102663e-28
 5.487579e+00 -1.045230e-15 -4.756715e-15 2.371884e-29
 5.487905e+00  7.402661e-15  1.260342e-14 2.136456e-28
 5.488230e+00  1.064280e-14 -8.545762e-15 1.862993e-28
 5.488556e+00 -6.881683e-15 -3.363790e-15 5.867265e-29
 5.488881e+00  1.185557e-15 -4.291768e-15 1.982482e-29
 5.489207e+00  1.324724e-15 -1.856906e-15 5.202994e-30
 5.489532e+00 -6.693436e-15 -4.500937e-15 6.506053e-29
 5.489858e+00  1.314952e-15  6.226486e-15 4.049822e-29
 5.490183e+00  4.282994e-15 -3.049684e-15 2.764461e-29
 5.490509e+00 -1.098860e-14  6.563597e-15 1.638302e-28
 5.490834e+00 -4.120396e-15 -7.639254e-15 7.533587e-29
 5.491160e+00  7.744303e-15  1.015565e-14 1.631114e-28
 5.491485e+00  1.472982e-16 -1.151700e-14 1.326630e-28
 5.491811e+00  2.256430e-15  1.229013e-14 1.561389e-28
 5.492136e+00  6.265404e-15 -4.852606e-15 6.280307e-29
 5.492462e+00 -1.567857e-15  9.200082e-15 8.709969e-29
 5.492788e+00  6.520631e-15 -1.275422e-15 4.414533e-29
 5.493113e+00 -1.079967e-14  6.623603e-15 1.605049e-28
 5.493439e+00  8.232082e-15 -1.881827e-15 7.130845e-29
 5.493764e+00 -1.126652e-14  5.346879e-15 1.555236e-28
 5.494090e+00  7.214506e-15 -5.137778e-15 7.844587e-29
 5.494415e+00 -6.943496e-15  1.195815e-15 4.964211e-29
 5.494741e+00  5.222644e-15 -6.218009e-15 6.593965e-29
 5.495066e+00 -2.215786e-15  4.471636e-15 2.490523e-29
 5.495392e+00  5.497947e-15 -4.963348e-15 5.486225e-29
 5.495717e+00 -1.717430e-14 -3.269717e-15 3.056478e-28
 5.496043e+00  9.272640e-15  7.930342e-15 1.488722e-28
 5.496368e+00 -1.562500e-14 -4.396946e-15 2.634738e-28
 5.496694e+00  1.006375e-14 -2.846706e-16 1.013602e-28
 5.497019e+00 -1.042466e-14 -1.062095e-14 2.214782e-28
 5.497345e+00  1.101959e-14  7.834533e-15 1.828112e-28
 5.497670e+00 -1.269358e-14 -9.268337e-15 2.470290e-28
 5.497996e+00  1.421981e-14  1.012235e-14 3.046648e-28
 5.498321e+00 -5.181731e-15 -4.262677e-15 4.502075e-29
 5.498647e+00  9.359934e-15  1.895506e-15 9.120130e-29
 5.498973e+00  4.742571e-15  3.264355e-15 3.314800e-29
 5.499298e+00 -1.068572e-14 -2.936404e-15 1.228071e-28
 5.499624e+00  1.516498e-14 -4.248194e-15 2.480238e-28
 5.499949e+00 -1.303393e-14  2.924336e-15 1.784350e-28
 5.500275e+00  1.792784e-14 -1.013876e-14 4.242018e-28
 5.500600e+00 -6.239700e-16  1.118540e-14 1.255024e-28
 5.500926e+00  3.122697e-15 -7.081678e-15 5.990140e-29
 5.501251e+00 -8.685841e-15  7.715221e-16 7.603908e-29
 5.501577e+00  5.704384e-16 -6.372035e-15 4.092823e-29
 5.501902e+00  5.255160e-16  8.854884e-15 7.868514e-29
 5.502228e+00 -9.348728e-15  5.876026e-15 1.219264e-28
 5.502553e+00  2.606491e-15  6.227136e-16 7.181570e-30
 5.502879e+00  5.644646e-16  7.689581e-15 5.944828e-29
 5.503204e+00 -4.932454e-15  2.896247e-15 3.271734e-29
 5.503530e+00  1.260702e-15  1.887073e-15 5.150413e-30
 5.503855e+00 -7.439761e-15 -3.149943e-15 6.527218e-29
 5.504181e+00  6.994085e-15  2.143937e-15 5.351369e-29
 5.504507e+00 -1.188784e-14 -6.128620e-15 1.788808e-28
 5.504832e+00  1.211897e-14  1.190647e-14 2.886333e-28
 5.505158e+00 -7.105772e-15 -2.046803e-14 4.694321e-28
 5.505483e+00  1.278210e-14  1.099859e-14 2.843512e-28
 5.505809e+00 -2.357962e-14 -9.147541e-15 6.396760e-28
 5.506134e+00  1.662102e-14  2.561158e-15 2.828179e-28
 5.506460e+00 -3.748451e-17  1.190486e-15 1.418662e-30
 5.506785e+00 -3.025145e-15  2.585806e-17 9.152171e-30
 5.507111e+00  1.008085e-14 -2.815190e-15 1.095488e-28
 5.507436e+00 -7.733369e-15 -7.760444e-15 1.200295e-28
 5.507762e+00 -1.416666e-15  1.883741e-15 5.555422e-30
 5.508087e+00  1.920782e-15 -5.557621e-15 3.457655e-29
 5.508413e+00 -2.034912e-15  8.014996e-15 6.838102e-29
 5.508738e+00  6.899943e-15 -1.082092e-14 1.647016e-28
 5.509064e+00  1.460428e-15  4.730668e-15 2.451207e-29
 5.509389e+00  4.998686e-15 -3.426119e-15 3.672515e-29
 5.509715e+00 -4.117223e-16 -5.519983e-15 3.063972e-29
 5.510040e+00 -7.763096e-15  6.528574e-15 1.028879e-28
 5.510366e+00  3.619791e-15  7.816466e-15 7.420002e-29
 5.510692e+00 -7.987704e-15 -1.490776e-15 6.602582e-29
 5.511017e+00  6.342628e-15  8.918198e-15 1.197632e-28
 5.511343e+00 -4.195526e-15  2.120564e-15 2.209923e-29
 5.511668e+00  9.498823e-15  4.853909e-15 1.137881e-28
 5.511994e+00 -1.312908e-14 -8.732562e-15 2.486304e-28
 5.512319e+00  9.096426e-15  5.323825e-15 1.110881e-28
 5.512645e+00 -1.828187e-15 -6.522673e-15 4.588753e-29
 5.512970e+00  1.759052e-15  1.099501e-14 1.239844e-28
 5.513296e+00  3.687440e-16  5.887248e-15 3.479566e-29
 5.513621e+00  1.763265e-15 -8.388674e-15 7.347896e-29
 5.513947e+00 -6.947091e-15 -7.527621e-16 4.882872e-29
 5.514272e+00  5.310879e-15 -5.960372e-15 6.373147e-29
 5.514598e+00 -6.790196e-15  3.610591e-15 5.914312e-29
 5.514923e+00  2.920997e-15 -1.119651e-14 1.338940e-28
 5.515249e+00 -2.562520e-15  1.624163e-14 2.703569e-28
 5.515574e+00 -3.508390e-17 -3.790089e-15 1.436601e-29
 5.515900e+00  1.140430e-15 -5.027553e-15 2.657687e-29
 5.516226e+00 -4.683419e-15 -1.756715e-15 2.502046e-29
 5.516551e+00 -2.022560e-15 -5.545902e-15 3.484778e-29
 5.516877e+00 -6.512417e-15 -4.958109e-15 6.699442e-29
 5.517202e+00 -1.359817e-15  1.927608e-15 5.564773e-30
 5.517528e+00 -2.640542e-15  5.764364e-15 4.020035e-29
 5.517853e+00  1.231541e-14 -1.011469e-14 2.539763e-28
 5.518179e+00  1.170082e-14  2.996128e-15 1.458860e-28
 5.518504e+00 -9.214594e-15  5.230260e-15 1.122644e-28
 5.518830e+00  5.592233e-15 -1.614776e-14 2.920231e-28
 5.519155e+00 -9.872791e-15  1.971960e-14 4.863346e-28
 5.519481e+00  3.111445e-16 -1.029465e-14 1.060766e-28
 5.519806e+00  2.957915e-14  7.498960e-15 9.311607e-28
 5.520132e+00 -2.147023e-14 -3.392941e-15 4.724827e-28
 5.520457e+00  2.422215e-14  1.697480e-15 5.895939e-28
 5.520783e+00 -1.719122e-14  1.565905e-15 2.979899e-28
 5.521108e+00  9.491740e-15  7.217252e-15 1.421819e-28
 5.521434e+00 -8.447448e-15 -2.484754e-16 7.142113e-29
 5.521759e+00 -6.027944e-15 -3.706491e-15 5.007419e-29
 5.522085e+00  7.450261e-15  1.401876e-14 2.520321e-28
 5.522411e+00 -1.199777e-14  2.375085e-16 1.440030e-28
 5.522736e+00  5.124866e-15 -5.529933e-15 5.684440e-29
 5.523062e+00 -4.076322e-15  9.413149e-16 1.750247e-29
 5.523387e+00  1.454197e-15  5.027105e-15 2.738647e-29
 5.523713e+00 -5.470602e-15 -3.930447e-15 4.537590e-29
 5.524038e+00  8.751338e-15  7.562140e-15 1.337719e-28
 5.524364e+00 -1.305406e-14 -6.124859e-15 2.079223e-28
 5.524689e+00  1.551558e-15 -7.095997e-15 5.276051e-29
 5.525015e+00 -6.454137e-15 -3.063191e-15 5.103902e-29
 5.525340e+00 -1.773861e-15  3.826208e-15 1.778646e-29
 5.525666e+00  2.641218e-15 -1.748851e-14 3.128239e-28
 5.525991e+00  4.240976e-15  3.932187e-15 3.344797e-29
 5.526317e+00 -3.347720e-15 -4.737355e-15 3.364976e-29
 5.526642e+00  6.892910e-15  8.192792e-16 4.818343e-29
 5.526968e+00 -2.887404e-15  1.606547e-15 1.091809e-29
 5.527293e+00  5.378103e-15 -3.929097e-15 4.436180e-29
 5.527619e+00 -3.952356e-15  6.428160e-17 1.562525e-29
 5.527944e+00  1.018399e-14  2.871352e-15 1.119583e-28
 5.528270e+00  1.635638e-16 -2.861062e-15 8.212430e-30
 5.528596e+00  4.941166e-15  8.412837e-15 9.519096e-29
 5.528921e+00  4.022063e-15 -6.483463e-15 5.821229e-29
 5.529247e+00 -1.434391e-15  1.515335e-14 2.316815e-28
 5.529572e+00  4.240148e-15 -1.444264e-15 2.006475e-29
 5.529898e+00 -1.000926e-14  2.185620e-15 1.049622e-28
 5.530223e+00  1.534152e-14  1.365590e-15 2.372272e-28
 5.530549e+00 -2.178228e-14  6.903447e-15 5.221255e-28
 5.530874e+00  1.854518e-14 -7.641892e-15 4.023221e-28
 5.531200e+00 -2.115856e-14  1.692578e-15 4.505495e-28
 5.531525e+00  8.561245e-15  6.098576e-16 7.366685e-29
 5.531851e+00 -6.252244e-15 -4.691387e-16 3.931065e-29
 5.532176e+00  5.036778e-16  4.653278e-15 2.190669e-29
 5.532502e+00 -5.256743e-15 -5.478842e-15 5.765106e-29
 5.532827e+00  2.935995e-15  6.516989e-15 5.109122e-29
 5.533153e+00 -2.193965e-15 -5.264252e-15 3.252583e-29
 5.533478e+00 -6.787744e-16 -6.761549e-15 4.617928e-29
 5.533804e+00  5.107386e-15  9.046947e-15 1.079326e-28
 5.534130e+00 -9.876803e-15 -2.479336e-15 1.036983e-28
 5.534455e+00  9.134722e-15 -3.344065e-15 9.462592e-29
 5.534781e+00 -7.248074e-15  3.511441e-15 6.486479e-29
 5.535106e+00  6.043285e-15 -6.983178e-15 8.528607e-29
 5.535432e+00 -9.403566e-15 -5.016590e-15 1.135932e-28
 5.535757e+00  6.886780e-15 -8.317413e-15 1.166071e-28
 5.536083e+00 -9.766869e-15  4.043701e-15 1.117433e-28
 5.536408e+00  7.764974e-15 -3.295554e-15 7.115550e-29
 5.536734e+00 -3.701656e-15  1.091368e-14 1.328108e-28
 5.537059e+00  1.476044e-14 -9.479931e-15 3.077396e-28
 5.537385e+00 -3.564554e-15  4.415999e-15 3.220709e-29
 5.537710e+00  4.672873e-15 -9.145590e-15 1.054776e-28
 5.538036e+00  2.198843e-15  5.259015e-15 3.249214e-29
 5.538361e+00 -6.427432e-16  1.092126e-15 1.605858e-30
 5.538687e+00  5.583438e-15  3.592654e-15 4.408194e-29
 5.539012e+00 -4.069282e-16  8.558975e-15 7.342164e-29
 5.539338e+00 -2.584209e-15 -2.459488e-15 1.272722e-29
 5.539663e+00  4.588478e-15 -1.703756e-15 2.395691e-29
 5.539989e+00 -9.432439e-15  8.304884e-15 1.579420e-28
 5.540315e+00  6.371278e-15 -5.298862e-15 6.867112e-29
 5.540640e+00 -8.624063e-15  7.713692e-15 1.338755e-28
 5.540966e+00 -4.040406e-16  2.867765e-15 8.387327e-30
 5.541291e+00  1.782597e-15  4.644068e-16 3.393324e-30
 5.541617e+00  3.379538e-15  4.571276e-15 3.231784e-29
 5.541942e+00 -4.291129e-15 -7.463352e-15 7.411541e-29
 5.542268e+00 -2.223585e-15 -3.195044e-15 1.515263e-29
 5.542593e+00 -6.328893e-15  4.298024e-15 5.852790e-29
 5.542919e+00 -2.171963e-15 -8.045612e-15 6.944929e-29
 5.543244e+00 -2.563150e-15  6.448730e-15 4.815586e-29
 5.543570e+00  5.600154e-15 -4.091912e-15 4.810546e-29
 5.543895e+00 -2.199359e-15 -1.630289e-16 4.863760e-30
 5.544221e+00 -3.023252e-15 -2.368436e-15 1.474954e-29
 5.544546e+00  4.099524e-15  6.532543e-15 5.948021e-29
 5.544872e+00 -3.789312e-15 -1.655288e-14 2.883568e-28
 5.545197e+00  1.954567e-15  4.319703e-15 2.248017e-29
 5.545523e+00 -4.823879e-15 -3.666820e-15 3.671537e-29
 5.545849e+00  8.227081e-15 -7.917456e-15 1.303710e-28
 5.546174e+00  1.375684e-15 -3.117403e-15 1.161071e-29
 5.546500e+00  8.144181e-15 -7.712026e-15 1.258030e-28
 5.546825e+00 -6.717648e-15  5.433949e-15 7.465460e-29
 5.547151e+00  8.313777e-15  1.062911e-14 1.820968e-28
 5.547476e+00 -1.042116e-14  8.632839e-15 1.831264e-28
 5.547802e+00  1.004923e-14 -9.704683e-15 1.951678e-28
 5.548127e+00 -7.854125e-15  1.195550e-14 2.046212e-28
 5.548453e+00  1.662555e-14 -6.332086e-15 3.165042e-28
 5.548778e+00 -3.543709e-16  1.364722e-14 1.863722e-28
 5.549104e+00 -9.781580e-15 -1.577282e-14 3.444610e-28
 5.549429e+00  9.048114e-15  1.551024e-14 3.224360e-28
 5.549755e+00 -2.859564e-15  4.863220e-16 8.413615e-30
 5.550080e+00 -2.124666e-15  5.849308e-15 3.872861e-29
 5.550406e+00  9.093751e-15 -2.654681e-15 8.974364e-29
 5.550731e+00 -4.712978e-15  1.929247e-15 2.593416e-29
 5.551057e+00 -3.868962e-16 -5.684799e-15 3.246663e-29
 5.551382e+00 -8.554962e-15  6.374713e-15 1.138243e-28
 5.551708e+00 -6.769519e-15 -1.605846e-15 4.840513e-29
 5.552034e+00 -8.518913e-15  3.479169e-15 8.467650e-29
 5.552359e+00  3.051886e-16 -4.695528e-15 2.214112e-29
 5.552685e+00 -3.568107e-15 -5.736963e-15 4.564413e-29
 5.553010e+00  2.804048e-15 -4.766212e-15 3.057946e-29
 5.553336e+00 -1.055581e-14 -2.771310e-15 1.191052e-28
 5.553661e+00  6.058580e-15 -5.208129e-15 6.383100e-29
 5.553987e+00 -3.066877e-15  2.212140e-15 1.429930e-29
 5.554312e+00  1.088545e-14 -7.635814e-16 1.190760e-28
