# x psi_r psi_i psi2 
 3.783443e+00 -1.330703e-14 -3.302153e-15 1.879813e-28
 3.783768e+00 -1.405662e-14 -3.408286e-15 2.092048e-28
 3.784094e+00 -8.088674e-15 -2.828787e-15 7.342869e-29
 3.784419e+00 -1.018254e-14 -7.099237e-15 1.540834e-28
 3.784745e+00 -9.865917e-15 -4.590447e-15 1.184085e-28
 3.785070e+00 -9.352539e-15 -4.278588e-15 1.057763e-28
 3.785396e+00 -5.712324e-15 -3.905655e-15 4.788479e-29
 3.785722e+00 -7.933485e-15 -6.563504e-15 1.060198e-28
 3.786047e+00 -8.485963e-15 -7.505506e-15 1.283442e-28
 3.786373e+00 -8.646567e-15 -7.911511e-15 1.373551e-28
 3.786698e+00 -6.455208e-15 -9.590881e-15 1.336547e-28
 3.787024e+00 -7.383441e-15 -1.014277e-14 1.573910e-28
 3.787349e+00 -5.877303e-15 -8.845630e-15 1.127879e-28
 3.787675e+00 -7.287055e-15 -9.865808e-15 1.504353e-28
 3.788000e+00 -3.308674e-15 -1.126810e-14 1.379175e-28
 3.788326e+00 -1.660103e-15 -1.078879e-14 1.191540e-28
 3.788651e+00 -4.352610e-15 -1.046004e-14 1.283577e-28
 3.788977e+00 -5.355785e-15 -1.328225e-14 2.051026e-28
 3.789302e+00  4.372313e-16 -1.208840e-14 1.463206e-28
 3.789628e+00 -2.289985e-15 -9.985990e-15 1.049640e-28
 3.789953e+00  1.856346e-16 -1.099986e-14 1.210313e-28
 3.790279e+00  1.502344e-15 -9.608901e-15 9.458802e-29
 3.790604e+00  1.287502e-15 -1.213402e-14 1.488922e-28
 3.790930e+00  2.393807e-15 -1.279132e-14 1.693482e-28
 3.791256e+00  2.164735e-15 -9.446372e-15 9.392002e-29
 3.791581e+00  2.297693e-15 -1.142079e-14 1.357139e-28
 3.791907e+00  5.028762e-15 -1.311312e-14 1.972423e-28
 3.792232e+00  5.041368e-15 -1.029883e-14 1.314812e-28
 3.792558e+00  7.220744e-15 -1.054848e-14 1.634096e-28
 3.792883e+00  7.144893e-15 -8.397534e-15 1.215681e-28
 3.793209e+00  8.121561e-15 -1.084420e-14 1.835563e-28
 3.793534e+00  9.262763e-15 -7.849478e-15 1.474131e-28
 3.793860e+00  3.145477e-15 -1.128062e-14 1.371465e-28
 3.794185e+00  9.480471e-15 -7.809955e-15 1.508747e-28
 3.794511e+00  7.743969e-15 -5.103801e-15 8.601784e-29
 3.794836e+00  1.115614e-14 -8.189056e-15 1.915200e-28
 3.795162e+00  9.475521e-15 -4.445950e-15 1.095520e-28
 3.795487e+00  9.133784e-15 -8.933613e-15 1.632354e-28
 3.795813e+00  8.479253e-15 -2.701688e-15 7.919686e-29
 3.796138e+00  1.013920e-14 -4.298906e-15 1.212840e-28
 3.796464e+00  1.091497e-14 -4.665543e-15 1.409038e-28
 3.796789e+00  1.047620e-14 -3.577926e-15 1.225524e-28
 3.797115e+00  9.389879e-15 -1.661257e-15 9.092960e-29
 3.797441e+00  1.182586e-14 -2.466966e-15 1.459369e-28
 3.797766e+00  9.943600e-15  1.184398e-16 9.888921e-29
 3.798092e+00  1.146813e-14  1.619125e-15 1.341395e-28
 3.798417e+00  9.804645e-15  2.287135e-15 1.013620e-28
 3.798743e+00  1.048152e-14  2.569060e-15 1.164622e-28
 3.799068e+00  1.263926e-14  7.455975e-16 1.603067e-28
 3.799394e+00  8.144207e-15  2.772168e-15 7.401302e-29
 3.799719e+00  1.070721e-14  3.967185e-15 1.303828e-28
 3.800045e+00  1.061964e-14  3.476829e-15 1.248651e-28
 3.800370e+00  9.366749e-15  4.844764e-15 1.112077e-28
 3.800696e+00  1.194408e-14  8.299842e-15 2.115483e-28
 3.801021e+00  7.630143e-15  7.017223e-15 1.074605e-28
 3.801347e+00  6.474664e-15  1.099861e-14 1.628906e-28
 3.801672e+00  8.767464e-15  9.833287e-15 1.735620e-28
 3.801998e+00  9.585740e-15  6.859529e-15 1.389396e-28
 3.802323e+00  1.015977e-14  1.110097e-14 2.264524e-28
 3.802649e+00  4.059901e-15  1.387874e-14 2.091023e-28
 3.802975e+00  4.012126e-15  1.007152e-14 1.175326e-28
 3.803300e+00  5.381105e-15  1.099523e-14 1.498515e-28
 3.803626e+00  5.752543e-15  1.189413e-14 1.745622e-28
 3.803951e+00  2.470914e-15  1.207949e-14 1.520194e-28
 3.804277e+00  9.450891e-16  1.209125e-14 1.470915e-28
 3.804602e+00  3.502191e-15  1.069347e-14 1.266157e-28
 3.804928e+00  2.525745e-16  1.217782e-14 1.483631e-28
 3.805253e+00 -2.640156e-16  1.405987e-14 1.977496e-28
 3.805579e+00 -1.410507e-15  1.358531e-14 1.865503e-28
 3.805904e+00 -3.972150e-15  1.272786e-14 1.777765e-28
 3.806230e+00 -2.650787e-15  1.193543e-14 1.494812e-28
 3.806555e+00 -7.389313e-15  1.436956e-14 2.610861e-28
 3.806881e+00 -4.274947e-15  1.243699e-14 1.729538e-28
 3.807206e+00 -9.362121e-15  1.415423e-14 2.879916e-28
 3.807532e+00 -1.158931e-14  8.519171e-15 2.068883e-28
 3.807857e+00 -7.059461e-15  1.355229e-14 2.335006e-28
 3.808183e+00 -9.544654e-15  1.041409e-14 1.995537e-28
 3.808508e+00 -9.053995e-15  1.363104e-14 2.677801e-28
 3.808834e+00 -1.125525e-14  1.011069e-14 2.289067e-28
 3.809160e+00 -1.326261e-14  1.200567e-14 3.200330e-28
 3.809485e+00 -1.028856e-14  9.979896e-15 2.054528e-28
 3.809811e+00 -1.445504e-14  7.353183e-15 2.630176e-28
 3.810136e+00 -1.669141e-14  7.844236e-15 3.401352e-28
 3.810462e+00 -1.406399e-14  4.071415e-15 2.143724e-28
 3.810787e+00 -1.555789e-14  4.746982e-15 2.645818e-28
 3.811113e+00 -1.412774e-14  5.721256e-15 2.323259e-28
 3.811438e+00 -1.296688e-14  3.490984e-15 1.803270e-28
 3.811764e+00 -1.834114e-14  4.164806e-15 3.537431e-28
 3.812089e+00 -1.419576e-14  3.730209e-15 2.154340e-28
 3.812415e+00 -1.567164e-14  4.668484e-15 2.673950e-28
 3.812740e+00 -1.659959e-14  1.637289e-16 2.755732e-28
 3.813066e+00 -1.687815e-14 -8.263117e-16 2.855548e-28
 3.813391e+00 -1.530440e-14 -3.505892e-16 2.343475e-28
 3.813717e+00 -1.224393e-14 -2.612127e-15 1.567370e-28
 3.814042e+00 -1.429800e-14 -1.790571e-15 2.076391e-28
 3.814368e+00 -1.511018e-14 -2.258519e-15 2.334185e-28
 3.814693e+00 -1.553779e-14 -2.238983e-15 2.464359e-28
 3.815019e+00 -1.627706e-14 -5.474628e-15 2.949143e-28
 3.815345e+00 -1.094149e-14 -7.389059e-15 1.743143e-28
 3.815670e+00 -1.198929e-14 -5.894153e-15 1.784840e-28
 3.815996e+00 -1.246973e-14 -9.539719e-15 2.465005e-28
 3.816321e+00 -9.872822e-15 -7.450080e-15 1.529763e-28
 3.816647e+00 -6.944531e-15 -7.313884e-15 1.017194e-28
 3.816972e+00 -9.140897e-15 -8.211771e-15 1.509892e-28
 3.817298e+00 -5.217455e-15 -8.458071e-15 9.876081e-29
 3.817623e+00 -6.014224e-15 -1.228898e-14 1.871900e-28
 3.817949e+00 -6.036628e-15 -9.963683e-15 1.357159e-28
 3.818274e+00 -3.432475e-15 -1.664045e-14 2.886866e-28
 3.818600e+00 -8.201635e-16 -8.719022e-15 7.669402e-29
 3.818925e+00 -2.405546e-15 -1.402196e-14 2.024020e-28
 3.819251e+00 -1.153432e-16 -1.522318e-14 2.317584e-28
 3.819576e+00  1.163752e-15 -1.239525e-14 1.549965e-28
 3.819902e+00  2.961148e-15 -1.402125e-14 2.053640e-28
 3.820227e+00 -1.358679e-15 -1.481968e-14 2.214688e-28
 3.820553e+00  2.746659e-15 -1.386520e-14 1.997878e-28
 3.820879e+00  6.375057e-15 -1.239066e-14 1.941698e-28
 3.821204e+00  4.387325e-15 -1.411596e-14 2.185090e-28
 3.821530e+00  4.808479e-15 -1.368890e-14 2.105075e-28
 3.821855e+00  1.044856e-14 -1.399367e-14 3.049951e-28
 3.822181e+00  1.164025e-14 -1.249830e-14 2.917029e-28
 3.822506e+00  8.148767e-15 -1.558968e-14 3.094405e-28
 3.822832e+00  1.216269e-14 -1.285467e-14 3.131735e-28
 3.823157e+00  9.105313e-15 -1.160951e-14 2.176874e-28
 3.823483e+00  1.300596e-14 -1.136454e-14 2.983078e-28
 3.823808e+00  1.359738e-14 -1.068798e-14 2.991216e-28
 3.824134e+00  1.307144e-14 -8.822817e-15 2.487046e-28
 3.824459e+00  1.757305e-14 -8.395528e-15 3.792970e-28
 3.824785e+00  1.548993e-14 -5.963505e-15 2.755015e-28
 3.825110e+00  1.629796e-14 -5.521977e-15 2.961158e-28
 3.825436e+00  1.478769e-14 -5.442719e-15 2.482989e-28
 3.825761e+00  1.676680e-14 -7.190238e-15 3.328251e-28
 3.826087e+00  1.985094e-14 -1.357558e-15 3.959029e-28
 3.826412e+00  1.571956e-14 -4.510094e-16 2.473079e-28
 3.826738e+00  1.707262e-14 -2.292471e-15 2.967298e-28
 3.827064e+00  2.138077e-14 -9.073563e-16 4.579608e-28
 3.827389e+00  2.069054e-14  3.396558e-16 4.282138e-28
 3.827715e+00  1.580297e-14  5.993085e-16 2.500932e-28
 3.828040e+00  1.975661e-14 -1.439235e-15 3.923949e-28
 3.828366e+00  1.842986e-14  2.464433e-15 3.457333e-28
 3.828691e+00  1.852721e-14  1.073278e-14 4.584502e-28
 3.829017e+00  1.529141e-14  6.054242e-15 2.704810e-28
 3.829342e+00  1.540948e-14  5.841891e-15 2.715798e-28
 3.829668e+00  1.777192e-14  7.098848e-15 3.662349e-28
 3.829993e+00  1.358696e-14  1.115095e-14 3.089490e-28
 3.830319e+00  1.584513e-14  9.367440e-15 3.388169e-28
 3.830644e+00  1.359080e-14  1.418774e-14 3.860018e-28
 3.830970e+00  9.364199e-15  1.176139e-14 2.260186e-28
 3.831295e+00  1.667408e-14  1.287829e-14 4.438753e-28
 3.831621e+00  1.114233e-14  1.452014e-14 3.349861e-28
 3.831946e+00  9.634532e-15  9.231862e-15 1.780515e-28
 3.832272e+00  8.464956e-15  1.199847e-14 2.156188e-28
 3.832598e+00  5.663783e-15  1.569665e-14 2.784633e-28
 3.832923e+00  7.979431e-15  1.286895e-14 2.292813e-28
 3.833249e+00  9.423915e-15  1.751145e-14 3.954610e-28
 3.833574e+00  2.214727e-15  1.686973e-14 2.894928e-28
 3.833900e+00  3.622270e-15  1.631094e-14 2.791677e-28
 3.834225e+00 -2.278025e-16  1.491545e-14 2.225225e-28
 3.834551e+00 -1.948416e-15  1.504488e-14 2.301448e-28
 3.834876e+00 -2.438667e-15  1.652156e-14 2.789092e-28
 3.835202e+00 -2.792424e-15  1.464102e-14 2.221571e-28
 3.835527e+00 -3.867315e-15  1.820885e-14 3.465182e-28
 3.835853e+00 -1.542136e-15  1.902088e-14 3.641720e-28
 3.836178e+00 -5.308731e-15  1.415300e-14 2.284900e-28
 3.836504e+00 -7.792176e-15  2.150180e-14 5.230456e-28
 3.836829e+00 -7.378032e-15  1.308156e-14 2.255627e-28
 3.837155e+00 -7.671356e-15  1.515978e-14 2.886687e-28
 3.837480e+00 -1.274890e-14  1.251205e-14 3.190858e-28
 3.837806e+00 -8.912941e-15  1.340847e-14 2.592277e-28
 3.838131e+00 -1.000630e-14  1.294645e-14 2.677367e-28
 3.838457e+00 -1.162406e-14  1.312695e-14 3.074357e-28
 3.838783e+00 -1.517072e-14  1.167615e-14 3.664831e-28
 3.839108e+00 -1.562899e-14  9.285162e-15 3.304796e-28
 3.839434e+00 -1.052345e-14  7.583193e-15 1.682479e-28
 3.839759e+00 -1.631295e-14  1.234818e-14 4.185898e-28
 3.840085e+00 -1.513969e-14  6.596013e-15 2.727175e-28
 3.840410e+00 -1.876379e-14  7.904108e-15 4.145546e-28
 3.840736e+00 -1.233852e-14  6.264177e-15 1.914790e-28
 3.841061e+00 -1.684180e-14  6.576908e-15 3.269019e-28
 3.841387e+00 -1.579519e-14  1.959701e-15 2.533286e-28
 3.841712e+00 -1.708289e-14  4.330438e-15 3.105777e-28
 3.842038e+00 -1.547359e-14 -1.476573e-15 2.416121e-28
 3.842363e+00 -1.478430e-14  2.222464e-15 2.235149e-28
 3.842689e+00 -1.939894e-14 -3.387196e-15 3.877921e-28
 3.843014e+00 -1.422086e-14 -5.024108e-15 2.274746e-28
 3.843340e+00 -1.643536e-14 -4.089199e-15 2.868427e-28
 3.843665e+00 -1.741185e-14 -3.578189e-15 3.159760e-28
 3.843991e+00 -1.441552e-14 -5.931383e-15 2.429886e-28
 3.844316e+00 -1.302754e-14 -8.126977e-15 2.357646e-28
 3.844642e+00 -1.262705e-14 -9.090612e-15 2.420815e-28
 3.844968e+00 -1.421952e-14 -9.275304e-15 2.882261e-28
 3.845293e+00 -1.173505e-14 -1.187780e-14 2.787936e-28
 3.845619e+00 -1.133004e-14 -1.115813e-14 2.528735e-28
 3.845944e+00 -1.210454e-14 -1.214492e-14 2.940189e-28
 3.846270e+00 -1.151119e-14 -1.464365e-14 3.469440e-28
 3.846595e+00 -8.938082e-15 -1.386317e-14 2.720767e-28
 3.846921e+00 -9.225459e-15 -1.877848e-14 4.377405e-28
 3.847246e+00 -5.420480e-15 -1.401638e-14 2.258405e-28
 3.847572e+00 -9.920832e-15 -1.535682e-14 3.342548e-28
 3.847897e+00 -4.349635e-15 -1.830846e-14 3.541189e-28
 3.848223e+00 -3.193237e-15 -1.663778e-14 2.870126e-28
 3.848548e+00 -5.032652e-15 -1.786493e-14 3.444833e-28
 3.848874e+00 -4.757454e-15 -1.915086e-14 3.893887e-28
 3.849199e+00  5.852246e-16 -1.532095e-14 2.350741e-28
 3.849525e+00 -3.462958e-16 -1.814826e-14 3.294792e-28
 3.849850e+00  9.952660e-16 -1.627474e-14 2.658576e-28
 3.850176e+00  8.066898e-16 -1.795858e-14 3.231615e-28
 3.850502e+00  4.162688e-15 -1.805650e-14 3.433650e-28
 3.850827e+00  2.717335e-15 -1.748063e-14 3.129562e-28
 3.851153e+00  1.163538e-15 -1.739433e-14 3.039164e-28
 3.851478e+00  7.434420e-15 -1.680937e-14 3.378255e-28
 3.851804e+00  6.362568e-15 -1.657315e-14 3.151516e-28
 3.852129e+00  7.788684e-15 -1.313203e-14 2.331139e-28
 3.852455e+00  1.036056e-14 -1.379273e-14 2.975806e-28
 3.852780e+00  8.054624e-15 -1.263520e-14 2.245253e-28
 3.853106e+00  8.531578e-15 -1.307747e-14 2.438081e-28
 3.853431e+00  1.075891e-14 -1.425309e-14 3.189049e-28
 3.853757e+00  6.109869e-15 -1.494720e-14 2.607494e-28
 3.854082e+00  1.303828e-14 -1.309036e-14 3.413542e-28
 3.854408e+00  1.314655e-14 -9.892695e-15 2.706971e-28
 3.854733e+00  1.308424e-14 -9.221555e-15 2.562344e-28
 3.855059e+00  1.243886e-14 -6.244785e-15 1.937225e-28
 3.855384e+00  1.185473e-14 -3.541361e-15 1.530759e-28
 3.855710e+00  1.376317e-14 -6.483154e-15 2.314562e-28
 3.856035e+00  1.355864e-14 -7.411963e-15 2.387738e-28
 3.856361e+00  8.861803e-15 -7.515946e-15 1.350210e-28
 3.856687e+00  1.552427e-14 -2.582700e-15 2.476733e-28
 3.857012e+00  9.787132e-15 -1.043625e-15 9.687711e-29
 3.857338e+00  1.408403e-14  9.125285e-16 1.991925e-28
 3.857663e+00  1.189176e-14  1.963181e-15 1.452679e-28
 3.857989e+00  1.042893e-14  2.395393e-15 1.145005e-28
 3.858314e+00  9.110216e-15  3.730239e-15 9.691072e-29
 3.858640e+00  1.256005e-14  3.657303e-15 1.711308e-28
 3.858965e+00  1.144283e-14  5.935813e-15 1.661722e-28
 3.859291e+00  1.151391e-14  3.241721e-15 1.430789e-28
 3.859616e+00  9.193280e-15  7.292242e-15 1.376932e-28
 3.859942e+00  9.798302e-15  8.181601e-15 1.629453e-28
 3.860267e+00  8.157337e-15  6.757789e-15 1.122099e-28
 3.860593e+00  9.158809e-15  1.225491e-14 2.340665e-28
 3.860918e+00  7.059154e-15  1.162222e-14 1.849078e-28
 3.861244e+00  4.343644e-15  1.059579e-14 1.311379e-28
 3.861569e+00  5.336654e-15  1.099856e-14 1.494482e-28
 3.861895e+00  5.413039e-15  1.518276e-14 2.598172e-28
 3.862221e+00  2.836570e-15  1.183576e-14 1.481314e-28
 3.862546e+00  1.283227e-15  1.635277e-14 2.690599e-28
 3.862872e+00  1.529069e-15  1.521886e-14 2.339517e-28
 3.863197e+00  5.461275e-15  1.690564e-14 3.156262e-28
 3.863523e+00  1.266458e-15  1.675394e-14 2.822986e-28
 3.863848e+00 -3.959772e-15  1.883739e-14 3.705271e-28
 3.864174e+00  2.602000e-15  1.389068e-14 1.997214e-28
 3.864499e+00 -5.390044e-16  1.524682e-14 2.327561e-28
 3.864825e+00  1.237635e-15  1.521330e-14 2.329764e-28
 3.865150e+00 -3.857683e-15  1.573670e-14 2.625253e-28
 3.865476e+00 -4.246973e-15  1.411303e-14 2.172144e-28
 3.865801e+00 -4.880234e-15  1.530942e-14 2.581951e-28
 3.866127e+00 -5.715400e-15  1.284313e-14 1.976118e-28
 3.866452e+00 -5.052009e-15  1.259070e-14 1.840485e-28
 3.866778e+00 -5.591018e-15  1.241114e-14 1.852959e-28
 3.867103e+00 -1.008244e-14  1.379439e-14 2.919408e-28
 3.867429e+00 -4.532764e-15  1.176514e-14 1.589644e-28
 3.867754e+00 -8.748060e-15  1.200366e-14 2.206165e-28
 3.868080e+00 -8.453693e-15  1.018488e-14 1.751966e-28
 3.868406e+00 -7.800886e-15  1.216386e-14 2.088134e-28
 3.868731e+00 -9.659747e-15  5.420382e-15 1.226912e-28
 3.869057e+00 -9.966314e-15  8.975170e-15 1.798811e-28
 3.869382e+00 -7.244536e-15  8.177149e-15 1.193491e-28
 3.869708e+00 -1.250331e-14  1.072913e-14 2.714471e-28
 3.870033e+00 -1.019760e-14  2.700159e-15 1.112819e-28
 3.870359e+00 -1.027504e-14  3.236068e-15 1.160486e-28
 3.870684e+00 -9.400197e-15  3.148193e-15 9.827482e-29
 3.871010e+00 -8.557556e-15  4.401019e-15 9.260074e-29
 3.871335e+00 -9.207157e-15  5.914189e-16 8.512152e-29
 3.871661e+00 -1.236432e-14 -1.791776e-15 1.560869e-28
 3.871986e+00 -1.203807e-14  2.438010e-15 1.508591e-28
 3.872312e+00 -1.097384e-14 -1.663049e-15 1.231909e-28
 3.872637e+00 -1.063294e-14 -2.185056e-15 1.178338e-28
 3.872963e+00 -1.005694e-14 -5.566318e-15 1.321259e-28
 3.873288e+00 -9.784677e-15 -7.082242e-15 1.458981e-28
 3.873614e+00 -7.540191e-15 -3.317056e-15 6.785734e-29
 3.873939e+00 -1.138335e-14 -9.194321e-15 2.141161e-28
 3.874265e+00 -1.182367e-14 -8.983902e-15 2.205097e-28
 3.874591e+00 -8.567500e-15 -5.646240e-15 1.052821e-28
 3.874916e+00 -1.119230e-14 -8.950569e-15 2.053803e-28
 3.875242e+00 -9.571151e-15 -8.492575e-15 1.637308e-28
 3.875567e+00 -6.527685e-15 -1.405795e-14 2.402367e-28
 3.875893e+00 -5.339727e-15 -9.302320e-15 1.150458e-28
 3.876218e+00 -4.705612e-15 -1.152161e-14 1.548904e-28
 3.876544e+00 -3.665047e-15 -1.393674e-14 2.076653e-28
 3.876869e+00 -5.743055e-15 -1.340888e-14 2.127809e-28
 3.877195e+00 -5.969903e-15 -1.449833e-14 2.458412e-28
 3.877520e+00 -3.623242e-15 -1.492125e-14 2.357716e-28
 3.877846e+00 -9.662155e-16 -1.445365e-14 2.098415e-28
 3.878171e+00 -3.234417e-15 -1.728409e-14 3.092011e-28
 3.878497e+00 -1.772290e-16 -1.616899e-14 2.614677e-28
 3.878822e+00 -2.113269e-15 -1.604880e-14 2.620298e-28
 3.879148e+00  1.246134e-16 -1.140079e-14 1.299935e-28
 3.879473e+00  1.586197e-16 -1.224502e-14 1.499658e-28
 3.879799e+00 -3.424775e-17 -1.389805e-14 1.931569e-28
 3.880125e+00  8.456402e-16 -1.339744e-14 1.802066e-28
 3.880450e+00  3.554428e-15 -1.266177e-14 1.729545e-28
 3.880776e+00  3.903589e-15 -1.484652e-14 2.356572e-28
 3.881101e+00  1.914347e-15 -1.050788e-14 1.140804e-28
 3.881427e+00  6.443988e-15 -1.389113e-14 2.344884e-28
 3.881752e+00  6.558426e-15 -1.039156e-14 1.509975e-28
 3.882078e+00  7.817170e-15 -1.216820e-14 2.091731e-28
 3.882403e+00  4.197654e-15 -1.308261e-14 1.887751e-28
 3.882729e+00  8.131451e-15 -1.065314e-14 1.796099e-28
 3.883054e+00  5.120849e-15 -7.149343e-15 7.733619e-29
 3.883380e+00  5.892596e-15 -7.430800e-15 8.993947e-29
 3.883705e+00  1.152611e-14 -5.757771e-15 1.660032e-28
 3.884031e+00  7.829622e-15 -6.364114e-15 1.018049e-28
 3.884356e+00  9.346417e-15 -3.092512e-15 9.691914e-29
 3.884682e+00  8.570706e-15 -2.842351e-16 7.353780e-29
 3.885007e+00  8.810621e-15 -3.904240e-15 9.287012e-29
 3.885333e+00  9.916792e-15 -8.114762e-16 9.900126e-29
 3.885658e+00  9.160149e-15  2.212012e-15 8.880133e-29
 3.885984e+00  1.032269e-14  1.979222e-15 1.104753e-28
 3.886310e+00  6.544975e-15  4.197575e-15 6.045634e-29
 3.886635e+00  1.125127e-14  4.185647e-15 1.441107e-28
 3.886961e+00  1.012727e-14  8.164416e-15 1.692194e-28
 3.887286e+00  6.299623e-15  6.044062e-15 7.621593e-29
 3.887612e+00  7.668490e-15  2.423405e-15 6.467862e-29
 3.887937e+00  9.183981e-15  9.443234e-15 1.735202e-28
 3.888263e+00  4.789804e-15  9.741260e-15 1.178344e-28
 3.888588e+00  6.505318e-15  1.320534e-14 2.167003e-28
 3.888914e+00  4.953346e-15  1.145648e-14 1.557865e-28
 3.889239e+00  6.284631e-15  1.039024e-14 1.474536e-28
 3.889565e+00  4.596767e-15  1.295001e-14 1.888329e-28
 3.889890e+00  4.947804e-15  1.335964e-14 2.029607e-28
 3.890216e+00  5.257857e-15  1.369900e-14 2.153077e-28
 3.890541e+00  2.950068e-15  1.462372e-14 2.225560e-28
 3.890867e+00  1.977399e-15  1.285929e-14 1.692714e-28
 3.891192e+00 -7.354286e-17  1.457795e-14 2.125219e-28
 3.891518e+00 -1.700755e-15  1.094431e-14 1.226704e-28
 3.891844e+00  2.953796e-16  1.629559e-14 2.656336e-28
 3.892169e+00 -3.527362e-15  1.433277e-14 2.178707e-28
 3.892495e+00 -3.923906e-15  1.539979e-14 2.525505e-28
 3.892820e+00 -3.246096e-15  1.706046e-14 3.015963e-28
 3.893146e+00 -5.116660e-15  1.395702e-14 2.209787e-28
 3.893471e+00 -6.898667e-15  1.401756e-14 2.440837e-28
 3.893797e+00 -6.710108e-15  1.360974e-14 2.302506e-28
 3.894122e+00 -5.970348e-15  1.323797e-14 2.108888e-28
 3.894448e+00 -1.005771e-14  1.317566e-14 2.747557e-28
 3.894773e+00 -8.309406e-15  1.081861e-14 1.860886e-28
 3.895099e+00 -6.898982e-15  1.316024e-14 2.207880e-28
 3.895424e+00 -5.547255e-15  8.991026e-15 1.116106e-28
 3.895750e+00 -1.118331e-14  1.469990e-14 3.411534e-28
 3.896075e+00 -1.109405e-14  6.438824e-15 1.645364e-28
 3.896401e+00 -1.285610e-14  9.728217e-15 2.599176e-28
 3.896726e+00 -1.473475e-14  7.782191e-15 2.776754e-28
 3.897052e+00 -1.417263e-14  4.130695e-15 2.179261e-28
 3.897377e+00 -9.946702e-15  5.342401e-15 1.274781e-28
 3.897703e+00 -1.322039e-14  4.075072e-15 1.913850e-28
 3.898029e+00 -1.186430e-14  6.806242e-15 1.870865e-28
 3.898354e+00 -1.628480e-14  6.171057e-15 3.032766e-28
 3.898680e+00 -1.053178e-14 -7.334524e-16 1.114564e-28
 3.899005e+00 -1.801811e-14  2.354666e-15 3.301969e-28
 3.899331e+00 -1.369068e-14 -4.371848e-15 2.065476e-28
 3.899656e+00 -1.088686e-14 -3.880208e-15 1.335797e-28
 3.899982e+00 -1.178314e-14 -4.856281e-15 1.624258e-28
 3.900307e+00 -1.203218e-14 -8.785313e-15 2.219550e-28
 3.900633e+00 -1.039637e-14 -6.080420e-15 1.450559e-28
 3.900958e+00 -1.185312e-14 -7.435408e-15 1.957818e-28
 3.901284e+00 -8.867846e-15 -1.042557e-14 1.873311e-28
 3.901609e+00 -1.091957e-14 -1.146433e-14 2.506679e-28
 3.901935e+00 -5.748000e-15 -7.687671e-15 9.213979e-29
 3.902260e+00 -9.091235e-15 -1.207864e-14 2.285442e-28
 3.902586e+00 -5.612941e-15 -1.436434e-14 2.378395e-28
 3.902911e+00 -4.660696e-15 -1.339405e-14 2.011227e-28
 3.903237e+00 -6.401852e-15 -1.552460e-14 2.819968e-28
 3.903562e+00 -5.019837e-15 -1.478487e-14 2.437910e-28
 3.903888e+00 -1.663484e-15 -1.303802e-14 1.727573e-28
 3.904214e+00 -2.843485e-16 -1.810462e-14 3.278582e-28
 3.904539e+00 -1.082014e-15 -1.387102e-14 1.935758e-28
 3.904865e+00 -9.883753e-16 -1.571015e-14 2.477859e-28
 3.905190e+00  4.147844e-15 -1.707853e-14 3.088808e-28
 3.905516e+00  2.687270e-15 -1.665952e-14 2.847610e-28
 3.905841e+00  4.891026e-15 -1.656372e-14 2.982790e-28
 3.906167e+00  5.873620e-15 -1.733196e-14 3.348963e-28
 3.906492e+00  7.977409e-15 -1.236940e-14 2.166411e-28
 3.906818e+00  7.403276e-15 -1.433506e-14 2.603024e-28
 3.907143e+00  9.119693e-15 -1.274902e-14 2.457062e-28
 3.907469e+00  9.543749e-15 -1.371423e-14 2.791632e-28
 3.907794e+00  1.209385e-14 -1.047534e-14 2.559939e-28
 3.908120e+00  1.125995e-14 -1.232967e-14 2.788071e-28
 3.908445e+00  1.436659e-14 -1.170156e-14 3.433254e-28
 3.908771e+00  1.473265e-14 -1.254820e-14 3.745083e-28
 3.909096e+00  1.543611e-14 -7.139004e-15 2.892390e-28
 3.909422e+00  1.655403e-14 -8.049763e-15 3.388346e-28
 3.909748e+00  1.896182e-14 -6.542935e-15 4.023607e-28
 3.910073e+00  1.089493e-14 -5.100732e-15 1.447169e-28
 3.910399e+00  1.809515e-14 -6.139762e-15 3.651313e-28
 3.910724e+00  1.706122e-14 -5.294809e-15 3.191202e-28
 3.911050e+00  1.751471e-14 -3.097119e-15 3.163574e-28
 3.911375e+00  1.855965e-14 -2.308405e-15 3.497894e-28
 3.911701e+00  1.741921e-14  3.418898e-15 3.151176e-28
 3.912026e+00  2.073434e-14 -9.004021e-16 4.307238e-28
 3.912352e+00  1.913008e-14  4.287016e-15 3.843386e-28
 3.912677e+00  1.414138e-14  3.069917e-15 2.094031e-28
 3.913003e+00  1.779383e-14  4.377496e-15 3.357828e-28
 3.913328e+00  1.814385e-14  5.842503e-15 3.633343e-28
 3.913654e+00  1.582284e-14  4.045141e-15 2.667254e-28
 3.913979e+00  2.075508e-14  1.010761e-14 5.329369e-28
 3.914305e+00  1.621898e-14  1.160676e-14 3.977722e-28
 3.914630e+00  1.466662e-14  9.640350e-15 3.080461e-28
 3.914956e+00  1.247053e-14  1.297336e-14 3.238222e-28
 3.915281e+00  1.010734e-14  9.921426e-15 2.005930e-28
 3.915607e+00  1.182205e-14  1.981479e-14 5.323868e-28
 3.915933e+00  9.771366e-15  1.132575e-14 2.237522e-28
 3.916258e+00  9.323528e-15  1.274663e-14 2.494048e-28
 3.916584e+00  9.952164e-15  1.715143e-14 3.932170e-28
 3.916909e+00  5.712185e-15  1.724728e-14 3.300978e-28
