# x psi_r psi_i psi2 
 5.483998e+00 -3.410786e-04  8.376175e-03 7.027665e-05
 5.484324e+00 -5.290446e-04 -5.729474e-03 3.310676e-05
 5.484649e+00  1.237688e-03  1.337680e-03 3.321260e-06
 5.484975e+00 -1.569154e-03  3.462322e-03 1.444992e-05
 5.485300e+00  1.422683e-03 -7.209081e-03 5.399487e-05
 5.485626e+00 -8.430921e-04  8.761541e-03 7.747541e-05
 5.485951e+00  7.052876e-06 -7.646549e-03 5.846977e-05
 5.486277e+00  8.307558e-04  4.203057e-03 1.835584e-05
 5.486603e+00 -1.415232e-03  5.209171e-04 2.274236e-06
 5.486928e+00  1.568525e-03 -5.087249e-03 2.834038e-05
 5.487254e+00 -1.244154e-03  8.105521e-03 6.724739e-05
 5.487579e+00  5.411023e-04 -8.656390e-03 7.522588e-05
 5.487905e+00  3.263890e-04  6.571619e-03 4.329271e-05
 5.488230e+00 -1.094106e-03 -2.485451e-03 7.374534e-06
 5.488556e+00  1.528334e-03 -2.358342e-03 7.897585e-06
 5.488881e+00 -1.497009e-03  6.485046e-03 4.429686e-05
 5.489207e+00  1.009879e-03 -8.637988e-03 7.563470e-05
 5.489532e+00 -2.154753e-04  8.161222e-03 6.665197e-05
 5.489858e+00 -6.441763e-04 -5.199376e-03 2.744848e-05
 5.490183e+00  1.307294e-03  6.537836e-04 2.136451e-06
 5.490509e+00 -1.572057e-03  4.091809e-03 1.921427e-05
 5.490834e+00  1.358029e-03 -7.592475e-03 5.948992e-05
 5.491160e+00 -7.305973e-04  8.782053e-03 7.765823e-05
 5.491485e+00 -1.190060e-04 -7.297859e-03 5.327291e-05
 5.491811e+00  9.319865e-04  3.591263e-03 1.376577e-05
 5.492136e+00 -1.460819e-03  1.209584e-03 3.597085e-06
 5.492462e+00  1.544610e-03 -5.643112e-03 3.423053e-05
 5.492788e+00 -1.158050e-03  8.359298e-03 7.121894e-05
 5.493113e+00  4.190559e-04 -8.530748e-03 7.294927e-05
 5.493439e+00  4.471981e-04  6.104738e-03 3.746781e-05
 5.493764e+00 -1.176891e-03 -1.819421e-03 4.695365e-06
 5.494090e+00  1.547902e-03 -3.020761e-03 1.152100e-05
 5.494415e+00 -1.447428e-03  6.942154e-03 5.028855e-05
 5.494741e+00  9.062773e-04 -8.750559e-03 7.739361e-05
 5.495066e+00 -8.942478e-05  7.894908e-03 6.233757e-05
 5.495392e+00 -7.542824e-04 -4.635192e-03 2.205395e-05
 5.495717e+00  1.367934e-03 -3.654356e-05 1.872579e-06
 5.496043e+00 -1.564786e-03  4.698107e-03 2.452077e-05
 5.496368e+00  1.285092e-03 -7.930115e-03 6.453819e-05
 5.496694e+00 -6.142315e-04  8.748173e-03 7.690782e-05
 5.497019e+00 -2.433463e-04 -6.902700e-03 4.770649e-05
 5.497345e+00  1.026435e-03  2.955073e-03 9.786026e-06
 5.497670e+00 -1.496627e-03  1.893140e-03 5.823871e-06
 5.497996e+00  1.510900e-03 -6.165908e-03 4.030124e-05
 5.498321e+00 -1.065117e-03  8.562116e-03 7.444430e-05
 5.498647e+00  2.952246e-04 -8.351767e-03 6.983917e-05
 5.498973e+00  5.642057e-04  5.598378e-03 3.166017e-05
 5.499298e+00 -1.251447e-03 -1.139798e-03 2.865260e-06
 5.499624e+00  1.557322e-03 -3.666745e-03 1.587027e-05
 5.499949e+00 -1.388872e-03  7.357796e-03 5.606612e-05
 5.500275e+00  7.976057e-04 -8.809254e-03 7.823912e-05
 5.500600e+00  3.624886e-05  7.578712e-03 5.743820e-05
 5.500926e+00 -8.586814e-04 -4.040308e-03 1.706142e-05
 5.501251e+00  1.419277e-03 -7.290364e-04 2.545841e-06
 5.501577e+00 -1.547462e-03  5.277372e-03 3.024529e-05
 5.501902e+00  1.204405e-03 -8.219748e-03 6.901486e-05
 5.502228e+00 -4.947804e-04  8.659926e-03 7.523913e-05
 5.502553e+00 -3.651702e-04 -6.463367e-03 4.190847e-05
 5.502879e+00  1.113533e-03  2.298356e-03 6.522395e-06
 5.503204e+00 -1.522493e-03  2.567322e-03 8.909129e-06
 5.503530e+00  1.467684e-03 -6.652278e-03 4.640690e-05
 5.503855e+00 -9.660083e-04  8.712540e-03 7.684153e-05
 5.504181e+00  1.704279e-04 -8.120376e-03 6.596955e-05
 5.504507e+00  6.766768e-04  5.055550e-03 2.601648e-05
 5.504832e+00 -1.317349e-03 -4.507563e-04 1.938590e-06
 5.505158e+00  1.556607e-03 -4.292224e-03 2.084621e-05
 5.505483e+00 -1.321787e-03  7.729248e-03 6.148840e-05
 5.505809e+00  6.846082e-04 -8.813524e-03 7.814690e-05
 5.506134e+00  1.607295e-04  7.214427e-03 5.207379e-05
 5.506460e+00 -9.567341e-04 -3.418313e-03 1.260020e-05
 5.506785e+00  1.461055e-03 -1.419402e-03 4.149382e-06
 5.507111e+00 -1.520268e-03  5.825912e-03 3.625247e-05
 5.507436e+00  1.116550e-03 -8.459411e-03 7.280832e-05
 5.507762e+00 -3.730446e-04  8.517674e-03 7.268993e-05
 5.508087e+00 -4.837020e-04 -5.982438e-03 3.602353e-05
 5.508413e+00  1.192768e-03  1.625118e-03 4.063703e-06
 5.508738e+00 -1.538320e-03  3.227913e-03 1.278585e-05
 5.509064e+00  1.415311e-03 -7.099076e-03 5.239998e-05
 5.509389e+00 -8.614142e-04  8.809457e-03 7.834858e-05
 5.509715e+00  4.548605e-05 -7.837832e-03 6.143367e-05
 5.510040e+00  7.839109e-04  4.479500e-03 2.068044e-05
 5.510366e+00 -1.374229e-03  2.434579e-04 1.947776e-06
 5.510692e+00  1.545835e-03 -4.893245e-03 2.633345e-05
 5.511017e+00 -1.246672e-03  8.054053e-03 6.642196e-05
 5.511343e+00  5.680526e-04 -8.763158e-03 7.711562e-05
 5.511668e+00  2.832143e-04  6.804150e-03 4.637666e-05
 5.511994e+00 -1.047847e-03 -2.772977e-03 8.787387e-06
 5.512319e+00  1.493064e-03 -2.103345e-03 6.653301e-06
 5.512645e+00 -1.483453e-03  6.340218e-03 4.239900e-05
 5.512970e+00  1.022152e-03 -8.647444e-03 7.582309e-05
 5.513296e+00 -2.498341e-04  8.322116e-03 6.932002e-05
 5.513621e+00 -5.981926e-04 -5.462755e-03 3.019953e-05
 5.513947e+00  1.263678e-03  9.394848e-04 2.479515e-06
 5.514272e+00 -1.544076e-03  3.870762e-03 1.736697e-05
 5.514598e+00  1.354189e-03 -7.503393e-03 5.813473e-05
 5.514923e+00 -7.520566e-04  8.852084e-03 7.892497e-05
 5.515249e+00 -7.878517e-05 -7.505715e-03 5.634197e-05
 5.515574e+00  8.852467e-04  3.873692e-03 1.578915e-05
 5.515900e+00 -1.421781e-03  9.385511e-04 2.902340e-06
 5.516226e+00  1.525147e-03 -5.465993e-03 3.220315e-05
 5.516551e+00 -1.164074e-03  8.330035e-03 7.074456e-05
 5.516877e+00  4.487248e-04 -8.658282e-03 7.516719e-05
 5.517202e+00  4.029189e-04  6.350272e-03 4.048830e-05
 5.517528e+00 -1.131476e-03 -2.108229e-03 5.724870e-06
 5.517853e+00  1.515168e-03 -2.776597e-03 1.000523e-05
 5.518179e+00 -1.437328e-03  6.816978e-03 4.853710e-05
 5.518504e+00  9.218737e-04 -8.782505e-03 7.798225e-05
 5.518830e+00 -1.259635e-04  8.074284e-03 6.520992e-05
 5.519155e+00 -7.079248e-04 -4.907416e-03 2.458389e-05
 5.519481e+00  1.325863e-03  2.456715e-04 1.818268e-06
 5.519806e+00 -1.539799e-03  4.491819e-03 2.254742e-05
 5.520132e+00  1.284782e-03 -7.862573e-03 6.347072e-05
 5.520457e+00 -6.386837e-04  8.839969e-03 7.855297e-05
 5.520783e+00 -2.015800e-04 -7.125920e-03 5.081937e-05
 5.521108e+00  9.800663e-04  3.241786e-03 1.146970e-05
 5.521434e+00 -1.459764e-03  1.630210e-03 4.788495e-06
 5.521759e+00  1.494752e-03 -6.006814e-03 3.831610e-05
 5.522085e+00 -1.074588e-03  8.555315e-03 7.434815e-05
 5.522411e+00  3.274236e-04 -8.499361e-03 7.234634e-05
 5.522736e+00  5.190826e-04  5.855464e-03 3.455591e-05
 5.523062e+00 -1.207131e-03 -1.428131e-03 3.496723e-06
 5.523387e+00  1.527295e-03 -3.434942e-03 1.413145e-05
 5.523713e+00 -1.382261e-03  7.253105e-03 5.451818e-05
 5.524038e+00  8.164130e-04 -8.863575e-03 7.922948e-05
 5.524364e+00 -2.245771e-06  7.775540e-03 6.045902e-05
 5.524689e+00 -8.122172e-04 -4.319748e-03 1.931992e-05
 5.525015e+00  1.378981e-03 -4.520414e-04 2.105929e-06
 5.525340e+00 -1.525589e-03  5.087152e-03 2.820654e-05
 5.525666e+00  1.207602e-03 -8.174234e-03 6.827641e-05
 5.525991e+00 -5.220650e-04  8.773004e-03 7.723815e-05
 5.526317e+00 -3.221077e-04 -6.700643e-03 4.500237e-05
 5.526642e+00  1.067799e-03  2.587618e-03 7.835958e-06
 5.526968e+00 -1.488000e-03  2.314128e-03 7.569332e-06
 5.527293e+00  1.454920e-03 -6.512243e-03 4.452610e-05
 5.527619e+00 -9.788482e-04  8.728321e-03 7.714173e-05
 5.527944e+00  2.049555e-04 -8.287200e-03 6.871969e-05
 5.528270e+00  6.309733e-04  5.322660e-03 2.872884e-05
 5.528596e+00 -1.274377e-03 -7.368518e-04 2.166987e-06
 5.528921e+00  1.529438e-03 -4.074240e-03 1.893861e-05
 5.529247e+00 -1.318678e-03  7.645753e-03 6.019646e-05
 5.529572e+00  7.064965e-04 -8.889967e-03 7.953064e-05
 5.529898e+00  1.205123e-04  7.427567e-03 5.518327e-05
 5.530223e+00 -9.104293e-04 -3.703289e-03 1.454323e-05
 5.530549e+00  1.422751e-03 -1.149335e-03 3.345190e-06
 5.530874e+00 -1.501613e-03  5.652979e-03 3.421101e-05
 5.531200e+00  1.123211e-03 -8.436279e-03 7.243241e-05
 5.531525e+00 -4.029858e-04  8.651418e-03 7.500942e-05
 5.531851e+00 -4.395981e-04 -6.232371e-03 3.903569e-05
 5.532176e+00  1.147923e-03  1.915174e-03 4.985618e-06
 5.532502e+00 -1.506376e-03  2.986033e-03 1.118556e-05
 5.532827e+00  1.405980e-03 -6.979021e-03 5.068351e-05
 5.533153e+00 -8.775260e-04  8.847803e-03 7.905367e-05
 5.533478e+00  8.212887e-05 -8.022936e-03 6.437425e-05
 5.533804e+00  7.378919e-04  4.755039e-03 2.315488e-05
 5.534130e+00 -1.332836e-03 -3.864765e-05 1.777946e-06
 5.534455e+00  1.521658e-03 -4.690458e-03 2.431584e-05
 5.534781e+00 -1.247059e-03  7.992338e-03 6.543262e-05
 5.535106e+00  5.928753e-04 -8.861333e-03 7.887472e-05
 5.535432e+00  2.415161e-04  7.032359e-03 4.951240e-05
 5.535757e+00 -1.001965e-03 -3.061770e-03 1.037837e-05
 5.536083e+00  1.456957e-03 -1.841878e-03 5.515238e-06
 5.536408e+00 -1.468099e-03  6.185685e-03 4.041802e-05
 5.536734e+00  1.032215e-03 -8.646915e-03 7.583460e-05
 5.537059e+00 -2.822425e-04  8.475781e-03 7.191853e-05
 5.537385e+00 -5.533063e-04 -5.723866e-03 3.306879e-05
 5.537710e+00  1.219973e-03  1.228568e-03 2.997713e-06
 5.538036e+00 -1.514847e-03  3.641712e-03 1.555682e-05
 5.538361e+00  1.348321e-03 -7.404120e-03 5.663896e-05
 5.538687e+00 -7.713254e-04  8.912838e-03 8.003363e-05
 5.539012e+00 -4.025105e-05 -7.708034e-03 5.941541e-05
 5.539338e+00  8.391768e-04  4.156008e-03 1.797662e-05
 5.539663e+00 -1.382193e-03  6.621703e-04 2.348926e-06
 5.539989e+00  1.504080e-03 -5.279692e-03 3.013741e-05
 5.540315e+00 -1.167930e-03  8.290552e-03 7.009731e-05
 5.540640e+00  4.763196e-04 -8.777666e-03 7.727430e-05
 5.540966e+00  3.599880e-04  6.592211e-03 4.358683e-05
 5.541291e+00 -1.086275e-03 -2.399090e-03 6.935627e-06
 5.541617e+00  1.481447e-03 -2.525356e-03 8.572107e-06
 5.541942e+00 -1.425340e-03  6.681853e-03 4.667876e-05
 5.542268e+00  9.352572e-04 -8.804659e-03 7.839673e-05
 5.542593e+00 -1.606368e-04  8.247004e-03 6.803888e-05
 5.542919e+00 -6.625174e-04 -5.178150e-03 2.725216e-05
 5.543244e+00  1.283539e-03  5.320144e-04 1.930511e-06
 5.543570e+00 -1.513431e-03  4.277039e-03 2.058354e-05
 5.543895e+00  1.282385e-03 -7.784760e-03 6.224700e-05
 5.544221e+00 -6.609771e-04  8.922841e-03 8.005398e-05
 5.544546e+00 -1.613876e-04 -7.344279e-03 5.396448e-05
 5.544872e+00  9.342083e-04  3.529181e-03 1.332787e-05
 5.545197e+00 -1.422192e-03  1.361260e-03 3.875659e-06
 5.545523e+00  1.476892e-03 -5.838194e-03 3.626572e-05
 5.545849e+00 -1.081865e-03  8.538381e-03 7.407439e-05
 5.546174e+00  3.576136e-04 -8.639300e-03 7.476539e-05
 5.546500e+00  4.751723e-04  6.109704e-03 3.755428e-05
 5.546825e+00 -1.162863e-03 -1.719292e-03 4.308218e-06
 5.547151e+00  1.496135e-03 -3.195493e-03 1.244960e-05
 5.547476e+00 -1.373683e-03  7.138280e-03 5.284205e-05
 5.547802e+00  8.330168e-04 -8.908356e-03 8.005273e-05
 5.548127e+00 -3.897040e-05  7.966327e-03 6.346389e-05
 5.548453e+00 -7.665512e-04 -4.598486e-03 2.173367e-05
 5.548778e+00  1.338268e-03 -1.701947e-04 1.819927e-06
 5.549104e+00 -1.502212e-03  4.888004e-03 2.614922e-05
 5.549429e+00  1.208665e-03 -8.118430e-03 6.736978e-05
 5.549755e+00 -5.472343e-04  8.877563e-03 7.911060e-05
 5.550080e+00 -2.804978e-04 -6.933766e-03 4.815579e-05
 5.550406e+00  1.022412e-03  2.878357e-03 9.330264e-06
 5.550731e+00 -1.452644e-03  2.054275e-03 6.330222e-06
 5.551057e+00  1.440346e-03 -6.362394e-03 4.255465e-05
 5.551382e+00 -9.894809e-04  8.734119e-03 7.726390e-05
 5.551708e+00  2.375501e-04 -8.446912e-03 7.140675e-05
 5.552034e+00  5.863406e-04  5.587693e-03 3.156611e-05
 5.552359e+00 -1.231288e-03 -1.026540e-03 2.569854e-06
 5.552685e+00  1.500999e-03 -3.848086e-03 1.706076e-05
 5.553010e+00 -1.313535e-03  7.551999e-03 5.875806e-05
 5.553336e+00  7.262029e-04 -8.957181e-03 8.075846e-05
 5.553661e+00  8.196021e-05  7.635320e-03 5.830483e-05
 5.553987e+00 -8.647662e-04 -3.988359e-03 1.665483e-05
 5.554312e+00  1.383870e-03 -8.737192e-04 2.678480e-06
 5.554638e+00 -1.481338e-03  5.470730e-03 3.212325e-05
 5.554963e+00  1.127703e-03 -8.402901e-03 7.188047e-05
 5.555289e+00 -4.308673e-04  8.777103e-03 7.722318e-05
 5.555614e+00 -3.968176e-04 -6.478887e-03 4.213344e-05
 5.555940e+00  1.103263e-03  2.207495e-03 6.090222e-06
 5.556265e+00 -1.473422e-03  2.736893e-03 9.661559e-06
 5.556591e+00  1.394752e-03 -6.848921e-03 4.885306e-05
 5.556916e+00 -8.914299e-04  8.876376e-03 7.958469e-05
 5.557242e+00  1.169254e-04 -8.201514e-03 6.727851e-05
 5.557567e+00  6.927959e-04  5.029286e-03 2.577368e-05
 5.557893e+00 -1.291162e-03 -3.250896e-04 1.772784e-06
 5.558219e+00  1.496082e-03 -4.479025e-03 2.229992e-05
 5.558544e+00 -1.245353e-03  7.920298e-03 6.428203e-05
 5.558870e+00  6.155499e-04 -8.950648e-03 8.049299e-05
 5.559195e+00  2.013690e-04  7.255869e-03 5.268818e-05
 5.559521e+00 -9.565642e-04 -3.351456e-03 1.214727e-05
 5.559846e+00  1.420115e-03 -1.574196e-03 4.494821e-06
 5.560172e+00 -1.451020e-03  6.021506e-03 3.836400e-05
 5.560497e+00  1.040085e-03 -8.636244e-03 7.566648e-05
 5.560823e+00 -3.126579e-04  8.621898e-03 7.443488e-05
 5.561148e+00 -5.096070e-04 -5.982317e-03 3.604782e-05
 5.561474e+00  1.176288e-03  1.520692e-03 3.696160e-06
 5.561799e+00 -1.484464e-03  3.404843e-03 1.379659e-05
 5.562125e+00  1.340478e-03 -7.294632e-03 5.500853e-05
 5.562450e+00 -7.883975e-04  8.964090e-03 8.097648e-05
 5.562776e+00 -3.466486e-06 -7.904455e-03 6.248042e-05
 5.563101e+00  7.938772e-04  4.437828e-03 2.032456e-05
 5.563427e+00 -1.342161e-03  3.807329e-04 1.946353e-06
 5.563753e+00  1.481491e-03 -5.084320e-03 2.804512e-05
 5.564078e+00 -1.169647e-03  8.240742e-03 6.927790e-05
 5.564404e+00  5.018119e-04 -8.888612e-03 7.925924e-05
 5.564729e+00  3.184856e-04  6.830169e-03 4.675264e-05
 5.565055e+00 -1.041393e-03 -2.691641e-03 8.329430e-06
 5.565380e+00  1.446840e-03 -2.267267e-03 7.233847e-06
 5.565706e+00 -1.411530e-03  6.536808e-03 4.472228e-05
 5.566031e+00  9.464366e-04 -8.816838e-03 7.863238e-05
 5.566357e+00 -1.933948e-04  8.412731e-03 7.081145e-05
 5.566682e+00 -6.181543e-04 -5.447001e-03 3.005194e-05
 5.567008e+00  1.241070e-03  8.221608e-04 2.216203e-06
 5.567333e+00 -1.485774e-03  4.053928e-03 1.864185e-05
 5.567659e+00  1.277946e-03 -7.696622e-03 6.087114e-05
 5.567984e+00 -6.810975e-04  8.996537e-03 8.140157e-05
 5.568310e+00 -1.228384e-04 -7.557406e-03 5.712947e-05
 5.568635e+00  8.889639e-04  3.816881e-03 1.535884e-05
 5.568961e+00 -1.384018e-03  1.086561e-03 3.096120e-06
 5.569286e+00  1.457397e-03 -5.660129e-03 3.416107e-05
 5.569612e+00 -1.086972e-03  8.511181e-03 7.362170e-05
 5.569938e+00  3.857582e-04 -8.771276e-03 7.708409e-05
 5.570263e+00  4.325603e-04  6.360709e-03 4.064573e-05
 5.570589e+00 -1.118752e-03 -2.012933e-03 5.303505e-06
 5.570914e+00  1.463942e-03 -2.948606e-03 1.083740e-05
 5.571240e+00 -1.363197e-03  7.013319e-03 5.104494e-05
 5.571565e+00  8.474177e-04 -8.943389e-03 8.070233e-05
 5.571891e+00 -7.386781e-05  8.150722e-03 6.643972e-05
 5.572216e+00 -7.217809e-04 -4.876134e-03 2.429765e-05
 5.572542e+00  1.297247e-03  1.161968e-04 1.696352e-06
 5.572867e+00 -1.477417e-03  4.680057e-03 2.408570e-05
 5.573193e+00  1.207631e-03 -8.052253e-03 6.629716e-05
 5.573518e+00 -5.702664e-04  8.973331e-03 8.084588e-05
 5.573844e+00 -2.404158e-04 -7.162356e-03 5.135714e-05
 5.574169e+00  9.774795e-04  3.170202e-03 1.100565e-05
 5.574495e+00 -1.416531e-03  1.788013e-03 5.203548e-06
 5.574820e+00  1.424033e-03 -6.202781e-03 4.050237e-05
 5.575146e+00 -9.979221e-04  8.729771e-03 7.720475e-05
 5.575472e+00  2.681678e-04 -8.599184e-03 7.401787e-05
 5.575797e+00  5.428690e-04  5.850258e-03 3.452022e-05
 5.576123e+00 -1.188191e-03 -1.319483e-03 3.152832e-06
 5.576448e+00  1.471385e-03 -3.613944e-03 1.522556e-05
 5.576774e+00 -1.306407e-03  7.447952e-03 5.717869e-05
 5.577099e+00  7.437200e-04 -9.014933e-03 8.182214e-05
 5.577425e+00  4.513712e-05  7.837321e-03 6.142563e-05
 5.577750e+00 -8.198460e-04 -4.273140e-03 1.893187e-05
 5.578076e+00  1.344519e-03 -5.928423e-04 2.159194e-06
 5.578401e+00 -1.459525e-03  5.279269e-03 3.000089e-05
 5.578727e+00  1.130055e-03 -8.359164e-03 7.115265e-05
 5.579052e+00 -4.566588e-04  8.894434e-03 7.931949e-05
 5.579378e+00 -3.554416e-04 -6.721598e-03 4.530622e-05
 5.579703e+00  1.058895e-03  2.501719e-03 7.379857e-06
 5.580029e+00 -1.439559e-03  2.480721e-03 8.226304e-06
 5.580354e+00  1.381689e-03 -6.708798e-03 4.691704e-05
 5.580680e+00 -9.031331e-04  8.894986e-03 7.993642e-05
 5.581005e+00  1.498241e-04 -8.373223e-03 7.013332e-05
 5.581331e+00  6.487175e-04  5.301849e-03 2.853044e-05
 5.581657e+00 -1.249317e-03 -6.155463e-04 1.939690e-06
 5.581982e+00  1.469196e-03 -4.259099e-03 2.029846e-05
 5.582308e+00 -1.241600e-03  7.837873e-03 6.297382e-05
 5.582633e+00  6.360607e-04 -9.030844e-03 8.196071e-05
 5.582959e+00  1.628433e-04  7.474305e-03 5.589175e-05
 5.583284e+00 -9.117497e-04 -3.641657e-03 1.409295e-05
 5.583610e+00  1.382646e-03 -1.300566e-03 3.603182e-06
 5.583935e+00 -1.432291e-03  5.847755e-03 3.624770e-05
 5.584261e+00  1.045785e-03 -8.615289e-03 7.531687e-05
 5.584586e+00 -3.410423e-04  8.760151e-03 7.685655e-05
 5.584912e+00 -4.671810e-04 -6.237718e-03 3.912739e-05
 5.585237e+00  1.132732e-03  1.815510e-03 4.579158e-06
 5.585563e+00 -1.453026e-03  3.160356e-03 1.209914e-05
 5.585888e+00  1.330716e-03 -7.174919e-03 5.325027e-05
 5.586214e+00 -8.032724e-04  9.005622e-03 8.174648e-05
 5.586539e+00  3.151006e-05 -8.094620e-03 6.552387e-05
 5.586865e+00  7.494464e-04  4.718761e-03 2.282838e-05
 5.587190e+00 -1.301795e-03  9.454241e-05 1.703608e-06
 5.587516e+00  1.457466e-03 -4.880000e-03 2.593861e-05
 5.587842e+00 -1.169265e-03  8.180513e-03 6.828798e-05
 5.588167e+00  5.251779e-04 -8.990840e-03 8.111101e-05
 5.588493e+00  2.784882e-04  7.063763e-03 4.997430e-05
 5.588818e+00 -9.969378e-04 -2.985511e-03 9.907159e-06
 5.589144e+00  1.411450e-03 -2.002577e-03 6.002505e-06
 5.589469e+00 -1.395967e-03  6.381886e-03 4.267719e-05
 5.589795e+00  9.554262e-04 -8.818872e-03 7.868534e-05
 5.590120e+00 -2.241919e-04  8.571133e-03 7.351458e-05
 5.590446e+00 -5.749264e-04 -5.713578e-03 3.297551e-05
 5.590771e+00  1.198565e-03  1.115776e-03 2.681515e-06
 5.591097e+00 -1.456921e-03  3.822658e-03 1.673534e-05
 5.591422e+00  1.271516e-03 -7.598120e-03 5.934817e-05
 5.591748e+00 -6.990361e-04  9.060816e-03 8.258704e-05
 5.592073e+00 -8.599769e-05 -7.764930e-03 6.030153e-05
 5.592399e+00  8.444350e-04  4.104499e-03 1.755999e-05
 5.592724e+00 -1.345349e-03  8.063964e-04 2.460238e-06
 5.593050e+00  1.436347e-03 -5.472715e-03 3.201370e-05
 5.593376e+00 -1.089936e-03  8.473592e-03 7.298972e-05
 5.593701e+00  4.118258e-04 -8.894986e-03 7.929038e-05
 5.594027e+00  3.913287e-04  6.608088e-03 4.381997e-05
 5.594352e+00 -1.074904e-03 -2.308692e-03 6.485477e-06
 5.594678e+00  1.430817e-03 -2.694499e-03 9.307564e-06
 5.595003e+00 -1.350865e-03  6.878235e-03 4.913495e-05
 5.595329e+00  8.596219e-04 -8.968477e-03 8.117253e-05
 5.595654e+00 -1.068853e-04  8.328375e-03 6.937325e-05
 5.595980e+00 -6.780020e-04 -5.152298e-03 2.700586e-05
 5.596305e+00  1.256028e-03  4.068144e-04 1.743103e-06
 5.596631e+00 -1.451294e-03  4.463460e-03 2.202873e-05
 5.596956e+00  1.204543e-03 -7.975633e-03 6.506165e-05
 5.597282e+00 -5.911441e-04  9.060043e-03 8.243383e-05
 5.597607e+00 -2.019334e-04 -7.386032e-03 5.459425e-05
 5.597933e+00  9.331051e-04  3.462774e-03 1.286149e-05
 5.598258e+00 -1.379764e-03  1.515603e-03 4.200803e-06
 5.598584e+00  1.406055e-03 -6.033472e-03 3.837978e-05
 5.598909e+00 -1.004192e-03  8.715128e-03 7.696187e-05
 5.599235e+00  2.967692e-04 -8.743696e-03 7.654028e-05
 5.599561e+00  5.006457e-04  6.109960e-03 3.758226e-05
 5.599886e+00 -1.145194e-03 -1.615334e-03 3.920774e-06
 5.600212e+00  1.440695e-03 -3.372007e-03 1.344603e-05
 5.600537e+00 -1.297352e-03  7.333597e-03 5.546477e-05
 5.600863e+00  7.590456e-04 -9.063000e-03 8.271411e-05
 5.601188e+00  1.010274e-05  8.033208e-03 6.453253e-05
 5.601514e+00 -7.757676e-04 -4.557240e-03 2.137025e-05
 5.601839e+00  1.304808e-03 -3.070045e-04 1.796776e-06
 5.602165e+00 -1.436258e-03  5.078715e-03 2.785618e-05
 5.602490e+00  1.130303e-03 -8.304968e-03 7.025007e-05
 5.602816e+00 -4.803355e-04  9.003124e-03 8.128697e-05
 5.603141e+00 -3.155475e-04 -6.960118e-03 4.854281e-05
 5.603467e+00  1.014925e-03  2.797478e-03 8.855953e-06
 5.603792e+00 -1.404889e-03  2.217754e-03 6.892145e-06
 5.604118e+00  1.366861e-03 -6.558689e-03 4.488471e-05
 5.604443e+00 -9.126486e-04  8.903455e-03 8.010444e-05
 5.604769e+00  1.807785e-04 -8.537725e-03 7.292544e-05
 5.605095e+00  6.057488e-04  5.572333e-03 3.141782e-05
 5.605420e+00 -1.207409e-03 -9.096854e-04 2.285363e-06
 5.605746e+00  1.441095e-03 -4.030848e-03 1.832449e-05
 5.606071e+00 -1.235848e-03  7.745014e-03 6.151256e-05
 5.606397e+00  6.543974e-04 -9.101674e-03 8.326870e-05
 5.606722e+00  1.260053e-04  7.687292e-03 5.911033e-05
 5.607048e+00 -8.676235e-04 -3.931987e-03 1.621329e-05
 5.607373e+00  1.344657e-03 -1.021267e-03 2.851087e-06
 5.607699e+00 -1.411990e-03  5.664521e-03 3.408051e-05
 5.608024e+00  1.049341e-03 -8.583923e-03 7.478484e-05
 5.608350e+00 -3.673630e-04  8.890232e-03 7.917117e-05
 5.608675e+00 -4.261113e-04 -6.489677e-03 4.229747e-05
 5.609001e+00  1.089411e-03  2.112662e-03 5.650158e-06
 5.609326e+00 -1.420633e-03  2.908467e-03 1.047738e-05
 5.609652e+00  1.319098e-03 -7.044989e-03 5.137188e-05
 5.609977e+00 -8.159546e-04  9.037231e-03 8.233733e-05
 5.610303e+00  6.462465e-05 -8.278177e-03 6.853238e-05
 5.610628e+00  7.059806e-04  4.998413e-03 2.548254e-05
 5.610954e+00 -1.261203e-03 -1.960854e-04 1.629082e-06
 5.611280e+00  1.432094e-03 -4.666874e-03 2.383061e-05
 5.611605e+00 -1.166823e-03  8.109789e-03 6.713016e-05
 5.611931e+00  5.463994e-04 -9.084078e-03 8.281902e-05
 5.612256e+00  2.400684e-04  7.292609e-03 5.323978e-05
 5.612582e+00 -9.530131e-04 -3.280321e-03 1.166874e-05
 5.612907e+00  1.375384e-03 -1.731542e-03 4.889917e-06
 5.613233e+00 -1.378725e-03  6.217147e-03 4.055380e-05
 5.613558e+00  9.622453e-04 -8.810603e-03 7.855265e-05
 5.613884e+00 -2.529878e-04  8.721883e-03 7.613525e-05
 5.614209e+00 -5.329220e-04 -5.977483e-03 3.601431e-05
 5.614535e+00  1.156134e-03  1.412514e-03 3.331843e-06
 5.614860e+00 -1.426970e-03  3.583421e-03 1.487715e-05
 5.615186e+00  1.263149e-03 -7.489229e-03 5.768409e-05
 5.615511e+00 -7.147893e-04  9.115449e-03 8.360233e-05
 5.615837e+00 -5.092631e-05 -7.966486e-03 6.346749e-05
 5.616162e+00  8.007213e-04  4.391645e-03 1.992770e-05
 5.616488e+00 -1.306293e-03  5.210638e-04 1.977908e-06
 5.616813e+00  1.413826e-03 -5.276063e-03 2.983575e-05
 5.617139e+00 -1.090793e-03  8.425509e-03 7.217903e-05
 5.617465e+00  4.357901e-04 -9.010139e-03 8.137252e-05
