# x psi_r psi_i psi2 
 6.409147e+00  9.463919e-05  1.257188e-03 1.589478e-06
 6.409473e+00 -7.785247e-04 -6.984464e-04 1.093928e-06
 6.409798e+00  1.225070e-03 -7.317882e-05 1.506151e-06
 6.410124e+00 -1.298234e-03  8.224343e-04 2.361811e-06
 6.410449e+00  9.757783e-04 -1.320905e-03 2.696932e-06
 6.410775e+00 -3.560217e-04  1.416646e-03 2.133638e-06
 6.411100e+00 -3.721335e-04 -1.080503e-03 1.305971e-06
 6.411426e+00  9.867810e-04  4.149858e-04 1.145950e-06
 6.411752e+00 -1.300637e-03  3.769916e-04 1.833779e-06
 6.412077e+00  1.218104e-03 -1.053978e-03 2.594647e-06
 6.412403e+00 -7.643922e-04  1.409596e-03 2.571257e-06
 6.412728e+00  7.781484e-05 -1.335459e-03 1.789505e-06
 6.413054e+00  6.323734e-04  8.542008e-04 1.129555e-06
 6.413379e+00 -1.149754e-03 -1.125699e-04 1.334606e-06
 6.413705e+00  1.316695e-03 -6.633208e-04 2.173679e-06
 6.414030e+00 -1.082376e-03  1.236931e-03 2.701536e-06
 6.414356e+00  5.182603e-04 -1.433407e-03 2.323250e-06
 6.414681e+00  2.037004e-04  1.192881e-03 1.464458e-06
 6.415007e+00 -8.634808e-04 -5.887128e-04 1.092182e-06
 6.415332e+00  1.260036e-03 -1.948820e-04 1.625669e-06
 6.415658e+00 -1.272563e-03  9.190036e-04 2.463984e-06
 6.415983e+00  8.973018e-04 -1.362902e-03 2.662652e-06
 6.416309e+00 -2.486625e-04  1.391272e-03 1.997472e-06
 6.416634e+00 -4.756552e-04 -9.954989e-04 1.217266e-06
 6.416960e+00  1.054920e-03  2.962698e-04 1.200631e-06
 6.417286e+00 -1.312634e-03  4.932249e-04 1.966279e-06
 6.417611e+00  1.170313e-03 -1.132293e-03 2.651721e-06
 6.417937e+00 -6.713851e-04  1.426122e-03 2.484582e-06
 6.418262e+00 -3.205886e-05 -1.285161e-03 1.652667e-06
 6.418588e+00  7.256292e-04  7.524187e-04 1.092672e-06
 6.418913e+00 -1.197977e-03  9.663561e-06 1.435241e-06
 6.419239e+00  1.305196e-03 -7.687398e-04 2.294499e-06
 6.419564e+00 -1.014670e-03  1.293399e-03 2.702436e-06
 6.419890e+00  4.149874e-04 -1.423713e-03 2.199173e-06
 6.420215e+00  3.110643e-04  1.119985e-03 1.351126e-06
 6.420541e+00 -9.422179e-04 -4.748428e-04 1.113250e-06
 6.420866e+00  1.286157e-03 -3.150083e-04 1.753431e-06
 6.421192e+00 -1.238117e-03  1.008764e-03 2.550539e-06
 6.421517e+00  8.127945e-04 -1.394934e-03 2.606477e-06
 6.421843e+00 -1.398537e-04  1.355816e-03 1.857796e-06
 6.422168e+00 -5.756044e-04 -9.033678e-04 1.147394e-06
 6.422494e+00  1.115553e-03  1.755555e-04 1.275279e-06
 6.422819e+00 -1.315481e-03  6.057192e-04 2.097386e-06
 6.423145e+00  1.114515e-03 -1.202273e-03 2.687605e-06
 6.423471e+00 -5.739549e-04  1.432257e-03 2.380783e-06
 6.423796e+00 -1.414251e-04 -1.225585e-03 1.522060e-06
 6.424122e+00  8.136024e-04  6.452995e-04 1.078360e-06
 6.424447e+00 -1.237752e-03  1.316660e-04 1.549366e-06
 6.424773e+00  1.284661e-03 -8.684307e-04 2.404526e-06
 6.425098e+00 -9.400906e-04  1.340388e-03 2.680411e-06
 6.425424e+00  3.090996e-04 -1.403679e-03 2.065858e-06
 6.425749e+00  4.159887e-04  1.039041e-03 1.252652e-06
 6.426075e+00 -1.014206e-03 -3.576699e-04 1.156541e-06
 6.426400e+00  1.303277e-03 -4.326861e-04 1.885747e-06
 6.426726e+00 -1.195160e-03  1.091071e-03 2.618844e-06
 6.427051e+00  7.228606e-04 -1.416782e-03 2.529798e-06
 6.427377e+00 -3.035600e-05  1.310548e-03 1.718456e-06
 6.427702e+00 -6.712957e-04 -8.047893e-04 1.098324e-06
 6.428028e+00  1.168280e-03  5.372361e-05 1.367765e-06
 6.428353e+00 -1.309183e-03  7.136610e-04 2.223273e-06
 6.428679e+00  1.051121e-03 -1.263419e-03 2.701082e-06
 6.429004e+00 -4.727912e-04  1.427969e-03 2.262626e-06
 6.429330e+00 -2.495247e-04 -1.157176e-03 1.401319e-06
 6.429656e+00  8.956957e-04  5.336291e-04 1.087031e-06
 6.429981e+00 -1.268827e-03  2.525503e-04 1.673704e-06
 6.430307e+00  1.255256e-03 -9.616755e-04 2.500488e-06
 6.430632e+00 -8.591760e-04  1.377569e-03 2.635880e-06
 6.430958e+00  2.013404e-04 -1.373465e-03 1.926944e-06
 6.431283e+00  5.177509e-04  9.506481e-04 1.171798e-06
 6.431609e+00 -1.078962e-03 -2.380506e-04 1.220827e-06
 6.431934e+00  1.311300e-03 -5.470625e-04 2.018784e-06
 6.432260e+00 -1.144014e-03  1.165337e-03 2.666776e-06
 6.432585e+00  6.281403e-04 -1.428298e-03 2.434596e-06
 6.432911e+00  7.906745e-05  1.255809e-03 1.583308e-06
 6.433236e+00 -7.620755e-04 -7.004887e-04 1.071443e-06
 6.433562e+00  1.212756e-03 -6.833828e-05 1.475448e-06
 6.433887e+00 -1.293810e-03  8.162709e-04 2.340241e-06
 6.434213e+00  9.805917e-04 -1.315297e-03 2.691565e-06
 6.434538e+00 -3.686076e-04  1.413303e-03 2.133296e-06
 6.434864e+00 -3.556097e-04 -1.080442e-03 1.293814e-06
 6.435190e+00  9.713547e-04  4.182257e-04 1.118443e-06
 6.435515e+00 -1.291009e-03  3.714387e-04 1.804672e-06
 6.435841e+00  1.217210e-03 -1.047804e-03 2.579495e-06
 6.436166e+00 -7.725056e-04  1.404683e-03 2.569900e-06
 6.436492e+00  9.246395e-05 -1.333303e-03 1.786248e-06
 6.436817e+00  6.156522e-04  8.554592e-04 1.110838e-06
 6.437143e+00 -1.136056e-03 -1.168582e-04 1.304280e-06
 6.437468e+00  1.310196e-03 -6.573097e-04 2.148668e-06
 6.437794e+00 -1.085057e-03  1.231029e-03 2.692781e-06
 6.438119e+00  5.293054e-04 -1.429413e-03 2.323385e-06
 6.438445e+00  1.876562e-04  1.192011e-03 1.456105e-06
 6.438770e+00 -8.473264e-04 -5.912319e-04 1.067517e-06
 6.439096e+00  1.248695e-03 -1.897420e-04 1.595240e-06
 6.439421e+00 -1.269492e-03  9.128095e-04 2.444830e-06
 6.439747e+00  9.034376e-04 -1.357541e-03 2.659118e-06
 6.440072e+00 -2.621366e-04  1.388379e-03 1.996311e-06
 6.440398e+00 -4.589482e-04 -9.959533e-04 1.202556e-06
 6.440723e+00  1.040071e-03  2.999334e-04 1.171708e-06
 6.441049e+00 -1.304169e-03  4.874689e-04 1.938483e-06
 6.441375e+00  1.170812e-03 -1.126199e-03 2.639127e-06
 6.441700e+00 -6.806980e-04  1.421547e-03 2.484145e-06
 6.442026e+00 -1.676975e-05 -1.283499e-03 1.647651e-06
 6.442351e+00  7.090226e-04  7.541753e-04 1.071493e-06
 6.442677e+00 -1.185113e-03  5.023814e-06 1.404519e-06
 6.443002e+00  1.299997e-03 -7.626312e-04 2.271599e-06
 6.443328e+00 -1.018720e-03  1.287683e-03 2.695918e-06
 6.443653e+00  4.270540e-04 -1.420131e-03 2.199148e-06
 6.443979e+00  2.946577e-04  1.119628e-03 1.340391e-06
 6.444304e+00 -9.264710e-04 -4.778201e-04 1.086660e-06
 6.444630e+00  1.275869e-03 -3.096053e-04 1.723697e-06
 6.444955e+00 -1.236424e-03  1.002582e-03 2.533914e-06
 6.445281e+00  8.202131e-04 -1.389857e-03 2.604453e-06
 6.445606e+00 -1.541246e-04  1.353391e-03 1.855421e-06
 6.445932e+00 -5.588295e-04 -9.043331e-04 1.130109e-06
 6.446257e+00  1.101386e-03  1.796165e-04 1.245314e-06
 6.446583e+00 -1.308240e-03  5.998004e-04 2.071253e-06
 6.446909e+00  1.116408e-03 -1.196301e-03 2.677501e-06
 6.447234e+00 -5.844053e-04  1.428050e-03 2.380856e-06
 6.447560e+00 -1.256006e-04 -1.224426e-03 1.514995e-06
 6.447885e+00  7.972258e-04  6.475408e-04 1.054878e-06
 6.448211e+00 -1.225814e-03  1.267079e-04 1.518676e-06
 6.448536e+00  1.280801e-03 -8.622669e-04 2.383954e-06
 6.448862e+00 -9.454852e-04  1.334897e-03 2.675893e-06
 6.449187e+00  3.221063e-04 -1.400534e-03 2.065248e-06
 6.449513e+00  3.993329e-04  1.039199e-03 1.239402e-06
 6.449838e+00 -9.989762e-04 -3.610836e-04 1.128335e-06
 6.450164e+00  1.294115e-03 -4.270581e-04 1.857113e-06
 6.450489e+00 -1.194859e-03  1.084944e-03 2.604793e-06
 6.450815e+00  7.315133e-04 -1.412023e-03 2.528920e-06
 6.451140e+00 -4.532641e-05  1.308607e-03 1.714506e-06
 6.451466e+00 -6.545692e-04 -8.062574e-04 1.078512e-06
 6.451791e+00  1.154895e-03  5.815279e-05 1.337164e-06
 6.452117e+00 -1.303219e-03  7.076208e-04 2.199107e-06
 6.452442e+00  1.054396e-03 -1.257609e-03 2.693331e-06
 6.452768e+00 -4.843091e-04  1.424159e-03 2.262783e-06
 6.453094e+00 -2.332734e-04 -1.156527e-03 1.391971e-06
 6.453419e+00  8.796632e-04  5.363383e-04 1.061466e-06
 6.453745e+00 -1.257899e-03  2.473090e-04 1.643473e-06
 6.454070e+00  1.252764e-03 -9.554994e-04 2.482397e-06
 6.454396e+00 -8.658803e-04  1.372340e-03 2.633067e-06
 6.454721e+00  2.151990e-04 -1.370777e-03 1.925340e-06
 6.455047e+00  5.009607e-04  9.513192e-04 1.155970e-06
 6.455372e+00 -1.064357e-03 -2.418760e-04 1.191359e-06
 6.455698e+00  1.303331e-03 -5.412491e-04 1.991622e-06
 6.456023e+00 -1.145111e-03  1.159307e-03 2.655271e-06
 6.456349e+00  6.379699e-04 -1.423890e-03 2.434467e-06
 6.456674e+00  6.349983e-05  1.254365e-03 1.577463e-06
 6.457000e+00 -7.455135e-04 -7.024482e-04 1.049224e-06
 6.457325e+00  1.200247e-03 -6.357256e-05 1.444635e-06
 6.457651e+00 -1.289166e-03  8.101516e-04 2.318295e-06
 6.457976e+00  9.852301e-04 -1.309689e-03 2.685963e-06
 6.458302e+00 -3.811154e-04  1.409915e-03 2.133108e-06
 6.458627e+00 -3.390434e-04 -1.080307e-03 1.282013e-06
 6.458953e+00  9.557781e-04  4.213828e-04 1.091075e-06
 6.459279e+00 -1.281170e-03  3.659512e-04 1.775316e-06
 6.459604e+00  1.216107e-03 -1.041659e-03 2.563970e-06
 6.459930e+00 -7.804762e-04  1.399753e-03 2.568450e-06
 6.460255e+00  1.070802e-04 -1.331090e-03 1.783266e-06
 6.460581e+00  5.988438e-04  8.566368e-04 1.092441e-06
 6.460906e+00 -1.122178e-03 -1.210676e-04 1.273941e-06
 6.461232e+00  1.303477e-03 -6.513517e-04 2.123312e-06
 6.461557e+00 -1.087547e-03  1.225139e-03 2.683722e-06
 6.461883e+00  5.402461e-04 -1.425384e-03 2.323586e-06
 6.462208e+00  1.715980e-04  1.191072e-03 1.448098e-06
 6.462534e+00 -8.310441e-04 -5.936679e-04 1.043076e-06
 6.462859e+00  1.237150e-03 -1.846736e-04 1.564645e-06
 6.463185e+00 -1.266204e-03  9.066536e-04 2.425294e-06
 6.463510e+00  9.094099e-04 -1.352174e-03 2.655400e-06
 6.463836e+00 -2.755497e-04  1.385435e-03 1.995358e-06
 6.464161e+00 -4.421811e-04 -9.963302e-04 1.188198e-06
 6.464487e+00  1.025059e-03  3.035154e-04 1.142869e-06
 6.464813e+00 -1.295488e-03  4.817738e-04 1.910396e-06
 6.465138e+00  1.171109e-03 -1.120127e-03 2.626180e-06
 6.465464e+00 -6.898821e-04  1.416947e-03 2.483677e-06
 6.465789e+00 -1.495592e-06 -1.281774e-03 1.642947e-06
 6.466115e+00  6.923126e-04  7.558498e-04 1.050606e-06
 6.466440e+00 -1.172060e-03  4.605851e-07 1.373725e-06
 6.466766e+00  1.294579e-03 -7.565702e-04 2.248333e-06
 6.467091e+00 -1.022589e-03  1.281972e-03 2.689139e-06
 6.467417e+00  4.390325e-04 -1.416509e-03 2.199248e-06
 6.467742e+00  2.782194e-04  1.119200e-03 1.330014e-06
 6.468068e+00 -9.105819e-04 -4.807145e-04 1.060246e-06
 6.468393e+00  1.265372e-03 -3.042702e-04 1.693746e-06
 6.468719e+00 -1.234518e-03  9.964324e-04 2.516912e-06
 6.469044e+00  8.274807e-04 -1.384767e-03 2.602304e-06
 6.469370e+00 -1.683520e-04  1.350911e-03 1.853303e-06
 6.469695e+00 -5.419775e-04 -9.052188e-04 1.113161e-06
 6.470021e+00  1.087045e-03  1.835974e-04 1.215375e-06
 6.470346e+00 -1.300781e-03  5.939378e-04 2.044793e-06
 6.470672e+00  1.118104e-03 -1.190343e-03 2.667074e-06
 6.470998e+00 -5.947419e-04  1.423813e-03 2.380961e-06
 6.471323e+00 -1.097731e-04 -1.223200e-03 1.508270e-06
 6.471649e+00  7.807302e-04  6.496993e-04 1.031649e-06
 6.471974e+00 -1.213678e-03  1.218233e-04 1.487855e-06
 6.472300e+00  1.276722e-03 -8.561453e-04 2.363005e-06
 6.472625e+00 -9.507093e-04  1.329404e-03 2.671163e-06
 6.472951e+00  3.350416e-04 -1.397343e-03 2.064820e-06
 6.473276e+00  3.826275e-04  1.039283e-03 1.226512e-06
 6.473602e+00 -9.835915e-04 -3.644151e-04 1.100251e-06
 6.473927e+00  1.284740e-03 -4.214939e-04 1.828214e-06
 6.474253e+00 -1.194351e-03  1.078844e-03 2.590378e-06
 6.474578e+00  7.400287e-04 -1.407244e-03 2.527979e-06
 6.474904e+00 -6.027106e-05  1.306606e-03 1.710853e-06
 6.475229e+00 -6.377490e-04 -8.076445e-04 1.059013e-06
 6.475555e+00  1.141325e-03  6.250397e-05 1.306530e-06
 6.475880e+00 -1.297036e-03  7.016319e-04 2.174588e-06
 6.476206e+00  1.057484e-03 -1.251807e-03 2.685294e-06
 6.476532e+00 -4.957290e-04  1.420312e-03 2.263034e-06
 6.476857e+00 -2.170011e-04 -1.155808e-03 1.382981e-06
 6.477183e+00  8.634970e-04  5.389646e-04 1.036110e-06
 6.477508e+00 -1.246766e-03  2.421379e-04 1.613057e-06
 6.477834e+00  1.250057e-03 -9.493597e-04 2.463927e-06
 6.478159e+00 -8.724261e-04  1.367103e-03 2.630098e-06
 6.478485e+00  2.290035e-04 -1.368038e-03 1.923970e-06
 6.478810e+00  4.841037e-04  9.519125e-04 1.140494e-06
 6.479136e+00 -1.049584e-03 -2.456203e-04 1.161956e-06
 6.479461e+00  1.295145e-03 -5.354951e-04 1.964155e-06
 6.479787e+00 -1.146007e-03  1.153297e-03 2.643426e-06
 6.480112e+00  6.476766e-04 -1.419455e-03 2.434337e-06
 6.480438e+00  4.794001e-05  1.252857e-03 1.571948e-06
 6.480763e+00 -7.288419e-04 -7.043256e-04 1.027285e-06
 6.481089e+00  1.187544e-03 -5.888225e-05 1.413729e-06
 6.481414e+00 -1.284304e-03  8.040781e-04 2.295979e-06
 6.481740e+00  9.896914e-04 -1.304083e-03 2.680121e-06
 6.482065e+00 -3.935416e-04  1.406485e-03 2.133074e-06
 6.482391e+00 -3.224383e-04 -1.080097e-03 1.270577e-06
 6.482717e+00  9.400542e-04  4.244574e-04 1.063866e-06
 6.483042e+00 -1.271119e-03  3.605301e-04 1.745726e-06
 6.483368e+00  1.214794e-03 -1.035543e-03 2.548074e-06
 6.483693e+00 -7.883010e-04  1.394807e-03 2.566904e-06
 6.484019e+00  1.216600e-04 -1.328820e-03 1.780564e-06
 6.484344e+00  5.819517e-04  8.577346e-04 1.074376e-06
 6.484670e+00 -1.108121e-03 -1.251977e-04 1.243607e-06
 6.484995e+00  1.296540e-03 -6.454483e-04 2.097620e-06
 6.485321e+00 -1.089844e-03  1.219261e-03 2.674358e-06
 6.485646e+00  5.510794e-04 -1.421323e-03 2.323849e-06
 6.485972e+00  1.555297e-04  1.190065e-03 1.440444e-06
 6.486297e+00 -8.146369e-04 -5.960214e-04 1.018875e-06
 6.486623e+00  1.225405e-03 -1.796776e-04 1.533900e-06
 6.486948e+00 -1.262700e-03  9.005379e-04 2.405380e-06
 6.487274e+00  9.152163e-04 -1.346802e-03 2.651497e-06
 6.487599e+00 -2.888983e-04  1.382444e-03 1.994614e-06
 6.487925e+00 -4.253576e-04 -9.966310e-04 1.174202e-06
 6.488250e+00  1.009888e-03  3.070157e-04 1.114132e-06
 6.488576e+00 -1.286592e-03  4.761411e-04 1.882030e-06
 6.488902e+00  1.171200e-03 -1.114079e-03 2.612881e-06
 6.489227e+00 -6.989345e-04  1.412326e-03 2.483176e-06
 6.489553e+00  1.375993e-05 -1.279988e-03 1.638559e-06
 6.489878e+00  6.755024e-04  7.574431e-04 1.030024e-06
 6.490204e+00 -1.158818e-03 -4.025644e-06 1.342875e-06
 6.490529e+00  1.288941e-03 -7.505586e-04 2.224708e-06
 6.490855e+00 -1.026275e-03  1.276267e-03 2.682097e-06
 6.491180e+00  4.509195e-04 -1.412850e-03 2.199472e-06
 6.491506e+00  2.617529e-04  1.118700e-03 1.320004e-06
 6.491831e+00 -8.945537e-04 -4.835264e-04 1.034024e-06
 6.492157e+00  1.254667e-03 -2.990040e-04 1.663591e-06
 6.492482e+00 -1.232399e-03  9.903170e-04 2.499535e-06
 6.492808e+00  8.345948e-04 -1.379666e-03 2.600027e-06
 6.493133e+00 -1.825322e-04  1.348378e-03 1.851442e-06
 6.493459e+00 -5.250519e-04 -9.060262e-04 1.096563e-06
 6.493784e+00  1.072532e-03  1.874981e-04 1.185481e-06
 6.494110e+00 -1.293103e-03  5.881330e-04 2.018017e-06
 6.494436e+00  1.119603e-03 -1.184403e-03 2.656323e-06
 6.494761e+00 -6.049616e-04  1.419548e-03 2.381095e-06
 6.495087e+00 -9.394617e-05 -1.221910e-03 1.501890e-06
 6.495412e+00  7.641189e-04  6.517758e-04 1.008689e-06
 6.495738e+00 -1.201344e-03  1.170131e-04 1.456921e-06
 6.496063e+00  1.272426e-03 -8.500675e-04 2.341683e-06
 6.496389e+00 -9.557606e-04  1.323911e-03 2.666219e-06
 6.496714e+00  3.479021e-04 -1.394108e-03 2.064574e-06
 6.497040e+00  3.658763e-04  1.039292e-03 1.213993e-06
 6.497365e+00 -9.680541e-04 -3.676646e-04 1.072306e-06
 6.497691e+00  1.275152e-03 -4.159948e-04 1.799063e-06
 6.498016e+00 -1.193635e-03  1.072771e-03 2.575602e-06
 6.498342e+00  7.484039e-04 -1.402449e-03 2.526970e-06
 6.498667e+00 -7.518630e-05  1.304549e-03 1.707500e-06
 6.498993e+00 -6.208385e-04 -8.089515e-04 1.039843e-06
 6.499318e+00  1.127573e-03  6.677681e-05 1.275880e-06
 6.499644e+00 -1.290633e-03  6.956957e-04 2.149726e-06
 6.499969e+00  1.060384e-03 -1.246017e-03 2.676971e-06
 6.500295e+00 -5.070476e-04  1.416432e-03 2.263378e-06
 6.500621e+00 -2.007115e-04 -1.155020e-03 1.374356e-06
 6.500946e+00  8.472002e-04  5.415085e-04 1.010980e-06
 6.501272e+00 -1.235429e-03  2.370379e-04 1.582471e-06
 6.501597e+00  1.247135e-03 -9.432581e-04 2.445082e-06
 6.501923e+00 -8.788108e-04  1.361859e-03 2.626969e-06
 6.502248e+00  2.427503e-04 -1.365250e-03 1.922834e-06
 6.502574e+00  4.671833e-04  9.524291e-04 1.125381e-06
 6.502899e+00 -1.034646e-03 -2.492837e-04 1.132635e-06
 6.503225e+00  1.286743e-03 -5.298018e-04 1.936397e-06
 6.503550e+00 -1.146702e-03  1.147309e-03 2.631242e-06
 6.503876e+00  6.572574e-04 -1.414997e-03 2.434204e-06
 6.504201e+00  3.239169e-05  1.251287e-03 1.566768e-06
 6.504527e+00 -7.120638e-04 -7.061218e-04 1.005643e-06
 6.504852e+00  1.174650e-03 -5.426792e-05 1.382747e-06
 6.505178e+00 -1.279223e-03  7.980522e-04 2.273299e-06
 6.505503e+00  9.939735e-04 -1.298482e-03 2.674038e-06
 6.505829e+00 -4.058829e-04  1.403015e-03 2.133193e-06
 6.506155e+00 -3.057979e-04 -1.079816e-03 1.259515e-06
 6.506480e+00  9.241855e-04  4.274498e-04 1.036832e-06
 6.506806e+00 -1.260858e-03  3.551766e-04 1.715914e-06
 6.507131e+00  1.213269e-03 -1.029460e-03 2.531810e-06
 6.507457e+00 -7.959775e-04  1.389848e-03 2.565258e-06
 6.507782e+00  1.361996e-04 -1.326497e-03 1.778144e-06
 6.508108e+00  5.649792e-04  8.587537e-04 1.056659e-06
 6.508433e+00 -1.093888e-03 -1.292484e-04 1.213297e-06
 6.508759e+00  1.289385e-03 -6.396008e-04 2.071602e-06
 6.509084e+00 -1.091948e-03  1.213399e-03 2.664687e-06
 6.509410e+00  5.618018e-04 -1.417233e-03 2.324171e-06
 6.509735e+00  1.394548e-04  1.188992e-03 1.433150e-06
 6.510061e+00 -7.981080e-04 -5.982928e-04 9.949307e-07
 6.510386e+00  1.213459e-03 -1.747548e-04 1.503022e-06
 6.510712e+00 -1.258979e-03  8.944642e-04 2.385094e-06
 6.511037e+00  9.208545e-04 -1.341428e-03 2.647403e-06
 6.511363e+00 -3.021788e-04  1.379408e-03 1.994078e-06
 6.511688e+00 -4.084813e-04 -9.968571e-04 1.160581e-06
 6.512014e+00  9.945583e-04  3.104346e-04 1.085516e-06
 6.512340e+00 -1.277482e-03  4.705718e-04 1.853398e-06
 6.512665e+00  1.171086e-03 -1.108056e-03 2.599231e-06
 6.512991e+00 -7.078523e-04  1.407686e-03 2.482636e-06
 6.513316e+00  2.899314e-05 -1.278144e-03 1.634493e-06
 6.513642e+00  6.585955e-04  7.589562e-04 1.009763e-06
 6.513967e+00 -1.145390e-03 -8.434446e-06 1.311989e-06
 6.514293e+00  1.283084e-03 -7.445980e-04 2.200732e-06
 6.514618e+00 -1.029775e-03  1.270571e-03 2.674788e-06
 6.514944e+00  4.627116e-04 -1.409154e-03 2.199818e-06
 6.515269e+00  2.452619e-04  1.118130e-03 1.310369e-06
 6.515595e+00 -8.783891e-04 -4.862560e-04 1.008012e-06
 6.515920e+00  1.243755e-03 -2.938076e-04 1.633249e-06
 6.516246e+00 -1.230066e-03  9.842378e-04 2.481786e-06
 6.516571e+00  8.415528e-04 -1.374557e-03 2.597617e-06
 6.516897e+00 -1.966616e-04  1.345796e-03 1.849841e-06
 6.517222e+00 -5.080562e-04 -9.067565e-04 1.080328e-06
 6.517548e+00  1.057849e-03  1.913184e-04 1.155648e-06
 6.517873e+00 -1.285209e-03  5.823873e-04 1.990936e-06
 6.518199e+00  1.120903e-03 -1.178483e-03 2.645247e-06
 6.518525e+00 -6.150614e-04  1.415258e-03 2.381255e-06
 6.518850e+00 -7.812363e-05 -1.220556e-03 1.495861e-06
 6.519176e+00  7.473950e-04  6.537710e-04 9.860159e-07
 6.519501e+00 -1.188816e-03  1.122778e-04 1.425890e-06
 6.519827e+00  1.267912e-03 -8.440355e-04 2.319996e-06
 6.520152e+00 -9.606369e-04  1.318421e-03 2.661056e-06
 6.520478e+00  3.606843e-04 -1.390833e-03 2.064508e-06
 6.520803e+00  3.490827e-04  1.039228e-03 1.201854e-06
 6.521129e+00 -9.523667e-04 -3.708323e-04 1.044519e-06
 6.521454e+00  1.265351e-03 -4.105618e-04 1.769675e-06
 6.521780e+00 -1.192709e-03  1.066728e-03 2.560465e-06
 6.522105e+00  7.566361e-04 -1.397638e-03 2.525890e-06
 6.522431e+00 -9.006845e-05  1.302436e-03 1.704451e-06
 6.522756e+00 -6.038410e-04 -8.101795e-04 1.021015e-06
 6.523082e+00  1.113640e-03  7.097100e-05 1.245231e-06
 6.523407e+00 -1.284011e-03  6.898139e-04 2.124528e-06
 6.523733e+00  1.063092e-03 -1.240240e-03 2.668359e-06
 6.524059e+00 -5.182617e-04  1.412521e-03 2.263810e-06
 6.524384e+00 -1.844082e-04 -1.154165e-03 1.366103e-06
 6.524710e+00  8.307757e-04  5.439706e-04 9.860923e-07
 6.525035e+00 -1.223889e-03  2.320099e-04 1.551732e-06
 6.525361e+00  1.243997e-03 -9.371967e-04 2.425866e-06
 6.525686e+00 -8.850318e-04  1.356612e-03 2.623677e-06
 6.526012e+00  2.564358e-04 -1.362415e-03 1.921934e-06
 6.526337e+00  4.502032e-04  9.528703e-04 1.110645e-06
 6.526663e+00 -1.019546e-03 -2.528661e-04 1.103416e-06
 6.526988e+00  1.278124e-03 -5.241705e-04 1.908357e-06
 6.527314e+00 -1.147193e-03  1.141345e-03 2.618720e-06
 6.527639e+00  6.667093e-04 -1.410518e-03 2.434062e-06
 6.527965e+00  1.685855e-05  1.249657e-03 1.561927e-06
 6.528290e+00 -6.951826e-04 -7.078375e-04 9.843128e-07
 6.528616e+00  1.161565e-03 -4.973007e-05 1.351706e-06
 6.528941e+00 -1.273923e-03  7.920755e-04 2.250263e-06
 6.529267e+00  9.980742e-04 -1.292888e-03 2.667711e-06
 6.529592e+00 -4.181359e-04  1.399508e-03 2.133461e-06
 6.529918e+00 -2.891260e-04 -1.079465e-03 1.248838e-06
 6.530244e+00  9.081751e-04  4.303603e-04 1.009992e-06
 6.530569e+00 -1.250389e-03  3.498916e-04 1.685896e-06
 6.530895e+00  1.211531e-03 -1.023412e-03 2.515180e-06
 6.531220e+00 -8.035030e-04  1.384879e-03 2.563507e-06
 6.531546e+00  1.506954e-04 -1.324121e-03 1.776006e-06
 6.531871e+00  5.479299e-04  8.596953e-04 1.039303e-06
 6.532197e+00 -1.079481e-03 -1.332194e-04 1.183027e-06
 6.532522e+00  1.282011e-03 -6.338109e-04 2.045267e-06
 6.532848e+00 -1.093855e-03  1.207555e-03 2.654707e-06
 6.533173e+00  5.724104e-04 -1.413115e-03 2.324549e-06
 6.533499e+00  1.233771e-04  1.187856e-03 1.426223e-06
 6.533824e+00 -7.814604e-04 -6.004830e-04 9.712603e-07
 6.534150e+00  1.201315e-03 -1.699058e-04 1.472025e-06
 6.534475e+00 -1.255040e-03  8.884343e-04 2.364441e-06
 6.534801e+00  9.263220e-04 -1.336055e-03 2.643117e-06
 6.535126e+00 -3.153877e-04  1.376329e-03 1.993751e-06
 6.535452e+00 -3.915557e-04 -9.970098e-04 1.147344e-06
 6.535778e+00  9.790738e-04  3.137720e-04 1.057038e-06
 6.536103e+00 -1.268158e-03  4.650672e-04 1.824511e-06
 6.536429e+00  1.170765e-03 -1.102062e-03 2.585231e-06
 6.536754e+00 -7.166326e-04  1.403030e-03 2.482054e-06
 6.537080e+00  4.420035e-05 -1.276243e-03 1.630750e-06
 6.537405e+00  6.415952e-04  7.603901e-04 9.898374e-07
 6.537731e+00 -1.131777e-03 -1.276545e-05 1.281082e-06
 6.538056e+00  1.277008e-03 -7.386901e-04 2.176414e-06
 6.538382e+00 -1.033089e-03  1.264887e-03 2.667210e-06
 6.538707e+00  4.744055e-04 -1.405426e-03 2.200282e-06
 6.539033e+00  2.287502e-04  1.117493e-03 1.301118e-06
 6.539358e+00 -8.620911e-04 -4.889041e-04 9.822283e-07
 6.539684e+00  1.232637e-03 -2.886820e-04 1.602732e-06
 6.540009e+00 -1.227518e-03  9.781969e-04 2.463670e-06
 6.540335e+00  8.483520e-04 -1.369441e-03 2.595071e-06
 6.540660e+00 -2.107367e-04  1.343164e-03 1.848501e-06
 6.540986e+00 -4.909938e-04 -9.074109e-04 1.064470e-06
 6.541311e+00  1.042999e-03  1.950583e-04 1.125895e-06
 6.541637e+00 -1.277097e-03  5.767020e-04 1.963562e-06
 6.541963e+00  1.122003e-03 -1.172586e-03 2.633847e-06
 6.542288e+00 -6.250382e-04  1.410945e-03 2.381437e-06
 6.542614e+00 -6.230915e-05 -1.219142e-03 1.490190e-06
