# x psi_r psi_i psi2 
-7.866534e+00 -4.491728e-04  1.270302e-03 1.815423e-06
-7.866208e+00  6.785459e-04 -1.613627e-03 3.064216e-06
-7.865883e+00 -7.004427e-04  1.463036e-03 2.631095e-06
-7.865557e+00  5.081416e-04 -8.646222e-04 1.005779e-06
-7.865232e+00 -1.604232e-04  1.551901e-06 2.573800e-08
-7.864906e+00 -2.363968e-04  8.619979e-04 7.989238e-07
-7.864581e+00  5.609737e-04 -1.461702e-03 2.451265e-06
-7.864255e+00 -7.140407e-04  1.613995e-03 3.114835e-06
-7.863930e+00  6.487673e-04 -1.272259e-03 2.039543e-06
-7.863604e+00 -3.850876e-04  5.410941e-04 4.410753e-07
-7.863278e+00  3.612317e-06  3.556990e-04 1.265348e-07
-7.862953e+00  3.790151e-04 -1.143620e-03 1.451520e-06
-7.862627e+00 -6.457842e-04  1.581494e-03 2.918159e-06
-7.862302e+00  7.151005e-04 -1.535288e-03 2.868477e-06
-7.861976e+00 -5.657418e-04  1.019143e-03 1.358717e-06
-7.861651e+00  2.433558e-04 -1.910457e-04 9.572048e-08
-7.861325e+00  1.534908e-04 -6.955338e-04 5.073267e-07
-7.861000e+00 -5.034484e-04  1.369221e-03 2.128226e-06
-7.860674e+00  6.994910e-04 -1.623805e-03 3.126030e-06
-7.860349e+00 -6.816479e-04  1.381358e-03 2.372793e-06
-7.860023e+00  4.553487e-04 -7.160879e-04 7.201244e-07
-7.859698e+00 -8.977136e-05 -1.683736e-04 3.640858e-08
-7.859372e+00 -3.033050e-04  1.001302e-03 1.094600e-06
-7.859047e+00  6.036777e-04 -1.527745e-03 2.698431e-06
-7.858721e+00 -7.194783e-04  1.586561e-03 3.034825e-06
-7.858396e+00  6.152707e-04 -1.159745e-03 1.723567e-06
-7.858070e+00 -3.228944e-04  3.779392e-04 2.470988e-07
-7.857745e+00 -6.826308e-05  5.195546e-04 2.745969e-07
-7.857419e+00  4.385949e-04 -1.258022e-03 1.774984e-06
-7.857093e+00 -6.748474e-04  1.611423e-03 3.052104e-06
-7.856768e+00  7.047555e-04 -1.471584e-03 2.662240e-06
-7.856442e+00 -5.191464e-04  8.813051e-04 1.046212e-06
-7.856117e+00  1.747538e-04 -2.126333e-05 3.099100e-08
-7.855791e+00  2.231244e-04 -8.452913e-04 7.643018e-07
-7.855466e+00 -5.528200e-04  1.453114e-03 2.417150e-06
-7.855140e+00  7.135002e-04 -1.616154e-03 3.121037e-06
-7.854815e+00 -6.560057e-04  1.284505e-03 2.080296e-06
-7.854489e+00  3.978908e-04 -5.596780e-04 4.715565e-07
-7.854164e+00 -1.806368e-05 -3.364651e-04 1.135350e-07
-7.853838e+00 -3.673366e-04  1.129624e-03 1.410986e-06
-7.853513e+00  6.404514e-04 -1.577018e-03 2.897164e-06
-7.853187e+00 -7.177451e-04  1.541704e-03 2.892008e-06
-7.852862e+00  5.755550e-04 -1.034487e-03 1.401427e-06
-7.852536e+00 -2.573358e-04  2.106203e-04 1.105826e-07
-7.852211e+00 -1.396206e-04  6.777195e-04 4.787976e-07
-7.851885e+00  4.939313e-04 -1.358620e-03 2.089816e-06
-7.851559e+00 -6.972388e-04  1.623662e-03 3.122419e-06
-7.851234e+00  6.873498e-04 -1.391717e-03 2.409325e-06
-7.850908e+00 -4.672607e-04  7.337779e-04 7.567625e-07
-7.850583e+00  1.042495e-04  1.487670e-04 3.299957e-08
-7.850257e+00  2.906899e-04 -9.857800e-04 1.056263e-06
-7.849932e+00 -5.967849e-04  1.521059e-03 2.669771e-06
-7.849606e+00  7.204168e-04 -1.590757e-03 3.049509e-06
-7.849281e+00 -6.237536e-04  1.173539e-03 1.766263e-06
-7.848955e+00  3.363269e-04 -3.971092e-04 2.708115e-07
-7.848630e+00  5.399011e-05 -5.008763e-04 2.537920e-07
-7.848304e+00 -4.278479e-04  1.245552e-03 1.734455e-06
-7.847979e+00  6.709143e-04 -1.608980e-03 3.038941e-06
-7.847653e+00 -7.088398e-04  1.479914e-03 2.692599e-06
-7.847328e+00  5.299990e-04 -8.978591e-04 1.087050e-06
-7.847002e+00 -1.890547e-04  4.097454e-05 3.742060e-08
-7.846677e+00 -2.097499e-04  8.284562e-04 7.303347e-07
-7.846351e+00  5.444637e-04 -1.444308e-03 2.382466e-06
-7.846026e+00 -7.127186e-04  1.618073e-03 3.126128e-06
-7.845700e+00  6.630383e-04 -1.296561e-03 2.120690e-06
-7.845374e+00 -4.105864e-04  5.781811e-04 5.028747e-07
-7.845049e+00  3.253864e-05  3.171781e-04 1.016607e-07
-7.844723e+00  3.555104e-04 -1.115456e-03 1.370631e-06
-7.844398e+00 -6.348922e-04  1.572307e-03 2.875238e-06
-7.844072e+00  7.201537e-04 -1.547891e-03 2.914587e-06
-7.843747e+00 -5.851949e-04  1.049678e-03 1.444278e-06
-7.843421e+00  2.712582e-04 -2.301664e-04 1.265576e-07
-7.843096e+00  1.256748e-04 -6.598016e-04 4.511323e-07
-7.842770e+00 -4.842284e-04  1.347814e-03 2.051081e-06
-7.842445e+00  6.947474e-04 -1.623277e-03 3.117700e-06
-7.842119e+00 -6.928324e-04  1.401869e-03 2.445254e-06
-7.841794e+00  4.790403e-04 -7.513611e-04 7.940231e-07
-7.841468e+00 -1.187227e-04 -1.291353e-04 3.077099e-08
-7.841143e+00 -2.779507e-04  9.701087e-04 1.018368e-06
-7.840817e+00  5.896771e-04 -1.514145e-03 2.640353e-06
-7.840492e+00 -7.211150e-04  1.594717e-03 3.063128e-06
-7.840166e+00  6.320446e-04 -1.187160e-03 1.808830e-06
-7.839840e+00 -3.496746e-04  4.162229e-04 2.955138e-07
-7.839515e+00 -3.966901e-05  4.821206e-04 2.340139e-07
-7.839189e+00  4.169345e-04 -1.232895e-03 1.693866e-06
-7.838864e+00 -6.667475e-04  1.606296e-03 3.024738e-06
-7.838538e+00  7.126945e-04 -1.488025e-03 2.722150e-06
-7.838213e+00 -5.406963e-04  9.142817e-04 1.128264e-06
-7.837887e+00  2.033224e-04 -6.068254e-05 4.502237e-08
-7.837562e+00  1.962766e-04 -8.114951e-04 6.970489e-07
-7.837236e+00 -5.359066e-04  1.435285e-03 2.347240e-06
-7.836911e+00  7.116959e-04 -1.619751e-03 3.130103e-06
-7.836585e+00 -6.698630e-04  1.308425e-03 2.160693e-06
-7.836260e+00  4.231711e-04 -5.966009e-04 5.350064e-07
-7.835934e+00 -4.703350e-05 -2.978411e-04 9.092149e-08
-7.835609e+00 -3.435397e-04  1.101121e-03 1.330487e-06
-7.835283e+00  6.291078e-04 -1.567361e-03 2.852397e-06
-7.834958e+00 -7.223255e-04  1.553848e-03 2.936198e-06
-7.834632e+00  5.946589e-04 -1.064716e-03 1.487239e-06
-7.834307e+00 -2.851194e-04  2.496811e-04 1.436337e-07
-7.833981e+00 -1.116568e-04  6.417827e-04 4.243522e-07
-7.833655e+00  4.743420e-04 -1.336807e-03 2.012052e-06
-7.833330e+00 -6.920173e-04  1.622649e-03 3.111878e-06
-7.833004e+00  6.980941e-04 -1.411815e-03 2.480556e-06
-7.832679e+00 -4.906844e-04  7.688348e-04 8.318782e-07
-7.832353e+00  1.331873e-04  1.094814e-04 2.972504e-08
-7.832028e+00  2.650906e-04 -9.542906e-04 9.809436e-07
-7.831702e+00 -5.823559e-04  1.507004e-03 2.610199e-06
-7.831377e+00  7.215726e-04 -1.598439e-03 3.075674e-06
-7.831051e+00 -6.401414e-04  1.200607e-03 1.851237e-06
-7.830726e+00  3.629338e-04 -4.352773e-04 3.211873e-07
-7.830400e+00  2.530341e-05 -4.632903e-04 2.152781e-07
-7.830075e+00 -4.058573e-04  1.220053e-03 1.653249e-06
-7.829749e+00  6.623477e-04 -1.603372e-03 3.009506e-06
-7.829424e+00 -7.163184e-04  1.495914e-03 2.750872e-06
-7.829098e+00  5.512356e-04 -9.305704e-04 1.169822e-06
-7.828773e+00 -2.175531e-04  8.038432e-05 5.379099e-08
-7.828447e+00 -1.827079e-04  7.944107e-04 6.644705e-07
-7.828122e+00  5.271510e-04 -1.426048e-03 2.311500e-06
-7.827796e+00 -7.104320e-04  1.621187e-03 3.132961e-06
-7.827470e+00  6.764780e-04 -1.320096e-03 2.200277e-06
-7.827145e+00 -4.356415e-04  6.149343e-04 5.679277e-07
-7.826819e+00  6.154458e-05  2.784569e-04 8.132600e-08
-7.826494e+00  3.314272e-04 -1.086619e-03 1.290585e-06
-7.826168e+00 -6.230995e-04  1.562181e-03 2.828661e-06
-7.825843e+00  7.242598e-04 -1.559575e-03 2.956825e-06
-7.825517e+00 -6.039444e-04  1.079597e-03 1.530277e-06
-7.825192e+00  2.989157e-04 -2.691613e-04 1.617984e-07
-7.824866e+00  9.757014e-05 -6.236655e-04 3.984786e-07
-7.824541e+00 -4.642745e-04  1.325598e-03 1.972761e-06
-7.824215e+00  6.890490e-04 -1.621780e-03 3.104959e-06
-7.823890e+00 -7.031334e-04  1.421551e-03 2.515203e-06
-7.823564e+00  5.021901e-04 -7.861965e-04 8.702998e-07
-7.823239e+00 -1.476396e-04 -8.980851e-05 2.986302e-08
-7.822913e+00 -2.521129e-04  9.383279e-04 9.440202e-07
-7.822588e+00  5.748229e-04 -1.499637e-03 2.579334e-06
-7.822262e+00 -7.217894e-04  1.601924e-03 3.087139e-06
-7.821936e+00  6.480418e-04 -1.213876e-03 1.893453e-06
-7.821611e+00 -3.761013e-04  4.542695e-04 3.478129e-07
-7.821285e+00 -1.089696e-05  4.443882e-04 1.975996e-07
-7.820960e+00  3.946191e-04 -1.207027e-03 1.612638e-06
-7.820634e+00 -6.577160e-04  1.600209e-03 2.993258e-06
-7.820309e+00  7.197104e-04 -1.503582e-03 2.778743e-06
-7.819983e+00 -5.616140e-04  9.467227e-04 1.211694e-06
-7.819658e+00  2.317431e-04 -1.000769e-04 6.372027e-08
-7.819332e+00  1.690472e-04 -7.772054e-04 6.326252e-07
-7.819007e+00 -5.181987e-04  1.416596e-03 2.275274e-06
-7.818681e+00  7.089273e-04 -1.622382e-03 3.134701e-06
-7.818356e+00 -6.828814e-04  1.331572e-03 2.239412e-06
-7.818030e+00  4.479944e-04 -6.331786e-04 6.016142e-07
-7.817705e+00 -7.606818e-05 -2.590285e-04 7.288214e-08
-7.817379e+00 -3.191760e-04  1.071953e-03 1.250957e-06
-7.817054e+00  6.168687e-04 -1.556766e-03 2.804049e-06
-7.816728e+00 -7.259560e-04  1.565069e-03 2.976454e-06
-7.816403e+00  6.130489e-04 -1.094318e-03 1.573362e-06
-7.816077e+00 -3.126436e-04  2.886042e-04 1.810384e-07
-7.815751e+00 -8.341843e-05  6.054529e-04 3.735319e-07
-7.815426e+00  4.540283e-04 -1.314190e-03 1.933238e-06
-7.815100e+00 -6.858431e-04  1.620669e-03 3.096948e-06
-7.814775e+00  7.079489e-04 -1.431076e-03 2.549171e-06
-7.814449e+00 -5.135541e-04  8.034433e-04 9.092590e-07
-7.814124e+00  1.620759e-04  7.011945e-05 3.118534e-08
-7.813798e+00  2.390206e-04 -9.222232e-04 9.076265e-07
-7.813473e+00 -5.670801e-04  1.492046e-03 2.547782e-06
-7.813147e+00  7.217649e-04 -1.605170e-03 3.097515e-06
-7.812822e+00 -6.557435e-04  1.226966e-03 1.935445e-06
-7.812496e+00  3.891735e-04 -4.731966e-04 3.753710e-07
-7.812171e+00 -3.546716e-06 -4.254173e-04 1.809925e-07
-7.811845e+00 -3.832226e-04  1.193819e-03 1.572063e-06
-7.811520e+00  6.528533e-04 -1.596806e-03 2.976008e-06
-7.811194e+00 -7.228695e-04  1.511027e-03 2.805744e-06
-7.810869e+00  5.718288e-04 -9.627361e-04 1.253849e-06
-7.810543e+00 -2.458889e-04  1.197573e-04 7.480315e-08
-7.810217e+00 -1.552978e-04  7.598819e-04 6.015379e-07
-7.809892e+00  5.090521e-04 -1.406932e-03 2.238591e-06
-7.809566e+00 -7.071818e-04  1.623335e-03 3.135324e-06
-7.809241e+00  6.890714e-04 -1.342851e-03 2.278069e-06
-7.808915e+00 -4.602266e-04  6.513311e-04 6.360407e-07
-7.808590e+00  9.060061e-05  2.395588e-04 6.559689e-08
-7.808264e+00  3.067890e-04 -1.057126e-03 1.211635e-06
-7.807939e+00 -6.104169e-04  1.551120e-03 2.778581e-06
-7.807613e+00  7.274133e-04 -1.570332e-03 2.995072e-06
-7.807288e+00 -6.219699e-04  1.108879e-03 1.616460e-06
-7.806962e+00  3.262994e-04 -3.080067e-04 2.013394e-07
-7.806637e+00  6.920519e-05 -5.871475e-04 3.495316e-07
-7.806311e+00 -4.436059e-04  1.302585e-03 1.893514e-06
-7.805986e+00  6.824003e-04 -1.619316e-03 3.087854e-06
-7.805660e+00 -7.125392e-04  1.440390e-03 2.582436e-06
-7.805335e+00  5.247736e-04 -8.205728e-04 9.487270e-07
-7.805009e+00 -1.764925e-04 -5.041724e-05 3.369152e-08
-7.804684e+00 -2.258171e-04  9.059788e-04 8.717909e-07
-7.804358e+00  5.591291e-04 -1.484232e-03 2.515570e-06
-7.804032e+00 -7.214991e-04  1.608178e-03 3.106796e-06
-7.803707e+00  6.632446e-04 -1.239875e-03 1.977183e-06
-7.803381e+00 -4.021470e-04  4.920558e-04 4.038410e-07
-7.803056e+00  1.802394e-05  4.063804e-04 1.654699e-07
-7.802730e+00  3.716706e-04 -1.180431e-03 1.531557e-06
-7.802405e+00 -6.477607e-04  1.593166e-03 2.957771e-06
-7.802079e+00  7.257946e-04 -1.518248e-03 2.831855e-06
-7.801754e+00 -5.818771e-04  9.786081e-04 1.296255e-06
-7.801428e+00  2.599867e-04 -1.394225e-04 8.703171e-08
-7.801103e+00  1.414633e-04 -7.424427e-04 5.712331e-07
-7.800777e+00 -4.997132e-04  1.397057e-03 2.201481e-06
-7.800452e+00  7.051957e-04 -1.624047e-03 3.134829e-06
-7.800126e+00 -6.950462e-04  1.353932e-03 2.316220e-06
-7.799801e+00  4.723347e-04 -6.693889e-04 6.711816e-07
-7.799475e+00 -1.051381e-04 -2.200508e-04 5.947636e-08
-7.799150e+00 -2.942694e-04  1.042139e-03 1.172648e-06
-7.798824e+00  6.037454e-04 -1.545241e-03 2.752278e-06
-7.798499e+00 -7.286312e-04  1.575361e-03 3.012664e-06
-7.798173e+00  6.307050e-04 -1.123277e-03 1.659539e-06
-7.797847e+00 -3.398797e-04  3.273659e-04 2.226866e-07
-7.797522e+00 -5.493401e-05  5.687521e-04 3.264967e-07
-7.797196e+00  4.330098e-04 -1.290784e-03 1.853621e-06
-7.796871e+00 -6.787211e-04  1.617721e-03 3.077685e-06
-7.796545e+00  7.169028e-04 -1.449490e-03 2.614971e-06
-7.796220e+00 -5.358454e-04  8.375822e-04 9.886742e-07
-7.795894e+00  1.908858e-04  3.070488e-05 3.738016e-08
-7.795569e+00  2.125057e-04 -8.895971e-04 8.365417e-07
-7.795243e+00 -5.509718e-04  1.476195e-03 2.482723e-06
-7.794918e+00  7.209918e-04 -1.610946e-03 3.114975e-06
-7.794592e+00 -6.705428e-04  1.252601e-03 2.018636e-06
-7.794267e+00  4.150184e-04 -5.108441e-04 4.332019e-07
-7.793941e+00 -3.253106e-05 -3.872804e-04 1.510444e-07
-7.793616e+00 -3.599658e-04  1.166866e-03 1.491151e-06
-7.793290e+00  6.424393e-04 -1.589287e-03 2.938561e-06
-7.792965e+00 -7.284847e-04  1.525244e-03 2.857058e-06
-7.792639e+00  5.917562e-04 -9.943364e-04 1.338880e-06
-7.792313e+00 -2.740329e-04  1.590695e-04 1.003971e-07
-7.791988e+00 -1.275470e-04  7.248906e-04 5.417346e-07
-7.791662e+00  4.901842e-04 -1.386972e-03 2.163972e-06
-7.791337e+00 -7.029695e-04  1.624516e-03 3.133219e-06
-7.791011e+00  7.008040e-04 -1.364812e-03 2.353837e-06
-7.790686e+00 -4.843156e-04  6.873494e-04 7.070107e-07
-7.790360e+00  1.196771e-04  2.005073e-04 5.452579e-08
-7.790035e+00  2.816202e-04 -1.026994e-03 1.134027e-06
-7.789709e+00 -5.968557e-04  1.539131e-03 2.725160e-06
-7.789384e+00  7.296091e-04 -1.580155e-03 3.029220e-06
-7.789058e+00 -6.392517e-04  1.137509e-03 1.702569e-06
-7.788733e+00  3.533810e-04 -3.466788e-04 2.450643e-07
-7.788407e+00  4.060848e-05 -5.502696e-04 3.044456e-07
-7.788082e+00 -4.222426e-04  1.278789e-03 1.813590e-06
-7.787756e+00  6.748062e-04 -1.615886e-03 3.066450e-06
-7.787431e+00 -7.210384e-04  1.458375e-03 2.646755e-06
-7.787105e+00  5.467667e-04 -8.544690e-04 1.029071e-06
-7.786780e+00 -2.052519e-04 -1.098536e-05 4.224901e-08
-7.786454e+00 -1.990896e-04  8.730807e-04 8.019066e-07
-7.786128e+00  5.426102e-04 -1.467937e-03 2.449266e-06
-7.785803e+00 -7.202429e-04  1.613474e-03 3.122049e-06
-7.785477e+00  6.776362e-04 -1.265141e-03 2.059773e-06
-7.785152e+00 -4.277843e-04  5.295587e-04 4.634318e-07
-7.784826e+00  4.706439e-05  3.681201e-04 1.377275e-07
-7.784501e+00  3.481112e-04 -1.153124e-03 1.450877e-06
-7.784175e+00 -6.368901e-04  1.585171e-03 2.918396e-06
-7.783850e+00  7.309391e-04 -1.532012e-03 2.881334e-06
-7.783524e+00 -6.014635e-04  1.009918e-03 1.381694e-06
-7.783199e+00  2.880238e-04 -1.786954e-04 1.148898e-07
-7.782873e+00  1.135524e-04 -7.072281e-04 5.130658e-07
-7.782548e+00 -4.804674e-04  1.376679e-03 2.126094e-06
-7.782222e+00  7.005033e-04 -1.624744e-03 3.130497e-06
-7.781897e+00 -7.063433e-04  1.375490e-03 2.390893e-06
-7.781571e+00  4.961661e-04 -7.052096e-04 7.435015e-07
-7.781246e+00 -1.342137e-04 -1.809315e-04 5.074953e-08
-7.780920e+00 -2.688444e-04  1.011695e-03 1.095803e-06
-7.780594e+00  5.897495e-04 -1.532791e-03 2.697251e-06
-7.780269e+00 -7.303467e-04  1.584715e-03 3.044728e-06
-7.779943e+00  6.476078e-04 -1.151573e-03 1.745516e-06
-7.779618e+00 -3.667996e-04  3.659425e-04 2.684559e-07
-7.779292e+00 -2.623219e-05  5.317026e-04 2.833958e-07
-7.778967e+00  4.113067e-04 -1.266602e-03 1.773454e-06
-7.778641e+00 -6.706566e-04  1.613809e-03 3.054159e-06
-7.778316e+00  7.249448e-04 -1.467045e-03 2.677765e-06
-7.777990e+00 -5.575345e-04  8.712305e-04 1.069887e-06
-7.777665e+00  2.195872e-04 -8.738333e-06 4.829490e-08
-7.777339e+00  1.855721e-04 -8.564321e-04 7.679129e-07
-7.777014e+00 -5.340460e-04  1.459460e-03 2.415228e-06
-7.776688e+00  7.192523e-04 -1.615762e-03 3.128012e-06
-7.776363e+00 -6.845226e-04  1.277495e-03 2.100565e-06
-7.776037e+00  4.404414e-04 -5.481968e-04 4.945084e-07
-7.775712e+00 -6.162026e-05 -3.489026e-04 1.255301e-07
-7.775386e+00 -3.361095e-04  1.139210e-03 1.410768e-06
-7.775061e+00  6.311145e-04 -1.580818e-03 2.897291e-06
-7.774735e+00 -7.331567e-04  1.538554e-03 2.904666e-06
-7.774409e+00  6.109964e-04 -1.025352e-03 1.424663e-06
-7.774084e+00 -3.019559e-04  1.982971e-04 1.304991e-07
-7.773758e+00 -9.948312e-05  6.894580e-04 4.852492e-07
-7.773433e+00  4.705651e-04 -1.366180e-03 2.087878e-06
-7.773107e+00 -6.977976e-04  1.624729e-03 3.126665e-06
-7.772782e+00  7.116624e-04 -1.385964e-03 2.427359e-06
-7.772456e+00 -5.078831e-04  7.229670e-04 7.806266e-07
-7.772131e+00  1.487444e-04  1.613262e-04 4.815102e-08
-7.771805e+00  2.559454e-04 -9.962424e-04 1.058007e-06
-7.771480e+00 -5.824283e-04  1.526221e-03 2.668573e-06
-7.771154e+00  7.308434e-04 -1.589039e-03 3.059178e-06
-7.770829e+00 -6.557709e-04  1.165467e-03 1.788349e-06
-7.770503e+00  3.801322e-04 -3.851541e-04 2.928442e-07
-7.770178e+00  1.180876e-05 -5.130540e-04 2.633638e-07
-7.769852e+00 -4.002049e-04  1.254224e-03 1.733243e-06
-7.769527e+00  6.662729e-04 -1.611491e-03 3.040823e-06
-7.769201e+00 -7.286208e-04  1.475496e-03 2.707976e-06
-7.768876e+00  5.681459e-04 -8.878643e-04 1.111093e-06
-7.768550e+00 -2.338881e-04  2.846319e-05 5.551378e-08
-7.768224e+00 -1.719567e-04  8.396536e-04 7.345873e-07
-7.767899e+00  5.252814e-04 -1.450763e-03 2.380635e-06
-7.767573e+00 -7.180202e-04  1.617810e-03 3.132862e-06
-7.767248e+00  6.912003e-04 -1.289660e-03 2.140981e-06
-7.766922e+00 -4.529864e-04  5.667555e-04 5.264084e-07
-7.766597e+00  7.619496e-05  3.296306e-04 1.144620e-07
-7.766271e+00  3.239638e-04 -1.125123e-03 1.370855e-06
-7.765946e+00 -6.251136e-04  1.576229e-03 2.875264e-06
-7.765620e+00  7.351368e-04 -1.544867e-03 2.927039e-06
-7.765295e+00 -6.203522e-04  1.040635e-03 1.467757e-06
-7.764969e+00  3.158256e-04 -2.178717e-04 1.472139e-07
-7.764644e+00  8.534256e-05 -6.715828e-04 4.583069e-07
-7.764318e+00 -4.604796e-04  1.355475e-03 2.049355e-06
-7.763993e+00  6.948529e-04 -1.624472e-03 3.121729e-06
-7.763667e+00 -7.167597e-04  1.396233e-03 2.463211e-06
-7.763342e+00  5.194634e-04 -7.406189e-04 8.183586e-07
-7.763016e+00 -1.632653e-04 -1.416944e-04 4.673286e-08
-7.762690e+00 -2.429261e-04  9.806396e-04 1.020667e-06
-7.762365e+00  5.748937e-04 -1.519423e-03 2.639149e-06
-7.762039e+00 -7.310989e-04  1.593127e-03 3.072559e-06
-7.761714e+00  6.637387e-04 -1.179189e-03 1.831036e-06
-7.761388e+00 -3.933751e-04  4.043107e-04 3.182111e-07
-7.761063e+00  2.658162e-06  4.943266e-04 2.443658e-07
-7.760737e+00  3.889398e-04 -1.241658e-03 1.692990e-06
-7.760412e+00 -6.616562e-04  1.608933e-03 3.026453e-06
-7.760086e+00  7.320651e-04 -1.483728e-03 2.737369e-06
-7.759761e+00 -5.785980e-04  9.043678e-04 1.152657e-06
-7.759435e+00  2.481508e-04 -4.818623e-05 6.390071e-08
-7.759110e+00  1.582466e-04 -8.227479e-04 7.019562e-07
-7.758784e+00 -5.163183e-04  1.441850e-03 2.345515e-06
-7.758459e+00  7.165464e-04 -1.619617e-03 3.136596e-06
-7.758133e+00 -6.976671e-04  1.301634e-03 2.180991e-06
-7.757808e+00  4.654158e-04 -5.852319e-04 5.591083e-07
-7.757482e+00 -9.078481e-05 -3.103071e-04 1.045324e-07
-7.757157e+00 -3.116770e-04  1.110867e-03 1.331169e-06
-7.756831e+00  6.188888e-04 -1.571404e-03 2.852334e-06
-7.756505e+00 -7.368788e-04  1.550950e-03 2.948436e-06
-7.756180e+00  6.295284e-04 -1.055764e-03 1.510943e-06
-7.755854e+00 -3.296291e-04  2.374162e-04 1.650218e-07
-7.755529e+00 -7.113429e-05  6.536054e-04 4.322601e-07
-7.755203e+00  4.502134e-04 -1.344568e-03 2.010554e-06
-7.754878e+00 -6.916697e-04  1.623972e-03 3.115693e-06
-7.754552e+00  7.216337e-04 -1.406295e-03 2.498421e-06
-7.754227e+00 -5.309040e-04  7.581624e-04 8.566693e-07
-7.753901e+00  1.777728e-04  1.220391e-04 4.649671e-08
-7.753576e+00  2.297898e-04 -9.648888e-04 9.838138e-07
-7.753250e+00 -5.671476e-04  1.512398e-03 2.609004e-06
-7.752925e+00  7.311129e-04 -1.596978e-03 3.084864e-06
-7.752599e+00 -6.715091e-04  1.192737e-03 1.873547e-06
-7.752274e+00  4.065250e-04 -4.234093e-04 3.445380e-07
-7.751948e+00 -1.716495e-05 -4.755233e-04 2.264170e-07
-7.751623e+00 -3.775141e-04  1.228906e-03 1.652726e-06
-7.751297e+00  6.568072e-04 -1.606134e-03 3.011062e-06
-7.750971e+00 -7.352767e-04  1.491741e-03 2.765922e-06
-7.750646e+00  5.888881e-04 -9.207384e-04 1.194548e-06
-7.750320e+00 -2.623716e-04  6.790445e-05 7.344989e-08
-7.749995e+00 -1.444453e-04  8.057176e-04 6.700452e-07
-7.749669e+00  5.071589e-04 -1.432720e-03 2.309896e-06
-7.749344e+00 -7.148313e-04  1.621182e-03 3.139215e-06
-7.749018e+00  7.039214e-04 -1.313415e-03 2.220565e-06
-7.748693e+00 -4.777266e-04  6.036233e-04 5.925838e-07
-7.748367e+00  1.053861e-04  2.909350e-04 9.574943e-08
-7.748042e+00  2.992519e-04 -1.096444e-03 1.291741e-06
-7.747716e+00 -6.124414e-04  1.566344e-03 2.828519e-06
-7.747391e+00  7.383818e-04 -1.556803e-03 2.968842e-06
-7.747065e+00 -6.385225e-04  1.070738e-03 1.554190e-06
-7.746740e+00  3.433631e-04 -2.569276e-04 1.839100e-07
-7.746414e+00  5.686185e-05 -6.355284e-04 4.071296e-07
-7.746089e+00 -4.397688e-04  1.333458e-03 1.971507e-06
-7.745763e+00  6.882485e-04 -1.623231e-03 3.108564e-06
-7.745438e+00 -7.262830e-04  1.416148e-03 2.532963e-06
-7.745112e+00  5.422018e-04 -7.755950e-04 8.955304e-07
-7.744786e+00 -1.922631e-04 -1.023633e-04 4.744336e-08
-7.744461e+00 -2.165398e-04  9.489923e-04 9.474758e-07
-7.744135e+00  5.591915e-04 -1.505146e-03 2.578161e-06
-7.743810e+00 -7.308851e-04  1.600591e-03 3.096084e-06
-7.743484e+00  6.790797e-04 -1.206109e-03 1.915848e-06
-7.743159e+00 -4.195784e-04  4.424470e-04 3.718054e-07
-7.742833e+00  3.170796e-05  4.566468e-04 2.095317e-07
-7.742508e+00  3.659306e-04 -1.215968e-03 1.612484e-06
-7.742182e+00 -6.517271e-04  1.603096e-03 2.994664e-06
-7.741857e+00  7.382546e-04 -1.499531e-03 2.793614e-06
-7.741531e+00 -5.990133e-04  9.369737e-04 1.236737e-06
-7.741206e+00  2.765470e-04 -8.761485e-05 8.415462e-08
-7.740880e+00  1.305562e-04 -7.885651e-04 6.388798e-07
-7.740555e+00 -4.978053e-04  1.423375e-03 2.273808e-06
-7.740229e+00  7.128749e-04 -1.622506e-03 3.140716e-06
-7.739904e+00 -7.099612e-04  1.325002e-03 2.259676e-06
-7.739578e+00  4.899153e-04 -6.219269e-04 6.268100e-07
-7.739253e+00 -1.199952e-04 -2.715174e-04 8.812051e-08
-7.738927e+00 -2.866918e-04  1.081856e-03 1.252604e-06
-7.738601e+00  6.057728e-04 -1.561051e-03 2.803840e-06
-7.738276e+00 -7.396452e-04  1.562424e-03 2.988243e-06
-7.737950e+00  6.473319e-04 -1.085553e-03 1.597464e-06
-7.737625e+00 -3.570238e-04  2.764030e-04 2.038646e-07
-7.737299e+00 -4.252880e-05  6.173545e-04 3.829353e-07
-7.736974e+00  4.291483e-04 -1.322149e-03 1.932245e-06
-7.736648e+00 -6.845899e-04  1.622247e-03 3.100350e-06
-7.736323e+00  7.307060e-04 -1.425792e-03 2.566814e-06
-7.735997e+00 -5.533538e-04  7.929140e-04 9.349129e-07
-7.735672e+00  2.067326e-04  8.266998e-05 4.957271e-08
-7.735346e+00  2.031792e-04 -9.329524e-04 9.116820e-07
-7.735021e+00 -5.510274e-04  1.497670e-03 2.546645e-06
-7.734695e+00  7.304154e-04 -1.603966e-03 3.106212e-06
-7.734370e+00 -6.864485e-04  1.219303e-03 1.957910e-06
-7.734044e+00  4.325318e-04 -4.614209e-04 3.999931e-07
-7.733719e+00 -4.628351e-05 -4.377001e-04 1.937235e-07
