# x psi_r psi_i psi2 
-7.866534e+00 -1.933849e-15 -4.674356e-15 2.558938e-29
-7.866208e+00  3.206618e-15  4.806870e-15 3.338840e-29
-7.865883e+00 -2.885696e-15 -8.080843e-15 7.362726e-29
-7.865557e+00 -6.453271e-15  1.136063e-14 1.707087e-28
-7.865232e+00  1.267932e-14 -6.422483e-15 2.020135e-28
-7.864906e+00 -1.704134e-14  2.165434e-15 2.950964e-28
-7.864581e+00  8.999326e-15 -6.720872e-15 1.261580e-28
-7.864255e+00 -8.239690e-15  3.956048e-15 8.354282e-29
-7.863930e+00  7.354676e-15 -9.715166e-15 1.484757e-28
-7.863604e+00 -3.837716e-15  1.119662e-14 1.400923e-28
-7.863278e+00  1.122278e-14 -4.507821e-15 1.462712e-28
-7.862953e+00 -1.078079e-14  4.614321e-15 1.375174e-28
-7.862627e+00  5.179952e-15 -4.930850e-15 5.114519e-29
-7.862302e+00 -3.709816e-16  1.977533e-15 4.048265e-30
-7.861976e+00 -1.136938e-14  8.109460e-16 1.299205e-28
-7.861651e+00  1.722294e-14  3.556528e-15 3.092785e-28
-7.861325e+00 -8.025544e-16 -2.895167e-15 9.026084e-30
-7.861000e+00 -8.040315e-16 -3.001209e-15 9.653723e-30
-7.860674e+00 -1.679964e-16  6.332024e-15 4.012276e-29
-7.860349e+00 -8.407155e-15 -9.216975e-15 1.556329e-28
-7.860023e+00  4.869233e-15  1.047015e-14 1.333334e-28
-7.859698e+00 -1.813242e-16 -1.364992e-14 1.863532e-28
-7.859372e+00  2.973345e-15  1.615443e-14 2.698063e-28
-7.859047e+00  5.617244e-15 -5.329885e-15 5.996110e-29
-7.858721e+00 -1.580087e-14 -5.109676e-15 2.757762e-28
-7.858396e+00  1.242813e-14  4.014519e-15 1.705748e-28
-7.858070e+00 -5.608077e-15  2.720075e-16 3.152452e-29
-7.857745e+00  2.658244e-15  1.604805e-15 9.641662e-30
-7.857419e+00 -6.540927e-15 -1.315368e-14 2.158031e-28
-7.857093e+00  3.603909e-15  1.265290e-14 1.730839e-28
-7.856768e+00 -4.569126e-15 -6.140169e-17 2.088069e-29
-7.856442e+00  2.979459e-15 -3.643985e-15 2.215580e-29
-7.856117e+00  1.710942e-15  1.947435e-16 2.965249e-30
-7.855791e+00 -1.381750e-15  1.414952e-15 3.911323e-30
-7.855466e+00 -5.748610e-16 -3.855694e-15 1.519684e-29
-7.855140e+00 -9.997125e-16  6.580780e-15 4.430609e-29
-7.854815e+00  2.300182e-15 -7.979710e-15 6.896661e-29
-7.854489e+00 -8.989567e-15  1.183746e-14 2.209378e-28
-7.854164e+00  1.089119e-14 -9.818412e-15 2.150192e-28
-7.853838e+00 -1.300023e-15  2.310332e-15 7.027692e-30
-7.853513e+00  1.789889e-15 -2.870264e-15 1.144212e-29
-7.853187e+00 -3.831714e-15  4.704344e-15 3.681288e-29
-7.852862e+00  2.527817e-15  6.553355e-15 4.933632e-29
-7.852536e+00  1.126970e-14 -1.049040e-14 2.370546e-28
-7.852211e+00 -2.362832e-15  6.465154e-15 4.738119e-29
-7.851885e+00 -5.827527e-15 -2.242960e-15 3.899095e-29
-7.851559e+00  4.284581e-15 -7.368921e-15 7.265864e-29
-7.851234e+00 -8.256465e-15  1.030274e-14 1.743156e-28
-7.850908e+00  1.640849e-16 -6.591249e-15 4.347149e-29
-7.850583e+00 -2.004094e-15 -2.095720e-15 8.408438e-30
-7.850257e+00  4.206662e-15  4.568324e-15 3.856559e-29
-7.849932e+00 -1.982547e-15 -8.020824e-15 6.826410e-29
-7.849606e+00 -2.820226e-16  5.439214e-15 2.966458e-29
-7.849281e+00 -3.775201e-15 -5.883521e-15 4.886796e-29
-7.848955e+00  1.442218e-15  1.027153e-14 1.075844e-28
-7.848630e+00 -1.778923e-15 -5.295077e-15 3.120241e-29
-7.848304e+00 -1.121893e-15  1.542046e-15 3.636552e-30
-7.847979e+00  1.976488e-15  2.893033e-15 1.227614e-29
-7.847653e+00  1.303349e-15  3.613225e-15 1.475411e-29
-7.847328e+00 -2.786046e-16 -1.201016e-16 9.204491e-32
-7.847002e+00 -3.728036e-15  1.188776e-16 1.391238e-29
-7.846677e+00 -2.537530e-16  3.826610e-15 1.470734e-29
-7.846351e+00  8.052169e-15 -1.397665e-15 6.679090e-29
-7.846026e+00 -4.135009e-15 -2.945120e-15 2.577203e-29
-7.845700e+00  1.353716e-14  8.285699e-16 1.839411e-28
-7.845374e+00 -4.986620e-15 -7.600893e-15 8.263995e-29
-7.845049e+00  5.683400e-16 -7.102764e-16 8.275030e-31
-7.844723e+00  3.144069e-15 -4.957044e-15 3.445745e-29
-7.844398e+00 -7.357323e-15 -2.301876e-15 5.942884e-29
-7.844072e+00 -1.263953e-16  4.253473e-15 1.810801e-29
-7.843747e+00  4.066271e-15  1.888073e-15 2.009938e-29
-7.843421e+00  3.012227e-15 -7.102371e-15 5.951719e-29
-7.843096e+00 -9.905149e-15  1.951105e-14 4.787929e-28
-7.842770e+00  4.917864e-15 -1.286788e-14 1.897677e-28
-7.842445e+00 -6.629712e-15  1.928714e-15 4.767302e-29
-7.842119e+00 -4.698896e-16 -6.899021e-16 6.967611e-31
-7.841794e+00 -2.926689e-15  3.312141e-15 1.953579e-29
-7.841468e+00 -9.050545e-16  3.776406e-15 1.508037e-29
-7.841143e+00  1.845962e-15  1.473621e-15 5.579135e-30
-7.840817e+00 -7.255642e-15 -1.233565e-15 5.416602e-29
-7.840492e+00  4.293401e-15  8.857046e-15 9.688055e-29
-7.840166e+00  5.251677e-16 -1.189786e-14 1.418348e-28
-7.839840e+00  8.031817e-15 -2.001056e-15 6.851430e-29
-7.839515e+00 -4.758619e-17  5.218238e-15 2.723228e-29
-7.839189e+00 -2.828839e-15 -4.234162e-15 2.593045e-29
-7.838864e+00  4.818057e-15  8.713211e-16 2.397287e-29
-7.838538e+00 -4.617315e-16 -1.723140e-15 3.182407e-30
-7.838213e+00  6.087114e-15 -2.546640e-15 4.353834e-29
-7.837887e+00 -1.003476e-14 -7.923940e-16 1.013244e-28
-7.837562e+00  1.217624e-14  2.170449e-16 1.483078e-28
-7.837236e+00 -8.206649e-15  6.531688e-15 1.100120e-28
-7.836911e+00  1.111454e-14  5.803196e-17 1.235365e-28
-7.836585e+00 -8.401651e-15 -7.415455e-15 1.255767e-28
-7.836260e+00 -3.976622e-16  1.026606e-14 1.055501e-28
-7.835934e+00 -9.145491e-15 -1.574062e-14 3.314071e-28
-7.835609e+00  6.090830e-15  1.061238e-14 1.497209e-28
-7.835283e+00 -6.871491e-15 -6.086694e-15 8.426524e-29
-7.834958e+00  1.006306e-14  2.089472e-15 1.056310e-28
-7.834632e+00 -3.390126e-15  1.111403e-15 1.272817e-29
-7.834307e+00 -4.688963e-15  5.593546e-15 5.327413e-29
-7.833981e+00 -2.029254e-15 -4.260835e-15 2.227259e-29
-7.833655e+00 -7.214752e-16  4.424919e-15 2.010044e-29
-7.833330e+00  3.604871e-15 -2.084949e-15 1.734211e-29
-7.833004e+00 -3.170220e-15  8.404962e-15 8.069368e-29
-7.832679e+00 -1.137659e-15 -1.122272e-14 1.272436e-28
-7.832353e+00  2.853035e-15  1.581677e-14 2.583099e-28
-7.832028e+00  5.214036e-15 -1.920869e-14 3.961600e-28
-7.831702e+00  1.327517e-15  1.014312e-14 1.046452e-28
-7.831377e+00 -4.208066e-15 -3.062002e-15 2.708368e-29
-7.831051e+00  3.443449e-15  1.166318e-15 1.321764e-29
-7.830726e+00  6.665502e-15 -3.612467e-15 5.747884e-29
-7.830400e+00 -1.116684e-14 -3.918819e-15 1.400554e-28
-7.830075e+00  1.306331e-14 -1.933840e-15 1.743899e-28
-7.829749e+00 -9.508107e-15 -5.081820e-15 1.162290e-28
-7.829424e+00  2.018630e-15  5.039419e-15 2.947061e-29
-7.829098e+00 -1.417342e-14 -1.905555e-15 2.045170e-28
-7.828773e+00  2.415975e-14  5.638898e-15 6.154906e-28
-7.828447e+00 -1.521887e-14 -2.478886e-15 2.377589e-28
-7.828122e+00  1.360749e-14  1.047459e-14 2.948808e-28
-7.827796e+00 -1.901570e-14 -5.973657e-15 3.972813e-28
-7.827470e+00  1.428561e-14  6.897090e-15 2.516485e-28
-7.827145e+00 -1.512508e-14  9.867221e-16 2.297416e-28
-7.826819e+00  9.087793e-16  1.271448e-15 2.442459e-30
-7.826494e+00  1.399746e-14 -1.029743e-15 1.969892e-28
-7.826168e+00 -1.148766e-14  5.463075e-15 1.618115e-28
-7.825843e+00  1.447192e-14 -1.138637e-14 3.390860e-28
-7.825517e+00 -1.489924e-14  1.980085e-15 2.259081e-28
-7.825192e+00  5.416493e-15 -5.463105e-15 5.918391e-29
-7.824866e+00 -2.450901e-16 -1.054389e-16 7.118654e-32
-7.824541e+00  2.989243e-15 -8.883809e-15 8.785763e-29
-7.824215e+00 -2.224088e-15 -2.363345e-15 1.053196e-29
-7.823890e+00 -3.757358e-16  7.635250e-15 5.843822e-29
-7.823564e+00 -4.392165e-15  1.735356e-15 2.230257e-29
-7.823239e+00  1.278630e-16  8.743698e-16 7.808715e-31
-7.822913e+00  3.459722e-15 -2.583605e-15 1.864469e-29
-7.822588e+00  2.115045e-15  1.367500e-15 6.343470e-30
-7.822262e+00 -4.410356e-17  1.240942e-14 1.539955e-28
-7.821936e+00  1.162960e-15 -1.160807e-14 1.360997e-28
-7.821611e+00  1.921645e-15  1.189943e-14 1.452891e-28
-7.821285e+00  9.531477e-16 -8.952608e-15 8.105767e-29
-7.820960e+00 -1.161368e-14  8.302278e-15 2.038055e-28
-7.820634e+00  9.431745e-15 -8.950135e-15 1.690627e-28
-7.820309e+00 -1.074653e-14  2.161231e-15 1.201588e-28
-7.819983e+00  1.487362e-14  2.354391e-15 2.267676e-28
-7.819658e+00 -1.096695e-14 -9.288592e-17 1.202826e-28
-7.819332e+00  2.990675e-15 -3.793598e-15 2.333553e-29
-7.819007e+00  9.371164e-15  5.471264e-15 1.177534e-28
-7.818681e+00 -1.303214e-14 -2.117684e-15 1.743212e-28
-7.818356e+00  1.265701e-14 -8.553626e-15 2.333644e-28
-7.818030e+00 -1.042928e-14  7.314243e-15 1.622680e-28
-7.817705e+00 -8.598973e-16 -4.853083e-15 2.429184e-29
-7.817379e+00  1.609389e-15 -1.747961e-16 2.620688e-30
-7.817054e+00 -2.269288e-15 -2.334617e-15 1.060011e-29
-7.816728e+00  1.060603e-15  5.236641e-15 2.854729e-29
-7.816403e+00  3.120831e-15  3.332493e-15 2.084510e-29
-7.816077e+00  7.335594e-15  5.559591e-16 5.412003e-29
-7.815751e+00 -1.124628e-14 -5.262599e-15 1.541738e-28
-7.815426e+00  4.572588e-15 -1.361658e-15 2.276268e-29
-7.815100e+00  4.166466e-15  4.433586e-15 3.701612e-29
-7.814775e+00 -2.583788e-16 -4.163736e-15 1.740346e-29
-7.814449e+00 -6.956317e-15  7.455109e-15 1.039690e-28
-7.814124e+00  1.239884e-15 -3.217096e-15 1.188702e-29
-7.813798e+00 -3.081525e-15 -1.091745e-14 1.286864e-28
-7.813473e+00  1.577792e-15  1.146763e-14 1.339959e-28
-7.813147e+00  4.444343e-15 -5.321180e-15 4.806714e-29
-7.812822e+00 -3.662288e-15  9.519522e-15 1.040337e-28
-7.812496e+00  3.774451e-15 -8.935268e-15 9.408549e-29
-7.812171e+00 -5.707221e-15  3.581490e-15 4.539944e-29
-7.811845e+00  1.982721e-15 -5.606577e-15 3.536489e-29
-7.811520e+00 -2.313920e-15  3.870842e-15 2.033764e-29
-7.811194e+00  4.651972e-15  2.751589e-15 2.921209e-29
-7.810869e+00 -2.269922e-15 -2.600574e-15 1.191553e-29
-7.810543e+00 -4.303792e-15  2.063610e-15 2.278112e-29
-7.810217e+00  8.382373e-15  4.835464e-15 9.364589e-29
-7.809892e+00 -7.924248e-15 -5.600193e-15 9.415587e-29
-7.809566e+00  1.246421e-14  5.136679e-15 1.817421e-28
-7.809241e+00 -3.228868e-15 -9.721850e-15 1.049400e-28
-7.808915e+00  1.738790e-16  2.003152e-14 4.012921e-28
-7.808590e+00  1.825433e-15 -1.081598e-14 1.203177e-28
-7.808264e+00 -6.404162e-15 -8.670555e-16 4.176508e-29
-7.807939e+00  8.235977e-15 -8.459378e-15 1.393924e-28
-7.807613e+00 -7.892366e-15  1.342372e-15 6.409140e-29
-7.807288e+00 -4.872369e-16 -1.539920e-15 2.608753e-30
-7.806962e+00  1.024623e-15 -8.239109e-15 6.893276e-29
-7.806637e+00  1.155704e-15  1.114258e-14 1.254927e-28
-7.806311e+00 -8.839204e-15 -5.304386e-15 1.062680e-28
-7.805986e+00  8.802689e-16  1.122045e-14 1.266733e-28
-7.805660e+00  2.134906e-15 -1.291961e-14 1.714740e-28
-7.805335e+00  7.541199e-15  1.103814e-14 1.787103e-28
-7.805009e+00 -2.301540e-15 -3.391514e-15 1.679945e-29
-7.804684e+00  5.384520e-17 -1.973978e-15 3.899488e-30
-7.804358e+00 -2.431325e-15  5.074729e-15 3.166421e-29
-7.804032e+00 -7.310428e-16 -5.184590e-15 2.741439e-29
-7.803707e+00  2.274477e-15 -2.889006e-16 5.256711e-30
-7.803381e+00 -1.473596e-15  1.876609e-15 5.693146e-30
-7.803056e+00 -1.264935e-15  5.481314e-19 1.600061e-30
-7.802730e+00  5.326472e-15  1.323129e-15 3.012198e-29
-7.802405e+00 -9.924536e-15  4.448960e-15 1.182897e-28
-7.802079e+00  6.800463e-15  7.573527e-15 1.036046e-28
-7.801754e+00  2.969884e-15 -2.183912e-15 1.358968e-29
-7.801428e+00 -5.376943e-15 -1.647238e-15 3.162491e-29
-7.801103e+00  1.164705e-15 -3.363280e-15 1.266819e-29
-7.800777e+00  2.370925e-15  8.680325e-16 6.374764e-30
-7.800452e+00  3.212154e-15 -4.938182e-15 3.470357e-29
-7.800126e+00  1.097695e-15  5.207788e-15 2.832599e-29
-7.799801e+00 -2.449202e-16 -1.657884e-14 2.749180e-28
-7.799475e+00 -4.145745e-15  5.648881e-15 4.909705e-29
-7.799150e+00  6.686798e-15 -1.415559e-15 4.671708e-29
-7.798824e+00 -6.821725e-15  6.371198e-16 4.694185e-29
-7.798499e+00  9.527838e-15  3.924525e-15 1.061816e-28
-7.798173e+00 -7.283624e-15 -7.585844e-15 1.105962e-28
-7.797847e+00  2.147848e-15  6.063157e-15 4.137512e-29
-7.797522e+00 -7.871871e-15  3.416703e-15 7.364021e-29
-7.797196e+00 -4.158804e-15 -1.089868e-15 1.848347e-29
-7.796871e+00  3.069617e-15  5.816831e-15 4.325808e-29
-7.796545e+00 -5.234204e-15 -1.071139e-14 1.421307e-28
-7.796220e+00  2.622214e-15  4.138108e-15 2.399994e-29
-7.795894e+00 -4.108062e-15  5.196770e-15 4.388259e-29
-7.795569e+00  9.446491e-16 -4.209058e-15 1.860853e-29
-7.795243e+00  9.783863e-15  6.380833e-16 9.613112e-29
-7.794918e+00 -1.963610e-15  4.165756e-15 2.120929e-29
-7.794592e+00  5.220293e-15 -8.069231e-15 9.236395e-29
-7.794267e+00  2.657589e-16  5.724568e-15 3.284131e-29
-7.793941e+00 -2.325085e-16  2.988851e-15 8.987291e-30
-7.793616e+00 -3.106203e-15 -6.306767e-15 4.942381e-29
-7.793290e+00  5.354065e-15  1.074130e-14 1.440415e-28
-7.792965e+00  8.578859e-16 -5.990693e-15 3.662437e-29
-7.792639e+00 -2.959241e-15  3.672198e-15 2.224214e-29
-7.792313e+00  4.335759e-15 -4.529970e-15 3.931944e-29
-7.791988e+00 -5.200298e-15  5.215095e-15 5.424032e-29
-7.791662e+00  7.853499e-15 -7.670964e-15 1.205211e-28
-7.791337e+00 -1.390227e-14  6.045873e-15 2.298256e-28
-7.791011e+00  8.474414e-15 -1.003805e-14 1.725780e-28
-7.790686e+00 -1.371489e-14  5.202445e-15 2.151635e-28
-7.790360e+00  4.367647e-15 -7.781925e-15 7.963469e-29
-7.790035e+00  5.719481e-16  5.211479e-15 2.748664e-29
-7.789709e+00  4.435709e-15 -8.902433e-15 9.892882e-29
-7.789384e+00 -2.522302e-15  3.517300e-15 1.873340e-29
-7.789058e+00 -9.407482e-16  3.221245e-15 1.126143e-29
-7.788733e+00  2.710634e-15 -8.120118e-15 7.328385e-29
-7.788407e+00 -5.212916e-15  9.928380e-15 1.257472e-28
-7.788082e+00  9.764754e-15 -1.009030e-15 9.636857e-29
-7.787756e+00 -8.420625e-15  1.251608e-14 2.275593e-28
-7.787431e+00  1.297254e-15 -1.202546e-14 1.462945e-28
-7.787105e+00 -6.327911e-15  5.455232e-15 6.980202e-29
-7.786780e+00  8.595183e-15  7.603138e-16 7.445524e-29
-7.786454e+00  2.954921e-15 -9.051763e-15 9.066598e-29
-7.786128e+00 -6.179224e-16  1.061248e-14 1.130065e-28
-7.785803e+00 -2.358562e-16 -1.058778e-15 1.176639e-30
-7.785477e+00  1.976224e-15 -4.474748e-15 2.392883e-29
-7.785152e+00  4.145516e-15  1.031985e-14 1.236846e-28
-7.784826e+00 -6.555956e-15 -6.618939e-15 8.679091e-29
-7.784501e+00  3.662993e-15 -3.738141e-17 1.341891e-29
-7.784175e+00 -4.269696e-15 -5.064368e-15 4.387813e-29
-7.783850e+00 -3.285721e-15  4.263721e-15 2.897528e-29
-7.783524e+00  2.933676e-15  1.086173e-15 9.786228e-30
-7.783199e+00 -7.062793e-16 -6.208397e-15 3.904302e-29
-7.782873e+00  3.071945e-15  3.522319e-15 2.184357e-29
-7.782548e+00 -6.563360e-15  4.281878e-15 6.141217e-29
-7.782222e+00  3.644362e-15 -9.305311e-15 9.987019e-29
-7.781897e+00 -4.717641e-15  7.909159e-15 8.481093e-29
-7.781571e+00  1.147988e-14 -8.912700e-15 2.112240e-28
-7.781246e+00 -9.078379e-15  1.088813e-15 8.360248e-29
-7.780920e+00  3.648374e-15 -3.766768e-15 2.749917e-29
-7.780594e+00 -2.326292e-15 -1.036843e-15 6.486679e-30
-7.780269e+00  1.468408e-15  5.529411e-15 3.273060e-29
-7.779943e+00 -7.242571e-16 -2.610748e-15 7.340555e-30
-7.779618e+00 -4.022252e-15  6.375996e-15 5.683184e-29
-7.779292e+00  3.770626e-15 -6.645765e-15 5.838381e-29
-7.778967e+00 -3.775499e-15 -6.515907e-16 1.467896e-29
-7.778641e+00  8.066870e-15  9.126339e-15 1.483645e-28
-7.778316e+00 -7.337029e-15  1.070444e-15 5.497784e-29
-7.777990e+00  2.863702e-15  3.001642e-15 1.721064e-29
-7.777665e+00  4.329365e-15  7.732697e-15 7.853800e-29
-7.777339e+00 -2.111085e-15 -1.128343e-14 1.317724e-28
-7.777014e+00  2.506295e-15  5.493509e-15 3.646016e-29
-7.776688e+00 -6.295497e-16 -1.993835e-15 4.371709e-30
-7.776363e+00  3.466490e-17 -4.230295e-15 1.789660e-29
-7.776037e+00 -5.642651e-15 -7.086148e-15 8.205300e-29
-7.775712e+00 -1.007476e-16  2.963433e-15 8.792085e-30
-7.775386e+00  1.142968e-14  2.152008e-15 1.352688e-28
-7.775061e+00 -7.881950e-15 -1.095290e-15 6.332480e-29
-7.774735e+00  3.552457e-16 -4.927907e-15 2.441046e-29
-7.774409e+00 -1.197839e-14  6.199451e-15 1.819150e-28
-7.774084e+00  7.181681e-15 -5.693032e-15 8.398714e-29
-7.773758e+00  3.747753e-15  1.737383e-15 1.706415e-29
-7.773433e+00  3.538556e-16  1.473276e-15 2.295757e-30
-7.773107e+00 -4.517289e-15 -1.902717e-15 2.402623e-29
-7.772782e+00  4.268073e-15  4.273548e-15 3.647966e-29
-7.772456e+00  1.659476e-15  1.317522e-15 4.489724e-30
-7.772131e+00  8.225474e-16  1.542507e-15 3.055912e-30
-7.771805e+00  5.715914e-15  3.163397e-17 3.267267e-29
-7.771480e+00 -1.208509e-14 -5.686030e-17 1.460527e-28
-7.771154e+00  3.021087e-15 -1.621616e-15 1.175661e-29
-7.770829e+00 -2.908573e-15  7.476393e-15 6.435625e-29
-7.770503e+00 -2.483364e-15 -6.054765e-15 4.282727e-29
-7.770178e+00  1.143086e-14 -5.020720e-15 1.558722e-28
-7.769852e+00 -6.840364e-15  4.958039e-15 7.137273e-29
-7.769527e+00 -4.153259e-15 -1.434171e-14 2.229341e-28
-7.769201e+00  6.742144e-15  9.480996e-15 1.353458e-28
-7.768876e+00 -1.351757e-15 -6.912359e-15 4.960795e-29
-7.768550e+00  1.199143e-14 -1.673008e-15 1.465933e-28
-7.768224e+00 -1.974195e-14  1.194173e-15 3.911705e-28
-7.767899e+00  1.226629e-14  1.714995e-15 1.534032e-28
-7.767573e+00 -3.035893e-15  1.534635e-14 2.447271e-28
-7.767248e+00 -7.393241e-15 -5.542797e-15 8.538262e-29
-7.766922e+00  1.096528e-14  9.232760e-15 2.054811e-28
-7.766597e+00 -7.751603e-15 -6.095912e-15 9.724749e-29
-7.766271e+00  2.462970e-15  1.156830e-14 1.398919e-28
-7.765946e+00  1.549282e-15 -6.173046e-15 4.050677e-29
-7.765620e+00  2.682922e-15 -1.461439e-14 2.207785e-28
-7.765295e+00 -8.420081e-15  1.040574e-14 1.791771e-28
-7.764969e+00  7.511768e-15 -3.642829e-15 6.969686e-29
-7.764644e+00 -1.222560e-14 -7.454549e-15 2.050355e-28
-7.764318e+00  1.860442e-14  8.764585e-15 4.229424e-28
-7.763993e+00 -1.464409e-14 -1.348053e-14 3.961741e-28
-7.763667e+00  9.455474e-16  7.663970e-15 5.963050e-29
-7.763342e+00  6.928671e-15 -8.769909e-15 1.249178e-28
-7.763016e+00  3.387250e-17  4.372626e-15 1.912101e-29
-7.762690e+00 -5.452508e-15  3.915234e-15 4.505891e-29
-7.762365e+00 -7.248081e-16  2.696653e-15 7.797283e-30
-7.762039e+00  4.846726e-15 -3.091916e-15 3.305070e-29
-7.761714e+00 -8.058551e-16 -2.155695e-15 5.296425e-30
-7.761388e+00  3.521877e-15  5.726199e-15 4.519297e-29
-7.761063e+00 -6.872937e-15 -2.313059e-15 5.258750e-29
-7.760737e+00  6.024302e-15 -3.815646e-16 3.643780e-29
-7.760412e+00 -4.657769e-15  5.234215e-15 4.909182e-29
-7.760086e+00  7.590546e-15  2.388293e-16 5.767343e-29
-7.759761e+00 -7.779537e-15 -5.269831e-15 8.829232e-29
-7.759435e+00  2.908113e-15  5.374987e-15 3.734761e-29
-7.759110e+00  4.711921e-16 -4.472108e-15 2.022178e-29
-7.758784e+00 -3.927574e-15  4.567586e-15 3.628868e-29
-7.758459e+00 -2.909704e-15 -1.087636e-14 1.267616e-28
-7.758133e+00  1.238946e-14  1.927750e-14 5.251207e-28
-7.757808e+00 -1.405775e-14 -1.897634e-14 5.577217e-28
-7.757482e+00  1.264559e-14  8.227866e-15 2.276088e-28
-7.757157e+00 -1.120573e-14 -4.191964e-15 1.431409e-28
-7.756831e+00  3.671805e-15  1.243039e-14 1.679967e-28
-7.756505e+00  3.612947e-15 -4.935118e-15 3.740877e-29
-7.756180e+00 -3.123158e-15 -1.681541e-15 1.258170e-29
-7.755854e+00  2.791805e-15  3.918513e-15 2.314892e-29
-7.755529e+00 -7.415463e-15 -1.392824e-14 2.489851e-28
-7.755203e+00  1.494612e-14  1.164135e-14 3.589074e-28
-7.754878e+00 -1.660428e-14 -1.427230e-14 4.794006e-28
-7.754552e+00  9.171814e-15  1.331546e-14 2.614237e-28
-7.754227e+00  5.371485e-16 -1.185179e-14 1.407535e-28
-7.753901e+00 -7.313689e-15  6.927767e-15 1.014840e-28
-7.753576e+00  6.881984e-15 -1.105812e-14 1.696437e-28
-7.753250e+00 -1.036545e-14  1.559358e-14 3.506021e-28
-7.752925e+00  1.554575e-14 -9.559509e-15 3.330545e-28
-7.752599e+00 -9.179712e-15  2.465270e-15 9.034466e-29
-7.752274e+00  5.684687e-15 -1.025866e-15 3.336806e-29
-7.751948e+00 -1.278125e-15  3.493737e-15 1.383980e-29
-7.751623e+00 -1.977765e-15  3.541527e-15 1.645397e-29
-7.751297e+00 -1.183572e-15 -7.502107e-15 5.768245e-29
-7.750971e+00  4.003306e-16  6.662699e-15 4.455182e-29
-7.750646e+00  6.505451e-15  7.421520e-16 4.287168e-29
-7.750320e+00 -3.500985e-15  8.725355e-15 8.838872e-29
-7.749995e+00  4.244964e-15 -6.342370e-15 5.824538e-29
-7.749669e+00 -1.369416e-14 -2.547897e-15 1.940217e-28
-7.749344e+00  1.546383e-14  4.857054e-15 2.627209e-28
-7.749018e+00 -1.667266e-14 -5.001016e-16 2.782277e-28
-7.748693e+00  1.286390e-14 -6.315001e-15 2.053592e-28
-7.748367e+00 -1.349526e-14  7.553249e-15 2.391736e-28
-7.748042e+00  4.645005e-15 -1.299865e-14 1.905410e-28
-7.747716e+00  5.090547e-15  3.319172e-15 3.693056e-29
-7.747391e+00 -6.155113e-15  2.529380e-15 4.428318e-29
-7.747065e+00  7.245498e-15 -6.690134e-16 5.294482e-29
-7.746740e+00 -1.542541e-15 -6.287715e-15 4.191479e-29
-7.746414e+00 -4.451159e-15  6.536368e-15 6.253692e-29
-7.746089e+00  4.533631e-15 -1.519638e-14 2.514837e-28
-7.745763e+00  3.556673e-16  1.766098e-14 3.120365e-28
-7.745438e+00 -5.745215e-16 -8.281500e-15 6.891331e-29
-7.745112e+00 -2.313817e-15  2.543984e-15 1.182561e-29
-7.744786e+00 -1.609160e-15  2.324391e-15 7.992192e-30
-7.744461e+00  4.973660e-15 -3.866946e-15 3.969056e-29
-7.744135e+00 -3.556017e-15  1.395065e-14 2.072660e-28
-7.743810e+00  1.656853e-14 -1.724935e-14 5.720562e-28
-7.743484e+00 -1.915493e-14  1.176488e-14 5.053237e-28
-7.743159e+00  1.008188e-14  1.031945e-15 1.027092e-28
-7.742833e+00 -3.592595e-15 -2.253808e-15 1.798639e-29
-7.742508e+00  4.131135e-16  3.708761e-15 1.392557e-29
-7.742182e+00 -2.762197e-15 -7.760823e-15 6.786011e-29
-7.741857e+00  4.273732e-15  6.202202e-15 5.673209e-29
-7.741531e+00 -2.347027e-15 -5.689828e-15 3.788268e-29
-7.741206e+00  1.731071e-15  1.985224e-15 6.937722e-30
-7.740880e+00 -5.843814e-15 -2.410039e-15 3.995845e-29
-7.740555e+00 -1.060511e-15  4.133516e-15 1.821064e-29
-7.740229e+00  4.217215e-15 -5.628498e-15 4.946489e-29
-7.739904e+00 -8.791921e-15  1.134141e-15 7.858416e-29
-7.739578e+00  1.717954e-14  4.543390e-15 3.157788e-28
-7.739253e+00 -1.943069e-14 -6.328337e-15 4.175995e-28
-7.738927e+00  1.262170e-14  4.535624e-16 1.595131e-28
-7.738601e+00 -8.573839e-15 -5.078517e-16 7.376862e-29
-7.738276e+00  1.833722e-17 -1.655010e-15 2.739394e-30
-7.737950e+00  4.992292e-15  9.675939e-15 1.185468e-28
-7.737625e+00  6.370381e-15  1.301344e-15 4.227525e-29
-7.737299e+00 -8.856174e-15 -3.605859e-15 9.143403e-29
-7.736974e+00  1.052745e-14  4.728209e-15 1.331832e-28
-7.736648e+00 -7.464679e-15 -1.620911e-14 3.184566e-28
-7.736323e+00  9.155872e-15  2.424456e-14 6.716288e-28
-7.735997e+00 -5.383433e-15 -1.980361e-14 4.211642e-28
-7.735672e+00 -8.171940e-15  9.261914e-15 1.525637e-28
-7.735346e+00  1.179720e-14 -9.031811e-15 2.207476e-28
-7.735021e+00 -9.111226e-15 -8.122677e-15 1.489923e-28
-7.734695e+00  1.439858e-14  9.255185e-15 2.929777e-28
-7.734370e+00 -1.778732e-14  7.466128e-16 3.169462e-28
-7.734044e+00  8.618173e-15 -6.701622e-15 1.191846e-28
-7.733719e+00 -5.163381e-15  5.077850e-15 5.244506e-29
