# x psi_r psi_i psi2 
 7.465809e+00 -7.786013e-15 -3.799558e-15 7.505864e-29
 7.466135e+00  1.070981e-14 -7.170770e-16 1.152141e-28
 7.466460e+00 -1.442715e-14  3.045025e-15 2.174148e-28
 7.466786e+00  1.045254e-14 -3.217205e-15 1.196060e-28
 7.467112e+00 -9.800407e-15  7.869304e-15 1.579739e-28
 7.467437e+00  1.264831e-15 -2.021541e-14 4.102627e-28
 7.467763e+00  3.632681e-15  1.376454e-14 2.026590e-28
 7.468088e+00 -1.435874e-15 -1.162026e-14 1.370923e-28
 7.468414e+00  1.028358e-14  1.378063e-14 2.956578e-28
 7.468739e+00 -1.416847e-14 -4.889509e-15 2.246529e-28
 7.469065e+00  1.206892e-14  2.257194e-15 1.507537e-28
 7.469390e+00 -1.165117e-14 -4.533569e-15 1.563030e-28
 7.469716e+00  6.647768e-15  1.392614e-14 2.381302e-28
 7.470041e+00 -6.944357e-15 -4.578481e-15 6.918658e-29
 7.470367e+00  6.219934e-15 -7.542706e-15 9.557999e-29
 7.470692e+00  2.105088e-15  5.910428e-15 3.936456e-29
 7.471018e+00 -4.463728e-15 -8.240947e-15 8.783809e-29
 7.471343e+00  6.262683e-15 -3.046155e-15 4.850025e-29
 7.471669e+00  3.929949e-15  4.449701e-15 3.524434e-29
 7.471994e+00 -6.959814e-15 -6.724546e-15 9.365853e-29
 7.472320e+00  6.587740e-15  1.009716e-14 1.453510e-28
 7.472646e+00 -5.888512e-15 -1.536485e-16 3.469819e-29
 7.472971e+00 -2.385024e-16 -1.391304e-15 1.992611e-30
 7.473297e+00 -4.548439e-15  7.197758e-16 2.120637e-29
 7.473622e+00  1.249889e-15 -3.483072e-16 1.683540e-30
 7.473948e+00 -8.173434e-15  3.685394e-15 8.038715e-29
 7.474273e+00  7.951511e-15 -4.551970e-15 8.394696e-29
 7.474599e+00 -1.014011e-15  5.159538e-15 2.764905e-29
 7.474924e+00  8.749615e-15  5.468851e-16 7.685485e-29
 7.475250e+00 -1.349944e-14 -7.773718e-15 2.426657e-28
 7.475575e+00  1.058977e-14  3.002223e-15 1.211566e-28
 7.475901e+00 -5.774738e-15  2.916613e-15 4.185423e-29
 7.476226e+00  2.252976e-15 -3.824510e-15 1.970278e-29
 7.476552e+00  6.302320e-15  4.337520e-15 5.853332e-29
 7.476877e+00 -4.295574e-15  5.483043e-16 1.875260e-29
 7.477203e+00  4.688817e-15 -4.793514e-15 4.496278e-29
 7.477528e+00 -8.912994e-15  6.801842e-15 1.257065e-28
 7.477854e+00  5.024568e-15 -1.496631e-14 2.492367e-28
 7.478179e+00 -3.504968e-15  6.091198e-15 4.938749e-29
 7.478505e+00  8.030499e-15 -7.763643e-15 1.247631e-28
 7.478831e+00 -3.217642e-15  1.738438e-15 1.337539e-29
 7.479156e+00 -2.792745e-15  9.768721e-15 1.032273e-28
 7.479482e+00 -9.590520e-16 -6.956156e-15 4.930789e-29
 7.479807e+00 -5.485733e-16  1.280316e-14 1.642218e-28
 7.480133e+00 -1.140514e-15 -6.082783e-15 3.830103e-29
 7.480458e+00  6.387366e-16  9.075155e-15 8.276643e-29
 7.480784e+00 -7.928489e-15 -1.056674e-14 1.745169e-28
 7.481109e+00  1.158090e-14  1.565799e-14 3.792899e-28
 7.481435e+00 -5.112864e-15 -1.345104e-14 2.070719e-28
 7.481760e+00  4.395676e-16  1.577109e-15 2.680492e-30
 7.482086e+00  1.351749e-15 -4.444502e-15 2.158083e-29
 7.482411e+00  3.437637e-15  1.449025e-15 1.391702e-29
 7.482737e+00 -3.652200e-15 -1.699028e-15 1.622526e-29
 7.483062e+00  2.260021e-15 -6.735858e-16 5.561412e-30
 7.483388e+00  1.369782e-15  1.892463e-15 5.457717e-30
 7.483713e+00 -1.824621e-15 -1.485881e-15 5.537083e-30
 7.484039e+00  6.079990e-15 -3.564783e-15 4.967396e-29
 7.484365e+00 -1.803928e-15  5.356458e-15 3.194580e-29
 7.484690e+00 -2.981051e-15 -6.627864e-15 5.281525e-29
 7.485016e+00  7.484425e-15  5.710472e-15 8.862612e-29
 7.485341e+00 -1.363948e-14 -6.280331e-15 2.254780e-28
 7.485667e+00  4.272543e-15  8.452419e-15 8.969801e-29
 7.485992e+00 -5.691668e-15  5.982866e-16 3.275303e-29
 7.486318e+00  8.651880e-15 -3.102253e-15 8.447900e-29
 7.486643e+00 -4.160630e-15  7.830405e-15 7.862608e-29
 7.486969e+00 -5.979925e-15  2.484918e-15 4.193433e-29
 7.487294e+00  2.144797e-15 -7.511687e-16 5.164410e-30
 7.487620e+00  1.829680e-15 -7.857840e-15 6.509337e-29
 7.487945e+00  9.470569e-16  2.262058e-15 6.013824e-30
 7.488271e+00 -3.837658e-15  9.494093e-16 1.562900e-29
 7.488596e+00  8.858777e-15 -2.763027e-15 8.611225e-29
 7.488922e+00 -2.397851e-15 -2.327924e-15 1.116892e-29
 7.489247e+00  6.622574e-15 -1.044410e-15 4.494927e-29
 7.489573e+00 -3.350008e-15  3.560814e-15 2.390195e-29
 7.489898e+00  4.579046e-15  2.825018e-15 2.894839e-29
 7.490224e+00 -4.816679e-15 -1.049665e-14 1.333800e-28
 7.490550e+00  9.309709e-16  9.648419e-16 1.797627e-30
 7.490875e+00 -2.520063e-15 -6.659169e-15 5.069524e-29
 7.491201e+00  6.271677e-17  8.145134e-15 6.634714e-29
 7.491526e+00 -3.548919e-15 -4.579698e-15 3.356846e-29
 7.491852e+00  1.360806e-15  7.439494e-15 5.719786e-29
 7.492177e+00  1.437355e-15  2.041943e-15 6.235518e-30
 7.492503e+00 -5.205537e-15  1.219288e-14 1.757640e-28
 7.492828e+00 -2.761846e-15 -1.172488e-14 1.451006e-28
 7.493154e+00  8.001213e-16  1.618804e-14 2.626928e-28
 7.493479e+00 -1.894654e-15 -1.241396e-14 1.576962e-28
 7.493805e+00  7.583287e-15  2.758704e-15 6.511669e-29
 7.494130e+00 -4.691564e-15 -6.676869e-15 6.659135e-29
 7.494456e+00  1.253457e-14  4.112027e-15 1.740243e-28
 7.494781e+00 -4.507097e-15 -7.483130e-15 7.631116e-29
 7.495107e+00  4.226491e-15 -1.450790e-15 1.996802e-29
 7.495432e+00 -5.246336e-15 -4.399905e-15 4.688321e-29
 7.495758e+00 -4.266702e-16  4.671326e-15 2.200333e-29
 7.496083e+00  2.289734e-15  1.244942e-15 6.792762e-30
 7.496409e+00 -2.258973e-16 -5.811371e-15 3.382306e-29
 7.496735e+00 -2.377261e-15  1.052227e-15 6.758553e-30
 7.497060e+00 -6.348629e-15  6.286384e-15 7.982371e-29
 7.497386e+00  6.076890e-15  3.151541e-16 3.702792e-29
 7.497711e+00 -3.077556e-15  3.297886e-15 2.034740e-29
 7.498037e+00  2.030226e-15  4.240848e-15 2.210661e-29
 7.498362e+00  4.798854e-17 -8.199497e-15 6.723406e-29
 7.498688e+00  7.796508e-16  9.577669e-15 9.233960e-29
 7.499013e+00  5.824728e-15 -1.196133e-14 1.770008e-28
 7.499339e+00 -5.660386e-15  7.476248e-15 8.793426e-29
 7.499664e+00 -8.043268e-15 -6.647353e-15 1.088815e-28
 7.499990e+00  7.067482e-15  5.740623e-15 8.290406e-29
 7.500315e+00 -6.443409e-15 -4.820061e-15 6.475051e-29
 7.500641e+00  5.801214e-15  7.218455e-15 8.576018e-29
 7.500966e+00 -5.113057e-15 -5.296356e-15 5.419474e-29
 7.501292e+00  1.244199e-14  4.906607e-15 1.788780e-28
 7.501617e+00 -9.120324e-15 -4.148263e-15 1.003884e-28
 7.501943e+00  1.187420e-14  1.218313e-15 1.424809e-28
 7.502269e+00 -1.837709e-14  4.303872e-16 3.379029e-28
 7.502594e+00  1.122391e-14  2.015009e-16 1.260167e-28
 7.502920e+00  1.366741e-15 -8.242042e-15 6.979924e-29
 7.503245e+00 -3.061428e-15 -7.380034e-16 9.916989e-30
 7.503571e+00  1.021238e-14 -5.433914e-15 1.338201e-28
 7.503896e+00 -1.103855e-14  8.564041e-15 1.951924e-28
 7.504222e+00  1.041742e-14 -4.528295e-15 1.290282e-28
 7.504547e+00 -1.665009e-14  1.436234e-14 4.835022e-28
 7.504873e+00  7.776286e-15 -1.183462e-14 2.005290e-28
 7.505198e+00 -4.720046e-15  4.125489e-15 3.929850e-29
 7.505524e+00 -5.433280e-15  7.243839e-15 8.199374e-29
 7.505849e+00  1.011847e-14 -4.590674e-15 1.234577e-28
 7.506175e+00  1.442183e-16  3.981430e-15 1.587259e-29
 7.506500e+00 -4.102738e-15 -2.184252e-15 2.160342e-29
 7.506826e+00  4.404608e-15  4.061735e-15 3.589827e-29
 7.507151e+00 -6.199498e-15  6.216411e-16 3.882022e-29
 7.507477e+00  7.936731e-15 -8.697204e-15 1.386330e-28
 7.507802e+00 -7.291632e-15  2.015870e-15 5.723163e-29
 7.508128e+00  1.719092e-15 -2.863282e-15 1.115366e-29
 7.508454e+00  4.010762e-15  5.505344e-15 4.639503e-29
 7.508779e+00 -1.927547e-16 -5.919089e-15 3.507276e-29
 7.509105e+00  8.343285e-15 -6.715151e-18 6.961045e-29
 7.509430e+00 -1.076739e-14 -7.841815e-16 1.165516e-28
 7.509756e+00  1.245155e-15 -1.037314e-14 1.091525e-28
 7.510081e+00 -4.086995e-15  1.518568e-14 2.473085e-28
 7.510407e+00  3.811660e-16 -1.147860e-14 1.319036e-28
 7.510732e+00  1.033319e-14  1.148191e-14 2.386091e-28
 7.511058e+00 -5.459647e-15 -9.755903e-15 1.249854e-28
 7.511383e+00  1.056233e-14  1.302976e-14 2.813375e-28
 7.511709e+00 -1.514965e-14 -1.268658e-14 3.904614e-28
 7.512034e+00  2.409557e-15  1.230129e-14 1.571277e-28
 7.512360e+00 -4.910721e-15 -5.147436e-15 5.061127e-29
 7.512685e+00 -3.493167e-15  6.915505e-15 6.002642e-29
 7.513011e+00  8.751106e-15 -2.888016e-15 8.492249e-29
 7.513336e+00 -1.770916e-15  6.917851e-17 3.140929e-30
 7.513662e+00  2.448738e-15 -5.347917e-15 3.459654e-29
 7.513988e+00  7.051336e-16  7.955562e-15 6.378818e-29
 7.514313e+00  5.872098e-17  8.929959e-17 1.142257e-32
 7.514639e+00 -2.513900e-15 -4.149269e-16 6.491859e-30
 7.514964e+00  3.375677e-15 -3.462252e-15 2.338239e-29
 7.515290e+00 -5.077120e-15 -9.965467e-15 1.250877e-28
 7.515615e+00  5.984610e-15  7.420320e-15 9.087670e-29
 7.515941e+00 -5.573206e-16 -5.928113e-15 3.545313e-29
 7.516266e+00  4.649739e-15  2.451314e-15 2.762901e-29
 7.516592e+00 -1.249354e-14  4.330097e-15 1.748383e-28
 7.516917e+00  9.037566e-15 -1.083750e-16 8.168934e-29
 7.517243e+00 -5.060936e-15 -7.112464e-15 7.620021e-29
 7.517568e+00  6.805976e-15  1.865492e-15 4.980137e-29
 7.517894e+00  9.575974e-18 -8.280982e-15 6.857475e-29
 7.518219e+00 -8.712384e-15  6.582201e-15 1.192310e-28
 7.518545e+00  2.693584e-15 -4.431486e-16 7.451775e-30
 7.518870e+00 -5.816762e-15  5.479279e-15 6.385721e-29
 7.519196e+00  5.492562e-15  4.865950e-15 5.384571e-29
 7.519521e+00 -2.608897e-15  5.670042e-15 3.895572e-29
 7.519847e+00 -2.119686e-15  4.016233e-15 2.062319e-29
 7.520173e+00  9.851246e-15 -3.479367e-15 1.091530e-28
 7.520498e+00 -7.934678e-15 -2.358272e-15 6.852057e-29
 7.520824e+00  5.258247e-15 -2.052349e-15 3.186130e-29
 7.521149e+00  2.243699e-15 -3.745568e-15 1.906347e-29
 7.521475e+00  2.005685e-15 -1.382878e-15 5.935126e-30
 7.521800e+00  1.432642e-15 -2.169591e-15 6.759587e-30
 7.522126e+00 -6.215142e-15 -1.145159e-15 3.993937e-29
 7.522451e+00  3.218592e-15 -5.085679e-15 3.622346e-29
 7.522777e+00 -6.678684e-15  1.861187e-15 4.806883e-29
 7.523102e+00  5.685626e-15 -1.791358e-15 3.553531e-29
 7.523428e+00 -1.126426e-14  6.101762e-15 1.641150e-28
 7.523753e+00  4.783532e-15  1.631184e-15 2.554294e-29
 7.524079e+00 -3.729430e-15 -3.912378e-15 2.921535e-29
 7.524404e+00  3.810570e-16 -1.249001e-15 1.705208e-30
 7.524730e+00  9.538995e-15  9.440030e-15 1.801066e-28
 7.525055e+00  2.912023e-15 -9.476229e-15 9.827879e-29
 7.525381e+00 -5.252351e-15  4.929187e-15 5.188408e-29
 7.525706e+00  7.533653e-15 -3.476966e-16 5.687682e-29
 7.526032e+00 -9.212649e-15  7.064315e-15 1.347774e-28
 7.526358e+00  4.136244e-15 -3.794944e-15 3.151012e-29
 7.526683e+00 -6.270013e-15 -2.413116e-15 4.513619e-29
 7.527009e+00  1.136543e-15  8.634123e-15 7.583981e-29
 7.527334e+00  4.382421e-15 -7.316808e-15 7.274129e-29
 7.527660e+00  1.330324e-16  1.498477e-15 2.263131e-30
 7.527985e+00  3.427985e-15  3.043386e-15 2.101328e-29
 7.528311e+00 -7.451026e-15 -7.412969e-16 5.606731e-29
 7.528636e+00  2.774435e-15 -4.255871e-15 2.580993e-29
 7.528962e+00 -2.318846e-15  6.565414e-16 5.808095e-30
 7.529287e+00 -1.798405e-17 -3.046298e-15 9.280253e-30
 7.529613e+00  2.444319e-15 -9.426402e-15 9.483175e-29
 7.529938e+00 -4.619735e-15  7.919073e-15 8.405368e-29
 7.530264e+00 -2.441786e-15 -1.990747e-15 9.925396e-30
 7.530589e+00  7.750948e-15 -4.187246e-15 7.761022e-29
 7.530915e+00 -1.198057e-14  6.232732e-15 1.823810e-28
 7.531240e+00  9.818194e-15  1.984596e-15 1.003356e-28
 7.531566e+00 -1.071047e-15  1.068591e-15 2.289030e-30
 7.531892e+00  8.299415e-15 -2.509554e-15 7.517816e-29
 7.532217e+00  1.488501e-15  1.366829e-15 4.083857e-30
 7.532543e+00 -8.059385e-15  6.379110e-15 1.056467e-28
 7.532868e+00  4.537492e-15 -5.612310e-15 5.208685e-29
 7.533194e+00 -5.334758e-15 -2.456654e-16 2.851999e-29
 7.533519e+00 -2.885973e-15  5.669502e-15 4.047209e-29
 7.533845e+00  8.271881e-15 -2.540922e-15 7.488030e-29
 7.534170e+00 -3.087988e-15  7.038819e-15 5.908064e-29
 7.534496e+00 -2.132175e-15 -1.241904e-14 1.587786e-28
 7.534821e+00  4.811617e-15  8.483171e-15 9.511586e-29
 7.535147e+00 -6.128436e-15 -3.410169e-15 4.918698e-29
 7.535472e+00 -1.836591e-15 -2.702300e-15 1.067549e-29
 7.535798e+00  2.137835e-16  3.760621e-15 1.418798e-29
 7.536123e+00 -3.956279e-15 -8.750449e-15 9.222250e-29
 7.536449e+00  8.474421e-15  2.468818e-15 7.791088e-29
 7.536774e+00 -3.941117e-16  1.124705e-15 1.420285e-30
 7.537100e+00 -3.959725e-15 -5.998263e-15 5.165858e-29
 7.537425e+00 -4.076282e-15  5.205106e-15 4.370921e-29
 7.537751e+00  6.305615e-15 -2.650414e-15 4.678548e-29
 7.538077e+00  1.164220e-15  8.188065e-15 6.839981e-29
 7.538402e+00  1.121009e-15 -1.031148e-14 1.075833e-28
 7.538728e+00  2.499978e-15  1.156482e-14 1.399950e-28
 7.539053e+00  6.974611e-15 -3.992341e-15 6.458399e-29
 7.539379e+00 -3.873670e-15 -5.701132e-15 4.750823e-29
 7.539704e+00 -5.148473e-15  5.067158e-15 5.218287e-29
 7.540030e+00  2.299503e-15  1.076151e-14 1.210978e-28
 7.540355e+00 -4.854189e-15 -1.170456e-14 1.605599e-28
 7.540681e+00 -1.836450e-15  6.843767e-15 5.020969e-29
 7.541006e+00 -4.507771e-15 -4.723286e-15 4.262943e-29
 7.541332e+00  3.330273e-15  4.585248e-16 1.130096e-29
 7.541657e+00  1.406510e-15  2.555434e-15 8.508515e-30
 7.541983e+00  3.645816e-15 -7.845505e-15 7.484393e-29
 7.542308e+00 -8.521087e-15  5.999571e-15 1.086038e-28
 7.542634e+00  9.795115e-15 -5.225925e-15 1.232546e-28
 7.542959e+00 -6.375270e-15  6.251378e-15 7.972379e-29
 7.543285e+00  4.170617e-15 -8.293669e-15 8.617899e-29
 7.543611e+00  5.687247e-15  8.014814e-15 9.658203e-29
 7.543936e+00 -9.597203e-15 -2.661280e-15 9.918872e-29
 7.544262e+00  1.047752e-14  8.886140e-15 1.887420e-28
 7.544587e+00 -3.161360e-15 -1.367458e-14 1.969884e-28
 7.544913e+00 -5.288281e-15  1.006047e-14 1.291790e-28
 7.545238e+00  7.788263e-15 -1.693189e-14 3.473459e-28
 7.545564e+00 -1.130356e-14  6.581697e-15 1.710892e-28
 7.545889e+00  6.138776e-15 -3.142638e-15 4.756074e-29
 7.546215e+00 -7.693162e-15  3.353355e-15 7.042973e-29
 7.546540e+00  3.567132e-15  5.999401e-15 4.871724e-29
 7.546866e+00  6.932800e-15 -1.280007e-15 4.970214e-29
 7.547191e+00 -9.972416e-15  8.192284e-16 1.001202e-28
 7.547517e+00  9.740224e-15  2.522036e-15 1.012326e-28
 7.547842e+00 -4.901020e-15  3.126120e-15 3.379262e-29
 7.548168e+00  2.894507e-15 -3.919918e-15 2.374393e-29
 7.548493e+00 -3.908964e-15  2.540115e-15 2.173219e-29
 7.548819e+00  7.876490e-15 -7.782841e-15 1.226117e-28
 7.549144e+00 -5.505276e-15  7.144739e-15 8.135536e-29
 7.549470e+00  2.508183e-15 -1.911332e-15 9.944170e-30
 7.549796e+00  6.408827e-15  1.548430e-15 4.347070e-29
 7.550121e+00 -1.206793e-14  3.798195e-16 1.457791e-28
 7.550447e+00  5.743922e-15 -1.013258e-14 1.356617e-28
 7.550772e+00 -1.036179e-14  6.561564e-15 1.504208e-28
 7.551098e+00  6.937383e-15 -3.144916e-15 5.801777e-29
 7.551423e+00 -3.256052e-15  2.871172e-15 1.884551e-29
 7.551749e+00  1.392411e-15 -1.066724e-14 1.157288e-28
 7.552074e+00 -1.366140e-15  5.233334e-15 2.925413e-29
 7.552400e+00  1.863675e-15 -6.223941e-16 3.860658e-30
 7.552725e+00  1.434899e-15 -1.082469e-15 3.230675e-30
 7.553051e+00 -2.305509e-15  1.313230e-14 1.777728e-28
 7.553376e+00  3.056380e-15 -9.861075e-15 1.065823e-28
 7.553702e+00  2.293663e-15  1.123659e-14 1.315219e-28
 7.554027e+00  5.054652e-15 -9.539095e-15 1.165438e-28
 7.554353e+00 -5.671186e-15  3.263238e-15 4.281107e-29
 7.554678e+00  3.053278e-15 -4.261343e-15 2.748155e-29
 7.555004e+00 -2.474340e-15  1.169663e-14 1.429335e-28
 7.555329e+00  4.963790e-15 -1.504762e-14 2.510700e-28
 7.555655e+00 -7.047081e-15  1.093219e-14 1.691741e-28
 7.555981e+00  1.462512e-15 -2.772739e-15 9.827022e-30
 7.556306e+00 -3.650869e-15  8.960473e-16 1.413174e-29
 7.556632e+00 -6.563145e-16  2.401882e-15 6.199784e-30
 7.556957e+00 -3.304767e-15 -7.923158e-15 7.369791e-29
 7.557283e+00  2.486133e-15  4.822590e-15 2.943823e-29
 7.557608e+00 -6.240875e-15 -6.819287e-15 8.545120e-29
 7.557934e+00  5.757537e-15  6.718114e-15 7.828229e-29
 7.558259e+00  6.596591e-16 -1.081976e-14 1.175024e-28
 7.558585e+00  2.344367e-16  5.955222e-15 3.551963e-29
 7.558910e+00  4.615031e-15  3.120609e-15 3.103671e-29
 7.559236e+00  1.982724e-15 -2.688196e-15 1.115759e-29
 7.559561e+00  1.123629e-17  2.969886e-15 8.820346e-30
 7.559887e+00  4.244466e-15 -6.601037e-15 6.158918e-29
 7.560212e+00 -7.413826e-16  4.862294e-15 2.419155e-29
 7.560538e+00  1.346239e-15  2.863632e-15 1.001275e-29
 7.560863e+00 -7.827618e-15  2.698344e-15 6.855266e-29
 7.561189e+00  1.039251e-15 -5.108757e-15 2.717944e-29
 7.561515e+00 -4.593496e-15 -2.871417e-15 2.934524e-29
 7.561840e+00 -5.456569e-16  3.505785e-15 1.258827e-29
 7.562166e+00 -9.296218e-16 -9.849587e-15 9.787857e-29
 7.562491e+00 -8.367044e-15  2.350990e-14 6.227229e-28
 7.562817e+00  1.388115e-14 -1.521398e-14 4.241513e-28
 7.563142e+00 -6.329763e-15  7.605977e-15 9.791679e-29
 7.563468e+00  6.664977e-15 -2.910090e-15 5.289054e-29
 7.563793e+00 -2.487593e-15 -5.891055e-15 4.089265e-29
 7.564119e+00  4.650667e-15  4.020338e-15 3.779182e-29
 7.564444e+00 -3.596407e-15 -6.860553e-15 6.000133e-29
 7.564770e+00  6.732737e-15  9.241517e-15 1.307354e-28
 7.565095e+00 -6.069472e-15 -8.371311e-15 1.069173e-28
 7.565421e+00  1.618255e-15  1.224284e-14 1.525059e-28
 7.565746e+00  3.165972e-16 -9.841522e-15 9.695578e-29
 7.566072e+00  2.197648e-15  3.681619e-15 1.838398e-29
 7.566397e+00 -3.003266e-15 -9.092744e-15 9.169760e-29
 7.566723e+00 -3.352571e-15  6.119580e-15 4.868899e-29
 7.567048e+00 -9.770822e-15 -3.063650e-15 1.048549e-28
 7.567374e+00  1.029638e-14  9.031954e-15 1.875917e-28
 7.567700e+00 -2.955350e-15 -7.019621e-15 5.800917e-29
 7.568025e+00  4.710323e-15  3.710704e-15 3.595647e-29
 7.568351e+00  7.211399e-16 -2.744228e-15 8.050828e-30
 7.568676e+00  2.951213e-15 -4.140184e-15 2.585079e-29
 7.569002e+00 -8.619986e-15  3.340960e-15 8.546617e-29
 7.569327e+00 -3.277129e-15  3.925858e-16 1.089370e-29
 7.569653e+00  1.038241e-14  8.083967e-15 1.731450e-28
 7.569978e+00 -6.697383e-15 -1.155168e-14 1.782963e-28
 7.570304e+00  1.278968e-14  1.540188e-14 4.007936e-28
 7.570629e+00 -5.335111e-15 -1.317721e-14 2.021024e-28
 7.570955e+00  7.183735e-15  1.202612e-14 1.962335e-28
 7.571280e+00 -1.418353e-14 -6.998908e-15 2.501573e-28
 7.571606e+00  2.815685e-15  9.773219e-15 1.034439e-28
 7.571931e+00  1.105961e-15 -1.440115e-14 2.086162e-28
 7.572257e+00 -4.206134e-15  3.123673e-15 2.744890e-29
 7.572582e+00  2.055483e-16 -3.718463e-15 1.386922e-29
 7.572908e+00  5.918132e-15  1.350447e-15 3.684800e-29
 7.573234e+00 -4.542715e-15 -6.722046e-15 6.582216e-29
 7.573559e+00  3.047610e-15  9.173573e-15 9.344236e-29
 7.573885e+00 -9.896370e-15 -4.851535e-15 1.214755e-28
 7.574210e+00  1.156731e-14 -1.522412e-15 1.361204e-28
 7.574536e+00 -1.045065e-14  9.459787e-15 1.987036e-28
 7.574861e+00  9.874063e-15 -9.169160e-15 1.815706e-28
 7.575187e+00 -2.674115e-15  1.009943e-14 1.091494e-28
 7.575512e+00  3.758298e-16 -4.979487e-15 2.493654e-29
 7.575838e+00  9.589722e-15  3.199451e-15 1.021992e-28
 7.576163e+00 -1.172295e-14 -1.087024e-14 2.555896e-28
 7.576489e+00  8.034643e-15  7.602939e-15 1.223602e-28
 7.576814e+00 -9.159634e-15  1.563906e-15 8.634470e-29
 7.577140e+00  1.189604e-14 -2.308245e-15 1.468437e-28
 7.577465e+00 -7.433142e-15  8.480109e-15 1.271639e-28
 7.577791e+00 -1.893382e-15 -1.319823e-15 5.326827e-30
 7.578116e+00 -4.097024e-15  9.344828e-16 1.765886e-29
 7.578442e+00  7.256071e-15 -2.041467e-15 5.681815e-29
 7.578767e+00 -1.108824e-14 -4.292430e-15 1.413740e-28
 7.579093e+00  1.016446e-14  5.319504e-15 1.316134e-28
 7.579419e+00 -4.614538e-15 -1.046294e-14 1.307671e-28
 7.579744e+00  3.537105e-15  8.827340e-15 9.043305e-29
 7.580070e+00  2.262421e-15 -1.187077e-14 1.460337e-28
 7.580395e+00 -1.176793e-15  8.507752e-16 2.108660e-30
 7.580721e+00  7.246115e-15  3.579622e-15 6.531988e-29
 7.581046e+00 -1.311339e-14  2.789219e-17 1.719619e-28
 7.581372e+00  8.306086e-15 -3.502733e-15 8.126020e-29
 7.581697e+00 -7.962909e-15  1.008642e-14 1.651438e-28
 7.582023e+00 -5.811967e-16 -8.716063e-15 7.630754e-29
 7.582348e+00  5.897018e-16  1.369339e-15 2.222838e-30
 7.582674e+00  4.380566e-15 -1.130771e-15 2.046800e-29
 7.582999e+00  4.048690e-16  1.074959e-14 1.157175e-28
 7.583325e+00  3.532395e-15 -5.337176e-15 4.096327e-29
 7.583650e+00 -5.778327e-15  7.244720e-15 8.587503e-29
 7.583976e+00 -2.928730e-15  1.757077e-15 1.166478e-29
 7.584301e+00  3.185660e-15 -8.369662e-15 8.019967e-29
 7.584627e+00 -4.409395e-17  8.645914e-15 7.475378e-29
 7.584952e+00  7.670717e-15 -1.436794e-14 2.652777e-28
 7.585278e+00 -8.549464e-16  9.418067e-15 8.943093e-29
 7.585604e+00  2.060068e-15 -4.643238e-15 2.580354e-29
 7.585929e+00 -4.387251e-15  6.602080e-16 1.968385e-29
 7.586255e+00 -2.266218e-15 -3.480048e-15 1.724648e-29
 7.586580e+00  1.794605e-15 -3.327320e-15 1.429167e-29
 7.586906e+00 -1.186457e-14  5.095540e-15 1.667326e-28
 7.587231e+00  8.442707e-15 -3.399810e-15 8.283801e-29
 7.587557e+00 -3.317442e-15  8.322908e-15 8.027623e-29
 7.587882e+00  4.632164e-15 -6.713818e-15 6.653229e-29
 7.588208e+00 -1.981979e-15 -1.773090e-15 7.072088e-30
 7.588533e+00 -2.183523e-15  1.846806e-15 8.178465e-30
 7.588859e+00  9.253969e-16 -5.223971e-15 2.814623e-29
 7.589184e+00  1.310347e-15  1.740753e-14 3.047392e-28
 7.589510e+00 -5.183187e-15 -4.724423e-15 4.918560e-29
 7.589835e+00  8.319408e-15 -2.845536e-16 6.929352e-29
 7.590161e+00 -1.840551e-15 -7.166487e-15 5.474617e-29
 7.590486e+00 -9.547689e-16 -5.770370e-16 1.244555e-30
 7.590812e+00  8.676941e-15 -7.613070e-16 7.586889e-29
 7.591138e+00 -6.094321e-15  7.997316e-15 1.010978e-28
 7.591463e+00  7.874101e-15 -5.593177e-16 6.231430e-29
 7.591789e+00 -1.325070e-14 -3.001297e-15 1.845889e-28
 7.592114e+00  1.086421e-14  2.346439e-15 1.235369e-28
 7.592440e+00 -5.753673e-15 -2.334465e-15 3.855448e-29
 7.592765e+00  7.865091e-15 -3.069841e-15 7.128358e-29
 7.593091e+00 -1.442903e-14  1.026633e-14 3.135943e-28
 7.593416e+00  5.029057e-15 -1.098433e-14 1.459469e-28
 7.593742e+00 -3.883935e-15  5.509656e-15 4.544125e-29
 7.594067e+00  1.281310e-15 -2.572514e-15 8.259583e-30
 7.594393e+00 -6.606692e-16 -8.438032e-16 1.148488e-30
 7.594718e+00 -1.579075e-15  4.636923e-15 2.399453e-29
 7.595044e+00  3.410269e-15 -6.529517e-15 5.426453e-29
 7.595369e+00  8.267801e-16  5.491146e-15 3.083625e-29
 7.595695e+00 -2.562559e-15 -6.191753e-15 4.490451e-29
 7.596020e+00  2.771083e-15  1.403681e-15 9.649222e-30
 7.596346e+00  2.328702e-15  4.051554e-15 2.183795e-29
 7.596671e+00 -6.701618e-15 -4.271677e-15 6.315890e-29
 7.596997e+00  1.246379e-14  1.491770e-15 1.575715e-28
 7.597323e+00 -4.131653e-15 -8.153443e-15 8.354918e-29
 7.597648e+00 -3.869823e-15  5.970984e-15 5.062818e-29
 7.597974e+00 -1.441828e-15  4.088142e-15 1.879178e-29
 7.598299e+00  1.142060e-15 -1.937341e-15 5.057590e-30
 7.598625e+00 -1.028859e-16  3.968365e-15 1.575851e-29
 7.598950e+00  6.982989e-16  5.552483e-15 3.131769e-29
 7.599276e+00  8.172072e-15 -1.881607e-15 7.032321e-29
