# x psi_r psi_i psi2 
 6.012329e+00  1.498143e-03 -2.566526e-03 8.831489e-06
 6.012655e+00 -8.483644e-04  2.005139e-03 4.740305e-06
 6.012980e+00 -6.099325e-05 -8.300705e-04 6.927373e-07
 6.013306e+00  9.516980e-04 -5.990757e-04 1.264621e-06
 6.013631e+00 -1.551222e-03  1.844925e-03 5.810038e-06
 6.013957e+00  1.676128e-03 -2.526185e-03 9.191014e-06
 6.014283e+00 -1.288192e-03  2.434341e-03 7.585455e-06
 6.014608e+00  5.061072e-04 -1.597476e-03 2.808074e-06
 6.014934e+00  4.308386e-04  2.716838e-04 2.594340e-07
 6.015259e+00 -1.235971e-03  1.137299e-03 2.821074e-06
 6.015585e+00  1.662943e-03 -2.198264e-03 7.597745e-06
 6.015910e+00 -1.581112e-03  2.586496e-03 9.189876e-06
 6.016236e+00  1.015510e-03 -2.183156e-03 5.797431e-06
 6.016561e+00 -1.391883e-04  1.111659e-03 1.255159e-06
 6.016887e+00 -7.797293e-04  3.000909e-04 6.980323e-07
 6.017212e+00  1.460084e-03 -1.620046e-03 4.756393e-06
 6.017538e+00 -1.693705e-03  2.444238e-03 8.842935e-06
 6.017863e+00  1.409110e-03 -2.520409e-03 8.338053e-06
 6.018189e+00 -6.933681e-04  1.825225e-03 3.812206e-06
 6.018514e+00 -2.345291e-04 -5.714168e-04 3.815210e-07
 6.018840e+00  1.090677e-03 -8.573119e-04 1.924560e-06
 6.019165e+00 -1.613121e-03  2.023711e-03 6.697568e-06
 6.019491e+00  1.642006e-03 -2.570803e-03 9.305211e-06
 6.019816e+00 -1.168490e-03  2.331130e-03 6.799538e-06
 6.020142e+00  3.374487e-04 -1.378019e-03 2.012809e-06
 6.020468e+00  5.968498e-04  3.141395e-06 3.562396e-07
 6.020793e+00 -1.348541e-03  1.372743e-03 3.702986e-06
 6.021119e+00  1.687628e-03 -2.328552e-03 8.270243e-06
 6.021444e+00 -1.510359e-03  2.571750e-03 8.895083e-06
 6.021770e+00  8.709657e-04 -2.027885e-03 4.870900e-06
 6.022095e+00  3.492137e-05  8.633785e-04 7.466419e-07
 6.022421e+00 -9.301326e-04  5.653992e-04 1.184823e-06
 6.022746e+00  1.540762e-03 -1.821186e-03 5.690666e-06
 6.023072e+00 -1.679973e-03  2.519649e-03 9.170942e-06
 6.023397e+00  1.305167e-03 -2.447010e-03 7.691318e-06
 6.023723e+00 -5.310182e-04  1.625473e-03 2.924141e-06
 6.024048e+00 -4.056130e-04 -3.064408e-04 2.584278e-07
 6.024374e+00  1.218149e-03 -1.106419e-03 2.708049e-06
 6.024699e+00 -1.657978e-03  2.180711e-03 7.504391e-06
 6.025025e+00  1.590523e-03 -2.587643e-03 9.225657e-06
 6.025350e+00 -1.036418e-03  2.202653e-03 5.925841e-06
 6.025676e+00  1.651968e-04 -1.143540e-03 1.334973e-06
 6.026002e+00  7.565779e-04 -2.655828e-04 6.429443e-07
 6.026327e+00 -1.446873e-03  1.593471e-03 4.632591e-06
 6.026653e+00  1.694478e-03 -2.433729e-03 8.794292e-06
 6.026978e+00 -1.423629e-03  2.529184e-03 8.423492e-06
 6.027304e+00  7.171925e-04 -1.850598e-03 3.939080e-06
 6.027629e+00  2.086889e-04  6.056242e-04 4.103318e-07
 6.027955e+00 -1.070727e-03  8.247389e-04 1.826651e-06
 6.028280e+00  1.605166e-03 -2.002742e-03 6.587531e-06
 6.028606e+00 -1.648480e-03  2.567854e-03 9.311361e-06
 6.028931e+00  1.187412e-03 -2.347107e-03 6.918857e-06
 6.029257e+00 -3.630301e-04  1.408032e-03 2.114344e-06
 6.029582e+00 -5.724358e-04 -3.800509e-05 3.291271e-07
 6.029908e+00  1.332764e-03 -1.343698e-03 3.581782e-06
 6.030233e+00 -1.685316e-03  2.314214e-03 8.195875e-06
 6.030559e+00  1.522219e-03 -2.576508e-03 8.955545e-06
 6.030884e+00 -8.933700e-04  2.050284e-03 5.001775e-06
 6.031210e+00 -8.827764e-06 -8.965640e-04 8.039050e-07
 6.031535e+00  9.083333e-04 -5.315826e-04 1.107649e-06
 6.031861e+00 -1.529927e-03  1.797088e-03 5.570200e-06
 6.032187e+00  1.683417e-03 -2.512645e-03 9.147278e-06
 6.032512e+00 -1.321838e-03  2.459243e-03 7.795133e-06
 6.032838e+00  5.558148e-04 -1.653201e-03 3.042004e-06
 6.033163e+00  3.802773e-04  3.411790e-04 2.610139e-07
 6.033489e+00 -1.200026e-03  1.075302e-03 2.596336e-06
 6.033814e+00  1.652613e-03 -2.162739e-03 7.408568e-06
 6.034140e+00 -1.599558e-03  2.588316e-03 9.257963e-06
 6.034465e+00  1.057088e-03 -2.221766e-03 6.053681e-06
 6.034791e+00 -1.911790e-04  1.175245e-03 1.417749e-06
 6.035116e+00 -7.332334e-04  2.309889e-04 5.909871e-07
 6.035442e+00  1.433309e-03 -1.566575e-03 4.508532e-06
 6.035767e+00 -1.694845e-03  2.422763e-03 8.742278e-06
 6.036093e+00  1.437815e-03 -2.537504e-03 8.506240e-06
 6.036418e+00 -7.408572e-04  1.875660e-03 4.066969e-06
 6.036744e+00 -1.827856e-04 -6.397574e-04 4.427001e-07
 6.037069e+00  1.050511e-03 -7.919796e-04 1.730804e-06
 6.037395e+00 -1.596822e-03  1.981382e-03 6.475714e-06
 6.037720e+00  1.654562e-03 -2.564432e-03 9.313884e-06
 6.038046e+00 -1.206060e-03  2.362669e-03 7.036786e-06
 6.038372e+00  3.885376e-04 -1.437818e-03 2.218281e-06
 6.038697e+00  5.478722e-04  7.289931e-05 3.054783e-07
 6.039023e+00 -1.316660e-03  1.314374e-03 3.461172e-06
 6.039348e+00  1.682599e-03 -2.299435e-03 8.118542e-06
 6.039674e+00 -1.533721e-03  2.580798e-03 9.012819e-06
 6.039999e+00  9.155716e-04 -2.072331e-03 5.132826e-06
 6.040325e+00 -1.728119e-05  9.296207e-04 8.644933e-07
 6.040650e+00 -8.863053e-04  4.976322e-04 1.033175e-06
 6.040976e+00  1.518719e-03 -1.772634e-03 5.448740e-06
 6.041301e+00 -1.686460e-03  2.505172e-03 9.120034e-06
 6.041627e+00  1.338200e-03 -2.471039e-03 7.896813e-06
 6.041952e+00 -5.804907e-04  1.680656e-03 3.161575e-06
 6.042278e+00 -3.548376e-04 -3.758919e-04 2.672045e-07
 6.042603e+00  1.181606e-03 -1.043955e-03 2.486034e-06
 6.042929e+00 -1.646849e-03  2.144350e-03 7.310350e-06
 6.043254e+00  1.608213e-03 -2.588515e-03 9.286760e-06
 6.043580e+00 -1.077516e-03  2.240493e-03 6.180848e-06
 6.043906e+00  2.171286e-04 -1.206768e-03 1.503433e-06
 6.044231e+00  7.097015e-04 -1.963154e-04 5.422160e-07
 6.044557e+00 -1.419395e-03  1.539363e-03 4.384319e-06
 6.044882e+00  1.694805e-03 -2.411340e-03 8.686927e-06
 6.045208e+00 -1.451663e-03  2.545368e-03 8.586224e-06
 6.045533e+00  7.643563e-04 -1.900404e-03 4.195775e-06
 6.045859e+00  1.568254e-04  6.738098e-04 4.786139e-07
 6.046184e+00 -1.030032e-03  7.590398e-04 1.637108e-06
 6.046510e+00  1.588091e-03 -1.959636e-03 6.362205e-06
 6.046835e+00 -1.660250e-03  2.560535e-03 9.312768e-06
 6.047161e+00  1.224427e-03 -2.377815e-03 7.153226e-06
 6.047486e+00 -4.139648e-04  1.467372e-03 2.324547e-06
 6.047812e+00 -5.231649e-04 -1.078175e-04 2.853262e-07
 6.048137e+00  1.300232e-03 -1.284778e-03 3.341257e-06
 6.048463e+00 -1.679477e-03  2.284219e-03 8.038300e-06
 6.048788e+00  1.544860e-03 -2.584620e-03 9.066852e-06
 6.049114e+00 -9.375649e-04  2.094021e-03 5.263951e-06
 6.049439e+00  4.339912e-05 -9.625422e-04 9.283709e-07
 6.049765e+00  8.640538e-04 -4.635541e-04 9.614713e-07
 6.050091e+00 -1.507143e-03  1.747828e-03 5.326383e-06
 6.050416e+00  1.689101e-03 -2.497231e-03 9.089222e-06
 6.050742e+00 -1.354250e-03  2.482393e-03 7.996270e-06
 6.051067e+00  6.050399e-04 -1.707832e-03 3.282764e-06
 6.051393e+00  3.293002e-04  4.105730e-04 2.770088e-07
 6.051718e+00 -1.162894e-03  1.012382e-03 2.377239e-06
 6.052044e+00  1.640687e-03 -2.125549e-03 7.209813e-06
 6.052369e+00 -1.616488e-03  2.588239e-03 9.312015e-06
 6.052695e+00  1.097696e-03 -2.258828e-03 6.307238e-06
 6.053020e+00 -2.430390e-04  1.238103e-03 1.591968e-06
 6.053346e+00 -6.859877e-04  1.615688e-04 4.966836e-07
 6.053671e+00  1.405133e-03 -1.511839e-03 4.260056e-06
 6.053997e+00 -1.694360e-03  2.399463e-03 8.628278e-06
 6.054322e+00  1.465170e-03 -2.552773e-03 8.663372e-06
 6.054648e+00 -7.876839e-04  1.924825e-03 4.325398e-06
 6.054973e+00 -1.308146e-04 -7.077749e-04 5.180577e-07
 6.055299e+00  1.009297e-03 -7.259255e-04 1.545647e-06
 6.055625e+00 -1.578975e-03  1.937507e-03 6.247093e-06
 6.055950e+00  1.665543e-03 -2.556164e-03 9.308006e-06
 6.056276e+00 -1.242510e-03  2.392541e-03 7.268082e-06
 6.056601e+00  4.393054e-04 -1.496688e-03 2.433064e-06
 6.056927e+00  4.983199e-04  1.427533e-04 2.687012e-07
 6.057252e+00 -1.283484e-03  1.254914e-03 3.222141e-06
 6.057578e+00  1.675951e-03 -2.268567e-03 7.955210e-06
 6.057903e+00 -1.555635e-03  2.587970e-03 9.117591e-06
 6.058229e+00  9.593444e-04 -2.115349e-03 5.395045e-06
 6.058554e+00 -6.951965e-05  9.953220e-04 9.954989e-07
 6.058880e+00 -8.415841e-04  4.293545e-04 8.926090e-07
 6.059205e+00  1.495199e-03 -1.722675e-03 5.203230e-06
 6.059531e+00 -1.691337e-03  2.488823e-03 9.054861e-06
 6.059856e+00  1.369983e-03 -2.493304e-03 8.093420e-06
 6.060182e+00 -6.294562e-04  1.734723e-03 3.405481e-06
 6.060507e+00 -3.036711e-04 -4.452157e-04 2.904331e-07
 6.060833e+00  1.143893e-03 -9.805896e-04 2.270048e-06
 6.061158e+00 -1.634129e-03  2.106337e-03 7.107034e-06
 6.061484e+00  1.624379e-03 -2.587488e-03 9.333700e-06
 6.061810e+00 -1.117622e-03  2.276767e-03 6.432749e-06
 6.062135e+00  2.689041e-04 -1.269245e-03 1.683292e-06
 6.062461e+00  6.620976e-04 -1.267555e-04 4.544402e-07
 6.062786e+00 -1.390527e-03  1.484008e-03 4.135847e-06
 6.063112e+00  1.693508e-03 -2.387132e-03 8.566369e-06
 6.063437e+00 -1.478333e-03  2.559716e-03 8.737617e-06
 6.063763e+00  8.108341e-04 -1.948919e-03 4.455738e-06
 6.064088e+00  1.047595e-04  7.416461e-04 5.610136e-07
 6.064414e+00 -9.883086e-04  6.926426e-04 1.456508e-06
 6.064739e+00  1.569476e-03 -1.914998e-03 6.130471e-06
 6.065065e+00 -1.670439e-03  2.551318e-03 9.299594e-06
 6.065390e+00  1.260304e-03 -2.406842e-03 7.381256e-06
 6.065716e+00 -4.645532e-04  1.525761e-03 2.543755e-06
 6.066041e+00 -4.733431e-04 -1.776999e-04 2.556310e-07
 6.066367e+00  1.266420e-03 -1.224788e-03 3.103927e-06
 6.066692e+00 -1.672022e-03  2.252482e-03 7.869332e-06
 6.067018e+00  1.566043e-03 -2.590849e-03 9.164989e-06
 6.067343e+00 -9.809045e-04  2.136312e-03 5.526003e-06
 6.067669e+00  9.563638e-05 -1.027954e-03 1.065836e-06
 6.067995e+00  8.189014e-04 -3.950397e-04 8.266559e-07
 6.068320e+00 -1.482890e-03  1.697179e-03 5.079382e-06
 6.068646e+00  1.693169e-03 -2.479949e-03 9.016968e-06
 6.068971e+00 -1.385396e-03  2.503769e-03 8.188179e-06
 6.069297e+00  6.537335e-04 -1.761325e-03 3.529632e-06
 6.069622e+00  2.779565e-04  4.798134e-04 3.074807e-07
 6.069948e+00 -1.124609e-03  9.485835e-04 2.164557e-06
 6.070273e+00  1.627176e-03 -2.086718e-03 7.002093e-06
 6.070599e+00 -1.631885e-03  2.586260e-03 9.351789e-06
 6.070924e+00  1.137290e-03 -2.294308e-03 6.557278e-06
 6.071250e+00 -2.947173e-04  1.300186e-03 1.777343e-06
 6.071575e+00 -6.380369e-04  9.188205e-05 4.155334e-07
 6.071901e+00  1.375581e-03 -1.455875e-03 4.011796e-06
 6.072226e+00 -1.692249e-03  2.374350e-03 8.501245e-06
 6.072552e+00  1.491147e-03 -2.566197e-03 8.808889e-06
 6.072877e+00 -8.338012e-04  1.972681e-03 4.586694e-06
 6.073203e+00 -7.866662e-05 -7.754171e-04 6.074601e-07
 6.073529e+00  9.670732e-04 -6.591972e-04 1.369772e-06
 6.073854e+00 -1.559595e-03  1.892114e-03 6.012432e-06
 6.074180e+00  1.674937e-03 -2.545999e-03 9.287528e-06
 6.074505e+00 -1.277805e-03  2.420717e-03 7.492655e-06
 6.074831e+00  4.897019e-04 -1.554584e-03 2.656539e-06
 6.075156e+00  4.482405e-04  2.126510e-04 2.461400e-07
 6.075482e+00 -1.249044e-03  1.194406e-03 2.986717e-06
 6.075807e+00  1.667689e-03 -2.235966e-03 7.780731e-06
 6.076133e+00 -1.576079e-03  2.593255e-03 9.208998e-06
 6.076458e+00  1.002240e-03 -2.156905e-03 5.656722e-06
 6.076784e+00 -1.217429e-04  1.060431e-03 1.139336e-06
 6.077109e+00 -7.960112e-04  3.606160e-04 7.636777e-07
 6.077435e+00  1.470220e-03 -1.671345e-03 4.954940e-06
 6.077760e+00 -1.694596e-03  2.470610e-03 8.975568e-06
 6.078086e+00  1.400483e-03 -2.513784e-03 8.280464e-06
 6.078411e+00 -6.778658e-04  1.787631e-03 3.655125e-06
 6.078737e+00 -2.521627e-04 -5.143595e-04 3.281517e-07
 6.079062e+00  1.105046e-03 -9.163693e-04 2.060859e-06
 6.079388e+00 -1.619829e-03  2.066694e-03 6.895072e-06
 6.079714e+00  1.639002e-03 -2.584556e-03 9.366259e-06
 6.080039e+00 -1.156695e-03  2.311446e-03 6.680724e-06
 6.080365e+00  3.204724e-04 -1.330922e-03 1.874055e-06
 6.080690e+00  6.138114e-04 -5.695481e-05 3.800083e-07
 6.081016e+00 -1.360297e-03  1.427445e-03 3.888009e-06
 6.081341e+00  1.690584e-03 -2.361118e-03 8.432951e-06
 6.081667e+00 -1.503610e-03  2.572214e-03 8.877126e-06
 6.081992e+00  8.565793e-04 -1.996105e-03 4.718163e-06
 6.082318e+00  5.254214e-05  8.090812e-04 6.573731e-07
 6.082643e+00 -9.455955e-04  6.255953e-04 1.285520e-06
 6.082969e+00  1.549336e-03 -1.868858e-03 5.893071e-06
 6.083294e+00 -1.679035e-03  2.540207e-03 9.271811e-06
 6.083620e+00  1.295007e-03 -2.434162e-03 7.602185e-06
 6.083945e+00 -5.147453e-04  1.583152e-03 2.771332e-06
 6.084271e+00 -4.230182e-04 -2.475998e-04 2.402501e-07
 6.084596e+00  1.231360e-03 -1.163771e-03 2.870612e-06
 6.084922e+00 -1.662954e-03  2.219022e-03 7.689474e-06
 6.085248e+00  1.585742e-03 -2.595187e-03 9.249575e-06
 6.085573e+00 -1.023345e-03  2.177123e-03 5.787097e-06
 6.085899e+00  1.478328e-04 -1.092748e-03 1.215954e-06
 6.086224e+00  7.729188e-04 -3.260897e-04 7.037380e-07
 6.086550e+00 -1.457191e-03  1.645175e-03 4.830007e-06
 6.086875e+00  1.695617e-03 -2.460807e-03 8.930685e-06
 6.087201e+00 -1.415242e-03  2.523348e-03 8.370196e-06
 6.087526e+00  7.018470e-04 -1.813636e-03 3.781863e-06
 6.087852e+00  2.262960e-04  5.488475e-04 3.524435e-07
 6.088177e+00 -1.085208e-03  8.839527e-04 1.959049e-06
 6.088503e+00  1.612090e-03 -2.046270e-03 6.786054e-06
 6.088828e+00 -1.645730e-03  2.582375e-03 9.377088e-06
 6.089154e+00  1.175831e-03 -2.328177e-03 6.802985e-06
 6.089479e+00 -3.461629e-04  1.361445e-03 1.973361e-06
 6.089805e+00 -5.894270e-04  2.198032e-05 3.479073e-07
 6.090130e+00  1.344680e-03 -1.398723e-03 3.764589e-06
 6.090456e+00 -1.688512e-03  2.347438e-03 8.361536e-06
 6.090781e+00  1.515718e-03 -2.577764e-03 8.942265e-06
 6.091107e+00 -8.791628e-04  2.019187e-03 4.850043e-06
 6.091433e+00 -2.639250e-05 -8.426320e-04 7.107253e-07
 6.091758e+00  9.238804e-04 -5.918431e-04 1.203833e-06
 6.092084e+00 -1.538699e-03  1.845234e-03 5.772483e-06
 6.092409e+00  1.682732e-03 -2.533941e-03 9.252448e-06
 6.092735e+00 -1.311906e-03  2.447173e-03 7.709753e-06
 6.093060e+00  5.396771e-04 -1.611458e-03 2.888050e-06
 6.093386e+00  3.976822e-04  2.825399e-04 2.379799e-07
 6.093711e+00 -1.213372e-03  1.132891e-03 2.755713e-06
 6.094037e+00  1.657817e-03 -2.201652e-03 7.595629e-06
 6.094362e+00 -1.595029e-03  2.596644e-03 9.286679e-06
 6.094688e+00  1.044214e-03 -2.196961e-03 5.917023e-06
 6.095013e+00 -1.738998e-04  1.124899e-03 1.295638e-06
 6.095339e+00 -7.496298e-04  2.914672e-04 6.468980e-07
 6.095664e+00  1.443806e-03 -1.618676e-03 4.704687e-06
 6.095990e+00 -1.696231e-03  2.450541e-03 8.882350e-06
 6.096315e+00  1.429667e-03 -2.532459e-03 8.457296e-06
 6.096641e+00 -7.256711e-04  1.839335e-03 3.909750e-06
 6.096966e+00 -2.003625e-04 -5.832708e-04 3.803500e-07
 6.097292e+00  1.065100e-03 -8.513395e-04 1.859217e-06
 6.097618e+00 -1.603959e-03  2.025448e-03 6.675126e-06
 6.097943e+00  1.652065e-03 -2.579717e-03 9.384261e-06
 6.098269e+00 -1.194694e-03  2.344497e-03 6.923961e-06
 6.098594e+00  3.717826e-04 -1.391750e-03 2.075189e-06
 6.098920e+00  5.648893e-04  1.303491e-05 3.192698e-07
 6.099245e+00 -1.328732e-03  1.369713e-03 3.641641e-06
 6.099571e+00  1.686033e-03 -2.333312e-03 8.287052e-06
 6.099896e+00 -1.527467e-03  2.582845e-03 9.004246e-06
 6.100222e+00  9.015458e-04 -2.041922e-03 4.982230e-06
 6.100547e+00  2.240623e-07  8.760631e-04 7.674867e-07
 6.100873e+00 -9.019331e-04  5.579467e-04 1.124788e-06
 6.101198e+00  1.527688e-03 -1.821246e-03 5.650768e-06
 6.101524e+00 -1.686027e-03  2.527203e-03 9.229444e-06
 6.101849e+00  1.328499e-03 -2.459748e-03 7.815268e-06
 6.102175e+00 -5.644911e-04  1.639499e-03 3.006606e-06
 6.102500e+00 -3.722386e-04 -3.174646e-04 2.393454e-07
 6.102826e+00  1.195084e-03 -1.101770e-03 2.642121e-06
 6.103152e+00 -1.652280e-03  2.183859e-03 7.499268e-06
 6.103477e+00  1.603937e-03 -2.597625e-03 9.320273e-06
 6.103803e+00 -1.064843e-03  2.216417e-03 6.046395e-06
 6.104128e+00  1.999373e-04 -1.156875e-03 1.378336e-06
 6.104454e+00  7.261497e-04 -2.567549e-04 5.932165e-07
 6.104779e+00 -1.430067e-03  1.591852e-03 4.579083e-06
 6.105105e+00  1.696437e-03 -2.439814e-03 8.830592e-06
 6.105430e+00 -1.443757e-03  2.541113e-03 8.541687e-06
 6.105756e+00  7.493323e-04 -1.864722e-03 4.038687e-06
 6.106081e+00  1.743686e-04  6.176229e-04 4.118625e-07
 6.106407e+00 -1.044726e-03  8.185357e-04 1.761454e-06
 6.106732e+00  1.595440e-03 -2.004232e-03 6.562374e-06
 6.107058e+00 -1.658007e-03  2.576582e-03 9.387763e-06
 6.107383e+00  1.213279e-03 -2.360403e-03 7.043551e-06
 6.107709e+00 -3.973251e-04  1.421830e-03 2.179468e-06
 6.108034e+00 -5.402043e-04 -4.808434e-05 2.941328e-07
 6.108360e+00  1.312457e-03 -1.340421e-03 3.519271e-06
 6.108685e+00 -1.683148e-03  2.318742e-03 8.209553e-06
 6.109011e+00  1.538855e-03 -2.587457e-03 9.063011e-06
 6.109337e+00 -9.237228e-04  2.064305e-03 5.114619e-06
 6.109662e+00  2.595677e-05 -9.093680e-04 8.276240e-07
 6.109988e+00  8.797587e-04 -5.239122e-04 1.048459e-06
 6.110313e+00 -1.516305e-03  1.796898e-03 5.528022e-06
 6.110639e+00  1.688918e-03 -2.519994e-03 9.202812e-06
 6.110964e+00 -1.344780e-03  2.471884e-03 7.918641e-06
 6.111290e+00  5.891811e-04 -1.667267e-03 3.126913e-06
 6.111615e+00  3.466937e-04  3.523674e-04 2.443593e-07
 6.111941e+00 -1.176500e-03  1.070413e-03 2.529936e-06
 6.112266e+00  1.646343e-03 -2.165646e-03 7.400466e-06
 6.112592e+00 -1.612464e-03  2.598130e-03 9.350319e-06
 6.112917e+00  1.085225e-03 -2.235485e-03 6.175109e-06
 6.113243e+00 -2.259390e-04  1.188673e-03 1.463991e-06
 6.113568e+00 -7.024841e-04  2.219591e-04 5.427498e-07
 6.113894e+00  1.415978e-03 -1.564706e-03 4.453301e-06
 6.114219e+00 -1.696237e-03  2.428627e-03 8.775448e-06
 6.114545e+00  1.457505e-03 -2.549308e-03 8.623296e-06
 6.114871e+00 -7.728244e-04  1.889793e-03 4.168576e-06
 6.115196e+00 -1.483207e-04 -6.518972e-04 4.469689e-07
 6.115522e+00  1.024092e-03 -7.855471e-04 1.665849e-06
 6.115847e+00 -1.586533e-03  1.982625e-03 6.447889e-06
 6.116173e+00  1.663553e-03 -2.572970e-03 9.387583e-06
 6.116498e+00 -1.231582e-03  2.375892e-03 7.161656e-06
 6.116824e+00  4.227840e-04 -1.451680e-03 2.286122e-06
 6.117149e+00  5.153780e-04  8.316142e-05 2.725303e-07
 6.117475e+00 -1.295859e-03  1.310852e-03 3.397584e-06
 6.117800e+00  1.679858e-03 -2.303731e-03 8.129096e-06
 6.118126e+00 -1.549879e-03  2.591598e-03 9.118505e-06
 6.118451e+00  9.456882e-04 -2.086332e-03 5.247106e-06
 6.118777e+00 -5.214358e-05  9.425403e-04 8.911011e-07
 6.119102e+00 -8.573626e-04  4.897460e-04 9.749218e-07
 6.119428e+00  1.504552e-03 -1.772194e-03 5.404347e-06
 6.119753e+00 -1.691404e-03  2.512313e-03 9.172564e-06
 6.120079e+00  1.360745e-03 -2.483577e-03 8.019783e-06
 6.120404e+00 -6.137411e-04  1.694757e-03 3.248879e-06
 6.120730e+00 -3.210535e-04 -3.872417e-04 2.530315e-07
 6.121056e+00  1.157624e-03 -1.038828e-03 2.419256e-06
 6.121381e+00 -1.640008e-03  2.147015e-03 7.299298e-06
 6.121707e+00  1.620608e-03 -2.598156e-03 9.376786e-06
 6.122032e+00 -1.105356e-03  2.254162e-03 6.303060e-06
 6.122358e+00  2.518985e-04 -1.220285e-03 1.552547e-06
 6.122683e+00  6.786386e-04 -1.870863e-04 4.955517e-07
 6.123009e+00 -1.401543e-03  1.537245e-03 4.327444e-06
 6.123334e+00  1.695628e-03 -2.416982e-03 8.716954e-06
 6.123660e+00 -1.470910e-03  2.557044e-03 8.702049e-06
 6.123985e+00  7.961417e-04 -1.914542e-03 4.299314e-06
 6.124311e+00  1.222250e-04  6.860870e-04 4.856544e-07
 6.124636e+00 -1.003202e-03  7.523797e-04 1.572490e-06
 6.124962e+00  1.577241e-03 -1.960631e-03 6.331761e-06
 6.125287e+00 -1.668701e-03  2.568881e-03 9.383711e-06
 6.125613e+00  1.249596e-03 -2.390959e-03 7.278178e-06
 6.125938e+00 -4.481531e-04  1.481294e-03 2.395074e-06
 6.126264e+00 -4.904162e-04 -1.182596e-04 2.544934e-07
 6.126589e+00  1.278942e-03 -1.281011e-03 3.276682e-06
 6.126915e+00 -1.676162e-03  2.288280e-03 8.045741e-06
 6.127241e+00  1.560535e-03 -2.595266e-03 9.170676e-06
 6.127566e+00 -9.674364e-04  2.107997e-03 5.379585e-06
 6.127892e+00  7.832998e-05 -9.755734e-04 9.578791e-07
 6.128217e+00  8.347500e-04 -4.554542e-04 9.042461e-07
 6.128543e+00 -1.492432e-03  1.747138e-03 5.279844e-06
 6.128868e+00  1.693485e-03 -2.504161e-03 9.138717e-06
 6.129194e+00 -1.376391e-03  2.494826e-03 8.118607e-06
 6.129519e+00  6.381648e-04 -1.721963e-03 3.372412e-06
 6.129845e+00  2.953243e-04  4.220808e-04 2.653686e-07
 6.130170e+00 -1.138462e-03  1.007018e-03 2.310180e-06
 6.130496e+00  1.633275e-03 -2.127970e-03 7.195843e-06
 6.130821e+00 -1.628365e-03  2.597705e-03 9.399645e-06
 6.131147e+00  1.125231e-03 -2.272443e-03 6.430143e-06
 6.131472e+00 -2.778094e-04  1.251704e-03 1.643942e-06
 6.131798e+00 -6.546190e-04  1.521431e-04 4.516735e-07
 6.132123e+00  1.386764e-03 -1.509472e-03 4.201619e-06
 6.132449e+00 -1.694611e-03  2.404879e-03 8.655151e-06
 6.132775e+00  1.483968e-03 -2.564316e-03 8.777877e-06
 6.133100e+00 -8.192783e-04  1.938965e-03 4.430802e-06
 6.133426e+00 -9.608790e-05 -7.201860e-04 5.279007e-07
 6.133751e+00  9.820618e-04 -7.190396e-04 1.481463e-06
 6.134077e+00 -1.567565e-03  1.938253e-03 6.214084e-06
 6.134402e+00  1.673451e-03 -2.564314e-03 9.376144e-06
 6.134728e+00 -1.267318e-03  2.405602e-03 7.393019e-06
 6.135053e+00  4.734261e-04 -1.510666e-03 2.506245e-06
 6.135379e+00  4.653251e-04  1.533722e-04 2.400505e-07
 6.135704e+00 -1.261710e-03  1.250903e-03 3.156671e-06
 6.136030e+00  1.672061e-03 -2.272391e-03 7.959549e-06
 6.136355e+00 -1.570821e-03  2.598460e-03 9.219474e-06
 6.136681e+00  9.889619e-04 -2.129297e-03 5.511952e-06
 6.137006e+00 -1.045095e-04  1.008461e-03 1.027916e-06
 6.137332e+00 -8.119262e-04  4.210432e-04 8.365016e-07
 6.137657e+00  1.479947e-03 -1.721735e-03 5.154614e-06
 6.137983e+00 -1.695160e-03  2.495541e-03 9.101291e-06
 6.138308e+00  1.391713e-03 -2.505626e-03 8.215028e-06
 6.138634e+00 -6.624463e-04  1.748881e-03 3.497420e-06
 6.138960e+00 -2.695123e-04 -4.568781e-04 2.813745e-07
 6.139285e+00  1.119017e-03 -9.749900e-04 2.202804e-06
 6.139611e+00 -1.626146e-03  2.108513e-03 7.090181e-06
 6.139936e+00  1.635735e-03 -2.596775e-03 9.418868e-06
 6.140262e+00 -1.144844e-03  2.290325e-03 6.556256e-06
 6.140587e+00  3.036653e-04 -1.282926e-03 1.738112e-06
 6.140913e+00  6.304309e-04 -1.171358e-04 4.111640e-07
 6.141238e+00 -1.371644e-03  1.481393e-03 4.075932e-06
 6.141564e+00  1.693187e-03 -2.392322e-03 8.590083e-06
 6.141889e+00 -1.496674e-03  2.571124e-03 8.850711e-06
 6.142215e+00  8.422283e-04 -1.963056e-03 4.562935e-06
 6.142540e+00  6.991579e-05  7.541874e-04 5.736869e-07
 6.142866e+00 -9.606752e-04  6.855327e-04 1.392852e-06
 6.143191e+00  1.557508e-03 -1.915495e-03 6.094951e-06
 6.143517e+00 -1.677800e-03  2.559270e-03 9.364879e-06
 6.143842e+00  1.284744e-03 -2.419817e-03 7.506084e-06
 6.144168e+00 -4.985966e-04  1.539790e-03 2.619553e-06
 6.144493e+00 -4.401106e-04 -1.884927e-04 2.292269e-07
 6.144819e+00  1.244166e-03 -1.220534e-03 3.037653e-06
 6.145145e+00 -1.667556e-03  2.256068e-03 7.870586e-06
 6.145470e+00  1.580733e-03 -2.601179e-03 9.264851e-06
 6.145796e+00 -1.010259e-03  2.150227e-03 5.644099e-06
