# x psi_r psi_i psi2 
-7.866859e+00 -1.110003e-04 -1.925605e-03 3.720275e-06
-7.866534e+00  1.238005e-03  2.005283e-03 5.553817e-06
-7.866208e+00 -1.986988e-03 -1.473398e-03 6.119026e-06
-7.865883e+00  2.129607e-03  4.923548e-04 4.777638e-06
-7.865557e+00 -1.622561e-03  6.385192e-04 3.040409e-06
-7.865232e+00  6.207387e-04 -1.574300e-03 2.863738e-06
-7.864906e+00  5.700956e-04  2.029674e-03 4.444585e-06
-7.864581e+00 -1.586626e-03 -1.865924e-03 5.999052e-06
-7.864255e+00  2.118828e-03  1.133190e-03 5.773549e-06
-7.863930e+00 -2.004522e-03 -5.511319e-05 4.021144e-06
-7.863604e+00  1.278794e-03 -1.039420e-03 2.715707e-06
-7.863278e+00 -1.632273e-04  1.816612e-03 3.326721e-06
-7.862953e+00 -1.001754e-03 -2.039552e-03 5.163281e-06
-7.862627e+00  1.860766e-03  1.640431e-03 6.153464e-06
-7.862302e+00 -2.151879e-03 -7.411706e-04 5.179916e-06
-7.861976e+00  1.786483e-03 -3.838269e-04 3.338846e-06
-7.861651e+00 -8.762618e-04  1.391405e-03 2.703843e-06
-7.861325e+00 -3.009475e-04 -1.974328e-03 3.988542e-06
-7.861000e+00  1.385958e-03  1.954965e-03 5.742768e-06
-7.860674e+00 -2.047829e-03 -1.339416e-03 5.987638e-06
-7.860349e+00  2.084805e-03  3.155958e-04 4.446013e-06
-7.860023e+00 -1.485819e-03  8.041361e-04 2.854293e-06
-7.859698e+00  4.338009e-04 -1.678272e-03 3.004779e-06
-7.859372e+00  7.501886e-04  2.040312e-03 4.725657e-06
-7.859047e+00 -1.704940e-03 -1.780015e-03 6.075275e-06
-7.858721e+00  2.139293e-03  9.769649e-04 5.531035e-06
-7.858396e+00 -1.920928e-03  1.237620e-04 3.705283e-06
-7.858070e+00  1.116677e-03 -1.186387e-03 2.654483e-06
-7.857745e+00  2.793406e-05  1.886863e-03 3.561031e-06
-7.857419e+00 -1.163637e-03 -2.011687e-03 5.400935e-06
-7.857093e+00  1.943999e-03  1.522981e-03 6.098604e-06
-7.856768e+00 -2.131100e-03 -5.699814e-04 4.866465e-06
-7.856442e+00  1.668065e-03 -5.565305e-04 3.092168e-06
-7.856117e+00 -6.963604e-04  1.512954e-03 2.773949e-06
-7.855791e+00 -4.874337e-04 -2.007672e-03 4.268338e-06
-7.855466e+00  1.522140e-03  1.889963e-03 5.888871e-06
-7.855140e+00 -2.092182e-03 -1.195924e-03 5.807462e-06
-7.854815e+00  2.023832e-03  1.373991e-04 4.114773e-06
-7.854489e+00 -1.338154e-03  9.626825e-04 2.717414e-06
-7.854164e+00  2.445175e-04 -1.768823e-03 3.188525e-06
-7.853838e+00  9.233364e-04  2.035276e-03 4.994899e-06
-7.853513e+00 -1.809140e-03 -1.680959e-03 6.098611e-06
-7.853187e+00  2.142783e-03  8.141273e-04 5.254323e-06
-7.852862e+00 -1.822678e-03  3.007003e-04 3.412576e-06
-7.852536e+00  9.466914e-04 -1.323462e-03 2.647777e-06
-7.852211e+00  2.177776e-04  1.942284e-03 3.819894e-06
-7.851885e+00 -1.315421e-03 -1.968580e-03 5.605640e-06
-7.851559e+00  2.011436e-03  1.394524e-03 5.990573e-06
-7.851234e+00 -2.093647e-03 -3.953771e-04 4.539680e-06
-7.850908e+00  1.537183e-03 -7.240192e-04 2.887135e-06
-7.850583e+00 -5.120051e-04  1.622252e-03 2.893850e-06
-7.850257e+00 -6.690074e-04 -2.025465e-03 4.550080e-06
-7.849932e+00  1.645545e-03  1.810856e-03 5.987019e-06
-7.849606e+00 -2.119795e-03 -1.044073e-03 5.583619e-06
-7.849281e+00  1.947261e-03 -4.086300e-05 3.793495e-06
-7.848955e+00 -1.180793e-03  1.112984e-03 2.633004e-06
-7.848630e+00  5.439531e-05 -1.845336e-03 3.408225e-06
-7.848304e+00  1.088213e-03  2.014692e-03 5.243189e-06
-7.847979e+00 -1.898485e-03 -1.569586e-03 6.067845e-06
-7.847653e+00  2.129368e-03  6.459602e-04 4.951473e-06
-7.847328e+00 -1.710630e-03  4.743580e-04 3.151271e-06
-7.847002e+00  7.702235e-04 -1.449649e-03 2.694727e-06
-7.846677e+00  4.048131e-04  1.982534e-03 4.094314e-06
-7.846351e+00 -1.455967e-03 -1.910646e-03 5.770406e-06
-7.846026e+00  2.062635e-03  1.256105e-03 5.832265e-06
-7.845700e+00 -2.039912e-03 -2.187135e-04 4.209075e-06
-7.845374e+00  1.394941e-03 -8.850395e-04 2.729155e-06
-7.845049e+00 -3.246761e-04  1.718529e-03 3.058755e-06
-7.844723e+00 -8.442644e-04 -2.027659e-03 4.824183e-06
-7.844398e+00  1.755273e-03  1.718328e-03 6.033636e-06
-7.844072e+00 -2.130545e-03 -8.850724e-04 5.322573e-06
-7.843747e+00  1.855787e-03 -2.178254e-04 3.491392e-06
-7.843421e+00 -1.015033e-03  1.253935e-03 2.602645e-06
-7.843096e+00 -1.350607e-04 -1.907303e-03 3.656046e-06
-7.842770e+00  1.243565e-03  1.978802e-03 5.462111e-06
-7.842445e+00 -1.972355e-03 -1.446817e-03 5.983465e-06
-7.842119e+00  2.099251e-03  4.737806e-04 4.631323e-06
-7.841794e+00 -1.585748e-03  6.434237e-04 2.928591e-06
-7.841468e+00  5.887029e-04 -1.564043e-03 2.792803e-06
-7.841143e+00  5.875811e-04  2.007388e-03 4.374858e-06
-7.840817e+00 -1.584230e-03 -1.838410e-03 5.889534e-06
-7.840492e+00  2.097286e-03  1.108840e-03 5.628135e-06
-7.840166e+00 -1.970412e-03 -4.135445e-05 3.884233e-06
-7.839840e+00  1.242527e-03 -1.038395e-03 2.622136e-06
-7.839515e+00 -1.358686e-04  1.801120e-03 3.262494e-06
-7.839189e+00 -1.011858e-03 -2.014322e-03 5.081352e-06
-7.838864e+00  1.850538e-03  1.613162e-03 6.026782e-06
-7.838538e+00 -2.124444e-03 -7.201789e-04 5.031919e-06
-7.838213e+00  1.750217e-03 -3.921406e-04 3.217033e-06
-7.837887e+00 -8.422311e-04  1.384509e-03 2.626218e-06
-7.837562e+00 -3.223597e-04 -1.954330e-03 3.923321e-06
-7.837236e+00  1.388222e-03  1.927967e-03 5.644218e-06
-7.836911e+00 -2.030258e-03 -1.313656e-03 5.847639e-06
-7.836585e+00  2.052766e-03  2.989291e-04 4.303207e-06
-7.836260e+00 -1.449091e-03  8.066286e-04 2.750515e-06
-7.835934e+00  4.035911e-04 -1.665834e-03 2.937889e-06
-7.835609e+00  7.646643e-04  2.016742e-03 4.651960e-06
-7.835283e+00 -1.699269e-03 -1.752505e-03 5.958787e-06
-7.834958e+00  2.115210e-03  9.539055e-04 5.384051e-06
-7.834632e+00 -1.885787e-03  1.353383e-04 3.574509e-06
-7.834307e+00  1.081202e-03 -1.182953e-03 2.568376e-06
-7.833981e+00  5.291920e-05  1.869470e-03 3.497719e-06
-7.833655e+00 -1.170511e-03 -1.985644e-03 5.312880e-06
-7.833330e+00  1.930670e-03  1.496234e-03 5.966201e-06
-7.833004e+00 -2.101639e-03 -5.506877e-04 4.720141e-06
-7.832679e+00  1.631466e-03 -5.624887e-04 2.978073e-06
-7.832353e+00 -6.637910e-04  1.503764e-03 2.701923e-06
-7.832028e+00 -5.060364e-04 -1.986140e-03 4.200823e-06
-7.831702e+00  1.521104e-03  1.862660e-03 5.783260e-06
-7.831377e+00 -2.071828e-03 -1.171180e-03 5.664133e-06
-7.831051e+00  1.990375e-03  1.227591e-04 3.976661e-06
-7.830726e+00 -1.301806e-03  9.627559e-04 2.621597e-06
-7.830400e+00  2.163692e-04 -1.754312e-03 3.124426e-06
-7.830075e+00  9.346984e-04  2.010610e-03 4.916215e-06
-7.829749e+00 -1.800253e-03 -1.653664e-03 5.975517e-06
-7.829424e+00  2.116364e-03  7.925294e-04 5.107100e-06
-7.829098e+00 -1.786792e-03  3.100159e-04 3.288736e-06
-7.828773e+00  9.122903e-04 -1.317658e-03 2.568496e-06
-7.828447e+00  2.401981e-04  1.923134e-03 3.756141e-06
-7.828122e+00 -1.319023e-03 -1.941930e-03 5.510913e-06
-7.827796e+00  1.995126e-03  1.368503e-03 5.853327e-06
-7.827470e+00 -2.062405e-03 -3.779219e-04 4.396340e-06
-7.827145e+00  1.500546e-03 -7.275877e-04 2.781023e-06
-7.826819e+00 -4.811531e-04  1.610849e-03 2.826343e-06
-7.826494e+00 -6.846627e-04 -2.002574e-03 4.479064e-06
-7.826168e+00  1.641231e-03  1.783460e-03 5.874371e-06
-7.825843e+00 -2.096833e-03 -1.020531e-03 5.438190e-06
-7.825517e+00  1.912661e-03 -5.337349e-05 3.661123e-06
-7.825192e+00 -1.145116e-03  1.110650e-03 2.544833e-06
-7.824866e+00  2.852657e-05 -1.828874e-03 3.345594e-06
-7.824541e+00  1.096383e-03  1.989126e-03 5.158677e-06
-7.824215e+00 -1.886468e-03 -1.542717e-03 5.938736e-06
-7.823890e+00  2.100836e-03  6.259832e-04 4.805365e-06
-7.823564e+00 -1.674292e-03  4.813523e-04 3.034954e-06
-7.823239e+00  7.371692e-04 -1.441531e-03 2.621431e-06
-7.822913e+00  4.244992e-04  1.961784e-03 4.028796e-06
-7.822588e+00 -1.456281e-03 -1.883596e-03 5.668691e-06
-7.822262e+00  2.043488e-03  1.231008e-03 5.691223e-06
-7.821936e+00 -2.007149e-03 -2.032222e-04 4.069945e-06
-7.821611e+00  1.358562e-03 -8.862029e-04 2.631047e-06
-7.821285e+00 -2.957828e-04  1.705013e-03 2.994558e-06
-7.820960e+00 -8.568587e-04 -2.003591e-03 4.748585e-06
-7.820634e+00  1.747730e-03  1.691052e-03 5.914218e-06
-7.820309e+00 -2.105170e-03 -8.629075e-04 5.176352e-06
-7.819983e+00  1.820328e-03 -2.281205e-04 3.365634e-06
-7.819658e+00 -9.803117e-04  1.249224e-03 2.521571e-06
-7.819332e+00 -1.584513e-04 -1.889027e-03 3.593529e-06
-7.819007e+00  1.248491e-03  1.952539e-03 5.371137e-06
-7.818681e+00 -1.957318e-03 -1.420579e-03 5.849140e-06
-7.818356e+00  2.068844e-03  4.555706e-04 4.487659e-06
-7.818030e+00 -1.549252e-03  6.480544e-04 2.820158e-06
-7.817705e+00  5.572560e-04 -1.553686e-03 2.724476e-06
-7.817379e+00  6.043859e-04  1.985206e-03 4.306327e-06
-7.817054e+00 -1.581269e-03 -1.811172e-03 5.780756e-06
-7.816728e+00  2.075467e-03  1.084856e-03 5.484478e-06
-7.816403e+00 -1.936398e-03 -2.793689e-05 3.750417e-06
-7.816077e+00  1.206698e-03 -1.037156e-03 2.531814e-06
-7.815751e+00 -1.091584e-04  1.785607e-03 3.200310e-06
-7.815426e+00 -1.021303e-03 -1.989271e-03 5.000260e-06
-7.815100e+00  1.839840e-03  1.586215e-03 5.901090e-06
-7.814775e+00 -2.096873e-03 -6.995558e-04 4.886253e-06
-7.814449e+00  1.714189e-03 -4.001520e-04 3.098565e-06
-7.814124e+00 -8.087410e-04  1.377469e-03 2.551482e-06
-7.813798e+00 -3.430942e-04 -1.934390e-03 3.859578e-06
-7.813473e+00  1.389877e-03  1.901213e-03 5.546370e-06
-7.813147e+00 -2.012334e-03 -1.288249e-03 5.709075e-06
-7.812822e+00  2.020737e-03  2.826178e-04 4.163251e-06
-7.812496e+00 -1.412733e-03  8.088719e-04 2.650088e-06
-7.812171e+00  3.739980e-04 -1.653329e-03 2.873372e-06
-7.811845e+00  7.784647e-04  1.993307e-03 4.579281e-06
-7.811520e+00 -1.693070e-03 -1.725291e-03 5.843113e-06
-7.811194e+00  2.090908e-03  9.312133e-04 5.239056e-06
-7.810869e+00 -1.850802e-03  1.465891e-04 3.446955e-06
-7.810543e+00  1.046210e-03 -1.179335e-03 2.485386e-06
-7.810217e+00  7.724050e-05  1.852090e-03 3.436203e-06
-7.809892e+00 -1.176744e-03 -1.959808e-03 5.225572e-06
-7.809566e+00  1.916917e-03  1.469823e-03 5.834951e-06
-7.809241e+00 -2.072102e-03 -5.317579e-04 4.576372e-06
-7.808915e+00  1.595161e-03 -5.681661e-04 2.867350e-06
-7.808590e+00 -6.317967e-04  1.494461e-03 2.632580e-06
-7.808264e+00 -5.239591e-04 -1.964699e-03 4.134573e-06
-7.807939e+00  1.519490e-03  1.835623e-03 5.678364e-06
-7.807613e+00 -2.051175e-03 -1.146795e-03 5.522459e-06
-7.807288e+00  1.956989e-03  1.084628e-04 3.841571e-06
-7.806962e+00 -1.265877e-03  9.626066e-04 2.529056e-06
-7.806637e+00  1.888604e-04 -1.739767e-03 3.062457e-06
-7.806311e+00  9.453960e-04  1.986110e-03 4.838405e-06
-7.805986e+00 -1.790880e-03 -1.626683e-03 5.853351e-06
-7.805660e+00  2.089785e-03  7.712981e-04 4.962103e-06
-7.805335e+00 -1.751121e-03  3.190240e-04 3.168203e-06
-7.805009e+00  8.784136e-04 -1.311699e-03 2.492165e-06
-7.804684e+00  2.619447e-04  1.904030e-03 3.693947e-06
-7.804358e+00 -1.322008e-03 -1.915511e-03 5.416886e-06
-7.804032e+00  1.978442e-03  1.342829e-03 5.717424e-06
-7.803707e+00 -2.031149e-03 -3.608229e-04 4.255760e-06
-7.803381e+00  1.464258e-03 -7.308991e-04 2.678265e-06
-7.803056e+00 -4.509061e-04  1.599367e-03 2.761292e-06
-7.802730e+00 -6.996413e-04 -1.979804e-03 4.409123e-06
-7.802405e+00  1.636375e-03  1.756352e-03 5.762495e-06
-7.802079e+00 -2.073628e-03 -9.973515e-04 5.294645e-06
-7.801754e+00  1.878194e-03 -6.555466e-05 3.531910e-06
-7.801428e+00 -1.109904e-03  1.108121e-03 2.459820e-06
-7.801103e+00  3.314862e-06 -1.812411e-03 3.284845e-06
-7.800777e+00  1.103905e-03  1.963754e-03 5.074935e-06
-7.800452e+00 -1.874010e-03 -1.516176e-03 5.810703e-06
-7.800126e+00  2.072203e-03  6.063693e-04 4.661710e-06
-7.799801e+00 -1.638226e-03  4.880595e-04 2.921987e-06
-7.799475e+00  7.046757e-04 -1.433290e-03 2.550889e-06
-7.799150e+00  4.435069e-04  1.941112e-03 3.964615e-06
-7.798824e+00 -1.456007e-03 -1.856802e-03 5.567672e-06
-7.798499e+00  2.024020e-03  1.206266e-03 5.551734e-06
-7.798173e+00 -1.974433e-03 -1.880767e-04 3.933757e-06
-7.797847e+00  1.322583e-03 -8.871349e-04 2.536235e-06
-7.797522e+00 -2.675193e-04  1.691452e-03 2.932576e-06
-7.797196e+00 -8.687851e-04 -1.979677e-03 4.673907e-06
-7.796871e+00  1.739685e-03  1.664081e-03 5.795668e-06
-7.796545e+00 -2.079613e-03 -8.411067e-04 5.032250e-06
-7.796220e+00  1.785061e-03 -2.381033e-04 3.243137e-06
-7.795894e+00 -9.460980e-04  1.244347e-03 2.443502e-06
-7.795569e+00 -1.811726e-04 -1.870783e-03 3.532652e-06
-7.795243e+00  1.252790e-03  1.926496e-03 5.280868e-06
-7.794918e+00 -1.941888e-03 -1.394682e-03 5.716068e-06
-7.794592e+00  2.038398e-03  4.377174e-04 4.346663e-06
-7.794267e+00 -1.513084e-03  6.524207e-04 2.715075e-06
-7.793941e+00  5.264015e-04 -1.543238e-03 2.658682e-06
-7.793616e+00  6.205133e-04  1.963134e-03 4.238934e-06
-7.793290e+00 -1.577752e-03 -1.784212e-03 5.672713e-06
-7.792965e+00  2.053385e-03  1.061231e-03 5.342601e-06
-7.792639e+00 -1.902492e-03 -1.485185e-05 3.619696e-06
-7.792313e+00  1.171317e-03 -1.035714e-03 2.444686e-06
-7.791988e+00 -8.309756e-05  1.770081e-03 3.140093e-06
-7.791662e+00 -1.030094e-03 -1.964401e-03 4.919966e-06
-7.791337e+00  1.828684e-03  1.559589e-03 5.776402e-06
-7.791011e+00 -2.069178e-03 -6.792946e-04 4.742938e-06
-7.790686e+00  1.678410e-03 -4.078705e-04 2.983418e-06
-7.790360e+00 -7.757967e-04  1.370294e-03 2.479567e-06
-7.790035e+00 -3.631528e-04 -1.914515e-03 3.797247e-06
-7.789709e+00  1.390933e-03  1.874703e-03 5.449206e-06
-7.789384e+00 -1.994070e-03 -1.263191e-03 5.571968e-06
-7.789058e+00  1.988731e-03  2.666539e-04 4.026155e-06
-7.788733e+00 -1.376753e-03  8.108756e-04 2.552969e-06
-7.788407e+00  3.450241e-04 -1.640766e-03 2.811153e-06
-7.788082e+00  7.915943e-04  1.970012e-03 4.507570e-06
-7.787756e+00 -1.686353e-03 -1.698372e-03 5.728256e-06
-7.787431e+00  2.066400e-03  9.088825e-04 5.096076e-06
-7.787105e+00 -1.815984e-03  1.575232e-04 3.322611e-06
-7.786780e+00  1.011709e-03 -1.175541e-03 2.405451e-06
-7.786454e+00  1.008981e-04  1.834729e-03 3.376412e-06
-7.786128e+00 -1.182343e-03 -1.934179e-03 5.138983e-06
-7.785803e+00  1.902753e-03  1.443745e-03 5.704871e-06
-7.785477e+00 -2.042502e-03 -5.131847e-04 4.435173e-06
-7.785152e+00  1.559160e-03 -5.735724e-04 2.759966e-06
-7.784826e+00 -6.003817e-04  1.485055e-03 2.565847e-06
-7.784501e+00 -5.412048e-04 -1.943354e-03 4.069527e-06
-7.784175e+00  1.517308e-03  1.808853e-03 5.574174e-06
-7.783850e+00 -2.030236e-03 -1.122765e-03 5.382462e-06
-7.783524e+00  1.923687e-03  9.450175e-05 3.709502e-06
-7.783199e+00 -1.230376e-03  9.622441e-04 2.439738e-06
-7.782873e+00  1.619926e-04 -1.725196e-03 3.002541e-06
-7.782548e+00  9.554349e-04  1.961778e-03 4.761428e-06
-7.782222e+00 -1.781031e-03 -1.600015e-03 5.732120e-06
-7.781897e+00  2.063059e-03  7.504271e-04 4.819352e-06
-7.781571e+00 -1.715677e-03  3.277338e-04 3.050955e-06
-7.781246e+00  8.450672e-04 -1.305595e-03 2.418716e-06
-7.780920e+00  2.830187e-04  1.884978e-03 3.633242e-06
-7.780594e+00 -1.324382e-03 -1.889325e-03 5.323538e-06
-7.780269e+00  1.961398e-03  1.317498e-03 5.582884e-06
-7.779943e+00 -1.999891e-03 -3.440724e-04 4.117951e-06
-7.779618e+00  1.428327e-03 -7.339632e-04 2.578821e-06
-7.779292e+00 -4.212670e-04  1.587814e-03 2.698620e-06
-7.778967e+00 -7.139471e-04 -1.957162e-03 4.340205e-06
-7.778641e+00  1.630987e-03  1.729529e-03 5.651389e-06
-7.778316e+00 -2.050195e-03 -9.745305e-04 5.153009e-06
-7.777990e+00  1.843870e-03 -7.741537e-05 3.405850e-06
-7.777665e+00 -1.075165e-03  1.105407e-03 2.377906e-06
-7.777339e+00 -2.123950e-05 -1.795955e-03 3.225905e-06
-7.777014e+00  1.110785e-03  1.938578e-03 4.991929e-06
-7.776688e+00 -1.861121e-03 -1.489962e-03 5.683760e-06
-7.776363e+00  2.043484e-03  5.871116e-04 4.520527e-06
-7.776037e+00 -1.602442e-03  4.944892e-04 2.812341e-06
-7.775712e+00  6.727475e-04 -1.424935e-03 2.483028e-06
-7.775386e+00  4.618387e-04  1.920524e-03 3.901708e-06
-7.775061e+00 -1.455153e-03 -1.830264e-03 5.467337e-06
-7.774735e+00  2.004245e-03  1.181873e-03 5.413824e-06
-7.774409e+00 -1.941776e-03 -1.732688e-04 3.800515e-06
-7.774084e+00  1.287012e-03 -8.878450e-04 2.444668e-06
-7.773758e+00 -2.398874e-04  1.677852e-03 2.872732e-06
-7.773433e+00 -8.800485e-04 -1.955918e-03 4.600102e-06
-7.773107e+00  1.731147e-03  1.637413e-03 5.677993e-06
-7.772782e+00 -2.053885e-03 -8.196640e-04 4.890291e-06
-7.772456e+00  1.749997e-03 -2.477829e-04 3.123884e-06
-7.772131e+00 -9.123982e-04  1.239315e-03 2.368373e-06
-7.771805e+00 -2.032256e-04 -1.852578e-03 3.473346e-06
-7.771480e+00  1.256470e-03  1.900674e-03 5.191280e-06
-7.771154e+00 -1.926078e-03 -1.369121e-03 5.584270e-06
-7.770829e+00  2.007926e-03  4.202132e-04 4.208345e-06
-7.770503e+00 -1.477251e-03  6.565323e-04 2.613306e-06
-7.770178e+00  4.961430e-04 -1.532707e-03 2.595349e-06
-7.769852e+00  6.359670e-04  1.941177e-03 4.172622e-06
-7.769527e+00 -1.573689e-03 -1.757528e-03 5.565403e-06
-7.769201e+00  2.031051e-03  1.037960e-03 5.202529e-06
-7.768876e+00 -1.868705e-03 -2.090647e-06 3.492064e-06
-7.768550e+00  1.136390e-03 -1.034076e-03 2.360696e-06
-7.768224e+00 -5.768687e-05  1.754549e-03 3.081771e-06
-7.767899e+00 -1.038238e-03 -1.939715e-03 4.840433e-06
-7.767573e+00  1.817080e-03  1.533281e-03 5.652729e-06
-7.767248e+00 -2.041372e-03 -6.593885e-04 4.601993e-06
-7.766922e+00  1.642890e-03 -4.153055e-04 2.871567e-06
-7.766597e+00 -7.434031e-04  1.362994e-03 2.410402e-06
-7.766271e+00 -3.825374e-04 -1.894711e-03 3.736263e-06
-7.765946e+00  1.391398e-03  1.848438e-03 5.352711e-06
-7.765620e+00 -1.975478e-03 -1.238478e-03 5.436341e-06
-7.765295e+00  1.956759e-03  2.510292e-04 3.891922e-06
-7.764969e+00 -1.341161e-03  8.126492e-04 2.459111e-06
-7.764644e+00  3.166719e-04 -1.628151e-03 2.751158e-06
-7.764318e+00  8.040577e-04  1.946862e-03 4.436779e-06
-7.763993e+00 -1.679129e-03 -1.671749e-03 5.614219e-06
-7.763667e+00  2.041698e-03  8.869070e-04 4.955133e-06
-7.763342e+00 -1.781345e-03  1.681497e-04 3.201464e-06
-7.763016e+00  9.777049e-04 -1.171581e-03 2.328508e-06
-7.762690e+00  1.238924e-04  1.817395e-03 3.318273e-06
-7.762365e+00 -1.187314e-03 -1.908761e-03 5.053082e-06
-7.762039e+00  1.888190e-03  1.417998e-03 5.575978e-06
-7.761714e+00 -2.012852e-03 -4.949607e-04 4.296558e-06
-7.761388e+00  1.523474e-03 -5.787169e-04 2.655887e-06
-7.761063e+00 -5.695499e-04  1.475555e-03 2.501651e-06
-7.760737e+00 -5.577764e-04 -1.922111e-03 4.005626e-06
-7.760412e+00  1.514567e-03  1.782350e-03 5.470684e-06
-7.760086e+00 -2.009024e-03 -1.099086e-03 5.244167e-06
-7.759761e+00  1.890480e-03  8.086742e-05 3.580455e-06
-7.759435e+00 -1.195310e-03  9.616780e-04 2.353590e-06
-7.759110e+00  1.357669e-04 -1.710606e-03 2.944605e-06
-7.758784e+00  9.648206e-04  1.937618e-03 4.685243e-06
-7.758459e+00 -1.770718e-03 -1.573657e-03 5.611836e-06
-7.758133e+00  2.036198e-03  7.299096e-04 4.678869e-06
-7.757808e+00 -1.680468e-03  3.361546e-04 2.936973e-06
-7.757482e+00  8.122562e-04 -1.299354e-03 2.348082e-06
-7.757157e+00  3.034217e-04  1.865984e-03 3.573961e-06
-7.756831e+00 -1.326155e-03 -1.863374e-03 5.230850e-06
-7.756505e+00  1.944005e-03  1.292507e-03 5.449729e-06
-7.756180e+00 -1.968644e-03 -3.276624e-04 3.982921e-06
-7.755854e+00  1.392764e-03 -7.367894e-04 2.482649e-06
-7.755529e+00 -3.922388e-04  1.576199e-03 2.638254e-06
-7.755203e+00 -7.275844e-04 -1.934652e-03 4.272257e-06
-7.754878e+00  1.625076e-03  1.702993e-03 5.541056e-06
-7.754552e+00 -2.026545e-03 -9.520618e-04 5.013306e-06
-7.754227e+00  1.809701e-03 -8.896449e-05 3.282933e-06
-7.753901e+00 -1.040906e-03  1.102518e-03 2.299030e-06
-7.753576e+00 -4.513643e-05 -1.779512e-03 3.168701e-06
-7.753250e+00  1.117031e-03  1.913601e-03 4.909627e-06
-7.752925e+00 -1.847815e-03 -1.464071e-03 5.557923e-06
-7.752599e+00  2.014690e-03  5.682028e-04 4.381831e-06
-7.752274e+00 -1.566951e-03  5.006507e-04 2.705987e-06
-7.751948e+00  6.413891e-04 -1.416474e-03 2.417777e-06
-7.751623e+00  4.794972e-04  1.900025e-03 3.840013e-06
-7.751297e+00 -1.453727e-03 -1.803983e-03 5.367676e-06
-7.750971e+00  1.984175e-03  1.157826e-03 5.277514e-06
-7.750646e+00 -1.909190e-03 -1.587899e-04 3.670220e-06
-7.750320e+00  1.251856e-03 -8.883429e-04 2.356297e-06
-7.749995e+00 -2.128888e-04  1.664221e-03 2.814953e-06
-7.749669e+00 -8.906543e-04 -1.932320e-03 4.527126e-06
-7.749344e+00  1.722129e-03  1.611048e-03 5.561201e-06
-7.749018e+00 -2.027998e-03 -7.985731e-04 4.750495e-06
-7.748693e+00  1.715145e-03 -2.571685e-04 3.007859e-06
-7.748367e+00 -8.792181e-04  1.234136e-03 2.296117e-06
-7.748042e+00 -2.246112e-04 -1.834419e-03 3.415542e-06
-7.747716e+00  1.259540e-03  1.875076e-03 5.102350e-06
-7.747391e+00 -1.909899e-03 -1.343894e-03 5.453765e-06
-7.747065e+00  1.977440e-03  4.030504e-04 4.072719e-06
-7.746740e+00 -1.441764e-03  6.603986e-04 2.514810e-06
-7.746414e+00  4.664836e-04 -1.522102e-03 2.534400e-06
-7.746089e+00  6.507506e-04  1.919338e-03 4.107336e-06
-7.745763e+00 -1.569090e-03 -1.731120e-03 5.458821e-06
-7.745438e+00  2.008477e-03  1.015038e-03 5.064285e-06
-7.745112e+00 -1.835050e-03  1.035545e-05 3.367515e-06
-7.744786e+00  1.101924e-03 -1.032254e-03 2.279785e-06
-7.744461e+00 -3.292690e-05  1.739019e-03 3.025270e-06
-7.744135e+00 -1.045740e-03 -1.915217e-03 4.761626e-06
-7.743810e+00  1.805039e-03  1.507289e-03 5.530086e-06
-7.743484e+00 -2.013468e-03 -6.398305e-04 4.463435e-06
-7.743159e+00  1.607641e-03 -4.224664e-04 2.762986e-06
-7.742833e+00 -7.115652e-04  1.355578e-03 2.343916e-06
-7.742508e+00 -4.012503e-04 -1.874983e-03 3.676563e-06
-7.742182e+00  1.391279e-03  1.822419e-03 5.256871e-06
-7.741857e+00 -1.956569e-03 -1.214105e-03 5.302215e-06
-7.741531e+00  1.924835e-03  2.357357e-04 3.760560e-06
-7.741206e+00 -1.305964e-03  8.142022e-04 2.368468e-06
-7.740880e+00  2.889434e-04 -1.615494e-03 2.693310e-06
-7.740555e+00  8.158597e-04  1.923859e-03 4.366860e-06
-7.740229e+00 -1.671408e-03 -1.645419e-03 5.501007e-06
-7.739904e+00  2.016814e-03  8.652810e-04 4.816250e-06
-7.739578e+00 -1.746896e-03  1.784776e-04 3.083499e-06
-7.739253e+00  9.442038e-04 -1.167464e-03 2.254493e-06
-7.738927e+00  1.462239e-04  1.800093e-03 3.261716e-06
-7.738601e+00 -1.191665e-03 -1.883555e-03 4.967845e-06
-7.738276e+00  1.873238e-03  1.392577e-03 5.448290e-06
-7.737950e+00 -1.983164e-03 -4.770785e-04 4.160542e-06
-7.737625e+00  1.488112e-03 -5.836093e-04 2.555078e-06
-7.737299e+00 -5.393050e-04  1.465970e-03 2.439917e-06
-7.736974e+00 -5.736773e-04 -1.900975e-03 3.942812e-06
-7.736648e+00  1.511276e-03  1.756113e-03 5.367888e-06
-7.736323e+00 -1.987550e-03 -1.075752e-03 5.107597e-06
-7.735997e+00  1.857380e-03  6.755124e-05 3.454425e-06
-7.735672e+00 -1.160686e-03  9.609177e-04 2.270556e-06
-7.735346e+00  1.101844e-04 -1.696005e-03 2.888574e-06
-7.735021e+00  9.735589e-04  1.913634e-03 4.609813e-06
-7.734695e+00 -1.759950e-03 -1.547607e-03 5.492510e-06
-7.734370e+00  2.009215e-03  7.097391e-04 4.540673e-06
-7.734044e+00 -1.645507e-03  3.442957e-04 2.826232e-06
-7.733719e+00  7.799860e-04 -1.292987e-03 2.280192e-06
