# x psi_r psi_i psi2 
 4.482676e+00  2.579193e-03  2.242665e-03 1.168178e-05
 4.483001e+00 -2.521147e-03 -4.722171e-03 2.865508e-05
 4.483327e+00  1.691838e-03  5.757166e-03 3.600727e-05
 4.483652e+00 -3.448512e-04 -5.030894e-03 2.542882e-05
 4.483978e+00 -1.107828e-03  2.765420e-03 8.874830e-06
 4.484303e+00  2.221820e-03  3.462760e-04 5.056393e-06
 4.484629e+00 -2.656290e-03 -3.352266e-03 1.829356e-05
 4.484955e+00  2.278227e-03  5.332892e-03 3.363005e-05
 4.485280e+00 -1.203166e-03 -5.682125e-03 3.373416e-05
 4.485606e+00 -2.401168e-04  4.292999e-03 1.848750e-05
 4.485931e+00  1.610156e-03 -1.590371e-03 5.121882e-06
 4.486257e+00 -2.487827e-03 -1.599017e-03 8.746139e-06
 4.486582e+00  2.604565e-03  4.299443e-03 2.526896e-05
 4.486908e+00 -1.924547e-03 -5.684702e-03 3.601972e-05
 4.487233e+00  6.556832e-04  5.330891e-03 2.884832e-05
 4.487559e+00  8.139488e-04 -3.346125e-03 1.185906e-05
 4.487884e+00 -2.034797e-03  3.374978e-04 4.254305e-06
 4.488210e+00  2.633351e-03  2.774609e-03 1.463299e-05
 4.488535e+00 -2.426414e-03 -5.038087e-03 3.126980e-05
 4.488861e+00  1.477171e-03  5.760386e-03 3.536408e-05
 4.489186e+00 -7.590279e-05 -4.720410e-03 2.228803e-05
 4.489512e+00 -1.348791e-03  2.236197e-03 6.819814e-06
 4.489837e+00  2.361078e-03  9.323426e-04 6.443953e-06
 4.490163e+00 -2.651227e-03 -3.815880e-03 2.158994e-05
 4.490488e+00  2.130370e-03  5.532205e-03 3.514377e-05
 4.490814e+00 -9.577264e-04 -5.556140e-03 3.178793e-05
 4.491140e+00 -5.080704e-04  3.880235e-03 1.531436e-05
 4.491465e+00  1.818655e-03 -1.017088e-03 4.341975e-06
 4.491791e+00 -2.573079e-03 -2.157441e-03 1.127529e-05
 4.492116e+00  2.540472e-03  4.672162e-03 2.828310e-05
 4.492442e+00 -1.730694e-03 -5.757673e-03 3.614610e-05
 4.492767e+00  3.913531e-04  5.081766e-03 2.597751e-05
 4.493093e+00  1.067904e-03 -2.851097e-03 9.269172e-06
 4.493418e+00 -2.200686e-03 -2.520022e-04 4.906526e-06
 4.493744e+00  2.660413e-03  3.278236e-03 1.782463e-05
 4.494069e+00 -2.306349e-03 -5.301755e-03 3.342786e-05
 4.494395e+00  1.246688e-03  5.703410e-03 3.408312e-05
 4.494720e+00  1.945071e-04 -4.360198e-03 1.904916e-05
 4.495046e+00 -1.576410e-03  1.682929e-03 5.317318e-06
 4.495371e+00  2.476269e-03  1.509415e-03 8.410239e-06
 4.495697e+00 -2.618732e-03 -4.240208e-03 2.483712e-05
 4.496022e+00  1.960109e-03  5.673958e-03 3.603583e-05
 4.496348e+00 -7.017648e-04 -5.371929e-03 2.935010e-05
 4.496674e+00 -7.714432e-04  3.426393e-03 1.233529e-05
 4.496999e+00  2.008870e-03 -4.324432e-04 4.222568e-06
 4.497325e+00 -2.631936e-03 -2.694032e-03 1.418490e-05
 4.497650e+00  2.449945e-03  4.996530e-03 3.096755e-05
 4.497976e+00 -1.518455e-03 -5.770566e-03 3.560514e-05
 4.498301e+00  1.223117e-04  4.779216e-03 2.285586e-05
 4.498627e+00  1.311452e-03 -2.325642e-03 7.128516e-06
 4.498952e+00 -2.344233e-03 -8.396208e-04 6.200389e-06
 4.499278e+00  2.660029e-03  3.748247e-03 2.112511e-05
 4.499603e+00 -2.162131e-03 -5.510354e-03 3.503881e-05
 4.499929e+00  1.002733e-03  5.586758e-03 3.221734e-05
 4.500254e+00  4.635840e-04 -3.953960e-03 1.584871e-05
 4.500580e+00 -1.788298e-03  1.111367e-03 4.433146e-06
 4.500905e+00  2.566138e-03  2.071448e-03 1.087596e-05
 4.501231e+00 -2.559073e-03 -4.620764e-03 2.790031e-05
 4.501556e+00  1.769150e-03  5.756596e-03 3.626829e-05
 4.501882e+00 -4.379034e-04 -5.131344e-03 2.652245e-05
 4.502207e+00 -1.027498e-03  2.936165e-03 9.676819e-06
 4.502533e+00  2.178786e-03  1.574653e-04 4.771904e-06
 4.502859e+00 -2.663720e-03 -3.203152e-03 1.735558e-05
 4.503184e+00  2.333853e-03  5.269095e-03 3.321024e-05
 4.503510e+00 -1.289980e-03 -5.723169e-03 3.441871e-05
 4.503835e+00 -1.486690e-04  4.426335e-03 1.961454e-05
 4.504161e+00  1.542047e-03 -1.775213e-03 5.529292e-06
 4.504486e+00 -2.463893e-03 -1.419213e-03 8.084934e-06
 4.504812e+00  2.632133e-03  4.179684e-03 2.439788e-05
 4.505137e+00 -1.995189e-03 -5.661631e-03 3.603485e-05
 4.505463e+00  7.477960e-04  5.411573e-03 2.984432e-05
 4.505788e+00  7.285401e-04 -3.505883e-03 1.282199e-05
 4.506114e+00 -1.982220e-03  5.274644e-04 4.207414e-06
 4.506439e+00  2.629692e-03  2.612548e-03 1.374069e-05
 4.506765e+00 -2.472797e-03 -4.953514e-03 3.065202e-05
 4.507090e+00  1.559415e-03  5.779178e-03 3.583068e-05
 4.507416e+00 -1.688526e-04 -4.836827e-03 2.342340e-05
 4.507741e+00 -1.273566e-03  2.414630e-03 7.452407e-06
 4.508067e+00  2.326592e-03  7.464777e-04 5.970258e-06
 4.508393e+00 -2.668032e-03 -3.679443e-03 2.065670e-05
 4.508718e+00  2.193332e-03  5.486941e-03 3.491722e-05
 4.509044e+00 -1.047591e-03 -5.615902e-03 3.263580e-05
 4.509369e+00 -4.187895e-04  4.026747e-03 1.639008e-05
 4.509695e+00  1.757269e-03 -1.205534e-03 4.541307e-06
 4.510020e+00 -2.558369e-03 -1.984709e-03 1.048432e-05
 4.510346e+00  2.576942e-03  4.567988e-03 2.750715e-05
 4.510671e+00 -1.807194e-03 -5.753932e-03 3.637369e-05
 4.510997e+00  4.844874e-04  5.179611e-03 2.706309e-05
 4.511322e+00  9.866228e-04 -3.020600e-03 1.009745e-05
 4.511648e+00 -2.156124e-03 -6.269149e-05 4.652801e-06
 4.511973e+00  2.666205e-03  3.127032e-03 1.688698e-05
 4.512299e+00 -2.360729e-03 -5.234918e-03 3.297740e-05
 4.512624e+00  1.333027e-03  5.741393e-03 3.474056e-05
 4.512950e+00  1.026165e-04 -4.491388e-03 2.018310e-05
 4.513275e+00 -1.507076e-03  1.867198e-03 5.757707e-06
 4.513601e+00  2.450702e-03  1.328435e-03 7.770680e-06
 4.513926e+00 -2.644759e-03 -4.117886e-03 2.395173e-05
 4.514252e+00  2.029774e-03  5.647720e-03 3.601672e-05
 4.514578e+00 -7.937619e-04 -5.449808e-03 3.033047e-05
 4.514903e+00 -6.852523e-04  3.584571e-03 1.331872e-05
 4.515229e+00  1.954852e-03 -6.225347e-04 4.208995e-06
 4.515554e+00 -2.626617e-03 -2.530179e-03 1.330092e-05
 4.515880e+00  2.494959e-03  4.909045e-03 3.032355e-05
 4.516205e+00 -1.600037e-03 -5.786218e-03 3.604044e-05
 4.516531e+00  2.155110e-04  4.893224e-03 2.399009e-05
 4.516856e+00  1.235144e-03 -2.503135e-03 7.791263e-06
 4.517182e+00 -2.308159e-03 -6.529390e-04 5.753929e-06
 4.517507e+00  2.675230e-03  3.609487e-03 2.018525e-05
 4.517833e+00 -2.223962e-03 -5.461970e-03 3.477912e-05
 4.518158e+00  1.092286e-03  5.643559e-03 3.304284e-05
 4.518484e+00  3.737004e-04 -4.098575e-03 1.693797e-05
 4.518809e+00 -1.725578e-03  1.299561e-03 4.666479e-06
 4.519135e+00  2.549771e-03  1.897246e-03 1.010088e-05
 4.519460e+00 -2.594071e-03 -4.513848e-03 2.710402e-05
 4.519786e+00  1.844812e-03  5.749680e-03 3.646215e-05
 4.520111e+00 -5.310901e-04 -5.226550e-03 2.759888e-05
 4.520437e+00 -9.452901e-04  3.104375e-03 1.053072e-05
 4.520763e+00  2.132705e-03 -3.229276e-05 4.549475e-06
 4.521088e+00 -2.667866e-03 -3.049896e-03 1.641938e-05
 4.521414e+00  2.386964e-03  5.199230e-03 3.272959e-05
 4.521739e+00 -1.375814e-03 -5.758074e-03 3.504828e-05
 4.522065e+00 -5.636387e-05  4.555338e-03 2.075429e-05
 4.522390e+00  1.471506e-03 -1.958857e-03 6.002450e-06
 4.522716e+00 -2.436697e-03 -1.237108e-03 7.467927e-06
 4.523041e+00  2.656605e-03  4.054829e-03 2.349919e-05
 4.523367e+00 -2.063850e-03 -5.632226e-03 3.598145e-05
 4.523692e+00  8.396475e-04  5.486621e-03 3.080802e-05
 4.524018e+00  6.415926e-04 -3.662432e-03 1.382505e-05
 4.524343e+00 -1.926774e-03  7.176271e-04 4.227445e-06
 4.524669e+00  2.622711e-03  2.446946e-03 1.286616e-05
 4.524994e+00 -2.516423e-03 -4.863136e-03 2.998247e-05
 4.525320e+00  1.640308e-03  5.791680e-03 3.623416e-05
 4.525645e+00 -2.622720e-04 -4.948390e-03 2.455535e-05
 4.525971e+00 -1.196195e-03  2.591131e-03 8.144842e-06
 4.526297e+00  2.288939e-03  5.590304e-04 5.551756e-06
 4.526622e+00 -2.681619e-03 -3.538395e-03 1.971132e-05
 4.526948e+00  2.254009e-03  5.435445e-03 3.462462e-05
 4.527273e+00 -1.136802e-03 -5.669719e-03 3.343803e-05
 4.527599e+00 -3.283305e-04  4.169420e-03 1.749187e-05
 4.527924e+00  1.693233e-03 -1.393422e-03 4.808662e-06
 4.528250e+00 -2.540346e-03 -1.809083e-03 9.726142e-06
 4.528575e+00  2.610452e-03  4.458355e-03 2.669139e-05
 4.528901e+00 -1.881991e-03 -5.743836e-03 3.653355e-05
 4.529226e+00  5.776966e-04  5.272147e-03 2.812927e-05
 4.529552e+00  9.035119e-04 -3.187466e-03 1.097627e-05
 4.529877e+00 -2.108536e-03  1.274609e-04 4.462169e-06
 4.530203e+00  2.668700e-03  2.971765e-03 1.595335e-05
 4.530528e+00 -2.412550e-03 -5.162039e-03 3.246705e-05
 4.530854e+00  1.418328e-03  5.773205e-03 3.534154e-05
 4.531179e+00  9.925521e-06 -4.618165e-03 2.132754e-05
 4.531505e+00 -1.435348e-03  2.050162e-03 6.263387e-06
 4.531830e+00  2.421880e-03  1.145255e-03 7.177112e-06
 4.532156e+00 -2.667665e-03 -3.990528e-03 2.304075e-05
 4.532482e+00  2.097406e-03  5.615151e-03 3.592904e-05
 4.532807e+00 -8.854377e-04 -5.521999e-03 3.127648e-05
 4.533133e+00 -5.975740e-04  3.739444e-03 1.434053e-05
 4.533458e+00  1.897992e-03 -8.127147e-04 4.262878e-06
 4.533784e+00 -2.617972e-03 -2.362871e-03 1.243694e-05
 4.534109e+00  2.537179e-03  4.815795e-03 2.962916e-05
 4.534435e+00 -1.680213e-03 -5.795558e-03 3.641161e-05
 4.534760e+00  3.091210e-04  5.002305e-03 2.511861e-05
 4.535086e+00  1.156732e-03 -2.678592e-03 8.512886e-06
 4.535411e+00 -2.268934e-03 -4.647779e-04 5.364081e-06
 4.535737e+00  2.687194e-03  3.466185e-03 1.923545e-05
 4.536062e+00 -2.283461e-03 -5.407371e-03 3.445385e-05
 4.536388e+00  1.181125e-03  5.694372e-03 3.382093e-05
 4.536713e+00  2.826935e-04 -4.239262e-03 1.805126e-05
 4.537039e+00 -1.660242e-03  1.487089e-03 4.967837e-06
 4.537364e+00  2.530095e-03  1.720245e-03 9.360621e-06
 4.537690e+00 -2.626078e-03 -4.401524e-03 2.626970e-05
 4.538016e+00  1.918718e-03  5.736400e-03 3.658777e-05
 4.538341e+00 -6.242918e-04 -5.316385e-03 2.865369e-05
 4.538667e+00 -8.613004e-04  3.269848e-03 1.143375e-05
 4.538992e+00  2.083621e-03 -2.227863e-04 4.391109e-06
 4.539318e+00 -2.668705e-03 -2.892658e-03 1.548946e-05
 4.539643e+00  2.437476e-03  5.123353e-03 3.219004e-05
 4.539969e+00 -1.460553e-03 -5.786777e-03 3.562000e-05
 4.540294e+00  3.668416e-05  4.679847e-03 2.190232e-05
 4.540620e+00  1.398611e-03 -2.141088e-03 6.540368e-06
 4.540945e+00 -2.406255e-03 -1.052901e-03 6.898661e-06
 4.541271e+00  2.677933e-03  3.924999e-03 2.257695e-05
 4.541596e+00 -2.130430e-03 -5.596497e-03 3.585951e-05
 4.541922e+00  9.311175e-04  5.555929e-03 3.173533e-05
 4.542247e+00  5.532097e-04 -3.815582e-03 1.486470e-05
 4.542573e+00 -1.868514e-03  9.077706e-04 4.315392e-06
 4.542898e+00  2.612400e-03  2.277976e-03 1.201381e-05
 4.543224e+00 -2.557219e-03 -4.767034e-03 2.926398e-05
 4.543549e+00  1.719738e-03  5.797851e-03 3.657257e-05
 4.543875e+00 -3.560431e-04 -5.054953e-03 2.567932e-05
 4.544201e+00 -1.116766e-03  2.765493e-03 8.895117e-06
 4.544526e+00  2.248150e-03  3.702076e-04 5.191231e-06
 4.544852e+00 -2.691952e-03 -3.392876e-03 1.875822e-05
 4.545177e+00  2.312309e-03  5.377752e-03 3.426699e-05
 4.545503e+00 -1.225240e-03 -5.717508e-03 3.419111e-05
 4.545828e+00 -2.368034e-04  4.308078e-03 1.861562e-05
 4.546154e+00  1.626614e-03 -1.580536e-03 5.143967e-06
 4.546479e+00 -2.519017e-03 -1.630754e-03 9.004807e-06
 4.546805e+00  2.640942e-03  4.343367e-03 2.583941e-05
 4.547130e+00 -1.954979e-03 -5.727372e-03 3.662473e-05
 4.547456e+00  6.708607e-04  5.359250e-03 2.917161e-05
 4.547781e+00  8.186680e-04 -3.351496e-03 1.190275e-05
 4.548107e+00 -2.057966e-03  3.182422e-04 4.336503e-06
 4.548432e+00  2.667878e-03  2.812596e-03 1.502827e-05
 4.548758e+00 -2.461732e-03 -5.083180e-03 3.189884e-05
 4.549083e+00  1.502475e-03  5.798785e-03 3.588334e-05
 4.549409e+00 -8.345066e-05 -4.740367e-03 2.247804e-05
 4.549734e+00 -1.361305e-03  2.231607e-03 6.833221e-06
 4.550060e+00  2.389823e-03  9.600716e-04 6.632989e-06
 4.550386e+00 -2.687403e-03 -3.858260e-03 2.210830e-05
 4.550711e+00  2.162909e-03  5.576266e-03 3.577292e-05
 4.551037e+00 -9.766719e-04 -5.588399e-03 3.218409e-05
 4.551362e+00 -5.085130e-04  3.890823e-03 1.539709e-05
 4.551688e+00  1.838348e-03 -1.002768e-03 4.385065e-06
 4.552013e+00 -2.605993e-03 -2.192284e-03 1.159731e-05
 4.552339e+00  2.576534e-03  4.716863e-03 2.888733e-05
 4.552664e+00 -1.758870e-03 -5.798553e-03 3.671684e-05
 4.552990e+00  4.030233e-04  5.106316e-03 2.623689e-05
 4.553315e+00  1.076308e-03 -2.851807e-03 9.291243e-06
 4.553641e+00 -2.226590e-03 -2.753456e-04 5.033519e-06
 4.553966e+00  2.695888e-03  3.318487e-03 1.828017e-05
 4.554292e+00 -2.340539e-03 -5.346595e-03 3.406420e-05
 4.554617e+00  1.269132e-03  5.739118e-03 3.454817e-05
 4.554943e+00  1.906742e-04 -4.375848e-03 1.918440e-05
 4.555268e+00 -1.592358e-03  1.673735e-03 5.336994e-06
 4.555594e+00  2.507115e-03  1.540635e-03 8.659184e-06
 4.555920e+00 -2.655037e-03 -4.283899e-03 2.540101e-05
 4.556245e+00  1.990762e-03  5.716749e-03 3.664436e-05
 4.556571e+00 -7.173883e-04 -5.400726e-03 2.968249e-05
 4.556896e+00 -7.756271e-04  3.432386e-03 1.238287e-05
 4.557222e+00  2.031579e-03 -4.138019e-04 4.298544e-06
 4.557547e+00 -2.666217e-03 -2.731600e-03 1.457035e-05
 4.557873e+00  2.485309e-03  5.041527e-03 3.159376e-05
 4.558198e+00 -1.544080e-03 -5.809222e-03 3.613124e-05
 4.558524e+00  1.303594e-04  4.799703e-03 2.305414e-05
 4.558849e+00  1.323441e-03 -2.321694e-03 7.141759e-06
 4.559175e+00 -2.372587e-03 -8.667926e-04 6.380500e-06
 4.559500e+00  2.696071e-03  3.790325e-03 2.163536e-05
 4.559826e+00 -2.194831e-03 -5.554460e-03 3.566931e-05
 4.560151e+00  1.022086e-03  5.619397e-03 3.262228e-05
 4.560477e+00  4.634973e-04 -3.965144e-03 1.593720e-05
 4.560802e+00 -1.807501e-03  1.097679e-03 4.471957e-06
 4.561128e+00  2.598752e-03  2.105818e-03 1.118798e-05
 4.561453e+00 -2.595117e-03 -4.665295e-03 2.849961e-05
 4.561779e+00  1.797595e-03  5.797661e-03 3.684422e-05
 4.562105e+00 -4.500468e-04 -5.156378e-03 2.679077e-05
 4.562430e+00 -1.035369e-03  2.937510e-03 9.700952e-06
 4.562756e+00  2.204260e-03  1.802183e-04 4.891240e-06
 4.563081e+00 -2.698999e-03 -3.243037e-03 1.780188e-05
 4.563407e+00  2.368143e-03  5.313905e-03 3.384569e-05
 4.563732e+00 -1.312787e-03 -5.759192e-03 3.489170e-05
 4.564058e+00 -1.443202e-04  4.442548e-03 1.975706e-05
 4.564383e+00  1.557484e-03 -1.766660e-03 5.546845e-06
 4.564709e+00 -2.494390e-03 -1.449913e-03 8.324229e-06
 4.565034e+00  2.668356e-03  4.223134e-03 2.495498e-05
 4.565360e+00 -2.026054e-03 -5.704533e-03 3.664659e-05
 4.565685e+00  7.638594e-04  5.440800e-03 3.018578e-05
 4.566011e+00  7.321906e-04 -3.512494e-03 1.287371e-05
 4.566336e+00 -2.004464e-03  5.094383e-04 4.277403e-06
 4.566662e+00  2.663721e-03  2.649692e-03 1.411627e-05
 4.566987e+00 -2.508197e-03 -4.998406e-03 3.127511e-05
 4.567313e+00  1.585354e-03  5.818081e-03 3.636342e-05
 4.567639e+00 -1.773956e-04 -4.857838e-03 2.363006e-05
 4.567964e+00 -1.285030e-03  2.411322e-03 7.465775e-06
 4.568290e+00  2.354552e-03  7.730892e-04 6.141583e-06
 4.568615e+00 -2.703931e-03 -3.721212e-03 2.115866e-05
 4.568941e+00  2.226184e-03  5.531084e-03 3.554878e-05
 4.569266e+00 -1.067345e-03 -5.648911e-03 3.304942e-05
 4.569592e+00 -4.181763e-04  4.038523e-03 1.648454e-05
 4.569917e+00  1.775981e-03 -1.192477e-03 4.576110e-06
 4.570243e+00 -2.590677e-03 -2.018600e-03 1.078635e-05
 4.570568e+00  2.612959e-03  4.612341e-03 2.810124e-05
 4.570894e+00 -1.835899e-03 -5.795173e-03 3.695456e-05
 4.571219e+00  4.970986e-04  5.205120e-03 2.734039e-05
 4.571545e+00  9.939616e-04 -3.022575e-03 1.012392e-05
 4.571870e+00 -2.181164e-03 -8.485224e-05 4.764676e-06
 4.572196e+00  2.701282e-03  3.166544e-03 1.732392e-05
 4.572521e+00 -2.395108e-03 -5.279689e-03 3.361166e-05
 4.572847e+00  1.356190e-03  5.777722e-03 3.522132e-05
 4.573172e+00  9.775555e-05 -4.508160e-03 2.033306e-05
 4.573498e+00 -1.522001e-03  1.859284e-03 5.773424e-06
 4.573824e+00  2.480844e-03  1.358611e-03 8.000411e-06
 4.574149e+00 -2.680892e-03 -4.161086e-03 2.450182e-05
 4.574475e+00  2.060842e-03  5.690724e-03 3.663141e-05
 4.574800e+00 -8.102591e-04 -5.479457e-03 3.068097e-05
 4.575126e+00 -6.883712e-04  3.591794e-03 1.337484e-05
 4.575451e+00  1.976629e-03 -6.051246e-04 4.273239e-06
 4.575777e+00 -2.660387e-03 -2.566891e-03 1.366659e-05
 4.576102e+00  2.530387e-03  4.953823e-03 3.094322e-05
 4.576428e+00 -1.626282e-03 -5.825359e-03 3.657960e-05
 4.576753e+00  2.245446e-04  4.914752e-03 2.420521e-05
 4.577079e+00  1.246083e-03 -2.500464e-03 7.805042e-06
 4.577404e+00 -2.335721e-03 -6.789874e-04 5.916615e-06
 4.577730e+00  2.710978e-03  3.650939e-03 2.067876e-05
 4.578055e+00 -2.256957e-03 -5.506139e-03 3.541143e-05
 4.578381e+00  1.112433e-03  5.676930e-03 3.346504e-05
 4.578706e+00  3.725636e-04 -4.110937e-03 1.703861e-05
 4.579032e+00 -1.743796e-03  1.287136e-03 4.697544e-06
 4.579357e+00  2.581767e-03  1.930655e-03 1.039295e-05
 4.579683e+00 -2.630053e-03 -4.558013e-03 2.769266e-05
 4.580009e+00  1.873769e-03  5.791087e-03 3.704770e-05
 4.580334e+00 -5.441636e-04 -5.252528e-03 2.788517e-05
 4.580660e+00 -9.520978e-04  3.106977e-03 1.055980e-05
 4.580985e+00  2.157308e-03 -1.072607e-05 4.654093e-06
 4.581311e+00 -2.702733e-03 -3.089029e-03 1.684687e-05
 4.581636e+00  2.421425e-03  5.243953e-03 3.336234e-05
 4.581962e+00 -1.399325e-03 -5.794700e-03 3.553666e-05
 4.582287e+00 -5.099467e-05  4.572662e-03 2.091184e-05
 4.582613e+00  1.485919e-03 -1.951580e-03 6.016618e-06
 4.582938e+00 -2.466478e-03 -1.266756e-03 7.688186e-06
 4.583264e+00  2.692641e-03  4.097772e-03 2.404205e-05
 4.583589e+00 -2.095113e-03 -5.675323e-03 3.659879e-05
 4.583915e+00  8.565722e-04  5.516684e-03 3.116751e-05
 4.584240e+00  6.441819e-04 -3.670264e-03 1.388580e-05
 4.584566e+00 -1.948081e-03  7.008337e-04 4.286189e-06
 4.584891e+00  2.656215e-03  2.483222e-03 1.322187e-05
 4.585217e+00 -2.551869e-03 -4.907791e-03 3.059845e-05
 4.585543e+00  1.666851e-03  5.831049e-03 3.677952e-05
 4.585868e+00 -2.717915e-04 -4.970427e-03 2.477901e-05
 4.586194e+00 -1.206609e-03  2.589095e-03 8.159320e-06
 4.586519e+00  2.316097e-03  5.845129e-04 5.705959e-06
 4.586845e+00 -2.717208e-03 -3.579523e-03 2.019621e-05
 4.587170e+00  2.287139e-03  5.479632e-03 3.525737e-05
 4.587496e+00 -1.157336e-03 -5.703443e-03 3.386869e-05
 4.587821e+00 -3.266731e-04  4.182364e-03 1.759888e-05
 4.588147e+00  1.710956e-03 -1.381627e-03 4.836264e-06
 4.588472e+00 -2.572024e-03 -1.842005e-03 1.000829e-05
 4.588798e+00  2.646390e-03  4.502326e-03 2.727432e-05
 4.589123e+00 -1.911192e-03 -5.785400e-03 3.712351e-05
 4.589449e+00  5.912268e-04  5.298586e-03 2.842456e-05
 4.589774e+00  9.097897e-04 -3.190692e-03 1.100823e-05
 4.590100e+00 -2.132697e-03  1.064899e-04 4.559739e-06
 4.590425e+00  2.703350e-03  3.010512e-03 1.637129e-05
 4.590751e+00 -2.447084e-03 -5.206704e-03 3.309799e-05
 4.591076e+00  1.442180e-03  5.810119e-03 3.583736e-05
 4.591402e+00  4.052015e-06 -4.636034e-03 2.149283e-05
 4.591728e+00 -1.449247e-03  2.043521e-03 6.276294e-06
 4.592053e+00  2.451296e-03  1.174371e-03 7.388000e-06
 4.592379e+00 -2.703595e-03 -4.033206e-03 2.357618e-05
 4.592704e+00  2.128855e-03  5.658331e-03 3.654873e-05
 4.593030e+00 -9.027835e-04 -5.552467e-03 3.164491e-05
 4.593355e+00 -5.996360e-04  3.747879e-03 1.440616e-05
 4.593681e+00  1.918828e-03 -7.965385e-04 4.316373e-06
 4.594006e+00 -2.651203e-03 -2.398705e-03 1.278266e-05
 4.594332e+00  2.572636e-03  4.860319e-03 3.024115e-05
 4.594657e+00 -1.707046e-03 -5.835147e-03 3.696294e-05
 4.594983e+00  3.191215e-04  5.024845e-03 2.535091e-05
 4.595308e+00  1.166622e-03 -2.677189e-03 8.528345e-06
 4.595634e+00 -2.295684e-03 -4.896920e-04 5.509963e-06
 4.595959e+00  2.722617e-03  3.506983e-03 1.971157e-05
 4.596285e+00 -2.316717e-03 -5.451566e-03 3.508675e-05
 4.596610e+00  1.202039e-03  5.728441e-03 3.425993e-05
 4.596936e+00  2.805187e-04 -4.252781e-03 1.816484e-05
 4.597262e+00 -1.677469e-03  1.475924e-03 4.992253e-06
 4.597587e+00  2.561449e-03  1.752674e-03 9.632886e-06
 4.597913e+00 -2.661964e-03 -4.445291e-03 2.684666e-05
 4.598238e+00  1.948154e-03  5.778111e-03 3.718188e-05
 4.598564e+00 -6.382730e-04 -5.343277e-03 2.895800e-05
 4.598889e+00 -8.670497e-04  3.273694e-03 1.146885e-05
 4.599215e+00  2.107338e-03 -2.024125e-04 4.481844e-06
 4.599540e+00 -2.703131e-03 -2.931014e-03 1.589776e-05
 4.599866e+00  2.472074e-03  5.167952e-03 3.281887e-05
 4.600191e+00 -1.484738e-03 -5.823970e-03 3.612308e-05
 4.600517e+00  4.305785e-05  4.698256e-03 2.207546e-05
 4.600842e+00  1.411996e-03 -2.135081e-03 6.552301e-06
 4.601168e+00 -2.435300e-03 -1.081482e-03 7.100288e-06
 4.601493e+00  2.713749e-03  3.967405e-03 2.310474e-05
 4.601819e+00 -2.162056e-03 -5.639750e-03 3.648127e-05
 4.602144e+00  9.488781e-04  5.586794e-03 3.211264e-05
 4.602470e+00  5.547467e-04 -3.824615e-03 1.493543e-05
 4.602795e+00 -1.888875e-03  8.922119e-04 4.363892e-06
 4.603121e+00  2.645352e-03  2.313363e-03 1.234953e-05
 4.603447e+00 -2.592678e-03 -4.811417e-03 2.987171e-05
 4.603772e+00  1.746853e-03  5.837649e-03 3.712964e-05
 4.604098e+00 -3.665195e-04 -5.077989e-03 2.592030e-05
 4.604423e+00 -1.126131e-03  2.764719e-03 8.911841e-06
 4.604749e+00  2.274487e-03  3.945508e-04 5.328963e-06
 4.605074e+00 -2.727201e-03 -3.433337e-03 1.922543e-05
 4.605400e+00  2.345682e-03  5.421946e-03 3.489973e-05
 4.605725e+00 -1.246527e-03 -5.751912e-03 3.463833e-05
 4.606051e+00 -2.341145e-04  4.322167e-03 1.873594e-05
 4.606376e+00  1.643343e-03 -1.570000e-03 5.165475e-06
 4.606702e+00 -2.550042e-03 -1.662687e-03 9.267239e-06
 4.607027e+00  2.676767e-03  4.386922e-03 2.641017e-05
 4.607353e+00 -1.984643e-03 -5.769220e-03 3.722271e-05
 4.607678e+00  6.852871e-04  5.386586e-03 2.948493e-05
 4.608004e+00  8.238901e-04 -3.355958e-03 1.194125e-05
 4.608329e+00 -2.081236e-03  2.984669e-04 4.420625e-06
 4.608655e+00  2.702072e-03  2.850554e-03 1.542685e-05
 4.608980e+00 -2.496386e-03 -5.127702e-03 3.252528e-05
 4.609306e+00  1.526986e-03  5.836248e-03 3.639348e-05
 4.609632e+00 -9.032028e-05 -4.759307e-03 2.265916e-05
 4.609957e+00 -1.374176e-03  2.226232e-03 6.844469e-06
 4.610283e+00  2.418492e-03  9.881139e-04 6.825474e-06
 4.610608e+00 -2.723097e-03 -3.900385e-03 2.262826e-05
 4.610934e+00  2.194704e-03  5.619583e-03 3.639644e-05
 4.611259e+00 -9.948408e-04 -5.619652e-03 3.257020e-05
 4.611585e+00 -5.095275e-04  3.900451e-03 1.547313e-05
 4.611910e+00  1.858232e-03 -9.878267e-04 4.428828e-06
 4.612236e+00 -2.638660e-03 -2.227218e-03 1.192303e-05
 4.612561e+00  2.611986e-03  4.761098e-03 2.949053e-05
 4.612887e+00 -1.786259e-03 -5.838551e-03 3.727940e-05
 4.613212e+00  4.139707e-04  5.129840e-03 2.648663e-05
 4.613538e+00  1.085149e-03 -2.851660e-03 9.309512e-06
 4.613863e+00 -2.252512e-03 -2.991156e-04 5.163278e-06
 4.614189e+00  2.730956e-03  3.358603e-03 1.873833e-05
 4.614514e+00 -2.374021e-03 -5.390779e-03 3.469647e-05
 4.614840e+00  1.290785e-03  5.773849e-03 3.500346e-05
 4.615166e+00  1.874748e-04 -4.390500e-03 1.931164e-05
 4.615491e+00 -1.608588e-03  1.663828e-03 5.355877e-06
 4.615817e+00  2.537804e-03  1.572067e-03 8.911846e-06
 4.616142e+00 -2.690793e-03 -4.327234e-03 2.596532e-05
