# x psi_r psi_i psi2 
-7.866534e+00  8.327709e-05 -2.852179e-03 8.141860e-06
-7.866208e+00  1.479969e-03  3.525999e-03 1.462298e-05
-7.865883e+00 -2.591481e-03 -3.124823e-03 1.648029e-05
-7.865557e+00  2.912367e-03  1.771223e-03 1.161911e-05
-7.865232e+00 -2.344947e-03  1.219339e-04 5.513642e-06
-7.864906e+00  1.062483e-03 -1.977421e-03 5.039062e-06
-7.864581e+00  5.437232e-04  3.229645e-03 1.072624e-05
-7.864255e+00 -1.983726e-03 -3.497056e-03 1.616457e-05
-7.863930e+00  2.818384e-03  2.698401e-03 1.522466e-05
-7.863604e+00 -2.793279e-03 -1.077413e-03 8.963226e-06
-7.863278e+00  1.916268e-03 -8.715688e-04 4.431716e-06
-7.862953e+00 -4.550274e-04  2.554357e-03 6.731789e-06
-7.862627e+00 -1.144649e-03 -3.458063e-03 1.326842e-05
-7.862302e+00  2.394850e-03  3.307421e-03 1.667434e-05
-7.861976e+00 -2.914363e-03 -2.148630e-03 1.311012e-05
-7.861651e+00  2.544914e-03  3.351865e-04 6.588937e-06
-7.861325e+00 -1.399388e-03  1.579949e-03 4.454525e-06
-7.861000e+00 -1.726648e-04 -3.012967e-03 9.107782e-06
-7.860674e+00  1.691690e-03  3.527173e-03 1.530276e-05
-7.860349e+00 -2.694418e-03 -2.966067e-03 1.605745e-05
-7.860023e+00  2.875152e-03  1.500976e-03 1.051943e-05
-7.859698e+00 -2.178962e-03  4.212639e-04 4.925338e-06
-7.859372e+00  8.183809e-04 -2.214581e-03 5.574116e-06
-7.859047e+00  7.914776e-04  3.332360e-03 1.173106e-05
-7.858721e+00 -2.159570e-03 -3.434052e-03 1.645645e-05
-7.858396e+00  2.868705e-03  2.488928e-03 1.442423e-05
-7.858070e+00 -2.702758e-03 -7.853647e-04 7.921698e-06
-7.857745e+00  1.712546e-03 -1.157146e-03 4.271798e-06
-7.857419e+00 -2.002614e-04  2.746412e-03 7.582883e-06
-7.857093e+00 -1.372747e-03 -3.498078e-03 1.412099e-05
-7.856768e+00  2.526719e-03  3.183240e-03 1.651733e-05
-7.856442e+00 -2.909807e-03 -1.898151e-03 1.206996e-05
-7.856117e+00  2.405355e-03  3.479763e-05 5.786942e-06
-7.855791e+00 -1.167419e-03  1.838668e-03 4.743567e-06
-7.855466e+00 -4.262745e-04 -3.151162e-03 1.011153e-05
-7.855140e+00  1.889589e-03  3.502751e-03 1.583981e-05
-7.854815e+00 -2.776263e-03 -2.786518e-03 1.547232e-05
-7.854489e+00  2.816007e-03  1.221073e-03 9.420917e-06
-7.854164e+00 -1.996899e-03  7.161709e-04 4.500506e-06
-7.853838e+00  5.689542e-04 -2.434592e-03 6.250949e-06
-7.853513e+00  1.032181e-03  3.410431e-03 1.269643e-05
-7.853187e+00 -2.318141e-03 -3.346422e-03 1.657232e-05
-7.852862e+00  2.896800e-03  2.262356e-03 1.350971e-05
-7.852536e+00 -2.591839e-03 -4.889530e-04 6.956707e-06
-7.852211e+00  1.496474e-03 -1.433023e-03 4.292989e-06
-7.851885e+00  5.504133e-05  2.917666e-03 8.515806e-06
-7.851559e+00 -1.589408e-03 -3.512535e-03 1.486412e-05
-7.851234e+00  2.638669e-03  3.036535e-03 1.618311e-05
-7.850908e+00 -2.882927e-03 -1.635048e-03 1.098465e-05
-7.850583e+00  2.247874e-03 -2.644706e-04 5.122881e-06
-7.850257e+00 -9.273974e-04  2.082866e-03 5.198397e-06
-7.849932e+00 -6.756150e-04 -3.265867e-03 1.112234e-05
-7.849606e+00  2.072200e-03  3.453033e-03 1.621745e-05
-7.849281e+00 -2.836467e-03 -2.587578e-03 1.474110e-05
-7.848955e+00  2.735471e-03  9.335930e-04 8.354399e-06
-7.848630e+00 -1.800217e-03  1.004534e-03 4.249869e-06
-7.848304e+00  3.161379e-04 -2.635938e-03 7.048111e-06
-7.847979e+00  1.264013e-03  3.463406e-03 1.359291e-05
-7.847653e+00 -2.458289e-03 -3.234921e-03 1.650790e-05
-7.847328e+00  2.902542e-03  2.020410e-03 1.250680e-05
-7.847002e+00 -2.461454e-03 -1.903510e-04 6.094989e-06
-7.846677e+00  1.269758e-03 -1.697244e-03 4.492924e-06
-7.846351e+00  3.089194e-04  3.066974e-03 9.501760e-06
-7.846026e+00 -1.793013e-03 -3.501448e-03 1.547503e-05
-7.845700e+00  2.729916e-03  2.868476e-03 1.568060e-05
-7.845374e+00 -2.834013e-03 -1.361290e-03 9.884740e-06
-7.845049e+00  2.073749e-03 -5.604503e-04 4.614540e-06
-7.844723e+00 -6.811959e-04  2.310839e-03 5.804004e-06
-7.844398e+00 -9.187891e-04 -3.356359e-03 1.210932e-05
-7.844072e+00  2.238183e-03  3.378498e-03 1.642371e-05
-7.843747e+00 -2.874654e-03 -2.370781e-03 1.388424e-05
-7.843421e+00  2.634245e-03  6.406587e-04 7.349690e-06
-7.843096e+00 -1.590482e-03  1.284291e-03 4.179035e-06
-7.842770e+00  6.188549e-05 -2.817243e-03 7.940687e-06
-7.842445e+00  1.485230e-03  3.491020e-03 1.439313e-05
-7.842119e+00 -2.579009e-03 -3.100468e-03 1.626419e-05
-7.841794e+00  2.885971e-03  1.764920e-03 1.144377e-05
-7.841468e+00 -2.312677e-03  1.082628e-04 5.360197e-06
-7.841143e+00  1.034181e-03 -1.947945e-03 4.864019e-06
-7.840817e+00  5.594299e-04  3.193354e-03 1.051047e-05
-7.840492e+00 -1.982051e-03 -3.465018e-03 1.593487e-05
-7.840166e+00  2.799842e-03  2.680385e-03 1.502358e-05
-7.839840e+00 -2.763528e-03 -1.078915e-03 8.801142e-06
-7.839515e+00  1.884381e-03 -8.510081e-04 4.275108e-06
-7.839189e+00 -4.307278e-04  2.521008e-03 6.541005e-06
-7.838864e+00 -1.153954e-03 -3.422096e-03 1.304235e-05
-7.838538e+00  2.386327e-03  3.279804e-03 1.645167e-05
-7.838213e+00 -2.890615e-03 -2.137786e-03 1.292578e-05
-7.837887e+00  2.513185e-03  3.444226e-04 6.434726e-06
-7.837562e+00 -1.369354e-03  1.553450e-03 4.288338e-06
-7.837236e+00 -1.918462e-04 -2.977286e-03 8.901037e-06
-7.836911e+00  1.694173e-03  3.493192e-03 1.507261e-05
-7.836585e+00 -2.679450e-03 -2.944149e-03 1.584747e-05
-7.836260e+00  2.847301e-03  1.497805e-03 1.035054e-05
-7.835934e+00 -2.146722e-03  4.047206e-04 4.772215e-06
-7.835609e+00  7.915836e-04 -2.183369e-03 5.393705e-06
-7.835283e+00  8.046631e-04  3.295998e-03 1.151108e-05
-7.834958e+00 -2.155127e-03 -3.403629e-03 1.622926e-05
-7.834632e+00  2.847992e-03  2.473722e-03 1.423036e-05
-7.834307e+00 -2.672094e-03 -7.900134e-04 7.764209e-06
-7.833981e+00  1.681283e-03 -1.134060e-03 4.112806e-06
-7.833655e+00 -1.779322e-04  2.711931e-03 7.386228e-06
-7.833330e+00 -1.379337e-03 -3.462717e-03 1.389298e-05
-7.833004e+00  2.515564e-03  3.157782e-03 1.629965e-05
-7.832679e+00 -2.884313e-03 -1.890361e-03 1.189272e-05
-7.832353e+00  2.373297e-03  4.705055e-05 5.634754e-06
-7.832028e+00 -1.138575e-03  1.810108e-03 4.572846e-06
-7.831702e+00 -4.431118e-04 -3.115006e-03 9.899610e-06
-7.831377e+00  1.889288e-03  3.470025e-03 1.561048e-05
-7.831051e+00 -2.758920e-03 -2.767202e-03 1.526905e-05
-7.830726e+00  2.786915e-03  1.221058e-03 9.257875e-06
-7.830400e+00 -1.964929e-03  6.968807e-04 4.346589e-06
-7.830075e+00  5.438557e-04 -2.401880e-03 6.064806e-06
-7.829749e+00  1.042757e-03  3.374272e-03 1.247305e-05
-7.829424e+00 -2.310974e-03 -3.317845e-03 1.634870e-05
-7.829098e+00  2.874079e-03  2.250074e-03 1.332317e-05
-7.828773e+00 -2.560496e-03 -4.967134e-04 6.802863e-06
-7.828447e+00  1.466066e-03 -1.407588e-03 4.130654e-06
-7.828122e+00  7.524158e-05  2.882313e-03 8.313391e-06
-7.827796e+00 -1.593244e-03 -3.478046e-03 1.463523e-05
-7.827470e+00  2.624975e-03  3.013427e-03 1.597124e-05
-7.827145e+00 -2.855883e-03 -1.630369e-03 1.081417e-05
-7.826819e+00  2.215728e-03 -2.492937e-04 4.971600e-06
-7.826494e+00 -8.999529e-04  2.052462e-03 5.022516e-06
-7.826168e+00 -6.899920e-04 -3.229508e-03 1.090581e-05
-7.825843e+00  2.069130e-03  3.421809e-03 1.599007e-05
-7.825517e+00 -2.816889e-03 -2.571009e-03 1.454495e-05
-7.825192e+00  2.705359e-03  9.367331e-04 8.196436e-06
-7.824866e+00 -1.768754e-03  9.826429e-04 4.094078e-06
-7.824541e+00  2.929183e-04 -2.601972e-03 6.856058e-06
-7.824215e+00  1.271912e-03  3.427724e-03 1.336705e-05
-7.823890e+00 -2.448463e-03 -3.208404e-03 1.628882e-05
-7.823564e+00  2.877990e-03  2.011146e-03 1.232753e-05
-7.823239e+00 -2.429667e-03 -2.011642e-04 5.943746e-06
-7.822913e+00  1.240429e-03 -1.669651e-03 4.326399e-06
-7.822588e+00  3.268489e-04  3.031016e-03 9.293889e-06
-7.822262e+00 -1.794079e-03 -3.468091e-03 1.524637e-05
-7.821936e+00  2.713797e-03  2.847894e-03 1.547519e-05
-7.821611e+00 -2.805628e-03 -1.359758e-03 9.720490e-06
-7.821285e+00  2.041756e-03 -5.424643e-04 4.463034e-06
-7.820960e+00 -6.553498e-04  2.278820e-03 5.622505e-06
-7.820634e+00 -9.306088e-04 -3.320073e-03 1.188892e-05
-7.820309e+00  2.232376e-03  3.349010e-03 1.619937e-05
-7.819983e+00 -2.852995e-03 -2.357084e-03 1.369542e-05
-7.819658e+00  2.603342e-03  6.469299e-04 7.195905e-06
-7.819332e+00 -1.559759e-03  1.259964e-03 4.020357e-06
-7.819007e+00  4.071019e-05 -2.782280e-03 7.742738e-06
-7.818681e+00  1.490403e-03  3.456083e-03 1.416581e-05
-7.818356e+00 -2.566607e-03 -3.076212e-03 1.605055e-05
-7.818030e+00  2.859779e-03  1.758742e-03 1.127151e-05
-7.817705e+00 -2.280685e-03  9.447889e-05 5.210450e-06
-7.817379e+00  1.006144e-03 -1.918403e-03 4.692594e-06
-7.817054e+00  5.749642e-04  3.157063e-03 1.029763e-05
-7.816728e+00 -1.980349e-03 -3.433045e-03 1.570758e-05
-7.816403e+00  2.781427e-03  2.662482e-03 1.482515e-05
-7.816077e+00 -2.734018e-03 -1.080541e-03 8.642424e-06
-7.815751e+00  1.852778e-03 -8.303492e-04 4.122265e-06
-7.815426e+00 -4.066663e-04  2.487616e-03 6.353611e-06
-7.815100e+00 -1.163139e-03 -3.386155e-03 1.281894e-05
-7.814775e+00  2.377838e-03  3.252275e-03 1.623141e-05
-7.814449e+00 -2.867045e-03 -2.127064e-03 1.274435e-05
-7.814124e+00  2.481724e-03  3.537771e-04 6.284113e-06
-7.813798e+00 -1.339597e-03  1.526872e-03 4.125857e-06
-7.813473e+00 -2.108278e-04 -2.941590e-03 8.697398e-06
-7.813147e+00  1.696594e-03  3.459264e-03 1.484494e-05
-7.812822e+00 -2.664576e-03 -2.922336e-03 1.564002e-05
-7.812496e+00  2.819671e-03  1.494759e-03 1.018485e-05
-7.812171e+00 -2.114764e-03  3.880704e-04 4.622827e-06
-7.811845e+00  7.650424e-04 -2.152101e-03 5.216827e-06
-7.811520e+00  8.176964e-04  3.259647e-03 1.129393e-05
-7.811194e+00 -2.150682e-03 -3.373282e-03 1.600446e-05
-7.810869e+00  2.827428e-03  2.458633e-03 1.403922e-05
-7.810543e+00 -2.641685e-03 -7.947844e-04 7.610183e-06
-7.810217e+00  1.650303e-03 -1.110885e-03 3.957566e-06
-7.809892e+00 -1.558273e-04  2.677418e-03 7.192851e-06
-7.809566e+00 -1.385829e-03 -3.427393e-03 1.366754e-05
-7.809241e+00  2.504468e-03  3.132419e-03 1.608441e-05
-7.808915e+00 -2.859016e-03 -1.882694e-03 1.171851e-05
-7.808590e+00  2.341516e-03  5.941730e-05 5.486228e-06
-7.808264e+00 -1.110001e-03  1.781480e-03 4.405771e-06
-7.807939e+00 -4.597672e-04 -3.078846e-03 9.690677e-06
-7.807613e+00  1.888950e-03  3.437362e-03 1.538358e-05
-7.807288e+00 -2.741695e-03 -2.747996e-03 1.506837e-05
-7.806962e+00  2.758059e-03  1.221167e-03 9.098136e-06
-7.806637e+00 -1.933244e-03  6.774903e-04 4.196424e-06
-7.806311e+00  5.190021e-04 -2.369122e-03 5.882100e-06
-7.805986e+00  1.053203e-03  3.338136e-03 1.225239e-05
-7.805660e+00 -2.303830e-03 -3.289352e-03 1.612747e-05
-7.805335e+00  2.851528e-03  2.237913e-03 1.313947e-05
-7.805009e+00 -2.529417e-03 -5.045928e-04 6.652566e-06
-7.804684e+00  1.435938e-03 -1.382071e-03 3.972039e-06
-7.804358e+00  9.523342e-05  2.846941e-03 8.114141e-06
-7.804032e+00 -1.597007e-03 -3.443605e-03 1.440885e-05
-7.803707e+00  2.611366e-03  2.990422e-03 1.576185e-05
-7.803381e+00 -2.829055e-03 -1.625815e-03 1.064682e-05
-7.803056e+00  2.183865e-03 -2.340085e-04 4.824025e-06
-7.802730e+00 -8.727701e-04  2.021999e-03 4.850207e-06
-7.802405e+00 -7.042069e-04 -3.193157e-03 1.069216e-05
-7.802079e+00  2.066046e-03  3.390655e-03 1.576509e-05
-7.801754e+00 -2.797451e-03 -2.554555e-03 1.435148e-05
-7.801428e+00  2.675497e-03  9.399954e-04 8.041876e-06
-7.801103e+00 -1.737576e-03  9.606591e-04 3.942037e-06
-7.800777e+00  2.699305e-04 -2.567971e-03 6.667336e-06
-7.800452e+00  1.279703e-03  3.392075e-03 1.314381e-05
-7.800126e+00 -2.438684e-03 -3.181979e-03 1.607217e-05
-7.799801e+00  2.853629e-03  2.002003e-03 1.215121e-05
-7.799475e+00 -2.398153e-03 -2.120921e-04 5.796122e-06
-7.799150e+00  1.211374e-03 -1.641986e-03 4.163544e-06
-7.798824e+00  3.445874e-04  2.995050e-03 9.089066e-06
-7.798499e+00 -1.795095e-03 -3.434793e-03 1.502017e-05
-7.798173e+00  2.697786e-03  2.827418e-03 1.527234e-05
-7.797847e+00 -2.777475e-03 -1.358350e-03 9.559479e-06
-7.797522e+00  2.010047e-03 -5.243765e-04 4.315261e-06
-7.797196e+00 -6.297552e-04  2.246753e-03 5.444489e-06
-7.796871e+00 -9.422874e-04 -3.283805e-03 1.167128e-05
-7.796545e+00  2.226581e-03  3.319603e-03 1.597743e-05
-7.796220e+00 -2.831498e-03 -2.343505e-03 1.350939e-05
-7.795894e+00  2.572700e-03  6.533204e-04 7.045615e-06
-7.795569e+00 -1.529318e-03  1.235553e-03 3.865406e-06
-7.795243e+00  1.975162e-05 -2.747293e-03 7.548008e-06
-7.794918e+00  1.495492e-03  3.421191e-03 1.394104e-05
-7.794592e+00 -2.554279e-03 -3.052054e-03 1.583938e-05
-7.794267e+00  2.833796e-03  1.752687e-03 1.110231e-05
-7.793941e+00 -2.248973e-03  8.058546e-05 5.064375e-06
-7.793616e+00  9.783738e-04 -1.888798e-03 4.524772e-06
-7.793290e+00  5.903267e-04  3.120775e-03 1.008772e-05
-7.792965e+00 -1.978623e-03 -3.401141e-03 1.548271e-05
-7.792639e+00  2.763143e-03  2.644691e-03 1.462935e-05
-7.792313e+00 -2.704755e-03 -1.082289e-03 8.487049e-06
-7.791988e+00  1.821460e-03 -8.095957e-04 3.973163e-06
-7.791662e+00 -3.828439e-04  2.454186e-03 6.169599e-06
-7.791337e+00 -1.172205e-03 -3.350244e-03 1.259820e-05
-7.791011e+00  2.369387e-03  3.224834e-03 1.601355e-05
-7.790686e+00 -2.843658e-03 -2.116462e-03 1.256580e-05
-7.790360e+00  2.450536e-03  3.632470e-04 6.137073e-06
-7.790035e+00 -1.310118e-03  1.500218e-03 3.967063e-06
-7.789709e+00 -2.296095e-04 -2.905881e-03 8.496864e-06
-7.789384e+00  1.698955e-03  3.425390e-03 1.461974e-05
-7.789058e+00 -2.649800e-03 -2.900628e-03 1.543508e-05
-7.788733e+00  2.792267e-03  1.491836e-03 1.002233e-05
-7.788407e+00 -2.083092e-03  3.713168e-04 4.477147e-06
-7.788082e+00  7.387590e-04 -2.120780e-03 5.043471e-06
-7.787756e+00  8.305784e-04  3.223311e-03 1.107959e-05
-7.787431e+00 -2.146238e-03 -3.343011e-03 1.578206e-05
-7.787105e+00  2.807017e-03  2.443660e-03 1.385082e-05
-7.786780e+00 -2.611535e-03 -7.996747e-04 7.459595e-06
-7.786454e+00  1.619609e-03 -1.087623e-03 3.806055e-06
-7.786128e+00 -1.339471e-04  2.642879e-03 7.002749e-06
-7.785803e+00 -1.392226e-03 -3.392109e-03 1.344470e-05
-7.785477e+00  2.493435e-03  3.107152e-03 1.587161e-05
-7.785152e+00 -2.833921e-03 -1.875148e-03 1.154729e-05
-7.784826e+00  2.310014e-03  7.189465e-05 5.341335e-06
-7.784501e+00 -1.081699e-03  1.752785e-03 4.242326e-06
-7.784175e+00 -4.762413e-04 -3.042684e-03 9.484734e-06
-7.783850e+00  1.888576e-03  3.404762e-03 1.515912e-05
-7.783524e+00 -2.724591e-03 -2.728900e-03 1.487029e-05
-7.783199e+00  2.729444e-03  1.221397e-03 8.941677e-06
-7.782873e+00 -1.901846e-03  6.580034e-04 4.049985e-06
-7.782548e+00  4.943946e-04 -2.336321e-03 5.702823e-06
-7.782222e+00  1.063519e-03  3.302025e-03 1.203444e-05
-7.781897e+00 -2.296713e-03 -3.260943e-03 1.590864e-05
-7.781571e+00  2.829152e-03  2.225870e-03 1.295860e-05
-7.781246e+00 -2.498609e-03 -5.125882e-04 6.505792e-06
-7.780920e+00  1.406092e-03 -1.356476e-03 3.817123e-06
-7.780594e+00  1.150166e-04  2.811552e-03 7.918052e-06
-7.780269e+00 -1.600698e-03 -3.409215e-03 1.418498e-05
-7.779943e+00  2.597843e-03  2.967518e-03 1.555495e-05
-7.779618e+00 -2.802446e-03 -1.621382e-03 1.048258e-05
-7.779292e+00  2.152286e-03 -2.186184e-04 4.680129e-06
-7.778967e+00 -8.458509e-04  1.991480e-03 4.681454e-06
-7.778641e+00 -7.182604e-04 -3.156816e-03 1.048139e-05
-7.778316e+00  2.062952e-03  3.359575e-03 1.554252e-05
-7.777990e+00 -2.778157e-03 -2.538214e-03 1.416069e-05
-7.777665e+00  2.645890e-03  9.433771e-04 7.890696e-06
-7.777339e+00 -1.706686e-03  9.385864e-04 3.793720e-06
-7.777014e+00  2.471753e-04 -2.533939e-03 6.481941e-06
-7.776688e+00  1.287387e-03  3.356462e-03 1.292320e-05
-7.776363e+00 -2.428958e-03 -3.155646e-03 1.585794e-05
-7.776037e+00  2.829462e-03  1.992981e-03 1.197783e-05
-7.775712e+00 -2.366918e-03 -2.231316e-04 5.652090e-06
-7.775386e+00  1.182596e-03 -1.614251e-03 4.004340e-06
-7.775061e+00  3.621352e-04  2.959079e-03 8.887291e-06
-7.774735e+00 -1.796065e-03 -3.401555e-03 1.479643e-05
-7.774409e+00  2.681886e-03  2.807050e-03 1.507204e-05
-7.774084e+00 -2.749557e-03 -1.357062e-03 9.401684e-06
-7.773758e+00  1.978627e-03 -5.061903e-04 4.171195e-06
-7.773433e+00 -6.044134e-04  2.214639e-03 5.269943e-06
-7.773107e+00 -9.538260e-04 -3.247558e-03 1.145642e-05
-7.772782e+00  2.220802e-03  3.290276e-03 1.575788e-05
-7.772456e+00 -2.810167e-03 -2.330042e-03 1.332614e-05
-7.772131e+00  2.542326e-03  6.598273e-04 6.898793e-06
-7.771805e+00 -1.499163e-03  1.211061e-03 3.714161e-06
-7.771480e+00 -9.898332e-07 -2.712286e-03 7.356495e-06
-7.771154e+00  1.500498e-03  3.386344e-03 1.371882e-05
-7.770829e+00 -2.542027e-03 -3.027995e-03 1.563066e-05
-7.770503e+00  2.808027e-03  1.746752e-03 1.093616e-05
-7.770178e+00 -2.217547e-03  6.658583e-05 4.921947e-06
-7.769852e+00  9.508727e-04 -1.859133e-03 4.360536e-06
-7.769527e+00  6.055179e-04  3.084493e-03 9.880750e-06
-7.769201e+00 -1.976876e-03 -3.369306e-03 1.526026e-05
-7.768876e+00  2.744995e-03  2.627012e-03 1.443619e-05
-7.768550e+00 -2.675742e-03 -1.084156e-03 8.334992e-06
-7.768224e+00  1.790433e-03 -7.887511e-04 3.827777e-06
-7.767899e+00 -3.592615e-04  2.420721e-03 5.988961e-06
-7.767573e+00 -1.181154e-03 -3.314365e-03 1.238014e-05
-7.767248e+00  2.360977e-03  3.197483e-03 1.579811e-05
-7.766922e+00 -2.820458e-03 -2.105978e-03 1.239013e-05
-7.766597e+00  2.419623e-03  3.728293e-04 5.993577e-06
-7.766271e+00 -1.280919e-03  1.473493e-03 3.811936e-06
-7.765946e+00 -2.481913e-04 -2.870163e-03 8.299435e-06
-7.765620e+00  1.701257e-03  3.391572e-03 1.439704e-05
-7.765295e+00 -2.635125e-03 -2.879023e-03 1.523266e-05
-7.764969e+00  2.765094e-03  1.489033e-03 9.862966e-06
-7.764644e+00 -2.051708e-03  3.544632e-04 4.335150e-06
-7.764318e+00  7.127346e-04 -2.089410e-03 4.873624e-06
-7.763993e+00  8.433100e-04  3.186992e-03 1.086809e-05
-7.763667e+00 -2.141799e-03 -3.312819e-03 1.556207e-05
-7.763342e+00  2.786764e-03  2.428802e-03 1.366513e-05
-7.763016e+00 -2.581648e-03 -8.046818e-04 7.312419e-06
-7.762690e+00  1.589202e-03 -1.064277e-03 3.658250e-06
-7.762365e+00 -1.122922e-04  2.608315e-03 6.815916e-06
-7.762039e+00 -1.398529e-03 -3.356868e-03 1.322444e-05
-7.761714e+00  2.482468e-03  3.081980e-03 1.566125e-05
-7.761388e+00 -2.809033e-03 -1.867722e-03 1.137905e-05
-7.761063e+00  2.278796e-03  8.447935e-05 5.200049e-06
-7.760737e+00 -1.053671e-03  1.724028e-03 4.082493e-06
-7.760412e+00 -4.925344e-04 -3.006525e-03 9.281783e-06
-7.760086e+00  1.888169e-03  3.372228e-03 1.493710e-05
-7.759761e+00 -2.707613e-03 -2.709913e-03 1.467480e-05
-7.759435e+00  2.701076e-03  1.221747e-03 8.788475e-06
-7.759110e+00 -1.870739e-03  6.384235e-04 3.907248e-06
-7.758784e+00  4.700344e-04 -2.303482e-03 5.526964e-06
-7.758459e+00  1.073707e-03  3.265943e-03 1.181923e-05
-7.758133e+00 -2.289626e-03 -3.232620e-03 1.569222e-05
-7.757808e+00  2.806955e-03  2.213945e-03 1.278055e-05
-7.757482e+00 -2.468074e-03 -5.206966e-04 6.362512e-06
-7.757157e+00  1.376531e-03 -1.330807e-03 3.665884e-06
-7.756831e+00  1.345911e-04  2.776150e-03 7.725122e-06
-7.756505e+00 -1.604320e-03 -3.374876e-03 1.396363e-05
-7.756180e+00  2.584413e-03  2.944715e-03 1.535054e-05
-7.755854e+00 -2.776062e-03 -1.617069e-03 1.032143e-05
-7.755529e+00  2.120996e-03 -2.031268e-04 4.539886e-06
-7.755203e+00 -8.191968e-04  1.960908e-03 4.516243e-06
-7.754878e+00 -7.321534e-04 -3.120488e-03 1.027349e-05
-7.754552e+00  2.059851e-03  3.328570e-03 1.532236e-05
-7.754227e+00 -2.759012e-03 -2.521986e-03 1.397256e-05
-7.753901e+00  2.616543e-03  9.468758e-04 7.742869e-06
-7.753576e+00 -1.676086e-03  9.164284e-04 3.649104e-06
-7.753250e+00  2.246533e-04 -2.499879e-03 6.299863e-06
-7.752925e+00  1.294966e-03  3.320888e-03 1.270523e-05
-7.752599e+00 -2.419288e-03 -3.129406e-03 1.564613e-05
-7.752274e+00  2.805495e-03  1.984077e-03 1.180736e-05
-7.751948e+00 -2.335965e-03 -2.342794e-04 5.511620e-06
-7.751623e+00  1.154096e-03 -1.586452e-03 3.848767e-06
-7.751297e+00  3.794924e-04  2.923106e-03 8.688563e-06
-7.750971e+00 -1.796991e-03 -3.368379e-03 1.457515e-05
-7.750646e+00  2.666102e-03  2.786788e-03 1.487429e-05
-7.750320e+00 -2.721881e-03 -1.355894e-03 9.247082e-06
-7.749995e+00  1.947499e-03 -4.879093e-04 4.030809e-06
-7.749669e+00 -5.793256e-04  2.182484e-03 5.098855e-06
-7.749344e+00 -9.652258e-04 -3.211335e-03 1.124433e-05
-7.749018e+00  2.215042e-03  3.261032e-03 1.554074e-05
-7.748693e+00 -2.789007e-03 -2.316695e-03 1.314564e-05
-7.748367e+00  2.512222e-03  6.664477e-04 6.755413e-06
-7.748042e+00 -1.469296e-03  1.186493e-03 3.566597e-06
-7.747716e+00 -2.151382e-05 -2.677262e-03 7.168194e-06
-7.747391e+00  1.505424e-03  3.351546e-03 1.349916e-05
-7.747065e+00 -2.529857e-03 -3.004035e-03 1.542440e-05
-7.746740e+00  2.782475e-03  1.740937e-03 1.077303e-05
-7.746414e+00 -2.186408e-03  5.248329e-05 4.783134e-06
-7.746089e+00  9.236425e-04 -1.829414e-03 4.199871e-06
-7.745763e+00  6.205384e-04  3.048220e-03 9.676714e-06
-7.745438e+00 -1.975111e-03 -3.337541e-03 1.504024e-05
-7.745112e+00  2.726985e-03  2.609443e-03 1.424564e-05
-7.744786e+00 -2.646985e-03 -1.086140e-03 8.186228e-06
-7.744461e+00  1.759697e-03 -7.678191e-04 3.686080e-06
-7.744135e+00 -3.359201e-04  2.387225e-03 5.811687e-06
-7.743810e+00 -1.189986e-03 -3.278520e-03 1.216476e-05
-7.743484e+00  2.352612e-03  3.170220e-03 1.558508e-05
-7.743159e+00 -2.797450e-03 -2.095612e-03 1.221732e-05
-7.742833e+00  2.388990e-03  3.825208e-04 5.853597e-06
-7.742508e+00 -1.252004e-03  1.446700e-03 3.660455e-06
-7.742182e+00 -2.665733e-04 -2.834439e-03 8.105107e-06
-7.741857e+00  1.703504e-03  3.357812e-03 1.417683e-05
-7.741531e+00 -2.620557e-03 -2.857523e-03 1.503275e-05
-7.741206e+00  2.738156e-03  1.486349e-03 9.706731e-06
-7.740880e+00 -2.020617e-03  3.375130e-04 4.196806e-06
-7.740555e+00  6.869708e-04 -2.057995e-03 4.707271e-06
-7.740229e+00  8.558923e-04  3.150692e-03 1.065941e-05
-7.739904e+00 -2.137366e-03 -3.282705e-03 1.534449e-05
-7.739578e+00  2.766673e-03  2.414057e-03 1.348216e-05
-7.739253e+00 -2.552028e-03 -8.098028e-04 7.168628e-06
-7.738927e+00  1.559087e-03 -1.040853e-03 3.514126e-06
-7.738601e+00 -9.086320e-05  2.573730e-03 6.632345e-06
-7.738276e+00 -1.404740e-03 -3.321671e-03 1.300679e-05
-7.737950e+00  2.471572e-03  3.056904e-03 1.545333e-05
-7.737625e+00 -2.784355e-03 -1.860415e-03 1.121378e-05
-7.737299e+00  2.247865e-03  9.716823e-05 5.062341e-06
-7.736974e+00 -1.025919e-03  1.695212e-03 3.926254e-06
-7.736648e+00 -5.086469e-04 -2.970371e-03 9.081825e-06
-7.736323e+00  1.887732e-03  3.339760e-03 1.471753e-05
-7.735997e+00 -2.690765e-03 -2.691034e-03 1.448188e-05
-7.735672e+00  2.672957e-03  1.222213e-03 8.638504e-06
-7.735346e+00 -1.839926e-03  6.187540e-04 3.768183e-06
-7.735021e+00  4.459224e-04 -2.270609e-03 5.354511e-06
-7.734695e+00  1.083768e-03  3.229890e-03 1.160674e-05
-7.734370e+00 -2.282572e-03 -3.204384e-03 1.547821e-05
-7.734044e+00  2.784942e-03  2.202135e-03 1.260530e-05
-7.733719e+00 -2.437816e-03 -5.289150e-04 6.222697e-06
