# x psi_r psi_i psi2 
-7.866534e+00 -6.302281e-15  4.311694e-15 5.830946e-29
-7.866208e+00  1.625051e-15 -9.321814e-16 3.509754e-30
-7.865883e+00 -3.666002e-15 -6.978650e-15 6.214113e-29
-7.865557e+00  9.287463e-15  2.147522e-15 9.086883e-29
-7.865232e+00 -4.200855e-15 -1.118619e-15 1.889849e-29
-7.864906e+00  3.780570e-15 -3.477997e-15 2.638918e-29
-7.864581e+00  3.633638e-15  7.420372e-15 6.826525e-29
-7.864255e+00 -8.676638e-15 -2.824023e-15 8.325916e-29
-7.863930e+00  5.771624e-15  3.016425e-15 4.241046e-29
-7.863604e+00 -3.925156e-15 -3.593901e-15 2.832298e-29
-7.863278e+00  1.184287e-14 -1.686610e-15 1.430983e-28
-7.862953e+00 -3.275641e-15 -1.358938e-15 1.257653e-29
-7.862627e+00 -8.452517e-15  2.184932e-16 7.149279e-29
-7.862302e+00  5.114223e-15  8.224233e-15 9.379329e-29
-7.861976e+00 -3.416856e-15  4.149485e-16 1.184708e-29
-7.861651e+00  5.319992e-15 -6.726659e-16 2.875479e-29
-7.861325e+00  2.110071e-15 -2.517463e-16 4.515777e-30
-7.861000e+00 -7.129785e-15  2.066886e-15 5.510585e-29
-7.860674e+00 -2.408479e-15 -5.691407e-15 3.819288e-29
-7.860349e+00 -5.241709e-15  1.394651e-14 2.219807e-28
-7.860023e+00  1.713983e-15 -1.576239e-14 2.513906e-28
-7.859698e+00  6.586056e-15  8.556980e-15 1.165980e-28
-7.859372e+00 -7.529817e-15 -1.128180e-14 1.839771e-28
-7.859047e+00  1.398312e-15  6.995635e-16 2.444666e-30
-7.858721e+00  1.775692e-15  1.906406e-16 3.189427e-30
-7.858396e+00  3.831154e-15  8.208011e-15 8.204918e-29
-7.858070e+00 -3.764297e-15 -2.092921e-15 1.855025e-29
-7.857745e+00  7.039797e-15  7.769820e-15 1.099288e-28
-7.857419e+00  3.155612e-15 -1.310707e-14 1.817531e-28
-7.857093e+00 -1.669107e-15  6.328857e-15 4.284034e-29
-7.856768e+00  7.756000e-15 -2.762594e-15 6.778746e-29
-7.856442e+00 -8.749771e-15 -1.695895e-15 7.943455e-29
-7.856117e+00  1.675192e-15 -6.643877e-15 4.694737e-29
-7.855791e+00 -6.965746e-15  8.096068e-16 4.917708e-29
-7.855466e+00  8.446510e-15  1.388677e-15 7.327195e-29
-7.855140e+00 -1.327768e-14  1.711367e-15 1.792256e-28
-7.854815e+00  8.671937e-15 -1.814039e-15 7.849322e-29
-7.854489e+00 -8.056925e-15 -2.562184e-16 6.497969e-29
-7.854164e+00  1.481497e-14  1.376815e-14 4.090455e-28
-7.853838e+00 -1.662970e-14 -3.986220e-15 2.924368e-28
-7.853513e+00  8.801963e-15  2.423757e-15 8.334915e-29
-7.853187e+00 -7.289439e-15 -2.339779e-15 5.861049e-29
-7.852862e+00  7.570728e-15  6.270683e-15 9.663738e-29
-7.852536e+00 -9.207665e-15 -1.026929e-14 1.902394e-28
-7.852211e+00  7.520690e-15  9.895798e-15 1.544876e-28
-7.851885e+00  1.064874e-15  6.542612e-17 1.138237e-30
-7.851559e+00 -1.327202e-14 -9.333306e-15 2.632571e-28
-7.851234e+00  1.982668e-14  8.198797e-15 4.603176e-28
-7.850908e+00 -1.504304e-14 -5.145140e-15 2.527656e-28
-7.850583e+00  1.574826e-14  3.766279e-15 2.621925e-28
-7.850257e+00 -1.175508e-14 -9.661657e-15 2.315294e-28
-7.849932e+00  1.846203e-14 -8.838550e-15 4.189664e-28
-7.849606e+00 -1.716837e-14  9.847827e-15 3.917325e-28
-7.849281e+00  2.841507e-15 -1.126326e-14 1.349351e-28
-7.848955e+00 -2.213238e-15  1.069131e-14 1.192025e-28
-7.848630e+00  3.254388e-15 -1.069400e-14 1.249526e-28
-7.848304e+00 -1.243673e-15  1.601379e-14 2.579882e-28
-7.847979e+00  1.380040e-15 -1.807525e-14 3.286193e-28
-7.847653e+00 -2.893967e-15  2.268482e-14 5.229761e-28
-7.847328e+00  6.377629e-15 -1.179806e-14 1.798683e-28
-7.847002e+00 -1.958671e-15  9.917225e-15 1.021877e-28
-7.846677e+00  1.067868e-16 -4.394417e-15 1.932231e-29
-7.846351e+00 -4.206653e-15  4.324137e-15 3.639409e-29
-7.846026e+00  9.526460e-15  1.341915e-15 9.255417e-29
-7.845700e+00 -1.169360e-14 -1.028944e-14 2.426130e-28
-7.845374e+00 -7.108631e-15  6.721581e-15 9.571229e-29
-7.845049e+00  1.260108e-14 -1.519476e-15 1.610961e-28
-7.844723e+00 -4.540107e-16  7.692840e-15 5.938591e-29
-7.844398e+00 -2.306918e-15 -3.959948e-15 2.100306e-29
-7.844072e+00 -4.315247e-15  3.137287e-15 2.846393e-29
-7.843747e+00  5.311850e-15 -8.697959e-15 1.038702e-28
-7.843421e+00 -4.025584e-15  5.584658e-16 1.651721e-29
-7.843096e+00  1.015779e-15 -9.748593e-16 1.982157e-30
-7.842770e+00 -4.769557e-15 -1.874998e-15 2.626429e-29
-7.842445e+00  7.999283e-15 -5.939896e-16 6.434136e-29
-7.842119e+00  1.339888e-17  3.165579e-15 1.002107e-29
-7.841794e+00 -6.040336e-15 -8.333838e-15 1.059385e-28
-7.841468e+00  1.123277e-14  1.072945e-14 2.412961e-28
-7.841143e+00 -5.914215e-15 -1.384581e-14 2.266845e-28
-7.840817e+00  3.406164e-15  1.043706e-14 1.205342e-28
-7.840492e+00  3.741811e-15 -6.672839e-15 5.852793e-29
-7.840166e+00 -1.186137e-14  1.060636e-14 2.531870e-28
-7.839840e+00  1.358533e-14 -8.423661e-15 2.555191e-28
-7.839515e+00 -1.340659e-14  1.264557e-14 3.396470e-28
-7.839189e+00  4.022514e-15 -1.012610e-14 1.187184e-28
-7.838864e+00  3.109489e-15  4.540672e-15 3.028663e-29
-7.838538e+00 -6.252548e-15 -1.661909e-16 3.912198e-29
-7.838213e+00  6.184434e-15  2.690139e-15 4.548407e-29
-7.837887e+00  1.677889e-15  1.823634e-15 6.140952e-30
-7.837562e+00 -5.958682e-15 -6.440238e-15 7.698256e-29
-7.837236e+00  7.021265e-15  4.770494e-15 7.205578e-29
-7.836911e+00  9.050611e-16 -2.653499e-15 7.860191e-30
-7.836585e+00 -1.931690e-15  3.368124e-15 1.507568e-29
-7.836260e+00 -2.538042e-15 -1.234334e-14 1.587996e-28
-7.835934e+00 -7.045506e-15  4.876231e-15 7.341679e-29
-7.835609e+00  7.698242e-16  6.376246e-16 9.991945e-31
-7.835283e+00 -5.014111e-15 -1.497623e-15 2.738418e-29
-7.834958e+00  5.901896e-15  2.808042e-15 4.271748e-29
-7.834632e+00 -4.625136e-15  6.234912e-15 6.026601e-29
-7.834307e+00  8.737225e-15 -7.133433e-15 1.272250e-28
-7.833981e+00 -2.327814e-15  6.838659e-15 5.218598e-29
-7.833655e+00  2.159535e-15 -4.939932e-15 2.906652e-29
-7.833330e+00  2.791244e-15  5.112147e-15 3.392509e-29
-7.833004e+00 -2.874195e-15 -7.007750e-15 5.736955e-29
-7.832679e+00  6.758038e-15 -9.218846e-16 4.652095e-29
-7.832353e+00 -1.302733e-14  6.721658e-16 1.701632e-28
-7.832028e+00  6.379606e-15 -2.165302e-15 4.538790e-29
-7.831702e+00 -1.645037e-15  2.654307e-15 9.751493e-30
-7.831377e+00 -2.811661e-16 -1.472227e-15 2.246508e-30
-7.831051e+00  1.312393e-15  1.092137e-15 2.915137e-30
-7.830726e+00  2.632960e-15 -3.256474e-15 1.753710e-29
-7.830400e+00  5.732196e-15 -2.869010e-15 4.108929e-29
-7.830075e+00 -8.606975e-16  9.515322e-15 9.128216e-29
-7.829749e+00 -1.865715e-15 -4.684711e-15 2.542741e-29
-7.829424e+00  2.307061e-15  8.443350e-15 7.661269e-29
-7.829098e+00 -5.969729e-15 -2.540153e-15 4.209004e-29
-7.828773e+00  5.259421e-15  4.047062e-15 4.404021e-29
-7.828447e+00 -1.845607e-14 -3.194676e-15 3.508323e-28
-7.828122e+00  1.856172e-14  3.543083e-15 3.570908e-28
-7.827796e+00 -1.515606e-14 -1.207575e-14 3.755300e-28
-7.827470e+00 -2.571229e-15  6.370494e-15 4.719441e-29
-7.827145e+00  4.700060e-15  3.689661e-15 3.570416e-29
-7.826819e+00  2.312779e-15 -7.343864e-15 5.928129e-29
-7.826494e+00  3.930058e-15  5.191942e-15 4.240161e-29
-7.826168e+00 -2.615810e-15 -1.364672e-14 1.930756e-28
-7.825843e+00  1.733376e-15  1.589326e-14 2.556002e-28
-7.825517e+00 -1.029208e-15 -1.726315e-14 2.990755e-28
-7.825192e+00  4.652693e-15  8.226251e-15 8.931876e-29
-7.824866e+00 -3.281498e-15 -2.511858e-16 1.083132e-29
-7.824541e+00  5.175610e-15  5.741658e-15 5.975358e-29
-7.824215e+00 -9.032047e-15 -1.163971e-15 8.293270e-29
-7.823890e+00  1.032411e-14  1.058188e-15 1.077071e-28
-7.823564e+00 -7.778868e-15  2.175353e-15 6.524294e-29
-7.823239e+00  1.006553e-15  2.701925e-16 1.086153e-30
-7.822913e+00 -1.622932e-16 -7.575957e-15 5.742146e-29
-7.822588e+00  5.085342e-15  3.839036e-15 4.059890e-29
-7.822262e+00 -1.317460e-14 -1.281802e-15 1.752130e-28
-7.821936e+00  1.747056e-14  6.706247e-15 3.501940e-28
-7.821611e+00 -8.890792e-15 -3.731054e-15 9.296695e-29
-7.821285e+00  5.276682e-15 -6.990340e-15 7.670822e-29
-7.820960e+00 -1.158565e-14  1.043940e-14 2.432083e-28
-7.820634e+00  1.525739e-14 -1.171724e-14 3.700818e-28
-7.820309e+00 -9.398903e-15  2.658840e-15 9.540881e-29
-7.819983e+00  5.392642e-15  1.208396e-15 3.054081e-29
-7.819658e+00  8.637596e-15  4.408163e-16 7.480238e-29
-7.819332e+00 -2.224499e-14 -3.915984e-15 5.101745e-28
-7.819007e+00  1.480887e-14  4.501799e-15 2.395689e-28
-7.818681e+00 -1.414368e-14  2.213159e-15 2.049418e-28
-7.818356e+00  9.476000e-15  4.844993e-15 1.132685e-28
-7.818030e+00 -7.283811e-15 -2.573769e-15 5.967820e-29
-7.817705e+00  4.755312e-15 -3.490856e-15 3.479907e-29
-7.817379e+00 -4.794255e-16  5.768885e-15 3.350988e-29
-7.817054e+00 -2.752928e-15 -3.965577e-15 2.330441e-29
-7.816728e+00  3.883627e-15 -2.732318e-15 2.254812e-29
-7.816403e+00 -9.235811e-15  3.162084e-15 9.529899e-29
-7.816077e+00  1.130575e-14 -4.290546e-15 1.462288e-28
-7.815751e+00 -1.182125e-14  3.492669e-15 1.519407e-28
-7.815426e+00  1.387322e-14  2.646834e-17 1.924670e-28
-7.815100e+00 -5.828399e-15  3.069504e-15 4.339209e-29
-7.814775e+00  6.406667e-15 -1.486679e-14 2.620667e-28
-7.814449e+00 -8.131422e-16  7.258422e-15 5.334589e-29
-7.814124e+00  1.048476e-15 -5.563366e-15 3.205035e-29
-7.813798e+00  2.890043e-15  1.438439e-14 2.152629e-28
-7.813473e+00 -9.251198e-15 -6.212454e-15 1.241792e-28
-7.813147e+00  1.319758e-14 -1.978963e-16 1.742153e-28
-7.812822e+00 -1.061995e-14  5.445534e-15 1.424372e-28
-7.812496e+00  1.090915e-14 -1.158700e-14 2.532682e-28
-7.812171e+00 -1.337170e-14  1.127117e-14 3.058416e-28
-7.811845e+00  7.852730e-15 -6.498515e-15 1.038961e-28
-7.811520e+00 -1.035471e-14  6.779382e-15 1.531801e-28
-7.811194e+00  1.253684e-15 -3.892463e-15 1.672299e-29
-7.810869e+00  5.352576e-15  2.289679e-15 3.389270e-29
-7.810543e+00 -7.633079e-15 -4.882541e-16 5.850229e-29
-7.810217e+00  3.201988e-15 -6.059770e-15 4.697354e-29
-7.809892e+00 -3.918732e-15  7.062646e-15 6.523743e-29
-7.809566e+00  5.186073e-15 -5.403239e-15 5.609034e-29
-7.809241e+00  9.443970e-17  1.007893e-14 1.015938e-28
-7.808915e+00 -7.714989e-15 -1.268276e-14 2.203734e-28
-7.808590e+00  6.250015e-15  2.274975e-16 3.911444e-29
-7.808264e+00 -3.658651e-15  2.273470e-15 1.855439e-29
-7.807939e+00  1.522643e-14 -3.503997e-15 2.441221e-28
-7.807613e+00 -1.305581e-14  7.659186e-15 2.291174e-28
-7.807288e+00  1.091748e-14 -4.329693e-15 1.379377e-28
-7.806962e+00 -8.625265e-15  2.110871e-15 7.885098e-29
-7.806637e+00  5.832433e-16 -1.205280e-15 1.792873e-30
-7.806311e+00  3.743906e-15  6.335930e-15 5.416084e-29
-7.805986e+00  1.907722e-16 -5.867487e-15 3.446380e-29
-7.805660e+00 -1.808159e-15  8.085251e-15 6.864072e-29
-7.805335e+00  5.470812e-15 -1.467935e-14 2.454131e-28
-7.805009e+00 -9.098919e-15  9.022797e-15 1.642012e-28
-7.804684e+00  6.109050e-15 -6.145285e-15 7.508503e-29
-7.804358e+00 -6.338914e-15  1.159332e-14 1.745869e-28
-7.804032e+00 -1.454470e-15 -1.999548e-15 6.113677e-30
-7.803707e+00  1.100540e-14 -7.479534e-15 1.770623e-28
-7.803381e+00 -9.968734e-15  5.536645e-15 1.300301e-28
-7.803056e+00  6.912621e-15 -4.105435e-15 6.463893e-29
-7.802730e+00 -5.258811e-15 -1.113014e-15 2.889390e-29
-7.802405e+00  1.789550e-15 -3.668430e-16 3.337063e-30
-7.802079e+00 -2.197149e-15 -7.112768e-15 5.541893e-29
-7.801754e+00  1.028929e-14  1.530531e-14 3.401220e-28
-7.801428e+00 -1.181726e-14 -1.315088e-14 3.125931e-28
-7.801103e+00  6.331120e-15  7.865898e-15 1.019554e-28
-7.800777e+00 -7.760721e-15 -2.267870e-16 6.028022e-29
-7.800452e+00  7.631496e-15 -6.103595e-15 9.549360e-29
-7.800126e+00 -1.055432e-14  1.267193e-14 2.719715e-28
-7.799801e+00  8.922028e-15 -4.880147e-15 1.034184e-28
-7.799475e+00 -7.430450e-15 -6.211517e-17 5.521544e-29
-7.799150e+00  1.451500e-14  1.182250e-15 2.120828e-28
-7.798824e+00 -1.891975e-14  2.665960e-15 3.650644e-28
-7.798499e+00  1.263752e-14 -4.155119e-15 1.769720e-28
-7.798173e+00 -4.928210e-15  6.915001e-15 7.210450e-29
-7.797847e+00 -2.458270e-15 -1.218489e-14 1.545145e-28
-7.797522e+00  1.066572e-14  9.168544e-15 1.978197e-28
-7.797196e+00 -3.383037e-15 -1.164770e-14 1.471138e-28
-7.796871e+00  5.422557e-15  3.274707e-15 4.012783e-29
-7.796545e+00 -1.249152e-14 -5.135601e-15 1.824125e-28
-7.796220e+00  1.370192e-14  4.051807e-15 2.041597e-28
-7.795894e+00 -1.413091e-14  1.101300e-15 2.008956e-28
-7.795569e+00  9.106458e-15  2.523550e-15 8.929589e-29
-7.795243e+00 -2.332442e-15 -4.803404e-15 2.851298e-29
-7.794918e+00  1.213747e-15  5.852470e-15 3.572459e-29
-7.794592e+00  5.275176e-15 -4.687708e-15 4.980209e-29
-7.794267e+00 -1.100290e-14  1.294563e-14 2.886530e-28
-7.793941e+00 -5.201784e-16 -1.362879e-14 1.860145e-28
-7.793616e+00  5.885938e-15  5.814374e-15 6.845122e-29
-7.793290e+00 -6.605878e-15  7.464064e-15 9.934988e-29
-7.792965e+00  1.206887e-14 -5.472471e-15 1.756056e-28
-7.792639e+00 -4.411549e-15 -2.400874e-16 1.951940e-29
-7.792313e+00  7.035158e-16 -7.264719e-15 5.327107e-29
-7.791988e+00 -1.467018e-15  5.621292e-15 3.375107e-29
-7.791662e+00 -1.394306e-14  4.563918e-15 2.152382e-28
-7.791337e+00  1.349636e-14 -4.037365e-15 1.984521e-28
-7.791011e+00 -1.438063e-14 -1.919026e-15 2.104851e-28
-7.790686e+00  1.818231e-14  6.539893e-15 3.733666e-28
-7.790360e+00 -1.118411e-14 -1.241671e-14 2.792592e-28
-7.790035e+00  4.283077e-15  2.142277e-15 2.293410e-29
-7.789709e+00  6.252745e-15 -1.357246e-15 4.093893e-29
-7.789384e+00 -1.369690e-14  8.771318e-15 2.645411e-28
-7.789058e+00  9.018495e-15 -4.878755e-15 1.051355e-28
-7.788733e+00  9.241663e-16  2.669999e-15 7.982978e-30
-7.788407e+00  2.944097e-15 -6.799604e-15 5.490232e-29
-7.788082e+00 -2.561467e-15  6.109756e-15 4.389024e-29
-7.787756e+00  1.356107e-15 -3.951128e-15 1.745044e-29
-7.787431e+00 -4.238220e-15 -5.877206e-16 1.830792e-29
-7.787105e+00  4.223052e-16 -1.640929e-15 2.870990e-30
-7.786780e+00 -3.471287e-15  6.314214e-15 5.191913e-29
-7.786454e+00  1.364697e-14  1.222272e-15 1.877338e-28
-7.786128e+00 -7.362985e-15  1.177660e-15 5.560043e-29
-7.785803e+00  4.038044e-15  2.652201e-15 2.333997e-29
-7.785477e+00 -5.583900e-15 -1.262457e-14 1.905597e-28
-7.785152e+00  7.220443e-15  9.302504e-15 1.386714e-28
-7.784826e+00 -1.147255e-14 -4.605495e-15 1.528300e-28
-7.784501e+00  7.350009e-15  4.626323e-15 7.542549e-29
-7.784175e+00 -5.229492e-15  5.596394e-15 5.866721e-29
-7.783850e+00  1.962227e-15 -6.428967e-15 4.518195e-29
-7.783524e+00 -2.243328e-15  4.885259e-15 2.889828e-29
-7.783199e+00  8.981950e-16 -7.723483e-15 6.045895e-29
-7.782873e+00 -8.768890e-15  1.022069e-14 1.813559e-28
-7.782548e+00  3.387148e-15 -7.681288e-15 7.047497e-29
-7.782222e+00  5.063356e-15 -1.284959e-15 2.728869e-29
-7.781897e+00 -5.577494e-15  1.196102e-15 3.253909e-29
-7.781571e+00  4.886309e-15 -6.853137e-15 7.084149e-29
-7.781246e+00  4.592496e-15 -2.678570e-15 2.826575e-29
-7.780920e+00  9.222443e-16 -1.400304e-16 8.701431e-31
-7.780594e+00  1.556264e-15  4.151007e-15 1.965281e-29
-7.780269e+00 -2.604218e-15 -1.665676e-16 6.809698e-30
-7.779943e+00  2.862277e-15  7.754186e-15 6.832003e-29
-7.779618e+00 -7.396802e-16 -4.728484e-15 2.290569e-29
-7.779292e+00 -6.311056e-15 -4.332686e-15 5.860160e-29
-7.778967e+00  1.789899e-15  1.184398e-15 4.606538e-30
-7.778641e+00 -4.678556e-15 -1.596883e-15 2.443892e-29
-7.778316e+00  7.314188e-15  5.652197e-15 8.544468e-29
-7.777990e+00 -6.383940e-15  4.388218e-15 6.001115e-29
-7.777665e+00  7.103434e-15  1.355514e-15 5.229620e-29
-7.777339e+00  1.738025e-15  2.593825e-15 9.748659e-30
-7.777014e+00 -5.698823e-15 -6.026926e-15 6.880042e-29
-7.776688e+00  4.782578e-15  9.830656e-15 1.195148e-28
-7.776363e+00 -2.815372e-15 -4.234314e-15 2.585573e-29
-7.776037e+00 -2.347392e-16 -4.289396e-15 1.845402e-29
-7.775712e+00  2.121968e-15  3.018694e-15 1.361526e-29
-7.775386e+00 -1.023110e-14 -7.828014e-15 1.659533e-28
-7.775061e+00  9.030411e-15  5.542072e-16 8.185546e-29
-7.774735e+00 -8.721406e-15 -1.554599e-15 7.847970e-29
-7.774409e+00  1.270883e-14 -1.296009e-15 1.631941e-28
-7.774084e+00 -2.252686e-14 -1.179921e-15 5.088517e-28
-7.773758e+00  1.471912e-14  6.655482e-15 2.609480e-28
-7.773433e+00 -3.874319e-15 -7.015691e-15 6.423027e-29
-7.773107e+00  1.018313e-14 -1.007339e-15 1.047109e-28
-7.772782e+00  1.977547e-15  1.548283e-15 6.307870e-30
-7.772456e+00 -3.479887e-15 -1.938766e-15 1.586843e-29
-7.772131e+00 -3.719359e-15  1.097999e-14 1.343939e-28
-7.771805e+00 -3.309889e-16 -8.302777e-15 6.904566e-29
-7.771480e+00  8.467847e-15  7.770296e-15 1.320819e-28
-7.771154e+00 -7.655940e-15 -5.344267e-15 8.717460e-29
-7.770829e+00  3.104848e-15  4.379706e-15 2.882191e-29
-7.770503e+00  5.369104e-15 -5.306263e-15 5.698371e-29
-7.770178e+00 -1.057064e-14  5.612824e-15 1.432423e-28
-7.769852e+00  8.363673e-15 -2.819755e-15 7.790204e-29
-7.769527e+00 -1.463125e-14  7.924609e-15 2.768729e-28
-7.769201e+00  3.519748e-15 -3.086838e-15 2.191719e-29
-7.768876e+00  4.372126e-15 -5.452566e-15 4.884595e-29
-7.768550e+00 -4.703117e-15  5.510896e-15 5.248928e-29
-7.768224e+00  9.362618e-15 -1.809249e-15 9.093199e-29
-7.767899e+00 -1.187190e-14 -5.382973e-15 1.699184e-28
-7.767573e+00  1.049227e-14 -7.675681e-15 1.690039e-28
-7.767248e+00 -4.892669e-16  7.585640e-15 5.778132e-29
-7.766922e+00 -1.127659e-15 -1.681423e-15 4.098800e-30
-7.766597e+00 -7.207461e-15  1.010117e-14 1.539812e-28
-7.766271e+00  1.734649e-14 -4.184303e-15 3.184092e-28
-7.765946e+00 -1.464373e-14  1.901589e-15 2.180548e-28
-7.765620e+00  8.359950e-15  1.133708e-15 7.117406e-29
-7.765295e+00 -2.814830e-16  2.970162e-15 8.901097e-30
-7.764969e+00 -4.400845e-15 -8.419663e-15 9.025816e-29
-7.764644e+00  4.468767e-16  6.659708e-16 6.432159e-31
-7.764318e+00 -5.805764e-15 -5.202508e-15 6.077298e-29
-7.763993e+00  8.975949e-15  5.155683e-15 1.071487e-28
-7.763667e+00  2.271087e-16 -1.249915e-14 1.562804e-28
-7.763342e+00 -1.069323e-14  4.900972e-15 1.383646e-28
-7.763016e+00  9.439956e-15  1.147241e-15 9.042894e-29
-7.762690e+00 -1.040343e-14  3.507153e-15 1.205314e-28
-7.762365e+00  8.299448e-15  4.304803e-15 8.741216e-29
-7.762039e+00  1.117130e-15 -4.756910e-15 2.387617e-29
-7.761714e+00 -3.956902e-16  1.284854e-14 1.652415e-28
-7.761388e+00  2.656763e-16 -1.730514e-14 2.995385e-28
-7.761063e+00 -1.749817e-15  1.677565e-14 2.844843e-28
-7.760737e+00 -7.963739e-15 -9.830284e-15 1.600556e-28
-7.760412e+00  3.247202e-15  3.279051e-15 2.129650e-29
-7.760086e+00  5.918524e-15 -2.199309e-15 3.986589e-29
-7.759761e+00 -7.927984e-16 -3.777441e-15 1.489759e-29
-7.759435e+00  5.374278e-15  1.189092e-14 1.702769e-28
-7.759110e+00 -2.922892e-15 -8.763506e-15 8.534234e-29
-7.758784e+00  3.513021e-15  7.578907e-16 1.291572e-29
-7.758459e+00 -1.081682e-15  1.485217e-14 2.217569e-28
-7.758133e+00 -9.248139e-15 -7.023809e-15 1.348620e-28
-7.757808e+00  3.263878e-15 -6.026234e-15 4.696839e-29
-7.757482e+00  3.887037e-15 -3.000154e-15 2.410998e-29
-7.757157e+00  5.373874e-15 -5.231919e-15 5.625150e-29
-7.756831e+00 -1.012682e-14  8.423053e-15 1.735003e-28
-7.756505e+00 -7.260989e-16 -1.483564e-14 2.206233e-28
-7.756180e+00 -1.094089e-15  8.415605e-15 7.201945e-29
-7.755854e+00 -2.622434e-15 -8.359512e-15 7.675860e-29
-7.755529e+00 -2.414891e-16  1.821123e-14 3.317071e-28
-7.755203e+00  3.440870e-15 -2.023220e-14 4.211815e-28
-7.754878e+00 -2.501539e-15  1.621905e-14 2.693154e-28
-7.754552e+00  1.091227e-14 -4.402609e-15 1.384607e-28
-7.754227e+00 -2.665818e-15 -2.056581e-15 1.133611e-29
-7.753901e+00 -3.742015e-15  7.685293e-15 7.306641e-29
-7.753576e+00  9.124427e-15 -6.142423e-15 1.209845e-28
-7.753250e+00 -6.310491e-15  1.582611e-14 2.902882e-28
-7.752925e+00  2.772463e-15 -1.250918e-14 1.641660e-28
-7.752599e+00 -5.850253e-15  1.367837e-14 2.213232e-28
-7.752274e+00  3.727350e-15 -1.413500e-14 2.136914e-28
-7.751948e+00 -4.936627e-16  3.510267e-15 1.256567e-29
-7.751623e+00  9.958041e-16  7.060622e-16 1.490150e-30
-7.751297e+00 -1.415921e-14 -4.510110e-15 2.208244e-28
-7.750971e+00  1.295169e-14  3.321909e-15 1.787814e-28
-7.750646e+00 -1.131930e-14 -4.504606e-15 1.484181e-28
-7.750320e+00  1.110984e-14 -4.785148e-15 1.463261e-28
-7.749995e+00  1.684163e-15  4.370648e-15 2.193897e-29
-7.749669e+00 -5.741388e-15 -1.149086e-14 1.650033e-28
-7.749344e+00 -1.424599e-15  1.803544e-14 3.273067e-28
-7.749018e+00  5.221855e-15 -9.800975e-15 1.233269e-28
-7.748693e+00 -4.031485e-15  1.800567e-14 3.404569e-28
-7.748367e+00  9.628640e-15 -9.253858e-15 1.783446e-28
-7.748042e+00 -3.755977e-15 -6.432987e-15 5.549069e-29
-7.747716e+00  2.456946e-15  4.751802e-15 2.861620e-29
-7.747391e+00 -4.786444e-15 -3.356666e-15 3.417726e-29
-7.747065e+00 -4.545765e-15 -2.068731e-16 2.070678e-29
-7.746740e+00  7.426556e-15  1.419841e-15 5.716969e-29
-7.746414e+00 -5.329045e-15 -2.148876e-15 3.301639e-29
-7.746089e+00  1.277085e-14  4.694425e-15 1.851321e-28
-7.745763e+00 -1.028191e-14 -3.316293e-15 1.167154e-28
-7.745438e+00 -2.122481e-15 -2.711604e-15 1.185772e-29
-7.745112e+00 -2.843179e-15  7.536727e-15 6.488592e-29
-7.744786e+00 -2.028570e-15 -1.306963e-14 1.749304e-28
-7.744461e+00  4.060716e-15  2.111211e-14 4.622104e-28
-7.744135e+00 -1.051630e-14 -1.080477e-14 2.273358e-28
-7.743810e+00  1.687091e-14  3.725857e-15 2.985095e-28
-7.743484e+00 -9.562456e-15 -1.114012e-14 2.155428e-28
-7.743159e+00  4.931593e-15 -2.001207e-15 2.832544e-29
-7.742833e+00 -1.303048e-15  1.248527e-14 1.575798e-28
-7.742508e+00 -5.641131e-16 -1.377979e-15 2.217050e-30
-7.742182e+00  2.894370e-15 -5.143654e-16 8.641947e-30
-7.741857e+00  5.030465e-15  4.238094e-15 4.326701e-29
-7.741531e+00  5.347461e-15 -8.948362e-15 1.086685e-28
-7.741206e+00 -9.392474e-15 -9.455098e-16 8.911256e-29
-7.740880e+00  7.760246e-15  6.845748e-15 1.070857e-28
-7.740555e+00 -9.065881e-15 -1.971764e-15 8.607806e-29
-7.740229e+00  8.403666e-17 -1.495243e-15 2.242815e-30
-7.739904e+00 -4.521419e-15  2.025612e-15 2.454634e-29
-7.739578e+00  5.346626e-15 -4.176241e-15 4.602740e-29
-7.739253e+00  8.696050e-16  1.228064e-15 2.264354e-30
-7.738927e+00 -5.479164e-15 -2.138549e-15 3.459463e-29
-7.738601e+00  3.468268e-16  8.512537e-15 7.258358e-29
-7.738276e+00 -2.402456e-16 -8.128123e-15 6.612410e-29
-7.737950e+00  3.413782e-15  5.159071e-15 3.826992e-29
-7.737625e+00 -3.595714e-15 -5.972678e-15 4.860204e-29
-7.737299e+00  4.864226e-15  4.313305e-15 4.226530e-29
-7.736974e+00  5.424473e-15 -2.341402e-15 3.490707e-29
-7.736648e+00 -1.170249e-14 -1.800270e-16 1.369807e-28
-7.736323e+00  1.121838e-14 -1.992230e-15 1.298210e-28
-7.735997e+00 -1.506055e-14  6.341118e-15 2.670300e-28
-7.735672e+00  1.082071e-14 -1.983376e-15 1.210217e-28
-7.735346e+00 -1.470886e-14  1.313916e-15 2.180770e-28
-7.735021e+00  9.555455e-15  3.592958e-15 1.042161e-28
-7.734695e+00  1.616857e-15 -1.022143e-14 1.070919e-28
-7.734370e+00  3.031467e-15  8.690685e-15 8.471779e-29
-7.734044e+00 -5.671133e-15 -1.699047e-16 3.219062e-29
-7.733719e+00  8.700766e-15 -2.128688e-16 7.574864e-29
