# x psi_r psi_i psi2 
 4.024333e+00  2.352391e-04 -3.244686e-03 1.058332e-05
 4.024659e+00 -2.720532e-04  6.768615e-04 5.321545e-07
 4.024984e+00  2.256767e-04  2.098367e-03 4.454075e-06
 4.025310e+00 -1.101793e-04 -4.231660e-03 1.791909e-05
 4.025635e+00 -3.919874e-05  5.070058e-03 2.570703e-05
 4.025961e+00  1.767991e-04 -4.356843e-03 1.901334e-05
 4.026286e+00 -2.605009e-04  2.310144e-03 5.404624e-06
 4.026612e+00  2.646145e-04  4.437770e-04 2.669588e-07
 4.026937e+00 -1.877657e-04 -3.062148e-03 9.412006e-06
 4.027263e+00  5.335219e-05  4.743602e-03 2.250460e-05
 4.027588e+00  9.758058e-05 -4.973437e-03 2.474459e-05
 4.027914e+00 -2.188730e-04  3.681170e-03 1.359892e-05
 4.028240e+00  2.733683e-04 -1.262153e-03 1.667761e-06
 4.028565e+00 -2.442952e-04 -1.543382e-03 2.441709e-06
 4.028891e+00  1.404290e-04  3.876838e-03 1.504960e-05
 4.029216e+00  6.556225e-06 -5.024013e-03 2.524075e-05
 4.029542e+00 -1.517469e-04  4.633696e-03 2.149417e-05
 4.029867e+00  2.507139e-04 -2.825196e-03 8.044592e-06
 4.030193e+00 -2.731078e-04  1.518669e-04 9.765143e-08
 4.030518e+00  2.119662e-04  2.568202e-03 6.640590e-06
 4.030844e+00 -8.587767e-05 -4.502536e-03 2.028020e-05
 4.031169e+00 -6.666937e-05  5.059054e-03 2.559847e-05
 4.031495e+00  1.990351e-04 -4.067300e-03 1.658254e-05
 4.031820e+00 -2.706881e-04  1.830650e-03 3.424550e-06
 4.032146e+00  2.596162e-04  9.664897e-04 1.001503e-06
 4.032471e+00 -1.690887e-04 -3.468107e-03 1.205635e-05
 4.032797e+00  2.669240e-05  4.908551e-03 2.409458e-05
 4.033122e+00  1.240751e-04 -4.846870e-03 2.350755e-05
 4.033448e+00 -2.370924e-04  3.301796e-03 1.095807e-05
 4.033773e+00  2.777232e-04 -7.460556e-04 6.337291e-07
 4.034099e+00 -2.334314e-04 -2.038265e-03 4.209013e-06
 4.034425e+00  1.176488e-04  4.199043e-03 1.764581e-05
 4.034750e+00  3.429833e-05 -5.074913e-03 2.575592e-05
 4.035076e+00 -1.759669e-04  4.397688e-03 1.937062e-05
 4.035401e+00  2.639929e-04 -2.374482e-03 5.707857e-06
 4.035727e+00 -2.713647e-04 -3.756318e-04 2.147380e-07
 4.036052e+00  1.957117e-04  3.011050e-03 9.104728e-06
 4.036378e+00 -6.006516e-05 -4.725192e-03 2.233104e-05
 4.036703e+00 -9.415345e-05  4.993352e-03 2.494243e-05
 4.037029e+00  2.197807e-04 -3.733321e-03 1.398599e-05
 4.037354e+00 -2.783351e-04  1.330582e-03 1.847920e-06
 4.037680e+00  2.518040e-04  1.479615e-03 2.252665e-06
 4.038005e+00 -1.481853e-04 -3.837248e-03 1.474643e-05
 4.038331e+00 -9.236904e-07  5.020718e-03 2.520761e-05
 4.038656e+00  1.499610e-04 -4.667711e-03 2.181001e-05
 4.038982e+00 -2.533221e-04  2.886114e-03 8.393825e-06
 4.039307e+00  2.793144e-04 -2.210475e-04 1.268785e-07
 4.039633e+00 -2.198751e-04 -2.511929e-03 6.358132e-06
 4.039958e+00  9.307151e-05  4.476394e-03 2.004676e-05
 4.040284e+00  6.239018e-05 -5.071047e-03 2.571941e-05
 4.040610e+00 -1.989800e-04  4.113762e-03 1.696263e-05
 4.040935e+00  2.748755e-04 -1.897365e-03 3.675551e-06
 4.041261e+00 -2.667676e-04 -8.999355e-04 8.810489e-07
 4.041586e+00  1.770189e-04  3.422082e-03 1.174198e-05
 4.041912e+00 -3.297711e-05 -4.897143e-03 2.398310e-05
 4.042237e+00 -1.213579e-04  4.873575e-03 2.376646e-05
 4.042563e+00  2.387747e-04 -3.358445e-03 1.133617e-05
 4.042888e+00 -2.832925e-04  8.153150e-04 7.449933e-07
 4.043214e+00  2.411865e-04  1.977589e-03 3.969029e-06
 4.043539e+00 -1.252195e-04 -4.165522e-03 1.736725e-05
 4.043865e+00 -2.922661e-05  5.078807e-03 2.579513e-05
 4.044190e+00  1.749457e-04 -4.437810e-03 1.972477e-05
 4.044516e+00 -2.673360e-04  2.438558e-03 6.018034e-06
 4.044841e+00  2.780517e-04  3.072090e-04 1.716901e-07
 4.045167e+00 -2.036996e-04 -2.959221e-03 8.798480e-06
 4.045492e+00  6.691218e-05  4.705819e-03 2.214921e-05
 4.045818e+00  9.054104e-05 -5.012368e-03 2.513203e-05
 4.046144e+00 -2.205086e-04  3.784911e-03 1.437418e-05
 4.046469e+00  2.831824e-04 -1.398962e-03 2.037287e-06
 4.046795e+00 -2.592904e-04 -1.415371e-03 2.070506e-06
 4.047120e+00  1.560230e-04  3.796801e-03 1.444004e-05
 4.047446e+00 -4.869181e-06 -5.016450e-03 2.516479e-05
 4.047771e+00 -1.479848e-04  4.700931e-03 2.212065e-05
 4.048097e+00  2.557682e-04 -2.946660e-03 8.748223e-06
 4.048422e+00 -2.854367e-04  2.903939e-04 1.658027e-07
 4.048748e+00  2.278032e-04  2.455004e-03 6.078940e-06
 4.049073e+00 -1.003823e-04 -4.449313e-03 1.980646e-05
 4.049399e+00 -5.793208e-05  5.082101e-03 2.583111e-05
 4.049724e+00  1.987387e-04 -4.159573e-03 1.734154e-05
 4.050050e+00 -2.789265e-04  1.963917e-03 3.934769e-06
 4.050375e+00  2.738740e-04  8.330083e-04 7.689098e-07
 4.050701e+00 -1.850092e-04 -3.375261e-03 1.142662e-05
 4.051026e+00  3.940883e-05  4.884760e-03 2.386244e-05
 4.051352e+00  1.184518e-04 -4.899424e-03 2.401838e-05
 4.051677e+00 -2.402841e-04  3.414619e-03 1.171736e-05
 4.052003e+00  2.887576e-04 -8.846260e-04 8.659441e-07
 4.052329e+00 -2.489380e-04 -1.916351e-03 3.734371e-06
 4.052654e+00  1.328884e-04  4.131099e-03 1.708364e-05
 4.052980e+00  2.398490e-05 -5.081737e-03 2.582462e-05
 4.053305e+00 -1.737348e-04  4.477201e-03 2.007551e-05
 4.053631e+00  2.705277e-04 -2.502358e-03 6.334981e-06
 4.053956e+00 -2.846719e-04 -2.385218e-04 1.379307e-07
 4.054282e+00  2.117256e-04  2.906666e-03 8.493537e-06
 4.054607e+00 -7.389076e-05 -4.685483e-03 2.195921e-05
 4.054933e+00 -8.674388e-05  5.030478e-03 2.531324e-05
 4.055258e+00  2.210551e-04 -3.835929e-03 1.476321e-05
 4.055584e+00 -2.879071e-04  1.467278e-03 2.235794e-06
 4.055909e+00  2.667505e-04  1.350662e-03 1.895444e-06
 4.056235e+00 -1.639387e-04 -3.755503e-03 1.413068e-05
 4.056560e+00  1.082062e-05  5.011204e-03 2.511228e-05
 4.056886e+00  1.458180e-04 -4.733347e-03 2.242583e-05
 4.057211e+00 -2.580499e-04  3.006822e-03 9.107566e-06
 4.057537e+00  2.914711e-04 -3.598924e-04 2.144779e-07
 4.057863e+00 -2.357469e-04 -2.397437e-03 5.803280e-06
 4.058188e+00  1.078074e-04  4.421296e-03 1.955948e-05
 4.058514e+00  5.329603e-05 -5.092212e-03 2.593347e-05
 4.058839e+00 -1.983101e-04  4.204722e-03 1.771901e-05
 4.059165e+00  2.828381e-04 -2.030290e-03 4.202076e-06
 4.059490e+00 -2.809315e-04 -7.657204e-04 6.652502e-07
 4.059816e+00  1.930562e-04  3.327652e-03 1.111054e-05
 4.060141e+00 -4.598540e-05 -4.871401e-03 2.373267e-05
 4.060467e+00 -1.153569e-04  4.924408e-03 2.426310e-05
 4.060792e+00  2.416185e-04 -3.470304e-03 1.210139e-05
 4.061118e+00 -2.941150e-04  9.539744e-04 9.965708e-07
 4.061443e+00  2.566821e-04  1.854561e-03 3.505283e-06
 4.061769e+00 -1.406525e-04 -4.095778e-03 1.679518e-05
 4.062094e+00 -1.857464e-05  5.083698e-03 2.584433e-05
 4.062420e+00  1.723334e-04 -4.515848e-03 2.042258e-05
 4.062745e+00 -2.735652e-04  2.565868e-03 6.658516e-06
 4.063071e+00  2.912213e-04  1.695831e-04 1.135683e-07
 4.063396e+00 -2.197860e-04 -2.853396e-03 8.190175e-06
 4.063722e+00  8.099834e-05  4.664185e-03 2.176119e-05
 4.064048e+00  8.276256e-05 -5.047675e-03 2.548587e-05
 4.064373e+00 -2.214185e-04  3.886361e-03 1.515283e-05
 4.064699e+00  2.925058e-04 -1.535516e-03 2.443368e-06
 4.065024e+00 -2.741803e-04 -1.285500e-03 1.727685e-06
 4.065350e+00  1.719290e-04  3.713360e-03 1.381860e-05
 4.065675e+00 -1.692877e-05 -5.004979e-03 2.505010e-05
 4.066001e+00 -1.434602e-04  4.764949e-03 2.272532e-05
 4.066326e+00  2.601650e-04 -3.066585e-03 9.471627e-06
 4.066652e+00 -2.974141e-04  4.295292e-04 2.729505e-07
 4.066977e+00  2.437022e-04  2.339237e-03 5.531418e-06
 4.067303e+00 -1.153437e-04 -4.392345e-03 1.930600e-05
 4.067628e+00 -4.848308e-05  5.101374e-03 2.602637e-05
 4.067954e+00  1.976931e-04 -4.249197e-03 1.809475e-05
 4.068279e+00 -2.866073e-04  2.096472e-03 4.477337e-06
 4.068605e+00  2.879363e-04  6.980844e-04 5.702292e-07
 4.068930e+00 -2.011562e-04 -3.279260e-03 1.079401e-05
 4.069256e+00  5.270458e-05  4.857066e-03 2.359387e-05
 4.069581e+00  1.120734e-04 -4.948519e-03 2.450040e-05
 4.069907e+00 -2.427760e-04  3.525488e-03 1.248801e-05
 4.070233e+00  2.993614e-04 -1.023346e-03 1.136855e-06
 4.070558e+00 -2.644149e-04 -1.792230e-03 3.282005e-06
 4.070884e+00  1.485085e-04  4.059565e-03 1.650212e-05
 4.071209e+00  1.299731e-05 -5.084688e-03 2.585422e-05
 4.071535e+00 -1.707408e-04  4.553742e-03 2.076572e-05
 4.071860e+00  2.764459e-04 -2.629073e-03 6.988449e-06
 4.072186e+00 -2.976964e-04 -1.004065e-04 9.870459e-08
 4.072511e+00  2.278770e-04  2.799418e-03 7.888671e-06
 4.072837e+00 -8.823233e-05 -4.641927e-03 2.155527e-05
 4.073162e+00 -7.859775e-05  5.063952e-03 2.564979e-05
 4.073488e+00  2.215974e-04 -3.936197e-03 1.554275e-05
 4.073813e+00 -2.969755e-04  1.603661e-03 2.659924e-06
 4.074139e+00  2.815759e-04  1.219897e-03 1.567434e-06
 4.074464e+00 -1.799906e-04 -3.670376e-03 1.350406e-05
 4.074790e+00  2.319174e-05  4.997773e-03 2.497827e-05
 4.075115e+00  1.409114e-04 -4.795729e-03 2.301888e-05
 4.075441e+00 -2.621111e-04  3.125936e-03 9.840175e-06
 4.075767e+00  3.032619e-04 -4.992906e-04 3.412589e-07
 4.076092e+00 -2.516654e-04 -2.280413e-03 5.263619e-06
 4.076418e+00  1.229883e-04  4.362463e-03 1.904621e-05
 4.076743e+00  4.349436e-05 -5.109582e-03 2.610972e-05
 4.077069e+00 -1.968867e-04  4.292986e-03 1.846850e-05
 4.077394e+00  2.902314e-04 -2.162446e-03 4.760408e-06
 4.077720e+00 -2.948846e-04 -6.301131e-04 4.839994e-07
 4.078045e+00  2.093057e-04  3.230093e-03 1.047731e-05
 4.078371e+00 -5.956405e-05 -4.841753e-03 2.344612e-05
 4.078696e+00 -1.086017e-04  4.971750e-03 2.473010e-05
 4.079022e+00  2.437549e-04 -3.580158e-03 1.287695e-05
 4.079347e+00 -3.044933e-04  1.092727e-03 1.286769e-06
 4.079673e+00  2.721325e-04  1.729370e-03 3.064776e-06
 4.079998e+00 -1.564532e-04 -4.022463e-03 1.620469e-05
 4.080324e+00 -7.254473e-06  5.084702e-03 2.585425e-05
 4.080649e+00  1.689566e-04 -4.590872e-03 2.110465e-05
 4.080975e+00 -2.791673e-04  2.691961e-03 7.324587e-06
 4.081300e+00  3.040933e-04  3.100516e-05 9.343403e-08
 4.081626e+00 -2.359950e-04 -2.744742e-03 7.589300e-06
 4.081952e+00  9.559005e-05  4.618710e-03 2.134162e-05
 4.082277e+00  7.425017e-05 -5.079303e-03 2.580484e-05
 4.082603e+00 -2.215905e-04  3.985422e-03 1.593269e-05
 4.082928e+00  3.013131e-04 -1.671701e-03 2.885373e-06
 4.083254e+00 -2.889335e-04 -1.153865e-03 1.414886e-06
 4.083579e+00  1.881199e-04  3.626559e-03 1.318732e-05
 4.083905e+00 -2.960754e-05 -4.989583e-03 2.489682e-05
 4.084230e+00 -1.381714e-04  4.825678e-03 2.330626e-05
 4.084556e+00  2.638860e-04 -3.184861e-03 1.021297e-05
 4.084881e+00 -3.090110e-04  5.691627e-04 4.194340e-07
 4.085207e+00  2.596325e-04  2.220976e-03 5.000145e-06
 4.085532e+00 -1.307383e-04 -4.331653e-03 1.878031e-05
 4.085858e+00 -3.833104e-05  5.116830e-03 2.618342e-05
 4.086183e+00  1.958898e-04 -4.336080e-03 1.883996e-05
 4.086509e+00 -2.937073e-04  2.228200e-03 5.051140e-06
 4.086834e+00  3.017725e-04  5.618192e-04 4.067074e-07
 4.087160e+00 -2.175009e-04 -3.180159e-03 1.016072e-05
 4.087486e+00  6.656146e-05  4.825463e-03 2.328952e-05
 4.087811e+00  1.049420e-04 -4.994093e-03 2.495198e-05
 4.088137e+00 -2.445532e-04  3.634301e-03 1.326795e-05
 4.088462e+00  3.095074e-04 -1.162103e-03 1.446278e-06
 4.088788e+00 -2.798310e-04 -1.665990e-03 2.853829e-06
 4.089113e+00  1.644833e-04  3.984477e-03 1.590311e-05
 4.089439e+00  1.347747e-06 -5.083738e-03 2.584439e-05
 4.089764e+00 -1.669801e-04  4.627229e-03 2.143913e-05
 4.090090e+00  2.817270e-04 -2.754516e-03 7.666728e-06
 4.090415e+00 -3.104083e-04  3.860737e-05 9.784383e-08
 4.090741e+00  2.441361e-04  2.689375e-03 7.292340e-06
 4.091066e+00 -1.030688e-04 -4.594535e-03 2.112038e-05
 4.091392e+00 -6.972065e-05  5.093722e-03 2.595086e-05
 4.091717e+00  2.213963e-04 -4.034026e-03 1.632238e-05
 4.092043e+00 -3.055153e-04  1.739619e-03 3.119615e-06
 4.092368e+00  2.962491e-04  1.087415e-03 1.270234e-06
 4.092694e+00 -1.963134e-04 -3.581915e-03 1.286865e-05
 4.093019e+00  3.617415e-05  4.980409e-03 2.480578e-05
 4.093345e+00  1.352401e-04 -4.854786e-03 2.358724e-05
 4.093671e+00 -2.654878e-04  3.243347e-03 1.058978e-05
 4.093996e+00  3.146579e-04 -6.391316e-04 5.074987e-07
 4.094322e+00 -2.675996e-04 -2.160937e-03 4.741257e-06
 4.094647e+00  1.385907e-04  4.299918e-03 1.850850e-05
 4.094973e+00  3.299440e-05 -5.123115e-03 2.624740e-05
 4.095298e+00 -1.947015e-04  4.378465e-03 1.920887e-05
 4.095624e+00  2.970325e-04 -2.293719e-03 5.349375e-06
 4.095949e+00 -3.085962e-04 -4.932156e-04 3.384932e-07
 4.096275e+00  2.257382e-04  3.129466e-03 9.844516e-06
 4.096600e+00 -7.369439e-05 -4.808196e-03 2.312418e-05
 4.096926e+00 -1.010949e-04  5.015541e-03 2.516587e-05
 4.097251e+00  2.451694e-04 -3.687903e-03 1.366074e-05
 4.097577e+00 -3.144004e-04  1.231460e-03 1.615341e-06
 4.097902e+00  2.875064e-04  1.602103e-03 2.649394e-06
 4.098228e+00 -1.725956e-04 -3.945612e-03 1.559764e-05
 4.098553e+00  4.721169e-06  5.081792e-03 2.582463e-05
 4.098879e+00  1.648110e-04 -4.662801e-03 2.176888e-05
 4.099204e+00 -2.841224e-04  2.816725e-03 8.014664e-06
 4.099530e+00  3.166377e-04 -1.084175e-04 1.120138e-07
 4.099856e+00 -2.522965e-04 -2.633327e-03 6.998066e-06
 4.100181e+00  1.106658e-04  4.569404e-03 2.089170e-05
 4.100507e+00  6.501006e-05 -5.107202e-03 2.608774e-05
 4.100832e+00 -2.210135e-04  4.081997e-03 1.671154e-05
 4.101158e+00  3.095792e-04 -1.807403e-03 3.362544e-06
 4.101483e+00 -3.035189e-04 -1.020560e-03 1.133667e-06
 4.101809e+00  2.045676e-04  3.536449e-03 1.254832e-05
 4.102134e+00 -4.288945e-05 -4.970249e-03 2.470521e-05
 4.102460e+00 -1.321176e-04  4.883044e-03 2.386158e-05
 4.102785e+00  2.669143e-04 -3.301381e-03 1.097036e-05
 4.103111e+00 -3.201990e-04  7.091831e-04 6.054681e-07
 4.103436e+00  2.755629e-04  2.100304e-03 4.487213e-06
 4.103762e+00 -1.465422e-04 -4.267261e-03 1.823099e-05
 4.104087e+00 -2.748577e-05  5.128431e-03 2.630156e-05
 4.104413e+00  1.933211e-04 -4.420132e-03 1.957494e-05
 4.104738e+00 -3.002041e-04  2.358989e-03 5.654950e-06
 4.105064e+00  3.153519e-04  4.243154e-04 2.794904e-07
 4.105390e+00 -2.340139e-04 -3.078021e-03 9.528976e-06
 4.105715e+00  8.096035e-05  4.789952e-03 2.295019e-05
 4.106041e+00  9.706067e-05 -5.036085e-03 2.537157e-05
 4.106366e+00 -2.456018e-04  3.740952e-03 1.405504e-05
 4.106692e+00  3.191689e-04 -1.300783e-03 1.793905e-06
 4.107017e+00 -2.951549e-04 -1.537720e-03 2.451698e-06
 4.107343e+00  1.807866e-04  3.905873e-03 1.528853e-05
 4.107668e+00 -1.095051e-05 -5.078861e-03 2.579495e-05
 4.107994e+00 -1.624488e-04  4.697580e-03 2.209365e-05
 4.108319e+00  2.863513e-04 -2.878574e-03 8.368184e-06
 4.108645e+00 -3.227780e-04  1.784116e-04 1.360163e-07
 4.108970e+00  2.604723e-04  2.576608e-03 6.706754e-06
 4.109296e+00 -1.183782e-04 -4.543319e-03 2.065576e-05
 4.109621e+00 -6.011936e-05  5.119738e-03 2.621533e-05
 4.109947e+00  2.204411e-04 -4.129321e-03 1.709989e-05
 4.110272e+00 -3.135018e-04  1.875037e-03 3.614046e-06
 4.110598e+00  3.107390e-04  9.533127e-04 1.005364e-06
 4.110923e+00 -2.128790e-04 -3.490168e-03 1.222659e-05
 4.111249e+00  4.975127e-05  4.959101e-03 2.459516e-05
 4.111575e+00  1.288040e-04 -4.910445e-03 2.412906e-05
 4.111900e+00 -2.681635e-04  3.358948e-03 1.135444e-05
 4.112226e+00  3.256310e-04 -7.793032e-04 7.133490e-07
 4.112551e+00 -2.835184e-04 -2.039089e-03 4.238268e-06
 4.112877e+00  1.545899e-04  4.233686e-03 1.794800e-05
 4.113202e+00  2.180654e-05 -5.132775e-03 2.634586e-05
 4.113528e+00 -1.917478e-04  4.461069e-03 1.993790e-05
 4.113853e+00  3.032194e-04 -2.423995e-03 5.967693e-06
 4.114179e+00 -3.220358e-04 -3.551317e-04 2.298256e-07
 4.114504e+00  2.423242e-04  3.025832e-03 9.214381e-06
 4.114830e+00 -8.835678e-05 -4.770731e-03 2.276769e-05
 4.115155e+00 -9.284002e-05  5.055718e-03 2.556891e-05
 4.115481e+00  2.458487e-04 -3.793436e-03 1.445060e-05
 4.115806e+00 -3.238098e-04  1.370058e-03 1.981913e-06
 4.116132e+00  3.027726e-04  1.472852e-03 2.260963e-06
 4.116457e+00 -1.890531e-04 -3.865264e-03 1.497601e-05
 4.116783e+00  1.733846e-05  5.074943e-03 2.575535e-05
 4.117109e+00  1.598933e-04 -4.731555e-03 2.241318e-05
 4.117434e+00 -2.884111e-04  2.940049e-03 8.727067e-06
 4.117760e+00  3.288253e-04 -2.485759e-04 1.699160e-07
 4.118085e+00 -2.686597e-04 -2.519226e-03 6.418678e-06
 4.118411e+00  1.262032e-04  4.516282e-03 2.041273e-05
 4.118736e+00  5.504957e-05 -5.131323e-03 2.633351e-05
 4.119062e+00 -2.196777e-04  4.175988e-03 1.748713e-05
 4.119387e+00  3.172801e-04 -1.942507e-03 3.874000e-06
 4.119713e+00 -3.179055e-04 -8.856852e-04 8.855023e-07
 4.120038e+00  2.212439e-04  3.443080e-03 1.190375e-05
 4.120364e+00 -5.675739e-05 -4.946965e-03 2.447568e-05
 4.120689e+00 -1.252994e-04  4.936979e-03 2.438946e-05
 4.121015e+00  2.692335e-04 -3.416036e-03 1.174179e-05
 4.121340e+00 -3.309503e-04  8.494778e-04 8.311406e-07
 4.121666e+00  2.914623e-04  1.977303e-03 3.994677e-06
 4.121991e+00 -1.627306e-04 -4.199198e-03 1.765974e-05
 4.122317e+00 -1.595819e-05  5.136142e-03 2.638021e-05
 4.122642e+00  1.899809e-04 -4.501266e-03 2.029749e-05
 4.122968e+00 -3.060759e-04  2.488723e-03 6.287426e-06
 4.123294e+00  3.286442e-04  2.856779e-04 1.896188e-07
 4.123619e+00 -2.506654e-04 -2.972908e-03 8.901014e-06
 4.123945e+00  9.588110e-05  4.750535e-03 2.257678e-05
 4.124270e+00  8.843357e-05 -5.074435e-03 2.575771e-05
 4.124596e+00 -2.459088e-04  3.845341e-03 1.484712e-05
 4.124921e+00  3.283198e-04 -1.439271e-03 2.179296e-06
 4.125247e+00 -3.103554e-04 -1.407511e-03 2.077407e-06
 4.125572e+00  1.973914e-04  3.823793e-03 1.466035e-05
 4.125898e+00 -2.388310e-05 -5.070035e-03 2.570582e-05
 4.126223e+00 -1.571442e-04  4.764717e-03 2.272722e-05
 4.126549e+00  2.902998e-04 -3.001136e-03 9.091090e-06
 4.126874e+00 -3.347761e-04  3.188966e-04 2.137701e-07
 4.127200e+00  2.768548e-04  2.461191e-03 6.134112e-06
 4.127525e+00 -1.341377e-04 -4.488296e-03 2.016279e-05
 4.127851e+00 -4.980180e-05  5.141953e-03 2.644216e-05
 4.128176e+00  2.187224e-04 -4.221985e-03 1.787300e-05
 4.128502e+00 -3.209111e-04  2.009799e-03 4.142275e-06
 4.128827e+00  3.250146e-04  8.176902e-04 7.742518e-07
 4.129153e+00 -2.296587e-04 -3.395191e-03 1.158006e-05
 4.129479e+00  6.390550e-05  4.933839e-03 2.434686e-05
 4.129804e+00  1.216042e-04 -4.962638e-03 2.464256e-05
 4.130130e+00 -2.701224e-04  3.472632e-03 1.213214e-05
 4.130455e+00  3.361534e-04 -9.196925e-04 9.588334e-07
 4.130781e+00 -2.993906e-04 -1.914956e-03 3.756689e-06
 4.131106e+00  1.709609e-04  4.163799e-03 1.736645e-05
 4.131432e+00  9.942260e-06 -5.138529e-03 2.640458e-05
 4.131757e+00 -1.880197e-04  4.540711e-03 2.065341e-05
 4.132083e+00  3.087708e-04 -2.553160e-03 6.613965e-06
 4.132408e+00 -3.351732e-04 -2.159672e-04 1.589829e-07
 4.132734e+00  2.590337e-04  2.919256e-03 8.589156e-06
 4.133059e+00 -1.035306e-04 -4.729364e-03 2.237760e-05
 4.133385e+00 -8.384202e-05  5.092227e-03 2.593780e-05
 4.133710e+00  2.457804e-04 -3.896656e-03 1.524433e-05
 4.134036e+00 -3.326958e-04  1.508408e-03 2.385980e-06
 4.134361e+00  3.178995e-04  1.341709e-03 1.901242e-06
 4.134687e+00 -2.057983e-04 -3.781463e-03 1.434182e-05
 4.135013e+00  3.058247e-05  5.064135e-03 2.564639e-05
 4.135338e+00  1.542015e-04 -4.797056e-03 2.303552e-05
 4.135664e+00 -2.920150e-04  3.061821e-03 9.460022e-06
 4.135989e+00  3.406268e-04 -3.893597e-04 2.676276e-07
 4.136315e+00 -2.850537e-04 -2.402514e-03 5.853329e-06
 4.136640e+00  1.421788e-04  4.459362e-03 1.990613e-05
 4.136966e+00  4.437722e-05 -5.151622e-03 2.654118e-05
 4.137291e+00 -2.175742e-04  4.267302e-03 1.825720e-05
 4.137617e+00  3.243921e-04 -2.076898e-03 4.418736e-06
 4.137942e+00 -3.320623e-04 -7.493405e-04 6.717765e-07
 4.138268e+00  2.381197e-04  3.346508e-03 1.125582e-05
 4.138593e+00 -7.119325e-05 -4.919724e-03 2.420876e-05
 4.138919e+00 -1.177185e-04  4.987414e-03 2.488816e-05
 4.139244e+00  2.708284e-04 -3.528721e-03 1.252522e-05
 4.139570e+00 -3.412371e-04  9.899332e-04 1.096410e-06
 4.139895e+00  3.072993e-04  1.852058e-03 3.524552e-06
 4.140221e+00 -1.792776e-04 -4.127495e-03 1.706835e-05
 4.140546e+00 -3.760371e-06  5.139931e-03 2.641890e-05
 4.140872e+00  1.858638e-04 -4.579394e-03 2.100540e-05
 4.141198e+00 -3.113018e-04  2.617290e-03 6.947118e-06
 4.141523e+00  3.416191e-04  1.460131e-04 1.380234e-07
 4.141849e+00 -2.674252e-04 -2.864887e-03 8.279092e-06
 4.142174e+00  1.113027e-04  4.707220e-03 2.217030e-05
 4.142500e+00  7.906616e-05 -5.109088e-03 2.610903e-05
 4.142825e+00 -2.454623e-04  3.947367e-03 1.564195e-05
 4.143151e+00  3.369345e-04 -1.577453e-03 2.601883e-06
 4.143476e+00 -3.254010e-04 -1.275457e-03 1.732677e-06
 4.143802e+00  2.142701e-04  3.738282e-03 1.402066e-05
 4.144127e+00 -3.743455e-05 -5.057240e-03 2.557708e-05
 4.144453e+00 -1.510649e-04  4.828563e-03 2.333784e-05
 4.144778e+00  2.935547e-04 -3.122091e-03 9.833628e-06
 4.145104e+00 -3.463738e-04  4.599512e-04 3.315299e-07
 4.145429e+00  2.932525e-04  2.343203e-03 5.576599e-06
 4.145755e+00 -1.503236e-04 -4.429485e-03 1.964294e-05
 4.146080e+00 -3.877708e-05  5.160325e-03 2.663046e-05
 4.146406e+00  2.162320e-04 -4.311925e-03 1.863946e-05
 4.146732e+00 -3.277201e-04  2.143790e-03 4.703237e-06
 4.147057e+00  3.390448e-04  6.806488e-04 5.782342e-07
 4.147383e+00 -2.466232e-04 -3.297039e-03 1.093129e-05
 4.147708e+00  7.861822e-05  4.904619e-03 2.406147e-05
 4.148034e+00  1.136429e-04 -5.011299e-03 2.512604e-05
 4.148359e+00 -2.713497e-04  3.584291e-03 1.292077e-05
 4.148685e+00  3.461980e-04 -1.060185e-03 1.243846e-06
 4.149010e+00 -3.151846e-04 -1.788622e-03 3.298510e-06
 4.149336e+00  1.876775e-04  4.090289e-03 1.676569e-05
 4.149661e+00 -2.585799e-06 -5.140345e-03 2.642315e-05
 4.149987e+00 -1.835127e-04  4.617306e-03 2.135319e-05
 4.150312e+00  3.136663e-04 -2.681101e-03 7.286687e-06
 4.150638e+00 -3.479781e-04 -7.582929e-05 1.268389e-07
 4.150963e+00  2.758361e-04  2.809807e-03 7.971102e-06
 4.151289e+00 -1.191945e-04 -4.684103e-03 2.195502e-05
 4.151614e+00 -7.410686e-05  5.125011e-03 2.627123e-05
 4.151940e+00  2.449531e-04 -3.997462e-03 1.603970e-05
 4.152265e+00 -3.410331e-04  1.646393e-03 2.826912e-06
 4.152591e+00  3.328559e-04  1.208769e-03 1.571916e-06
 4.152917e+00 -2.228032e-04 -3.694254e-03 1.369715e-05
 4.153242e+00  4.443723e-05  5.049350e-03 2.549791e-05
 4.153568e+00  1.477347e-04 -4.859228e-03 2.363392e-05
 4.153893e+00 -2.949167e-04  3.181932e-03 1.021167e-05
 4.154219e+00  3.520136e-04 -5.306571e-04 4.055105e-07
 4.154544e+00 -3.014473e-04 -2.283270e-03 5.304191e-06
 4.154870e+00  1.585688e-04  4.398667e-03 1.937341e-05
 4.155195e+00  3.300268e-05 -5.168057e-03 2.670990e-05
 4.155521e+00 -2.146951e-04  4.355845e-03 1.901948e-05
 4.155846e+00  3.308925e-04 -2.210461e-03 4.995628e-06
 4.156172e+00 -3.459584e-04 -6.116282e-04 4.937762e-07
 4.156497e+00  2.551655e-04  3.246791e-03 1.060676e-05
 4.156823e+00 -8.617793e-05 -4.888523e-03 2.390509e-05
 4.157148e+00 -1.093778e-04  5.034286e-03 2.535600e-05
 4.157474e+00  2.716848e-04 -3.639329e-03 1.331853e-05
 4.157799e+00 -3.510326e-04  1.130435e-03 1.401107e-06
