# x psi_r psi_i psi2 
 6.930317e+00  7.501171e-15  2.346450e-15 6.177340e-29
 6.930642e+00 -3.180060e-15 -2.923808e-15 1.866143e-29
 6.930968e+00  7.733220e-15  2.651630e-15 6.683383e-29
 6.931293e+00 -3.520510e-15 -8.447167e-15 8.374862e-29
 6.931619e+00 -3.266862e-16 -2.032024e-15 4.235844e-30
 6.931944e+00 -1.010922e-14 -1.584975e-14 3.534107e-28
 6.932270e+00 -7.962796e-16  2.225422e-14 4.958845e-28
 6.932595e+00 -4.274484e-15 -5.570401e-15 4.930058e-29
 6.932921e+00  1.662796e-15  7.176362e-15 5.426507e-29
 6.933247e+00  9.102011e-15  3.391852e-15 9.435127e-29
 6.933572e+00 -3.475521e-15 -2.399265e-15 1.783572e-29
 6.933898e+00 -1.150355e-15 -4.797020e-15 2.433472e-29
 6.934223e+00 -1.390999e-14 -3.608019e-15 2.065056e-28
 6.934549e+00  1.245681e-14  1.057680e-15 1.562909e-28
 6.934874e+00 -6.931492e-15  1.423004e-14 2.505397e-28
 6.935200e+00  1.169351e-14  1.065096e-15 1.378726e-28
 6.935525e+00  3.934423e-15 -5.443943e-16 1.577605e-29
 6.935851e+00  3.637942e-15 -5.987031e-15 4.907917e-29
 6.936176e+00 -2.899571e-16 -1.492763e-14 2.229182e-28
 6.936502e+00  4.066941e-15  1.044405e-14 1.256183e-28
 6.936827e+00 -5.773289e-15 -7.150948e-15 8.446693e-29
 6.937153e+00 -3.770248e-15  7.027286e-15 6.359751e-29
 6.937478e+00  2.257768e-15 -5.884263e-15 3.972206e-29
 6.937804e+00  1.635255e-15  9.054766e-15 8.466284e-29
 6.938129e+00  1.100481e-14 -2.307483e-15 1.264303e-28
 6.938455e+00 -1.026259e-14 -7.687485e-15 1.644182e-28
 6.938780e+00 -4.775384e-15  2.232158e-15 2.778682e-29
 6.939106e+00 -1.164042e-14 -7.755219e-15 1.956427e-28
 6.939432e+00 -5.729638e-15  2.531860e-14 6.738603e-28
 6.939757e+00  7.088471e-15 -5.313678e-15 7.848160e-29
 6.940083e+00 -1.137507e-15  9.647575e-15 9.436962e-29
 6.940408e+00  8.069695e-15 -1.399985e-14 2.611158e-28
 6.940734e+00 -3.284535e-15 -5.967344e-15 4.639736e-29
 6.941059e+00  5.081550e-15  3.092294e-15 3.538444e-29
 6.941385e+00 -6.580197e-15  2.715863e-15 5.067490e-29
 6.941710e+00 -6.208302e-15  1.860653e-15 4.200504e-29
 6.942036e+00  9.664954e-15 -2.710315e-15 1.007571e-28
 6.942361e+00  3.181582e-15  5.971723e-15 4.578393e-29
 6.942687e+00  1.211503e-14 -1.165241e-14 2.825528e-28
 6.943012e+00 -3.487062e-15 -2.701127e-15 1.945569e-29
 6.943338e+00  3.658493e-15 -4.683085e-15 3.531586e-29
 6.943663e+00 -1.414736e-14 -2.657669e-15 2.072110e-28
 6.943989e+00  5.945412e-15  7.749662e-15 9.540518e-29
 6.944314e+00 -1.477738e-16  6.931879e-15 4.807278e-29
 6.944640e+00  3.444934e-15 -9.439802e-15 1.009774e-28
 6.944966e+00 -8.172560e-15  9.296704e-15 1.532194e-28
 6.945291e+00  7.977041e-15 -7.670007e-15 1.224622e-28
 6.945617e+00 -9.259020e-15  3.214580e-15 9.606297e-29
 6.945942e+00 -5.555589e-16  1.683216e-15 3.141861e-30
 6.946268e+00 -3.236545e-15  6.729917e-15 5.576700e-29
 6.946593e+00 -8.937551e-15  1.328668e-14 2.564156e-28
 6.946919e+00  9.997671e-15  1.008729e-15 1.009710e-28
 6.947244e+00  9.792355e-16 -1.469342e-15 3.117868e-30
 6.947570e+00  8.555339e-15 -1.212163e-14 2.201277e-28
 6.947895e+00 -4.987355e-15  6.113358e-15 6.224685e-29
 6.948221e+00  2.805570e-15 -1.736343e-14 3.093601e-28
 6.948546e+00 -6.505652e-15  9.969396e-15 1.417124e-28
 6.948872e+00  2.079296e-16 -3.771604e-15 1.426823e-29
 6.949197e+00  1.784036e-15 -3.616633e-15 1.626282e-29
 6.949523e+00  6.539289e-15 -3.852599e-15 5.760482e-29
 6.949848e+00 -5.625853e-15 -1.198738e-14 1.753474e-28
 6.950174e+00  1.035549e-15  4.429339e-15 2.069140e-29
 6.950499e+00  2.634670e-15 -8.131436e-15 7.306173e-29
 6.950825e+00 -1.649085e-15  1.405733e-14 2.003279e-28
 6.951151e+00 -5.639940e-15 -6.667838e-16 3.225353e-29
 6.951476e+00  5.649074e-15  1.535500e-14 2.676880e-28
 6.951802e+00 -3.789015e-16 -2.387985e-16 2.005911e-31
 6.952127e+00  8.464753e-16  8.739138e-16 1.480246e-30
 6.952453e+00  2.757608e-15 -5.002112e-15 3.262553e-29
 6.952778e+00 -8.045950e-15  2.027900e-15 6.884970e-29
 6.953104e+00  3.580522e-15  2.457838e-15 1.886111e-29
 6.953429e+00 -4.558908e-15  9.045953e-15 1.026129e-28
 6.953755e+00  5.750511e-15  6.505822e-15 7.539410e-29
 6.954080e+00  7.227198e-15 -1.351367e-14 2.348516e-28
 6.954406e+00  3.541532e-16  3.430424e-15 1.189323e-29
 6.954731e+00  1.074808e-15 -1.298369e-14 1.697315e-28
 6.955057e+00 -6.537366e-15 -1.721022e-15 4.569907e-29
 6.955382e+00 -8.672162e-15  3.711289e-15 8.898006e-29
 6.955708e+00 -7.772382e-15 -8.055674e-15 1.253038e-28
 6.956033e+00  8.580079e-15  7.479531e-15 1.295612e-28
 6.956359e+00  6.300296e-16 -1.144627e-14 1.314141e-28
 6.956685e+00  3.459477e-15 -7.594858e-16 1.254480e-29
 6.957010e+00  2.064560e-15 -8.907344e-15 8.360318e-29
 6.957336e+00 -6.019405e-15  4.575861e-15 5.717174e-29
 6.957661e+00 -6.259522e-15  1.102818e-14 1.608023e-28
 6.957987e+00  9.176581e-16 -2.439991e-15 6.795652e-30
 6.958312e+00  1.259045e-14  2.797881e-14 9.413332e-28
 6.958638e+00 -6.055326e-15 -1.216103e-14 1.845577e-28
 6.958963e+00  1.378556e-14  3.741396e-15 2.040396e-28
 6.959289e+00 -7.230510e-15 -3.897344e-15 6.746957e-29
 6.959614e+00  1.422588e-16 -3.175696e-15 1.010528e-29
 6.959940e+00 -1.510496e-15  5.554473e-16 2.590118e-30
 6.960265e+00 -8.492631e-15 -4.145519e-15 8.931011e-29
 6.960591e+00  1.513840e-14  9.812517e-15 3.254567e-28
 6.960916e+00 -5.271637e-15 -1.013980e-14 1.306057e-28
 6.961242e+00  1.382530e-14 -1.661098e-15 1.938981e-28
 6.961567e+00 -1.622661e-14 -8.948477e-15 3.433781e-28
 6.961893e+00  1.022408e-14 -2.255071e-16 1.045827e-28
 6.962218e+00 -6.232236e-15 -8.450267e-16 3.955483e-29
 6.962544e+00 -1.466843e-14  1.677862e-14 4.966851e-28
 6.962870e+00  5.881326e-15 -3.697789e-17 3.459136e-29
 6.963195e+00 -4.194922e-15 -2.699010e-15 2.488203e-29
 6.963521e+00  1.230317e-14  6.281962e-15 1.908310e-28
 6.963846e+00 -5.247182e-15 -2.076107e-14 4.585550e-28
 6.964172e+00 -1.184122e-15  9.337511e-15 8.859125e-29
 6.964497e+00 -1.659049e-14 -3.855638e-15 2.901102e-28
 6.964823e+00  3.338208e-15  7.925438e-15 7.395621e-29
 6.965148e+00  5.272650e-16  8.318905e-15 6.948220e-29
 6.965474e+00  8.116875e-15 -3.019018e-15 7.499814e-29
 6.965799e+00  8.144915e-15 -5.266333e-15 9.407390e-29
 6.966125e+00  3.863649e-15 -4.142190e-15 3.208552e-29
 6.966450e+00  5.523902e-16 -8.152992e-15 6.677642e-29
 6.966776e+00 -1.394280e-15  4.673156e-15 2.378241e-29
 6.967101e+00  3.635032e-15  8.361887e-15 8.313462e-29
 6.967427e+00 -4.117547e-15 -1.841817e-15 2.034648e-29
 6.967752e+00  1.148399e-14  7.057504e-15 1.816903e-28
 6.968078e+00  3.908019e-16 -1.612999e-14 2.603294e-28
 6.968403e+00  5.040586e-15  2.495193e-15 3.163349e-29
 6.968729e+00 -1.347644e-14  2.602289e-15 1.883864e-28
 6.969055e+00 -1.110545e-14 -8.340818e-15 1.929004e-28
 6.969380e+00 -2.123836e-15  1.964719e-14 3.905226e-28
 6.969706e+00 -2.644446e-15 -4.271873e-15 2.524199e-29
 6.970031e+00  3.604431e-15  6.968227e-15 6.154811e-29
 6.970357e+00 -2.611073e-15 -6.390520e-15 4.765645e-29
 6.970682e+00  2.793207e-15 -1.648424e-15 1.051931e-29
 6.971008e+00 -1.119703e-15 -3.971915e-15 1.702984e-29
 6.971333e+00 -1.845929e-15  1.548436e-15 5.805106e-30
 6.971659e+00 -8.595236e-15  7.033082e-16 7.437273e-29
 6.971984e+00  4.688004e-15  6.103003e-15 5.922403e-29
 6.972310e+00  6.737420e-15  4.731880e-15 6.778353e-29
 6.972635e+00  2.515173e-15 -7.920604e-15 6.906206e-29
 6.972961e+00  1.059289e-14 -5.069038e-15 1.379045e-28
 6.973286e+00 -7.484770e-15 -5.559576e-15 8.693067e-29
 6.973612e+00  6.544448e-15 -5.075960e-15 6.859516e-29
 6.973937e+00 -1.216148e-15  1.521776e-15 3.794818e-30
 6.974263e+00  1.493878e-15  6.469176e-15 4.408190e-29
 6.974589e+00  3.604075e-15 -2.177598e-15 1.773129e-29
 6.974914e+00 -2.333187e-15  1.319563e-14 1.795685e-28
 6.975240e+00  3.515043e-15 -2.156984e-14 4.776134e-28
 6.975565e+00 -1.395083e-14  8.086389e-15 2.600155e-28
 6.975891e+00  5.433780e-15 -1.022576e-14 1.340922e-28
 6.976216e+00 -1.114571e-14  1.657091e-14 3.988218e-28
 6.976542e+00  7.659136e-15 -4.049551e-16 5.882635e-29
 6.976867e+00 -4.770114e-15  1.339200e-14 2.020997e-28
 6.977193e+00  4.588111e-16  2.728292e-15 7.654085e-30
 6.977518e+00  7.151037e-16 -7.317667e-15 5.405963e-29
 6.977844e+00  1.967488e-15  6.819687e-16 4.336090e-30
 6.978169e+00 -2.832533e-15 -1.955344e-15 1.184662e-29
 6.978495e+00 -1.362192e-15  4.449215e-15 2.165108e-29
 6.978820e+00  5.953714e-17  1.546906e-15 2.396462e-30
 6.979146e+00  3.726772e-15 -5.253197e-15 4.148491e-29
 6.979471e+00  3.570661e-15 -1.184330e-15 1.415226e-29
 6.979797e+00  5.632693e-16 -1.428408e-14 2.043522e-28
 6.980122e+00  2.397030e-15 -5.313424e-15 3.397823e-29
 6.980448e+00 -9.055154e-15  1.401839e-15 8.396097e-29
 6.980774e+00  6.396327e-15 -5.198032e-15 6.793254e-29
 6.981099e+00 -1.422535e-14  3.945498e-15 2.179277e-28
 6.981425e+00  8.180675e-15 -3.386823e-15 7.839401e-29
 6.981750e+00  8.399042e-16  1.661107e-14 2.766331e-28
 6.982076e+00  1.222728e-14 -8.189928e-15 2.165813e-28
 6.982401e+00 -4.408623e-15  1.948976e-15 2.323447e-29
 6.982727e+00  2.309463e-15  2.997759e-15 1.432018e-29
 6.983052e+00 -8.963005e-15  8.662283e-16 8.108581e-29
 6.983378e+00 -1.294404e-15  3.251795e-15 1.224965e-29
 6.983703e+00  2.062952e-15  1.485377e-14 2.248902e-28
 6.984029e+00  7.034649e-15 -6.404517e-15 9.050412e-29
 6.984354e+00  5.218923e-15  3.294955e-15 3.809389e-29
 6.984680e+00 -1.199129e-15 -1.341844e-14 1.814924e-28
 6.985005e+00  5.616289e-15  1.558324e-14 2.743800e-28
 6.985331e+00 -1.958831e-14 -1.328904e-14 5.603004e-28
 6.985656e+00  3.283136e-15  9.547494e-15 1.019336e-28
 6.985982e+00 -1.012443e-14 -3.366609e-15 1.138382e-28
 6.986308e+00  9.814128e-15 -2.259085e-15 1.014206e-28
 6.986633e+00 -3.246803e-15 -5.797038e-15 4.414737e-29
 6.986959e+00 -1.779323e-15 -7.677350e-15 6.210770e-29
 6.987284e+00  4.067842e-16 -5.040026e-15 2.556733e-29
 6.987610e+00 -1.157892e-14  1.498938e-15 1.363183e-28
 6.987935e+00  8.119358e-15  2.996570e-15 7.490341e-29
 6.988261e+00 -6.119011e-15 -7.750347e-15 9.751018e-29
 6.988586e+00  1.743466e-14  1.870215e-14 6.537378e-28
 6.988912e+00 -5.494915e-15 -1.903526e-14 3.925351e-28
 6.989237e+00  1.645658e-14  2.219086e-14 7.632533e-28
 6.989563e+00 -1.350651e-14 -1.861076e-14 5.287861e-28
 6.989888e+00  8.478144e-16  1.597500e-14 2.559193e-28
 6.990214e+00  5.503860e-15 -5.791946e-15 6.383911e-29
 6.990539e+00  3.868273e-15  1.067201e-14 1.288553e-28
 6.990865e+00  7.897407e-15  5.535428e-15 9.300999e-29
 6.991190e+00 -8.925798e-15 -1.091017e-14 1.987016e-28
 6.991516e+00  5.972501e-15  2.527600e-15 4.205953e-29
 6.991841e+00 -1.481137e-14 -9.286226e-15 3.056106e-28
 6.992167e+00  3.528164e-15  1.121292e-14 1.381775e-28
 6.992493e+00 -5.802663e-15 -1.542336e-14 2.715508e-28
 6.992818e+00  2.689212e-15  1.704977e-14 2.979264e-28
 6.993144e+00 -2.911375e-15 -4.208933e-15 2.619122e-29
 6.993469e+00  1.250967e-15  3.127809e-15 1.134811e-29
 6.993795e+00 -2.983671e-15 -9.384615e-15 9.697329e-29
 6.994120e+00 -9.544728e-15  2.907946e-15 9.955797e-29
 6.994446e+00  2.607282e-16 -1.165623e-15 1.426656e-30
 6.994771e+00  1.177567e-15  1.290663e-15 3.052475e-30
 6.995097e+00 -4.327827e-15  6.652803e-15 6.298987e-29
 6.995422e+00  1.660287e-14 -1.239292e-14 4.292398e-28
 6.995748e+00 -3.317947e-15  2.278722e-15 1.620135e-29
 6.996073e+00  7.953825e-15 -1.193154e-14 2.056250e-28
 6.996399e+00 -1.020804e-14  6.927010e-15 1.521876e-28
 6.996724e+00  1.109588e-14 -4.576121e-15 1.440593e-28
 6.997050e+00 -1.080557e-14  7.670468e-15 1.755964e-28
 6.997375e+00  1.320715e-14 -7.557857e-16 1.749999e-28
 6.997701e+00  2.098278e-15  3.161154e-15 1.439567e-29
 6.998026e+00  6.685581e-15  2.505927e-15 5.097666e-29
 6.998352e+00 -3.774951e-15 -2.806822e-15 2.212850e-29
 6.998678e+00 -5.501771e-17 -5.128814e-15 2.630776e-29
 6.999003e+00 -5.294003e-15  2.162839e-15 3.270435e-29
 6.999329e+00 -9.338122e-15  4.071157e-15 1.037748e-28
 6.999654e+00  7.410873e-15  7.008880e-15 1.040454e-28
 6.999980e+00 -1.181139e-14  9.527391e-15 2.302801e-28
 7.000305e+00  1.469118e-14 -2.595580e-15 2.225677e-28
 7.000631e+00 -1.492374e-14 -3.664450e-15 2.361463e-28
 7.000956e+00  3.467484e-15 -5.410380e-15 4.129566e-29
 7.001282e+00 -5.263491e-15  1.075087e-15 2.886015e-29
 7.001607e+00 -6.720288e-15 -2.272976e-15 5.032869e-29
 7.001933e+00 -2.836217e-15 -1.054663e-15 9.156443e-30
 7.002258e+00  8.226961e-15  7.079490e-15 1.178021e-28
 7.002584e+00  2.214725e-15 -6.234620e-15 4.377549e-29
 7.002909e+00  9.796403e-15 -1.671450e-15 9.876326e-29
 7.003235e+00 -3.411086e-15 -8.113410e-15 7.746293e-29
 7.003560e+00 -4.622549e-15 -6.471290e-15 6.324555e-29
 7.003886e+00 -4.591182e-15  6.583931e-15 6.442710e-29
 7.004212e+00  2.126398e-14 -1.045902e-14 5.615479e-28
 7.004537e+00 -1.172895e-14  1.352135e-14 3.203951e-28
 7.004863e+00  1.636340e-14 -4.144588e-15 2.849384e-28
 7.005188e+00 -2.354215e-15 -6.417493e-15 4.672655e-29
 7.005514e+00  1.217627e-15 -3.470698e-15 1.352836e-29
 7.005839e+00 -5.508193e-15  1.156356e-14 1.640561e-28
 7.006165e+00 -1.620355e-15  1.546010e-15 5.015696e-30
 7.006490e+00 -4.234398e-15  9.252134e-15 1.035321e-28
 7.006816e+00 -4.667771e-15  5.018437e-15 4.697280e-29
 7.007141e+00 -8.296026e-16  6.225346e-15 3.944317e-29
 7.007467e+00 -8.104971e-15  1.209152e-16 6.570517e-29
 7.007792e+00  7.501579e-15 -2.275981e-15 6.145378e-29
 7.008118e+00 -5.282236e-15  4.498794e-15 4.814117e-29
 7.008443e+00  8.382785e-15 -7.927768e-15 1.331206e-28
 7.008769e+00 -3.208512e-16  3.213417e-15 1.042899e-29
 7.009094e+00 -1.280777e-14 -6.148483e-15 2.018429e-28
 7.009420e+00  1.820592e-14  4.029233e-16 3.316180e-28
 7.009745e+00 -3.197695e-15 -6.330005e-15 5.029422e-29
 7.010071e+00 -2.956231e-15 -3.963864e-15 2.445152e-29
 7.010397e+00  7.646787e-15 -1.108090e-14 1.812596e-28
 7.010722e+00 -1.639758e-14 -2.739498e-15 2.763856e-28
 7.011048e+00  1.226504e-14 -1.454510e-15 1.525467e-28
 7.011373e+00 -1.089146e-14  9.006037e-15 1.997325e-28
 7.011699e+00  1.014284e-14 -1.068590e-14 2.170656e-28
 7.012024e+00 -1.244091e-14  1.179338e-14 2.938602e-28
 7.012350e+00  5.437467e-15 -1.518953e-14 2.602880e-28
 7.012675e+00 -3.950026e-15  1.193120e-14 1.579563e-28
 7.013001e+00  2.824261e-15  3.650854e-15 2.130518e-29
 7.013326e+00  6.197092e-15  8.517281e-15 1.109480e-28
 7.013652e+00  3.109550e-15  1.083821e-14 1.271360e-28
 7.013977e+00  9.611939e-15  1.756771e-15 9.547561e-29
 7.014303e+00  7.720119e-15  1.054123e-14 1.707177e-28
 7.014628e+00 -2.206960e-15 -8.609499e-15 7.899414e-29
 7.014954e+00 -7.189088e-16  4.394417e-15 1.982773e-29
 7.015279e+00 -5.969541e-15 -1.576801e-14 2.842656e-28
 7.015605e+00 -4.994250e-15  6.085524e-15 6.197613e-29
 7.015930e+00 -9.615835e-15 -6.579173e-15 1.357498e-28
 7.016256e+00  2.476384e-15  1.293936e-14 1.735594e-28
 7.016582e+00 -4.587631e-15 -2.052832e-14 4.424583e-28
 7.016907e+00 -3.444842e-15  6.268755e-15 5.116423e-29
 7.017233e+00 -3.725562e-15 -2.431538e-14 6.051174e-28
 7.017558e+00  3.183219e-15  1.528930e-14 2.438956e-28
 7.017884e+00 -5.611993e-15 -6.191185e-15 6.982524e-29
 7.018209e+00 -7.739314e-15  4.326964e-15 7.861960e-29
 7.018535e+00  1.035307e-14 -3.171817e-16 1.072866e-28
 7.018860e+00 -5.945947e-17 -4.895096e-16 2.431551e-31
 7.019186e+00  6.128697e-15  3.417027e-15 4.923700e-29
 7.019511e+00  7.374242e-16 -3.063459e-15 9.928574e-30
 7.019837e+00  7.901347e-15  5.306774e-15 9.059314e-29
 7.020162e+00  6.316104e-16 -6.707603e-15 4.539087e-29
 7.020488e+00  3.476856e-15  1.935957e-14 3.868815e-28
 7.020813e+00  1.420378e-14 -7.610629e-15 2.596690e-28
 7.021139e+00 -3.711353e-15  5.224294e-15 4.106739e-29
 7.021464e+00  6.396199e-15 -1.980759e-15 4.483476e-29
 7.021790e+00 -2.639325e-15  2.227814e-15 1.192919e-29
 7.022116e+00 -7.517004e-15 -3.645008e-15 6.979144e-29
 7.022441e+00 -7.367481e-15  1.081073e-14 1.711518e-28
 7.022767e+00 -4.036512e-15 -7.362802e-15 7.050429e-29
 7.023092e+00  8.263180e-16  4.216890e-15 1.846497e-29
 7.023418e+00 -9.919324e-15 -1.159697e-14 2.328827e-28
 7.023743e+00  1.691390e-15  1.582216e-15 5.364209e-30
 7.024069e+00 -6.899379e-15 -3.537829e-15 6.011766e-29
 7.024394e+00  7.655815e-15  2.734687e-15 6.609002e-29
 7.024720e+00 -1.353011e-14 -5.799060e-15 2.166929e-28
 7.025045e+00  6.497848e-15  1.150768e-14 1.746488e-28
 7.025371e+00 -5.128433e-15 -9.828735e-15 1.229049e-28
 7.025696e+00  4.966739e-15  6.306902e-15 6.444551e-29
 7.026022e+00 -2.332143e-15 -8.920574e-16 6.234659e-30
 7.026347e+00  7.519114e-15 -5.089813e-15 8.244327e-29
 7.026673e+00 -5.850431e-15 -6.608585e-15 7.790093e-29
 7.026998e+00  7.925508e-15  1.688593e-15 6.566503e-29
 7.027324e+00  6.192237e-15 -1.538225e-16 3.836746e-29
 7.027649e+00  8.960557e-15  3.956577e-15 9.594608e-29
 7.027975e+00  7.618886e-15 -3.466569e-15 7.006453e-29
 7.028301e+00  2.919038e-15  9.946857e-16 9.510181e-30
 7.028626e+00 -2.309747e-15  1.413284e-15 7.332301e-30
 7.028952e+00  2.063611e-15 -3.640396e-15 1.751097e-29
 7.029277e+00 -5.648300e-15  1.244347e-14 1.867431e-28
 7.029603e+00 -4.039872e-15  2.591197e-15 2.303487e-29
 7.029928e+00 -5.020476e-15  7.696151e-15 8.443591e-29
 7.030254e+00 -3.143784e-16 -7.339531e-15 5.396755e-29
 7.030579e+00 -5.430908e-15  1.206943e-14 1.751658e-28
 7.030905e+00 -4.453413e-15 -7.887245e-15 8.204153e-29
 7.031230e+00 -5.563674e-15  5.205539e-15 5.805210e-29
 7.031556e+00 -7.750554e-15 -1.104948e-14 1.821621e-28
 7.031881e+00  1.102002e-14  3.080681e-15 1.309314e-28
 7.032207e+00 -1.950741e-14 -3.011668e-15 3.896091e-28
 7.032532e+00  1.498870e-14 -7.454317e-16 2.252167e-28
 7.032858e+00 -4.574817e-15 -9.790141e-15 1.167758e-28
 7.033183e+00  1.848981e-15 -3.940670e-15 1.894761e-29
 7.033509e+00  1.540753e-15  4.842020e-16 2.608371e-30
 7.033835e+00  8.702428e-15  5.859642e-15 1.100677e-28
 7.034160e+00 -6.102891e-15 -6.522760e-15 7.979168e-29
 7.034486e+00  1.633881e-14  8.602825e-15 3.409654e-28
 7.034811e+00  2.545943e-16 -3.998454e-15 1.605245e-29
 7.035137e+00  7.302991e-15  6.651957e-16 5.377616e-29
 7.035462e+00  3.609047e-15 -1.282312e-14 1.774576e-28
 7.035788e+00  6.089305e-15  1.138442e-15 3.837568e-29
 7.036113e+00 -1.195486e-14  5.340671e-15 1.714415e-28
 7.036439e+00 -1.049123e-15  4.127892e-15 1.814015e-29
 7.036764e+00 -5.546111e-15  1.225909e-14 1.810445e-28
 7.037090e+00 -2.028739e-15  3.317807e-16 4.225861e-30
 7.037415e+00 -1.441103e-15  7.370897e-16 2.620078e-30
 7.037741e+00  9.665316e-16  2.491778e-15 7.143143e-30
 7.038066e+00 -2.552811e-15  1.053684e-14 1.175418e-28
 7.038392e+00 -5.105098e-15  3.071082e-16 2.615634e-29
 7.038717e+00 -1.047986e-15  2.411703e-15 6.914585e-30
 7.039043e+00  3.225757e-16 -4.271090e-15 1.834627e-29
 7.039368e+00 -4.027314e-16 -4.850004e-15 2.368473e-29
 7.039694e+00 -7.177810e-15 -3.017706e-15 6.062750e-29
 7.040020e+00  1.097819e-14 -5.775499e-15 1.538770e-28
 7.040345e+00 -1.293927e-14 -9.792430e-15 2.633163e-28
 7.040671e+00  9.915515e-15  1.392495e-15 1.002565e-28
 7.040996e+00 -1.194464e-14 -1.833460e-14 4.788322e-28
 7.041322e+00  4.535755e-15  1.183582e-14 1.606598e-28
 7.041647e+00  4.094305e-15 -1.076859e-14 1.327259e-28
 7.041973e+00  6.173118e-15 -3.616559e-16 3.823818e-29
 7.042298e+00  3.065980e-15  4.254626e-15 2.750207e-29
 7.042624e+00  6.916263e-15  3.344955e-15 5.902342e-29
 7.042949e+00  2.048789e-15  6.461088e-17 4.201712e-30
 7.043275e+00 -4.417286e-15  1.337116e-14 1.983005e-28
 7.043600e+00  6.609679e-15  5.194743e-15 7.067321e-29
 7.043926e+00  5.055189e-15 -7.862904e-16 2.617319e-29
 7.044251e+00 -8.748192e-15  1.648370e-14 3.482433e-28
 7.044577e+00  1.090658e-14 -1.260322e-14 2.777946e-28
 7.044902e+00 -9.752861e-15  7.851017e-15 1.567568e-28
 7.045228e+00  2.789039e-15 -3.387361e-15 1.925295e-29
 7.045553e+00 -1.142827e-14  7.129037e-15 1.814286e-28
 7.045879e+00  3.670946e-15 -1.132239e-14 1.416724e-28
 7.046205e+00 -9.061702e-15  8.860576e-16 8.289954e-29
 7.046530e+00  2.331166e-15  1.116902e-15 6.681806e-30
 7.046856e+00 -4.401881e-15 -8.397724e-15 8.989832e-29
 7.047181e+00 -1.043648e-14  1.170698e-14 2.459736e-28
 7.047507e+00  6.817709e-15 -2.403076e-14 6.239588e-28
 7.047832e+00 -1.087765e-14  1.371107e-14 3.063166e-28
 7.048158e+00  1.948296e-15 -1.195078e-14 1.466171e-28
 7.048483e+00  3.830328e-15  3.265348e-15 2.533391e-29
 7.048809e+00  9.772513e-15 -8.609623e-15 1.696276e-28
 7.049134e+00 -1.391217e-15  3.268568e-15 1.261902e-29
 7.049460e+00  5.850503e-15 -4.748068e-15 5.677253e-29
 7.049785e+00 -1.053856e-14  3.187513e-15 1.212216e-28
 7.050111e+00  2.245872e-14  7.915345e-15 5.670468e-28
 7.050436e+00 -1.627972e-14 -6.911719e-15 3.128013e-28
 7.050762e+00  1.930906e-14  1.395552e-14 5.675962e-28
 7.051087e+00 -4.812463e-15 -3.981481e-15 3.901199e-29
 7.051413e+00  1.036478e-14  5.564073e-15 1.383876e-28
 7.051739e+00  2.266030e-15 -2.151299e-15 9.762983e-30
 7.052064e+00 -1.937857e-15  3.924400e-15 1.915621e-29
 7.052390e+00 -1.007585e-15 -1.482246e-15 3.212279e-30
 7.052715e+00 -2.472439e-15  1.025525e-14 1.112830e-28
 7.053041e+00 -6.124809e-15 -3.136717e-15 4.735227e-29
 7.053366e+00 -8.615644e-15  8.016552e-16 7.487198e-29
 7.053692e+00  6.021120e-15 -1.033990e-15 3.732302e-29
 7.054017e+00 -2.031110e-14 -3.016821e-15 4.216421e-28
 7.054343e+00  4.556276e-15 -2.798620e-15 2.859193e-29
 7.054668e+00 -1.210695e-14 -3.948382e-15 1.621679e-28
 7.054994e+00  3.700752e-15  5.286755e-15 4.164535e-29
 7.055319e+00 -8.353753e-15  1.829754e-15 7.313319e-29
 7.055645e+00 -1.061995e-16 -2.330976e-15 5.444727e-30
 7.055970e+00  2.448219e-15 -6.975256e-15 5.464798e-29
 7.056296e+00  4.184594e-15 -1.412986e-14 2.171639e-28
 7.056621e+00  3.868511e-15  7.195733e-15 6.674395e-29
 7.056947e+00  8.286836e-15 -1.262494e-14 2.280608e-28
 7.057272e+00  1.896584e-15  1.203221e-14 1.483712e-28
 7.057598e+00  1.582853e-14 -1.014319e-14 3.534268e-28
 7.057924e+00  5.696657e-16  1.423806e-14 2.030470e-28
 7.058249e+00  1.522155e-14 -1.007305e-14 3.331619e-28
 7.058575e+00 -5.670169e-15  7.756698e-15 9.231717e-29
 7.058900e+00  8.122761e-15  4.589141e-16 6.618985e-29
 7.059226e+00 -6.853568e-15  2.417704e-15 5.281669e-29
 7.059551e+00  1.672613e-15  1.326742e-14 1.788220e-28
 7.059877e+00 -7.069967e-15 -6.569714e-15 9.314558e-29
 7.060202e+00 -9.204147e-15  1.985360e-14 4.788817e-28
 7.060528e+00 -4.286011e-15 -1.643014e-14 2.883192e-28
 7.060853e+00 -1.274947e-14  1.497687e-14 3.868556e-28
 7.061179e+00  2.257938e-15 -1.126030e-14 1.318927e-28
 7.061504e+00 -1.677040e-14  8.684335e-15 3.566639e-28
 7.061830e+00  8.511448e-15 -1.726242e-14 3.704358e-28
 7.062155e+00 -9.881612e-15  1.527010e-14 3.308222e-28
 7.062481e+00  1.103418e-14 -9.425745e-15 2.105977e-28
 7.062806e+00 -4.027245e-15 -6.184277e-15 5.446398e-29
 7.063132e+00 -1.327676e-15  3.391274e-15 1.326346e-29
 7.063458e+00  7.821504e-15 -1.178308e-14 2.000170e-28
 7.063783e+00  2.902145e-15  2.625112e-16 8.491355e-30
