# x psi_r psi_i psi2 
 2.979065e+00  4.916513e-03 -1.004524e-03 2.518117e-05
 2.979390e+00 -5.074698e-03 -3.541840e-03 3.829719e-05
 2.979716e+00  3.681618e-03  7.005446e-03 6.263059e-05
 2.980041e+00 -1.163049e-03 -8.327753e-03 7.070415e-05
 2.980367e+00 -1.711169e-03  7.104733e-03 5.340533e-05
 2.980692e+00  4.062439e-03 -3.710322e-03 3.026991e-05
 2.981018e+00 -5.171984e-03 -8.179089e-04 2.741839e-05
 2.981343e+00  4.700571e-03  5.095912e-03 4.806369e-05
 2.981669e+00 -2.792230e-03 -7.816193e-03 6.888942e-05
 2.981994e+00  3.024966e-05  8.147421e-03 6.638139e-05
 2.982320e+00  2.741107e-03 -5.988492e-03 4.337571e-05
 2.982645e+00 -4.674673e-03  1.999386e-03 2.585011e-05
 2.982971e+00  5.179341e-03  2.600586e-03 3.358862e-05
 2.983296e+00 -4.100774e-03 -6.405477e-03 5.784648e-05
 2.983622e+00  1.768601e-03  8.252421e-03 7.123040e-05
 2.983947e+00  1.104320e-03 -7.577033e-03 5.863096e-05
 2.984273e+00 -3.639799e-03  4.585874e-03 3.427838e-05
 2.984598e+00  5.062757e-03 -1.932717e-04 2.566886e-05
 2.984924e+00 -4.938161e-03 -4.258162e-03 4.251738e-05
 2.985250e+00  3.304026e-03  7.407908e-03 6.579369e-05
 2.985575e+00 -6.598160e-04 -8.293364e-03 6.921524e-05
 2.985901e+00 -2.186216e-03  6.644027e-03 4.892263e-05
 2.986226e+00  4.364082e-03 -2.964131e-03 2.783129e-05
 2.986552e+00 -5.208007e-03 -1.621508e-03 2.975262e-05
 2.986877e+00  4.459949e-03  5.711307e-03 5.251017e-05
 2.987203e+00 -2.348507e-03 -8.055305e-03 7.040343e-05
 2.987528e+00 -4.809423e-04  7.937189e-03 6.323028e-05
 2.987854e+00  3.163506e-03 -5.393194e-03 3.909432e-05
 2.988179e+00 -4.879152e-03  1.200987e-03 2.524850e-05
 2.988505e+00  5.103384e-03  3.358055e-03 3.732106e-05
 2.988830e+00 -3.767587e-03 -6.890508e-03 6.167381e-05
 2.989156e+00  1.280025e-03  8.316785e-03 7.080737e-05
 2.989481e+00  1.598941e-03 -7.201080e-03 5.441217e-05
 2.989807e+00 -3.989265e-03  3.884532e-03 3.100382e-05
 2.990132e+00  5.160233e-03  6.190857e-04 2.701128e-05
 2.990458e+00 -4.753839e-03 -4.933243e-03 4.693587e-05
 2.990784e+00  2.894239e-03  7.739390e-03 6.827477e-05
 2.991109e+00 -1.498201e-04 -8.179952e-03 6.693406e-05
 2.991435e+00 -2.640525e-03  6.120407e-03 4.443176e-05
 2.991760e+00  4.623825e-03 -2.190362e-03 2.617744e-05
 2.992086e+00 -5.193774e-03 -2.408920e-03 3.277818e-05
 2.992411e+00  4.176079e-03  6.271699e-03 5.677385e-05
 2.992737e+00 -1.881764e-03 -8.217413e-03 7.106692e-05
 2.993062e+00 -9.878884e-04  7.651488e-03 5.952120e-05
 2.993388e+00  3.555690e-03 -4.747028e-03 3.517721e-05
 2.993713e+00 -5.036682e-03  3.918676e-04 2.552173e-05
 2.994039e+00  4.978094e-03  4.082823e-03 4.145087e-05
 2.994364e+00 -3.397765e-03 -7.309413e-03 6.497233e-05
 2.994690e+00  7.787100e-04  8.301810e-03 6.952644e-05
 2.995015e+00  2.078508e-03 -6.756826e-03 4.997489e-05
 2.995341e+00 -4.300486e-03  3.146800e-03 2.839653e-05
 2.995666e+00  5.207964e-03  1.424801e-03 2.915295e-05
 2.995992e+00 -4.523477e-03 -5.560681e-03 5.138302e-05
 2.996317e+00  2.456190e-03  7.996793e-03 6.998157e-05
 2.996643e+00  3.620174e-04 -7.988668e-03 6.394987e-05
 2.996969e+00 -3.069691e-03  5.538922e-03 4.010267e-05
 2.997294e+00  4.839126e-03 -1.396421e-03 2.536713e-05
 2.997620e+00 -5.129385e-03 -3.172649e-03 3.637629e-05
 2.997945e+00  3.851671e-03  6.771794e-03 6.069256e-05
 2.998271e+00 -1.396493e-03 -8.301040e-03 7.085745e-05
 2.998596e+00 -1.485689e-03  7.293109e-03 5.539671e-05
 2.998922e+00  3.913847e-03 -4.056201e-03 3.177097e-05
 2.999247e+00 -5.145706e-03 -4.202480e-04 2.665490e-05
 2.999573e+00  4.804647e-03  4.768008e-03 4.581853e-05
 2.999898e+00 -2.994854e-03 -7.658256e-03 6.761804e-05
 3.000224e+00  2.694905e-04  8.207710e-03 6.743913e-05
 3.000549e+00  2.538378e-03 -6.248566e-03 4.548794e-05
 3.000875e+00 -4.570428e-03  2.379746e-03 2.655200e-05
 3.001200e+00  5.205451e-03  2.216196e-03 3.200824e-05
 3.001526e+00 -4.249265e-03 -6.134536e-03 5.568879e-05
 3.001851e+00  1.994091e-03  8.177728e-03 7.085164e-05
 3.002177e+00  8.707537e-04 -7.721403e-03 6.037828e-05
 3.002502e+00 -3.469552e-03  4.905168e-03 3.609847e-05
 3.002828e+00  5.007874e-03 -5.898947e-04 2.542678e-05
 3.003154e+00 -5.015425e-03 -3.905433e-03 4.040690e-05
 3.003479e+00  3.489828e-03  7.206874e-03 6.411793e-05
 3.003805e+00 -8.973659e-04 -8.305456e-03 6.978586e-05
 3.004130e+00 -1.969528e-03  6.865534e-03 5.101459e-05
 3.004456e+00  4.234494e-03 -3.327340e-03 2.900213e-05
 3.004781e+00 -5.205136e-03 -1.227612e-03 2.860047e-05
 3.005107e+00  4.584681e-03  5.407110e-03 5.025614e-05
 3.005432e+00 -2.562721e-03 -7.933772e-03 6.951228e-05
 3.005758e+00 -2.427208e-04  8.035451e-03 6.462739e-05
 3.006083e+00  2.974095e-03 -5.681205e-03 4.112133e-05
 3.006409e+00 -4.796452e-03  1.590710e-03 2.553631e-05
 3.006734e+00  5.152681e-03  2.985736e-03 3.546474e-05
 3.007060e+00 -3.933821e-03 -6.649381e-03 5.968922e-05
 3.007385e+00  1.512388e-03  8.280537e-03 7.085460e-05
 3.007711e+00  1.371473e-03 -7.380775e-03 5.635677e-05
 3.008036e+00 -3.836224e-03  4.225235e-03 3.256922e-05
 3.008362e+00  5.128405e-03  2.215125e-04 2.634960e-05
 3.008688e+00 -4.852960e-03 -4.600311e-03 4.471409e-05
 3.009013e+00  3.094018e-03  7.572849e-03 6.692098e-05
 3.009339e+00 -3.891953e-04 -8.230689e-03 6.789571e-05
 3.009664e+00 -2.434722e-03  6.372901e-03 4.654173e-05
 3.009990e+00  4.514506e-03 -2.567430e-03 2.697246e-05
 3.010315e+00 -5.214361e-03 -2.022528e-03 3.128018e-05
 3.010641e+00  4.320287e-03  5.994075e-03 5.459381e-05
 3.010966e+00 -2.105519e-03 -8.133398e-03 7.058537e-05
 3.011292e+00 -7.529788e-04  7.786746e-03 6.120039e-05
 3.011617e+00  3.381431e-03 -5.060206e-03 3.703976e-05
 3.011943e+00 -4.976345e-03  7.872378e-04 2.538375e-05
 3.012268e+00  5.050129e-03  3.726101e-03 3.938763e-05
 3.012594e+00 -3.580160e-03 -7.100360e-03 6.323266e-05
 3.012919e+00  1.015718e-03  8.304308e-03 6.999321e-05
 3.013245e+00  1.859332e-03 -6.970096e-03 5.203935e-05
 3.013570e+00 -4.166139e-03  3.505648e-03 2.964629e-05
 3.013896e+00  5.199519e-03  1.030058e-03 2.809602e-05
 3.014221e+00 -4.643523e-03 -5.250690e-03 4.913204e-05
 3.014547e+00  2.668039e-03  7.866288e-03 6.899692e-05
 3.014873e+00  1.231175e-04 -8.077523e-03 6.526153e-05
 3.015198e+00 -2.876765e-03  5.819966e-03 4.214778e-05
 3.015524e+00  4.751149e-03 -1.783745e-03 2.575516e-05
 3.015849e+00 -5.173256e-03 -2.797427e-03 3.458817e-05
 3.016175e+00  4.013987e-03  6.523350e-03 5.866620e-05
 3.016500e+00 -1.627645e-03 -8.255297e-03 7.079917e-05
 3.016826e+00 -1.256354e-03  7.464034e-03 5.729023e-05
 3.017151e+00  3.756433e-03 -4.391539e-03 3.339640e-05
 3.017477e+00 -5.108334e-03 -2.299580e-05 2.609560e-05
 3.017802e+00  4.898748e-03  4.430256e-03 4.362490e-05
 3.018128e+00 -3.191672e-03 -7.483226e-03 6.618545e-05
 3.018453e+00  5.088686e-04  8.248885e-03 6.830305e-05
 3.018779e+00  2.329610e-03 -6.493346e-03 4.759063e-05
 3.019104e+00 -4.456087e-03  2.753307e-03 2.743740e-05
 3.019430e+00  5.220494e-03  1.828033e-03 3.059526e-05
 3.019755e+00 -4.389102e-03 -5.850405e-03 5.349145e-05
 3.020081e+00  2.215984e-03  8.084459e-03 7.026906e-05
 3.020407e+00  6.346275e-04 -7.847488e-03 6.198582e-05
 3.020732e+00 -3.291370e-03  5.212057e-03 3.799866e-05
 3.021058e+00  4.942106e-03 -9.837826e-04 2.539224e-05
 3.021383e+00 -5.082181e-03 -3.544935e-03 3.839513e-05
 3.021709e+00  3.668710e-03  6.989941e-03 6.231870e-05
 3.022034e+00 -1.133701e-03 -8.298377e-03 7.014834e-05
 3.022360e+00 -1.747979e-03  7.070460e-03 5.304683e-05
 3.022685e+00  4.095454e-03 -3.681625e-03 3.032711e-05
 3.023011e+00 -5.191111e-03 -8.322567e-04 2.764028e-05
 3.023336e+00  4.699966e-03  5.091518e-03 4.801323e-05
 3.023662e+00 -2.772083e-03 -7.794391e-03 6.843698e-05
 3.023987e+00 -3.272884e-06  8.114867e-03 6.585108e-05
 3.024313e+00  2.777753e-03 -5.955131e-03 4.317950e-05
 3.024638e+00 -4.703236e-03  1.975415e-03 2.602269e-05
 3.024964e+00  5.191091e-03  2.607836e-03 3.374824e-05
 3.025289e+00 -4.092123e-03 -6.393782e-03 5.762592e-05
 3.025615e+00  1.742200e-03  8.225347e-03 7.069159e-05
 3.025940e+00  1.140394e-03 -7.542848e-03 5.819505e-05
 3.026266e+00 -3.674514e-03  4.555022e-03 3.425028e-05
 3.026592e+00  5.085499e-03 -1.751861e-04 2.589299e-05
 3.026917e+00 -4.941981e-03 -4.257948e-03 4.255329e-05
 3.027243e+00  3.287761e-03  7.389451e-03 6.541336e-05
 3.027568e+00 -6.284443e-04 -8.262297e-03 6.866050e-05
 3.027894e+00 -2.223097e-03  6.609840e-03 4.863215e-05
 3.028219e+00  4.395196e-03 -2.937271e-03 2.794531e-05
 3.028545e+00 -5.223841e-03 -1.632827e-03 2.995464e-05
 3.028870e+00  4.455668e-03  5.703618e-03 5.238423e-05
 3.029196e+00 -2.325424e-03 -8.030949e-03 6.990374e-05
 3.029521e+00 -5.157639e-04  7.903604e-03 6.273296e-05
 3.029847e+00  3.199416e-03 -5.360640e-03 3.897273e-05
 3.030172e+00 -4.905171e-03  1.179415e-03 2.545172e-05
 3.030498e+00  5.111559e-03  3.362046e-03 3.743139e-05
 3.030823e+00 -3.755424e-03 -6.875690e-03 6.137832e-05
 3.031149e+00  1.251248e-03  8.287678e-03 7.025123e-05
 3.031474e+00  1.635528e-03 -7.166575e-03 5.403474e-05
 3.031800e+00 -4.022474e-03  3.855172e-03 3.104264e-05
 3.032125e+00  5.179912e-03  6.343239e-04 2.723385e-05
 3.032451e+00 -4.753974e-03 -4.929694e-03 4.690216e-05
 3.032777e+00  2.874795e-03  7.718131e-03 6.783399e-05
 3.033102e+00 -1.167476e-04 -8.147472e-03 6.639494e-05
 3.033428e+00 -2.677110e-03  6.086629e-03 4.421397e-05
 3.033753e+00  4.652736e-03 -2.165609e-03 2.633781e-05
 3.034079e+00 -5.206173e-03 -2.417078e-03 3.294651e-05
 3.034404e+00  4.168181e-03  6.260761e-03 5.657086e-05
 3.034730e+00 -1.855989e-03 -8.190713e-03 7.053247e-05
 3.035055e+00 -1.023655e-03  7.617179e-03 5.906929e-05
 3.035381e+00  3.590509e-03 -4.715594e-03 3.512859e-05
 3.035706e+00 -5.059909e-03  3.729176e-04 2.574174e-05
 3.036032e+00  4.982630e-03  4.083491e-03 4.150150e-05
 3.036357e+00 -3.382228e-03 -7.291586e-03 6.460669e-05
 3.036683e+00  7.478565e-04  8.270928e-03 6.896755e-05
 3.037008e+00  2.115240e-03 -6.722322e-03 4.966386e-05
 3.037334e+00 -4.331864e-03  3.119220e-03 2.849458e-05
 3.037659e+00  5.224396e-03  1.437025e-03 2.935936e-05
 3.037985e+00 -4.519943e-03 -5.553805e-03 5.127464e-05
 3.038311e+00  2.433777e-03  7.972910e-03 6.949057e-05
 3.038636e+00  3.964525e-04 -7.955069e-03 6.344031e-05
 3.038962e+00 -3.105616e-03  5.505874e-03 3.995950e-05
 3.039287e+00  4.865556e-03 -1.374023e-03 2.556158e-05
 3.039613e+00 -5.138242e-03 -3.177544e-03 3.649832e-05
 3.039938e+00  3.840252e-03  6.757682e-03 6.041381e-05
 3.040264e+00 -1.368295e-03 -8.272226e-03 7.030196e-05
 3.040589e+00 -1.522039e-03  7.258394e-03 5.500088e-05
 3.040915e+00  3.947234e-03 -4.026192e-03 3.179088e-05
 3.041240e+00 -5.165922e-03 -4.363762e-04 2.687718e-05
 3.041566e+00  4.805515e-03  4.765319e-03 4.580124e-05
 3.041891e+00 -2.976114e-03 -7.637563e-03 6.718963e-05
 3.042217e+00  2.368780e-04  8.175330e-03 6.689213e-05
 3.042542e+00  2.574888e-03 -6.214390e-03 4.524869e-05
 3.042868e+00 -4.599671e-03  2.354219e-03 2.669932e-05
 3.043193e+00  5.218489e-03  2.225266e-03 3.218443e-05
 3.043519e+00 -4.242116e-03 -6.124370e-03 5.550346e-05
 3.043844e+00  1.968946e-03  8.151425e-03 7.032247e-05
 3.044170e+00  9.062011e-04 -7.686994e-03 5.991108e-05
 3.044496e+00 -3.504461e-03  4.873167e-03 3.602900e-05
 3.044821e+00  5.031571e-03 -5.700838e-04 2.564170e-05
 3.045147e+00 -5.020669e-03 -3.906993e-03 4.047171e-05
 3.045472e+00  3.475019e-03  7.189697e-03 6.376751e-05
 3.045798e+00 -8.670391e-04 -8.274784e-03 6.922380e-05
 3.046123e+00 -2.006096e-03  6.830736e-03 5.068337e-05
 3.046449e+00  4.266122e-03 -3.299050e-03 2.908352e-05
 3.046774e+00 -5.222153e-03 -1.240744e-03 2.881033e-05
 3.047100e+00  4.581890e-03  5.401063e-03 5.016519e-05
 3.047425e+00 -2.540981e-03 -7.910385e-03 6.903078e-05
 3.047751e+00 -2.767584e-04  8.001865e-03 6.410644e-05
 3.048076e+00  3.010019e-03 -5.647681e-03 4.095651e-05
 3.048402e+00 -4.823279e-03  1.567495e-03 2.572106e-05
 3.048727e+00  5.162210e-03  2.991542e-03 3.559774e-05
 3.049053e+00 -3.923144e-03 -6.635995e-03 5.942749e-05
 3.049378e+00  1.484775e-03  8.252041e-03 7.030074e-05
 3.049704e+00  1.407573e-03 -7.345872e-03 5.594310e-05
 3.050030e+00 -3.869773e-03  4.194591e-03 3.256973e-05
 3.050355e+00  5.149145e-03  2.385298e-04 2.657059e-05
 3.050681e+00 -4.854554e-03 -4.598494e-03 4.471284e-05
 3.051006e+00  3.075983e-03  7.552744e-03 6.650561e-05
 3.051332e+00 -3.570524e-04 -8.198433e-03 6.734178e-05
 3.051657e+00 -2.471142e-03  6.338347e-03 4.628118e-05
 3.051983e+00  4.544066e-03 -2.541139e-03 2.710593e-05
 3.052308e+00 -5.228025e-03 -2.032516e-03 3.146337e-05
 3.052634e+00  4.313882e-03  5.984699e-03 5.442621e-05
 3.052959e+00 -2.081009e-03 -8.107516e-03 7.006242e-05
 3.053285e+00 -7.880946e-04  7.752261e-03 6.071864e-05
 3.053610e+00  3.416413e-03 -5.027654e-03 3.694919e-05
 3.053936e+00 -5.000497e-03  7.665701e-04 2.559260e-05
 3.054261e+00  5.056071e-03  3.728562e-03 3.946603e-05
 3.054587e+00 -3.566080e-03 -7.083854e-03 6.289791e-05
 3.054912e+00  9.859258e-04  8.273871e-03 6.942899e-05
 3.055238e+00  1.895722e-03 -6.935025e-03 5.168833e-05
 3.055563e+00 -4.198000e-03  3.476661e-03 2.971037e-05
 3.055889e+00  5.217109e-03  1.044099e-03 2.830837e-05
 3.056215e+00 -4.641468e-03 -5.245486e-03 4.905835e-05
 3.056540e+00  2.646974e-03  7.843421e-03 6.852572e-05
 3.056866e+00  1.567468e-04 -8.043973e-03 6.473008e-05
 3.057191e+00 -2.912673e-03  5.785984e-03 4.196128e-05
 3.057517e+00  4.778356e-03 -1.759718e-03 2.592930e-05
 3.057842e+00 -5.183446e-03 -2.804151e-03 3.473138e-05
 3.058168e+00  4.004050e-03  6.510709e-03 5.842174e-05
 3.058493e+00 -1.600624e-03 -8.227144e-03 7.024790e-05
 3.058819e+00 -1.292192e-03  7.428968e-03 5.685932e-05
 3.059144e+00  3.790128e-03 -4.360275e-03 3.337707e-05
 3.059470e+00 -5.129585e-03 -4.090034e-05 2.631431e-05
 3.059795e+00  4.901060e-03  4.429322e-03 4.363929e-05
 3.060121e+00 -3.174344e-03 -7.463731e-03 6.578374e-05
 3.060446e+00  4.772045e-04  8.216778e-03 6.774316e-05
 3.060772e+00  2.365925e-03 -6.458436e-03 4.730899e-05
 3.061097e+00 -4.485948e-03  2.726262e-03 2.755623e-05
 3.061423e+00  5.234773e-03  1.838942e-03 3.078456e-05
 3.061748e+00 -4.383438e-03 -5.841836e-03 5.334157e-05
 3.062074e+00  2.192114e-03  8.059023e-03 6.975321e-05
 3.062400e+00  6.694000e-04 -7.812952e-03 6.149031e-05
 3.062725e+00 -3.326410e-03  5.178973e-03 3.788676e-05
 3.063051e+00  4.966700e-03 -9.622630e-04 2.559406e-05
 3.063376e+00 -5.088812e-03 -3.548307e-03 3.848649e-05
 3.063702e+00  3.655356e-03  6.974125e-03 6.200005e-05
 3.064027e+00 -1.104451e-03 -8.268200e-03 6.958295e-05
 3.064353e+00 -1.784177e-03  7.035138e-03 5.267646e-05
 3.064678e+00  4.127532e-03 -3.651953e-03 3.037328e-05
 3.065004e+00 -5.209261e-03 -8.472073e-04 2.785416e-05
 3.065329e+00  4.698642e-03  5.087171e-03 4.795655e-05
 3.065655e+00 -2.751697e-03 -7.772066e-03 6.797684e-05
 3.065980e+00 -3.648340e-05  8.081379e-03 6.531003e-05
 3.066306e+00  2.813630e-03 -5.920712e-03 4.297134e-05
 3.066631e+00 -4.730810e-03  1.950584e-03 2.618534e-05
 3.066957e+00  5.201933e-03  2.615485e-03 3.390087e-05
 3.067282e+00 -4.082923e-03 -6.381903e-03 5.739894e-05
 3.067608e+00  1.715777e-03  8.197561e-03 7.014390e-05
 3.067934e+00  1.175956e-03 -7.507642e-03 5.774756e-05
 3.068259e+00 -3.708340e-03  4.523153e-03 3.421070e-05
 3.068585e+00  5.107247e-03 -1.563968e-04 2.610843e-05
 3.068910e+00 -4.945004e-03 -4.257908e-03 4.258284e-05
 3.069236e+00  3.271141e-03  7.370586e-03 6.502590e-05
 3.069561e+00 -5.972680e-04 -8.230365e-03 6.809563e-05
 3.069887e+00 -2.259293e-03  6.574594e-03 4.832969e-05
 3.070212e+00  4.425343e-03 -2.909484e-03 2.804876e-05
 3.070538e+00 -5.238724e-03 -1.644659e-03 3.014913e-05
 3.070863e+00  4.450740e-03  5.695871e-03 5.225203e-05
 3.071189e+00 -2.302198e-03 -8.005983e-03 6.939587e-05
 3.071514e+00 -5.501815e-04  7.869040e-03 6.222449e-05
 3.071840e+00  3.234499e-03 -5.327040e-03 3.883934e-05
 3.072165e+00 -4.930192e-03  1.157049e-03 2.564555e-05
 3.072491e+00  5.118871e-03  3.366337e-03 3.753506e-05
 3.072816e+00 -3.742796e-03 -6.860585e-03 6.107615e-05
 3.073142e+00  1.222548e-03  8.257786e-03 6.968566e-05
 3.073467e+00  1.671521e-03 -7.131026e-03 5.364551e-05
 3.073793e+00 -4.054753e-03  3.824829e-03 3.107034e-05
 3.074119e+00  5.198608e-03  6.501842e-04 2.744827e-05
 3.074444e+00 -4.753376e-03 -4.926217e-03 4.686220e-05
 3.074770e+00  2.855089e-03  7.696371e-03 6.738566e-05
 3.075095e+00 -8.396592e-05 -8.114072e-03 6.584521e-05
 3.075421e+00 -2.712941e-03  6.051792e-03 4.398423e-05
 3.075746e+00  4.680660e-03 -2.139983e-03 2.648811e-05
 3.076072e+00 -5.217655e-03 -2.425656e-03 3.310773e-05
 3.076397e+00  4.159715e-03  6.249661e-03 5.636149e-05
 3.076723e+00 -1.830168e-03 -8.163319e-03 6.998929e-05
 3.077048e+00 -1.058930e-03  7.581857e-03 5.860589e-05
 3.077374e+00  3.624451e-03 -4.683137e-03 3.506841e-05
 3.077699e+00 -5.082139e-03  3.532467e-04 2.595292e-05
 3.078025e+00  4.986356e-03  4.084357e-03 4.154571e-05
 3.078350e+00 -3.366316e-03 -7.273373e-03 6.423404e-05
 3.078676e+00  7.171766e-04  8.239196e-03 6.839869e-05
 3.079001e+00  2.151303e-03 -6.686763e-03 4.934090e-05
 3.079327e+00 -4.362282e-03  3.090701e-03 2.858193e-05
 3.079652e+00  5.239870e-03  1.449784e-03 2.955811e-05
 3.079978e+00 -4.515747e-03 -5.546897e-03 5.116003e-05
 3.080304e+00  2.411198e-03  7.948437e-03 6.899152e-05
 3.080629e+00  4.305040e-04 -7.920504e-03 6.291971e-05
 3.080955e+00 -3.140726e-03  5.471777e-03 3.980450e-05
 3.081280e+00  4.890989e-03 -1.350817e-03 2.574648e-05
 3.081606e+00 -5.146225e-03 -3.182762e-03 3.661360e-05
 3.081931e+00  3.828349e-03  6.743308e-03 6.012846e-05
 3.082257e+00 -1.340151e-03 -8.242645e-03 6.973720e-05
 3.082582e+00 -1.557814e-03  7.222640e-03 5.459332e-05
 3.082908e+00  3.979700e-03 -3.995192e-03 3.179957e-05
 3.083233e+00 -5.185153e-03 -4.531454e-04 2.709115e-05
 3.083559e+00  4.805634e-03  4.762725e-03 4.577767e-05
 3.083884e+00 -2.957092e-03 -7.616390e-03 6.675379e-05
 3.084210e+00  2.045350e-04  8.142041e-03 6.633467e-05
 3.084535e+00  2.610659e-03 -6.179155e-03 4.499750e-05
 3.084861e+00 -4.627931e-03  2.327807e-03 2.683643e-05
 3.085186e+00  5.230600e-03  2.234779e-03 3.235341e-05
 3.085512e+00 -4.234380e-03 -6.114068e-03 5.531180e-05
 3.085838e+00  1.943734e-03  8.124447e-03 6.978475e-05
 3.086163e+00  9.411758e-04 -7.651580e-03 5.943249e-05
 3.086489e+00 -3.538502e-03  4.840137e-03 3.594793e-05
 3.086814e+00  5.054270e-03 -5.495351e-04 2.584764e-05
 3.087140e+00 -5.025089e-03 -3.908774e-03 4.053003e-05
 3.087465e+00  3.459814e-03  7.172158e-03 6.341017e-05
 3.087791e+00 -8.368637e-04 -8.243276e-03 6.865195e-05
 3.088116e+00 -2.042011e-03  6.794884e-03 5.034026e-05
 3.088442e+00  4.296794e-03 -3.269811e-03 2.915410e-05
 3.088767e+00 -5.238206e-03 -1.254430e-03 2.901240e-05
 3.089093e+00  4.578419e-03  5.395007e-03 5.006802e-05
 3.089418e+00 -2.519053e-03 -7.886429e-03 6.854138e-05
 3.089744e+00 -3.104330e-04  7.967323e-03 6.357460e-05
 3.090069e+00  3.045141e-03 -5.613105e-03 4.077983e-05
 3.090395e+00 -4.849109e-03  1.543455e-03 2.589611e-05
 3.090720e+00  5.170854e-03  2.997693e-03 3.572390e-05
 3.091046e+00 -3.911963e-03 -6.622370e-03 5.915924e-05
 3.091371e+00  1.457194e-03  8.222795e-03 6.973777e-05
 3.091697e+00  1.443117e-03 -7.309938e-03 5.551778e-05
 3.092023e+00 -3.902409e-03  4.162948e-03 3.255893e-05
 3.092348e+00  5.168896e-03  2.562063e-04 2.678313e-05
 3.092674e+00 -4.855385e-03 -4.596796e-03 4.470529e-05
 3.092999e+00  3.057645e-03  7.532180e-03 6.608294e-05
 3.093325e+00 -3.251575e-04 -8.165282e-03 6.677755e-05
 3.093650e+00 -2.506837e-03  6.302735e-03 4.600871e-05
 3.093976e+00  4.572647e-03 -2.513951e-03 2.722905e-05
 3.094301e+00 -5.240755e-03 -2.042967e-03 3.163923e-05
 3.094627e+00  4.306873e-03  5.975211e-03 5.425231e-05
 3.094952e+00 -2.056410e-03 -8.080980e-03 6.953106e-05
 3.095278e+00 -8.227575e-04  7.716780e-03 6.022563e-05
 3.095603e+00  3.450539e-03 -4.994070e-03 3.684695e-05
 3.095929e+00 -5.023651e-03  7.451483e-04 2.579232e-05
 3.096254e+00  5.061177e-03  3.731268e-03 3.953788e-05
 3.096580e+00 -3.551582e-03 -7.067008e-03 6.255634e-05
 3.096905e+00  9.562630e-04  8.242614e-03 6.885513e-05
 3.097231e+00  1.931477e-03 -6.898905e-03 5.132549e-05
 3.097557e+00 -4.228912e-03  3.446715e-03 2.976354e-05
 3.097882e+00  5.233729e-03  1.058714e-03 2.851279e-05
 3.098208e+00 -4.638718e-03 -5.240296e-03 4.897842e-05
 3.098533e+00  2.625701e-03  7.820004e-03 6.804677e-05
 3.098859e+00  1.900338e-04 -8.009479e-03 6.418787e-05
 3.099184e+00 -2.947793e-03  5.750950e-03 4.176291e-05
 3.099510e+00  4.804570e-03 -1.734853e-03 2.609360e-05
 3.099835e+00 -5.192741e-03 -2.811243e-03 3.486765e-05
 3.100161e+00  3.993590e-03  6.497851e-03 5.817083e-05
 3.100486e+00 -1.573612e-03 -8.198259e-03 6.968771e-05
 3.100812e+00 -1.327491e-03  7.392876e-03 5.641686e-05
 3.101137e+00  3.822920e-03 -4.328006e-03 3.334635e-05
 3.101463e+00 -5.149843e-03 -5.948208e-05 2.652442e-05
 3.101788e+00  4.902595e-03  4.428531e-03 4.364733e-05
 3.102114e+00 -3.156692e-03 -7.443799e-03 6.537485e-05
 3.102439e+00  4.457669e-04  8.183790e-03 6.717313e-05
 3.102765e+00  2.401531e-03 -6.422469e-03 4.701546e-05
 3.103090e+00 -4.514835e-03  2.698308e-03 2.766460e-05
 3.103416e+00  5.248110e-03  1.850335e-03 3.096640e-05
 3.103742e+00 -4.377152e-03 -5.833178e-03 5.318542e-05
 3.104067e+00  2.168132e-03  8.032952e-03 6.922911e-05
 3.104393e+00  7.037394e-04 -7.777429e-03 6.098364e-05
 3.104718e+00 -3.360605e-03  5.144851e-03 3.776316e-05
 3.105044e+00  4.990295e-03 -9.399733e-04 2.578659e-05
 3.105369e+00 -5.094596e-03 -3.551946e-03 3.857124e-05
 3.105695e+00  3.641566e-03  6.957994e-03 6.167468e-05
 3.106020e+00 -1.075308e-03 -8.237220e-03 6.900808e-05
 3.106346e+00 -1.819757e-03  6.998772e-03 5.229432e-05
 3.106671e+00  4.158669e-03 -3.621314e-03 3.040844e-05
 3.106997e+00 -5.226435e-03 -8.627518e-04 2.805997e-05
 3.107322e+00  4.696607e-03  5.082863e-03 4.789361e-05
 3.107648e+00 -2.731081e-03 -7.749213e-03 6.750910e-05
 3.107973e+00 -6.937264e-05  8.046959e-03 6.475836e-05
 3.108299e+00  2.848732e-03 -5.885239e-03 4.275131e-05
 3.108624e+00 -4.757391e-03  1.924901e-03 2.633802e-05
 3.108950e+00  5.211869e-03  2.623523e-03 3.404645e-05
 3.109275e+00 -4.073180e-03 -6.369831e-03 5.716555e-05
 3.109601e+00  1.689340e-03  8.169061e-03 6.958743e-05
 3.109927e+00  1.210999e-03 -7.471417e-03 5.728860e-05
 3.110252e+00 -3.741272e-03  4.490273e-03 3.415967e-05
 3.110578e+00  5.128000e-03 -1.369127e-04 2.631512e-05
 3.110903e+00 -4.947236e-03 -4.258035e-03 4.260600e-05
 3.111229e+00  3.254174e-03  7.351308e-03 6.463138e-05
 3.111554e+00 -5.662965e-04 -8.197566e-03 6.752078e-05
 3.111880e+00 -2.294796e-03  6.538294e-03 4.801538e-05
 3.112205e+00  4.454521e-03 -2.880776e-03 2.814162e-05
 3.112531e+00 -5.252657e-03 -1.656997e-03 3.033604e-05
