# x psi_r psi_i psi2 
 6.727188e+00 -1.030668e-04  1.153006e-03 1.340046e-06
 6.727513e+00 -9.565616e-04 -5.717310e-04 1.241886e-06
 6.727839e+00  1.724767e-03 -1.837340e-04 3.008578e-06
 6.728164e+00 -1.967530e-03  8.831222e-04 4.651078e-06
 6.728490e+00  1.610906e-03 -1.313282e-03 4.319728e-06
 6.728815e+00 -7.635466e-04  1.343139e-03 2.387026e-06
 6.729141e+00 -3.164021e-04 -9.636346e-04 1.028702e-06
 6.729466e+00  1.299944e-03  2.904762e-04 1.774230e-06
 6.729792e+00 -1.887456e-03  4.711425e-04 3.784466e-06
 6.730117e+00  1.899969e-03 -1.089088e-03 4.795995e-06
 6.730443e+00 -1.333681e-03  1.375040e-03 3.669439e-06
 6.730768e+00  3.611137e-04 -1.241882e-03 1.672673e-06
 6.731094e+00  7.214441e-04  7.302397e-04 1.053732e-06
 6.731420e+00 -1.584204e-03  3.909130e-06 2.509717e-06
 6.731745e+00  1.964341e-03 -7.367899e-04 4.401494e-06
 6.732071e+00 -1.746060e-03  1.245037e-03 4.598842e-06
 6.732396e+00  9.958683e-04 -1.373773e-03 2.879005e-06
 6.732722e+00  5.768792e-05  1.083800e-03 1.177950e-06
 6.733047e+00 -1.093651e-03 -4.635399e-04 1.410942e-06
 6.733373e+00  1.796429e-03 -2.979317e-04 3.315920e-06
 6.733698e+00 -1.951935e-03  9.685209e-04 4.748084e-06
 6.734024e+00  1.512807e-03 -1.343857e-03 4.094537e-06
 6.734349e+00 -6.128301e-04  1.309576e-03 2.090551e-06
 6.734675e+00 -4.738213e-04 -8.761705e-04 9.921813e-07
 6.735000e+00  1.416109e-03  1.757729e-04 2.036262e-06
 6.735326e+00 -1.926981e-03  5.781229e-04 4.047483e-06
 6.735651e+00  1.850814e-03 -1.155741e-03 4.761251e-06
 6.735977e+00 -1.210822e-03  1.381055e-03 3.373404e-06
 6.736302e+00  2.019807e-04 -1.185431e-03 1.446044e-06
 6.736628e+00  8.683730e-04  6.285351e-04 1.149128e-06
 6.736953e+00 -1.674169e-03  1.198660e-04 2.817209e-06
 6.737279e+00  1.969936e-03 -8.316564e-04 4.572302e-06
 6.737605e+00 -1.665583e-03  1.289902e-03 4.438016e-06
 6.737930e+00  8.538379e-04 -1.354967e-03 2.564974e-06
 6.738256e+00  2.180031e-04  1.007061e-03 1.061698e-06
 6.738581e+00 -1.223413e-03 -3.522626e-04 1.620828e-06
 6.738907e+00  1.856107e-03 -4.098292e-04 3.613095e-06
 6.739232e+00 -1.923352e-03  1.046934e-03 4.795355e-06
 6.739558e+00  1.404672e-03 -1.364891e-03 3.836029e-06
 6.739883e+00 -4.580861e-04  1.266826e-03 1.814691e-06
 6.740209e+00 -6.280318e-04 -7.826710e-04 1.006998e-06
 6.740534e+00  1.522808e-03  6.002639e-05 2.322548e-06
 6.740860e+00 -1.953665e-03  6.808372e-04 4.280346e-06
 6.741185e+00  1.789356e-03 -1.214119e-03 4.675879e-06
 6.741511e+00 -1.079946e-03  1.377309e-03 3.063263e-06
 6.741836e+00  4.155841e-05 -1.120709e-03 1.257715e-06
 6.742162e+00  1.009470e-03  5.225682e-04 1.292108e-06
 6.742487e+00 -1.752958e-03  2.347765e-04 3.127982e-06
 6.742813e+00  1.962417e-03 -9.204872e-04 4.698377e-06
 6.743138e+00 -1.574048e-03  1.325582e-03 4.234794e-06
 6.743464e+00  7.061733e-04 -1.326626e-03 2.258618e-06
 6.743790e+00  3.768114e-04  9.233445e-04 9.945519e-07
 6.744115e+00 -1.344986e-03 -2.386901e-04 1.865959e-06
 6.744441e+00  1.903410e-03 -5.186398e-04 3.891957e-06
 6.744766e+00 -1.881976e-03  1.117820e-03 4.791355e-06
 6.745092e+00  1.287223e-03 -1.376251e-03 3.551012e-06
 6.745417e+00 -3.003469e-04  1.215204e-03 1.566929e-06
 6.745743e+00 -7.780080e-04 -6.838067e-04 1.072888e-06
 6.746068e+00  1.619333e-03 -5.594406e-05 2.625370e-06
 6.746394e+00 -1.967335e-03  7.785666e-04 4.476573e-06
 6.746719e+00  1.716008e-03 -1.263823e-03 4.541933e-06
 6.747045e+00 -9.419274e-04  1.363844e-03 2.747297e-06
 6.747370e+00 -1.190844e-04 -1.048184e-03 1.112871e-06
 6.747696e+00  1.143799e-03  4.130945e-04 1.478923e-06
 6.748021e+00 -1.820052e-03  3.478306e-04 3.433574e-06
 6.748347e+00  1.941838e-03 -1.002665e-03 4.776070e-06
 6.748672e+00 -1.472067e-03  1.351840e-03 3.994452e-06
 6.748998e+00  5.538600e-04 -1.288967e-03 1.968197e-06
 6.749324e+00  5.330558e-04  8.332523e-04 9.784580e-07
 6.749649e+00 -1.457563e-03 -1.236286e-04 2.139774e-06
 6.749975e+00  1.938027e-03 -6.235998e-04 4.144823e-06
 6.750300e+00 -1.828088e-03  1.180690e-03 4.735933e-06
 6.750626e+00  1.161249e-03 -1.377873e-03 3.247034e-06
 6.750951e+00 -1.406641e-04  1.155090e-03 1.354020e-06
 6.751277e+00 -9.227530e-04 -5.802846e-04 1.188203e-06
 6.751602e+00  1.705046e-03 -1.713187e-04 2.936532e-06
 6.751928e+00 -1.967906e-03  8.706286e-04 4.630647e-06
 6.752253e+00  1.631265e-03 -1.304516e-03 4.362788e-06
 6.752579e+00 -7.976880e-04  1.340770e-03 2.433972e-06
 6.752904e+00 -2.788779e-04 -9.683831e-04 1.015539e-06
 6.753230e+00  1.270467e-03  3.008931e-04 1.704624e-06
 6.753555e+00 -1.875008e-03  4.582324e-04 3.725631e-06
 6.753881e+00  1.908341e-03 -1.077619e-03 4.803029e-06
 6.754206e+00 -1.360325e-03  1.368505e-03 3.723289e-06
 6.754532e+00  3.979144e-04 -1.242270e-03 1.701571e-06
 6.754857e+00  6.856971e-04  7.374317e-04 1.013986e-06
 6.755183e+00 -1.560400e-03 -7.893437e-06 2.434910e-06
 6.755509e+00  1.959732e-03 -7.239737e-04 4.364688e-06
 6.755834e+00 -1.762052e-03  1.235112e-03 4.630328e-06
 6.756160e+00  1.027590e-03 -1.369762e-03 2.932188e-06
 6.756485e+00  1.989829e-05  1.086923e-03 1.181798e-06
 6.756811e+00 -1.061305e-03 -4.728438e-04 1.349950e-06
 6.757136e+00  1.779381e-03 -2.852832e-04 3.247582e-06
 6.757462e+00 -1.955379e-03  9.563821e-04 4.738174e-06
 6.757787e+00  1.535695e-03 -1.335926e-03 4.143057e-06
 6.758113e+00 -6.481911e-04  1.308268e-03 2.131717e-06
 6.758438e+00 -4.367585e-04 -8.818813e-04 9.684726e-07
 6.758764e+00  1.388635e-03  1.867613e-04 1.963187e-06
 6.759089e+00 -1.917466e-03  5.652061e-04 3.996132e-06
 6.759415e+00  1.862157e-03 -1.144832e-03 4.778267e-06
 6.759740e+00 -1.239569e-03  1.375476e-03 3.428466e-06
 6.760066e+00  2.393762e-04 -1.186880e-03 1.465986e-06
 6.760391e+00  8.337205e-04  6.365691e-04 1.100310e-06
 6.760717e+00 -1.652816e-03  1.076965e-04 2.743398e-06
 6.761043e+00  1.968388e-03 -8.190599e-04 4.545410e-06
 6.761368e+00 -1.684313e-03  1.280716e-03 4.477144e-06
 6.761694e+00  8.871409e-04 -1.351989e-03 2.614893e-06
 6.762019e+00  1.802708e-04  1.011197e-03 1.055017e-06
 6.762345e+00 -1.192745e-03 -3.622499e-04 1.553866e-06
 6.762670e+00  1.841847e-03 -3.970347e-04 3.550038e-06
 6.762996e+00 -1.929844e-03  1.035231e-03 4.796003e-06
 6.763321e+00  1.429940e-03 -1.357844e-03 3.888469e-06
 6.763647e+00 -4.944342e-04  1.266581e-03 1.848693e-06
 6.763972e+00 -5.916759e-04 -7.893007e-04 9.730760e-07
 6.764298e+00  1.497520e-03  7.150885e-05 2.247679e-06
 6.764623e+00 -1.947148e-03  6.680015e-04 4.237611e-06
 6.764949e+00  1.803597e-03 -1.203841e-03 4.702194e-06
 6.765274e+00 -1.110608e-03  1.372719e-03 3.117807e-06
 6.765600e+00  7.930204e-05 -1.123203e-03 1.267874e-06
 6.765925e+00  9.761425e-04  5.313855e-04 1.235225e-06
 6.766251e+00 -1.734199e-03  2.223244e-04 3.056874e-06
 6.766576e+00  1.963942e-03 -9.081949e-04 4.681886e-06
 6.766902e+00 -1.595394e-03  1.317194e-03 4.280282e-06
 6.767228e+00  7.408387e-04 -1.324697e-03 2.303665e-06
 6.767553e+00  3.393858e-04  9.284601e-04 9.772209e-07
 6.767879e+00 -1.316200e-03 -2.492898e-04 1.794529e-06
 6.768204e+00  1.892035e-03 -5.057868e-04 3.835616e-06
 6.768530e+00 -1.891477e-03  1.106630e-03 4.802315e-06
 6.768855e+00  1.314708e-03 -1.370133e-03 3.605720e-06
 6.769181e+00 -3.374428e-04  1.216020e-03 1.592571e-06
 6.769506e+00 -7.426001e-04 -6.913058e-04 1.029359e-06
 6.769832e+00  1.596400e-03 -4.404789e-05 2.550433e-06
 6.770157e+00 -1.963863e-03  7.658988e-04 4.443358e-06
 6.770483e+00  1.733056e-03 -1.254243e-03 4.576611e-06
 6.770808e+00 -9.743037e-04  1.360269e-03 2.799600e-06
 6.771134e+00 -8.124170e-05 -1.051702e-03 1.112678e-06
 6.771459e+00  1.112018e-03  4.226315e-04 1.415200e-06
 6.771785e+00 -1.804013e-03  3.351819e-04 3.366811e-06
 6.772110e+00  1.946429e-03 -9.907585e-04 4.770190e-06
 6.772436e+00 -1.495891e-03  1.344303e-03 4.044841e-06
 6.772761e+00  5.896601e-04 -1.288095e-03 2.006888e-06
 6.773087e+00  4.961846e-04  8.393082e-04 9.506375e-07
 6.773413e+00 -1.430853e-03 -1.347656e-04 2.065502e-06
 6.773738e+00  1.929615e-03 -6.107760e-04 4.096459e-06
 6.774064e+00 -1.840538e-03  1.170087e-03 4.756681e-06
 6.774389e+00  1.190769e-03 -1.372720e-03 3.302292e-06
 6.774715e+00 -1.782634e-04  1.156956e-03 1.370324e-06
 6.775040e+00 -8.885282e-04 -5.885980e-04 1.135930e-06
 6.775366e+00  1.684622e-03 -1.590917e-04 2.863261e-06
 6.775691e+00 -1.967505e-03  8.582141e-04 4.607606e-06
 6.776017e+00  1.651011e-03 -1.295696e-03 4.404665e-06
 6.776342e+00 -8.315664e-04  1.338231e-03 2.482365e-06
 6.776668e+00 -2.411862e-04 -9.728961e-04 1.004698e-06
 6.776993e+00  1.240444e-03  3.110814e-04 1.635473e-06
 6.777319e+00 -1.861799e-03  4.454741e-04 3.664744e-06
 6.777644e+00  1.915973e-03 -1.066178e-03 4.807687e-06
 6.777970e+00 -1.386472e-03  1.361867e-03 3.776986e-06
 6.778295e+00  4.346137e-04 -1.242456e-03 1.732585e-06
 6.778621e+00  6.496247e-04  7.443822e-04 9.761171e-07
 6.778947e+00 -1.535943e-03 -1.948951e-05 2.359502e-06
 6.779272e+00  1.954342e-03 -7.112661e-04 4.325353e-06
 6.779598e+00 -1.777371e-03  1.225165e-03 4.660078e-06
 6.779923e+00  1.058954e-03 -1.365604e-03 2.986258e-06
 6.780249e+00 -1.795645e-05  1.089820e-03 1.188030e-06
 6.780574e+00 -1.028491e-03 -4.819110e-04 1.290032e-06
 6.780900e+00  1.761603e-03 -2.728101e-04 3.177672e-06
 6.781225e+00 -1.958055e-03  9.443039e-04 4.725689e-06
 6.781551e+00  1.558011e-03 -1.327922e-03 4.190773e-06
 6.781876e+00 -6.833492e-04  1.306776e-03 2.174629e-06
 6.782202e+00 -3.994671e-04 -8.873534e-04 9.469701e-07
 6.782527e+00  1.360570e-03  1.975286e-04 1.890169e-06
 6.782853e+00 -1.907177e-03  5.524254e-04 3.942499e-06
 6.783178e+00  1.872780e-03 -1.133932e-03 4.793107e-06
 6.783504e+00 -1.267869e-03  1.369777e-03 3.483781e-06
 6.783829e+00  2.767331e-04 -1.188117e-03 1.488203e-06
 6.784155e+00  7.986861e-04  6.443626e-04 1.053103e-06
 6.784480e+00 -1.630776e-03  9.572239e-05 2.668594e-06
 6.784806e+00  1.966059e-03 -8.065543e-04 4.515916e-06
 6.785132e+00 -1.702404e-03  1.271489e-03 4.514864e-06
 6.785457e+00  9.201428e-04 -1.348851e-03 2.666061e-06
 6.785783e+00  1.424106e-04  1.015101e-03 1.050712e-06
 6.786108e+00 -1.161560e-03 -3.720057e-04 1.487609e-06
 6.786434e+00  1.826837e-03 -3.844013e-04 3.485097e-06
 6.786759e+00 -1.935583e-03  1.023570e-03 4.794176e-06
 6.787085e+00  1.454680e-03 -1.350707e-03 3.940504e-06
 6.787410e+00 -5.306409e-04  1.266141e-03 1.884694e-06
 6.787736e+00 -5.550317e-04 -7.956903e-04 9.411832e-07
 6.788061e+00  1.471601e-03  8.277910e-05 2.172461e-06
 6.788387e+00 -1.939851e-03  6.552854e-04 4.192419e-06
 6.788712e+00  1.817145e-03 -1.193553e-03 4.726586e-06
 6.789038e+00 -1.140876e-03  1.367993e-03 3.173004e-06
 6.789363e+00  1.170704e-04 -1.125477e-03 1.280405e-06
 6.789689e+00  9.423789e-04  5.399649e-04 1.179640e-06
 6.790014e+00 -1.714726e-03  2.100556e-04 2.984407e-06
 6.790340e+00  1.964692e-03 -8.959754e-04 4.662786e-06
 6.790666e+00 -1.616140e-03  1.308747e-03 4.324725e-06
 6.790991e+00  7.752621e-04 -1.322594e-03 2.350287e-06
 6.791317e+00  3.017704e-04  9.333402e-04 9.621893e-07
 6.791642e+00 -1.286852e-03 -2.596643e-04 1.723413e-06
 6.791968e+00  1.879894e-03 -4.930800e-04 3.777128e-06
 6.792293e+00 -1.900243e-03  1.095463e-03 4.810962e-06
 6.792619e+00  1.341712e-03 -1.363907e-03 3.660431e-06
 6.792944e+00 -3.744598e-04  1.216630e-03 1.620409e-06
 6.793270e+00 -7.068460e-04 -6.985647e-04 9.876240e-07
 6.793595e+00  1.572800e-03 -3.235382e-05 2.474748e-06
 6.793921e+00 -1.959608e-03  7.533335e-04 4.407575e-06
 6.794246e+00  1.749443e-03 -1.244635e-03 4.609668e-06
 6.794572e+00 -1.006342e-03  1.356544e-03 2.852936e-06
 6.794897e+00 -4.331128e-05 -1.054994e-03 1.114888e-06
 6.795223e+00  1.079749e-03  4.319345e-04 1.352426e-06
 6.795548e+00 -1.787237e-03  3.227033e-04 3.298354e-06
 6.795874e+00  1.950257e-03 -9.789068e-04 4.761760e-06
 6.796199e+00 -1.519158e-03  1.336689e-03 4.094576e-06
 6.796525e+00  6.252790e-04 -1.287036e-03 2.047436e-06
 6.796851e+00  4.590630e-04  8.451261e-04 9.249769e-07
 6.797176e+00 -1.403537e-03 -1.456854e-04 1.991140e-06
 6.797502e+00  1.920426e-03 -5.980825e-04 4.045738e-06
 6.797827e+00 -1.852276e-03  1.159487e-03 4.775338e-06
 6.798153e+00  1.219861e-03 -1.367443e-03 3.357961e-06
 6.798478e+00 -2.158469e-04  1.158607e-03 1.388960e-06
 6.798804e+00 -8.539015e-04 -5.966727e-04 1.085166e-06
 6.799129e+00  1.663500e-03 -1.470554e-04 2.788859e-06
 6.799455e+00 -1.966323e-03  8.458843e-04 4.581948e-06
 6.799780e+00  1.670131e-03 -1.286829e-03 4.445266e-06
 6.800106e+00 -8.651644e-04  1.335527e-03 2.532142e-06
 6.800431e+00 -2.033442e-04 -9.771772e-04 9.962242e-07
 6.800757e+00  1.209886e-03  3.210413e-04 1.566891e-06
 6.801082e+00 -1.847834e-03  4.328715e-04 3.601867e-06
 6.801408e+00  1.922855e-03 -1.054773e-03 4.809918e-06
 6.801733e+00 -1.412108e-03  1.355133e-03 3.830434e-06
 6.802059e+00  4.711939e-04 -1.242444e-03 1.765690e-06
 6.802384e+00  6.132427e-04  7.510936e-04 9.402081e-07
 6.802710e+00 -1.510842e-03 -3.087751e-05 2.283598e-06
 6.803036e+00  1.948169e-03 -6.986722e-04 4.283507e-06
 6.803361e+00 -1.792008e-03  1.215202e-03 4.688010e-06
 6.803687e+00  1.089943e-03 -1.361307e-03 3.041133e-06
 6.804012e+00 -5.585853e-05  1.092496e-03 1.196668e-06
 6.804338e+00 -9.952217e-04 -4.907425e-04 1.231294e-06
 6.804663e+00  1.743102e-03 -2.605152e-04 3.106272e-06
 6.804989e+00 -1.959958e-03  9.322923e-04 4.710605e-06
 6.805314e+00  1.579740e-03 -1.319853e-03 4.237590e-06
 6.805640e+00 -7.182866e-04  1.305106e-03 2.219238e-06
 6.805965e+00 -3.619638e-04 -8.925903e-04 9.277352e-07
 6.806291e+00  1.331926e-03  2.080743e-04 1.817321e-06
 6.806616e+00 -1.896118e-03  5.397852e-04 3.886630e-06
 6.806942e+00  1.882676e-03 -1.123048e-03 4.805706e-06
 6.807267e+00 -1.295707e-03  1.363966e-03 3.539259e-06
 6.807593e+00  3.140337e-04 -1.189147e-03 1.512687e-06
 6.807918e+00  7.632850e-04  6.519174e-04 1.007600e-06
 6.808244e+00 -1.608059e-03  8.394594e-05 2.592900e-06
 6.808570e+00  1.962946e-03 -7.941452e-04 4.483823e-06
 6.808895e+00 -1.719845e-03  1.262228e-03 4.551088e-06
 6.809221e+00  9.528265e-04 -1.345558e-03 2.718404e-06
 6.809546e+00  1.044401e-04  1.018778e-03 1.048817e-06
 6.809872e+00 -1.129869e-03 -3.815302e-04 1.422169e-06
 6.810197e+00  1.811080e-03 -3.719327e-04 3.418346e-06
 6.810523e+00 -1.940561e-03  1.011957e-03 4.789833e-06
 6.810848e+00  1.478878e-03 -1.343487e-03 3.992038e-06
 6.811174e+00 -5.666882e-04  1.265513e-03 1.922657e-06
 6.811499e+00 -5.181154e-04 -8.018424e-04 9.113948e-07
 6.811825e+00  1.445061e-03  9.383596e-05 2.097007e-06
 6.812150e+00 -1.931773e-03  6.426938e-04 4.144802e-06
 6.812476e+00  1.829991e-03 -1.183264e-03 4.748981e-06
 6.812801e+00 -1.170734e-03  1.363139e-03 3.228767e-06
 6.813127e+00  1.548454e-04 -1.127536e-03 1.295316e-06
 6.813452e+00  9.081935e-04  5.483075e-04 1.125457e-06
 6.813778e+00 -1.694544e-03  1.979728e-04 2.910673e-06
 6.814103e+00  1.964663e-03 -8.838345e-04 4.641063e-06
 6.814429e+00 -1.636273e-03  1.300247e-03 4.368031e-06
 6.814755e+00  8.094261e-04 -1.320323e-03 2.398424e-06
 6.815080e+00  2.639824e-04  9.379884e-04 9.495089e-07
 6.815406e+00 -1.256951e-03 -2.698136e-04 1.652725e-06
 6.815731e+00  1.866989e-03 -4.805234e-04 3.716550e-06
 6.816057e+00 -1.908266e-03  1.084325e-03 4.817241e-06
 6.816382e+00  1.368221e-03 -1.357580e-03 3.715052e-06
 6.816708e+00 -4.113798e-04  1.217041e-03 1.650422e-06
 6.817033e+00 -6.707612e-04 -7.055858e-04 9.477719e-07
 6.817359e+00  1.548543e-03 -2.086359e-05 2.398422e-06
 6.817684e+00 -1.954569e-03  7.408759e-04 4.369236e-06
 6.818010e+00  1.765158e-03 -1.235006e-03 4.641022e-06
 6.818335e+00 -1.038025e-03  1.352676e-03 2.907227e-06
 6.818661e+00 -5.310846e-06 -1.058063e-03 1.119525e-06
 6.818986e+00  1.047007e-03  4.410043e-04 1.290708e-06
 6.819312e+00 -1.769727e-03  3.103978e-04 3.228282e-06
 6.819637e+00  1.953315e-03 -9.671155e-04 4.750750e-06
 6.819963e+00 -1.541853e-03  1.329004e-03 4.143560e-06
 6.820288e+00  6.606989e-04 -1.285798e-03 2.089798e-06
 6.820614e+00  4.217075e-04  8.507090e-04 9.015429e-07
 6.820940e+00 -1.375625e-03 -1.563871e-04 1.916801e-06
 6.821265e+00  1.910461e-03 -5.855238e-04 3.992699e-06
 6.821591e+00 -1.863295e-03  1.148898e-03 4.791836e-06
 6.821916e+00  1.248508e-03 -1.362049e-03 3.413949e-06
 6.822242e+00 -2.533964e-04  1.160049e-03 1.409924e-06
 6.822567e+00 -8.188875e-04 -6.045104e-04 1.036010e-06
 6.822893e+00  1.641688e-03 -1.352122e-04 2.713423e-06
 6.823218e+00 -1.964359e-03  8.336448e-04 4.553669e-06
 6.823544e+00  1.688613e-03 -1.277923e-03 4.484500e-06
 6.823869e+00 -8.984647e-04  1.332665e-03 2.583236e-06
 6.824195e+00 -1.653694e-04 -9.812307e-04 9.901606e-07
 6.824520e+00  1.178804e-03  3.307728e-04 1.498990e-06
 6.824846e+00 -1.833114e-03  4.204283e-04 3.537068e-06
 6.825171e+00  1.928983e-03 -1.043410e-03 4.809679e-06
 6.825497e+00 -1.437217e-03  1.348312e-03 3.883536e-06
 6.825822e+00  5.076367e-04 -1.242240e-03 1.800856e-06
 6.826148e+00  5.765670e-04  7.575685e-04 9.063394e-07
 6.826474e+00 -1.485106e-03 -4.205610e-05 2.207309e-06
 6.826799e+00  1.941213e-03 -6.861969e-04 4.239176e-06
 6.827125e+00 -1.805953e-03  1.205231e-03 4.714047e-06
 6.827450e+00  1.120541e-03 -1.356877e-03 3.096728e-06
 6.827776e+00 -9.379008e-05  1.094955e-03 1.207724e-06
 6.828101e+00 -9.615111e-04 -4.993395e-04 1.173844e-06
 6.828427e+00  1.723882e-03 -2.484013e-04 3.033471e-06
 6.828752e+00 -1.961084e-03  9.203532e-04 4.692902e-06
 6.829078e+00  1.600870e-03 -1.311726e-03 4.283411e-06
 6.829403e+00 -7.529857e-04  1.303266e-03 2.265490e-06
 6.829729e+00 -3.242656e-04 -8.975954e-04 9.108256e-07
 6.830054e+00  1.302712e-03  2.183980e-04 1.744757e-06
 6.830380e+00 -1.884289e-03  5.272897e-04 3.828578e-06
 6.830705e+00  1.891836e-03 -1.112188e-03 4.816005e-06
 6.831031e+00 -1.323067e-03  1.358049e-03 3.594803e-06
 6.831356e+00  3.512596e-04 -1.189975e-03 1.539423e-06
 6.831682e+00  7.275322e-04  6.592357e-04 9.638947e-07
 6.832007e+00 -1.584671e-03  7.236900e-05 2.516418e-06
 6.832333e+00  1.959048e-03 -7.818378e-04 4.449138e-06
 6.832659e+00 -1.736626e-03  1.252940e-03 4.585728e-06
 6.832984e+00  9.851750e-04 -1.342118e-03 2.771849e-06
 6.833310e+00  6.637692e-05  1.022233e-03 1.049365e-06
 6.833635e+00 -1.097686e-03 -3.908241e-04 1.357658e-06
 6.833961e+00  1.794582e-03 -3.596322e-04 3.349858e-06
 6.834286e+00 -1.944773e-03  1.000398e-03 4.782939e-06
 6.834612e+00  1.502520e-03 -1.336191e-03 4.042971e-06
 6.834937e+00 -6.025582e-04  1.264701e-03 1.962544e-06
 6.835263e+00 -4.809433e-04 -8.077602e-04 8.837830e-07
 6.835588e+00  1.417910e-03  1.046785e-04 2.021428e-06
 6.835914e+00 -1.922915e-03  6.302313e-04 4.094795e-06
 6.836239e+00  1.842126e-03 -1.172978e-03 4.769306e-06
 6.836565e+00 -1.200166e-03  1.358164e-03 3.285007e-06
 6.836890e+00  1.926093e-04 -1.129385e-03 1.312609e-06
 6.837216e+00  8.736009e-04  5.564151e-04 1.072776e-06
 6.837541e+00 -1.673661e-03  1.860784e-04 2.835765e-06
 6.837867e+00  1.963851e-03 -8.717780e-04 4.616708e-06
 6.838193e+00 -1.655782e-03  1.291701e-03 4.410104e-06
 6.838518e+00  8.433130e-04 -1.317891e-03 2.448014e-06
 6.838844e+00  2.260391e-04  9.424086e-04 9.392276e-07
 6.839169e+00 -1.226509e-03 -2.797375e-04 1.582578e-06
 6.839495e+00  1.853323e-03 -4.681208e-04 3.653944e-06
 6.839820e+00 -1.915540e-03  1.073223e-03 4.821102e-06
 6.840146e+00  1.394220e-03 -1.351161e-03 3.769483e-06
 6.840471e+00 -4.481848e-04  1.217258e-03 1.682587e-06
 6.840797e+00 -6.343614e-04 -7.123714e-04 9.098874e-07
 6.841122e+00  1.523637e-03 -9.578690e-06 2.321562e-06
 6.841448e+00 -1.948744e-03  7.285311e-04 4.328360e-06
 6.841773e+00  1.780190e-03 -1.225362e-03 4.670589e-06
 6.842099e+00 -1.069336e-03  1.348670e-03 2.962391e-06
 6.842424e+00  3.274177e-05 -1.060915e-03 1.126612e-06
 6.842750e+00  1.013804e-03  4.498418e-04 1.230156e-06
 6.843075e+00 -1.751489e-03  2.982685e-04 3.156679e-06
 6.843401e+00  1.955598e-03 -9.553906e-04 4.737134e-06
 6.843726e+00 -1.563963e-03  1.321255e-03 4.191695e-06
 6.844052e+00  6.959018e-04 -1.284385e-03 2.133923e-06
 6.844378e+00  3.841349e-04  8.560603e-04 8.803988e-07
 6.844703e+00 -1.347128e-03 -1.668702e-04 1.842600e-06
 6.845029e+00  1.899722e-03 -5.731041e-04 3.937390e-06
 6.845354e+00 -1.873586e-03  1.138326e-03 4.806109e-06
 6.845680e+00  1.276695e-03 -1.356545e-03 3.470163e-06
 6.846005e+00 -2.908940e-04  1.161289e-03 1.433211e-06
 6.846331e+00 -7.835013e-04 -6.121132e-04 9.885569e-07
 6.846656e+00  1.619193e-03 -1.235640e-04 2.637055e-06
 6.846982e+00 -1.961608e-03  8.215011e-04 4.522771e-06
 6.847307e+00  1.706446e-03 -1.268983e-03 4.522276e-06
 6.847633e+00 -9.314499e-04  1.329653e-03 2.635575e-06
 6.847958e+00 -1.272792e-04 -9.850605e-04 9.865442e-07
 6.848284e+00  1.147212e-03  3.402764e-04 1.431884e-06
 6.848609e+00 -1.817645e-03  4.081479e-04 3.470417e-06
 6.848935e+00  1.934349e-03 -1.032094e-03 4.806925e-06
 6.849260e+00 -1.461785e-03  1.341409e-03 3.936193e-06
 6.849586e+00  5.439242e-04 -1.241851e-03 1.838048e-06
 6.849911e+00  5.396138e-04  7.638097e-04 8.745883e-07
 6.850237e+00 -1.458744e-03 -5.302416e-05 2.130747e-06
 6.850563e+00  1.933474e-03 -6.738449e-04 4.192389e-06
 6.850888e+00 -1.819194e-03  1.195259e-03 4.738112e-06
 6.851214e+00  1.150732e-03 -1.352321e-03 3.152957e-06
 6.851539e+00 -1.317331e-04  1.097203e-03 1.221208e-06
 6.851865e+00 -9.273734e-04 -5.077034e-04 1.117784e-06
 6.852190e+00  1.703949e-03 -2.364712e-04 2.959361e-06
 6.852516e+00 -1.961429e-03  9.084924e-04 4.672564e-06
 6.852841e+00  1.621389e-03 -1.303548e-03 4.328140e-06
 6.853167e+00 -7.874289e-04  1.301261e-03 2.313324e-06
 6.853492e+00 -2.863896e-04 -9.023723e-04 8.962948e-07
 6.853818e+00  1.272941e-03  2.284995e-04 1.672591e-06
 6.854143e+00 -1.871692e-03  5.149427e-04 3.768398e-06
 6.854469e+00  1.900252e-03 -1.101358e-03 4.823948e-06
 6.854794e+00 -1.349933e-03  1.352035e-03 3.650318e-06
 6.855120e+00  3.883930e-04 -1.190607e-03 1.568394e-06
 6.855445e+00  6.914433e-04  6.663197e-04 9.220758e-07
 6.855771e+00 -1.560620e-03  6.099323e-05 2.439255e-06
 6.856097e+00  1.954362e-03 -7.696372e-04 4.411874e-06
 6.856422e+00 -1.752734e-03  1.243632e-03 4.618698e-06
 6.856748e+00  1.017171e-03 -1.338537e-03 2.826318e-06
 6.857073e+00  2.823883e-05  1.025468e-03 1.052382e-06
 6.857399e+00 -1.065024e-03 -3.998881e-04 1.294186e-06
 6.857724e+00  1.777345e-03 -3.475027e-04 3.279714e-06
 6.858050e+00 -1.948215e-03  9.888992e-04 4.773462e-06
 6.858375e+00  1.525591e-03 -1.328826e-03 4.093207e-06
 6.858701e+00 -6.382330e-04  1.263712e-03 2.004309e-06
 6.859026e+00 -4.435320e-04 -8.134469e-04 8.584165e-07
 6.859352e+00  1.390159e-03  1.153060e-04 1.945838e-06
 6.859677e+00 -1.913278e-03  6.179022e-04 4.042437e-06
 6.860003e+00  1.853540e-03 -1.162704e-03 4.787492e-06
 6.860328e+00 -1.229155e-03  1.353074e-03 3.341632e-06
 6.860654e+00  2.303438e-04 -1.131029e-03 1.332285e-06
