# x psi_r psi_i psi2 
 2.957580e+00  2.300076e-14  2.814726e-14 1.321303e-27
 2.957905e+00 -2.463292e-14 -2.594272e-14 1.279805e-27
 2.958231e+00  2.270179e-14  2.697992e-14 1.243287e-27
 2.958556e+00 -2.061561e-14 -2.041666e-14 8.418432e-28
 2.958882e+00  1.682122e-14  1.285964e-14 4.483240e-28
 2.959207e+00 -2.210085e-14 -1.342596e-14 6.687038e-28
 2.959533e+00  2.385338e-14  1.116231e-14 6.935809e-28
 2.959858e+00 -2.595781e-14 -2.051623e-14 1.094724e-27
 2.960184e+00  3.349690e-14  2.212018e-14 1.611345e-27
 2.960509e+00 -3.178800e-14 -1.159160e-14 1.144842e-27
 2.960835e+00  3.548719e-14  1.054014e-14 1.370435e-27
 2.961161e+00 -3.479498e-14 -1.745235e-14 1.515275e-27
 2.961486e+00  3.940070e-14  1.706569e-14 1.843653e-27
 2.961812e+00 -4.048809e-14 -1.250746e-14 1.795722e-27
 2.962137e+00  3.904305e-14  1.520021e-14 1.755406e-27
 2.962463e+00 -3.416588e-14 -1.286548e-14 1.332828e-27
 2.962788e+00  2.329035e-14  6.463971e-15 5.842232e-28
 2.963114e+00 -2.231571e-14 -1.325039e-14 6.735635e-28
 2.963439e+00  2.299191e-14  1.222590e-14 6.781006e-28
 2.963765e+00 -3.137663e-14 -7.975660e-15 1.048104e-27
 2.964090e+00  3.326661e-14  4.417128e-15 1.126178e-27
 2.964416e+00 -4.108118e-14 -2.389940e-16 1.687720e-27
 2.964741e+00  3.892056e-14 -9.685292e-17 1.514819e-27
 2.965067e+00 -4.748425e-14 -1.510131e-15 2.257034e-27
 2.965392e+00  5.140232e-14  9.545111e-16 2.643109e-27
 2.965718e+00 -5.422209e-14  1.079818e-14 3.056636e-27
 2.966043e+00  5.888900e-14 -1.178390e-14 3.606774e-27
 2.966369e+00 -5.286410e-14  1.487658e-14 3.015926e-27
 2.966694e+00  4.589267e-14 -2.214406e-14 2.596497e-27
 2.967020e+00 -3.669724e-14  2.065702e-14 1.773400e-27
 2.967346e+00  3.256902e-14 -2.583700e-14 1.728292e-27
 2.967671e+00 -3.543808e-14  2.530445e-14 1.896172e-27
 2.967997e+00  3.589251e-14 -2.603295e-14 1.965986e-27
 2.968322e+00 -3.349641e-14  2.598075e-14 1.797009e-27
 2.968648e+00  3.352614e-14 -3.035713e-14 2.045557e-27
 2.968973e+00 -3.052775e-14  2.213682e-14 1.421982e-27
 2.969299e+00  3.643803e-14 -2.292857e-14 1.853450e-27
 2.969624e+00 -4.149183e-14  2.402850e-14 2.298940e-27
 2.969950e+00  4.468008e-14 -3.125978e-14 2.973483e-27
 2.970275e+00 -3.831858e-14  2.991183e-14 2.363031e-27
 2.970601e+00  3.440448e-14 -2.796938e-14 1.965955e-27
 2.970926e+00 -2.799515e-14  3.418162e-14 1.952112e-27
 2.971252e+00  2.798805e-14 -3.393306e-14 1.934783e-27
 2.971577e+00 -2.212201e-14  3.331698e-14 1.599405e-27
 2.971903e+00  2.261142e-14 -2.663471e-14 1.220684e-27
 2.972228e+00 -1.866902e-14  3.298156e-14 1.436315e-27
 2.972554e+00  1.979542e-14 -3.632657e-14 1.711479e-27
 2.972879e+00 -1.206940e-14  3.299727e-14 1.234490e-27
 2.973205e+00  1.666261e-14 -2.488912e-14 8.971111e-28
 2.973531e+00 -2.107490e-14  2.369171e-14 1.005449e-27
 2.973856e+00  2.102866e-14 -2.074471e-14 8.725475e-28
 2.974182e+00 -1.565799e-14  2.638188e-14 9.411760e-28
 2.974507e+00  1.294397e-14 -3.153914e-14 1.162264e-27
 2.974833e+00 -1.030017e-14  3.757118e-14 1.517687e-27
 2.975158e+00 -1.839387e-15 -3.708492e-14 1.378674e-27
 2.975484e+00 -3.875988e-15  3.473088e-14 1.221257e-27
 2.975809e+00 -7.376920e-15 -3.195685e-14 1.075659e-27
 2.976135e+00  8.550433e-15  4.039892e-14 1.705183e-27
 2.976460e+00 -5.364106e-15 -3.532064e-14 1.276321e-27
 2.976786e+00 -1.339659e-14  3.273316e-14 1.250928e-27
 2.977111e+00 -1.340647e-16 -2.964001e-14 8.785480e-28
 2.977437e+00  3.268990e-15  2.516789e-14 6.441087e-28
 2.977762e+00 -4.721129e-15 -2.801127e-14 8.069204e-28
 2.978088e+00 -1.861969e-17  2.621545e-14 6.872500e-28
 2.978413e+00  4.801272e-16 -3.338987e-14 1.115114e-27
 2.978739e+00  3.971971e-15  3.368736e-14 1.150615e-27
 2.979065e+00 -1.986752e-15 -2.811215e-14 7.942404e-28
 2.979390e+00  1.482735e-14  2.602399e-14 8.970983e-28
 2.979716e+00 -1.786616e-14 -2.181927e-14 7.952804e-28
 2.980041e+00  1.414056e-14  2.308798e-14 7.330103e-28
 2.980367e+00 -1.895917e-14 -3.083364e-14 1.310163e-27
 2.980692e+00  1.831810e-14  2.262423e-14 8.474088e-28
 2.981018e+00 -1.526556e-14 -2.554818e-14 8.857465e-28
 2.981343e+00  3.051645e-14  2.056324e-14 1.354100e-27
 2.981669e+00 -2.043869e-14 -2.458228e-14 1.022029e-27
 2.981994e+00  2.884045e-14  2.027211e-14 1.242730e-27
 2.982320e+00 -3.882076e-14 -1.785825e-14 1.825969e-27
 2.982645e+00  4.429726e-14  2.212348e-14 2.451696e-27
 2.982971e+00 -4.447763e-14 -2.735375e-14 2.726487e-27
 2.983296e+00  4.954500e-14  3.547446e-14 3.713145e-27
 2.983622e+00 -4.303034e-14 -4.027054e-14 3.473327e-27
 2.983947e+00  3.494686e-14  2.614834e-14 1.905019e-27
 2.984273e+00 -4.043104e-14 -2.290594e-14 2.159351e-27
 2.984598e+00  4.112533e-14  2.425927e-14 2.279804e-27
 2.984924e+00 -4.557685e-14 -1.594578e-14 2.331517e-27
 2.985250e+00  4.510011e-14  1.217224e-14 2.182184e-27
 2.985575e+00 -4.037393e-14 -1.587011e-14 1.881914e-27
 2.985901e+00  4.382471e-14  1.058503e-14 2.032648e-27
 2.986226e+00 -4.465283e-14  1.544010e-15 1.996259e-27
 2.986552e+00  4.451322e-14  4.406559e-15 2.000845e-27
 2.986877e+00 -5.487732e-14  9.999345e-15 3.111507e-27
 2.987203e+00  4.885002e-14 -6.554593e-15 2.429287e-27
 2.987528e+00 -4.387091e-14 -2.278919e-15 1.929850e-27
 2.987854e+00  4.323047e-14  4.558385e-15 1.889652e-27
 2.988179e+00 -4.129856e-14  5.158590e-15 1.732182e-27
 2.988505e+00  4.820978e-14 -6.379031e-15 2.364875e-27
 2.988830e+00 -4.888785e-14  6.124080e-15 2.427526e-27
 2.989156e+00  5.046089e-14 -7.113215e-15 2.596900e-27
 2.989481e+00 -4.698922e-14  6.548652e-15 2.250872e-27
 2.989807e+00  3.951379e-14 -4.313237e-15 1.579943e-27
 2.990132e+00 -4.011561e-14  5.046104e-15 1.634726e-27
 2.990458e+00  3.035292e-14 -9.425680e-15 1.010143e-27
 2.990784e+00 -2.339064e-14  1.908385e-14 9.113155e-28
 2.991109e+00  2.436568e-14 -2.638536e-14 1.289874e-27
 2.991435e+00 -2.620159e-14  2.401321e-14 1.263157e-27
 2.991760e+00  2.797212e-14 -2.148148e-14 1.243894e-27
 2.992086e+00 -2.721552e-14  1.814768e-14 1.070023e-27
 2.992411e+00  1.456651e-14 -1.789975e-14 5.325843e-28
 2.992737e+00 -1.660087e-14  1.704051e-14 5.659678e-28
 2.993062e+00  1.697820e-14 -1.903154e-14 6.504588e-28
 2.993388e+00 -2.285263e-14  2.066278e-14 9.491935e-28
 2.993713e+00  2.294927e-14 -2.634942e-14 1.220961e-27
 2.994039e+00 -2.890332e-14  2.487536e-14 1.454186e-27
 2.994364e+00  3.202022e-14 -2.475349e-14 1.638030e-27
 2.994690e+00 -2.582951e-14  1.912014e-14 1.032743e-27
 2.995015e+00  3.008149e-14 -1.579225e-14 1.154291e-27
 2.995341e+00 -2.751353e-14  2.047773e-14 1.176332e-27
 2.995666e+00  3.111585e-14 -2.617321e-14 1.653233e-27
 2.995992e+00 -1.693367e-14  2.341525e-14 8.350231e-28
 2.996317e+00  1.965019e-14 -2.222569e-14 8.801113e-28
 2.996643e+00 -1.600018e-14  3.031888e-14 1.175240e-27
 2.996969e+00  1.199264e-14 -3.326111e-14 1.250125e-27
 2.997294e+00 -1.226328e-14  3.280103e-14 1.226296e-27
 2.997620e+00  9.519687e-15 -3.688256e-14 1.450948e-27
 2.997945e+00 -6.015512e-15  3.413191e-14 1.201173e-27
 2.998271e+00 -3.426970e-15 -3.717202e-14 1.393503e-27
 2.998596e+00  1.076975e-14  3.119465e-14 1.089094e-27
 2.998922e+00 -1.747165e-14 -3.919202e-14 1.841273e-27
 2.999247e+00  1.762109e-14  4.387442e-14 2.235467e-27
 2.999573e+00 -1.459892e-14 -3.503370e-14 1.440488e-27
 2.999898e+00  7.665569e-15  3.776658e-14 1.485076e-27
 3.000224e+00 -1.998542e-15 -4.430784e-14 1.967179e-27
 3.000549e+00 -1.953264e-15  4.424634e-14 1.961554e-27
 3.000875e+00 -4.807235e-15 -4.362307e-14 1.926082e-27
 3.001200e+00  2.808036e-15  5.159431e-14 2.669857e-27
 3.001526e+00 -4.296961e-15 -4.203098e-14 1.785067e-27
 3.001851e+00  4.868013e-15  3.853241e-14 1.508444e-27
 3.002177e+00 -5.830088e-15 -3.539041e-14 1.286471e-27
 3.002502e+00  2.448512e-15  3.846282e-14 1.485383e-27
 3.002828e+00  1.725488e-15 -4.182641e-14 1.752426e-27
 3.003154e+00  4.827132e-15  3.852274e-14 1.507303e-27
 3.003479e+00 -8.614419e-15 -2.992464e-14 9.696922e-28
 3.003805e+00  1.886272e-14  3.156998e-14 1.352466e-27
 3.004130e+00 -2.626124e-14 -2.765302e-14 1.454342e-27
 3.004456e+00  3.045025e-14  3.050205e-14 1.857593e-27
 3.004781e+00 -3.188847e-14 -2.892937e-14 1.853783e-27
 3.005107e+00  2.420507e-14  2.077790e-14 1.017606e-27
 3.005432e+00 -2.255730e-14 -1.706359e-14 7.999980e-28
 3.005758e+00  3.319994e-14  1.760925e-14 1.412322e-27
 3.006083e+00 -3.006110e-14 -2.125837e-14 1.355588e-27
 3.006409e+00  2.340229e-14  1.526951e-14 7.808251e-28
 3.006734e+00 -2.324022e-14 -2.500244e-14 1.165230e-27
 3.007060e+00  2.902424e-14  2.532313e-14 1.483668e-27
 3.007385e+00 -4.063949e-14 -2.014817e-14 2.057517e-27
 3.007711e+00  4.732970e-14  1.726013e-14 2.538012e-27
 3.008036e+00 -4.158164e-14 -1.140212e-14 1.859041e-27
 3.008362e+00  4.031365e-14  1.287483e-14 1.790951e-27
 3.008688e+00 -4.230397e-14 -1.897272e-14 2.149590e-27
 3.009013e+00  3.945515e-14  1.486322e-14 1.777624e-27
 3.009339e+00 -3.358534e-14 -6.942234e-15 1.176169e-27
 3.009664e+00  3.463792e-14  1.583012e-15 1.202291e-27
 3.009990e+00 -4.097579e-14 -4.954084e-15 1.703559e-27
 3.010315e+00  2.939183e-14  1.975645e-15 8.677827e-28
 3.010641e+00 -2.912330e-14 -1.641479e-15 8.508608e-28
 3.010966e+00  2.158739e-14 -1.274582e-15 4.676401e-28
 3.011292e+00 -2.260379e-14  1.510745e-15 5.132135e-28
 3.011617e+00  2.893082e-14  3.458380e-15 8.489526e-28
 3.011943e+00 -3.051409e-14  3.515677e-15 9.434695e-28
 3.012268e+00  3.835268e-14 -6.329100e-15 1.510986e-27
 3.012594e+00 -3.519150e-14  1.222759e-14 1.387955e-27
 3.012919e+00  3.767420e-14 -1.402686e-14 1.616098e-27
 3.013245e+00 -3.796602e-14  5.132187e-15 1.467758e-27
 3.013570e+00  3.530033e-14 -1.154848e-14 1.379481e-27
 3.013896e+00 -3.320652e-14  1.370562e-14 1.290517e-27
 3.014221e+00  3.271849e-14 -4.964319e-15 1.095144e-27
 3.014547e+00 -3.579296e-14  4.439258e-15 1.300843e-27
 3.014873e+00  4.478769e-14 -1.324333e-15 2.007691e-27
 3.015198e+00 -3.554954e-14  1.282849e-14 1.428340e-27
 3.015524e+00  3.680268e-14 -1.439594e-14 1.561680e-27
 3.015849e+00 -4.019625e-14  2.194719e-14 2.097418e-27
 3.016175e+00  3.577704e-14 -3.310931e-14 2.376223e-27
 3.016500e+00 -3.585566e-14  2.846835e-14 2.096075e-27
 3.016826e+00  2.985903e-14 -3.439253e-14 2.074407e-27
 3.017151e+00 -2.695154e-14  3.462443e-14 1.925237e-27
 3.017477e+00  1.507633e-14 -2.522683e-14 8.636888e-28
 3.017802e+00 -2.157778e-14  2.744258e-14 1.218696e-27
 3.018128e+00  2.298611e-14 -3.534894e-14 1.777908e-27
 3.018453e+00 -2.211322e-14  3.551518e-14 1.750322e-27
 3.018779e+00  3.191541e-14 -3.539082e-14 2.271103e-27
 3.019104e+00 -3.138823e-14  3.544530e-14 2.241590e-27
 3.019430e+00  1.856055e-14 -3.478628e-14 1.554579e-27
 3.019755e+00 -1.117408e-14  2.855484e-14 9.402386e-28
 3.020081e+00  1.385416e-14 -3.033075e-14 1.111892e-27
 3.020407e+00 -1.683212e-14  3.795324e-14 1.723769e-27
 3.020732e+00  1.484967e-14 -3.810705e-14 1.672660e-27
 3.021058e+00 -1.925407e-15  2.614918e-14 6.874868e-28
 3.021383e+00  1.465061e-15 -2.481288e-14 6.178252e-28
 3.021709e+00 -5.418647e-15  2.603930e-14 7.074068e-28
 3.022034e+00  9.763118e-15 -2.289498e-14 6.194984e-28
 3.022360e+00 -1.365745e-14  2.475875e-14 7.995214e-28
 3.022685e+00  1.279293e-14 -2.112995e-14 6.101338e-28
 3.023011e+00 -9.336850e-15  2.503325e-14 7.138402e-28
 3.023336e+00  1.327753e-14 -2.374831e-14 7.402751e-28
 3.023662e+00 -1.569847e-14  2.546566e-14 8.949415e-28
 3.023987e+00  1.223219e-14 -2.687897e-14 8.721057e-28
 3.024313e+00 -3.992813e-15  2.912165e-14 8.640133e-28
 3.024638e+00 -3.875931e-15 -3.244745e-14 1.067860e-27
 3.024964e+00 -6.177513e-16  3.557867e-14 1.266223e-27
 3.025289e+00 -1.512147e-15 -3.813821e-14 1.456810e-27
 3.025615e+00  6.038893e-15  3.780583e-14 1.465749e-27
 3.025940e+00 -7.738901e-15 -3.078665e-14 1.007708e-27
 3.026266e+00  6.862194e-15  3.105907e-14 1.011755e-27
 3.026592e+00 -1.232639e-14 -3.607644e-14 1.453449e-27
 3.026917e+00  1.598055e-14  3.191032e-14 1.273647e-27
 3.027243e+00 -1.858445e-14 -2.654505e-14 1.050022e-27
 3.027568e+00  2.018969e-14  2.195760e-14 8.897599e-28
 3.027894e+00 -1.668027e-14 -3.648466e-14 1.609362e-27
 3.028219e+00  2.496252e-14  3.341614e-14 1.739766e-27
 3.028545e+00 -2.611393e-14 -2.410375e-14 1.262928e-27
 3.028870e+00  2.121397e-14  2.272991e-14 9.666814e-28
 3.029196e+00 -1.302852e-14 -2.192150e-14 6.502945e-28
 3.029521e+00  1.739892e-14  2.755528e-14 1.062015e-27
 3.029847e+00 -2.577368e-14 -3.616998e-14 1.972550e-27
 3.030172e+00  3.513463e-14  3.740126e-14 2.633296e-27
 3.030498e+00 -4.983063e-14 -3.465347e-14 3.683955e-27
 3.030823e+00  4.449402e-14  3.397034e-14 3.133702e-27
 3.031149e+00 -3.523374e-14 -3.442990e-14 2.426834e-27
 3.031474e+00  3.457397e-14  2.803832e-14 1.981507e-27
 3.031800e+00 -3.959642e-14 -2.131643e-14 2.022267e-27
 3.032125e+00  4.320480e-14  2.533669e-14 2.508603e-27
 3.032451e+00 -5.149378e-14 -1.639114e-14 2.920279e-27
 3.032777e+00  4.773818e-14  1.176833e-14 2.417428e-27
 3.033102e+00 -4.037331e-14 -2.729861e-15 1.637457e-27
 3.033428e+00  3.676389e-14  1.142553e-15 1.352889e-27
 3.033753e+00 -3.721992e-14 -3.636762e-15 1.398548e-27
 3.034079e+00  4.152835e-14  1.169802e-15 1.725972e-27
 3.034404e+00 -3.481305e-14  1.721983e-15 1.214914e-27
 3.034730e+00  4.049532e-14 -6.422402e-15 1.681118e-27
 3.035055e+00 -3.737657e-14 -3.365439e-15 1.408335e-27
 3.035381e+00  3.388130e-14  4.018346e-15 1.164089e-27
 3.035706e+00 -4.484940e-14  2.460805e-15 2.017524e-27
 3.036032e+00  4.562976e-14  1.062328e-15 2.083203e-27
 3.036357e+00 -4.260994e-14 -4.108324e-15 1.832486e-27
 3.036683e+00  4.552780e-14 -2.453438e-15 2.078800e-27
 3.037008e+00 -5.690851e-14 -9.072281e-16 3.239402e-27
 3.037334e+00  5.277198e-14  4.503989e-15 2.805168e-27
 3.037659e+00 -4.917762e-14  1.073784e-15 2.419591e-27
 3.037985e+00  4.337017e-14 -1.894009e-15 1.884559e-27
 3.038311e+00 -4.228472e-14  6.134974e-15 1.825636e-27
 3.038636e+00  4.299105e-14 -1.187325e-14 1.989205e-27
 3.038962e+00 -3.831125e-14  1.713510e-14 1.761363e-27
 3.039287e+00  4.136141e-14 -1.874887e-14 2.062286e-27
 3.039613e+00 -3.175704e-14  1.314359e-14 1.181264e-27
 3.039938e+00  2.460718e-14 -1.383716e-14 7.969803e-28
 3.040264e+00 -2.628276e-14  2.685928e-14 1.412204e-27
 3.040589e+00  2.184521e-14 -3.057808e-14 1.412232e-27
 3.040915e+00 -2.226423e-14  2.503273e-14 1.122334e-27
 3.041240e+00  3.020429e-14 -3.079500e-14 1.860631e-27
 3.041566e+00 -2.725283e-14  3.489295e-14 1.960235e-27
 3.041891e+00  2.848284e-14 -3.041155e-14 1.736135e-27
 3.042217e+00 -2.167621e-14  2.676364e-14 1.186151e-27
 3.042542e+00  2.744075e-14 -2.454474e-14 1.355439e-27
 3.042868e+00 -2.492690e-14  2.519584e-14 1.256181e-27
 3.043193e+00  2.343471e-14 -2.572942e-14 1.211189e-27
 3.043519e+00 -1.548087e-14  2.414465e-14 8.226216e-28
 3.043844e+00  7.784531e-15 -2.487863e-14 6.795452e-28
 3.044170e+00 -1.509582e-14  2.305466e-14 7.594010e-28
 3.044496e+00  9.718651e-15 -2.706953e-14 8.272115e-28
 3.044821e+00 -1.306466e-14  2.726311e-14 9.139623e-28
 3.045147e+00  1.374376e-14 -1.863904e-14 5.363046e-28
 3.045472e+00 -1.036118e-14  3.018822e-14 1.018683e-27
 3.045798e+00  4.769985e-15 -4.019353e-14 1.638272e-27
 3.046123e+00 -3.088303e-15  5.022475e-14 2.532063e-27
 3.046449e+00  3.889917e-15 -5.208382e-14 2.727856e-27
 3.046774e+00 -6.340372e-15  4.295484e-14 1.885318e-27
 3.047100e+00  1.538070e-15 -4.664064e-14 2.177715e-27
 3.047425e+00 -7.342199e-15  5.267252e-14 2.828303e-27
 3.047751e+00  9.418766e-15 -6.181230e-14 3.909474e-27
 3.048076e+00  2.504417e-16  5.238761e-14 2.744525e-27
 3.048402e+00 -1.072333e-14 -4.033157e-14 1.741625e-27
 3.048727e+00  8.302720e-15  4.678406e-14 2.257683e-27
 3.049053e+00 -5.684746e-15 -5.400646e-14 2.949014e-27
 3.049378e+00  4.616266e-16  4.767600e-14 2.273214e-27
 3.049704e+00 -1.404092e-14 -4.392829e-14 2.126842e-27
 3.050030e+00  2.345997e-14  4.646125e-14 2.709018e-27
 3.050355e+00 -2.799025e-14 -5.173069e-14 3.459518e-27
 3.050681e+00  2.825099e-14  4.371889e-14 2.709460e-27
 3.051006e+00 -2.742880e-14 -3.820725e-14 2.212132e-27
 3.051332e+00  2.976992e-14  4.065117e-14 2.538766e-27
 3.051657e+00 -2.530744e-14 -3.020453e-14 1.552780e-27
 3.051983e+00  4.059717e-14  3.842317e-14 3.124470e-27
 3.052308e+00 -3.323416e-14 -3.670551e-14 2.451804e-27
 3.052634e+00  3.791885e-14  3.693788e-14 2.802246e-27
 3.052959e+00 -3.979518e-14 -3.590494e-14 2.872821e-27
 3.053285e+00  3.735562e-14  2.900485e-14 2.236724e-27
 3.053610e+00 -3.514578e-14 -3.287124e-14 2.315745e-27
 3.053936e+00  3.297551e-14  2.967831e-14 1.968186e-27
 3.054261e+00 -3.038360e-14 -2.428164e-14 1.512761e-27
 3.054587e+00  3.199738e-14  2.762789e-14 1.787133e-27
 3.054912e+00 -2.752292e-14 -3.285316e-14 1.836841e-27
 3.055238e+00  2.918133e-14  4.130371e-14 2.557546e-27
 3.055563e+00 -2.753672e-14 -3.802915e-14 2.204487e-27
 3.055889e+00  2.910211e-14  2.337272e-14 1.393217e-27
 3.056215e+00 -3.743000e-14 -2.195435e-14 1.882998e-27
 3.056540e+00  3.662756e-14  7.832439e-15 1.402925e-27
 3.056866e+00 -4.800522e-14  4.689898e-15 2.326496e-27
 3.057191e+00  4.241129e-14 -7.095170e-15 1.849059e-27
 3.057517e+00 -4.424260e-14 -1.272287e-15 1.959026e-27
 3.057842e+00  4.803007e-14 -3.759026e-15 2.321018e-27
 3.058168e+00 -4.796462e-14  6.616475e-15 2.344383e-27
 3.058493e+00  4.285898e-14 -1.230866e-14 1.988395e-27
 3.058819e+00 -4.065219e-14  1.469097e-14 1.868425e-27
 3.059144e+00  4.325425e-14 -1.357992e-14 2.055345e-27
 3.059470e+00 -4.997961e-14  1.802081e-14 2.822711e-27
 3.059795e+00  6.029516e-14 -1.235950e-14 3.788264e-27
 3.060121e+00 -5.328077e-14  1.416624e-14 3.039523e-27
 3.060446e+00  4.398084e-14 -8.773733e-15 2.011293e-27
 3.060772e+00 -4.017619e-14  1.094778e-14 1.733980e-27
 3.061097e+00  4.385550e-14 -9.478591e-15 2.013148e-27
 3.061423e+00 -4.367444e-14  1.173478e-14 2.045161e-27
 3.061748e+00  3.507886e-14 -1.335924e-14 1.408996e-27
 3.062074e+00 -3.161657e-14  1.934334e-14 1.373772e-27
 3.062400e+00  3.171221e-14 -2.362702e-14 1.563900e-27
 3.062725e+00 -3.697661e-14  2.317463e-14 1.904333e-27
 3.063051e+00  3.138482e-14 -2.465143e-14 1.592700e-27
 3.063376e+00 -3.219247e-14  2.466220e-14 1.644579e-27
 3.063702e+00  2.978126e-14 -2.068559e-14 1.314817e-27
 3.064027e+00 -2.733720e-14  2.855040e-14 1.562448e-27
 3.064353e+00  2.821647e-14 -2.828631e-14 1.596284e-27
 3.064678e+00 -3.055937e-14  2.405811e-14 1.512668e-27
 3.065004e+00  2.704047e-14 -3.678654e-14 2.084437e-27
 3.065329e+00 -3.425114e-14  3.824609e-14 2.635904e-27
 3.065655e+00  3.864938e-14 -4.250069e-14 3.300083e-27
 3.065980e+00 -3.167040e-14  3.986489e-14 2.592224e-27
 3.066306e+00  2.751593e-14 -3.896260e-14 2.275211e-27
 3.066631e+00 -1.720886e-14  3.905521e-14 1.821454e-27
 3.066957e+00  2.516176e-14 -3.800795e-14 2.077718e-27
 3.067282e+00 -1.923814e-14  4.103576e-14 2.054040e-27
 3.067608e+00  1.518186e-14 -4.802935e-14 2.537308e-27
 3.067934e+00 -1.596566e-14  4.720114e-14 2.482850e-27
 3.068259e+00  2.082426e-14 -5.044456e-14 2.978303e-27
 3.068585e+00 -2.145369e-14  5.299493e-14 3.268723e-27
 3.068910e+00  2.104366e-14 -4.583482e-14 2.543666e-27
 3.069236e+00 -1.360945e-14  4.117577e-14 1.880661e-27
 3.069561e+00  8.772301e-15 -3.399747e-14 1.232781e-27
 3.069887e+00 -3.086224e-15  2.948084e-14 8.786450e-28
 3.070212e+00 -4.336958e-15 -4.326512e-14 1.890680e-27
 3.070538e+00  1.587894e-14  4.778728e-14 2.535765e-27
 3.070863e+00 -2.064135e-14 -4.673405e-14 2.610136e-27
 3.071189e+00  1.645694e-14  4.661094e-14 2.443411e-27
 3.071514e+00 -1.417051e-14 -3.951987e-14 1.762624e-27
 3.071840e+00  1.895726e-14  4.184330e-14 2.110240e-27
 3.072165e+00 -3.978004e-14 -3.835019e-14 3.053189e-27
 3.072491e+00  3.299422e-14  3.845417e-14 2.567342e-27
 3.072816e+00 -2.608064e-14 -3.935813e-14 2.229263e-27
 3.073142e+00  2.892715e-14  3.702889e-14 2.207919e-27
 3.073467e+00 -3.515893e-14 -3.824953e-14 2.699177e-27
 3.073793e+00  3.745575e-14  3.383006e-14 2.547406e-27
 3.074119e+00 -2.995164e-14 -3.799545e-14 2.340755e-27
 3.074444e+00  1.706122e-14  4.890602e-14 2.682883e-27
 3.074770e+00 -1.899000e-14 -3.722780e-14 1.746529e-27
 3.075095e+00  2.034267e-14  2.819777e-14 1.208938e-27
 3.075421e+00 -3.331179e-14 -2.511708e-14 1.740543e-27
 3.075746e+00  3.766879e-14  2.712505e-14 2.154706e-27
 3.076072e+00 -2.885423e-14 -3.926316e-14 2.374162e-27
 3.076397e+00  3.057435e-14  3.610503e-14 2.238364e-27
 3.076723e+00 -2.880051e-14 -2.947513e-14 1.698253e-27
 3.077048e+00  2.974066e-14  2.623348e-14 1.572702e-27
 3.077374e+00 -2.254564e-14 -2.058955e-14 9.322353e-28
 3.077699e+00  2.149655e-14  2.282187e-14 9.829394e-28
 3.078025e+00 -2.704923e-14 -1.260941e-14 8.906581e-28
 3.078350e+00  3.647045e-14  2.312223e-14 1.864731e-27
 3.078676e+00 -3.743886e-14 -1.813057e-14 1.730386e-27
 3.079001e+00  3.755218e-14  8.507523e-15 1.482544e-27
 3.079327e+00 -3.530599e-14 -6.906990e-15 1.294219e-27
 3.079652e+00  3.839724e-14 -5.378271e-15 1.503274e-27
 3.079978e+00 -4.459797e-14  1.497848e-15 1.991223e-27
 3.080304e+00  4.090806e-14  6.022779e-15 1.709743e-27
 3.080629e+00 -4.136982e-14 -1.708913e-14 2.003501e-27
 3.080955e+00  4.247557e-14  1.443350e-14 2.012500e-27
 3.081280e+00 -4.713848e-14 -9.186305e-15 2.306425e-27
 3.081606e+00  5.182937e-14  3.548389e-15 2.698875e-27
 3.081931e+00 -4.756516e-14 -2.403580e-15 2.268222e-27
 3.082257e+00  4.709316e-14 -2.329317e-15 2.223192e-27
 3.082582e+00 -4.744495e-14  6.101410e-15 2.288250e-27
 3.082908e+00  3.746002e-14 -1.342087e-14 1.583373e-27
 3.083233e+00 -4.490140e-14  6.922020e-15 2.064050e-27
 3.083559e+00  4.768421e-14 -1.175250e-14 2.411905e-27
 3.083884e+00 -4.036290e-14  1.423012e-14 1.831660e-27
 3.084210e+00  3.992291e-14 -1.501646e-14 1.819333e-27
 3.084535e+00 -3.441064e-14  1.226664e-14 1.334563e-27
 3.084861e+00  3.699024e-14 -1.697933e-14 1.656575e-27
 3.085186e+00 -3.564018e-14  2.273740e-14 1.787212e-27
 3.085512e+00  3.108288e-14 -2.915396e-14 1.816099e-27
 3.085838e+00 -3.473249e-14  3.285239e-14 2.285626e-27
 3.086163e+00  2.385553e-14 -2.496957e-14 1.192566e-27
 3.086489e+00 -2.388367e-14  2.580784e-14 1.236475e-27
 3.086814e+00  3.091267e-14 -2.842426e-14 1.763532e-27
 3.087140e+00 -2.987258e-14  3.230306e-14 1.935858e-27
 3.087465e+00  3.386673e-14 -2.531740e-14 1.787927e-27
 3.087791e+00 -3.209670e-14  3.520954e-14 2.269910e-27
 3.088116e+00  3.318394e-14 -2.713616e-14 1.837545e-27
 3.088442e+00 -2.952519e-14  3.563539e-14 2.141618e-27
 3.088767e+00  2.814634e-14 -3.796788e-14 2.233776e-27
 3.089093e+00 -2.590364e-14  4.511163e-14 2.706058e-27
 3.089418e+00  3.692056e-14 -4.436310e-14 3.331213e-27
 3.089744e+00 -3.564145e-14  4.666469e-14 3.447906e-27
 3.090069e+00  2.393506e-14 -5.294384e-14 3.375937e-27
 3.090395e+00 -1.807264e-14  4.565718e-14 2.411199e-27
 3.090720e+00  1.806472e-14 -4.671707e-14 2.508818e-27
 3.091046e+00 -1.784402e-14  5.427297e-14 3.263964e-27
