# x psi_r psi_i psi2 
-7.866534e+00 -1.249318e-15 -3.752912e-15 1.564514e-29
-7.866208e+00 -4.921248e-15  2.809238e-15 3.211050e-29
-7.865883e+00  6.700830e-15  3.072272e-15 5.433998e-29
-7.865557e+00 -1.460994e-15 -9.173758e-15 8.629234e-29
-7.865232e+00  5.650994e-15 -2.537288e-15 3.837157e-29
-7.864906e+00 -6.986839e-15  2.291436e-15 5.406660e-29
-7.864581e+00  1.005848e-14 -2.614703e-15 1.080097e-28
-7.864255e+00 -8.200743e-15  1.378060e-15 6.915123e-29
-7.863930e+00  1.012255e-15  3.910967e-15 1.632032e-29
-7.863604e+00  5.975685e-15 -2.004019e-15 3.972491e-29
-7.863278e+00 -1.273070e-14  8.938772e-15 2.419724e-28
-7.862953e+00  1.414763e-14 -1.277995e-14 3.634825e-28
-7.862627e+00 -1.103671e-14  5.007210e-15 1.468812e-28
-7.862302e+00 -2.535993e-15 -1.255262e-14 1.639995e-28
-7.861976e+00  2.911689e-16  5.398907e-15 2.923297e-29
-7.861651e+00  1.836055e-15  4.902518e-15 2.740578e-29
-7.861325e+00 -3.425950e-16 -6.423389e-15 4.137730e-29
-7.861000e+00 -4.318355e-15  1.966442e-14 4.053375e-28
-7.860674e+00  5.656308e-15 -1.508913e-14 2.596758e-28
-7.860349e+00 -9.418562e-16  1.046163e-14 1.103329e-28
-7.860023e+00 -5.371439e-15 -9.559678e-15 1.202398e-28
-7.859698e+00  6.127326e-15  8.997017e-15 1.184904e-28
-7.859372e+00 -3.234994e-15 -1.429370e-14 2.147750e-28
-7.859047e+00  6.675948e-15  1.796002e-14 3.671304e-28
-7.858721e+00 -4.167172e-15 -7.944521e-15 8.048073e-29
-7.858396e+00 -7.874997e-15 -2.476036e-15 6.814633e-29
-7.858070e+00  9.200472e-15  3.252403e-15 9.522681e-29
-7.857745e+00 -5.579513e-15 -9.425257e-15 1.199664e-28
-7.857419e+00  1.455982e-14  2.241625e-14 7.144764e-28
-7.857093e+00 -6.819925e-15 -1.782427e-14 3.642159e-28
-7.856768e+00  9.379130e-15  1.254901e-14 2.454456e-28
-7.856442e+00 -4.846239e-15 -9.225170e-15 1.085898e-28
-7.856117e+00  9.563997e-15 -5.243410e-15 1.189634e-28
-7.855791e+00 -1.217762e-14  2.507674e-15 1.545828e-28
-7.855466e+00  3.177758e-15 -4.192544e-15 2.767558e-29
-7.855140e+00 -1.780035e-15 -9.827490e-16 4.134319e-30
-7.854815e+00 -9.917750e-16  9.388270e-15 8.912324e-29
-7.854489e+00 -3.573056e-15 -7.415139e-15 6.775101e-29
-7.854164e+00 -1.025052e-14  9.835030e-15 2.018009e-28
-7.853838e+00  3.749640e-15 -8.955114e-15 9.425387e-29
-7.853513e+00 -1.102762e-14 -3.894288e-15 1.367739e-28
-7.853187e+00  7.224516e-15  6.042488e-15 8.870530e-29
-7.852862e+00 -3.687447e-16  5.695810e-16 4.603952e-31
-7.852536e+00  8.475443e-15 -1.271460e-15 7.344974e-29
-7.852211e+00  1.851262e-15  1.148228e-14 1.352698e-28
-7.851885e+00  1.470183e-15 -9.647304e-15 9.523192e-29
-7.851559e+00 -5.076012e-16  2.750944e-15 7.825352e-30
-7.851234e+00  3.473721e-15 -8.405439e-15 8.271814e-29
-7.850908e+00  2.573257e-15  1.057952e-14 1.185478e-28
-7.850583e+00 -7.428216e-15 -8.691137e-15 1.307142e-28
-7.850257e+00  6.121372e-15  9.731335e-15 1.321701e-28
-7.849932e+00 -1.113758e-14  1.607230e-15 1.266289e-28
-7.849606e+00  6.410478e-15 -7.043093e-15 9.069939e-29
-7.849281e+00  2.003001e-15 -2.285469e-16 4.064245e-30
-7.848955e+00 -2.264566e-15 -1.051894e-15 6.234740e-30
-7.848630e+00 -9.988122e-15  7.003631e-15 1.488134e-28
-7.848304e+00  8.515428e-15 -2.962088e-15 8.128649e-29
-7.847979e+00 -2.310592e-15  1.188346e-15 6.751002e-30
-7.847653e+00  6.029121e-15 -8.768007e-16 3.711908e-29
-7.847328e+00  6.197531e-15 -1.418573e-15 4.042174e-29
-7.847002e+00 -5.575128e-15 -3.339992e-15 4.223760e-29
-7.846677e+00  9.882314e-15 -2.398854e-15 1.034146e-28
-7.846351e+00 -1.046394e-14 -2.572043e-15 1.161094e-28
-7.846026e+00 -1.293577e-15  7.966424e-15 6.513725e-29
-7.845700e+00 -2.374505e-15 -3.276390e-15 1.637300e-29
-7.845374e+00 -9.434430e-16 -1.963450e-15 4.745222e-30
-7.845049e+00 -4.424638e-15 -2.894749e-16 1.966122e-29
-7.844723e+00 -2.165179e-16  2.640977e-15 7.021637e-30
-7.844398e+00 -4.507317e-15 -5.352651e-15 4.896678e-29
-7.844072e+00  1.952739e-15  1.097914e-14 1.243548e-28
-7.843747e+00  3.767466e-15 -5.600173e-15 4.555574e-29
-7.843421e+00  1.035570e-14  9.397231e-15 1.955484e-28
-7.843096e+00 -6.078607e-15 -8.231313e-15 1.047040e-28
-7.842770e+00  4.624170e-15  2.104947e-15 2.581375e-29
-7.842445e+00 -6.071358e-15 -9.582036e-15 1.286768e-28
-7.842119e+00 -1.768247e-17  1.366001e-14 1.865963e-28
-7.841794e+00 -4.843371e-15 -9.574842e-15 1.151358e-28
-7.841468e+00  1.146483e-14  1.521800e-14 3.630297e-28
-7.841143e+00 -4.377532e-15 -6.628536e-15 6.310027e-29
-7.840817e+00  4.322693e-15 -1.250745e-15 2.025003e-29
-7.840492e+00  1.069563e-15 -7.524841e-15 5.776720e-29
-7.840166e+00 -5.823610e-15  3.698251e-15 4.759149e-29
-7.839840e+00  1.589826e-15 -8.249512e-16 3.208091e-30
-7.839515e+00 -1.240405e-15  8.507229e-15 7.391154e-29
-7.839189e+00  3.249382e-15 -3.225474e-15 2.096217e-29
-7.838864e+00 -7.069413e-15 -5.101697e-15 7.600391e-29
-7.838538e+00  1.070512e-14  7.874223e-15 1.766029e-28
-7.838213e+00  2.646219e-15 -1.398708e-14 2.026409e-28
-7.837887e+00 -1.514989e-14  7.348654e-15 2.835220e-28
-7.837562e+00  8.586699e-15 -9.085596e-15 1.562795e-28
-7.837236e+00 -1.238954e-15  5.158318e-15 2.814325e-29
-7.836911e+00  4.017052e-15 -6.430633e-15 5.748976e-29
-7.836585e+00 -8.470955e-15  7.983157e-15 1.354879e-28
-7.836260e+00  7.431598e-16 -4.117077e-15 1.750261e-29
-7.835934e+00 -7.410972e-16  5.333361e-15 2.899397e-29
-7.835609e+00 -5.059040e-15 -8.341509e-16 2.628970e-29
-7.835283e+00  5.669113e-15  6.460347e-15 7.387493e-29
-7.834958e+00 -7.605701e-15  1.203310e-15 5.929465e-29
-7.834632e+00  1.243105e-15  9.080607e-15 8.400273e-29
-7.834307e+00  6.614344e-16 -1.170997e-14 1.375610e-28
-7.833981e+00  1.314503e-14  1.292474e-16 1.728086e-28
-7.833655e+00 -1.392561e-14 -6.507920e-15 2.362756e-28
-7.833330e+00  1.111480e-14  2.441051e-16 1.235984e-28
-7.833004e+00  2.153461e-16 -2.910339e-15 8.516449e-30
-7.832679e+00  1.632879e-15  8.562196e-15 7.597750e-29
-7.832353e+00  4.540342e-17 -3.718266e-15 1.382756e-29
-7.832028e+00 -4.240419e-15  9.884269e-16 1.895814e-29
-7.831702e+00  3.539310e-15 -1.300999e-15 1.421931e-29
-7.831377e+00  3.301608e-15  6.594628e-16 1.133551e-29
-7.831051e+00 -3.869197e-15  5.558463e-15 4.586720e-29
-7.830726e+00  3.308404e-15  2.234827e-15 1.593999e-29
-7.830400e+00 -2.013399e-15  3.089515e-17 4.054729e-30
-7.830075e+00  3.008883e-15 -4.638096e-15 3.056531e-29
-7.829749e+00 -8.401655e-15 -8.027402e-15 1.350270e-28
-7.829424e+00  1.188124e-14 -2.124822e-15 1.456788e-28
-7.829098e+00 -1.452319e-14  1.707519e-16 2.109523e-28
-7.828773e+00 -5.467567e-15 -2.064928e-15 3.415822e-29
-7.828447e+00  7.527561e-15  8.048411e-15 1.214411e-28
-7.828122e+00 -9.732879e-15 -4.396137e-15 1.140550e-28
-7.827796e+00  5.950213e-15  1.526051e-14 2.682883e-28
-7.827470e+00 -8.141533e-15 -1.731900e-14 3.662324e-28
-7.827145e+00  1.281486e-14  1.015620e-14 2.673691e-28
-7.826819e+00 -4.432792e-15 -4.249877e-16 1.983026e-29
-7.826494e+00  5.913835e-16  1.708405e-15 3.268382e-30
-7.826168e+00  2.768003e-15  5.242594e-15 3.514663e-29
-7.825843e+00  1.738537e-15 -4.385123e-15 2.225182e-29
-7.825517e+00  2.235576e-15  4.856708e-15 2.858541e-29
-7.825192e+00 -7.901066e-15 -1.068098e-14 1.765102e-28
-7.824866e+00  1.921588e-14 -3.841497e-15 3.840073e-28
-7.824541e+00 -1.187521e-14  1.844658e-15 1.444235e-28
-7.824215e+00  5.736719e-15  7.452487e-16 3.346534e-29
-7.823890e+00 -3.432521e-15  3.116481e-15 2.149465e-29
-7.823564e+00 -1.991241e-15  4.819795e-15 2.719547e-29
-7.823239e+00  8.700814e-15 -7.369954e-15 1.300204e-28
-7.822913e+00 -7.349846e-15 -1.567768e-15 5.647813e-29
-7.822588e+00 -4.744994e-16 -9.408965e-17 2.340025e-31
-7.822262e+00 -4.338221e-15  9.704634e-15 1.130001e-28
-7.821936e+00 -6.158277e-15 -3.366336e-15 4.925659e-29
-7.821611e+00  5.144367e-15 -5.508971e-15 5.681328e-29
-7.821285e+00  3.813809e-15  6.303803e-15 5.428307e-29
-7.820960e+00 -1.907231e-15 -1.056721e-14 1.153036e-28
-7.820634e+00 -3.154920e-15  1.753929e-15 1.302979e-29
-7.820309e+00  5.071033e-15  3.863659e-15 4.064323e-29
-7.819983e+00 -8.093135e-15 -6.372370e-15 1.061059e-28
-7.819658e+00  3.272250e-15  1.179067e-14 1.497275e-28
-7.819332e+00  6.261300e-15  3.805532e-15 5.368596e-29
-7.819007e+00 -1.371075e-14 -6.866259e-15 2.351302e-28
-7.818681e+00  1.779978e-14  1.099763e-14 4.377800e-28
-7.818356e+00 -2.080630e-14 -1.064054e-14 5.461234e-28
-7.818030e+00  1.895789e-14 -5.330942e-15 3.878207e-28
-7.817705e+00 -1.046875e-14  7.288195e-15 1.627125e-28
-7.817379e+00  7.806874e-15 -3.159998e-15 7.093287e-29
-7.817054e+00 -6.205848e-15  1.248753e-16 3.852814e-29
-7.816728e+00  8.601964e-15 -4.229707e-15 9.188421e-29
-7.816403e+00 -3.232326e-15 -2.396538e-15 1.619133e-29
-7.816077e+00  4.341505e-15  1.564488e-15 2.129629e-29
-7.815751e+00  2.722345e-16  2.706249e-15 7.397894e-30
-7.815426e+00 -5.815525e-15  9.315624e-15 1.206012e-28
-7.815100e+00  4.435623e-15 -6.526366e-15 6.226820e-29
-7.814775e+00 -4.139368e-15  5.744927e-15 5.013856e-29
-7.814449e+00  5.586042e-15 -2.980441e-15 4.008690e-29
-7.814124e+00 -2.214481e-15 -5.938847e-15 4.017383e-29
-7.813798e+00 -1.990622e-15  4.219703e-15 2.176847e-29
-7.813473e+00 -4.384061e-15 -9.966243e-15 1.185460e-28
-7.813147e+00 -3.426937e-15  1.166791e-14 1.478841e-28
-7.812822e+00  4.645127e-15  5.418534e-16 2.187081e-29
-7.812496e+00 -3.521343e-15  8.903887e-16 1.319265e-29
-7.812171e+00 -9.061991e-16 -9.362875e-15 8.848463e-29
-7.811845e+00  9.229019e-15  8.071313e-15 1.503209e-28
-7.811520e+00 -9.942873e-15 -5.691969e-15 1.312592e-28
-7.811194e+00  8.454406e-15 -3.452170e-15 8.339445e-29
-7.810869e+00 -9.156864e-15  9.262305e-15 1.696385e-28
-7.810543e+00  5.358519e-15 -1.089605e-14 1.474376e-28
-7.810217e+00 -4.833774e-16  6.056974e-15 3.692059e-29
-7.809892e+00 -1.156531e-15 -1.442257e-15 3.417671e-30
-7.809566e+00  6.502500e-15  4.522369e-15 6.273432e-29
-7.809241e+00 -5.110140e-16 -7.042515e-15 4.985815e-29
-7.808915e+00 -4.241011e-15  8.937162e-15 9.785904e-29
-7.808590e+00  1.739330e-15 -3.337951e-15 1.416718e-29
-7.808264e+00 -5.277655e-15  6.159376e-15 6.579156e-29
-7.807939e+00  1.319624e-14  4.963234e-15 1.987743e-28
-7.807613e+00 -1.115265e-14 -1.345915e-14 3.055303e-28
-7.807288e+00  1.680512e-14  1.001344e-14 3.826809e-28
-7.806962e+00 -1.818647e-14 -1.378699e-14 5.208287e-28
-7.806637e+00  6.367857e-15  3.089146e-15 5.009243e-29
-7.806311e+00  4.253867e-16  1.088955e-14 1.187632e-28
-7.805986e+00 -7.941621e-15 -8.537291e-15 1.359547e-28
-7.805660e+00  8.340504e-15 -4.295406e-15 8.801452e-29
-7.805335e+00  2.792204e-15 -9.971031e-16 8.790616e-30
-7.805009e+00 -3.177249e-15  9.096843e-15 9.284746e-29
-7.804684e+00  3.080296e-15 -1.514465e-14 2.388485e-28
-7.804358e+00 -2.837258e-15  9.364583e-15 9.574544e-29
-7.804032e+00 -2.170593e-15  4.123594e-15 2.171550e-29
-7.803707e+00 -9.756099e-15 -4.804614e-15 1.182658e-28
-7.803381e+00  6.015495e-15  4.722020e-15 5.848366e-29
-7.803056e+00  1.513750e-16 -1.364701e-15 1.885324e-30
-7.802730e+00  4.213610e-16 -5.209060e-15 2.731185e-29
-7.802405e+00  8.368811e-16  8.119112e-15 6.662035e-29
-7.802079e+00 -8.713474e-15  1.149485e-15 7.724594e-29
-7.801754e+00  6.514886e-15 -4.442950e-15 6.218354e-29
-7.801428e+00 -8.794071e-15  6.113987e-15 1.147165e-28
-7.801103e+00  1.929270e-14 -3.927971e-15 3.876371e-28
-7.800777e+00 -1.382595e-14 -1.069812e-15 1.923014e-28
-7.800452e+00  1.258497e-14 -4.552076e-15 1.791029e-28
-7.800126e+00 -4.217667e-15  6.930046e-15 6.581426e-29
-7.799801e+00  5.868407e-15 -3.591893e-15 4.733990e-29
-7.799475e+00  1.944332e-15  3.051933e-15 1.309472e-29
-7.799150e+00 -1.916666e-15 -2.249970e-15 8.735973e-30
-7.798824e+00  3.394560e-15 -3.298589e-15 2.240373e-29
-7.798499e+00 -7.778796e-15  1.196328e-15 6.194087e-29
-7.798173e+00 -4.701777e-15  3.457251e-15 3.405929e-29
-7.797847e+00  5.736991e-15 -1.731409e-15 3.591085e-29
-7.797522e+00 -7.945635e-15 -4.259570e-15 8.127704e-29
-7.797196e+00  5.070369e-15  9.731959e-15 1.204197e-28
-7.796871e+00 -7.609338e-15 -3.539967e-15 7.043340e-29
-7.796545e+00  1.545755e-14 -8.342719e-15 3.085370e-28
-7.796220e+00 -1.309583e-14  3.312123e-15 1.824709e-28
-7.795894e+00  9.516974e-15 -7.048037e-15 1.402476e-28
-7.795569e+00 -9.789466e-15  1.135051e-14 2.246678e-28
-7.795243e+00 -1.709718e-15 -8.539719e-15 7.584994e-29
-7.794918e+00  3.121191e-15  1.102211e-14 1.312287e-28
-7.794592e+00 -6.517106e-16 -6.877528e-15 4.772511e-29
-7.794267e+00  1.280190e-15  8.721312e-16 2.399500e-30
-7.793941e+00  1.201494e-15  6.412128e-15 4.255897e-29
-7.793616e+00  6.107978e-15  9.941024e-16 3.829563e-29
-7.793290e+00 -1.429705e-14  1.005016e-15 2.054158e-28
-7.792965e+00  9.362000e-15 -2.185114e-15 9.242178e-29
-7.792639e+00 -7.106490e-15  3.297064e-16 5.061090e-29
-7.792313e+00  1.065453e-14  3.873997e-16 1.136690e-28
-7.791988e+00 -4.741562e-15 -3.928357e-15 3.791439e-29
-7.791662e+00  1.749856e-14 -4.183562e-15 3.237017e-28
-7.791337e+00 -2.217528e-14  3.032708e-15 5.009403e-28
-7.791011e+00  1.295389e-14  1.383715e-15 1.697178e-28
-7.790686e+00 -1.715416e-14 -4.608339e-15 3.155019e-28
-7.790360e+00  1.666083e-14 -1.019042e-15 2.786218e-28
-7.790035e+00  1.049136e-15  2.984840e-15 1.000996e-29
-7.789709e+00 -3.234144e-15 -3.398724e-15 2.201101e-29
-7.789384e+00  5.341423e-15  7.229903e-15 8.080230e-29
-7.789058e+00 -8.078510e-15 -3.664241e-15 7.868899e-29
-7.788733e+00  5.651842e-15  9.251064e-15 1.175255e-28
-7.788407e+00 -1.027428e-14 -1.857217e-14 4.504862e-28
-7.788082e+00  4.621541e-15  9.519143e-15 1.119727e-28
-7.787756e+00 -3.105132e-15 -7.172139e-15 6.108142e-29
-7.787431e+00  2.648315e-15  9.831160e-15 1.036653e-28
-7.787105e+00 -8.075808e-15 -3.079511e-15 7.470206e-29
-7.786780e+00  3.916455e-15  1.529481e-15 1.767793e-29
-7.786454e+00 -8.063679e-15  1.455508e-15 6.714142e-29
-7.786128e+00  3.862483e-15  1.011555e-15 1.594202e-29
-7.785803e+00  5.058326e-15  3.942144e-15 4.112716e-29
-7.785477e+00 -2.006365e-15 -6.937214e-15 5.215043e-29
-7.785152e+00  4.643861e-15  8.078188e-15 8.682256e-29
-7.784826e+00  4.083979e-15 -6.146747e-15 5.446138e-29
-7.784501e+00 -6.369566e-15  1.943164e-15 4.434726e-29
-7.784175e+00  4.835528e-15  1.174817e-15 2.476253e-29
-7.783850e+00 -6.846814e-15 -4.459168e-15 6.676305e-29
-7.783524e+00  1.017382e-14  5.152020e-15 1.300499e-28
-7.783199e+00 -4.192724e-15 -5.153312e-15 4.413556e-29
-7.782873e+00 -5.833404e-15 -4.206588e-15 5.172398e-29
-7.782548e+00  3.620271e-15 -3.376923e-15 2.450997e-29
-7.782222e+00  7.086333e-15  5.716908e-15 8.289914e-29
-7.781897e+00 -3.009037e-15 -4.335751e-15 2.785304e-29
-7.781571e+00 -2.206593e-15 -1.422055e-15 6.891292e-30
-7.781246e+00  6.567300e-15  7.957619e-15 1.064531e-28
-7.780920e+00 -4.497897e-15 -5.061241e-15 4.584724e-29
-7.780594e+00  1.068268e-14  9.153392e-15 1.979043e-28
-7.780269e+00 -1.774897e-14 -5.912895e-15 3.499881e-28
-7.779943e+00  1.233698e-15  2.814779e-15 9.444994e-30
-7.779618e+00  1.297155e-15 -4.956853e-15 2.625300e-29
-7.779292e+00 -1.695470e-15  6.038335e-15 3.933611e-29
-7.778967e+00 -1.911228e-15  4.464939e-15 2.358847e-29
-7.778641e+00  5.079235e-15 -2.778287e-15 3.351750e-29
-7.778316e+00 -8.544329e-15 -7.291577e-15 1.261727e-28
-7.777990e+00 -1.347867e-15  8.549160e-16 2.547626e-30
-7.777665e+00  4.318358e-15  5.910214e-15 5.357885e-29
-7.777339e+00 -3.520625e-15 -5.411763e-15 4.168198e-29
-7.777014e+00  7.765212e-15  5.655150e-15 9.227925e-29
-7.776688e+00  1.669924e-15 -6.898247e-17 2.793404e-30
-7.776363e+00  1.093410e-15 -3.454018e-16 1.314849e-30
-7.776037e+00 -4.534492e-15 -1.977380e-15 2.447165e-29
-7.775712e+00  1.284898e-14 -5.770092e-15 1.983901e-28
-7.775386e+00 -1.558945e-14  3.726648e-15 2.569188e-28
-7.775061e+00  1.263552e-14  9.304143e-15 2.462235e-28
-7.774735e+00 -4.935426e-15 -1.279305e-14 1.880206e-28
-7.774409e+00  2.078370e-15  4.448220e-15 2.410628e-29
-7.774084e+00  2.711670e-15 -4.135814e-15 2.445811e-29
-7.773758e+00 -5.702350e-15 -5.107683e-15 5.860523e-29
-7.773433e+00 -8.342511e-17  1.259439e-14 1.586256e-28
-7.773107e+00 -4.161215e-15 -1.582465e-14 2.677351e-28
-7.772782e+00 -3.242466e-15  1.622898e-14 2.738935e-28
-7.772456e+00  3.371695e-15 -6.458859e-15 5.308518e-29
-7.772131e+00  6.076040e-15  6.969916e-15 8.549799e-29
-7.771805e+00 -8.341606e-15 -8.114444e-15 1.354266e-28
-7.771480e+00  8.898210e-15  5.741668e-15 1.121449e-28
-7.771154e+00 -2.841293e-15 -4.413817e-15 2.755473e-29
-7.770829e+00  1.693273e-15 -2.410010e-15 8.675319e-30
-7.770503e+00 -7.534220e-16  5.766979e-15 3.382569e-29
-7.770178e+00 -1.447560e-15 -2.040309e-15 6.258289e-30
-7.769852e+00 -4.748496e-16  3.035103e-15 9.437334e-30
-7.769527e+00  1.673287e-15 -3.497817e-15 1.503462e-29
-7.769201e+00 -8.576593e-15  6.681633e-15 1.182022e-28
-7.768876e+00  1.547577e-14 -4.348548e-15 2.584095e-28
-7.768550e+00 -1.993387e-14  5.715761e-15 4.300290e-28
-7.768224e+00  6.892070e-15  1.707567e-15 5.041642e-29
-7.767899e+00  8.642026e-16 -1.679055e-15 3.566072e-30
-7.767573e+00 -5.348798e-15 -2.201188e-15 3.345486e-29
-7.767248e+00  9.607335e-15 -3.145357e-15 1.021942e-28
-7.766922e+00 -1.157203e-15 -8.040600e-15 6.599037e-29
-7.766597e+00  6.557837e-16  3.710665e-15 1.419909e-29
-7.766271e+00 -4.997042e-15 -5.970292e-15 6.061482e-29
-7.765946e+00  7.888174e-15  6.574293e-15 1.054446e-28
-7.765620e+00  1.013192e-15 -6.449333e-16 1.442497e-30
-7.765295e+00  1.217246e-15  2.911523e-15 9.958655e-30
-7.764969e+00 -2.852195e-16 -3.251904e-15 1.065623e-29
-7.764644e+00  2.187111e-15 -1.164341e-15 6.139144e-30
-7.764318e+00  6.923172e-16  2.679504e-16 5.511005e-31
-7.763993e+00 -9.169795e-15  1.892851e-15 8.766802e-29
-7.763667e+00 -2.702573e-15  1.194171e-15 8.729942e-30
-7.763342e+00  3.010651e-15  1.537482e-15 1.142787e-29
-7.763016e+00 -2.383464e-15 -5.157743e-15 3.228321e-29
-7.762690e+00  3.841173e-15  1.103834e-14 1.365996e-28
-7.762365e+00  5.863509e-16 -8.653897e-15 7.523375e-29
-7.762039e+00 -5.152585e-15  3.946709e-15 4.212564e-29
-7.761714e+00  1.640773e-15  1.651357e-15 5.419116e-30
-7.761388e+00  5.387481e-15 -6.470078e-15 7.088687e-29
-7.761063e+00 -1.153853e-14  1.435378e-14 3.391688e-28
-7.760737e+00  1.271504e-14 -7.895692e-15 2.240143e-28
-7.760412e+00 -4.809267e-15  7.637178e-15 8.145553e-29
-7.760086e+00  3.998295e-15 -9.151338e-15 9.973336e-29
-7.759761e+00 -1.094183e-14  2.679005e-15 1.269007e-28
-7.759435e+00  6.270210e-15 -4.181674e-15 5.680193e-29
-7.759110e+00  4.348612e-15  1.680310e-15 2.173387e-29
-7.758784e+00 -5.095162e-15  4.828767e-15 4.927767e-29
-7.758459e+00  3.644033e-15 -8.246983e-15 8.129171e-29
-7.758133e+00  1.827623e-15 -6.480567e-15 4.533795e-29
-7.757808e+00 -9.402802e-15 -1.484291e-15 9.061581e-29
-7.757482e+00  2.231885e-15 -4.021944e-15 2.115734e-29
-7.757157e+00  7.173443e-15  6.260044e-15 9.064644e-29
-7.756831e+00 -5.942110e-15  8.151476e-15 1.017552e-28
-7.756505e+00  4.274091e-15 -3.425052e-15 2.999883e-29
-7.756180e+00 -2.868984e-15  4.674424e-15 3.008131e-29
-7.755854e+00  7.848014e-16 -7.624679e-15 5.875164e-29
-7.755529e+00  3.937225e-15  3.190524e-15 2.568118e-29
-7.755203e+00 -1.015493e-15  5.269379e-15 2.879759e-29
-7.754878e+00  8.017271e-16 -4.649800e-15 2.226341e-29
-7.754552e+00 -2.973524e-15  8.444505e-15 8.015151e-29
-7.754227e+00 -2.517156e-15 -5.639287e-15 3.813763e-29
-7.753901e+00  5.828758e-15  3.135545e-17 3.397540e-29
-7.753576e+00 -7.333479e-15 -2.279559e-15 5.897630e-29
-7.753250e+00  5.827759e-15  1.849303e-15 3.738270e-29
-7.752925e+00 -9.873113e-15 -1.135095e-15 9.876679e-29
-7.752599e+00  1.055997e-14  3.177532e-15 1.216097e-28
-7.752274e+00 -4.932098e-15  1.339623e-14 2.037846e-28
-7.751948e+00  6.031641e-15 -1.249103e-14 1.924066e-28
-7.751623e+00  1.625103e-15  1.720618e-15 5.601486e-30
-7.751297e+00 -4.831352e-16 -6.967632e-15 4.878132e-29
-7.750971e+00 -1.722936e-15  5.972876e-15 3.864375e-29
-7.750646e+00 -4.266547e-15 -8.478305e-15 9.008507e-29
-7.750320e+00  4.725453e-16  3.644902e-15 1.350861e-29
-7.749995e+00 -6.040595e-15 -7.555532e-15 9.357485e-29
-7.749669e+00 -7.422911e-16  4.789290e-15 2.348830e-29
-7.749344e+00 -3.105223e-15 -7.502125e-16 1.020523e-29
-7.749018e+00  1.229610e-15 -2.868102e-15 9.737948e-30
-7.748693e+00  2.579019e-15  7.828936e-15 6.794358e-29
-7.748367e+00  7.240704e-15 -4.213114e-15 7.017812e-29
-7.748042e+00 -3.159797e-15  5.481364e-15 4.002967e-29
-7.747716e+00  3.293138e-15 -1.125576e-14 1.375370e-28
-7.747391e+00  2.588009e-15  1.386898e-14 1.990463e-28
-7.747065e+00  3.637785e-15 -7.915353e-15 7.588629e-29
-7.746740e+00  2.375792e-15  3.208228e-15 1.593712e-29
-7.746414e+00 -5.318553e-15 -2.931673e-15 3.688172e-29
-7.746089e+00  6.756243e-16  9.903916e-16 1.437344e-30
-7.745763e+00 -1.406119e-15  6.055315e-15 3.864401e-29
-7.745438e+00 -5.986437e-15 -1.514503e-15 3.813115e-29
-7.745112e+00  3.992468e-15 -2.257045e-15 2.103405e-29
-7.744786e+00 -5.181771e-15 -7.995791e-15 9.078342e-29
-7.744461e+00  5.186975e-15  4.499128e-15 4.714686e-29
-7.744135e+00  2.841559e-15 -2.082574e-15 1.241157e-29
-7.743810e+00 -2.602638e-15  1.293789e-14 1.741626e-28
-7.743484e+00 -5.196337e-15  4.458203e-16 2.720067e-29
-7.743159e+00  1.120699e-15  1.488674e-15 3.472118e-30
-7.742833e+00  6.326939e-15  5.413908e-16 4.032326e-29
-7.742508e+00 -1.695661e-15 -8.664580e-15 7.795021e-29
-7.742182e+00 -2.564245e-15  6.498354e-15 4.880395e-29
-7.741857e+00 -4.667309e-15 -3.329735e-15 3.287091e-29
-7.741531e+00 -3.381057e-16 -7.654186e-15 5.870088e-29
-7.741206e+00 -1.036391e-14  5.547584e-15 1.381864e-28
-7.740880e+00  1.379920e-14 -8.849398e-15 2.687299e-28
-7.740555e+00 -4.718803e-15  4.293935e-15 4.070498e-29
-7.740229e+00  4.715755e-15 -4.073143e-15 3.882884e-29
-7.739904e+00  6.410033e-15 -4.814443e-15 6.426738e-29
-7.739578e+00 -4.960875e-15  3.092333e-15 3.417280e-29
-7.739253e+00  2.391549e-15 -4.834884e-15 2.909561e-29
-7.738927e+00 -2.465125e-15  1.182695e-14 1.459536e-28
-7.738601e+00 -1.083213e-15 -6.305925e-15 4.093805e-29
-7.738276e+00  3.825317e-15  6.021298e-15 5.088907e-29
-7.737950e+00  1.508229e-15 -7.581401e-15 5.975239e-29
-7.737625e+00 -2.979508e-16  9.594096e-15 9.213546e-29
-7.737299e+00  1.001432e-14 -6.191486e-15 1.386212e-28
-7.736974e+00 -1.672051e-14  7.473795e-15 3.354331e-28
-7.736648e+00  7.736588e-15  1.320144e-15 6.159758e-29
-7.736323e+00  9.495451e-16  3.027925e-15 1.006997e-29
-7.735997e+00 -5.130227e-15 -4.932489e-15 5.064868e-29
-7.735672e+00  6.648218e-15  7.249836e-15 9.675892e-29
-7.735346e+00 -2.801171e-15 -3.699672e-15 2.153413e-29
-7.735021e+00 -1.359453e-14  6.568689e-15 2.279590e-28
-7.734695e+00  6.670426e-15  6.750918e-15 9.006948e-29
-7.734370e+00 -7.192930e-15 -1.523903e-14 2.839662e-28
-7.734044e+00  9.832473e-15  4.672437e-15 1.185092e-28
-7.733719e+00 -5.523372e-16 -6.579838e-15 4.359935e-29
