# x psi_r psi_i psi2 
 4.703383e+00  1.288456e-14 -1.227395e-14 3.166618e-28
 4.703709e+00  7.300463e-15  2.300042e-16 5.334966e-29
 4.704035e+00  2.329725e-15  3.914791e-15 2.075321e-29
 4.704360e+00 -2.839312e-15  1.048462e-14 1.179889e-28
 4.704686e+00 -7.493290e-15  1.846005e-17 5.614974e-29
 4.705011e+00  5.477634e-16  4.166569e-15 1.766034e-29
 4.705337e+00 -1.111466e-14 -7.959812e-15 1.868942e-28
 4.705662e+00 -1.736753e-15  7.952298e-15 6.625535e-29
 4.705988e+00  2.155750e-15 -1.402099e-15 6.613139e-30
 4.706313e+00 -5.495198e-15 -8.903338e-16 3.098990e-29
 4.706639e+00  1.172759e-14  1.545580e-16 1.375603e-28
 4.706964e+00 -1.292499e-14  4.782066e-16 1.672840e-28
 4.707290e+00  1.297522e-14  8.368383e-15 2.383861e-28
 4.707615e+00 -1.458421e-14 -5.359686e-15 2.414255e-28
 4.707941e+00  1.922771e-14  1.426592e-14 5.732213e-28
 4.708266e+00 -1.712610e-14 -1.017099e-14 3.967524e-28
 4.708592e+00  1.204023e-14 -3.313090e-15 1.559436e-28
 4.708917e+00 -6.015292e-15 -1.128064e-14 1.634365e-28
 4.709243e+00  5.058311e-15 -5.218759e-15 5.282196e-29
 4.709568e+00  1.290068e-15  1.616038e-17 1.664537e-30
 4.709894e+00 -3.992019e-15 -3.378174e-15 2.734828e-29
 4.710220e+00  3.793831e-15  1.121457e-14 1.401597e-28
 4.710545e+00  5.306034e-16  2.293367e-15 5.541073e-30
 4.710871e+00 -9.340719e-15  1.085641e-14 2.051106e-28
 4.711196e+00 -2.089520e-15 -1.294388e-14 1.719102e-28
 4.711522e+00 -1.621154e-15  3.953901e-15 1.826147e-29
 4.711847e+00  5.716521e-15 -8.275912e-15 1.011693e-28
 4.712173e+00  6.900023e-15  9.561377e-15 1.390302e-28
 4.712498e+00  9.605537e-15 -1.778916e-15 9.543089e-29
 4.712824e+00 -8.898018e-16  4.315948e-15 1.941916e-29
 4.713149e+00  2.535095e-15  3.650471e-16 6.559967e-30
 4.713475e+00  3.909492e-15 -6.887296e-15 6.271898e-29
 4.713800e+00 -1.926760e-15  1.129060e-14 1.311902e-28
 4.714126e+00 -8.217475e-15 -1.569469e-14 3.138503e-28
 4.714451e+00 -1.250621e-14 -4.530690e-15 1.769324e-28
 4.714777e+00  1.147879e-14 -3.968310e-15 1.475100e-28
 4.715102e+00 -2.011344e-14 -2.523059e-15 4.109162e-28
 4.715428e+00  1.478046e-14 -3.387009e-15 2.299340e-28
 4.715753e+00 -1.624639e-14  9.583154e-15 3.557819e-28
 4.716079e+00  8.329220e-15  2.582700e-15 7.604625e-29
 4.716405e+00 -5.764578e-15  1.400221e-14 2.292922e-28
 4.716730e+00  7.877183e-15  1.403567e-15 6.402002e-29
 4.717056e+00 -3.285802e-15  2.308320e-14 5.436306e-28
 4.717381e+00  8.150951e-15 -2.429067e-14 6.564748e-28
 4.717707e+00 -6.785651e-15  1.613041e-14 3.062352e-28
 4.718032e+00  7.360517e-15 -2.108190e-14 4.986237e-28
 4.718358e+00  6.871268e-15  2.263029e-15 5.233562e-29
 4.718683e+00  1.077073e-15  6.095121e-15 3.831059e-29
 4.719009e+00 -1.330482e-15 -1.541214e-14 2.393041e-28
 4.719334e+00  5.637086e-15  1.359448e-14 2.165866e-28
 4.719660e+00 -7.051365e-15 -9.433734e-15 1.387171e-28
 4.719985e+00  4.614099e-15  6.103197e-15 5.853892e-29
 4.720311e+00 -1.501777e-14 -3.734056e-15 2.394766e-28
 4.720636e+00  3.292365e-15  4.780011e-16 1.106815e-29
 4.720962e+00 -8.383841e-15 -8.591316e-15 1.440995e-28
 4.721287e+00  1.217516e-14 -1.189093e-15 1.496485e-28
 4.721613e+00 -5.704119e-15  2.818073e-15 4.047851e-29
 4.721939e+00  6.926449e-15  4.491726e-15 6.815129e-29
 4.722264e+00 -9.431377e-16 -6.954687e-15 4.925718e-29
 4.722590e+00 -1.560697e-15  1.935956e-14 3.772284e-28
 4.722915e+00  1.461172e-15 -2.532097e-14 6.432867e-28
 4.723241e+00 -6.142432e-15  1.588281e-14 2.899931e-28
 4.723566e+00  4.645287e-15 -9.215071e-15 1.064962e-28
 4.723892e+00 -4.396831e-15 -6.024112e-15 5.562205e-29
 4.724217e+00  3.044462e-15 -2.244575e-15 1.430686e-29
 4.724543e+00 -7.526886e-15  3.523638e-15 6.907004e-29
 4.724868e+00  6.730154e-15  4.917985e-15 6.948155e-29
 4.725194e+00 -1.438259e-15 -2.889738e-15 1.041917e-29
 4.725519e+00 -1.812420e-15  1.912916e-14 3.692095e-28
 4.725845e+00 -9.310727e-15 -2.138897e-15 9.126452e-29
 4.726170e+00  8.137758e-15  3.631493e-15 7.941085e-29
 4.726496e+00 -4.692999e-15 -3.213070e-15 3.234805e-29
 4.726821e+00  1.217907e-14  2.075053e-15 1.526356e-28
 4.727147e+00  5.055425e-16 -3.144793e-15 1.014530e-29
 4.727472e+00  1.110828e-14  1.106326e-14 2.457896e-28
 4.727798e+00 -2.179067e-15 -6.631952e-15 4.873112e-29
 4.728124e+00  5.101799e-15  7.234070e-15 7.836011e-29
 4.728449e+00 -5.149874e-15 -1.082035e-14 1.436011e-28
 4.728775e+00  7.768363e-15  2.392410e-15 6.607109e-29
 4.729100e+00 -1.339943e-14 -8.243098e-15 2.474934e-28
 4.729426e+00 -3.545907e-15 -6.890692e-15 6.005510e-29
 4.729751e+00 -5.803347e-15  1.235541e-15 3.520540e-29
 4.730077e+00 -6.505832e-15 -1.101795e-14 1.637210e-28
 4.730402e+00  8.540975e-15  4.376023e-15 9.209783e-29
 4.730728e+00 -8.620047e-15 -7.322691e-15 1.279270e-28
 4.731053e+00  3.055099e-15  1.840744e-14 3.481674e-28
 4.731379e+00  8.669152e-16 -1.293168e-14 1.679799e-28
 4.731704e+00  2.582777e-15  2.083940e-14 4.409512e-28
 4.732030e+00  5.277550e-16 -1.939460e-14 3.764291e-28
 4.732355e+00  1.609351e-14  1.883301e-14 6.136833e-28
 4.732681e+00 -1.326041e-14 -1.671840e-14 4.553436e-28
 4.733006e+00  8.522352e-15  9.259246e-15 1.583641e-28
 4.733332e+00 -7.949460e-15 -6.097920e-16 6.356576e-29
 4.733658e+00  9.878036e-16 -2.371362e-15 6.599115e-30
 4.733983e+00 -5.528930e-15  1.090116e-14 1.494044e-28
 4.734309e+00  1.005371e-15 -1.227630e-14 1.517183e-28
 4.734634e+00 -1.124125e-15  8.260238e-15 6.949520e-29
 4.734960e+00 -1.454901e-14 -7.275279e-16 2.122031e-28
 4.735285e+00  1.367127e-14 -1.511467e-15 1.891882e-28
 4.735611e+00 -1.369201e-14  1.013464e-15 1.884983e-28
 4.735936e+00  1.243857e-14 -5.330736e-15 1.831348e-28
 4.736262e+00 -4.095145e-15  4.853302e-15 4.032476e-29
 4.736587e+00  1.629658e-14  2.407799e-15 2.713760e-28
 4.736913e+00  1.596358e-15 -8.723115e-15 7.864109e-29
 4.737238e+00  2.674178e-15  2.028152e-14 4.184911e-28
 4.737564e+00  1.005685e-14 -1.416937e-14 3.019113e-28
 4.737889e+00 -1.638496e-15  1.113774e-14 1.267339e-28
 4.738215e+00 -9.203307e-15 -1.816476e-14 4.146592e-28
 4.738540e+00 -3.975897e-16  4.262969e-15 1.833098e-29
 4.738866e+00 -2.244313e-15 -3.424518e-15 1.676426e-29
 4.739191e+00  4.863395e-15  7.816592e-16 2.426360e-29
 4.739517e+00 -1.032129e-14 -5.313742e-15 1.347649e-28
 4.739843e+00  1.234964e-14  4.347383e-15 1.714133e-28
 4.740168e+00 -1.973685e-14  1.426903e-15 3.915792e-28
 4.740494e+00  8.877992e-15  6.038587e-15 1.152833e-28
 4.740819e+00 -6.061782e-15 -7.096061e-15 8.709928e-29
 4.741145e+00 -5.061521e-15  7.405681e-15 8.046311e-29
 4.741470e+00  4.662026e-15 -7.594169e-15 7.940588e-29
 4.741796e+00 -5.736115e-15  5.423640e-15 6.231888e-29
 4.742121e+00  8.963574e-15  2.753134e-15 8.792540e-29
 4.742447e+00 -6.538201e-15 -1.043368e-15 4.383669e-29
 4.742772e+00  6.592255e-15 -1.282180e-15 4.510181e-29
 4.743098e+00 -6.217386e-15 -1.983494e-16 3.869524e-29
 4.743423e+00  8.450993e-16 -4.040267e-15 1.703795e-29
 4.743749e+00  2.500640e-15  4.564164e-15 2.708480e-29
 4.744074e+00  1.609998e-15 -2.726412e-15 1.002542e-29
 4.744400e+00 -7.328977e-15 -7.699616e-15 1.129980e-28
 4.744725e+00  6.800753e-15  5.458606e-15 7.604662e-29
 4.745051e+00 -9.050466e-15 -2.446482e-15 8.789621e-29
 4.745376e+00  4.115085e-15 -6.864269e-17 1.693863e-29
 4.745702e+00  1.849907e-16  1.017362e-14 1.035368e-28
 4.746028e+00  6.812311e-15  3.654183e-15 5.976064e-29
 4.746353e+00 -5.011313e-15 -4.486872e-15 4.524528e-29
 4.746679e+00  1.653493e-14 -4.812760e-16 2.736355e-28
 4.747004e+00 -1.233151e-14  4.446254e-15 1.718352e-28
 4.747330e+00  1.863968e-14 -2.748632e-15 3.549928e-28
 4.747655e+00 -5.379928e-15 -4.992804e-15 5.387171e-29
 4.747981e+00  6.556844e-15 -4.935434e-15 6.735072e-29
 4.748306e+00 -7.609244e-15  1.919840e-16 5.793745e-29
 4.748632e+00  6.498454e-15  8.583669e-16 4.296669e-29
 4.748957e+00 -5.241831e-15 -2.159693e-15 3.214106e-29
 4.749283e+00 -6.536602e-16  1.019344e-14 1.043335e-28
 4.749608e+00 -1.007421e-14 -6.775550e-15 1.473977e-28
 4.749934e+00 -1.405653e-15  2.961815e-15 1.074821e-29
 4.750259e+00 -5.383028e-15 -1.224780e-14 1.789856e-28
 4.750585e+00 -4.069429e-15  9.691778e-15 1.104908e-28
 4.750910e+00  6.282223e-15  2.898617e-15 4.786831e-29
 4.751236e+00 -9.482221e-15 -6.875210e-16 9.038520e-29
 4.751562e+00  1.306457e-14  1.217200e-15 1.721646e-28
 4.751887e+00 -1.716715e-14  1.068899e-14 4.089655e-28
 4.752213e+00  1.723210e-14 -8.610477e-15 3.710855e-28
 4.752538e+00 -1.203782e-14  5.927666e-15 1.800463e-28
 4.752864e+00  1.223430e-14 -2.699580e-15 1.569658e-28
 4.753189e+00 -4.351573e-15 -6.252987e-15 5.803603e-29
 4.753515e+00  7.738379e-15  1.901795e-15 6.349933e-29
 4.753840e+00 -1.022729e-14 -1.825760e-15 1.079309e-28
 4.754166e+00  2.982414e-15 -1.040002e-14 1.170552e-28
 4.754491e+00  1.219360e-15  7.462345e-15 5.717344e-29
 4.754817e+00  2.706642e-17 -3.894932e-15 1.517122e-29
 4.755142e+00  4.040230e-15  2.812666e-15 2.423455e-29
 4.755468e+00 -1.386852e-14  3.372746e-15 2.037114e-28
 4.755793e+00  4.501294e-15 -5.615247e-16 2.057695e-29
 4.756119e+00  8.483741e-15  3.265993e-16 7.208052e-29
 4.756444e+00 -1.286785e-14 -8.441839e-15 2.368462e-28
 4.756770e+00  1.907926e-14  1.114997e-14 4.883400e-28
 4.757095e+00 -1.298964e-14 -8.494403e-15 2.408857e-28
 4.757421e+00  1.950373e-14  1.714150e-14 6.742265e-28
 4.757747e+00  1.554066e-15 -1.021345e-14 1.067296e-28
 4.758072e+00 -4.764228e-15  1.199289e-14 1.665273e-28
 4.758398e+00  4.101866e-15 -1.507925e-14 2.442092e-28
 4.758723e+00 -1.034125e-14  5.458292e-15 1.367345e-28
 4.759049e+00  9.040757e-15 -7.038376e-15 1.312740e-28
 4.759374e+00 -9.416921e-15  2.229037e-15 9.364700e-29
 4.759700e+00  4.822246e-15 -5.322488e-15 5.158294e-29
 4.760025e+00 -1.435663e-14  2.835717e-15 2.141540e-28
 4.760351e+00  6.086205e-15  7.411902e-15 9.197818e-29
 4.760676e+00 -7.619908e-15 -3.991056e-15 7.399152e-29
 4.761002e+00  7.100945e-15  5.864789e-15 8.481916e-29
 4.761327e+00 -8.362699e-15 -8.595447e-15 1.438164e-28
 4.761653e+00  9.189764e-16  1.374608e-14 1.897993e-28
 4.761978e+00  7.206150e-15 -1.422411e-14 2.542539e-28
 4.762304e+00 -1.986953e-15  1.297261e-14 1.722367e-28
 4.762629e+00 -5.403921e-15 -2.122680e-14 4.797793e-28
 4.762955e+00  1.034088e-14  1.959497e-14 4.908966e-28
 4.763281e+00 -1.554398e-16 -1.851021e-14 3.426521e-28
 4.763606e+00 -5.052007e-15  1.830136e-14 3.604624e-28
 4.763932e+00  8.788682e-16 -8.369144e-15 7.081498e-29
 4.764257e+00 -9.191283e-15 -2.660876e-15 9.155994e-29
 4.764583e+00  6.143060e-15 -2.571821e-15 4.435145e-29
 4.764908e+00  2.144519e-15  8.021320e-15 6.894054e-29
 4.765234e+00 -3.639468e-15 -2.040303e-16 1.328736e-29
 4.765559e+00  3.178445e-15 -5.889464e-16 1.044937e-29
 4.765885e+00 -1.056474e-14  6.190903e-15 1.499410e-28
 4.766210e+00  1.030412e-14 -3.318488e-15 1.171872e-28
 4.766536e+00 -4.401057e-15  4.905480e-15 4.343303e-29
 4.766861e+00  1.126506e-14 -3.998988e-15 1.428934e-28
 4.767187e+00  1.906554e-15  5.248567e-15 3.118241e-29
 4.767512e+00  4.710210e-15 -5.765804e-15 5.543058e-29
 4.767838e+00  2.770054e-17 -1.792334e-15 3.213228e-30
 4.768163e+00  9.655802e-16 -1.030446e-14 1.071142e-28
 4.768489e+00  7.274131e-16  3.613255e-15 1.358474e-29
 4.768814e+00 -5.764840e-15 -7.157925e-15 8.446926e-29
 4.769140e+00 -7.527174e-16  2.080380e-17 5.670163e-31
 4.769466e+00 -3.171333e-15 -2.231423e-16 1.010714e-29
 4.769791e+00  3.634436e-15 -3.129430e-15 2.300246e-29
 4.770117e+00 -6.686546e-15  7.471759e-15 1.005371e-28
 4.770442e+00  2.110375e-15  4.555285e-15 2.520431e-29
 4.770768e+00 -5.612538e-15  9.089613e-15 1.141216e-28
 4.771093e+00 -6.505133e-17  1.118392e-15 1.255033e-30
 4.771419e+00  1.840675e-16 -4.664237e-15 2.178899e-29
 4.771744e+00 -9.787097e-16  7.606794e-15 5.882118e-29
 4.772070e+00  2.721062e-15  8.456535e-16 8.119309e-30
 4.772395e+00  3.598554e-15  4.865394e-15 3.662165e-29
 4.772721e+00 -2.092347e-15 -1.133596e-14 1.328818e-28
 4.773046e+00  2.897668e-15 -1.648228e-15 1.111314e-29
 4.773372e+00 -5.259541e-15 -6.089316e-15 6.474254e-29
 4.773697e+00  7.405727e-15  3.710255e-15 6.861078e-29
 4.774023e+00 -9.837851e-15 -4.113706e-15 1.137059e-28
 4.774348e+00  4.201518e-15  4.411419e-15 3.711338e-29
 4.774674e+00 -4.736568e-15 -1.239127e-14 1.759786e-28
 4.774999e+00  1.598685e-15  8.855942e-15 8.098351e-29
 4.775325e+00  4.457394e-15 -1.673349e-15 2.266846e-29
 4.775651e+00 -1.039377e-14  1.020947e-14 2.122637e-28
 4.775976e+00  3.243451e-15 -7.219389e-15 6.263954e-29
 4.776302e+00  6.666048e-15  3.057075e-15 5.378190e-29
 4.776627e+00  2.470323e-15 -1.049538e-15 7.204025e-30
 4.776953e+00 -2.119575e-15  4.720672e-15 2.677734e-29
 4.777278e+00  5.814944e-15 -4.582689e-15 5.481461e-29
 4.777604e+00 -5.074912e-15  2.475283e-15 3.188175e-29
 4.777929e+00 -4.873366e-16 -2.721568e-15 7.644428e-30
 4.778255e+00  8.071002e-15 -4.894578e-15 8.909797e-29
 4.778580e+00 -4.154982e-15  1.768512e-15 2.039151e-29
 4.778906e+00  5.114950e-15  8.946615e-16 2.696313e-29
 4.779231e+00 -6.219170e-15 -2.783219e-15 4.642439e-29
 4.779557e+00 -5.350072e-15 -2.681938e-15 3.581606e-29
 4.779882e+00  1.556640e-15  5.334386e-15 3.087880e-29
 4.780208e+00  1.772798e-15  1.295377e-15 4.820816e-30
 4.780533e+00 -4.825553e-15  1.170027e-16 2.329965e-29
 4.780859e+00  3.824612e-15  5.332954e-16 1.491206e-29
 4.781185e+00 -1.107566e-15  5.097466e-16 1.486544e-30
 4.781510e+00  5.088826e-15  2.268946e-15 3.104427e-29
 4.781836e+00 -7.009499e-15 -2.349373e-15 5.465263e-29
 4.782161e+00  1.481501e-14  1.064650e-15 2.206180e-28
 4.782487e+00 -8.090389e-15 -1.990740e-15 6.941744e-29
 4.782812e+00 -2.110714e-15  2.523375e-16 4.518787e-30
 4.783138e+00  4.844100e-15 -1.610786e-15 2.605994e-29
 4.783463e+00 -1.772352e-15 -2.301639e-15 8.438774e-30
 4.783789e+00 -2.520480e-15  2.988527e-15 1.528412e-29
 4.784114e+00  2.944952e-15  5.712307e-15 4.130320e-29
 4.784440e+00 -3.613325e-15 -2.322553e-15 1.845037e-29
 4.784765e+00 -5.362289e-15  1.141432e-15 3.005702e-29
 4.785091e+00 -6.671828e-15 -8.924013e-16 4.530967e-29
 4.785416e+00 -2.320152e-15  3.260826e-15 1.601609e-29
 4.785742e+00  1.604650e-15 -2.523524e-15 8.943077e-30
 4.786067e+00 -2.101727e-16  4.419810e-15 1.957890e-29
 4.786393e+00  9.185507e-15 -3.432191e-15 9.615348e-29
 4.786718e+00 -6.824750e-15 -2.674730e-15 5.373139e-29
 4.787044e+00  1.148503e-14 -7.207453e-15 1.838533e-28
 4.787370e+00 -1.084908e-14  1.732271e-15 1.207033e-28
 4.787695e+00  1.332392e-14  7.544777e-15 2.344504e-28
 4.788021e+00 -9.612115e-15 -8.436900e-15 1.635740e-28
 4.788346e+00  1.182066e-14  1.044782e-14 2.488849e-28
 4.788672e+00 -2.372222e-16 -1.163747e-14 1.354870e-28
 4.788997e+00  8.257225e-16  4.770203e-15 2.343665e-29
 4.789323e+00 -3.189947e-15 -1.102073e-14 1.316323e-28
 4.789648e+00 -1.616395e-15  6.112327e-15 3.997327e-29
 4.789974e+00 -1.861751e-15 -6.524792e-15 4.603903e-29
 4.790299e+00  3.707992e-15  1.247115e-14 1.692788e-28
 4.790625e+00  1.896709e-15 -4.087419e-15 2.030450e-29
 4.790950e+00 -4.998912e-15  6.656405e-15 6.929684e-29
 4.791276e+00 -1.425553e-15  1.150445e-15 3.355727e-30
 4.791601e+00  8.648916e-15  4.906297e-15 9.887551e-29
 4.791927e+00 -9.173019e-15 -6.319810e-15 1.240843e-28
 4.792252e+00  1.092923e-14  3.014464e-15 1.285351e-28
 4.792578e+00 -8.474015e-15 -1.643453e-14 3.419028e-28
 4.792904e+00  3.666364e-15  1.672730e-14 2.932449e-28
 4.793229e+00 -3.003027e-15 -8.226933e-15 7.670060e-29
 4.793555e+00 -7.161070e-15  8.828307e-15 1.292199e-28
 4.793880e+00  4.956096e-15 -1.191175e-14 1.664527e-28
 4.794206e+00 -5.882276e-15  7.298837e-15 8.787418e-29
 4.794531e+00  9.128105e-15  3.302731e-15 9.423033e-29
 4.794857e+00 -8.826647e-15  2.388144e-15 8.361293e-29
 4.795182e+00 -2.533589e-16 -5.150508e-15 2.659192e-29
 4.795508e+00  8.871433e-16  2.020656e-15 4.870073e-30
 4.795833e+00  1.334489e-15  2.172670e-15 6.501357e-30
 4.796159e+00 -8.317584e-15  5.036555e-16 6.943587e-29
 4.796484e+00  5.338947e-15 -4.754699e-15 5.111151e-29
 4.796810e+00 -2.992516e-15 -2.223950e-15 1.390110e-29
 4.797135e+00 -1.164616e-15 -2.514598e-15 7.679535e-30
 4.797461e+00  7.234429e-15 -7.536828e-15 1.091407e-28
 4.797786e+00 -5.353900e-15  1.260887e-14 1.876478e-28
 4.798112e+00  7.107519e-15 -1.257658e-14 2.086873e-28
 4.798437e+00  8.716487e-15  1.118386e-14 2.010558e-28
 4.798763e+00 -1.109223e-14 -1.002092e-14 2.234565e-28
 4.799089e+00  1.683848e-14  7.146875e-15 3.346121e-28
 4.799414e+00 -1.667436e-14 -4.621398e-15 2.993918e-28
 4.799740e+00  1.369454e-14  1.241970e-14 3.417895e-28
 4.800065e+00 -6.061903e-15 -1.032532e-14 1.433589e-28
 4.800391e+00  6.309140e-15  8.099558e-15 1.054081e-28
 4.800716e+00 -2.003262e-18  3.485470e-15 1.214851e-29
 4.801042e+00 -1.850030e-15 -6.776808e-15 4.934774e-29
 4.801367e+00 -3.158833e-16  2.373909e-16 1.561367e-31
 4.801693e+00 -1.345167e-15  1.341479e-15 3.609042e-30
 4.802018e+00  4.506207e-16 -6.836774e-15 4.694454e-29
 4.802344e+00 -7.682984e-15  6.906587e-15 1.067292e-28
 4.802669e+00  1.145110e-14 -4.513023e-17 1.311298e-28
 4.802995e+00 -1.463759e-14 -1.057207e-14 3.260276e-28
 4.803320e+00  4.261957e-15  1.178958e-14 1.571584e-28
 4.803646e+00 -5.989355e-15 -4.884676e-15 5.973243e-29
 4.803971e+00 -1.401388e-15  4.181647e-15 1.945006e-29
 4.804297e+00 -9.249648e-16 -1.820344e-15 4.169211e-30
 4.804622e+00  1.451542e-15  3.485842e-15 1.425807e-29
 4.804948e+00 -3.601386e-15 -1.224736e-15 1.446996e-29
 4.805274e+00  3.267235e-15 -1.203693e-14 1.555626e-28
 4.805599e+00 -4.665800e-15  1.167238e-14 1.580140e-28
 4.805925e+00  1.729849e-15 -4.074307e-15 1.959235e-29
 4.806250e+00  2.234211e-15  5.296934e-15 3.304921e-29
 4.806576e+00 -2.344182e-15  8.632320e-16 6.240359e-30
 4.806901e+00  5.893740e-15  3.391439e-15 4.623802e-29
 4.807227e+00  1.547845e-15 -8.947382e-15 8.245147e-29
 4.807552e+00  3.993711e-15  2.401283e-15 2.171589e-29
 4.807878e+00 -1.459740e-15 -7.985920e-15 6.590576e-29
 4.808203e+00  1.085107e-14  1.272221e-14 2.796003e-28
 4.808529e+00  8.510524e-16 -1.162303e-14 1.358191e-28
 4.808854e+00  3.916578e-15  7.756553e-15 7.550370e-29
 4.809180e+00 -1.851776e-15 -4.476643e-15 2.346940e-29
 4.809505e+00 -7.275822e-15  6.101160e-15 9.016174e-29
 4.809831e+00 -1.049528e-16 -5.956628e-15 3.549243e-29
 4.810156e+00 -6.422836e-15  2.025572e-15 4.535576e-29
 4.810482e+00 -3.855412e-15  5.189074e-16 1.513346e-29
 4.810808e+00 -1.861573e-15 -3.790807e-15 1.783567e-29
 4.811133e+00  1.082068e-15  6.849832e-16 1.640072e-30
 4.811459e+00 -4.167138e-15  1.256273e-15 1.894326e-29
 4.811784e+00  7.489491e-15 -5.816455e-15 8.992362e-29
 4.812110e+00  4.086408e-15  6.828924e-15 6.333293e-29
 4.812435e+00 -1.349915e-15  4.864658e-15 2.548716e-29
 4.812761e+00  5.079546e-16 -6.061728e-15 3.700257e-29
 4.813086e+00 -4.825790e-15 -9.845157e-16 2.425752e-29
 4.813412e+00  1.136574e-15  4.498070e-15 2.152444e-29
 4.813737e+00  7.368077e-15 -3.797753e-15 6.871149e-29
 4.814063e+00 -1.108823e-14  2.040652e-15 1.271132e-28
 4.814388e+00  2.647678e-15 -4.728899e-15 2.937268e-29
 4.814714e+00 -3.682904e-15  2.649416e-15 2.058319e-29
 4.815039e+00  3.864973e-15 -1.125058e-15 1.620377e-29
 4.815365e+00  4.396640e-15  2.972836e-15 2.816820e-29
 4.815690e+00 -7.689450e-15  9.430772e-15 1.480671e-28
 4.816016e+00  1.625274e-14 -7.509519e-15 3.205443e-28
 4.816341e+00 -1.715515e-14 -1.066694e-16 2.943105e-28
 4.816667e+00  1.302852e-14  1.294099e-15 1.714172e-28
 4.816993e+00 -7.886100e-15 -2.212278e-15 6.708475e-29
 4.817318e+00  4.406934e-15 -5.579320e-16 1.973236e-29
 4.817644e+00 -7.931228e-15  3.467242e-15 7.492615e-29
 4.817969e+00  2.816181e-15 -5.388336e-15 3.696504e-29
 4.818295e+00  1.999487e-15  1.403475e-15 5.967691e-30
 4.818620e+00 -7.101110e-15 -1.111389e-16 5.043811e-29
 4.818946e+00  9.647898e-15  1.079579e-14 2.096311e-28
 4.819271e+00 -8.447590e-15 -6.106905e-15 1.086561e-28
 4.819597e+00  1.117022e-14 -4.172673e-15 1.421851e-28
 4.819922e+00 -1.054554e-14  3.331217e-16 1.113194e-28
 4.820248e+00  9.392050e-15 -5.645593e-15 1.200833e-28
 4.820573e+00 -2.211872e-15 -3.643039e-16 5.025094e-30
 4.820899e+00 -4.909038e-15  5.348504e-15 5.270515e-29
 4.821224e+00  1.144263e-14 -7.665717e-15 1.896971e-28
 4.821550e+00 -5.276504e-15  1.123084e-14 1.539733e-28
 4.821875e+00 -4.337883e-16 -1.421477e-14 2.022479e-28
 4.822201e+00 -1.734346e-15  1.671648e-14 2.824487e-28
 4.822526e+00  4.014189e-15 -1.492607e-14 2.389014e-28
 4.822852e+00  1.470221e-15  1.219994e-14 1.510001e-28
 4.823178e+00 -5.749749e-15 -5.212079e-15 6.022538e-29
 4.823503e+00  5.701970e-15  5.766533e-15 6.576536e-29
 4.823829e+00 -1.246349e-14 -5.189897e-15 1.822737e-28
 4.824154e+00  1.505850e-14  5.778250e-16 2.270923e-28
 4.824480e+00 -1.549260e-14  1.389674e-15 2.419519e-28
 4.824805e+00  3.147985e-15 -5.069846e-15 3.561315e-29
 4.825131e+00 -3.357291e-15  5.071476e-15 3.699127e-29
 4.825456e+00  2.417337e-15 -2.779663e-16 5.920785e-30
 4.825782e+00 -2.851115e-15 -4.968659e-15 3.281643e-29
 4.826107e+00  3.866128e-15  4.076178e-15 3.156218e-29
 4.826433e+00  1.585835e-15 -4.612834e-15 2.379311e-29
 4.826758e+00 -1.240057e-15  1.555423e-14 2.434718e-28
 4.827084e+00  7.436382e-15 -1.744488e-14 3.596236e-28
 4.827409e+00 -1.356078e-14  2.227601e-14 6.801155e-28
 4.827735e+00  1.656867e-14 -1.623619e-14 5.381347e-28
 4.828060e+00 -1.229262e-14  1.104999e-14 2.732109e-28
 4.828386e+00  6.351262e-15 -9.709644e-15 1.346157e-28
 4.828712e+00 -5.796183e-15  3.146614e-15 4.349692e-29
 4.829037e+00  1.177207e-14  1.299305e-15 1.402699e-28
 4.829363e+00 -6.172375e-15 -2.729497e-15 4.554837e-29
 4.829688e+00  9.643530e-15  1.278253e-15 9.463161e-29
 4.830014e+00 -8.448714e-15 -1.809854e-15 7.465634e-29
 4.830339e+00 -7.352232e-15 -4.217664e-15 7.184401e-29
 4.830665e+00  7.055486e-15  2.967577e-15 5.858640e-29
 4.830990e+00 -5.540099e-15 -2.385873e-15 3.638509e-29
 4.831316e+00  7.430138e-15 -8.224114e-15 1.228430e-28
 4.831641e+00 -3.482055e-15  1.388786e-14 2.049974e-28
 4.831967e+00  5.808932e-15 -1.718694e-14 3.291346e-28
 4.832292e+00 -6.703602e-15  1.501728e-14 2.704571e-28
 4.832618e+00  4.700000e-15 -8.111787e-15 8.789108e-29
 4.832943e+00 -4.338834e-15  9.274145e-15 1.048352e-28
 4.833269e+00  4.735289e-16 -5.446584e-15 2.988951e-29
 4.833594e+00  1.257035e-15  5.053143e-15 2.711439e-29
 4.833920e+00 -1.074393e-14 -3.102987e-15 1.250606e-28
 4.834245e+00  1.131373e-14  5.596065e-15 1.593163e-28
 4.834571e+00 -9.942072e-15 -1.900284e-14 4.599528e-28
 4.834897e+00  3.315588e-15  1.468346e-14 2.265971e-28
 4.835222e+00  3.578893e-15 -4.968321e-15 3.749269e-29
 4.835548e+00 -4.654881e-15  5.834330e-15 5.570731e-29
 4.835873e+00  8.331227e-15  2.142292e-15 7.399876e-29
 4.836199e+00 -1.316241e-14  8.079978e-15 2.385350e-28
 4.836524e+00  1.621388e-14 -1.507324e-14 4.900927e-28
 4.836850e+00 -1.814993e-14  1.321603e-14 5.040836e-28
