# x psi_r psi_i psi2 
 5.466094e+00  2.076222e-03 -5.892719e-03 3.903484e-05
 5.466420e+00 -4.407166e-03  5.246055e-03 4.694420e-05
 5.466745e+00  5.390263e-03 -2.995621e-03 3.802869e-05
 5.467071e+00 -4.724980e-03 -1.705221e-04 2.235451e-05
 5.467396e+00  2.614867e-03  3.284399e-03 1.762481e-05
 5.467722e+00  2.947162e-04 -5.394052e-03 2.918266e-05
 5.468047e+00 -3.113980e-03  5.854574e-03 4.397291e-05
 5.468373e+00  4.980815e-03 -4.525245e-03 4.528636e-05
 5.468699e+00 -5.324416e-03  1.812539e-03 3.163470e-05
 5.469024e+00  4.039815e-03  1.454171e-03 1.843472e-05
 5.469350e+00 -1.519946e-03 -4.276180e-03 2.059595e-05
 5.469675e+00 -1.464545e-03  5.790775e-03 3.567797e-05
 5.470001e+00  4.000983e-03 -5.534980e-03 4.664387e-05
 5.470326e+00 -5.313770e-03  3.587070e-03 4.110322e-05
 5.470652e+00  5.001544e-03 -5.426231e-04 2.530988e-05
 5.470977e+00 -3.159893e-03 -2.667581e-03 1.710091e-05
 5.471303e+00  3.520870e-04  5.062129e-03 2.574911e-05
 5.471628e+00  2.563195e-03 -5.909005e-03 4.148631e-05
 5.471954e+00 -4.694468e-03  4.949375e-03 4.653435e-05
 5.472279e+00  5.390052e-03 -2.476689e-03 3.518665e-05
 5.472605e+00 -4.437339e-03 -7.530522e-04 2.025706e-05
 5.472930e+00  2.127774e-03  3.752435e-03 1.860819e-05
 5.473256e+00  8.322970e-04 -5.604514e-03 3.210330e-05
 5.473581e+00 -3.537655e-03  5.743130e-03 4.549855e-05
 5.473907e+00  5.161033e-03 -4.125981e-03 4.365998e-05
 5.474232e+00 -5.206083e-03  1.247527e-03 2.865962e-05
 5.474558e+00  3.659136e-03  2.012191e-03 1.743819e-05
 5.474884e+00 -9.933484e-04 -4.656612e-03 2.267077e-05
 5.475209e+00 -1.976019e-03  5.877324e-03 3.844759e-05
 5.475535e+00  4.340929e-03 -5.301198e-03 4.694637e-05
 5.475860e+00 -5.378244e-03  3.104442e-03 3.856307e-05
 5.476186e+00  4.770848e-03  4.129305e-05 2.276270e-05
 5.476511e+00 -2.704592e-03 -3.174269e-03 1.739081e-05
 5.476837e+00 -1.885741e-04  5.336689e-03 2.851581e-05
 5.477162e+00  3.023879e-03 -5.867512e-03 4.357154e-05
 5.477488e+00 -4.934305e-03  4.604526e-03 4.554902e-05
 5.477813e+00  5.335715e-03 -1.933922e-03 3.220991e-05
 5.478139e+00 -4.105462e-03 -1.327795e-03 1.861786e-05
 5.478464e+00  1.619863e-03  4.183445e-03 2.012517e-05
 5.478790e+00  1.360913e-03 -5.760031e-03 3.503004e-05
 5.479115e+00 -3.925326e-03  5.575622e-03 4.649575e-05
 5.479441e+00  5.289220e-03 -3.686671e-03 4.156739e-05
 5.479766e+00 -5.035603e-03  6.707312e-04 2.580718e-05
 5.480092e+00  3.242142e-03  2.550131e-03 1.701465e-05
 5.480417e+00 -4.573710e-04 -4.991242e-03 2.512168e-05
 5.480743e+00 -2.467072e-03  5.906351e-03 4.097142e-05
 5.481069e+00  4.636898e-03 -5.015761e-03 4.665868e-05
 5.481394e+00 -5.388635e-03  2.591818e-03 3.575491e-05
 5.481720e+00  4.492503e-03  6.243784e-04 2.057243e-05
 5.482045e+00 -2.222647e-03 -3.649554e-03 1.825940e-05
 5.482371e+00 -7.267297e-04  5.558877e-03 3.142925e-05
 5.482696e+00  3.453675e-03 -5.768686e-03 4.520561e-05
 5.483022e+00 -5.124318e-03  4.214913e-03 4.402413e-05
 5.483347e+00  5.227855e-03 -1.372646e-03 2.921463e-05
 5.483673e+00 -3.732733e-03 -1.889136e-03 1.750213e-05
 5.483998e+00  1.096261e-03  4.573241e-03 2.211632e-05
 5.484324e+00  1.875263e-03 -5.859123e-03 3.784593e-05
 5.484649e+00 -4.273137e-03  5.353728e-03 4.692211e-05
 5.484975e+00  5.364144e-03 -3.211642e-03 3.908868e-05
 5.485300e+00 -4.814747e-03  8.780117e-05 2.318950e-05
 5.485626e+00  2.793061e-03  3.062746e-03 1.718161e-05
 5.485951e+00  8.259177e-05 -5.276831e-03 2.785177e-05
 5.486277e+00 -2.932792e-03  5.877615e-03 4.314762e-05
 5.486603e+00  4.885964e-03 -4.681499e-03 4.578908e-05
 5.486928e+00 -5.344899e-03  2.054231e-03 3.278781e-05
 5.487254e+00  4.169357e-03  1.200932e-03 1.882578e-05
 5.487579e+00 -1.718927e-03 -4.088812e-03 1.967309e-05
 5.487905e+00 -1.256976e-03  5.726556e-03 3.437343e-05
 5.488230e+00  3.848298e-03 -5.613537e-03 4.632120e-05
 5.488556e+00 -5.262652e-03  3.784381e-03 4.201705e-05
 5.488881e+00  5.067616e-03 -7.983635e-04 2.631811e-05
 5.489207e+00 -3.322940e-03 -2.431597e-03 1.695459e-05
 5.489532e+00  5.622438e-04  4.918042e-03 2.450325e-05
 5.489858e+00  2.370195e-03 -5.900862e-03 4.043799e-05
 5.490183e+00 -4.577639e-03  5.079658e-03 4.675770e-05
 5.490509e+00  5.385111e-03 -2.705563e-03 3.631950e-05
 5.490834e+00 -4.545787e-03 -4.955590e-04 2.090976e-05
 5.491160e+00  2.316440e-03  3.545043e-03 1.793323e-05
 5.491485e+00  6.211108e-04 -5.510623e-03 3.075275e-05
 5.491811e+00 -3.368528e-03  5.791439e-03 4.488775e-05
 5.492136e+00  5.085677e-03 -4.301714e-03 4.436886e-05
 5.492462e+00 -5.247532e-03  1.496957e-03 2.977748e-05
 5.492788e+00  3.804706e-03  1.765321e-03 1.759215e-05
 5.493113e+00 -1.198517e-03 -4.487773e-03 2.157655e-05
 5.493439e+00 -1.773994e-03  5.838128e-03 3.723080e-05
 5.493764e+00  4.203823e-03 -5.403623e-03 4.687127e-05
 5.494090e+00 -5.347975e-03  3.317169e-03 3.960445e-05
 5.494415e+00  4.856664e-03 -2.166981e-04 2.363414e-05
 5.494741e+00 -2.880240e-03 -2.949886e-03 1.699761e-05
 5.495066e+00  2.318849e-05  5.214509e-03 2.719165e-05
 5.495392e+00  2.840758e-03 -5.884882e-03 4.270174e-05
 5.495717e+00 -4.835818e-03  4.756130e-03 4.600591e-05
 5.496043e+00  5.351970e-03 -2.173408e-03 3.336729e-05
 5.496368e+00 -4.231479e-03 -1.073645e-03 1.905813e-05
 5.496694e+00  1.817098e-03  3.992328e-03 1.924053e-05
 5.497019e+00  1.152777e-03 -5.690370e-03 3.370921e-05
 5.497345e+00 -3.769935e-03  5.648709e-03 4.612032e-05
 5.497670e+00  5.234084e-03 -3.880156e-03 4.245124e-05
 5.497996e+00 -5.097574e-03  9.254586e-04 2.684173e-05
 5.498321e+00  3.402258e-03  2.312037e-03 1.692087e-05
 5.498647e+00 -6.666640e-04 -4.842567e-03 2.389490e-05
 5.498973e+00 -2.272605e-03  5.892544e-03 3.988681e-05
 5.499298e+00  4.516720e-03 -5.141037e-03 4.683102e-05
 5.499624e+00 -5.379488e-03  2.817872e-03 3.687929e-05
 5.499949e+00  4.597174e-03  3.666566e-04 2.126844e-05
 5.500275e+00 -2.409119e-03 -3.438955e-03 1.763026e-05
 5.500600e+00 -5.154833e-04  5.459780e-03 3.007492e-05
 5.500926e+00  3.282252e-03 -5.811382e-03 4.454534e-05
 5.501251e+00 -5.045132e-03  4.386344e-03 4.469337e-05
 5.501577e+00  5.265113e-03 -1.620398e-03 3.034710e-05
 5.501902e+00 -3.875030e-03 -1.640808e-03 1.770811e-05
 5.502228e+00  1.300077e-03  4.400252e-03 2.105242e-05
 5.502553e+00  1.672257e-03 -5.814355e-03 3.660316e-05
 5.502879e+00 -4.133017e-03  5.450861e-03 4.679372e-05
 5.503204e+00  5.329750e-03 -3.420976e-03 4.010931e-05
 5.503530e+00 -4.896587e-03  3.453355e-04 2.409582e-05
 5.503855e+00  2.966099e-03  2.835745e-03 1.683919e-05
 5.504181e+00 -1.287245e-04 -5.149758e-03 2.653657e-05
 5.504507e+00 -2.747818e-03  5.889313e-03 4.223451e-05
 5.504832e+00  4.783892e-03 -4.828386e-03 4.619893e-05
 5.505158e+00 -5.356932e-03  2.291397e-03 3.394722e-05
 5.505483e+00  4.291807e-03  9.459954e-04 1.931452e-05
 5.505809e+00 -1.914340e-03 -3.894042e-03 1.882826e-05
 5.506134e+00 -1.048360e-03  5.651494e-03 3.303844e-05
 5.506460e+00  3.690271e-03 -5.681124e-03 4.589328e-05
 5.506785e+00 -5.203532e-03  3.973950e-03 4.286903e-05
 5.507111e+00  5.125471e-03 -1.051956e-03 2.737707e-05
 5.507436e+00 -3.480069e-03 -2.191510e-03 1.691360e-05
 5.507762e+00  7.705910e-04  4.764857e-03 2.329768e-05
 5.508087e+00  2.174343e-03 -5.881405e-03 3.931870e-05
 5.508413e+00 -4.454170e-03  5.199872e-03 4.687830e-05
 5.508738e+00  5.371773e-03 -2.928692e-03 3.743318e-05
 5.509064e+00 -4.646648e-03 -2.377339e-04 2.164786e-05
 5.509389e+00  2.500649e-03  3.331342e-03 1.735109e-05
 5.509715e+00  4.098898e-04 -5.406376e-03 2.939691e-05
 5.510040e+00 -3.194885e-03  5.828509e-03 4.417881e-05
 5.510366e+00  5.002705e-03 -4.468764e-03 4.499691e-05
 5.510692e+00 -5.280595e-03  1.742911e-03 3.092242e-05
 5.511017e+00  3.943683e-03  1.515656e-03 1.784985e-05
 5.511343e+00 -1.400902e-03 -4.310723e-03 2.054486e-05
 5.511668e+00 -1.570093e-03  5.787816e-03 3.596400e-05
 5.511994e+00  4.060754e-03 -5.495424e-03 4.668941e-05
 5.512319e+00 -5.309482e-03  3.523013e-03 4.060222e-05
 5.512645e+00  4.934507e-03 -4.736512e-04 2.457370e-05
 5.512970e+00 -3.050607e-03 -2.720379e-03 1.670666e-05
 5.513296e+00  2.339744e-04  5.082610e-03 2.588767e-05
 5.513621e+00  2.654011e-03 -5.890909e-03 4.174658e-05
 5.513947e+00 -4.730211e-03  4.898235e-03 4.636761e-05
 5.514272e+00  5.359789e-03 -2.408142e-03 3.452649e-05
 5.514598e+00 -4.350323e-03 -8.180460e-04 1.959451e-05
 5.514923e+00  2.010616e-03  3.794004e-03 1.843705e-05
 5.515249e+00  9.437659e-04 -5.609950e-03 3.236223e-05
 5.515574e+00 -3.609344e-03  5.710771e-03 4.564027e-05
 5.515900e+00  5.171015e-03 -4.065722e-03 4.326949e-05
 5.516226e+00 -5.151303e-03  1.177794e-03 2.792312e-05
 5.516551e+00  3.556346e-03  2.070077e-03 1.693281e-05
 5.516877e+00 -8.739841e-04 -4.684952e-03 2.271262e-05
 5.517202e+00 -2.075452e-03  5.867454e-03 3.873452e-05
 5.517528e+00  4.390019e-03 -5.256138e-03 4.689925e-05
 5.517853e+00 -5.361976e-03  3.037970e-03 3.798005e-05
 5.518179e+00  4.694196e-03  1.088533e-04 2.204732e-05
 5.518504e+00 -2.590996e-03 -3.222260e-03 1.709622e-05
 5.518830e+00 -3.043726e-04  5.350438e-03 2.871983e-05
 5.519155e+00  3.106465e-03 -5.842815e-03 4.378862e-05
 5.519481e+00 -4.958418e-03  4.548937e-03 4.527874e-05
 5.519806e+00  5.293979e-03 -1.864438e-03 3.150235e-05
 5.520132e+00 -4.010640e-03 -1.389929e-03 1.801714e-05
 5.520457e+00  1.500953e-03  4.219231e-03 2.005477e-05
 5.520783e+00  1.467544e-03 -5.758529e-03 3.531434e-05
 5.521108e+00 -3.987067e-03  5.537292e-03 4.655830e-05
 5.521434e+00  5.287185e-03 -3.623233e-03 4.108215e-05
 5.521759e+00 -4.970414e-03  6.015835e-04 2.506692e-05
 5.522085e+00  3.133732e-03  2.603847e-03 1.660030e-05
 5.522411e+00 -3.388966e-04 -5.013102e-03 2.524604e-05
 5.522736e+00 -2.559378e-03  5.889673e-03 4.123866e-05
 5.523062e+00  4.674803e-03 -4.965646e-03 4.651142e-05
 5.523387e+00 -5.360546e-03  2.523589e-03 3.510395e-05
 5.523713e+00  4.407008e-03  6.898592e-04 1.989762e-05
 5.524038e+00 -2.105891e-03 -3.692266e-03 1.806760e-05
 5.524364e+00 -8.390384e-04  5.565760e-03 3.168167e-05
 5.524689e+00  3.527188e-03 -5.737638e-03 4.536155e-05
 5.525015e+00 -5.136550e-03  4.155428e-03 4.365173e-05
 5.525340e+00  5.175064e-03 -1.302913e-03 2.847887e-05
 5.525666e+00 -3.631062e-03 -1.947797e-03 1.697852e-05
 5.525991e+00  9.768032e-04  4.602893e-03 2.214077e-05
 5.526317e+00  1.975973e-03 -5.850701e-03 3.813517e-05
 5.526642e+00 -4.324298e-03  5.309809e-03 4.689363e-05
 5.526968e+00  5.350107e-03 -3.145655e-03 3.851879e-05
 5.527293e+00 -4.739803e-03  1.992264e-05 2.246613e-05
 5.527619e+00  2.680129e-03  3.111762e-03 1.686616e-05
 5.527944e+00  1.989743e-04 -5.291998e-03 2.804484e-05
 5.528270e+00 -3.017031e-03  5.854297e-03 4.337526e-05
 5.528596e+00  4.912294e-03 -4.626826e-03 4.553816e-05
 5.528921e+00 -5.305266e-03  1.984921e-03 3.208576e-05
 5.529247e+00  4.075880e-03  1.263687e-03 1.820971e-05
 5.529572e+00 -1.600193e-03 -4.125824e-03 1.958304e-05
 5.529898e+00 -1.364654e-03  5.726510e-03 3.465520e-05
 5.530223e+00  3.911988e-03 -5.576448e-03 4.640043e-05
 5.530549e+00 -5.262874e-03  3.721591e-03 4.154808e-05
 5.530874e+00  5.004299e-03 -7.290708e-04 2.557455e-05
 5.531200e+00 -3.215447e-03 -2.486205e-03 1.652032e-05
 5.531525e+00  4.434497e-04  4.941270e-03 2.461280e-05
 5.531851e+00  2.463959e-03 -5.885608e-03 4.071148e-05
 5.532176e+00 -4.617695e-03  5.030588e-03 4.662993e-05
 5.532502e+00  5.359208e-03 -2.637681e-03 3.567847e-05
 5.532827e+00 -4.461844e-03 -5.614974e-04 2.022333e-05
 5.533153e+00  2.200128e-03  3.588877e-03 1.772060e-05
 5.533478e+00  7.342200e-04 -5.518951e-03 3.099790e-05
 5.533804e+00 -3.443841e-03  5.761716e-03 4.505741e-05
 5.534130e+00  5.100159e-03 -4.243029e-03 4.401491e-05
 5.534455e+00 -5.196752e-03  1.427253e-03 2.904328e-05
 5.534781e+00  3.704192e-03  1.824730e-03 1.705067e-05
 5.535106e+00 -1.079009e-03 -4.518723e-03 2.158312e-05
 5.535432e+00 -1.875947e-03  5.831158e-03 3.752158e-05
 5.535757e+00  4.257038e-03 -5.360864e-03 4.686124e-05
 5.536083e+00 -5.336176e-03  3.251697e-03 3.904831e-05
 5.536408e+00  4.783457e-03 -1.485316e-04 2.290352e-05
 5.536734e+00 -2.768013e-03 -2.999905e-03 1.666133e-05
 5.537059e+00 -9.373678e-05  5.231087e-03 2.737306e-05
 5.537385e+00  2.926622e-03 -5.862951e-03 4.293931e-05
 5.537710e+00 -4.864358e-03  4.702398e-03 4.577452e-05
 5.538036e+00  5.314456e-03 -2.104304e-03 3.267154e-05
 5.538361e+00 -4.139382e-03 -1.136992e-03 1.842724e-05
 5.538687e+00  1.698584e-03  4.030549e-03 1.913051e-05
 5.539012e+00  1.261464e-03 -5.691780e-03 3.398765e-05
 5.539338e+00 -3.835553e-03  5.612878e-03 4.621586e-05
 5.539663e+00  5.236563e-03 -3.818040e-03 4.199903e-05
 5.539989e+00 -5.036154e-03  8.560517e-04 2.609567e-05
 5.540315e+00  3.295722e-03  2.367513e-03 1.646690e-05
 5.540640e+00 -5.475927e-04 -4.867152e-03 2.398903e-05
 5.540966e+00 -2.367795e-03  5.878721e-03 4.016581e-05
 5.541291e+00  4.558915e-03 -5.093034e-03 4.672270e-05
 5.541617e+00 -5.355782e-03  2.750367e-03 3.624892e-05
 5.541942e+00  4.514814e-03  4.330229e-04 2.057106e-05
 5.542268e+00 -2.293293e-03 -3.483891e-03 1.739669e-05
 5.542593e+00 -6.293530e-04  5.469547e-03 3.031203e-05
 5.542919e+00  3.359339e-03 -5.782995e-03 4.472819e-05
 5.543244e+00 -5.061860e-03  4.328484e-03 4.435819e-05
 5.543570e+00  5.216363e-03 -1.550756e-03 2.961528e-05
 5.543895e+00 -3.775710e-03 -1.700937e-03 1.714918e-05
 5.544221e+00  1.180561e-03  4.432485e-03 2.104065e-05
 5.544546e+00  1.775417e-03 -5.808836e-03 3.689468e-05
 5.544872e+00 -4.188270e-03  5.409281e-03 4.680192e-05
 5.545197e+00  5.320196e-03 -3.356047e-03 3.956753e-05
 5.545523e+00 -4.825146e-03  2.769115e-04 2.335871e-05
 5.545849e+00  2.854618e-03  2.886743e-03 1.648213e-05
 5.546174e+00 -1.129798e-05 -5.167737e-03 2.670564e-05
 5.546500e+00 -2.835277e-03  5.868778e-03 4.248135e-05
 5.546825e+00  4.814633e-03 -4.775617e-03 4.598721e-05
 5.547151e+00 -5.321553e-03  2.222528e-03 3.325856e-05
 5.547476e+00  4.201125e-03  1.009906e-03 1.866936e-05
 5.547802e+00 -1.796088e-03 -3.933454e-03 1.869799e-05
 5.548127e+00 -1.158017e-03  5.654357e-03 3.331276e-05
 5.548453e+00  3.757796e-03 -5.646565e-03 4.600473e-05
 5.548778e+00 -5.208271e-03  3.912537e-03 4.243403e-05
 5.549104e+00  5.065973e-03 -9.824654e-04 2.662932e-05
 5.549429e+00 -3.374529e-03 -2.247830e-03 1.644018e-05
 5.549755e+00  6.512849e-04  4.790787e-03 2.337581e-05
 5.550080e+00  2.270927e-03 -5.869017e-03 3.960248e-05
 5.550406e+00 -4.498491e-03  5.152956e-03 4.678938e-05
 5.550731e+00  5.350275e-03 -2.861593e-03 3.681416e-05
 5.551057e+00 -4.565904e-03 -3.044984e-04 2.094020e-05
 5.551382e+00  2.385351e-03  3.377360e-03 1.709646e-05
 5.551708e+00  5.244797e-04 -5.417576e-03 2.962521e-05
 5.552034e+00 -3.273721e-03  5.801470e-03 4.437430e-05
 5.552359e+00  5.021675e-03 -4.411753e-03 4.468079e-05
 5.552685e+00 -5.233895e-03  1.673361e-03 3.019379e-05
 5.553010e+00  3.845593e-03  1.576480e-03 1.727388e-05
 5.553336e+00 -1.281421e-03 -4.344224e-03 2.051432e-05
 5.553661e+00 -1.674424e-03  5.783752e-03 3.625548e-05
 5.553987e+00  4.118027e-03 -5.455038e-03 4.671559e-05
 5.554312e+00 -5.302178e-03  3.458656e-03 4.007539e-05
 5.554638e+00  4.864858e-03 -4.050003e-04 2.383087e-05
 5.554963e+00 -2.939913e-03 -2.772333e-03 1.632892e-05
 5.555289e+00  1.160883e-04  5.101983e-03 2.604370e-05
 5.555614e+00  2.743035e-03 -5.871778e-03 4.200202e-05
 5.555940e+00 -4.763146e-03  4.846451e-03 4.617565e-05
 5.556265e+00  5.326559e-03 -2.339540e-03 3.384568e-05
 5.556591e+00 -4.261090e-03 -8.824915e-04 1.893568e-05
 5.556916e+00  1.892669e-03  3.834588e-03 1.828626e-05
 5.557242e+00  1.054356e-03 -5.614264e-03 3.263163e-05
 5.557567e+00 -3.678753e-03  5.677499e-03 4.576721e-05
 5.557893e+00  5.178014e-03 -4.005037e-03 4.285214e-05
 5.558219e+00 -5.093749e-03  1.108251e-03 2.717450e-05
 5.558544e+00  3.451840e-03  2.127213e-03 1.644024e-05
 5.558870e+00 -7.544859e-04 -4.712214e-03 2.277421e-05
 5.559195e+00 -2.173396e-03  5.856506e-03 3.902231e-05
 5.559521e+00  4.436453e-03 -5.210329e-03 4.682964e-05
 5.559846e+00 -5.342696e-03  2.971307e-03 3.737307e-05
 5.560172e+00  4.615097e-03  1.759861e-04 2.133010e-05
 5.560497e+00 -2.476269e-03 -3.269337e-03 1.682047e-05
 5.560823e+00 -4.196425e-04  5.363067e-03 2.893858e-05
 5.561148e+00  3.187023e-03 -5.817135e-03 4.399617e-05
 5.561474e+00 -4.979626e-03  4.492801e-03 4.498193e-05
 5.561799e+00  5.249348e-03 -1.795011e-03 3.077772e-05
 5.562125e+00 -3.913818e-03 -1.451419e-03 1.742459e-05
 5.562450e+00  1.381551e-03  4.253984e-03 2.000506e-05
 5.562776e+00  1.573010e-03 -5.755919e-03 3.560496e-05
 5.563101e+00 -4.046340e-03  5.498119e-03 4.660218e-05
 5.563427e+00  5.282136e-03 -3.559476e-03 4.057083e-05
 5.563753e+00 -4.902585e-03  5.327363e-04 2.431914e-05
 5.564078e+00  3.023866e-03  2.656733e-03 1.620200e-05
 5.564404e+00 -2.205929e-04 -5.033858e-03 2.538839e-05
 5.564729e+00 -2.649937e-03  5.871953e-03 4.150200e-05
 5.565055e+00  4.709921e-03 -4.914870e-03 4.633930e-05
 5.565380e+00 -5.329480e-03  2.455282e-03 3.443176e-05
 5.565706e+00  4.319257e-03  7.548106e-04 1.922572e-05
 5.566031e+00 -1.988291e-03 -3.734003e-03 1.789608e-05
 5.566357e+00 -9.505216e-04  5.571523e-03 3.194536e-05
 5.566682e+00  3.598458e-03 -5.705666e-03 4.550353e-05
 5.567008e+00 -5.145809e-03  4.095498e-03 4.325246e-05
 5.567333e+00  5.119478e-03 -1.233349e-03 2.773021e-05
 5.567659e+00 -3.527629e-03 -2.005724e-03 1.646710e-05
 5.567984e+00  8.571558e-04  4.631474e-03 2.218526e-05
 5.568310e+00  2.075242e-03 -5.841197e-03 3.842621e-05
 5.568635e+00 -4.372829e-03  5.265127e-03 4.684320e-05
 5.568961e+00  5.333055e-03 -3.079458e-03 3.792453e-05
 5.569286e+00 -4.662381e-03 -4.754837e-05 2.174005e-05
 5.569612e+00  2.566013e-03  3.159878e-03 1.656925e-05
 5.569938e+00  3.148831e-04 -5.306048e-03 2.825329e-05
 5.570263e+00 -3.099284e-03  5.829985e-03 4.359429e-05
 5.570589e+00  4.935734e-03 -4.571589e-03 4.526090e-05
 5.570914e+00 -5.262722e-03  1.915648e-03 3.136595e-05
 5.571240e+00  3.980362e-03  1.325815e-03 1.760107e-05
 5.571565e+00 -1.480912e-03 -4.161812e-03 1.951378e-05
 5.571891e+00 -1.471218e-03  5.725355e-03 3.494417e-05
 5.572216e+00  3.973243e-03 -5.538504e-03 4.646169e-05
 5.572542e+00 -5.260084e-03  3.658461e-03 4.105282e-05
 5.572867e+00  4.938315e-03 -6.600580e-04 2.482264e-05
 5.573193e+00 -3.106449e-03 -2.540000e-03 1.610162e-05
 5.573518e+00  3.247705e-04  4.963399e-03 2.474081e-05
 5.573844e+00  2.556022e-03 -5.869307e-03 4.098201e-05
 5.574169e+00 -4.654986e-03  4.980842e-03 4.647768e-05
 5.574495e+00  5.330318e-03 -2.569701e-03 3.501566e-05
 5.574820e+00 -4.375608e-03 -6.269254e-04 1.953898e-05
 5.575146e+00  2.082918e-03  3.631748e-03 1.752814e-05
 5.575472e+00  8.465573e-04 -5.526158e-03 3.125509e-05
 5.575797e+00 -3.516948e-03  5.731057e-03 4.521394e-05
 5.576123e+00  5.111676e-03 -4.183879e-03 4.363408e-05
 5.576448e+00 -5.143155e-03  1.357699e-03 2.829539e-05
 5.576774e+00  3.601870e-03  1.883423e-03 1.652075e-05
 5.577099e+00 -9.592548e-04 -4.548609e-03 2.161001e-05
 5.577425e+00 -1.976508e-03  5.823099e-03 3.781507e-05
 5.577750e+00  4.307651e-03 -5.317327e-03 4.682982e-05
 5.578076e+00 -5.321360e-03  3.185994e-03 3.846743e-05
 5.578401e+00  4.707740e-03 -8.075265e-05 2.216934e-05
 5.578727e+00 -2.654552e-03 -3.049036e-03 1.634327e-05
 5.579052e+00 -2.102436e-04  5.246550e-03 2.757049e-05
 5.579378e+00  3.010541e-03 -5.840018e-03 4.316918e-05
 5.579703e+00 -4.890024e-03  4.648082e-03 4.551700e-05
 5.580029e+00  5.274016e-03 -2.035214e-03 3.195735e-05
 5.580354e+00 -4.045203e-03 -1.199731e-03 1.780302e-05
 5.580680e+00  1.579467e-03  4.067755e-03 1.904134e-05
 5.581005e+00  1.369089e-03 -5.692078e-03 3.427416e-05
 5.581331e+00 -3.898769e-03  5.576178e-03 4.629417e-05
 5.581657e+00  5.236036e-03 -3.755565e-03 4.152035e-05
 5.581982e+00 -4.972042e-03  7.869041e-04 2.534042e-05
 5.582308e+00  3.187631e-03  2.422191e-03 1.602800e-05
 5.582633e+00 -4.285804e-04 -4.890643e-03 2.410207e-05
 5.582959e+00 -2.461331e-03  5.863843e-03 4.044281e-05
 5.583284e+00  4.598367e-03 -5.044339e-03 4.659033e-05
 5.583610e+00 -5.329082e-03  2.682744e-03 3.559623e-05
 5.583935e+00  4.430127e-03  4.988982e-04 1.987492e-05
 5.584261e+00 -2.176516e-03 -3.527876e-03 1.718313e-05
 5.584586e+00 -7.425049e-04  5.478195e-03 3.056193e-05
 5.584912e+00  3.434260e-03 -5.753662e-03 4.489877e-05
 5.585237e+00 -5.075634e-03  4.270140e-03 4.399616e-05
 5.585563e+00  5.164776e-03 -1.481241e-03 2.886899e-05
 5.585888e+00 -3.674538e-03 -1.760368e-03 1.660113e-05
 5.586214e+00  1.060744e-03  4.463661e-03 2.104945e-05
 5.586539e+00  1.877235e-03 -5.802227e-03 3.718985e-05
 5.586865e+00 -4.240949e-03  5.366907e-03 4.678934e-05
 5.587190e+00  5.307622e-03 -3.290867e-03 3.900066e-05
 5.587516e+00 -4.751163e-03  2.088549e-04 2.261717e-05
 5.587842e+00  2.741852e-03  2.936868e-03 1.614294e-05
 5.588167e+00  1.057655e-04 -5.184606e-03 2.689132e-05
 5.588493e+00 -2.920835e-03  5.847233e-03 4.272141e-05
 5.588818e+00  4.842518e-03 -4.722247e-03 4.574960e-05
 5.589144e+00 -5.283234e-03  2.153654e-03 3.255079e-05
 5.589469e+00  4.108320e-03  1.073227e-03 1.803011e-05
 5.589795e+00 -1.677178e-03 -3.971860e-03 1.858860e-05
 5.590120e+00 -1.266665e-03  5.656108e-03 3.359600e-05
 5.590446e+00  3.822953e-03 -5.611126e-03 4.609971e-05
 5.590771e+00 -5.210009e-03  3.850744e-03 4.197242e-05
 5.591097e+00  5.003758e-03 -9.132137e-04 2.587155e-05
 5.591422e+00 -3.267386e-03 -2.303366e-03 1.598131e-05
 5.591748e+00  5.319820e-04  4.815628e-03 2.347328e-05
 5.592073e+00  2.365903e-03 -5.855570e-03 3.988519e-05
 5.592399e+00 -4.540092e-03  5.105332e-03 4.667685e-05
 5.592724e+00  5.325777e-03 -2.794355e-03 3.617232e-05
 5.593050e+00 -4.482796e-03 -3.707913e-04 2.023295e-05
 5.593376e+00  2.269049e-03  3.422438e-03 1.686167e-05
 5.593701e+00  6.384063e-04 -5.427659e-03 2.986704e-05
 5.594027e+00 -3.350429e-03  5.773475e-03 4.455839e-05
 5.594352e+00  5.037704e-03 -4.354241e-03 4.433787e-05
 5.594678e+00 -5.184340e-03  1.603918e-03 2.944993e-05
 5.595003e+00  3.745608e-03  1.636622e-03 1.670811e-05
 5.595329e+00 -1.161584e-03 -4.376675e-03 2.050456e-05
 5.595654e+00 -1.777463e-03  5.778592e-03 3.655150e-05
 5.595980e+00  4.172754e-03 -5.413847e-03 4.672162e-05
 5.596305e+00 -5.291854e-03  3.394027e-03 3.952315e-05
 5.596631e+00  4.792639e-03 -3.366966e-04 2.308275e-05
 5.596956e+00 -2.827883e-03 -2.823428e-03 1.596867e-05
 5.597282e+00 -1.490218e-06  5.120248e-03 2.621694e-05
 5.597607e+00  2.830203e-03 -5.851629e-03 4.225161e-05
 5.597933e+00 -4.793242e-03  4.794051e-03 4.595809e-05
 5.598258e+00  5.290378e-03 -2.270910e-03 3.314513e-05
 5.598584e+00 -4.169694e-03 -9.463659e-04 1.828196e-05
 5.598909e+00  1.774010e-03  3.874178e-03 1.815637e-05
 5.599235e+00  1.163988e-03 -5.617465e-03 3.291079e-05
 5.599561e+00 -3.745829e-03  5.643334e-03 4.587845e-05
