# x psi_r psi_i psi2 
 3.701735e+00 -8.280654e-15 -4.580760e-14 2.166905e-27
 3.702061e+00  6.329010e-15  5.144501e-14 2.686646e-27
 3.702387e+00 -6.510943e-15 -3.383837e-14 1.187427e-27
 3.702712e+00  1.020753e-14  2.930825e-14 9.631674e-28
 3.703038e+00 -8.613198e-15 -3.548759e-14 1.333556e-27
 3.703363e+00  1.095403e-14  2.514292e-14 7.521573e-28
 3.703689e+00 -1.330784e-14 -3.471292e-14 1.382085e-27
 3.704014e+00  2.365889e-14  3.129142e-14 1.538897e-27
 3.704340e+00 -2.671420e-14 -3.936245e-14 2.263050e-27
 3.704665e+00  3.143236e-14  3.072332e-14 1.931915e-27
 3.704991e+00 -3.561775e-14 -1.103663e-14 1.390431e-27
 3.705316e+00  3.597013e-14  8.420366e-15 1.364752e-27
 3.705642e+00 -3.854675e-14 -1.281553e-14 1.650090e-27
 3.705967e+00  3.567835e-14  1.071203e-14 1.387692e-27
 3.706293e+00 -3.549797e-14 -4.643756e-15 1.281670e-27
 3.706618e+00  2.465836e-14  1.593273e-15 6.105733e-28
 3.706944e+00 -2.573194e-14 -1.366151e-14 8.487695e-28
 3.707269e+00  2.575116e-14  1.181853e-14 8.027998e-28
 3.707595e+00 -2.918197e-14 -8.416194e-15 9.224198e-28
 3.707920e+00  2.851823e-14  1.513319e-15 8.155797e-28
 3.708246e+00 -2.129388e-14  1.031617e-14 5.598527e-28
 3.708572e+00  1.865989e-14 -1.178689e-14 4.871223e-28
 3.708897e+00 -2.205735e-14  1.522360e-14 7.182847e-28
 3.709223e+00  2.799940e-14 -1.375798e-14 9.732485e-28
 3.709548e+00 -4.014611e-14  6.036580e-15 1.648151e-27
 3.709874e+00  3.093749e-14 -8.929718e-15 1.036868e-27
 3.710199e+00 -2.139739e-14  1.003916e-14 5.586332e-28
 3.710525e+00  2.154716e-14 -4.447818e-15 4.840630e-28
 3.710850e+00 -8.699337e-15  5.029928e-15 1.009787e-28
 3.711176e+00  1.320346e-14  1.523087e-15 1.766510e-28
 3.711501e+00 -1.495386e-14  6.347633e-15 2.639105e-28
 3.711827e+00  2.502807e-14  1.936107e-15 6.301528e-28
 3.712152e+00 -2.795951e-14 -5.870883e-15 8.162016e-28
 3.712478e+00  2.358865e-14 -1.554683e-15 5.588415e-28
 3.712803e+00 -2.122232e-14  3.907338e-15 4.656542e-28
 3.713129e+00  1.729541e-14 -1.454378e-14 5.106526e-28
 3.713454e+00 -2.802262e-14  1.358443e-14 9.698042e-28
 3.713780e+00  2.050294e-14 -1.400096e-14 6.163975e-28
 3.714106e+00 -1.611062e-14  2.800339e-14 1.043742e-27
 3.714431e+00  2.084390e-14 -2.010845e-14 8.388181e-28
 3.714757e+00 -2.245228e-14  2.036675e-14 9.189095e-28
 3.715082e+00  1.585687e-14 -1.238412e-14 4.048068e-28
 3.715408e+00 -1.795296e-14  1.398250e-14 5.178191e-28
 3.715733e+00  2.362526e-14 -1.049889e-14 6.683797e-28
 3.716059e+00 -1.996529e-14  6.097672e-15 4.357944e-28
 3.716384e+00  2.343567e-14 -1.356400e-14 7.332128e-28
 3.716710e+00 -2.159935e-14  4.355441e-15 4.855019e-28
 3.717035e+00  3.089805e-14 -1.418183e-14 1.155814e-27
 3.717361e+00 -2.139164e-14  1.210796e-14 6.042051e-28
 3.717686e+00  1.436001e-14 -2.214979e-14 6.968228e-28
 3.718012e+00 -1.210837e-14  1.782519e-14 4.643501e-28
 3.718337e+00  7.135379e-15 -2.228341e-14 5.474641e-28
 3.718663e+00 -1.367130e-14  2.703562e-14 9.178294e-28
 3.718988e+00  1.129210e-14 -3.748029e-14 1.532284e-27
 3.719314e+00 -1.026132e-14  3.274433e-14 1.177486e-27
 3.719639e+00  9.805377e-15 -1.978610e-14 4.876352e-28
 3.719965e+00 -2.918512e-15  2.471761e-14 6.194780e-28
 3.720291e+00  4.092380e-15 -2.652353e-14 7.202454e-28
 3.720616e+00  4.845634e-16  3.345643e-14 1.119567e-27
 3.720942e+00 -1.254851e-14 -1.900469e-14 5.186432e-28
 3.721267e+00  7.973160e-15  1.680488e-14 3.459751e-28
 3.721593e+00 -5.604661e-15 -2.590142e-14 7.022960e-28
 3.721918e+00  2.471814e-15  2.840311e-14 8.128464e-28
 3.722244e+00 -5.983341e-16 -3.467818e-14 1.202934e-27
 3.722569e+00  9.008472e-15  3.758820e-14 1.494026e-27
 3.722895e+00 -1.846217e-14 -3.705085e-14 1.713617e-27
 3.723220e+00  2.289581e-14  4.061606e-14 2.173883e-27
 3.723546e+00 -3.883862e-14 -2.398104e-14 2.083529e-27
 3.723871e+00  4.291369e-14  3.442289e-14 3.026520e-27
 3.724197e+00 -2.855261e-14 -3.595936e-14 2.108327e-27
 3.724522e+00  2.324004e-14  3.262191e-14 1.604289e-27
 3.724848e+00 -3.219799e-14 -2.957052e-14 1.911126e-27
 3.725173e+00  3.196735e-14  2.294159e-14 1.548228e-27
 3.725499e+00 -3.607235e-14 -2.073035e-14 1.730962e-27
 3.725825e+00  4.538779e-14  2.023716e-14 2.469594e-27
 3.726150e+00 -3.791142e-14 -2.249631e-14 1.943360e-27
 3.726476e+00  3.970192e-14  1.308812e-14 1.747541e-27
 3.726801e+00 -3.716988e-14 -2.271957e-14 1.897779e-27
 3.727127e+00  3.118065e-14  1.823646e-14 1.304801e-27
 3.727452e+00 -3.392386e-14 -1.214425e-14 1.298311e-27
 3.727778e+00  3.123678e-14  1.151066e-14 1.108232e-27
 3.728103e+00 -3.301993e-14 -9.977017e-15 1.189857e-27
 3.728429e+00  3.182355e-14  1.046057e-15 1.013833e-27
 3.728754e+00 -3.219820e-14  4.160155e-15 1.054031e-27
 3.729080e+00  3.781165e-14 -1.025611e-14 1.534908e-27
 3.729405e+00 -2.625503e-14  1.592231e-14 9.428466e-28
 3.729731e+00  2.670941e-14 -1.825911e-14 1.046788e-27
 3.730056e+00 -2.894475e-14  2.137243e-14 1.294579e-27
 3.730382e+00  3.415603e-14 -1.794549e-14 1.488675e-27
 3.730707e+00 -3.293943e-14  1.022464e-14 1.189549e-27
 3.731033e+00  1.754557e-14 -7.194779e-15 3.596119e-28
 3.731358e+00 -1.798634e-14  2.524159e-15 3.298797e-28
 3.731684e+00  1.498197e-14 -7.925086e-15 2.872664e-28
 3.732010e+00 -1.041926e-14  1.011117e-14 2.107968e-28
 3.732335e+00  1.303569e-14 -6.166776e-15 2.079584e-28
 3.732661e+00 -1.669744e-14  7.705578e-15 3.381805e-28
 3.732986e+00  1.544569e-14 -7.108882e-15 2.891055e-28
 3.733312e+00  2.651424e-15  2.340716e-14 5.549250e-28
 3.733637e+00 -1.882772e-15 -2.056194e-14 4.263384e-28
 3.733963e+00 -3.448990e-15  1.394722e-14 2.064205e-28
 3.734288e+00  8.640658e-15 -1.143294e-14 2.053730e-28
 3.734614e+00 -1.212879e-14  1.251203e-14 3.036585e-28
 3.734939e+00  3.128409e-15 -1.353045e-14 1.928601e-28
 3.735265e+00 -9.525738e-15  1.786091e-14 4.097518e-28
 3.735590e+00  1.370785e-14 -1.415649e-14 3.883113e-28
 3.735916e+00 -1.925328e-14  1.555118e-14 6.125281e-28
 3.736241e+00  1.138834e-14 -2.618413e-14 8.153028e-28
 3.736567e+00 -4.475777e-15  2.084150e-14 4.544007e-28
 3.736892e+00  2.965276e-15 -2.237385e-14 5.093821e-28
 3.737218e+00 -2.487703e-15  1.934426e-14 3.803889e-28
 3.737543e+00 -2.619392e-15 -1.050752e-14 1.172692e-28
 3.737869e+00 -3.284396e-15  1.664047e-14 2.876926e-28
 3.738195e+00  1.254002e-14 -2.034636e-14 5.712264e-28
 3.738520e+00 -1.138439e-14  7.558521e-15 1.867356e-28
 3.738846e+00  6.827814e-15 -5.603824e-15 7.802190e-29
 3.739171e+00  7.414989e-15  4.879531e-15 7.879189e-29
 3.739497e+00  6.524392e-16 -4.232785e-15 1.834215e-29
 3.739822e+00  1.671321e-15  9.459077e-15 9.226744e-29
 3.740148e+00 -9.432350e-16 -1.205967e-14 1.463253e-28
 3.740473e+00 -1.479420e-14  1.124218e-14 3.452550e-28
 3.740799e+00  1.508442e-14 -2.618998e-14 9.134545e-28
 3.741124e+00 -2.026255e-14  3.399953e-14 1.566539e-27
 3.741450e+00  1.148061e-14 -3.861903e-14 1.623234e-27
 3.741775e+00 -6.307760e-18  3.157991e-14 9.972905e-28
 3.742101e+00 -1.606856e-15 -2.581756e-14 6.691286e-28
 3.742426e+00  1.205366e-14  3.139617e-14 1.131010e-27
 3.742752e+00 -1.396723e-14 -2.779812e-14 9.678192e-28
 3.743077e+00  1.177317e-14  4.209148e-14 1.910300e-27
 3.743403e+00 -1.941097e-14 -3.633630e-14 1.697113e-27
 3.743729e+00  2.192750e-14  3.270708e-14 1.550568e-27
 3.744054e+00 -1.877479e-14 -3.503468e-14 1.579922e-27
 3.744380e+00  2.391685e-14  2.935135e-14 1.433518e-27
 3.744705e+00 -1.218751e-14 -2.023175e-14 5.578593e-28
 3.745031e+00  1.231155e-14  1.849510e-14 4.936430e-28
 3.745356e+00 -1.914098e-14 -2.539378e-14 1.011221e-27
 3.745682e+00  2.272071e-14  3.163054e-14 1.516722e-27
 3.746007e+00 -3.259490e-14 -2.933487e-14 1.922962e-27
 3.746333e+00  3.530059e-14  2.190114e-14 1.725792e-27
 3.746658e+00 -4.080621e-14 -2.018132e-14 2.072433e-27
 3.746984e+00  3.796847e-14  8.916686e-15 1.521112e-27
 3.747309e+00 -3.024560e-14 -4.252650e-15 9.328816e-28
 3.747635e+00  2.693269e-14  2.773719e-15 7.330634e-28
 3.747960e+00 -2.199816e-14  1.417799e-15 4.859294e-28
 3.748286e+00  2.770068e-14 -9.368999e-15 8.551058e-28
 3.748611e+00 -2.998982e-14  3.822807e-15 9.140030e-28
 3.748937e+00  3.221124e-14 -2.237834e-15 1.042572e-27
 3.749262e+00 -3.267568e-14  8.123074e-15 1.133685e-27
 3.749588e+00  3.632278e-14 -1.520240e-14 1.550458e-27
 3.749914e+00 -4.160962e-14  1.342035e-14 1.911466e-27
 3.750239e+00  2.363801e-14 -7.805863e-15 6.196869e-28
 3.750565e+00 -2.868225e-14 -6.971553e-15 8.712742e-28
 3.750890e+00  1.329438e-14  1.106935e-14 2.992712e-28
 3.751216e+00 -1.507092e-14  7.333426e-15 2.809119e-28
 3.751541e+00  2.722758e-14 -4.629160e-15 7.627703e-28
 3.751867e+00 -2.524816e-14  1.629168e-14 9.028884e-28
 3.752192e+00  2.281274e-14 -1.286325e-14 6.858841e-28
 3.752518e+00 -1.235307e-14  9.936477e-15 2.513318e-28
 3.752843e+00  4.560207e-15 -8.457940e-15 9.233223e-29
 3.753169e+00  8.533638e-16  6.112466e-15 3.809047e-29
 3.753494e+00  4.721131e-15 -1.319446e-14 1.963829e-28
 3.753820e+00  4.982664e-16  2.764291e-15 7.889575e-30
 3.754145e+00  9.411964e-15 -6.795285e-15 1.347610e-28
 3.754471e+00 -1.135071e-14  7.537942e-16 1.294068e-28
 3.754796e+00  1.386011e-14 -1.240231e-15 1.936407e-28
 3.755122e+00 -9.034812e-15  1.236339e-14 2.344811e-28
 3.755447e+00  3.999957e-15 -6.994010e-15 6.491583e-29
 3.755773e+00 -8.454647e-15  6.925619e-15 1.194452e-28
 3.756099e+00  1.274619e-14 -5.458102e-15 1.922563e-28
 3.756424e+00 -1.464905e-14  1.233016e-14 3.666277e-28
 3.756750e+00  1.204427e-14 -4.936151e-15 1.694300e-28
 3.757075e+00 -6.207438e-15  7.681303e-15 9.753471e-29
 3.757401e+00 -7.775844e-16 -1.522212e-14 2.323176e-28
 3.757726e+00  5.100342e-15  1.267925e-14 1.867768e-28
 3.758052e+00 -5.839321e-15 -1.365081e-14 2.204423e-28
 3.758377e+00  4.757533e-15 -1.144459e-15 2.394390e-29
 3.758703e+00 -6.393913e-16 -1.234938e-14 1.529161e-28
 3.759028e+00 -1.362165e-14  1.224132e-14 3.353992e-28
 3.759354e+00  1.222646e-14 -2.869316e-14 9.727837e-28
 3.759679e+00 -5.999394e-15  3.072225e-14 9.798494e-28
 3.760005e+00 -5.004922e-15 -2.776197e-14 7.957761e-28
 3.760330e+00  7.314413e-15  2.592909e-14 7.258185e-28
 3.760656e+00 -8.777393e-15 -1.170841e-14 2.141294e-28
 3.760981e+00  5.519044e-15  2.672353e-14 7.446072e-28
 3.761307e+00  3.741932e-15 -2.288873e-14 5.378962e-28
 3.761633e+00  1.016387e-15  3.263191e-14 1.065874e-27
 3.761958e+00  5.041458e-15 -3.698436e-14 1.393260e-27
 3.762284e+00 -4.085936e-15  4.149412e-14 1.738457e-27
 3.762609e+00 -6.066330e-15 -3.310835e-14 1.132963e-27
 3.762935e+00  1.068692e-14  3.230368e-14 1.157738e-27
 3.763260e+00 -9.774909e-15 -3.747492e-14 1.499919e-27
 3.763586e+00  1.196255e-14  3.143172e-14 1.131056e-27
 3.763911e+00 -1.228586e-14 -4.018729e-14 1.765960e-27
 3.764237e+00 -1.119776e-15  3.741036e-14 1.400789e-27
 3.764562e+00 -4.743126e-15 -3.238701e-14 1.071416e-27
 3.764888e+00  1.725526e-15  4.072501e-14 1.661504e-27
 3.765213e+00 -5.453500e-15 -3.199337e-14 1.053316e-27
 3.765539e+00  8.847841e-15  2.937391e-14 9.411108e-28
 3.765864e+00 -1.374398e-14 -2.222001e-14 6.826258e-28
 3.766190e+00  2.481246e-14  1.821683e-14 9.475111e-28
 3.766515e+00 -1.939776e-14 -2.237341e-14 8.768424e-28
 3.766841e+00  2.661808e-14  1.377123e-14 8.981690e-28
 3.767166e+00 -1.962770e-14 -1.354579e-14 5.687349e-28
 3.767492e+00  3.570618e-14  6.958513e-15 1.323352e-27
 3.767818e+00 -4.210968e-14 -1.594511e-14 2.027472e-27
 3.768143e+00  3.865858e-14  2.508829e-15 1.500780e-27
 3.768469e+00 -4.731732e-14 -1.968457e-15 2.242803e-27
 3.768794e+00  3.381954e-14 -3.147815e-15 1.153670e-27
 3.769120e+00 -3.557192e-14 -5.015153e-15 1.290513e-27
 3.769445e+00  2.809204e-14  2.080918e-15 7.934929e-28
 3.769771e+00 -2.348658e-14  6.122577e-15 5.891056e-28
 3.770096e+00  2.539627e-14  5.261381e-16 6.452475e-28
 3.770422e+00 -1.310288e-14  8.843430e-15 2.498918e-28
 3.770747e+00  2.180356e-14  4.389007e-15 4.946584e-28
 3.771073e+00 -1.719589e-14  7.689003e-15 3.548194e-28
 3.771398e+00  8.557964e-15 -3.126010e-16 7.333646e-29
 3.771724e+00 -1.937278e-15  2.378840e-15 9.411926e-30
 3.772049e+00  9.031851e-15 -2.235265e-15 8.657075e-29
 3.772375e+00 -1.958064e-14  1.641061e-15 3.860944e-28
 3.772700e+00  2.095805e-14 -2.608876e-14 1.119863e-27
 3.773026e+00 -2.248102e-14  2.858523e-14 1.322512e-27
 3.773352e+00  9.667151e-15 -2.633340e-14 7.869016e-28
 3.773677e+00 -7.739298e-15  2.655312e-14 7.649648e-28
 3.774003e+00 -1.556495e-15 -2.839040e-14 8.084375e-28
 3.774328e+00 -4.743057e-15  3.227049e-14 1.063881e-27
 3.774654e+00  2.984641e-15 -1.865624e-14 3.569635e-28
 3.774979e+00 -9.241304e-15  1.868962e-14 4.347034e-28
 3.775305e+00  1.668720e-14 -1.379460e-14 4.687537e-28
 3.775630e+00 -1.527697e-14  1.107678e-14 3.560807e-28
 3.775956e+00  1.579791e-14 -1.664764e-14 5.267178e-28
 3.776281e+00  7.321424e-16  1.270727e-14 1.620109e-28
 3.776607e+00  2.228011e-15 -1.373840e-14 1.937076e-28
 3.776932e+00 -5.771778e-15  4.890127e-15 5.722676e-29
 3.777258e+00  1.101111e-14 -1.182651e-14 2.611109e-28
 3.777583e+00 -4.768678e-15  3.860269e-15 3.764196e-29
 3.777909e+00  2.714345e-15 -1.084074e-14 1.248893e-28
 3.778234e+00 -6.118591e-15  1.486124e-14 2.582935e-28
 3.778560e+00  5.674179e-16 -1.576174e-14 2.487543e-28
 3.778885e+00 -8.496871e-15  2.390535e-14 6.436627e-28
 3.779211e+00  1.238046e-14 -1.925299e-14 5.239532e-28
 3.779537e+00 -1.592565e-14  2.075373e-14 6.843438e-28
 3.779862e+00  2.537573e-14 -1.548524e-14 8.837205e-28
 3.780188e+00 -2.112927e-14  2.365047e-14 1.005791e-27
 3.780513e+00  5.243814e-15 -2.425361e-14 6.157353e-28
 3.780839e+00 -7.373596e-17  2.368062e-14 5.607773e-28
 3.781164e+00  5.493824e-15 -3.640835e-14 1.355750e-27
 3.781490e+00  2.279712e-15  2.808949e-14 7.942165e-28
 3.781815e+00 -1.063595e-14 -2.306493e-14 6.451147e-28
 3.782141e+00  7.089630e-15  8.594252e-15 1.241240e-28
 3.782466e+00 -3.788628e-15 -1.012927e-14 1.169558e-28
 3.782792e+00  3.811338e-15  2.682486e-14 7.340993e-28
 3.783117e+00 -1.774601e-14 -2.700867e-14 1.044389e-27
 3.783443e+00  1.860421e-14  4.065135e-14 1.998649e-27
 3.783768e+00 -1.758161e-14 -3.233186e-14 1.354462e-27
 3.784094e+00  1.503692e-14  2.732383e-14 9.727008e-28
 3.784419e+00 -1.075031e-14 -1.184003e-14 2.557556e-28
 3.784745e+00  7.776223e-15  1.627625e-14 3.253858e-28
 3.785070e+00  4.012944e-15 -1.444053e-14 2.246326e-28
 3.785396e+00  9.483497e-15  1.069925e-14 2.044106e-28
 3.785722e+00 -9.636065e-15 -2.422201e-14 6.795594e-28
 3.786047e+00  1.371880e-14  2.111576e-14 6.340808e-28
 3.786373e+00 -1.906737e-14 -2.859476e-14 1.181225e-27
 3.786698e+00  2.355740e-14  1.899219e-14 9.156544e-28
 3.787024e+00 -3.057255e-14 -2.005196e-14 1.336762e-27
 3.787349e+00  2.586681e-14  1.644609e-14 9.395655e-28
 3.787675e+00 -3.012491e-14 -1.370561e-14 1.095354e-27
 3.788000e+00  2.151238e-14  1.363210e-14 6.486166e-28
 3.788326e+00 -2.703711e-14 -2.065566e-14 1.157661e-27
 3.788651e+00  3.137790e-14  2.171274e-14 1.456016e-27
 3.788977e+00 -3.549923e-14 -1.156327e-14 1.393905e-27
 3.789302e+00  2.929340e-14  1.232362e-14 1.009975e-27
 3.789628e+00 -1.417503e-14 -3.684624e-15 2.145081e-28
 3.789953e+00  2.394979e-14  1.332092e-15 5.753669e-28
 3.790279e+00 -1.919728e-14  7.586130e-15 4.260850e-28
 3.790604e+00  1.861771e-14 -1.374094e-14 5.354327e-28
 3.790930e+00 -2.058448e-14  3.980125e-15 4.395621e-28
 3.791256e+00  2.815732e-14 -1.187080e-14 9.337506e-28
 3.791581e+00 -3.160996e-14  1.467272e-14 1.214479e-27
 3.791907e+00  2.136386e-14 -2.658675e-14 1.163270e-27
 3.792232e+00 -2.585358e-14  3.630911e-14 1.986759e-27
 3.792558e+00  1.993441e-14 -2.157329e-14 8.627874e-28
 3.792883e+00 -2.305320e-14  1.483309e-14 7.514708e-28
 3.793209e+00  1.630196e-14 -1.448011e-14 4.754276e-28
 3.793534e+00 -2.249324e-14  1.955057e-14 8.881708e-28
 3.793860e+00  3.122519e-14 -6.396014e-15 1.015922e-27
 3.794185e+00 -1.861925e-14  1.075769e-14 4.624046e-28
 3.794511e+00  1.679352e-14 -1.211221e-14 4.287277e-28
 3.794836e+00 -2.156153e-15  4.102812e-15 2.148206e-29
 3.795162e+00 -4.234198e-16 -1.160644e-14 1.348888e-28
 3.795487e+00  3.318459e-15  6.875005e-15 5.827786e-29
 3.795813e+00 -5.453736e-15 -7.042558e-15 7.934086e-29
 3.796138e+00 -3.248555e-15  4.842754e-15 3.400537e-29
 3.796464e+00  1.668177e-15 -7.716278e-15 6.232375e-29
 3.796789e+00 -9.358311e-15  1.754278e-14 3.953273e-28
 3.797115e+00  6.866826e-15 -2.732298e-14 7.936986e-28
 3.797441e+00 -5.325353e-16  3.034826e-14 9.213003e-28
 3.797766e+00  2.332338e-15 -1.335229e-14 1.837234e-28
 3.798092e+00 -2.942378e-15  1.359579e-14 1.935030e-28
 3.798417e+00  7.025875e-15 -1.624606e-14 3.132973e-28
 3.798743e+00 -2.083846e-15  2.453217e-14 6.061700e-28
 3.799068e+00  8.827952e-15 -2.202464e-14 5.630176e-28
 3.799394e+00 -5.163840e-17  2.214102e-14 4.902275e-28
 3.799719e+00  2.231464e-15 -3.628300e-14 1.321436e-27
 3.800045e+00  3.894639e-15  1.733957e-14 3.158287e-28
 3.800370e+00 -1.098773e-14 -2.286751e-14 6.436533e-28
 3.800696e+00  6.917200e-15  6.861427e-15 9.492684e-29
 3.801021e+00 -1.127642e-14 -1.775832e-15 1.303112e-28
 3.801347e+00 -4.794679e-15  1.071985e-14 1.379042e-28
 3.801672e+00  1.228583e-15 -1.145138e-14 1.326436e-28
 3.801998e+00 -3.833097e-15  2.485917e-14 6.326712e-28
 3.802323e+00 -7.184948e-15 -2.169452e-14 5.222757e-28
 3.802649e+00  7.442859e-15  3.341873e-14 1.172207e-27
 3.802975e+00 -5.805667e-15 -2.386031e-14 6.030203e-28
 3.803300e+00  1.480416e-14  2.542206e-14 8.654441e-28
 3.803626e+00 -8.843065e-15 -2.804166e-14 8.645347e-28
 3.803951e+00  5.812233e-15  2.498634e-14 6.580993e-28
 3.804277e+00  7.940979e-15 -3.642441e-14 1.389797e-27
 3.804602e+00 -2.439191e-15  3.146063e-14 9.957211e-28
 3.804928e+00 -3.499789e-16 -3.887635e-14 1.511493e-27
 3.805253e+00  1.558658e-14  3.742068e-14 1.643248e-27
 3.805579e+00 -3.326428e-14 -3.276920e-14 2.180333e-27
 3.805904e+00  1.698920e-14  2.585442e-14 9.570842e-28
 3.806230e+00 -1.789788e-14 -1.922973e-14 6.901165e-28
 3.806555e+00  6.787848e-15  2.220450e-14 5.391145e-28
 3.806881e+00 -8.850116e-15 -1.158858e-14 2.126198e-28
 3.807206e+00  2.197499e-14  1.826405e-14 8.164756e-28
 3.807532e+00 -3.120726e-14 -1.082129e-14 1.090994e-27
 3.807857e+00  3.684785e-14  8.688565e-15 1.433255e-27
 3.808183e+00 -3.106412e-14 -3.381493e-15 9.764139e-28
 3.808508e+00  4.197481e-14 -4.111684e-15 1.778791e-27
 3.808834e+00 -2.784429e-14 -1.496069e-15 7.775426e-28
 3.809160e+00  2.551635e-14 -2.288673e-15 6.563223e-28
 3.809485e+00 -2.358732e-14 -4.661594e-15 5.780923e-28
 3.809811e+00  2.308143e-14 -8.507481e-15 6.051298e-28
 3.810136e+00 -3.426687e-14  4.920331e-16 1.174460e-27
 3.810462e+00  3.603382e-14 -8.873290e-15 1.377171e-27
 3.810787e+00 -3.294862e-14  2.812985e-14 1.876900e-27
 3.811113e+00  1.935961e-14 -2.012958e-14 7.799942e-28
 3.811438e+00 -1.335453e-14  1.596165e-14 4.331178e-28
 3.811764e+00  1.439285e-14 -2.013502e-15 2.112083e-28
 3.812089e+00 -3.483262e-14  1.274190e-15 1.214935e-27
 3.812415e+00  3.274268e-14 -1.015061e-15 1.073114e-27
 3.812740e+00 -1.062981e-14  1.657692e-14 3.877870e-28
 3.813066e+00  1.503950e-14 -2.633919e-14 9.199395e-28
 3.813391e+00 -6.613587e-15  1.730553e-14 3.432209e-28
 3.813717e+00  5.422330e-15 -2.442311e-14 6.258901e-28
 3.814042e+00  4.242915e-15  1.745416e-14 3.226500e-28
 3.814368e+00 -8.837068e-15 -1.013581e-14 1.808284e-28
 3.814693e+00  3.321201e-15  9.876242e-15 1.085705e-28
 3.815019e+00 -1.025181e-14 -2.094950e-14 5.439810e-28
 3.815345e+00 -2.545276e-15  2.302874e-14 5.368011e-28
 3.815670e+00 -7.108223e-15 -2.385547e-14 6.196104e-28
 3.815996e+00  6.842060e-15  2.419471e-14 6.321980e-28
 3.816321e+00 -1.696455e-14 -1.620950e-14 5.505437e-28
 3.816647e+00  1.699279e-14  2.658563e-14 9.955507e-28
 3.816972e+00 -4.714848e-15 -1.742661e-14 3.259164e-28
 3.817298e+00  7.488396e-15  1.389757e-14 2.492185e-28
 3.817623e+00  7.157447e-15 -1.063277e-14 1.642849e-28
 3.817949e+00 -5.501867e-15  1.504633e-14 2.566627e-28
 3.818274e+00  1.119553e-14 -1.439283e-14 3.324936e-28
 3.818600e+00  1.074105e-15  1.551093e-15 3.559591e-30
 3.818925e+00 -9.769631e-15 -6.244389e-15 1.344381e-28
 3.819251e+00  5.534655e-15 -7.850844e-15 9.226816e-29
 3.819576e+00 -6.611113e-15 -3.697631e-15 5.737929e-29
 3.819902e+00 -1.271332e-14  2.025812e-15 1.657323e-28
 3.820227e+00  2.273777e-15 -5.229855e-15 3.252145e-29
 3.820553e+00 -7.415955e-15  2.430871e-14 6.459096e-28
 3.820879e+00 -4.335197e-15 -8.763394e-15 9.559101e-29
 3.821204e+00  1.030411e-14  2.172619e-14 5.782020e-28
 3.821530e+00  5.820519e-15 -1.614603e-14 2.945729e-28
 3.821855e+00 -2.538495e-15  2.405944e-14 5.853008e-28
 3.822181e+00  1.589567e-14 -2.451414e-14 8.536155e-28
 3.822506e+00 -1.402558e-14  2.579713e-14 8.622091e-28
 3.822832e+00  3.242366e-14 -3.770296e-14 2.472807e-27
 3.823157e+00 -2.258999e-14  2.677300e-14 1.227101e-27
 3.823483e+00  1.696303e-14 -4.117013e-14 1.982724e-27
 3.823808e+00 -2.043497e-14  2.809659e-14 1.207006e-27
 3.824134e+00  9.513430e-15 -3.273945e-14 1.162377e-27
 3.824459e+00 -1.085991e-14  2.637569e-14 8.136145e-28
 3.824785e+00  1.689584e-15 -2.381640e-14 5.700754e-28
 3.825110e+00  7.304513e-15  2.728949e-14 7.980723e-28
 3.825436e+00 -2.498827e-14 -2.567079e-14 1.283403e-27
 3.825761e+00  2.718386e-14  4.246390e-14 2.542145e-27
 3.826087e+00 -3.272751e-14 -3.849993e-14 2.553335e-27
 3.826412e+00  4.878324e-14  4.068405e-14 4.034997e-27
 3.826738e+00 -3.831994e-14 -2.584805e-14 2.136540e-27
 3.827064e+00  3.382735e-14  2.215225e-14 1.635012e-27
 3.827389e+00 -1.996108e-14 -2.320306e-14 9.368266e-28
 3.827715e+00  1.519578e-14  1.881027e-14 5.847378e-28
 3.828040e+00 -2.647918e-14 -2.768967e-14 1.467865e-27
 3.828366e+00  2.408109e-14  1.159443e-14 7.143298e-28
 3.828691e+00 -3.590298e-14 -4.714403e-15 1.311249e-27
 3.829017e+00  2.486455e-14 -8.333473e-15 6.876924e-28
 3.829342e+00 -2.939967e-14  1.354461e-14 1.047797e-27
 3.829668e+00  1.198990e-14 -5.588552e-15 1.749896e-28
 3.829993e+00 -1.523148e-14  1.585278e-14 4.833084e-28
 3.830319e+00  2.410579e-14 -1.368298e-14 7.683131e-28
 3.830644e+00 -2.095924e-14  2.144344e-14 8.991109e-28
 3.830970e+00  3.337231e-14 -1.360228e-14 1.298733e-27
 3.831295e+00 -2.103350e-14  2.681577e-14 1.161493e-27
 3.831621e+00  2.949649e-14 -3.666270e-14 2.214196e-27
 3.831946e+00 -1.799156e-14  3.839277e-14 1.797701e-27
 3.832272e+00  1.949807e-14 -3.989320e-14 1.971642e-27
 3.832598e+00 -1.057254e-14  2.430600e-14 7.025602e-28
 3.832923e+00  1.238234e-14 -2.635655e-14 8.479898e-28
 3.833249e+00 -1.988907e-14  1.704998e-14 6.862770e-28
 3.833574e+00  4.210053e-15 -2.989842e-14 9.116403e-28
 3.833900e+00 -9.120183e-15  3.004524e-14 9.858942e-28
 3.834225e+00  1.280532e-15 -2.644093e-14 7.007628e-28
 3.834551e+00 -1.415235e-15  3.817437e-14 1.459286e-27
 3.834876e+00 -4.951463e-15 -3.307282e-14 1.118328e-27
 3.835202e+00  7.219752e-15  3.031793e-14 9.713015e-28
